"nu" "alpha"
2.755649 0.3137984
3.091405 0.08805061
2.790266 0.3279578
2.442145 0.3108414
2.547923 0.4119158
3.079569 0.1538061
2.917221 0.1566728
2.729441 0.4210744
2.634987 0.3733845
3.197315 0.1909345
3.344615 0.205799
2.557812 0.08997941
2.324967 0.4435104
2.709512 0.0697264
2.82176 0.2310442
2.691236 0.3757646
3.310832 0.4145856
2.649345 0.07320283
2.132892 0.427209
2.553386 0.2468739
2.670661 0.4286294
2.795118 0.3933258
2.553769 0.2318778
2.973237 0.4298708
2.723334 0.3991644
2.747242 0.2000251
2.702366 0.4249463
2.696076 0.3469829
2.994187 0.3537239
2.62523 0.4409682
2.506761 0.2150424
3.323823 0.4695173
2.739773 0.4688018
3.069837 0.3890345
2.530036 0.1726702
2.890799 0.4553137
2.952899 0.4215102
3.343694 0.05411218
2.925243 0.391667
3.065235 0.3788525
2.810053 0.2004653
2.409565 0.1920065
3.037482 0.461152
3.118773 0.0948873
3.007608 0.1907645
3.303013 0.1196876
3.365733 0.3241934
3.199397 0.4358597
3.389179 0.2899688
3.093601 0.4275766
3.03196 0.1378109
2.927155 0.3945274
3.065164 0.4579849
3.77064 0.05016862
2.967486 0.3018667
2.801352 0.1846489
2.789007 0.1184467
2.708679 0.3294255
3.127737 0.1751511
2.880158 0.3467469
2.815283 0.2194833
2.738395 0.2415752
2.856342 0.1663867
3.000803 0.3559055
2.753907 0.1617215
2.816959 0.1639821
2.902851 0.3528556
2.756896 0.3651545
2.890599 0.2969236
2.638502 0.2214999
3.192123 0.09214611
3.260367 0.4392443
2.80885 0.2092989
3.086471 0.342457
3.136989 0.4377229
3.17188 0.1991002
3.534889 0.3349728
3.610903 0.4982488
2.792694 0.3882566
2.691946 0.1152548
2.579872 0.3802616
2.601869 0.3059826
2.643658 0.4649973
2.386136 0.1344225
2.933751 0.1190182
2.568388 0.2633724
2.831745 0.06615158
2.687551 0.3553053
2.79487 0.2201458
2.549161 0.1553968
2.77893 0.2271666
2.904223 0.4303757
2.957792 0.2437197
3.032327 0.2809375
2.984921 0.4000386
3.144018 0.3927671
3.3391 0.1754914
2.595423 0.4133653
2.353245 0.4368916
2.755221 0.4917057
3.047379 0.07461833
2.640179 0.4709672
2.782969 0.1495754
2.68302 0.07139482
3.057401 0.3180587
2.875967 0.3039087
2.720395 0.3620241
2.601936 0.3328431
2.682878 0.03060279
2.492918 0.1389901
3.061709 0.1743538
3.477507 0.4129388
2.662546 0.1252459
2.931092 0.3932621
3.14406 0.31251
3.082929 0.3420567
3.088429 0.472231
2.82964 0.3592904
2.666357 0.3381075
3.082818 0.1686131
3.023482 0.3500827
2.537205 0.1959806
2.867752 0.3899592
2.655851 0.4280255
2.821997 0.3607885
2.771293 0.3375755
2.794879 0.3014386
3.04865 0.1297995
2.814387 0.2293595
3.797747 0.2295416
3.450443 0.4198021
2.97645 0.2069421
2.853912 0.4644577
2.581374 0.4421542
2.85831 0.1095871
3.011568 0.2860179
2.680653 0.4992802
2.780441 0.08068932
3.170102 0.4549393
2.639432 0.233113
2.970233 0.06085455
2.757931 0.3397253
3.180161 0.451936
2.80258 0.2879188
3.030075 0.4675987
3.10149 0.122686
3.58285 0.3241445
3.178674 0.3241227
3.227576 0.3448775
3.397532 0.2513357
3.517961 0.3729515
3.261173 0.09234364
3.509151 0.493408
3.500352 0.3810596
3.511565 0.06833478
3.393431 0.3782993
4.002736 0.4599377
2.935337 0.1408364
3.76763 0.4049765
3.13488 0.4268954
2.802813 0.1396157
3.019219 0.09327096
2.682725 0.4443237
2.661522 0.3366628
2.97163 0.3761328
3.146545 0.09403444
2.9932 0.1165797
2.833859 0.3914777
2.677409 0.297989
2.503778 0.08599702
2.562599 0.1314311
2.883845 0.09094114
3.394951 0.1006449
3.109721 0.3052134
2.905894 0.3145561
2.899102 0.2908413
2.882644 0.4514299
3.257757 0.1305785
3.203077 0.4353021
2.736026 0.2151024
2.554791 0.1440458
2.820086 0.2307249
2.263997 0.4537192
2.926521 0.3693962
2.960685 0.4624408
2.934871 0.09723267
3.105348 0.4104496
2.422527 0.2334855
2.446984 0.07260823
2.536617 0.4179705
3.778608 0.3557755
3.462005 0.3068833
2.995092 0.1030872
3.33739 0.326984
3.444286 0.3050471
2.89621 0.1968065
3.355745 0.4032965
3.141632 0.3898327
2.867038 0.430941
3.196632 0.3616317
2.92479 0.430138
2.555985 0.1521431
2.737557 0.4534428
2.595379 0.422789
3.16012 0.0517077
2.957384 0.4795266
2.784815 0.3103139
2.89221 0.2262264
2.655518 0.2373599
2.308593 0.2164858
2.579043 0.1945233
2.539114 0.3737631
4.025572 0.356609
3.187517 0.3083217
2.807007 0.1685028
3.121822 0.3408595
2.990971 0.4173813
3.472324 0.3613731
3.538559 0.218745
3.402696 0.06030853
3.287721 0.1638659
3.217928 0.4458166
2.756574 0.4435447
2.650597 0.1483322
3.128277 0.4180932
2.519459 0.1816287
2.602614 0.04204146
2.308018 0.3598475
2.536669 0.4933416
2.476258 0.2222852
2.641692 0.3670688
2.692154 0.4247584
2.605306 0.4110806
2.833959 0.4035389
2.773121 0.05497251
2.336823 0.08730911
2.6806 0.4046372
3.024932 0.409993
2.653266 0.4404333
2.943963 0.2035872
2.832192 0.2295366
2.341388 0.4897451
2.551317 0.1379
2.838661 0.1870595
2.657212 0.3245556
3.320227 0.3176603
2.864712 0.298346
2.4912 0.2344631
2.914716 0.2383283
2.925121 0.2381517
2.913975 0.270782
2.924287 0.1108634
3.14195 0.1580724
2.814615 0.4694851
3.254766 0.2148619
3.004085 0.1951319
2.823179 0.165077
2.956364 0.2376334
3.218467 0.09365758
2.720318 0.2783849
3.146477 0.2395335
2.815261 0.4937644
3.016477 0.1674208
2.680803 0.4362168
2.604486 0.2390424
2.758289 0.1805582
2.625574 0.1434885
2.676003 0.2031599
2.669758 0.1761999
2.43245 0.348349
2.759347 0.2369248
2.734819 0.3889688
2.72749 0.4693793
3.048547 0.2029384
2.378809 0.05822084
2.860036 0.4919596
2.799421 0.3317238
2.772928 0.2145703
2.717667 0.3582943
3.129984 0.03445786
2.570719 0.2536841
2.459607 0.1423185
3.196624 0.3555936
3.642091 0.4424282
2.959847 0.2148774
2.87268 0.4790595
2.660267 0.3481344
2.781694 0.3818845
2.859824 0.2056965
3.040088 0.3205878
2.84776 0.4862056
2.859976 0.3073656
2.978027 0.4290263
3.10258 0.1702552
3.020883 0.4824543
3.094141 0.2301765
3.095707 0.3468562
3.230824 0.1184643
3.134263 0.04240462
2.842837 0.2867009
2.814153 0.4507194
2.774785 0.3483078
3.054976 0.4197345
2.852314 0.0327787
2.841004 0.3536248
2.664159 0.1676241
3.070613 0.08022456
2.919751 0.3733663
2.79167 0.07649993
2.455867 0.3327224
2.808172 0.119588
2.731285 0.1529131
2.858144 0.4331379
3.285037 0.3758053
3.091205 0.4097928
3.571947 0.3246281
3.419796 0.382947
2.824389 0.07390663
2.810687 0.3788575
2.943304 0.4732893
3.090282 0.4380338
2.886911 0.2754024
3.444891 0.4209927
2.508069 0.4206598
2.960852 0.3957847
2.959895 0.2576934
3.444533 0.4020163
3.411546 0.3560828
3.077998 0.4425411
2.676881 0.4070374
3.391919 0.1364086
3.301472 0.2951278
3.331564 0.4199987
2.544617 0.4856887
3.109156 0.4008463
3.089391 0.3411097
2.616194 0.1501387
2.908641 0.4379743
2.834275 0.05101761
2.919649 0.3118028
3.039191 0.4623427
3.161208 0.4185798
2.766651 0.231204
3.332518 0.3457878
2.916587 0.1785488
2.829123 0.4684557
3.114236 0.4187948
2.916738 0.4394599
3.336152 0.3011668
2.782276 0.3427956
2.459371 0.3545671
2.624729 0.4097637
2.810022 0.2306965
2.716353 0.2221263
2.996081 0.4292084
3.180173 0.4743185
3.115681 0.2077938
2.813946 0.3092052
2.972119 0.269794
2.896724 0.4777728
2.834111 0.2469852
3.168852 0.09856021
2.755437 0.3684131
2.669105 0.1817787
2.98466 0.2885659
3.034148 0.1373804
2.528165 0.1588334
2.550357 0.482491
2.565172 0.2925842
3.049395 0.2322155
3.189567 0.3546737
3.327471 0.3847652
2.638467 0.164871
3.73327 0.3157399
3.367467 0.08361351
2.78141 0.2290812
2.588513 0.1741707
2.54104 0.2192073
2.523646 0.2856557
2.930398 0.4227291
3.234032 0.3008517
3.059478 0.3435184
2.785338 0.1155108
2.890509 0.4229456
2.799891 0.3477207
3.35361 0.3556932
3.294127 0.2629309
3.263214 0.1478571
3.693224 0.1065473
3.020669 0.1658833
2.839239 0.4156866
2.680366 0.4731028
3.012884 0.09200074
3.297643 0.1311491
2.97134 0.4569175
3.452215 0.1442046
3.077399 0.4787457
2.879354 0.2775528
3.240004 0.2824897
3.184602 0.330926
3.304687 0.117079
2.930624 0.2383952
2.834299 0.0859055
2.426309 0.3678481
2.738981 0.4207296
3.570949 0.3786522
2.891775 0.2160518
3.250747 0.3291898
3.299743 0.2011398
2.113327 0.2301164
2.552977 0.3700471
2.703546 0.3168318
2.601753 0.24888
2.442758 0.214204
2.9936 0.2293321
3.085628 0.09851002
3.153887 0.4427194
2.737735 0.2018335
2.560894 0.449476
3.271737 0.3690701
2.874774 0.4059098
3.037577 0.3731269
2.914916 0.2062142
3.32065 0.192652
2.82646 0.4178334
2.547288 0.1456204
2.695707 0.13005
2.900157 0.4761877
3.578736 0.05250296
3.276118 0.2576903
3.027349 0.1294745
3.094852 0.188935
3.44698 0.3329089
2.942604 0.2196339
3.26024 0.4955067
3.94362 0.3598546
2.877066 0.47782
3.304716 0.3538537
3.064849 0.4156558
3.929115 0.1634177
3.067878 0.3105368
2.691678 0.4641798
2.795233 0.4743684
2.78548 0.3215065
3.007741 0.2492121
2.848168 0.07033369
2.877338 0.2336566
2.722091 0.4786003
2.850314 0.1633461
3.150402 0.1278168
2.777369 0.08557216
2.835031 0.3085279
2.861642 0.3051813
2.859655 0.1918749
3.293321 0.3146479
2.945099 0.1251405
2.984928 0.292821
2.61146 0.4005875
3.084893 0.1109128
2.799887 0.2650032
2.799762 0.4959474
3.279486 0.1333696
2.712888 0.4744225
2.736925 0.3629816
3.011055 0.240977
2.688115 0.2450937
2.261552 0.2804528
2.365864 0.3999073
2.717218 0.3410791
2.583237 0.2657989
2.351072 0.4162736
3.439089 0.499962
3.226897 0.3842294
3.396058 0.07520416
3.388543 0.2689581
3.052234 0.1324165
3.40174 0.2954342
2.953747 0.1402328
3.221874 0.3264449
3.086437 0.4680084
3.406802 0.2140219
3.11318 0.4855933
3.23371 0.1731674
3.045463 0.3915441
2.595445 0.4335845
2.484214 0.4463224
2.516846 0.1982647
2.378231 0.3737783
3.212712 0.06057214
2.934135 0.3783569
2.688893 0.2858569
2.729391 0.2587687
3.137393 0.3962481
3.264482 0.3928061
3.171759 0.1826915
2.722484 0.05082502
2.882235 0.2758929
2.864164 0.1628758
2.776283 0.3763433
2.650571 0.1760629
2.342719 0.3844025
2.500636 0.4707019
2.900289 0.1610133
3.004096 0.3038879
2.782554 0.4487574
3.41812 0.1868742
3.026713 0.4150212
4.085358 0.4901624
3.320429 0.1493853
3.222894 0.4996477
3.184806 0.3625704
3.500594 0.1518813
3.527572 0.1966594
3.089897 0.4610597
3.638258 0.3850168
2.924768 0.04684527
3.015846 0.154677
2.237269 0.1293121
2.654302 0.4293262
3.12837 0.2012322
3.278592 0.2053179
3.34572 0.2302642
3.280422 0.1998235
3.155284 0.2935499
3.151896 0.2119327
3.32268 0.03001382
2.750534 0.4193437
2.721736 0.2854263
2.97463 0.3958779
2.685882 0.2405002
2.52745 0.3983241
2.813635 0.2281851
3.097307 0.1358117
2.698457 0.4054805
2.783126 0.4065452
3.622801 0.2400547
3.488527 0.4184972
3.210282 0.2249956
2.696752 0.3106423
2.585282 0.299389
3.183872 0.2833192
3.057044 0.3102143
2.861006 0.1297579
2.758189 0.1228383
2.891674 0.1850355
2.651238 0.3624161
2.549812 0.3349542
2.715272 0.4702925
2.945645 0.2403544
2.642032 0.4801919
3.251939 0.3222025
3.230136 0.1186193
2.925882 0.206609
3.214329 0.3133287
3.227361 0.3163659
3.067837 0.3597199
2.744522 0.2359577
2.851686 0.2103585
2.92069 0.2726753
2.540714 0.421593
2.651286 0.3796331
2.778156 0.4625868
3.400076 0.3825272
3.659577 0.4653504
3.056774 0.286433
2.766373 0.3071531
2.969114 0.06825688
2.91038 0.2982206
3.180313 0.2986514
3.098234 0.347817
3.108381 0.3635884
3.208414 0.3745121
3.069426 0.1143839
3.075746 0.25456
2.913845 0.4255353
3.173488 0.2270778
3.122131 0.1466204
2.711736 0.4132147
2.941423 0.1866116
3.212322 0.1689131
3.182941 0.03784131
3.17584 0.4493653
3.29176 0.4837977
2.696459 0.486679
4.086008 0.4312003
3.741447 0.1113737
3.54621 0.305246
3.191826 0.2514074
3.2556 0.4068556
3.360715 0.3047446
2.573257 0.1782262
3.144314 0.2171675
3.455385 0.4711067
3.463973 0.1658537
3.252934 0.09003452
2.955382 0.108435
2.898812 0.4519143
2.935905 0.3731921
3.298529 0.05638719
3.257994 0.458514
2.624071 0.2600899
2.903628 0.09832153
3.068436 0.0481358
2.907532 0.1638026
3.160067 0.4811322
2.779447 0.1547092
2.951 0.3979176
3.402229 0.1865213
2.959638 0.3153901
2.690007 0.240457
3.354221 0.4312672
2.484915 0.4220458
3.174785 0.4858271
3.184166 0.0900122
2.834684 0.4218285
3.719822 0.3096228
2.669729 0.4055655
2.56664 0.2264191
2.619049 0.458636
2.730162 0.3949283
3.154786 0.03111423
2.658975 0.1366009
2.781614 0.4589547
2.755275 0.1213022
3.016688 0.4199995
3.16884 0.4982055
2.710391 0.1909076
3.196034 0.4289198
2.95232 0.1926641
2.671419 0.2579025
2.725492 0.1860318
3.404362 0.4180712
3.074192 0.3234483
2.551398 0.2213281
3.180839 0.262777
2.571279 0.2592391
2.297094 0.3968417
2.262364 0.4739908
2.503986 0.3775003
2.71597 0.1490066
2.715176 0.4542223
2.644228 0.4304963
2.393847 0.2055638
2.705789 0.1480269
3.155931 0.2728817
3.121026 0.4195343
3.026442 0.2929515
3.039457 0.3215366
2.450774 0.2368131
3.240529 0.251824
2.692183 0.4152676
2.727298 0.4485012
3.172613 0.1750776
3.490277 0.1718862
3.048961 0.3366427
3.283463 0.4659859
2.946987 0.2913332
3.462439 0.2352903
3.18596 0.3338819
3.162403 0.3119013
3.389663 0.4723567
3.716745 0.1090429
3.107458 0.3704717
3.145235 0.2001309
3.237993 0.2309743
2.94318 0.4113469
2.950502 0.233627
3.181274 0.1873902
3.187485 0.4959213
2.500204 0.2166434
3.711478 0.394357
2.384552 0.2881158
2.749922 0.1332302
2.386556 0.2104778
2.974834 0.2472322
2.792219 0.4015074
2.576381 0.3560684
2.719481 0.4922265
2.402996 0.2219756
2.973408 0.354784
2.724557 0.4601483
3.633996 0.04164084
3.569679 0.1979079
3.278097 0.2770398
3.530247 0.2088276
3.151202 0.1498027
3.406779 0.4567494
3.481351 0.1070314
3.628287 0.4866848
3.482503 0.06840149
3.161388 0.353868
3.584726 0.1960402
3.422785 0.4280035
2.906662 0.07098809
3.78413 0.2973508
3.201305 0.2314809
2.569373 0.08080834
3.531045 0.2352795
2.956834 0.3289855
3.645151 0.4605051
2.515858 0.2264696
2.964264 0.1611248
2.65191 0.3354409
3.365293 0.06936644
2.508624 0.08707161
2.75332 0.35865
2.793519 0.3716158
2.952465 0.2777411
3.36198 0.1513387
3.374645 0.415756
3.302093 0.1902027
3.061008 0.3272744
3.082974 0.4079459
2.98071 0.4688185
3.156547 0.3926732
2.980461 0.4048541
2.880117 0.4776075
3.178819 0.410633
2.634461 0.1610656
3.307067 0.4704234
2.911424 0.2825193
3.197318 0.2884132
2.724081 0.4354904
2.670578 0.4830115
2.596036 0.4802072
3.049 0.2779501
2.87276 0.2685062
2.743874 0.3898682
2.386159 0.2721706
2.606779 0.1876992
2.501064 0.2936398
2.727855 0.2054294
3.343721 0.3502428
3.025734 0.378527
3.09657 0.1520836
2.877884 0.4923003
2.444916 0.1085873
2.509481 0.1505155
2.309021 0.1568847
2.698031 0.3176936
2.524797 0.3156845
3.17668 0.2581225
3.063498 0.210875
2.590813 0.2970353
2.98224 0.02056817
3.148423 0.4426668
2.700551 0.4991824
2.864479 0.404186
3.1222 0.1325286
2.892241 0.4013487
3.545093 0.2925747
2.852556 0.4655989
3.323728 0.1881489
3.335273 0.03757939
3.128909 0.1840795
2.97789 0.3562974
3.056919 0.3008981
3.235816 0.4875396
3.16762 0.2011023
3.004311 0.3104376
2.462457 0.4950397
2.626225 0.4604764
2.977868 0.303982
3.047131 0.2188051
3.002671 0.2508941
2.911488 0.3245087
2.886238 0.2767531
2.681476 0.02334618
2.997935 0.1407352
3.153614 0.075885
3.160655 0.4724201
2.81439 0.0538374
3.17702 0.02523276
3.132145 0.4298714
3.095569 0.3801974
2.4045 0.3614746
2.464089 0.2332798
2.235604 0.4767292
3.035924 0.2764077
3.061416 0.308666
2.717358 0.4841951
3.285287 0.3259473
3.477949 0.3168484
2.848548 0.3548839
2.988219 0.2248667
3.085476 0.178987
3.139964 0.3675501
2.692341 0.1337
3.096547 0.2173069
2.771142 0.3712127
2.954529 0.2334082
2.4466 0.1873575
2.882973 0.2617665
2.527998 0.2304086
2.932366 0.474478
2.690559 0.1508212
2.620342 0.05475887
3.26395 0.3558354
2.988311 0.06439155
2.586726 0.469495
3.31324 0.4815445
2.943999 0.1595408
2.677744 0.0394895
2.609485 0.2938766
2.606328 0.4640687
2.980655 0.2484965
2.762848 0.241345
3.110246 0.2363906
3.208116 0.2716597
3.04589 0.4439846
2.404647 0.4036441
3.183049 0.09789641
2.970372 0.3420435
2.723658 0.4349403
3.05023 0.4716099
3.006355 0.03664773
3.161018 0.4679766
3.183224 0.2599456
2.638098 0.3342861
3.22084 0.3621936
3.083639 0.1361248
3.374437 0.3787528
2.553192 0.4975931
2.972498 0.4733277
2.725319 0.4050488
2.834377 0.3043505
2.883375 0.2364668
2.942694 0.1887465
3.204539 0.1966239
3.076302 0.1791506
3.124434 0.2828112
3.128751 0.4946183
3.162946 0.2416055
2.872021 0.4087013
2.79135 0.05170032
3.056442 0.4332676
2.584391 0.4116582
2.629366 0.3178697
2.877471 0.4649337
3.010357 0.2752785
2.543762 0.2131213
3.038647 0.2512526
2.919786 0.2943075
3.042676 0.1394561
2.683044 0.1219423
2.864186 0.08342091
2.662704 0.491701
3.217672 0.3877042
2.224153 0.4601432
2.777137 0.3446069
2.888951 0.4214439
2.619595 0.1710625
2.440484 0.1874398
3.00996 0.09419504
2.570784 0.3246577
3.14899 0.3818949
2.764128 0.1555725
2.400764 0.1321468
3.126889 0.4091628
2.886799 0.4179677
3.199647 0.289534
3.297082 0.2946011
3.341197 0.2643338
3.220508 0.3705629
2.811197 0.3489469
2.8213 0.233585
2.908125 0.2501098
2.622345 0.2254509
2.82547 0.477656
3.597514 0.4059315
2.817509 0.08416016
2.818042 0.2950748
3.201332 0.3536724
3.072247 0.3340344
3.008855 0.3016954
3.491814 0.4898626
3.012895 0.4772249
3.077103 0.2892762
2.843479 0.2926074
2.999115 0.2186581
3.061247 0.3868264
3.316752 0.4948019
3.300137 0.2272562
2.956531 0.1750597
2.703775 0.3220471
3.607681 0.2674141
3.422637 0.191414
3.085083 0.4876136
3.01297 0.2740148
3.156548 0.2488804
2.99877 0.1781244
2.490742 0.2664464
3.230948 0.03561405
2.96376 0.455212
2.361095 0.3299798
3.593738 0.06522997
3.237264 0.3746562
2.797387 0.4639914
2.99387 0.4525512
2.872375 0.1576366
3.194429 0.3312827
2.895075 0.4398165
3.269214 0.4051833
2.466751 0.3887441
2.985222 0.3121769
2.769717 0.4978256
2.448569 0.1289396
3.051372 0.316423
2.428953 0.2716345
2.659249 0.4027689
3.122197 0.06464492
3.106789 0.3473924
3.098006 0.07983477
3.303484 0.1726635
3.005388 0.402489
2.789887 0.2152937
2.660459 0.3640575
2.914982 0.4691522
2.709158 0.4787105
2.697465 0.4074013
2.590112 0.1867722
2.574611 0.2792886
2.594267 0.3797287
3.104525 0.3262714
2.827268 0.1241857
2.456179 0.4580755
2.364751 0.3865928
2.711132 0.02886145
3.053202 0.3499332
2.711464 0.4847332
2.626037 0.4319142
2.720467 0.3304654
2.892661 0.2506929
2.399543 0.2621415
2.434934 0.2621388
2.648785 0.1545726
2.803155 0.3322495
3.037931 0.4883446
2.751978 0.1743349
3.075013 0.3961766
3.509422 0.2306419
2.641646 0.3266049
2.650689 0.3516558
2.631763 0.2907487
2.820191 0.4339427
2.52735 0.3897161
2.501662 0.4363102
2.908839 0.09356375
2.582472 0.04457843
3.174442 0.3137908
2.8523 0.08728113
2.725813 0.3155551
2.381523 0.3642213
2.868722 0.2097917
2.51082 0.3158864
3.149474 0.138117
3.512895 0.3481105
2.866525 0.2553421
3.225426 0.1524367
2.864758 0.136853
3.356537 0.2342322
3.012084 0.3916139
3.511107 0.448589
3.451372 0.1477667
3.005843 0.1624399
2.994015 0.3776367
3.20937 0.140144
3.050815 0.1490503
2.853736 0.1519264
3.109545 0.4930054
3.074866 0.4536207
2.875036 0.1724723
2.463692 0.3590182
2.840146 0.4619339
3.599272 0.05565514
2.828272 0.05618889
3.042981 0.2185
2.866159 0.08380718
3.418768 0.1856409
2.443345 0.160219
2.974577 0.2528511
3.469407 0.05267712
2.673657 0.398012
2.797188 0.2168899
2.999843 0.3909044
3.431869 0.4878635
3.240409 0.04843271
3.29055 0.1218803
3.304832 0.1438803
3.28352 0.4054068
3.421316 0.2758594
2.839715 0.1401667
2.492953 0.2304357
2.829878 0.05857642
2.772646 0.1748695
3.153022 0.07788216
2.600136 0.3769758
2.725365 0.3670932
2.428266 0.2940102
2.699133 0.09160288
3.094373 0.1307677
3.093607 0.4205216
2.620056 0.1305622
3.053976 0.433921
2.980236 0.1276015
2.865982 0.09942709
2.889536 0.4237018
2.821497 0.07217005
2.95385 0.2667537
3.437314 0.4018926
3.477871 0.2429764
3.991625 0.2490923
3.358691 0.2009822
3.540962 0.2019425
3.343136 0.2619114
3.838546 0.3068351
3.667901 0.384182
3.514056 0.3199699
3.816409 0.2245453
3.135682 0.2362304
3.223811 0.1963208
3.615716 0.177045
3.239958 0.08005732
3.609571 0.2248111
3.433089 0.1299274
3.259568 0.473399
3.833454 0.2602078
2.375434 0.302021
3.297726 0.1392787
2.918209 0.3174365
3.660124 0.3105875
2.846299 0.4898407
3.562354 0.1951838
3.327457 0.2307468
3.067052 0.0476433
3.352087 0.2522002
3.136555 0.4628733
2.457548 0.1917325
2.831382 0.3209399
2.856174 0.2855099
3.072441 0.3979496
2.806481 0.1980055
3.101397 0.1816705
2.899183 0.1283076
2.877363 0.2140283
3.00389 0.1877666
2.982432 0.1317091
2.903027 0.4356878
2.831078 0.4657469
3.205096 0.2943246
3.040258 0.3921522
3.178007 0.3545667
3.077116 0.4225461
3.178847 0.425959
2.679223 0.4730769
3.230105 0.4313981
3.032934 0.3207203
3.253815 0.4884331
2.937975 0.1453739
3.102726 0.4994174
2.845515 0.2769509
3.46829 0.4051535
2.555316 0.2121769
2.886323 0.03737315
2.650217 0.1819692
2.80242 0.3717277
2.772135 0.3911243
2.851437 0.2525793
2.782527 0.2638799
3.140891 0.4973961
2.624286 0.1774807
2.500213 0.3902185
2.425602 0.155648
3.049328 0.3733744
3.260727 0.1769129
3.027988 0.1172306
3.302363 0.3060068
3.038387 0.2291696
3.224846 0.4102285
2.900123 0.2933137
3.583277 0.3370326
2.770114 0.2617219
3.154487 0.3615959
2.727887 0.3755357
2.854631 0.3074087
2.739491 0.075121
2.968315 0.3939182
2.667753 0.1217006
2.819213 0.4690622
3.18097 0.2018849
2.788723 0.277587
2.704569 0.4389784
3.169024 0.1985905
2.697428 0.1111293
2.874118 0.1131322
3.004754 0.1518705
3.413677 0.3163032
2.906403 0.2931524
3.081186 0.3473146
2.929173 0.2791303
3.062064 0.3228469
3.12825 0.1205416
3.037409 0.4113105
2.811748 0.350288
2.822599 0.24113
2.640662 0.3244212
2.633425 0.4406334
2.402564 0.4440678
2.888313 0.3434785
3.03459 0.3481789
3.374968 0.2849998
2.959707 0.05305349
3.06844 0.109299
2.499212 0.4905782
2.597997 0.2434224
3.400113 0.07736452
2.810216 0.1943812
2.669989 0.05937641
3.151929 0.1565673
2.76429 0.2675524
2.561471 0.03571032
2.267159 0.2997006
2.698318 0.4258685
3.060489 0.1977448
3.31641 0.05348143
2.810881 0.4492308
2.796046 0.1339998
2.731028 0.1426718
2.714466 0.3665458
2.780903 0.3496821
2.828418 0.2156906
3.20215 0.4839247
3.485211 0.1712837
3.075844 0.1702904
3.540117 0.2968914
2.482794 0.4599438
2.658477 0.4964384
2.427609 0.2971111
2.493097 0.2991972
2.423527 0.3419988
2.553913 0.337811
2.901879 0.3001118
2.947549 0.179452
2.904224 0.1704729
3.025916 0.2403285
3.571247 0.09936806
2.917997 0.4303284
2.621961 0.2789574
3.206142 0.4419007
3.133031 0.4474834
3.476049 0.4787056
3.136518 0.2740713
3.174373 0.459476
2.869148 0.1104878
2.837776 0.1431812
2.98999 0.438043
2.951703 0.4709532
2.992399 0.05795627
2.788041 0.4294979
2.728794 0.4050232
3.305931 0.02221959
2.961769 0.4565774
2.729264 0.1656743
2.878931 0.3777924
2.788279 0.2355363
2.843927 0.3362772
2.918765 0.1889356
2.940563 0.2086077
3.077077 0.2757688
3.199422 0.1833888
3.389774 0.1999989
2.6123 0.2930354
2.572224 0.4466057
3.159581 0.1669419
3.264384 0.09829293
3.082367 0.4229075
2.827611 0.3305738
2.98499 0.1857005
2.718301 0.4079484
2.883946 0.3288365
2.787458 0.4201144
2.628894 0.4573142
3.169407 0.3233905
2.826552 0.2683068
3.110505 0.3617414
3.191992 0.2733621
2.844066 0.3183376
3.025699 0.2977163
2.708574 0.2667643
2.394128 0.4656723
2.85515 0.1193891
2.55964 0.4007193
2.600012 0.244985
2.264096 0.1608819
2.333505 0.4066088
2.709515 0.347055
2.671182 0.3629854
2.787708 0.04193954
2.531582 0.1261637
2.931557 0.2934636
2.582974 0.4391412
2.957268 0.307052
2.811354 0.3920792
2.604692 0.06627495
2.897226 0.4343959
2.599875 0.3580795
2.774668 0.3252785
3.271177 0.2243528
2.783975 0.2325839
2.905831 0.2478496
2.535044 0.4899812
2.345992 0.1855339
2.734958 0.2754405
2.863196 0.333124
3.114633 0.1987114
3.072715 0.4787104
2.976944 0.3564449
2.918485 0.2373704
2.891054 0.4667946
3.211862 0.3108829
3.315329 0.3568271
3.687268 0.3904272
2.694164 0.2373019
3.133836 0.3511563
2.64187 0.2512119
3.231448 0.3254147
3.165039 0.3505713
3.17058 0.1037744
3.35259 0.2681793
3.889073 0.3987263
3.262096 0.4648722
3.31113 0.4870354
3.141695 0.4497439
3.529753 0.1700623
3.533112 0.4145185
3.228583 0.3423641
3.048759 0.3549239
3.178191 0.2064196
3.138486 0.4897453
2.887355 0.4830826
2.613102 0.3527177
2.721009 0.3861698
3.052458 0.4933962
3.068965 0.4508836
3.474302 0.2589708
2.913875 0.499176
3.252318 0.02961351
2.993171 0.3360416
2.707837 0.2781394
3.159248 0.483417
3.135444 0.1680071
3.390209 0.4336075
3.124822 0.3626553
2.846343 0.256319
3.118867 0.2343199
2.83443 0.29069
2.919811 0.4750059
3.064942 0.2707496
2.973892 0.4360059
3.236492 0.228969
2.664756 0.380965
3.020878 0.2168671
3.062302 0.4543246
3.523315 0.3227787
3.297147 0.2046067
2.902166 0.2709118
2.652341 0.1759315
3.228327 0.2757924
3.256879 0.02755576
3.430258 0.130124
3.286444 0.198624
3.32723 0.3715608
3.139045 0.1494668
2.978806 0.394361
3.166987 0.1230581
2.76356 0.346267
2.811427 0.2283456
2.399991 0.395935
3.309004 0.2738753
3.08698 0.2138981
2.951713 0.3648363
2.753373 0.1659657
3.3108 0.07311403
