"u.bar" "t.bar"
1.008421 1.068075
1.023189 1.109419
0.9876281 1.15355
1.029141 1.161497
1.010586 1.146637
0.9962439 1.113783
1.005985 1.096815
0.9915539 1.046761
0.9923485 1.021911
1.003719 1.090923
1.037286 1.11239
1.008161 1.062183
1.051406 1.111961
1.000725 1.062069
1.012435 1.082209
1.015224 1.084909
1.008387 1.099424
0.9737492 1.092301
1.012644 1.103387
0.9508353 1.063958
1.023674 1.029022
0.9887731 1.04073
0.999159 1.065236
1.010065 1.007846
1.046056 1.024017
1.041205 1.000545
1.010098 0.9710153
1.01633 0.9722319
1.003825 0.9526699
1.000975 1.006625
0.9748256 1.099418
1.011803 1.125974
0.9822412 1.118708
1.013912 1.18495
0.9559978 1.165753
0.985246 1.16128
0.9615297 1.157147
0.9989174 1.082284
0.9831984 1.149248
1.007926 1.156339
0.9411848 1.214032
1.003386 1.094054
1.014737 1.08464
1.010086 1.041929
1.018449 1.055672
1.033701 1.04893
0.9886707 1.05618
1.006727 1.073333
1.04004 1.060564
1.050608 1.007809
0.9940289 1.022917
1.056866 0.9940276
1.017873 1.044845
0.9994283 1.036359
1.015856 1.016311
1.012244 1.07539
1.046485 1.023742
0.9845207 1.064793
1.023018 1.037935
0.9943049 1.094286
0.9728843 1.125078
0.9980498 1.099157
1.016571 1.030545
0.9923208 1.095461
0.9639833 1.103007
0.973491 1.103749
1.001238 1.090016
0.9378541 1.117466
0.9730883 1.163724
0.966391 1.120692
1.003288 1.164382
0.9287491 1.084547
0.969513 1.061127
1.010448 1.058686
1.0384 1.106499
1.030708 1.098097
0.9986223 1.05472
0.9674931 1.076754
1.001421 1.088579
1.025922 1.048306
1.01266 1.072532
1.039585 1.02762
0.9833231 1.041567
1.022419 1.001883
0.983161 1.02987
1.013696 0.9889182
1.002324 1.012138
1.011655 1.046324
1.007252 1.043358
1.03151 1.026299
1.012242 1.004673
1.01723 1.003871
1.01912 1.021316
1.029756 1.042852
1.009043 1.048212
1.02402 1.052365
0.9623745 1.072699
0.9808662 1.052511
1.044694 1.038141
1.007616 1.044718
1.020357 1.029996
1.035473 1.097535
1.004458 1.070205
1.011803 1.0923
1.039117 1.056129
1.021073 1.064058
1.034415 1.095893
1.016886 1.144112
1.006111 1.108701
1.048604 1.073008
0.9914922 1.103063
1.001903 1.089174
0.9507551 1.104284
0.9850601 1.089793
0.9770222 1.093526
0.9997837 1.096662
0.9777684 1.094495
1.009666 1.064032
0.975575 1.065141
0.9753143 1.02687
0.9846393 1.057981
1.014895 1.084165
1.002661 1.081681
1.016821 1.049511
0.9742441 1.060818
1.03142 1.024418
0.9863704 1.019648
1.022082 1.028719
0.9805449 1.014734
1.017131 1.085312
1.012926 1.057942
1.033073 1.073169
1.00692 1.037662
0.9765593 0.9997489
1.012991 1.003477
0.9837318 1.032744
1.004431 1.087868
0.9974178 1.108367
1.045459 1.045543
1.053964 1.080676
0.9910688 1.083234
1.040424 1.091064
0.9967018 1.048435
1.004469 1.010988
0.994138 1.016023
1.000368 0.9446408
0.9861847 1.039752
0.9984848 1.024908
1.003666 1.010249
1.026077 1.009162
1.027919 0.9863542
1.009217 1.049445
1.02477 1.003771
1.036817 0.9903827
1.025921 1.001686
1.033224 1.009327
0.9853301 1.133296
0.9715441 1.093722
0.9714117 1.152555
0.99799 1.093311
0.991824 1.073266
0.9908718 1.072839
0.9999896 1.074266
1.007041 1.130525
1.013275 1.062088
1.021064 1.053461
0.9585745 1.102936
0.9935279 1.132113
0.9786044 1.109297
0.9957916 1.109519
1.004446 1.094105
1.033731 1.144638
0.9610581 1.142865
1.002828 1.106252
0.99085 1.149946
0.969186 1.161475
1.020804 1.19233
0.9822609 1.213625
1.008569 1.145087
0.9766123 1.221954
0.9299357 1.185852
1.014156 1.160686
0.9953427 1.093562
0.9945774 1.21046
1.014117 1.144315
0.9789641 1.101062
0.9857764 1.092297
1.007978 1.113779
0.9764984 1.106909
1.031375 1.100982
0.9722177 1.115444
0.9476046 1.179786
1.005398 1.159905
0.9740339 1.126932
0.9681692 1.141209
1.034486 1.179259
1.015352 1.188752
0.9885526 1.156459
0.9758194 1.117293
1.001555 1.102619
0.9606965 1.1301
1.005935 1.124082
1.000544 1.086913
1.021053 1.045434
1.000547 1.022261
1.02401 1.003532
0.994274 0.9881378
0.9627986 1.006093
1.015985 1.026119
0.9668713 1.059102
1.002207 1.055251
0.9554305 1.004435
1.000652 1.055898
0.9721176 1.077165
0.9831934 1.049921
0.9967399 1.093402
1.05296 1.062701
1.028601 1.028467
1.011313 1.0647
1.019539 1.009488
1.014654 1.027552
0.9930897 1.024654
1.014331 1.102249
0.9843512 1.121178
0.9678834 1.123058
0.9586739 1.114857
0.9508272 1.168118
0.984279 1.165387
0.9719136 1.09567
0.9834894 1.114676
0.9978107 1.174974
0.9997023 1.168495
0.9696466 1.094192
1.046626 1.099213
1.030837 1.152261
1.002714 1.144479
1.030981 1.029405
0.995919 1.067633
1.020679 1.056189
0.991746 1.127267
0.9870882 1.124865
0.9983821 1.0877
1.003107 1.063485
1.006685 1.076243
0.9840454 1.119578
0.9635466 1.170408
1.074868 1.112182
0.9718759 1.029972
0.9964482 1.061221
1.038191 1.007142
1.018521 1.011846
1.007628 0.9974136
1.004267 1.039376
0.9944772 1.013767
1.006908 1.085779
0.9743957 1.075752
1.018508 1.078095
1.001302 1.092998
1.011194 1.061937
0.9919325 1.044092
0.9772558 1.097117
0.9732123 1.078158
1.027288 1.071395
0.9715315 1.102675
1.020185 1.064153
1.047471 0.983539
1.015034 1.049189
1.001932 1.010009
1.004663 1.087155
1.025457 1.077642
1.010039 1.12408
1.015392 1.10139
1.003803 1.113207
1.009443 1.162789
1.009955 1.147495
0.9866866 1.081581
1.029275 1.051279
0.9711847 1.149894
0.9946935 1.161627
0.9896727 1.151158
1.019889 1.176458
0.9827595 1.218164
1.061122 1.196493
0.983521 1.187384
0.9859041 1.153204
1.0078 1.124088
1.009004 1.128914
1.003915 1.081229
1.006218 1.036386
1.008774 1.060145
0.9576475 1.083865
1.031029 1.008145
1.028856 1.027018
0.9827637 1.039311
1.022607 1.018641
1.03844 1.017769
1.026355 1.044479
1.002746 1.03086
0.9805485 0.9892915
1.017288 1.049428
1.018407 1.076833
1.023652 1.006166
0.984003 0.9806384
1.019738 0.9958572
1.004898 1.009493
0.9940752 1.033545
1.002225 1.054256
0.9906885 1.060715
0.9885103 1.124247
0.9545942 1.132022
0.9932977 1.144309
1.002057 1.150207
1.029521 1.106975
1.00381 1.068093
1.011326 1.089348
0.9963195 1.073409
1.00371 1.118576
1.02404 1.035483
0.9675206 1.042937
0.9982835 1.035678
1.044582 1.099946
1.009808 1.133743
1.013712 1.109274
1.004884 1.097785
1.034398 1.035813
0.9915959 1.013063
1.042398 1.015717
1.023187 1.046933
0.9839339 1.08148
1.011259 1.106935
0.9849886 1.108194
1.002235 1.065625
0.9764038 1.133099
0.9984481 1.106576
0.9691331 1.081409
0.9851621 1.118481
0.9789911 1.048227
1.036848 0.9938116
1.036066 1.036468
1.047648 0.9293112
0.9806979 0.932546
0.9835884 1.005284
0.9977132 0.9658499
1.002569 0.9693009
1.009048 0.9845479
1.01635 0.9568721
1.029586 0.9542256
1.042306 0.964497
1.005737 0.945644
1.034641 0.9775887
1.01521 0.9884687
0.9868259 0.9997896
1.012329 1.014458
1.020496 0.9453691
1.020299 0.9611268
1.047455 0.9664442
0.9709735 1.015494
1.055652 1.01878
1.028866 0.9390822
1.000966 0.9763846
1.019578 1.004764
1.013237 1.033706
1.004203 1.031033
1.0317 1.017891
1.011105 1.045192
1.007045 1.028288
1.006682 1.02376
1.008263 1.080952
1.017774 1.089327
1.037964 1.096026
1.03713 1.081765
1.018105 1.110523
1.018548 1.110226
1.017381 1.060634
1.012176 1.047003
0.9902202 1.050092
1.011195 0.9996096
1.049668 1.031804
0.9819568 0.9793242
1.004037 0.9914022
1.028096 1.042125
1.014839 1.023754
1.015298 1.025374
1.048228 1.016328
1.002023 1.018376
0.9910699 1.078466
1.006725 1.059186
1.02018 1.086805
0.9794811 1.05311
0.9863406 1.011384
1.002039 1.045275
1.004601 1.025738
1.018043 1.015922
1.029044 1.108835
0.9864704 1.041884
1.016612 1.05225
0.9696286 1.0802
1.065928 1.043968
1.036905 1.040507
1.014957 1.019361
0.9957298 1.005435
1.033291 1.042109
1.008761 1.053042
1.026877 1.018804
1.018484 1.022164
1.015732 1.033293
0.9935724 1.044978
0.9951736 1.049246
1.010669 1.120742
0.9720691 1.05126
1.026357 1.103852
1.017563 1.15698
0.9916544 1.062173
1.051859 1.081415
1.015667 1.01767
1.001287 0.9893503
0.9931558 1.018872
1.063412 0.9864973
1.024657 0.9770636
1.008774 0.9848757
1.02382 0.9941671
1.0305 1.020526
1.019123 1.051649
1.038169 0.9796493
1.033616 1.009796
0.9903947 1.03481
1.033271 1.049425
1.032706 1.027766
0.9783591 1.000896
1.009648 1.021701
0.9426378 1.104028
0.9922836 1.064906
1.026352 1.061845
1.035848 1.064481
1.035774 1.093862
0.982639 1.054686
0.9519868 1.089673
1.014109 1.10883
0.9917309 1.089777
0.9858395 1.095522
1.07264 1.075663
0.9789813 1.129736
0.9757186 1.152217
1.001469 1.064731
0.9868605 1.135663
1.009535 1.205822
1.010391 1.130138
0.9728805 1.106184
0.996375 1.09357
0.9848708 1.122908
1.012365 1.085012
1.002479 1.082914
0.9881859 1.042711
1.005209 1.086094
1.007389 1.094474
0.9988899 1.174476
1.012398 1.039051
1.009378 1.05311
1.022301 1.014735
0.9526756 1.035204
0.9883917 1.041496
1.013212 1.009815
1.044057 1.022217
0.9976999 1.047308
0.9701944 1.05475
1.039631 1.085525
0.9940218 1.026442
1.022819 1.067427
0.9975005 0.993216
1.012553 1.027373
0.9849735 1.074334
1.036715 1.096477
0.9989318 1.082353
1.030554 1.059723
1.000462 1.032323
1.010488 1.103126
1.029748 1.050039
0.9588084 1.121341
0.9777873 1.117025
1.045755 1.110823
1.027245 1.062045
0.9879043 1.138792
1.013173 1.112165
0.9935748 1.067232
1.014697 1.140402
1.010091 1.078152
0.9873835 1.112023
0.9900641 1.067093
1.016608 1.097561
0.9698662 1.077436
1.029075 1.050055
1.004869 0.9912494
1.023033 0.9810919
1.06156 0.9459282
1.036904 1.00866
0.9888224 1.06236
0.9996083 1.044201
0.9941268 1.005234
1.020597 0.9684342
0.9696969 1.023077
0.9927082 1.123783
0.9821626 1.114686
1.012038 1.132466
0.9781562 1.136038
0.9720153 1.105076
0.9991558 1.107418
1.017907 1.083655
1.023802 1.078743
0.9834163 1.093858
1.01468 1.050616
0.9815912 1.003961
1.00483 1.046408
1.035632 1.085315
1.013273 1.09464
0.9794052 1.052426
1.028193 1.052812
1.015323 1.032905
1.022167 1.050601
1.009838 1.044953
1.010466 1.101718
1.01647 1.101393
1.007766 1.116453
1.010245 1.116192
0.9987565 1.072159
1.015718 1.039654
1.039365 1.076181
1.011767 1.085533
1.032136 1.109182
0.9772851 1.08205
1.006673 1.137397
0.9777341 1.107827
0.9963929 1.139063
0.9712518 1.136597
0.9921266 1.15616
1.017615 1.127078
1.012152 1.10543
1.017308 1.119368
0.9950679 1.096574
0.9859451 1.111963
1.009721 1.103227
1.022078 1.06416
1.029774 1.047788
1.040755 1.053773
0.9962498 1.045698
0.9871267 1.11776
1.03089 1.049414
1.02248 1.060943
0.9918186 1.044932
1.016502 1.03014
0.9940393 1.043848
1.037301 1.091595
0.9972571 1.077593
0.9513931 1.16703
0.9961502 1.113679
0.9850028 1.112506
0.9938814 1.148819
1.002251 1.150181
0.9856935 1.099308
1.010902 1.137501
0.9871439 1.184078
1.005468 1.106082
1.042229 1.136168
0.9775554 1.118126
1.040845 1.089038
0.9831866 1.100769
1.013268 1.113329
1.012904 1.185798
1.046054 1.129781
0.9901984 1.073786
0.9968681 1.092494
0.9775813 1.109143
1.002337 1.089094
1.031131 1.086836
0.971734 1.126889
1.029273 1.104693
0.9931276 1.097304
1.020373 1.051922
0.9856693 1.070775
1.024765 1.065391
1.01694 1.045612
1.00397 1.09568
1.062738 1.055379
1.008108 1.079674
1.018645 1.111318
1.016785 1.099904
1.010249 1.066783
1.008037 1.078192
