"u.bar" "t.bar"
1.037798 1.216592
1.0071 1.244232
1.038459 1.213946
0.9990402 1.211189
1.001923 1.274469
1.003018 1.208212
0.9691146 1.216795
0.9942179 1.238594
0.972128 1.184245
0.9932312 1.187572
0.987164 1.255898
1.039901 1.159582
0.9987477 1.213562
0.9403396 1.226069
1.007048 1.200461
1.000648 1.218775
1.005303 1.17957
1.013229 1.202736
0.9982869 1.154407
0.969324 1.23895
0.9481178 1.232542
0.9682819 1.208744
1.021004 1.244064
1.005224 1.229517
1.026372 1.296078
1.02377 1.291464
0.942119 1.369591
0.9777709 1.310584
1.069496 1.240813
0.9791302 1.28805
0.9277622 1.330367
1.028267 1.375325
1.025935 1.393751
0.9622509 1.284973
0.9947115 1.234651
0.9926432 1.204779
0.9647808 1.24759
1.014713 1.163113
1.035031 1.183381
0.985139 1.209929
1.06414 1.184461
0.9685503 1.194458
1.040031 1.259063
0.9464363 1.232176
1.007211 1.213967
1.019873 1.202727
1.06479 1.159853
0.9882212 1.196952
0.977771 1.196731
1.048014 1.183174
1.00631 1.161843
0.9667129 1.128524
1.012579 1.174015
1.02409 1.131083
0.9909365 1.189308
0.9594685 1.237495
0.9790547 1.180972
0.9714061 1.228091
1.012575 1.205073
1.042783 1.121674
1.030014 1.165726
1.03256 1.215558
0.9980589 1.186003
1.041914 1.131736
0.9836755 1.221999
1.009632 1.181274
0.9645896 1.128093
1.01689 1.153081
1.033373 1.109316
1.072301 1.159914
1.026903 1.158757
1.022303 1.205276
0.9605286 1.270212
1.004964 1.235492
0.9861699 1.247022
1.009733 1.175499
1.016983 1.161139
1.04926 1.215231
0.9851428 1.230946
0.9684844 1.226445
0.9698834 1.225707
0.9750555 1.204517
0.9490769 1.118641
0.9935547 1.147918
1.005234 1.150762
1.047334 1.159102
1.019025 1.200959
1.019691 1.201307
0.9802928 1.208544
1.029441 1.153118
1.04208 1.12214
1.002914 1.187052
0.9864863 1.210222
0.9991586 1.204764
0.9444337 1.2764
1.034558 1.222814
1.000248 1.215762
0.9497279 1.18205
0.9997199 1.212848
1.001799 1.198738
0.9953506 1.227524
0.9810686 1.178385
1.017612 1.182034
1.000727 1.114315
0.9803733 1.132726
1.019466 1.193634
1.002548 1.175398
1.056391 1.241169
1.003318 1.195704
0.9767839 1.290745
0.9669884 1.275112
0.987394 1.280466
1.04756 1.227356
1.033163 1.227206
1.053054 1.258991
0.9562293 1.331455
0.9615896 1.239482
0.9956295 1.160519
1.017788 1.187037
0.9805739 1.148289
1.015551 1.142011
1.015829 1.135168
0.9411395 1.159496
1.058593 1.098192
1.00144 1.087836
1.02553 1.106947
1.065061 1.097988
1.021498 1.075646
1.032323 1.140654
1.038313 1.166873
1.08166 1.157191
0.9967349 1.12439
1.023332 1.093477
1.018078 1.120774
1.036745 1.136892
1.028386 1.230635
1.049974 1.171352
1.010783 1.247336
1.031378 1.270002
0.9833616 1.254051
0.9742705 1.264276
1.005772 1.153526
0.9819865 1.19174
0.9924738 1.200071
1.004861 1.225829
0.9963543 1.240604
1.033545 1.218108
1.013724 1.198356
0.9945021 1.249137
0.9770333 1.104279
1.005947 1.16007
1.020419 1.133222
1.02142 1.182367
1.029254 1.201363
0.9595112 1.184264
1.043449 1.183888
0.9981826 1.200425
0.9781191 1.178194
1.02658 1.194759
1.006086 1.19846
1.014852 1.187792
0.9423387 1.154543
1.02721 1.140511
1.003386 1.157818
1.004553 1.191339
0.9823209 1.207122
1.009305 1.151341
1.020387 1.184976
0.9594529 1.230613
0.9846175 1.146408
1.01708 1.170854
1.062897 1.182113
1.018624 1.211823
0.9668236 1.123256
1.022095 1.195964
1.045169 1.166825
1.008882 1.109414
0.9944713 1.145034
1.018931 1.139371
1.001144 1.14833
0.9746262 1.16293
1.010117 1.303682
0.9661047 1.282075
0.9990408 1.260404
1.004089 1.331229
0.9751718 1.362654
0.9791948 1.404083
0.9802486 1.371085
1.045962 1.361397
0.960952 1.282535
0.966337 1.32708
1.001372 1.23597
1.020737 1.237608
0.9798648 1.236904
0.9762904 1.213256
1.017344 1.251027
1.047198 1.229503
0.9998156 1.229108
0.986768 1.266279
1.014442 1.243312
0.9591843 1.233813
1.020278 1.1872
0.9928489 1.282389
0.9730709 1.265607
0.9840796 1.264015
0.99991 1.148547
1.02207 1.164554
0.9693743 1.200935
1.065457 1.175305
0.9924335 1.180316
1.032502 1.196416
0.9502911 1.178837
1.01179 1.250477
1.019292 1.196153
1.03496 1.131819
1.046594 1.105013
1.017759 1.164518
1.003888 1.145407
1.031419 1.200675
1.023308 1.158272
0.9905868 1.273874
0.9824885 1.25978
0.9948733 1.262457
1.035629 1.188608
0.9489839 1.204785
1.005087 1.259076
0.9750338 1.218673
0.9503316 1.260249
0.9658113 1.303182
0.9873285 1.289296
1.009343 1.276453
0.9978179 1.183687
1.005031 1.216321
1.012961 1.199735
0.9882754 1.259072
1.044711 1.205392
1.011935 1.173946
1.017493 1.131657
1.017647 1.1589
1.010365 1.170607
0.9940674 1.27719
0.9718865 1.291852
0.9966677 1.30818
1.016549 1.338803
1.032917 1.312992
0.9928858 1.307956
0.9496696 1.358724
0.9610558 1.299887
0.9887324 1.261725
1.009078 1.22635
1.050531 1.266293
0.9997554 1.250191
1.026958 1.178465
0.9696495 1.168017
0.9644226 1.194075
0.9974543 1.172037
1.04003 1.224068
0.992681 1.294299
0.9806924 1.344252
1.018683 1.224265
0.975365 1.27677
1.013757 1.255263
1.000669 1.298983
0.9715467 1.227877
1.010772 1.2219
0.9430875 1.202611
0.9980572 1.228414
0.9818548 1.234256
1.023578 1.249351
1.024305 1.222639
1.001779 1.252747
1.005282 1.33044
1.046614 1.255694
0.9941146 1.268547
0.9847563 1.233192
1.017447 1.172272
0.9944866 1.187289
1.033411 1.245601
1.038404 1.236812
1.018348 1.248178
1.007481 1.245331
1.004074 1.297245
0.9927284 1.293702
0.9610126 1.270757
0.9607254 1.45992
0.9501182 1.378192
0.9672711 1.435806
0.9959003 1.32581
0.9621498 1.25623
0.9730792 1.21419
0.9896412 1.175289
0.9783542 1.232994
0.9747473 1.188542
1.040359 1.182483
1.002912 1.222033
0.988943 1.225367
1.008737 1.242999
1.025699 1.241463
0.9900517 1.371525
0.9584391 1.312227
1.007372 1.259794
0.9725669 1.229906
1.033908 1.248182
1.009005 1.278114
1.022304 1.292417
0.9679641 1.268633
1.006689 1.2276
0.9895121 1.276364
1.007748 1.232368
1.019063 1.191268
1.026769 1.169785
1.045681 1.160165
1.002716 1.239858
0.9702547 1.216118
0.979385 1.326308
1.007015 1.289377
1.019179 1.297881
0.9726582 1.259993
1.002466 1.192969
1.052839 1.165758
1.012372 1.151453
1.016739 1.18766
1.029592 1.18262
1.005741 1.267627
0.9854837 1.241722
1.005885 1.169109
0.9798831 1.17753
1.039993 1.25003
1.011896 1.250745
0.9663509 1.204092
1.01207 1.205451
1.021102 1.165282
1.049072 1.163383
1.015072 1.126469
1.030117 1.1133
0.9657498 1.173224
1.024654 1.159087
1.011182 1.185031
1.041334 1.192803
1.018977 1.186939
0.9760037 1.266463
1.004827 1.174682
1.010163 1.200572
0.9796805 1.233984
0.9695446 1.21422
0.9718134 1.25239
0.9331804 1.230224
1.018325 1.213867
0.9332601 1.186267
1.002713 1.185976
1.014434 1.194625
0.9273536 1.165932
0.9685758 1.192766
0.9358951 1.235631
0.9606958 1.237599
0.9663384 1.315033
0.9977811 1.253007
1.013379 1.258442
0.9696368 1.216844
1.033015 1.24862
0.9801909 1.232816
0.9823644 1.275167
0.9715188 1.311257
1.050781 1.297319
1.005308 1.289364
1.06706 1.242779
1.00563 1.298996
0.990187 1.224536
0.9714162 1.231055
1.037351 1.225338
0.995261 1.312429
1.022248 1.248355
1.039264 1.289842
0.9874141 1.345676
1.008614 1.361137
0.8886038 1.450468
0.9973283 1.360997
1.041192 1.32084
1.013878 1.261073
0.9597057 1.298057
1.021528 1.313763
0.970926 1.230894
0.9797282 1.218646
0.9778648 1.209795
1.028717 1.188524
0.953882 1.245162
0.9819451 1.212556
1.000791 1.144273
0.9952205 1.183158
0.9527255 1.247171
1.050665 1.216444
1.019191 1.258725
0.9657585 1.231806
0.9880212 1.307776
0.9925841 1.188895
1.029122 1.133135
0.9945789 1.196286
0.9608616 1.177401
1.01253 1.172683
0.9941933 1.098011
0.9906493 1.14749
0.991958 1.219658
0.9582874 1.209801
0.9700694 1.192349
0.9928831 1.181362
1.068588 1.185405
0.9479817 1.175085
0.9972087 1.235806
1.004378 1.259884
1.034307 1.195708
0.9918745 1.200264
1.027684 1.180594
1.023353 1.146602
1.024019 1.133282
0.9704688 1.142578
1.0572 1.097522
0.9605385 1.060329
0.9896566 1.091617
1.024174 1.079444
1.024827 1.157375
0.9747034 1.250742
1.013911 1.294838
0.9804473 1.339923
0.9754548 1.238043
0.9753263 1.270803
1.038513 1.282007
0.9580198 1.277956
1.009945 1.290166
1.01609 1.275986
0.9760223 1.235369
1.027566 1.287141
0.9987745 1.225446
0.993806 1.253532
0.9805435 1.250766
1.020295 1.248789
0.9890396 1.192736
1.011038 1.165453
1.015824 1.141473
1.026238 1.186833
0.9938725 1.302564
1.066602 1.180479
0.9903324 1.155542
1.007081 1.15131
0.9527392 1.239328
0.9325133 1.285119
0.9665552 1.281992
1.003348 1.215931
0.9758359 1.225207
0.9588697 1.286937
0.9991248 1.259644
1.0111 1.277918
0.9910588 1.279586
0.9645903 1.321012
1.033984 1.243559
0.9776116 1.20578
0.9854762 1.228339
0.9815279 1.228645
0.9715802 1.248168
0.9831254 1.282014
0.9728368 1.279878
1.030558 1.230232
0.9829408 1.235303
0.942482 1.217638
1.044018 1.212975
0.9960568 1.234215
0.9437061 1.265434
0.9659814 1.351251
1.020597 1.2855
0.985197 1.221696
1.050384 1.16123
1.031883 1.268675
1.060953 1.152363
0.9755217 1.234534
1.015283 1.210433
0.9999496 1.216794
0.9988034 1.254087
1.050814 1.24064
0.9814807 1.246967
1.016382 1.2491
0.9924471 1.239062
1.04519 1.228
0.9673371 1.20678
1.008428 1.188996
0.9977078 1.156345
1.042885 1.155008
0.9563443 1.183256
0.9930076 1.208466
0.9690024 1.246731
1.003921 1.13926
0.9242519 1.200764
1.012184 1.239834
1.035212 1.241155
1.00267 1.281823
0.9926702 1.198579
1.023476 1.231922
0.9687767 1.179068
0.9685751 1.21398
0.9767052 1.183703
1.002264 1.167349
0.9842936 1.196902
1.001057 1.206284
0.9957966 1.157231
1.004196 1.185331
0.9996408 1.111562
0.9949988 1.154569
1.016693 1.13717
1.049719 1.132902
1.037975 1.104544
0.9816938 1.082936
1.061646 1.151057
1.047673 1.113211
1.022895 1.159275
0.9867305 1.175376
0.9992203 1.199355
0.9968806 1.150446
1.002515 1.162416
0.9740603 1.13995
1.05914 1.116776
1.029052 1.081129
1.025107 1.106417
0.9943084 1.133984
0.9933822 1.120096
1.039174 1.124909
1.016163 1.169992
1.018971 1.126096
1.015906 1.081554
1.005129 1.120018
1.029544 1.146411
1.015706 1.183535
0.9719974 1.183322
0.9943933 1.209849
0.9756486 1.177512
1.032334 1.165104
0.9860075 1.108777
0.9972386 1.165217
1.037702 1.151854
0.9991204 1.116142
0.9831437 1.200184
0.9679969 1.18951
0.9933772 1.157242
0.9985798 1.216987
1.011917 1.184722
1.053346 1.164225
1.010683 1.162624
0.9775409 1.241085
1.007566 1.192409
1.004713 1.194083
0.9708683 1.18949
0.959159 1.26594
1.006342 1.250991
1.035115 1.248642
0.9974456 1.275866
0.99734 1.278449
0.9886654 1.229158
1.021262 1.282473
0.984472 1.275801
0.9638038 1.270882
0.9688182 1.217639
1.025602 1.191482
1.000883 1.236311
1.000595 1.188132
0.9726472 1.200805
1.015544 1.201896
1.017937 1.189798
1.014326 1.215624
0.9963064 1.320504
0.9983247 1.275094
1.031425 1.257152
0.9407328 1.226335
0.9947812 1.210985
0.999672 1.26033
0.9858219 1.266091
0.9759334 1.348278
0.966944 1.344885
0.9962042 1.356642
0.9431803 1.336925
1.011844 1.275143
1.006829 1.223295
1.046694 1.177051
0.9864066 1.219032
0.9696788 1.253408
0.9626381 1.194716
0.9974302 1.240708
1.010658 1.282129
0.9991542 1.274563
0.9714171 1.332684
1.006294 1.318797
1.027928 1.373076
0.9684883 1.325279
0.9445144 1.316883
1.017666 1.288949
0.9747414 1.411227
0.9677803 1.326499
0.9798607 1.269336
1.007097 1.313638
1.045713 1.238008
1.047186 1.13051
0.9962082 1.158557
0.9809892 1.106111
1.022206 1.065405
1.035708 1.036761
1.013684 1.121086
1.010534 1.10192
1.026034 1.148069
0.9573882 1.168091
1.054303 1.155564
1.007259 1.185106
1.00574 1.180913
1.007455 1.124571
0.9835777 1.138784
1.002162 1.05024
1.055247 1.066384
1.01671 1.083837
1.045719 1.097192
0.9715947 1.145497
1.086352 1.145526
1.018729 1.157754
0.9762467 1.176918
1.019343 1.135942
0.9950156 1.124061
1.006901 1.069913
1.039917 1.074221
1.000311 1.174001
1.042963 1.155358
0.9986356 1.229025
0.9549831 1.238742
1.001936 1.234064
1.037168 1.211736
1.006882 1.21071
0.9967654 1.28456
1.004963 1.294099
0.9682096 1.351007
1.01583 1.342197
1.021256 1.325862
0.9721414 1.379926
1.010695 1.316443
0.9832947 1.266011
1.000162 1.165479
1.032882 1.230515
1.001281 1.217881
1.048943 1.157726
1.006867 1.170759
0.9701455 1.187989
1.054381 1.154596
0.988789 1.229482
1.018469 1.201821
0.9653094 1.19347
1.031088 1.192233
1.022947 1.218535
1.023276 1.191582
0.9555234 1.152999
1.002106 1.102724
1.069103 1.135593
0.9544586 1.143519
1.019397 1.156909
1.022872 1.104975
0.9932172 1.059262
1.058498 1.14058
0.9880357 1.118026
0.9944311 1.204607
0.9844365 1.279751
0.9964654 1.232243
0.9473592 1.285078
0.9729857 1.222919
1.020558 1.213721
1.01875 1.183065
1.001162 1.221025
0.9928251 1.245627
0.9936416 1.324287
0.9596228 1.381239
0.9764903 1.310743
0.9392055 1.347136
0.9739301 1.359537
0.998531 1.311543
0.9747084 1.255285
0.9792413 1.285995
1.02064 1.235833
1.008378 1.235661
0.9686565 1.343776
0.9977484 1.304846
1.00102 1.34036
1.011761 1.314554
0.9819544 1.26643
0.9703402 1.230978
0.9875716 1.192926
1.007743 1.156443
1.102706 1.143086
1.017248 1.167785
1.039846 1.225336
0.9350117 1.226506
1.028065 1.125184
0.963222 1.219069
0.9860639 1.154344
0.9717859 1.181991
0.919277 1.243272
1.020238 1.227126
0.9916995 1.234289
0.9744831 1.273284
0.9905812 1.228399
0.9683822 1.314952
1.003709 1.296829
0.9980205 1.36074
0.9943335 1.355941
0.9808103 1.368571
0.9887339 1.250869
1.033673 1.250101
0.9629146 1.217596
1.017577 1.204476
1.025049 1.167081
0.9711907 1.276009
0.9931939 1.263652
0.9479525 1.250495
0.9785991 1.214533
1.021593 1.266034
0.9943548 1.20267
0.9583936 1.238948
1.003032 1.186271
1.010586 1.182673
0.9777403 1.206874
0.9853737 1.211651
0.9675359 1.20622
1.066821 1.164416
1.045388 1.168493
0.9533074 1.206619
1.013795 1.182986
0.97446 1.196803
0.9868575 1.215092
0.989649 1.249877
1.016659 1.175333
1.030379 1.211772
0.982829 1.238009
0.9649313 1.251083
1.011488 1.271919
1.0216 1.266987
0.9483247 1.350391
1.003321 1.304259
1.032203 1.299011
1.032745 1.320482
0.987161 1.347751
0.9417869 1.382694
0.9488243 1.398142
1.034564 1.394174
0.9704071 1.322186
1.007013 1.280745
0.9778886 1.28692
0.9326742 1.306889
0.9713027 1.240528
1.010852 1.260649
0.9904621 1.180787
0.9759791 1.167902
1.003546 1.177903
1.0053 1.169681
0.994787 1.174278
0.9969613 1.233935
1.016649 1.263143
0.9449179 1.230464
0.9890771 1.30529
1.063403 1.204122
1.008367 1.239262
0.9888979 1.256672
0.9570675 1.232867
1.018474 1.224956
0.9916902 1.300549
0.979255 1.384963
1.012546 1.361201
0.9697239 1.406206
0.9645377 1.416196
0.9370609 1.407087
0.9452955 1.41641
0.9924787 1.374402
0.9564144 1.367964
0.9829691 1.363115
0.9448132 1.295771
0.9340523 1.298287
0.9926436 1.28809
0.998679 1.20618
0.986432 1.234842
0.9425524 1.255641
0.9883953 1.197364
0.9741469 1.194338
0.9869415 1.265165
1.020024 1.260108
0.9785322 1.22048
1.003815 1.236467
0.9677541 1.276605
1.008414 1.225178
1.009132 1.363124
1.004449 1.254281
1.024413 1.241092
1.048913 1.205885
0.9866789 1.16302
1.012195 1.230767
0.988342 1.201734
0.9788731 1.264911
0.9847829 1.190321
1.008113 1.151894
0.9708262 1.157756
1.037259 1.218757
0.9701045 1.220484
0.9909695 1.221771
0.9644919 1.2922
0.9463982 1.334022
1.046371 1.209306
1.017184 1.231775
0.9990238 1.199297
0.9603796 1.250261
0.9580748 1.281961
0.9558577 1.263809
0.9761316 1.229897
0.9623218 1.278045
1.05385 1.271317
0.989389 1.267506
0.9582107 1.198401
1.004885 1.231603
0.9468733 1.252561
1.001465 1.214938
1.011279 1.210481
1.033552 1.238126
1.016331 1.206927
1.008618 1.269243
0.9985427 1.182884
1.003383 1.171924
1.026848 1.159124
0.9541918 1.149547
1.002636 1.167429
1.060973 1.131545
0.9918264 1.145305
1.05223 1.104641
1.00173 1.123195
1.041297 1.15872
0.9806771 1.18988
1.025787 1.215423
0.9976804 1.19723
1.058605 1.163254
0.9908613 1.1262
0.9896102 1.202701
1.034684 1.168936
1.007966 1.177169
1.025838 1.133577
1.013905 1.131809
0.9721769 1.141365
1.006989 1.167009
1.051387 1.212866
1.009532 1.142656
1.014257 1.170482
1.039598 1.210098
0.9795665 1.232905
1.017097 1.2466
0.9903528 1.239168
1.025139 1.283237
1.016256 1.322221
0.9775568 1.30423
0.9977016 1.261845
0.9738776 1.154276
0.9644613 1.139181
0.989803 1.132874
0.9905943 1.166112
0.9680288 1.136987
1.023935 1.204211
0.9742726 1.26081
0.9630796 1.212678
0.9707742 1.249526
0.9862379 1.307635
1.000655 1.211414
0.9896655 1.249971
0.9974344 1.301166
0.998113 1.298957
0.9685729 1.386343
0.9766528 1.293421
0.9645625 1.234573
0.9612283 1.257191
0.9642192 1.210142
1.023674 1.341655
1.038706 1.258519
1.027268 1.209997
0.9268177 1.246512
0.9808997 1.264357
1.020949 1.239216
0.9739394 1.22027
0.9991341 1.219753
0.9950574 1.177017
1.075078 1.21203
1.005345 1.256763
1.006286 1.21605
0.9882364 1.133041
1.013719 1.182328
1.022326 1.178823
0.9931542 1.193384
1.012511 1.239955
1.015095 1.178619
1.015924 1.125331
0.9986467 1.159033
1.01987 1.141366
1.00245 1.19347
0.9877086 1.200678
1.033206 1.22022
0.9703199 1.237093
0.9898645 1.170736
0.9972154 1.124986
0.9967712 1.230767
0.9880034 1.219514
0.9777882 1.200242
0.9471484 1.227281
0.9650632 1.270541
0.9796937 1.302734
0.996649 1.232993
0.9897618 1.24975
0.984898 1.229572
1.012513 1.209401
0.9596847 1.257126
0.9862235 1.218016
1.016894 1.255335
0.9995647 1.274067
1.03934 1.227767
0.9757957 1.272033
1.009709 1.312169
1.022391 1.300691
0.9767033 1.217813
0.9340581 1.246264
1.010727 1.230419
1.035419 1.228965
1.040047 1.20888
1.066886 1.248685
1.045488 1.261493
0.9910337 1.220905
1.016331 1.185511
0.9940653 1.164588
0.997966 1.204128
0.977057 1.208225
0.9962033 1.183738
1.014281 1.194959
0.9641853 1.251787
1.010569 1.215537
1.00277 1.204085
1.01083 1.189396
0.9963375 1.141177
0.9766362 1.156456
0.9933739 1.149487
0.9865824 1.190283
0.9755901 1.201374
0.9821463 1.211421
0.9745847 1.248144
0.9801597 1.274149
1.004589 1.260228
0.9513933 1.255633
0.9403893 1.282097
1.007396 1.2192
0.9632222 1.3297
0.9818539 1.264865
0.9933821 1.214412
0.965317 1.275438
0.9581334 1.330183
0.9715365 1.256624
1.020324 1.164602
0.9801424 1.21607
0.9989881 1.254262
1.034293 1.285334
0.9472743 1.2313
0.9957555 1.216221
0.968177 1.279566
0.9998724 1.340771
0.975559 1.216898
0.9791246 1.219581
1.000333 1.162362
0.9492912 1.215397
0.9535416 1.236298
0.9957616 1.244177
0.9692847 1.223051
1.005608 1.175288
0.9754111 1.160767
1.030863 1.216193
1.013111 1.250618
0.971276 1.229222
1.030513 1.192084
1.016141 1.207326
0.9778688 1.183885
0.9868917 1.193095
0.9824962 1.290667
0.9588009 1.307033
0.9947128 1.27593
0.9783666 1.261672
0.9884347 1.320224
0.998516 1.221816
0.9884043 1.239331
1.042506 1.251089
0.9565708 1.272136
0.9621298 1.203839
0.983155 1.128059
1.029977 1.123686
0.9852968 1.157226
0.9966317 1.13461
0.9881052 1.163266
1.004269 1.139364
0.9982087 1.18051
1.035323 1.243648
0.9986811 1.210028
0.977264 1.172868
0.9890453 1.218104
0.9913351 1.247769
1.033741 1.208787
1.055282 1.256396
1.020771 1.18649
1.042203 1.187997
1.030657 1.208802
0.9713231 1.213444
0.9919548 1.208597
0.9643883 1.229534
0.9420152 1.291207
1.06232 1.211534
0.9600307 1.259918
1.011115 1.201237
0.9970856 1.199652
0.969967 1.253967
1.01277 1.249214
1.023743 1.250147
0.9767061 1.255502
1.009126 1.228504
1.021796 1.189151
1.028476 1.239137
0.9517407 1.23482
1.024019 1.268292
0.9785171 1.197673
1.018115 1.171339
1.045304 1.214656
1.009466 1.242622
1.030019 1.266919
0.9623756 1.159621
1.00506 1.211257
0.9773067 1.251397
0.964385 1.207079
0.9915335 1.26197
0.9724262 1.292065
0.9715853 1.293046
1.001504 1.275438
1.002469 1.279832
0.9781112 1.318596
1.010498 1.361219
0.9586287 1.345534
1.043568 1.389097
1.020401 1.306057
0.9640494 1.308459
0.9986101 1.267352
0.9641974 1.235036
0.9896207 1.22032
1.008392 1.233331
1.03775 1.137296
1.016719 1.198783
1.009629 1.252904
1.061047 1.203598
1.029311 1.29906
1.004049 1.28757
0.9716898 1.299325
1.063422 1.21215
1.008934 1.328631
0.9898318 1.226377
0.9628341 1.310997
0.9457841 1.290253
0.9721452 1.286252
0.9850254 1.323815
1.007852 1.361054
1.006034 1.279887
1.021242 1.26813
0.9561194 1.290395
0.9713008 1.317164
0.994489 1.259138
0.9898974 1.308996
0.9801928 1.340273
0.9713655 1.297309
0.9979892 1.301727
1.002285 1.327417
0.948888 1.313084
0.9724024 1.306901
0.9969796 1.266457
0.9865932 1.317544
1.002791 1.269486
0.9275668 1.291018
0.96443 1.312347
1.022637 1.351867
1.010503 1.351076
0.9541377 1.321896
0.9773521 1.223256
0.985215 1.155574
1.02716 1.169161
0.9909516 1.280853
1.022345 1.236301
0.9500143 1.33736
0.942554 1.294689
1.045539 1.235254
0.9676977 1.254803
0.9910311 1.21728
0.9789446 1.227664
0.9662499 1.182558
1.02467 1.208845
1.003953 1.206862
1.022121 1.15563
0.9710855 1.161477
1.002754 1.133754
0.9617782 1.142456
1.017029 1.124209
1.004008 1.154132
1.00787 1.084913
1.026842 1.192782
0.9718579 1.205618
1.000118 1.184559
1.043411 1.167482
1.037684 1.13449
0.9946127 1.104231
1.049413 1.193939
0.9932398 1.205587
1.013069 1.138609
1.042782 1.17224
1.035409 1.165552
1.037998 1.156436
0.9957495 1.185866
1.014413 1.115764
1.007543 1.13446
1.035122 1.172793
1.052721 1.311538
0.9778217 1.363549
0.9945284 1.330377
0.998752 1.278309
0.9763562 1.291451
0.9691547 1.304217
1.000683 1.269458
0.9720682 1.278698
0.9921677 1.269323
0.9640779 1.279856
0.957192 1.267083
0.9925102 1.287032
0.9783373 1.241193
0.9902465 1.255021
0.9998882 1.307804
0.9247981 1.316123
0.9920536 1.223471
1.018409 1.16238
0.9884419 1.189376
0.946001 1.238449
1.00527 1.255244
0.983248 1.325901
0.9899776 1.282457
1.060429 1.21437
1.000685 1.256257
0.913624 1.248817
1.019211 1.337606
0.9564122 1.24163
1.055807 1.24615
1.022693 1.246803
1.061224 1.197088
0.982836 1.181998
1.012031 1.190876
1.003998 1.17783
0.9922527 1.205229
0.9793577 1.224317
0.9773568 1.176341
0.9709446 1.184287
0.9523153 1.203052
1.023337 1.161078
1.043339 1.145833
1.013063 1.140823
1.063202 1.118562
1.011943 1.19387
1.018863 1.199648
1.006925 1.196796
1.027923 1.151071
0.9668743 1.177607
0.9851042 1.164861
1.04053 1.14722
1.016374 1.149551
0.9676209 1.161196
0.9804789 1.174547
1.015577 1.149869
1.022364 1.161303
0.9773281 1.210099
0.962103 1.172601
1.016019 1.182688
0.9691941 1.24315
0.98921 1.319559
0.9940098 1.183352
1.069723 1.200119
1.020501 1.184911
1.008948 1.234649
0.9919522 1.226621
0.9763244 1.224148
0.9856333 1.301361
0.9743296 1.227947
1.021931 1.282692
0.9979148 1.237185
0.975334 1.182878
1.074574 1.121409
0.98188 1.193449
0.9696677 1.249328
0.9982759 1.218924
0.9395125 1.342606
