"p_1" "p_2" "p_3" "p_4"
0.00478903 0.377295 0.3272946 0.2906213
0.004873563 0.4022079 0.303667 0.2892515
0.003751599 0.3606524 0.3243014 0.3112946
0.002389885 0.4019617 0.3046167 0.2910317
0.002828269 0.3750577 0.3172653 0.3048488
0.002569011 0.3466608 0.3448713 0.3058988
0.008645191 0.3866034 0.3076948 0.2970566
0.001892363 0.4079542 0.304691 0.2854625
0.001145193 0.4041143 0.3009036 0.2938369
0.001521693 0.379394 0.3157836 0.3033007
0.002369786 0.3955503 0.2870531 0.3150268
0.00359325 0.3744461 0.3409466 0.281014
0.00134058 0.389617 0.2868499 0.3221925
0.0036996 0.3880381 0.3163228 0.2919395
0.0007888114 0.3606946 0.3145332 0.3239834
0.0005076441 0.3938696 0.3004936 0.3051292
9.408777e-05 0.3772324 0.3263106 0.296363
0.004423064 0.3814167 0.3213532 0.2928071
0.0002333134 0.4104484 0.2964534 0.2928648
6.95995e-05 0.3796917 0.2985372 0.3217015
0.01094162 0.3890324 0.3162313 0.2837947
0.002239659 0.4006646 0.3424862 0.2546095
0.008913941 0.3801527 0.315182 0.2957514
0.0004063626 0.3980573 0.3017044 0.299832
0.004133067 0.391771 0.3093223 0.2947737
0.004672559 0.3910007 0.3011625 0.3031642
0.02049982 0.3837933 0.3036615 0.2920454
0.001380491 0.3853169 0.3047515 0.3085511
0.008958418 0.3779654 0.3162672 0.296809
0.005921514 0.414889 0.3122767 0.2669127
0.00383361 0.395656 0.3040688 0.2964416
0.01110664 0.4114453 0.2889948 0.2884533
0.0003043952 0.380452 0.3036918 0.3155518
0.00853114 0.3774952 0.3144644 0.2995093
0.009653136 0.3817636 0.3052122 0.3033711
0.0001179252 0.3693137 0.3326307 0.2979377
0.001370067 0.3934361 0.3028347 0.3023592
0.004388071 0.3969056 0.295346 0.3033603
0.007653493 0.3703198 0.3277304 0.2942963
0.009595695 0.3889755 0.3132155 0.2882133
0.0001585389 0.4115043 0.2897705 0.2985667
0.01154027 0.3874087 0.296427 0.304624
0.006208667 0.3752291 0.3246729 0.2938893
0.001211775 0.4105596 0.2908125 0.2974161
0.006771532 0.372774 0.2882366 0.3322179
0.001072957 0.4017642 0.2995972 0.2975657
0.0005674468 0.383035 0.3301785 0.286219
0.004739978 0.3962913 0.2986958 0.3002729
0.00123109 0.3892718 0.3354356 0.2740615
0.01003102 0.3835175 0.3333568 0.2730947
0.001454202 0.4013529 0.3206237 0.2765691
0.0001236058 0.3807466 0.3251905 0.2939393
0.001635227 0.390862 0.3201349 0.2873679
0.01072829 0.3921796 0.3150306 0.2820615
0.009569896 0.3890686 0.2923794 0.3089821
0.0001605069 0.3645246 0.3379624 0.2973525
0.002156493 0.4083755 0.2815624 0.3079056
0.01165785 0.433424 0.2764246 0.2784935
0.008970031 0.4099819 0.2817987 0.2992494
0.002090306 0.3995794 0.2951771 0.3031533
0.0009001605 0.3946649 0.3109163 0.2935187
0.007700367 0.3752068 0.3154504 0.3016424
0.001560385 0.3811481 0.3187431 0.2985485
0.001241265 0.3928548 0.2926993 0.3132046
0.00354143 0.3679335 0.315769 0.3127561
0.001267341 0.4075571 0.3095735 0.281602
0.003685021 0.3785289 0.3091924 0.3085937
0.001710301 0.3744917 0.3175676 0.3062304
0.003846332 0.3560357 0.351377 0.288741
0.001447016 0.3774591 0.3062129 0.314881
0.003192871 0.3782973 0.3195002 0.2990096
0.007142833 0.3610098 0.3342564 0.297591
0.008863466 0.3738448 0.3103677 0.306924
0.007988187 0.4014171 0.2854881 0.3051067
0.0009246703 0.3781324 0.3214093 0.2995336
0.00827475 0.4221234 0.2897717 0.2798301
0.00175292 0.4017867 0.292353 0.3041074
0.003723069 0.3912929 0.3047595 0.3002246
0.005345812 0.3828781 0.3207771 0.290999
0.003539403 0.3956338 0.3172955 0.2835313
0.001962216 0.3818649 0.3243507 0.2918222
0.005961664 0.3665822 0.333101 0.2943551
0.0005084155 0.3647198 0.3183363 0.3164355
0.00649862 0.369224 0.3027989 0.3214785
0.002698123 0.373993 0.3123327 0.3109761
0.003725895 0.3645743 0.3076112 0.3240886
0.00211274 0.4139466 0.3089321 0.2750085
0.00899701 0.3822872 0.3155062 0.2932096
0.002989788 0.374834 0.3176442 0.3045321
0.008908411 0.3958934 0.3119723 0.2832258
0.0002290044 0.3900725 0.3204507 0.2892478
0.008882311 0.4331397 0.2959388 0.2620392
0.003868929 0.3901416 0.2932519 0.3127376
0.003057682 0.4096415 0.3164369 0.2708639
0.006363151 0.3636639 0.3308308 0.2991421
0.0007899577 0.3862038 0.2893513 0.323655
0.001261328 0.3889871 0.3018943 0.3078572
0.01017163 0.4013383 0.2840409 0.3044491
0.007024704 0.3704861 0.3452768 0.2772123
0.01353075 0.399034 0.3141783 0.2732569
0.002483476 0.3968548 0.3140311 0.2866306
0.00788814 0.3869387 0.2992497 0.3059234
0.01090185 0.3766091 0.326713 0.2857761
0.0006781281 0.3916437 0.3082537 0.2994245
0.004557763 0.3944454 0.3123096 0.2886873
0.005397702 0.3978477 0.3282471 0.2685075
0.001710658 0.3573603 0.3238041 0.317125
0.002089395 0.371522 0.3182212 0.3081675
0.001901378 0.374841 0.3212703 0.3019873
0.004768472 0.3824763 0.3158736 0.2968817
0.001417546 0.3845219 0.3344758 0.2795847
0.0009340569 0.3972205 0.3109243 0.2909211
0.0165894 0.3499369 0.3253004 0.3081734
0.006349019 0.3922674 0.3102719 0.2911117
0.0007639939 0.3870393 0.3027502 0.3094466
0.0005290218 0.3753953 0.3280608 0.2960148
0.002928558 0.4011576 0.3154197 0.2804942
0.002377835 0.3831008 0.3269389 0.2875824
0.002422434 0.3581261 0.327778 0.3116735
0.004109655 0.3819402 0.3012845 0.3126657
0.00147009 0.3888425 0.3292016 0.2804858
0.003608703 0.3590953 0.361267 0.276029
0.001800251 0.4050629 0.2981009 0.295036
0.01019622 0.3897127 0.3161077 0.2839834
0.001627223 0.3856253 0.3498263 0.2629211
0.001035055 0.3768895 0.3138147 0.3082608
0.007098393 0.353341 0.328663 0.3108977
0.00596801 0.3602861 0.355204 0.2785419
0.01693872 0.3743197 0.3130497 0.2956918
0.004923109 0.3931239 0.300933 0.3010199
0.001138215 0.3986744 0.2980734 0.302114
0.003426708 0.3967182 0.2961463 0.3037088
0.0009055861 0.4112752 0.3151584 0.2726608
0.01080401 0.3614501 0.3163519 0.311394
0.003936328 0.3849002 0.308321 0.3028424
0.002517304 0.388194 0.3036656 0.3056231
0.009425933 0.36729 0.2988242 0.3244599
0.0005285057 0.3952558 0.3188842 0.2853315
0.0006808313 0.3805067 0.3132437 0.3055688
0.0006774927 0.3828485 0.3158819 0.3005921
0.0118307 0.4183886 0.286664 0.2831168
0.0001103422 0.3709357 0.3212863 0.3076677
0.0002038308 0.4127967 0.2919825 0.295017
6.438542e-05 0.3944845 0.2994376 0.3060136
0.003292884 0.3896222 0.3141997 0.2928852
0.01010083 0.398777 0.308864 0.2822582
0.002686323 0.4046396 0.3044925 0.2881815
0.00568024 0.3852657 0.2889555 0.3200986
0.007452642 0.3902621 0.2962659 0.3060193
0.009676199 0.388147 0.2935574 0.3086194
0.003529916 0.3886569 0.337046 0.2707672
0.003544641 0.4153006 0.3065339 0.2746208
0.003704938 0.3970811 0.3126797 0.2865343
0.004055704 0.3808431 0.3093715 0.3057297
0.01388899 0.3691147 0.3058045 0.3111918
0.002649395 0.3753416 0.2849589 0.3370501
0.003753128 0.3733485 0.3074311 0.3154673
0.001369059 0.4226621 0.266506 0.3094629
0.002930822 0.4060083 0.3035261 0.2875348
0.001638092 0.3897011 0.2970029 0.3116579
0.006966008 0.3903708 0.2951721 0.3074911
0.0008921032 0.400664 0.3244993 0.2739446
0.008733671 0.3938981 0.3027463 0.2946219
0.002683765 0.4057855 0.2991862 0.2923445
0.003821368 0.3677504 0.3217822 0.3066461
0.005090187 0.3763465 0.3297842 0.2887791
0.002417754 0.4098754 0.2997616 0.2879453
0.0009528661 0.3868219 0.3185128 0.2937124
0.004447116 0.3978089 0.3049286 0.2928153
0.004094835 0.4097158 0.2884525 0.2977369
0.009906878 0.3914502 0.3247385 0.2739044
0.01608361 0.3898659 0.3145258 0.2795246
0.001067645 0.367121 0.3304931 0.3013183
6.18538e-05 0.3825959 0.317012 0.3003303
0.01278846 0.3746544 0.3150215 0.2975357
0.008958296 0.3879387 0.2833846 0.3197184
0.006596013 0.375622 0.312057 0.305725
0.0008189112 0.3816861 0.313118 0.304377
0.002815221 0.401275 0.2889426 0.3069671
0.01956916 0.3501751 0.3308086 0.2994471
0.009867557 0.3977051 0.3225907 0.2698366
0.01969953 0.3740165 0.2913568 0.3149272
0.007732847 0.3796797 0.3203232 0.2922643
3.286954e-05 0.4135196 0.3161987 0.2702488
0.008235706 0.3692314 0.2980014 0.3245315
0.004225183 0.3901331 0.31054 0.2951017
0.001808224 0.3886183 0.324805 0.2847684
0.005489174 0.3975174 0.3107575 0.2862359
0.0005302187 0.3794849 0.2978837 0.3221012
0.0008753847 0.4146621 0.2867584 0.2977042
0.003257985 0.4125153 0.2885756 0.2956512
0.005555565 0.4062928 0.3187058 0.2694458
0.001522045 0.4025804 0.3223021 0.2735954
0.0007523115 0.3882193 0.3214731 0.2895553
0.005676311 0.3665487 0.3377923 0.2899827
0.0002711172 0.4088033 0.2989346 0.2919909
0.0009218341 0.4060357 0.2922048 0.3008377
0.005393314 0.3881593 0.3253507 0.2810967
0.003829043 0.3905624 0.3019668 0.3036418
0.0006567998 0.4078373 0.3145715 0.2769344
0.0007082008 0.3726422 0.3070513 0.3195983
0.001894882 0.392031 0.3066694 0.2994048
0.002325737 0.4038506 0.2986944 0.2951292
0.0004078277 0.386166 0.3243164 0.2891098
0.002933948 0.3883183 0.3204566 0.2882912
0.014424 0.3876851 0.3157384 0.2821525
0.002094118 0.3940425 0.3011938 0.3026696
0.001612691 0.3776135 0.3053767 0.3153971
0.002653825 0.3969027 0.2803391 0.3201044
0.0007988695 0.3812597 0.3216319 0.2963096
0.004415845 0.4159335 0.282817 0.2968337
0.001680091 0.3754196 0.3300912 0.2928092
0.01141324 0.3744776 0.3377454 0.2763638
0.002653075 0.3909263 0.3036017 0.3028189
0.0002623848 0.3747696 0.3042206 0.3207474
0.0004930927 0.3966211 0.2914591 0.3114267
0.001750587 0.4007987 0.3203898 0.2770609
0.0002207996 0.3873473 0.3296359 0.282796
0.006374904 0.3704416 0.3354127 0.2877708
0.00447943 0.3993783 0.3250764 0.2710658
0.00841671 0.3891374 0.3196025 0.2828434
0.001099181 0.4131068 0.3092706 0.2765234
0.0009002465 0.3969481 0.2929932 0.3091585
0.004025018 0.3855271 0.312334 0.298114
0.002304427 0.3716375 0.3136118 0.3124463
0.001076076 0.3909995 0.3256829 0.2822415
0.003803657 0.3639505 0.3238473 0.3083985
0.0008698238 0.4060505 0.2962406 0.2968391
0.000784247 0.3708357 0.3310682 0.2973119
0.001388602 0.382245 0.3022848 0.3140816
0.004264917 0.4119572 0.2900034 0.2937745
0.000449186 0.4075142 0.2981851 0.2938516
0.003816646 0.3944792 0.3197348 0.2819694
0.0005171803 0.3850542 0.3224605 0.2919681
0.0003716032 0.3763643 0.2820786 0.3411855
0.01359813 0.3378952 0.3313015 0.3172052
0.004613177 0.3698662 0.3245 0.3010207
0.004162504 0.410279 0.299728 0.2858306
0.006552541 0.3641832 0.3069133 0.322351
0.00842639 0.400882 0.3355075 0.2551841
0.006049971 0.4074221 0.3039081 0.2826199
0.002898375 0.3874946 0.291127 0.31848
0.003899861 0.4041313 0.2908994 0.3010694
0.002133852 0.4044475 0.2948289 0.2985898
0.002695676 0.3681507 0.3161598 0.3129938
0.0006751819 0.4033737 0.29294 0.3030111
0.01266102 0.4146284 0.2906377 0.2820729
0.007709681 0.4187435 0.3085934 0.2649534
0.007078545 0.4114698 0.3024691 0.2789825
0.004372492 0.3950312 0.2897781 0.3108182
0.0002808498 0.376833 0.3188556 0.3040306
0.00483597 0.4066989 0.3005155 0.2879496
0.003635121 0.3746451 0.3099253 0.3117945
0.001011349 0.3786059 0.3340966 0.2862861
0.0007897449 0.4000093 0.3173639 0.2818371
0.005864009 0.4002924 0.3150489 0.2787947
0.0007201628 0.3996879 0.3121805 0.2874115
0.001325596 0.4095519 0.3002941 0.2888284
0.009678475 0.3808139 0.3093645 0.3001431
0.006515279 0.4152837 0.3014641 0.2767369
0.01184244 0.3836207 0.3041186 0.3004183
0.004775532 0.3667426 0.3367144 0.2917674
0.01146674 0.3755967 0.3099859 0.3029506
0.006650843 0.4015936 0.2834167 0.3083389
0.00530416 0.3945497 0.3074558 0.2926904
0.009194614 0.3775846 0.3109024 0.3023184
0.0008800161 0.394283 0.317295 0.287542
0.0007800328 0.3787878 0.3350679 0.2853643
0.002650427 0.3971237 0.3082513 0.2919745
0.01405692 0.3704375 0.3215607 0.2939449
0.008371614 0.3858497 0.310735 0.2950438
0.02825171 0.3653284 0.30442 0.3019999
0.02341009 0.3835614 0.2712006 0.321828
0.01254574 0.3966358 0.3143351 0.2764833
0.00913406 0.3792289 0.3085322 0.3031049
0.004691748 0.3924229 0.3122642 0.2906212
0.003760705 0.3913107 0.2889263 0.3160023
0.002347101 0.3906429 0.2927786 0.3142314
0.01053064 0.3857853 0.307168 0.2965161
0.003024561 0.3812933 0.3173879 0.2982942
3.567231e-05 0.3837582 0.3191461 0.29706
0.005875553 0.3746147 0.3156623 0.3038475
0.00322838 0.3732781 0.3239539 0.2995396
0.001571758 0.3818355 0.3094854 0.3071073
0.005881497 0.4043783 0.2983558 0.2913843
0.002565538 0.3720885 0.3270587 0.2982873
0.001801202 0.394782 0.3043104 0.2991065
0.0007147504 0.420112 0.2958715 0.2833017
0.002193009 0.3901892 0.3032372 0.3043806
0.00232843 0.3792777 0.3175875 0.3008063
0.002094817 0.3974883 0.3228149 0.277602
0.0005159146 0.4012931 0.3075685 0.2906225
0.008248147 0.3801986 0.3073969 0.3041563
1.400511e-05 0.3899038 0.3085027 0.3015795
0.004194498 0.4050009 0.3087453 0.2820593
0.0134489 0.4072128 0.3044854 0.2748529
0.002706074 0.4250228 0.3068005 0.2654706
0.003758636 0.4092861 0.2923262 0.2946291
0.001716442 0.3915595 0.3077114 0.2990127
0.0005032703 0.4067973 0.3121727 0.2805267
0.00196462 0.3999296 0.3160123 0.2820935
0.0007737985 0.4035695 0.2890588 0.3065979
0.0009024539 0.4192683 0.2957854 0.2840438
0.007989693 0.4070687 0.2940721 0.2908696
0.009480218 0.3919452 0.3226612 0.2759134
0.002757303 0.3914685 0.3031602 0.3026139
0.004541256 0.3851307 0.3001841 0.3101439
0.002297681 0.3980001 0.3226816 0.2770206
0.0001854836 0.3764663 0.3373268 0.2860214
0.004469433 0.39611 0.3157498 0.2836708
0.00997173 0.3982859 0.3012012 0.2905412
0.002985116 0.3938843 0.3021743 0.3009563
0.001026259 0.3924834 0.3040946 0.3023958
0.001172903 0.4052002 0.3069566 0.2866702
0.0009377335 0.3866993 0.3061274 0.3062355
0.004185574 0.4017311 0.3010359 0.2930474
0.006389682 0.3569952 0.3075487 0.3290664
0.007643682 0.3815421 0.3286175 0.2821967
0.005044522 0.3833501 0.2885499 0.3230555
0.0009800609 0.4150143 0.2719979 0.3120078
0.004537046 0.3756842 0.3341 0.2856788
0.01123188 0.3884638 0.3060144 0.2942899
0.004470861 0.3943365 0.3040384 0.2971542
0.00267683 0.4019255 0.3189955 0.2764022
0.0007571854 0.4014938 0.3248457 0.2729033
0.00389823 0.3930218 0.3157072 0.2873728
0.005318193 0.3950229 0.2974898 0.3021692
0.002585413 0.4003967 0.3106932 0.2863246
0.008609304 0.3847143 0.3108255 0.2958509
0.002774643 0.3887787 0.3199557 0.288491
0.007661366 0.3768925 0.3114213 0.3040249
0.0007132991 0.4119103 0.30803 0.2793463
6.347815e-05 0.3962737 0.3142291 0.2894337
0.003427535 0.3867442 0.3078086 0.3020196
0.001935036 0.3797104 0.3287218 0.2896328
0.00490926 0.3735755 0.321943 0.2995723
0.002488037 0.3761996 0.3315041 0.2898082
0.0170891 0.4036366 0.3045613 0.274713
0.008835562 0.3856399 0.279747 0.3257775
0.001167911 0.3931468 0.3276996 0.2779856
0.003443413 0.3901553 0.3043342 0.3020671
0.009699032 0.3694258 0.329378 0.2914971
0.0002967828 0.4033262 0.2904901 0.305887
0.009873296 0.3844363 0.3175801 0.2881102
0.005563808 0.3966908 0.3192807 0.2784646
0.00617749 0.3679027 0.3234708 0.302449
0.0008089048 0.4043351 0.3097725 0.2850834
0.006339309 0.3393375 0.3298857 0.3244375
0.0008950271 0.3941468 0.3043576 0.3006005
0.002253913 0.407664 0.3277644 0.2623176
0.0003209571 0.3778369 0.3185506 0.3032914
0.00326091 0.3852567 0.3266193 0.2848631
0.001323889 0.397406 0.3222647 0.2790054
0.0003359031 0.3917991 0.3068223 0.3010427
0.00134281 0.3967282 0.308074 0.2938549
0.0009298441 0.4140275 0.3104475 0.2745952
0.0003676856 0.4130149 0.3139895 0.2726279
0.01164182 0.4032097 0.3130498 0.2720987
0.0032862 0.3832196 0.3098913 0.3036029
0.003650285 0.3696852 0.3096749 0.3169896
0.0002571923 0.4206049 0.3010824 0.2780555
0.0006834766 0.3760278 0.3114424 0.3118463
0.002562599 0.3928444 0.3056857 0.2989073
0.0009247614 0.396925 0.3201734 0.2819768
0.003315526 0.3608781 0.3393663 0.2964401
0.02888079 0.376965 0.2905414 0.3036128
0.005596409 0.3994232 0.3010913 0.293889
0.002308354 0.4247541 0.2923858 0.2805517
0.002812913 0.3727846 0.3009016 0.3235009
0.01664458 0.386764 0.2892022 0.3073892
0.01821741 0.3769995 0.3102953 0.2944877
0.004369118 0.3821224 0.3170673 0.2964411
0.004532047 0.389375 0.3086713 0.2974217
0.0006930471 0.3678885 0.3242341 0.3071844
0.0001704171 0.3983186 0.3109232 0.2905878
0.01097645 0.3986267 0.3192006 0.2711963
0.002969347 0.4088469 0.2981383 0.2900455
0.003173096 0.3637908 0.3253785 0.3076575
0.0006883168 0.3726141 0.3110612 0.3156363
0.0001387836 0.3857005 0.3035341 0.3106266
0.002470042 0.3903625 0.3325922 0.2745753
0.002753497 0.3868917 0.3167912 0.2935635
0.003378324 0.374391 0.3339551 0.2882756
0.005840057 0.4021462 0.3126912 0.2793225
5.402128e-05 0.4179749 0.2923807 0.2895904
0.004313136 0.3975621 0.2900553 0.3080696
0.003083731 0.382537 0.2979264 0.3164529
5.478756e-05 0.3947199 0.2811286 0.3240967
0.005973654 0.3844385 0.3124182 0.2971696
0.003408031 0.3772301 0.3066056 0.3127562
0.004536522 0.3896529 0.3029738 0.3028367
0.002741657 0.3827524 0.3057009 0.3088051
0.005524163 0.3714449 0.3172411 0.3057898
0.006404236 0.3680242 0.3350751 0.2904964
0.005006146 0.4129266 0.2927322 0.2893351
0.004906342 0.3726872 0.2983855 0.3240209
0.005253431 0.3769953 0.3063167 0.3114345
0.002385828 0.398318 0.3051144 0.2941818
0.00437147 0.4048392 0.3024731 0.2883163
0.006317123 0.3909808 0.3179374 0.2847646
0.00244159 0.4157642 0.3026815 0.2791127
0.003576325 0.3771244 0.3315272 0.287772
0.001934895 0.3731137 0.3109903 0.3139611
0.005973227 0.3804917 0.3098674 0.3036677
0.006918364 0.3924031 0.2915511 0.3091274
0.002238924 0.3938819 0.3255122 0.278367
0.0004242036 0.3631889 0.3145985 0.3217884
0.01161882 0.356704 0.3349127 0.2967644
0.00337992 0.3864679 0.2932651 0.3168871
0.001810913 0.4052003 0.2968552 0.2961335
0.004759316 0.3883531 0.297897 0.3089905
0.005366391 0.4046089 0.2926466 0.2973781
0.007513352 0.3764733 0.3098582 0.3061552
0.002198554 0.3737635 0.3288853 0.2951527
0.004275698 0.4023888 0.3066915 0.286644
0.01625444 0.3786408 0.3091555 0.2959492
0.007593473 0.3828586 0.3147879 0.29476
0.0009085023 0.3920741 0.3088618 0.2981556
0.01119116 0.3998477 0.3142848 0.2746764
0.003376461 0.3742044 0.3182253 0.3041939
0.00418597 0.3982781 0.3043501 0.2931858
0.002548082 0.3919655 0.3127902 0.2926962
0.0005698596 0.3819561 0.3161794 0.3012947
0.01426558 0.3785095 0.3093509 0.2978741
0.01194023 0.3973957 0.3144687 0.2761954
0.002861646 0.3867822 0.3138739 0.2964823
0.005031246 0.4224588 0.2896454 0.2828645
0.008865676 0.3812353 0.3297705 0.2801286
0.003337754 0.3929881 0.3121363 0.2915378
0.002760669 0.3985326 0.2916351 0.3070716
0.001381594 0.382405 0.3137251 0.3024883
6.64344e-05 0.3774598 0.3105935 0.3118803
0.01198941 0.3999747 0.3148086 0.2732273
0.01893613 0.4063489 0.3066423 0.2680726
0.003117442 0.4023261 0.3038216 0.2907349
0.003376788 0.3746947 0.3117674 0.3101611
0.002500857 0.4064829 0.2994573 0.2915589
0.0001391771 0.399322 0.2925058 0.308033
0.008610036 0.3824193 0.3178665 0.2911042
0.002960619 0.3774149 0.3272691 0.2923554
0.003869301 0.3946294 0.3123758 0.2891255
0.001815925 0.3999895 0.2868589 0.3113357
0.002399595 0.4294385 0.2866752 0.2814867
0.006667185 0.3649833 0.3278002 0.3005494
0.00455081 0.3983083 0.3023864 0.2947545
0.003078655 0.3897655 0.349868 0.2572878
0.003181613 0.3878692 0.2992347 0.3097144
0.01066223 0.4035364 0.2908802 0.2949212
0.002156876 0.4053698 0.3147447 0.2777286
0.002711349 0.3886646 0.2926859 0.3159381
0.002895814 0.4047319 0.3101901 0.2821822
0.0007935844 0.4017782 0.3109907 0.2864375
0.0097169 0.3994133 0.3306314 0.2602384
0.003983299 0.3848347 0.2822933 0.3288887
0.001503073 0.4040586 0.2881865 0.3062517
0.0009218066 0.4036231 0.2995791 0.2958759
0.00377763 0.3956222 0.3034816 0.2971186
0.003074792 0.3873141 0.2966375 0.3129737
0.001894646 0.3875622 0.3136194 0.2969238
0.00437721 0.3724092 0.3148236 0.30839
0.01735629 0.3829306 0.2988764 0.3008367
0.004825604 0.3646078 0.3232417 0.307325
0.02797435 0.3811172 0.3003527 0.2905558
0.006483145 0.3662231 0.3059792 0.3213146
0.01128777 0.3639264 0.3220982 0.3026876
0.004492005 0.3705439 0.3221875 0.3027767
0.001145211 0.3993492 0.3017868 0.2977188
0.001950516 0.3653153 0.3400634 0.2926707
0.005294633 0.3946841 0.3051415 0.2948798
8.589805e-05 0.3996509 0.281981 0.3182821
0.01409641 0.3659576 0.3285035 0.2914425
0.009502385 0.4138648 0.3067911 0.2698418
0.00953614 0.3785971 0.3167892 0.2950775
0.004370143 0.3927171 0.3358272 0.2670855
0.01016776 0.358598 0.3419784 0.2892558
0.01317577 0.3802358 0.3112413 0.2953471
0.001188304 0.4023751 0.3050485 0.2913881
0.007486522 0.4012299 0.300566 0.2907176
0.001720318 0.3820559 0.3214086 0.2948152
0.002293981 0.3814046 0.2976756 0.3186258
0.004729977 0.381807 0.3238271 0.289636
0.004518742 0.3857983 0.3159197 0.2937632
0.003367916 0.3839165 0.313706 0.2990096
0.002301659 0.3970507 0.2915177 0.3091299
0.01201173 0.3903886 0.3061617 0.291438
0.001140366 0.3709122 0.3180665 0.309881
0.006503086 0.3915374 0.2881641 0.3137954
0.02305798 0.3918129 0.2891484 0.2959808
0.001644465 0.3808423 0.3145757 0.3029375
0.00160372 0.386626 0.3097771 0.3019932
0.00261925 0.3783 0.3166722 0.3024085
0.004339662 0.3845407 0.2956313 0.3154883
0.005393256 0.3936447 0.3161598 0.2848022
0.01288557 0.3875046 0.3071796 0.2924302
0.0004694903 0.3710036 0.3358115 0.2927155
0.003066399 0.3817971 0.3021525 0.312984
9.064581e-05 0.3944987 0.3029448 0.3024659
0.006903976 0.3929342 0.2877642 0.3123976
0.002711388 0.3962682 0.3138436 0.2871769
0.005923563 0.3792858 0.3278905 0.2869002
0.00712408 0.3629713 0.3343582 0.2955464
0.004170238 0.3816967 0.298749 0.3153841
0.0009349333 0.3795926 0.3312866 0.2881859
0.001990635 0.3848568 0.3075131 0.3056394
0.002512264 0.380448 0.3088581 0.3081817
0.0004765341 0.3977887 0.2910051 0.3107297
0.005051021 0.3924252 0.3092981 0.2932257
0.01437527 0.381406 0.2960322 0.3081865
0.006641657 0.3670836 0.304259 0.3220157
0.01058664 0.3860224 0.3234587 0.2799323
0.0008639261 0.3710058 0.3172586 0.3108717
0.001557109 0.3939916 0.3011823 0.3032689
0.01207724 0.3910421 0.3124697 0.284411
0.007278705 0.4119049 0.2870541 0.2937622
0.004239165 0.3737212 0.3195993 0.3024403
0.00604001 0.3685494 0.3253904 0.3000201
0.007509368 0.374129 0.3148861 0.3034756
0.005153627 0.3668893 0.3257785 0.3021786
0.01045848 0.3651596 0.3083971 0.3159848
0.0003839832 0.395158 0.3124404 0.2920176
0.0005875334 0.3896883 0.3263653 0.2833589
0.006932673 0.3961566 0.300907 0.2960037
0.01284688 0.3924172 0.3207579 0.273978
0.02077496 0.3678875 0.3283477 0.2829898
0.01228537 0.3796116 0.3166081 0.2914949
0.03081002 0.3708264 0.3079328 0.2904308
0.01345764 0.3774274 0.2942151 0.3148999
0.00172843 0.3893355 0.324305 0.2846311
0.007041226 0.4076426 0.30914 0.2761762
0.001174639 0.3956718 0.293432 0.3097216
0.01609599 0.3956793 0.3021499 0.2860748
0.003496696 0.3975055 0.3234073 0.2755905
0.01804292 0.3670158 0.3283338 0.2866075
0.000152963 0.4011284 0.2775769 0.3211417
0.005755714 0.3939781 0.3172709 0.2829953
0.003501194 0.3741711 0.3271738 0.2951539
0.01027729 0.3936695 0.3269573 0.269096
0.0006797495 0.3789772 0.3131649 0.3071782
0.004857663 0.4133771 0.3032361 0.2785291
0.005996057 0.3613406 0.3022996 0.3303637
0.006967735 0.4167273 0.2934054 0.2828995
0.0009277129 0.4052813 0.3015538 0.2922372
0.003204079 0.3865078 0.3299057 0.2803824
0.0002239524 0.3907315 0.3168419 0.2922027
0.0186623 0.3892475 0.3035179 0.2885723
0.01237424 0.3766638 0.3270668 0.2838951
0.0005461834 0.4070634 0.3096264 0.282764
0.0002454261 0.3761709 0.3347797 0.288804
0.01201572 0.3835993 0.3224625 0.2819224
0.002656286 0.3757698 0.3320113 0.2895626
0.0008359828 0.3966093 0.30185 0.3007047
0.0004806711 0.3840803 0.2920628 0.3233762
0.001119441 0.3537121 0.3386526 0.3065159
0.006948642 0.3922441 0.2900414 0.3107658
0.005127176 0.3966537 0.3016389 0.2965802
0.005799044 0.37702 0.3246297 0.2925513
0.004156514 0.3760872 0.3246097 0.2951466
0.001348928 0.4200154 0.3060704 0.2725652
0.0007124688 0.3642868 0.3005203 0.3344805
0.00792235 0.3810826 0.3155694 0.2954257
0.01949715 0.3652865 0.3070184 0.308198
0.004891841 0.381294 0.3013888 0.3124254
0.002343093 0.4031802 0.3143303 0.2801464
0.007653466 0.3795007 0.3168046 0.2960413
0.003203013 0.3949867 0.2887197 0.3130906
0.001714091 0.3826457 0.3084428 0.3071973
0.002828678 0.3985336 0.2924706 0.3061671
0.0002658567 0.3890368 0.3338412 0.2768562
0.001805783 0.4091531 0.312959 0.2760822
0.003820071 0.3574556 0.3127286 0.3259958
0.0003135767 0.3618653 0.3262121 0.311609
0.001177046 0.3896138 0.3030097 0.3061994
0.01156239 0.4039098 0.3123595 0.2721682
0.0006162138 0.3945382 0.2722218 0.3326237
0.01806146 0.3864137 0.2981174 0.2974074
0.007824332 0.3746201 0.299875 0.3176806
0.003944493 0.4062658 0.3106567 0.279133
0.0006850375 0.3950211 0.3238309 0.2804629
0.008209768 0.3450283 0.3460087 0.3007531
0.002345835 0.3956092 0.3292761 0.2727688
0.005062601 0.388857 0.2973056 0.3087748
0.01048255 0.424549 0.2964184 0.26855
0.005547387 0.3885 0.311253 0.2946997
4.091603e-05 0.387566 0.3324722 0.2799208
