"u.bar" "t.bar"
1.009884 1.075005
0.9661926 1.128955
1.021146 1.082781
1.024799 1.095031
0.9794665 1.084917
0.9856606 1.073801
1.010553 1.060798
1.058421 1.006456
1.02088 0.9477398
1.021488 0.9765332
1.013047 0.9579404
1.048885 1.076811
0.9993964 1.108107
1.010365 1.039576
1.035707 1.019196
0.9873812 1.039848
1.008836 1.061028
0.9917811 1.135727
0.9951731 1.088932
0.9648295 1.10379
1.010225 1.075329
0.9852877 1.075765
0.989602 1.056623
0.9726275 1.084361
1.003967 1.095627
0.9483361 1.129538
0.9850419 1.099865
0.9965661 1.120962
1.022469 1.086844
0.9539741 1.081367
0.9955188 1.116497
1.032602 1.095555
1.013624 1.084361
0.9858662 1.135094
0.9715738 1.104
1.002427 1.047761
1.011896 1.105917
0.9983248 1.049234
1.026329 1.111063
1.009372 1.093458
1.008498 1.068986
1.000107 1.06121
1.013297 1.066635
0.9833809 1.057015
0.9810013 1.087849
1.032274 1.049641
0.99845 1.094385
1.004728 1.089842
0.982864 1.077499
1.065966 1.139337
1.024039 1.209993
0.9811922 1.224368
1.044962 1.108328
0.9905215 1.110446
1.013389 1.090005
1.013763 1.014794
0.9762972 1.07784
0.9695111 1.111008
0.959018 1.122496
0.9977242 1.108796
1.02559 1.08132
1.0381 1.107938
1.036421 1.103524
1.020103 1.090503
1.00143 1.112194
0.9755268 1.041342
1.03521 1.006001
0.9697257 1.016609
0.9940944 1.006618
1.003543 1.061711
0.9867316 1.02418
1.03097 1.07847
1.029907 1.017609
0.9868439 1.040076
1.014827 1.056281
1.024434 1.065073
1.011204 1.026622
1.009051 1.05396
0.9775556 1.024679
1.002235 0.9760012
1.01039 1.002995
0.9897066 0.966995
1.008764 1.001911
1.007194 1.04086
1.03161 0.9528586
1.01294 1.026627
0.9680932 1.025173
0.9475379 1.08041
1.047518 1.023042
1.007342 1.04509
0.9636006 1.066667
0.9905113 1.087384
0.9555371 1.107196
0.9911865 1.098587
1.022085 1.061964
1.010692 1.110712
1.02103 1.099271
1.032161 1.034485
0.9903773 1.063836
0.9951725 1.052341
0.9711412 1.102569
0.9897423 1.129537
0.9678262 1.168243
1.015906 1.076323
1.059702 1.01436
0.9924315 1.04423
1.009222 0.9975531
1.065161 0.9936021
1.020188 1.038156
1.020505 1.050484
0.9820214 1.060769
1.019793 1.043319
1.008722 1.002527
0.9836376 1.112907
0.9914294 1.106736
0.9872351 1.101434
1.000165 1.103622
0.9776479 1.084671
0.9768546 1.117036
0.9833834 1.181903
0.9612432 1.214541
1.003072 1.144407
0.9927525 1.097966
0.9759793 1.067477
0.9986374 1.044872
0.9669658 1.070398
1.049736 1.090803
0.9908647 1.059301
1.013596 1.075848
1.026117 1.065195
0.9691274 1.057596
1.013816 1.065223
1.025292 1.060454
0.9964983 1.090163
0.9742348 1.08272
0.9848431 1.093172
0.9918467 1.080796
1.026688 1.050485
1.017811 1.005005
0.9970495 1.016265
1.017711 0.9621741
1.013729 0.9969197
0.9939358 1.050233
0.9922552 1.09257
1.007907 1.105638
1.012629 1.098378
1.039978 1.068618
1.004276 1.029755
1.022892 0.9824133
1.011557 1.038308
1.001864 0.99235
0.9930399 1.069207
1.00092 1.127491
0.950785 1.068725
1.042286 1.160971
0.9939825 1.155574
0.9870926 1.181089
0.9769861 1.143276
0.9565503 1.237856
1.020267 1.224425
1.020059 1.200065
1.006925 1.16605
0.9619238 1.125996
0.9899884 1.16714
0.9968448 1.165995
0.9493864 1.121167
1.011653 1.10447
0.9869212 1.065806
1.015995 1.046041
0.9903045 1.094461
0.9752674 1.167943
0.9750422 1.119623
1.012031 1.149136
0.9709285 1.217638
1.021934 1.1309
0.9666005 1.054935
1.029764 1.096038
0.9471176 1.180831
0.9561689 1.070199
1.04654 1.111453
1.007476 1.140466
0.9636901 1.166953
1.00829 1.109437
0.9805165 1.142429
0.9986605 1.136795
0.9727019 1.167103
0.9964888 1.153154
0.9747946 1.156184
0.9816436 1.192506
0.998052 1.245425
0.9919185 1.115811
1.006322 1.093187
1.000895 1.136154
0.9968315 1.103782
0.9342388 1.154901
1.004685 1.120668
0.9911908 1.087952
1.007802 1.173371
1.000981 1.154508
1.002587 1.148124
0.9999562 1.143106
0.9686157 1.036257
1.002791 1.034721
0.9820138 1.069192
1.026238 1.084167
0.9954104 1.073378
0.9754989 1.11938
1.04085 1.146658
1.006411 1.094558
0.9996114 1.043856
0.9903694 1.01794
1.032085 1.033528
1.026796 1.075533
1.012891 1.015619
0.9976356 1.030419
0.9929999 1.084043
0.9970724 1.143411
1.045423 1.107639
1.001533 1.06953
1.035142 1.090897
1.020752 1.138038
1.017518 1.082577
1.01147 1.117706
0.966157 1.132848
0.9310573 1.127948
1.001744 1.076926
1.005087 1.071249
0.9671196 1.061298
1.024815 1.09666
1.017737 1.112304
0.993772 1.078777
0.9911022 1.156961
0.9882046 1.133814
1.037615 1.086309
0.9875596 1.089338
1.000834 1.072609
1.017259 1.0879
1.013997 1.057329
1.049506 1.044722
1.013123 0.9832216
0.9861935 1.018502
1.011462 0.996172
0.9796683 0.9990856
0.9966418 1.071264
0.9946131 1.012599
1.012582 1.046559
1.066473 1.008288
1.009785 0.9657331
1.055086 0.9339346
1.054951 0.9833239
1.012086 1.070615
0.998056 1.044741
0.9767173 1.047409
1.016837 1.009743
1.001792 1.006539
1.02598 0.9611109
0.9964149 1.014437
1.031212 1.05554
1.01178 1.045831
1.011538 1.083649
0.9873074 1.06881
1.033521 1.007761
1.005422 1.100224
0.9972331 1.021432
0.9878148 1.022312
1.00171 1.035525
1.039973 1.071909
1.013633 0.9892808
1.006092 1.061953
1.000601 1.040832
1.007974 0.9849185
1.047052 1.054509
1.001408 1.044583
1.029541 1.038934
0.9856536 1.003895
0.9858453 1.075115
0.9804936 1.024413
0.9940798 1.066583
1.039724 1.016617
1.036027 1.035226
0.9802385 1.045078
0.9957082 1.092586
1.004082 1.065785
1.006308 1.030728
1.031378 1.056359
1.00686 0.9871273
0.9756127 0.9909885
1.011241 0.9613304
0.9961905 1.037877
1.012547 1.079158
0.9730918 1.119897
1.040223 1.033302
1.00572 1.088088
1.034184 1.131277
1.009007 1.061378
1.012205 1.077521
1.08806 1.063718
1.024235 1.048891
0.9492912 1.047289
0.9752734 1.022848
0.9746142 1.034848
0.9895504 1.017336
1.001018 1.059942
0.9689888 1.033023
0.9710552 1.071972
0.9489337 1.072831
1.001894 1.085285
1.01386 1.094898
0.9934185 1.120391
0.9935679 1.10547
0.9830849 1.104549
1.006653 1.107976
0.9575857 1.055043
1.016959 1.06752
1.006784 1.100533
1.006807 1.076724
0.9740119 1.150927
1.011538 1.193246
1.009467 1.034301
0.9870739 1.076043
1.007197 1.074685
0.9976745 1.063261
1.02487 1.02555
1.012098 1.018639
1.052594 1.067804
1.006229 1.010766
0.9858417 1.011234
1.01648 1.103035
1.029602 1.019337
1.019149 1.049972
1.023623 1.040944
0.9897885 1.084397
0.9992713 1.151047
1.009171 1.114112
1.019487 1.082652
0.9863735 1.120137
1.007733 1.084321
1.012146 1.063734
0.9787892 1.080184
1.010081 1.120368
0.982798 1.189786
0.964944 1.146802
1.029364 1.097685
0.9993974 1.073163
0.9441387 1.124954
1.007399 1.095019
1.001427 1.098044
1.019521 1.064665
1.024191 1.159493
0.9519101 1.135667
1.034765 1.045475
0.9703133 1.092529
1.033102 1.125019
1.018611 1.104768
0.9880547 1.106636
0.9991794 1.095954
0.9771185 1.112995
1.002624 1.102724
1.006476 1.153645
0.9679018 1.114965
1.024278 1.121312
0.9625389 1.150083
1.01663 1.093862
1.001516 1.073807
0.9876775 1.064085
0.9388084 1.187504
1.009377 1.210511
0.9793488 1.230336
0.987837 1.24966
1.033274 1.24893
1.019635 1.230281
1.03017 1.186138
0.9948364 1.207426
0.954139 1.177501
0.9925454 1.163495
1.010386 1.145269
1.014998 1.17992
1.015192 1.13262
1.015379 1.092737
1.003161 1.101888
0.9724219 1.113826
1.021715 1.086997
1.000264 1.07636
1.000583 1.030297
1.000404 1.073731
0.96395 1.047765
0.9928211 1.060938
0.9940108 1.066819
0.9930121 0.9879494
1.025251 1.043825
0.9792629 1.053855
1.046554 1.059957
0.9798978 1.080025
1.002821 1.074466
1.021658 1.085
0.9783663 1.108775
1.03717 1.094325
1.004396 1.151267
1.025453 1.154816
0.9909503 1.150294
1.017886 1.122783
0.9808241 1.141557
0.9888726 1.085419
0.9594108 1.037884
0.9793598 1.086684
1.018489 1.064114
0.9872163 1.03832
0.9793132 1.02919
1.027286 1.03186
1.007891 1.053453
0.9955337 1.042584
0.9539711 1.084917
0.9704513 1.147301
0.9995675 1.200095
1.004819 1.13329
0.9419903 1.181343
0.9801888 1.090668
0.9968335 1.118697
1.010665 1.094346
1.02771 1.080865
1.036324 1.082621
1.00908 1.108712
1.04111 1.136027
1.009341 1.151019
1.013678 1.166747
1.005432 1.133447
1.005049 1.083421
0.953681 1.079136
1.020759 1.113622
0.9799308 1.113489
1.027244 1.142835
0.9612244 1.113964
1.007868 1.123681
0.9944197 1.113106
0.994646 1.107409
0.991113 1.006828
1.002239 1.031641
0.9762468 1.029527
1.022859 0.9943289
1.024601 1.025411
1.07245 0.9838034
0.9869356 0.9963254
0.9979272 1.003241
0.9800841 1.014217
1.02206 0.97982
1.017152 0.9726441
1.011222 1.060238
1.002428 1.09795
0.965311 1.067584
1.005349 1.066413
1.03641 1.035609
0.9883849 1.070285
1.001367 1.041793
1.050234 1.096826
1.004837 1.103072
1.02029 1.088753
1.013199 1.120529
0.9968249 1.08066
0.9768473 1.072881
1.016896 1.040078
0.9847776 1.034873
1.004038 1.031203
0.9881871 1.047182
1.003346 1.096677
0.995613 1.049314
0.9889452 1.052171
0.9776362 1.054146
1.007553 1.078966
1.019271 1.056503
1.011711 1.091612
1.011641 1.014771
1.004307 1.07816
0.9783165 1.099133
0.9999037 1.108659
0.9446968 1.120809
1.011814 1.090059
1.042965 1.080736
1.045534 1.101645
1.010564 1.152852
0.9803795 1.071509
0.9857175 1.086653
0.9923225 1.032985
1.008385 1.065197
1.034229 1.043274
1.040918 1.042573
1.029097 1.067951
0.9962654 1.11454
1.022469 1.11638
1.048747 1.06761
0.9703218 1.079161
0.9918242 1.070392
0.9969446 1.08877
0.9486757 1.118342
0.9820492 1.101889
1.006101 1.14087
1.040859 1.082699
0.9894926 1.087755
1.019021 1.075809
0.9936117 1.091855
1.063041 1.023634
1.019294 1.087394
0.9711106 1.061246
0.9820922 1.067859
1.089398 1.07187
1.011533 1.075154
1.075809 1.080191
1.024177 1.073553
1.020394 1.11832
0.9887479 1.106443
1.011074 1.137974
0.979058 1.136002
1.015806 1.138041
0.981293 1.143546
0.978737 1.196827
1.004846 1.141241
1.068119 1.140025
0.9946438 1.143059
1.0013 1.072016
1.031396 1.079361
0.9939956 1.073926
1.007712 1.080845
1.065498 1.049542
1.004394 1.070006
0.9857138 1.035597
1.015116 1.078569
1.080335 1.04306
1.014475 1.062098
0.9851007 0.9946467
1.039145 1.035156
1.002757 1.103934
1.021224 1.118908
0.9918862 1.071664
0.9578731 1.100228
1.010289 1.052919
1.027972 1.071711
0.9924749 1.090799
0.9924324 1.133563
0.9806109 1.109528
1.011509 1.082897
0.9780102 1.147404
1.014294 1.167615
0.9666423 1.136936
1.001687 1.04944
1.004901 1.057534
1.001844 1.028839
1.004656 1.013208
1.014011 1.023063
1.023419 1.076508
1.031499 1.01558
1.071244 1.031552
1.00434 1.021036
1.012624 1.00518
1.060335 0.9493952
0.9833529 1.035311
0.9807882 1.054224
0.9952615 1.018131
0.9734186 1.131338
1.009306 1.118
0.9809435 1.120698
0.9701449 1.041095
0.9570188 1.082484
1.040599 1.079196
0.9997855 1.128367
0.991342 1.110547
1.014102 1.086265
1.049889 1.117936
0.9971524 1.062192
1.006741 1.099876
0.9838871 1.078334
0.9712774 1.110619
0.9675028 1.079514
0.9914068 1.088393
1.010186 1.076122
1.014788 1.039581
1.005077 1.080889
1.00091 1.079039
0.9717978 1.086289
1.025478 1.035248
0.9916937 1.074364
1.002184 1.101126
1.036438 1.06907
1.023684 1.111439
1.049529 1.069716
1.006664 1.044061
0.9967083 1.08418
1.00863 1.067393
0.9850151 1.038984
1.009409 1.082452
1.008125 1.120754
1.025457 1.152625
0.9718413 1.155468
0.9637543 1.107605
0.9837271 1.061244
1.007191 1.014627
0.9754268 1.052307
0.9825835 1.063389
0.9844584 1.124102
1.007111 1.075166
0.9943533 1.09531
0.978741 1.052054
0.9447003 1.08414
1.033288 1.100188
0.9623829 1.055619
0.9910701 1.091635
1.03271 1.060646
1.024379 1.12285
1.019881 1.110485
1.020327 1.033924
1.024666 1.092292
1.045627 1.080297
0.995733 1.041947
1.017025 1.02706
0.9717791 1.026359
1.035554 1.02751
1.023161 0.9799817
1.012242 0.9680294
1.044191 1.018998
0.9690319 1.009953
1.021706 1.023638
1.003279 1.001937
1.025541 1.081145
1.001065 1.077999
0.9995871 1.038744
1.02171 1.036453
1.025771 1.022794
1.008072 1.083522
1.00712 1.052876
0.9842922 1.026805
0.9996657 1.014637
1.048035 1.047582
1.01389 1.026317
1.025354 1.104501
0.9870386 1.067892
1.028545 1.080204
0.9840968 1.091344
0.9574614 1.123759
0.9739844 1.102607
1.018342 1.134765
0.9779981 1.133302
1.015505 1.105505
1.014584 1.118326
0.9739986 1.124178
0.9422147 1.184559
0.9456008 1.226019
0.985244 1.200606
0.9990153 1.175989
0.9901344 1.159403
0.9951802 1.164826
0.9768146 1.127498
0.9867898 1.200047
0.9792436 1.159611
0.996682 1.212487
1.033427 1.131959
0.9973924 1.049778
1.016279 1.060296
1.008641 1.080614
1.01274 1.139643
0.9811628 1.190127
1.029994 1.215928
1.000714 1.144466
1.007181 1.078672
1.023061 1.028687
0.9573511 1.078718
0.9891942 1.103768
0.9848505 1.131133
1.005925 1.068026
0.9992294 1.062321
0.9789357 1.076296
1.021547 1.026356
0.9804495 1.015141
1.026063 0.9880505
0.9579889 1.057115
1.021318 1.056915
1.009096 1.088388
1.004696 1.037976
1.041089 1.028941
1.065676 1.042615
1.025121 1.014154
1.001464 1.034471
0.9695237 1.000642
0.962544 1.029844
1.059101 0.9942455
1.08809 0.9759872
1.006347 1.012357
0.9960788 0.9908978
1.011288 0.9730075
1.033712 0.9912872
0.9971868 1.083836
1.011528 1.008723
1.017489 1.019794
0.9734938 1.046645
0.9941756 1.044172
1.032213 1.050003
0.9844732 1.034357
1.002588 1.096907
0.9995952 1.080591
0.986778 1.086279
0.9909646 1.080818
0.9435966 1.071527
1.019475 1.063727
1.022623 1.046909
0.9666088 1.062352
1.000915 0.9996809
1.028791 0.9822327
1.027418 0.9745926
1.012501 0.97688
1.02749 0.9753267
1.043731 1.086948
0.9860561 1.020757
1.026134 1.01018
0.9894938 1.092562
0.9846644 1.103927
0.9988699 1.165433
0.9949781 1.136008
0.9505191 1.094572
1.007522 1.152412
0.985916 1.074895
0.992919 1.154647
0.9597484 1.11874
0.9965199 1.088255
1.024801 1.074341
1.046903 1.058353
0.9987264 1.034898
0.994656 1.033944
1.002156 0.9807552
1.032011 0.9962119
1.008864 1.02961
1.03034 1.022726
1.008852 1.01403
0.9862451 1.035249
1.024366 1.034349
0.9969304 1.06342
1.001082 1.029758
0.9848473 1.087664
0.9943377 1.063268
0.9994456 1.027054
0.9961578 1.077139
1.003498 1.07524
1.016914 1.071265
1.028746 1.048237
0.9811374 1.019605
0.9986711 1.042542
1.018414 1.090951
1.001415 1.009232
0.9920237 1.051243
1.014623 1.045435
1.047663 1.107749
1.015783 1.038571
0.9632165 1.09578
1.045565 1.083815
1.005616 1.115773
0.9732066 1.079939
1.022908 1.120591
0.9705775 1.197795
0.9831099 1.155969
0.9892399 1.135763
0.9785035 1.17636
1.035226 1.122505
0.9864125 1.090921
1.000693 1.097148
0.9879481 1.059362
1.000796 1.084574
0.9889337 1.112166
1.0078 1.130322
1.007773 1.09491
1.010886 1.070529
0.9979308 1.087229
0.9854889 1.153861
0.968608 1.111136
0.9625422 1.052657
1.048027 1.1335
1.038292 1.088711
1.009419 1.037555
0.9959543 1.087539
0.9481622 1.160236
0.9768681 1.101873
0.9944527 1.079503
1.025087 1.07854
1.022062 1.076605
0.9758949 0.99528
0.9592878 0.994184
0.9911712 0.9619817
1.041867 1.005673
1.04503 1.069483
0.9892663 1.082326
0.9888392 1.089243
0.9551489 1.106076
0.9871213 1.116093
0.9821397 1.153883
0.9672664 1.134525
1.022898 1.135291
0.9872509 1.111127
0.9936942 1.204455
0.9649102 1.150465
1.008559 1.069758
1.028102 1.099512
1.001742 1.137752
1.012313 1.079645
0.9766657 1.097104
1.011923 1.100214
1.017031 1.129138
1.000636 1.085023
1.001002 1.107925
1.053923 1.053441
1.009194 1.07152
1.054372 1.067503
1.001118 1.090423
0.9752791 1.144475
0.972523 1.134868
0.9379718 1.115953
1.002601 1.166355
1.005289 1.128068
0.9326434 1.159814
1.021753 1.206788
0.9752824 1.109999
0.97961 1.130435
0.9628617 1.115451
1.011697 1.058204
1.010283 1.094624
0.9827716 1.048627
0.9978536 1.023906
0.9765298 1.044095
1.040885 1.032159
0.9760601 1.059753
0.9766539 1.085445
1.027674 1.140344
1.018662 1.051725
1.043228 1.084334
1.020381 1.061281
1.045638 1.068452
0.9898106 1.101151
1.057433 1.055274
0.9597703 1.095785
1.020527 1.14032
1.010261 1.126599
1.021262 1.036443
1.010471 1.067433
0.9813055 1.059787
1.00035 1.07644
1.000744 0.9878879
1.055998 0.9917827
1.007399 1.016695
1.014674 1.016886
1.020514 1.078369
0.9912726 1.061423
0.9955027 1.009978
1.025742 0.9861045
1.005545 1.004393
1.000032 0.9617746
0.9847003 1.018568
0.9880958 1.074563
1.037622 1.056029
0.989903 1.090489
0.9894261 1.080498
0.9993785 1.119858
1.050665 1.082517
0.9755044 1.076222
1.012187 1.109644
1.017156 1.090469
0.9736235 1.059315
1.01273 1.036768
1.017167 1.070138
1.027345 1.097239
0.997088 1.056279
1.022015 1.053273
1.094559 1.036317
1.026229 0.9501869
0.9820622 1.03382
0.9877101 1.034292
1.035834 1.035851
0.9945098 1.012781
1.085968 1.053381
0.9925302 1.109803
0.9753825 1.095721
0.9716731 1.163827
1.014807 1.113727
0.9891522 1.109137
1.007806 1.080557
1.044405 1.03633
0.9792343 1.02638
1.03923 1.065885
0.9909289 1.098658
0.9685442 1.073704
0.9603456 1.080723
0.9932898 1.065031
1.020146 1.106917
1.012662 1.099609
1.001813 0.9829741
1.018771 1.019594
1.03749 1.027803
0.9962751 1.008535
1.010205 1.009296
1.040617 0.9661724
1.009295 0.9486428
1.031686 0.9916886
1.035652 1.005964
0.9236664 1.008445
1.06045 1.085423
1.006012 1.036777
1.012472 1.056516
0.9921064 1.045703
0.9979399 1.02416
1.00883 1.099964
1.001713 1.101257
0.9695655 1.0319
1.002421 1.036527
1.028777 1.047982
1.03254 1.065549
0.98036 1.10792
1.042601 1.072787
1.001077 1.094071
0.9781681 1.085718
1.006114 1.098825
1.028301 1.078352
0.9776881 1.079164
1.028834 1.128401
1.036755 1.098256
1.005343 1.076482
1.052453 1.033646
1.032332 1.060879
0.9484955 1.117364
1.022505 1.051984
1.045394 1.084869
1.008959 1.019474
1.024068 1.060468
1.045216 1.035877
0.9562427 1.067098
0.982947 1.106026
1.005949 1.107473
1.066429 1.096862
1.00418 1.074523
0.9961538 1.01723
0.9900765 1.09848
0.9830371 1.165535
0.9832066 1.151237
0.9650718 1.153598
0.9968269 1.087665
1.00274 1.1223
0.9661568 1.181186
1.048332 1.101996
0.9814375 1.066114
0.9939306 1.061523
0.9970356 1.001952
1.02713 1.061445
0.9888533 1.094971
0.9756079 1.057055
1.015183 1.100198
1.023573 1.066165
1.052704 1.055478
1.028633 1.021569
1.017356 1.038492
1.011616 1.062264
0.9874084 1.11538
1.020939 1.1169
0.9572697 1.164498
0.9826401 1.142804
1.003084 1.080417
1.017528 1.068967
0.9937079 1.143611
0.985415 1.143605
1.020926 1.106498
1.036617 1.083552
1.007208 1.029899
1.04172 1.042991
1.03299 1.035349
0.9920979 1.014125
1.019964 1.043734
0.9855441 1.081067
1.046997 1.037665
0.9793739 1.024874
1.05766 0.9957649
1.003146 1.035862
1.021841 1.060588
1.027754 1.141105
0.9979226 1.072563
0.9864816 1.044807
1.03556 1.02449
0.9621969 1.061916
1.047442 1.063693
0.9795497 1.013798
0.9852458 1.022375
0.9960538 1.046036
1.000647 1.081533
1.019927 1.053039
1.021342 1.093296
0.9988579 1.0798
0.9960196 1.09526
0.9947235 1.070477
1.017535 1.014724
1.023292 1.014582
0.9775534 1.041485
1.009563 1.061269
0.9818051 1.026368
1.010391 1.038219
0.9999814 1.024967
0.9927068 1.022895
0.9989427 0.9979644
0.9763409 1.093781
1.037861 1.104079
1.013551 1.048522
1.030982 1.069244
1.052263 1.066053
1.016196 1.078918
0.9854333 1.089844
1.006715 1.052854
1.027328 1.017827
1.030077 1.040808
1.026416 1.096884
1.005181 1.132288
0.9852142 1.097625
1.036852 1.077721
0.9925444 1.041024
1.02592 1.030714
1.002749 1.101748
1.02543 1.056691
1.03788 1.104248
0.9670166 1.101103
0.9645625 1.177463
0.9786436 1.239792
0.9897595 1.185592
1.020524 1.128059
1.011793 1.169264
0.9765679 1.05589
0.945391 1.109485
0.9908103 1.128898
1.048598 1.1275
1.029129 1.070927
0.9983742 1.060813
1.002445 1.035099
1.018794 1.055327
1.00072 1.030052
1.000903 0.985417
1.025934 1.031056
0.9830711 1.037153
0.9796428 1.054912
1.010429 1.031737
0.9942651 1.06173
0.9923592 1.126183
1.044237 1.220453
0.9517284 1.238426
0.9503771 1.218003
1.002586 1.121314
0.9985927 1.115336
0.9661147 1.090572
1.040366 1.060245
1.004062 1.049664
0.9985813 1.02794
0.9663452 1.000061
1.036005 1.102184
0.9818203 1.085863
0.9659736 1.160105
0.9722054 1.166332
0.9860452 1.108169
1.042099 1.034414
1.017171 1.126231
0.9623797 1.138108
0.9833966 1.102599
1.029051 1.063678
1.03243 1.07935
1.0035 1.041242
1.015205 1.024074
0.994626 1.021178
1.017356 1.023397
1.031828 1.085962
0.9954966 1.127259
1.005292 1.117398
0.9751733 1.105089
1.007482 1.090541
0.9741019 1.058121
1.015033 1.043215
1.006107 1.039285
1.004769 1.054141
0.9610623 1.094035
1.007215 1.107117
1.022115 1.075014
0.9883781 1.090761
1.034105 1.156476
1.000421 1.08659
1.020785 1.111635
1.008499 1.150011
1.028446 1.19939
0.9419911 1.149824
0.9868692 1.12908
1.021123 1.077827
1.025352 1.110894
0.9469092 1.151211
0.9908287 1.101216
0.9793609 1.136639
0.9855967 1.143879
0.9777117 1.131724
1.037931 1.111542
1.000311 1.094861
1.002481 1.160726
0.9902238 1.067771
1.031226 1.074462
1.020638 1.002621
0.9842209 1.051335
1.002685 1.085877
0.9667344 1.128476
1.006987 1.105292
0.9450225 1.106218
1.015396 1.110218
0.9845192 1.107154
0.9809895 1.122803
0.9945646 1.068714
0.9918202 1.012373
1.039834 0.9962235
1.025681 1.095527
1.006958 1.047363
1.004409 1.115232
1.01589 1.122265
1.082393 1.088144
0.9729725 1.082585
0.9854496 1.080932
1.01083 1.103855
1.007797 1.084637
0.9906512 1.034674
1.053056 1.01382
0.976388 1.052506
1.009263 1.097895
0.9841257 1.100834
0.931683 1.168514
0.9735424 1.185917
0.9868649 1.09992
0.9323863 1.221784
1.023281 1.112846
0.9801212 1.094327
1.012307 1.130016
1.005246 1.074999
1.014402 1.084112
0.9697846 1.11728
0.9494713 1.176834
0.9891855 1.185737
0.9887614 1.129015
0.9947175 1.052186
0.9813689 1.085957
0.9775539 1.069532
1.014224 1.036172
1.008174 1.078302
0.9771229 1.103793
0.9945308 1.049552
0.9807863 0.9903797
0.9814796 0.995361
1.029226 1.047942
0.9855347 1.043793
1.001386 1.041342
0.9902465 1.0328
0.9701315 1.040025
1.037534 1.07515
1.052383 1.046083
0.9859329 1.05454
0.9976104 1.055422
1.013276 1.087397
0.994596 1.011305
0.9797545 1.080178
0.9801472 1.06201
1.026276 0.9864221
1.003496 1.052328
0.9989861 1.076234
0.9954977 1.033206
1.011153 1.071625
0.991919 1.057006
1.005798 1.079996
0.9793747 1.156959
0.9980047 1.167587
1.003155 1.101946
0.9784958 1.1024
1.020465 1.030843
0.9864069 1.118573
1.023325 1.09596
1.038652 1.110667
1.030378 1.16764
0.9881294 1.130479
1.019536 1.137908
1.025947 1.118065
0.9808022 1.112303
0.9993547 1.105697
0.9961986 1.046314
1.004368 1.053771
0.9551326 1.057888
1.037387 1.076529
0.9866969 1.046816
1.005675 1.01587
1.001537 1.04086
0.9633855 1.082608
1.0232 1.05975
0.9975418 1.101201
1.00282 1.199874
1.006864 1.102372
1.032887 1.068212
0.9942131 1.081556
1.029139 1.094597
1.007417 1.116755
0.9810179 1.112294
0.9780017 1.139807
0.925104 1.17549
0.9615853 1.187188
1.050663 1.130477
1.029562 1.121745
1.01009 1.114245
1.000395 1.121248
