"nu" "alpha"
2.326252 0.4571886
2.334248 0.1192789
2.340939 0.1671447
2.609626 0.1497008
2.2343 0.268776
2.137136 0.2339853
2.307426 0.2640297
1.958357 0.3526716
2.641363 0.2970154
2.741901 0.3964284
2.395354 0.1428745
2.121197 0.2204675
2.373086 0.4007813
2.295824 0.2101052
2.840111 0.2048558
2.497251 0.2151208
2.383148 0.3285061
2.707461 0.09118117
2.408235 0.359271
2.589675 0.2857282
2.328321 0.1687119
2.589761 0.1919606
2.968551 0.1196437
2.692791 0.3468593
2.593717 0.2139252
2.757076 0.1445119
2.427168 0.4010681
2.205882 0.3769306
2.188742 0.4591332
2.292497 0.2845614
2.078545 0.1554009
2.487963 0.2615174
2.189704 0.435887
2.344741 0.2055515
2.225048 0.1614535
2.295315 0.3309377
2.512921 0.4527404
2.666787 0.3592512
2.042153 0.1735808
2.288905 0.3099242
2.319564 0.2167821
1.965132 0.04976173
2.185047 0.3343929
2.225435 0.2622817
2.044551 0.3995549
2.295558 0.2929081
2.306466 0.4120947
2.215931 0.2754258
2.207733 0.06456992
2.371979 0.2481477
2.150009 0.2881885
2.396057 0.4916025
2.223122 0.4380349
2.805371 0.3223448
2.52418 0.1614172
2.34946 0.4804709
2.155831 0.2247509
2.276304 0.3964237
1.900659 0.1214298
2.591385 0.1267568
2.823153 0.2494311
2.581517 0.2753265
2.508842 0.2397709
2.283349 0.464552
1.990782 0.4524409
2.347701 0.46094
2.261325 0.2603543
2.666808 0.1377413
2.191117 0.2490189
2.59768 0.4080661
3.137609 0.174019
2.717225 0.1433835
2.708339 0.09530814
2.473185 0.3503694
2.567383 0.03320268
3.156627 0.4863535
3.943891 0.3922678
2.896381 0.3136764
2.144908 0.4246323
2.333119 0.2105674
2.96897 0.2634715
2.41232 0.1443444
2.834599 0.4656146
2.270906 0.4685977
2.029308 0.1873465
2.426835 0.4678459
1.952871 0.1424345
2.277123 0.4290221
2.101943 0.4208537
2.612233 0.2346499
2.435767 0.4252837
2.440033 0.410854
2.458782 0.2365756
2.228135 0.3301457
2.052178 0.4254517
2.257151 0.46634
2.427762 0.4650773
3.122222 0.3280105
2.705618 0.3919778
2.949302 0.3343413
2.300021 0.4986939
2.532445 0.3649623
2.280634 0.2920212
2.279969 0.3347416
2.464142 0.4469838
2.371434 0.2626978
2.165918 0.1626566
2.157465 0.4913803
2.38846 0.3350039
1.914059 0.1513747
2.148295 0.2872223
2.332778 0.4469737
2.2412 0.2144787
2.335104 0.4278591
2.305915 0.259813
2.277958 0.3972133
2.009157 0.3887879
2.71989 0.3638428
2.107702 0.3923633
2.267183 0.4739655
2.134057 0.4534648
2.400793 0.3467716
2.3234 0.4023521
2.456069 0.1958416
2.666483 0.1680484
2.56885 0.02779604
2.454323 0.1633524
2.486082 0.369712
2.575667 0.4164431
2.657749 0.340447
3.22451 0.4043817
2.354146 0.4038005
2.265436 0.4816597
2.570153 0.328714
2.31879 0.2353948
2.90673 0.3338371
2.329298 0.1511012
2.183481 0.4204751
2.525998 0.1440262
2.112551 0.3564771
2.281288 0.3205835
2.286306 0.1967452
2.423595 0.2135137
2.303119 0.4664695
2.481696 0.295886
2.611122 0.2666014
2.194498 0.360333
2.200693 0.4563749
2.305438 0.3709451
2.730842 0.3640853
2.265719 0.06733341
2.72271 0.2910999
2.388505 0.1249651
2.189945 0.412385
2.685789 0.1126257
2.364154 0.4463205
2.689344 0.1542375
2.768078 0.4026294
2.956276 0.2310562
2.452445 0.3524537
2.472631 0.4323147
2.602647 0.1428672
2.431153 0.1803192
2.586878 0.2009473
2.771529 0.2371215
3.115104 0.3598949
2.690204 0.3330296
2.576048 0.4258158
2.358039 0.3047184
2.42828 0.2230152
2.645962 0.4538931
2.372021 0.2781786
2.767671 0.3119571
2.352416 0.4779265
2.366107 0.3673101
2.427835 0.3033059
2.514733 0.4976469
2.470815 0.4586171
2.688049 0.4637574
2.692719 0.2797327
2.569784 0.3904098
2.220956 0.2312892
2.635717 0.4325641
2.297687 0.3688164
2.657271 0.2244748
2.155852 0.4381918
2.433597 0.4150059
1.992705 0.3346302
2.311888 0.05510259
2.133168 0.1225789
1.880534 0.0704069
2.356314 0.4948841
2.285639 0.4552164
2.305348 0.05777396
2.013646 0.2091427
2.243126 0.3493853
2.173766 0.1417592
2.020412 0.09312061
2.076582 0.4698323
2.437015 0.4634322
2.34254 0.263845
2.100098 0.2204211
2.042125 0.1384852
1.985333 0.4594055
2.195103 0.09311207
2.336472 0.0945804
1.996643 0.4629266
1.975353 0.4447487
2.379861 0.2369027
2.067262 0.4288718
2.273907 0.1044731
2.215625 0.4644277
2.598897 0.3128177
2.317281 0.4619071
2.291599 0.302801
2.2184 0.3863155
2.51025 0.4627224
2.643115 0.0536563
2.167649 0.07384392
2.094258 0.2051713
1.990139 0.1731413
2.04231 0.2832545
2.047368 0.303036
2.04579 0.2816441
2.582296 0.2058307
2.117151 0.4547823
2.109082 0.4720329
2.325891 0.05551428
1.974416 0.2514552
2.296649 0.2763911
2.251515 0.3988696
2.198209 0.3781361
2.496859 0.4990711
2.43649 0.3313626
2.140187 0.213396
2.217032 0.4148647
2.297863 0.2754756
2.250829 0.2309677
2.169233 0.4480244
2.387489 0.2871895
2.501284 0.2503144
1.99841 0.07684455
2.550269 0.1490675
2.47097 0.3124889
2.320653 0.4404045
2.348485 0.334218
2.674347 0.4755869
2.594666 0.1485941
2.371428 0.1688309
2.275431 0.161304
1.962108 0.4287772
2.058148 0.09158573
1.950989 0.3809886
2.487116 0.386411
2.773274 0.0736049
2.485412 0.4570208
2.491763 0.4794452
2.013047 0.4261876
2.035166 0.1118463
2.436092 0.4614848
2.183006 0.4977257
2.462412 0.3241459
2.154013 0.3282105
1.993254 0.1307566
2.06967 0.2302631
2.055115 0.1581933
2.136509 0.3937356
1.816874 0.174877
2.320404 0.1966479
2.051986 0.3297638
1.894495 0.2981974
2.617318 0.3154862
2.523295 0.2880903
2.268163 0.1037085
2.48659 0.2656846
2.275491 0.2310957
2.318426 0.4985321
1.948497 0.2176824
2.311294 0.2792591
2.114779 0.3666131
2.135447 0.2573708
2.615372 0.2923981
2.203366 0.3206627
2.325697 0.2410085
2.392286 0.2317276
2.828812 0.3326406
2.170359 0.1853307
2.93781 0.4374388
2.238959 0.3180188
2.485156 0.4576644
2.284876 0.2450961
2.366143 0.1484396
2.467315 0.1501993
2.70462 0.4218725
1.924333 0.34704
2.067238 0.4009993
2.349523 0.2153379
2.429231 0.1625344
2.271265 0.3556817
2.547794 0.4171542
2.793479 0.1100596
2.645377 0.252511
2.522132 0.4382628
2.477651 0.1099599
2.487656 0.3699979
2.311902 0.4049534
1.952139 0.4059661
2.172837 0.3103106
2.55306 0.4001771
2.727276 0.2320667
2.670049 0.136918
2.531622 0.2801775
2.528739 0.2852156
2.693363 0.2420124
2.240372 0.3909007
2.420915 0.1629354
2.402054 0.210808
2.494871 0.3709136
2.563144 0.3255074
2.79206 0.1494018
2.974148 0.3285136
2.777801 0.2149209
2.959761 0.3596763
2.56093 0.3386017
2.193098 0.4688529
2.381383 0.3231425
2.477717 0.3684924
2.153435 0.1816648
2.191597 0.1482497
2.262863 0.3773737
2.243553 0.3108333
2.220749 0.4622274
2.00873 0.299587
2.157402 0.1217881
2.490427 0.05721989
1.978901 0.1618877
2.541003 0.3533468
2.857994 0.2387804
2.409986 0.4058689
2.370835 0.2048656
2.557154 0.3824819
2.531585 0.09683424
2.294307 0.226728
2.289097 0.2522499
2.429546 0.3116035
2.219752 0.1487073
2.14244 0.4020047
2.160709 0.254717
2.286341 0.2195243
2.509663 0.3661582
2.176865 0.4734052
2.31676 0.1189702
1.858205 0.1372712
2.196924 0.1887206
1.936091 0.2891324
2.217233 0.1813554
2.378088 0.4054518
2.233192 0.1849527
2.148378 0.3441417
2.423953 0.3993161
2.170679 0.3730184
2.443915 0.4197754
2.541313 0.2172347
2.358239 0.4867705
1.931763 0.08148398
1.983686 0.1827304
1.997002 0.1147045
2.373186 0.2950648
2.207789 0.3712489
2.364687 0.4260288
2.314485 0.03161956
2.274519 0.3389845
2.678269 0.324822
2.437998 0.2764965
2.333451 0.3042316
2.681891 0.3483628
2.18833 0.3692864
2.859469 0.4538725
2.510714 0.1979743
2.635008 0.1282956
2.626751 0.4722618
2.071779 0.3202747
2.720407 0.3455541
2.433417 0.169686
2.147863 0.3384342
2.432634 0.1616564
2.467136 0.4395068
2.753302 0.1796357
2.206145 0.2699856
2.263108 0.4288818
2.18232 0.3999568
2.561816 0.2383418
2.84518 0.3359015
2.575292 0.05011134
2.529026 0.3038549
2.645823 0.4113362
2.710653 0.3657686
2.38225 0.3670025
2.254323 0.3769379
2.436376 0.1402373
2.351518 0.4904026
2.416123 0.07405043
2.405005 0.03436067
2.23057 0.4886797
2.356727 0.2316664
2.22859 0.1126852
2.649297 0.2617617
2.386761 0.3749134
2.558956 0.1711235
2.393974 0.2335929
2.302802 0.4593625
2.597949 0.447429
2.286504 0.2139487
2.279048 0.3767786
2.080799 0.2946563
2.140945 0.4287583
2.400492 0.213369
2.432897 0.05859756
2.150238 0.1764035
2.140506 0.3697509
2.169791 0.4653577
2.143767 0.4177335
2.373374 0.4333586
2.318851 0.4413267
2.173751 0.1383945
2.63328 0.1256817
2.779998 0.210884
2.33155 0.390672
2.33033 0.3051923
2.465657 0.07380139
2.69772 0.05380571
2.778562 0.4785222
2.433365 0.3438897
2.642821 0.4992223
2.528543 0.4456408
2.3471 0.2764954
2.484489 0.241985
2.35335 0.2525003
2.51668 0.3771938
2.197312 0.345106
2.3176 0.1284967
2.22401 0.08142822
2.136499 0.3346682
2.196685 0.4849519
1.978253 0.4408397
2.005691 0.3614743
2.067906 0.146132
2.313487 0.2474364
2.290246 0.3248399
1.998918 0.2190493
2.403155 0.3044796
2.138952 0.2745159
2.449188 0.4664399
2.83388 0.4114831
2.255581 0.4934811
2.181502 0.4777154
2.293814 0.4592523
2.178525 0.09099968
2.321975 0.1073952
2.072957 0.3854178
2.366634 0.3495786
1.96054 0.3471939
2.228128 0.4441817
2.414727 0.3497197
2.184992 0.07284661
2.180323 0.3653896
2.223694 0.4005944
2.278743 0.4535875
2.164363 0.2895896
2.525912 0.2102891
2.747026 0.1843981
2.521294 0.4020267
2.518446 0.4149048
2.772024 0.1916222
2.540812 0.2023635
2.370711 0.238021
2.769889 0.1217727
2.589968 0.2255702
2.279966 0.0835995
2.456983 0.1730904
2.360895 0.1264393
2.667272 0.4787987
2.391913 0.3390649
2.604243 0.4744542
2.751209 0.2655242
2.378006 0.4214149
2.228633 0.3157744
2.754824 0.2896168
2.151555 0.1624698
2.390626 0.4115742
2.185211 0.3086611
2.706008 0.3082706
2.237872 0.2040245
1.981951 0.06389704
2.307316 0.1304688
2.39597 0.2044686
2.323784 0.4729287
2.025453 0.4614397
2.028204 0.2455158
2.137777 0.1760325
2.117294 0.4414295
2.078999 0.2904752
2.068049 0.3019107
2.121415 0.2180595
2.350226 0.2405467
2.625702 0.3849557
2.746099 0.388762
2.540708 0.1904106
2.525459 0.2901377
2.827663 0.3310315
2.277078 0.2438614
2.443777 0.1434543
2.426893 0.1490856
2.633928 0.1948159
2.248111 0.3842303
2.272697 0.4459723
2.398403 0.3043351
2.331513 0.3821187
2.239266 0.3291648
2.595753 0.3482251
2.396015 0.4050583
2.292718 0.2940096
2.328789 0.4484238
2.243805 0.2659612
2.367937 0.1145048
1.967216 0.3795128
2.310708 0.3211424
2.311032 0.4001808
2.198043 0.3659539
2.208658 0.241495
2.265443 0.1515074
2.404894 0.1477205
2.06603 0.4329168
2.214192 0.217687
2.267405 0.05255603
2.019102 0.0438062
2.180822 0.1176658
1.994761 0.4058312
2.515066 0.3785312
2.426814 0.3202191
2.106356 0.1975363
2.5098 0.2477665
2.029281 0.3314205
2.330155 0.499659
2.298923 0.4479184
2.476983 0.09299428
2.567173 0.2104594
2.449392 0.3067876
2.532343 0.1150892
2.176703 0.4913816
2.386049 0.1679044
2.45705 0.4082357
2.54153 0.2558305
2.523909 0.489143
2.561558 0.3148816
2.946333 0.304815
2.189227 0.2863145
2.437369 0.2637152
2.556463 0.3829983
2.519633 0.4683302
2.978318 0.3295196
2.900145 0.4513214
2.312377 0.4631631
2.309503 0.2317302
2.267325 0.2085821
2.714082 0.2413109
2.665927 0.405788
2.239052 0.2748393
2.361719 0.2319174
2.403504 0.1797091
1.919115 0.4909293
2.311961 0.339634
2.43936 0.1281728
2.193408 0.2080018
2.11197 0.2611598
2.495021 0.3413138
2.226586 0.3661318
2.795553 0.1881913
2.644509 0.2434626
2.339164 0.1594352
2.337468 0.1740955
2.321852 0.06439344
2.281823 0.4534329
2.395376 0.3870049
2.424416 0.1276645
2.193365 0.4804966
2.728851 0.1588303
2.586735 0.3853685
2.363258 0.08268222
2.669928 0.4808503
2.334018 0.4553773
2.70518 0.2595535
3.149567 0.2461619
3.209392 0.4085748
3.078375 0.2573792
2.780027 0.4588335
2.853329 0.4286099
2.790127 0.151285
2.803778 0.4137639
2.757702 0.3847542
3.036984 0.271478
2.399777 0.2816218
2.702007 0.3537001
2.369321 0.224458
2.517262 0.3820441
2.936966 0.4845841
2.831914 0.2398265
2.479965 0.485108
2.497747 0.09228719
2.436297 0.4791146
2.351172 0.4117147
2.209205 0.1108473
2.331079 0.4920166
2.214374 0.2773069
2.074946 0.2179158
2.254662 0.2622614
2.097897 0.2201825
2.102531 0.05855951
2.29468 0.2841465
2.301321 0.02658961
2.476277 0.1294337
2.435405 0.4886529
2.698116 0.3062238
2.206312 0.3968048
2.033104 0.4773574
2.063014 0.1235522
2.405272 0.4791798
2.316555 0.3960218
2.565631 0.3138474
2.491155 0.06774776
2.259803 0.4268195
2.442227 0.3271277
2.457946 0.3196182
2.270225 0.0640034
1.838362 0.4436363
2.218352 0.2979763
2.438651 0.1289946
2.604881 0.3655464
2.372934 0.1655531
2.508637 0.4351038
2.063371 0.2699453
2.315142 0.1232184
2.150772 0.4396018
2.158671 0.4917382
2.408288 0.1695605
2.041973 0.06103588
2.078508 0.4815658
2.115855 0.3445703
2.221146 0.3450102
2.206707 0.2841661
2.058012 0.4754924
2.332941 0.3556109
2.385184 0.3069435
2.166268 0.3229584
2.511212 0.4110137
2.448359 0.261211
2.187673 0.306054
2.32005 0.3893891
2.090461 0.3279258
2.1423 0.2406827
2.210953 0.3948529
2.452758 0.4865942
2.203567 0.1672532
2.403087 0.1931882
1.853371 0.3674156
2.332145 0.3088331
2.264298 0.2807971
2.308865 0.4558277
2.129673 0.3361055
2.233194 0.4089578
2.350466 0.2347492
2.323267 0.4561356
2.400123 0.4955669
2.414425 0.2163028
2.933068 0.3988033
2.870759 0.1804702
2.359181 0.2788626
2.690821 0.1290598
3.11089 0.3791958
2.623051 0.2113317
2.404917 0.2351456
2.205667 0.3124259
2.842389 0.4043909
2.180563 0.3873434
2.176193 0.06444299
2.198459 0.3913343
1.873066 0.1407058
2.160819 0.1872446
2.627568 0.2849717
2.305418 0.1698559
2.30371 0.05130165
2.698148 0.231592
2.419323 0.3869728
2.368207 0.2738985
2.603425 0.3495338
2.284247 0.2418543
2.414392 0.4581803
2.299774 0.2453495
2.600469 0.3221804
2.494167 0.4749317
2.32862 0.3008893
2.42842 0.4385351
2.473713 0.2363865
2.478174 0.3291046
2.506028 0.3036391
2.623634 0.216377
2.576273 0.3921795
2.483577 0.1542209
2.338572 0.2801457
3.155153 0.319327
2.592753 0.08560911
2.311111 0.1663255
2.48397 0.1579617
2.579527 0.4869066
1.981614 0.3871412
1.937751 0.3271264
2.110985 0.1635075
2.177719 0.2873662
2.244455 0.3129999
2.318743 0.2028
2.156716 0.3293936
2.218885 0.3514331
2.187783 0.2619451
2.399731 0.1783175
2.100518 0.245028
2.466547 0.4802712
2.339739 0.1468272
2.289275 0.3753872
2.212311 0.4888562
2.294506 0.1877303
2.198809 0.2493271
2.395248 0.4086279
2.031469 0.2064193
2.407938 0.4680469
2.302266 0.2941485
2.025083 0.06400473
2.446598 0.2108719
2.159326 0.1807497
2.33132 0.3467331
1.841225 0.289698
1.969935 0.380814
1.775117 0.364058
2.132727 0.3904126
2.229044 0.4676647
2.482448 0.3364194
2.283571 0.1763027
2.306045 0.4433519
2.676369 0.3824382
2.599189 0.3118984
2.091749 0.293737
2.037745 0.389534
2.176155 0.1523438
2.288568 0.2772667
2.281763 0.2402944
2.434813 0.4396944
2.64817 0.3672883
2.438568 0.3548344
2.372713 0.3267249
2.508679 0.3024572
2.451733 0.3640613
2.408547 0.2218884
2.139568 0.2684607
2.517363 0.04545096
2.911675 0.193324
2.741134 0.2197958
2.839431 0.2923503
2.253963 0.3391733
2.699546 0.2607889
2.119194 0.428415
2.39815 0.4082273
2.2271 0.1543525
2.170874 0.1346191
2.405011 0.2259997
2.123621 0.2490075
1.949608 0.3128539
2.309487 0.3752723
2.132122 0.3212712
2.16599 0.4859525
2.236671 0.2536217
2.249749 0.2566917
2.289427 0.07795221
1.969551 0.229793
2.291775 0.2696171
2.22017 0.4559665
2.869669 0.4802154
2.707202 0.4337208
2.714407 0.2992226
2.627965 0.3738033
2.731107 0.1233998
2.887822 0.351323
2.587763 0.1657221
3.070446 0.4376145
3.144179 0.1762681
2.164614 0.4364597
2.743092 0.4661202
2.716279 0.4362481
2.318451 0.2036253
2.334258 0.413706
2.388791 0.3605656
2.090075 0.14248
2.281552 0.4238112
2.190794 0.2560745
2.975835 0.1030154
2.270016 0.289127
2.388099 0.1491124
2.402006 0.3598167
2.362572 0.4507512
2.373316 0.3752307
2.590907 0.4815644
2.640813 0.4558432
2.186713 0.08892687
2.206039 0.02852442
2.378235 0.2516576
2.063936 0.3832488
2.469932 0.2162812
2.132007 0.05535956
2.079245 0.337514
2.15139 0.3319198
2.466571 0.2210722
2.319163 0.3320374
2.268579 0.4903336
2.33834 0.3002552
2.170253 0.2937103
2.436438 0.2916663
2.47036 0.2443935
2.177553 0.2063118
2.532731 0.3380835
2.528472 0.3777534
2.793244 0.4227439
2.487816 0.09361135
2.328775 0.2783807
2.47295 0.2539732
2.50026 0.3483086
1.855319 0.2377178
1.893948 0.4460399
2.153533 0.2434492
2.018374 0.09513564
2.262193 0.260832
2.095251 0.3687639
2.032459 0.4020553
2.727094 0.2723612
2.181735 0.17805
2.289019 0.3548299
2.304087 0.383149
2.678879 0.3714377
2.744659 0.4172192
2.567564 0.1144631
2.220918 0.4226474
2.547757 0.3837104
2.393411 0.4490742
2.604409 0.0949979
2.148726 0.3431636
2.298899 0.4924292
2.44478 0.137211
2.400174 0.1470031
2.375119 0.2764029
2.277539 0.2646313
2.750471 0.2551222
2.538018 0.2486458
2.255758 0.4423919
1.922417 0.3383679
2.152096 0.2519787
2.186706 0.2606198
2.242719 0.4949008
2.200073 0.1382247
2.355475 0.22353
2.581944 0.1733333
2.345801 0.04497232
2.579555 0.4745185
2.222265 0.1358052
2.632214 0.3362678
2.750083 0.2213924
2.411112 0.4454634
2.777667 0.3692991
2.275451 0.1601677
2.093418 0.2769637
2.200654 0.3350503
2.368887 0.3653112
2.138591 0.4141064
2.053692 0.4516225
2.182544 0.4561902
2.202468 0.1493439
2.048127 0.4633972
2.47823 0.4030997
2.328584 0.3390394
2.106796 0.1433979
2.237088 0.1733151
2.41153 0.4781098
2.38451 0.06479331
2.304112 0.4747367
2.250367 0.2465404
2.285916 0.3705652
2.376748 0.1466132
2.569177 0.1922541
2.314191 0.1842188
2.522984 0.06030924
2.669739 0.3813849
2.476613 0.199219
2.617733 0.4450614
2.11921 0.4834665
2.542029 0.3393549
2.2226 0.4745671
1.998424 0.4290046
2.440576 0.437608
2.692026 0.2353576
2.331636 0.4322821
2.833645 0.4281353
2.647599 0.195602
2.226323 0.3165073
2.316346 0.3501449
2.436636 0.4932704
2.050183 0.4022933
2.113633 0.3843646
2.563742 0.1035209
2.408763 0.1066638
2.341573 0.4302853
2.64223 0.1550742
2.668583 0.07384173
2.887103 0.331352
2.597114 0.3658378
2.379459 0.419822
2.443758 0.3514079
2.273962 0.445286
2.969263 0.06910858
2.400175 0.4585966
2.379318 0.4861514
2.60925 0.4098507
2.388358 0.2242966
2.492554 0.3892545
2.745947 0.1937797
2.786761 0.2823398
2.652442 0.343655
2.527797 0.3703725
2.804023 0.2905481
2.227062 0.337445
2.678637 0.07056231
2.336976 0.188374
2.237045 0.3869864
2.493084 0.3952298
2.374596 0.05334086
2.38223 0.351151
2.761145 0.4388267
2.39456 0.05116618
2.424306 0.3573625
2.432383 0.1607088
2.952343 0.4713752
2.194602 0.3745484
2.153321 0.08731728
2.252982 0.1731777
2.405402 0.1821218
2.499526 0.3681473
2.681999 0.2331383
2.694513 0.1046604
2.230643 0.4846992
2.417402 0.3200398
2.806385 0.3063548
2.549909 0.2479821
2.148774 0.1896215
2.421838 0.218751
2.170173 0.4840482
2.05084 0.2345415
2.091563 0.2702887
2.16053 0.3533929
2.288305 0.4295222
2.317163 0.1249118
2.305531 0.3109175
2.219099 0.1208832
2.417704 0.1538313
2.529672 0.430268
2.010048 0.3116072
2.237522 0.3022503
2.369385 0.4097458
2.424143 0.2237077
1.954981 0.3439256
1.834625 0.2698958
1.969941 0.3781122
2.133559 0.184602
2.022992 0.4707859
2.130801 0.3948602
1.902339 0.05162575
2.046699 0.4463289
2.416711 0.4399294
2.30113 0.2329115
2.000581 0.105447
2.169233 0.4606883
2.240321 0.2118859
2.567749 0.1860371
2.308387 0.2896038
2.098413 0.2436721
2.455841 0.4922246
2.520149 0.4521495
2.811278 0.4925739
2.994635 0.3360324
2.265235 0.1333261
2.626171 0.3229137
1.978782 0.3561267
2.053634 0.3958378
2.247192 0.3254579
2.039695 0.4527714
2.274615 0.1414024
2.178866 0.21068
2.46339 0.2741896
2.507085 0.3801398
2.519739 0.4385523
2.362513 0.3804605
3.008184 0.4574321
2.854672 0.3924567
2.421785 0.2266101
2.558749 0.4550252
2.732434 0.08811363
2.362171 0.3428391
2.346424 0.4151949
2.30738 0.27399
2.187133 0.4810944
2.123324 0.4161933
2.448201 0.1490127
2.204272 0.4845056
2.400882 0.06981953
2.354452 0.3105867
2.455523 0.1245372
3.030928 0.2963286
2.630075 0.285248
3.085475 0.2322073
2.504935 0.2976541
2.36012 0.3148049
2.802493 0.2587377
2.56442 0.3484087
2.253248 0.4088777
2.130584 0.3756264
2.012529 0.2593685
2.165673 0.2327836
2.271594 0.155599
2.298581 0.1804697
2.244428 0.3843717
2.183374 0.3407166
2.370394 0.2126525
1.952337 0.131197
1.976159 0.09435244
1.906912 0.4631152
2.120832 0.3677934
2.331932 0.3851481
2.379216 0.343034
2.090177 0.2366321
2.785348 0.1162291
2.15621 0.3713431
2.328253 0.231076
2.757341 0.07134553
2.513055 0.05120521
2.656152 0.4121251
2.333299 0.4962447
2.171594 0.2104003
2.103679 0.2019405
2.284538 0.3808922
2.336955 0.4464537
2.704517 0.3301616
2.276822 0.2621946
2.169665 0.2561729
2.350041 0.1212303
2.885573 0.4792651
2.647003 0.4401482
2.734621 0.1684134
2.717751 0.242335
3.166507 0.4468966
2.404252 0.4415798
2.815719 0.05975303
2.836463 0.4188517
2.165572 0.4736807
2.531001 0.1044578
2.573593 0.3508571
2.927118 0.1967167
2.279594 0.3271982
2.252357 0.4406698
2.263587 0.3295619
2.277583 0.3339358
2.304846 0.04034828
2.701009 0.418766
2.181922 0.4853846
2.219745 0.4443645
2.175417 0.2833167
2.078556 0.4618576
2.176915 0.48956
2.635858 0.1550354
2.265843 0.4142708
2.234294 0.4499788
2.291369 0.3146575
2.270376 0.2993889
2.399775 0.2041283
2.250941 0.1945979
2.482645 0.3700429
2.952455 0.497667
2.405568 0.4872115
2.586559 0.3432639
2.698687 0.2479405
2.188602 0.2465364
2.406074 0.2557183
2.095003 0.1654469
2.041915 0.2955731
2.319684 0.2450186
1.86228 0.3515076
2.285952 0.09189275
2.474403 0.4232875
2.453396 0.3117457
2.471206 0.2061273
2.328908 0.4168334
2.362956 0.4489709
2.355046 0.4434625
2.225633 0.3649019
2.820341 0.4689318
2.700517 0.4083057
2.398568 0.3534515
2.720917 0.1338683
2.568236 0.4817832
2.593588 0.3442654
2.58125 0.4316953
2.598929 0.2272397
3.159845 0.09006594
2.789293 0.3188683
2.964856 0.03033246
2.595666 0.4943149
2.509919 0.1212653
2.535878 0.3285034
2.10068 0.4986229
2.304009 0.02237269
2.58263 0.2050529
2.453823 0.3085603
2.147289 0.3633148
2.393393 0.4511231
2.416653 0.3162954
2.496539 0.33457
2.422725 0.3161373
2.371242 0.1775009
2.357338 0.4529987
2.573717 0.4884794
2.234275 0.2120607
2.529771 0.2832314
2.1902 0.3188303
1.955554 0.1685761
2.341133 0.2780842
2.341161 0.2815458
2.638841 0.1790263
2.233784 0.1910666
2.506223 0.2974214
2.684206 0.3366883
2.295092 0.2163974
2.042236 0.230025
2.247011 0.3017254
1.958904 0.4808845
2.423539 0.3898282
1.979427 0.4149374
1.926634 0.4371301
2.323882 0.1789481
2.476718 0.4585835
2.262132 0.2979146
2.197966 0.4196654
2.323874 0.2909112
2.319601 0.362492
2.424637 0.3828877
2.126967 0.09512308
2.204756 0.450181
2.567946 0.1648972
2.634759 0.3732491
2.737288 0.3091731
2.337 0.2320637
2.313785 0.1798517
2.313049 0.1413588
2.565898 0.1860454
2.465847 0.247963
2.605579 0.4300747
2.476372 0.1927827
2.337466 0.2389612
1.955061 0.3872879
2.208016 0.3076114
2.164591 0.2425168
2.25651 0.0762899
1.947652 0.3634349
2.187896 0.3899385
2.335905 0.2749936
2.397491 0.3994064
2.227889 0.3207503
1.918705 0.1701478
2.100563 0.285924
2.176875 0.2319791
2.140664 0.2936431
2.122904 0.1665887
2.484207 0.3493699
2.286097 0.2345905
2.38973 0.2682244
2.442355 0.4884188
2.178783 0.2805738
2.546895 0.3758932
2.353179 0.3016709
2.377111 0.4769965
2.096679 0.3477155
2.253846 0.3608456
2.473204 0.1063253
2.249798 0.4918994
2.329937 0.30352
2.875833 0.2165573
2.210987 0.2076064
2.376478 0.4814638
2.27262 0.3287192
2.13393 0.3499709
2.130711 0.1797111
2.4565 0.4907602
2.103518 0.4618158
2.216697 0.1960921
2.178835 0.2481221
2.253907 0.4208024
2.015327 0.4408221
2.130893 0.3146952
2.655729 0.08489386
2.361541 0.270879
2.371114 0.1011224
2.562248 0.07361602
2.793866 0.1365907
2.389601 0.2448251
2.486206 0.08000526
2.055304 0.2811333
2.30927 0.1904632
2.34933 0.4571025
2.089744 0.1023458
1.962015 0.474643
1.776924 0.184542
2.163391 0.3781022
2.303883 0.3878734
2.327776 0.4289467
2.421456 0.06429894
2.345305 0.3233277
2.334519 0.3621649
2.291334 0.2797342
2.230771 0.4590582
2.334828 0.3547357
2.148846 0.4331824
2.31039 0.2073921
2.507002 0.1175739
2.367637 0.4234284
2.464072 0.4314445
2.607122 0.4748287
2.313825 0.1326437
2.267234 0.335314
2.288671 0.3923264
3.049451 0.3551513
2.792497 0.1993375
2.800619 0.3653567
2.353319 0.4630057
2.24835 0.4061592
2.715088 0.07738094
2.408609 0.394979
2.462955 0.2790315
2.662922 0.4543004
1.951477 0.1079984
2.399621 0.3138097
2.072115 0.1246292
2.788156 0.457574
2.447309 0.139909
2.606697 0.2914754
2.243597 0.2300816
2.126292 0.2981179
2.573934 0.4674807
2.287315 0.1061768
2.492361 0.4076183
2.501802 0.2123391
2.356239 0.4173321
2.770578 0.2154605
2.662827 0.2882302
2.754041 0.157483
2.288621 0.1909515
2.297834 0.4316831
1.941545 0.402774
2.536483 0.2961279
1.98515 0.1588383
2.01292 0.4893342
2.559761 0.2437276
2.293743 0.3689855
2.839575 0.4677843
2.568699 0.3823298
2.402548 0.1773811
2.806655 0.4807913
2.614899 0.2749713
2.643299 0.2706955
2.75709 0.4294924
2.566039 0.3033732
