"p_1" "p_2"
0.7835986 0.2164014
0.775623 0.224377
0.793763 0.206237
0.7672796 0.2327204
0.7807693 0.2192307
0.7758258 0.2241742
0.7688 0.2312
0.7953237 0.2046763
0.7887686 0.2112314
0.7735134 0.2264866
0.7876975 0.2123025
0.7929335 0.2070665
0.7839707 0.2160293
0.8045862 0.1954138
0.7746171 0.2253829
0.783047 0.216953
0.7705101 0.2294899
0.7872307 0.2127693
0.7920012 0.2079988
0.7792135 0.2207865
0.7869592 0.2130408
0.7900845 0.2099155
0.7819557 0.2180443
0.7831294 0.2168706
0.7953025 0.2046975
0.7792317 0.2207683
0.7719179 0.2280821
0.7799804 0.2200196
0.7837607 0.2162393
0.7842283 0.2157717
0.7801152 0.2198848
0.7882485 0.2117515
0.7842007 0.2157993
0.7757115 0.2242885
0.7938575 0.2061425
0.8032903 0.1967097
0.7783771 0.2216229
0.7907627 0.2092373
0.7816543 0.2183457
0.7621047 0.2378953
0.8072692 0.1927308
0.7823783 0.2176217
0.8022976 0.1977024
0.7864886 0.2135114
0.7850149 0.2149851
0.7890864 0.2109136
0.7747766 0.2252234
0.7952365 0.2047635
0.7751042 0.2248958
0.7644146 0.2355854
0.7569003 0.2430997
0.7795564 0.2204436
0.7820364 0.2179636
0.7666752 0.2333248
0.7818142 0.2181858
0.7916545 0.2083455
0.7886025 0.2113975
0.774089 0.225911
0.7748219 0.2251781
0.7682721 0.2317279
0.7686129 0.2313871
0.7733145 0.2266855
0.7629296 0.2370704
0.7727438 0.2272562
0.7642111 0.2357889
0.7587479 0.2412521
0.7661779 0.2338221
0.8051243 0.1948757
0.7715219 0.2284781
0.7746467 0.2253533
0.769739 0.230261
0.7831415 0.2168585
0.7810897 0.2189103
0.7739057 0.2260943
0.7712889 0.2287111
0.7802803 0.2197197
0.7640213 0.2359787
0.7754148 0.2245852
0.8083817 0.1916183
0.7867084 0.2132916
0.8006506 0.1993494
0.7655195 0.2344805
0.7757395 0.2242605
0.7884684 0.2115316
0.7593897 0.2406103
0.7781956 0.2218044
0.7910806 0.2089194
0.7843651 0.2156349
0.747112 0.252888
0.7622216 0.2377784
0.7807726 0.2192274
0.7714332 0.2285668
0.8045372 0.1954628
0.7640666 0.2359334
0.7768014 0.2231986
0.7901624 0.2098376
0.7667842 0.2332158
0.7848615 0.2151385
0.7874763 0.2125237
0.7753293 0.2246707
0.7872816 0.2127184
0.7830492 0.2169508
0.8027809 0.1972191
0.7928419 0.2071581
0.7825422 0.2174578
0.7944794 0.2055206
0.7769895 0.2230105
0.7674353 0.2325647
0.7709854 0.2290146
0.7741029 0.2258971
0.7753764 0.2246236
0.7914593 0.2085407
0.7819798 0.2180202
0.7691197 0.2308803
0.767041 0.232959
0.7805058 0.2194942
0.7621455 0.2378545
0.7863473 0.2136527
0.7712661 0.2287339
0.7824827 0.2175173
0.7608451 0.2391549
0.789752 0.210248
0.7791842 0.2208158
0.8055638 0.1944362
0.8082146 0.1917854
0.7681073 0.2318927
0.789263 0.210737
0.7855847 0.2144153
0.7877965 0.2122035
0.7724098 0.2275902
0.7981787 0.2018213
0.788626 0.211374
0.7917122 0.2082878
0.7798422 0.2201578
0.7602801 0.2397199
0.7825875 0.2174125
0.8055058 0.1944942
0.7760434 0.2239566
0.7627744 0.2372256
0.7874702 0.2125298
0.788546 0.211454
0.7843633 0.2156367
0.7828646 0.2171354
0.7911112 0.2088888
0.7884326 0.2115674
0.774903 0.225097
0.7889057 0.2110943
0.7878869 0.2121131
0.7919136 0.2080864
0.7660629 0.2339371
0.7832185 0.2167815
0.7739482 0.2260518
0.7789562 0.2210438
0.7892244 0.2107756
0.7816789 0.2183211
0.7930407 0.2069593
0.7808714 0.2191286
0.7653712 0.2346288
0.7676957 0.2323043
0.7766948 0.2233052
0.7770078 0.2229922
0.7795056 0.2204944
0.751579 0.248421
0.7598139 0.2401861
0.7958353 0.2041647
0.7928825 0.2071175
0.7596463 0.2403537
0.7730854 0.2269146
0.7891537 0.2108463
0.7879479 0.2120521
0.7829652 0.2170348
0.7972795 0.2027205
0.7754326 0.2245674
0.7511768 0.2488232
0.7951655 0.2048345
0.7912468 0.2087532
0.795089 0.204911
0.7771377 0.2228623
0.7819629 0.2180371
0.7748124 0.2251876
0.7971472 0.2028528
0.7946916 0.2053084
0.7768059 0.2231941
0.7729341 0.2270659
0.7942628 0.2057372
0.7906149 0.2093851
0.7904 0.2096
0.7785676 0.2214324
0.7857939 0.2142061
0.7693986 0.2306014
0.7977582 0.2022418
0.7781675 0.2218325
0.7801288 0.2198712
0.7687879 0.2312121
0.7431678 0.2568322
0.747594 0.252406
0.7870643 0.2129357
0.7887556 0.2112444
0.7813959 0.2186041
0.7518029 0.2481971
0.7688073 0.2311927
0.7960349 0.2039651
0.7643891 0.2356109
0.7722797 0.2277203
0.7705635 0.2294365
0.8056118 0.1943882
0.7988941 0.2011059
0.7851993 0.2148007
0.7735358 0.2264642
0.7903311 0.2096689
0.7888695 0.2111305
0.7766699 0.2233301
0.785085 0.214915
0.7686519 0.2313481
0.7719405 0.2280595
0.806422 0.193578
0.7771854 0.2228146
0.7701344 0.2298656
0.7723518 0.2276482
0.7797957 0.2202043
0.7579163 0.2420837
0.7859169 0.2140831
0.7970222 0.2029778
0.7527733 0.2472267
0.7943346 0.2056654
0.7829073 0.2170927
0.7999344 0.2000656
0.7769992 0.2230008
0.7905516 0.2094484
0.7546931 0.2453069
0.80062 0.19938
0.7929382 0.2070618
0.8037274 0.1962726
0.7837369 0.2162631
0.7865437 0.2134563
0.7807668 0.2192332
0.7700266 0.2299734
0.7721929 0.2278071
0.7778809 0.2221191
0.790985 0.209015
0.7812132 0.2187868
0.7660103 0.2339897
0.7730685 0.2269315
0.7709351 0.2290649
0.7809165 0.2190835
0.7860971 0.2139029
0.7762299 0.2237701
0.7859886 0.2140114
0.744818 0.255182
0.786046 0.213954
0.7925049 0.2074951
0.7706377 0.2293623
0.7774799 0.2225201
0.7750205 0.2249795
0.7928222 0.2071778
0.7701851 0.2298149
0.790055 0.209945
0.7790087 0.2209913
0.7871832 0.2128168
0.7841913 0.2158087
0.7625726 0.2374274
0.7866376 0.2133624
0.797266 0.202734
0.7730436 0.2269564
0.7910327 0.2089673
0.793142 0.206858
0.7795829 0.2204171
0.7860358 0.2139642
0.7919538 0.2080462
0.771077 0.228923
0.7782483 0.2217517
0.7729902 0.2270098
0.7913678 0.2086322
0.7928182 0.2071818
0.7923696 0.2076304
0.7528054 0.2471946
0.7916261 0.2083739
0.7628028 0.2371972
0.8010921 0.1989079
0.7905643 0.2094357
0.7930344 0.2069656
0.7756195 0.2243805
0.772552 0.227448
0.7944777 0.2055223
0.7988274 0.2011726
0.778043 0.221957
0.7755262 0.2244738
0.7644944 0.2355056
0.790535 0.209465
0.7751252 0.2248748
0.7795087 0.2204913
0.7634172 0.2365828
0.7755529 0.2244471
0.785426 0.214574
0.7820879 0.2179121
0.7910793 0.2089207
0.7766991 0.2233009
0.7811862 0.2188138
0.7881896 0.2118104
0.7847194 0.2152806
0.7866332 0.2133668
0.7940722 0.2059278
0.7713224 0.2286776
0.7860311 0.2139689
0.7933938 0.2066062
0.7601506 0.2398494
0.7747768 0.2252232
0.8027478 0.1972522
0.7688287 0.2311713
0.7709167 0.2290833
0.7905326 0.2094674
0.779119 0.220881
0.7781718 0.2218282
0.775369 0.224631
0.7648186 0.2351814
0.7982317 0.2017683
0.7871873 0.2128127
0.7773704 0.2226296
0.7726324 0.2273676
0.7901484 0.2098516
0.7805387 0.2194613
0.7923647 0.2076353
0.767203 0.232797
0.80017 0.19983
0.7902367 0.2097633
0.7661549 0.2338451
0.7892827 0.2107173
0.7766664 0.2233336
0.7776286 0.2223714
0.780289 0.219711
0.7836778 0.2163222
0.7898887 0.2101113
0.7702726 0.2297274
0.7888344 0.2111656
0.7997772 0.2002228
0.7819318 0.2180682
0.7910039 0.2089961
0.7771554 0.2228446
0.7935366 0.2064634
0.7532017 0.2467983
0.7928335 0.2071665
0.7774155 0.2225845
0.8085938 0.1914062
0.7791573 0.2208427
0.7974276 0.2025724
0.7966093 0.2033907
0.7750359 0.2249641
0.7865104 0.2134896
0.7822006 0.2177994
0.7851048 0.2148952
0.7676952 0.2323048
0.774452 0.225548
0.8106344 0.1893656
0.784838 0.215162
0.7718108 0.2281892
0.7574746 0.2425254
0.8044672 0.1955328
0.779151 0.220849
0.794091 0.205909
0.7821506 0.2178494
0.7900172 0.2099828
0.7759474 0.2240526
0.7613005 0.2386995
0.7790623 0.2209377
0.7735783 0.2264217
0.7771447 0.2228553
0.7819165 0.2180835
0.7905552 0.2094448
0.7944943 0.2055057
0.7878679 0.2121321
0.7796661 0.2203339
0.789877 0.210123
0.7778816 0.2221184
0.772909 0.227091
0.7745911 0.2254089
0.7719216 0.2280784
0.7767432 0.2232568
0.801479 0.198521
0.7893918 0.2106082
0.7597101 0.2402899
0.8036714 0.1963286
0.781878 0.218122
0.7697995 0.2302005
0.7956973 0.2043027
0.7792709 0.2207291
0.7571987 0.2428013
0.7867146 0.2132854
0.7711305 0.2288695
0.7800529 0.2199471
0.7850479 0.2149521
0.7801466 0.2198534
0.7988039 0.2011961
0.786641 0.213359
0.7635149 0.2364851
0.7857062 0.2142938
0.7934334 0.2065666
0.7925295 0.2074705
0.7578832 0.2421168
0.7874952 0.2125048
0.7699525 0.2300475
0.7836153 0.2163847
0.793471 0.206529
0.7611133 0.2388867
0.7661902 0.2338098
0.7746249 0.2253751
0.756854 0.243146
0.7710651 0.2289349
0.784184 0.215816
0.7743219 0.2256781
0.7735365 0.2264635
0.7627838 0.2372162
0.7628176 0.2371824
0.7912767 0.2087233
0.7872165 0.2127835
0.7744431 0.2255569
0.8094832 0.1905168
0.7595021 0.2404979
0.7872332 0.2127668
0.767339 0.232661
0.797877 0.202123
0.774393 0.225607
0.7671944 0.2328056
0.7904047 0.2095953
0.7664557 0.2335443
0.7764743 0.2235257
0.7891599 0.2108401
0.790454 0.209546
0.7651737 0.2348263
0.7616258 0.2383742
0.7915172 0.2084828
0.7822359 0.2177641
0.7870227 0.2129773
0.7807042 0.2192958
0.7621888 0.2378112
0.7783231 0.2216769
0.7832826 0.2167174
0.7895303 0.2104697
0.784135 0.215865
0.7949346 0.2050654
0.767118 0.232882
0.7599799 0.2400201
0.7739313 0.2260687
0.7805702 0.2194298
0.7742659 0.2257341
0.7656294 0.2343706
0.7633146 0.2366854
0.7856132 0.2143868
0.799314 0.200686
0.7988406 0.2011594
0.7577026 0.2422974
0.7736127 0.2263873
0.7925066 0.2074934
0.7808218 0.2191782
0.7864235 0.2135765
0.7904702 0.2095298
0.7991406 0.2008594
0.7872348 0.2127652
0.7692189 0.2307811
0.7535597 0.2464403
0.7877587 0.2122413
0.796763 0.203237
0.7783528 0.2216472
0.7982202 0.2017798
0.7855181 0.2144819
0.7805387 0.2194613
0.7819698 0.2180302
0.7638326 0.2361674
0.7583274 0.2416726
0.7902174 0.2097826
0.7615747 0.2384253
0.78638 0.21362
0.7617004 0.2382996
0.8019908 0.1980092
0.7957121 0.2042879
0.7678444 0.2321556
0.7620774 0.2379226
0.7793501 0.2206499
0.7951326 0.2048674
0.748802 0.251198
0.7924423 0.2075577
0.7943546 0.2056454
0.7989625 0.2010375
0.7917632 0.2082368
0.7984714 0.2015286
0.7692625 0.2307375
0.7819626 0.2180374
0.7762175 0.2237825
0.7693292 0.2306708
0.7659093 0.2340907
0.7758542 0.2241458
0.7662884 0.2337116
0.7812996 0.2187004
0.800159 0.199841
0.7938745 0.2061255
0.7805103 0.2194897
0.7740131 0.2259869
0.785246 0.214754
0.7697639 0.2302361
0.7688549 0.2311451
0.7712611 0.2287389
0.763677 0.236323
0.7770969 0.2229031
0.7883062 0.2116938
0.7992522 0.2007478
0.7691488 0.2308512
0.7844662 0.2155338
0.7785541 0.2214459
0.7887636 0.2112364
0.7772337 0.2227663
0.8027596 0.1972404
0.7701467 0.2298533
0.7857163 0.2142837
0.7926884 0.2073116
0.799847 0.200153
0.7879604 0.2120396
0.793679 0.206321
0.7812173 0.2187827
0.7822696 0.2177304
0.7593475 0.2406525
0.7842371 0.2157629
0.7501471 0.2498529
0.7804903 0.2195097
0.7752309 0.2247691
0.7929408 0.2070592
0.7797424 0.2202576
0.8025981 0.1974019
0.7917677 0.2082323
0.7938165 0.2061835
0.7937959 0.2062041
0.7801896 0.2198104
0.7656888 0.2343112
0.7776364 0.2223636
0.796166 0.203834
0.7729887 0.2270113
0.7819296 0.2180704
0.8149712 0.1850288
0.7713039 0.2286961
0.786037 0.213963
0.7867385 0.2132615
0.7553172 0.2446828
0.7980032 0.2019968
0.804931 0.195069
0.7781129 0.2218871
0.772025 0.227975
0.7971198 0.2028802
0.7775426 0.2224574
0.7898267 0.2101733
0.7679676 0.2320324
0.7764294 0.2235706
0.7735031 0.2264969
0.7844482 0.2155518
0.7826855 0.2173145
0.7891707 0.2108293
0.7938127 0.2061873
0.8042713 0.1957287
0.7800744 0.2199256
0.7756263 0.2243737
0.7940692 0.2059308
0.7869877 0.2130123
0.7808986 0.2191014
0.7872733 0.2127267
0.7830384 0.2169616
0.7866698 0.2133302
0.788644 0.211356
0.7747739 0.2252261
0.793284 0.206716
0.7769602 0.2230398
0.7860763 0.2139237
0.7615047 0.2384953
0.8080678 0.1919322
0.7953026 0.2046974
0.7924135 0.2075865
0.8181859 0.1818141
0.7556121 0.2443879
0.7815641 0.2184359
0.7850104 0.2149896
0.7865688 0.2134312
0.7778114 0.2221886
0.7886767 0.2113233
0.7855576 0.2144424
0.7914783 0.2085217
0.8036616 0.1963384
0.7574603 0.2425397
0.779027 0.220973
0.7843997 0.2156003
0.7852899 0.2147101
0.7733558 0.2266442
0.7710458 0.2289542
0.7774793 0.2225207
0.7560627 0.2439373
0.7762351 0.2237649
0.7818174 0.2181826
0.7769936 0.2230064
0.7721625 0.2278375
0.8065543 0.1934457
0.7809128 0.2190872
0.7899644 0.2100356
0.7757393 0.2242607
0.7860956 0.2139044
0.7671053 0.2328947
0.7742247 0.2257753
0.7820775 0.2179225
0.7982057 0.2017943
0.7854673 0.2145327
0.7784258 0.2215742
0.7791474 0.2208526
0.7603659 0.2396341
0.7766496 0.2233504
0.7508613 0.2491387
0.7439281 0.2560719
0.7741495 0.2258505
0.7962027 0.2037973
0.795739 0.204261
0.7783385 0.2216615
0.7823555 0.2176445
0.79198 0.20802
0.7873611 0.2126389
0.761173 0.238827
0.7492565 0.2507435
0.7615645 0.2384355
0.7825779 0.2174221
0.7773324 0.2226676
0.778529 0.221471
0.7937573 0.2062427
0.7982318 0.2017682
0.7824293 0.2175707
0.783913 0.216087
0.7907217 0.2092783
0.7760243 0.2239757
0.7809595 0.2190405
0.8055177 0.1944823
0.7759527 0.2240473
0.7730031 0.2269969
0.7778428 0.2221572
0.7709466 0.2290534
0.7558073 0.2441927
0.7970069 0.2029931
0.776154 0.223846
0.7607353 0.2392647
0.7720475 0.2279525
0.8067606 0.1932394
0.7791359 0.2208641
0.7926433 0.2073567
0.7802682 0.2197318
0.7874681 0.2125319
0.7913843 0.2086157
0.7681334 0.2318666
0.7496757 0.2503243
0.7651287 0.2348713
0.7740409 0.2259591
0.7721223 0.2278777
0.7585719 0.2414281
0.7937012 0.2062988
0.7579543 0.2420457
0.7709066 0.2290934
0.7751258 0.2248742
0.777289 0.222711
0.7763155 0.2236845
0.7886901 0.2113099
0.7605447 0.2394553
0.7802961 0.2197039
0.8010266 0.1989734
0.7790441 0.2209559
0.7840571 0.2159429
0.7887281 0.2112719
0.7810544 0.2189456
0.781603 0.218397
0.7945161 0.2054839
0.7663946 0.2336054
0.7803284 0.2196716
0.7492815 0.2507185
0.7648911 0.2351089
0.7916475 0.2083525
0.7727812 0.2272188
0.7807223 0.2192777
0.7890451 0.2109549
0.7694914 0.2305086
0.7798766 0.2201234
0.7802456 0.2197544
0.7930969 0.2069031
0.7837499 0.2162501
0.7699694 0.2300306
0.7680744 0.2319256
0.7797847 0.2202153
0.7880944 0.2119056
0.7924708 0.2075292
0.8064494 0.1935506
0.770239 0.229761
0.7628892 0.2371108
0.7791513 0.2208487
0.7791889 0.2208111
0.8010822 0.1989178
0.7814705 0.2185295
0.7936936 0.2063064
0.7879629 0.2120371
0.7801725 0.2198275
0.793972 0.206028
0.7777009 0.2222991
0.7695488 0.2304512
0.7989588 0.2010412
0.7668302 0.2331698
0.7825329 0.2174671
0.7623277 0.2376723
0.7451332 0.2548668
0.7522477 0.2477523
0.7795576 0.2204424
0.7775918 0.2224082
0.7971936 0.2028064
0.7712445 0.2287555
0.7978769 0.2021231
0.7866754 0.2133246
0.7997275 0.2002725
0.8191205 0.1808795
0.7506942 0.2493058
0.7738771 0.2261229
0.8049931 0.1950069
0.780734 0.219266
0.8022443 0.1977557
0.7861484 0.2138516
0.8061056 0.1938944
0.7904825 0.2095175
0.7885263 0.2114737
0.7714215 0.2285785
0.7728582 0.2271418
0.7886413 0.2113587
0.789841 0.210159
0.7729219 0.2270781
0.7542659 0.2457341
0.7692774 0.2307226
0.8015141 0.1984859
0.796876 0.203124
0.7736663 0.2263337
0.778793 0.221207
0.7724103 0.2275897
0.7687264 0.2312736
0.7727084 0.2272916
0.8002109 0.1997891
0.7870279 0.2129721
0.7827123 0.2172877
0.7801754 0.2198246
0.7606762 0.2393238
0.7656975 0.2343025
0.7758076 0.2241924
0.8036135 0.1963865
0.7720294 0.2279706
0.8106474 0.1893526
0.7624391 0.2375609
0.7789372 0.2210628
0.7795402 0.2204598
0.802113 0.197887
0.8020901 0.1979099
0.7862251 0.2137749
0.7810397 0.2189603
0.7905197 0.2094803
0.7740818 0.2259182
0.7736576 0.2263424
0.7693631 0.2306369
0.7807684 0.2192316
0.7776179 0.2223821
0.7814907 0.2185093
0.757866 0.242134
0.7930629 0.2069371
0.7781478 0.2218522
0.7859141 0.2140859
0.771844 0.228156
0.7734582 0.2265418
0.7927596 0.2072404
0.7935954 0.2064046
0.8063546 0.1936454
0.7606218 0.2393782
0.7990919 0.2009081
0.7559533 0.2440467
0.7864103 0.2135897
0.7935235 0.2064765
0.7692024 0.2307976
0.8060891 0.1939109
0.7823939 0.2176061
0.7998255 0.2001745
0.7876063 0.2123937
0.7855017 0.2144983
0.7921858 0.2078142
0.7791738 0.2208262
0.7770742 0.2229258
0.7923815 0.2076185
0.7666262 0.2333738
0.7837868 0.2162132
0.7937358 0.2062642
0.811967 0.188033
0.7830168 0.2169832
0.8110058 0.1889942
0.7736407 0.2263593
0.78373 0.21627
0.7793253 0.2206747
0.7990532 0.2009468
0.7812101 0.2187899
0.7807246 0.2192754
0.808577 0.191423
0.794232 0.205768
0.780472 0.219528
0.7624233 0.2375767
0.7840209 0.2159791
0.7759271 0.2240729
0.7776006 0.2223994
0.7533258 0.2466742
0.7978688 0.2021312
0.7528294 0.2471706
0.7929744 0.2070256
0.7952055 0.2047945
0.7583389 0.2416611
0.8026092 0.1973908
0.769718 0.230282
0.7649519 0.2350481
0.7734046 0.2265954
0.7844165 0.2155835
0.7888692 0.2111308
0.7986392 0.2013608
0.7562157 0.2437843
0.7821355 0.2178645
0.7676912 0.2323088
0.7603833 0.2396167
0.7663771 0.2336229
0.7648733 0.2351267
0.7756595 0.2243405
0.7600922 0.2399078
0.8084331 0.1915669
0.770449 0.229551
0.7949028 0.2050972
0.7870741 0.2129259
0.7928308 0.2071692
0.7880482 0.2119518
0.7869949 0.2130051
0.7951767 0.2048233
0.7757807 0.2242193
0.7693835 0.2306165
0.7846008 0.2153992
0.7655988 0.2344012
0.7780989 0.2219011
0.7650135 0.2349865
0.7932368 0.2067632
0.7698212 0.2301788
0.7665462 0.2334538
0.7716782 0.2283218
0.7744495 0.2255505
0.7896154 0.2103846
0.7833959 0.2166041
0.7797395 0.2202605
0.777201 0.222799
0.738293 0.261707
0.7633946 0.2366054
0.7928829 0.2071171
0.7794961 0.2205039
0.782898 0.217102
0.7854631 0.2145369
0.80032 0.19968
0.7757866 0.2242134
0.8131061 0.1868939
0.7871191 0.2128809
0.7933476 0.2066524
0.8054522 0.1945478
0.7709113 0.2290887
0.7849825 0.2150175
0.773846 0.226154
0.7863841 0.2136159
0.7977574 0.2022426
0.793562 0.206438
0.7860605 0.2139395
0.7745209 0.2254791
0.7976087 0.2023913
0.7939855 0.2060145
0.7830441 0.2169559
0.797286 0.202714
0.7749272 0.2250728
0.7943543 0.2056457
0.757761 0.242239
0.7874856 0.2125144
0.7669519 0.2330481
0.7938596 0.2061404
0.7881752 0.2118248
0.7756323 0.2243677
0.7966788 0.2033212
0.7970766 0.2029234
0.7765139 0.2234861
0.7923852 0.2076148
0.7424172 0.2575828
0.7887486 0.2112514
0.7874558 0.2125442
0.7825272 0.2174728
0.8174484 0.1825516
0.7791928 0.2208072
0.7759507 0.2240493
0.7820494 0.2179506
0.7814213 0.2185787
0.782238 0.217762
0.7963091 0.2036909
0.7948204 0.2051796
0.7922378 0.2077622
0.79816 0.20184
0.7850123 0.2149877
0.7823054 0.2176946
0.7682629 0.2317371
0.7999521 0.2000479
0.7473688 0.2526312
0.7795573 0.2204427
0.7880507 0.2119493
0.7798818 0.2201182
0.7828532 0.2171468
0.7928182 0.2071818
0.7741931 0.2258069
0.7874133 0.2125867
0.7835699 0.2164301
0.7860846 0.2139154
0.7822203 0.2177797
0.7738049 0.2261951
0.7794764 0.2205236
0.7461337 0.2538663
0.774993 0.225007
0.7983282 0.2016718
0.751233 0.248767
0.8008653 0.1991347
0.7870838 0.2129162
0.792893 0.207107
0.771373 0.228627
0.7828638 0.2171362
0.7738317 0.2261683
0.772684 0.227316
0.7529895 0.2470105
0.7842282 0.2157718
0.7719336 0.2280664
0.7795811 0.2204189
0.7891704 0.2108296
0.7823856 0.2176144
0.7748492 0.2251508
0.7803759 0.2196241
0.8036372 0.1963628
0.7687754 0.2312246
0.7787587 0.2212413
0.8025378 0.1974622
0.7816638 0.2183362
0.7854651 0.2145349
0.783946 0.216054
0.8099529 0.1900471
0.7616477 0.2383523
0.793483 0.206517
0.8023019 0.1976981
0.7796817 0.2203183
0.7828796 0.2171204
0.7823895 0.2176105
0.7707931 0.2292069
0.7778399 0.2221601
0.7598522 0.2401478
0.7920342 0.2079658
0.7673227 0.2326773
0.7694004 0.2305996
0.7913786 0.2086214
0.7575385 0.2424615
0.7762472 0.2237528
0.7953927 0.2046073
0.7857143 0.2142857
0.7744087 0.2255913
0.7992395 0.2007605
0.7862258 0.2137742
0.7655255 0.2344745
0.7825944 0.2174056
0.7955011 0.2044989
0.7745155 0.2254845
0.767665 0.232335
0.7682648 0.2317352
0.7507629 0.2492371
0.7940393 0.2059607
0.7626076 0.2373924
0.7806416 0.2193584
0.7742476 0.2257524
0.7990701 0.2009299
0.7703368 0.2296632
0.7887104 0.2112896
0.772359 0.227641
0.7796788 0.2203212
0.8024909 0.1975091
0.7685478 0.2314522
0.7760056 0.2239944
0.7779604 0.2220396
0.8068466 0.1931534
0.7897366 0.2102634
0.7630934 0.2369066
0.7877745 0.2122255
0.7588081 0.2411919
0.7704059 0.2295941
0.7714239 0.2285761
0.7893829 0.2106171
0.7698988 0.2301012
0.7733199 0.2266801
0.7923555 0.2076445
0.7760998 0.2239002
0.7949272 0.2050728
0.8004658 0.1995342
0.8032708 0.1967292
0.7821692 0.2178308
0.7718088 0.2281912
0.7921209 0.2078791
0.781798 0.218202
0.7702339 0.2297661
0.7824278 0.2175722
0.7681084 0.2318916
0.7667251 0.2332749
0.7773212 0.2226788
0.7944653 0.2055347
0.7577296 0.2422704
0.783464 0.216536
0.7723779 0.2276221
0.7993895 0.2006105
0.79984 0.20016
0.783969 0.216031
0.7576821 0.2423179
0.7829618 0.2170382
0.7768778 0.2231222
0.7870019 0.2129981
0.7868443 0.2131557
0.7732377 0.2267623
0.7824018 0.2175982
0.800917 0.199083
0.7516225 0.2483775
0.7812499 0.2187501
0.7754283 0.2245717
0.7988082 0.2011918
0.7840613 0.2159387
0.7738562 0.2261438
0.7798833 0.2201167
0.7864127 0.2135873
0.7865701 0.2134299
0.7841669 0.2158331
0.7854637 0.2145363
0.7923124 0.2076876
0.7908164 0.2091836
0.7945996 0.2054004
0.7982424 0.2017576
0.771953 0.228047
0.8003376 0.1996624
0.7559859 0.2440141
0.7948009 0.2051991
0.7811714 0.2188286
0.772657 0.227343
0.7836327 0.2163673
0.7642838 0.2357162
0.7869841 0.2130159
0.7852448 0.2147552
0.7802788 0.2197212
0.758564 0.241436
0.7658072 0.2341928
0.7623488 0.2376512
0.7574591 0.2425409
0.7801997 0.2198003
0.7932712 0.2067288
0.7952056 0.2047944
0.7451812 0.2548188
0.8007396 0.1992604
0.7804372 0.2195628
0.7837035 0.2162965
0.7617536 0.2382464
0.7802256 0.2197744
0.8018222 0.1981778
0.7693449 0.2306551
0.7408703 0.2591297
0.7536192 0.2463808
0.7876411 0.2123589
0.7643704 0.2356296
0.7813798 0.2186202
0.7815369 0.2184631
0.7861245 0.2138755
0.7671985 0.2328015
0.7539314 0.2460686
0.7647401 0.2352599
0.8028303 0.1971697
0.779415 0.220585
0.7867315 0.2132685
0.7755562 0.2244438
0.8025135 0.1974865
0.8032486 0.1967514
0.7999359 0.2000641
0.7725198 0.2274802
0.7951345 0.2048655
0.7906896 0.2093104
0.796837 0.203163
0.7745732 0.2254268
0.763311 0.236689
0.7848974 0.2151026
0.7890249 0.2109751
0.7897508 0.2102492
0.7749635 0.2250365
0.7928515 0.2071485
0.7757013 0.2242987
0.7497827 0.2502173
0.7755274 0.2244726
0.7779498 0.2220502
0.7516677 0.2483323
0.790366 0.209634
0.7846681 0.2153319
0.7815905 0.2184095
0.7727243 0.2272757
0.8033068 0.1966932
0.7719253 0.2280747
0.7514809 0.2485191
0.7733303 0.2266697
0.7839748 0.2160252
0.7594594 0.2405406
0.79731 0.20269
0.7880105 0.2119895
0.7644304 0.2355696
0.759883 0.240117
0.7923556 0.2076444
0.7861143 0.2138857
0.7742003 0.2257997
0.7663598 0.2336402
0.8092725 0.1907275
0.7793278 0.2206722
0.7726375 0.2273625
0.7762631 0.2237369
0.7877698 0.2122302
0.7968681 0.2031319
0.7713151 0.2286849
0.7776004 0.2223996
0.8002534 0.1997466
0.7899527 0.2100473
0.7745647 0.2254353
0.7922678 0.2077322
0.7781533 0.2218467
0.773701 0.226299
0.7920676 0.2079324
0.7857446 0.2142554
0.7743986 0.2256014
0.7960017 0.2039983
0.7756465 0.2243535
0.7844603 0.2155397
0.781281 0.218719
0.7630896 0.2369104
0.8011915 0.1988085
0.7887016 0.2112984
0.7879742 0.2120258
0.7945867 0.2054133
0.7897408 0.2102592
0.7793755 0.2206245
0.7724753 0.2275247
0.7769708 0.2230292
0.7910654 0.2089346
0.780649 0.219351
0.7634778 0.2365222
0.7604393 0.2395607
0.7959564 0.2040436
0.7895297 0.2104703
0.7678636 0.2321364
0.7951485 0.2048515
0.7897046 0.2102954
0.7825819 0.2174181
0.7427201 0.2572799
0.7639713 0.2360287
0.7877392 0.2122608
0.7695299 0.2304701
0.7622093 0.2377907
0.7741284 0.2258716
0.8030978 0.1969022
0.809914 0.190086
0.7768226 0.2231774
0.794558 0.205442
0.7836063 0.2163937
0.7765769 0.2234231
0.7892046 0.2107954
0.8002929 0.1997071
0.7935318 0.2064682
0.7698397 0.2301603
0.8077845 0.1922155
0.7841883 0.2158117
0.7865424 0.2134576
0.7595255 0.2404745
0.7795767 0.2204233
0.775649 0.224351
0.7611379 0.2388621
0.7725502 0.2274498
0.7923191 0.2076809
0.7747285 0.2252715
0.7806727 0.2193273
0.7989076 0.2010924
0.7957304 0.2042696
0.801349 0.198651
0.7948329 0.2051671
0.7691685 0.2308315
0.774594 0.225406
0.7810131 0.2189869
0.7965161 0.2034839
0.7799051 0.2200949
