nu alpha 
5.367218 0.08732439 
16.22176 0.05943272 
3.203526 0.03386139 
5.543763 0.2333124 
2.657808 0.2288352 
2.746975 0.4123314 
3.913046 0.3625038 
4.475976 0.2599253 
4.576539 0.4574381 
2.729054 0.2765569 
7.705161 0.07911231 
3.657781 0.1517208 
10.58088 0.1761316 
2.688183 0.2052395 
9.272629 0.4221256 
9.311445 0.3396546 
4.946142 0.461286 
2.199003 0.120009 
2.517744 0.4779801 
2.768174 0.4098343 
2.175828 0.36321 
2.402599 0.0849147 
1.023366 0.3500948 
2.405716 0.3450884 
1.197273 0.4790845 
1.669155 0.1500458 
2.023718 0.2097248 
2.650367 0.422827 
2.291128 0.4032536 
2.380321 0.1445902 
2.933904 0.1398714 
3.132929 0.4430307 
1.48876 0.3971706 
2.284751 0.4731212 
3.071893 0.4706644 
2.926993 0.06248434 
1.820107 0.1542854 
2.456507 0.2568951 
12.91088 0.06866834 
3.055785 0.3467702 
2.191479 0.03413967 
3.711957 0.1813324 
2.282066 0.05516142 
1.586503 0.4249301 
1.410302 0.4103182 
1.829025 0.4761788 
1.91668 0.3797534 
1.983401 0.2922794 
1.587691 0.271752 
1.444319 0.395962 
1.824927 0.3510836 
2.701025 0.2254798 
4.862967 0.1347139 
11.46086 0.04004863 
5.984589 0.3919238 
8.056858 0.1406763 
2.122501 0.09828707 
1.793145 0.196494 
1.74911 0.4945126 
2.167332 0.1876842 
2.285274 0.0738572 
2.009098 0.2858536 
3.161262 0.1177756 
3.480754 0.3269264 
7.010926 0.2492767 
3.389392 0.3445568 
2.606328 0.2256672 
5.50102 0.1790539 
2.735235 0.3878747 
2.080174 0.1245415 
1.863262 0.3584583 
2.702364 0.1135503 
3.004149 0.4333463 
3.112883 0.1424544 
2.359783 0.3748599 
2.763116 0.2048 
8.182407 0.1435086 
1.847811 0.4947329 
2.784233 0.3596931 
2.06277 0.3523752 
3.208547 0.2681329 
2.159851 0.06553801 
1.306431 0.4253917 
1.845432 0.1854731 
2.636121 0.1985464 
2.390392 0.1841657 
2.569244 0.3629299 
1.998427 0.320371 
2.728098 0.3842868 
2.004561 0.4173439 
1.115525 0.4945471 
1.982219 0.1570108 
19.41078 0.2884561 
2.179905 0.2188911 
15.29401 0.2296782 
3.74297 0.2631886 
2.567921 0.4345625 
3.444271 0.2820242 
9.21889 0.3813405 
10.29412 0.06432812 
8.848436 0.08705611 
11.98826 0.05051471 
4.022508 0.4730852 
21.66175 0.07802299 
6.951703 0.1344257 
2.878395 0.318556 
3.29015 0.2661849 
6.723291 0.1145827 
19.47882 0.1080138 
23.36745 0.05896346 
7.629643 0.3587784 
2.577702 0.1334234 
13.0847 0.1425225 
6.879882 0.4997276 
6.244847 0.3101587 
20.1428 0.07816567 
5.778512 0.2049184 
26.31317 0.107183 
4.634943 0.1188876 
2.466702 0.2604575 
3.770194 0.3669831 
3.462388 0.346243 
4.525183 0.3205375 
2.986507 0.215514 
1.838982 0.1098213 
1.432946 0.2037985 
1.670572 0.296105 
4.138682 0.2617414 
3.072761 0.3906614 
2.498948 0.3551512 
3.620687 0.3571503 
2.755909 0.3635079 
4.692578 0.1231728 
4.058431 0.4488221 
4.392171 0.3040889 
2.445408 0.2935869 
2.354542 0.3685269 
2.438969 0.27972 
1.711705 0.4722609 
2.316655 0.237648 
2.08199 0.3718264 
2.306887 0.192231 
2.173682 0.4534104 
2.544724 0.3079778 
4.108758 0.1602566 
17.13801 0.1473819 
5.094398 0.1710664 
4.333133 0.1000797 
13.03166 0.1177083 
2.793614 0.1797167 
2.161342 0.3038038 
2.807593 0.4702303 
6.980285 0.1432092 
3.965397 0.07482858 
3.491 0.1137235 
1.979432 0.2465955 
6.079518 0.1094035 
12.56601 0.1164933 
7.783799 0.1980952 
7.509717 0.1753618 
4.485978 0.1119646 
5.357191 0.1485861 
9.657948 0.262549 
3.50616 0.2401677 
3.548466 0.4531192 
2.625461 0.3085942 
2.140674 0.3316438 
1.785237 0.1905976 
2.903668 0.1601406 
2.231403 0.4919965 
2.723327 0.1398405 
2.864142 0.4243413 
1.829874 0.3053444 
3.393958 0.4768593 
5.513085 0.1179609 
3.943525 0.3003162 
2.297433 0.04727064 
2.711606 0.3983341 
3.211953 0.344391 
2.164133 0.04181998 
5.706234 0.2476439 
9.463422 0.1871365 
11.08966 0.1365054 
3.088707 0.4085619 
2.736846 0.02608214 
6.841783 0.4800154 
2.216819 0.4097286 
5.240741 0.1786774 
2.276642 0.1098376 
2.270352 0.2264202 
3.394717 0.4671766 
9.348935 0.04306442 
3.056544 0.3357297 
1.937229 0.3713175 
2.387664 0.3268764 
2.582605 0.2395716 
3.384688 0.1752793 
1.769119 0.2445841 
2.303563 0.3472064 
3.102794 0.3066307 
3.99872 0.2735703 
2.916278 0.4106205 
4.00483 0.08783847 
1.79885 0.2272468 
1.720757 0.257178 
1.073854 0.3697674 
1.240277 0.3989022 
1.782612 0.06418968 
3.510632 0.2324664 
3.107558 0.1918465 
2.154934 0.3579306 
1.679515 0.2908423 
4.379519 0.2712071 
9.919202 0.2711535 
3.47139 0.4814021 
6.504628 0.04418709 
6.054908 0.07401727 
6.536952 0.4527531 
3.045636 0.166507 
1.895047 0.1512045 
2.881533 0.4512833 
2.312433 0.05578778 
2.072754 0.441366 
2.26473 0.4905973 
3.509015 0.1619746 
1.601682 0.2142102 
4.160873 0.3056187 
2.947489 0.1785031 
2.713766 0.4484365 
1.673827 0.1484766 
2.720663 0.1579834 
3.498558 0.4697229 
4.333367 0.08845912 
2.418855 0.4543603 
2.728274 0.4641802 
2.774478 0.2880618 
1.991897 0.08656622 
6.960064 0.2215235 
3.394337 0.2661123 
8.295934 0.213685 
1.737468 0.4236508 
5.454416 0.2819038 
3.340459 0.1761564 
1.085818 0.2918242 
1.60657 0.4741451 
2.451899 0.3686075 
11.34788 0.4185972 
2.002818 0.3581091 
2.019838 0.4399588 
1.966051 0.3366374 
1.723441 0.3354568 
4.649609 0.447718 
4.322901 0.31148 
10.48913 0.1005054 
1.850921 0.2819782 
2.271646 0.1481747 
2.083192 0.4968432 
2.321974 0.1641413 
3.355133 0.2849818 
1.882322 0.3575528 
2.026771 0.4079025 
3.173888 0.4487091 
2.888696 0.4671973 
1.234074 0.0364963 
2.586494 0.4720622 
1.834611 0.4602995 
1.870381 0.1400457 
1.951399 0.3203383 
7.02344 0.1632811 
3.397724 0.296093 
2.803513 0.4403674 
1.403918 0.3299564 
1.770378 0.4355956 
1.664603 0.06805842 
2.221232 0.09497412 
2.813516 0.1561886 
1.843092 0.2991546 
2.369529 0.2615047 
1.709202 0.2180141 
2.331495 0.2925578 
2.253428 0.3249922 
1.442728 0.3815831 
1.98159 0.3557015 
2.016327 0.3236277 
1.876619 0.3934726 
1.875628 0.2418068 
2.276336 0.3642412 
2.944456 0.07755424 
2.054113 0.1498351 
1.636675 0.350107 
2.260101 0.2378093 
1.806884 0.4511467 
1.182409 0.1329517 
2.181427 0.3538923 
3.524158 0.2292466 
2.857553 0.3728356 
2.44274 0.05824386 
3.005854 0.4851251 
2.740725 0.4300606 
1.557898 0.2402038 
1.733573 0.4064815 
3.790237 0.3210242 
2.369893 0.4823324 
3.8262 0.4819557 
2.448716 0.4575343 
2.290102 0.2823759 
8.621376 0.1608715 
2.456956 0.4773198 
9.371765 0.3137698 
2.878576 0.4459131 
4.297874 0.2983718 
10.20052 0.4562077 
3.988071 0.2990226 
5.376495 0.4108021 
16.59304 0.03370447 
3.204858 0.2589938 
6.850014 0.2749279 
3.993962 0.02081436 
3.395417 0.3093205 
5.470941 0.1334209 
4.903006 0.3656625 
14.20546 0.3561083 
2.471767 0.3356625 
6.35634 0.08262195 
1.864591 0.1548495 
4.138031 0.4828891 
2.69121 0.03260848 
2.292997 0.4666053 
5.809329 0.08364595 
8.547003 0.05653924 
71.17464 0.07440444 
6.291983 0.2331679 
6.315359 0.1796485 
5.846229 0.1487117 
3.131601 0.3226218 
3.13154 0.1272198 
1.955038 0.1839819 
2.351951 0.4388548 
2.367913 0.4139039 
2.022385 0.343887 
2.964152 0.1223862 
4.683685 0.3098748 
2.35002 0.2040483 
2.395177 0.1406172 
2.623069 0.3597518 
2.378728 0.09352918 
8.66665 0.3114848 
7.559071 0.0900432 
6.563686 0.3999775 
2.61095 0.3127349 
3.743939 0.4506554 
2.938485 0.3880921 
4.19412 0.2599659 
2.289864 0.4657097 
2.055141 0.448208 
1.707601 0.3026564 
1.741417 0.4729596 
2.108929 0.4795047 
2.792438 0.2667919 
3.064435 0.2478129 
2.789378 0.1133212 
3.019627 0.4425799 
5.687799 0.1821682 
2.933993 0.1695629 
7.368589 0.2423707 
5.373808 0.1466133 
18.84095 0.1787001 
7.566389 0.2286831 
2.942641 0.4755339 
2.838801 0.4372687 
5.099803 0.1519115 
13.06313 0.1345411 
17.64394 0.2070861 
7.113065 0.1338952 
2.882435 0.3431093 
7.574726 0.1617479 
5.411965 0.1092203 
39.86769 0.07102387 
14.57923 0.1773997 
24.58708 0.03889103 
1.837295 0.3065227 
11.02852 0.240939 
9.356372 0.1777617 
7.500969 0.04478961 
3.802993 0.4413142 
2.761336 0.4443281 
3.034108 0.1420165 
4.566939 0.02696798 
2.506866 0.4947071 
1.756403 0.3365454 
2.016904 0.154443 
2.017375 0.07409218 
3.1176 0.1419054 
10.52517 0.08060207 
2.917217 0.2333112 
2.35308 0.09065207 
1.642276 0.2914455 
3.173858 0.2394634 
2.392497 0.2370802 
2.406955 0.07817534 
3.551315 0.08486348 
1.746643 0.3223732 
2.644955 0.294847 
5.4938 0.05551363 
23.93998 0.03596005 
12.8121 0.3055026 
4.142136 0.4955581 
3.177321 0.2180427 
2.422653 0.398511 
1.735433 0.06309569 
2.700023 0.3090414 
4.962105 0.3365587 
3.456061 0.1276781 
3.81301 0.312448 
5.691345 0.08364993 
1.745059 0.2878625 
2.937358 0.2445511 
2.119569 0.2888882 
2.45525 0.1994557 
2.032675 0.252881 
2.306348 0.4072481 
9.892135 0.1686097 
6.820107 0.4132306 
7.193956 0.4227347 
4.350476 0.3216405 
5.17401 0.2042878 
2.19326 0.3782008 
4.202173 0.4372643 
4.721019 0.2072144 
2.498417 0.4253662 
3.650163 0.1536551 
1.465653 0.3197595 
1.191886 0.364538 
1.338992 0.3087439 
2.108247 0.3816205 
4.195672 0.4279562 
2.50278 0.161764 
3.226561 0.2497684 
4.289314 0.3262473 
4.302416 0.09496012 
2.329326 0.3406552 
3.587162 0.1908308 
2.843568 0.26704 
2.122425 0.08079627 
1.55033 0.3908028 
2.819568 0.2522477 
1.948069 0.4523578 
5.980175 0.1387216 
3.585334 0.1522278 
5.119654 0.3964783 
3.417799 0.4818989 
2.284739 0.3946754 
2.518287 0.2401181 
6.133327 0.2987331 
2.478178 0.1749388 
1.524805 0.2743822 
2.705894 0.4474207 
2.428404 0.3341477 
1.604521 0.2496165 
6.738897 0.1314315 
4.875431 0.07794743 
4.859533 0.3653039 
2.561458 0.3752334 
6.460842 0.1017176 
2.902207 0.381983 
4.735493 0.189469 
8.364497 0.06650696 
1.859309 0.4088091 
3.17274 0.3569534 
4.083872 0.3920598 
5.322903 0.1425438 
6.357706 0.4809774 
2.80909 0.365858 
2.060882 0.3237687 
12.2716 0.1982921 
4.639748 0.3337062 
3.769209 0.1511218 
2.370972 0.3905199 
6.317076 0.2698171 
2.611409 0.08596824 
2.846855 0.2708858 
8.974044 0.2356748 
6.266733 0.3747896 
7.307872 0.3572846 
3.395177 0.2541515 
2.507063 0.2741803 
2.17522 0.2874927 
9.839966 0.3502716 
13.53845 0.1622113 
8.924864 0.4109038 
5.968853 0.4175378 
17.05875 0.1256287 
15.29237 0.05222564 
5.26673 0.3644991 
10.4028 0.1843257 
9.120858 0.2248769 
6.223467 0.2709337 
14.24842 0.2013555 
3.385543 0.2759067 
66.57874 0.03574843 
18.16183 0.2286195 
12.62905 0.09670898 
7.854366 0.1769471 
6.014863 0.1982805 
3.420525 0.08467802 
7.233421 0.2419039 
10.81534 0.1564763 
4.839181 0.2131803 
2.652393 0.2718467 
3.300124 0.2951861 
4.699295 0.1455887 
2.044536 0.3237769 
4.740409 0.2615134 
2.819645 0.472618 
1.816045 0.1881847 
2.154771 0.1104516 
3.74094 0.3393699 
3.914943 0.1675634 
12.83738 0.125814 
2.073397 0.1516949 
2.889846 0.07498294 
2.749381 0.102897 
2.36734 0.2325278 
3.724507 0.1128493 
1.749927 0.1641619 
1.677758 0.472692 
2.639358 0.0581942 
1.991504 0.3015662 
3.420837 0.0825934 
2.938976 0.1792098 
3.749326 0.2304874 
2.396772 0.03045079 
2.304068 0.4000082 
1.635283 0.2354253 
2.021625 0.3782759 
5.026514 0.4516892 
2.704869 0.3455925 
5.137699 0.2422747 
3.851132 0.2851547 
2.330551 0.321469 
4.029611 0.1763185 
5.550291 0.298015 
2.200606 0.1132487 
2.469135 0.2011647 
1.303058 0.3701654 
3.52042 0.3858916 
2.056424 0.4921337 
1.322211 0.2269539 
2.135033 0.3770232 
2.547081 0.3105237 
1.735316 0.2972722 
2.365609 0.2106678 
13.2213 0.329797 
3.785022 0.3255281 
2.210622 0.4136092 
4.613809 0.4671124 
2.689907 0.2570481 
8.659118 0.4167468 
4.919365 0.2712692 
5.326097 0.2741135 
2.291676 0.3627231 
3.139093 0.2418837 
2.139266 0.2291082 
5.235007 0.1904964 
4.229864 0.2502177 
4.980913 0.06832029 
2.242039 0.1788954 
1.538662 0.3149152 
3.855224 0.4154745 
8.379154 0.4232014 
6.738801 0.4549156 
9.914309 0.2744081 
3.605108 0.02235554 
2.464223 0.3264136 
3.70761 0.07286096 
3.129065 0.08019866 
3.471961 0.392163 
3.061446 0.2411649 
9.124492 0.06988704 
47.09096 0.05253749 
30.24651 0.1055315 
61.19793 0.03163732 
6.304681 0.2945901 
6.109706 0.2406597 
3.286101 0.1637848 
2.111442 0.2683025 
3.985281 0.3095581 
2.017752 0.3464564 
1.933713 0.3036331 
7.133465 0.2202052 
4.571108 0.2441355 
6.784026 0.041828 
27.2712 0.1101423 
31.98191 0.02001671 
8.016169 0.1262885 
8.290529 0.07457486 
8.434777 0.1014966 
8.20532 0.337045 
12.9076 0.02087842 
6.552697 0.2484312 
2.64751 0.3027759 
2.957289 0.0616803 
2.738115 0.4581411 
3.010701 0.1346122 
4.381377 0.3391598 
2.921865 0.3045713 
4.090001 0.2179556 
2.06841 0.3841293 
2.161614 0.1406081 
5.243517 0.4255703 
4.292377 0.4196964 
5.100902 0.1545771 
8.972303 0.1439877 
4.245024 0.3916568 
10.57803 0.2112505 
2.854425 0.32165 
6.172001 0.2504597 
6.167668 0.1083618 
3.066297 0.2502359 
1.850184 0.3711135 
1.486929 0.3909748 
2.472212 0.2444181 
2.063771 0.09492905 
2.92332 0.3070541 
2.273409 0.1182317 
5.641174 0.3774303 
2.210606 0.4756333 
3.945207 0.3139912 
2.132429 0.205992 
4.228217 0.3338542 
7.799038 0.2065327 
5.419967 0.4341871 
5.561171 0.2282057 
6.276686 0.1848505 
10.05047 0.2886558 
4.151846 0.3336985 
6.058749 0.1013243 
2.683704 0.07120544 
6.467635 0.08011724 
3.47954 0.1489727 
4.254175 0.252414 
6.999924 0.04523542 
5.010476 0.1112994 
2.650331 0.1908967 
9.699895 0.1752757 
3.663844 0.467011 
4.168171 0.08022544 
2.079224 0.09563891 
4.473079 0.1033552 
13.85287 0.2384623 
10.34682 0.1256623 
39.25281 0.04264898 
6.285286 0.2297777 
16.36361 0.0439434 
5.842038 0.2523547 
2.571504 0.2169055 
4.314671 0.2802013 
2.442609 0.2449107 
2.135192 0.3689162 
1.986862 0.2879964 
1.78446 0.4426738 
1.85968 0.1790331 
1.951408 0.4300612 
1.444051 0.1958945 
1.410533 0.3365554 
2.165095 0.1042376 
2.13522 0.4281281 
1.992031 0.3686484 
1.961456 0.3327351 
3.148519 0.4758905 
10.80113 0.08112994 
7.049974 0.3364718 
2.30617 0.4599352 
2.497154 0.4836432 
2.077234 0.3336919 
3.183937 0.1911117 
12.98561 0.2993301 
6.395064 0.07807519 
5.882522 0.1164994 
3.256747 0.4050479 
4.228795 0.1431634 
2.510146 0.3419599 
2.609544 0.3370111 
3.280245 0.4224529 
3.39106 0.1565602 
4.15701 0.1381277 
4.106044 0.2107116 
2.174189 0.2938631 
3.443675 0.4170079 
2.667693 0.07152444 
3.232422 0.2205846 
2.526912 0.4844479 
3.074419 0.1144516 
4.101118 0.4677916 
2.596268 0.3493083 
2.467993 0.4230673 
3.696668 0.3306183 
6.505303 0.2139732 
3.914454 0.231354 
2.497091 0.2907518 
2.57226 0.1514379 
2.861304 0.141071 
3.751401 0.1224958 
2.858964 0.3029306 
3.071075 0.2015279 
2.450554 0.4557941 
2.895987 0.3113653 
3.438523 0.1093724 
7.268214 0.3513928 
4.544144 0.4389497 
2.19077 0.2571779 
3.616233 0.1232725 
4.104015 0.205896 
2.328292 0.3627944 
4.593353 0.4166213 
3.947196 0.3187974 
7.381254 0.2098011 
7.731379 0.3215464 
29.05229 0.04150333 
6.05249 0.1266866 
2.704924 0.3769782 
1.468901 0.4692663 
3.487516 0.4642921 
2.748086 0.2402752 
4.111631 0.3997398 
4.27585 0.3979659 
2.471774 0.2866577 
1.929554 0.3422837 
3.461251 0.3082648 
2.780899 0.3619373 
3.623624 0.1226736 
4.846528 0.06881809 
2.482855 0.1915126 
2.863963 0.0967629 
2.194817 0.1683217 
1.910655 0.3278031 
2.567734 0.1469781 
2.018038 0.3081492 
2.101829 0.2647485 
2.58946 0.3133059 
2.007908 0.4917633 
2.661031 0.1492161 
4.389989 0.176989 
12.08929 0.09153739 
2.911772 0.4186691 
8.326759 0.06772891 
4.005483 0.3915342 
2.759645 0.3448615 
10.41861 0.2018783 
3.459829 0.2604628 
3.152034 0.2547087 
3.63164 0.3998953 
2.536052 0.2318605 
3.10316 0.113597 
3.453411 0.095791 
2.631526 0.3943121 
2.389055 0.4684469 
2.134119 0.2416131 
3.41247 0.4127753 
2.398027 0.1761316 
4.806654 0.2647056 
1.85532 0.4048029 
2.547311 0.4405267 
2.339963 0.1429169 
1.898507 0.05030435 
1.392558 0.4545635 
2.172124 0.4268073 
2.06734 0.3920252 
2.151962 0.08070919 
1.270199 0.4041903 
1.858684 0.4398574 
2.989455 0.1384311 
3.476516 0.4192723 
3.98166 0.3618188 
4.531364 0.4672797 
6.480708 0.0466995 
3.86164 0.1297146 
2.130234 0.4776171 
2.658403 0.2949348 
1.777631 0.3570459 
2.112239 0.3246558 
1.568565 0.3340704 
3.21122 0.3325722 
2.394548 0.4664098 
1.645862 0.397616 
3.471504 0.3114174 
8.765024 0.4763736 
13.26149 0.1624018 
37.15794 0.1153417 
36.43454 0.05246981 
7.644767 0.05726312 
2.747729 0.3427691 
4.131537 0.1279268 
2.257531 0.4089105 
1.554161 0.2352384 
3.274413 0.3948159 
1.69113 0.2455556 
8.438042 0.1312552 
4.606367 0.34215 
4.921972 0.2249075 
2.399127 0.4364252 
1.873633 0.2988863 
2.910619 0.3926526 
3.818676 0.2715249 
1.888387 0.3749298 
1.785626 0.3562497 
2.185568 0.4925228 
1.958525 0.3824406 
3.115537 0.4135521 
6.717615 0.1403384 
5.636836 0.1250705 
3.082416 0.1286339 
2.536045 0.377011 
1.708767 0.2312275 
2.344122 0.1519282 
1.663933 0.3432082 
1.688449 0.1765406 
1.895868 0.2690436 
1.098817 0.4626049 
2.070465 0.337627 
2.026222 0.4217517 
2.884065 0.4841815 
2.991027 0.3460491 
2.321851 0.3965674 
5.332423 0.0438951 
4.464675 0.1282382 
2.520501 0.1243091 
14.75719 0.1101982 
39.22206 0.03539485 
12.83931 0.04027208 
5.977728 0.3420641 
3.430908 0.2171 
3.104776 0.3099598 
6.66121 0.2775703 
10.60452 0.1993136 
5.657122 0.3866624 
3.334553 0.2193798 
6.436734 0.2226359 
2.870373 0.1610589 
3.46506 0.3646075 
2.712374 0.4979328 
4.092829 0.4856999 
2.450935 0.1226004 
3.261573 0.4441779 
2.227098 0.2306491 
2.451072 0.305682 
2.994191 0.36466 
9.341331 0.09102249 
1.081231 0.3408987 
4.817177 0.2996981 
5.43097 0.1598197 
2.949209 0.2422174 
4.31787 0.2963088 
12.94311 0.2937506 
7.603654 0.1303604 
6.898222 0.4781846 
6.180238 0.3177643 
6.891631 0.2050011 
2.860671 0.2305606 
7.897342 0.02891041 
7.968094 0.0715011 
7.834204 0.2633069 
8.19237 0.4544401 
3.492062 0.2301048 
3.606901 0.3614398 
2.496883 0.1412693 
4.546506 0.2806415 
3.321446 0.2611668 
15.14567 0.03347649 
4.362412 0.3268416 
4.656532 0.327913 
3.603256 0.07200383 
3.665536 0.3758217 
2.238515 0.3462217 
4.745676 0.2293556 
2.730128 0.2469417 
7.71251 0.2122486 
39.50056 0.0399362 
44.92745 0.03339587 
26.40055 0.03754739 
5.713963 0.2138938 
7.484657 0.2428552 
5.112625 0.2235995 
3.685878 0.4031512 
3.281725 0.4473128 
2.447769 0.3202255 
3.799408 0.2794299 
3.654981 0.3011619 
5.736587 0.2437696 
2.908145 0.1338072 
2.550127 0.4744979 
3.144075 0.3720485 
1.750957 0.3143773 
2.413356 0.3942056 
6.99519 0.4759968 
13.78546 0.1212994 
10.80304 0.3513907 
5.445583 0.1256332 
1.922947 0.328797 
3.73783 0.1182984 
4.238224 0.04507124 
11.24448 0.02897103 
5.727169 0.4508591 
9.899401 0.0606935 
7.052188 0.269898 
4.420125 0.2361567 
5.974834 0.139632 
7.121149 0.2717849 
2.54154 0.3591254 
3.638359 0.2879372 
2.859002 0.2632023 
2.983495 0.3043075 
3.06985 0.2778283 
3.987297 0.07285189 
5.113275 0.2590275 
5.124645 0.1464053 
3.036945 0.3485252 
2.224079 0.1956645 
2.105174 0.3974558 
2.494645 0.2153023 
3.208703 0.3543004 
6.689153 0.1475737 
9.016436 0.147677 
4.173937 0.1229319 
3.486889 0.3954272 
2.927238 0.3098323 
1.794903 0.4361446 
3.422519 0.3241811 
2.864143 0.4648098 
2.993308 0.32407 
2.526693 0.4329462 
4.007364 0.4273184 
7.543871 0.2325218 
8.105567 0.1534423 
8.127935 0.3210346 
6.117608 0.1610909 
10.76267 0.07132344 
13.72586 0.1214847 
11.6766 0.1527527 
5.296955 0.1549256 
8.90498 0.1532464 
7.235262 0.28737 
3.687239 0.2879911 
4.373729 0.1952531 
2.669616 0.335469 
11.71475 0.02654774 
6.324334 0.39709 
6.004576 0.1706576 
6.585334 0.2089642 
9.024408 0.08361393 
2.296297 0.3987344 
2.165643 0.2517833 
3.851387 0.2122156 
4.679139 0.06920623 
2.911415 0.3062076 
5.760519 0.3166375 
6.855337 0.06900723 
1.971914 0.4061776 
3.813581 0.2561994 
3.046133 0.4783125 
2.683635 0.1876527 
1.838614 0.4640029 
3.417366 0.09306822 
6.749488 0.1238396 
2.145174 0.3343705 
4.087339 0.2690276 
2.328557 0.4546719 
4.889241 0.3751436 
4.07669 0.2227117 
2.554224 0.3871724 
3.308075 0.40577 
3.568166 0.4086405 
7.973728 0.1085262 
4.390551 0.1947816 
8.398938 0.2941655 
2.28781 0.2338042 
2.236441 0.4183219 
2.507918 0.3383372 
3.209649 0.3936209 
5.506782 0.4675148 
4.277372 0.170294 
2.327121 0.4714706 
3.457955 0.2723069 
8.282069 0.0312795 
10.19452 0.1956311 
4.114635 0.1426232 
1.58113 0.3682069 
1.740467 0.3336243 
3.046978 0.402777 
2.77435 0.4183057 
3.015167 0.04276815 
5.483117 0.2106532 
6.35639 0.3387371 
3.525943 0.3995906 
6.685129 0.09050181 
3.533692 0.3906045 
6.939339 0.1999177 
2.753198 0.2743512 
8.33783 0.2649052 
8.185087 0.04241457 
4.892018 0.05032732 
7.795352 0.1231589 
4.019125 0.483447 
2.743729 0.2798004 
2.280851 0.4239265 
3.961667 0.281688 
2.867255 0.4097443 
8.420226 0.1041462 
74.91376 0.05119471 
2.274834 0.3663156 
11.4525 0.1557476 
3.709891 0.2335262 
1.824446 0.4939 
2.532428 0.118439 
1.918976 0.4836099 
4.097725 0.2941623 
2.004529 0.09859724 
5.389776 0.3748856 
2.885042 0.3078464 
5.058077 0.3629279 
3.995212 0.3154719 
2.412986 0.3556156 
1.924869 0.07078312 
3.097471 0.1346571 
3.467077 0.3379091 
3.843252 0.1245308 
3.257398 0.1692564 
3.206988 0.1805262 
7.074339 0.09757881 
5.262737 0.1089467 
19.29451 0.1329417 
9.470561 0.09140607 
10.2161 0.05219708 
19.44845 0.09105658 
6.986787 0.2418813 
4.416609 0.4247766 
11.95948 0.08540202 
10.62507 0.3744491 
6.409707 0.205113 
2.814239 0.2956061 
10.59471 0.3503052 
7.452993 0.2285067 
4.129965 0.3101329 
4.467212 0.4606934 
12.65612 0.0695434 
6.159467 0.3354084 
5.117311 0.1658836 
2.810485 0.4708217 
3.634933 0.1039843 
2.384135 0.314352 
2.030853 0.2693528 
3.404732 0.02935133 
2.742168 0.3272836 
3.987628 0.2480354 
3.526138 0.1627982 
29.80485 0.03670247 
5.699391 0.3848593 
2.256473 0.2944914 
3.389174 0.2766685 
2.939863 0.4712637 
3.107495 0.387013 
1.73822 0.4050218 
1.953356 0.417678 
2.913054 0.4989897 
3.373751 0.3637945 
2.583497 0.4519977 
2.965835 0.4903498 
4.527496 0.2336574 
2.593655 0.4122176 
2.520312 0.1403924 
6.334509 0.08572167 
2.943998 0.2462326 
1.918585 0.07955111 
3.645207 0.1364165 
2.232244 0.2972852 
2.467901 0.1899969 
5.397336 0.08167905 
4.181488 0.3376555 
9.970888 0.2044164 
3.100492 0.3650805 
2.398162 0.2193379 
4.240678 0.07512822 
12.42053 0.2064669 
6.199237 0.3971119 
5.761327 0.4567744 
3.362372 0.1774311 
11.72659 0.06403145 
3.084727 0.3471653 
2.064451 0.1268696 
2.574272 0.4391061 
5.984602 0.02507784 
10.69869 0.03282642 
4.325916 0.3176554 
6.604264 0.1788301 
8.466955 0.1797993 
1.643328 0.4491043 
4.671077 0.1454337 
1.514321 0.4717071 
2.71874 0.2569892 
4.20887 0.4162404 
5.405017 0.4122937 
16.19194 0.02730901 
3.646634 0.2535367 
40.2293 0.1678964 
4.163959 0.08339542 
7.058317 0.2918445 
6.657153 0.2350738 
5.543984 0.02177358 
13.4751 0.1566842 
5.683254 0.3623464 
4.553843 0.1224788 
11.6619 0.2153487 
2.93659 0.236325 
4.041263 0.2989016 
5.09874 0.2236701 
5.088433 0.09369257 
2.274863 0.3314318 
4.770949 0.1588412 
2.119056 0.3921627 
3.133017 0.3394526 
3.544159 0.08869398 
1.398158 0.3263322 
2.174058 0.1155731 
5.812719 0.300715 
2.393617 0.4472283 
2.120563 0.4145844 
1.965299 0.3533506 
2.004163 0.2914485 
2.141901 0.3579213 
2.471884 0.4454511 
2.395059 0.4479497 
2.756053 0.1723887 
3.395345 0.3029538 
4.085983 0.2657937 
5.462339 0.1125437 
26.81321 0.0960088 
6.767056 0.4471489 
4.320941 0.4531632 
33.54999 0.2297989 
19.05744 0.04333777 
17.76945 0.04961179 
7.566768 0.05144839 
35.00114 0.1376299 
41.00769 0.04381793 
52.64641 0.0902193 
2.87905 0.1610012 
7.40768 0.2074484 
7.941048 0.07576793 
3.707586 0.3153263 
14.99771 0.0269633 
3.338926 0.4006399 
3.287611 0.1215904 
9.984002 0.04634074 
4.739442 0.135062 
3.528043 0.1436806 
13.3337 0.04981788 
6.943312 0.3382565 
8.848676 0.1259103 
15.33061 0.09228991 
41.30863 0.04296928 
23.1575 0.04519176 
4.218443 0.4436465 
5.673623 0.2082277 
3.589316 0.08856933 
3.558268 0.2735171 
3.707514 0.170589 
5.41768 0.1919509 
2.802642 0.3561318 
3.548091 0.1782357 
2.727748 0.226166 
3.758078 0.296407 
3.238563 0.06419441 
3.651822 0.160966 
3.438422 0.3556129 
