tau2_1 tau2_2 tau2_3 tau2_4 
0.04017319 0.02296448 59.95215 0.6360909 
723117257538 0.02207248 0.0643337 0.574266 
0.5951097 0.03335712 0.1286088 0.5224537 
0.1892256 0.02840493 0.03485185 1.507165 
4.271862e+14 0.03277553 0.9899737 2.611529 
0.3213148 0.01712666 0.1457518 3.664804 
3.465244 0.02590739 0.1883533 0.6653153 
267.7002 0.01503898 0.2987281 1.286486 
1.004448 0.01293793 2.266498 0.5850617 
1421.386 0.02961408 0.388867 0.4747912 
3556.981 0.02863186 0.3102924 0.1003813 
0.2584175 0.02668617 0.2112536 1.303084 
0.1349726 0.01032005 1.306508 1.734235 
0.1803569 0.03330421 63.90605 0.7310974 
0.1679094 0.009608397 3.642594 0.4532232 
0.1224051 0.01309966 1664.136 4.312105 
15.88671 0.02344711 0.6071259 3.699492 
0.8697645 0.02109294 41.74282 1.127144 
0.1107216 0.01856823 0.2052666 0.08635866 
15.93688 0.02031046 0.09864437 0.1732321 
15.42444 0.0348904 0.2223032 0.993249 
69.55843 0.01874602 290.4316 0.3916165 
0.362022 0.008625483 150.0291 0.1934512 
0.1904461 0.01908498 507.523 0.6081065 
15.97707 0.03195519 0.06662378 0.1186516 
0.6770181 0.0201368 0.4397975 0.8820556 
0.603983 0.05106169 11.9187 0.8122476 
6.514838 0.01645827 90.29814 0.277081 
0.822186 0.01363847 0.6243892 0.6155798 
0.9715466 0.02779621 17.66626 4.484064 
0.5342913 0.02118986 7.692364 0.1477862 
1.586858 0.02072684 0.7469453 0.612398 
0.2488824 0.03858289 0.9233648 0.3598689 
0.06007832 0.01824093 0.2652427 1.431429 
0.17252 0.02396146 13.95832 1.834262 
0.1980513 0.01991765 47.94418 0.793745 
0.09547116 0.1274388 8.565037 1.207959 
0.6829029 0.02281326 0.9887398 4.926225 
0.393942 0.07408048 5.304644 0.2980472 
4.048968 0.03438713 4.345847 0.5630326 
0.9711906 0.03124082 25.62674 0.2928481 
2.214457 0.0190647 35025560637 0.3884427 
1.21127 0.01004915 15.02007 1.052834 
0.1156627 0.03008785 4.239769 3.247973 
0.06587167 0.02287007 10.41778 0.5242258 
0.195154 0.01759175 0.70543 0.2862764 
0.1265918 0.01918972 0.03775906 0.1154512 
0.2459603 0.01607594 24.1282 2.360919 
0.7571003 0.01188056 0.2025507 0.04769831 
0.2221631 0.01178994 0.1025867 0.6417107 
0.155579 0.01749255 0.4016194 0.338776 
0.9701791 0.01144559 44872103 0.2833095 
24.60418 0.04292723 2.233053 0.1813566 
0.1599364 0.05002451 0.09296211 1.000799 
0.05171752 0.01810423 0.1050035 0.5298601 
3.256629 0.01814619 0.9729404 0.1436293 
977.3853 0.02123474 0.1311997 0.1680069 
26.20685 0.02032778 0.101324 1.163072 
1.674762e+14 0.02160946 0.1385167 0.4251657 
0.2092696 0.01440643 2.638535 0.3862401 
0.0252685 0.01719929 260467.2 1.101887 
0.1484892 0.01086085 0.8363168 0.56718 
0.3492628 0.02059751 690612.1 3.332171 
0.2451317 0.01816423 29.8619 0.9770752 
1.054643 0.01907652 3.420065 1.209113 
0.3765835 0.01348297 47.05012 1.989203 
0.6055563 0.02021047 0.01809437 0.9140917 
0.1757155 0.02122271 0.02089551 1.034188 
0.266726 0.01706885 0.2411357 1.391701 
0.3707412 0.007810173 0.9027678 0.8067264 
2.168257 0.01315882 4.562172 1.074393 
0.1514117 0.02633259 0.0444465 0.7426412 
1420.353 0.03125956 1.172366 0.4338969 
2.345683 0.02545769 0.03698984 1.255499 
120.9581 0.03900567 0.9120318 0.806991 
154.7504 0.03006929 17.5225 0.2330868 
1.311557 0.02837218 0.1039078 0.5520889 
1.193616 0.01309551 3.233553 0.1630342 
0.07392294 0.01659992 0.2415365 0.5835428 
0.3811425 0.0198163 24.85125 0.411722 
0.2843732 0.05343517 73198.73 4.39015 
0.313458 0.01416194 495.5581 0.2146028 
0.2452505 0.03389356 0.09794171 0.8485515 
0.6187339 0.02385819 0.6027585 0.1080969 
0.4737399 0.01336551 410.8211 0.66897 
0.7561992 0.0228161 13575.22 0.4711645 
0.05241875 0.04636907 145.0538 0.3800907 
0.6003133 0.01183468 0.1959053 0.07729964 
0.2991665 0.06663215 2.400749 0.0551902 
0.282178 0.02119173 133929914535 2.312892 
1.560185 0.0298745 233.5366 0.1983133 
2.118515 0.009361203 4.225201 0.1113449 
0.02031967 0.01140033 0.2799178 1.922398 
0.06108509 0.05491345 0.2351621 0.5101108 
3.405382 0.04574806 22.1215 0.9768828 
10.4956 0.08885684 5744488 0.1859606 
0.06554831 0.03641806 1.419123 1.841944 
0.3988955 0.01467144 0.5384412 0.0575728 
0.263632 0.04830321 2.381864 2.561258 
0.7737503 0.05253919 3881.747 1.215174 
0.3902842 0.01621691 0.03991057 0.1015131 
0.3515499 0.0438582 0.841698 0.2189293 
0.05845419 0.01261508 0.0983871 0.0674534 
0.1427765 0.02940137 0.3638559 2.704463 
1.699094 0.03022404 0.03235439 26.04015 
0.2332565 0.009860327 891.0092 0.1741713 
0.05969187 0.02207114 22.53856 0.02378129 
1.112112 0.01716455 0.08589925 0.1264298 
0.446861 0.01623562 1.708938 0.09368857 
0.2274563 0.01663127 0.3382945 0.09230403 
0.06045327 0.02026079 1.118762 0.95572 
0.01987444 0.03316061 222.9844 0.02998576 
1.899128 0.02593178 0.5095811 0.3324287 
0.1120169 0.02932523 0.07136734 13.80353 
0.2917931 0.05166739 18.76244 1.55107 
0.5171034 0.02296122 1043.164 0.04322665 
0.4384394 0.01183502 0.5168072 0.5800917 
1.004168 0.03235757 0.5830664 0.1549311 
0.3576568 0.02325127 1.913814 0.5608146 
676.4918 0.03041198 0.4608526 0.1578374 
1.440998 0.01750773 1.437466 11341.85 
0.3773551 0.01523694 0.8185084 0.07322977 
0.02280947 0.01334032 0.0733072 0.5812864 
25.9773 0.012409 1.626057 4.45857 
0.5528416 0.03380612 1.630029 2.05703 
0.1201819 0.02712561 0.383894 0.01269188 
3.52364 0.03493296 0.7587287 14.07716 
61593.3 0.01485391 2.610399 0.660467 
0.2975902 0.02431566 1.118231 0.2691706 
119.0056 0.02075738 1.704982 0.253023 
0.1143716 0.01377797 0.7923143 2.28186 
0.07377643 0.01562985 0.3273935 48183.92 
0.4443432 0.01657062 0.1407193 4.487157 
0.1792879 0.01140704 0.4144772 445.0457 
0.2018626 0.04361127 0.1786171 9.880146 
0.03122546 0.01211985 0.2971572 3.066054 
0.538491 0.008628323 0.7080291 9.445867 
0.04203613 0.02898863 0.2713533 1.720151 
0.2386494 0.01865388 0.07389598 44.23358 
1.865073 0.01420602 0.3641108 8.983045 
1.180525 0.01625687 0.3793048 0.1591435 
0.06088989 0.02364875 0.3204531 98.86886 
12.42071 0.04052517 0.575769 0.153154 
0.3050262 0.00941756 0.2267088 3.438708 
0.1447972 0.0425547 0.3981009 0.04395418 
0.5833119 0.02894358 0.1466713 2.252842 
0.04966767 0.03834582 0.2648601 8.451911 
2.920567 0.02420762 0.459308 0.4949723 
0.453213 0.01977117 0.3916677 0.5394145 
0.03820056 0.02119923 1.546603 0.09201971 
0.0544365 0.01311255 1.653614 66.40169 
6.59643 0.03554613 0.4359673 4.766968 
576.5685 0.01974258 0.8813221 35.02226 
2.822734 0.01651302 17.1914 0.02303015 
0.3975696 0.02181414 1.606872 34275996 
0.242962 0.02283297 0.4722266 205.0756 
1.071586 0.01987856 0.02798619 3.863213 
0.897972 0.03652821 0.1704624 4.217028 
0.6681883 0.01579295 1.689638 55.70819 
0.8651242 0.01072583 0.3021377 0.1449028 
0.1032613 0.00878442 0.2143042 7860255676 
1.985555 0.025735 0.08274494 22.8664 
1.54011 0.036072 3.211112 4.817416 
0.8075731 0.01315388 0.151507 4.297077 
0.2874553 0.04459081 0.8986936 164.5596 
0.09281216 0.01328691 5.453347 29.61751 
0.1970018 0.0278026 0.08543093 0.7427755 
0.09303648 0.01050231 0.01679465 73.01142 
5.52732 0.03686154 0.7093089 8.386908 
0.04574572 0.06405212 7.381819 1.540898 
3.465841 0.03413345 3.224973 0.1048783 
0.08051265 0.01750678 1023.889 0.517598 
0.7347159 0.03146786 18.91149 0.1048575 
0.2401484 0.009424642 122231221843 0.1231687 
0.3045338 0.01564984 0.03591233 0.09020592 
0.4079204 0.02138708 1.90523 12.93953 
0.5062307 0.02137101 0.1215653 3.119951 
0.01697008 0.01503079 0.09342504 1.027578 
0.459112 0.01993683 9.515286 10613171 
0.04000009 0.02254521 0.310483 0.4865264 
0.8742215 0.01818507 0.2132032 4.070279 
0.5674869 0.01183063 40.83991 4.264076 
1.031857 0.01433247 63.17805 377189.4 
0.9734071 0.02030437 0.04211766 4.200724e+14 
0.1251867 0.02810605 0.4440163 25.32339 
0.1991983 0.0182884 0.8732579 0.5779806 
0.9174826 0.01328376 0.2582764 0.1869768 
0.08197527 0.06231291 3.886561 0.01637439 
3.057088 0.04928617 3.397379 0.2432451 
0.1226215 0.0159018 0.1006446 14.72248 
0.6684466 0.02773294 0.03707254 0.02971723 
1.187799 0.01003832 14.70963 0.8047634 
0.05097582 0.01472806 0.2760059 0.1083248 
0.5607682 0.03309545 135.2009 0.2177997 
0.9280544 0.0146435 107.0356 1.016736 
0.5996811 0.030197 0.2404517 0.9924418 
0.2131536 0.04472061 77.40569 0.1998984 
0.1573554 0.02201777 824491.2 0.2237048 
0.2746696 0.01251218 0.3738278 0.1851694 
0.03261512 0.02436876 1490128 1.20383 
0.02277446 0.02447985 0.3181807 0.4916417 
0.4977338 0.0249313 0.1291679 1096.371 
0.1132667 0.008699306 0.1841773 1.280184 
0.09819567 0.01110017 0.1298091 241.4757 
1.063388 0.01958932 0.1295997 18627750707 
0.1991127 0.04416487 0.2488377 1.074613 
0.03992331 0.02734043 3.355094 58.44329 
0.8047864 0.04291249 4.759107 134103.5 
0.5425517 0.02374344 0.04470073 0.4764587 
1.059866 0.01461966 0.5044008 9983.532 
0.1011826 0.01874782 1.211004 0.2572243 
0.1013964 0.0347819 0.7965372 180.0615 
0.3174774 0.03847373 0.4473036 26.64699 
0.3658916 0.01676413 0.07574149 130.5338 
1.370823 0.009648041 0.3355216 0.3849695 
0.7277034 0.04250547 0.0972868 79.99651 
2.685856 0.02272418 0.05371304 0.2081669 
1.336137 0.0208107 0.1162142 0.664231 
0.1843326 0.01744325 0.7433694 4.819226 
1.188721 0.04387448 0.08447028 1.717202 
0.5107322 0.04847378 2.817805 0.8688015 
0.3635702 0.04076719 0.1176158 30.76728 
0.0653658 0.01003464 3.789245 0.1249573 
1.970229 0.05811998 201.2326 4753.382 
0.1614416 0.03665828 0.04540082 43.88988 
1.95057 0.02136568 0.2093512 2.050836 
1.364549 0.02445657 1.262935 0.03607008 
1.119957 0.01659661 0.3614033 4.702065 
0.2413831 0.02190064 0.06541505 0.5722528 
0.8399704 0.01552516 0.1711732 0.2196329 
0.2884754 0.0171278 0.3900616 75133350 
0.4953522 0.03380206 1.031543 5.387383e+12 
0.992467 0.02362041 169.9725 13.75942 
4.168466 0.01374767 204.7705 0.2151594 
0.2272533 0.02304038 0.8722718 0.3517784 
0.0751797 0.02440043 210.6432 1.799111 
0.7220813 0.05434957 0.5285677 2.364821 
0.9048518 0.0478451 0.4332337 0.8889623 
2.831771 0.02541365 0.08530995 9.398933 
17.60978 0.01683199 1.495151 0.04463767 
1296.646 0.02007596 0.1869281 0.1078856 
799.7945 0.02386245 1.026125 5.518916 
29.5267 0.0232217 0.2123625 0.03622314 
31.92212 0.01664828 3.958846 0.2400329 
0.997446 0.02706182 0.6886207 196.5384 
2278.466 0.01037913 0.4066602 0.05089826 
0.6734989 0.05262277 2.348384 15.19065 
0.5429723 0.05113205 0.6302793 1.560765 
0.09397262 0.01910729 0.1892281 17.4597 
0.0416428 0.05520276 0.1180163 0.3158418 
0.09892995 0.0348612 0.1661765 0.3532409 
0.1191582 0.01316911 0.5544726 83.78299 
1.371365 0.02630479 1.870984 5.310426 
0.3355371 0.04705423 0.1208991 0.6647208 
0.7578771 0.01499128 0.231185 205096.3 
0.2061847 0.01733429 0.8020689 0.1829871 
0.0589798 0.02766877 0.08068863 0.08579504 
0.1943953 0.03108589 0.7894959 46.84461 
0.155434 0.04944668 247.2517 0.5691815 
0.4181043 0.01606481 15.78197 0.8746199 
0.4341264 0.03491057 0.7128008 0.830035 
0.2789242 0.02107331 0.1007938 0.4588817 
5.925731 0.0311082 2.884836 0.06215722 
0.6858161 0.01257681 34.98488 1.086935 
8.881431 0.01531566 22.65096 3.893269 
0.03141897 0.03289211 4.907462 0.5704258 
0.2726649 0.006579853 3.160817 0.8128806 
0.6783302 0.0252384 104151.5 1.284229 
0.597579 0.02636196 0.8996793 1.428183 
0.1812763 0.02834761 40.68825 0.3475253 
5.705258 0.02686032 761.744 0.237542 
0.1763935 0.06759434 0.02616922 0.3884037 
0.4146955 0.02805397 0.4165721 1.666866 
0.5435126 0.06766478 0.2396774 0.2255341 
1.927971 0.05108196 0.9859104 1.704947 
1053.553 0.02515627 0.03664616 0.2644295 
0.04714555 0.0208524 1.613727 0.1292358 
9.384701 0.0361117 3056.582 0.2922658 
0.3302831 0.01806336 0.1219247 0.01108033 
0.0622267 0.0169074 0.334889 0.3064851 
1247.277 0.0168545 1.631775 0.04030934 
9.105786 0.03744248 59.25178 0.6477932 
0.2410196 0.02371465 4.078715 0.6826368 
381.4095 0.01650694 0.1545779 0.05506958 
2.056757 0.02160239 0.1753181 0.1886808 
0.4732368 0.03244361 17.09211 0.7141504 
0.6279271 0.05919558 65546.54 0.3581427 
27.40226 0.02385187 98.76367 0.9370664 
0.7599774 0.02173354 0.1713652 0.5895463 
0.2093476 0.03866523 70683.48 0.7681965 
0.9128583 0.01282439 0.2075925 0.3649183 
0.05793695 0.02339571 28.4626 0.5122294 
15.96744 0.0500625 13.02807 0.101987 
163.8796 0.07414803 0.08724122 0.6359544 
0.4960335 0.02707472 0.8718596 1.545705 
0.02399977 0.01609242 0.09744856 0.8066517 
64.62505 0.04290098 0.5824795 0.7615798 
16033229 0.008827194 45.79213 1.445991 
0.1041816 0.02101667 122.8312 1.601809 
63.97862 0.01525278 0.04143454 0.2022245 
3043369993 0.03137028 0.1853872 1.148706 
321.3716 0.008935021 1.385629 1.264225 
3.049245 0.02054042 0.1598478 0.1704197 
0.05430839 0.02448734 0.07926948 0.2061629 
0.1211567 0.01853239 0.2601512 1.280907 
0.6371322 0.03278002 8.249658 0.6583807 
130.5223 0.02083084 33.78483 0.5079998 
49.71198 0.04203135 0.05612681 0.03880273 
0.3997947 0.02588286 0.2406749 0.1218382 
0.834094 0.03917356 0.1703947 1.05484 
1.292748e+19 0.008079938 5.902758 0.7400974 
0.1429387 0.02487339 0.1491044 0.230193 
1.8086 0.02409758 0.2278214 0.2658176 
70.75358 0.02974853 0.8956358 0.9155377 
1.733604 0.01999607 0.01764273 2.142357 
0.1180108 0.00853209 1.113191 0.8088804 
0.07313821 0.02112007 3.284982 1.367241 
0.3696712 0.02117555 0.09158171 1.464461 
0.01838807 0.02510582 0.06397347 0.03754352 
0.1481172 0.008689744 0.05244466 0.8415223 
402.0517 0.008346843 0.09497188 0.2842381 
29.0805 0.02216755 0.3663626 1.003675 
7.481791 0.01995937 0.2687761 1.291318 
0.7410751 0.02255723 0.4102254 0.8470033 
170.1016 0.008967536 288.6562 0.5619009 
115.0799 0.01041976 0.5990059 0.1702003 
64639.1 0.02413045 0.05441399 0.7052872 
0.3303763 0.02804771 38192461544 1.057619 
0.759835 0.04393285 9.668512 0.1760849 
0.1271369 0.03497917 3.140489 0.02824702 
1.195736 0.02795896 3.338886 14623768 
0.1369225 0.007062475 0.1693748 0.06610061 
0.1118333 0.02339996 0.4342335 150.1471 
1.518531 0.02281147 0.1028751 0.3165313 
1.285509 0.03460299 0.2123759 47.69445 
0.07826217 0.04234598 0.2054192 0.02424262 
201.8577 0.03961116 0.2527664 73.21585 
683.08 0.02173288 0.8957641 0.4978308 
1.734251 0.01344661 0.115017 0.3279559 
3.978633 0.06474281 1.301519 1.295918 
3.494635 0.01736804 0.3136396 0.2235873 
0.04409879 0.0060472 0.4698912 1.555608 
3.4513 0.01846803 0.2758849 7.153546 
47.57789 0.01867164 0.3002416 0.08671309 
68639215 0.03747103 0.1058407 93.65992 
826.337 0.05381339 0.256997 0.2886934 
24.9832 0.04830667 0.7688814 159.8754 
41.97774 0.01779447 0.05589651 0.1900588 
19.99779 0.03546435 0.4053301 301.4277 
1.499069 0.0231146 0.1514715 4.543972 
0.5355003 0.02374989 6.797991 0.6199577 
3.588357 0.02167205 0.08507669 10.27886 
2.294339 0.02328301 0.4567514 56.55138 
5.224341 0.03745668 0.02280145 65.10543 
3.499465 0.02564382 0.09112894 2.359552 
36.98469 0.02697537 1.294352 65894.66 
0.5345167 0.02546728 0.4473118 98.89315 
25.09258 0.02416901 0.03773015 0.2513689 
15.59719 0.01866258 0.1114599 0.1355514 
2.480315e+15 0.07824155 0.4777168 20.98056 
14.23031 0.06509549 0.0471788 0.3328703 
0.8162836 0.02951425 0.1224215 1.614711 
6.815904 0.02569498 0.1590345 0.03956294 
6673.226 0.03258047 0.05309762 47.34221 
0.06439444 0.02036152 0.9045908 15.25542 
16.3205 0.04797003 0.4987517 39.7166 
0.4680311 0.01046583 0.9248799 2.746039 
0.1134376 0.02821526 1.828286 2189.73 
5.509835 0.02270501 0.09740613 9.12223 
0.2337545 0.02265465 0.545753 40.21322 
0.1059338 0.01692282 3.004525 15819117 
0.2597146 0.03008142 1.005464 219.0217 
0.3196961 0.02782266 0.2883745 7.093443 
0.2814484 0.02330214 0.01905164 0.4442241 
0.1664466 0.04647886 0.3799068 0.1324526 
0.02053966 0.01512024 0.6849599 0.1843416 
0.1223314 0.01401406 1.121356 0.09655927 
0.1420509 0.01655399 0.9506995 0.4340378 
5.454152 0.02007744 0.2729676 0.1032801 
53.12586 0.05827037 1.366507 0.1348145 
0.1156641 0.02152214 0.8250747 0.4726263 
4.147616 0.01810836 2.624912 28.68539 
21.3973 0.01555754 0.04253353 1.266129 
10.75339 0.02395179 0.6079109 0.3905485 
0.119531 0.009530628 1.830792 1.049494 
0.2274474 0.06449337 0.1439563 0.4995301 
0.05334989 0.02188265 0.168852 24.04441 
3.462539 0.04536918 0.9967775 0.3025358 
0.1478285 0.02367917 1.488098 267.4986 
0.6806461 0.01463261 0.8420294 23.27568 
0.6236107 0.01770436 3.221461 18.56012 
0.05288018 0.01142651 3.302005 1925.349 
1.076165 0.03584355 0.1233612 423.4379 
0.9869293 0.02025686 2.433111 639535.3 
0.9913028 0.01015399 0.1294957 138.047 
0.05343482 0.05555366 0.4132799 4.674733 
0.1334032 0.02322396 0.2111847 7.776952 
0.3332577 0.01968157 1.162339 0.2329716 
0.4159647 0.01043059 0.3677606 3.400247 
0.2195381 0.04995731 1.239524 1966.37 
0.2954397 0.02188712 0.02794123 30.67781 
0.6584526 0.03027054 2.141859 0.3253694 
0.2361315 0.0349829 0.9986502 1.038703 
0.482196 0.00901153 0.2170137 2.519761 
0.1420015 0.01873926 1.301168 365.1505 
0.1464458 0.01929445 0.1942877 524.6151 
0.1694748 0.01728919 0.3598206 23.06814 
161.7712 0.03104551 1.94429 0.9058423 
0.9119037 0.01764883 0.7921472 0.7706122 
0.6210021 0.04480076 1.626272 0.1028903 
0.732368 0.009893727 23.24339 0.08490408 
1.554341 0.0117487 0.2072346 0.07314486 
1.605997 0.02344424 0.5388894 0.1501095 
0.8330532 0.01266576 30.13756 0.2764383 
0.1119947 0.01785743 1.084947 0.5828745 
1.342113 0.0144652 1.533606 0.5198713 
0.459561 0.01685815 293.5394 1.02124 
0.01534816 0.01457922 0.1959695 8.397851 
0.08188557 0.01713545 0.07241441 0.04553607 
0.2141538 0.05908933 17.8483 0.009262179 
0.3206605 0.03212485 1.841909 0.1026158 
0.5094485 0.01266806 0.03693043 5.438244 
0.6433941 0.02368142 1.031566 7.858892 
0.1407323 0.04772294 1.785144 4.7483 
1.485122 0.0151301 1.42921 5.823861 
3.527912 0.01259565 2.72106 10.59162 
0.08859875 0.0110133 1457.585 0.2123433 
0.3372936 0.01595472 5657.801 1.225785 
0.4526618 0.01244813 479.2529 5.24369 
0.4132828 0.02033004 18.16846 1.338834 
0.01332081 0.02498174 1678.726 383.7638 
0.09245422 0.01902842 28.34798 34.91372 
0.3979724 0.03450915 0.3218825 10.14511 
0.384084 0.02592674 0.1238114 4.46562 
0.02562817 0.01519253 1.720715 155262398 
0.07799512 0.02109257 0.1222036 1.163423 
1550900791 0.02007452 1.095764 0.3020226 
0.3114505 0.01995782 0.5642893 12.34927 
27.37621 0.02534299 0.1213026 13.68362 
1636661876 0.01705662 0.7321935 22.26262 
0.09870202 0.03387191 0.2566275 1.024552 
7.153089 0.01968314 0.6524924 0.1928506 
14.19796 0.01061353 0.1404598 4.022665 
0.3176836 0.04120016 0.4074946 0.03974948 
0.2013076 0.02824577 2.209671 0.05796057 
0.6560188 0.01934373 0.6303552 1.425337 
0.1484409 0.009353501 1.400038 0.7557918 
350949.3 0.04067526 1.507503 0.160577 
828.4445 0.01151088 2.246273 0.04865337 
0.167022 0.03278983 0.4904332 1.298034 
0.0432357 0.02315123 0.7159815 0.2161714 
89.46955 0.06237842 0.1828988 0.09450502 
0.5835831 0.03044026 3.362141 0.02832051 
3.616143 0.02785852 3.495016 6.95938 
0.1947288 0.03157 0.3033813 0.6557378 
0.2650178 0.01793264 1.203326 0.1977251 
4.979117 0.02939853 1.132343 21.50153 
0.2539797 0.03990946 0.1339616 1.238374e+18 
0.6125523 0.03200805 0.5353019 281.7881 
3.288501 0.02006654 0.107424 9.659779 
3.052308 0.01924012 0.3507419 5.479663 
0.1469047 0.04007395 1.142652 4.229204 
0.2062742 0.03340531 0.8135408 767.3002 
1.110087 0.03069497 0.09926618 18.25866 
6.94422 0.01569916 0.3196573 1.356186 
0.04452119 0.02072671 2.973092 0.8669033 
0.1243478 0.01800649 1.706245 0.05246106 
10.48538 0.02171926 0.0288111 2.095155 
159.0071 0.02125334 0.5369764 4.394668 
4.980457 0.01221479 0.3845566 4.422383 
6.043553 0.0170333 0.2261732 2.593203 
8.622745 0.03488375 0.1171724 3.289254 
1.932119 0.03169446 0.7614717 0.1098725 
0.223284 0.02161627 1.020389 1.733503 
0.9859539 0.02061358 0.4594702 127.6464 
292.477 0.02870253 0.03271538 0.1532493 
0.2847648 0.02915924 0.9662083 2.401812 
0.6186923 0.009503818 0.1316218 0.9784981 
151.3955 0.02282635 1.942715 0.5753619 
204.1929 0.02754886 0.145526 0.01233192 
30.74461 0.01834659 0.3518795 1.222556 
767.1646 0.01886105 0.2973333 3.720677 
0.8949279 0.02923585 0.04361659 1.085457 
75.85965 0.03377439 0.5136961 0.1895196 
0.1519428 0.05320316 0.5686031 0.05406309 
483.572 0.01498928 1.93353 0.1510422 
381842.5 0.008507862 1.159604 0.123186 
1.449182 0.01750429 0.56785 0.3767824 
2.465207 0.02054764 0.2058439 0.1183875 
0.08994657 0.02418523 0.6355401 0.2494471 
14180.3 0.02771125 0.09384623 0.2631243 
24507.54 0.01319476 0.1949254 0.03413678 
33.69486 0.01955896 0.9904546 0.3387915 
7488738 0.02644622 0.2748428 0.5784269 
0.0883077 0.01836481 1.299275 11.50786 
0.09152555 0.01502297 0.7007175 1.854215 
0.6027657 0.01055719 11276751 0.196964 
1.039254 0.01384128 349.7213 0.02408762 
0.1368204 0.02781047 61.82579 292.0576 
0.05924761 0.03695454 7.248809 0.6403219 
1.411096 0.02536204 1.993618 0.3591175 
0.4227226 0.05747966 0.6472893 0.1094014 
0.2202886 0.01411259 4686.832 0.3034414 
1.480018 0.02855974 180365 0.4031564 
0.3334501 0.02380979 0.2646566 0.02472128 
0.1477244 0.03947758 669.5069 0.3895809 
0.547407 0.0283499 0.0913798 0.6070196 
0.165552 0.01944591 1.451767 0.1216675 
0.1367909 0.04071325 0.4586218 0.04793352 
0.5065603 0.04190748 0.9607146 3064768 
0.6559117 0.04318538 0.5399329 0.01354835 
0.2973363 0.04428289 0.08710815 4.482476 
0.1355084 0.02514856 25.55572 45.13894 
1.982287 0.02232087 0.1018106 29.4027 
1.234204 0.02759712 139.1506 0.7476489 
1.772359 0.0355423 3730.816 29.63452 
0.9530033 0.02978157 8262.133 0.2567793 
0.438899 0.05507306 0.6823214 42.90735 
0.3411686 0.01538148 3.925114 0.8221375 
0.2081137 0.02012772 0.3363285 946.7786 
0.650675 0.0315264 0.7856468 6949.482 
0.4972681 0.01774692 10.4853 2.11333 
0.2529208 0.05439298 0.4465305 5.719306 
0.5642826 0.02582067 0.4236183 9.901795 
0.6478558 0.02124913 0.4607386 1.688888 
1.031055 0.03687885 0.08880873 180.1163 
0.7721678 0.02536283 0.2595247 502698335 
0.7412643 0.03015619 0.07266094 7.272212 
1.641503 0.03712139 0.03679369 0.2013379 
0.1527501 0.0412261 0.2099224 0.4808528 
1.099208 0.02375134 0.2639347 10797.13 
0.3453493 0.04073709 0.3769544 64.48495 
0.2057613 0.01297628 0.2806254 0.1832926 
0.1083388 0.01627777 0.135671 1.735878 
1.491253 0.02089107 0.05171322 4.740259 
0.2665865 0.0192635 1.488074 0.1678644 
1.679625 0.03553463 0.3575065 0.1057638 
0.04642926 0.0156287 0.117062 140.5976 
3.346266 0.02216554 0.2465977 30523512 
1.831325 0.02753153 0.5333102 1.197834 
0.1669325 0.01852872 0.01884162 2.543257 
0.1658783 0.1115984 0.07136932 0.8983459 
1.584255 0.01311381 0.1775616 25.61803 
0.05161891 0.01460263 0.1386496 100.1719 
0.1515717 0.0126301 0.04246268 1.670673 
0.07644179 0.008745427 0.02262898 6.40781e+11 
1.922988 0.0269214 0.01746977 14.0716 
1.520996 0.04795274 0.04439077 1084.61 
0.0394269 0.05789447 7457.947 15.42974 
0.5362888 0.02164775 5.120309 15.62224 
0.1052151 0.04053929 88.81186 0.06994072 
0.2781577 0.07420776 2.72709 2.441872 
0.3862621 0.02890364 0.6184993 0.08146138 
0.1253065 0.02936206 23.42785 0.1384257 
1.213824 0.03877453 6.389705 0.3267932 
0.09534516 0.01524471 38.25564 0.6692457 
0.1596166 0.06113462 3.058855 0.5546925 
0.3163298 0.03597057 2.531005 3.792804 
1.184956 0.01274288 180.2036 0.9631298 
0.4368586 0.04825274 8.393658 0.05774138 
0.4916912 0.06356936 0.8340708 1.269213 
0.8863132 0.02440496 46.04179 11.98836 
0.6685787 0.02539149 771.4509 2.310448 
0.9067055 0.01346293 46331152 0.06704249 
0.8616235 0.02879168 28742671 0.1685965 
0.3499435 0.01855679 137121 0.2871426 
0.3334191 0.03757567 0.2312356 0.8321638 
0.3751701 0.03018249 3.337421 0.7356352 
1.550363 0.02790994 256208.7 0.04468263 
1.274023 0.02230647 1894.171 0.4527214 
0.540697 0.01602144 0.1459216 0.3046261 
0.6767875 0.01757069 0.1756238 5.306171 
0.2580892 0.009954758 288.7262 1.921997 
0.4110974 0.03222034 54.21825 6.571832 
0.35093 0.01506103 0.2224752 0.06189852 
0.4935344 0.03035924 0.2529467 4.097008 
0.6530202 0.0224591 0.07924035 4031.057 
0.4780192 0.02120932 0.09262116 1.608997 
0.9547727 0.04511779 0.2716021 0.33168 
0.3842158 0.01879561 0.1273186 4.247638 
0.06946529 0.02136684 0.0516754 82.64411 
0.4443418 0.05013583 0.3511963 0.2063046 
1.964025 0.02153984 0.4878191 2.913867 
0.9535557 0.01305618 0.2607 2.363508 
0.1830887 0.03786508 0.2936502 30.01023 
0.4994831 0.04459858 0.1952648 68.91213 
1.573435 0.02071744 0.1748291 32.19413 
0.2788932 0.01973752 0.7387488 296.3533 
0.1494929 0.0249431 0.3685928 0.4097433 
0.9128323 0.01620243 0.1654757 17.46705 
0.5708044 0.02438611 0.1784926 0.03306593 
