u.bar t.bar 
0.8572315 1.110964 
0.9845124 1.062236 
1.033189 1.027565 
1.075722 0.9943196 
1.067086 1.167077 
1.008242 1.420522 
0.8974901 1.447345 
0.8354267 1.252267 
1.006426 0.9843097 
0.9830405 1.079312 
0.9700844 0.9265617 
1.15689 0.7867445 
0.9939804 0.9104691 
1.113372 0.9852952 
1.077818 1.046574 
1.089244 1.100963 
1.134813 1.048006 
1.062207 1.198319 
0.8611173 1.067049 
1.05286 1.548874 
0.9027604 1.098949 
1.105037 1.120588 
1.118344 1.052628 
0.8672804 1.159936 
1.02003 0.972967 
0.9465627 0.8605123 
0.997852 1.057359 
1.172059 1.321943 
1.134169 1.787 
0.995001 1.369498 
1.009454 1.285231 
1.0218 1.135484 
0.8675117 1.20535 
1.148862 1.101664 
0.9944313 0.847129 
0.9571281 0.9142357 
1.035344 1.056465 
0.9418359 1.189059 
1.10006 1.1735 
0.904602 1.476551 
0.9463023 1.018973 
1.022842 1.092777 
0.9600346 0.9805995 
0.9539238 1.173496 
1.021874 1.013101 
0.9874138 0.8638189 
0.9699022 0.7473963 
1.00325 0.9727244 
1.042924 0.8602816 
0.9830174 0.8594794 
1.09171 0.9837398 
0.9161283 1.031758 
1.150195 1.169698 
1.094466 0.9088212 
1.048739 1.24985 
1.191093 1.135908 
1.05873 1.190806 
1.046946 1.091592 
1.023242 0.8579775 
1.038297 0.8463116 
0.9961572 0.802804 
1.032395 0.7850577 
1.022042 0.740569 
0.9921047 0.860909 
1.080396 0.7347872 
0.9251493 0.8614248 
1.118216 0.9194142 
0.9231 1.100966 
1.052122 1.076788 
0.9141662 0.8633335 
1.026865 0.8126933 
0.9675858 0.9951277 
1.169143 0.8942415 
0.9782236 1.028907 
0.9881032 1.217647 
0.8816042 1.303694 
0.9924301 1.215616 
1.076183 1.494748 
1.009265 1.421706 
0.9274588 1.838678 
0.8945038 1.701007 
1.142163 1.423987 
0.9277029 1.25047 
1.030354 1.044992 
0.9120746 1.010978 
1.048143 0.869678 
0.9867918 0.8482482 
0.9416115 0.9908981 
1.099906 0.8892693 
0.9972561 0.7796701 
1.029876 0.7792633 
1.020363 0.6943352 
0.9964058 0.7336809 
0.9668017 0.7187411 
1.003539 0.7616634 
1.006465 0.8669392 
1.043636 0.8944313 
1.001424 1.149527 
1.012643 0.8233753 
0.9286993 0.8066745 
0.9494791 0.882543 
1.12642 0.9932229 
1.07959 1.110493 
1.080543 1.296495 
1.006924 1.071313 
1.128299 1.355972 
1.077098 1.618205 
0.9325884 1.103689 
1.11718 1.157343 
0.9850563 1.139932 
1.011211 0.9568438 
1.095913 0.7245135 
0.9475456 0.7896582 
1.061851 0.8246451 
1.099841 0.8212483 
1.082419 0.9449165 
1.175908 1.254908 
1.003652 1.157397 
1.03163 0.798877 
1.068369 0.9422806 
0.9629017 1.110401 
0.9680188 0.9450217 
1.067711 0.9631245 
0.9687961 1.021435 
1.130287 0.9490198 
1.028341 0.8483681 
1.105925 1.011569 
1.150873 1.043566 
1.012003 0.7908997 
1.011309 0.7627548 
1.140541 0.8067002 
1.009276 0.7134591 
1.027871 0.8403043 
1.190493 0.8268953 
0.9670308 1.219837 
1.187632 1.047263 
0.9496185 1.289721 
1.050724 1.177998 
1.172538 1.044973 
1.060887 0.9200413 
1.132976 0.8853509 
0.9749796 0.909477 
0.9989933 0.9722314 
1.080486 1.152736 
0.988285 1.187713 
1.014755 1.252034 
1.160282 1.190677 
0.9880398 0.9707861 
1.044273 1.00802 
0.9063584 0.908593 
0.9634882 0.8654327 
1.098209 0.8746401 
0.9919704 0.7398657 
0.9903721 0.9932335 
0.9697365 1.2691 
1.151315 1.115493 
0.8989587 1.028401 
1.057564 0.7653044 
1.026374 0.8813121 
0.9178321 1.382417 
0.9164721 1.214499 
0.8753446 1.072503 
0.936238 1.084251 
1.226021 0.9270357 
0.9365007 1.143005 
0.936022 1.221996 
0.789467 1.414423 
0.9337155 1.705756 
1.003082 1.110393 
1.153444 1.017726 
0.919169 1.132068 
0.8567083 1.218038 
1.09467 1.367554 
0.8254291 1.577867 
1.003405 1.291263 
1.03899 1.22859 
1.117201 0.9779096 
1.044269 0.8992383 
1.081458 0.783874 
1.174792 0.754582 
1.06404 1.096306 
1.11565 1.10194 
0.9489352 0.9985568 
1.001037 0.9231127 
1.0712 0.9207592 
1.013842 0.7699213 
0.9784448 0.7326428 
1.114611 0.7788281 
1.201886 0.8594715 
0.9796385 0.7619365 
0.9881875 0.8881015 
1.04007 0.8803134 
1.038918 0.9220695 
0.9795107 1.079921 
1.041881 0.8193345 
1.034681 0.9032617 
1.019956 0.7481771 
0.8999586 0.8733335 
0.9894704 0.8910748 
1.064827 0.9921232 
1.116445 1.125605 
1.142613 1.144007 
0.9162972 1.065776 
1.071548 1.222028 
1.029191 1.147502 
0.9933858 0.9564672 
1.01196 1.00169 
1.120552 1.046476 
1.027363 0.9073663 
1.023509 0.8010995 
1.007593 0.8126358 
0.9956659 0.8532028 
0.9380712 0.9787007 
1.013844 1.051162 
0.9818588 0.9727546 
1.04895 0.9849605 
1.12829 1.088546 
1.021413 1.259546 
1.069515 1.314628 
1.023574 1.276748 
1.000755 1.12529 
0.9696039 1.292695 
0.9263234 1.227121 
0.9500318 1.31234 
1.141995 1.021628 
0.9892777 1.157256 
1.09473 0.9360232 
1.106028 0.9881848 
1.173488 1.290695 
0.9929846 1.205609 
1.031144 1.199503 
0.9610245 1.502884 
0.8032634 2.387935 
0.9643024 1.903933 
0.9396546 2.703484 
1.15929 1.645195 
0.9233115 1.663803 
0.9183225 1.85898 
1.221233 1.321206 
1.067074 1.284542 
0.969742 1.06691 
1.03128 0.9057316 
1.045032 0.7825883 
1.122427 0.873328 
1.007603 0.7432498 
1.111043 0.8424575 
1.009725 0.7774811 
1.058418 0.7772515 
0.9866439 0.8235774 
1.08628 0.8041548 
1.109783 0.9972645 
1.089196 0.84807 
0.9583786 0.8434062 
1.286288 1.225833 
1.138388 1.230551 
0.96123 1.246842 
0.9474356 1.299496 
0.9021683 0.932498 
0.9759702 1.378284 
0.948702 1.470042 
0.984421 1.241705 
1.110039 1.267469 
1.055986 1.138133 
0.9705303 0.7568572 
1.090468 0.8174995 
0.9985576 0.7761807 
0.9275838 0.9351671 
1.053575 0.9552465 
1.093823 0.9312407 
1.092929 0.9119974 
1.069553 0.7958305 
0.9620819 0.9795218 
1.081971 0.9558528 
0.9088805 0.9837004 
0.9707733 1.122858 
0.938354 1.326694 
1.075755 1.253571 
1.070183 1.200694 
1.014835 0.9437291 
1.014598 0.9583254 
0.9109874 0.8247498 
0.9808294 0.9773846 
1.146913 0.8688779 
0.8857331 0.9996768 
0.9460332 0.8640791 
1.111225 0.9229272 
1.041712 1.116902 
1.207581 1.411448 
1.176766 1.508485 
0.9392045 1.161403 
1.059553 1.165802 
0.866126 1.135963 
0.8049066 1.744961 
1.014345 1.455664 
0.9345529 1.250185 
0.9866513 1.265089 
1.017982 1.047812 
0.823044 1.162196 
0.9800458 1.263197 
0.8719345 1.659171 
0.9465305 1.634985 
0.9624798 1.592485 
0.8862349 1.131255 
0.9991167 1.032246 
1.037201 1.02078 
1.044731 0.930205 
1.132375 0.8827732 
0.9323636 1.003081 
0.9837756 0.8457422 
0.9421567 0.922712 
0.9734007 0.9856256 
1.015861 0.7920159 
1.047433 1.044162 
1.024541 0.7401134 
1.059986 0.6956481 
1.018617 0.7622855 
1.044056 0.7588616 
0.9526851 0.7172754 
0.9639191 0.7993789 
1.069939 0.719039 
0.9843304 0.7449907 
1.027342 0.791127 
1.001728 0.7392599 
1.068357 0.8562384 
1.045482 0.8770755 
1.041231 0.8112554 
1.173444 1.075919 
0.8782521 1.232847 
1.111455 1.142467 
1.178242 1.374212 
1.160804 1.195741 
0.9850026 1.056101 
1.043438 1.088305 
1.035764 1.317007 
1.221372 1.208064 
1.039043 0.7994491 
1.057122 0.9864381 
0.9844139 0.8654506 
0.9204163 1.0277 
1.04669 0.788276 
0.8865882 1.174758 
1.031424 0.9193315 
1.018651 0.9570629 
0.9743956 1.219339 
0.9664993 0.9676872 
1.014458 0.8164457 
0.9943309 0.690074 
1.079295 0.9408877 
0.9958341 1.198196 
0.9431434 1.050731 
1.064272 1.034609 
0.9064666 1.269286 
0.9743373 1.766032 
0.8674881 1.459581 
0.8313386 1.894393 
0.9810283 1.986942 
0.9753886 1.382407 
0.9565396 1.178779 
1.2254 1.082866 
1.010004 0.9626121 
1.028186 0.912542 
1.096399 0.7947231 
1.025611 0.9331849 
0.9634909 0.8704253 
0.9831478 0.8101573 
1.051479 0.89447 
1.031583 0.898286 
1.037919 1.15454 
1.035686 0.9982891 
0.8992109 1.048892 
1.113449 1.14368 
1.005637 0.9370402 
1.053612 1.082052 
0.9965684 0.8570652 
1.092976 0.878527 
1.138364 0.9879159 
0.9631559 0.7951263 
0.9716315 0.9348258 
1.032393 0.7932821 
1.008489 0.7811557 
0.9602811 0.8262441 
1.037591 0.957585 
0.9864096 0.8274151 
1.065334 0.770149 
0.998505 0.8215059 
1.034012 0.8534571 
0.9910428 0.8100591 
0.9425004 1.003783 
1.090035 0.8209472 
1.020867 0.9162272 
0.9780129 0.8628187 
1.074492 0.9688697 
1.020976 1.190225 
1.00642 0.8955364 
1.083478 1.013737 
1.120752 1.225024 
1.041271 1.329209 
1.028432 1.366465 
0.9791701 1.466713 
0.9071628 1.354932 
1.032729 1.568226 
1.160836 1.471175 
0.9378545 1.79933 
1.024779 1.426009 
1.021838 1.605075 
0.8338201 2.029213 
0.9486406 1.802074 
0.7718986 1.626236 
0.9742285 0.9482599 
1.057699 1.245583 
1.059931 1.164349 
1.257018 1.210045 
0.9241773 1.327702 
0.9984773 1.255207 
1.131232 1.088956 
1.082108 1.326625 
0.9821633 1.323806 
1.104403 1.250761 
0.9101065 0.9442536 
1.075441 1.16645 
0.9849212 1.108721 
1.018265 0.7904162 
1.20073 1.197425 
1.186457 1.147156 
0.9212356 1.012486 
0.9947877 0.9561471 
0.9901308 0.8405823 
0.9411797 0.8925231 
0.9749347 0.85738 
1.039279 0.7930764 
1.212016 0.9173884 
0.981346 0.8898549 
1.001323 0.9193387 
1.000936 0.9459196 
1.203186 1.242182 
1.099276 1.216331 
0.9525521 1.625897 
1.050369 1.243763 
0.9320349 1.325987 
1.150654 1.315375 
0.8841268 1.323388 
1.028911 1.100667 
0.9994434 1.096499 
0.9403406 1.525186 
0.9386815 1.117824 
0.9748471 0.9727253 
1.033649 1.207893 
1.113345 1.153593 
1.044734 0.9314825 
1.091895 1.040961 
1.049849 1.303981 
0.759893 1.517182 
1.310008 1.424658 
1.092342 1.989355 
0.8215744 1.693039 
0.8293677 1.786121 
1.073986 1.163516 
0.8824127 1.014817 
1.036229 1.008131 
0.8394909 1.114205 
1.153559 1.293046 
0.9888554 1.145623 
1.059765 1.45857 
0.9758213 1.622822 
0.861927 1.281374 
0.9332515 1.113146 
0.9468849 1.379257 
1.084256 1.338917 
0.9254492 0.9550664 
0.9813404 0.7555158 
1.104677 1.017022 
1.126295 1.110946 
0.8824448 1.290442 
1.124254 1.37598 
1.029606 1.084428 
1.247154 1.139103 
0.9408537 1.137213 
1.122224 0.8916074 
1.001911 0.8489275 
1.093709 0.865019 
0.9287079 1.012965 
1.006388 1.004795 
1.06763 0.8488061 
1.016608 0.9371062 
0.9620681 0.762937 
1.126745 1.067608 
0.9633102 0.8490541 
1.164212 0.7991053 
1.130066 1.063072 
1.018445 1.219564 
0.9577519 1.146598 
1.00274 1.182911 
0.9727011 1.230713 
1.035423 1.312461 
0.8765075 1.219714 
1.00697 1.059561 
0.9372069 1.272657 
1.189063 1.44851 
1.091942 1.250392 
0.8799299 0.9993623 
1.039072 1.138396 
1.213594 1.167089 
0.9348626 1.227902 
0.8869692 0.9916745 
0.9999202 0.863049 
1.009178 0.8817036 
1.191607 1.241117 
0.8921076 1.309474 
1.194926 1.146264 
0.9900147 0.9936889 
0.9491427 1.174423 
1.019229 1.124611 
1.064969 1.060772 
0.9788798 0.9639968 
1.052592 0.7955908 
0.9788314 0.8364351 
1.215875 0.8867286 
1.077319 0.9229813 
0.9728251 0.8598019 
1.055206 0.8195379 
1.326657 1.081258 
0.9486043 1.165165 
1.017982 1.031352 
0.9074381 0.8583692 
1.022757 0.9072763 
1.042124 0.7824313 
1.091035 0.8275063 
1.076018 0.8537232 
0.995104 1.017732 
0.9331764 1.141416 
1.083136 0.8919581 
0.9870834 1.065711 
0.9459472 0.9276679 
1.05504 0.8745053 
1.013806 0.8137984 
1.097452 0.8713251 
0.9688603 1.026369 
1.042307 0.919714 
1.073911 1.215079 
0.9738042 1.460784 
1.13667 1.063823 
1.061687 1.04677 
1.042166 1.273816 
1.080885 1.123938 
1.079613 1.073474 
1.134744 1.002614 
1.183007 1.225079 
1.053534 1.060148 
1.120149 1.497101 
0.9959265 0.9751733 
0.9437366 1.037412 
0.9771634 0.7948789 
1.061024 0.9443566 
0.9600466 1.009461 
1.070902 1.058083 
0.8932458 1.333327 
0.9475825 0.963641 
0.9080072 1.319263 
0.937094 1.282388 
1.063811 1.574152 
1.113577 1.575799 
1.00406 1.359525 
0.9846446 0.8822447 
0.9835651 0.8208457 
0.9986159 0.8293493 
1.021495 0.8090259 
1.135234 0.8390826 
1.005066 0.8547395 
0.9374609 0.7616717 
0.9290079 0.8395905 
1.009613 0.8010805 
0.9778772 0.7829331 
0.9826084 1.116344 
0.9904361 1.066649 
1.150336 1.364688 
0.9887806 1.266708 
0.9095179 1.041884 
0.9295011 0.9131158 
1.094057 1.044458 
0.999521 1.551343 
1.379035 1.476086 
0.7905802 1.808892 
1.262917 1.452175 
0.9979012 1.134401 
1.016485 1.05029 
1.068182 1.178306 
1.092328 1.303826 
1.107202 0.9460332 
1.002206 0.8991705 
1.123449 1.005735 
1.081328 1.385534 
0.7801496 1.856155 
1.052094 1.250501 
0.9465339 1.524638 
1.150353 1.404391 
0.9546761 1.403753 
1.105024 1.591525 
0.7630581 1.362655 
1.025879 1.186732 
1.027426 1.113668 
1.100273 1.366275 
1.158731 1.118615 
0.9548832 0.9764212 
1.005247 1.024955 
1.063667 1.094686 
1.129724 1.305934 
1.02671 1.581373 
1.029622 1.386236 
0.8948482 1.478213 
1.167381 1.661325 
1.051721 1.148346 
0.8956387 1.871887 
1.122895 1.864256 
0.9806013 2.141797 
0.9080377 1.41876 
1.051645 1.112123 
1.039797 1.124623 
0.965904 1.035071 
1.03507 1.119897 
0.9918841 1.289998 
1.108649 1.300787 
0.9430476 1.006822 
1.000162 0.903596 
1.006761 0.7771069 
1.024544 0.8049703 
0.9893924 0.8965979 
0.9645205 0.8751965 
0.9316913 1.055139 
1.066187 0.8093937 
0.9916819 0.9644039 
0.961146 1.101018 
0.975032 1.26871 
0.9808305 0.9066483 
0.9914745 1.011174 
1.069057 1.163779 
0.9304493 0.9106921 
1.091305 0.8672859 
0.9720388 1.044428 
0.9747462 0.8357078 
1.023223 0.7220874 
1.120546 0.8290342 
0.9271836 1.186979 
0.9155151 1.122388 
1.049841 1.073207 
0.9596187 1.154548 
1.094042 0.8443168 
0.9998431 0.7659598 
1.104844 0.9068072 
1.016948 1.106617 
1.085553 1.152723 
0.9963375 0.8715265 
1.058802 0.8960957 
0.9616831 0.9736846 
0.9164404 0.8396117 
1.018411 0.9599894 
1.076329 0.9080208 
1.035442 0.9592418 
1.097465 0.7805496 
1.026741 0.790708 
1.029621 0.8128651 
0.9786599 0.7733627 
0.9843667 0.9627531 
0.9085574 0.8308172 
1.057462 0.6899915 
0.906365 0.8466918 
0.8873136 0.8585299 
0.9834149 1.043037 
0.9973211 1.031227 
0.9756001 1.041146 
0.990885 1.248509 
0.9623871 1.16973 
1.108449 1.203689 
0.9991307 1.186083 
1.134925 1.027426 
0.9539718 1.352003 
1.268026 1.501982 
1.020123 1.49296 
0.9841091 1.219674 
0.8925934 1.412273 
1.14133 1.30562 
1.144877 1.255882 
1.04545 1.350602 
1.003734 1.022292 
0.9819656 0.906897 
0.9865115 0.7586729 
1.093246 0.9267679 
1.035705 1.58317 
1.186944 1.283137 
0.9901094 0.9549135 
1.110449 0.9622355 
0.9728311 1.032904 
1.054086 0.8513983 
0.9776497 0.9737285 
0.979776 0.9789991 
0.9365801 0.9467231 
1.08888 0.92965 
1.052751 0.9402498 
1.20786 0.9675219 
0.9133878 1.001735 
1.002484 1.423439 
1.069729 1.029688 
1.104526 0.94922 
1.139286 0.8021789 
1.13511 0.9925812 
0.990264 1.162139 
0.9545127 1.162997 
1.065864 1.18201 
0.8848157 1.523236 
1.005694 1.238185 
0.9164111 1.778478 
1.023105 1.321303 
0.8482081 1.12101 
1.104998 1.149781 
1.188101 1.276743 
1.056283 1.268169 
0.9697837 1.240624 
1.115913 1.5278 
0.8820312 1.064487 
0.9520075 1.181375 
0.9974709 0.9451639 
0.999861 0.9463591 
1.204436 1.097683 
1.035026 0.9751076 
1.046908 0.9046579 
1.211468 0.9440577 
0.9004591 1.251211 
1.057894 1.274369 
0.9745585 1.469211 
0.8998137 1.354382 
0.7834966 1.335635 
1.099567 1.423735 
0.9812137 0.9659064 
0.9525034 1.033533 
1.082959 1.003374 
1.005183 0.9179873 
1.136965 0.8974686 
0.945155 0.889951 
1.09648 0.8755227 
1.082913 0.7476932 
0.9913258 0.9443665 
1.019656 0.9777168 
0.9060613 0.9917805 
1.09586 1.108868 
1.010231 0.9325943 
1.060728 0.8226735 
1.006328 0.8166428 
1.01322 0.812922 
1.013423 0.9821806 
0.9511217 1.315829 
0.9847319 1.357469 
0.9784898 1.134837 
1.037841 0.9581913 
1.02087 0.9150941 
0.9737752 0.9636193 
1.016475 1.316774 
1.079526 1.1212 
1.053276 1.184968 
1.184427 1.091777 
0.9238765 1.075033 
1.115456 1.074862 
1.049261 0.9475051 
0.9710904 0.955943 
0.894683 1.043041 
1.061371 0.9434346 
0.9100907 0.8912033 
1.063689 0.9779509 
1.037768 0.9525504 
0.9355831 0.940544 
0.9276679 1.111705 
1.068191 1.070046 
0.9506408 0.9073589 
0.9890485 0.934939 
1.098931 0.9885378 
0.9400699 1.002495 
0.9531954 1.14139 
0.9770705 1.037473 
1.176312 1.493863 
1.08587 1.180412 
1.010466 1.156752 
1.003589 1.32707 
0.8745269 1.138769 
1.004945 0.9974747 
1.093155 0.9931721 
1.057406 0.8976197 
1.086657 1.051976 
0.9442575 1.243851 
1.075443 1.06571 
1.130308 1.075557 
0.8757498 1.114274 
0.9491568 1.112965 
1.01791 0.7999422 
1.163048 0.8206969 
0.9728255 0.8724932 
1.033029 1.178006 
1.277695 1.136437 
0.9531942 1.56195 
1.264964 1.217156 
0.7456055 1.375826 
0.8484246 1.372279 
0.9529491 1.361847 
1.025389 1.135646 
1.007767 1.002411 
1.101623 1.023731 
0.926562 1.321545 
1.040332 1.070988 
0.9994255 1.191709 
0.9252713 1.67499 
1.002825 1.321887 
0.9872898 1.256361 
0.9800675 1.357867 
1.011851 1.404724 
0.973098 0.8704584 
0.9703506 0.9090784 
1.093712 0.9538819 
1.0829 0.9556145 
1.176442 1.116595 
1.148841 1.201411 
1.107595 1.173181 
1.017467 0.8683295 
1.014065 0.8226637 
1.021497 0.8877865 
1.047929 1.140742 
1.031092 1.036039 
1.10987 1.133196 
0.96653 1.020679 
0.9546642 1.051362 
1.002082 1.015443 
0.9657691 0.96863 
1.100287 0.9246535 
1.089728 0.785198 
1.09286 0.8466792 
1.137828 0.9206323 
1.040312 0.9944335 
1.043276 0.8624611 
0.970682 0.8316768 
0.9530592 0.8194661 
1.203018 1.090619 
1.103753 0.9814385 
1.041343 0.8763723 
0.9230314 1.109573 
0.9194753 1.073576 
0.9875578 0.9264948 
1.073092 0.8335636 
1.016547 0.8185719 
0.9738851 0.9254984 
0.97026 0.8979984 
1.065353 1.19027 
1.039928 0.7795095 
1.178365 0.8540199 
0.9947268 0.7686135 
1.036323 0.8286398 
1.029488 1.04409 
1.036092 0.9161649 
0.9836291 1.140807 
0.9771113 1.058605 
1.022873 1.092601 
0.9564833 0.9112137 
0.9056666 0.9417884 
1.149614 0.9313996 
0.9746938 1.032352 
0.8672893 1.145237 
0.9705039 1.207964 
0.9620554 1.08697 
0.820543 1.20184 
1.005365 1.144032 
0.9950043 1.34978 
0.9895574 1.334181 
1.158569 1.339225 
1.196075 1.341829 
0.9322976 1.321617 
1.094106 1.051912 
1.137253 0.8840477 
1.124951 0.9627406 
0.9792433 1.098127 
1.213587 1.143452 
0.852391 1.17868 
1.124666 1.217695 
0.9588467 1.363272 
1.053573 1.466318 
1.047367 2.063542 
0.7934248 1.998576 
1.115707 1.525535 
0.9856917 1.499094 
0.9003751 1.835078 
1.462306 1.949639 
0.8824567 1.781604 
1.06941 1.838161 
1.135199 1.476306 
1.017289 1.377182 
1.093128 1.306503 
0.9373225 0.9760728 
0.9869809 1.102879 
0.9155655 0.8647055 
1.085219 0.8434016 
1.039568 0.9212703 
0.9824353 0.9129304 
1.056997 0.9255771 
1.002173 0.883766 
1.049202 0.8506242 
1.006265 0.7253594 
1.035631 1.030473 
1.072543 0.9996938 
0.9896178 1.036957 
0.8970645 1.146613 
0.9941008 0.869305 
1.103693 0.9698028 
1.066491 1.275037 
1.048713 1.455227 
0.860411 1.39104 
1.030322 1.381667 
1.007298 1.048788 
0.9075373 1.009578 
1.024004 0.8770071 
0.9309325 0.9462365 
1.022036 0.8961133 
1.084842 0.8351931 
1.024083 0.901121 
0.9287891 0.8248529 
1.048916 0.7691147 
1.066531 0.7575692 
1.075897 0.698356 
1.090982 0.7126401 
1.134309 0.8231827 
0.9748555 0.9167233 
1.063055 0.7678374 
0.9756769 0.7315947 
1.013811 0.8584999 
1.05194 0.8052435 
0.99293 0.8142152 
1.014617 0.7287264 
0.9364712 0.7709986 
0.9927744 0.7769533 
1.033901 0.7597566 
0.990037 0.856389 
1.035334 0.8783846 
1.026275 0.895796 
1.092021 0.8679911 
1.033676 0.7848896 
1.049694 0.7868747 
0.9622096 0.7746727 
1.029886 0.8278742 
1.034 0.8219157 
1.012928 0.8773034 
0.8861798 1.097631 
0.9689466 0.9144237 
1.030529 0.8888652 
1.052747 0.8623147 
1.335539 1.026294 
1.003805 1.557752 
0.9490317 1.412553 
1.169893 1.3792 
0.9330717 1.413651 
1.111219 1.392961 
0.8934856 1.452461 
1.155589 1.459462 
1.054172 0.9631426 
0.9903431 1.284601 
0.8241499 1.692311 
1.267808 1.449155 
0.9686347 1.209827 
0.9706952 0.8433989 
0.9452913 0.9249722 
1.047254 0.8242399 
0.9654958 0.8806626 
1.087361 0.7749341 
0.9959551 0.7284191 
1.027272 1.010109 
1.027063 0.9254741 
0.9862218 0.9959404 
0.916291 1.204605 
1.039976 1.227043 
1.058309 0.9278765 
1.04199 0.8149314 
0.9603736 0.8162838 
1.061372 0.7781919 
0.9760699 0.8849206 
1.17254 0.9319727 
1.04402 0.9640383 
1.032679 0.8809198 
1.099978 0.8301626 
1.045816 0.8210231 
0.9949381 0.8900479 
1.164206 1.042014 
1.061706 1.051868 
0.9612972 0.8377501 
1.022079 0.7205375 
0.9536539 0.9664366 
1.028143 0.874489 
1.014807 0.8535731 
0.9670448 0.8919755 
1.029747 0.9401617 
1.030393 0.8800953 
0.9945104 0.8722083 
1.023929 1.084946 
1.112926 0.8538896 
1.066299 0.9392994 
0.9818445 0.9633881 
1.209856 0.9175021 
0.9299119 0.8576148 
0.9310071 0.952177 
1.063264 1.083477 
0.9407329 1.127134 
0.9754334 1.309536 
0.9156909 1.134665 
0.9449476 1.058981 
1.059458 0.9289428 
0.9708851 0.9142291 
0.9397796 0.9360919 
1.035235 0.7479986 
1.104286 1.064064 
1.008089 0.9527173 
0.9938382 0.905671 
1.05115 1.078389 
0.9372932 1.410211 
0.9559604 1.362283 
0.9915925 1.142209 
1.151431 1.207361 
1.034319 1.140514 
0.9881838 1.173837 
0.9381557 1.333636 
1.230704 1.854153 
0.9912131 1.080723 
1.192091 1.179359 
1.053586 1.098799 
1.065987 1.034956 
1.05393 0.8704322 
0.9870661 0.8687703 
0.9752754 0.9682074 
1.03996 0.8056798 
0.9706959 0.9579488 
0.9819665 1.169076 
1.053613 1.108104 
0.9589486 1.203297 
1.12854 1.025172 
0.9872529 0.9423402 
1.052655 1.197912 
1.089387 1.011188 
1.11577 1.276505 
0.9547179 1.589712 
0.9832618 1.042421 
0.993607 1.167862 
0.9767643 1.110395 
0.9376844 0.9932083 
1.046546 0.8427446 
1.015991 0.8357587 
1.052731 0.9099445 
1.010911 0.775854 
0.9548224 0.8058962 
0.9981038 0.8077758 
1.057733 0.9842254 
1.033746 0.8996357 
1.031496 1.097723 
1.065384 1.054931 
1.028775 0.8813307 
0.9140908 1.192272 
1.012948 1.030913 
1.0837 1.101939 
1.006696 1.07975 
1.189629 1.093809 
1.001842 1.026495 
0.9600073 0.8126723 
0.9907537 0.7076023 
0.9267672 0.8937262 
0.9530662 1.006654 
0.9418703 0.8965716 
1.05633 0.9765668 
0.9782657 0.9590918 
1.001039 0.969142 
1.060125 1.186696 
1.071628 1.016102 
1.094706 1.215444 
1.054792 0.9265606 
0.9811361 0.815781 
1.038017 0.9387705 
1.089562 0.8282745 
