"u.bar" "t.bar"
0.9863589 1.244048
0.8521351 1.376434
1.250545 0.9230269
1.100977 1.035957
1.02054 1.339806
0.9386677 1.19488
1.14552 1.254434
0.9398824 1.627182
1.06596 1.4255
0.9859717 1.326074
0.9105546 1.332657
1.180129 0.9417902
1.154654 1.008838
1.073709 1.506371
1.011702 1.211484
1.109253 1.008976
1.072535 1.082971
1.007275 1.212343
1.001542 1.395661
0.7794559 1.434567
1.068871 1.10751
1.125801 1.211936
1.049722 1.093768
1.05378 1.172992
1.029463 1.140653
0.8786408 1.255193
0.923739 0.9453006
1.005927 0.9972065
1.115726 1.078403
1.086739 1.101541
1.05127 1.411087
1.000252 1.152735
1.094859 1.043633
0.9512574 1.096147
0.9983402 1.029824
0.8339152 1.947397
1.034982 1.012119
0.9610421 1.180603
1.128349 1.395456
0.9128935 1.415063
0.9834424 1.273861
0.9131926 1.621669
0.7277581 1.229599
1.04208 1.292083
0.9741155 1.168115
0.9709871 0.8162023
1.388111 0.9948702
1.040882 1.146886
0.8888396 1.202326
1.058282 1.166604
1.041419 1.169201
1.179428 1.242487
0.868976 1.199619
0.9084358 1.471433
1.023 0.9576514
1.081915 0.9564914
1.174965 0.8223422
1.018119 0.9327474
0.9231197 1.131426
1.182682 1.422053
0.8899869 1.431201
1.154353 1.107519
0.9840577 1.203037
1.009516 1.285101
1.110823 1.100502
1.005366 1.527787
0.8713339 1.421794
0.9661833 1.747858
0.9009052 1.528422
1.051324 1.790253
0.838894 1.859898
1.014344 1.594689
1.051369 1.197565
1.101103 1.286527
1.006783 1.379935
0.9211748 1.227846
0.9490083 1.520071
0.9315306 1.352645
0.8820283 1.600197
0.8638103 1.080086
0.9331192 1.444402
1.060868 1.51038
0.9962906 1.323259
1.308273 1.16344
0.9313989 1.023965
0.9014106 1.621923
0.9984096 1.184903
1.050292 1.007841
1.150211 0.9255642
1.033385 1.054524
0.9007139 1.283362
0.8466472 1.42008
0.8511181 1.364879
1.076926 0.9689294
0.9401402 0.9413026
0.9402489 1.019853
0.9390759 1.014491
1.005236 1.052062
1.149281 1.028774
0.8309712 1.009979
1.066694 0.9813314
1.009905 1.072842
1.04428 1.117869
0.9970498 1.373693
0.9570322 1.368528
0.8932347 1.184739
0.8607372 1.286036
1.023062 1.156279
1.111341 0.941933
1.037322 0.980077
0.9430987 0.9658795
1.016962 1.114028
0.93125 1.628154
0.9243899 1.555864
0.7441126 2.081259
1.084221 0.9491968
0.9975778 0.8938861
0.9943398 0.855228
1.143762 1.091516
1.042649 1.079743
0.9118279 1.024125
1.117818 1.314954
0.9919648 1.171726
0.9883642 1.077629
0.9414911 0.9345753
1.046902 0.914403
0.8980021 1.015486
1.194215 1.123463
0.917585 1.244671
0.9590989 0.9749779
1.007533 1.638294
0.9553518 1.27381
0.9221043 1.352222
1.18575 1.284943
1.0234 1.50433
0.9039964 1.692762
1.03813 1.328518
0.9539962 1.283709
0.8737928 1.927904
1.140854 1.217119
0.9686921 1.300893
0.9794222 1.179714
0.9507827 1.18787
1.151493 1.023818
1.052911 0.8701079
1.086094 0.8454716
1.038779 0.8698344
0.9129303 1.273023
0.9271056 1.192123
0.9662791 1.156887
1.066204 1.034315
0.9749554 0.9579016
1.106104 1.294963
0.8412545 1.23431
1.105841 1.150193
1.093307 1.03564
0.8556309 1.209087
0.9283291 1.197272
0.9526625 1.22511
1.178386 1.177966
1.059077 1.149347
0.8898627 1.363284
0.9389116 0.8156622
0.972606 1.202347
1.049571 0.7611754
0.9222034 0.9910057
0.9870056 1.618361
0.9045453 1.326773
1.089094 0.9720509
1.033287 0.9589964
1.154468 1.117988
1.061835 0.9388446
0.9739552 0.8326107
0.9157748 1.016322
1.056892 0.9107491
1.140898 0.9231904
1.036383 1.006463
1.007831 0.9305644
0.9753991 1.0692
0.8897941 1.433519
0.8768563 1.98472
0.8197218 1.852314
1.071347 1.445765
1.024766 1.005608
1.041622 0.8264316
0.9664707 0.8274972
1.220413 0.8347638
1.036465 0.7206505
1.033614 1.345547
1.228618 1.082662
0.9930604 0.9221726
1.101475 1.381055
0.9552476 1.393176
0.9660831 1.434332
0.9380092 1.046727
1.09353 1.213107
1.042036 1.20713
1.024491 1.113184
0.9006489 1.589507
0.9018491 1.397556
1.025074 1.087382
1.007681 1.153167
1.082087 1.067944
0.945348 1.154789
0.9595627 0.9203178
0.9579452 1.071036
1.15295 1.022692
1.084525 0.999801
1.018131 1.440496
0.84918 1.684717
1.089705 1.29389
1.000664 1.363342
0.9683042 1.097443
0.9235537 1.217323
1.058084 1.356709
1.009028 1.438119
0.9935158 1.112619
0.8765124 1.304814
0.9589981 1.389822
1.07825 1.458919
1.040333 1.196756
1.027427 1.103257
1.020087 1.322269
1.110127 1.089166
1.107274 0.8726055
1.060922 0.7856406
1.091077 0.7699167
1.036313 0.7770338
1.008669 0.8490696
1.059423 0.9487196
1.050288 1.186398
1.084859 1.622635
0.9110719 1.528344
0.8757415 1.251219
1.077484 1.247649
1.147787 1.145141
1.030875 1.345814
1.012744 1.593775
1.075551 1.218422
1.140017 1.338084
0.9546892 1.151576
0.8648753 1.07541
0.8915151 1.213662
1.002361 1.347528
1.108031 1.151601
0.8095905 1.433834
1.122836 1.264654
1.072336 1.298983
1.057742 1.251051
1.043565 1.424705
1.125924 1.19715
0.9468564 1.262886
0.9057394 1.48825
0.8324067 1.705146
1.064287 1.313469
0.9710986 1.084819
0.9870023 1.027474
0.9712908 0.921111
1.074006 1.198391
1.12367 1.27246
0.9030906 1.003464
0.9836646 1.017157
0.9608902 1.164542
1.125254 1.072059
0.9499981 1.244831
1.146899 1.210726
0.8370709 1.327873
1.055305 1.18033
1.0016 1.170771
1.108538 1.230569
1.107202 1.160883
1.009472 1.402504
