u.bar t.bar 
1.049405 1.434554 
0.9525976 1.679329 
0.9477665 1.420389 
0.8896475 1.459496 
1.050674 1.060313 
1.191888 1.064068 
1.05202 1.003922 
1.132328 1.019735 
0.9600909 0.9556287 
1.081292 1.080669 
0.9090701 1.111321 
1.196171 1.250503 
0.9873662 1.269652 
1.107111 1.398353 
0.9942872 1.169815 
1.116124 1.048879 
1.165106 1.253502 
0.9714884 1.155839 
1.141841 0.9837696 
0.9884264 1.127864 
1.112672 1.052445 
1.044982 1.357378 
1.002648 1.360061 
0.9385391 1.208615 
0.9747606 1.512688 
0.9669535 1.254173 
0.9947524 1.33534 
0.8770474 1.072488 
0.920903 1.612736 
0.9157393 1.331402 
0.8913958 1.521826 
1.025561 1.364482 
1.067674 1.158732 
1.038431 1.036799 
0.9756865 0.9877427 
1.044955 0.9270839 
0.9911211 0.8436905 
0.9860902 0.8706397 
0.9942166 1.054667 
0.9398805 0.9510888 
1.069619 0.9318077 
1.18373 1.04545 
1.020265 1.012711 
1.010079 0.9506972 
1.112995 1.124767 
0.8965218 1.151032 
0.9333364 1.952616 
0.9425132 1.690748 
1.020155 1.410992 
1.217693 1.134655 
1.008919 1.16776 
1.036446 1.09945 
0.9351981 1.143877 
1.014073 0.95954 
1.144353 1.122419 
0.9180975 1.165246 
0.9791839 1.050626 
1.014639 1.120816 
0.986263 1.110944 
0.8547316 1.144112 
0.9755109 1.230081 
1.107758 1.021498 
0.9735038 1.059856 
1.036502 1.006168 
1.071301 0.8932876 
0.9176858 1.34371 
1.057923 1.138865 
1.095363 1.005672 
0.9259757 1.22185 
0.9064704 1.240605 
0.9446945 1.308841 
0.9215974 1.030417 
0.9105541 1.044366 
1.134082 0.9018621 
0.975606 0.8987615 
0.9903734 0.8694646 
0.9290131 0.8046293 
0.945209 0.868455 
1.01555 0.7248533 
1.037686 0.8956709 
1.012907 0.8356911 
1.031695 1.07395 
0.8974804 1.08247 
1.005383 0.9238693 
1.13213 1.035398 
0.8674019 1.083249 
0.8779498 1.085441 
0.9616359 1.027136 
0.9078371 1.106528 
0.9719944 1.205412 
1.136554 1.092117 
1.09756 1.007939 
0.9403073 1.18352 
1.089412 1.527095 
0.9772275 1.606176 
0.9323204 1.337316 
0.9982606 1.31315 
1.09197 1.090586 
1.103266 1.215942 
1.007113 1.053575 
1.058285 0.998238 
0.8762173 0.9782519 
1.196681 1.067463 
0.9262184 1.22241 
0.9329759 1.272876 
0.9180279 1.324531 
1.060185 1.220364 
1.009793 1.022177 
0.931013 1.041415 
1.064126 1.223002 
1.09813 1.006964 
0.9855731 1.020871 
1.216582 0.9926208 
0.9563286 1.124575 
1.077804 1.140261 
1.083479 1.008565 
1.077929 1.041286 
1.070101 0.9883375 
1.007615 1.041253 
1.003188 1.054533 
1.001952 1.26005 
0.9523022 1.447942 
0.9948927 1.369056 
0.9536633 1.419263 
1.122101 1.234589 
0.8417642 1.454371 
1.02278 0.862799 
0.9376111 0.9576748 
1.0598 1.089567 
1.052634 0.9432062 
1.139146 0.9779454 
1.016413 1.053298 
0.8727189 1.186693 
0.9506594 1.092916 
0.9680483 0.9348742 
1.019281 0.9096694 
0.953859 0.9307592 
1.048536 0.8688004 
0.895445 1.01944 
1.090872 0.8914999 
1.076385 1.076958 
1.155456 1.200062 
0.9754941 1.354593 
0.9747907 1.145133 
1.026222 0.9789337 
0.9657689 0.858458 
1.003103 0.9027209 
1.049416 0.9816752 
0.9794074 0.8811265 
0.9942609 0.7903748 
1.051247 1.017825 
0.9156196 0.9612944 
0.9594736 1.16598 
1.002289 1.097806 
1.072658 0.9242326 
1.043557 0.9245093 
1.091905 1.016832 
1.002818 0.9244002 
1.203268 1.092189 
1.175543 1.242265 
0.8725639 1.412386 
0.8749221 1.271166 
0.9009907 1.150655 
1.006642 1.106204 
0.8983099 1.105022 
0.9110958 1.054944 
0.8301999 1.13109 
0.9351328 0.9876665 
0.8966203 1.055859 
1.126898 1.082684 
1.08461 1.042793 
1.108909 0.8542091 
0.95951 1.065102 
0.981842 1.015085 
0.9592943 0.9479627 
0.9961174 0.9229194 
1.083433 0.9945516 
1.077063 1.124785 
1.015041 1.065504 
0.8648918 1.002786 
0.9891404 0.9396858 
1.07121 1.050404 
0.9777461 1.121538 
0.8874447 1.137472 
0.9838538 1.212663 
1.047544 1.20159 
1.094934 0.9775499 
0.9438322 1.066445 
1.013581 1.034486 
1.214347 1.091414 
0.937194 1.026667 
1.059795 1.039038 
1.022522 1.006529 
0.9037792 1.034488 
0.9252927 1.214583 
0.8968558 1.353761 
1.142385 1.129769 
1.057679 0.9971493 
1.096262 1.027726 
1.089314 1.398304 
0.9911561 1.129787 
1.099898 1.051133 
1.050398 1.135331 
1.010749 0.96046 
1.122664 1.209156 
0.9284007 1.15925 
1.010006 0.9012501 
1.081287 1.246592 
1.038515 1.084018 
1.02489 0.7464656 
0.9805699 0.9373897 
0.9952406 1.062229 
1.060573 1.019899 
1.07439 1.060633 
1.069893 0.7996692 
0.9430997 0.9492431 
0.9644782 1.073667 
0.9819736 1.304935 
0.8556227 1.33897 
0.9774653 1.28122 
0.9956773 1.217834 
1.015252 1.316603 
1.070765 1.453515 
0.9510165 1.492895 
0.9335452 1.269087 
0.8418363 1.193628 
1.015535 1.363256 
0.973369 1.12078 
1.181215 1.216469 
0.8900893 1.28344 
0.9713079 1.393272 
1.07113 1.276137 
0.9225883 1.475368 
0.9242092 1.388039 
1.064453 1.223846 
1.021916 1.137003 
1.003273 1.059706 
1.112517 1.025312 
0.9705578 1.327029 
0.9396723 1.227227 
0.9278982 1.212893 
1.126825 1.279807 
1.20804 1.439848 
0.8994953 1.677493 
1.077251 1.301711 
1.098799 1.511016 
0.9802398 1.305617 
0.8990763 1.529078 
0.9949462 1.428486 
0.8896617 1.348972 
0.8041971 1.536778 
0.9710351 1.646426 
1.114097 1.302538 
0.8668499 1.16106 
1.029708 1.084199 
0.9737934 1.008024 
0.8932535 1.046635 
1.022108 1.113934 
0.9870669 1.096931 
1.019753 0.9228766 
1.186 1.058556 
1.042224 0.9556095 
1.14035 1.012658 
1.00961 0.8109301 
0.9699434 0.9845314 
1.08169 1.108416 
1.162398 1.000373 
1.04153 0.8979219 
0.9743469 0.8632614 
0.9053022 1.105721 
0.9016175 1.388779 
0.958107 1.129652 
0.9030856 1.247464 
0.9602413 1.415241 
1.040816 1.874943 
0.9079387 1.49447 
0.9329451 1.63416 
1.041832 1.460691 
0.9196938 1.309541 
0.8822399 1.450335 
1.046552 1.320541 
1.065435 1.574884 
1.207982 1.583997 
0.8056819 2.06663 
0.8872288 1.496047 
0.8760627 1.402232 
0.9040158 1.531373 
1.109088 1.418454 
0.8818384 1.67536 
1.018418 1.612438 
1.089798 1.389419 
0.8271659 1.48138 
1.00263 1.376713 
1.007936 1.895274 
0.9918428 1.253779 
0.8306163 1.31509 
0.882497 1.374749 
0.816866 1.472442 
0.9170228 1.71364 
0.9863922 1.48011 
0.9389286 1.408721 
1.083754 1.359227 
1.10379 1.19286 
0.9544707 1.377894 
1.074325 1.280461 
1.011663 1.185023 
1.09114 1.365956 
1.013171 1.069666 
1.036507 1.103571 
1.063457 1.081942 
1.068434 1.092973 
1.07024 0.9139804 
0.9953771 0.9580099 
1.018435 1.039716 
0.9406988 1.015452 
1.015383 0.9593945 
1.0535 1.040837 
0.9963513 0.9484985 
0.9369737 0.8789139 
1.063879 0.7530945 
0.9381637 0.9684071 
0.864261 0.8460525 
0.9692582 0.9402708 
1.068615 0.9529316 
0.9309571 1.180248 
0.9865775 1.114803 
1.339968 1.330265 
0.9114646 1.31931 
0.9720725 1.500463 
0.8152507 1.389888 
0.982872 1.439017 
0.9926431 1.51309 
1.069703 1.518579 
1.017517 1.538203 
0.9701559 1.213311 
0.9967052 1.166844 
0.9845691 1.132407 
0.9885277 1.108988 
1.055459 0.9173906 
1.063895 0.9257667 
1.034111 0.9512032 
0.9329604 0.9346195 
1.07205 1.127063 
0.9644968 1.062136 
0.9306123 1.097676 
1.054372 1.045932 
1.007562 1.194843 
0.8465673 1.377864 
1.030677 1.377892 
0.8703861 1.12084 
1.052872 1.068586 
1.083047 1.126922 
1.096227 1.050029 
1.083772 1.324883 
0.8834471 1.32195 
1.084211 0.9387137 
1.024671 0.9335982 
1.072235 1.00133 
0.9086325 1.088694 
1.071098 1.241559 
1.216176 1.118139 
1.053793 1.172306 
0.9724767 1.167831 
0.995406 1.344412 
1.021012 1.450868 
0.9981505 1.28926 
0.9275894 1.415568 
0.9604747 1.091963 
0.8699458 1.307244 
1.239486 1.204367 
1.076378 1.166773 
0.8870789 1.544089 
1.006286 1.372516 
0.8795002 1.427469 
1.175291 1.13392 
0.891018 0.9339876 
1.078869 1.111159 
1.01953 0.9474902 
0.9797878 1.192839 
1.062201 1.113758 
1.012117 1.105835 
0.965106 1.052053 
0.9498368 1.116815 
1.010451 0.9637518 
1.051523 0.9216708 
1.056498 0.9880833 
0.9325676 0.9269962 
1.024532 0.9572636 
1.090743 1.002519 
1.016252 0.9545386 
0.9394293 1.122524 
0.9689104 1.134531 
1.142061 1.070354 
1.037255 1.069811 
0.9887939 1.033569 
0.8655714 1.209537 
0.9916142 0.9104928 
1.066204 1.04664 
1.283909 1.229684 
1.247245 0.9731475 
0.9898909 1.137359 
1.038766 1.362861 
1.03668 1.196023 
1.098597 1.16543 
0.9967875 0.9798704 
1.246772 1.02284 
0.9977368 1.01337 
1.071151 0.9787267 
1.147021 1.075581 
1.086956 1.178438 
0.868869 1.079085 
0.9996247 1.121106 
1.130943 1.041174 
0.9034408 1.179374 
0.9605971 0.9966171 
1.055139 0.8533504 
1.054617 0.9166043 
1.005306 0.8208734 
0.9767134 0.8655719 
0.9723606 0.8902346 
0.987624 0.8561703 
1.027407 1.065534 
1.082305 0.9867566 
1.105212 1.202243 
0.9077511 1.269546 
1.011438 1.286083 
1.011463 1.235691 
0.9664354 1.062633 
0.9593547 1.009866 
0.8946166 1.003753 
1.098899 1.043009 
1.079739 1.226612 
0.9276337 1.269693 
0.9483999 1.371474 
0.7702269 1.495193 
1.026558 1.205276 
1.173872 1.165219 
0.9041057 1.441265 
0.8397717 1.664757 
0.8965186 1.443959 
0.9243473 1.323404 
0.8920661 1.123609 
1.019186 1.143752 
1.039234 1.255848 
0.9343126 1.186053 
0.9684588 1.142861 
0.9813824 1.355653 
0.8988817 1.456846 
0.9697988 1.21871 
0.9506887 1.182268 
0.99977 1.188997 
0.942543 1.129204 
0.9524446 1.229653 
1.054608 1.006341 
0.9756314 0.9303537 
1.111185 1.042184 
0.956072 1.748073 
0.9809115 1.248879 
1.00051 1.030404 
0.9250083 1.149322 
1.086805 1.27814 
1.044608 1.645608 
1.105418 1.381388 
0.974422 1.361591 
1.011548 1.264831 
0.9317452 1.185102 
1.092531 1.200926 
0.8747417 1.333153 
1.009419 1.000831 
0.9973567 1.077992 
0.9560592 1.22206 
1.009019 1.21165 
1.023951 1.465016 
0.9184302 1.214996 
1.045542 1.337002 
1.015527 1.241831 
0.9819234 1.276228 
1.234365 1.31309 
1.164708 1.167024 
1.040078 1.024773 
0.8870314 1.254409 
1.035344 1.170304 
1.089314 1.005457 
1.0489 1.121996 
1.046978 1.182103 
1.219116 1.037045 
0.9494075 1.280479 
1.216913 1.162984 
0.9364988 1.220146 
1.105594 1.172907 
0.9228658 1.29417 
0.8298006 1.676818 
0.8705477 1.369099 
0.9542846 1.086539 
1.141562 0.9032976 
1.086981 1.171432 
0.8719131 1.090802 
0.8803202 1.282526 
0.9149924 1.332013 
1.120836 1.378968 
1.017422 1.093995 
1.023642 0.9440544 
1.147028 1.113001 
1.0054 1.352854 
0.9332264 1.416602 
1.033149 1.31517 
0.9309705 1.34644 
0.996046 1.397559 
1.005811 1.259436 
1.06597 2.166195 
0.9842574 1.517084 
1.123707 1.40107 
0.7686298 1.570989 
1.063035 1.414326 
0.9723048 1.075095 
1.161202 0.8274996 
1.067927 0.9170953 
1.114175 1.07869 
1.006944 1.090027 
1.057391 1.178922 
0.8856877 1.241759 
1.072364 1.038611 
0.9464028 1.067117 
0.9638313 0.9256845 
1.083856 1.288558 
1.079765 1.353889 
1.106722 1.090231 
0.9045161 0.8781238 
1.096981 0.8208793 
1.099051 0.8691025 
0.979934 0.8158507 
1.110705 0.7409157 
1.104745 0.9300475 
0.9692625 0.803986 
1.047889 0.8164306 
0.9589688 0.8453365 
1.213207 0.9520303 
1.059363 0.8367172 
1.039078 0.7358441 
1.171755 0.9025923 
1.013646 0.8311598 
0.9924959 0.9213591 
0.9601277 1.041741 
1.070105 1.101801 
0.9244174 1.022147 
0.9675302 1.031474 
0.8107851 1.050211 
0.9414068 0.9860023 
1.094277 1.107976 
1.069019 1.040693 
0.8750671 1.062947 
1.000476 1.111481 
1.055014 1.259815 
1.022689 1.220137 
1.011618 0.7995336 
0.9138943 0.9203832 
0.9862461 1.206872 
1.052381 1.364764 
0.8939047 1.284239 
0.9180055 1.218537 
0.976073 1.118106 
0.9334318 1.213076 
0.9866452 0.9523903 
1.053156 1.524965 
1.00602 1.079615 
0.9730482 1.085845 
1.011348 0.9961182 
0.8844069 1.155687 
0.9691475 1.247305 
1.0252 1.288333 
0.9522088 1.196913 
1.011642 1.114989 
1.014169 1.321596 
1.151886 1.151291 
1.108741 1.249303 
0.9980813 1.309099 
0.9730521 1.395678 
1.07043 1.177331 
1.003966 1.026564 
1.056709 0.928572 
1.063521 1.042662 
0.9838785 1.074354 
1.036012 1.116184 
0.8062056 1.178701 
0.9577762 1.202192 
1.168091 1.375685 
1.093102 1.198501 
0.9789645 1.264516 
0.9115394 1.150933 
0.9044638 1.566867 
0.9491348 1.310815 
0.9231663 1.376874 
1.052329 1.353144 
1.032513 1.252643 
1.094003 1.454961 
1.001537 1.191639 
1.058652 1.210643 
0.953728 1.091921 
1.297591 1.102646 
0.9338055 1.156416 
1.068392 1.007734 
1.110295 1.10079 
1.136454 1.000968 
0.9203793 1.17429 
0.8531104 1.389394 
0.8101441 1.33837 
0.8958411 1.298548 
0.9509668 1.139413 
1.092516 1.206189 
1.04399 1.304248 
0.9254431 1.247767 
1.08419 1.273651 
1.011944 1.120476 
0.9645101 1.121281 
1.079899 1.056306 
0.9058921 1.133348 
0.9666667 1.275301 
0.9681937 1.284698 
0.9867038 1.245211 
0.9198131 1.521699 
1.020744 1.32311 
0.9191994 1.047563 
1.094521 1.090764 
1.017249 0.9715081 
1.047706 0.9708462 
1.100435 0.8667156 
0.9915772 0.8681301 
1.055733 0.9084288 
1.018953 1.200844 
1.010086 1.054188 
1.039627 1.023821 
0.8883813 1.107964 
1.156571 0.9768555 
1.050958 0.8448175 
1.133724 0.8463784 
1.019271 0.8067213 
1.02463 0.8124094 
0.9642458 0.7254413 
1.009727 0.8405766 
0.8972787 0.794008 
1.15419 0.9881478 
1.073855 1.102666 
1.038981 0.9637081 
1.139407 1.006633 
1.049464 0.8681064 
1.007449 0.8912118 
0.9784714 0.9135405 
0.950109 1.025672 
0.8905067 1.082728 
1.087194 1.083169 
0.9836453 0.9703162 
0.9620046 0.9132697 
1.028697 0.8838999 
0.8766865 0.8484448 
0.9789898 0.9790881 
0.9484132 1.100224 
0.9555755 1.436916 
0.8664268 1.332403 
0.9429766 1.265156 
0.7019948 1.280399 
0.9804836 1.108092 
1.027303 1.171092 
0.9040722 1.272375 
0.9064349 1.583999 
0.8794947 1.358481 
0.9016201 1.907155 
0.9770175 1.447976 
0.8836072 1.688958 
1.136195 1.476875 
1.12803 1.264495 
0.968088 1.553155 
0.9154391 1.232664 
0.9783742 1.261076 
1.283249 1.19648 
1.025355 1.12072 
0.9727396 1.242207 
0.9576895 1.153911 
0.9396709 1.139433 
1.065033 1.083475 
1.227318 1.158363 
0.9694125 1.256971 
0.8773541 1.463091 
0.9109732 1.167332 
1.022357 1.141843 
1.074151 0.9461205 
1.020305 0.9862383 
0.9240908 1.135153 
1.018242 1.339553 
1.042119 1.268135 
0.953818 0.9656295 
0.9809111 1.15261 
1.065225 1.157941 
1.028901 1.197274 
0.9578392 1.167253 
0.980669 1.1961 
1.110991 1.191074 
1.037561 1.04323 
0.9566681 1.089699 
1.218871 1.146963 
0.7841816 1.326256 
1.284569 1.224954 
0.8617011 1.199573 
0.9796253 1.045762 
1.154479 1.03239 
1.091487 0.8067987 
0.9796751 1.109056 
1.006447 1.296783 
0.9727355 1.243927 
0.9117026 1.072768 
1.136955 1.020431 
0.8706729 1.133628 
0.9716986 1.17371 
1.076623 1.279751 
0.9900649 1.30783 
0.9285829 1.420052 
1.12752 1.190499 
1.000216 1.336503 
1.046482 1.522158 
0.8478159 1.540688 
1.096038 1.280025 
1.003665 1.254636 
0.9334113 1.225466 
1.000769 1.451138 
1.042823 1.055215 
0.9638089 1.195306 
0.898898 1.364364 
1.147114 1.193665 
1.086874 1.59213 
0.9694159 1.299985 
1.004447 1.181218 
0.9980859 1.077504 
0.9092224 1.123331 
0.8869912 1.12256 
0.9859574 1.061065 
0.9318208 1.208294 
1.136183 1.09426 
0.8654478 1.052661 
0.9513556 0.9039343 
1.034565 1.111135 
0.9970304 1.347569 
1.009748 1.212365 
1.025159 1.266207 
1.069695 1.752115 
0.8028757 1.589817 
0.9886112 1.358304 
0.9500827 1.226437 
0.9342251 1.176577 
0.9961331 1.165581 
1.036401 1.146492 
1.05317 1.095452 
1.012924 1.000923 
1.060221 1.089399 
1.067023 1.125434 
1.163127 1.163787 
1.019543 1.079533 
1.167351 1.300445 
1.016129 1.241796 
1.04462 1.1193 
0.9229515 1.216435 
0.9370395 1.054755 
0.996402 1.248985 
1.071976 1.138522 
1.112102 1.007554 
1.060323 0.9383353 
0.9534708 0.9329594 
0.9854475 1.144783 
0.9865542 1.131014 
0.9797016 1.077849 
1.000395 1.04937 
0.9180632 1.302459 
1.002601 1.217279 
1.228493 0.9939009 
0.9249061 1.121457 
0.9356074 1.127581 
0.9205576 1.26643 
1.018569 1.221817 
0.9393062 1.273077 
0.9600485 1.382845 
0.9393046 1.140906 
0.9870216 1.16625 
0.9788025 1.367818 
0.9915396 1.405796 
1.039938 1.281566 
1.051348 1.126691 
0.9515141 1.102402 
1.073931 0.9478386 
1.052254 1.033545 
1.098992 1.074251 
1.024677 1.031413 
1.050377 1.241246 
1.096982 1.068655 
0.9449678 1.277623 
0.9318582 1.348375 
0.9550384 0.9199025 
0.8861342 1.173669 
0.9560764 1.228696 
1.148123 1.031206 
1.061573 0.9746704 
0.967142 1.015482 
0.9032657 1.20117 
0.9304282 1.211801 
0.8849693 1.300266 
0.9088669 1.340088 
1.109345 1.104412 
1.16314 1.151646 
1.103289 0.9440897 
1.083189 1.071898 
0.966685 1.181259 
1.045974 1.187612 
1.074627 0.9999129 
0.8892295 1.021308 
1.054972 1.017341 
1.130668 1.010859 
0.9789707 0.966622 
0.9121011 1.18437 
0.9399073 1.131802 
1.006985 0.9948707 
1.040961 0.9232643 
1.049161 1.087248 
1.099376 1.06667 
0.9966928 1.202545 
0.9600803 1.140605 
1.071889 1.114429 
0.9477248 1.080447 
1.111194 1.048576 
1.039954 0.9217021 
1.004614 0.8637084 
1.183414 0.8324299 
1.023886 0.916412 
0.9635587 0.8612837 
1.083152 0.8644525 
0.9974323 0.8998777 
1.1412 0.9598885 
1.019714 0.8731007 
1.229536 1.00286 
0.9110729 1.363221 
0.9966007 1.267665 
0.9569743 1.040742 
0.9258777 1.134955 
1.035758 0.8791997 
1.105923 1.091076 
1.026525 1.11137 
1.071508 1.252707 
0.8415066 1.260107 
0.8496096 1.445969 
1.107904 1.388072 
1.134351 1.185167 
1.1355 1.022728 
0.9921672 1.390238 
0.9591974 1.31742 
1.117879 1.195822 
1.005535 1.113498 
1.103905 0.9330625 
1.031912 0.9453355 
1.071637 0.8461866 
1.051493 1.030525 
1.053903 1.389726 
1.122641 1.434567 
0.8933009 1.518985 
1.048383 1.542937 
1.049287 1.208089 
1.099357 1.215216 
0.949399 1.085009 
0.9471452 1.190648 
0.9770206 1.303843 
0.9797234 1.188633 
1.346612 1.604014 
1.082638 1.384672 
0.9659261 1.225554 
1.051153 1.204585 
0.7928431 1.446993 
1.21882 1.476171 
0.9943462 1.400257 
1.02645 1.436853 
1.215041 1.376833 
0.8423987 1.505364 
1.030807 1.42856 
1.01696 1.184765 
1.010919 1.276254 
0.9668351 1.409782 
1.094811 1.23237 
1.067555 0.8882918 
1.131855 1.017753 
1.058528 1.187201 
0.9062541 1.021342 
1.106755 1.032048 
1.087356 0.9620177 
1.014035 0.9716044 
1.250378 0.9923292 
1.089967 0.9756477 
1.065096 0.8721768 
1.146381 0.8525779 
1.009271 0.7241681 
1.069756 0.7123826 
1.148163 0.8497102 
1.083877 0.8455152 
0.9871457 0.8964784 
1.209541 0.8760473 
0.9501235 1.15761 
0.9748711 1.050617 
1.058032 1.078619 
0.9312165 1.060897 
1.070855 1.26469 
0.8768022 1.405455 
0.8843942 1.393699 
1.041654 1.126922 
1.08595 1.087578 
0.9896131 1.07362 
0.8410092 1.165035 
0.9351666 1.065981 
1.119463 1.031767 
0.9708161 0.8174007 
1.022921 0.9037165 
1.016888 1.103157 
1.003857 1.173372 
1.107009 0.9275823 
0.8863322 1.228235 
1.026301 1.101203 
0.9846878 1.088105 
0.9092106 1.105879 
0.9043654 1.160425 
1.022027 1.298552 
1.010501 1.301219 
0.9214719 1.452631 
0.9607321 1.505792 
1.039386 1.346269 
1.063075 1.073453 
0.9550354 1.052987 
1.078649 0.963294 
1.020209 0.8748065 
1.001221 1.008841 
1.078027 0.934671 
0.9887454 0.9173336 
1.01675 0.887908 
1.082796 1.005961 
0.9064326 0.9138431 
1.035973 0.8747753 
1.084992 0.9074281 
0.9575027 1.01123 
0.9977372 1.052129 
0.9639394 1.172213 
1.007118 0.974963 
1.003087 0.9339717 
1.154754 1.028135 
1.055926 0.9839262 
1.115941 1.188518 
1.119531 0.9555924 
0.9497291 1.338443 
1.065782 1.200406 
1.07278 1.192013 
0.9492227 1.1274 
1.102253 1.062529 
0.9680735 0.9174862 
1.048081 1.060479 
1.020206 1.038468 
1.04037 0.936794 
1.071141 0.8608229 
1.073522 1.060704 
0.994694 0.8060968 
1.01055 0.8148972 
1.054343 0.7720326 
0.9500164 0.7733537 
0.9708966 0.9053288 
1.044326 0.9037937 
1.145866 0.8653539 
1.003506 1.011028 
1.030438 1.227747 
0.9151913 1.200064 
0.999158 0.997258 
1.046406 1.064997 
0.9794983 1.307253 
0.9794262 1.127308 
1.003157 1.126297 
0.9987139 0.8756467 
0.9135733 1.148821 
0.9969585 1.552105 
1.1445 1.332781 
0.9939398 1.23869 
0.9690828 1.51149 
0.8551165 1.517069 
0.9495844 1.120263 
0.8818129 1.220992 
1.037227 1.196979 
0.9736597 0.8739658 
1.060401 1.163589 
0.9324994 1.084385 
1.03641 1.018864 
0.9924168 0.9863322 
0.9821018 1.245771 
0.9017372 1.594198 
0.9896028 1.416901 
0.8425625 1.480244 
0.983488 1.459111 
1.127957 1.555492 
1.100024 1.271269 
1.042899 1.723747 
0.9680295 1.713955 
1.023232 1.480966 
0.9022766 1.554124 
1.035813 1.52831 
