nu alpha 
6.366281 0.3651037 
2.190191 0.4177406 
2.267866 0.2339017 
1.900106 0.09571858 
3.45908 0.2355955 
1.857918 0.3550977 
2.002586 0.3443417 
4.615547 0.1565804 
2.545878 0.4643921 
2.507589 0.4837854 
6.686149 0.3475549 
2.544086 0.1621161 
3.250853 0.4303485 
2.591242 0.2100712 
10.26121 0.2900804 
3.285356 0.3925344 
2.037508 0.3434386 
2.299872 0.2653155 
1.727678 0.3556847 
3.009707 0.4714092 
1.756165 0.09697455 
2.353069 0.4950979 
2.193154 0.4409484 
1.632434 0.1022141 
1.900968 0.3017924 
3.046477 0.2706043 
2.659396 0.08774969 
2.769397 0.08221103 
2.829842 0.3458403 
2.500975 0.4402525 
2.662124 0.4608501 
2.729316 0.4947172 
2.732749 0.2874665 
6.844513 0.2312357 
4.555018 0.2012776 
2.20538 0.09896427 
2.796718 0.1254687 
2.764665 0.4838115 
3.297925 0.1305285 
4.415807 0.1605135 
3.368814 0.1204744 
1.776091 0.3547705 
2.481526 0.2365378 
2.348697 0.06318436 
2.770664 0.4514105 
4.484471 0.05196369 
4.290371 0.3078842 
1.967771 0.1353744 
2.583773 0.124663 
2.441545 0.4634687 
3.005204 0.117547 
4.621875 0.1471061 
2.375472 0.4318994 
6.107253 0.08039431 
3.735008 0.2445508 
2.314705 0.3657902 
2.725411 0.08965254 
2.492579 0.3200454 
5.688065 0.4049378 
3.706664 0.2783542 
2.819657 0.3972089 
3.121949 0.3840863 
2.582881 0.08863841 
5.144009 0.463868 
2.345682 0.3319622 
2.092393 0.4641671 
2.300592 0.197434 
3.269065 0.1955158 
5.07884 0.06254948 
4.309865 0.2958426 
1.444868 0.2137826 
2.034417 0.4814762 
1.341498 0.2754017 
1.59847 0.2757638 
1.776464 0.1855036 
3.705416 0.26749 
2.173347 0.3411143 
1.799536 0.1533083 
1.84313 0.4900674 
2.243336 0.179096 
1.103466 0.3204831 
1.843511 0.3474331 
2.173101 0.3464081 
3.391529 0.458772 
2.75133 0.3665053 
2.306789 0.2175865 
1.723374 0.2661063 
2.403965 0.06502103 
2.602535 0.310635 
2.146382 0.4942418 
2.208888 0.469831 
3.423712 0.494059 
14.26377 0.1666251 
5.24791 0.3018065 
5.61824 0.1110974 
3.238449 0.4464237 
5.563251 0.07665007 
3.860518 0.3474975 
2.685644 0.0937238 
3.622318 0.3398063 
3.835755 0.1524657 
2.513907 0.3745529 
4.62291 0.2767642 
2.10352 0.3486196 
5.041086 0.4225712 
5.525568 0.4744379 
5.460789 0.211316 
5.030802 0.2737031 
4.275471 0.02925577 
2.966269 0.2730981 
3.225381 0.4549706 
1.249802 0.3673197 
1.564881 0.3608285 
1.29463 0.4788824 
1.402656 0.4436577 
1.51224 0.4936514 
1.708212 0.1189375 
3.362087 0.2942057 
2.172659 0.226888 
2.796727 0.1266736 
4.43297 0.2677466 
2.552956 0.4162018 
2.45449 0.2214381 
1.814434 0.2624444 
2.895987 0.3788941 
6.313885 0.02993869 
4.166359 0.2764532 
3.038961 0.3893711 
3.336826 0.3905371 
1.827941 0.3941784 
2.184316 0.3783804 
3.213701 0.1912971 
3.758917 0.3126429 
1.576784 0.253543 
1.753121 0.2659116 
3.723507 0.3860497 
3.526837 0.1022864 
3.048733 0.2860168 
9.253813 0.07196729 
3.104336 0.2548186 
4.174176 0.2655043 
3.465847 0.3702448 
3.268794 0.2893285 
5.777519 0.2957519 
8.79758 0.2085357 
52.09761 0.09447981 
2.664934 0.1161483 
7.517991 0.2897744 
6.2321 0.3418137 
6.006914 0.448835 
4.443051 0.3281635 
5.281486 0.399031 
2.25389 0.04954487 
3.976979 0.4055746 
3.293641 0.2111635 
7.186802 0.2429607 
2.824262 0.4228892 
4.152041 0.1775904 
3.462315 0.3535184 
2.009126 0.4218492 
2.311546 0.1998964 
3.411508 0.4245441 
2.509295 0.4291115 
2.914016 0.1260384 
2.935597 0.4568511 
3.602868 0.1839651 
2.243058 0.04879659 
1.454967 0.2155303 
1.959344 0.2122138 
2.132137 0.2607613 
2.145257 0.2505976 
1.560016 0.3564546 
2.021633 0.4106757 
2.970146 0.120448 
3.800275 0.310002 
3.142764 0.4484977 
1.83899 0.03862745 
6.178086 0.1821884 
3.498045 0.1954529 
2.044863 0.4614776 
2.704003 0.2533951 
5.110013 0.3775802 
4.533581 0.12745 
2.644025 0.4990113 
3.323148 0.3606672 
4.682052 0.3203341 
2.574066 0.1516114 
2.187064 0.1229752 
4.59422 0.227057 
2.362643 0.4183157 
3.381755 0.3855523 
1.756144 0.09005411 
2.679529 0.3716466 
2.264137 0.1611603 
2.250852 0.3734397 
1.74383 0.3346689 
5.542756 0.2403161 
5.272628 0.2048322 
3.700804 0.4066667 
4.183739 0.3260213 
2.751765 0.3780468 
4.57031 0.1811009 
4.633628 0.3206181 
3.135109 0.1324374 
2.703961 0.4954876 
1.981333 0.3965372 
2.539165 0.3585169 
2.647575 0.2442153 
1.777002 0.4038283 
2.566709 0.4185702 
4.986735 0.3849289 
4.48519 0.288562 
7.337193 0.1431988 
2.928763 0.1922192 
3.285514 0.4084774 
4.209524 0.4116887 
3.743262 0.1212946 
3.866778 0.09111424 
3.236076 0.361573 
2.764357 0.4401283 
3.669508 0.1665631 
13.8437 0.2909909 
2.978783 0.4646453 
3.415622 0.3203834 
4.037661 0.3818613 
4.488556 0.2581516 
3.163927 0.2828284 
2.514657 0.2705589 
2.47454 0.2674948 
1.965214 0.3019394 
3.326419 0.1698256 
2.131389 0.4445453 
2.165852 0.3557068 
3.670235 0.4284439 
2.622324 0.4889371 
4.27302 0.1914824 
2.624132 0.4384859 
3.575687 0.1960347 
3.095456 0.2765069 
1.981853 0.1406081 
2.308133 0.2510566 
2.704602 0.3877432 
2.716122 0.1296474 
4.454567 0.3719759 
3.079652 0.4646619 
5.33108 0.1555944 
4.084033 0.2782536 
3.980717 0.2380723 
3.518069 0.2919043 
4.44451 0.1719375 
2.655904 0.3731881 
2.678294 0.3722511 
2.842542 0.3145607 
3.732992 0.329573 
3.379831 0.3687701 
4.474981 0.4353933 
3.305806 0.1944828 
6.542577 0.2303415 
3.98519 0.3859083 
2.776957 0.07206821 
3.497622 0.2785672 
4.884154 0.05889066 
5.611117 0.3939508 
23.71805 0.03346511 
12.55619 0.1258782 
5.323925 0.1477196 
8.774786 0.03653388 
6.195709 0.1891252 
2.115466 0.08008026 
2.603269 0.04972423 
2.614615 0.1785779 
6.144411 0.1821931 
2.504519 0.08906959 
6.193775 0.1630141 
11.52908 0.02979104 
2.905721 0.1432168 
6.179832 0.1981003 
9.262894 0.2651001 
6.564433 0.1766104 
5.305613 0.4444331 
2.868718 0.3566646 
4.234147 0.05732419 
7.096189 0.1301893 
7.147845 0.1162959 
4.387297 0.1796938 
4.005193 0.1830582 
3.193758 0.2250106 
3.730634 0.08826212 
2.114404 0.4871962 
3.574011 0.4331654 
2.376328 0.3859942 
3.003929 0.3801329 
2.895624 0.3379561 
3.527814 0.3763162 
1.696739 0.2621555 
2.546159 0.4225888 
3.208722 0.1126416 
1.707544 0.3177434 
3.826212 0.4552589 
2.969206 0.474696 
2.313589 0.4524806 
2.144296 0.3325429 
2.425878 0.3491039 
1.389764 0.1018435 
2.639561 0.4109301 
2.038858 0.3396426 
4.471019 0.239363 
5.06383 0.1653541 
21.06935 0.1001629 
3.325331 0.3869353 
9.501564 0.2252193 
4.225306 0.201852 
2.303324 0.3199229 
4.154574 0.0501084 
3.216856 0.44849 
2.497126 0.2224207 
3.949741 0.3590832 
3.531832 0.3670673 
1.864771 0.3388604 
1.731072 0.3397807 
1.562746 0.3924169 
1.919982 0.2984192 
2.166269 0.3517423 
2.019789 0.4290197 
2.063297 0.455567 
2.448888 0.4889386 
1.686886 0.4719321 
1.369817 0.3919664 
1.550604 0.3735979 
1.648707 0.1771889 
1.933263 0.4219546 
2.100324 0.1585169 
1.853406 0.3524128 
1.570964 0.2902925 
2.118254 0.328639 
1.315694 0.4070138 
1.828766 0.3294014 
1.318147 0.3456111 
1.871936 0.4378548 
2.318878 0.4412069 
1.686289 0.331577 
1.306181 0.4368491 
2.401769 0.03986089 
2.228706 0.24416 
1.782591 0.4863941 
2.237704 0.3898118 
3.494875 0.2576384 
1.324402 0.4185874 
3.429687 0.184394 
1.790873 0.2178842 
2.015561 0.1982694 
1.214611 0.2808996 
1.61847 0.1461446 
2.682505 0.2858981 
5.485638 0.138932 
7.601345 0.1932929 
4.095289 0.3441509 
2.942666 0.2020907 
3.336763 0.3038111 
1.937512 0.244023 
2.860372 0.1857996 
2.623217 0.4400158 
2.813903 0.06542399 
3.258353 0.09050006 
2.732298 0.3192652 
2.353271 0.2858943 
2.479256 0.2216005 
1.877324 0.2341754 
1.454411 0.2286436 
1.057539 0.1002959 
2.573027 0.4395173 
2.81334 0.2297865 
3.109723 0.2503138 
2.268793 0.2659107 
1.355351 0.345798 
2.679496 0.3605561 
2.573448 0.2271196 
3.168036 0.4055712 
3.08204 0.2993187 
2.075441 0.09485985 
2.237309 0.3431705 
2.165697 0.2248288 
1.685693 0.2922321 
1.39928 0.4892369 
1.307378 0.4919597 
2.177043 0.03912884 
2.581298 0.1333612 
1.427346 0.0668049 
1.614091 0.2283434 
1.195625 0.2679025 
1.602489 0.4091783 
2.203158 0.2166166 
2.697788 0.1241604 
2.810324 0.180045 
2.068989 0.3665968 
1.831133 0.4101043 
2.088187 0.3059934 
1.746732 0.3778698 
2.267419 0.2308449 
2.580076 0.1613648 
2.722823 0.4046414 
2.221588 0.4754485 
1.263293 0.2703627 
1.779414 0.1695545 
1.322043 0.4227278 
1.939954 0.3151735 
1.791613 0.06156238 
1.928182 0.3415953 
2.741517 0.08611241 
4.051215 0.4353436 
4.524745 0.3245482 
4.372395 0.2651609 
3.153333 0.2409494 
2.737741 0.2733074 
1.922992 0.248962 
1.976632 0.3803546 
1.909751 0.1155491 
1.763888 0.4652695 
2.09054 0.2913405 
3.562709 0.4253808 
3.495459 0.1343255 
2.223579 0.1797112 
3.718455 0.4143487 
2.250295 0.228394 
3.854219 0.4437041 
2.361279 0.07881539 
1.572325 0.2883819 
1.946965 0.3115024 
2.422149 0.4943098 
4.497659 0.3541685 
1.566064 0.285837 
2.06645 0.2124773 
2.957249 0.231183 
2.298228 0.1248051 
2.896337 0.08260751 
2.125597 0.3398533 
2.115998 0.2529712 
2.497446 0.295526 
2.166809 0.1199522 
2.12023 0.4705638 
2.815943 0.1932082 
2.971917 0.2350145 
3.632891 0.1817822 
4.554868 0.1747746 
5.091066 0.1232701 
2.093887 0.4772685 
1.632842 0.2825657 
1.655762 0.3411452 
1.743043 0.02588059 
1.352101 0.431459 
3.885878 0.09314236 
2.080275 0.3965486 
2.851041 0.2865245 
2.914489 0.2828529 
3.083819 0.3655113 
2.305444 0.1164791 
5.966671 0.2448002 
6.045468 0.1529386 
2.241174 0.2565261 
1.917621 0.3880578 
2.340479 0.301194 
2.449515 0.4993055 
2.42937 0.4661581 
1.872487 0.03704906 
2.52505 0.4716644 
14.49867 0.3370563 
3.39942 0.2309948 
3.08821 0.3502398 
6.737133 0.1175811 
2.581622 0.2870168 
7.517161 0.4129504 
3.532947 0.2887041 
2.675096 0.3898958 
8.672693 0.430017 
5.728703 0.1421432 
2.517512 0.1527095 
1.80488 0.4828426 
1.969974 0.2050804 
2.631276 0.3898128 
3.185677 0.2726672 
2.754461 0.09837687 
1.909116 0.4100396 
3.433069 0.2119487 
3.654097 0.4168183 
5.317262 0.1697039 
3.291533 0.2487955 
2.336659 0.4250906 
4.73843 0.1051 
3.928661 0.2096558 
3.454801 0.4192071 
4.645509 0.1448379 
2.768625 0.4411063 
5.107846 0.2155637 
4.479517 0.1998692 
4.184906 0.4074429 
2.921204 0.29831 
3.510332 0.16814 
2.755475 0.1996561 
2.442503 0.3679623 
1.949482 0.1010395 
1.533707 0.02058503 
1.317665 0.4342173 
1.833903 0.3215827 
1.478145 0.3656395 
2.274257 0.4094132 
6.116312 0.05848854 
3.36369 0.3714615 
2.123117 0.2402986 
3.350069 0.08540817 
1.734018 0.3029334 
2.242403 0.418918 
2.419084 0.03644637 
2.649674 0.1937371 
2.714356 0.4516536 
1.99377 0.3577297 
2.683653 0.2084045 
2.926134 0.1016059 
2.522677 0.1770422 
2.675453 0.4725844 
1.668021 0.3021639 
2.047197 0.4387915 
2.868261 0.3643045 
2.095352 0.128483 
2.478966 0.4800144 
3.317297 0.1396113 
1.747977 0.4133386 
2.151879 0.1970111 
2.899437 0.4112413 
2.882869 0.412782 
1.968322 0.4256143 
2.548721 0.2044665 
2.663659 0.4633104 
1.537308 0.4231947 
1.801136 0.4185665 
1.29287 0.1937503 
1.187887 0.4562938 
2.078804 0.3788621 
3.599018 0.272728 
1.634521 0.3755711 
2.80459 0.4372954 
2.864966 0.2231921 
3.711978 0.4448507 
4.631521 0.377286 
4.394408 0.2965324 
2.804497 0.2050242 
3.182753 0.3576 
2.174715 0.4539679 
3.11515 0.1634824 
4.735215 0.2400355 
5.999158 0.1043891 
3.773633 0.3762713 
5.566596 0.2903808 
4.465904 0.4586658 
1.664506 0.2194441 
2.055609 0.2826337 
2.585599 0.2756375 
2.718578 0.3426958 
3.547231 0.257042 
2.672604 0.2437807 
3.681047 0.1929214 
2.256269 0.3860804 
4.4208 0.1170599 
5.437283 0.4997309 
14.02095 0.07890416 
4.324207 0.3886403 
2.777224 0.3762047 
2.148442 0.098886 
3.405997 0.3387244 
1.786983 0.3489402 
1.4402 0.2001229 
1.903531 0.1895497 
3.17706 0.2212473 
6.251769 0.3712663 
4.06277 0.1255711 
2.584046 0.4941991 
2.262251 0.49031 
2.397689 0.4465849 
4.932262 0.4530205 
2.609014 0.4760579 
3.169329 0.3149287 
3.112377 0.2857885 
4.206219 0.183926 
3.922808 0.1232546 
3.000984 0.1624263 
2.786546 0.3947937 
2.159744 0.3202488 
2.413726 0.2125308 
2.05915 0.08553633 
3.963956 0.441335 
3.234378 0.2289776 
4.615679 0.1034992 
2.795356 0.4138086 
2.740069 0.3499557 
1.920527 0.1783321 
2.567869 0.1438111 
2.524941 0.2295276 
2.10049 0.1093667 
2.459186 0.4920164 
2.560477 0.4166954 
13.19696 0.0328436 
16.19543 0.1272841 
4.718509 0.3118529 
3.601739 0.3871148 
5.731841 0.3291225 
3.674346 0.1693195 
2.983368 0.3894007 
2.971013 0.2188957 
3.783308 0.1541855 
3.62113 0.2184448 
6.722398 0.4157347 
3.208959 0.3946824 
4.350754 0.1621838 
6.443995 0.212101 
2.958857 0.3307984 
2.495102 0.3401533 
2.553051 0.4042098 
1.832388 0.07746628 
2.714673 0.2605246 
2.939905 0.1526684 
6.768537 0.3302462 
6.83716 0.09981145 
2.433298 0.3025753 
2.616806 0.3568095 
2.350061 0.05266514 
2.547163 0.4476962 
3.405075 0.1460934 
8.471776 0.2205658 
33.49747 0.09868787 
9.848488 0.2337859 
3.184152 0.3127913 
4.823399 0.330316 
7.510886 0.1759113 
3.40422 0.4278822 
2.241727 0.4352022 
4.305628 0.4163179 
5.015885 0.3001589 
16.40231 0.0517437 
37.62344 0.07852952 
17.70846 0.08540604 
6.797542 0.1735127 
5.231441 0.1356671 
4.378883 0.153462 
6.882997 0.2162855 
6.114643 0.2782568 
1.829085 0.1411988 
4.657044 0.3103718 
5.566468 0.1312247 
3.597586 0.1750273 
3.89379 0.284655 
8.277537 0.3799595 
9.106635 0.1735832 
42.15271 0.1413487 
3.106506 0.3828095 
3.448688 0.2163974 
2.531007 0.4453817 
4.5853 0.4513544 
7.087408 0.1057768 
3.255734 0.4745718 
3.60558 0.4863767 
3.723726 0.4244998 
6.066137 0.4061049 
3.206764 0.1679703 
2.493811 0.2486963 
2.877843 0.2203069 
1.957645 0.1678405 
4.758531 0.1313792 
2.781268 0.2968517 
5.30645 0.4448151 
3.025954 0.343196 
2.172434 0.198772 
2.537207 0.317983 
2.708763 0.08846767 
1.605238 0.4921302 
2.590526 0.3093334 
3.176826 0.4233614 
2.548644 0.1053591 
1.842807 0.2878243 
2.787138 0.3597824 
2.153435 0.4111603 
3.082051 0.3782756 
2.522633 0.3002017 
1.684827 0.2821364 
4.139716 0.05505541 
3.961846 0.2327263 
3.115476 0.4179758 
2.44153 0.3601013 
2.77355 0.4802357 
1.623461 0.4270449 
2.639977 0.288471 
1.91885 0.137328 
3.147915 0.1546218 
5.12151 0.06437325 
2.66845 0.3471821 
1.711105 0.2674618 
2.539518 0.365495 
2.029475 0.3824701 
3.391194 0.2180634 
2.810665 0.4125479 
2.335376 0.3465235 
2.998796 0.289018 
2.950928 0.3419846 
2.106203 0.1489303 
3.714704 0.2655449 
2.541866 0.4146909 
2.497073 0.02365563 
1.772422 0.1226814 
1.466209 0.3487452 
1.715547 0.416779 
2.580905 0.486981 
2.672441 0.201746 
3.361179 0.4297885 
2.712649 0.2799298 
1.649142 0.3211578 
3.183455 0.4594799 
2.063778 0.2999133 
2.000996 0.2805474 
2.479536 0.4189025 
2.722095 0.1960309 
2.502407 0.4192081 
3.023027 0.06310999 
3.865872 0.3344486 
5.816548 0.1209086 
2.943832 0.2746769 
2.519993 0.07075031 
2.555117 0.2077799 
3.227041 0.397996 
3.002485 0.398037 
1.792423 0.3777846 
2.414992 0.06181409 
2.337843 0.3076318 
3.631864 0.200572 
2.087366 0.1895766 
1.674208 0.3304224 
2.311459 0.4774352 
4.650454 0.4553816 
4.850433 0.4440954 
3.089024 0.4363773 
1.734231 0.2449316 
3.196617 0.3827076 
2.725752 0.2472446 
2.321265 0.04596184 
2.609806 0.3951326 
3.165534 0.1189392 
1.95675 0.4897147 
2.295393 0.1406358 
3.138229 0.3635741 
1.581392 0.239127 
2.615492 0.1343872 
2.497299 0.4665986 
1.893783 0.2222529 
2.125635 0.4179431 
2.330107 0.2099007 
3.018627 0.2244035 
2.737665 0.4701303 
3.383133 0.4204843 
2.315973 0.4432953 
1.71519 0.1716986 
1.838793 0.3426553 
3.834375 0.2916829 
2.878705 0.4410767 
1.840557 0.4089507 
1.480923 0.2304322 
1.927715 0.2518091 
2.744843 0.2732212 
3.364534 0.4297184 
1.895687 0.1488429 
2.076112 0.3283305 
3.057168 0.4681605 
2.815512 0.3667996 
2.578992 0.1328412 
2.400514 0.47512 
2.036354 0.3915818 
1.401637 0.4172732 
3.943158 0.1314334 
2.026257 0.046599 
3.176474 0.3552833 
3.195176 0.1815095 
3.369427 0.3021313 
3.669712 0.08154194 
2.88704 0.2057443 
2.137238 0.3623738 
3.228059 0.4630553 
1.959654 0.2259889 
1.487025 0.4536836 
2.917178 0.2785745 
1.894546 0.1568167 
1.496329 0.4053344 
2.821306 0.2203692 
2.6938 0.05371991 
1.924835 0.1560982 
2.211377 0.1618715 
1.845148 0.4969786 
2.737395 0.1372959 
2.774641 0.2806434 
2.933036 0.3083033 
2.611994 0.4918806 
6.628603 0.0652208 
2.705991 0.1720707 
2.931242 0.2252541 
4.521767 0.3785029 
2.458129 0.4939665 
2.280313 0.2911203 
3.265682 0.4540239 
5.223591 0.4527478 
3.370804 0.3302325 
4.311144 0.31765 
4.752872 0.1913689 
4.146115 0.4232333 
3.771974 0.4750785 
3.375476 0.4864741 
3.828069 0.2198044 
2.666847 0.4144478 
3.756367 0.2661957 
2.560627 0.2849067 
1.459945 0.2901417 
2.161406 0.245652 
1.533454 0.276612 
3.63371 0.1983288 
3.024926 0.3381146 
2.800719 0.3071837 
2.195034 0.3377166 
2.356351 0.1062215 
1.526702 0.2428284 
1.837853 0.1918015 
1.275035 0.44046 
2.158631 0.4249873 
2.188408 0.3554543 
2.56629 0.1576586 
3.099715 0.4733395 
2.21528 0.3976946 
2.611661 0.220152 
1.140639 0.4088624 
1.986204 0.4581135 
2.36629 0.4229773 
1.973193 0.2682979 
3.220736 0.49054 
2.192748 0.4899293 
3.26557 0.1217869 
3.793568 0.31592 
2.130359 0.2344039 
2.373217 0.1071251 
3.087263 0.4063546 
2.972804 0.3579587 
2.162677 0.3625025 
2.892373 0.4718302 
2.187513 0.4380698 
1.78016 0.2712059 
2.134516 0.4797285 
1.698125 0.2764607 
1.529268 0.3598042 
2.327091 0.4447888 
2.259131 0.3640535 
2.604915 0.3287788 
1.561366 0.1177395 
2.910945 0.3812837 
2.257206 0.2417768 
1.59425 0.2662132 
2.585074 0.2691432 
2.26165 0.4109077 
2.053921 0.2154269 
2.939144 0.4743439 
2.640608 0.451059 
2.021387 0.02488582 
3.162029 0.1196521 
3.360373 0.3342614 
2.625626 0.3618939 
3.974191 0.4685337 
2.025457 0.1233592 
2.380903 0.453976 
2.563918 0.4842184 
2.42009 0.107162 
2.171393 0.1990617 
3.180311 0.4018668 
1.939315 0.2820162 
2.916337 0.3563212 
2.237298 0.4294527 
2.615307 0.3751244 
2.887572 0.3986627 
3.320008 0.2637056 
1.640488 0.2118355 
2.640795 0.4723533 
2.352401 0.2937987 
3.818275 0.3073692 
3.601688 0.2692554 
5.041544 0.3356014 
2.143843 0.2869999 
3.015028 0.4615051 
2.73857 0.3364684 
3.317289 0.23649 
3.189651 0.1166567 
7.976536 0.2517341 
2.582701 0.4669333 
2.470838 0.3530009 
3.084439 0.3551675 
4.583862 0.1029032 
13.1514 0.1959751 
4.63127 0.2999062 
4.49098 0.4230389 
5.141477 0.3822232 
7.445768 0.1977569 
2.610578 0.3701805 
3.664163 0.244596 
3.781049 0.03583191 
3.497044 0.3951005 
2.949927 0.1055358 
2.778767 0.4639778 
4.075324 0.258423 
5.329492 0.08857894 
3.213879 0.4263811 
3.128068 0.1033589 
10.9613 0.2113336 
8.958554 0.1388087 
171.313 0.0224315 
3.898182 0.3338657 
3.437255 0.4295995 
3.613102 0.1735184 
2.69152 0.3044854 
3.125085 0.1385531 
2.278038 0.2165748 
3.933033 0.3439365 
6.674612 0.3394422 
2.999049 0.2762424 
2.700833 0.248584 
1.863023 0.4861311 
1.890795 0.2148483 
3.487908 0.3584391 
3.599992 0.05039574 
3.103541 0.3300939 
5.613217 0.4263931 
6.489584 0.3653265 
5.637229 0.4138919 
6.352134 0.3324529 
3.660935 0.3595564 
2.609414 0.3878472 
2.34022 0.3322854 
10.1446 0.3063035 
5.242203 0.2259411 
3.69609 0.4281406 
9.800526 0.2165385 
2.170367 0.222276 
1.836276 0.4119258 
2.115596 0.2898914 
1.618792 0.1136752 
1.87026 0.03733109 
2.231464 0.4953193 
3.488152 0.3257834 
1.634948 0.2165495 
3.325254 0.410935 
3.883796 0.1122883 
2.366212 0.459077 
5.715405 0.2161969 
3.384136 0.196645 
4.962984 0.09537033 
12.37655 0.1100835 
13.40433 0.2283598 
6.790608 0.1514546 
4.178899 0.03286686 
3.249185 0.06198771 
4.49858 0.3723026 
2.132417 0.3209166 
4.853003 0.07109262 
2.900097 0.4842483 
3.299328 0.2894349 
2.939768 0.2026784 
2.358325 0.4901002 
2.884026 0.3223147 
2.560947 0.3559126 
3.116771 0.2447992 
2.628648 0.05462615 
2.854426 0.4594973 
2.961226 0.4928005 
3.267921 0.3557181 
4.185085 0.1597554 
2.274576 0.2814087 
4.174472 0.3102931 
4.854488 0.453283 
3.274965 0.3605311 
2.821324 0.3180989 
2.699494 0.3252367 
1.559535 0.3869463 
1.78749 0.1210857 
2.486077 0.203423 
2.367966 0.3992695 
1.994894 0.2512888 
3.030516 0.1654754 
4.15403 0.2149217 
5.613847 0.107315 
3.1712 0.3309721 
3.151489 0.4455417 
3.06288 0.2014574 
3.725601 0.477797 
2.069193 0.2615466 
2.977431 0.2161316 
3.11989 0.3759988 
2.641898 0.3599992 
2.243131 0.248139 
2.206206 0.2653666 
1.546532 0.365591 
2.396852 0.2966207 
2.719202 0.3455978 
2.693538 0.4755311 
5.188148 0.09272936 
1.312529 0.3869314 
1.899612 0.2630202 
1.508967 0.3265615 
1.736996 0.1617824 
1.892333 0.3413146 
4.464251 0.4784522 
3.186194 0.1563575 
10.99016 0.06248951 
3.451168 0.357073 
4.912677 0.1000886 
3.356328 0.3896642 
5.587862 0.27891 
12.88866 0.1572731 
3.514325 0.2101612 
3.658241 0.4810071 
1.936311 0.1924543 
1.935869 0.2441035 
2.384447 0.145887 
2.208064 0.3896115 
2.132347 0.06413676 
3.13636 0.469171 
2.53597 0.1454436 
2.889755 0.4283168 
2.014735 0.4965512 
2.742311 0.4431551 
8.044138 0.09454234 
8.281207 0.236823 
17.15494 0.05893335 
3.770199 0.1412621 
5.494328 0.1624955 
3.085138 0.2434515 
2.384782 0.113061 
3.454141 0.1382118 
1.917856 0.378395 
5.114934 0.3778596 
3.350116 0.1644617 
5.182702 0.1388424 
1.691554 0.4709652 
1.842635 0.427198 
1.901685 0.3565532 
2.09314 0.4128114 
1.556764 0.4755681 
2.106596 0.106588 
2.935359 0.1358187 
2.030255 0.3389976 
2.144521 0.4314599 
4.543979 0.3048757 
4.517077 0.03184216 
3.451088 0.18957 
2.347694 0.202238 
8.302706 0.1496807 
6.396444 0.1955107 
2.968544 0.1926807 
3.086866 0.45409 
1.542578 0.31993 
4.16247 0.4043511 
3.15067 0.3017855 
2.145624 0.1514408 
1.888378 0.3069902 
3.151966 0.3361128 
3.353492 0.4733029 
2.023106 0.4848869 
3.050969 0.07242852 
1.606192 0.1409841 
2.484867 0.1772147 
1.606039 0.4673808 
2.071769 0.3451798 
2.030337 0.1396416 
2.654975 0.3506657 
1.896936 0.1587659 
2.350241 0.3806368 
1.874705 0.4207827 
2.037608 0.1559679 
2.718894 0.1782368 
3.176543 0.3504447 
5.81147 0.2836357 
2.562918 0.3062798 
3.571668 0.06867016 
3.944364 0.262141 
2.74321 0.4913304 
3.821003 0.356504 
6.543105 0.3870835 
3.88226 0.1349438 
3.644396 0.1621982 
10.77793 0.05205834 
2.88043 0.4866308 
3.586427 0.4279332 
6.493101 0.1727019 
4.692202 0.3454725 
7.448119 0.06601782 
5.168021 0.1437651 
4.676743 0.1206245 
2.10341 0.2698416 
2.042712 0.1913078 
2.179903 0.3697013 
3.404398 0.1695581 
2.739893 0.04806971 
3.38605 0.2613249 
1.657319 0.1793304 
2.361434 0.1207535 
2.367458 0.1215572 
1.970135 0.3674255 
2.255771 0.1243047 
2.864636 0.4553404 
4.047267 0.1899169 
2.192156 0.1685416 
2.567805 0.3268334 
1.758999 0.2376783 
2.141619 0.4490113 
1.755492 0.09523293 
2.940365 0.4939392 
2.486293 0.4899506 
2.148564 0.3339797 
2.516789 0.3425866 
4.980318 0.2148916 
3.634186 0.4481279 
2.361958 0.211513 
2.440813 0.4619574 
2.861914 0.4495344 
3.229984 0.2393553 
3.512807 0.274486 
3.387618 0.364041 
2.358667 0.1261051 
4.805971 0.2489803 
4.15639 0.02602385 
11.5714 0.1021955 
4.278633 0.03377679 
1.81669 0.07191163 
1.944229 0.108848 
2.178356 0.2225197 
1.710642 0.221053 
3.536694 0.1026562 
3.109434 0.0998826 
2.839574 0.3206108 
2.795803 0.3611669 
4.652317 0.3031143 
4.956114 0.1360484 
4.397581 0.3275936 
6.673131 0.1201161 
6.185547 0.4867456 
2.369678 0.3039135 
2.296906 0.4088532 
3.095841 0.3778044 
1.781254 0.4149108 
1.7248 0.3805674 
3.201268 0.2568725 
2.331384 0.3606726 
2.130974 0.09526463 
2.167855 0.1440409 
3.414111 0.3580061 
2.268168 0.3432905 
2.207702 0.322473 
1.657653 0.4783603 
1.545982 0.2381959 
2.922528 0.2060044 
2.724629 0.4209448 
1.839801 0.4328033 
2.347023 0.4562694 
2.699337 0.479005 
2.256071 0.1498988 
4.661652 0.04430588 
1.819706 0.4998229 
2.55954 0.4651453 
2.689357 0.4480021 
3.070562 0.2836588 
2.519935 0.1814938 
2.855286 0.321778 
3.117486 0.3961458 
2.198458 0.3142797 
2.048608 0.1462295 
2.419174 0.4682395 
3.831063 0.4644773 
3.676602 0.3111605 
2.082772 0.1876441 
