nu alpha 
2.951323 0.221713 
5.933676 0.3620461 
3.24737 0.2186229 
2.447707 0.2901529 
1.488798 0.3630827 
2.409947 0.2915245 
2.802974 0.3868061 
2.690918 0.3800878 
1.745825 0.4364623 
2.373682 0.3979114 
1.852936 0.3061491 
6.087256 0.3949703 
3.432614 0.2134263 
3.167084 0.1398902 
1.904013 0.3719128 
1.562039 0.4355581 
2.602743 0.170778 
1.720168 0.4823446 
3.088347 0.4766669 
3.426613 0.08477123 
2.157777 0.3037492 
2.410829 0.4848502 
2.753346 0.4640739 
2.180982 0.08571272 
1.986558 0.3591573 
1.868506 0.4249771 
2.404416 0.265738 
4.597403 0.2390612 
3.118372 0.2979213 
4.145916 0.2249614 
4.995925 0.4354999 
2.328842 0.17569 
6.455051 0.3927877 
3.283682 0.2057115 
1.579644 0.3263937 
1.94925 0.2629329 
1.665462 0.1269254 
3.371295 0.3688269 
2.558547 0.2465452 
2.713574 0.2696573 
1.633568 0.2881852 
2.49962 0.3019362 
3.13285 0.08772141 
2.030415 0.477488 
2.563968 0.4717098 
1.528848 0.4541192 
1.212898 0.1342215 
2.079039 0.1567718 
2.507426 0.03268229 
1.176656 0.3628489 
1.728228 0.2892758 
1.63461 0.3864618 
2.903354 0.4123924 
3.197145 0.3048708 
2.317285 0.2290321 
1.773928 0.3761703 
1.775383 0.3818056 
2.203481 0.1716702 
2.117169 0.351817 
2.395118 0.4758101 
1.912409 0.2066617 
2.445574 0.1743328 
1.981507 0.3804521 
3.79536 0.234078 
3.855022 0.1149837 
4.083658 0.07703164 
5.05839 0.2304752 
4.138616 0.3370573 
5.005946 0.2132881 
3.010476 0.3341227 
2.780268 0.289988 
3.072821 0.3880221 
2.411244 0.4309801 
3.214725 0.2706552 
2.198751 0.3364277 
2.066809 0.3304193 
3.582974 0.1377582 
2.853062 0.1476852 
3.920618 0.1251627 
3.645746 0.09384408 
1.955604 0.3423285 
2.824504 0.06991006 
2.50337 0.4619209 
3.110291 0.2114896 
2.220278 0.2818775 
2.669054 0.4797857 
1.763315 0.210915 
1.861255 0.4244121 
2.423319 0.2445395 
1.935201 0.4147578 
3.072897 0.2390615 
1.75952 0.3462612 
2.217772 0.452023 
2.053556 0.2265405 
2.192868 0.1951766 
4.843226 0.08028723 
5.345411 0.1409767 
2.083445 0.3152689 
2.285615 0.2982246 
2.509494 0.09183802 
4.1405 0.2990453 
2.811768 0.3989107 
2.249436 0.2336244 
6.773495 0.2440811 
4.750289 0.4518765 
1.957232 0.1146678 
4.028588 0.1156056 
2.562019 0.4074674 
2.641033 0.1378283 
2.261136 0.4379262 
2.534821 0.2241116 
2.441854 0.07085527 
1.641381 0.06891668 
1.727405 0.4023403 
1.78098 0.3859194 
2.924924 0.493793 
3.254108 0.4289286 
3.142627 0.4011552 
3.250379 0.2259693 
2.995646 0.2980743 
2.771622 0.4921423 
3.323519 0.1456006 
6.047616 0.3172542 
19.04621 0.07971096 
9.807373 0.2105093 
17.33457 0.06768323 
4.191253 0.3341618 
2.475191 0.3063614 
6.558288 0.3323529 
1.946925 0.2370483 
3.076846 0.274405 
2.391974 0.2489745 
2.121954 0.2282866 
2.164594 0.2347611 
3.391699 0.2912868 
14.07853 0.2519104 
6.43483 0.09847851 
4.435859 0.106897 
3.075029 0.4622903 
3.503496 0.3776104 
2.259916 0.4893799 
2.358404 0.2189465 
2.197173 0.1993828 
2.25235 0.3928592 
3.556829 0.492886 
2.030974 0.345392 
2.232992 0.1959399 
2.486979 0.4010549 
1.915658 0.3382917 
2.767653 0.377984 
2.635516 0.2026845 
1.733982 0.3170119 
1.566312 0.3106947 
1.517607 0.1337126 
1.316184 0.2776149 
2.374993 0.4776375 
2.45216 0.4417707 
1.519128 0.1704217 
2.185504 0.425762 
2.20739 0.4902865 
1.420759 0.4004865 
2.134872 0.1511964 
1.865668 0.2225003 
2.663571 0.3019533 
4.046066 0.3728392 
6.325021 0.1574834 
5.760084 0.3167078 
26.167 0.09127708 
4.911231 0.258481 
17.42487 0.08059406 
3.802909 0.1882732 
2.5516 0.3904004 
2.480627 0.1811968 
2.307831 0.4015218 
5.462145 0.04603415 
3.16795 0.3227428 
4.070055 0.1620774 
3.070673 0.1586519 
1.716619 0.3029986 
5.932446 0.1190293 
2.186611 0.3723744 
6.73717 0.03973718 
2.655172 0.2707819 
8.020943 0.1083485 
3.410227 0.1917679 
5.76789 0.3881154 
10.94104 0.2201749 
9.317004 0.3517401 
4.831459 0.20812 
5.469961 0.2966033 
23.44112 0.1569864 
5.057206 0.2847402 
5.553557 0.1474337 
2.818568 0.09205709 
4.135602 0.3418861 
3.294989 0.3347366 
2.68211 0.4027164 
2.05395 0.1210417 
1.333143 0.1457629 
1.407212 0.3217168 
2.157844 0.3953587 
2.124183 0.2029915 
4.121435 0.1310182 
2.212867 0.3845958 
1.37116 0.2692101 
2.920147 0.4843028 
7.00849 0.2010504 
5.84034 0.3232539 
4.153307 0.1386112 
3.048412 0.4530394 
3.812078 0.1741275 
3.406922 0.4419152 
3.245435 0.4696521 
3.907369 0.06038967 
3.066328 0.4654774 
3.595892 0.2183004 
2.666172 0.4693265 
3.821297 0.2604959 
2.108607 0.237399 
3.32864 0.4663776 
3.166251 0.04962488 
3.650941 0.3657247 
4.739673 0.1853376 
3.16497 0.3372157 
6.057835 0.1313358 
1.434551 0.1351942 
10.48542 0.08929868 
1.536833 0.3121227 
2.678274 0.3439292 
4.486795 0.2187046 
3.528834 0.2314356 
2.133808 0.2347349 
3.776791 0.2610866 
2.053659 0.3820421 
1.33053 0.1838143 
2.593375 0.2190772 
2.462181 0.2046397 
2.630282 0.1116642 
2.16732 0.3591531 
2.294868 0.4514783 
3.830734 0.3132158 
1.769822 0.4719577 
3.32211 0.4578253 
3.675065 0.1147045 
3.153001 0.3068892 
1.553028 0.07258763 
1.782301 0.4326074 
2.374662 0.1229475 
2.33072 0.406452 
1.343121 0.1895495 
2.090212 0.07688349 
1.311491 0.2554421 
2.159504 0.494869 
2.362856 0.1643687 
2.325123 0.2295145 
2.528505 0.3086214 
2.746535 0.06084796 
6.770324 0.03695879 
11.6152 0.04496862 
3.07615 0.4003454 
2.559054 0.2877574 
3.914539 0.06067688 
3.69071 0.2929319 
4.932424 0.2517114 
2.015996 0.4712699 
1.908919 0.3006146 
2.345696 0.3246614 
1.710444 0.4265522 
1.793754 0.4546785 
1.747109 0.4039537 
1.465847 0.4254154 
1.317164 0.2206413 
1.53516 0.4871932 
1.649212 0.3774965 
2.070372 0.3769633 
1.399491 0.3906867 
1.714592 0.3582397 
1.839735 0.4898014 
1.98451 0.4106124 
1.809524 0.3364225 
2.733656 0.2180997 
1.757606 0.1218569 
3.964219 0.2816572 
3.439162 0.1283373 
3.848186 0.0742382 
2.106506 0.180768 
2.03955 0.2119604 
1.485346 0.3548355 
1.743505 0.4900044 
2.436025 0.2384321 
3.173678 0.1772458 
1.951979 0.4699172 
4.085071 0.3774805 
3.902996 0.06614895 
4.204383 0.4956077 
5.715423 0.441476 
3.276494 0.1532206 
3.17342 0.1916828 
3.412107 0.09177386 
1.435796 0.2816528 
1.297466 0.4155917 
1.482637 0.4652296 
1.937977 0.07262549 
1.886641 0.2879163 
1.939725 0.3031466 
2.065475 0.3754607 
2.335175 0.3075594 
2.246342 0.4961372 
5.673775 0.1539595 
4.34499 0.2492706 
3.759612 0.2928766 
5.479168 0.09907718 
2.15316 0.2570573 
2.490995 0.4496529 
2.964681 0.4986558 
3.131127 0.2424303 
2.587673 0.05861771 
2.841125 0.3424163 
5.468437 0.3322705 
1.944984 0.3829714 
4.811503 0.1262779 
5.274591 0.0769606 
2.523245 0.2358155 
5.230847 0.06634429 
4.55501 0.198302 
2.349833 0.2254079 
2.117365 0.02566355 
2.834118 0.3176177 
2.53606 0.3412252 
2.714357 0.3137521 
3.591901 0.2145374 
3.251089 0.3969053 
2.297217 0.2055254 
1.842455 0.1969742 
1.868816 0.4002699 
1.713259 0.3555803 
2.075273 0.2118415 
1.725946 0.4485116 
1.92743 0.08224468 
1.814347 0.3448483 
1.948378 0.211286 
3.353938 0.1610204 
1.780976 0.3667016 
2.883525 0.2117704 
2.06281 0.1334621 
1.984359 0.4293118 
2.049963 0.3116426 
2.809903 0.333742 
2.837087 0.3616807 
2.4151 0.4676984 
3.168989 0.09328993 
2.295495 0.4093162 
2.174462 0.2354191 
5.620333 0.06290959 
2.063305 0.2844158 
3.123097 0.3849722 
3.337138 0.4119262 
2.405226 0.4643304 
2.84475 0.1535293 
6.794605 0.4529578 
2.549783 0.3375527 
3.280578 0.4652434 
4.113383 0.3851949 
2.323647 0.2887611 
1.798101 0.3916285 
1.232949 0.4606286 
1.869933 0.04748393 
2.086714 0.2278711 
1.691044 0.3734355 
2.037496 0.1412302 
2.961579 0.429415 
5.537967 0.1288433 
5.185364 0.05795404 
2.951476 0.4845479 
2.05779 0.3610923 
3.597887 0.2787876 
3.700183 0.3782168 
1.923947 0.3555182 
5.590322 0.2779594 
5.719053 0.2860727 
2.390142 0.2592575 
1.564259 0.4971782 
3.094145 0.3475756 
2.246467 0.2489004 
3.056142 0.3649698 
2.320671 0.2895412 
2.573499 0.2492206 
3.676058 0.4658231 
2.304109 0.2420662 
1.163235 0.1656134 
2.143925 0.3320737 
1.612078 0.4582915 
1.389283 0.2346243 
2.080413 0.3660633 
3.09139 0.2542951 
1.533685 0.3086435 
1.855212 0.3479279 
2.811502 0.4764919 
2.383571 0.3232167 
2.876751 0.3518102 
1.937832 0.4734093 
4.944349 0.1950588 
4.574685 0.1305305 
2.800046 0.3936189 
6.375226 0.4529543 
14.35347 0.04669959 
5.724016 0.1021823 
2.141957 0.27547 
2.755848 0.3988943 
2.549491 0.4259559 
5.372027 0.03390462 
2.524539 0.2296484 
3.327017 0.2453643 
5.169203 0.3260165 
9.260963 0.1947405 
7.827968 0.2517057 
3.864064 0.4968662 
4.085703 0.1638386 
2.512819 0.2114515 
4.130362 0.1958517 
5.370049 0.367414 
3.061218 0.4929998 
3.04704 0.2657802 
2.387109 0.242214 
2.424659 0.1535146 
1.435488 0.3758105 
2.094348 0.160837 
2.669251 0.4324128 
3.699032 0.4426096 
3.736101 0.1959169 
2.710208 0.3911198 
7.84771 0.3281863 
2.442998 0.3600372 
2.794379 0.3859164 
6.096514 0.1895689 
3.789873 0.4824735 
2.603491 0.2851777 
5.818077 0.2177126 
3.532566 0.1677816 
2.313525 0.2909987 
1.396709 0.3563056 
2.825951 0.1013608 
2.870698 0.4652508 
2.407205 0.3859187 
2.77247 0.1641444 
3.239363 0.4726497 
3.267124 0.3054373 
3.11793 0.1746364 
2.185326 0.4351934 
2.687178 0.4896929 
1.982621 0.3048479 
2.333391 0.3622071 
4.302466 0.2692135 
6.832969 0.1302982 
2.569763 0.4225113 
2.922075 0.4532196 
2.151638 0.4528631 
4.216987 0.4008706 
2.973967 0.3823576 
2.581011 0.3490935 
2.012421 0.4351346 
3.506733 0.2171132 
3.707532 0.4436616 
2.355956 0.2095476 
1.615438 0.3999955 
2.386652 0.07043256 
1.940198 0.4006979 
2.461757 0.2936672 
3.401813 0.1347986 
3.364396 0.3899984 
3.509374 0.3584953 
2.372833 0.2080681 
2.608813 0.4473143 
2.785806 0.2060134 
1.588627 0.168899 
1.915314 0.1987037 
1.667616 0.1625017 
2.763688 0.1097886 
1.992979 0.4732468 
7.064391 0.1057593 
2.782421 0.155624 
5.818623 0.3877241 
2.828422 0.3618042 
2.963149 0.07180535 
11.94924 0.1617258 
30.54938 0.06540395 
9.121453 0.1419972 
58.0874 0.07262853 
9.405573 0.1984303 
7.099343 0.248664 
2.776977 0.2783564 
4.799769 0.2772737 
2.476726 0.4512896 
3.700057 0.1176206 
5.615716 0.2281656 
3.778685 0.1424178 
1.949658 0.06628638 
2.49252 0.3524109 
5.261977 0.05568387 
1.639513 0.1975911 
1.546006 0.3644163 
1.751579 0.06604428 
2.303382 0.3305572 
1.518767 0.2011163 
1.596382 0.3752798 
1.922848 0.146966 
1.571935 0.3655072 
3.442121 0.1554555 
2.301331 0.1264385 
4.289467 0.3417053 
3.05646 0.43764 
3.286922 0.181063 
3.264608 0.1222172 
5.905918 0.3908242 
4.106769 0.2009594 
2.191115 0.2839635 
4.049209 0.1801131 
2.959653 0.1782006 
2.128209 0.4249776 
1.538509 0.05156266 
3.024083 0.1102039 
2.104511 0.2382836 
2.67886 0.1964286 
3.059853 0.418178 
4.254923 0.1849006 
2.000801 0.4738647 
3.233968 0.2237071 
4.143761 0.386132 
4.85343 0.2274748 
2.651826 0.415791 
5.969582 0.2523168 
10.59045 0.1019461 
5.197224 0.1177462 
5.419364 0.1413179 
3.242496 0.03876406 
2.805108 0.4119897 
5.543579 0.1250979 
8.972488 0.2396075 
2.682786 0.08836285 
5.002398 0.06644466 
3.755332 0.02503424 
4.618029 0.4730847 
2.238228 0.2571841 
3.447261 0.4669782 
5.654393 0.1586969 
14.60132 0.1091149 
15.23267 0.2024283 
13.18115 0.0947847 
16.39821 0.02116473 
13.82826 0.03643795 
6.025613 0.1824382 
5.268728 0.2887191 
4.788877 0.4778967 
5.090694 0.2232215 
5.730596 0.3086662 
3.267213 0.1445207 
1.907944 0.1266858 
2.367902 0.1966268 
3.262199 0.1945555 
4.989305 0.2519916 
4.473818 0.1984165 
7.028854 0.0529693 
5.380194 0.3839868 
8.938477 0.3371892 
10.11916 0.06634224 
3.499458 0.4442996 
2.666033 0.4934459 
2.911198 0.3190409 
2.713261 0.3210976 
2.175401 0.3356902 
3.149848 0.4081316 
2.658871 0.4494758 
3.359482 0.3793497 
2.455438 0.4398406 
2.607594 0.1637794 
2.77015 0.1361037 
2.215347 0.165726 
2.463167 0.3321131 
2.702216 0.1469815 
2.338122 0.2514614 
1.982643 0.4084299 
1.480995 0.429079 
3.407372 0.2568646 
2.158135 0.3723746 
2.101473 0.44452 
5.202278 0.412513 
2.556204 0.3765136 
2.0434 0.1367603 
2.359891 0.2414058 
2.505468 0.1366651 
1.745913 0.3752293 
1.748281 0.2257524 
1.34276 0.3796763 
1.153434 0.4452867 
2.241158 0.2964471 
1.987759 0.1844393 
2.094339 0.2591526 
1.386008 0.4445398 
2.217126 0.225177 
9.360993 0.1112699 
4.8059 0.1308972 
4.402768 0.3588976 
8.479046 0.3865499 
2.378948 0.1437423 
2.440935 0.3304273 
23.95838 0.03287264 
11.09293 0.3745947 
5.313692 0.1046267 
2.541056 0.4574484 
2.497607 0.3117857 
2.201675 0.3474647 
1.670135 0.4905788 
1.613699 0.2412214 
1.811008 0.3828656 
1.785647 0.4361402 
1.716276 0.3561399 
1.810803 0.4703685 
2.050025 0.3271527 
2.34711 0.4377255 
2.201394 0.3746465 
2.812201 0.4047191 
1.862666 0.1727788 
3.474116 0.06183539 
2.019136 0.2428885 
3.306871 0.05808025 
6.641736 0.3719947 
1.732698 0.450833 
3.746031 0.3481026 
2.082962 0.3949844 
2.775935 0.09448721 
2.834377 0.3337167 
3.489592 0.1701934 
1.627791 0.3448219 
2.125688 0.4605002 
1.579333 0.4464695 
2.24861 0.4431813 
4.712206 0.2254467 
1.78285 0.3471933 
3.191747 0.3754281 
1.073873 0.4700513 
1.39671 0.4498942 
1.714343 0.3136615 
1.648352 0.1238756 
1.769855 0.3228165 
2.837701 0.4582335 
1.935185 0.1628928 
1.656505 0.4880751 
1.801503 0.4160521 
1.860717 0.4039702 
2.173846 0.3943574 
1.367247 0.494781 
2.427843 0.317475 
1.63979 0.05416022 
1.806949 0.1671038 
1.889019 0.1921538 
1.604242 0.2070349 
2.002133 0.1125761 
4.381114 0.2781751 
4.151972 0.2180708 
4.74709 0.2523617 
4.245742 0.278967 
1.640875 0.2302577 
1.862549 0.2806366 
2.446479 0.3349338 
1.609493 0.3291152 
3.176309 0.22603 
3.360138 0.4079195 
3.256033 0.2128206 
2.711606 0.3119375 
2.8125 0.188503 
2.004304 0.2308957 
2.338562 0.3903234 
3.758274 0.4382481 
2.55402 0.4950523 
1.864563 0.1383895 
2.490362 0.4019948 
2.975962 0.4991252 
1.896955 0.1590554 
2.35794 0.147198 
3.869138 0.2782735 
3.529344 0.2683292 
2.059155 0.3466284 
2.448827 0.1162975 
2.677981 0.4420975 
4.055516 0.374697 
4.18133 0.4468602 
2.646338 0.1046035 
2.04867 0.0824053 
2.187212 0.3770689 
12.76012 0.1091121 
3.057724 0.1375466 
2.772029 0.4942139 
4.738765 0.3366596 
4.012291 0.350715 
2.21657 0.4410537 
4.407751 0.2995724 
3.058556 0.4285157 
2.093419 0.3626251 
2.706535 0.149394 
3.645407 0.1823253 
5.837851 0.1101181 
4.344378 0.04510639 
4.455217 0.1899053 
3.145408 0.3416195 
2.233269 0.1591793 
1.853831 0.141792 
1.900023 0.2990588 
2.634993 0.267003 
3.412324 0.206894 
1.984166 0.4109037 
1.688587 0.116822 
2.358755 0.3069215 
2.530027 0.1882517 
2.080405 0.3518001 
1.657217 0.2927202 
2.310016 0.2769183 
5.74614 0.2907627 
3.400142 0.1795588 
4.827132 0.1266993 
2.704472 0.1227834 
4.88078 0.3617387 
3.212462 0.348384 
4.010049 0.2318225 
4.357556 0.3341315 
2.767093 0.3850731 
2.043308 0.1152986 
2.048077 0.4852751 
2.904501 0.2421014 
3.757204 0.3899471 
7.124734 0.3793345 
2.601115 0.3268751 
2.742885 0.450013 
2.842088 0.1597298 
2.26203 0.2843935 
2.431518 0.4213597 
2.227991 0.3784194 
2.474237 0.1639173 
2.235357 0.4824004 
1.776757 0.4087905 
2.958833 0.2072641 
3.694997 0.315329 
5.780008 0.2660847 
4.484744 0.2710219 
5.295051 0.3117767 
4.781994 0.1239829 
1.980401 0.4917456 
2.021787 0.3003527 
4.105011 0.08221205 
1.827818 0.2323497 
1.677877 0.1076105 
2.181313 0.3891157 
2.904508 0.4855246 
3.349225 0.3232593 
1.859318 0.4726436 
2.787403 0.2862774 
3.525797 0.1358775 
14.4207 0.06993325 
2.455101 0.4294246 
9.29382 0.1563 
6.175437 0.08369008 
2.892886 0.2901751 
4.936868 0.1619129 
1.711048 0.3666569 
3.037816 0.1359323 
2.524351 0.1792773 
3.295346 0.4355269 
2.457915 0.09597361 
4.170079 0.4304932 
2.192512 0.3387892 
2.005232 0.3052257 
1.605353 0.3812282 
1.804725 0.05745016 
1.347726 0.4992908 
2.976122 0.4455363 
5.315966 0.3262577 
2.606681 0.2133004 
3.721192 0.1265021 
3.012462 0.1049421 
2.581101 0.468241 
2.795013 0.3351786 
2.754741 0.3876799 
1.872905 0.2354991 
1.293664 0.2213561 
2.260878 0.4048417 
3.379716 0.3385837 
2.693872 0.1342203 
2.382527 0.1787717 
1.870149 0.3911731 
2.747198 0.2253835 
3.475855 0.2352268 
3.436527 0.3223937 
8.133529 0.1333666 
3.889475 0.1731732 
2.181344 0.174357 
1.610406 0.244121 
2.381228 0.339946 
1.397963 0.4846115 
3.632933 0.3542513 
2.140818 0.3131151 
2.520733 0.1742507 
3.857836 0.1712159 
5.193609 0.3472275 
2.735642 0.2666137 
3.976164 0.1501412 
3.389152 0.4113147 
2.256263 0.2576949 
1.933556 0.09212036 
1.122427 0.451784 
2.520851 0.4502278 
2.376819 0.2820489 
2.079616 0.486493 
3.496649 0.2173179 
2.785255 0.08582304 
4.570484 0.2724451 
5.955322 0.3297142 
12.5009 0.2202533 
9.480625 0.13995 
4.699719 0.2817153 
4.995773 0.3740997 
3.553741 0.4782208 
9.208273 0.1260019 
4.759908 0.02545616 
4.153673 0.06550434 
2.710943 0.4979019 
3.230913 0.297162 
2.622499 0.2494535 
3.273024 0.3862517 
2.888488 0.09580726 
3.364607 0.4183974 
6.608756 0.301955 
6.498522 0.3652208 
2.672085 0.3624368 
2.96085 0.2999111 
2.525312 0.3464593 
2.271369 0.2572502 
3.306612 0.454331 
4.017875 0.2534994 
2.970138 0.2703646 
1.766735 0.1232852 
1.772877 0.3284221 
1.548909 0.4173558 
1.592267 0.2477044 
1.366867 0.397975 
2.172536 0.1671972 
2.018006 0.4555284 
2.280324 0.3155002 
4.247831 0.392825 
1.691763 0.3539457 
3.135558 0.2741913 
2.49605 0.2429705 
2.206797 0.02167152 
2.810238 0.2170268 
4.451189 0.1771979 
7.423861 0.2136336 
3.12732 0.3691614 
3.22133 0.4226498 
5.023765 0.2186988 
2.284166 0.2014175 
3.084893 0.498641 
2.039193 0.113993 
4.20998 0.179415 
2.321854 0.4484511 
3.337719 0.275999 
3.488822 0.4327484 
2.694081 0.4079868 
6.187402 0.4207272 
2.275596 0.3866875 
3.499888 0.06148158 
5.086431 0.1035593 
2.162794 0.1926446 
2.416179 0.2171361 
1.761657 0.1623984 
2.591319 0.4050237 
3.206583 0.1508418 
2.501513 0.4727624 
1.511241 0.3574098 
3.620127 0.1687161 
1.900518 0.1744737 
2.013548 0.1132974 
2.057458 0.1141131 
2.330708 0.4212949 
1.281825 0.3522706 
2.348087 0.4409513 
2.78695 0.4191698 
1.791992 0.4585806 
3.834246 0.1793712 
2.639923 0.3811697 
3.550134 0.4956652 
2.88315 0.2382775 
3.163366 0.4241744 
2.358174 0.1337717 
1.977681 0.4925699 
2.438346 0.1771576 
4.062524 0.4625869 
3.110775 0.2792207 
2.950664 0.2445665 
2.485647 0.3679532 
1.737239 0.1736613 
1.63677 0.170813 
2.902608 0.4788337 
2.071097 0.2884315 
6.733568 0.3064232 
9.437445 0.2068277 
10.65648 0.2245939 
10.87481 0.3895196 
21.77977 0.03652363 
4.960456 0.4019619 
5.329888 0.3527609 
4.472393 0.4581368 
8.041742 0.3073471 
5.174191 0.1389937 
2.267766 0.4855948 
3.015422 0.1321128 
2.72301 0.3849076 
1.98661 0.4165478 
1.932024 0.1044769 
3.555224 0.2230415 
2.88125 0.4611395 
2.391402 0.1621461 
2.627385 0.4580318 
2.83192 0.3519205 
3.156579 0.3989907 
7.383513 0.2798665 
3.846828 0.3780868 
5.817819 0.3126816 
2.738211 0.3213051 
2.85142 0.07549501 
1.321152 0.4809486 
1.872841 0.3014736 
1.62807 0.2262997 
2.49444 0.2578887 
2.862973 0.2029617 
4.137186 0.426521 
4.392394 0.4841546 
2.808001 0.3902544 
1.791369 0.168816 
2.848848 0.4756468 
2.739898 0.1115626 
4.949873 0.02664157 
2.70827 0.1288188 
2.647572 0.2110108 
2.728037 0.2463368 
1.269465 0.1386843 
1.562567 0.4738165 
2.031942 0.4698733 
1.660423 0.4475228 
2.198739 0.3602609 
1.783131 0.3850162 
3.608806 0.3933499 
2.19966 0.3807837 
1.752931 0.380228 
1.366999 0.4262746 
1.443739 0.2640642 
1.560117 0.4597168 
1.178349 0.3915414 
2.049282 0.256795 
2.65533 0.2832228 
2.157155 0.2493695 
1.788546 0.4931913 
2.299438 0.2915205 
2.410346 0.3963307 
1.760703 0.2117869 
2.184688 0.4575368 
2.921831 0.4013736 
2.95425 0.3398787 
4.537023 0.4308449 
5.573237 0.05457731 
1.753265 0.08910927 
2.583033 0.4054377 
2.980395 0.05890061 
3.298401 0.02313475 
2.446553 0.4608254 
1.580689 0.4278273 
2.262662 0.04402104 
3.534792 0.2799068 
2.037389 0.4210925 
2.127025 0.3720215 
3.47413 0.3971669 
2.029917 0.3899433 
2.128589 0.480555 
1.440754 0.3426608 
1.58061 0.1444387 
2.454354 0.3141337 
2.02464 0.4882458 
1.481448 0.2295351 
2.713002 0.4125944 
2.91008 0.0956291 
1.870451 0.4262093 
3.105634 0.3238096 
2.478168 0.1060223 
4.413542 0.3705441 
2.267255 0.3552685 
2.894709 0.2140973 
2.07522 0.4071674 
3.286356 0.1878397 
2.061738 0.2119729 
1.697515 0.3477119 
1.980954 0.2423279 
1.295318 0.4904152 
2.846573 0.3433517 
1.978556 0.04597492 
3.579197 0.4087749 
1.975902 0.2062178 
2.205323 0.2048692 
2.115993 0.2767006 
1.665477 0.2177106 
2.083611 0.2013805 
2.271456 0.4397047 
1.980703 0.2331908 
2.47632 0.1320038 
2.138838 0.2062482 
1.749762 0.3458474 
3.406292 0.1217438 
3.45783 0.3844561 
3.997579 0.4012912 
3.345858 0.3446026 
2.642298 0.4971473 
2.991924 0.4206378 
2.13326 0.4088385 
4.74052 0.2776928 
2.54852 0.3681673 
2.271382 0.3250575 
2.248914 0.06297123 
2.098422 0.3895671 
3.521417 0.3245689 
3.209638 0.3688773 
2.157053 0.3538867 
3.147198 0.1885653 
1.607996 0.4881115 
1.776257 0.4853417 
2.021627 0.4229979 
2.278663 0.3588633 
3.823227 0.2476793 
3.031588 0.4335715 
1.950675 0.3881893 
1.792238 0.4930255 
1.803856 0.4411662 
1.95663 0.2425656 
1.661213 0.1134952 
1.597711 0.363948 
2.021718 0.482624 
3.071425 0.4314164 
1.9527 0.3656848 
3.973882 0.1528501 
4.492826 0.1116383 
6.131631 0.05705104 
8.64993 0.1612783 
4.75172 0.43731 
2.238236 0.232471 
3.217632 0.4978249 
1.269608 0.202621 
1.507423 0.383528 
2.270204 0.08875841 
2.00406 0.279615 
2.962867 0.2304123 
2.149935 0.4500988 
3.127223 0.3123706 
3.670124 0.07297993 
6.228495 0.3280534 
6.174306 0.4819265 
4.86342 0.2759902 
2.5621 0.1307904 
2.166597 0.140543 
2.874774 0.1423275 
2.938118 0.3716339 
2.675093 0.2454976 
2.298093 0.4241518 
9.316269 0.4115613 
3.691335 0.3533318 
9.732686 0.1936631 
4.090119 0.2343461 
2.563165 0.3645946 
2.576026 0.1608853 
1.894841 0.3358049 
2.864309 0.1932337 
2.510952 0.1569337 
3.024883 0.3970981 
1.444482 0.09946274 
2.057086 0.4874202 
1.604764 0.3692976 
1.490108 0.139944 
2.892677 0.1171797 
2.152102 0.3752774 
1.493627 0.2185713 
1.644503 0.4328378 
2.149679 0.2141341 
2.174544 0.2822348 
2.561149 0.4894551 
1.27905 0.4784803 
1.307549 0.1618976 
1.538932 0.1876172 
1.728574 0.2269096 
3.078095 0.4369558 
1.871198 0.400771 
2.338297 0.1804066 
2.447934 0.2496425 
4.013919 0.4963327 
3.908658 0.4987166 
3.334193 0.3666041 
2.17637 0.1545808 
3.32874 0.4186202 
2.813333 0.3236542 
1.923274 0.1991214 
2.978888 0.09134944 
2.305059 0.3457922 
2.474973 0.3740312 
2.269253 0.2633205 
1.822812 0.4375287 
3.336175 0.3902527 
7.395669 0.161759 
2.849642 0.1633618 
14.94338 0.07148416 
14.96266 0.2012851 
11.5547 0.1536538 
4.632838 0.1220206 
9.763529 0.1730437 
1.603245 0.3916919 
1.539196 0.1091142 
2.850493 0.3609619 
1.823116 0.1708626 
1.860508 0.4745056 
2.098007 0.3581964 
4.18735 0.2991359 
10.09066 0.3053394 
5.469074 0.02813952 
3.106408 0.327834 
5.53144 0.1507855 
6.805545 0.3441254 
6.127971 0.38338 
5.54668 0.2817048 
5.573777 0.1766866 
4.225978 0.1068293 
3.918957 0.1612706 
3.298191 0.04924214 
3.628979 0.4187747 
5.453827 0.1775899 
4.493476 0.3689369 
3.724944 0.1349863 
6.322436 0.08541123 
3.584407 0.1414934 
2.640175 0.08473946 
3.895742 0.4240223 
3.386048 0.3217838 
1.423021 0.2320883 
1.663185 0.3806359 
1.567159 0.426776 
1.715424 0.134349 
2.150384 0.3241806 
1.341846 0.24754 
1.647932 0.3540346 
1.988405 0.4265145 
2.814827 0.4311742 
1.987017 0.4890046 
3.237806 0.06402209 
4.63669 0.1004903 
4.4148 0.1956895 
2.821863 0.169787 
2.785872 0.2331332 
2.707292 0.1681703 
2.612298 0.4858999 
4.397842 0.3585861 
6.317148 0.05629652 
2.833187 0.07496435 
4.451891 0.4489396 
3.335592 0.1763185 
3.123435 0.2093209 
2.564787 0.489638 
2.357622 0.1886498 
3.550113 0.3683983 
2.450259 0.4986741 
1.825121 0.1447026 
2.103691 0.3250291 
2.381675 0.1832882 
1.351349 0.4641431 
