u.bar t.bar 
1.047279 1.178957 
1.155245 0.925127 
1.021215 1.051409 
0.9869746 1.148898 
0.9666764 1.55791 
0.918212 1.774134 
0.8626101 1.617291 
0.8715995 1.291656 
1.088533 1.377978 
0.9959571 1.162031 
1.149815 1.169055 
0.9252554 0.9758632 
0.9830493 0.9246285 
1.020662 1.130775 
0.9568141 1.375159 
0.8214857 1.370124 
0.8829583 1.378395 
0.8531228 1.62605 
1.288041 1.479102 
0.9386724 1.516858 
0.8940876 1.517102 
1.025399 1.255288 
1.055533 1.132986 
1.060619 1.228168 
1.124829 1.16783 
1.110286 0.9666017 
1.142384 0.9458845 
1.001489 0.8164914 
1.08899 1.135197 
1.151457 0.9188891 
1.030903 0.845459 
1.034254 0.8097612 
0.9409355 0.9153341 
1.081888 1.212635 
1.025402 1.177205 
0.9868221 1.249638 
1.030659 1.340152 
0.9825073 1.52189 
0.9679585 0.9851588 
1.048102 0.830003 
1.074657 1.037348 
0.9599422 0.9658351 
0.9384005 0.9938364 
1.012229 0.8710787 
1.008614 0.7933713 
1.077826 0.8681559 
0.9676812 0.748315 
0.9203725 1.380395 
0.9749593 1.415325 
1.027117 1.163873 
1.031783 1.122732 
1.051863 1.211143 
1.010136 1.165749 
1.14186 1.053603 
1.116565 0.9777471 
0.8737056 1.126305 
1.074309 1.055861 
0.9584298 0.860545 
1.092236 0.7396022 
0.96263 0.7207075 
1.068803 0.8843526 
0.8432294 1.431213 
1.109728 1.210285 
1.024975 1.16834 
0.956907 1.162031 
1.170676 0.8717726 
1.347782 1.051892 
0.8464645 1.107422 
1.003824 0.8840422 
1.041491 0.8253834 
0.9527393 0.8771361 
1.090369 0.9385261 
0.9929481 0.8405343 
1.03957 0.8407169 
1.081206 0.8764788 
1.007766 0.8503756 
1.022676 0.7530516 
0.9503623 0.7684848 
1.026057 0.8914466 
1.000781 1.008563 
1.084348 0.68344 
1.061463 0.7210965 
1.091014 0.8635872 
1.041985 1.303755 
1.237478 1.141213 
1.163409 1.206522 
1.119391 1.310973 
1.178881 1.634766 
1.18373 1.5699 
0.9758532 1.202808 
1.087066 0.8593811 
0.9769958 0.8580995 
1.037282 1.284592 
0.9141599 1.293136 
1.068909 1.12025 
1.016447 1.319854 
0.9845319 1.003948 
0.9470355 1.42794 
1.006376 1.226832 
0.9937833 1.154766 
1.063707 0.9548589 
1.036397 0.875304 
1.142371 1.013946 
0.9130528 1.041898 
0.8970037 1.293327 
0.9494799 1.131658 
1.045997 1.067083 
1.126135 1.175556 
1.202184 0.9246158 
1.015686 0.8432885 
1.153455 0.8835121 
1.242215 0.9888337 
1.093162 0.9932014 
1.026518 1.60307 
1.081997 1.287158 
1.162209 1.211014 
0.896784 1.369306 
1.157309 1.289909 
1.124971 1.367012 
1.030035 1.177077 
1.125684 1.226517 
1.175554 1.541928 
1.214247 1.222516 
1.016409 1.401217 
1.067078 1.327135 
1.025413 1.13287 
1.002193 1.134556 
1.049398 1.291093 
1.059726 1.283368 
1.24172 1.474801 
1.106349 1.128556 
1.083817 0.8828998 
0.9465348 1.093468 
0.9961827 0.9420201 
1.080642 1.073162 
1.072833 0.869478 
1.01558 1.181912 
1.077467 1.296999 
0.9500578 1.1286 
0.9726345 0.9821589 
1.028864 1.100204 
1.09657 0.9138767 
0.9877679 0.9437784 
1.062569 0.8917855 
1.105029 0.9871099 
1.132426 0.9810658 
1.012617 1.06336 
1.133173 0.9698524 
1.142423 1.107086 
1.059884 1.042131 
0.8995711 1.569193 
0.9146634 1.372249 
0.9939491 1.206734 
1.073087 1.37538 
1.072961 1.933775 
0.8151245 2.059745 
1.034575 1.529918 
0.9939732 1.287533 
0.8855183 1.554174 
1.03024 1.638417 
0.9900591 1.628815 
1.206018 1.535995 
1.099284 1.436601 
1.14555 1.478138 
0.9542353 1.185928 
0.9807055 1.114384 
1.167694 1.074456 
0.9956052 1.454726 
0.9577176 1.212456 
0.9659379 1.107232 
0.9826507 1.394553 
1.095726 1.025117 
0.9448354 1.035796 
1.076138 1.083496 
1.04211 1.193746 
1.079385 1.125817 
1.015041 1.117113 
0.9511943 1.155571 
1.046542 1.480682 
1.136879 1.874518 
1.190184 1.16915 
0.9875125 1.120025 
0.9433963 1.34073 
0.8856245 1.303127 
0.9580132 1.438351 
0.9811838 1.292443 
0.9466942 1.520698 
1.074499 1.470515 
0.9729623 1.154063 
1.033982 1.352115 
1.147676 1.176722 
1.204713 1.680233 
1.005747 1.496081 
0.8918348 1.539951 
1.073716 1.491566 
0.9278351 1.513398 
1.067074 0.9720792 
0.9241735 0.9142114 
0.9805998 0.8584939 
1.053783 0.8999418 
1.037398 0.9265358 
1.040794 0.8519821 
0.9790939 0.7294399 
1.111572 0.9428039 
1.00983 1.061211 
1.071493 0.928773 
1.06122 1.036297 
0.9417036 1.095121 
1.130015 1.053901 
1.009373 1.127014 
1.043146 1.014224 
1.153965 1.064122 
1.058321 1.321282 
1.1683 1.080972 
0.9456276 0.8630443 
1.054486 0.8024782 
1.029028 0.987784 
1.165265 0.9643334 
1.036395 0.7569164 
1.018033 0.891152 
1.018229 1.062323 
1.080079 0.8666904 
0.8238746 1.166561 
1.07711 0.9409745 
1.161178 0.8426603 
1.021698 0.9616934 
1.093296 1.322921 
1.077642 1.330457 
0.9506343 1.342557 
0.8724571 1.336413 
1.093425 1.121189 
1.02346 1.217709 
1.118548 1.122169 
0.9187904 1.042977 
1.033959 0.9518048 
0.9721493 1.052407 
1.023612 1.265734 
1.028167 1.160228 
0.9649003 1.191098 
0.9632376 1.054192 
1.117536 1.206513 
0.9341165 0.9046161 
0.9591634 1.022254 
1.129625 1.034939 
0.878999 1.198692 
0.9992442 1.062113 
1.027723 1.113971 
1.180546 0.9691599 
1.047828 0.8789628 
1.090994 0.8078054 
1.022161 0.9084526 
1.042315 0.9467558 
1.103959 1.264673 
0.9288983 1.16738 
1.196809 1.267637 
1.024646 1.116185 
1.021003 1.637489 
1.077089 1.245684 
0.8725105 1.428689 
1.138199 1.312223 
0.9788668 1.207699 
0.9658894 1.254804 
1.150663 1.495838 
1.016026 1.205672 
0.9753422 1.02485 
1.04782 0.9833738 
1.067041 1.063668 
1.172964 0.9542269 
1.001004 0.9757291 
0.8886963 1.043903 
0.917266 1.214948 
0.9953839 1.334459 
1.028241 1.134648 
1.044842 1.246225 
0.9207031 1.416991 
1.083989 1.098483 
1.112696 1.225113 
0.9989048 1.247372 
1.169873 1.101427 
1.105411 1.396772 
0.9850645 1.228186 
0.9617157 1.173998 
1.020119 1.717437 
0.9668699 1.333994 
1.111482 1.262984 
0.9860883 1.125125 
1.148129 1.159514 
0.9815737 1.245659 
1.109551 1.112136 
1.049893 1.088726 
1.277762 1.18978 
1.156172 1.159248 
0.9970599 1.825336 
1.08914 1.498232 
0.9717861 1.299668 
1.279285 1.384134 
1.012052 1.415338 
1.084434 1.045939 
0.9657372 1.214257 
1.011736 1.276059 
1.290911 1.156819 
0.9327371 1.338508 
1.141628 1.309033 
1.15047 1.486943 
0.9120645 1.402122 
1.074108 1.108486 
1.117328 1.168749 
1.162171 1.335527 
1.074001 1.077995 
1.09404 0.9376095 
0.9107841 1.117095 
1.01103 1.32176 
0.9197175 1.31172 
0.9882934 1.273617 
1.001994 1.593514 
0.9678019 1.414261 
0.9661807 1.843515 
1.01092 1.321289 
1.25152 0.9974562 
0.9890823 1.11812 
0.9662168 0.9723355 
1.035238 1.166534 
1.106934 1.311428 
1.026859 1.011929 
1.083171 1.137556 
1.026201 1.093349 
1.04745 1.045028 
1.028538 1.303734 
0.9297621 1.346261 
1.032666 1.341029 
0.985131 1.631283 
0.9947754 1.16755 
1.044535 0.9591128 
1.182495 1.000596 
1.16866 1.122257 
0.8676942 1.054979 
1.089148 1.366738 
0.9674971 1.177028 
1.013681 1.077289 
0.9641966 1.182433 
1.001758 1.202479 
1.096268 1.118335 
1.020811 1.236 
1.06409 1.254216 
0.9810511 1.103296 
1.151387 1.358472 
1.213542 1.025301 
1.143069 1.051397 
1.134911 0.9134647 
1.028232 1.052761 
1.066654 0.9639085 
1.300781 1.165458 
1.085168 1.148827 
1.25658 1.754277 
0.8847704 1.43498 
0.9066316 1.331512 
1.004693 1.623292 
0.9263219 1.262139 
0.8891816 1.364299 
0.9792973 1.385222 
1.045858 1.28919 
0.9755898 1.193336 
0.9435776 1.271963 
1.02742 1.112496 
1.062287 1.121073 
1.130619 1.153514 
0.9493926 1.206163 
1.068907 1.642317 
1.232082 1.08751 
0.8909955 1.180678 
1.060148 1.380874 
1.108282 1.217977 
1.025516 1.407371 
1.018135 1.127686 
1.055915 1.126547 
1.078342 0.9534774 
1.1222 0.9787124 
1.217014 0.9765558 
1.047554 1.189603 
1.071432 1.075282 
1.048614 0.9394423 
1.115375 0.9728528 
1.019081 1.096842 
0.9707426 1.155972 
1.013077 1.015355 
1.161768 0.9072884 
1.009297 0.8459232 
1.040881 1.030593 
0.9434429 1.018617 
1.012363 1.036929 
1.120351 0.9265615 
1.033623 1.016222 
1.096625 1.050066 
1.045312 1.005069 
1.080391 1.102235 
1.053993 1.052666 
1.089427 0.9497973 
1.127792 1.058438 
1.090847 0.7909236 
1.044852 0.7832865 
0.940375 0.8201805 
1.030751 0.9061138 
1.01877 1.048807 
1.193913 1.051569 
1.022383 1.040879 
1.074215 1.006643 
1.3851 1.039593 
0.9096174 1.039772 
1.050982 1.058576 
1.054754 1.177231 
0.8973324 1.472793 
0.8724119 1.580262 
0.9266452 1.520953 
1.084051 1.45322 
1.041197 1.529457 
0.9194306 1.485822 
0.7715353 1.563406 
0.9312301 1.591281 
0.9914253 1.477469 
1.097953 0.9898531 
1.002476 1.087625 
1.033328 1.049164 
1.017838 1.220292 
0.9758143 1.042643 
1.046219 0.8985329 
1.147354 0.9264783 
0.9869282 0.9407913 
0.9078715 1.22623 
0.9432493 1.03366 
1.109344 0.9094304 
1.243324 1.119178 
1.078322 1.116564 
1.048236 0.9416658 
1.033099 1.153824 
1.022551 1.148741 
0.9299296 1.496598 
1.064872 1.4446 
1.072877 1.214122 
1.092039 0.9519586 
1.073955 0.7965717 
0.9809723 0.9224272 
1.038773 1.015568 
0.9392945 1.056862 
1.108043 1.128047 
1.25167 1.15962 
0.9678731 1.064884 
0.9036484 1.174536 
1.028806 1.073724 
0.9726945 0.9791056 
1.100381 1.050229 
1.176832 1.087551 
1.018957 0.959966 
0.983375 0.922018 
1.039921 0.8133265 
1.004038 0.7521514 
1.121825 0.7966364 
1.036548 0.9380933 
1.006461 0.8415199 
1.123424 1.026221 
0.8775509 1.177487 
0.9250085 1.152913 
1.062917 1.014169 
0.9635213 1.380906 
1.095094 1.388826 
0.9905319 1.147692 
1.170085 1.36965 
0.9846107 1.521135 
1.05941 1.49976 
1.058262 0.8703583 
0.9480735 1.010512 
1.031465 0.916777 
1.04835 0.8031382 
0.9898587 0.8356396 
1.339733 0.9668129 
0.9765769 0.8987042 
1.170202 0.8268552 
1.082115 0.755089 
1.061231 0.8430746 
1.043416 0.8145263 
1.037178 0.8859761 
1.056691 0.9124514 
1.152559 0.9218112 
1.007339 0.8328933 
1.052501 0.776238 
1.091884 0.7770111 
1.102522 0.7361845 
1.046641 1.056846 
0.9675069 1.222017 
1.031755 1.068178 
1.026275 1.255197 
1.225897 1.297909 
0.878999 1.311512 
0.8825736 1.906528 
0.9553961 1.50585 
1.055852 1.193003 
1.113377 0.9897608 
1.015037 0.9698843 
1.147707 1.083907 
1.07301 1.086039 
1.111533 1.01454 
1.126778 1.168379 
0.9908454 1.258319 
1.136603 1.094844 
1.040408 1.222232 
0.8911786 1.203926 
1.172504 1.299204 
1.078737 1.135214 
0.8480147 1.358321 
1.084039 1.121119 
1.071744 1.233897 
1.004883 0.9994032 
0.9803252 1.084764 
1.112671 1.002025 
0.8999348 1.341633 
1.088361 0.9624328 
0.9568804 0.9919286 
1.070867 1.211892 
1.034402 1.189117 
1.021045 1.206524 
0.9811149 0.8750897 
0.9974508 0.8969246 
1.060231 0.7552572 
1.009142 0.8377715 
1.070625 0.9122861 
1.072257 0.9201926 
1.034729 1.033707 
0.9809664 1.07288 
0.9755384 1.5276 
1.087995 1.055938 
1.01971 1.020862 
0.9691196 1.172844 
1.048394 1.195494 
1.09521 1.141311 
1.060415 1.206716 
1.046463 1.011638 
1.003583 1.016932 
1.006743 1.147047 
1.08117 1.092234 
0.995985 1.258062 
0.915618 1.114286 
0.9152151 1.126648 
0.9979454 0.8837467 
1.089241 0.998908 
0.9603512 1.007969 
1.101725 0.8767505 
0.8438499 1.056326 
0.9414007 1.303099 
0.9554192 1.01216 
0.9766421 1.025348 
1.04068 0.9602403 
0.9884402 0.8921534 
1.000888 1.078987 
1.008405 1.198069 
1.063003 1.181624 
0.9926223 1.41675 
0.9860128 1.31605 
1.026676 1.445399 
1.003249 1.313449 
0.9194758 1.309557 
1.012504 1.144805 
0.9625999 0.9347475 
0.962621 0.8527967 
1.047427 0.7750705 
0.9358816 0.9508181 
1.117663 0.8504103 
0.9772313 0.9458612 
1.013569 1.06159 
1.004645 1.123385 
0.9978999 1.304226 
1.021517 1.33964 
0.9354341 1.286284 
0.9419478 1.338798 
0.8003541 1.847316 
1.04034 1.300576 
1.022887 1.114585 
1.016413 0.8836652 
1.062561 0.7482206 
0.9495129 0.8250384 
0.9760145 1.037187 
0.9620024 1.12507 
1.054552 1.11458 
0.9992469 0.9535316 
1.031358 0.8844662 
1.004331 1.020253 
1.075758 0.9520453 
1.061142 1.07716 
1.148557 1.247831 
1.178438 1.243574 
0.8163004 1.239663 
0.998891 1.129719 
1.247705 1.163761 
1.004599 1.324303 
0.7609297 1.639632 
0.8929712 1.535911 
0.9901865 1.20749 
0.9843175 1.255344 
1.308497 1.55742 
0.9102188 1.411318 
0.9567171 1.216689 
0.9701721 1.149327 
1.037724 1.181276 
1.235282 1.201051 
1.080745 1.025085 
1.16402 0.9085783 
1.17865 0.9829816 
1.062148 1.169918 
1.041212 1.048528 
0.9668153 1.253694 
1.062411 1.078765 
1.066204 0.8825426 
0.9124176 1.016859 
0.9487428 0.8488444 
1.109399 0.9834281 
1.003248 0.9618615 
0.8459677 1.017807 
1.123001 1.177058 
1.030922 1.227223 
1.115506 1.170229 
0.9667375 1.168966 
1.094804 0.9244464 
0.9650322 1.358513 
1.035861 1.388665 
1.02098 1.272866 
1.145667 1.343523 
1.015835 1.084947 
1.071262 1.24844 
1.108816 1.229995 
0.9223779 1.299751 
0.9943263 1.13045 
1.106036 1.102958 
1.055142 1.125305 
0.9070499 1.136415 
1.021107 1.259867 
1.016672 1.19436 
0.9371673 1.703285 
1.115548 1.153029 
1.11869 1.259582 
0.9389053 1.314611 
1.168874 1.374596 
0.9815885 1.209335 
1.015951 0.9453436 
0.9145454 1.105547 
1.077988 1.220395 
0.9554903 1.491917 
1.002947 1.552013 
1.050464 1.91445 
1.049512 1.730757 
1.195544 1.613756 
0.9322016 1.115954 
0.9537419 1.025835 
1.117631 0.925846 
1.015801 0.7459595 
1.042206 0.7818014 
1.129799 0.9553012 
1.046462 1.090299 
1.064852 1.071627 
1.167482 0.9980269 
0.9622353 0.9685509 
1.002677 1.204989 
1.03922 1.297685 
1.157456 1.22117 
0.9391824 1.308228 
1.092128 1.652541 
0.95741 1.650395 
1.02233 1.475037 
1.038709 1.048952 
1.010562 1.017018 
1.03506 1.039864 
1.031114 0.9596555 
1.075437 0.8664255 
0.9987972 1.097838 
1.160308 1.141611 
1.043629 0.8787158 
1.030237 1.12822 
1.263864 0.8540561 
0.9823225 0.8404031 
1.170933 0.9072575 
0.966719 1.055035 
1.042334 0.8610274 
0.9887976 1.035928 
1.122066 1.126424 
1.005873 1.072405 
1.195544 1.189429 
0.9631191 1.127384 
0.9353671 1.09085 
1.110178 1.251306 
0.8933981 1.21064 
0.9602811 1.250829 
0.9689175 1.029326 
0.9567667 1.231343 
0.9596369 1.199855 
0.9319508 1.06152 
1.018964 1.124098 
1.108163 0.9018598 
1.150944 0.9798882 
1.026325 1.390189 
0.9333894 1.322104 
0.9431708 1.256516 
0.9785616 1.329081 
1.116538 1.138832 
1.053386 1.290535 
0.971272 1.2248 
1.046239 1.23063 
0.8861844 1.208388 
0.8255024 1.879971 
0.8953551 1.659502 
0.9956516 1.242947 
1.035124 0.9416534 
0.9929908 1.03034 
0.9148845 1.084075 
1.032732 1.069846 
1.050204 1.120998 
0.9369502 0.8974475 
0.9952608 0.8953714 
1.064424 0.8554502 
0.9367956 1.082885 
1.027105 0.9785235 
0.9764368 1.107033 
1.033882 0.9279982 
1.114763 0.978892 
1.01234 0.9450679 
1.040909 1.040178 
1.007859 0.988472 
1.089335 1.014614 
1.195525 1.13467 
0.9431147 1.129748 
1.095576 1.217283 
1.093096 1.095971 
0.8801256 1.331327 
0.9727184 1.246794 
0.981283 1.330205 
0.9519305 1.224277 
1.098173 1.038963 
1.005739 1.052076 
1.129833 1.239799 
1.302653 1.077807 
0.9919108 0.9826519 
1.035512 1.047177 
1.199253 1.097449 
0.9416006 0.8596123 
1.008234 1.232595 
0.9152734 1.255465 
0.9860463 1.079644 
1.035483 0.8455353 
0.9884073 0.9488707 
0.9576476 1.054828 
1.014448 0.9203846 
1.07575 0.893077 
1.002946 0.9608641 
1.058671 1.104743 
1.01451 1.219011 
1.039905 0.8476487 
1.018088 0.7695676 
0.9902613 0.8416526 
0.9795054 0.8033897 
1.002369 0.8376364 
1.052922 0.8588003 
0.9503574 1.031356 
1.119749 0.9870842 
1.007742 0.8607566 
1.051601 0.8217572 
0.9534725 0.7940659 
1.015129 0.802668 
1.135557 0.9183769 
1.011327 1.065488 
1.210323 1.077359 
0.9752298 1.244385 
0.9750064 1.317183 
0.8008709 1.311305 
0.9631566 1.275879 
1.060794 1.185567 
1.254173 0.9382645 
0.9333542 1.009988 
1.168617 1.191531 
0.99128 1.07667 
1.04631 1.088605 
0.8080739 1.192959 
1.104254 1.28549 
1.006482 1.229634 
1.017836 1.161193 
1.22033 1.413294 
0.957837 1.401543 
1.000664 1.163291 
0.953644 1.214673 
1.106862 1.705449 
0.8997465 1.363996 
0.8513641 1.261014 
0.94408 1.184027 
1.128602 1.327064 
0.96997 1.308097 
0.9383648 1.155314 
1.065707 1.305918 
0.9747864 1.236766 
0.9672835 1.293408 
1.021421 1.102787 
1.185693 1.078659 
1.021452 1.01296 
1.00572 1.061803 
1.124499 1.174188 
1.108969 1.380095 
0.9843025 1.12969 
1.053493 1.405105 
1.045681 0.9693923 
1.031342 1.174721 
1.228709 1.191914 
0.8020717 1.633154 
0.9419277 1.476385 
0.9856715 1.740815 
0.9418978 1.463834 
1.200842 1.552407 
1.022287 1.090532 
1.087682 0.9747083 
1.052366 0.967585 
0.9444762 1.090104 
0.9805031 1.025163 
0.9413284 1.358684 
0.9542406 1.209282 
0.8664542 1.267828 
0.9498613 1.019868 
0.9926691 0.9966966 
0.9473219 1.14118 
1.204368 1.229552 
1.034787 1.237739 
1.158492 1.130654 
1.041865 1.064447 
0.9913703 0.9731825 
1.030775 1.130933 
1.117846 1.093893 
1.011798 1.132622 
1.050077 1.058947 
1.091606 1.290812 
1.068007 1.17393 
0.9623228 1.433226 
0.9445032 1.181272 
0.9744303 1.098291 
1.014517 1.177497 
0.96014 1.224999 
1.000562 1.063335 
1.024656 1.076456 
0.9229164 1.306346 
0.9363474 1.225788 
1.029048 1.085202 
0.8940244 1.564479 
0.9037232 1.575218 
1.020486 1.444207 
1.109651 1.216858 
1.159857 1.154149 
0.8220655 1.409416 
0.9903693 1.516382 
0.9629728 1.446821 
1.061014 1.406007 
0.9296426 1.13133 
0.9340221 1.024629 
0.9183452 1.032067 
1.089666 1.016885 
0.9831076 1.34481 
1.108071 1.250586 
1.071683 1.172207 
1.239585 1.125203 
1.03293 1.121223 
0.9657797 1.304672 
0.9834163 1.13889 
1.092593 1.005661 
1.01773 1.065925 
1.066801 1.036947 
0.9745996 1.008513 
1.176761 1.123449 
0.9772209 1.163017 
1.045753 1.075114 
0.9282266 1.328874 
0.8882645 1.021813 
1.025764 1.221991 
0.9824499 1.182707 
0.9223408 1.36456 
1.116465 1.293421 
0.9021719 1.140082 
0.9849804 1.073579 
1.200837 1.349356 
0.9631372 1.268871 
1.097338 1.059285 
1.086352 1.014698 
0.9955531 1.087117 
0.9836887 1.117007 
1.007977 1.012312 
1.066455 0.9220501 
0.9947352 1.231561 
1.016234 1.630943 
1.033635 1.400516 
1.077546 1.028072 
1.048581 1.025291 
0.9409781 1.213662 
0.8647044 1.21272 
1.01369 1.436336 
1.029209 0.9163064 
1.237607 0.992779 
0.9743678 1.208965 
1.077687 1.208335 
0.9713862 1.605513 
0.9373742 1.452265 
0.982943 1.602319 
1.015576 1.205458 
0.9158103 0.9295808 
1.001371 1.341692 
1.05533 1.290127 
1.068961 1.247223 
1.043206 1.109314 
1.191824 1.476002 
1.162577 1.304033 
0.9589364 1.392578 
1.004902 1.139388 
1.172036 1.06346 
0.9992756 0.8839202 
1.037558 0.9832758 
0.931663 1.137192 
0.8898424 1.07541 
