p_1 p_2 p_3 
0.1153808 0.7793305 0.1052887 
0.1087964 0.8286811 0.06252242 
0.08840129 0.8454884 0.06611029 
0.1871107 0.7616665 0.05122283 
0.09536469 0.8631835 0.04145185 
0.192359 0.744477 0.06316407 
0.113516 0.819614 0.06687009 
0.1460339 0.7598618 0.09410428 
0.1133539 0.7859132 0.1007329 
0.1507129 0.7729369 0.07635024 
0.09520179 0.8207311 0.08406707 
0.1049984 0.8228166 0.07218502 
0.2382505 0.6728313 0.08891821 
0.1822654 0.7578744 0.05986012 
0.1944959 0.7254141 0.08009001 
0.1858226 0.7594403 0.05473718 
0.1636052 0.7519557 0.08443909 
0.1601259 0.8002527 0.03962133 
0.1404763 0.8038848 0.05563886 
0.1421951 0.8031534 0.05465154 
0.1617709 0.7686342 0.06959493 
0.07717846 0.8498315 0.07299008 
0.1116429 0.8432514 0.04510563 
0.08821849 0.873207 0.0385745 
0.2292491 0.7265058 0.04424511 
0.1168102 0.8163177 0.06687203 
0.2136625 0.6897825 0.09655505 
0.09880161 0.8679226 0.0332758 
0.04284128 0.8952765 0.06188219 
0.08311467 0.8567869 0.06009848 
0.2329341 0.7386847 0.02838117 
0.1308593 0.8130433 0.05609742 
0.0798379 0.8775805 0.04258161 
0.1450165 0.7842652 0.07071837 
0.2218139 0.6867883 0.09139772 
0.1916571 0.7571063 0.05123656 
0.2055966 0.7502723 0.04413105 
0.1413345 0.7963865 0.06227901 
0.08771468 0.827283 0.08500231 
0.1072291 0.8054512 0.08731977 
0.1730865 0.6712152 0.1556983 
0.1384467 0.8285605 0.03299281 
0.1198899 0.7741209 0.1059892 
0.1819153 0.8123096 0.00577514 
0.1196039 0.8219461 0.05845002 
0.1983353 0.7398988 0.0617659 
0.09478229 0.8604283 0.04478945 
0.1610772 0.8131306 0.02579225 
0.1702429 0.7337606 0.09599659 
0.1889398 0.7637213 0.04733887 
0.2126704 0.7705341 0.01679552 
0.1254435 0.7885339 0.08602257 
0.1174251 0.8543821 0.02819289 
0.1632305 0.785696 0.05107341 
0.1633013 0.7769487 0.05975006 
0.1040431 0.801383 0.09457387 
0.1277966 0.8191243 0.0530791 
0.1709977 0.7756538 0.05334848 
0.1860894 0.7456748 0.06823581 
0.1377061 0.8204806 0.04181333 
0.141628 0.8425938 0.01577823 
0.1166123 0.7852896 0.09809807 
0.1265364 0.8183839 0.05507968 
0.2598649 0.7049146 0.03522047 
0.168535 0.7593238 0.07214121 
0.2121537 0.7075906 0.0802557 
0.1689518 0.7729912 0.05805703 
0.1221835 0.7996037 0.0782128 
0.07921025 0.8422714 0.07851837 
0.06802162 0.8099106 0.1220678 
0.1542917 0.7379106 0.1077977 
0.1202681 0.7567319 0.123 
0.1074675 0.8189416 0.0735909 
0.2165913 0.7463145 0.03709412 
0.1691194 0.7841045 0.04677611 
0.129499 0.7696349 0.1008661 
0.1825683 0.7421325 0.07529915 
0.1667909 0.7809187 0.05229048 
0.2098775 0.7503528 0.03976964 
0.1351049 0.8038214 0.06107369 
0.1964932 0.7803673 0.02313944 
0.2001473 0.7501945 0.04965823 
0.1468769 0.7982589 0.05486415 
0.1478573 0.7910754 0.06106735 
0.114904 0.8588402 0.02625577 
0.1490414 0.8135318 0.03742682 
0.194551 0.7687588 0.0366902 
0.1154312 0.8447329 0.0398359 
0.1152634 0.816291 0.06844566 
0.09078553 0.7875448 0.1216696 
0.1860334 0.7434112 0.07055545 
0.1180861 0.8309505 0.05096342 
0.1233124 0.7807934 0.09589423 
0.1170887 0.8000233 0.08288804 
0.132851 0.8310548 0.03609411 
0.1268353 0.8171858 0.05597893 
0.141311 0.7944814 0.06420767 
0.1499628 0.8060348 0.04400241 
0.1920745 0.7467966 0.06112884 
0.1641632 0.7806909 0.05514582 
0.0991137 0.8541694 0.04671693 
0.1246338 0.8261451 0.04922114 
0.1596894 0.7916349 0.04867572 
0.1333827 0.7996935 0.0669238 
0.1910825 0.7605865 0.04833106 
0.1725895 0.7978822 0.02952832 
0.1159586 0.8358279 0.04821348 
0.1551949 0.7801624 0.06464269 
0.1050114 0.8632667 0.03172185 
0.1112555 0.7729209 0.1158235 
0.1149897 0.8271422 0.05786811 
0.1837226 0.7275129 0.08876451 
0.1440908 0.7748234 0.0810858 
0.1032038 0.8649037 0.03189245 
0.1362331 0.7844928 0.07927402 
0.146825 0.7982534 0.0549216 
0.1617507 0.8109836 0.02726564 
0.1322159 0.8169606 0.05082352 
0.08135825 0.8106641 0.1079777 
0.1503253 0.7726991 0.07697563 
0.1072138 0.8119637 0.08082256 
0.1146914 0.8194885 0.06582004 
0.19165 0.7662339 0.04211614 
0.1044573 0.8238585 0.07168416 
0.1537326 0.7676103 0.07865713 
0.1705426 0.7097357 0.1197218 
0.1681548 0.7454738 0.08637147 
0.08425934 0.828729 0.08701171 
0.217642 0.7080508 0.07430717 
0.09828828 0.8536974 0.04801437 
0.1496631 0.7459572 0.1043797 
0.1239149 0.8047793 0.07130578 
0.1188468 0.8529379 0.02821523 
0.04748493 0.856931 0.0955841 
0.1072934 0.8514775 0.04122911 
0.1480565 0.7832319 0.06871157 
0.151556 0.7565302 0.09191383 
0.1506903 0.8133825 0.0359272 
0.1988486 0.7189499 0.08220154 
0.1343985 0.8131542 0.05244723 
0.133583 0.7843833 0.08203366 
0.1364712 0.7985574 0.0649714 
0.1247497 0.8276388 0.0476115 
0.08333626 0.8417337 0.07493002 
0.102825 0.8062387 0.09093639 
0.1878969 0.7645268 0.04757634 
0.1467712 0.8007236 0.05250521 
0.1210783 0.8126953 0.06622643 
0.1814794 0.7511662 0.06735439 
0.1128062 0.8229689 0.06422491 
0.1236908 0.8222188 0.05409039 
0.1838586 0.7923513 0.02379008 
0.2327943 0.7141689 0.05303685 
0.1478122 0.805599 0.0465888 
0.1626738 0.7884304 0.04889578 
0.1783311 0.7337249 0.08794398 
0.1806533 0.7555828 0.06376392 
0.1349831 0.7842056 0.08081125 
0.16545 0.7630092 0.07154085 
0.147678 0.7841935 0.06812851 
0.1037959 0.8155541 0.08064999 
0.1405118 0.7804722 0.07901601 
0.1653225 0.8037552 0.03092221 
0.1718755 0.786655 0.04146949 
0.1165701 0.8530743 0.0303556 
0.1626127 0.7432352 0.09415208 
0.2366251 0.7479693 0.01540566 
0.1239379 0.8037522 0.07230994 
0.2079607 0.7373388 0.05470049 
0.1656066 0.8331314 0.00126197 
0.2047273 0.7710645 0.02420813 
0.1259524 0.8636211 0.01042653 
0.1019349 0.8821913 0.01587381 
0.1749945 0.7785849 0.04642052 
0.07128458 0.8111238 0.1175917 
0.1102255 0.8206926 0.06908191 
0.1269682 0.8225492 0.05048258 
0.2699828 0.6883141 0.04170303 
0.1159992 0.8149994 0.06900141 
0.1330727 0.7789856 0.08794169 
0.09951343 0.7811912 0.1192953 
0.08819299 0.8303117 0.0814953 
0.1339666 0.766625 0.09940845 
0.1999413 0.7735028 0.02655583 
0.2130907 0.7016295 0.08527985 
0.1385408 0.805831 0.05562814 
0.08619939 0.8825132 0.03128739 
0.1711159 0.7662119 0.06267223 
0.126906 0.8147189 0.05837517 
0.1426761 0.7945833 0.06274061 
0.1671165 0.7926365 0.04024696 
0.2099864 0.6725319 0.1174817 
0.1677826 0.8141409 0.01807657 
0.1429147 0.7896395 0.06744583 
0.1686196 0.7774582 0.05392218 
0.1719869 0.8059495 0.02206361 
0.1763047 0.7698807 0.05381461 
0.1977273 0.7304658 0.07180688 
0.1623811 0.7872298 0.05038909 
0.1590098 0.7768673 0.06412298 
0.1035518 0.8058154 0.09063281 
0.1638579 0.7631925 0.07294963 
0.1369847 0.8256604 0.03735494 
0.142559 0.7874173 0.07002371 
0.1191505 0.811453 0.06939651 
0.1150215 0.8048619 0.08011657 
0.1399159 0.74602 0.1140641 
0.1372356 0.8110131 0.05175134 
0.1097505 0.8168767 0.07337276 
0.1148208 0.7738558 0.1113235 
0.09603151 0.8246185 0.07935003 
0.09919511 0.8603842 0.04042071 
0.153733 0.8314063 0.01486076 
0.05971228 0.8773973 0.06289041 
0.1722421 0.7966588 0.03109911 
0.1518379 0.7385481 0.109614 
0.1478712 0.792731 0.05939787 
0.2146046 0.7087292 0.07666615 
0.1465173 0.7805849 0.07289787 
0.1463308 0.8245482 0.02912103 
0.08722835 0.8642655 0.04850619 
0.1419748 0.7773132 0.080712 
0.17957 0.8074882 0.01294181 
0.1401152 0.8115887 0.04829607 
0.1591105 0.7982621 0.04262738 
0.04785017 0.8927475 0.05940237 
0.1061981 0.8246009 0.06920095 
0.08151731 0.816427 0.1020557 
0.1180524 0.7919488 0.08999886 
0.07909968 0.8468689 0.07403137 
0.1667681 0.771904 0.06132796 
0.1646402 0.7830881 0.05227163 
0.1768083 0.7795216 0.04367015 
0.1756909 0.7746421 0.04966694 
0.1299762 0.8172017 0.05282208 
0.1663142 0.800938 0.03274779 
0.1283212 0.78118 0.09049877 
0.1517609 0.7943085 0.05393058 
0.09636308 0.8412939 0.06234305 
0.1633739 0.7839492 0.05267699 
0.1267985 0.7334691 0.1397324 
0.04218106 0.7964192 0.1613997 
0.07145411 0.7304897 0.1980562 
0.04179413 0.7818877 0.1763182 
0.05412005 0.811458 0.134422 
0.04772849 0.7782408 0.1740307 
0.05340002 0.7888613 0.1577387 
0.08487574 0.8064756 0.1086487 
0.03821442 0.8083667 0.1534189 
0.03317088 0.7766874 0.1901417 
0.03505244 0.7160697 0.2488778 
0.03660745 0.8836602 0.07973234 
0.06679139 0.8296806 0.103528 
0.05784025 0.7723901 0.1697696 
0.06918025 0.7267127 0.2041071 
0.04881262 0.8823453 0.06884205 
0.07408947 0.7622091 0.1637014 
0.05016723 0.8035747 0.1462581 
0.04847892 0.7917825 0.1597386 
0.05498052 0.7155982 0.2294213 
0.0390954 0.8159278 0.1449767 
0.06986937 0.7723836 0.1577471 
0.0460353 0.7995845 0.1543802 
0.05825282 0.7863773 0.1553699 
0.06851195 0.7860211 0.1454669 
0.06979688 0.7880924 0.1421107 
0.06468253 0.7864276 0.1488899 
0.03330355 0.8488387 0.1178578 
0.1110979 0.7894223 0.09947974 
0.03974461 0.8397358 0.1205196 
0.09621496 0.7491782 0.1546069 
0.04503879 0.8351176 0.1198436 
0.06511066 0.8033645 0.1315249 
0.03831637 0.7930694 0.1686142 
0.04481278 0.8594316 0.09575567 
0.05764261 0.7667265 0.1756309 
0.0367323 0.8024728 0.1607949 
0.08892368 0.6845303 0.226546 
0.05948059 0.7016879 0.2388315 
0.05140071 0.8198186 0.1287807 
0.06859036 0.8303433 0.1010664 
0.07915074 0.7605018 0.1603474 
0.08347921 0.7978422 0.1186786 
0.06039065 0.8000574 0.1395519 
0.05189308 0.7754581 0.1726488 
0.08952402 0.8147668 0.09570915 
0.0550432 0.7908567 0.1541001 
0.09731049 0.7662442 0.1364453 
0.0825771 0.8205774 0.09684551 
0.08353333 0.8054543 0.1110123 
0.04941585 0.8155603 0.1350239 
0.05205862 0.8147219 0.1332194 
0.05241659 0.7898531 0.1577303 
0.07839512 0.8123411 0.1092637 
0.1764828 0.7176198 0.1058975 
0.117185 0.757921 0.124894 
0.0799896 0.806652 0.1133584 
0.05238886 0.8137625 0.1338486 
0.1078565 0.7874501 0.1046934 
0.03738318 0.8167142 0.1459026 
0.1365895 0.7148717 0.1485389 
0.1240666 0.7385228 0.1374106 
0.03908692 0.7886639 0.1722492 
0.2017165 0.718894 0.07938956 
0.07857016 0.8190754 0.1023545 
0.06356016 0.8205015 0.1159383 
0.1228157 0.7592062 0.1179781 
0.05442719 0.8525431 0.0930297 
0.0942287 0.7971703 0.108601 
0.05194489 0.7941432 0.1539119 
0.1246846 0.7656698 0.1096456 
0.09399112 0.7643128 0.141696 
0.0927321 0.8388227 0.06844521 
0.05513241 0.8470541 0.09781348 
0.08121273 0.8455016 0.07328565 
0.03013274 0.7508153 0.219052 
0.1118675 0.698461 0.1896714 
0.008029157 0.7772974 0.2146735 
0.04435727 0.8153573 0.1402854 
0.05340386 0.8269384 0.1196577 
0.0415329 0.8537583 0.1047088 
0.04945629 0.7917997 0.158744 
0.02062128 0.8032806 0.1760981 
0.09005431 0.7543146 0.1556311 
0.04313516 0.8334923 0.1233725 
0.04677408 0.8158059 0.13742 
0.01860156 0.822961 0.1584374 
0.05564977 0.7821031 0.1622471 
0.05268308 0.7749768 0.1723401 
0.071658 0.8519774 0.07636459 
0.06667596 0.8003297 0.1329944 
0.08004075 0.8139409 0.1060184 
0.05705603 0.8434525 0.0994915 
0.06482878 0.8140117 0.1211595 
0.09019797 0.7181666 0.1916354 
0.07346969 0.7531032 0.1734271 
0.04755966 0.8037833 0.148657 
0.04623142 0.866471 0.08729755 
0.03073525 0.801824 0.1674407 
0.0491368 0.7877066 0.1631566 
0.09237378 0.7445064 0.1631198 
0.02326486 0.8750854 0.1016498 
0.08089954 0.7725196 0.1465809 
0.06898005 0.7219655 0.2090545 
0.05713671 0.7970768 0.1457865 
0.05881346 0.835315 0.1058716 
0.01558816 0.8723456 0.1120663 
0.08198587 0.7883304 0.1296837 
0.0735511 0.7984581 0.1279908 
0.02294704 0.8178667 0.1591863 
0.08859626 0.7403661 0.1710377 
0.1271622 0.7699629 0.1028749 
0.1149001 0.7731142 0.1119857 
0.02858269 0.8613846 0.1100327 
0.01640114 0.8597635 0.1238354 
0.0325405 0.7988048 0.1686547 
0.04019203 0.8495301 0.1102778 
0.06683006 0.7626376 0.1705323 
0.007110437 0.8236838 0.1692057 
0.04976428 0.7929038 0.1573319 
0.07990352 0.8258276 0.0942689 
0.05799231 0.7946688 0.1473388 
0.06127663 0.8395066 0.09921677 
0.05564697 0.7914305 0.1529225 
0.03168683 0.7842282 0.184085 
0.06356284 0.8298413 0.1065959 
0.07047366 0.7735953 0.1559311 
0.08320273 0.7803703 0.136427 
0.08063696 0.7272727 0.1920903 
0.09270951 0.7698773 0.1374132 
0.05582556 0.8262485 0.1179259 
0.06899874 0.77937 0.1516313 
0.03625104 0.7851537 0.1785952 
0.05939632 0.8485863 0.09201737 
0.07948981 0.7622467 0.1582635 
0.04695051 0.8295662 0.1234833 
0.0424103 0.7728246 0.1847651 
0.03060702 0.8445619 0.1248311 
0.06607017 0.7928479 0.1410819 
0.05510567 0.8497481 0.09514627 
0.1030999 0.7969273 0.09997275 
0.1005221 0.7462583 0.1532196 
0.06216158 0.8467858 0.09105266 
0.1564893 0.714413 0.1290978 
0.0369774 0.7635926 0.19943 
0.07219432 0.7549476 0.172858 
0.08085508 0.7653685 0.1537764 
0.07492163 0.754168 0.1709104 
0.02630677 0.8555352 0.118158 
0.05952473 0.8309993 0.109476 
0.03426801 0.8341062 0.1316258 
0.03724334 0.7477323 0.2150244 
0.02989723 0.8627502 0.1073525 
0.02390874 0.8288705 0.1472207 
0.08056713 0.7382115 0.1812214 
0.05865404 0.8222994 0.1190466 
0.04408777 0.8588707 0.09704151 
0.07427063 0.7960298 0.1296996 
0.06120291 0.8106198 0.1281773 
0.08304936 0.7797152 0.1372355 
0.09856834 0.7887315 0.1127002 
0.08281482 0.7809285 0.1362567 
0.06760804 0.8120155 0.1203765 
0.1041128 0.715969 0.1799183 
0.1389105 0.6707317 0.1903578 
0.07042162 0.8194486 0.1101298 
0.08507369 0.7303693 0.184557 
0.05374833 0.7917051 0.1545465 
0.06671911 0.8039642 0.1293167 
0.06922148 0.7704687 0.1603098 
0.08498407 0.7976634 0.1173526 
0.1138753 0.7417517 0.1443729 
0.09676869 0.7873268 0.1159045 
0.04518635 0.8098869 0.1449268 
0.07191305 0.797133 0.130954 
0.03637069 0.8006834 0.1629459 
0.09060257 0.8075883 0.1018091 
0.03549837 0.7827358 0.1817658 
0.06237955 0.7840654 0.153555 
0.1170725 0.7428291 0.1400985 
0.03558959 0.8123859 0.1520245 
0.0658298 0.8007123 0.1334579 
0.04612525 0.8217626 0.1321122 
0.02321655 0.7823768 0.1944067 
0.06537941 0.8030247 0.1315959 
0.07382595 0.7304849 0.1956891 
0.06256032 0.782147 0.1552927 
0.05685177 0.841279 0.1018692 
0.0437637 0.8208838 0.1353525 
0.04977251 0.7879409 0.1622866 
0.06531955 0.7744659 0.1602145 
0.05071275 0.7783458 0.1709414 
0.04922996 0.7526273 0.1981427 
0.06341073 0.772857 0.1637323 
0.05643786 0.7888695 0.1546927 
0.08256206 0.7998852 0.1175527 
0.04883795 0.7359307 0.2152314 
0.1040459 0.8009515 0.09500266 
0.03746197 0.8211823 0.1413557 
0.05969635 0.8470318 0.09327187 
0.05425791 0.8463049 0.09943718 
0.1151437 0.8170171 0.06783925 
0.04503689 0.8503521 0.104611 
0.04969123 0.8021323 0.1481765 
0.01883009 0.8352944 0.1458755 
0.06260253 0.7860726 0.1513248 
0.04824848 0.84761 0.1041416 
0.04789287 0.8595924 0.0925147 
0.07219874 0.7391406 0.1886606 
0.03768873 0.8339367 0.1283746 
0.1338393 0.801929 0.06423174 
0.08434822 0.7714023 0.1442495 
0.1024729 0.7863281 0.111199 
0.01609895 0.8197554 0.1641457 
0.0001815302 0.7961345 0.2036839 
0.00462201 0.7323399 0.263038 
0.06708179 0.8088466 0.1240716 
0.02796116 0.8031113 0.1689276 
0.0575495 0.7856267 0.1568238 
0.03906137 0.7728197 0.1881189 
0.1109129 0.6997357 0.1893514 
0.06691163 0.8415676 0.09152079 
0.1147325 0.8393971 0.04587043 
0.02128898 0.7436804 0.2350306 
0.0321588 0.708637 0.2592042 
0.01603554 0.7910305 0.1929339 
0.003466818 0.8088974 0.1876358 
0.01297761 0.8090779 0.1779445 
0.09532988 0.8073231 0.09734697 
0.05915756 0.7714186 0.1694239 
0.02623958 0.8192427 0.1545177 
0.07905581 0.7595549 0.1613892 
0.04536211 0.8442849 0.110353 
0.06712231 0.7878561 0.1450216 
0.05082392 0.8125997 0.1365763 
0.05631281 0.7939748 0.1497124 
0.03398292 0.8401042 0.1259129 
0.04394744 0.8094817 0.1465709 
0.0629055 0.8157978 0.1212967 
0.04738205 0.7347206 0.2178974 
0.06711581 0.8047685 0.1281157 
0.04756193 0.7926065 0.1598316 
0.115471 0.7165208 0.1680082 
0.0551853 0.8174333 0.1273814 
0.07652334 0.7542283 0.1692484 
0.04987414 0.7999615 0.1501643 
0.04118772 0.8150849 0.1437274 
0.05976378 0.7758353 0.1644009 
0.02632535 0.7974942 0.1761805 
0.03899406 0.8564234 0.1045825 
0.0987828 0.7312264 0.1699908 
0.07557262 0.7370101 0.1874172 
0.1002246 0.6915571 0.2082182 
0.03925315 0.757396 0.2033509 
0.05830348 0.7427007 0.1989958 
0.05975616 0.7739137 0.1663301 
0.06902995 0.7551176 0.1758524 
0.04206332 0.8650723 0.09286443 
0.03458865 0.8549495 0.1104619 
0.03938246 0.8179503 0.1426673 
0.09136713 0.8355722 0.07306071 
0.03215335 0.8283968 0.1394498 
0.05772872 0.8108568 0.1314145 
0.07265044 0.7825978 0.1447517 
0.08558204 0.7651998 0.1492182 
0.07202701 0.8455092 0.08246377 
0.013944 0.842391 0.143665 
0.09606317 0.6943522 0.2095846 
0.08232291 0.749363 0.1683141 
0.02646356 0.8137735 0.159763 
0.06165001 0.7729291 0.1654209 
0.03030732 0.7659144 0.2037783 
0.07020444 0.834058 0.09573758 
0.06669805 0.7595475 0.1737545 
0.05838393 0.735845 0.205771 
0.07043182 0.8213244 0.1082438 
0.02982908 0.8476944 0.1224765 
0.09418994 0.850046 0.05576404 
0.08276427 0.8061466 0.1110892 
0.07477076 0.7205247 0.2047046 
0.08436395 0.7381957 0.1774403 
0.111416 0.717329 0.171255 
0.03805268 0.8591005 0.1028468 
0.0477657 0.8403073 0.111927 
0.07015988 0.8010552 0.1287849 
0.05181534 0.7837362 0.1644484 
0.06605873 0.7801281 0.1538132 
0.04226109 0.7801105 0.1776284 
0.07739413 0.7756789 0.146927 
0.04118776 0.8560144 0.1027978 
0.0267094 0.8217397 0.1515509 
0.06288829 0.762218 0.1748937 
0.06920024 0.8241713 0.1066285 
0.07429262 0.7249283 0.200779 
0.06584702 0.7765569 0.1575961 
0.06406039 0.781764 0.1541756 
0.1412632 0.7034769 0.1552599 
0.07052837 0.7937666 0.1357051 
0.02751326 0.7790743 0.1934124 
0.03486948 0.7794588 0.1856717 
0.05345222 0.8380161 0.1085317 
0.07516614 0.7253648 0.1994691 
0.0761138 0.8203941 0.1034921 
0.08830613 0.7400846 0.1716092 
0.05076695 0.7987405 0.1504925 
0.04748609 0.8307455 0.1217684 
0.0561084 0.8194883 0.1244033 
0.06022075 0.7517606 0.1880186 
0.1121176 0.7373647 0.1505177 
0.1088494 0.7788155 0.1123352 
0.1340919 0.8143398 0.05156821 
0.1529706 0.780939 0.06609045 
0.05935241 0.773154 0.1674936 
0.1767417 0.6997031 0.1235552 
0.09684239 0.7977104 0.1054472 
0.06811919 0.836944 0.09493686 
0.08475199 0.798207 0.117041 
0.005983897 0.7531397 0.2408764 
0.03819784 0.8373313 0.1244709 
0.05178616 0.8198744 0.1283395 
0.05276619 0.7764162 0.1708176 
0.03904428 0.8068783 0.1540774 
0.07642454 0.7441044 0.179471 
0.1548403 0.7951824 0.0499772 
0.07050775 0.7345633 0.1949289 
0.07945154 0.7188633 0.2016852 
0.08509781 0.8102305 0.1046717 
0.08784336 0.7381116 0.1740451 
0.02686405 0.7929786 0.1801573 
0.04211298 0.8098295 0.1480575 
0.08923277 0.8097511 0.1010161 
0.07116994 0.8160126 0.1128174 
0.06603578 0.7799142 0.15405 
0.01335998 0.7949751 0.1916649 
0.029104 0.8479761 0.1229199 
0.07336657 0.8247082 0.1019252 
0.08774106 0.7622031 0.1500558 
0.0217188 0.8005353 0.1777459 
0.07289615 0.7988243 0.1282795 
0.06138827 0.7797071 0.1589046 
0.09415217 0.7766357 0.1292121 
0.09451677 0.7774707 0.1280125 
0.04028099 0.7679915 0.1917275 
0.04409092 0.8410623 0.1148468 
0.04004695 0.8755791 0.08437396 
0.06122566 0.7943548 0.1444195 
0.06619868 0.7467757 0.1870257 
0.01480537 0.8379624 0.1472323 
0.09115957 0.7962141 0.1126264 
0.1153231 0.808164 0.07651291 
0.02408977 0.8754557 0.1004545 
0.0150745 0.8142067 0.1707188 
0.04287872 0.8580709 0.09905037 
0.05578283 0.7919253 0.1522919 
0.0570124 0.7678029 0.1751847 
0.04230667 0.8548827 0.1028106 
0.08995241 0.8295837 0.08046385 
0.08221915 0.7670527 0.1507281 
0.08360166 0.8353861 0.08101228 
0.06864347 0.7747624 0.1565941 
0.1154922 0.7585983 0.1259095 
0.0528009 0.7918296 0.1553695 
0.06889054 0.8076647 0.1234448 
0.09072426 0.751806 0.1574697 
0.0723912 0.7199255 0.2076833 
0.0451326 0.8672136 0.08765383 
0.04062238 0.825124 0.1342536 
0.136577 0.7959203 0.06750274 
0.05290321 0.7918523 0.1552445 
0.07290645 0.7445327 0.1825608 
0.09689817 0.8190198 0.084082 
0.07991556 0.7703489 0.1497355 
0.08702724 0.7802111 0.1327616 
0.06500805 0.8133022 0.1216898 
0.1196811 0.7301902 0.1501287 
0.0564536 0.8229716 0.1205748 
0.0390937 0.8515193 0.109387 
0.09588637 0.7706918 0.1334218 
0.2100558 0.7041869 0.08575727 
0.06495679 0.8062559 0.1287873 
0.05377298 0.7979448 0.1482822 
0.09334248 0.76228 0.1443775 
0.1498184 0.832337 0.01784459 
0.1129204 0.8434593 0.04362028 
0.2000587 0.7565526 0.04338864 
0.1950247 0.7353516 0.0696237 
0.1998355 0.7306668 0.06949763 
0.1312234 0.7781822 0.09059446 
0.1332378 0.8138198 0.0529424 
0.163815 0.7946525 0.04153254 
0.1803165 0.8052498 0.01443367 
0.1197777 0.8019193 0.07830301 
0.1631541 0.7659657 0.07088027 
0.1413572 0.799559 0.05908377 
0.1329784 0.7566139 0.1104076 
0.1159754 0.7953155 0.08870906 
0.1358487 0.8071352 0.05701607 
0.188069 0.7548158 0.05711515 
0.1017507 0.8364005 0.06184886 
0.195149 0.7255347 0.07931631 
0.09748492 0.7858041 0.116711 
0.08880785 0.8351645 0.07602767 
0.1358274 0.807694 0.05647861 
0.1565962 0.8007384 0.04266539 
0.09546786 0.8642052 0.04032692 
0.1102981 0.8304293 0.05927267 
0.1871633 0.7626223 0.05021439 
0.1109165 0.8468394 0.04224419 
0.07788423 0.8042608 0.117855 
0.1405896 0.8166951 0.04271538 
0.1336924 0.7929419 0.07336565 
0.1449489 0.7692062 0.0858449 
0.1830689 0.7485036 0.06842747 
0.2099323 0.7409603 0.04910744 
0.1600269 0.8179355 0.02203761 
0.07429348 0.810146 0.1155605 
0.1616836 0.7404968 0.09781956 
0.2390363 0.716667 0.04429664 
0.1954706 0.7666698 0.03785956 
0.2603844 0.695523 0.04409259 
0.07547865 0.8129556 0.1115657 
0.09881043 0.8093976 0.091792 
0.1199538 0.7812637 0.09878249 
0.1911292 0.7191289 0.08974181 
0.2032337 0.7626228 0.03414346 
0.0919441 0.8765794 0.03147646 
0.1648539 0.7670923 0.06805384 
0.1035604 0.8066612 0.08977839 
0.1459373 0.8105143 0.04354846 
0.1228759 0.8351851 0.04193902 
0.1347317 0.8229966 0.04227178 
0.1449472 0.8056093 0.04944347 
0.1317569 0.8359091 0.03233392 
0.09677363 0.8622429 0.0409835 
0.1021261 0.8191607 0.07871326 
0.186966 0.7465606 0.06647341 
0.07728628 0.8853158 0.03739789 
0.1606275 0.787897 0.05147547 
0.1255489 0.8182575 0.05619358 
0.2366785 0.7104095 0.05291203 
0.1364835 0.7419359 0.1215807 
0.06443131 0.8486909 0.08687778 
0.1658936 0.7991426 0.03496379 
0.1757093 0.7534819 0.07080876 
0.1703206 0.7948979 0.03478151 
0.1555278 0.75334 0.09113222 
0.1250768 0.8088904 0.06603286 
0.08447628 0.8354894 0.08003429 
0.115641 0.8230874 0.06127164 
0.1274507 0.8131777 0.0593716 
0.1392146 0.7827601 0.07802532 
0.1319473 0.8233072 0.0447455 
0.1490542 0.7762384 0.07470734 
0.1603693 0.739277 0.1003537 
0.09738942 0.8114207 0.09118992 
0.1656823 0.7630508 0.07126688 
0.2002392 0.7410424 0.05871841 
0.2137808 0.7485012 0.03771801 
0.1435354 0.8037729 0.05269175 
0.2163701 0.7137168 0.06991309 
0.1201554 0.8288171 0.05102743 
0.1726289 0.7742751 0.053096 
0.2073994 0.7435812 0.04901934 
0.1675387 0.7701623 0.06229899 
0.1859124 0.7583394 0.05574824 
0.1370163 0.7853375 0.07764621 
0.1449487 0.8160141 0.0390372 
0.1412409 0.8048665 0.05389265 
0.1967603 0.7651898 0.03804984 
0.1004407 0.8646022 0.03495707 
0.1906735 0.722772 0.08655445 
0.1597434 0.7595486 0.08070793 
0.1043094 0.8548188 0.04087179 
0.146662 0.7973554 0.05598258 
0.1429616 0.7932493 0.0637891 
0.15324 0.7843029 0.06245709 
0.2176122 0.6914102 0.09097763 
0.1796219 0.78795 0.03242808 
0.1479926 0.7783173 0.07369005 
0.1040454 0.8334192 0.06253535 
0.1780814 0.7683782 0.05354041 
0.158409 0.8048616 0.03672933 
0.167675 0.7583512 0.0739738 
0.09861636 0.8330675 0.06831613 
0.1160177 0.8197462 0.06423604 
0.1970179 0.7374613 0.06552074 
0.1646897 0.7430038 0.09230653 
0.09655113 0.8709212 0.03252765 
0.2308784 0.653691 0.1154305 
0.1272916 0.7782257 0.09448267 
0.0707407 0.8782362 0.05102309 
0.1398815 0.764456 0.09566254 
0.09290826 0.8424663 0.06462546 
0.1889925 0.7866508 0.02435679 
0.0690055 0.8627104 0.06828409 
0.1560894 0.737957 0.1059536 
0.1456886 0.8259804 0.02833104 
0.09595565 0.8062914 0.09775298 
0.1346043 0.8165616 0.04883413 
0.1526981 0.8342645 0.01303744 
0.2060122 0.7520071 0.04198062 
0.1508473 0.8057739 0.04337871 
0.2088379 0.7361867 0.05497536 
0.129841 0.8151146 0.05504439 
