nu alpha 
16.34145 0.1754432 
8.851094 0.1573959 
20.86215 0.06705981 
9.90306 0.07900056 
9.095894 0.1314595 
15.32037 0.2555846 
10.60083 0.1111546 
59.79535 0.1013902 
40.44258 0.04543417 
13.17494 0.4168876 
6.923897 0.3325112 
15.16076 0.1553537 
3.115373 0.07498828 
10.97627 0.04487397 
3.986335 0.04172299 
4.053423 0.2700233 
17.6279 0.1973816 
7.107023 0.1348453 
2.281797 0.1878956 
9.06798 0.112337 
12.53617 0.4330157 
7.843705 0.1609059 
10.32395 0.2281467 
8.586789 0.3890857 
39.3969 0.02444313 
11.19298 0.1522691 
8.656231 0.1529919 
4.944087 0.4402544 
8.240164 0.2098498 
6.40466 0.4107777 
8.401715 0.2956484 
3.947736 0.1909948 
26.94053 0.02205731 
20.75061 0.1853794 
8.160365 0.1719774 
35.67062 0.03777786 
5.975064 0.334882 
3.634977 0.4876936 
4.772451 0.3883174 
2.377069 0.3528648 
2.310697 0.3610022 
8.845911 0.3009341 
7.96148 0.206965 
5.487639 0.2140918 
13.36957 0.1158459 
29.38643 0.1430491 
6.944656 0.2377796 
10.28993 0.05057417 
15.82364 0.2055489 
1.973509 0.4492355 
10.2779 0.1028335 
7.3088 0.05717275 
5.755759 0.07260537 
3.239896 0.1867935 
6.060331 0.2543548 
12.51177 0.1187871 
9.599106 0.3391242 
8.002855 0.4124085 
5.93333 0.1881675 
6.703401 0.3822352 
8.158477 0.2673358 
5.632126 0.4600239 
2.891973 0.154008 
5.162327 0.4237859 
13.06106 0.3368674 
26.64632 0.02398255 
10.19397 0.09793718 
42.42839 0.09162161 
14.22185 0.2841423 
3.743253 0.265562 
5.025115 0.1865232 
32.95774 0.1081004 
8.770301 0.3907351 
6.752054 0.2512974 
3.913743 0.2796579 
27.72805 0.1713277 
11.37699 0.3114579 
7.703512 0.415359 
31.83904 0.1658289 
24.63496 0.09976063 
4.090556 0.3894861 
24.27809 0.1252811 
10.33753 0.3276091 
9.327869 0.2077839 
6.754675 0.1444607 
11.11534 0.2167694 
60.54414 0.04839146 
25.99915 0.1349827 
56.2784 0.04034995 
6.551791 0.04595241 
3.40302 0.3512416 
4.82162 0.3178106 
9.599849 0.1189386 
9.898394 0.282431 
9.703718 0.04081184 
25.83586 0.08612514 
8.251679 0.04168468 
2.513631 0.4636575 
3.677454 0.4282377 
3.100716 0.1932139 
4.124394 0.4134465 
6.26687 0.04328623 
7.711626 0.1582136 
13.09755 0.317453 
11.84092 0.1578138 
5.356828 0.1899358 
6.25106 0.08705545 
2.640553 0.1294883 
3.173389 0.2813988 
6.114791 0.1637387 
7.713989 0.2323437 
4.22405 0.1810717 
11.56432 0.3175032 
42.34652 0.1984487 
8.480149 0.05091989 
16.07884 0.09526835 
3.382242 0.365976 
50.13087 0.0584079 
31.48535 0.06231744 
28.34296 0.1952841 
3.837668 0.2970543 
4.891453 0.3601663 
6.156687 0.4325085 
6.703297 0.4640782 
21.83942 0.07122681 
41.63316 0.0872618 
12.94129 0.3383176 
14.62545 0.1198328 
15.95782 0.05282586 
7.361512 0.3056191 
4.707144 0.105049 
10.96032 0.06319656 
6.883211 0.2976877 
12.80322 0.1152219 
4.080197 0.2287997 
4.356233 0.2831558 
5.319981 0.1906885 
4.054518 0.1560157 
27.96997 0.130176 
12.14316 0.1307988 
10.86255 0.02143344 
2.737146 0.4535878 
16.40191 0.2395656 
21.77197 0.05870559 
13.24322 0.1639929 
12.72552 0.2944601 
6.359445 0.485579 
28.14865 0.06923611 
46.88533 0.07234 
8.83719 0.2679771 
8.927749 0.2200494 
7.424738 0.2703765 
23.27844 0.08867756 
6.736636 0.1956732 
4.032507 0.3950335 
6.630701 0.1726761 
19.48731 0.3200362 
11.59462 0.1694053 
11.76064 0.2231311 
11.36177 0.2810825 
8.730845 0.2043637 
10.48275 0.2254552 
25.32823 0.1258947 
21.3428 0.05501505 
5.338279 0.2217965 
19.68741 0.2708611 
51.24841 0.06981373 
4.794118 0.1086847 
3.81586 0.09964029 
7.512593 0.1773705 
5.592932 0.09886256 
9.091683 0.06945904 
10.89038 0.07958977 
7.860725 0.4571752 
19.41952 0.03523563 
7.70592 0.196738 
5.566515 0.1351219 
11.54924 0.2754406 
8.20751 0.1224273 
58.98643 0.09745388 
6.115975 0.4712054 
11.19143 0.136913 
38.25347 0.03612094 
5.925286 0.2891035 
7.878607 0.167403 
11.87244 0.2163153 
7.450385 0.04691126 
24.42872 0.1985656 
82.18199 0.06019986 
57.10328 0.02172811 
7.16947 0.09319355 
5.689012 0.2705145 
3.190879 0.05615528 
5.852831 0.2176379 
6.656999 0.1427184 
4.813819 0.331619 
7.030132 0.4155661 
12.79706 0.1063681 
12.42597 0.1189152 
7.517937 0.2643817 
29.57089 0.1261195 
3.541108 0.1149246 
3.118276 0.04721367 
6.154497 0.1224453 
13.51359 0.2604712 
12.10156 0.1158474 
62.44056 0.03916498 
11.67153 0.4377503 
4.089805 0.2165089 
7.618636 0.2114239 
4.0246 0.03942381 
5.874321 0.1101067 
28.58647 0.05699764 
183.7865 0.03217629 
5.126181 0.2977203 
22.02846 0.08055746 
15.2183 0.04717559 
10.02268 0.28876 
2.967911 0.3496768 
8.878372 0.1517977 
3.671654 0.2610199 
4.546173 0.1592208 
15.9194 0.1695402 
2.627362 0.251383 
41.90501 0.06919881 
38.41274 0.08352655 
22.04499 0.09283208 
9.702109 0.1691536 
11.33434 0.1999325 
9.932031 0.07781385 
4.23893 0.3914079 
6.018068 0.109172 
6.295733 0.2734786 
4.176513 0.148674 
7.437767 0.4443961 
13.47813 0.07754978 
18.66281 0.2093703 
10.0529 0.03300932 
8.581743 0.2979217 
14.83058 0.03818813 
58.44524 0.03873845 
194.4572 0.02895 
30.66123 0.1282434 
30.92333 0.1075368 
11.3227 0.06613837 
115.6893 0.02981354 
74.08538 0.03890963 
6.070156 0.4297273 
6.534557 0.2765291 
3.757088 0.1805634 
4.980332 0.2617318 
22.52644 0.158627 
11.23668 0.144551 
11.6315 0.1953197 
25.75286 0.07509242 
12.10983 0.2604818 
31.81257 0.02399815 
18.55408 0.0775723 
7.271757 0.1152744 
3.261271 0.3796613 
13.27802 0.1292828 
24.59022 0.03991437 
3.24292 0.3381456 
3.777774 0.4146782 
50.2761 0.05698862 
6.021935 0.1057738 
29.20436 0.03471874 
5.461769 0.4957086 
58.26332 0.101322 
4.780315 0.2264992 
8.975171 0.4764642 
8.345764 0.1810067 
35.58055 0.0821485 
6.824569 0.2581568 
6.408222 0.1875104 
3.403669 0.3973459 
10.83674 0.3808577 
4.697074 0.05386223 
5.869346 0.2430008 
3.310236 0.2250243 
5.926315 0.2244749 
2.552262 0.3402853 
4.205753 0.3195707 
4.054468 0.1334061 
17.52166 0.1087047 
46.38448 0.04523277 
6.427581 0.4544085 
12.54556 0.1536849 
5.827161 0.0995527 
8.698202 0.4397048 
4.807064 0.1802351 
9.075366 0.05473579 
22.3066 0.06847728 
6.752423 0.03419167 
7.220975 0.1318305 
4.955532 0.2909886 
4.593387 0.3803784 
10.53104 0.19661 
9.308734 0.1822247 
7.272553 0.277819 
14.62326 0.06501162 
20.20431 0.1296401 
14.96152 0.2860313 
4.364939 0.03466386 
4.847337 0.1522026 
22.70334 0.02914693 
5.048499 0.4180781 
5.304139 0.4153002 
21.06906 0.1432559 
140.5582 0.04178438 
56.85523 0.03089173 
10.37517 0.3397696 
11.76067 0.1827655 
8.574411 0.1044101 
4.668582 0.2943612 
6.547429 0.1581221 
11.62087 0.05236862 
24.37349 0.2287197 
22.32474 0.1479597 
3.867072 0.2178507 
8.183055 0.1074467 
9.986815 0.1157487 
5.536663 0.09957451 
6.380515 0.2571892 
9.301624 0.1456977 
4.680401 0.2344746 
7.286901 0.2129903 
4.151749 0.1745223 
6.052318 0.4300404 
3.519928 0.4053474 
10.81868 0.3568733 
4.6356 0.3058978 
2.245231 0.2516163 
3.922611 0.491521 
8.044025 0.2045042 
4.715374 0.367104 
24.47341 0.02971045 
2.298251 0.2599091 
10.96311 0.1542906 
43.1824 0.06856984 
3.709742 0.2619807 
6.388365 0.16892 
10.76147 0.03736033 
4.081193 0.4891722 
6.128295 0.07678509 
16.42018 0.1008685 
3.567553 0.4934143 
2.731793 0.2978098 
4.235641 0.212439 
4.901898 0.2097002 
3.976952 0.2549079 
3.442822 0.4378813 
4.155251 0.4048008 
36.28578 0.02477981 
10.83082 0.2705341 
6.006883 0.3402787 
5.791589 0.4358616 
73.16646 0.06122392 
10.36722 0.1072308 
2.92044 0.2374328 
10.43037 0.2734756 
6.775269 0.2727746 
53.72365 0.0233769 
11.89737 0.08020152 
4.884894 0.200571 
5.251023 0.09216063 
18.13158 0.1376088 
3.760512 0.1278811 
12.0994 0.2410812 
13.07831 0.06013491 
5.637827 0.2520977 
8.776314 0.2262378 
15.0042 0.05669489 
14.82246 0.08935216 
4.239221 0.1001718 
3.180055 0.1385424 
23.43971 0.09732035 
12.37752 0.3623488 
4.531855 0.1278725 
9.253051 0.2222169 
8.833092 0.1193721 
3.74151 0.391162 
7.015112 0.2450246 
5.291194 0.3873509 
6.912601 0.3042118 
4.832377 0.1052431 
4.660822 0.2972953 
5.1734 0.1254644 
10.76854 0.06356288 
3.195084 0.08531137 
4.887838 0.07168501 
3.367632 0.191455 
5.995802 0.1281985 
9.574482 0.1414905 
6.354314 0.03896379 
4.003881 0.1181386 
13.45989 0.1139281 
27.20006 0.05558395 
18.78554 0.0955699 
18.15453 0.1359302 
34.62479 0.1381494 
11.82725 0.1968739 
11.10342 0.03526575 
6.212185 0.18516 
4.338918 0.1466674 
9.288095 0.1395355 
18.62517 0.1108536 
5.258945 0.4756956 
5.689505 0.1164599 
5.321253 0.4057251 
5.566802 0.3328774 
12.53449 0.2109265 
4.671159 0.3192864 
7.543568 0.2265597 
13.3496 0.1679271 
12.10371 0.2087477 
6.891832 0.254274 
15.44635 0.2094771 
13.518 0.2455626 
5.502816 0.4136199 
9.870762 0.06728765 
9.570041 0.1555559 
17.19912 0.0409044 
30.81922 0.02314822 
29.82588 0.05628123 
14.22755 0.02907916 
25.3006 0.1094496 
9.946985 0.1432734 
3.661186 0.1721699 
19.11573 0.147092 
6.966108 0.2796789 
4.691808 0.2716227 
18.72192 0.09731653 
9.915343 0.1407198 
3.511571 0.334101 
5.761307 0.0666635 
4.330454 0.2342806 
34.97146 0.0224952 
5.800004 0.1003131 
22.08663 0.06788682 
7.282869 0.08333405 
8.421824 0.2389198 
10.36416 0.4134244 
10.79542 0.09004376 
8.81187 0.08658324 
10.45594 0.09178586 
92.53832 0.03216814 
16.63313 0.08667276 
6.268676 0.2567305 
5.284975 0.4450602 
13.94773 0.1308125 
31.51127 0.03365249 
33.09508 0.1072604 
12.06816 0.1260227 
16.47854 0.03137618 
18.60038 0.1768055 
25.00278 0.02093699 
15.49562 0.1027058 
62.06109 0.03994632 
15.26504 0.1315757 
66.32285 0.02567092 
8.700475 0.3740473 
4.086341 0.4632631 
19.99241 0.1185448 
9.472927 0.07935198 
41.66714 0.06582207 
22.93885 0.2209854 
64.18269 0.03218212 
23.88468 0.1206409 
10.74187 0.1975234 
5.163987 0.1882169 
2.945343 0.2821994 
13.49385 0.2136036 
16.23844 0.2136221 
33.46985 0.03463957 
2.819922 0.3416256 
47.3501 0.0931258 
42.9904 0.1071815 
42.3138 0.0353909 
14.65915 0.05668049 
7.659322 0.05366449 
5.858083 0.2922257 
5.65015 0.4544607 
6.546557 0.2582926 
5.270904 0.1677172 
16.97744 0.09138153 
32.79447 0.06946856 
12.85229 0.1415598 
7.189041 0.1985209 
8.693723 0.05298785 
11.81406 0.08210045 
12.11524 0.356224 
9.2891 0.3530379 
2.489919 0.1893325 
33.13938 0.1376497 
2.648561 0.3277435 
17.86714 0.03777756 
22.91699 0.133429 
23.82422 0.05935127 
19.79144 0.1423395 
14.92949 0.1167608 
8.226971 0.2940404 
14.01586 0.2445668 
7.896894 0.385856 
24.67157 0.1777197 
3.563726 0.2950667 
6.626915 0.2372238 
7.905053 0.3133536 
5.507283 0.1210167 
16.07895 0.1015376 
4.851652 0.0310474 
3.932208 0.3116692 
3.895166 0.4393639 
5.063181 0.1730661 
7.778451 0.0460564 
12.88878 0.1233435 
45.359 0.05467469 
6.402457 0.1442856 
6.35695 0.2535848 
14.2619 0.1302997 
12.92443 0.2574292 
6.117566 0.1829151 
5.787207 0.3783271 
12.56927 0.169175 
8.112335 0.1103926 
3.944743 0.1321825 
11.72963 0.3689468 
4.461592 0.07699134 
5.298463 0.2815995 
3.807672 0.1311674 
5.124995 0.3904445 
5.212219 0.1041686 
6.323774 0.3439564 
19.7498 0.0341953 
8.256974 0.4405446 
9.924766 0.1054393 
5.661468 0.1943358 
8.053837 0.3750413 
3.21092 0.2526368 
18.08531 0.182543 
8.752581 0.1848518 
8.995891 0.08772454 
14.53989 0.2520788 
23.8899 0.1430892 
4.552225 0.3777659 
8.234846 0.2087974 
2.518989 0.4551772 
12.21307 0.2501284 
11.39068 0.3152922 
7.502994 0.2778184 
18.86781 0.05629589 
9.215262 0.1056029 
3.667819 0.4029393 
11.2589 0.06616597 
16.75623 0.3759896 
6.109434 0.1374879 
8.157628 0.4107469 
3.967293 0.1176414 
71.07692 0.02965396 
14.44083 0.32784 
6.147972 0.1828852 
10.41966 0.1501445 
3.21283 0.3427163 
4.966801 0.3831978 
8.712496 0.4632292 
11.81273 0.1909302 
4.756204 0.1807672 
16.21856 0.06561923 
4.60896 0.3569512 
6.454034 0.2557574 
13.99012 0.1859907 
25.30537 0.08629345 
7.957445 0.1547817 
7.731143 0.1630693 
4.555484 0.09160516 
3.009951 0.2221488 
17.06122 0.0949229 
4.751088 0.1584395 
5.621182 0.1336693 
35.76879 0.05499559 
7.009855 0.06846471 
5.293961 0.3650323 
13.18778 0.04886107 
5.888633 0.3275025 
5.617572 0.4630651 
4.201218 0.1523989 
3.229424 0.4505261 
20.58506 0.07480438 
15.22556 0.1885306 
11.86673 0.2327021 
67.90029 0.05851922 
4.597409 0.2348215 
5.558993 0.2373302 
8.422829 0.2065413 
28.40614 0.1429181 
9.393275 0.2601876 
6.014852 0.1089436 
39.08268 0.07046158 
9.316937 0.07272447 
7.412199 0.1224604 
9.20376 0.08462756 
3.950459 0.3092963 
4.098705 0.4161844 
2.695271 0.1673081 
5.035557 0.07884158 
4.174363 0.304432 
10.85599 0.1749716 
8.989465 0.2066449 
13.37743 0.3807655 
6.992664 0.1381366 
3.50101 0.2593291 
5.39713 0.1021827 
27.53729 0.1067572 
13.04058 0.137929 
3.951159 0.3818809 
47.06775 0.0375631 
35.14034 0.05598755 
21.00357 0.08780389 
12.87376 0.297556 
14.80219 0.07338361 
10.05007 0.3818291 
8.766467 0.4109891 
6.771448 0.2141462 
6.204949 0.06051128 
3.928802 0.1926143 
2.931434 0.2130676 
4.509891 0.4966159 
3.496376 0.0524225 
3.388002 0.4360663 
3.444563 0.1070102 
8.359573 0.3090226 
12.83114 0.4779499 
16.05999 0.06746633 
4.596762 0.113284 
27.21927 0.04253393 
6.620194 0.2919519 
7.488505 0.1833931 
24.43591 0.1424599 
24.2122 0.1441187 
15.42461 0.4279308 
11.63008 0.3801022 
20.81505 0.166656 
6.25541 0.04802312 
4.096659 0.3244594 
5.517959 0.3067658 
6.771578 0.4742332 
5.40736 0.06230567 
2.797156 0.3165933 
2.787308 0.4559434 
2.910236 0.3364286 
7.139669 0.1634583 
19.54792 0.2665774 
8.899334 0.3662658 
2.803092 0.4519903 
61.56469 0.03936479 
49.66755 0.07378301 
13.16523 0.1388894 
17.52977 0.04550549 
6.583456 0.4728739 
6.711104 0.2645444 
12.36992 0.07145033 
9.093323 0.2265726 
7.91213 0.364699 
19.61931 0.1285741 
7.919056 0.4596169 
8.075919 0.105558 
31.31283 0.08517669 
4.717301 0.4226362 
7.857297 0.02920183 
17.23863 0.063581 
19.79748 0.3719181 
34.98158 0.03283789 
6.663583 0.2989976 
40.38698 0.03495095 
6.137426 0.04141997 
9.173179 0.2983164 
12.54335 0.03205537 
3.822619 0.1964838 
5.944663 0.1047213 
7.191705 0.1184616 
3.224906 0.370348 
3.279023 0.4496947 
3.62312 0.3270138 
4.790631 0.1510264 
6.834948 0.2294873 
8.865711 0.4220612 
3.396509 0.3457009 
9.560592 0.4619016 
16.76144 0.0211223 
11.6493 0.06929013 
44.68118 0.02294593 
7.661431 0.05834287 
2.762292 0.1104213 
4.216845 0.4920301 
5.858348 0.1194045 
13.62289 0.0774567 
4.1359 0.3451236 
16.96913 0.2119651 
23.78366 0.07576283 
10.24383 0.1966657 
2.499108 0.07002284 
36.77309 0.02064596 
7.956829 0.2242347 
5.213778 0.2331485 
14.88673 0.1474194 
6.894992 0.3081507 
3.936471 0.07744135 
7.942657 0.2022587 
9.836649 0.2542558 
10.49085 0.3267881 
5.10324 0.2719568 
14.18593 0.08961172 
8.693113 0.3327856 
6.329704 0.18235 
9.234062 0.08752767 
9.529895 0.1864927 
4.202911 0.2144221 
2.375277 0.419306 
7.755272 0.3621585 
19.37052 0.08858228 
6.936543 0.3676331 
11.01641 0.2549061 
43.65716 0.02313624 
9.413805 0.07240146 
4.667749 0.3148856 
7.212039 0.3564558 
5.68897 0.3210555 
4.749536 0.3391278 
4.884093 0.306844 
2.917114 0.03082978 
3.256664 0.3129445 
3.475651 0.3203078 
7.964141 0.07425724 
25.93182 0.04550193 
7.601632 0.226161 
4.965105 0.4603489 
5.487067 0.4154425 
17.83582 0.1164054 
95.96806 0.02508746 
8.792864 0.02242752 
14.68006 0.3438021 
10.00077 0.1461185 
6.705929 0.4194843 
20.32424 0.06682946 
33.53481 0.03530066 
41.2628 0.02042741 
28.69891 0.05025266 
8.405504 0.461044 
6.609813 0.3185924 
20.54824 0.04202696 
19.34778 0.06466943 
3.841025 0.4359074 
5.08189 0.102697 
5.65285 0.3662338 
31.08361 0.03964065 
42.32261 0.02592603 
7.03787 0.238789 
6.147415 0.2297955 
3.452352 0.4600821 
4.971271 0.1779212 
5.87479 0.04493457 
9.466525 0.09731874 
20.03766 0.05393925 
10.85995 0.2411191 
6.730642 0.0712374 
14.611 0.05891793 
80.24919 0.06135428 
9.755708 0.2222158 
3.858619 0.04991219 
13.01474 0.1172975 
4.672707 0.05756371 
12.07726 0.1047398 
7.774048 0.074033 
8.363715 0.2842678 
7.779329 0.4253296 
7.762781 0.2257062 
14.10988 0.07906421 
7.100378 0.2736342 
7.153332 0.1993464 
17.81748 0.0445795 
22.39114 0.1211509 
21.89731 0.04010851 
3.548112 0.3092437 
9.376326 0.2532332 
22.92951 0.09627589 
5.040626 0.1039976 
28.42991 0.1219117 
7.860225 0.1283749 
41.09393 0.03340307 
4.68852 0.1265738 
7.832473 0.3447288 
5.732268 0.1430611 
16.39389 0.03469791 
5.662562 0.1385604 
4.135649 0.1775894 
11.45133 0.1163124 
4.217188 0.280908 
3.722499 0.3582151 
2.630847 0.02085538 
5.4393 0.1448243 
2.889826 0.4401531 
17.63723 0.1938388 
5.099404 0.2843268 
3.626354 0.199692 
10.76329 0.3055696 
5.493227 0.169678 
5.750898 0.3466312 
3.915922 0.1360938 
10.87096 0.03630231 
4.120163 0.1948432 
9.841563 0.1021998 
6.479731 0.1348009 
14.74435 0.1463019 
47.54987 0.06019022 
14.68053 0.1385512 
4.931233 0.3825168 
16.99351 0.2152627 
8.826732 0.1336762 
5.80498 0.3812515 
4.463417 0.2636777 
20.01835 0.1447561 
11.13144 0.1779864 
5.546469 0.2051628 
12.84616 0.1981845 
12.3697 0.1134625 
18.71692 0.02491931 
9.390155 0.3260448 
33.40359 0.06061782 
4.454237 0.1054868 
6.561058 0.2190426 
46.1962 0.0753518 
7.64316 0.2028727 
25.29983 0.06758945 
30.47162 0.04727461 
5.851925 0.1804197 
8.513133 0.08854859 
17.57964 0.2121727 
44.49902 0.02628177 
20.53648 0.2215262 
4.457427 0.323583 
4.839301 0.09067102 
8.880184 0.3215759 
9.551704 0.1306718 
15.47542 0.08085115 
2.872012 0.3901514 
4.217955 0.107961 
5.176041 0.08659121 
3.900232 0.4783414 
13.59752 0.03806034 
43.91053 0.02016882 
16.6115 0.1477093 
29.948 0.07261304 
6.174835 0.1836781 
20.05013 0.05735775 
32.91324 0.03334054 
7.110546 0.1628542 
6.31178 0.2992596 
8.652474 0.03531195 
29.98612 0.03171594 
32.52933 0.1475552 
18.80953 0.1133122 
4.426783 0.09087691 
12.47924 0.07030855 
11.22899 0.2168383 
6.231998 0.3353231 
5.3983 0.09905361 
4.203243 0.2885668 
16.34985 0.1271047 
20.09449 0.09889825 
88.00695 0.02071548 
6.240896 0.3707186 
8.625498 0.1548513 
5.257231 0.06913904 
12.1591 0.3741988 
12.6867 0.1391013 
10.91576 0.1599637 
5.374282 0.2798447 
4.893374 0.2407426 
8.338495 0.2360029 
9.59885 0.1588923 
6.107915 0.3300333 
6.353173 0.02872825 
6.568913 0.4447049 
4.054853 0.3405378 
11.96699 0.03763093 
14.55088 0.08899607 
5.14325 0.1200226 
5.621586 0.1282463 
4.839714 0.4713302 
4.607311 0.133376 
7.925894 0.2461663 
12.48544 0.2439953 
8.541151 0.1526517 
4.667215 0.142966 
3.368261 0.3613428 
9.583554 0.1475954 
13.56151 0.1867759 
6.967408 0.2895709 
12.26156 0.1494338 
8.138832 0.361947 
2.842695 0.3186081 
4.477584 0.3103825 
4.602829 0.2219388 
9.096154 0.4829802 
5.788931 0.1805191 
6.834144 0.1875772 
7.633257 0.3115383 
9.617942 0.1411879 
3.324532 0.3304738 
7.787783 0.3133565 
7.74572 0.1683292 
11.02203 0.1021607 
4.562374 0.3437535 
2.736142 0.2213096 
3.621723 0.3815384 
5.177253 0.2639757 
7.981868 0.2258105 
10.49766 0.138611 
5.946684 0.2302733 
4.134719 0.07012111 
7.028937 0.23568 
8.492809 0.1282428 
6.918542 0.1782266 
6.942564 0.1002703 
12.38976 0.3575057 
5.367936 0.3241427 
13.13362 0.3291434 
9.027785 0.06542205 
15.35416 0.257924 
7.006333 0.08726262 
13.60842 0.08670699 
8.220646 0.1874885 
5.3335 0.484266 
46.5207 0.06983835 
9.544092 0.2628699 
3.396218 0.2253741 
5.085462 0.4064281 
14.3317 0.1547362 
8.95021 0.088821 
13.0621 0.2742453 
13.66285 0.1101346 
4.627533 0.4570552 
8.209642 0.09396931 
2.435244 0.4098533 
10.40144 0.3429369 
11.43187 0.4269299 
6.912053 0.1965615 
8.803988 0.1580292 
53.45657 0.09423833 
7.079939 0.3525494 
10.77558 0.1743684 
12.80022 0.2029835 
17.50547 0.0710144 
16.19078 0.0460614 
21.01084 0.04869145 
6.281712 0.1116242 
13.20792 0.1466638 
6.727085 0.2363412 
44.73341 0.1558493 
8.735787 0.1174276 
7.537628 0.06541163 
24.28156 0.2580701 
47.99406 0.06384288 
4.568251 0.2431181 
15.97202 0.05905912 
11.77955 0.1778435 
6.372829 0.1196031 
10.62908 0.2145196 
4.263377 0.1001961 
23.30225 0.06557916 
3.477347 0.3220656 
63.21666 0.06089965 
16.58764 0.1138459 
30.65316 0.04352829 
23.74348 0.04375483 
10.62301 0.08641987 
5.045857 0.1161268 
46.55723 0.03099938 
1.852348 0.09295427 
6.372617 0.405418 
31.07623 0.02254514 
65.01885 0.02934843 
23.87376 0.06152909 
8.929714 0.2133665 
4.554364 0.3291056 
8.218796 0.3091498 
19.68467 0.06257554 
9.601674 0.2431979 
3.26843 0.4863466 
3.755494 0.04412989 
4.879099 0.1003658 
6.78283 0.177625 
8.019755 0.1519564 
2.800698 0.2405898 
8.165888 0.1453901 
8.861079 0.2365504 
16.64672 0.08629732 
14.02238 0.1743672 
5.050054 0.213227 
10.51586 0.1191738 
3.419408 0.3750812 
4.56912 0.08708016 
8.019387 0.1435932 
4.757797 0.3608592 
6.326712 0.1366797 
11.3171 0.2616856 
10.54281 0.02634028 
11.60362 0.2609275 
8.511345 0.2030565 
8.435067 0.1253103 
57.38633 0.05016444 
12.16409 0.1757291 
3.40308 0.3563165 
4.621895 0.2906669 
5.990955 0.4880942 
3.879649 0.2752179 
6.002801 0.1960271 
5.218485 0.3443431 
6.904211 0.1550689 
6.296266 0.1398134 
4.108757 0.1461336 
6.573176 0.02156179 
8.067936 0.08157518 
10.04074 0.2172133 
20.83774 0.1441714 
30.29953 0.02782003 
127.595 0.02568698 
7.682724 0.2497046 
84.11986 0.0899161 
11.96653 0.1348738 
16.65073 0.1452061 
21.03582 0.05909975 
9.208271 0.09520847 
5.988493 0.3415899 
16.53081 0.09437926 
20.89572 0.06606239 
35.31479 0.1938113 
17.69642 0.03098581 
3.2804 0.2953492 
6.409495 0.2068406 
13.85974 0.08779487 
26.24671 0.04443911 
76.20966 0.04140883 
13.12357 0.1572764 
6.207029 0.3517826 
18.59314 0.223325 
2.51627 0.200502 
6.494266 0.4179208 
5.682992 0.4963728 
9.742823 0.2597353 
9.208551 0.1305854 
33.39287 0.1145297 
34.04713 0.07299734 
14.59379 0.09642004 
7.103311 0.05442646 
18.1654 0.2335907 
38.40403 0.04955772 
75.01736 0.04035083 
44.00976 0.0225271 
24.50627 0.09903504 
13.32489 0.07351378 
23.22626 0.07989682 
26.47243 0.120887 
5.168909 0.4899682 
91.3555 0.03063963 
3.310575 0.3359566 
4.464401 0.2860361 
5.633109 0.1907773 
4.127837 0.1746997 
6.478803 0.129092 
13.44353 0.4057881 
4.426886 0.1660455 
5.188857 0.2123405 
4.439406 0.2877802 
3.695979 0.06883142 
4.438949 0.1770606 
7.846804 0.100944 
6.045551 0.1708728 
11.12399 0.1097565 
11.02358 0.1704226 
6.651593 0.1464718 
7.950232 0.3059473 
9.615305 0.430266 
30.2985 0.05006005 
11.41287 0.1602249 
8.592098 0.2968803 
3.642443 0.1898588 
3.471163 0.4596907 
4.715705 0.296955 
3.599234 0.3940645 
4.886206 0.09993118 
13.91838 0.1087721 
13.51437 0.03987746 
3.097503 0.07771847 
3.615585 0.1641432 
2.211776 0.3833891 
4.770516 0.4270067 
3.744948 0.2953686 
5.92912 0.1956548 
35.92032 0.04434829 
47.87302 0.03188026 
15.27704 0.115348 
22.9501 0.1575429 
26.39188 0.1087415 
31.7983 0.04282737 
9.948958 0.2148133 
7.131243 0.126043 
14.32514 0.1020252 
11.45825 0.1661238 
8.351782 0.2154194 
6.892959 0.2442232 
6.217831 0.1049592 
11.12751 0.2111607 
2.857281 0.233878 
3.661231 0.4512397 
7.274974 0.2020938 
5.113022 0.4408745 
4.593156 0.3423935 
18.88791 0.05972053 
4.85248 0.1448129 
7.041628 0.3972192 
8.733379 0.1513549 
3.581995 0.09908592 
5.925968 0.2016039 
2.105184 0.2974264 
41.31163 0.02902937 
34.62209 0.136981 
8.194762 0.1957583 
16.4971 0.03173761 
43.66254 0.069016 
3.61181 0.3181339 
19.22232 0.1309542 
9.645866 0.1194697 
5.483873 0.2026011 
15.7251 0.2196403 
58.25693 0.04582877 
7.89555 0.1146299 
16.05374 0.0919753 
3.705159 0.3880693 
4.887581 0.1443392 
8.335662 0.175081 
9.259931 0.2111003 
7.390369 0.4679348 
8.041594 0.1899979 
7.746042 0.4975659 
5.707789 0.2087755 
2.370169 0.394613 
2.415679 0.3554179 
7.725125 0.232173 
11.9318 0.06679413 
4.398303 0.3867174 
8.481041 0.2017572 
8.827943 0.07209447 
5.742875 0.3557821 
34.53138 0.09371405 
14.88166 0.1527112 
32.44888 0.05576779 
31.43391 0.02461022 
13.03951 0.1546239 
31.80888 0.05091922 
29.10174 0.02806629 
8.787048 0.09343167 
17.53436 0.04917711 
8.989148 0.1358355 
34.19309 0.09242075 
12.74084 0.1297919 
8.56135 0.315998 
9.297219 0.08842388 
5.618309 0.3505383 
17.5341 0.138349 
5.712865 0.04632408 
5.736355 0.457588 
4.391655 0.4418528 
8.087375 0.2660127 
