"nu" "alpha"
2.945312 0.4221492
3.058411 0.3877304
2.936503 0.1597172
3.04567 0.1939404
3.133447 0.2755655
3.002405 0.4484281
2.561204 0.4511277
3.352206 0.09301216
3.344823 0.4354089
3.472795 0.07960874
3.328329 0.3616764
3.727851 0.3830098
3.141816 0.1015386
3.828044 0.4521139
3.191537 0.1497837
3.553465 0.1329894
3.453518 0.08516839
3.729817 0.2475296
4.108828 0.3921991
3.10442 0.238172
2.740971 0.2996791
3.024562 0.481331
3.715375 0.1827246
3.025261 0.3164672
3.540537 0.06437057
2.7573 0.2446225
3.179198 0.1002686
2.71275 0.3615435
2.638771 0.4717697
3.7831 0.1015887
4.043438 0.2679241
3.743311 0.1551464
3.728489 0.1906534
3.363913 0.3025084
3.280026 0.1260625
3.30449 0.338917
3.668876 0.07387342
3.306755 0.1881443
3.287447 0.3182246
3.918884 0.2858539
2.966979 0.4103569
5.144806 0.4385079
3.683214 0.3214433
4.314586 0.3935047
3.597455 0.1713543
3.948967 0.06084096
4.133237 0.2956751
3.278666 0.3261295
4.721347 0.3642955
3.588587 0.4005214
3.435257 0.3427975
4.934497 0.03197511
4.228015 0.2463671
3.619374 0.3433362
3.267466 0.3018603
3.720206 0.3180631
4.60096 0.1790673
4.088151 0.2147899
3.313071 0.2192006
3.47709 0.177123
2.850424 0.4538888
3.797718 0.05447906
2.648162 0.422594
2.766292 0.0954182
2.508168 0.3057812
3.065137 0.3575213
2.954975 0.40395
2.977554 0.3675659
3.631919 0.1409832
3.164396 0.4281702
3.36014 0.141669
2.928498 0.3412308
3.235926 0.4157337
3.014348 0.1492418
2.955807 0.1808754
2.498358 0.1002743
3.13055 0.3027932
2.811274 0.4476276
3.534521 0.4534487
3.217139 0.342183
3.474195 0.3173444
3.74699 0.07329864
3.093943 0.2711743
3.429302 0.4701453
2.754178 0.2067901
2.912648 0.1837109
3.253346 0.1900931
2.752326 0.4775041
3.307268 0.1397002
2.569563 0.1821359
2.894209 0.4278295
3.198799 0.3033988
2.909101 0.3155995
3.044371 0.4591414
2.811155 0.4952762
2.995234 0.1362786
2.922636 0.3344256
3.097978 0.4360907
4.125253 0.06053744
2.897686 0.2701194
2.598373 0.3273275
2.645755 0.1223286
3.001505 0.4894857
2.938105 0.2640254
3.298587 0.1814757
3.005717 0.2973274
3.196551 0.09792042
2.803841 0.1640809
2.639941 0.3326466
3.574874 0.4987617
3.753855 0.0631428
3.322877 0.3437574
3.257327 0.09584457
3.329766 0.4302915
2.601387 0.3936496
3.344363 0.3816871
3.897649 0.200732
3.230047 0.1114524
3.414571 0.2609473
3.412875 0.2348453
3.956266 0.250106
3.57279 0.4631958
2.755737 0.205881
2.860123 0.08719183
3.356346 0.3058277
3.263075 0.2758297
3.731984 0.147994
3.478129 0.05050444
3.055404 0.3830929
2.483445 0.3483304
2.966426 0.1073186
3.343291 0.1824141
3.113082 0.4228172
3.941613 0.1190771
4.204443 0.4480688
4.560665 0.07406687
4.968704 0.3450324
3.350578 0.2223577
4.191258 0.1913703
3.173268 0.2926743
3.312787 0.3836534
3.247481 0.3301107
3.774535 0.208701
4.219768 0.2252374
3.444559 0.1569061
3.172686 0.3263674
3.387974 0.1641543
3.393158 0.250599
3.130174 0.4552593
2.762323 0.3410384
3.229321 0.2210726
2.529213 0.3196326
2.982974 0.4716727
2.914685 0.2081892
2.688155 0.1177859
2.894038 0.4214674
2.862218 0.2754638
3.44211 0.2815958
2.652657 0.4634548
2.463848 0.4501676
2.510934 0.4375661
2.890454 0.470633
3.208048 0.4395866
2.878233 0.2244455
4.01028 0.09356126
3.594064 0.3878318
3.000847 0.2237845
3.633986 0.3381174
3.081743 0.246008
2.78522 0.2551482
3.210816 0.1275088
3.246637 0.3725252
3.46999 0.4984689
2.775878 0.03442279
3.281244 0.3540726
3.104808 0.4066316
3.457926 0.2901501
3.420802 0.1922212
3.944665 0.3913204
3.940493 0.3499698
3.371731 0.2975128
3.227472 0.09212105
3.539666 0.2861415
3.279085 0.3958686
3.879085 0.2748724
3.2779 0.3272512
4.921899 0.4126211
3.764709 0.1500364
2.972346 0.3488309
3.300933 0.3610267
3.773082 0.08193895
3.701059 0.04280598
3.363664 0.2026007
3.157462 0.4025633
3.327602 0.222894
3.399684 0.3545155
3.148893 0.2888908
3.968803 0.2259255
3.819311 0.06419118
3.233609 0.1709643
3.384415 0.2410698
4.405192 0.1737411
3.268544 0.3204813
3.383271 0.1887561
3.304325 0.1302616
2.802433 0.2994302
3.035943 0.1510256
3.151938 0.1299824
3.547996 0.4081292
3.178537 0.1187049
3.067626 0.38463
3.522719 0.4306648
3.098905 0.2686809
3.203041 0.4910296
2.827801 0.03984113
3.210119 0.2271819
3.253392 0.2187118
2.7638 0.09935353
3.571411 0.3623785
3.309768 0.2714738
2.823467 0.4170155
3.356521 0.4779384
3.211049 0.08919741
2.969656 0.4236299
3.052944 0.3959215
3.354389 0.3935297
3.394251 0.05959653
3.255507 0.3880798
2.662158 0.4437172
3.213488 0.2067567
3.162189 0.07265909
3.846597 0.3085245
3.275129 0.1884144
3.744944 0.3428037
3.235316 0.4274429
3.355253 0.2485665
2.548328 0.3340899
2.921495 0.3311949
2.903015 0.1689699
2.741459 0.2415815
2.873652 0.340259
3.19775 0.4054344
3.655622 0.2005837
2.780575 0.4710011
2.496472 0.1749733
2.706943 0.4508765
3.170038 0.293764
2.968274 0.4502436
3.02027 0.1884129
3.191143 0.4066928
3.311581 0.09596055
3.567851 0.4309716
3.798311 0.2731597
3.030292 0.2349412
3.178362 0.4060315
3.724009 0.3276229
3.077528 0.2762154
2.953702 0.170143
3.145214 0.2165622
3.164827 0.2226099
3.931571 0.2367565
4.051114 0.07033913
4.00005 0.08782455
3.710861 0.3616614
3.613706 0.3745689
3.64406 0.1165545
3.919478 0.1578432
4.040375 0.4265418
3.796682 0.3408753
3.16632 0.1953052
3.213617 0.1531462
3.426192 0.2647332
3.425519 0.4078756
3.261819 0.248638
3.60468 0.4704941
3.270596 0.1423068
3.812038 0.1747219
3.426516 0.314384
3.454492 0.4037499
3.462311 0.3647395
3.318556 0.297712
2.981263 0.06923482
3.211079 0.4793186
3.747855 0.140473
3.419927 0.1087133
3.523254 0.3892686
3.387101 0.204485
3.733338 0.4937811
2.874045 0.05471139
4.051312 0.1852302
3.376388 0.3894568
4.085923 0.3757874
3.387979 0.3961073
3.230442 0.3323536
3.032255 0.1360919
3.33851 0.2030906
3.91237 0.1901252
3.13375 0.21897
4.158861 0.3093195
4.456199 0.03966033
3.368943 0.08164741
3.762062 0.03611103
3.212353 0.3221691
3.843058 0.4108505
2.820895 0.3898587
2.953641 0.263398
3.170146 0.3534135
3.000745 0.2537758
2.691288 0.4263035
3.251351 0.4225063
2.60067 0.3258794
3.432766 0.4015038
2.851359 0.4795716
2.990816 0.1029416
3.052239 0.2410565
3.546138 0.3928612
2.689107 0.1572263
2.852879 0.1786092
2.797954 0.4915242
3.217897 0.1463241
3.191508 0.2634746
3.773901 0.3800809
3.011932 0.246912
3.042973 0.1197708
2.294304 0.4936748
2.946672 0.1024195
2.771102 0.3525626
3.439659 0.4951013
2.974813 0.1639945
3.240911 0.3851258
2.807042 0.2924925
2.429648 0.2683768
2.803099 0.2446218
2.84386 0.1548725
3.347009 0.1906454
3.471093 0.4511191
3.048118 0.4978033
4.126466 0.490666
3.626315 0.2945939
3.450558 0.4635732
3.856619 0.3714826
3.54721 0.2559491
3.391822 0.2206336
3.479371 0.2880369
3.26127 0.2921249
3.62554 0.1165683
4.027272 0.2106759
3.473638 0.3162615
3.124501 0.4457035
3.212388 0.4757354
4.207021 0.05135041
3.362835 0.4160439
3.374157 0.49503
3.233841 0.1584168
3.298157 0.3719872
3.18357 0.1802411
3.313223 0.4639098
3.124975 0.3775199
2.698288 0.1167436
3.239505 0.4701791
3.19619 0.261902
2.892621 0.4250972
3.286028 0.3673522
3.166908 0.3391378
2.51754 0.3184359
2.818046 0.1778769
2.810276 0.1711651
3.155534 0.4206582
2.587816 0.429876
2.949084 0.1405178
3.146066 0.1815957
3.033799 0.1112866
2.979664 0.4592884
3.472317 0.172471
3.172793 0.2431243
3.219486 0.2155811
3.799503 0.2156484
3.623503 0.03315535
3.294056 0.1999154
3.686495 0.2228073
3.405577 0.1703189
3.452668 0.2048798
4.054797 0.21631
3.735777 0.03331656
3.031199 0.473662
2.844805 0.3718872
2.854771 0.3178955
2.788552 0.3117685
3.090051 0.1305852
3.721633 0.489859
3.103064 0.2993561
3.540712 0.1981523
3.905733 0.323386
4.227053 0.03516386
3.716449 0.2686371
3.439358 0.3985072
3.256903 0.2604338
3.342885 0.0244525
3.603463 0.474149
3.181305 0.1885193
3.286317 0.06320334
3.202104 0.09799679
3.10374 0.4147695
2.75862 0.1574186
2.908472 0.4923515
2.792426 0.1739119
2.937852 0.4065392
2.700364 0.3905277
2.544075 0.1568264
2.840458 0.173363
2.633701 0.4964297
2.808792 0.173028
2.740815 0.2178284
3.00796 0.2499047
3.105818 0.07162893
2.996083 0.2112173
2.951273 0.4119988
3.392082 0.4044509
3.103938 0.2125978
3.142485 0.4066913
3.021083 0.08997032
3.325911 0.3678134
3.839008 0.3638595
3.407679 0.480893
3.157689 0.4378313
2.993366 0.3216676
2.952141 0.4282239
3.458347 0.2165097
3.232824 0.3270021
4.012692 0.2188981
3.742401 0.3665054
3.274366 0.3943514
3.583046 0.213657
3.649617 0.2376091
3.223883 0.376572
3.05022 0.3349724
3.635727 0.4406749
2.725493 0.2113629
3.150552 0.2365687
3.242602 0.1261066
2.997683 0.2083952
3.657014 0.1331684
3.042984 0.1490528
2.873374 0.2977455
3.219247 0.3906729
3.442773 0.1201836
3.25912 0.3333015
3.422862 0.1758399
3.166781 0.1464602
3.344618 0.2686827
2.831293 0.382101
2.988194 0.3156724
3.137146 0.3170486
2.811983 0.4158108
3.540545 0.2437386
4.259959 0.2618887
3.543077 0.2175453
3.226913 0.07964584
2.96149 0.1632396
3.235727 0.3187611
3.259105 0.2271595
2.86518 0.1290791
3.19839 0.313338
3.138477 0.1747893
3.106124 0.4452151
4.286503 0.1809154
3.711613 0.1867121
3.374812 0.3559485
3.151008 0.3972815
3.01251 0.3596746
2.784621 0.4476442
3.015315 0.3102195
3.344481 0.09728872
3.836084 0.3356349
3.090338 0.3483429
3.088877 0.2399089
3.172859 0.03906917
3.799013 0.287948
3.106583 0.2604254
2.727395 0.2740256
2.851506 0.1567731
3.084586 0.4770941
2.828879 0.3357175
3.796078 0.1177967
3.879698 0.2568765
3.862923 0.2058607
3.43167 0.1054701
3.219802 0.3266772
3.965396 0.2414175
2.911284 0.2074634
3.172849 0.4154856
3.731995 0.2588529
3.688388 0.4711234
3.442417 0.1630519
3.204705 0.2780495
3.171216 0.1881251
3.255451 0.2034862
3.128429 0.3156823
3.288229 0.2337192
3.550446 0.4796149
3.321082 0.1033965
2.90293 0.3786355
3.628705 0.1950913
3.152559 0.2043393
3.282447 0.3854112
3.392796 0.4745437
3.246897 0.3993091
2.883209 0.4197893
3.0734 0.4663834
2.769334 0.421335
3.025744 0.4015937
2.729031 0.2201847
3.400599 0.4575962
2.695741 0.1640855
2.942908 0.2716659
3.113388 0.188234
2.461385 0.1956576
3.162139 0.4422964
3.091027 0.4758839
3.1781 0.1770503
3.424055 0.06600212
3.575582 0.4454429
3.222799 0.1659972
3.224921 0.3452693
3.611209 0.2546861
3.220923 0.4577691
3.467379 0.4752002
3.179208 0.4221651
3.478013 0.4852471
3.68587 0.4713748
3.23552 0.2278352
3.438006 0.1485486
3.556718 0.4283979
3.066787 0.414048
4.006175 0.2495633
3.117315 0.3937146
4.65847 0.1279965
3.887029 0.3577918
3.395156 0.4398835
3.60268 0.398914
3.755877 0.3726662
3.819815 0.1688916
3.645609 0.2555825
4.115014 0.3995716
3.858764 0.3381537
3.236439 0.3207635
3.184771 0.2110188
3.090059 0.3517126
3.847419 0.2591365
3.321511 0.2554438
3.154013 0.1160063
3.723415 0.4612771
2.929136 0.1521843
2.955614 0.28032
3.161466 0.4273877
3.95574 0.4819163
2.828136 0.3541379
3.367368 0.1868078
3.737696 0.2487046
3.971316 0.2915044
4.016378 0.2763507
4.370046 0.2884201
3.408919 0.1970777
3.117106 0.3407103
3.067083 0.144708
2.87192 0.4847024
2.734504 0.1702344
2.946102 0.4007668
3.257468 0.4527222
3.331503 0.1762079
2.947843 0.49624
3.516504 0.3209941
2.615229 0.3165204
3.174386 0.1105229
3.277327 0.1863436
2.368832 0.2618742
2.863582 0.2421128
3.135242 0.2207399
3.696992 0.2251328
2.99571 0.3948484
2.908408 0.4582574
3.886149 0.1974079
2.891887 0.3679889
3.287142 0.2985409
2.855422 0.1857167
3.74866 0.06696472
3.878317 0.203375
4.086089 0.4786469
3.286729 0.488703
2.598737 0.121775
3.540029 0.07309189
4.157937 0.2180779
3.334335 0.3304875
3.360057 0.03838545
3.580026 0.1443571
2.882294 0.440071
3.08428 0.2166691
2.720177 0.141796
3.266346 0.3997006
3.433957 0.2100694
3.428989 0.3257583
2.727871 0.2454475
3.278848 0.4791181
2.891674 0.223204
3.158634 0.2602285
2.779641 0.1102093
3.550797 0.1080724
2.978715 0.2566546
3.112369 0.2277514
3.710587 0.2774847
3.204412 0.3652973
3.261006 0.1138072
3.287041 0.3643885
2.904129 0.2611517
2.686572 0.1288883
3.569959 0.157292
2.870092 0.4683271
3.882865 0.3153598
3.678276 0.3132332
2.970279 0.4705317
3.756311 0.2969733
3.048649 0.3673403
3.209021 0.3643038
2.84849 0.3362684
3.829151 0.4117243
2.961544 0.3548253
3.068073 0.4315979
2.900292 0.03580896
3.181091 0.2254729
3.164103 0.2469681
3.434428 0.3237545
3.561118 0.2262486
2.983142 0.3729048
3.832119 0.2163907
3.767579 0.3562731
3.300396 0.3668834
3.408096 0.2636587
3.181973 0.4713145
4.056427 0.4641001
3.160659 0.2667939
3.763411 0.0614328
3.178857 0.4119931
3.30606 0.2556842
3.22394 0.3537219
3.359752 0.343084
3.330395 0.2808237
3.396427 0.4654119
3.129519 0.3686485
2.73206 0.2826844
2.898103 0.1864723
3.187845 0.238395
3.730246 0.4883024
3.532689 0.2455003
3.563353 0.1727208
3.346641 0.3744621
4.050927 0.1783509
3.277295 0.2354033
4.119922 0.345586
3.156357 0.2031457
3.904872 0.438324
4.04686 0.2631193
3.607101 0.3224046
4.275345 0.2781644
3.330456 0.2840084
3.392527 0.2960837
3.449163 0.3133615
3.870448 0.1671392
3.542039 0.4030203
3.226415 0.243624
3.502208 0.09355899
3.110563 0.4105751
4.706062 0.4661419
3.33493 0.2784584
3.868257 0.4069547
3.127893 0.1125332
3.354161 0.4212834
3.564204 0.3634141
3.158378 0.161926
3.736671 0.2376791
2.994897 0.0580767
2.94612 0.3082695
3.618063 0.3788852
3.512383 0.06067579
3.097749 0.2864996
3.546902 0.3637827
2.849309 0.3149695
2.455184 0.2915966
3.140031 0.2233888
2.678807 0.3459433
3.54894 0.09103705
3.138214 0.3165509
2.72678 0.2089227
3.429249 0.1627016
4.159351 0.05966559
2.980708 0.3657958
2.98205 0.294994
3.913462 0.3555552
4.184918 0.3153017
4.076116 0.2452078
4.39017 0.169066
3.064575 0.2422985
3.365748 0.04115572
3.299712 0.1102353
3.147677 0.3878993
3.222563 0.3575182
3.038884 0.2190015
2.907723 0.4885338
3.352215 0.1750023
3.379285 0.4527086
3.202398 0.1452132
3.076231 0.3660553
2.404039 0.03809561
3.275479 0.4464932
3.848888 0.1186867
3.051477 0.2174224
3.280737 0.3206638
3.613248 0.4360065
3.109171 0.3194102
3.222834 0.3675261
3.185301 0.4644348
3.320033 0.4762696
3.281878 0.2853816
3.257975 0.1611724
2.928714 0.1500744
3.261626 0.1952567
2.608287 0.1654565
2.80703 0.3248928
3.002942 0.3081121
2.927065 0.1083351
2.682724 0.1066951
3.078497 0.07700436
3.507076 0.1801617
3.212164 0.1824126
2.701562 0.2723827
2.707368 0.3006502
3.483163 0.2508839
2.825623 0.07683544
3.509409 0.3193274
2.585717 0.4063974
3.576794 0.326368
3.488534 0.4144944
3.181694 0.08423483
3.407598 0.05586947
3.495549 0.1653808
3.958807 0.3257275
3.45099 0.1749636
3.736182 0.1993511
3.326858 0.0683502
2.903797 0.1989341
3.704468 0.3957093
3.69314 0.401387
3.893528 0.3661224
3.288867 0.02951808
3.255604 0.05055024
2.815545 0.1678244
3.216689 0.4396066
3.186592 0.2753195
3.054982 0.2959831
2.69008 0.3329697
3.033225 0.3960799
2.589001 0.4793294
2.476961 0.2695651
2.485386 0.02655118
2.908333 0.0583952
2.788123 0.3558952
3.016444 0.4595628
2.673287 0.220901
2.847216 0.2658648
3.132007 0.2790197
3.116384 0.1176618
3.073264 0.08225759
3.56985 0.4037936
3.986922 0.3925086
3.695519 0.19167
3.564672 0.4871245
3.764349 0.3371541
4.162101 0.2857866
2.9864 0.3533477
3.469564 0.207833
3.80537 0.09967962
3.154606 0.3041286
3.803821 0.2175969
3.256407 0.2525515
3.832654 0.06060991
3.432924 0.4852971
4.056668 0.2877976
3.882208 0.1660593
3.286461 0.314897
3.112464 0.3497403
2.91392 0.1988856
3.069452 0.1723906
3.300034 0.1636992
2.998281 0.4088492
3.746197 0.4813715
2.951303 0.1796245
3.110735 0.3000541
3.443058 0.4432547
2.768706 0.2393466
3.771298 0.2595392
3.036794 0.4267022
3.400564 0.107243
4.047692 0.1560202
3.633201 0.3864307
3.928629 0.471319
3.042292 0.4269498
4.309972 0.471822
3.670095 0.3373696
4.039855 0.3213543
3.51214 0.2162185
2.941914 0.2425296
3.852302 0.02518616
3.727781 0.2419943
3.169051 0.4740772
2.991822 0.3833629
2.957868 0.2060827
2.95687 0.3874965
3.191426 0.1734112
2.995022 0.1173916
2.623181 0.4555355
3.271016 0.1997295
3.189176 0.3160326
2.472285 0.2993312
3.186641 0.363252
3.094284 0.1223097
3.034134 0.3447616
3.18016 0.4796388
3.249971 0.3082853
3.384189 0.259599
3.062015 0.1556418
2.82363 0.292286
2.812494 0.1305833
3.018937 0.05170132
3.081093 0.4636557
2.5318 0.4775759
2.818968 0.3871282
3.393735 0.410396
2.913846 0.394791
3.06538 0.4361778
3.537932 0.3741144
4.412993 0.3291522
3.37427 0.2264809
3.390739 0.3455459
3.608837 0.1996144
3.266036 0.2586924
3.492244 0.2253763
3.266224 0.3140045
3.232923 0.3264682
3.089971 0.3115032
3.555423 0.3660267
3.595899 0.1246672
3.101223 0.4546013
3.088196 0.2900066
2.91664 0.203729
3.647066 0.3224749
3.78697 0.2670214
4.917122 0.4102102
3.502154 0.2339087
4.555084 0.4078486
3.75594 0.2544868
4.274239 0.1449088
4.687294 0.2297482
5.462273 0.2349995
4.028159 0.3265333
4.402035 0.0987669
3.035727 0.4112444
3.501049 0.04563379
3.407075 0.4069122
3.481541 0.04698344
4.129505 0.4134943
4.103471 0.4785985
3.443553 0.2419279
2.957646 0.4539124
3.31734 0.1448516
3.669729 0.226897
3.05258 0.2487194
3.841305 0.3343541
4.057047 0.3181794
4.069728 0.3203858
2.824157 0.4265186
3.800324 0.1930486
3.287633 0.1536505
3.390528 0.04552122
3.531142 0.1174211
3.813684 0.427208
3.184378 0.2114272
3.486755 0.0656472
3.540368 0.3342147
3.057097 0.2998526
3.755583 0.3888975
3.447862 0.4761006
3.583385 0.2312995
3.841897 0.4756916
3.088894 0.3314888
3.373552 0.122553
3.108066 0.4061663
3.118395 0.1783066
3.738023 0.4206591
2.804297 0.4466989
3.455963 0.4744503
3.329598 0.3450289
3.868608 0.4210871
3.061696 0.1692278
3.434669 0.0929435
2.826183 0.2637526
3.523909 0.1581656
3.638739 0.454071
3.125844 0.4366445
4.326297 0.06229577
3.892633 0.4765875
3.701719 0.05518504
3.28122 0.1647837
3.910078 0.1643834
2.931255 0.2719707
3.835626 0.1253532
3.778866 0.4667499
4.352295 0.1581343
3.711407 0.3924904
3.306835 0.4792151
3.844432 0.1169493
3.576883 0.09389292
3.15913 0.3343254
3.269379 0.2431419
3.167211 0.3290856
3.010572 0.1478006
2.905119 0.3642913
2.573872 0.4702505
2.934482 0.1935286
3.563572 0.1082617
3.263636 0.4897828
3.21936 0.04736081
3.113533 0.2466168
3.768882 0.3758919
3.153244 0.360657
2.950306 0.3907094
4.164442 0.3226956
3.315154 0.2914258
3.285001 0.3210513
4.54738 0.05986997
3.262914 0.3609464
3.671246 0.4273909
3.853305 0.4963029
4.299455 0.2441214
3.496186 0.2211604
3.843591 0.1703219
4.835434 0.3677087
4.060053 0.2041366
4.583886 0.2761697
3.544648 0.4664118
3.77319 0.2633669
2.9491 0.4148411
3.348839 0.1812071
3.744745 0.4774353
3.138642 0.3657762
3.046814 0.1189218
3.934543 0.2564418
3.709567 0.06986463
3.253357 0.3749983
4.32292 0.05075361
2.786916 0.3254913
3.355478 0.4444146
4.169106 0.2468339
4.06884 0.4822819
3.429438 0.4761337
2.98625 0.3652688
3.48223 0.4829884
3.153059 0.270628
3.447055 0.2225045
3.783062 0.4725605
3.935053 0.4364393
4.153568 0.2083212
3.276238 0.1158027
2.705662 0.1031896
3.241337 0.3906463
3.119833 0.3264241
2.8974 0.1234418
3.798852 0.2569501
3.411973 0.3518566
3.340906 0.2278994
2.876111 0.1330387
2.783106 0.234135
3.169199 0.1670795
2.800585 0.1610148
2.92031 0.3725514
2.845284 0.1017916
2.873604 0.248305
3.383785 0.1571199
3.398084 0.3599403
3.362231 0.4667486
3.014118 0.3241528
2.716241 0.411794
3.018037 0.4327077
2.610129 0.3929747
3.268927 0.2100832
4.152375 0.03212279
2.690326 0.3044993
2.978482 0.2600217
3.689857 0.3900139
4.002194 0.4978325
3.510008 0.251187
2.754465 0.4028844
3.022829 0.4464021
3.037714 0.2728332
3.067291 0.1789513
2.973251 0.3191999
2.785249 0.3946898
2.609341 0.1674901
3.264613 0.226734
3.034057 0.3379558
3.77082 0.3537794
3.123973 0.4233248
2.865126 0.4084875
3.674426 0.4313558
3.959089 0.08824621
3.100249 0.03117893
3.690936 0.3390632
3.714217 0.09214396
3.403252 0.3904149
3.369744 0.4236447
3.270149 0.1371672
2.977417 0.4080537
3.586931 0.4137024
3.42736 0.468125
3.565227 0.3070937
2.836976 0.3938865
3.39281 0.4035932
3.262144 0.2351116
3.187466 0.3248356
3.544227 0.488277
3.156593 0.3026214
3.389439 0.4933523
3.012107 0.2458378
4.040803 0.2159259
2.951592 0.412397
3.515433 0.2428348
3.176275 0.1941317
3.691487 0.08728256
2.99461 0.3885572
3.019526 0.4109851
2.820553 0.1991558
2.991763 0.4753342
2.588888 0.4692237
2.7777 0.4666959
3.157801 0.2547537
2.917457 0.2632518
3.184044 0.07709603
3.410413 0.124686
2.975499 0.08713903
2.710075 0.2341544
2.481994 0.1023675
2.885508 0.3674126
2.980639 0.2153768
2.908532 0.1077872
3.444578 0.355298
3.176822 0.4591405
2.66311 0.4510495
2.689559 0.1504326
2.929849 0.1252213
2.726057 0.4811257
3.116637 0.3370464
3.992935 0.316548
2.632974 0.4112926
2.817061 0.2355796
2.600543 0.3690991
2.72087 0.2833438
3.324096 0.1692668
3.391752 0.1504499
2.930701 0.2389926
2.623005 0.4817203
2.818092 0.1249839
2.768947 0.06773211
3.29717 0.06219051
3.240778 0.4342078
3.077566 0.280023
2.829097 0.1081367
3.3155 0.3537343
3.247423 0.273747
3.274276 0.3025673
2.924929 0.2472921
3.451604 0.4898409
3.662981 0.4585726
3.480641 0.3937162
3.550761 0.1885868
3.573427 0.4692367
3.780203 0.264545
3.06524 0.4610039
2.939396 0.3787177
2.755483 0.3121657
3.103865 0.3216301
3.373498 0.3561552
3.600151 0.3321947
3.001528 0.4049137
2.470684 0.1772549
3.038513 0.09712622
3.091938 0.3752118
3.676323 0.3424689
3.623894 0.2396495
3.601219 0.1255899
4.191398 0.4070457
5.515989 0.4288878
3.417623 0.1450876
3.73411 0.3796554
2.89664 0.1845093
3.754553 0.3974444
2.891865 0.05861221
3.25347 0.294066
2.79447 0.4746742
3.124523 0.1908431
2.679018 0.4342914
2.597316 0.4533094
2.673516 0.4705799
3.057205 0.231326
2.98578 0.3851386
3.386817 0.1137123
3.245895 0.3904393
2.958669 0.2116434
3.01477 0.3269875
2.69663 0.2673389
3.972252 0.4535111
3.794808 0.1271294
2.827118 0.4894601
3.458064 0.4570988
3.153063 0.282569
3.447493 0.3706801
3.314451 0.09989265
3.002069 0.1344496
3.083703 0.1910909
3.347829 0.1272121
3.139664 0.1525142
3.076439 0.3080462
2.908168 0.2524784
3.11803 0.3871332
2.871872 0.3342003
2.902638 0.4326882
3.291237 0.4046904
3.781639 0.3676233
3.288603 0.185676
3.158962 0.3321395
3.774963 0.3715347
3.14856 0.2032402
2.992321 0.3505797
3.750732 0.4079913
3.520903 0.252743
3.890451 0.3192539
3.427288 0.06950031
3.250274 0.1023792
3.005166 0.4484346
3.687527 0.1119907
3.594155 0.09826532
3.636563 0.4964396
3.754506 0.1936069
3.168557 0.2067344
3.848774 0.2706586
4.407265 0.2909527
2.881228 0.4728823
3.151917 0.2261913
2.863958 0.2826381
3.211598 0.1808922
2.998914 0.2492362
3.671172 0.04345521
3.409595 0.4239318
2.487803 0.2745596
2.645304 0.4242549
2.750313 0.3920065
2.672924 0.4025171
3.025227 0.2402113
2.740627 0.3033627
3.679527 0.2848771
3.63036 0.2890612
3.195281 0.1433883
3.432994 0.4625838
2.768818 0.1062793
2.75043 0.04893056
3.351911 0.295305
3.12324 0.132088
2.815858 0.2062262
3.123031 0.1363005
3.024193 0.1445727
2.470073 0.1244912
3.00299 0.1093857
3.346932 0.3702274
3.089585 0.4013597
2.747249 0.2250477
2.252608 0.107218
2.425309 0.230772
3.203414 0.3457898
3.416573 0.3080572
3.040529 0.1997711
2.962416 0.2319184
2.878418 0.1361111
2.658919 0.4670258
3.472939 0.2643572
3.317512 0.192141
3.109951 0.2773057
3.401512 0.2041177
3.468172 0.1096254
3.358389 0.2967926
3.954543 0.1004168
3.339029 0.3128506
3.489819 0.444652
3.502128 0.2354576
3.568499 0.3911053
3.651308 0.09638199
3.279952 0.1061663
2.810693 0.2684939
3.328172 0.3951687
2.585981 0.4538336
3.291059 0.4844285
3.708999 0.4850901
3.245163 0.04440353
2.901061 0.3333171
3.401037 0.4834074
3.208012 0.2119914
3.430109 0.2116546
2.799684 0.3875579
3.52537 0.2957003
2.545204 0.4749537
3.295595 0.397515
3.153051 0.4833265
2.861688 0.3856156
3.065797 0.4289228
3.010942 0.2172239
3.716277 0.1978787
4.111688 0.1267975
3.169678 0.4641606
3.042529 0.08314977
3.15054 0.1154637
3.153204 0.2384004
2.888536 0.358573
2.856503 0.3963507
3.075337 0.4848749
2.863915 0.3307299
3.139436 0.2281814
3.587364 0.2903939
2.902999 0.153369
3.157842 0.2547907
3.705631 0.3503466
2.922095 0.4210235
3.692291 0.08873842
3.033136 0.397209
2.910626 0.4925594
2.598298 0.3546866
2.925088 0.1488357
3.019189 0.3969568
2.616359 0.4814758
2.842783 0.1497696
2.531777 0.3269846
2.829043 0.2164997
2.575973 0.1795013
2.870966 0.2913867
3.035407 0.3217625
3.362913 0.3649291
3.809963 0.4289795
3.379117 0.4186799
2.627822 0.481535
3.415679 0.3646621
3.292038 0.4048006
3.178638 0.1539609
3.114459 0.2654101
2.245263 0.2519742
3.029431 0.1004879
2.792068 0.2962038
2.614457 0.1972528
3.16388 0.1492852
3.15219 0.4948851
3.240196 0.1498867
2.96662 0.3044922
3.710671 0.3599723
3.945653 0.1956807
3.014269 0.1819664
2.948912 0.4197054
3.331032 0.3327512
3.270298 0.2346555
3.694828 0.1459877
2.844092 0.2599792
2.928845 0.4581453
3.087229 0.1235499
3.364756 0.4714469
3.427639 0.3631262
4.047662 0.3895921
2.861255 0.4863459
2.963226 0.457752
3.07852 0.3805588
