u.bar t.bar 
1.069521 1.250766 
1.053203 0.9821534 
0.9708711 1.088598 
0.8910805 1.078006 
1.034211 0.9749824 
0.8951133 1.021792 
1.005516 0.9565759 
1.17204 0.9624779 
1.036891 0.850821 
0.9668596 0.9370751 
1.013181 0.9308062 
1.020213 0.8496586 
1.004013 0.729247 
0.964888 0.8350968 
1.120095 0.8326184 
0.9969757 0.8617225 
0.9523864 0.7989927 
0.9532353 0.8545169 
0.9925202 0.84953 
1.049499 1.068744 
0.9817746 1.133488 
1.018613 0.9620903 
0.9467964 1.059148 
0.9773945 1.117535 
0.9297641 1.237533 
1.006405 1.199168 
1.024526 1.245704 
0.9009365 1.171718 
1.096593 1.367141 
1.020938 1.237456 
1.137909 0.9582693 
0.9287247 1.07613 
1.115141 1.255743 
0.8814641 1.261767 
1.062939 1.113337 
1.266718 1.116696 
1.045604 1.325145 
1.347431 1.692667 
1.091305 1.539449 
0.9724647 1.223005 
1.161596 0.8870675 
1.006908 1.080052 
0.9799126 1.202408 
0.9775515 1.378698 
1.108068 1.473379 
1.096511 1.490952 
1.001189 1.420054 
0.8906787 1.436085 
1.037226 1.370055 
1.139235 1.175157 
0.8655275 1.316502 
1.16245 1.304543 
1.001861 1.185829 
0.8773402 1.197734 
0.9338981 1.329001 
0.8977904 1.348384 
0.9420767 1.359085 
0.9684141 1.25781 
0.9365028 1.216735 
1.055859 0.9357424 
0.949115 0.9304111 
1.178458 0.9616574 
1.071105 0.9476525 
0.992078 0.9353649 
1.067717 0.9839873 
1.032078 0.9695399 
1.052294 0.994554 
0.8917289 1.110675 
0.9346513 1.319226 
0.9780007 1.392619 
0.9589569 1.525101 
0.8653749 1.756518 
0.9754671 1.650728 
0.8556769 1.662879 
1.17363 1.646358 
1.040644 1.531877 
1.062526 1.625708 
0.8697813 1.301959 
0.9971887 0.964627 
1.013808 0.9823986 
1.060886 1.01773 
0.9518927 1.076775 
1.032716 1.031757 
0.9881168 1.070239 
0.9327376 1.068954 
1.059837 1.05402 
0.8824537 1.159301 
0.8314396 1.584553 
0.8699137 1.375418 
0.8590126 1.35994 
1.068407 1.32293 
0.7496638 1.259943 
1.054304 1.204055 
0.9376441 0.9856551 
1.028445 0.834515 
1.041039 0.7802258 
1.151795 0.9446121 
1.383931 0.906031 
0.936958 0.970686 
1.108521 0.883907 
0.9731385 0.9661931 
1.021045 1.056447 
1.050647 0.9562953 
1.031733 1.126386 
0.8262743 1.171642 
1.152456 1.179248 
1.020315 1.278 
1.059815 1.263989 
0.9704015 1.263877 
0.911192 1.294913 
0.8788011 1.316923 
1.141652 1.885119 
1.18708 1.525505 
0.9063823 1.308725 
0.8992421 1.268385 
1.057908 1.124962 
0.9855031 1.089594 
0.9049865 1.197803 
0.9281609 1.216173 
0.874176 1.112055 
1.170607 1.241467 
0.935497 1.376052 
0.9923469 1.266195 
1.016305 1.38894 
0.9643789 1.360868 
0.7188736 1.625173 
0.9378046 1.717037 
1.004816 1.705136 
0.8749957 1.931929 
1.084919 1.313904 
1.181534 1.316233 
0.8473835 1.155314 
0.8792267 1.201946 
1.136782 1.249429 
1.059935 1.356883 
0.9777321 1.360799 
1.035604 1.263871 
0.9086531 1.158838 
0.8871974 1.36853 
1.008643 1.398591 
0.9907479 1.18356 
1.04003 1.084279 
1.022975 0.9738526 
0.9441509 1.06803 
0.9506274 0.9978662 
1.102963 1.011414 
0.9785531 1.068104 
0.9089546 1.091102 
0.9477718 0.9801272 
1.042248 1.080333 
0.9443545 0.9063589 
1.023306 1.097652 
0.9088378 1.063261 
1.031167 1.24523 
0.8729509 1.266921 
1.070546 1.066955 
0.9068729 1.060359 
1.074166 1.006629 
1.028937 0.9734098 
1.103081 1.036622 
0.9683612 0.8886836 
0.9858508 0.9257105 
0.9909676 0.87194 
1.135645 0.8401007 
0.9624421 0.9466103 
0.9842051 0.8624556 
0.9427078 0.9526289 
1.010843 0.8957325 
0.9755954 1.047113 
1.000992 0.8902794 
0.994879 0.834212 
0.9877341 0.8116939 
0.9028431 0.9424855 
1.011816 0.9331082 
0.8934297 0.9935305 
1.010463 0.9009605 
1.077698 0.8717911 
1.176039 0.865259 
0.901363 0.972792 
1.025063 0.9898494 
0.9640996 0.9488233 
1.030639 0.8546389 
1.102464 0.9990644 
1.041229 0.966895 
0.9961463 1.017425 
0.9657093 0.9277124 
1.088149 0.8224143 
1.030608 0.8310303 
0.9115392 0.8593379 
1.112719 1.10775 
1.070352 1.076058 
1.053814 1.094974 
1.076064 1.066724 
0.8724595 0.9233151 
0.9809539 0.8928639 
0.9690793 0.9415058 
1.109745 0.8916912 
1.012698 0.9337412 
0.9982286 0.9476971 
1.037885 1.089665 
0.876282 1.187148 
1.119887 1.100756 
1.010738 1.10894 
0.8837806 1.100982 
1.07799 1.240839 
1.051228 1.033429 
0.9035764 1.210068 
0.9790063 1.109111 
0.9310833 1.106573 
0.9977292 1.085607 
0.98737 1.09979 
0.9748616 1.158098 
0.9881516 1.212988 
1.006692 1.244141 
1.0416 1.274434 
1.018062 1.584663 
1.235263 1.592484 
1.184476 1.523671 
0.9975358 1.612824 
0.9484216 1.565121 
1.139203 1.657598 
0.965241 1.793032 
0.8699996 1.568834 
1.053104 1.880635 
1.063104 1.961701 
0.9294437 2.226901 
0.9609961 2.116465 
1.03623 1.889749 
0.8633697 2.074533 
0.808835 2.14594 
0.9896666 1.873179 
0.8927921 2.135352 
1.089409 2.239576 
1.043175 2.741956 
0.7838937 2.462277 
0.9534438 1.943469 
0.7872261 2.913051 
0.8589728 2.908208 
1.012793 2.492922 
0.9202289 2.318379 
1.162601 2.865961 
1.060535 2.577993 
0.9971664 2.072777 
1.138995 2.258318 
0.8875838 2.204373 
0.8520789 2.521115 
1.128615 2.44851 
0.7953141 2.179348 
0.9098404 2.260755 
0.9466966 2.762143 
0.8072429 3.036406 
1.04599 2.702564 
0.7135492 2.622141 
1.105908 4.607337 
0.9436094 2.986535 
0.8929227 2.520653 
0.998115 3.026186 
1.254905 2.400357 
1.160692 2.653936 
0.9147365 2.124816 
0.8021824 2.384527 
1.018676 2.133541 
1.058539 1.783911 
0.9947243 2.678371 
0.8915768 2.741013 
0.9220768 1.809315 
1.167032 1.856735 
0.9879131 1.946708 
0.9864399 1.827602 
0.944602 1.640082 
0.9696678 1.480112 
0.8940463 1.438887 
0.8124343 1.34406 
0.973812 1.135889 
0.9052591 1.11046 
1.012225 1.280493 
0.8384089 1.304096 
0.8377606 1.357763 
0.9596552 1.263644 
1.012158 1.118054 
1.120288 1.137247 
0.9067179 1.207307 
0.7912957 1.542582 
1.191293 1.386821 
0.7568242 1.324241 
0.8650983 1.163817 
0.9515831 1.219599 
0.9677494 1.265419 
0.9491776 1.156229 
0.9403739 1.149527 
1.03711 1.122513 
0.9538078 0.9190234 
0.9910693 0.8599898 
0.9095706 0.8877802 
0.9511041 1.079312 
1.034136 0.9956887 
0.9345315 0.9680485 
0.9356231 0.9108531 
0.928143 0.9787278 
0.9046242 1.159651 
0.8823667 1.205611 
1.036139 1.314336 
1.049392 1.181729 
0.8755561 1.500579 
0.8572246 1.550163 
0.9159802 1.50525 
0.9054635 1.462096 
0.953841 1.268744 
0.9783148 1.045585 
1.014604 1.011513 
0.9657064 1.126983 
1.010814 1.044042 
0.9727046 1.043638 
0.9923658 0.9955816 
1.059486 1.008559 
0.96285 0.8610948 
1.025159 0.8974242 
1.025217 1.039369 
0.8803486 0.9409415 
0.8092129 1.239473 
1.115535 1.104048 
1.049053 1.125566 
1.023275 1.103089 
0.9637609 1.101241 
0.9098508 1.128423 
1.021963 1.191895 
1.051399 0.9648627 
0.9754606 1.086577 
1.135461 1.113211 
1.019723 0.9026835 
0.9945831 0.899038 
0.9830263 1.028457 
1.042826 0.9618885 
0.9463131 0.994493 
0.8739114 0.9382969 
0.9956114 0.950775 
0.9242626 0.9470013 
0.9294162 0.9754904 
1.028859 1.070704 
0.9528131 0.9590431 
0.9181231 0.9994169 
1.166975 0.8729069 
0.883424 1.030773 
1.069314 0.9396742 
1.021573 0.9049276 
0.8868977 0.9046308 
0.9509904 0.9581194 
1.000804 1.154662 
0.9351521 1.292907 
1.208446 1.315096 
0.9267208 1.098471 
1.088382 1.090302 
0.9232272 0.966198 
0.917122 1.032226 
0.9878846 1.050786 
0.886965 1.115511 
0.9740863 0.9963783 
0.8844164 1.110778 
0.8986194 1.099886 
0.9579224 1.084046 
0.9132606 1.134643 
0.9591031 1.205698 
0.8716714 1.247129 
0.8717558 1.24356 
0.9828674 1.181482 
1.01339 0.9958581 
1.169759 0.9884647 
0.9977803 1.062968 
1.014639 1.101541 
1.196594 1.107976 
0.9859329 1.403922 
1.138065 1.375437 
0.9515534 1.493867 
0.8526826 1.146152 
0.9440998 1.053464 
0.8334135 1.225169 
0.8954003 1.248642 
1.081947 1.250242 
0.8155373 1.231896 
0.9724599 1.467555 
0.8675297 1.489391 
0.8991884 1.575873 
0.9546629 1.495168 
0.8334635 1.427275 
0.9282859 1.410305 
0.761325 1.364284 
1.058792 1.342551 
0.8416108 1.333064 
1.011264 1.268921 
1.02581 1.020157 
1.011945 1.05565 
0.8994066 1.077562 
1.020957 1.024232 
0.9997806 1.091258 
1.037541 1.041589 
1.059201 0.9849586 
1.233176 0.9968079 
1.026543 1.034436 
1.23106 1.083806 
1.09154 1.072143 
1.062946 1.031361 
1.055002 1.012212 
1.03487 1.00416 
0.9438979 1.182696 
0.9755041 1.185626 
1.004585 1.086484 
1.054748 1.065113 
0.9921534 0.9502588 
0.9790572 1.13245 
0.9818802 1.302193 
0.9975546 1.233331 
0.9697409 1.256032 
1.007717 1.119131 
0.9550365 1.074344 
0.8610776 1.082175 
1.031308 1.185282 
1.065401 1.379824 
0.9096911 1.269855 
1.160129 1.144281 
0.9122928 1.367462 
0.8097387 1.513692 
1.039242 1.356458 
1.174025 1.163545 
1.123564 1.141627 
1.16824 1.220617 
0.9033003 1.2741 
1.111056 1.308302 
1.073717 1.196541 
0.9682616 1.360833 
1.074293 1.485584 
1.143706 1.458912 
0.9213568 1.639367 
1.128561 1.811395 
1.016474 1.663772 
0.9634673 1.754549 
0.9356226 1.817256 
0.8734959 2.032573 
0.7605574 2.232233 
0.7111114 2.179556 
0.7126645 1.788155 
0.8859603 1.54474 
0.9334763 1.444416 
1.181264 1.489563 
1.091514 1.439206 
1.126337 1.213318 
0.8499881 1.314232 
0.8454423 1.228877 
0.9706016 1.320867 
0.897392 1.15161 
0.8214471 1.706443 
0.9137021 1.791298 
1.10091 1.956852 
0.881638 2.01492 
1.074256 2.577689 
0.9416047 2.090568 
0.7960684 2.293085 
1.208767 1.609947 
0.9538828 1.270527 
0.8936161 1.31015 
1.104972 1.300317 
0.9746301 1.435323 
1.112547 1.498818 
1.093818 1.39786 
0.9504919 1.85245 
0.845672 1.512159 
1.263704 1.715292 
0.9086525 1.959693 
1.065555 1.64075 
0.9150518 1.738285 
1.161377 1.709408 
0.882322 2.065757 
1.106728 1.681234 
1.149391 1.502915 
0.9904769 1.104214 
0.9504423 1.178035 
0.9849656 1.093239 
1.02169 1.304322 
0.8119863 1.25323 
0.8932723 1.161826 
0.9181554 1.145879 
0.9377136 1.097592 
0.9738792 1.192207 
0.8151645 1.264415 
1.131665 1.178011 
1.028528 1.454073 
0.8312318 1.360903 
0.9439425 1.304007 
0.9324865 1.414805 
1.052115 1.58419 
1.115011 1.454965 
0.8912492 1.695257 
0.938025 1.35693 
1.052709 1.728775 
0.9415706 1.612172 
1.011434 1.409762 
0.9745315 1.414073 
0.9337904 1.793541 
0.9690682 2.088117 
1.09921 1.917466 
0.7073981 2.219641 
1.133877 2.044485 
0.922244 2.024248 
0.945339 2.058698 
0.8765252 2.058191 
0.930208 2.182623 
0.9522424 2.099798 
1.230627 2.484572 
1.164316 2.92727 
0.7709762 2.574116 
1.045937 2.884911 
0.9683295 2.181685 
0.6924928 1.935877 
1.17525 2.287067 
0.9418859 2.13967 
0.7841385 1.797666 
0.8762536 1.697266 
0.8036098 1.845878 
1.061185 1.83052 
0.8766563 1.838175 
0.7844958 2.244802 
1.054822 1.613711 
1.198323 1.78399 
1.002595 1.391233 
1.128302 1.32372 
0.9812986 1.082468 
0.9772459 0.9629771 
1.060621 0.9315488 
0.9997 0.9076744 
1.033207 0.8502307 
1.027421 0.9392156 
0.9966017 1.035925 
1.053033 0.9778913 
0.9718083 1.008416 
0.9771284 1.086238 
1.004277 0.9037539 
0.9169579 1.048159 
1.152853 0.8813574 
1.068843 0.9147153 
0.976749 0.9358008 
1.043328 0.8662317 
0.9550983 0.9675726 
1.041799 0.958051 
1.165722 1.000005 
0.9605065 0.918491 
1.100617 0.855825 
1.021885 0.9109028 
0.919974 1.010197 
1.078635 0.8918461 
1.041208 0.9992797 
1.037123 0.8537485 
1.050292 1.031358 
0.9568859 1.025567 
1.086339 1.056297 
1.019314 1.13457 
1.134469 1.290314 
1.032328 1.059361 
1.068347 1.062862 
1.030825 1.030106 
0.9630623 0.9219544 
1.01747 0.8212034 
1.013234 0.8826756 
1.09832 0.8715444 
1.132243 0.9252685 
1.051063 0.9345616 
0.874322 1.018533 
1.102544 0.8444187 
0.9903565 0.940697 
0.9446812 0.9654699 
1.104286 0.9544371 
1.049476 0.9745786 
1.078552 1.10492 
0.9465015 1.123999 
0.9411051 1.071724 
0.8404928 1.185777 
1.128052 1.192706 
0.9709556 1.213356 
0.8700463 0.871465 
1.151129 0.852874 
1.073376 1.031545 
1.026963 1.090535 
1.015158 0.9881227 
1.166768 0.9695947 
1.008977 1.290036 
0.9077015 1.212221 
0.9826837 1.267905 
1.088942 1.457561 
0.9434095 1.532402 
0.8524052 1.548473 
1.053766 1.533453 
1.068054 1.429022 
0.9406484 1.662729 
1.083731 1.771074 
0.9356006 1.991085 
0.8375702 2.298065 
0.7272168 2.277412 
0.9470805 2.168439 
0.9869738 2.42633 
0.9244968 2.447923 
1.01425 2.266428 
0.9962521 2.365472 
0.8521219 1.954023 
0.7987734 2.094835 
0.8486928 1.682793 
0.8894632 2.046955 
1.194251 1.889695 
1.0048 1.811708 
0.80461 1.913079 
0.9321873 1.656681 
0.9035236 1.678624 
0.874803 1.734456 
0.9931874 1.648559 
0.9193826 1.550672 
0.936891 1.782229 
0.9192244 1.861238 
1.218312 1.611972 
1.234125 1.410595 
0.8726131 1.491913 
1.1293 1.738185 
1.021826 1.914557 
0.8193419 1.972178 
0.7616188 2.103437 
0.9788226 2.053571 
0.9501383 1.843836 
0.9951999 1.764742 
0.9514651 1.661402 
1.258669 1.46465 
0.8184433 1.445243 
1.116966 1.27186 
1.084757 1.233855 
0.9540114 1.202397 
1.017451 1.332985 
0.7976092 1.197876 
0.9720588 1.150925 
1.052462 1.112403 
0.9745019 1.124993 
0.9477334 1.010666 
0.9712233 0.8597741 
1.012154 0.8716832 
0.9884754 1.0907 
0.9712495 0.93555 
1.038867 1.004786 
1.002438 1.01903 
1.36343 1.193431 
1.05597 1.154764 
0.9338837 1.043646 
1.046723 0.9238513 
0.9950534 0.9871779 
0.967393 0.9943222 
0.9570429 0.8656316 
1.142275 0.8185354 
1.003851 0.7905292 
0.978225 0.7902702 
1.050633 1.046473 
1.06102 0.9439944 
0.9739288 0.7972735 
1.006769 1.071697 
0.9398029 1.354721 
0.976137 1.120288 
1.062803 0.8625315 
1.038676 0.9755001 
0.9033644 1.144549 
0.8547864 1.30586 
0.9276953 1.280459 
1.120322 1.615838 
0.8310286 1.799962 
0.955951 1.984865 
1.084218 1.845124 
1.006163 1.936468 
1.124231 1.611566 
0.8117024 2.105912 
0.963163 1.711687 
0.8659532 1.473646 
1.227874 1.343812 
1.062372 1.087005 
0.9913955 1.429654 
1.082548 1.565029 
1.002931 1.399413 
1.067186 1.42622 
0.9267607 1.377639 
1.049514 1.390886 
0.9591651 1.263908 
0.9695437 1.120353 
1.030915 0.9527408 
1.204513 0.8946464 
1.12007 0.9213655 
1.064108 0.9624783 
0.9509573 0.9900427 
1.043252 0.928847 
0.9705175 1.029905 
0.9572767 1.145603 
0.974063 0.8693518 
0.9921943 0.9816786 
0.9523616 1.092086 
1.036397 1.039893 
1.219783 1.112108 
0.9881879 0.9520208 
0.9776439 0.9963034 
1.004599 0.9386675 
1.035623 0.9029284 
1.019353 0.8669665 
0.9275715 1.061021 
0.8887782 1.282129 
0.9663913 1.184256 
1.072405 1.150874 
0.9154593 1.168063 
0.958324 1.398986 
1.032265 1.364801 
0.9530627 1.165958 
0.8385236 1.220638 
0.9257391 1.072774 
0.9489113 1.148302 
0.9769558 1.119679 
1.016781 1.012553 
0.9764478 0.9992399 
0.9030396 0.939151 
0.9755529 0.9344853 
0.983944 1.018547 
1.075978 1.046053 
0.9680591 1.098034 
0.8967624 1.206019 
1.033239 1.028453 
0.9329736 1.004315 
0.9302739 1.125478 
0.8288546 1.047318 
0.9657032 1.375146 
0.7730805 1.34216 
1.131599 1.258898 
0.9807236 1.272422 
1.007135 1.432589 
0.8562572 1.519824 
0.8961449 1.793399 
1.088395 1.955026 
0.7602955 1.83259 
0.713392 1.784194 
0.9807959 1.733371 
0.7958515 1.63102 
0.8841275 1.616762 
0.8841164 1.880445 
1.070093 1.409817 
1.259029 1.324582 
1.013794 1.189642 
0.8760716 1.107499 
1.029138 1.189893 
1.038267 0.9106792 
1.022196 0.8421988 
1.11706 0.9020052 
0.9770272 0.9853028 
1.02632 0.9875125 
1.09464 0.9565802 
1.023299 1.054931 
0.9592143 0.9720685 
1.035326 0.9941768 
0.938064 1.283549 
0.9718398 1.200691 
1.000195 1.061065 
0.9838653 0.9002762 
1.006029 1.020996 
0.9204282 1.235443 
1.091361 0.8612866 
1.022021 1.00717 
0.9419018 0.8749339 
1.031556 0.7401038 
0.9723054 0.9368045 
0.994222 0.8751305 
0.9702845 0.9894193 
1.016708 1.081536 
1.077624 1.371906 
1.138266 1.147768 
1.091717 1.373826 
1.026495 1.624173 
0.922493 1.944832 
0.9499158 2.113104 
0.8810948 2.112052 
1.237612 1.826977 
1.006687 1.850207 
1.069811 1.456526 
0.8963938 1.833114 
0.774106 1.743979 
1.103959 1.62612 
0.8127247 1.56855 
0.8647454 1.688017 
0.9839458 1.450391 
1.100414 1.538183 
0.8847615 1.18677 
1.085577 1.178187 
0.9817004 1.188719 
0.9150139 1.266452 
1.061186 1.229701 
0.9308626 1.129603 
0.857589 1.099066 
0.8690181 0.965845 
0.9375428 0.9474909 
1.050331 0.8752629 
1.015492 1.003422 
0.9568622 0.8449814 
1.106135 0.8149893 
1.08756 0.8227829 
0.9811673 0.9822928 
1.055036 1.088704 
0.9848064 1.106589 
1.195973 1.059567 
1.044095 1.059161 
1.023813 0.8928135 
1.078152 0.8887062 
0.9126088 0.9959056 
1.13355 1.351919 
0.9753153 1.293081 
0.9567766 1.088037 
0.9332418 1.165521 
0.9971371 0.9125474 
1.00174 0.8495252 
0.9861351 0.9774974 
0.9890583 0.938932 
0.9628668 0.9788105 
1.163433 0.9004633 
1.016984 0.9073058 
0.9695288 0.9098464 
1.021493 0.9354649 
0.9279882 0.8248684 
0.9878018 0.840895 
1.08917 0.9035942 
0.9950444 0.9045607 
0.9568415 0.9072729 
1.122228 0.8473921 
1.012098 0.8127111 
1.066375 0.8133577 
0.9764877 0.8388096 
1.001633 0.7756796 
1.021032 1.045302 
0.9289749 0.9755559 
1.11118 0.8847662 
1.084028 0.8766919 
1.136361 0.9854936 
1.022277 1.097618 
0.9137016 0.9816167 
0.9301721 0.9509764 
0.9250555 0.9539117 
0.9756607 1.041895 
1.046441 1.034175 
0.9301207 0.9440431 
0.9801057 1.112163 
0.9591748 1.027386 
1.017954 1.09483 
0.8665907 1.258728 
1.006065 1.186357 
1.073417 1.192301 
0.9841235 1.368938 
1.052107 1.251776 
0.9652518 1.41581 
0.8570437 1.543787 
1.106065 1.278875 
0.9217538 1.568937 
0.9562774 1.491297 
0.9713886 1.548364 
1.073344 1.430641 
1.030235 1.258789 
1.016357 1.481387 
1.007357 1.456985 
0.8971043 1.420351 
1.016569 1.526973 
0.9851392 1.231199 
1.079705 1.509892 
1.161543 1.547346 
1.080488 1.398948 
0.8824497 1.751214 
0.9412805 1.912662 
0.8371813 1.673466 
1.038132 1.885494 
0.791378 2.024545 
0.8870457 1.672344 
1.004637 1.616472 
0.9215104 1.575711 
1.01096 1.427382 
0.9515315 1.576058 
0.792423 1.5369 
0.9166693 1.550609 
1.010964 1.447434 
0.8961372 1.554347 
1.133234 1.729328 
0.9245116 1.601447 
1.135116 1.279305 
0.8487468 1.44715 
0.9415858 1.59762 
0.9657759 1.865972 
1.178853 1.913974 
1.145366 1.706391 
0.8920571 1.555361 
1.027532 1.429472 
0.9955538 1.385451 
0.7916912 1.65552 
1.04612 1.854147 
1.489986 1.973241 
0.9407785 2.671098 
0.8883861 2.203686 
0.9483777 3.362727 
1.033068 2.05198 
0.7804629 1.798116 
0.9617803 1.955639 
0.8496306 1.998957 
1.165353 2.41359 
0.8059296 1.974018 
1.017012 2.149157 
0.9845653 2.647846 
1.020703 2.090869 
0.9193545 1.969638 
1.129104 2.096113 
1.241932 1.991662 
0.9069546 1.963827 
1.386565 2.212989 
0.7227278 2.15447 
0.9191271 2.165448 
0.8357504 2.069218 
1.018859 1.831421 
1.078913 2.133354 
0.6574316 1.760753 
0.9977092 1.493569 
1.144264 1.375837 
0.8726331 1.564332 
0.8185847 1.564895 
0.9562554 1.538103 
1.074625 1.367883 
0.9598693 1.693618 
0.81607 1.720899 
0.8642698 1.548305 
0.9277033 1.484872 
0.8933038 1.40345 
1.108315 1.693348 
0.9499419 1.848624 
0.8481873 1.970481 
1.092254 1.859669 
1.278939 1.589272 
1.246627 1.134211 
0.7907635 1.126073 
0.9759289 1.176307 
1.087094 1.101938 
1.025842 0.9569427 
1.079657 0.9104682 
0.8877611 0.9778348 
1.008285 1.002403 
0.9824854 1.062137 
0.94376 1.195465 
0.9129186 1.201215 
1.107843 1.393718 
1.040585 1.199499 
0.9560416 1.095997 
0.9617992 1.105317 
1.073161 0.935655 
0.9626483 0.9282544 
0.9374984 1.188648 
0.9987713 1.191594 
1.003217 1.239965 
0.8121221 1.047994 
1.042973 1.079957 
0.9800711 1.018515 
1.073051 0.9666326 
0.9152275 1.007229 
1.017398 1.03399 
1.031629 1.005127 
0.9707547 1.126342 
1.057057 1.163167 
0.8315189 1.244256 
1.086528 1.156427 
1.02762 1.121597 
0.9175424 1.03831 
1.0339 0.9022983 
0.979252 1.28267 
0.8978802 1.283495 
0.9672671 1.041378 
0.9336652 1.107428 
0.9034776 1.100847 
0.8646106 1.118727 
1.102121 1.111299 
1.030901 1.090802 
0.9455109 1.088977 
1.011364 0.8785303 
0.9906154 0.9960911 
0.9733808 1.004907 
1.12989 1.092944 
0.9858194 1.034482 
0.9028454 1.110079 
1.022611 1.237989 
0.9302721 1.156752 
1.064621 1.288659 
0.9895624 1.374773 
1.10855 1.293795 
0.95179 1.049068 
0.9426877 1.19905 
0.8786735 1.486285 
0.9602779 1.543125 
0.9421881 1.191797 
1.006156 0.9946615 
1.032836 1.04981 
1.041684 1.474688 
1.020526 1.126128 
1.053826 1.08403 
1.127246 0.9889194 
0.9701762 1.16439 
0.9762045 1.095259 
1.045818 1.035176 
1.055838 1.066441 
0.9829108 0.9709404 
1.034445 1.034237 
1.031241 0.9763288 
1.082261 1.105319 
0.8771535 1.162711 
0.8195507 1.541591 
0.8698947 1.774863 
0.8419786 1.571056 
1.08678 1.131986 
