"comp1" "comp2"
0.03176917 2.09821
0.01833689 0.4468303
0.01731623 2.180567
0.01938002 0.1802023
0.01340491 2.992225
0.03494725 0.7461618
0.01681881 1.916426
0.01363404 6.23395
0.04656047 6.261646
0.04132283 9.7958
0.02752698 2.111254
0.05548927 0.7016586
0.02956274 0.4783241
0.02218026 13.92146
0.03780751 0.03072802
0.01781852 6.092725
0.01995965 0.4668871
0.02854613 0.8850238
0.02720274 0.8484494
0.03780287 0.8292143
0.01351127 0.3861744
0.02824352 87.94183
0.06826586 9.569317
0.02923421 2.390903
0.02485798 1.993746
0.03183694 0.1259229
0.02979885 0.02081465
0.01849137 2.492305
0.01488175 0.07846148
0.01398606 0.2653758
0.04455289 1.786022
0.03382399 2.48355
0.02423321 0.76894
0.02316718 0.209896
0.07986364 44.33625
0.008874224 41.05271
0.02693123 0.9473614
0.02080442 1.908823
0.03192849 0.9015255
0.02986125 1.390432
0.03803397 3.647146
0.03762089 0.2830172
0.01403932 0.1807709
0.008529722 12.83549
0.01822148 2.928766
0.04341435 0.8806461
0.03643549 0.4770473
0.01014539 3.167048
0.02308317 2.18612
0.01210466 4.967147
0.009212527 0.083562
0.05221074 1.309688
0.01512597 10.23356
0.02201405 3.958995
0.02634981 5.74529
0.03142142 0.4078986
0.02009804 0.510235
0.01149452 0.1317137
0.02705606 0.3066627
0.009838709 0.034817
0.01554736 1.794899
0.01454754 1.992867
0.02172405 0.04071183
0.0240268 3.262481
0.02293988 0.7736809
0.04297496 0.3653855
0.0197066 2.266335
0.01775492 0.4043925
0.02039482 3.200559
0.03861664 1.91724
0.02583018 3.530601
0.01316499 0.0408652
0.04767735 2.0893
0.02082235 3.623597
0.07604557 0.6643226
0.02350753 3.000086
0.0170117 1.008969
0.01542572 1.257432
0.01260377 0.2378988
0.01752196 1.248897
0.01361651 0.2288214
0.03261177 0.4957509
0.01076286 0.7028926
0.0159319 0.1828769
0.01679244 0.4585976
0.01695907 0.03524769
0.03971189 0.2350307
0.02426768 3.658039
0.00784525 4.66025
0.01649037 0.6809362
0.02465684 2.109051
0.02217405 0.5319809
0.01633918 0.4826715
0.02259949 0.1889108
0.01914297 4.964526
0.01645903 0.2111179
0.01381251 0.05129603
0.02466935 5.27257
0.05728018 0.3228918
0.01648828 0.2660624
0.05459084 0.4458109
0.04455346 0.2618193
0.01548151 10.48319
0.01017763 17.97889
0.0190441 0.6536768
0.02096756 0.1728847
0.01974311 0.103229
0.01486668 0.7450613
0.02187883 24.61759
0.04738622 0.5722212
0.01485299 0.338877
0.01679959 0.03421888
0.01717116 0.7506919
0.02494007 0.3536935
0.02954991 0.07618314
0.02694385 0.1906643
0.02775736 10.47611
0.01523872 4.220817
0.02971695 20.72423
0.07127131 3.420085
0.02799078 0.09671147
0.01909963 0.3812681
0.01766245 0.8727298
0.01553947 1.030324
0.01744563 2.421843
0.05027337 16.54512
0.01946534 16.78354
0.02361813 0.1457863
0.03716394 1.806978
0.01997874 1.553413
0.01541363 1.09078
0.01712285 0.07817046
0.02569315 0.2542543
0.03563597 0.2459853
0.008899757 35.52762
0.0183877 8.966296
0.01996595 9.473948
0.0286844 1.763395
0.01343967 4.366518
0.03737686 11.77896
0.01138225 0.2092416
0.03744709 0.01141988
0.02576516 0.9354036
0.04122202 0.4549355
0.02929009 0.3180652
0.02780656 0.8637137
0.02159249 0.3010267
0.01027084 0.0814891
0.01864656 0.04323015
0.01893168 0.3868601
0.0166763 0.6499029
0.02556095 0.6273959
0.05009701 0.1210958
0.02733445 0.040016
0.02363208 0.9572995
0.0595747 1.421909
0.0180909 0.2912036
0.01503583 0.04296046
0.01730571 1.423714
0.02154544 1.334775
0.02932553 0.103626
0.04535036 5.105459
0.0143992 3.317493
0.04385629 7.952603
0.01793911 13.27167
0.01621218 5.336458
0.03612146 31.26906
0.01740978 8.741634
0.01648778 0.6057131
0.04125685 0.03856711
0.01217584 0.05412164
0.01326424 0.1516835
0.01693435 0.207599
0.02505976 0.07638432
0.0119581 0.07250173
0.01417671 0.03527847
0.03928851 0.5868234
0.01582867 1.869454
0.02596701 0.1370286
0.01488884 0.2292206
0.01980585 1.285187
0.03438878 0.0190909
0.04308978 0.1789111
0.02137474 11.76949
0.02056674 14.48151
0.01894973 1.574457
0.08770769 0.09368772
0.02488341 0.3063099
0.01554178 0.08906879
0.01686232 0.0931391
0.03008949 0.07474805
0.02598627 2.938722
0.01551854 1.388894
0.02423883 3.808769
0.03303877 2.303611
0.01784032 0.2711667
0.02137902 0.7570168
0.02225571 6.682789
0.02435862 0.3912779
0.01406055 0.6858237
0.01993365 0.3795212
0.03282404 0.4070256
0.01493967 0.1508926
0.02633519 11.52178
0.02213758 11.43713
0.07579251 0.6824232
0.03804641 0.2667981
0.02541472 1.387434
0.01266193 0.1579089
0.03073807 36.22593
0.03799725 1.073569
0.009887997 0.3142678
0.03327622 1.705258
0.01833698 0.09574309
0.06845123 0.4673386
0.06922223 0.3314063
0.01655478 0.05238362
0.01786513 2.303321
0.0220114 19.28055
0.01572661 109.7733
0.02800703 29.2906
0.0292473 14.05693
0.01598741 39.59363
0.02219422 1.181103
0.01092503 0.06063348
0.02702037 0.06672901
0.07416033 0.02047385
0.02855181 0.2286388
0.01397747 0.03043134
0.01547004 1.971852
0.02502771 0.07310193
0.03073958 1.135222
0.02966041 0.8024543
0.02869519 2.217583
0.0195419 0.1838344
0.01624953 1.593706
0.03514736 12.8288
0.01367092 11.82338
0.01630284 4.929119
0.03250569 1.357647
0.01558002 0.3177287
0.01244435 0.09043364
0.01621249 0.7471034
0.01221448 0.248642
0.01670561 1.059095
0.07477189 0.09515887
0.0204985 0.9630383
0.01224286 0.06757879
0.02826869 5.499628
0.03025763 1.819364
0.05440309 0.3338983
0.06863687 3.842052
0.02807545 1.840164
0.02217668 0.4298468
0.04727183 0.08080369
0.03470524 0.2565326
0.02827592 3.46684
0.01478087 4.795948
0.02574274 1.874173
0.1389827 0.4581596
0.02623364 0.4509226
0.02007012 6.733079
0.03737336 0.5180075
0.04081371 0.1743386
0.06144578 1.642565
0.01725814 0.9246724
0.02610224 0.04250843
0.02908723 0.08987658
0.02262828 5.256936
0.07324139 0.1701962
0.05167718 0.07450896
0.04481835 1.708026
0.02417123 13.27591
0.0291396 0.2090755
0.01884178 30.74675
0.02448863 0.2457837
0.01388091 0.7361281
0.01303614 0.2105163
0.01701079 0.05133459
0.03609216 0.05542577
0.008819455 0.284021
0.01738172 1.083731
0.02327456 0.2252119
0.01664565 1.621589
0.01695637 3.063357
0.01887258 2.390632
0.0266813 0.3546005
0.02530637 2.49769
0.0396304 0.220576
0.03835158 0.8567617
0.04723599 3.835939
0.02095046 0.1751631
0.03375103 0.4177949
0.04439035 0.2438293
0.01656071 0.06432408
0.04389927 6.020405
0.01462942 0.6384941
0.07261456 12.51265
0.0236903 1.001159
0.01946272 1.411688
0.01317087 1.37475
0.02794043 6.208151
0.0545352 3.085489
0.02986818 0.09056058
0.01746283 0.1767184
0.05666437 0.929066
0.008462448 1.306167
0.03779418 0.06256451
0.01515519 0.1865054
0.04324956 0.05605225
0.0241193 0.03699111
0.02464261 0.07700348
0.01826856 0.03615752
0.009482533 2.843773
0.02277777 5.781673
0.02232055 16.24268
0.01645544 3.111723
0.01915299 0.182476
0.0141642 0.6698208
0.02233903 0.5591877
0.01662566 0.1410527
0.01981071 0.2845514
0.01839617 0.6739379
0.05560982 8.627137
0.03222052 0.2173555
0.02162873 0.1224083
0.01092725 0.3518038
0.02030143 0.3717663
0.01260972 0.05203601
0.02322785 0.0589297
0.02118311 0.2263844
0.02897474 0.6438687
0.03064503 0.5229737
0.01761829 7.664637
0.03044864 6.635339
0.02456698 0.06447846
0.01456584 0.4018896
0.01786608 44.42988
0.02277723 0.1374497
0.01828254 0.4894717
0.01562806 0.2849698
0.02009285 0.4601193
0.009925653 0.4772263
0.01116154 1.022054
0.01848003 0.2243534
0.03046406 0.2972515
0.0150725 0.4341507
0.01789051 0.1361134
0.02562693 0.180853
0.008071592 3.564918
0.01087422 8.778403
0.02859055 0.9265606
0.02841145 0.1632627
0.01443561 0.3960011
0.03596534 0.5801672
0.01064176 0.1735951
0.02361803 0.4499437
0.0160931 1.180906
0.0193455 0.08188428
0.04463411 0.5917616
0.02842995 0.4593348
0.02354587 0.2333567
0.04514119 0.4058616
0.01622322 0.1433661
0.01082647 2.124762
0.01546806 0.1796797
0.01104704 27.50162
0.01458729 29.94176
0.03491757 58.35253
0.05940994 37.96071
0.01522095 57.5877
0.01356286 6.021204
0.01148296 1.698575
0.01545335 0.1551347
0.01459248 0.1328191
0.02869457 0.285967
0.02379947 5.900199
0.02102816 0.1119338
0.01980969 4.486223
0.01505146 0.4529539
0.01017753 0.08000546
0.01491799 0.5801811
0.01455706 0.05769498
0.0334688 3.988125
0.01970068 0.05924114
0.01992532 0.5168616
0.007766162 1.434093
0.01432878 40.35642
0.03287649 0.3847795
0.04701931 1.947036
0.01215757 1.848484
0.01854962 0.4196138
0.02167455 5.427858
0.03860135 36.55133
0.01543678 106.8774
0.01350862 0.278396
0.0213847 5.450713
0.01917881 3.964187
0.01940935 0.06353322
0.01256219 2.112659
0.01964758 0.9223441
0.02273079 0.8158691
0.03206794 0.5546356
0.01198841 0.5480727
0.02047904 0.0855864
0.01172147 0.1306152
0.004895516 0.5007063
0.02675598 0.3352263
0.02019985 0.2434126
0.0140604 22.79146
0.0366549 0.2286983
0.03204859 0.2336683
0.01764746 0.3530664
0.01554096 0.1175983
0.01589925 0.2538388
0.02567413 0.1090287
0.03446478 0.1507946
0.0211215 1.317471
0.01340324 0.8244144
0.07428846 0.07396935
0.02739572 0.2453786
0.01755612 0.1629059
0.01838938 1.460175
0.02020811 0.8756665
0.02387141 0.1603304
0.07095184 0.9035653
0.01216978 0.1280881
0.01807048 0.05633792
0.03199323 0.01854871
0.02035291 0.02678175
0.05205987 0.06444089
0.01955286 0.1151945
0.01520923 0.9128829
0.01168802 0.2395741
0.0478424 2.32122
0.01838017 0.8440586
0.0309104 0.05831141
0.02309852 0.04549259
0.06210196 0.3803427
0.03101406 1.161707
0.01579526 0.6461974
0.02711089 4.201237
0.009804118 1.588306
0.02675105 1.103975
0.03154513 0.0528302
0.01280286 0.1827134
0.05091586 0.06292572
0.0167968 0.02961165
0.04689154 1.371443
0.07843523 0.4876769
0.01642875 1.096124
0.009481122 0.1812852
0.02830009 0.9950883
0.01833558 0.4079099
0.01916507 1.109957
0.01908632 0.4293305
0.03415584 0.1322264
0.01366809 0.07255604
0.01798762 3.720507
0.01401131 0.3599625
0.01554735 1.384319
0.0113462 0.3053911
0.0254266 0.2745171
0.02781516 0.2726335
0.03983109 1.151184
0.0128107 0.07825912
0.02467126 1.763271
0.02776614 1.064452
0.04589774 4.351589
0.02740919 0.6009611
0.01791534 0.05775116
0.02630149 0.07905449
0.0332459 0.1344663
0.02397626 1.364419
0.02440533 3.240912
0.01159553 0.3956622
0.01912634 4.797641
0.006878904 1.775488
0.0558377 0.8443614
0.01563153 0.1610027
0.05649469 0.4345467
0.009553933 5.834467
0.01582417 0.3967494
0.04436082 0.2281211
0.06569104 1.88561
0.05218716 0.5508658
0.05962144 3.87782
0.01933574 2.020842
0.01205555 13.36873
0.01183941 2.542636
0.01916428 3.427818
0.0535028 0.740756
0.0125646 0.9571149
0.02017874 0.1493359
0.02337725 0.07951948
0.02723315 3.410285
0.01452219 0.534438
0.0486501 7.469039
0.01608937 0.2917315
0.04980028 15.43276
0.02246156 0.583998
0.0245968 0.09084985
0.02247979 0.2739606
0.07749519 0.4681894
0.01683827 0.1895245
0.01295926 8.726633
0.01941414 40.3939
0.01660413 24.51415
0.01500125 2.649615
0.01925241 0.5759373
0.01867112 1.129686
0.0140039 0.3377575
0.0100754 1.286282
0.01742595 3.6926
0.02852956 0.2664149
0.01411322 0.01752755
0.04054531 0.5440147
0.01927085 0.01290549
0.02502373 55.81528
0.02602289 9.206517
0.01317113 0.1244064
0.01465283 0.2840027
0.01403222 3.157646
0.03743301 0.2307836
0.01409114 0.1109184
0.03819394 17.25423
0.04353771 1.274378
0.02100838 3.463204
0.008044399 0.5963127
0.01214505 0.5035706
0.0700721 0.4510837
0.01706164 0.4031098
0.01835841 0.1922829
0.01496584 0.1451476
0.02381753 0.08007245
0.06202537 10.31651
0.03010495 11.66371
0.01625477 0.02732696
0.01430657 2.085503
0.01054896 0.02776275
0.01526562 5.073931
0.02583359 0.2846554
0.01673135 0.7807145
0.01564275 13.08366
0.03685944 16.88699
0.01547647 0.2301032
0.03433444 0.8867812
0.01075655 0.8966956
0.01781528 0.2032104
0.02527148 0.7326994
0.04823976 0.09868116
0.01791636 1.49527
0.0247028 6.689925
0.009129123 0.04037364
0.008760066 0.3908364
0.04124801 0.5321058
0.01984281 0.2828566
0.0288605 2.776393
0.0398906 0.8794616
0.01568789 0.09680584
0.01842726 0.04784414
0.0468225 0.755321
0.03285454 2.63073
0.01492393 24.0349
0.01633122 2.274531
0.02892136 0.6010611
0.01097925 3.331753
0.01643253 8.009732
0.03816983 0.8225655
0.02013852 3.423519
0.02067176 0.3861277
0.02960108 0.04747551
0.03452719 3.203952
0.01402873 0.5550756
0.01997268 0.4459854
0.0324224 0.2303446
0.01552064 3.286452
0.01268509 9.954748
0.02634275 0.06757259
0.02492245 0.6806591
0.01392106 0.9103818
0.03244394 0.04156703
0.01221459 0.2746094
0.01637159 1.910734
0.01685249 0.1795184
0.04346975 2.222008
0.03885393 0.4973417
0.01998331 0.2535762
0.02573089 0.1193603
0.02963545 0.4890028
0.0338537 0.2433574
0.02479762 0.1011444
0.008183389 0.06117446
0.01783777 0.2055935
0.01646135 20.13749
0.02849794 50.69441
0.012809 5.869241
0.01503255 1.792801
0.02975882 0.07174393
0.0220662 0.1318515
0.03277698 0.187715
0.01538408 0.2447161
0.02733641 0.1742965
0.01257309 0.2734141
0.02429692 0.5316172
0.02695723 0.7662845
0.01197583 0.0845618
0.02203587 0.08021069
0.02631166 0.517396
0.02792899 0.03482502
0.02000274 5.086429
0.01134144 36.9712
0.0196083 6.960571
0.0225962 38.72463
0.03372547 2.842352
0.04581801 1.202026
0.02339342 0.1337182
0.04127596 0.09735946
0.01991834 0.08500629
0.02699115 0.06277102
0.01122336 0.198346
0.02877883 9.342806
0.01799844 0.3410962
0.03285068 2.684427
0.01060368 3.489497
0.06829277 57.07805
0.007886673 26.80998
0.02759112 7.772446
0.01397746 4.470425
0.02713286 0.07191945
0.009604223 0.4122542
0.0154934 20.01036
0.03206856 20.47791
0.02310853 0.6643173
0.02281183 0.5486769
0.02441226 5.350893
0.01335321 1.379815
0.01119478 0.0511333
0.01241457 0.1658554
0.01306404 0.2342893
0.02293859 0.1354367
0.01025088 0.03657668
0.02960603 0.3748281
0.03017545 4.367499
0.03025131 0.1894606
0.00977993 0.5088694
0.02091782 42.0425
0.01144434 21.86165
0.01431114 20.45757
0.04129417 6.142742
0.02192435 1.32466
0.0158052 0.9115466
0.02450693 0.06556286
0.01356018 0.4083415
0.01467063 0.4276976
0.01331827 2.482451
0.02101636 0.7155089
0.01525537 0.819057
0.01479063 0.5077479
0.02171546 2.822908
0.01363086 0.09672876
0.01289152 0.69402
0.01763468 1.122763
0.01888018 0.9594416
0.027114 0.3640679
0.0194857 1.192533
0.02029674 0.3646012
0.01947444 1.552083
0.04439353 0.7445373
0.02321637 1.642961
0.03617299 1.423663
0.01260075 2.285215
0.01816975 0.3785746
0.01227851 6.180072
0.01713785 0.4693837
0.03717776 0.7728781
0.03501493 1.355238
0.02451862 1.377405
0.06887487 0.660144
0.0160565 0.5648624
0.03020502 0.1503576
0.01986293 1.434743
0.02715867 0.3023143
0.01365593 0.3438843
0.01617062 0.5237411
0.02859525 0.3628614
0.01518605 0.1016703
0.01861725 0.07018082
0.03910645 0.8899192
0.02793434 1.343303
0.01816072 1.01822
0.0129522 11.45824
0.02027077 0.2756612
0.01965063 0.3331101
0.02118912 0.3811395
0.01573062 5.972781
0.05102661 0.2075122
0.02136657 2.841873
0.02543247 0.5314614
0.02349938 2.770216
0.04186107 0.06698819
0.06402654 0.5981089
0.0232767 17.06481
0.0114168 2.575856
0.01823296 0.7517242
0.0597259 10.51448
0.0394465 0.3974597
0.02511861 0.6017518
0.01821013 0.4217484
0.01635157 1.636272
0.02423547 0.1768887
0.0351363 0.09475132
0.02393873 2.272726
0.02895109 0.2670225
0.02686346 1.049915
0.01673028 1.061899
0.02115039 11.90734
0.01270718 16.04037
0.02010495 5.231871
0.01776993 0.1263494
0.02320133 8.954216
0.040091 10.78913
0.01811583 11.93234
0.0226759 9.586825
0.01485884 4.201575
0.03644022 0.3624294
0.0117596 2.728487
0.02304397 3.528842
0.03244973 4.007531
0.0264168 0.4949013
0.01087696 0.1997648
0.01498996 3.74279
0.03021291 2.006236
0.02435222 1.136268
0.009405144 1.157272
0.0242721 0.7684121
0.01814853 0.7828169
0.02160949 0.1216003
0.0218621 0.245019
0.01701071 1.191209
0.0169506 0.03298756
0.03483578 1.544107
0.02311975 0.100458
0.02226636 0.2796085
0.01818703 0.3755575
0.06757125 0.1164467
0.02478028 0.2235833
0.03008842 0.3340297
0.05372202 3.182945
0.01828848 19.32144
0.03195469 9.466542
0.01591522 30.47172
0.02236137 0.7280713
0.01471875 2.028911
0.01895372 13.32226
0.01941128 0.5194039
0.009843439 3.837155
0.01988003 1.467757
0.02171545 0.260553
0.02883348 24.17005
0.01717358 32.48875
0.01583947 41.54577
0.03419863 53.19769
0.02044933 17.37035
0.01852002 14.92465
0.01951296 14.19131
0.01536817 0.6183894
0.01604872 0.4903061
0.04382307 0.3527811
0.02238834 0.6432174
0.01235939 2.643421
0.01481712 2.994526
0.01735248 19.58007
0.0175999 71.5818
0.02396799 9.870897
0.01311101 65.2122
0.02882508 0.1314214
0.02149695 0.2930052
0.03139869 0.3437008
0.04167018 0.1612386
0.02303526 0.3845822
0.01606217 0.3341402
0.009901167 0.4236108
0.01373379 0.4155572
0.02230311 6.007333
0.02389983 0.2509469
0.01401233 0.05830098
0.01306257 1.620369
0.03288983 0.330797
0.03166219 0.8511906
0.04547751 0.05336987
0.01159432 2.207036
0.01656061 0.1089437
0.0311832 0.2150977
0.02283487 1.797948
0.01707377 1.118365
0.03146696 1.783988
0.02278238 13.67187
0.03508828 0.06347589
0.01776999 0.08772726
0.01537108 1.253625
0.04619 1.088577
0.01875536 0.1190599
0.01940289 4.878275
0.01424052 0.4318067
0.01607223 0.7540518
0.01844745 0.1565164
0.01993215 0.2927742
0.007296603 0.8936854
0.01611131 0.625108
0.01029902 0.3114555
0.03095434 47.46322
0.009604295 33.32767
0.02691664 0.3034259
0.02333827 0.4155849
0.02052341 0.3290607
0.02589922 0.1405058
0.0272425 0.2906834
0.02724292 0.03138577
0.02444649 4.004636
0.01467111 1.538794
0.0267079 0.01562134
0.02092419 1.806154
0.02304531 1.091553
0.01853642 0.08687813
0.01724993 0.8190124
0.01342483 0.3074629
0.01255649 0.2770293
0.01542982 1.303684
0.01306921 1.371581
0.02344186 0.984264
0.03884509 3.456897
0.03102742 0.999809
0.0101845 1.292242
0.03013771 1.342686
0.02330598 0.09541745
0.02681419 1.045267
0.04073443 0.3686967
0.01413483 9.735119
0.06193755 0.3330164
0.007020063 0.2177076
0.0335308 1.422957
0.01889489 1.039966
0.02546858 1.264699
0.01309 0.02041994
0.0170323 0.04351277
0.02085303 14.6557
0.0245848 1.716495
0.01655261 0.2516365
0.02493087 0.06994915
0.01068494 0.6222219
0.02062022 0.04121822
0.02021098 0.1130526
0.01356574 2.869174
0.03596338 1.248707
0.01176214 8.957874
0.01198251 0.5743833
0.04851208 1.700505
0.01178771 0.1478534
0.04093654 0.03486024
0.03231981 0.7549373
0.01667418 2.233557
0.0364918 0.7209015
0.01952126 7.482441
0.02205098 1.625718
0.02944088 0.3973366
0.04017602 0.1143876
0.06676067 0.07895057
0.0491153 1.725739
0.04391667 0.03074503
0.01217953 0.0285693
0.0281608 2.991449
0.01632644 0.3346615
0.02323179 0.1855223
0.02911639 0.5530644
0.07620938 0.05412442
0.03900466 0.05757879
0.05357627 0.008198355
0.04648807 0.1611208
0.04148446 0.2368816
0.02389229 0.1584345
0.02171555 0.03883201
0.04461872 0.2159351
0.01534584 1.132633
0.03090727 0.9707519
0.02985528 1.262285
0.02745753 5.544068
0.01685406 4.787736
0.01471518 4.249923
0.02100493 2.998927
0.01988461 0.3027678
0.01680241 0.9735393
0.02175534 1.032307
0.03909714 0.4195301
0.03848125 0.1115246
0.09749383 0.4016264
0.02183934 0.4473043
0.01753195 0.2610243
0.02379535 0.05470383
0.02050513 0.4466685
0.04419386 14.30662
0.03011103 4.897842
0.02451819 4.483219
0.01882398 2.614864
0.03032252 0.02462815
0.02651802 0.4924358
0.0131187 0.2310567
0.02752599 0.06007285
0.02280364 0.8385828
0.02709923 0.6613012
0.03770635 0.2211929
0.007738525 2.325184
0.01171737 0.035582
0.01641516 1.661888
0.01999309 8.79842
0.01149426 6.953892
0.0157689 3.292953
0.02548763 1.178444
0.01610452 0.08115558
0.03700125 0.1244404
0.05887639 0.07974537
0.01982356 0.1041981
0.02476254 0.708846
0.03257523 4.232281
0.02120484 2.026319
0.0384143 3.000125
0.02433307 1.314115
0.01929241 0.2109731
0.01148599 0.1580064
0.02062643 0.0282342
0.02332775 0.04226409
0.03409099 0.05545328
0.01648497 0.1099669
0.02213951 0.1860832
0.01429678 0.4663432
0.009486954 0.4951662
0.03553545 0.1608935
0.04634705 0.2158994
0.03313057 1.440672
0.02318249 0.8785942
0.04028056 1.157792
0.03374233 0.2468987
0.02114838 0.4464884
0.01303553 0.2187039
0.01734039 0.568582
0.02504424 0.06600349
0.01585114 2.557051
0.01863782 0.1385484
0.0131742 0.2484481
0.04319781 0.2900137
0.01810819 0.2760018
