"nu" "alpha"
3.439337 0.4760036
4.546628 0.3505139
2.464035 0.4692077
2.198697 0.1378681
1.849608 0.3731367
2.019262 0.3326103
3.306541 0.09274005
2.600482 0.3978202
2.761202 0.3467801
3.41819 0.4526646
2.949397 0.2205764
4.311035 0.3312098
3.183358 0.2705661
2.425437 0.1137334
1.414111 0.1572051
1.388998 0.1481051
1.797165 0.2101446
1.996703 0.2198985
1.41314 0.1976256
1.684239 0.4198639
1.275198 0.4493795
1.243723 0.3241177
1.527135 0.3130579
1.209413 0.1382146
1.688592 0.4324867
1.734482 0.4739493
1.859882 0.1216472
1.541358 0.2871742
1.739489 0.2923451
2.052979 0.3851902
1.981564 0.3999659
1.673601 0.4749988
1.367138 0.4336463
1.527873 0.4477096
2.278068 0.490094
1.804484 0.163402
2.3951 0.1222961
1.549393 0.4417749
2.807384 0.234752
1.335706 0.4679592
1.54074 0.1717639
1.74921 0.4944357
1.431993 0.3658629
1.406392 0.1508098
1.292137 0.4875325
1.33765 0.3533419
1.457737 0.2979228
1.255446 0.3636935
2.11726 0.4195394
1.576699 0.4184968
1.526865 0.2397829
2.665374 0.1240467
1.43378 0.3328458
2.469024 0.4526704
1.891838 0.086487
1.568781 0.1477727
1.338162 0.4406455
2.493071 0.1760656
2.240538 0.4512628
1.318374 0.3871759
1.086153 0.3236892
1.471552 0.3785893
1.793541 0.2942686
1.82307 0.4188766
2.506901 0.1741856
2.351914 0.1377505
2.321269 0.198191
1.663789 0.2896428
2.027675 0.2202775
2.011482 0.4929839
3.556792 0.1630648
2.032555 0.169502
2.739117 0.3286047
1.861608 0.2820537
1.912732 0.4880143
2.366537 0.1233949
2.606331 0.2414686
3.194491 0.1457389
2.742177 0.3930898
1.47228 0.04806506
2.100712 0.1794669
2.033813 0.467271
2.182221 0.3006058
1.809879 0.2984219
2.311499 0.3883373
1.634961 0.19626
1.447063 0.3149684
1.28383 0.1780256
1.753943 0.1015766
1.635087 0.2160049
1.478379 0.4027617
1.793244 0.4108673
1.232619 0.344471
1.794845 0.4648058
1.499631 0.297554
1.081893 0.2319423
1.092657 0.4804034
1.327509 0.08614849
1.617572 0.0932771
1.279929 0.3233796
1.668122 0.3714264
2.954708 0.3534958
2.558075 0.2910573
3.04093 0.3147865
3.232742 0.3134478
2.443679 0.299876
4.277092 0.4539106
2.379684 0.3891199
4.297506 0.1266572
3.020869 0.4155046
2.483502 0.1782748
2.044579 0.3849418
1.850595 0.4831545
4.623058 0.08163799
4.475161 0.4879828
4.173032 0.3002943
3.378694 0.04555708
6.330033 0.2774511
1.469704 0.245351
1.621222 0.3189861
2.391742 0.3989758
1.53426 0.3431635
1.504797 0.2484072
1.769018 0.2022026
2.116049 0.1826492
2.193932 0.1985949
2.035986 0.4703588
2.519923 0.2948759
3.389361 0.3106574
4.017988 0.3459882
6.384892 0.2475341
7.50805 0.2465781
2.500182 0.1965296
2.724628 0.3993501
2.265279 0.342836
3.066244 0.4286739
3.15726 0.3476358
2.434071 0.1066635
2.048021 0.4502288
1.336121 0.2847848
1.581966 0.3874903
2.172803 0.1969218
2.339662 0.0924458
1.795588 0.3521839
2.57604 0.4298925
3.218342 0.3891255
2.792958 0.4066563
3.088699 0.4214338
3.148336 0.4010051
2.837336 0.2581202
2.120429 0.3190449
3.480853 0.3627547
2.378129 0.2883338
2.211768 0.238689
3.103305 0.05267676
2.872164 0.287908
2.164699 0.4354775
1.801561 0.491243
2.075108 0.1798499
2.122799 0.06207375
1.597453 0.04492127
1.500325 0.2587738
1.568592 0.1523514
1.480438 0.40422
2.015957 0.3493266
1.603308 0.1864069
1.91825 0.4002979
1.224206 0.344246
1.838659 0.4305637
1.524421 0.1165096
1.748418 0.2089886
1.07675 0.3214157
1.300982 0.4109788
3.09958 0.4021832
1.79943 0.06369636
1.478401 0.3619083
1.36748 0.2039605
1.682912 0.418356
1.290767 0.3777342
1.653682 0.2672561
1.842288 0.4452853
1.843183 0.1236573
1.374073 0.3832228
1.601936 0.1995005
1.168809 0.2399018
1.542826 0.4726632
1.605978 0.3661261
1.754272 0.2840312
3.457061 0.2755458
2.244135 0.2921128
2.430145 0.02915076
3.667471 0.3650086
2.38153 0.4143368
3.32873 0.3157557
1.574915 0.2458446
1.277517 0.3464431
1.431218 0.2775092
2.089099 0.1043177
2.150558 0.1479743
2.343973 0.07841579
1.7689 0.3047755
2.752544 0.2819311
1.750181 0.17485
2.330558 0.09144986
1.998223 0.1670151
2.963244 0.3968441
2.05839 0.355147
1.531622 0.3271211
1.556776 0.3987866
1.913401 0.210616
1.424471 0.3182267
1.341902 0.08906281
1.672075 0.4646402
1.400207 0.4473701
1.397478 0.2531784
1.071378 0.4399681
1.917099 0.3562723
1.580234 0.2869429
1.382709 0.370831
1.240303 0.3144897
1.459654 0.3439649
1.607798 0.4967253
0.7732256 0.3400985
1.1754 0.2340777
1.295373 0.4543932
1.120974 0.4817114
1.102893 0.4454126
1.516557 0.3187615
1.11205 0.4129457
1.006628 0.4480411
1.23742 0.3592687
1.524561 0.4154853
1.285171 0.3448867
1.715557 0.3048845
1.765765 0.236317
1.421506 0.3230321
1.661842 0.4642353
1.367191 0.1685799
1.289311 0.4050461
1.550039 0.06968875
1.699095 0.4275818
1.994917 0.1431441
1.855828 0.3769142
1.299654 0.3799961
1.609674 0.2818747
1.644294 0.4348267
1.413262 0.3995692
1.7072 0.4454437
1.965328 0.3604297
5.242072 0.280125
2.333027 0.2499224
2.977853 0.2770295
1.917772 0.2558242
2.956899 0.4416095
3.687034 0.3653015
2.320679 0.1311927
2.286365 0.1858027
1.543741 0.4749581
2.202386 0.491086
3.166138 0.2975805
1.795249 0.254404
1.844517 0.251001
3.438449 0.3156294
2.779874 0.2087978
3.273031 0.06881062
3.521169 0.3936337
7.283238 0.1916501
2.720981 0.2351357
2.775959 0.4283444
3.872908 0.2552535
3.206868 0.4832425
2.34173 0.1338276
3.491487 0.06186679
2.757299 0.3196811
3.051619 0.2069146
2.131809 0.4958971
3.088157 0.3669438
2.413517 0.3863662
2.367931 0.342924
2.844365 0.297372
2.254476 0.4704542
3.613677 0.2380945
3.143997 0.0775472
3.42576 0.1869065
2.559169 0.3711542
2.612382 0.1873832
2.738396 0.3933533
2.122864 0.2369122
1.871962 0.04362861
1.627186 0.3165804
1.431232 0.1972597
1.462379 0.2289072
1.393528 0.07404395
1.081753 0.4892864
1.495272 0.195289
1.325433 0.04845854
2.108768 0.1678616
1.868702 0.118727
1.531256 0.4299456
1.797233 0.2051894
1.746711 0.1782376
2.007008 0.2424909
1.856575 0.1899329
2.624893 0.3975698
3.156276 0.2673419
4.016542 0.1557912
4.65343 0.3194817
3.672332 0.1735007
3.358369 0.3205417
2.313654 0.4672305
4.931431 0.1393781
1.842098 0.2912205
1.185325 0.2199491
5.112786 0.326751
4.936846 0.1004619
2.140263 0.1498144
3.57851 0.2553993
3.939623 0.3282441
2.430728 0.4680528
1.971097 0.3597337
2.552631 0.2589258
2.645123 0.4586397
3.478865 0.2532612
1.828451 0.4903546
2.634028 0.4211679
2.244358 0.4047669
1.432181 0.3402517
1.58658 0.4476497
1.565992 0.2112631
2.39076 0.1008527
2.220272 0.4883543
2.399338 0.1657972
2.253849 0.4928569
1.506766 0.1706154
1.521744 0.2547345
1.337277 0.4746339
1.819564 0.4637969
2.069636 0.1827542
2.241921 0.09625369
11.03074 0.3366668
6.683832 0.3727179
4.980133 0.2383387
2.074963 0.3990435
2.360773 0.1995089
4.856552 0.2611815
2.613392 0.473955
3.289031 0.2520158
2.18255 0.4307662
2.021729 0.3289681
1.91755 0.3719075
1.687298 0.4230035
2.988915 0.3275712
1.519511 0.450181
1.744385 0.2848259
1.554956 0.2834572
1.110359 0.2405135
1.283337 0.2623166
1.784872 0.411222
1.331296 0.3399518
2.069724 0.2418731
1.789568 0.3050502
1.900229 0.4103311
2.172681 0.2297062
2.010985 0.1205732
2.419651 0.4189991
3.306839 0.3250926
3.472329 0.4242168
2.286866 0.3663887
5.69212 0.1903891
2.126336 0.2545518
2.372076 0.3283268
1.583242 0.4062416
1.947855 0.2617884
1.795602 0.3564677
1.681224 0.3136199
1.483579 0.4663623
2.529912 0.357988
2.186583 0.428438
2.695254 0.1553704
1.493351 0.2962975
1.484346 0.3205987
1.865162 0.3263652
1.922284 0.1105291
1.716039 0.3598783
2.248783 0.2489807
2.208948 0.4234612
2.020501 0.2973039
2.995139 0.3735137
2.932422 0.3850506
2.63547 0.4108749
2.03854 0.2131441
2.319862 0.390356
1.936445 0.2666825
1.845988 0.1543538
2.136664 0.2389693
1.429966 0.3012846
1.650488 0.3167865
3.155113 0.1399
2.013957 0.1116253
2.280427 0.4252191
1.740266 0.3857209
1.520889 0.4443114
1.104821 0.2366115
0.8029449 0.4313563
1.281881 0.258892
1.51677 0.363413
1.299557 0.4508482
1.249234 0.3440078
1.647614 0.4163194
2.187707 0.33782
1.904553 0.3931953
1.847747 0.1671329
1.838179 0.2248206
1.739372 0.3507967
1.937433 0.08114786
1.774301 0.3919448
1.097369 0.3272053
1.322148 0.3643106
1.344799 0.0560297
1.122055 0.1311651
1.451148 0.4083673
1.740491 0.4381258
1.615488 0.07800097
1.873419 0.2422515
2.093201 0.207306
2.799062 0.1494627
1.935431 0.4380325
1.41155 0.2167762
1.522589 0.2338413
1.079891 0.2515402
1.276705 0.4816285
0.9267733 0.1761438
0.7264096 0.03443012
0.7306637 0.3130115
1.135405 0.4934297
1.157228 0.4607646
0.903034 0.3023191
0.9844365 0.453903
0.9275993 0.3458478
1.462413 0.3939155
1.078912 0.4892044
1.711465 0.2175731
1.650408 0.1304407
2.336304 0.29918
2.133346 0.1845954
2.308264 0.0303275
3.086533 0.2139153
1.942528 0.3593167
1.98163 0.1701638
1.720492 0.4916124
2.95291 0.4807048
2.634294 0.2761978
2.423741 0.2642873
2.524361 0.3410353
2.595649 0.2526079
5.39544 0.02787197
6.410108 0.1581749
5.425616 0.2519379
2.089111 0.4768098
2.428611 0.4251235
2.889561 0.2516695
1.786536 0.06265281
1.923993 0.2664899
1.910159 0.2119909
1.333754 0.3750432
1.441517 0.4939019
1.792359 0.2768946
2.346849 0.1806191
1.783884 0.3836133
2.251746 0.2470626
2.054184 0.3933044
2.231065 0.4700338
1.72658 0.450392
2.359262 0.3129615
1.746236 0.4576284
1.498281 0.4255306
3.419194 0.3986515
2.503097 0.2346365
4.320338 0.3810859
1.417718 0.33575
1.699711 0.3600585
2.494894 0.2928105
1.835783 0.4893354
2.277864 0.3190832
2.542501 0.1876592
2.658648 0.1019659
1.652436 0.2863618
1.433166 0.181077
1.207082 0.2273976
1.700467 0.406701
2.317343 0.4474929
1.246514 0.3919441
1.909353 0.2946803
1.067967 0.3925051
1.890268 0.4348158
2.08548 0.4572199
1.548665 0.3353945
1.355719 0.09502409
1.732699 0.3685805
1.781226 0.1589796
1.797396 0.4128409
1.657384 0.4102888
1.179223 0.08385422
1.640061 0.43994
1.653316 0.4718812
0.8242421 0.4370156
1.20278 0.4828293
1.299511 0.1341197
1.083026 0.2265153
0.8488235 0.2520392
1.126993 0.4504968
0.8803068 0.1448397
1.199566 0.4538281
1.380967 0.4788209
0.9269792 0.304639
1.576211 0.3985304
1.259128 0.4265973
1.397425 0.4558163
1.241355 0.3024381
1.746377 0.164354
1.416161 0.2460231
3.155311 0.3537732
1.86185 0.2889648
2.193005 0.4868945
2.368867 0.07179579
2.991359 0.4028347
2.501993 0.1561734
1.782642 0.4515708
2.41177 0.3641213
3.227016 0.152591
1.903182 0.2196868
1.392854 0.2586202
2.537263 0.1834646
2.885619 0.2620692
5.432189 0.3344056
5.407832 0.1514885
3.542918 0.1659544
4.737663 0.4102882
1.890777 0.4604598
4.016038 0.2999979
3.444798 0.2576052
3.671699 0.3649723
2.86683 0.2015304
1.260164 0.4510866
1.088901 0.1689458
1.696276 0.3294804
1.815302 0.1664098
2.424827 0.3790255
1.791597 0.213865
2.874193 0.4196342
2.689463 0.3803162
2.015387 0.09615301
2.971108 0.3347195
1.522071 0.3855511
1.62725 0.3415081
1.230002 0.4356886
1.792744 0.4695768
1.752749 0.4216778
2.263014 0.1156443
1.763737 0.3626329
1.407685 0.1726758
1.431565 0.3942549
1.307359 0.06532715
2.000091 0.1433967
1.759836 0.3646947
1.290558 0.2500237
0.9908304 0.2778666
1.517319 0.2343097
1.784587 0.2077574
1.206516 0.1838998
1.362675 0.3773769
1.447219 0.1781788
1.094693 0.1777337
1.798672 0.2426587
1.440295 0.4175715
1.343098 0.4263844
0.8270897 0.2378224
1.675579 0.2962155
1.462564 0.1090594
1.724091 0.3711743
1.996824 0.3123716
3.439827 0.2206912
5.586595 0.2976776
5.028726 0.08888598
7.446227 0.1014214
8.792186 0.1169248
2.388562 0.3475128
1.974593 0.4708192
1.751289 0.4996853
2.422612 0.3441144
2.810258 0.3871121
2.900508 0.4449695
4.024172 0.3102392
5.880305 0.2317729
4.514071 0.491801
3.271017 0.1269432
3.330565 0.3232462
3.048579 0.4651078
3.552568 0.3840721
2.290112 0.4361233
1.854293 0.3059028
1.851853 0.2834641
1.806563 0.2241874
1.462739 0.3747299
3.173106 0.2174894
4.89066 0.3205719
9.377008 0.1622255
10.2058 0.2831864
7.615057 0.08069215
8.933038 0.2730303
2.165622 0.1145238
2.25085 0.1370586
2.181391 0.4431785
2.295958 0.1052816
1.960058 0.1106448
3.174264 0.4275802
2.691891 0.4728833
1.899975 0.1978875
1.861214 0.2784114
1.737459 0.2556532
3.082424 0.2600959
2.210867 0.4628713
2.531343 0.1057894
2.688096 0.4142035
1.402617 0.4538517
1.461627 0.4129896
1.357224 0.1233167
3.069675 0.4250168
1.716926 0.2459732
2.520211 0.2435689
4.155729 0.2785255
2.369092 0.2578569
2.388241 0.276805
2.325448 0.1816145
1.433573 0.2286357
1.801393 0.414988
1.635429 0.1758109
2.020198 0.3821345
1.234567 0.4117476
1.379523 0.1469961
2.421957 0.1843311
1.738559 0.3163576
1.688368 0.2801428
2.362459 0.2826581
3.212143 0.1889269
4.313972 0.2684489
2.140018 0.4192098
3.872288 0.3546285
3.649362 0.02902087
3.05844 0.1573424
5.055763 0.02918545
5.176847 0.08347661
2.913619 0.3800519
2.398367 0.1559981
1.604089 0.1560741
2.264417 0.3964578
2.490886 0.4341638
3.803595 0.4768535
2.436253 0.4478542
2.103539 0.1600195
2.328962 0.05285917
2.072281 0.0871757
2.23403 0.08765725
1.410849 0.1165522
1.746489 0.4161737
1.412014 0.4267881
1.469803 0.429272
1.992361 0.1938934
2.521911 0.3587159
1.3546 0.1103805
2.641955 0.2466409
3.273432 0.2243789
2.707267 0.3938051
2.182684 0.3857671
3.116483 0.2807732
2.076743 0.06173415
2.452188 0.3270177
2.099424 0.4629956
2.167526 0.06563396
2.424174 0.4422945
1.343052 0.4211308
1.450393 0.3520303
2.216773 0.1752937
1.803826 0.3637135
1.591983 0.2101893
1.619004 0.4558433
0.9723808 0.2571603
1.416704 0.1026183
1.171109 0.4558116
1.673837 0.2868855
0.8255421 0.3178334
1.548728 0.3156082
1.169025 0.1742902
1.520415 0.4226102
1.235637 0.4436043
1.910988 0.3628831
1.516523 0.3408531
1.935901 0.4059287
1.792271 0.1280232
1.307161 0.2047688
1.125167 0.2034576
1.662499 0.4437406
1.319765 0.1960606
1.251067 0.4537776
0.9231054 0.3877914
1.779219 0.2915995
2.111695 0.3546845
2.823329 0.3174081
1.716177 0.2093945
2.298045 0.03426015
1.727109 0.3175548
3.511793 0.3687662
4.10592 0.4735594
2.207931 0.2492602
1.855203 0.2672626
2.190575 0.1986243
1.596808 0.2680598
1.414971 0.1358077
1.346498 0.275934
1.391364 0.4380643
1.421051 0.4292918
1.254726 0.381828
2.299014 0.4575024
1.105912 0.3044292
1.275121 0.4871434
0.9616137 0.1529198
2.126001 0.4186118
1.630472 0.3353575
1.83812 0.3713288
1.990259 0.493716
1.64253 0.4327863
1.712609 0.4184344
1.486337 0.1732364
1.716283 0.4765025
2.059554 0.302027
1.661121 0.2400883
1.608041 0.4469041
1.519702 0.3141783
1.154551 0.3883349
1.747702 0.2854991
1.25275 0.464043
1.675768 0.3283003
1.418162 0.4329489
1.681951 0.2542267
1.698852 0.4042246
2.500731 0.4172703
1.508844 0.2840861
1.912031 0.190438
1.266144 0.3340984
1.90713 0.3088548
0.9923108 0.2895505
2.224359 0.2513673
1.67212 0.273149
2.800283 0.2563879
2.816815 0.3373526
3.682965 0.05829196
2.769644 0.3039413
3.380727 0.3872974
3.639569 0.458496
2.932446 0.1817177
2.723297 0.4454319
1.628929 0.4002326
1.63109 0.3630281
2.92559 0.4959938
3.333388 0.284078
2.708268 0.06097034
2.539306 0.1714845
1.789595 0.4727438
1.915423 0.207784
2.315543 0.2048449
4.169067 0.4123919
1.749389 0.3432083
1.964973 0.1419442
1.729421 0.438755
1.252472 0.2175543
1.602005 0.4089666
1.222708 0.4135695
1.270611 0.4368352
1.250918 0.1592114
0.9774724 0.3793426
1.749926 0.13369
0.9502624 0.4887155
1.000037 0.4395002
1.067272 0.4532649
1.465113 0.3466215
1.867501 0.2848769
1.242973 0.4314627
1.914321 0.4415226
2.597513 0.04384887
2.773274 0.4836564
1.175676 0.4110876
3.031825 0.2228495
3.115231 0.3081817
5.88628 0.2727386
2.998285 0.1430266
2.156544 0.2619927
3.370645 0.3221177
1.709804 0.3189316
2.526472 0.1767544
1.679729 0.3671053
3.060036 0.09615187
4.666234 0.2938213
1.846824 0.1566563
2.520503 0.2146391
1.673197 0.4788423
1.691425 0.1909048
1.489679 0.4108068
2.439504 0.1565938
2.566759 0.4363291
3.499635 0.07594971
2.595712 0.4223979
3.536852 0.3448371
1.650183 0.2363982
2.155006 0.2551034
1.687323 0.2966663
1.850395 0.2068183
1.52949 0.3108999
2.613244 0.364443
2.334994 0.3973762
1.659254 0.04276442
1.806283 0.3948999
1.891679 0.4399533
3.57904 0.3378527
1.352776 0.1960301
1.89718 0.3785358
1.845573 0.3526481
2.500213 0.2271127
1.661506 0.3136124
1.645437 0.3762459
1.24063 0.4592996
1.274347 0.4163666
1.552924 0.2598589
1.260359 0.2169469
1.73623 0.2196374
1.65301 0.3333049
1.66687 0.1403462
2.051083 0.4742629
2.429887 0.1585463
2.659244 0.08912237
1.700444 0.1979116
1.541924 0.204164
2.221053 0.4213557
2.303758 0.3340892
1.822284 0.2274621
2.199842 0.4853818
2.469925 0.3585474
1.960273 0.4996205
2.10514 0.2700485
2.148895 0.1978213
2.056579 0.03494079
1.644426 0.3682115
1.714207 0.2173875
1.562727 0.1979732
1.888165 0.4582811
1.903113 0.09117435
1.762835 0.2479128
1.46633 0.363794
2.652757 0.03047161
2.673518 0.4248911
2.454257 0.2979344
3.567277 0.3422135
1.688694 0.4179313
5.764913 0.2669689
2.131582 0.339935
3.830556 0.1553702
3.533263 0.4290703
2.729683 0.4617187
2.032063 0.3124103
1.44909 0.2843802
1.640326 0.1652415
1.670684 0.4017455
1.204709 0.3442008
1.731771 0.05818383
1.561037 0.2704864
1.289133 0.1098169
1.619521 0.491876
1.696233 0.4634286
1.783246 0.06622129
2.240877 0.1163164
2.291432 0.2247191
1.716613 0.3024374
2.183371 0.2799193
2.434606 0.3155782
1.732198 0.1501429
3.167464 0.17666
2.260163 0.4379654
1.954532 0.08064619
2.525581 0.09246013
3.089773 0.2825973
1.687658 0.4622202
1.829314 0.2563106
3.187639 0.3528148
1.874755 0.1908056
1.795347 0.4021112
2.750425 0.4232726
1.445011 0.4372356
1.373325 0.1736629
1.432102 0.247615
1.166038 0.4039173
1.145474 0.1857582
2.013559 0.2313344
1.484443 0.2445867
2.22521 0.3446655
1.728705 0.191093
1.867913 0.2728762
1.469128 0.4305475
1.688726 0.3631073
0.9665344 0.07645487
1.228211 0.44832
1.37504 0.4857929
1.029605 0.3375388
1.293661 0.07372423
1.359018 0.2422765
2.074794 0.2187006
1.211955 0.07115842
1.125252 0.2157445
1.718081 0.285483
1.843251 0.3015729
1.824084 0.05050552
1.776985 0.1209123
1.400866 0.4142356
1.02186 0.2272188
1.999541 0.2741932
2.419031 0.2677015
3.216579 0.2597109
1.960146 0.09863121
2.406409 0.4345312
1.674437 0.3658019
2.783391 0.1888184
3.249666 0.08879788
3.001989 0.2296202
2.013043 0.1241176
1.446143 0.3718124
1.952274 0.3416686
1.782119 0.2389958
2.088766 0.4088938
1.95973 0.2078329
3.139759 0.3115297
1.917437 0.3475162
1.546427 0.2249853
1.427091 0.3057523
3.471087 0.1916136
1.9146 0.2982372
1.404263 0.385762
1.254511 0.243998
1.182457 0.4053637
1.766669 0.4557407
1.333417 0.0395437
1.744544 0.3792052
1.91053 0.2141949
3.33038 0.3861826
1.638102 0.1764439
1.762674 0.3732992
1.800356 0.4833743
1.109233 0.4016321
1.918868 0.4803516
1.828645 0.4428279
1.472385 0.2760677
2.191645 0.1515178
1.848379 0.1158868
1.934944 0.4168592
1.245008 0.1672504
1.78161 0.195794
2.099155 0.05442671
2.783453 0.4647323
2.744454 0.3232226
2.752783 0.2739018
2.813886 0.08204159
1.605599 0.1663892
1.719885 0.2977125
1.352562 0.1777237
2.065775 0.3371784
1.67527 0.4348793
1.804266 0.1973854
1.696204 0.3081132
3.139823 0.3899738
2.196837 0.392478
2.597503 0.2118589
1.282132 0.4894921
1.693764 0.1193764
1.699805 0.2613914
1.666773 0.2045137
1.205108 0.2846417
1.512427 0.3233492
2.267276 0.2410928
1.468825 0.1908982
1.354566 0.4211404
2.257353 0.199344
3.524359 0.1005986
1.931701 0.2550407
2.230687 0.3511233
2.224505 0.3214393
2.528078 0.4048285
1.967491 0.3780341
2.327003 0.4440038
1.98984 0.4228239
2.729345 0.3382357
2.139909 0.2867294
2.180781 0.2502209
2.101848 0.4752256
5.15405 0.3776628
2.528781 0.3672338
2.781908 0.08002911
5.662031 0.1513113
1.878982 0.260817
2.212242 0.2217214
3.317483 0.1859188
2.045794 0.206002
2.916996 0.3833806
2.602258 0.3307058
1.742314 0.08184582
3.069892 0.4319665
2.771117 0.2239473
1.137751 0.3849281
1.24305 0.2251644
1.481034 0.489691
1.946193 0.187665
1.971011 0.393237
1.982238 0.3871737
1.675444 0.4309306
2.724694 0.4970249
2.364203 0.2999525
1.33813 0.4861507
2.040587 0.1693991
1.6489 0.0719216
2.432175 0.29207
1.293401 0.314802
1.814851 0.365861
1.239571 0.02529084
1.393409 0.3606019
1.295427 0.2365403
1.11961 0.3467452
1.177163 0.378667
0.9502606 0.216679
1.2064 0.2587839
1.250238 0.1747363
1.444972 0.2806705
2.700217 0.2649519
1.608071 0.2976016
1.633735 0.2890983
1.851469 0.1481381
1.113388 0.4669798
1.474587 0.2005777
1.727938 0.1945007
1.330963 0.436755
1.813145 0.2878367
1.25528 0.325154
1.465326 0.3601895
1.599741 0.4241854
1.55222 0.1924221
2.176496 0.1927398
1.981933 0.3551096
2.104824 0.2370981
1.467253 0.3301802
1.864086 0.2490227
1.729955 0.1461895
1.420797 0.3419991
1.952711 0.03627446
1.614973 0.3490289
1.580598 0.4216856
1.570456 0.0902632
1.987209 0.4786084
2.024429 0.2898666
1.840777 0.2831211
1.292975 0.3400196
1.603382 0.07221728
2.090844 0.2583831
2.165992 0.2864236
1.969826 0.4983556
2.426889 0.1761838
1.528552 0.1908741
1.627994 0.1421442
1.660858 0.3031396
1.61359 0.1711904
2.504385 0.4212191
1.718874 0.2451446
1.507193 0.1097977
1.876086 0.1710109
1.950863 0.4529352
1.07793 0.1597852
1.670424 0.4144022
1.409043 0.4127623
2.072512 0.3462573
1.370412 0.2201074
1.310288 0.4449647
1.768923 0.4868127
1.365804 0.4733761
1.364584 0.420919
2.691333 0.4127485
1.558887 0.2072676
1.515688 0.3856393
2.782259 0.2378207
1.909974 0.3940057
4.124508 0.08125112
2.312091 0.2046151
1.688378 0.2892561
1.369111 0.3476952
2.880715 0.1405927
1.777045 0.1791092
1.622997 0.1987413
1.868958 0.1537742
3.658563 0.2977031
3.060511 0.4858213
2.283145 0.4096943
1.428029 0.2623439
1.511099 0.2706906
1.838711 0.139071
1.670456 0.4419888
2.149239 0.4694961
1.19446 0.329315
1.494419 0.3630748
1.402526 0.2437023
1.601999 0.3228041
1.250203 0.3796544
1.17433 0.4687931
1.262004 0.4783004
1.01003 0.06263956
1.053793 0.343353
1.594991 0.277105
1.64769 0.2970307
2.185873 0.2468577
2.16986 0.3023393
1.739667 0.1175009
2.197697 0.1044765
1.953985 0.2852908
1.795235 0.2876156
2.054342 0.3421775
2.308068 0.450209
1.558356 0.2753458
2.702894 0.4610808
2.54728 0.3674653
1.916369 0.265567
1.751171 0.4060693
1.877471 0.06377385
2.261199 0.4615914
1.571946 0.06159032
2.027711 0.4637991
2.647376 0.196848
2.425058 0.02208382
1.633597 0.2198347
1.906711 0.3945947
1.385106 0.2027878
1.464675 0.1586645
2.039198 0.04169375
1.730858 0.2477104
2.690101 0.4593439
1.819684 0.03262795
2.268614 0.1801686
1.864898 0.04308345
1.342618 0.4540969
1.462582 0.425604
1.957637 0.4433797
1.912713 0.07739945
2.372042 0.4776574
1.835723 0.3847327
2.951165 0.1566919
1.568208 0.4496644
2.071401 0.4663123
1.867056 0.3870279
1.4855 0.36719
1.45803 0.2875438
1.362776 0.4702513
1.81379 0.4642814
2.595066 0.138114
2.517194 0.3372064
2.631477 0.06784644
2.045082 0.3433149
2.578304 0.03091966
2.300471 0.4483517
2.891873 0.2609756
3.163856 0.3115909
1.754725 0.4873767
1.535676 0.2179112
1.875909 0.2675119
2.033604 0.05720207
1.707391 0.4199468
2.55643 0.1714168
2.104255 0.3188104
2.26832 0.4701494
1.874763 0.3571531
2.99754 0.136359
3.36298 0.3608193
3.638799 0.3929603
3.777345 0.2184671
4.707459 0.09765699
1.995592 0.2261818
2.851522 0.2445618
2.944911 0.4152543
3.080225 0.2128829
2.529228 0.3065492
1.851631 0.3037029
2.300789 0.06518046
2.376326 0.358249
5.406343 0.07533562
2.15225 0.4272552
1.917736 0.4433808
2.396571 0.3192393
1.619924 0.1547664
1.619223 0.3118947
1.734081 0.1400434
3.680637 0.1999101
2.428462 0.1578189
2.182624 0.07434746
2.802224 0.2442512
1.944253 0.4021894
1.525477 0.2392228
1.584621 0.09338018
1.976127 0.4203963
1.348888 0.3581445
1.509151 0.1774436
1.339243 0.3874676
1.204771 0.09773233
1.173662 0.4056146
1.918472 0.1123708
1.80163 0.38368
2.21525 0.0561322
4.792234 0.1168549
2.361147 0.1238542
1.704965 0.4366402
2.337297 0.3216185
2.276721 0.4045871
1.477843 0.1248949
3.437563 0.2199074
2.924233 0.2988709
1.955037 0.1892392
2.706067 0.3863973
5.089011 0.1326367
2.399748 0.04140674
2.44598 0.4187002
2.809378 0.2663185
2.201143 0.2400575
4.060439 0.1277412
2.099038 0.09819796
1.820564 0.1896598
2.051396 0.1457191
1.456677 0.3989175
1.444196 0.4766355
1.472045 0.3850975
1.565991 0.3280426
1.867094 0.3273442
1.337919 0.2396084
2.379051 0.3449656
3.624956 0.1256309
2.651206 0.2654567
1.64844 0.2165549
2.386449 0.3147207
12.4818 0.1093598
1.94993 0.2481006
1.617565 0.1209914
2.426907 0.484316
2.713027 0.322685
2.03713 0.2798756
1.549188 0.370905
1.705184 0.193823
2.304029 0.2452987
3.104357 0.3228154
3.644862 0.4645798
1.975239 0.0630249
2.551294 0.2599873
2.876983 0.40192
2.999737 0.3225845
2.335377 0.4567845
1.838617 0.3604122
1.622517 0.3157233
1.056878 0.3340392
1.221419 0.4855437
2.361012 0.3743373
1.742916 0.2784369
1.34624 0.3053604
1.445395 0.4559042
1.070685 0.4564328
1.02975 0.2918948
1.053159 0.4002655
1.948641 0.2882169
1.57005 0.2987758
1.388843 0.06530398
1.486731 0.2449747
1.639343 0.2021165
2.740238 0.3580256
1.778394 0.1238455
