"nu" "alpha"
0.8980354 0.4055063
1.356701 0.371015
1.29581 0.3934777
2.605051 0.2280268
2.654502 0.2543993
2.164867 0.1840786
3.791338 0.02802564
2.266522 0.4829027
2.91308 0.3161335
3.174245 0.09173522
2.826345 0.06354196
3.47182 0.468788
3.838208 0.3356691
4.55552 0.4658137
3.826111 0.4265826
12.51614 0.2527564
4.952573 0.3995082
4.255794 0.4772273
6.949325 0.180811
4.40431 0.3870409
3.190421 0.4883597
3.782462 0.4178496
4.721676 0.2172247
6.140071 0.1904319
3.043335 0.2113255
3.409306 0.1500653
2.76988 0.1865325
2.0195 0.1857349
2.446566 0.2873364
5.560702 0.3096704
3.658636 0.1855744
2.427904 0.2394084
3.949305 0.166838
2.56131 0.07681092
4.728962 0.03240874
3.673221 0.3780755
3.125607 0.4000266
4.440535 0.3973389
4.144802 0.4048423
3.206309 0.4938965
2.04495 0.2133962
3.277032 0.1709584
2.650993 0.4730542
3.729914 0.1948753
2.626105 0.07468706
1.95899 0.3066518
1.717744 0.4119968
3.1289 0.2225934
2.061194 0.4447988
2.784488 0.3553439
6.175252 0.2299359
3.123413 0.4897711
4.40929 0.340306
4.609837 0.1698157
5.923165 0.4931455
3.90435 0.2622535
1.804569 0.4639952
2.945173 0.2383386
2.250854 0.2983233
1.906819 0.3280418
1.355367 0.3472283
1.744163 0.4820027
2.02567 0.449674
3.160738 0.4153691
2.558585 0.3643184
4.006304 0.323287
3.821109 0.34902
3.490954 0.2560789
3.637636 0.3823829
3.015442 0.04694589
3.805211 0.1930831
4.172547 0.3095204
3.949086 0.03610261
5.847882 0.1580011
2.944712 0.2187265
3.91994 0.4045916
2.864735 0.1874785
2.709769 0.4834416
2.035368 0.07994927
2.081163 0.4351987
1.943953 0.4124031
1.810327 0.2270497
3.371158 0.2315424
3.25354 0.2816681
3.154571 0.3770209
5.261481 0.04202519
3.210969 0.1539489
4.373844 0.4546375
2.979733 0.1482609
2.488886 0.1539919
3.286813 0.1803635
5.100264 0.450574
2.135764 0.1063336
2.030891 0.4454873
1.961485 0.3945405
1.900363 0.4639998
2.902468 0.1042421
1.842358 0.3828527
2.768201 0.4090183
2.127237 0.449707
2.258089 0.1015309
2.519437 0.2095642
2.752222 0.4282986
4.0328 0.2639041
3.216256 0.2531043
2.820841 0.4204332
3.424993 0.2772482
2.263474 0.3971419
2.818433 0.413531
2.654213 0.3516754
4.396172 0.2905317
5.329322 0.02241767
2.194628 0.3253744
4.619413 0.1157958
5.812401 0.1666083
2.070712 0.1285656
4.507014 0.4260798
4.086329 0.08592205
2.268264 0.316655
2.502365 0.2550282
3.281262 0.3517793
3.728913 0.4973786
2.270552 0.1568019
4.35355 0.4255867
2.884405 0.3281984
3.144882 0.4642392
2.515644 0.2995373
3.291393 0.4570332
4.7163 0.07824654
2.349847 0.4198452
1.82847 0.4345629
2.983424 0.1410602
2.800957 0.4134646
1.591014 0.1327095
2.810053 0.3080606
2.901574 0.3228898
4.474706 0.1886837
2.603148 0.4317037
4.220086 0.3735655
3.58626 0.4441724
2.708031 0.1506861
4.341563 0.119843
2.296798 0.3137023
1.715011 0.09824442
2.775897 0.3581147
2.106469 0.09826881
3.065612 0.1348935
2.890693 0.3386133
2.034928 0.418246
2.677443 0.4558059
3.242603 0.3141599
4.246225 0.1866572
3.165824 0.33957
2.182746 0.3789608
3.805178 0.1094874
3.018999 0.4910335
1.574234 0.1499261
3.08882 0.4307564
1.924623 0.3513914
1.466563 0.4130881
2.005729 0.4033577
2.727541 0.2498778
2.438686 0.0950557
2.05803 0.4322798
2.91669 0.4091929
2.324679 0.4501675
1.975037 0.4677633
2.347694 0.211677
1.721788 0.1269645
1.807875 0.3636425
2.388978 0.1949692
1.802022 0.4754956
4.983186 0.4010072
1.515183 0.2312718
3.515607 0.08564531
3.742568 0.3990465
3.218204 0.02446054
2.321222 0.3066246
3.332419 0.3546257
3.443674 0.2577494
7.772061 0.2142432
2.727708 0.3876637
3.571467 0.3843857
1.627507 0.2332138
2.920011 0.498612
1.99056 0.1420114
3.061143 0.2895734
4.120549 0.1399689
3.408219 0.4641143
4.271741 0.3556704
4.920754 0.1158007
7.876723 0.3191823
3.946055 0.4691848
4.244655 0.3166083
3.531091 0.3505776
1.870968 0.4263035
3.064266 0.2684798
1.753289 0.4688991
1.527195 0.211788
1.833778 0.2860612
3.088813 0.243961
2.499694 0.4574781
1.964952 0.2276159
3.430428 0.2017901
3.884382 0.3405216
2.983434 0.2036
2.753143 0.03049213
3.122444 0.4737412
2.470174 0.08719397
2.013038 0.402207
2.086856 0.1288449
3.212029 0.1780354
2.190169 0.4093999
2.599175 0.3595205
2.593028 0.4338018
2.646401 0.2093746
2.471997 0.4177217
2.758755 0.2988878
2.506417 0.306925
1.909048 0.3354842
2.598477 0.4360548
1.810485 0.43325
1.676586 0.06862877
2.527011 0.3282303
3.83593 0.3534128
3.302428 0.4012699
3.602613 0.4180116
3.945613 0.1452592
3.673329 0.4995804
1.568619 0.2462644
1.922357 0.4934115
3.343502 0.4547748
5.531572 0.2463502
4.874419 0.04448244
3.764402 0.2676392
6.014765 0.391808
4.910339 0.06110164
2.018313 0.2719958
2.311473 0.2596351
3.01079 0.4085851
2.635198 0.2785436
2.54684 0.2607867
3.439607 0.1130886
2.068511 0.4822369
1.541101 0.1227461
2.654883 0.2892846
3.020741 0.06313997
3.263247 0.09571062
7.507757 0.1497399
4.101225 0.02914702
10.72286 0.1504731
2.898672 0.1811641
2.361868 0.2670625
4.098364 0.2966531
3.309477 0.1498193
4.13674 0.4126175
3.112867 0.1318889
4.717693 0.3391455
2.776463 0.3151935
2.29849 0.09872748
2.269273 0.2961041
3.221184 0.2292173
1.813482 0.0627667
2.287669 0.4666982
2.68964 0.1835826
2.49833 0.2579808
2.552673 0.4743373
4.282667 0.4421334
3.871512 0.03174382
4.809615 0.1861648
5.113925 0.157415
7.172911 0.1494782
2.199282 0.2418753
2.536573 0.1055758
9.035409 0.4147591
2.94906 0.189414
4.329949 0.1326033
3.829687 0.3433691
7.634825 0.3850098
3.179313 0.2061169
2.424084 0.4706292
3.691013 0.03600964
2.457355 0.3393659
2.854087 0.3427985
3.862177 0.4454412
6.656289 0.06394768
2.837164 0.242585
2.262748 0.3154823
1.799208 0.4901323
1.881869 0.04671776
1.692185 0.4640856
2.363512 0.2875344
4.219942 0.3146672
4.88131 0.212753
3.792447 0.1252796
2.449213 0.258471
2.657082 0.08929964
2.285741 0.2357485
4.010028 0.3348338
2.865874 0.08872748
3.0304 0.4305627
3.411647 0.3681014
3.477093 0.4141254
4.137347 0.446658
5.636099 0.3471898
3.62055 0.2522459
3.165211 0.02795253
2.921278 0.2210287
3.367304 0.2608231
5.212928 0.1948402
4.344288 0.1367738
4.801749 0.07699306
2.766447 0.1683373
2.225129 0.3180573
2.092643 0.1768422
1.961728 0.3403136
2.173478 0.4238494
4.004498 0.337656
3.051937 0.2184478
3.260431 0.2441243
2.237568 0.09357242
3.13888 0.4352661
3.058777 0.4980906
1.915049 0.2314358
2.903783 0.2502192
2.705451 0.3906454
3.087512 0.4579785
2.471556 0.2601819
4.518681 0.2706129
3.39948 0.300829
4.496293 0.306371
3.654293 0.04935616
2.11968 0.3007721
3.09679 0.1590569
4.555008 0.235224
1.971051 0.1482745
4.488423 0.3579338
1.870877 0.4276885
2.433628 0.2456385
2.813067 0.1856073
2.392666 0.1390418
1.828469 0.3831185
2.047793 0.3082106
2.645329 0.224238
2.639478 0.3679973
2.096228 0.1742011
1.43881 0.3531677
1.917859 0.323894
2.06394 0.1148979
3.588254 0.1693592
8.190915 0.1411779
3.059761 0.1635787
5.604346 0.3917887
6.949781 0.1631243
4.580539 0.2476759
4.190308 0.4928477
4.35512 0.3157946
2.504 0.1508247
3.494159 0.149516
3.955461 0.2311565
3.501198 0.2317687
1.886446 0.415312
4.181033 0.2936647
2.799445 0.2239477
2.977781 0.1508418
3.098309 0.3724864
2.828482 0.4621855
2.246657 0.2937281
2.072027 0.4240531
2.299345 0.3885369
2.528172 0.4712336
2.556566 0.4740067
2.79773 0.4037416
2.254449 0.4961564
2.862107 0.2685765
2.821118 0.3202737
2.379392 0.4805745
3.64389 0.4064381
5.585991 0.2834595
4.232216 0.4935991
3.800084 0.2337049
3.711964 0.08227588
3.090694 0.2519623
3.032633 0.4817578
2.935658 0.4216808
2.308811 0.2032403
3.058976 0.1453419
2.994877 0.4756301
2.233808 0.3266012
2.46566 0.4690716
2.158646 0.2009698
1.855257 0.1374886
2.800197 0.4932912
2.334075 0.3480821
4.379183 0.3748723
2.224651 0.4438262
5.437151 0.2870055
3.551615 0.2422865
2.557028 0.4836048
2.104808 0.4571939
3.403024 0.3668171
1.597525 0.4794024
2.156021 0.2037054
2.136518 0.3215588
4.91451 0.2725869
3.292245 0.1379462
3.178516 0.3209198
2.113093 0.3564541
2.806251 0.1537684
3.687591 0.3626152
2.171685 0.1247972
3.646758 0.09339544
2.244445 0.2696344
7.78998 0.3434701
4.885989 0.1313738
4.590737 0.3633514
3.485442 0.2782963
4.284676 0.1518076
3.913306 0.3024304
4.184109 0.1657214
5.777592 0.1712052
6.58683 0.3094384
3.610694 0.1302436
9.227502 0.09180241
5.665035 0.3134016
4.065056 0.2752551
6.476851 0.4024312
4.023026 0.4751145
3.158572 0.4295496
2.660221 0.0345414
3.511943 0.2302614
3.575464 0.348949
2.774745 0.269335
2.593032 0.2206324
2.774153 0.2363208
2.623685 0.1392304
2.48392 0.4689696
2.852752 0.2945171
2.589334 0.3921486
5.355646 0.1307347
4.446251 0.3272067
4.286831 0.06786964
4.04227 0.2056267
3.53151 0.3074271
1.850047 0.3244127
1.87742 0.3461049
3.788094 0.2654974
4.353805 0.3378136
2.592993 0.4210911
3.375911 0.2506338
4.311886 0.1667198
3.105595 0.2328054
3.522641 0.3824546
3.101 0.4016285
3.908557 0.3958473
3.888861 0.2552657
3.286588 0.3752832
2.147374 0.1714027
5.463589 0.2711613
3.604652 0.2870219
4.52835 0.3401926
3.578064 0.2970426
2.471598 0.2567754
2.293004 0.3960887
2.793912 0.1257799
2.022357 0.308191
2.103444 0.3311111
1.948601 0.02797247
3.636191 0.4468165
1.869027 0.2121601
2.604451 0.3270303
3.941211 0.363652
4.172533 0.1073792
1.938478 0.2327615
3.775521 0.4240447
2.829697 0.2348053
4.165425 0.374469
3.233776 0.3335631
2.739486 0.332157
3.425282 0.06697565
4.411342 0.1595755
3.2749 0.05199641
2.14029 0.4622828
2.389041 0.4275112
1.861299 0.295545
1.94852 0.3945221
4.412087 0.2068284
2.068796 0.3423343
1.676742 0.1493649
2.234869 0.1825132
2.825498 0.1431105
1.897134 0.2579261
2.645844 0.3800897
1.887419 0.2660763
1.346146 0.3518922
2.560868 0.2592124
2.400786 0.4293074
4.800053 0.4174866
4.640496 0.3946506
4.18668 0.446131
2.964729 0.3413844
3.747335 0.30612
1.982352 0.3140234
2.188022 0.4491731
3.441169 0.3681943
2.911436 0.4674665
1.908658 0.478078
3.123189 0.215884
2.61205 0.1713606
2.292813 0.3804934
3.427665 0.479848
1.927073 0.3228579
2.33238 0.2140412
3.542469 0.2793448
6.947847 0.1563901
3.468811 0.18537
4.433446 0.09213603
3.836692 0.360514
3.741994 0.3647637
3.903575 0.3762201
1.785393 0.3648486
2.058901 0.2944883
2.019582 0.2625364
2.316172 0.4834724
1.26041 0.2410231
3.073456 0.3348284
2.806956 0.3910211
2.872873 0.1443907
2.776439 0.3597317
3.593952 0.2148296
4.007782 0.3342634
1.74604 0.2792464
2.217725 0.1404122
2.819375 0.1613575
3.028674 0.1791371
3.068666 0.4937778
3.539266 0.3003428
2.035883 0.4129838
2.419107 0.482444
2.044016 0.2448425
1.775215 0.4062978
2.094465 0.2013205
3.109826 0.08072398
2.907472 0.3027252
3.619631 0.2170166
2.251597 0.3520797
4.078729 0.04919784
2.895805 0.4945676
3.261304 0.2374139
3.735061 0.08467055
5.135888 0.2104205
3.490456 0.4304551
5.811905 0.1571897
2.732391 0.3489508
4.345955 0.3473295
1.751367 0.4671855
4.127504 0.3632495
2.468843 0.4449933
3.127226 0.2789498
2.914727 0.3775455
3.709447 0.4002581
3.237664 0.2593589
4.729635 0.3971255
4.405239 0.2893563
2.82478 0.1080503
3.754131 0.02797362
3.773555 0.496202
5.794921 0.1367383
4.569519 0.3081126
5.265914 0.1319539
3.155467 0.3913137
2.379812 0.3780818
3.364768 0.4865043
2.762597 0.4909894
3.779776 0.3072252
3.485821 0.4664932
3.031213 0.3073741
3.176834 0.3220958
4.150422 0.3884093
4.857346 0.4352976
3.126066 0.467689
2.43055 0.2805012
1.92345 0.412872
1.724509 0.03128315
1.793794 0.07077659
2.173065 0.4938763
2.69587 0.2773127
3.947192 0.150736
2.287928 0.3604941
2.016318 0.09714633
3.267896 0.3821617
1.714886 0.415615
1.824278 0.2485817
2.936905 0.4357144
3.415779 0.4828435
3.886377 0.08536534
3.257426 0.3812542
4.556686 0.2840274
2.664016 0.4616727
2.887515 0.04629312
2.673487 0.2682072
3.757866 0.1832791
2.123422 0.3462771
1.791209 0.3342176
2.783967 0.4654996
2.691791 0.4241364
1.392997 0.1382499
2.124793 0.1183286
1.925383 0.3698396
1.907655 0.3680527
2.561655 0.467039
2.606403 0.3475313
2.291691 0.4446282
3.150721 0.1999093
2.059117 0.2774505
3.698532 0.1819984
1.813777 0.03651533
3.17586 0.09970733
4.25971 0.4519693
3.701482 0.2582268
3.420681 0.0753911
1.784296 0.274096
1.389209 0.1692013
2.883578 0.3449114
2.04782 0.2514854
2.00308 0.3332338
2.48552 0.2598126
1.91712 0.07546608
3.666185 0.2382644
3.016695 0.4539085
2.450931 0.2707845
2.435094 0.3763769
1.754532 0.4867518
3.556294 0.1408152
1.686341 0.3743982
1.355567 0.4323319
1.327784 0.4710081
1.839853 0.4726234
1.672902 0.2930864
1.186797 0.2002363
2.087982 0.4447448
2.40109 0.3697405
2.305022 0.4656931
3.181296 0.4990532
3.293821 0.1664778
3.386771 0.307636
3.805407 0.1414294
2.372857 0.220925
1.873425 0.2326317
2.535886 0.377042
2.026774 0.4526295
1.96825 0.1426586
2.536359 0.1063642
4.369484 0.3676382
2.816542 0.3889751
5.506032 0.4873789
5.004797 0.3341373
2.514963 0.1992235
3.87469 0.1129243
4.508463 0.460901
3.736967 0.124477
4.02028 0.1840156
3.228521 0.3383627
4.123812 0.4607337
3.076936 0.1053309
2.95172 0.3541966
2.638256 0.08700836
2.552107 0.0340865
1.750555 0.2052494
2.735461 0.1399949
3.425139 0.2163331
5.336296 0.1740811
3.260661 0.3721131
3.593236 0.4496621
2.906614 0.2938517
2.368574 0.4438166
1.362613 0.3131656
2.48455 0.235092
2.045161 0.2346094
2.622181 0.4240823
2.91409 0.07959305
3.022752 0.06441996
2.213224 0.304367
2.855801 0.0539877
2.481188 0.3010557
3.071099 0.1276818
1.989467 0.3859349
1.640569 0.2009073
3.938591 0.4650276
3.973851 0.3915546
4.056025 0.4968864
3.130225 0.493937
5.63695 0.3002491
3.235239 0.1323246
3.743927 0.395048
3.114767 0.232287
3.06444 0.03862726
2.425686 0.3860291
4.462401 0.2353873
2.552599 0.4854435
3.052805 0.3981133
3.557819 0.4799879
3.854662 0.4084444
2.985345 0.2791644
5.118403 0.09857317
3.649767 0.298431
5.68765 0.07838365
3.217359 0.4658405
4.391362 0.1149628
3.459389 0.3274641
2.646531 0.08034042
2.347384 0.2228941
2.625865 0.4360269
2.144291 0.4188084
3.573637 0.495437
7.452908 0.0817606
2.487225 0.2716783
3.434067 0.4178115
2.591023 0.3315805
3.418136 0.09984381
4.210315 0.4590577
3.118691 0.3827897
3.519897 0.1230267
4.654932 0.2672637
1.709137 0.2168294
2.650047 0.2790843
4.029558 0.1875803
4.75015 0.4590047
2.931321 0.1980907
5.576609 0.4739779
4.203811 0.3321549
1.61365 0.4061994
1.865942 0.2917329
3.216643 0.470789
2.80418 0.453124
4.814243 0.1754413
5.751637 0.04268686
6.024245 0.4238777
3.732668 0.3582012
3.47368 0.3657726
5.84443 0.2559076
3.327583 0.1687422
3.097509 0.05042928
4.125988 0.1968912
3.562708 0.1093407
1.765942 0.1064616
2.250269 0.2086871
2.704977 0.4642358
3.485157 0.2390826
3.317993 0.3875746
2.36906 0.2557092
3.074649 0.3999536
2.023228 0.3957303
2.964862 0.4068153
1.936179 0.3022392
4.770532 0.2532899
4.928506 0.4466957
3.359969 0.4336201
3.716225 0.3851174
2.389223 0.3768733
3.639862 0.2302751
4.342115 0.4365292
5.040636 0.1066811
3.010776 0.2025529
5.020226 0.3649755
3.774912 0.2660711
4.746811 0.1544267
2.72767 0.3723279
2.84734 0.4709679
3.772071 0.1587274
4.573152 0.3136105
2.488706 0.1284362
5.581693 0.1132247
2.739913 0.289495
2.808471 0.245962
7.690191 0.2388603
2.941857 0.2517432
3.167844 0.3072432
5.432525 0.08650987
3.129803 0.299358
3.792796 0.09686858
4.177552 0.2570021
4.414457 0.2856323
4.859004 0.127743
4.424196 0.2281922
5.876546 0.3967087
2.152372 0.4234154
1.814998 0.374446
2.183121 0.386132
3.597242 0.2913062
4.480272 0.1905002
2.427677 0.3590421
3.379717 0.4638067
3.201647 0.3933194
4.193702 0.4096397
3.393768 0.3802488
3.365444 0.3590163
4.824431 0.03972508
5.898843 0.4795074
3.364866 0.2709462
10.56384 0.03932556
2.333163 0.3036938
3.023481 0.4849208
3.241275 0.4255274
1.812016 0.3488972
2.890733 0.4947916
3.308679 0.3479916
2.486484 0.249818
3.023568 0.3557164
2.128574 0.4687964
3.099614 0.0857523
2.067629 0.334736
1.821831 0.2311346
2.779808 0.4611738
1.942807 0.3970914
4.010614 0.319456
1.724123 0.4538553
2.709619 0.4565326
4.048821 0.1303615
3.310139 0.4918066
3.991883 0.3629285
4.229231 0.3160497
2.189246 0.4460542
2.514512 0.02638043
4.662312 0.3002611
6.519365 0.4053738
2.486737 0.1293102
5.325242 0.3648904
3.798211 0.1545975
4.423086 0.3277113
2.714572 0.121691
3.66638 0.3448749
17.35942 0.049507
3.16935 0.3736732
5.726681 0.1451445
5.397784 0.2293624
5.239976 0.05346137
2.76376 0.4595859
6.586499 0.08929731
2.42054 0.3340901
2.776627 0.2742211
3.741068 0.1051052
2.436221 0.2184189
3.281805 0.08980776
3.500448 0.4537184
2.755837 0.4231352
2.445223 0.1570477
4.040004 0.06436836
3.03504 0.3087785
2.198429 0.4187781
2.784358 0.2448369
2.928527 0.2286054
2.37747 0.200723
2.389825 0.4796279
1.544283 0.2561132
1.761445 0.4685657
3.081509 0.3799657
2.03799 0.14915
1.628405 0.2342643
2.073757 0.4225658
2.473163 0.3240902
2.77313 0.3568704
4.528482 0.1429195
2.981116 0.2075472
2.462406 0.1179671
2.049761 0.191813
1.95138 0.1960346
1.397521 0.2988828
1.282738 0.4442762
1.808192 0.4754679
1.648425 0.443163
1.958911 0.3236392
1.416582 0.4284875
2.201182 0.3890883
1.602044 0.2135339
2.459412 0.2564699
1.504135 0.2722274
1.84382 0.3723069
1.166943 0.3774151
1.785469 0.1401064
2.225648 0.4035239
2.752641 0.4267571
1.980375 0.3327359
2.569921 0.3468568
2.560646 0.2393427
2.052367 0.3539278
1.994393 0.316029
1.579939 0.4979986
2.277644 0.1835572
1.644677 0.1571689
2.188617 0.09834581
4.008825 0.06759141
6.635091 0.0605157
3.478713 0.1321218
3.521368 0.2987417
6.974098 0.1963934
3.866689 0.1732828
2.97111 0.3814505
4.894643 0.1865655
4.023614 0.2979538
4.583088 0.3752426
2.371449 0.4712481
2.248228 0.102403
2.126335 0.353043
2.246067 0.3241182
2.150906 0.3009505
3.016351 0.3759118
2.899746 0.4885796
1.864198 0.4620762
3.216783 0.3068769
1.188551 0.1072275
3.422379 0.4030773
3.231628 0.4589199
3.11706 0.3650004
2.692721 0.4587348
2.438929 0.4652514
3.11901 0.1595145
2.75495 0.2088947
4.258078 0.1645944
3.500281 0.2369356
2.862863 0.4806725
3.169802 0.1437859
3.22385 0.2852087
2.823797 0.08451427
2.798799 0.09655481
3.745735 0.3911682
2.620553 0.343531
2.334741 0.3595805
5.875547 0.07079374
2.84609 0.1673366
5.801449 0.2944946
4.328797 0.429863
4.340291 0.0323288
4.737312 0.2510592
2.315778 0.4823288
2.413633 0.3440639
2.569398 0.2482123
3.848123 0.04186912
3.316811 0.1525192
2.542427 0.4704424
1.939031 0.4209819
2.195424 0.1687686
2.140605 0.02980815
3.458663 0.134236
3.185181 0.03773397
4.142785 0.4023434
2.459807 0.4462034
2.697909 0.251362
2.185646 0.2047399
3.066739 0.3065177
4.087546 0.3774227
3.629384 0.4944885
3.041725 0.2776755
6.919444 0.05484399
4.165947 0.2004975
4.328538 0.2663488
3.498354 0.3147493
2.288071 0.05890794
5.533226 0.3767034
3.531862 0.4003014
2.588511 0.4441751
2.01629 0.4647281
2.184285 0.154798
2.173274 0.4212631
2.459538 0.4187366
4.4451 0.1018981
3.240851 0.445399
4.476089 0.3709772
3.809101 0.2320217
1.851137 0.2598827
3.110888 0.3786698
2.486885 0.3596152
2.739487 0.2616819
3.049774 0.2980097
3.1901 0.2415108
2.391893 0.3397584
2.820849 0.4255142
3.59164 0.4183023
3.858987 0.3156846
1.747784 0.483054
2.291318 0.3512368
2.343845 0.3407635
2.602457 0.2179243
1.808628 0.4418622
1.648483 0.1867088
1.727444 0.4042435
2.416452 0.06439404
2.524429 0.495045
2.675362 0.1676209
1.925293 0.207096
2.211219 0.4493967
1.520873 0.2236573
1.935279 0.09692178
1.337661 0.467669
1.109783 0.2551114
2.38432 0.2939316
2.004925 0.4870185
1.840566 0.2001053
3.062652 0.2550981
2.76114 0.1940771
2.292409 0.1699622
2.590598 0.1468318
2.785243 0.4564871
2.269382 0.3127737
2.535428 0.1869678
2.717972 0.2868652
5.557729 0.05754179
3.355677 0.4554373
3.434255 0.3291005
3.239645 0.3743006
3.224018 0.2109797
3.224899 0.4027033
3.086876 0.2838439
3.314865 0.3746141
4.167411 0.1427017
4.398069 0.08366225
2.224136 0.3728864
4.089022 0.1608562
3.466497 0.1433252
4.200859 0.1673009
3.275862 0.2095942
3.481381 0.2289201
3.779832 0.4035432
4.494746 0.229822
5.938384 0.2367769
5.517455 0.2723407
4.482354 0.4018944
2.480543 0.1518411
3.135233 0.4885353
3.927063 0.3486856
3.749358 0.4146537
3.330922 0.3277217
2.935923 0.416205
4.683893 0.488591
3.875177 0.2949656
2.721791 0.2905573
2.247654 0.3608903
2.264566 0.4114939
1.812276 0.3620008
2.584141 0.3299776
2.744647 0.2911394
1.940609 0.4403149
4.726299 0.3967571
2.438757 0.1213525
2.945013 0.2784633
3.588882 0.05273209
2.784182 0.4692001
2.553507 0.2161399
3.719511 0.3345848
1.703573 0.4433235
2.179397 0.137651
1.054064 0.1829368
1.50088 0.3280825
1.859519 0.2157089
6.140357 0.2272164
2.442739 0.07925005
2.769926 0.202077
3.296651 0.08853518
3.40019 0.250467
3.850078 0.08483691
3.106443 0.412385
3.785322 0.3809359
5.151163 0.3367816
8.307425 0.1901841
3.27786 0.4492141
7.446755 0.118278
4.859068 0.134444
1.795545 0.3666628
4.586615 0.2250307
2.830936 0.2096782
2.865456 0.3855858
1.786953 0.2014732
3.079466 0.2335893
2.756234 0.1207532
1.66789 0.4124278
3.112553 0.3502462
4.331954 0.2053945
2.37522 0.3052415
2.536167 0.2168992
5.192337 0.3399789
1.834343 0.4023611
2.267483 0.3625286
2.185219 0.2093357
2.362559 0.2205086
1.995661 0.3855555
2.767876 0.1164755
2.926215 0.2367509
3.714046 0.3448124
3.650724 0.4777351
3.417713 0.444284
7.479052 0.2126637
2.202287 0.2838693
9.208386 0.4968783
3.61108 0.4034318
7.769878 0.08737885
4.496484 0.175277
2.684766 0.4198362
4.839023 0.2237417
3.160817 0.2081977
2.763545 0.4815305
2.652964 0.2428729
4.059284 0.2489519
3.24669 0.2423484
5.32428 0.2234284
4.127613 0.4029572
5.737466 0.2922248
4.247213 0.4560096
5.790095 0.1204484
2.615552 0.2322163
2.788338 0.1432478
3.390917 0.06542192
1.471765 0.2374033
2.637057 0.3662985
1.789855 0.1872896
2.357366 0.05328102
2.032724 0.3624257
2.133223 0.2380252
1.559938 0.432814
3.823996 0.09327878
2.311608 0.3585387
2.542317 0.1359411
2.288764 0.1046527
3.467138 0.3279739
3.563294 0.3857218
2.772468 0.2243427
5.391853 0.3202589
2.953356 0.3940755
3.341122 0.04594457
4.17518 0.2439371
3.172939 0.4781535
2.200073 0.2646587
3.126359 0.1843939
3.198703 0.1269483
3.605263 0.1984494
2.98485 0.2195606
5.021647 0.4159197
2.945643 0.3310487
1.820652 0.1856191
3.134037 0.3678764
4.422198 0.2467388
4.556127 0.237463
2.782323 0.4317776
2.230855 0.2657385
5.281187 0.2566891
2.755715 0.4618611
1.981871 0.1379877
2.664019 0.4984795
2.619285 0.2587829
4.44791 0.4730366
5.008995 0.2082187
2.642798 0.4422404
3.904756 0.4431035
3.228101 0.3711958
3.710685 0.4379628
3.963307 0.1126462
2.707288 0.1147787
3.876636 0.2213453
2.295443 0.346305
2.139135 0.4414383
2.920697 0.3704791
2.545447 0.453819
1.622813 0.05209911
2.098081 0.09400335
3.268943 0.4021479
1.838054 0.4933854
3.352615 0.2915256
2.389898 0.08503772
1.961902 0.2582359
1.485739 0.3878292
1.952581 0.3894691
2.863446 0.4825813
3.278203 0.3516685
4.931122 0.4349818
5.482623 0.4052864
2.064637 0.4824339
4.402831 0.3405885
2.993749 0.2858063
3.250143 0.3407291
2.707396 0.4977816
4.14918 0.1920128
3.703943 0.1962354
3.571608 0.4879746
3.218085 0.1059925
4.485634 0.2055424
2.657319 0.0987673
5.378808 0.4262174
2.584233 0.4365668
3.86914 0.3959033
2.399317 0.1907379
2.660355 0.2874995
4.431831 0.1548996
4.024835 0.1376417
2.94231 0.2177109
5.850088 0.1900151
4.56795 0.1880652
2.830829 0.1140918
5.204549 0.4550244
4.546475 0.1955967
6.390384 0.3526643
2.745606 0.1285189
2.8988 0.4863641
5.922672 0.3916362
4.854278 0.3665486
3.321102 0.3428232
3.062399 0.4461233
2.346083 0.2497833
3.384501 0.1128495
3.226888 0.4814769
1.969777 0.1454454
7.440279 0.4127323
2.876338 0.4987982
3.059546 0.1555104
5.026751 0.2230299
2.780441 0.2517829
2.755162 0.1532859
2.667903 0.463796
3.871299 0.1767397
1.748527 0.4634697
2.221855 0.3680241
2.542566 0.1952467
3.717836 0.1672468
7.915681 0.05662788
10.16169 0.126206
7.501059 0.0649909
3.435474 0.4550599
2.760349 0.3376881
6.94004 0.1587451
3.391496 0.1643246
2.595129 0.4846765
3.434369 0.4993976
3.591232 0.1743721
5.762252 0.2100929
3.821582 0.1093706
2.916406 0.4496939
2.052979 0.1908731
4.466802 0.05518379
4.447888 0.4370803
2.42548 0.3006136
2.170908 0.450119
2.37685 0.329957
4.065022 0.4814587
3.73653 0.3364043
3.308032 0.1162331
1.496201 0.4015041
1.681483 0.2359216
2.21931 0.1869856
3.586613 0.3048879
2.540164 0.3022019
2.59404 0.3057522
3.59456 0.1551928
3.876605 0.4104885
6.646373 0.4035473
5.15049 0.4547419
6.766923 0.3054144
3.845763 0.3022165
7.450733 0.3669808
6.195129 0.1515045
2.839882 0.3623151
4.106522 0.4137746
4.15639 0.1104615
3.679493 0.1303161
2.974484 0.4194384
2.149962 0.2916159
2.805108 0.2154348
2.113351 0.06256493
3.039563 0.3435811
2.491092 0.4163369
3.597678 0.3578948
2.529555 0.2736445
4.459334 0.09641275
2.6943 0.3358774
1.792786 0.1055111
2.667108 0.2279813
1.609803 0.171462
1.794223 0.4253484
2.901966 0.4088329
4.09101 0.06760588
2.63982 0.3795275
3.238713 0.208762
3.69084 0.2829945
3.757213 0.2723447
3.132053 0.457712
2.083937 0.4308521
