"u.bar" "t.bar"
1.001424 1.028261
1.018119 1.069063
0.9921507 1.137553
0.968728 1.12122
0.9758497 1.118629
1.001233 1.110556
0.9613005 1.083896
1.001235 1.15935
0.9766833 1.207047
1.018336 1.154886
1.006977 1.107798
0.9828363 1.055302
0.9752254 1.049188
1.025007 1.081436
0.9995334 1.040622
0.9895567 0.9658521
1.01852 1.064105
1.002104 0.9332695
1.029579 0.9867797
0.9850091 1.029734
0.9902107 1.082823
1.007484 1.053994
1.027481 1.069338
1.04254 1.102446
1.011317 1.137188
0.9850845 1.091411
1.043542 1.074592
0.9724803 1.053847
0.9875229 1.060444
0.9766909 1.051269
1.001731 1.04709
1.047759 1.084461
1.029707 1.085482
1.023046 1.057687
0.9881005 1.036583
1.052131 1.094529
1.002446 1.073482
0.9804683 1.110193
0.9712792 1.107062
1.01185 1.088112
0.9774596 1.051496
0.9884418 1.090192
0.9904466 1.086533
1.018668 1.06811
1.030442 1.048178
1.001678 1.035742
0.989921 1.054231
1.016456 1.068516
0.9702897 1.096712
0.9542842 1.067698
0.996266 1.073826
1.00318 1.042279
1.00346 1.086364
0.9982265 1.04101
1.003456 1.217516
0.9933928 1.124564
1.000075 1.083659
0.9832058 1.077267
0.9789545 1.068805
0.9980704 1.004797
1.029112 1.03248
1.020693 1.027653
0.9836356 1.012101
1.009417 1.024744
1.01155 1.009846
1.046108 1.008027
0.9909656 1.058644
1.036861 1.04016
1.039985 1.124927
0.956777 1.112689
1.030572 1.108286
1.003828 1.099236
1.015569 1.071658
0.9760453 1.0497
0.9594167 1.014006
1.015282 1.087275
0.9964697 1.024659
1.011773 1.050186
0.9988379 1.060969
1.02016 0.9775785
1.011146 1.052481
0.9907016 1.015172
0.9840818 1.05355
0.9752541 0.9417244
1.037345 0.9944973
1.026355 1.012618
1.004513 1.013755
1.014346 0.9879202
0.9678908 1.087073
0.9770765 1.08816
1.036236 0.9823234
1.00813 1.058065
1.028762 1.084023
1.000572 1.099418
0.9557801 1.120894
0.9422242 1.089393
1.03944 1.072227
1.005534 1.056606
0.9654446 1.053076
1.015024 1.075198
1.012678 1.053861
1.014169 1.098367
0.9922735 1.017604
0.991522 0.9900124
1.020042 0.9367354
1.014648 1.027416
0.9883067 1.016455
1.025359 1.074857
0.9597304 1.086596
1.0254 1.144602
0.9546292 1.158552
1.035004 1.090693
0.9963131 1.062298
0.9951617 1.082795
1.03973 1.035553
1.035469 1.080172
1.019589 1.044319
1.034275 1.037489
1.03153 1.016056
1.04694 1.080122
0.9957169 1.051298
1.008968 1.107373
0.9762529 0.9974353
0.9949365 1.131247
0.9864575 1.08802
0.9905019 1.1419
0.966349 1.161034
0.9773273 1.220517
1.008341 1.129398
0.9767429 1.092704
0.9706475 1.19486
0.9802568 1.145226
0.9373099 1.181494
1.073798 1.186342
1.021407 1.169125
0.9998303 1.150005
1.001401 1.131702
0.9869063 1.128819
0.9752563 1.130296
0.9993699 1.113556
0.9756854 1.14893
0.9558393 1.071735
0.9670197 1.11593
0.9722475 1.102961
1.006306 1.117585
0.9573954 1.13318
0.9848507 1.094845
0.9620419 1.136565
0.9919646 1.090811
1.028889 1.109414
1.0034 1.07386
1.01685 1.016014
0.9992819 1.049202
1.019263 1.070322
1.012864 1.072597
0.9999315 1.029028
1.025199 1.042725
1.01591 1.014978
1.007905 1.015513
1.001319 1.029672
0.9871162 0.9324679
1.014097 0.9662977
1.000969 1.009389
1.004333 0.965703
1.027579 0.9810188
0.971878 1.048791
1.0169 1.088541
1.033669 1.105338
1.034609 1.107244
1.010049 1.05834
1.009721 1.060392
1.012053 1.044699
1.015427 1.099396
0.9886897 1.178211
0.9742965 1.15556
1.005433 1.107721
1.003654 1.106288
1.02407 1.046387
1.03768 1.103226
0.9854557 1.136126
0.9498565 1.134679
0.9752742 1.148744
0.9841276 1.125576
0.9996481 1.110331
1.034658 1.143728
0.9938011 1.120197
0.9908579 1.161293
0.9870245 1.115778
0.967016 1.141903
1.001264 1.073549
1.001744 1.105653
0.972758 1.133943
1.01221 1.066809
1.021213 1.073153
1.025486 1.022647
0.9937758 1.030759
0.9629065 0.9692037
1.03554 1.01296
1.022213 1.042298
1.035871 1.058725
1.015985 1.078187
0.9948525 1.10677
1.001403 1.159557
1.01133 1.144005
0.9956042 1.082367
0.9675155 1.047503
1.022352 1.146755
1.019593 1.144337
0.997591 1.190202
0.9387066 1.297301
0.9971102 1.204019
0.9852842 1.165494
1.027839 1.107375
0.9588302 1.058774
1.038734 1.094763
0.9697214 1.022063
1.02651 0.9960919
0.9833029 0.9808858
1.011437 0.9661557
1.014415 1.051611
0.9929492 1.077465
1.019082 1.125375
0.9668177 1.109471
0.973378 1.079898
0.9488019 1.193498
1.024469 1.138067
0.9726372 1.117847
1.027033 1.085922
1.011758 1.01723
1.050096 1.155618
0.9608121 1.105229
0.9674555 1.179416
0.9981175 1.087807
0.9628012 1.119753
0.994048 1.130006
1.042992 1.166016
0.9906637 1.125208
0.9987669 1.129619
0.9840785 1.114691
1.005711 1.090218
0.9967223 1.065661
1.025447 1.067505
1.00306 1.046651
1.049772 1.07184
1.036116 1.009888
0.993207 0.9670456
1.030809 1.09697
1.020984 1.103503
0.954264 1.124874
1.03664 1.044071
1.024145 1.031798
0.9981698 1.047895
0.9993206 1.037813
1.034837 1.08535
1.008041 1.013207
0.979068 1.072465
1.001534 1.042232
0.9942361 1.023696
1.033226 1.034202
1.0117 1.031256
0.9952429 1.067047
0.9987887 1.086323
0.9979112 1.088598
0.9912197 1.048901
0.9848483 1.064009
0.9653909 1.090861
1.053876 1.052584
0.995993 1.063169
1.012769 1.100549
0.9685496 1.123074
0.9719625 1.14677
0.9919586 1.164054
0.9618579 1.132619
1.027851 1.104292
1.004828 1.179729
0.977143 1.170295
0.9948037 1.129808
1.001577 1.107115
0.961071 1.065511
0.98966 1.059917
0.9804962 1.057909
0.9896121 1.096789
1.003168 1.06552
0.9857349 1.061006
1.01244 1.011016
1.00672 1.106896
0.9762173 1.076271
0.9589231 1.121769
0.9673969 1.09967
1.002767 1.112744
0.9762684 1.134735
0.9748052 1.174024
0.95671 1.113506
1.007535 1.094122
1.004224 1.108684
1.04 1.035324
1.003865 1.023373
0.9559851 1.099098
1.024159 1.05309
0.9669421 1.06341
1.000113 1.069932
0.965748 1.124956
0.9609662 1.120265
0.9603105 1.133846
1.01765 1.14987
1.006055 1.171103
1.005741 1.112674
1.015466 1.115019
1.006957 1.031627
0.9833427 1.06668
0.9589544 1.137276
0.977678 1.166187
1.043803 1.102177
0.9562376 1.098374
0.9813056 1.125733
0.9932679 1.063427
1.039574 1.152395
1.013615 1.133241
1.006368 1.165984
1.005312 1.097893
0.9585699 1.119419
0.9891898 1.190702
0.9659662 1.116238
1.024568 1.126516
0.9849841 1.140136
1.016974 1.062153
1.017062 1.101591
1.065517 1.071517
1.000287 1.115517
1.034108 1.10084
1.032451 1.098954
1.039719 1.131349
0.9670304 1.077501
1.018011 1.146374
1.003206 1.107212
1.012357 1.081546
1.032722 1.100313
1.004363 1.098295
0.9506255 1.037932
0.9726481 1.134683
0.9920142 1.129013
0.99118 1.089973
1.010434 1.093458
0.9986901 1.108086
1.001417 1.076668
0.9938079 1.085491
0.9830745 1.0569
1.0275 1.049964
1.030429 1.018492
0.9944347 1.056098
1.002973 0.9927165
0.9723334 1.023248
0.9834849 0.973883
1.016343 0.9951005
1.022165 1.01815
1.035395 0.9813004
1.001641 1.024421
1.001032 1.058111
0.9659824 0.9865898
0.9991086 1.028668
1.01789 1.081913
1.034709 1.13601
0.979099 1.063976
0.9975419 1.131871
1.008612 1.093641
1.035853 1.071312
0.9962911 1.046661
0.9655452 1.061931
1.014126 1.094446
1.005298 1.048396
0.9925982 1.019919
1.035572 1.026173
1.013966 0.9507887
0.9953119 1.044219
0.9554881 1.010828
1.027142 1.035881
1.018728 1.03185
0.99078 1.054492
0.9662409 1.048381
0.9654859 1.069532
0.99248 1.111073
1.013302 1.114341
0.9863109 1.133689
1.020685 1.049735
1.007147 1.069764
0.9941201 1.100059
0.9832562 1.086668
0.9729177 1.110841
1.039377 1.143756
1.01562 1.075663
0.9908929 1.069036
1.023826 1.005009
1.018068 1.073546
1.014553 1.134774
1.01603 1.077411
0.9753024 1.048018
0.983117 1.07486
0.9842997 0.9844873
1.009742 1.046685
0.9674659 0.9989784
0.9883322 1.009341
1.007441 1.137379
0.9683009 1.077261
1.020503 1.017375
1.053794 1.037371
1.033427 1.074768
1.061254 1.066046
0.9386573 1.103323
0.9854843 1.089088
0.995527 1.110907
0.9859292 1.088717
1.048967 1.07216
1.029654 1.050282
0.9881039 1.060446
1.010333 1.04159
0.9826883 1.070636
0.9849123 1.022107
1.009369 1.005591
0.9996703 1.022436
1.005294 1.015126
1.028186 1.098584
0.9589584 1.054753
0.9960537 1.028645
1.060657 1.04652
0.9758082 1.004216
0.9774045 1.112973
0.9646037 1.064166
1.0224 1.073142
1.030976 1.110876
0.9532173 1.076014
0.9615245 1.076225
0.9921574 1.034605
1.042814 1.08909
0.9677393 1.075837
0.9976831 1.127039
0.981082 1.116572
1.014735 1.076143
1.008456 1.035697
0.9361271 1.079119
1.024474 1.0281
0.992078 1.056369
0.9796186 1.055337
0.9909957 1.065476
0.9698897 1.058341
0.983687 1.046183
0.9991334 1.112772
1.016762 1.202675
1.0143 1.144197
1.02481 1.151484
0.9658966 1.127188
0.9618902 1.146045
0.9997278 1.143602
0.9738421 1.119977
1.038923 1.134942
1.019799 1.116708
1.005591 1.061233
1.031908 1.149709
1.034988 1.086509
0.9979928 1.11945
1.029745 1.041017
1.027445 1.080771
0.9818467 1.086532
0.9859419 1.051565
1.027957 0.9960227
1.051837 1.019419
1.055053 0.9821142
0.9858174 0.9620135
0.9712443 1.051147
1.028847 1.075332
1.015996 1.008556
0.9878313 1.055309
1.019067 1.086718
1.01169 1.064641
1.045397 1.097742
0.9666505 1.098148
0.999562 1.115464
0.9768426 1.14474
0.9881972 1.096379
1.01203 1.108618
0.943992 1.075659
1.027986 1.097917
0.9961321 1.117535
0.9589814 1.091874
0.9778871 1.030554
1.005144 1.007136
0.9886474 1.11975
1.030523 1.045693
0.9514449 1.081157
1.020885 1.10695
0.975178 1.107045
0.9809458 1.120412
0.9944002 1.087344
0.9582651 1.085073
1.01299 1.083322
0.9679584 1.123377
1.008077 0.9795778
0.9931265 1.048783
0.9933867 1.072024
1.004656 1.046169
0.9729939 1.012421
0.9886307 1.081748
0.9735461 1.120247
0.9858187 1.138566
1.010209 1.124412
1.003047 1.035401
1.009729 1.058096
0.9974553 1.058859
0.9796678 1.032961
1.004709 0.8902941
1.043182 1.019518
1.027609 1.036812
1.021864 1.032934
1.024305 1.067622
0.9757567 1.060786
1.018862 1.050952
1.009403 1.056282
0.9788806 1.072161
1.016704 1.099506
0.9718987 1.131035
0.9755816 1.1125
0.9851315 1.121875
1.005381 1.045263
0.9902997 1.072268
1.015022 1.113303
1.004387 1.036014
1.009934 1.090257
0.9839741 1.062524
0.9651833 0.9850577
1.019154 0.992796
1.004503 1.016746
1.031202 0.9873462
0.9931973 1.022675
1.014693 1.105129
1.002934 1.087192
1.018318 1.016741
0.9554417 1.081695
1.033375 1.072806
0.9839922 1.07907
1.016737 1.091573
0.972335 1.131727
0.9973741 1.088623
1.008103 1.137323
0.9811222 1.093049
0.974604 1.140302
1.034012 1.180765
1.002656 1.118996
1.0034 1.1517
0.9678291 1.193729
0.9962847 1.115312
0.9835946 1.14953
0.9753914 1.176961
1.003314 1.171816
0.9689535 1.118315
1.01138 1.128913
1.007144 1.073322
1.038189 1.091606
1.001007 1.145146
0.9951407 1.154919
0.9988533 1.183297
0.992079 1.129626
0.9554869 1.096491
0.9905649 1.046971
1.008913 1.089723
0.9600265 1.099736
0.9531338 1.093729
0.9723886 1.065273
0.9727908 1.055563
1.039992 1.068991
1.001305 1.063225
0.9761216 1.019123
0.9716104 1.063528
1.001813 1.024767
0.993969 1.050263
1.032133 1.097387
0.9516337 1.071812
1.039597 1.137396
1.049782 1.034376
1.014758 1.063795
1.009379 1.058251
0.999669 1.04291
1.026307 1.061584
1.002174 1.076155
1.032824 0.9844802
1.004396 1.045232
1.021958 1.059821
1.024917 1.032989
0.9689198 1.047138
1.050698 0.9991851
1.030628 1.053963
0.9956739 1.017352
0.9702923 1.070214
1.007115 1.060934
1.000562 1.053815
1.008899 1.078111
0.9789436 1.159263
1.034204 1.133903
1.015618 1.009627
0.9989469 1.047456
1.01498 1.080136
0.9697069 1.060745
0.9594771 1.066856
0.9800289 1.119325
0.9774559 1.089026
0.996226 1.064869
1.003664 1.055517
0.9737104 1.110613
1.034369 1.168257
1.019677 1.0998
1.031844 1.056855
0.989322 1.104256
1.017434 1.089165
0.9595807 1.101012
1.009137 1.125962
1.009967 1.051746
1.033073 1.133243
0.9492118 1.051891
1.052041 1.049454
1.00511 1.042871
1.00047 1.137531
1.034555 1.225916
0.9719526 1.081422
1.067168 1.130007
0.9996822 1.073882
0.959761 1.003517
0.9959312 1.095773
1.020208 1.10512
0.9873856 1.13362
1.027153 1.021401
0.9922621 1.127528
0.9784485 1.091752
0.9955591 1.09221
1.002042 1.100926
0.9931744 1.110582
0.9951481 1.129134
0.9434938 1.203179
1.031348 1.171763
1.028133 1.216281
0.9941269 1.217903
0.9732266 1.249594
1.048043 1.157578
1.034453 1.133061
0.9934206 1.070187
0.9619385 1.154442
0.9985463 1.155231
0.9784115 1.165003
0.9871022 1.037408
0.9994709 1.135094
0.9749405 1.094403
0.9793445 1.114097
0.9913478 1.071851
1.026103 1.062644
1.011952 1.123426
1.012097 1.139188
1.010476 1.154135
0.978885 1.094609
0.9724955 1.166824
1.007882 1.165531
0.9749904 1.084762
0.9816238 1.096471
1.025075 1.073687
0.9762574 1.092938
1.002949 1.080472
1.043135 1.11464
0.9790969 1.120073
0.9720561 1.170631
1.013242 1.075521
1.008522 1.083997
0.9772775 1.110625
0.9883823 1.133329
1.050766 1.125139
0.983699 1.165168
0.9576251 1.156699
0.9954116 1.148154
1.009975 1.124909
0.9473264 1.133906
0.9860663 1.106925
1.022016 1.111132
1.001961 1.097014
1.002266 1.094721
0.9955108 1.134095
1.027889 1.145834
0.9870699 1.092837
0.996167 1.132142
1.032053 1.035427
1.025404 1.06329
1.024472 0.9640607
1.016142 1.057736
1.005666 0.9820438
0.9589911 1.083961
0.9716348 1.105538
1.012409 1.0904
0.9979859 1.128118
1.023945 1.068157
0.9871693 1.105773
0.992462 1.111458
1.032329 1.078932
1.002289 1.030151
0.9609238 1.086349
0.9710769 1.136357
0.9849981 1.124182
0.9779597 1.166951
0.9868082 1.15991
1.031548 1.122748
1.019742 1.120694
1.01375 1.093686
0.9427656 1.130246
1.035537 1.089652
0.9727923 1.174609
1.025261 1.133471
1.045606 1.075736
1.01748 1.089178
0.9742423 1.115207
1.000115 1.06058
1.015563 1.011025
1.004079 0.9972223
1.008973 0.9893093
1.028727 0.9489393
0.9945049 1.002236
1.024383 0.9500122
1.032305 1.073231
1.008378 1.089853
1.009615 1.059524
1.046406 1.066094
0.9794634 1.062477
0.9871528 1.086395
1.013826 1.030621
1.048702 1.057248
1.019411 1.049547
0.9935244 1.082315
1.01767 1.102121
1.003159 1.103224
1.015036 1.058342
1.018298 1.003896
1.001668 1.09087
1.030835 1.096266
1.0071 1.048271
0.9967138 1.134947
1.008065 1.0765
1.000326 1.021977
1.015207 1.031787
0.9851754 1.059738
0.9873246 1.091597
0.9956522 1.076456
0.9966056 1.026259
0.9506543 1.032438
1.031232 1.02815
1.039729 1.034854
1.030686 1.082348
1.024772 1.05914
1.050208 1.049772
0.975678 1.071614
1.00265 1.122612
0.9949246 1.071431
1.004057 1.0205
1.035095 1.064669
1.05492 1.124887
0.9557328 1.169142
1.001097 1.203044
1.016873 1.067455
1.025681 1.063485
1.000058 1.049466
1.00118 1.023736
0.9885158 1.019757
1.008752 0.9720269
0.9872034 1.020067
1.028349 1.070164
1.047545 1.06603
1.008192 1.073625
0.9788119 1.055309
1.02508 1.053708
0.9821962 1.105145
0.98878 1.140387
0.9776691 1.131866
0.9896397 1.148141
0.9720675 1.101348
0.9726088 1.091915
0.9594277 1.093337
1.013409 1.124463
1.030085 1.122921
1.006832 1.060076
1.024882 1.087753
1.011806 1.088428
1.017685 1.053242
1.037904 1.049383
1.017074 1.026498
1.011074 0.9746899
0.9760975 0.9941152
1.038671 0.9431566
1.042662 0.992298
1.005719 1.041174
1.00145 1.017977
0.9905393 1.054045
1.027934 0.9987678
1.018736 0.9884516
1.03089 1.030159
0.9918026 1.07597
1.022613 1.041155
0.9674244 1.127212
1.01361 1.096575
1.0143 1.11448
1.012845 1.142851
1.001657 1.09319
0.9750239 1.148444
0.970572 1.090498
0.9736207 0.9686815
0.9841162 1.050131
0.9825097 1.085145
0.9621077 1.074244
0.980076 1.130107
1.019914 1.100861
0.9933556 1.082879
1.011436 0.9745693
0.9498565 0.9546978
1.043429 1.080253
0.9914881 1.030628
0.9836087 1.050165
1.02633 1.100973
1.019523 1.068145
1.022126 1.016591
0.9933091 1.081827
0.9940147 1.061835
0.9364599 1.100445
1.044917 1.020291
0.9844336 1.064468
1.028167 1.08778
0.9756429 1.116248
1.019272 1.12747
0.9920496 1.150254
1.010708 1.142243
0.970282 1.09724
1.029532 1.080315
1.053569 1.032177
0.9579524 1.063406
1.015278 1.144047
0.9806186 1.079313
1.036958 1.102359
1.008237 1.131629
1.002372 1.046172
1.01567 1.088778
0.9937273 1.101454
0.987849 1.055041
1.006857 1.036641
1.006118 1.057035
0.9947531 1.029044
0.9916523 1.093624
1.021805 1.130908
0.9782364 1.080931
1.034938 1.070185
0.9986044 0.9606105
1.044696 1.051961
1.014376 1.034951
0.9637674 0.9866715
0.9913785 1.004335
0.9982186 1.00208
0.9959576 1.112889
0.9886477 1.029613
0.9894279 1.098466
0.991229 1.132677
0.9868966 1.118069
0.995968 1.060221
1.004563 1.028498
1.026503 1.066979
1.022487 1.018069
1.007547 1.107038
1.0228 1.077475
1.029486 1.094722
0.9875834 1.139761
1.003877 1.085984
0.9804398 1.10255
0.9749957 1.05342
0.975606 0.9879302
1.018162 1.018595
0.9981276 1.010672
0.9677534 1.016439
1.045701 1.053055
0.991138 1.073711
1.003946 1.055858
0.9443002 1.166167
1.041226 1.082001
1.043365 0.9843749
1.002455 0.932272
1.030558 1.005903
1.001657 1.068497
0.9961677 1.022728
0.962353 1.072924
1.004592 1.089014
0.9810315 1.084117
1.011189 1.099362
1.009771 1.098668
0.9962894 1.061028
1.042756 0.9913039
1.019128 1.063084
0.9915337 0.9846615
1.055572 1.018944
1.021134 0.926604
1.019337 0.9720203
1.014202 1.040869
1.006945 1.051889
1.016777 1.087363
1.028784 1.076338
0.9836508 1.014845
1.007752 0.9699038
1.026307 1.076967
0.998758 1.07379
1.015003 1.074329
1.03846 1.074657
1.004025 1.075217
0.9937022 1.02143
0.9797904 0.9733174
1.033214 0.8766901
1.010617 0.9454198
0.9975432 1.028451
0.9772291 0.9832923
1.032044 0.9844181
0.9986566 1.00158
0.9876263 0.9789509
1.027169 0.9888757
1.002288 0.9387648
1.015227 1.042055
0.9829815 1.073824
1.071474 1.110521
0.9934174 1.090122
1.040947 1.089383
1.00356 1.06149
1.028722 1.082561
1.010463 1.12647
0.9928188 1.158827
0.9604713 1.173231
0.9674136 1.164829
0.9782414 1.139564
0.9995429 1.242102
1.04759 1.133149
1.035459 1.0588
1.008145 1.072511
0.9700712 0.9912391
1.005186 1.043614
1.001487 1.053397
1.012084 1.043798
0.9914874 1.064848
1.030021 1.094018
1.020025 1.075541
0.9748926 1.12798
0.9867331 1.099015
1.005771 1.068535
0.9739095 1.183959
1.019228 1.178403
0.9986118 1.162078
1.024821 1.102269
0.9949687 1.121866
0.9941674 1.12254
0.959808 1.088633
0.9829497 1.107983
1.014129 1.13006
1.030179 1.088365
1.001834 1.071521
0.9892671 1.041771
1.029965 1.052177
0.9920333 1.067656
0.9644212 1.102224
1.003213 1.1083
1.041257 1.098414
0.973488 1.063153
1.054573 1.053689
1.01717 1.103953
0.955355 1.1319
0.9982963 1.14199
0.991292 1.109077
1.043756 1.105469
0.9838502 1.088973
0.9853508 1.120837
0.9633722 1.157932
1.008192 1.125433
1.005902 1.06975
1.018723 1.081135
0.9880979 1.047292
1.000249 1.07138
1.036623 1.039849
1.01387 1.104081
0.9813319 1.148126
1.033359 1.083515
1.044091 1.073214
0.9365844 1.09122
1.011903 1.081746
0.9852815 1.062793
0.9996979 1.054796
0.9931628 1.111126
1.006014 1.087027
1.030697 1.090174
0.9987846 1.122781
0.9812176 1.131381
1.040901 1.124898
1.046086 1.060058
0.9784764 1.144382
1.037928 1.127804
1.03766 1.097432
0.9962153 0.9560883
1.008817 1.014581
1.001352 1.094121
0.989627 1.123026
0.9965733 1.070316
0.9818094 1.075641
0.9887808 1.063179
1.020548 1.08546
0.9747203 1.152044
0.9745961 1.117889
1.007174 1.092599
1.046093 1.110818
0.9448822 1.127026
1.014965 1.041366
0.9838133 1.087841
0.9981212 0.9324003
0.9809953 1.028189
1.000666 1.063044
0.9956904 1.027838
1.031841 1.037626
0.9960345 1.044058
0.9881428 1.021155
0.9788699 1.037594
0.9679075 1.069998
1.025433 1.069298
1.006627 1.067623
1.031588 1.055507
1.002608 1.076011
1.045279 1.073142
1.008683 0.9734309
1.028546 0.9503845
1.000165 1.024953
1.013032 1.046172
1.015065 1.108508
1.024594 1.078945
0.9971346 1.009872
1.015813 1.054068
1.011312 1.020249
0.9954333 1.059698
0.9947936 1.109069
1.033427 1.145897
0.9845918 1.162421
1.021417 1.167396
0.9896391 1.170035
0.9934889 1.154105
0.9684267 1.114335
1.01647 1.138866
1.015287 1.050668
0.9879203 1.043016
1.008496 1.044631
0.9910202 1.04725
1.053054 1.021735
0.9635935 1.071168
1.030537 0.9858296
1.051908 1.067614
0.9755723 1.110333
1.051911 1.092179
0.9932689 1.129939
0.9802859 1.130934
1.013589 1.103474
0.9799763 1.100997
0.9960139 1.001116
1.015296 1.022037
1.023868 1.04958
1.023489 1.070188
1.020978 1.001705
1.009988 0.9755147
