"beta1_1" "beta2_1" "beta1_2" "beta2_2"
18.05589 3.97942 -30.06236 -3.975906
18.36053 3.78459 -29.96454 -3.850809
19.14489 3.912173 -30.03276 -3.850666
18.85521 3.497589 -30.14117 -3.981605
18.2518 3.735124 -30.28117 -3.873314
18.21781 3.989948 -30.01062 -3.898929
18.53271 3.841036 -30.13477 -3.921757
18.82851 3.7795 -30.07055 -3.940799
19.28343 3.78117 -30.53952 -3.925512
20.46654 3.701913 -30.18934 -3.803146
19.08989 4.439011 -30.32445 -3.880289
18.84604 3.758695 -30.55071 -3.920498
17.94723 4.085191 -30.1448 -3.902943
19.25887 3.954681 -29.83734 -3.934394
18.85714 4.183794 -29.94577 -3.989854
18.40907 4.038381 -30.14053 -3.874925
18.60955 3.720878 -30.31762 -3.826854
18.53251 3.921743 -30.21498 -3.904223
18.59291 3.835258 -29.80898 -3.852647
19.24567 3.83064 -30.56383 -3.864093
19.02605 3.752661 -30.24021 -3.953874
18.96088 3.988504 -30.08705 -3.893877
18.45015 4.181744 -30.33115 -3.868165
17.97271 3.628896 -30.29933 -3.863456
18.57658 3.975819 -30.29713 -3.872782
17.90336 3.608685 -30.34486 -3.912335
19.35875 3.671617 -30.83092 -3.975403
18.62168 3.813168 -30.62884 -3.942174
17.86507 3.854491 -30.1193 -4.003599
18.21577 4.134005 -30.24249 -3.946551
18.31401 3.660119 -30.18847 -3.907718
18.83559 3.625132 -30.34793 -3.967801
18.76035 4.009968 -30.18699 -3.952931
18.91088 3.78883 -30.90117 -3.920091
18.83737 3.867222 -30.32618 -3.891251
19.06618 4.029737 -30.57086 -3.900988
17.54775 3.907602 -30.13584 -3.901808
19.56852 3.745822 -30.36257 -3.907007
19.73119 3.749803 -30.2021 -3.867416
19.10671 3.525524 -30.47524 -4.046341
18.76928 3.776833 -30.50361 -3.913575
17.56312 3.975689 -30.28764 -3.858755
18.3241 3.776991 -30.42484 -3.874728
18.7464 3.954474 -30.70144 -3.82513
18.66425 4.058066 -30.36296 -3.881549
19.15494 4.091273 -30.23819 -3.981764
18.54827 4.075132 -30.1456 -3.85857
18.56014 3.794023 -30.34785 -3.919273
19.98262 3.757975 -30.27385 -3.833076
19.08277 3.87221 -30.52147 -3.860472
18.9089 4.011916 -30.35135 -3.998161
18.4453 3.904832 -30.33155 -3.885972
18.90659 4.019802 -30.16759 -3.917654
17.96141 4.165489 -30.27241 -3.972228
17.80475 4.224902 -30.56433 -3.847513
17.88829 4.021895 -30.34289 -3.947441
17.75261 3.664964 -30.32349 -4.000088
18.16237 3.783195 -30.64747 -3.871897
18.61703 4.131345 -30.20718 -3.85997
18.7304 3.957376 -30.14545 -3.908168
19.43169 3.4632 -30.37774 -3.862173
17.94618 3.787764 -30.5166 -3.881368
17.08355 3.971988 -30.27993 -3.82638
19.15242 4.150539 -30.83844 -3.908558
18.32146 4.095232 -30.27237 -3.818598
18.00921 3.675043 -30.02794 -3.958965
18.86452 4.153119 -30.46063 -3.988748
18.66471 4.071173 -30.18587 -3.88645
19.14634 3.891932 -30.01614 -3.930718
18.48654 4.091105 -29.87459 -3.859336
18.03413 3.871787 -29.97072 -3.931715
19.93559 3.888514 -30.48118 -3.909294
19.67115 3.895256 -30.22788 -3.980331
19.92537 3.595502 -30.23595 -3.962386
18.61069 3.971568 -30.27373 -3.899506
18.88972 3.660943 -30.46702 -3.887387
19.09215 3.871033 -30.37675 -3.916734
18.43742 3.652845 -30.26057 -3.91955
18.44833 3.364914 -30.2523 -3.919333
18.22587 3.721754 -30.11782 -3.955232
18.31531 4.030689 -30.43788 -3.90406
18.01158 3.862015 -29.9657 -3.89257
17.78168 3.680551 -30.0766 -3.969044
19.20625 3.607924 -30.52084 -3.829039
18.09077 3.804208 -30.17818 -3.913851
18.9238 3.906302 -30.10961 -3.867794
17.83024 4.091037 -30.09451 -3.873186
18.62156 3.778983 -30.30911 -3.893183
18.74425 4.013084 -30.02403 -3.882724
18.5387 3.575272 -29.86655 -3.916455
18.58387 4.00895 -30.55007 -3.9475
19.13443 3.511471 -30.42599 -3.946528
18.44086 4.236398 -30.24313 -3.917485
18.24151 4.105929 -30.18056 -3.941999
17.61716 3.993476 -30.2971 -3.946657
18.07816 3.77263 -30.15094 -3.857391
17.61497 4.104315 -30.22675 -3.910223
18.08853 3.984394 -30.31721 -3.894263
19.97311 3.906935 -30.74821 -4.045517
18.63052 3.654939 -30.12403 -3.818799
18.8126 4.245696 -30.22674 -3.92334
18.71852 3.922641 -30.43735 -3.863221
18.79913 3.943498 -30.64887 -3.911294
19.12368 3.96408 -30.26195 -3.893317
18.16317 3.946948 -30.3335 -3.939153
18.71691 3.879131 -30.53597 -3.893893
18.21685 3.734427 -30.67435 -3.86454
19.45682 3.860753 -30.27604 -3.858103
18.78808 4.253746 -30.23213 -3.929796
19.00757 3.916526 -30.25662 -3.822031
17.59828 3.760358 -30.52174 -3.838562
18.86422 3.897092 -30.33552 -3.824458
19.31915 3.485134 -30.56044 -3.846474
18.42147 3.953894 -30.13208 -3.922115
19.36412 3.526942 -29.9712 -4.012419
17.92744 3.879158 -30.31966 -3.951295
18.02283 3.704214 -30.19771 -3.918302
18.1569 3.866243 -30.1892 -3.943044
18.37111 4.419782 -30.56547 -3.965512
18.06272 3.736914 -30.03708 -3.992801
18.39353 3.902735 -30.19086 -3.918275
18.1879 3.775078 -30.47463 -3.871599
17.92589 3.799567 -30.28016 -3.929889
19.21214 3.857905 -30.31729 -3.920062
19.62257 3.516067 -30.20403 -3.938361
17.53381 3.695453 -30.29716 -3.980016
18.15381 3.590677 -30.22696 -4.002363
17.49768 3.761814 -30.28346 -3.907654
17.82044 3.925538 -30.40888 -3.962059
18.11262 3.672098 -30.55931 -3.945668
17.92611 3.679063 -30.23838 -3.842795
18.70212 3.986853 -30.78558 -3.832472
18.70478 4.013277 -30.45205 -3.882917
17.99176 3.620317 -30.57803 -3.83101
18.86476 3.831385 -30.24314 -3.911773
18.2701 3.87623 -30.25095 -3.863151
18.24795 4.22166 -30.34466 -3.819233
18.47444 3.76659 -30.51781 -3.972721
18.86193 3.876921 -30.38552 -3.918026
19.20609 3.825903 -30.31212 -3.971915
18.9539 3.573435 -30.25033 -3.905111
19.44173 3.808361 -30.2427 -3.89255
18.34873 3.513097 -30.31377 -3.881677
18.55237 3.844478 -30.47774 -3.885582
18.21312 3.867304 -30.24339 -3.916793
19.36829 3.605664 -30.4789 -3.859162
18.92309 3.65099 -30.41813 -3.893232
18.48634 3.643629 -30.3786 -3.879523
17.89369 3.314662 -30.05266 -4.013722
18.66022 4.012634 -29.85572 -4.022848
18.27525 3.7805 -30.55623 -3.901152
18.67713 3.694651 -30.312 -3.949109
19.19518 4.083143 -30.38953 -3.950338
19.66618 4.182392 -30.1375 -3.913825
19.15918 3.968865 -30.39657 -3.961003
18.62843 4.281952 -30.30694 -3.923129
18.40699 4.416577 -30.12924 -3.873413
17.89108 3.724911 -30.02363 -3.938147
18.39667 3.750835 -29.93801 -3.961064
18.56125 4.247663 -30.12276 -3.970468
18.54205 3.987909 -30.35156 -3.909975
18.72782 3.944778 -30.6579 -3.914906
17.96405 3.648186 -30.54737 -3.89388
18.29088 3.559742 -29.98976 -3.82701
17.97964 3.905759 -30.11964 -3.955063
18.12456 3.994273 -30.05479 -3.964845
18.43434 3.559939 -30.03548 -3.822362
18.56914 3.554137 -30.15819 -3.883035
19.38132 3.837429 -30.34813 -3.868743
18.36065 3.821907 -30.42819 -3.875452
18.12676 4.085611 -30.15783 -3.851642
18.9612 3.957724 -30.43357 -3.942933
18.50971 3.82187 -30.12486 -3.948455
18.82006 4.201756 -30.26469 -3.904732
18.20253 3.903552 -30.46922 -3.938031
18.25829 4.093431 -30.32033 -3.997279
18.14577 4.095838 -30.31362 -4.000558
18.19235 3.577941 -30.35544 -3.951358
18.50488 4.043231 -30.53911 -3.891218
18.06117 3.786944 -30.38145 -3.876217
19.2513 3.930093 -30.68658 -3.943287
17.51021 4.18627 -30.3271 -3.964845
18.02334 3.557931 -30.20522 -3.742575
18.56057 3.760062 -30.20303 -3.93114
18.85595 3.999444 -30.41761 -3.892467
17.25922 4.000167 -30.13193 -3.918047
17.7698 4.153977 -30.3899 -3.89572
18.5436 3.945907 -30.35331 -3.881483
18.41339 3.745349 -30.17126 -3.904823
18.52685 4.079577 -30.09648 -3.874443
18.64854 3.445193 -30.24878 -3.918888
19.89988 3.604054 -30.11195 -3.955263
18.48831 3.985941 -30.52059 -3.906257
18.97465 3.827737 -30.11342 -4.044076
18.83481 4.200734 -30.31866 -3.885771
19.40855 3.940816 -30.3997 -3.968285
18.65241 3.238713 -30.62112 -3.885617
18.16213 3.998106 -30.57581 -3.901077
18.43287 4.21964 -30.85144 -3.89321
18.69621 4.000535 -30.61383 -3.868228
18.7929 4.184315 -30.0863 -3.927206
17.54496 4.060273 -30.44788 -3.877349
18.86907 3.362736 -30.24897 -3.926255
19.26167 3.851735 -30.46634 -3.940639
19.17124 4.058638 -30.42222 -3.945617
19.60762 3.750422 -30.08302 -3.935454
18.29964 3.765338 -30.189 -3.930709
18.21462 3.484972 -30.32837 -3.916715
19.43531 3.964487 -30.44533 -3.904155
18.51496 3.956443 -30.52412 -3.898923
18.52006 3.91676 -30.25751 -3.897782
18.26641 4.051657 -30.47395 -3.950201
18.54612 4.3532 -30.13068 -3.846451
18.46117 4.321229 -30.37593 -3.916977
18.56603 3.620943 -30.13468 -3.836716
18.16074 4.046926 -29.93664 -3.984014
18.95755 3.983458 -30.31602 -3.932674
17.97981 4.28014 -30.13234 -3.949258
18.30623 3.614541 -30.01634 -3.834146
18.4118 3.841564 -30.24081 -3.93316
18.2665 3.783792 -30.4396 -3.926096
18.36662 3.766477 -30.42392 -3.962573
18.03418 3.819986 -30.33049 -4.034179
18.1483 3.91354 -30.63031 -3.83856
18.06937 3.949631 -30.20784 -3.956243
17.85894 4.119406 -30.41347 -3.942621
18.45473 3.453753 -30.05476 -3.963021
18.73715 3.780794 -30.47109 -3.790009
18.53781 3.900624 -30.55071 -3.886074
17.73055 3.837054 -29.98365 -3.943977
19.32228 4.094364 -30.38692 -3.901969
18.70334 4.217795 -30.31076 -3.899774
18.38477 3.754772 -30.26827 -3.958965
18.34838 3.760112 -30.36357 -3.880408
19.02239 3.868225 -30.37407 -3.935098
18.59058 4.23602 -30.39672 -3.880131
18.45193 4.158895 -30.23002 -3.962258
18.9542 4.110757 -30.29903 -3.897338
18.30013 3.909503 -30.17339 -3.891649
18.63389 3.921308 -30.86261 -3.896269
18.25882 3.871805 -30.29452 -3.879764
19.27289 3.929761 -30.39867 -3.854269
18.94811 4.16465 -30.25511 -3.9807
18.63435 3.698841 -30.21282 -3.911391
19.0447 3.975854 -30.36589 -3.907438
19.31409 3.716802 -30.32255 -4.006009
18.82543 4.422746 -30.37733 -3.904544
18.21908 3.897756 -30.19082 -3.950119
18.11652 3.97143 -30.36134 -4.008694
18.3345 3.689041 -30.35112 -3.915034
18.02881 4.045437 -30.04708 -3.905243
18.039 3.481331 -30.17626 -3.900345
18.21268 3.685741 -30.23257 -4.006293
17.97983 3.741314 -30.59696 -3.866041
18.78241 4.347842 -30.377 -3.846241
18.84583 4.087211 -30.81259 -3.892527
18.73465 3.456098 -30.79903 -4.007934
18.99249 4.234775 -30.20457 -3.90169
18.31499 3.546647 -30.27115 -3.925405
18.15891 3.704271 -30.55682 -3.998836
18.18849 4.134885 -30.49941 -3.841632
18.57039 3.584876 -30.54014 -3.955709
17.75373 4.028159 -30.12413 -3.938017
18.33089 4.210716 -30.23913 -4.015179
18.86449 4.106549 -30.32009 -3.972184
18.52421 3.772312 -30.23826 -3.913656
19.08369 3.836476 -30.48498 -3.92383
19.39195 3.678617 -30.32819 -3.945361
18.8819 3.78726 -30.24575 -3.912981
19.3985 4.037745 -30.60066 -3.962456
18.56943 3.660233 -30.25494 -3.834545
18.19299 3.957995 -30.30029 -4.033407
18.67573 3.739402 -30.25006 -4.023236
18.56769 3.514486 -30.3512 -4.009253
17.76236 4.036081 -30.28408 -3.881524
18.74365 3.790312 -30.20726 -3.888987
18.48148 4.129435 -30.34917 -3.920448
19.14603 3.986888 -30.44333 -3.937393
19.03329 3.781828 -30.20609 -3.946319
19.11043 3.912012 -30.41621 -3.965237
18.93397 4.156959 -30.43792 -3.948093
17.24144 3.984858 -30.27275 -3.960887
18.20354 3.280562 -30.198 -3.982979
19.02781 3.842684 -30.41045 -3.949879
18.83412 3.267209 -30.41349 -3.912228
18.08414 3.893637 -30.55508 -3.860438
18.33215 3.970313 -30.26981 -3.933451
18.89086 3.956657 -30.29375 -3.977833
18.24979 4.127614 -30.61111 -3.947811
17.9091 3.808362 -30.61636 -4.008767
17.89602 3.817723 -30.40905 -3.832235
17.96295 3.925846 -30.17248 -3.8564
18.58246 3.919269 -30.23572 -3.922333
18.38261 4.05707 -30.04534 -3.937283
20.17066 3.66045 -30.53144 -3.972394
19.12077 3.904786 -30.34032 -3.850893
18.37496 3.990215 -29.9265 -3.959499
18.99171 3.37425 -30.35538 -3.89356
18.46632 4.12873 -30.59874 -3.784972
19.38256 3.730698 -30.5724 -3.841558
18.66053 4.285614 -30.32139 -3.942931
18.92484 3.762026 -30.32408 -3.945375
17.8616 4.41059 -30.24804 -3.944571
18.04315 3.957 -30.54846 -3.907379
19.01958 4.106952 -29.92261 -3.908497
18.5386 3.613832 -30.3386 -3.905655
18.47294 3.806551 -30.25842 -3.868405
18.8821 3.89512 -30.24991 -3.884561
19.18274 3.960508 -30.52205 -3.894251
17.74699 3.915428 -30.26913 -4.011525
18.45899 4.116939 -30.40356 -3.950114
17.92214 3.835944 -30.35441 -3.950068
18.73758 3.435015 -30.5869 -3.976154
19.12236 3.819732 -30.46973 -3.822703
18.91486 4.380164 -30.17651 -3.95
18.00089 4.020706 -30.28258 -3.936603
18.25477 4.624246 -30.23835 -3.886612
17.59768 3.705904 -30.4818 -3.916423
18.80547 4.205636 -30.11337 -3.896175
18.92655 4.221996 -30.18926 -3.98442
18.41932 3.991084 -30.24485 -3.936372
17.86395 4.080818 -30.20621 -3.879116
18.30581 3.605108 -30.36715 -3.931353
17.96007 4.191659 -30.24851 -3.886685
18.44504 3.982505 -30.40405 -3.890461
19.58233 3.776541 -30.04542 -3.949031
18.60981 3.861792 -30.09994 -3.882679
20.31369 3.588462 -30.21302 -3.865155
18.43313 4.042717 -30.04136 -3.9823
18.12304 3.676539 -30.04729 -3.925764
17.06193 3.787086 -30.29249 -3.93163
18.78318 3.914313 -30.44454 -3.933877
18.48172 3.825347 -30.53341 -3.830359
18.81233 3.932449 -30.40401 -3.912759
18.76175 3.430125 -30.35686 -3.860219
18.40309 3.319885 -30.19459 -3.813749
18.3322 3.632062 -30.58081 -3.840313
18.33005 3.736938 -30.30022 -3.990667
19.27719 3.770883 -30.86486 -3.912508
18.46153 3.656539 -30.23054 -3.959552
18.18341 3.949435 -30.38103 -3.98843
17.97423 4.005077 -30.05918 -3.870526
18.10992 3.700396 -30.21271 -3.928501
20.75688 3.718235 -30.22298 -3.938379
18.96205 3.889854 -30.48392 -3.886544
17.84351 4.18923 -30.3375 -3.805665
18.16969 3.685132 -30.31214 -3.794777
19.14573 3.617936 -30.23389 -3.931808
18.70044 3.67306 -30.00226 -3.918173
20.25171 3.848391 -30.35225 -3.884579
18.97244 4.039471 -30.43711 -3.966584
18.49619 3.884084 -30.68031 -3.84805
18.47171 3.460143 -30.05334 -3.924204
19.26462 3.65948 -30.52403 -3.929823
18.74993 4.075139 -30.43137 -3.906694
18.04948 3.748967 -30.46017 -3.853296
18.84354 4.458857 -30.35206 -3.936677
19.09035 3.701184 -30.57532 -3.916027
18.0935 3.800581 -30.31237 -3.848914
17.82513 3.923938 -30.79664 -3.955752
18.62491 4.074171 -30.62332 -3.918454
17.99893 3.923653 -30.42315 -3.901085
18.68457 4.021547 -30.5748 -3.920786
18.21994 3.925686 -30.36741 -4.016335
18.52241 4.237929 -30.05022 -3.953814
18.53129 3.992381 -29.99087 -3.980461
18.97139 3.440602 -30.29708 -3.951516
18.92706 3.805359 -30.10219 -3.940046
19.27607 3.841589 -30.42742 -3.88316
18.26573 4.247622 -30.35521 -3.892537
18.55902 3.792552 -30.60561 -3.831001
18.3294 3.816794 -30.65691 -3.872484
18.94026 3.854671 -30.19317 -3.898813
18.51491 3.491018 -30.33322 -3.88983
18.48395 3.780611 -30.40795 -3.855922
18.9815 3.56773 -30.20242 -3.96694
17.5478 3.923346 -30.0479 -3.871402
17.70237 3.851986 -30.53782 -3.857344
17.80873 4.157904 -30.29955 -3.94819
19.22932 3.90654 -30.29555 -3.930414
18.47248 3.654585 -30.57639 -3.884159
18.30947 3.882113 -30.42506 -4.008014
17.92515 3.423166 -30.22536 -3.942021
18.42756 3.952994 -30.43278 -3.872144
18.72612 3.781104 -30.28777 -3.835417
18.83023 4.137146 -30.04308 -3.937982
19.50434 4.18478 -29.98177 -3.813145
17.60065 4.184869 -30.5716 -3.916585
18.30835 3.50754 -30.41454 -3.906803
18.57635 3.853201 -30.43345 -3.978539
19.35489 3.896718 -30.3969 -3.989698
19.0835 3.43518 -30.53791 -3.933985
19.34917 4.153165 -30.67161 -3.950664
18.40568 3.51409 -30.33482 -3.92959
18.67362 3.832979 -30.40085 -3.944259
17.87092 4.651123 -29.96929 -3.76884
18.946 3.594345 -30.37683 -3.939808
18.37259 3.610715 -30.25222 -4.021341
19.70885 3.742149 -30.39812 -3.986647
19.38473 3.893661 -30.2107 -4.007035
19.39949 3.704565 -30.2889 -3.961024
18.72835 3.699064 -30.03217 -3.824548
19.27474 4.03635 -30.09591 -3.887976
18.51421 3.77227 -30.16857 -3.90422
18.68076 3.660898 -30.05992 -3.913312
18.55817 4.041634 -30.01556 -3.925603
19.24429 3.921536 -30.40961 -3.913788
17.70946 3.401301 -30.18993 -3.815641
18.07411 4.038486 -30.3036 -3.851332
17.97243 3.828428 -30.41307 -3.856341
18.27595 4.124094 -30.34922 -3.895486
18.52413 3.841087 -30.2558 -3.888068
18.12135 3.735153 -30.60838 -3.912865
19.16588 3.669758 -30.42659 -3.882381
19.36106 4.256747 -30.77895 -3.935584
19.02858 4.158388 -30.10676 -3.983253
19.01101 3.768843 -30.34931 -3.852544
19.91663 3.677206 -30.47768 -3.849614
18.99206 3.895507 -30.40698 -3.88898
19.00556 3.717974 -30.44716 -3.909737
18.62747 3.71497 -30.06714 -3.987813
17.87212 3.97119 -30.52465 -3.949884
19.57886 4.047525 -30.40055 -3.899762
18.47184 4.254035 -30.74513 -3.959256
18.02443 3.853642 -30.75036 -3.968248
18.93784 3.907843 -30.26977 -3.892827
17.79882 4.34921 -29.98519 -3.995955
18.64555 3.841096 -30.23642 -3.952051
18.36427 3.8729 -30.26707 -3.825147
18.8619 3.71657 -30.34924 -3.912607
17.41111 3.783447 -30.45571 -3.854738
18.22008 3.737663 -30.17819 -4.004515
18.4899 3.768144 -30.15425 -3.87159
19.53642 3.626894 -30.65658 -3.874292
18.94903 3.968496 -30.40949 -3.931813
18.61 3.598598 -30.47952 -3.862279
17.68712 3.973023 -30.25066 -3.923157
18.7494 3.632991 -30.24924 -3.888417
19.05953 3.841307 -30.08392 -3.90716
19.37749 3.28906 -30.33015 -3.940622
18.70613 3.9405 -30.46717 -3.800722
19.12376 3.663226 -30.64932 -4.004204
18.27145 3.595908 -30.36126 -3.804323
18.08517 3.590394 -30.41796 -3.828838
18.95302 4.015488 -30.13302 -3.884165
19.25393 3.652427 -30.51099 -3.87225
18.31693 3.646927 -30.59275 -3.917542
18.36706 3.718445 -30.51815 -3.87924
18.31423 3.91629 -30.34467 -3.97599
18.16081 3.755729 -30.33941 -3.93314
18.91652 3.688453 -30.58677 -3.829173
18.7555 3.942518 -30.35011 -3.972672
17.7631 3.752859 -30.15148 -3.951429
19.5993 3.693206 -30.54852 -3.981145
18.41719 3.995064 -30.35479 -3.910106
18.62819 3.636058 -30.29681 -3.945593
18.01942 3.982098 -30.10391 -3.945868
18.32288 3.716746 -30.56355 -3.940534
17.96002 4.042723 -30.26369 -3.962713
17.9921 3.821432 -30.31666 -3.900547
19.01582 3.792054 -30.3582 -3.96325
18.54052 3.693131 -30.12758 -3.973969
17.79494 3.838774 -30.13691 -3.853673
19.00433 3.841801 -30.29642 -3.900378
19.03751 3.849851 -30.49627 -3.916359
19.04592 3.928874 -30.71962 -3.917102
18.24882 4.029714 -30.37311 -3.89916
18.4062 3.773515 -30.26519 -3.913596
18.87369 3.992141 -30.37398 -3.801097
18.41574 3.766116 -30.39663 -3.935095
18.09294 3.976588 -30.36125 -3.909785
18.20323 3.830214 -30.07352 -3.828906
18.23237 3.570715 -30.21122 -3.946423
17.95154 4.151862 -29.97396 -3.88192
17.84452 3.974408 -30.24753 -3.839513
18.58248 3.71198 -30.43462 -3.785458
18.54432 3.624292 -30.35591 -4.08821
19.06831 3.952862 -30.59253 -3.929319
17.90994 3.946074 -30.15661 -3.954684
17.92927 4.193662 -30.12396 -3.829678
18.45703 3.667134 -30.16951 -3.89519
17.19364 3.783805 -30.32765 -3.925601
18.3987 4.117814 -30.48858 -3.855518
19.14917 4.033756 -30.5098 -3.955684
18.40139 4.188583 -30.27567 -3.935641
18.66909 3.360188 -30.42202 -3.886005
18.8634 3.817446 -30.35653 -3.930017
18.8989 4.154377 -30.45093 -3.869018
18.01811 3.955724 -30.21443 -3.861106
18.49091 4.11314 -30.3958 -3.883416
18.82792 3.847112 -30.36537 -3.881922
19.59599 4.171898 -30.28398 -3.93414
18.68284 3.576118 -30.12241 -3.877558
18.06998 3.805139 -30.13981 -3.906591
19.36331 3.602783 -30.43177 -3.905147
18.81913 3.537461 -30.66733 -3.985223
18.32459 3.767773 -30.6218 -3.964027
18.55115 3.535607 -30.44086 -3.905293
19.1553 4.045912 -30.10127 -3.851082
18.62301 4.218921 -30.40936 -3.947079
18.45966 3.439812 -30.42119 -3.905783
18.94782 4.013852 -30.38033 -3.861535
18.57889 3.785583 -30.15723 -3.909941
19.3049 3.444849 -30.19602 -3.90454
17.46122 4.286999 -29.87474 -3.966515
18.4414 3.449442 -30.21091 -3.94859
18.69483 4.37811 -30.26923 -3.864801
18.31744 3.784304 -30.29617 -3.815488
18.83812 3.784282 -30.24398 -3.909792
18.78252 3.867906 -29.95161 -3.950556
18.28042 3.759582 -30.21112 -3.945628
19.12877 4.09398 -30.18636 -3.880539
18.79443 4.240419 -30.28678 -3.903043
18.62412 3.7749 -30.2593 -3.935158
18.41242 4.067342 -30.29074 -3.933297
18.03808 4.061688 -30.11563 -3.899687
18.27502 4.088904 -30.49595 -3.891598
18.96227 3.960373 -29.97516 -3.884297
18.54765 3.553825 -30.33198 -3.844365
18.58866 3.505689 -30.25335 -3.794974
18.46939 4.117677 -30.36963 -3.962036
18.52328 3.813211 -30.43912 -3.897197
19.35288 3.789288 -30.05675 -3.919555
19.10905 4.307384 -29.92281 -3.852331
17.37197 3.939619 -30.6551 -3.851303
18.69343 4.032137 -30.41223 -3.870847
18.53246 4.052049 -30.15433 -3.967926
18.77668 4.06791 -30.32849 -4.000353
18.8048 3.918262 -30.24697 -3.94378
19.46424 3.794749 -30.23739 -3.920227
18.21326 3.687655 -30.27686 -3.914236
18.18498 3.740994 -30.43789 -3.980462
17.64389 3.818286 -30.42013 -3.879238
18.88309 3.599132 -30.30108 -4.01247
18.98775 3.483461 -30.09435 -3.945437
18.25377 3.585955 -29.97293 -3.86586
19.20758 4.277849 -30.66091 -3.873583
18.91717 3.661264 -30.56061 -3.913229
17.5943 4.024724 -30.31591 -3.916681
17.72672 4.139668 -30.119 -3.915023
18.78925 4.212238 -30.12437 -3.911318
18.30563 3.755471 -30.12046 -3.887796
18.15366 3.557448 -30.37045 -3.862843
18.96871 3.861626 -30.33699 -3.937603
18.19658 3.979826 -30.40495 -3.98379
17.78927 3.830237 -30.02903 -3.902832
19.5691 4.05116 -30.46356 -3.923531
18.5136 4.027941 -30.14299 -3.867047
18.85885 3.694721 -30.73539 -3.920928
18.61795 3.933739 -30.06619 -3.929282
17.88873 3.832313 -30.26945 -3.906594
19.29466 3.857905 -30.3685 -4.029902
18.20754 3.899699 -30.05084 -3.961431
18.56315 3.415263 -30.30606 -3.851549
19.20593 3.995718 -30.37354 -4.005961
18.38039 3.961119 -30.30471 -4.012019
18.53957 3.762768 -30.40171 -3.929835
18.24411 3.579629 -30.21021 -3.929173
18.69366 4.08187 -30.29672 -3.884507
17.27403 3.644836 -30.30427 -3.926806
18.36447 3.882359 -30.63068 -3.871677
18.37686 4.046876 -30.5556 -3.948076
18.05981 3.939473 -30.13242 -3.893512
18.95363 4.27369 -30.02973 -3.911636
18.12312 3.828862 -30.18493 -3.897564
19.65314 3.790764 -30.48584 -3.88005
19.49114 4.006803 -29.77223 -3.949344
18.75466 3.64145 -30.66001 -3.88668
18.6714 4.191001 -30.11025 -3.985678
19.51603 3.627013 -30.24013 -3.97509
18.60619 3.615707 -30.47186 -4.009852
18.09662 4.155484 -30.21459 -3.933841
19.35227 3.778166 -30.30438 -3.937585
18.56223 4.086403 -30.51735 -3.918053
17.98867 3.772349 -30.72597 -3.924059
18.85962 3.903958 -29.93198 -3.914812
19.31786 3.728839 -30.45015 -3.930716
18.3345 3.617217 -30.38464 -3.900044
17.93098 3.702313 -30.10967 -3.987194
17.38324 3.899088 -29.95803 -3.94073
17.84621 4.045688 -30.19411 -3.890414
19.10621 3.617271 -30.26781 -3.939436
18.68277 3.439046 -30.25715 -3.901451
18.72617 4.008425 -30.1971 -3.871181
18.3557 3.547953 -30.46996 -3.953097
18.49549 3.628426 -30.17061 -3.974983
18.35172 4.108213 -30.25084 -3.824963
18.22838 4.440485 -30.35021 -3.941574
18.53888 4.426658 -30.26445 -3.94913
18.0961 3.970914 -30.03229 -3.925318
18.04515 3.730396 -30.79557 -3.952094
18.13937 3.911091 -30.33071 -3.909536
18.95665 3.922418 -30.00454 -3.900199
18.25787 4.257327 -30.26951 -3.924531
19.03967 3.703061 -30.26273 -3.880266
18.35448 4.011249 -30.54646 -3.914461
18.46307 3.694505 -30.34136 -3.90272
18.46674 4.290562 -30.33889 -3.886067
18.89437 4.008922 -30.25908 -3.955786
17.70405 3.801026 -30.07808 -4.005356
19.14451 4.108269 -30.14571 -3.987517
18.3633 3.777491 -29.96916 -3.933301
19.73883 3.814312 -30.17864 -3.820564
18.16575 4.148012 -30.28791 -3.974826
18.49632 3.763372 -30.85287 -3.885156
18.6422 3.6855 -30.85864 -3.90578
17.83911 3.865386 -30.23386 -3.943664
19.40326 4.327286 -30.39754 -3.906814
18.09873 3.882138 -30.20652 -3.993793
18.12047 4.308218 -29.9533 -3.86985
17.89177 3.410466 -30.2583 -3.907204
17.79537 3.936351 -30.30505 -3.894944
19.13707 4.21329 -30.26624 -3.913091
18.58574 3.823762 -30.25008 -3.946378
19.08255 3.716749 -30.46664 -3.930558
17.74011 4.016373 -30.05746 -3.933617
18.88622 4.130021 -30.12178 -3.853772
18.70005 3.965808 -30.37024 -3.869249
19.28634 3.903632 -30.07421 -3.891898
18.16107 3.81007 -30.2364 -3.991379
18.21141 4.120428 -30.3677 -3.926134
18.84188 3.886606 -30.74992 -3.884867
17.79007 3.906053 -30.67717 -3.890996
18.75482 3.685755 -30.40425 -3.890411
18.97266 3.483554 -30.23656 -3.947949
18.92716 3.764922 -30.39867 -3.868264
20.02772 3.943205 -30.50605 -3.874875
18.952 4.005844 -30.18016 -3.87319
18.84779 3.971506 -30.33928 -3.971912
17.0304 3.881268 -30.04196 -3.872379
17.70505 4.077621 -30.16347 -3.86776
18.73263 3.998811 -30.49365 -3.922531
18.02936 3.702468 -30.27173 -3.924816
18.98322 3.505025 -30.75681 -3.972239
17.92639 3.680107 -30.06576 -3.912272
