"nu" "alpha"
2.322365 0.3343158
2.486395 0.4781715
2.42969 0.1832041
2.452265 0.242149
2.482363 0.0758534
2.802956 0.2212682
2.262649 0.2659001
2.740383 0.270813
2.515189 0.2437815
2.529806 0.1399734
2.404275 0.2377014
2.429918 0.2517097
2.10279 0.09882434
2.304753 0.330127
2.162317 0.4957799
2.221893 0.05892909
2.144238 0.1897632
2.378751 0.4578073
2.460115 0.488143
2.330933 0.3539388
2.372378 0.309985
2.198669 0.4309302
2.28026 0.1989135
2.524676 0.2821138
2.630937 0.2244575
2.261276 0.4336946
2.170107 0.3218105
2.210649 0.3081106
2.064473 0.3125255
2.305023 0.4549244
2.146346 0.287644
2.683109 0.06783506
2.554494 0.3565237
2.381839 0.4463371
2.493088 0.2457886
2.361228 0.465735
2.479162 0.4718479
2.855422 0.2151005
2.58439 0.2932392
2.649401 0.3647864
2.447267 0.156356
2.71706 0.2328676
2.26462 0.04408062
2.246859 0.3269226
2.552325 0.2229271
2.769495 0.4910836
2.815237 0.2730832
2.435909 0.3690888
2.45292 0.1229335
2.457139 0.2050907
2.044309 0.07160242
2.093571 0.4589809
2.483462 0.166127
2.253458 0.4325169
2.392553 0.1851697
2.677231 0.3878864
2.75548 0.4237174
2.956037 0.06884944
2.464987 0.3310325
2.321973 0.4518199
2.614812 0.08396792
2.434115 0.2720935
2.27414 0.4328031
2.256329 0.3121472
2.475241 0.4328146
2.465821 0.4712374
2.559403 0.2879206
2.264407 0.4197525
2.48193 0.4823547
2.157022 0.2150615
2.642812 0.1809998
2.712893 0.4008376
2.383469 0.4659774
2.590997 0.326812
2.277743 0.202281
2.107811 0.07802644
2.051504 0.2893217
2.140139 0.2935875
1.97075 0.3408417
2.043149 0.1580683
2.063399 0.4063989
1.969712 0.1222637
1.999321 0.3952459
2.381126 0.2634663
2.26289 0.4956609
2.296858 0.3041062
2.094015 0.2478824
2.547707 0.4361494
2.510634 0.2989796
2.247706 0.2135578
2.513214 0.4556766
2.29284 0.4184455
2.77136 0.1180752
2.468405 0.1777445
2.527261 0.4212181
2.588164 0.4295807
2.212214 0.2706682
2.530195 0.437107
2.724996 0.3842228
2.341864 0.484798
2.235494 0.4299684
2.51691 0.292476
2.319088 0.3405965
2.279909 0.4700539
2.100041 0.3105101
2.25963 0.4816615
1.90233 0.498966
2.112688 0.2495016
1.701308 0.3762142
1.975321 0.02464076
2.047862 0.4344254
1.980909 0.09771862
2.608544 0.4443748
2.200318 0.472249
2.755229 0.09360858
2.557851 0.4726698
2.4065 0.3070835
2.324545 0.2791653
2.144312 0.3463899
2.103584 0.4763203
2.274383 0.2717953
2.416085 0.4632897
2.429464 0.4249691
2.287803 0.4367256
2.690271 0.4072481
2.696643 0.2813226
2.508821 0.3760699
2.44583 0.1200383
2.496618 0.1695288
2.43305 0.3099138
2.755035 0.3194731
2.390925 0.1555602
2.472424 0.1802047
2.712895 0.381004
2.392685 0.3888056
2.393029 0.1590688
2.186461 0.3176838
2.587575 0.3582865
2.061345 0.3107042
2.464256 0.3657066
2.309067 0.2450841
2.493959 0.2676966
2.259184 0.3993761
2.401398 0.4229413
2.537833 0.3711546
2.728728 0.1316989
2.347662 0.12468
2.404088 0.3888908
2.490387 0.05039765
2.448761 0.4281057
2.351752 0.4816107
2.394688 0.2801159
2.200226 0.2119263
2.674761 0.1923518
2.559488 0.2061991
2.585403 0.4589518
2.614899 0.3339064
2.127488 0.2942873
2.356275 0.42906
2.399561 0.2371917
2.246096 0.1758919
2.520604 0.4046708
2.562022 0.1969835
2.908845 0.3149742
2.531 0.4971199
2.625397 0.3161187
2.74157 0.3392614
2.688386 0.4743043
2.564249 0.1716248
2.18956 0.2645064
2.520762 0.1336987
2.532874 0.1467935
2.366865 0.1481389
3.024989 0.1352547
2.705063 0.2957786
2.366696 0.2313836
2.280096 0.3101033
2.341085 0.05661205
2.22974 0.1973471
2.32031 0.05336804
2.223808 0.04390403
2.906725 0.3805169
2.596554 0.466902
2.288843 0.2334548
2.588562 0.03622716
2.211907 0.4496406
2.238492 0.4584301
2.317542 0.06698812
2.852629 0.3096367
2.111043 0.3058439
2.504628 0.4661684
2.700975 0.1129705
2.531715 0.108988
2.115887 0.2605048
2.894452 0.3194277
2.315244 0.3226172
2.214147 0.2820326
2.401733 0.2564121
2.348271 0.1926152
2.371104 0.4983926
2.018138 0.4812639
2.548559 0.3452252
2.534351 0.08462835
2.417607 0.4355357
2.622308 0.4623013
2.347896 0.2963208
2.265185 0.3379011
2.292623 0.2925802
2.055426 0.2942174
2.215661 0.2712215
2.096666 0.1351543
2.115291 0.395259
2.450416 0.4130672
2.330756 0.3762846
2.509107 0.07757047
2.247811 0.3206498
2.571169 0.4032032
1.958437 0.1924245
2.327387 0.2309697
2.694935 0.3657662
2.684249 0.3485
2.222123 0.2305924
2.523711 0.4172587
2.71807 0.1358804
2.625317 0.3367148
2.874922 0.3216788
3.188413 0.2871705
2.750777 0.2342199
2.689179 0.284454
2.683973 0.4816201
2.323696 0.4625049
2.416795 0.3960911
2.526331 0.253122
2.40157 0.302488
2.635699 0.2778668
2.625633 0.08300616
2.758255 0.3158497
2.436363 0.3349909
2.312881 0.2465806
2.198822 0.1946344
2.485968 0.4774446
2.524807 0.2442161
2.59014 0.3403298
2.836482 0.06269213
2.641192 0.2704817
2.317697 0.1361737
2.353288 0.4257381
2.749216 0.1811805
2.492739 0.3181093
2.877521 0.4101751
2.579849 0.4649691
2.106893 0.2604387
2.212223 0.1503136
2.355063 0.2924367
2.598249 0.4661719
2.10901 0.2232155
2.415841 0.2700041
1.974759 0.1386161
2.377579 0.4213813
2.316192 0.428453
1.978908 0.3309408
2.024394 0.3232109
2.348993 0.1819763
2.133206 0.3171495
2.076353 0.4104414
2.233156 0.08376264
2.208528 0.06566067
2.223294 0.0215302
2.725488 0.197284
2.281395 0.3349334
2.386353 0.4244707
2.408223 0.2892096
2.666531 0.2683566
2.152861 0.496393
2.504876 0.261205
1.962302 0.2549047
2.126685 0.4356683
1.938109 0.331402
2.148534 0.343479
2.092872 0.4863046
2.40767 0.1634102
2.225251 0.2548529
2.2817 0.3443193
2.486325 0.3548969
2.406184 0.09936656
2.123014 0.3283092
2.360197 0.3427498
2.228096 0.2932269
2.280513 0.3077431
2.004984 0.4821655
2.671265 0.4903459
2.351143 0.3661149
2.307522 0.490431
2.111581 0.176361
2.025874 0.2637567
2.096649 0.2729852
2.292652 0.3664359
2.029557 0.06587553
2.218515 0.1110155
2.205299 0.05078227
2.400381 0.4354908
2.600913 0.4251247
2.186726 0.300403
2.599849 0.2486047
2.245886 0.2532256
2.805183 0.2280634
2.472878 0.2446388
2.522442 0.4179465
2.275337 0.2442745
2.436161 0.2745621
2.213186 0.3000691
2.278501 0.253466
2.433025 0.1706386
2.010029 0.4524578
2.325563 0.2434118
1.98848 0.4268595
2.092387 0.4026373
2.090733 0.4574895
2.126494 0.4755426
2.128705 0.1693907
2.060053 0.1592125
1.9159 0.2576729
1.693888 0.1920532
2.00503 0.1414889
2.239557 0.4606644
2.083475 0.2312173
2.521415 0.4046478
2.481998 0.2190105
2.348666 0.03288763
2.689755 0.3007819
2.559937 0.2879744
2.436327 0.2498976
2.307289 0.4997767
2.397737 0.405841
2.049894 0.4869101
2.202984 0.05431803
2.63165 0.4651
2.256982 0.4757626
2.321473 0.1518218
2.390293 0.3376511
2.331608 0.1506956
2.084348 0.2174886
2.218153 0.1263372
2.570206 0.4493013
2.029509 0.2910265
2.255747 0.4781403
2.187104 0.1052384
2.311641 0.4481135
2.510667 0.0667437
2.25294 0.0261884
2.599022 0.2260503
2.689178 0.3086806
2.602768 0.2583274
2.316886 0.418464
2.470969 0.3900177
2.95169 0.2383105
2.663269 0.1381026
2.552593 0.424833
2.341863 0.03733766
2.513902 0.3020539
2.6964 0.3706998
2.465217 0.3448759
2.745495 0.2194281
2.793874 0.2082467
2.474226 0.1648311
2.253541 0.3431034
2.42394 0.4423637
2.665715 0.2628086
2.435823 0.2765982
2.589871 0.4782058
2.406213 0.4990611
2.29873 0.2902161
2.383128 0.3877208
2.556049 0.1770693
2.377583 0.1996198
2.523697 0.3415597
2.589179 0.4262685
2.186516 0.3100753
2.446733 0.1521908
2.413268 0.1257918
2.800455 0.3653659
2.64881 0.1989784
2.644467 0.3220202
2.378687 0.3977487
2.448289 0.2440995
2.320591 0.4066556
2.190755 0.3475251
2.091938 0.4852245
2.131156 0.4473851
2.256886 0.3314171
2.346323 0.3595611
3.05735 0.3958439
2.658719 0.47649
2.750711 0.3522637
2.318974 0.3567428
2.65885 0.1477016
2.189586 0.4733721
2.051146 0.2947471
1.985578 0.4920331
1.966645 0.0885753
2.244118 0.1888805
2.287304 0.2700439
2.318695 0.2488867
2.146834 0.2858958
2.364282 0.4803495
2.29957 0.1599117
2.008193 0.200149
2.11328 0.2442854
2.277795 0.1337716
2.790374 0.376503
1.965143 0.2570907
1.920149 0.2259987
2.141377 0.4829224
2.061331 0.2867124
1.720345 0.08304103
2.146281 0.4474857
2.01202 0.3810185
2.1953 0.1333454
2.766823 0.2780939
2.125357 0.4713593
2.349721 0.328043
2.48086 0.4354764
2.776223 0.1247796
2.423529 0.3481326
2.380497 0.2078186
2.610657 0.4706067
2.329609 0.2267542
2.299553 0.4123799
2.233167 0.3045236
2.44206 0.3782242
2.287553 0.4005029
2.481041 0.4440363
2.124492 0.2982305
2.240853 0.4737244
2.111115 0.3261151
2.046713 0.2177218
2.360576 0.1695782
2.22242 0.3294179
2.374263 0.2822888
2.501853 0.0567368
2.241743 0.3439333
2.341357 0.1170693
2.641849 0.2142453
2.269353 0.2750956
2.525647 0.2583537
2.431138 0.2713505
2.599132 0.3930289
2.503563 0.3168657
2.59898 0.4260676
2.579315 0.1707537
2.547694 0.1260892
1.939025 0.4748277
2.072125 0.2303575
1.981584 0.3685845
2.180552 0.2731076
2.632239 0.1449484
2.407507 0.3780328
2.409585 0.3142378
2.410414 0.4747529
2.591348 0.4650963
2.553613 0.455144
2.817133 0.2530124
2.239716 0.2658882
2.335465 0.2339541
2.648933 0.4263497
2.456521 0.1267272
2.218226 0.3016634
2.449805 0.2135502
2.377878 0.4373042
2.587862 0.341779
2.208885 0.4301768
2.165277 0.474055
2.553156 0.1586218
2.028795 0.3483859
2.513437 0.3016745
2.372834 0.1751171
2.49377 0.2345926
2.525609 0.4634982
2.249806 0.07365886
2.665868 0.2942293
2.720255 0.03255769
2.2483 0.2273896
2.539861 0.4362483
2.328959 0.3835385
2.319599 0.4027719
2.028833 0.3938689
2.505349 0.09156056
2.198489 0.4975376
2.53908 0.2665149
2.546078 0.1317108
2.508789 0.2536587
2.146491 0.2428491
2.156306 0.3508299
2.094704 0.4504694
2.040535 0.3335857
2.249436 0.3854036
2.095303 0.2463448
2.273878 0.3084305
2.162449 0.2815679
2.123226 0.4620085
1.994743 0.3610734
2.716095 0.3866522
3.015792 0.4582742
2.474657 0.3353674
2.599914 0.4219132
2.346711 0.05786402
2.380172 0.2191306
2.455357 0.148345
2.449669 0.4859611
2.441939 0.2702542
2.194088 0.1983708
2.317421 0.1582048
2.204695 0.4312497
2.350305 0.1342939
2.552767 0.1252028
2.513276 0.3315712
2.243279 0.4330315
2.243997 0.2349359
2.0479 0.09178094
2.305252 0.4882392
2.180046 0.1476312
2.140887 0.3617079
2.602009 0.2964254
2.560872 0.449543
2.499934 0.4402656
2.382157 0.1770557
2.596705 0.2594276
2.644661 0.3135511
2.496619 0.3840016
2.59074 0.4444937
2.709696 0.2124937
2.600934 0.1866819
2.092566 0.4648641
2.633843 0.3419872
2.31897 0.3566123
2.995035 0.4549294
2.638737 0.3597688
2.488749 0.4912823
2.348824 0.111288
2.444576 0.2706426
2.385753 0.09038888
2.434032 0.422111
2.649219 0.3387784
2.737259 0.3025241
2.288543 0.4365523
2.589621 0.1525173
2.29845 0.3040524
3.009982 0.3630023
2.604111 0.2054006
2.350183 0.4646114
2.388396 0.1324184
2.400472 0.1763871
2.545564 0.3275859
2.379872 0.2790827
2.751515 0.3204053
2.79861 0.3171092
2.266764 0.2302736
2.189913 0.388579
2.405032 0.1253031
2.64228 0.4256094
2.515013 0.1921873
2.599805 0.3921607
2.189702 0.157312
2.289105 0.4272185
2.335975 0.1983694
1.985115 0.2065503
2.396341 0.3595921
2.309497 0.08958058
1.986422 0.4906012
2.420318 0.497964
2.337315 0.4313805
2.212804 0.356811
2.572462 0.4340586
2.241182 0.1917293
2.139105 0.3042549
2.489428 0.3534118
2.293291 0.3808524
2.418602 0.08797504
2.324032 0.4860075
1.909338 0.2380466
2.258936 0.1867795
2.360882 0.4183348
2.2991 0.4341072
2.844195 0.210311
2.469227 0.4562666
2.557021 0.3883473
2.447602 0.2841196
2.378854 0.07527092
2.433492 0.1521999
2.907593 0.1434998
2.521802 0.4957224
2.721207 0.3047554
2.380128 0.3433979
2.428132 0.3761759
2.615925 0.4802487
2.599841 0.1449814
2.330607 0.3257845
2.715527 0.1192166
2.539013 0.1586278
2.299434 0.2786794
2.135607 0.2163316
2.466096 0.3163311
2.285845 0.393241
2.434518 0.2837434
2.232246 0.2993401
2.495482 0.08308352
2.47627 0.1834667
2.387871 0.3439163
2.570682 0.3002985
2.592097 0.4423836
2.28097 0.3099529
2.407518 0.484891
2.161251 0.1184304
2.036191 0.449458
2.000213 0.3518304
2.13948 0.4822002
2.457686 0.2804166
2.338022 0.3440372
2.102616 0.4085847
2.731946 0.4661593
2.437667 0.3021455
2.196271 0.4484676
2.411635 0.4581835
2.44008 0.3585933
2.003478 0.4585783
1.967429 0.2126256
2.455235 0.492835
2.157161 0.1852312
2.527564 0.2905844
2.521948 0.3171806
2.759046 0.2695808
2.589676 0.1751191
3.490317 0.3168981
3.023013 0.481117
2.880183 0.2449289
2.811998 0.4053615
3.113881 0.357799
2.174636 0.4489936
3.005435 0.3698064
2.431521 0.37586
3.140059 0.1401316
2.824342 0.3318147
2.632679 0.4118154
2.634475 0.4666376
2.839215 0.1352082
2.628271 0.09544975
2.33808 0.382528
2.283183 0.1978116
2.165478 0.2104623
1.847658 0.265901
2.180182 0.3446881
2.061035 0.2820863
2.022271 0.3939261
2.085441 0.3812427
2.056911 0.180665
2.06244 0.1239216
2.177441 0.3706903
1.855009 0.1368429
1.946249 0.4907592
1.860027 0.1165697
2.340962 0.4416437
2.082362 0.2155536
2.064771 0.3756614
2.235416 0.3734358
2.181011 0.3026046
2.25061 0.4913493
2.330051 0.04358829
2.129328 0.231427
2.260251 0.10564
2.099863 0.3936676
2.302778 0.4198034
2.424551 0.195451
2.033593 0.2022337
2.192527 0.4290869
2.29853 0.3359928
2.346487 0.09631255
2.235087 0.457208
2.073511 0.3094483
2.074103 0.2732637
2.245973 0.4091352
2.118644 0.08889314
1.84192 0.1510688
2.272868 0.2092949
2.333131 0.4860588
2.613311 0.2542942
2.23465 0.4141582
2.157788 0.4406778
2.15392 0.3147591
2.245149 0.3167507
2.325833 0.407516
2.180517 0.2184089
2.544304 0.4740879
2.138057 0.3730521
2.093621 0.209008
2.175093 0.2889062
2.39923 0.3231641
2.12812 0.3157672
2.788404 0.2847668
2.387109 0.3968115
2.268632 0.2665267
2.930406 0.4943513
2.419901 0.2204474
2.535429 0.3002606
2.418512 0.2763662
2.808365 0.3929797
2.693496 0.1655809
2.829326 0.3943343
2.652994 0.2453307
2.304849 0.06320612
2.294317 0.4078678
2.156734 0.05712728
2.249771 0.3843721
2.134317 0.4217917
2.044456 0.4161381
1.969111 0.1620155
2.074931 0.3037574
2.298321 0.4095337
2.159032 0.2214362
2.101703 0.3628623
2.415739 0.3406413
2.127843 0.08852333
2.371373 0.4278612
2.253338 0.1555832
2.455706 0.26377
1.896868 0.2307569
1.991633 0.1963867
1.990729 0.07623543
2.236727 0.3589925
2.086288 0.3620631
1.914863 0.4072544
2.31569 0.1466866
2.079583 0.4244897
2.265543 0.4957195
2.42765 0.1973398
2.317292 0.1021336
2.057117 0.4743317
2.189966 0.08609673
2.276065 0.4673103
2.455826 0.2690109
2.200259 0.302173
2.573415 0.3728547
2.300045 0.4084588
2.483606 0.4755515
2.316334 0.2876128
2.078954 0.08916371
2.144935 0.224073
2.297819 0.1235404
2.387398 0.1087373
2.163751 0.06803278
2.504596 0.2986551
2.2221 0.1535601
2.522642 0.3317159
2.286338 0.3887546
2.316521 0.2809836
2.073357 0.3554377
2.471372 0.340498
2.436196 0.4148054
2.152202 0.4666988
2.110766 0.4856865
2.62509 0.410212
2.18343 0.3474101
2.240591 0.2901799
2.204201 0.2306818
2.429629 0.3935154
2.791059 0.1356585
2.170107 0.2031546
2.196278 0.4007556
1.9146 0.3666805
2.30219 0.4181611
2.502466 0.4196795
2.460529 0.3134175
2.452388 0.4677543
2.508558 0.4452862
2.33476 0.1859349
2.455175 0.3349808
2.490762 0.3070755
2.44149 0.234271
2.648523 0.4970322
2.168392 0.4294033
2.121581 0.2157011
2.143394 0.3768079
2.119928 0.4045868
1.819397 0.3940656
2.028228 0.2493772
2.014651 0.265788
1.770725 0.4251261
2.204371 0.4125016
2.104828 0.4790375
2.341343 0.220361
2.48014 0.3185045
1.987781 0.1058965
2.049722 0.3981848
2.278939 0.2990618
2.235281 0.2158235
2.482252 0.1205841
2.437344 0.3581131
2.24652 0.2989887
2.254272 0.3616382
2.565455 0.1349082
2.386958 0.1130716
2.294144 0.1771519
2.458659 0.4085814
2.667986 0.4421377
2.680832 0.2054959
2.178763 0.3237358
2.872032 0.4908947
2.436539 0.133177
2.757872 0.3156709
2.28561 0.07961485
2.456839 0.3285232
2.512225 0.1051557
2.421013 0.3335298
2.527957 0.4514404
2.132068 0.2968144
2.326023 0.4193308
2.173241 0.2477627
2.547509 0.2858924
2.349104 0.2471613
2.238798 0.3615124
2.153297 0.1727482
2.734606 0.1821509
2.588202 0.2501668
2.017551 0.3009621
2.32627 0.4678156
2.419482 0.484526
2.036314 0.2020131
2.192796 0.1562834
2.31605 0.09046523
2.301236 0.2123408
2.629566 0.4411281
2.303853 0.189798
2.06798 0.3869063
2.175553 0.4663615
2.090789 0.39279
2.186165 0.2428452
2.321924 0.3999605
2.09244 0.2436936
2.080776 0.1728526
2.11339 0.2814913
1.972035 0.2091418
2.193053 0.367144
2.321105 0.4375021
1.959008 0.3726421
2.338256 0.4528535
2.224723 0.4527754
2.148297 0.2440361
2.277082 0.443375
2.468215 0.4051611
2.737203 0.4435609
2.413653 0.1873644
2.58705 0.4783424
2.654776 0.03744255
2.518492 0.4185149
2.651583 0.1782193
2.292762 0.4195749
2.335548 0.08604907
2.548294 0.04566325
2.00577 0.2056005
2.084081 0.3767334
2.0875 0.2815363
2.332315 0.3918738
2.303453 0.06285317
2.409476 0.15823
2.578895 0.0704428
2.457916 0.1458935
2.467869 0.3386142
2.38414 0.2849354
2.487879 0.4828676
2.086774 0.2249125
2.542561 0.2270747
1.910242 0.3542377
2.318809 0.4839886
2.002422 0.1870122
2.304466 0.2744508
2.27298 0.436668
2.031128 0.334311
2.617152 0.2269131
2.206427 0.4329118
2.249678 0.1669846
2.29808 0.3746429
2.149205 0.247657
2.125852 0.1607445
2.049506 0.432944
2.149119 0.3642951
2.11238 0.3998173
2.272358 0.289504
2.409281 0.387079
2.488073 0.4138099
2.177155 0.4916734
2.027843 0.407215
2.166996 0.4340549
2.170912 0.4300641
2.50682 0.2191717
2.195191 0.2438645
2.915446 0.3134052
2.40042 0.3831614
2.090873 0.06775188
2.188091 0.4031251
2.336409 0.3424098
2.111266 0.3932214
2.48637 0.246489
2.0346 0.1177319
2.281276 0.4090407
2.656576 0.2818265
2.476986 0.2847713
2.403084 0.2402669
2.354272 0.3345329
2.306738 0.0962473
2.490846 0.31074
2.286292 0.3958778
2.425854 0.4451912
2.34585 0.2049363
2.175082 0.2463632
2.134406 0.3169339
2.128316 0.3429231
2.462702 0.1438364
2.202246 0.4116176
2.488851 0.1772351
2.49484 0.2481816
2.052712 0.4183934
2.189829 0.08079624
2.398478 0.2139366
2.276683 0.3544967
2.044897 0.2742313
2.359087 0.4971466
2.504496 0.3772741
2.236423 0.4410749
2.073856 0.2435941
2.516587 0.3791145
2.6167 0.3767223
2.103627 0.4460755
2.484031 0.1708891
2.619256 0.4500408
2.401343 0.2931268
2.469263 0.3103248
2.878159 0.4439544
2.543223 0.3453218
2.309623 0.4861445
2.371719 0.3574676
2.402242 0.3622918
2.3024 0.2793347
2.596982 0.2440555
2.251017 0.4422417
2.411109 0.2164777
2.258364 0.2984325
2.528783 0.3591129
2.544053 0.4980738
2.6579 0.4812713
2.413796 0.2189603
2.707068 0.425623
2.546254 0.2916445
2.258708 0.4416345
1.962521 0.3662098
2.445055 0.4119952
2.502252 0.3284715
2.433672 0.2052186
2.234024 0.3340929
2.690885 0.2744271
2.676761 0.3046483
2.281021 0.4675412
2.411843 0.3947304
2.633331 0.1166846
2.176165 0.1264728
2.293466 0.3735314
2.350013 0.3406136
2.187077 0.2432829
1.97202 0.4732244
2.040428 0.4560158
2.164008 0.173768
2.075294 0.05098609
2.474135 0.3393085
2.555364 0.2539324
2.127191 0.07602846
2.699793 0.4938775
2.34519 0.2381801
2.60505 0.1424794
2.326574 0.2943938
2.813581 0.2236979
2.638428 0.3004015
2.796737 0.1762354
2.789481 0.4571315
2.699149 0.3188874
2.668557 0.4264167
2.59401 0.05331231
2.307033 0.4067614
2.585564 0.4462917
2.980562 0.2043723
2.851319 0.2516295
2.537277 0.2942148
2.65268 0.2512574
2.5361 0.03573749
2.897942 0.04091705
2.419519 0.3504499
2.749957 0.2677161
2.569119 0.4231005
2.476794 0.2840569
2.761635 0.0856098
2.453751 0.3074682
2.802759 0.4763902
3.024297 0.119699
2.422366 0.486662
2.137972 0.3345964
2.181701 0.3559892
2.135942 0.2303488
2.459046 0.3389364
2.548282 0.4331927
2.30653 0.2898348
2.352503 0.1066574
2.373976 0.3275015
2.168472 0.4752555
2.389133 0.33498
2.499692 0.3337058
2.33018 0.4459822
2.551076 0.2210547
2.296873 0.3397392
2.242366 0.2600324
2.377581 0.2188825
2.080684 0.1644402
2.305329 0.4391363
2.041395 0.321973
2.415515 0.4673468
2.658651 0.3865524
2.390726 0.2070711
2.649996 0.3799541
2.195911 0.4946962
2.417056 0.08800605
2.526665 0.2623706
2.121642 0.3422045
2.17205 0.1059314
2.083655 0.08972979
2.437036 0.4801754
2.25128 0.4843208
2.399806 0.1643352
2.585022 0.1510977
2.395746 0.262738
2.602638 0.1718474
2.239113 0.2054778
2.672321 0.3699482
2.694709 0.3108151
2.547319 0.3387598
2.675965 0.3543493
2.303165 0.2577673
2.646183 0.261053
2.284619 0.1938306
2.300872 0.1401426
2.348041 0.389651
2.178192 0.4300666
2.340785 0.3491802
2.008937 0.3754707
2.203749 0.2851551
1.943341 0.3075655
2.164012 0.1922929
2.387691 0.4813419
2.168453 0.1735136
2.150508 0.4073869
2.161059 0.4643553
2.30263 0.3165396
2.057748 0.1081743
2.031721 0.4013194
2.3932 0.3611497
2.416917 0.4545625
2.43257 0.2185642
2.287479 0.3261956
2.227212 0.4266308
2.555775 0.04407055
2.496297 0.3771977
2.332396 0.2506651
2.295599 0.4735802
2.295238 0.3079529
2.517812 0.227671
2.512666 0.2360816
2.59096 0.455103
2.466592 0.2938193
2.31225 0.08892164
2.644114 0.3590525
2.445055 0.2875692
2.359231 0.2856698
2.599299 0.3682632
2.715044 0.3273588
2.562427 0.3311228
2.35057 0.1125144
2.315945 0.4997535
2.428904 0.4598997
2.79711 0.194037
2.576969 0.393744
2.520221 0.4336198
2.240547 0.3925966
2.660089 0.3758813
2.615689 0.4522853
2.353391 0.2951359
2.111231 0.4788813
2.633696 0.3898026
2.421587 0.3539006
1.991625 0.456961
2.065863 0.3295166
2.325696 0.1346644
2.145271 0.1782966
2.247291 0.3900138
2.062434 0.4667152
2.696319 0.2368972
2.787069 0.416151
2.190575 0.2526683
2.69209 0.4039011
2.544726 0.3946844
2.368461 0.1951849
2.25297 0.1659024
2.090043 0.3257695
2.461218 0.2478581
2.34374 0.3291937
2.598188 0.3081848
2.090798 0.3053451
2.538877 0.2755633
2.269178 0.4421087
2.39028 0.3992437
2.399433 0.1295984
2.032738 0.2243785
2.260022 0.1930578
2.384497 0.2175255
2.176545 0.3446692
2.480889 0.2739375
2.254102 0.4557653
2.638135 0.3835518
2.245575 0.352115
2.405736 0.4422052
2.341514 0.2117235
2.652848 0.2768701
2.653583 0.4874762
2.743867 0.4683792
2.509815 0.3294899
2.522135 0.1705003
2.319268 0.3195283
2.394782 0.4999791
2.265359 0.4029275
2.427093 0.3261375
2.432201 0.4336973
2.591013 0.4785265
2.681298 0.2272314
2.460436 0.1979527
2.373079 0.212645
2.629595 0.1615632
2.634482 0.3800382
2.525756 0.2402429
2.29892 0.460468
2.050519 0.1447467
2.538379 0.3984494
2.407059 0.252731
2.189382 0.2173132
2.16425 0.145667
2.306744 0.3715041
2.292667 0.4503942
2.198217 0.4861423
2.264003 0.4937612
1.964341 0.4981356
1.824194 0.4599711
2.024013 0.3406223
2.623573 0.4985824
2.419547 0.1744741
2.029973 0.4867343
2.355027 0.4629893
2.029347 0.412436
2.178507 0.4163034
2.341573 0.2683137
2.241061 0.07906128
2.04685 0.369997
2.571009 0.1398225
2.20758 0.4510983
2.572561 0.4238938
2.292483 0.07280299
2.238854 0.1788762
2.454514 0.2909035
2.371626 0.2084267
2.096769 0.2455485
2.373768 0.4207114
2.12161 0.06938786
2.553861 0.4784611
1.922254 0.1122249
2.375198 0.4667491
2.157199 0.1636826
2.177155 0.2075226
2.310737 0.1251343
2.395794 0.4790955
2.179946 0.4435485
2.26948 0.4940056
2.1649 0.3834007
2.333689 0.2453687
2.231284 0.404659
2.113045 0.3352015
2.31071 0.2985136
2.45891 0.2845096
2.299329 0.271116
2.237601 0.2214133
2.739505 0.308877
3.077055 0.3474705
2.791165 0.1589554
2.345015 0.3189574
2.759842 0.1298112
2.541368 0.4079461
2.422603 0.2390554
2.745505 0.2360987
2.178668 0.2360724
2.299639 0.1169612
2.378194 0.2266016
2.168995 0.4687329
2.175319 0.3390414
2.119773 0.4506395
2.21514 0.4897964
2.188289 0.4307158
2.374637 0.4035
2.236656 0.1410725
2.812937 0.4940155
2.84179 0.4311474
3.115222 0.4002573
2.584386 0.3922058
3.015883 0.2904443
2.715142 0.3347841
2.687514 0.2974195
2.768304 0.4798434
2.537877 0.2360167
2.37393 0.2904064
2.231169 0.2665191
2.263323 0.2077169
2.145861 0.09941514
2.20857 0.4252427
2.425974 0.4962284
2.26852 0.2650148
2.333743 0.2482167
2.816821 0.2641581
2.589536 0.4800221
2.527461 0.2537249
2.356118 0.4528527
2.369427 0.3351977
2.973555 0.27376
2.144844 0.06352345
2.670824 0.21599
2.298421 0.2171639
2.450034 0.3527373
2.234611 0.07874374
2.153929 0.498351
2.295276 0.2929576
2.190109 0.06816337
2.214852 0.2291596
1.935115 0.4343741
2.189502 0.4742315
2.309293 0.3182165
2.424746 0.3704403
2.227085 0.2079635
2.420477 0.08767951
2.669659 0.4714508
2.71697 0.3349129
2.461246 0.34384
2.475841 0.3522736
2.199871 0.3621818
2.599871 0.1306313
2.260442 0.2206463
2.237968 0.3812938
2.518659 0.3976732
2.398695 0.3675688
2.280605 0.1143496
2.822572 0.1076312
2.268067 0.2688489
2.506799 0.2521475
2.074127 0.4953473
2.559855 0.1623937
2.64239 0.2708485
2.692052 0.1193206
2.496914 0.3172762
2.115212 0.0404967
2.351246 0.2576055
2.479522 0.2433669
2.435726 0.4087926
2.69993 0.2308974
3.039154 0.0813932
2.354841 0.3644497
2.145586 0.1575132
2.147976 0.3738091
2.210885 0.3696796
2.327956 0.02005052
2.35993 0.4854936
2.157267 0.4486265
2.138968 0.4471892
2.109048 0.4890704
2.329047 0.2786953
2.658184 0.1393437
