"u.bar" "t.bar"
0.920634 0.927092
0.9879341 0.9723046
1.062333 0.9469745
1.023344 0.9490708
1.106304 0.8341766
1.024202 1.287063
1.081513 1.141807
0.9557067 0.8993788
0.9996804 1.188478
0.9769713 1.120012
1.154461 1.599788
1.046806 1.260622
0.9896332 1.249956
1.092957 1.143393
0.9890717 1.128993
1.254131 1.091787
1.079529 0.800913
0.9752475 1.090259
1.08082 1.27824
0.9685436 1.054304
1.083608 1.140289
1.049284 0.8937791
1.36323 0.9484196
1.095746 1.330811
1.148819 1.578873
1.037298 1.602361
1.148401 1.373205
0.919887 1.074372
1.232297 1.320594
1.069035 1.074787
0.9280138 1.41637
0.8445576 1.317604
1.165462 1.286918
0.8785243 1.274288
0.9891128 1.349388
1.158592 1.358044
0.7978703 1.494501
0.9656781 1.16303
1.133206 1.1225
1.080487 1.285114
0.9233752 1.399997
0.9601301 1.38272
0.9923334 2.336111
0.9748828 1.424268
0.8988601 1.664745
1.168213 1.24151
1.120266 1.028963
1.023059 1.311164
1.132223 1.353083
1.044081 1.661733
0.9234492 1.737431
0.9667527 1.67913
1.075216 1.212857
0.9856054 1.210848
1.037165 1.178166
1.041642 1.326737
1.024742 1.516296
1.043323 1.301808
0.9855387 1.183059
1.016869 1.228236
0.9589949 1.068322
0.965129 1.09351
1.090145 1.111465
0.9924093 1.508767
1.102835 1.137562
1.005312 1.225673
1.033157 1.357533
1.074265 1.238961
1.122428 1.198732
0.9879044 1.356008
1.102884 1.422319
0.9217268 1.518652
0.8946308 1.588448
1.006237 1.256681
1.030419 2.02904
1.175134 0.9580505
1.098146 1.249122
0.9281405 1.144697
1.145172 0.9946799
0.9676499 1.142845
1.088525 1.034073
0.9792239 0.9761872
0.9924007 1.114961
1.047004 0.9528774
0.956666 1.030615
1.074572 1.056773
0.9910911 1.332989
0.8234898 1.419863
1.093836 1.367368
1.044686 1.145475
1.357466 1.015025
0.9514054 0.9212136
1.166135 1.143057
0.957115 1.286041
1.044997 1.003948
0.9167983 1.006141
1.003318 0.8936174
1.080638 0.9919117
0.9685488 1.061287
1.02858 1.254932
1.097436 0.9142255
1.105047 1.03615
1.281488 1.135697
0.9547266 1.029652
1.075094 0.9698138
1.274778 1.047041
1.059196 1.073708
0.9919122 0.790745
1.100733 0.7941634
0.9909143 1.029044
0.9200415 1.15299
0.8850481 1.276073
0.9477638 1.01223
1.162594 1.112747
0.98711 0.9842644
1.002553 1.036556
1.021568 1.303357
0.9842774 0.9569786
1.09574 0.892559
0.9846373 0.8642584
1.017758 0.7189805
1.104841 0.9660178
1.044222 1.22217
1.160972 0.7230776
1.057661 0.7932725
1.023943 0.8536884
1.123014 0.8310092
1.033197 0.7740094
0.9409557 0.9202148
1.070223 0.9449729
1.050475 0.963665
1.041366 0.9899554
0.9980239 0.9674475
1.038395 0.937115
1.07309 1.035113
1.170145 1.1981
0.9428369 1.24219
1.056089 0.8479847
1.129236 1.183175
1.067882 1.012528
1.014177 0.8872593
0.9722252 0.9652615
1.035585 1.400911
1.115995 1.276589
0.9474431 1.416476
1.016217 1.707724
0.9535192 1.475196
0.84117 1.301487
0.9953551 1.336961
0.9103943 1.763701
0.9018622 1.599391
0.8514569 1.663017
0.9301298 1.730343
1.036378 1.855918
0.9347574 2.181278
0.8606511 1.889534
1.093681 1.426302
0.8983131 1.502007
0.9709637 1.032463
0.9114213 1.22361
0.9182841 1.351112
0.8645902 1.80959
1.154769 1.269071
1.067618 1.315122
0.9594566 1.157644
1.034191 0.9743476
0.9703394 1.005109
1.007248 1.179256
0.9381743 1.583939
1.034279 1.3144
0.7786408 1.523563
1.097888 1.426203
1.123058 1.051607
0.9112604 1.47088
1.035298 1.068463
0.8696435 1.081529
1.134674 1.049847
0.8949521 1.1618
1.03982 1.17538
0.8998681 1.193659
1.017586 1.128075
0.9718677 0.959529
0.9657094 0.9280766
1.097929 0.8665511
0.9394935 1.027021
1.053231 1.458599
1.094268 1.367793
1.058105 1.136858
1.002197 1.290522
0.8905999 1.319318
1.021189 1.346496
0.961625 1.024078
0.9617567 0.9131354
1.042101 0.8978866
0.8959636 1.028295
1.109758 0.7510112
1.018445 0.7706405
1.083828 0.7974279
1.033591 0.7274824
0.9153316 0.83363
1.017758 0.7715027
1.015024 0.8170091
0.9872563 0.7359169
1.120326 0.9885857
1.145751 1.048465
0.9949037 0.9764179
0.9760943 0.8331012
1.069022 1.225189
1.225906 1.392238
0.949743 1.256711
0.9110426 1.273142
1.080642 1.419492
0.9669419 1.442048
1.083747 1.297957
1.044934 1.262006
0.98158 1.570994
1.066304 1.538548
1.030642 1.43783
0.8595452 1.457553
1.066103 1.555097
1.012503 1.253931
1.144368 1.100379
1.006877 1.231496
1.109682 1.463451
0.8395962 1.42728
0.9274511 1.528954
0.9985934 1.271727
1.019564 1.177535
1.002483 1.20881
1.0391 1.338936
1.021107 1.425612
0.9421682 1.12641
0.9080964 1.254699
1.17537 1.17887
0.8243142 1.23694
1.068197 1.419605
1.068664 1.262091
1.106715 1.280256
1.184071 1.127349
1.007499 1.147904
0.9332831 1.101501
0.9499433 0.9899569
0.9560596 1.020971
1.044649 0.9632706
1.075634 0.9917377
0.9976917 0.8619076
1.003824 1.063157
1.169876 1.093273
1.004818 1.187198
0.9496009 1.607812
1.091889 1.23346
0.9726855 1.064132
1.036096 1.219319
1.012668 1.100443
0.8915251 1.200013
0.9580619 0.9362681
1.099545 0.8767699
1.010408 1.052205
1.11356 0.9951719
0.9334336 1.337579
1.125057 1.408369
0.9866441 1.023248
1.051881 1.047952
1.016981 1.286493
1.098267 1.272665
1.013843 1.222495
1.105797 1.008656
0.9348814 1.026908
0.9774535 0.8360126
1.021887 0.9574677
0.9820104 1.148187
0.9210472 1.083926
0.9730047 0.8818291
1.104562 0.9352602
1.08991 1.039312
0.9678895 1.198723
1.054461 0.8355924
1.008808 0.8567109
1.014404 0.7319817
1.018857 0.8446718
1.024457 0.7762136
0.9416081 1.070707
0.9770892 0.9837479
1.017001 1.024503
0.9527086 1.098734
0.9081461 1.255279
1.136243 0.9919494
0.9860458 1.186115
0.9022404 1.390593
0.883862 1.437334
1.005374 1.435608
1.007211 1.373688
0.9940886 1.133113
1.065894 1.350783
1.108055 1.212275
0.9442319 1.783912
0.8620832 2.025366
0.8979227 1.696443
0.9691884 1.048639
0.9555141 1.275279
0.9833568 1.370758
0.9944019 1.440835
0.975314 1.299473
1.147977 1.169764
0.8668707 1.327809
1.052727 1.087083
1.191352 1.014947
1.063593 1.034332
1.010214 1.099868
0.941895 0.969303
0.9665161 1.187972
0.9427655 1.284357
1.024699 1.081947
1.048004 1.386292
1.065557 1.652271
0.9312684 1.578853
1.040026 1.224134
0.9875089 1.217345
1.033241 1.265258
0.8519773 1.223617
1.161086 1.350272
0.9904537 1.257755
1.003225 1.31101
0.9569547 1.032371
0.9336879 0.9016471
0.9626621 0.9770124
0.9467428 0.9296858
0.9120147 0.7704556
1.074568 1.037907
0.9579763 1.057558
0.9890993 1.336522
0.9162845 1.263083
0.891229 1.444313
0.9585 1.679563
1.122906 1.297528
1.097995 1.243695
1.111845 1.157688
1.106994 1.048633
1.036277 0.929553
0.970741 0.9509096
1.120325 0.8476853
1.059986 0.8445271
1.030214 0.9040419
1.128233 0.8312616
1.031383 0.8106038
1.012486 1.071096
1.062285 1.089288
0.9403496 0.9345784
1.031707 0.9945447
1.001401 0.8850142
1.014612 1.055183
0.9706084 1.136803
1.099437 0.8716504
1.005771 0.854217
1.048723 0.8263808
0.9657334 0.8503117
0.9798372 1.041408
1.063842 1.05258
0.925654 0.8863766
1.12423 1.167165
0.9779569 1.021759
1.341014 1.016904
1.240124 0.9291954
1.036963 0.9958141
0.868506 1.095848
1.023436 1.142306
0.9806918 1.027727
1.061474 1.109585
1.197127 0.980169
1.224756 1.24448
1.082529 1.15662
1.051386 1.158762
1.015898 1.006025
1.004444 1.042026
1.016301 0.9795681
1.11597 1.165391
1.060423 1.144248
1.055188 1.064099
0.9850107 1.057694
0.9812442 0.9179286
1.032982 0.8966612
0.9884432 0.7546142
0.9184106 0.9633896
1.032916 1.031727
1.116816 0.880203
1.017309 1.251513
0.9741631 1.306966
1.093857 0.9819424
1.024421 1.113654
0.972845 1.075075
0.8150484 1.166609
0.933782 0.9666489
1.016815 0.8201268
1.051586 0.8760461
1.012114 0.9139687
1.015829 0.7949368
0.8399592 1.073831
0.9573622 0.9899374
0.9866512 1.117564
0.9933115 1.17384
1.092601 1.213814
0.9328318 1.341603
1.163565 1.753184
0.9462885 1.158009
0.9950066 1.000679
0.9690892 1.01491
0.9738497 1.109386
1.078615 1.086186
1.097637 1.115381
0.9853765 0.9864841
1.010261 1.004766
1.00249 1.166222
1.032455 0.8983596
1.111331 1.003518
0.9662725 1.005666
1.139704 1.088458
0.9635733 1.085177
1.018743 1.261588
1.056423 1.437231
1.043293 1.236035
1.09921 1.188818
1.029029 1.123253
1.053694 1.14199
1.084137 0.9110829
0.9865903 1.120938
0.8741596 1.107292
0.9592777 1.329385
0.9422723 1.379169
0.8957838 1.341618
0.9783215 1.207776
0.9276774 1.303608
1.236917 1.048021
1.058866 0.9606774
1.015465 1.177515
1.02071 1.265886
0.9159092 1.133816
1.013491 1.089345
1.01736 1.184407
0.9546285 1.04805
0.8810767 0.9337225
0.971688 1.168463
0.9641396 1.306279
0.9278263 1.073504
1.029604 1.111451
1.013347 1.134847
0.9800655 1.382375
1.07772 1.188443
1.156219 1.40023
1.047457 1.222724
0.9122817 1.286362
0.9503864 1.337611
1.061526 1.291356
1.056895 1.266995
0.9445786 1.327029
0.9606842 1.35505
0.9897576 1.205364
0.9893758 1.141027
0.9900787 1.178056
0.9745588 1.278943
0.9045383 1.359094
0.9195722 1.234747
0.8556814 1.623151
1.027203 1.611822
0.9620463 1.472114
1.151125 1.480977
1.052071 1.386192
0.9188976 1.36699
0.9881773 1.394773
1.165567 1.294064
0.9728316 0.9140065
1.032575 0.9406866
1.073721 0.9517576
0.9804248 1.359071
1.140445 1.232151
0.9722384 1.064619
1.097015 1.163463
1.022098 1.081877
1.024575 1.010446
1.094896 0.9540814
1.014208 1.207257
1.015599 1.459499
1.113864 1.243963
1.171782 1.433339
0.9633336 1.136164
0.8846771 1.202414
1.066504 0.9484034
1.067781 1.05772
1.150732 1.476368
0.8843978 1.273844
0.9549505 1.255268
0.9335038 1.742826
0.9389333 1.490277
0.9409352 0.96474
1.079507 1.039442
1.199957 1.013898
1.008908 1.088107
1.140997 1.087103
1.100375 1.045185
1.156611 1.194233
1.192966 1.172918
1.002782 0.9832433
1.085718 1.204839
1.044677 0.9400463
1.143486 1.012293
0.9674661 0.9302239
1.029033 1.350757
0.9250475 1.71722
1.103508 1.477269
1.011577 0.9872319
0.976571 1.109458
1.055294 1.272119
1.079086 1.122708
1.084067 1.578908
0.9761341 1.699229
1.067349 1.42907
1.05343 1.442349
0.9510657 1.391165
0.969847 1.83522
1.076017 1.111185
0.9952794 1.040033
1.082206 1.402094
0.8090039 1.3515
0.9893986 1.474196
1.191608 1.109968
1.043589 1.401899
0.9721583 1.330068
0.8762555 1.477218
1.017359 1.170617
1.063396 1.132628
1.097771 1.103835
1.053257 1.186472
1.030388 1.205811
1.12453 1.492119
1.028988 1.426302
0.955175 1.107528
1.026518 1.002466
0.977004 1.178277
1.009971 1.642376
1.068431 1.692484
1.097522 1.163721
0.9622224 1.088134
0.9898706 1.17035
0.9101048 1.307531
1.038742 1.613575
0.928881 1.29844
0.9985239 1.219964
0.9399358 1.163969
1.228999 0.968014
1.150488 0.9143724
0.9892175 0.9207958
0.9806315 0.8958514
0.9556922 0.9896561
1.034772 1.075027
0.8791069 1.228989
1.098622 1.214793
1.120732 0.963905
1.038232 0.9543431
0.930079 1.114772
1.126291 1.047144
0.8689196 1.463218
0.8730631 1.570928
0.8368966 1.493717
0.7972248 1.565181
0.9588674 1.586116
0.8918074 1.619085
0.9940432 1.600008
0.8544296 1.194383
1.048553 1.01832
1.20925 1.014079
1.058294 0.9755845
0.9938116 1.147584
1.036322 1.160755
1.094467 1.15913
1.276596 1.312566
1.041479 1.477789
0.8835549 1.611748
0.9588469 1.459411
1.202507 1.345237
0.9909275 1.029683
1.040566 0.9257853
0.9119865 0.935466
0.8623284 1.249581
1.097345 1.507158
1.16056 1.573008
0.9554902 1.534457
0.9148894 1.1763
0.8497134 1.189924
0.9666909 1.300458
1.052147 1.266055
0.9618758 1.233973
1.007511 1.696196
1.043352 1.53688
1.095419 1.14485
0.8532092 1.225158
1.065794 1.180296
0.9270777 1.290861
0.9997244 1.269532
1.178427 1.279198
1.128068 1.21428
0.937308 1.128616
0.8915393 1.364991
1.038191 0.9691867
1.09867 0.9709039
1.088674 1.121652
1.081157 1.069144
0.992143 1.035646
1.088099 1.017012
1.138798 0.901417
1.072588 0.9495802
1.048475 1.036397
1.022042 0.971113
1.116159 0.9850392
0.9916754 1.367432
0.9011303 1.459068
1.095861 1.043873
0.9891547 1.090785
0.941633 1.118763
0.9625244 1.455419
0.8761161 1.470096
1.086444 1.4834
0.8959877 1.203924
0.962441 1.535533
0.9161757 1.157234
1.078898 1.232246
0.9633427 1.186883
0.9957799 1.287456
1.037877 1.310072
0.9790797 1.202643
1.054439 1.548057
1.016338 1.425884
0.8283909 1.497007
0.8797728 1.454526
1.11289 1.047282
1.058919 1.130553
0.9077551 1.116165
0.9337772 1.216144
1.086682 1.400554
1.037319 1.637668
0.9003558 1.289035
1.098731 1.149922
0.9334656 1.28744
1.181842 1.253241
1.106126 1.276219
0.9925131 1.014333
0.9741934 0.9887105
1.138408 0.8720014
1.103429 1.208163
1.128196 1.174805
0.9178189 1.419793
0.971908 1.552757
0.8874044 1.42699
0.956946 1.457652
1.232219 1.564938
1.006026 1.445134
1.137318 1.303466
0.9968364 1.458525
1.007316 0.9860501
1.068083 1.000191
0.9395651 1.05482
1.040159 1.147973
1.07828 1.357576
0.9069076 1.769368
0.9105053 1.41542
0.9096136 1.766153
0.9105784 1.463135
0.975771 1.523736
1.042314 1.493536
0.9665034 1.316324
1.01507 1.19529
1.123003 0.8668091
0.9798102 0.9923
1.099677 1.126438
0.973821 1.222594
1.120414 1.263741
1.121696 1.26071
0.9077335 1.330291
0.9127874 1.028818
1.029441 1.146146
1.035759 1.298057
1.239793 1.185001
0.9859202 0.9583918
1.03425 1.053463
0.9773898 1.506539
1.046262 1.173126
1.01795 1.304779
0.9176106 1.275084
0.9151505 1.055937
0.9851987 1.485192
0.8900145 1.284762
0.9350362 1.32785
1.167923 1.155019
1.328044 1.362516
1.019605 1.530273
1.190622 1.321151
0.9076237 1.388774
0.9799408 1.254754
1.092294 1.336154
1.077836 1.40489
1.011864 1.44381
0.87469 1.342726
1.134655 1.250089
1.108845 1.152355
1.049616 1.387634
1.011979 1.381444
1.044652 1.730628
0.9439148 1.377702
1.066004 1.533962
1.210686 1.685514
0.9828008 1.647525
1.038601 1.271101
1.165819 1.321123
0.9856573 1.260547
1.149195 0.9522738
1.017505 0.998996
1.192846 1.27528
1.013817 0.9983318
1.067403 1.097627
0.9126167 1.187718
1.03263 1.275523
0.915661 1.094115
1.140559 0.9822738
1.004718 1.019238
1.093381 1.051134
0.9144879 1.370245
0.8918455 1.534664
1.160516 1.307573
0.958266 1.234243
1.083551 1.29743
1.04553 1.28508
1.031724 1.817785
1.156277 1.812981
0.9717713 2.152975
0.9761855 1.623965
1.069521 1.533363
1.036759 1.374294
1.069585 1.08728
1.25096 1.187033
1.046793 1.208471
1.037461 1.227921
1.03659 1.173246
0.9250418 1.253446
0.9437475 1.781162
0.9785851 1.505568
1.133631 1.27225
0.918421 1.076814
1.043795 0.84864
1.076872 0.8736216
1.125734 1.013209
1.029963 0.9310153
1.166079 0.9614225
1.046173 0.9412236
1.084837 1.01554
1.07954 0.9357235
1.113317 1.028107
0.8926052 0.9618013
0.9815766 0.9089978
0.9531967 1.025806
0.9563317 1.125607
0.9142847 1.310222
0.9073323 1.71771
1.059145 1.288663
1.119321 1.215308
1.028129 1.17166
1.012803 1.191112
0.8917853 1.223181
1.015507 1.066935
1.074564 1.061086
0.9602935 0.9922165
1.117468 1.314365
0.8969168 1.161371
1.076508 1.292202
0.9773398 1.130342
1.024929 1.080507
1.074616 1.532519
0.9875341 1.168897
0.9386138 1.014035
1.177391 1.152218
1.108811 1.047163
0.8696126 1.152262
1.020214 1.106375
0.8337876 1.006362
0.9009442 1.239654
1.12718 1.159805
1.007748 1.521651
0.9305777 1.159912
0.9867075 1.013659
0.8900589 1.045242
1.112354 1.161148
0.8515113 1.146001
1.075868 1.463218
0.9720005 1.222472
0.9922611 1.360671
1.069347 1.159647
1.018103 1.093938
1.001431 0.9669556
0.9177131 1.066677
1.011518 1.242142
0.9814287 0.9903718
1.174389 1.209905
0.9177347 1.431831
1.036673 1.045051
1.121961 1.221464
1.044736 1.268266
1.085331 1.187518
0.963728 1.366436
0.9857462 1.032585
1.005256 1.075714
0.9128094 1.077397
0.9139103 0.9747067
1.059742 1.157707
1.199636 1.076128
1.088791 1.145873
0.98567 1.337208
1.006778 1.411773
1.038569 1.393735
1.203099 1.203483
1.165032 1.39466
0.9939105 1.285343
1.12821 1.727763
1.09918 1.916758
0.9733148 1.314384
1.109124 1.388299
0.9578156 1.721549
1.109728 1.658972
0.9430836 1.612444
1.019028 1.968574
1.130448 1.759576
0.9681353 1.475061
0.9419856 1.026711
1.197063 1.230484
1.021347 1.028557
1.071548 1.380007
1.008239 1.122848
1.07733 1.333628
1.130852 1.233303
0.9938868 1.314348
0.9510333 1.2398
1.05556 1.140163
1.007792 0.9410103
0.9958754 0.9584922
0.9305296 1.39687
0.8635617 1.33639
1.070639 1.691478
0.9937565 1.603014
0.9486378 1.589344
1.134956 1.2708
1.146668 1.228566
0.8490347 1.403317
0.9256462 1.202666
0.9070032 1.27266
1.057007 1.084163
1.043309 1.238768
0.9877609 1.513129
0.8979094 1.794835
1.040274 1.23163
0.9182913 1.203546
1.002002 1.472031
1.002972 1.191506
1.01408 1.167441
1.011192 1.030069
1.0942 1.14253
1.211536 1.054722
1.004977 1.351189
0.9690627 1.164074
1.011479 0.8946476
1.004428 1.23819
1.271425 1.202853
0.9631826 1.257622
1.068993 1.24316
0.9358657 1.17175
1.20741 1.117352
1.111034 1.091354
1.124627 0.9424926
1.202361 1.015876
0.9491377 1.106049
0.936058 1.24629
0.9889284 1.174333
1.060671 1.001725
1.114179 1.190828
1.099962 1.317873
1.20557 1.403872
1.054404 1.572929
1.245696 1.29585
1.142815 1.24995
1.043245 1.151885
1.031298 1.271658
0.9093213 1.641775
1.026445 1.348962
1.091879 1.204702
0.9066385 1.342958
1.196971 1.927248
1.026374 1.077057
1.0111 1.043868
1.002949 0.9695358
1.024364 0.943077
0.9985958 0.9062931
0.9055044 0.9975511
1.037003 1.41178
1.021565 1.394224
1.209931 1.250296
1.065322 1.124558
0.964403 1.21902
0.9825443 1.146973
1.047533 1.16918
1.115753 1.33577
0.9982274 1.110295
0.9743112 0.9343492
0.9980448 1.017355
1.081742 1.13186
1.270387 1.284712
0.9312182 1.114647
1.060303 1.170356
1.029638 1.110021
1.036753 0.8646735
1.046587 0.7670897
0.9925411 0.7389308
1.038664 0.9927218
1.019437 1.025995
0.9966922 0.9739899
0.9942737 0.9540312
1.034447 0.9251297
1.017572 0.9058375
1.036959 0.896292
0.9516634 1.023436
1.032055 1.136119
0.989069 1.088314
1.033763 1.364137
0.9669234 0.9516781
1.172063 1.179119
1.033062 1.062043
1.019577 1.036147
0.9241904 1.035235
1.039102 1.262096
1.024251 1.125587
1.071547 1.208624
1.13607 1.318244
1.018695 1.227292
0.9991459 1.108629
1.236621 1.518263
1.075678 1.184342
0.9725891 1.446604
0.9766204 1.527799
1.044271 1.033493
0.9144301 1.151989
1.062463 0.8324824
1.024619 0.8234776
0.8894303 1.033841
1.04396 1.132007
1.00419 1.133385
0.944397 1.887127
1.185212 1.381119
1.090238 1.43784
1.10954 2.022617
0.9688859 1.344689
1.256514 1.362831
0.9855126 1.550487
0.9988941 1.016836
0.9909267 1.193449
0.8909835 1.102588
1.071964 0.9595245
0.9643148 1.241479
1.031299 1.139322
1.009316 1.216532
1.092855 1.091296
1.046593 1.175354
1.153867 1.262017
0.9463044 1.136589
1.174953 0.8354713
0.9946463 1.073789
1.175363 1.202372
1.018691 0.9676074
0.9269163 1.183753
1.087048 0.8236594
1.049489 0.848526
1.061837 0.7292813
1.037547 0.739187
1.073306 0.9998753
1.012065 0.7470893
1.016421 0.733897
0.9575319 0.7973455
1.070271 0.7344217
1.099446 0.8873215
1.112109 1.196493
1.010443 1.123804
1.107005 1.1732
0.913339 1.200466
1.00862 1.135062
0.9932256 1.110488
0.9888375 0.9659439
1.02016 1.01765
1.06506 0.8852629
1.002687 1.120305
0.9690588 0.9799405
1.035195 0.8060644
0.9929466 0.9860549
1.054647 0.9597229
0.9642728 0.9328996
0.9973892 0.9475567
1.083134 0.9302448
1.025076 0.8804898
1.000628 0.7426952
1.116269 0.6744811
1.037382 0.8476923
1.060054 0.9176897
0.9328046 1.003808
1.05332 1.191656
1.127176 1.013986
1.021684 0.9076862
1.071044 1.145596
1.083216 0.9261121
1.116695 1.138808
1.104446 1.081871
1.088184 1.431361
1.01049 1.288329
0.8458253 1.086431
1.050973 1.050185
0.9998361 1.253295
0.9651048 1.482572
1.089646 1.708282
1.267224 1.463478
0.9992256 1.267095
1.07657 0.7880344
1.034287 0.963173
0.9973437 0.9689954
0.9138581 1.000849
0.9744122 1.259451
1.124047 1.116542
1.001934 1.081643
0.9059823 1.087478
1.001447 0.9292926
1.145944 1.149904
0.9161799 1.074036
0.8739067 1.156995
0.975047 1.050347
1.099021 1.252933
1.052483 1.449277
1.081221 1.265889
1.010974 1.609051
0.9823235 1.751506
1.020026 2.223423
0.8083513 1.547982
1.068866 1.350172
1.095165 1.269062
0.9814999 1.272209
0.8017701 1.164365
1.07317 1.006432
1.095908 0.7941174
1.025966 0.8530887
1.029477 1.100767
0.903182 0.854432
0.9783144 1.017894
1.112969 1.203545
1.058219 1.384232
1.029 1.214431
1.120309 1.023377
0.9942367 1.085523
0.9578604 1.125852
0.9402729 1.14147
1.171411 1.045106
0.961885 0.9877821
0.9703495 0.856095
1.027601 0.8207782
1.078074 0.8468429
0.9701223 0.8402029
0.9660586 0.8287782
1.012328 1.069472
1.045025 1.149222
1.148761 1.371445
1.179784 1.12529
1.080842 0.9406226
0.9898886 0.8464598
1.087068 0.9497272
1.03676 0.7810709
0.9483049 0.9207474
0.8672006 0.9794366
1.010428 1.280109
0.9110488 0.8428502
1.078098 0.8457902
0.9828552 0.9670564
1.182383 1.195648
1.092753 1.070677
0.9739467 1.233823
1.0254 0.9839349
1.072712 1.31195
0.9499619 1.307615
1.124871 1.059657
1.094927 1.050609
1.083014 1.295561
0.9523146 1.240073
0.991735 1.0296
1.174215 1.138665
0.835389 1.349287
1.011827 1.143417
1.037967 1.057831
1.152896 1.264889
1.010768 0.8427779
0.9915274 1.056414
0.9244511 1.109682
0.9259113 1.347183
1.036943 1.46438
0.9947188 1.538553
1.154561 1.392499
1.053513 1.487141
1.070914 1.193829
1.003507 1.467613
0.9389785 1.410399
1.010662 1.023199
1.023282 1.257845
0.8572783 1.546076
1.154428 1.330306
1.060392 1.174598
1.086631 1.426244
0.9377559 1.410136
1.05913 1.269143
0.9752048 1.312593
0.9547322 1.37154
0.8590582 1.517448
0.9660037 1.095097
1.062457 1.386801
1.040981 1.220725
0.8720608 1.247249
1.181234 1.103752
0.826851 1.51918
1.287663 1.050448
1.009749 1.062732
0.9821485 1.16248
0.9964442 0.9470394
1.093002 1.05093
1.215023 0.9842342
1.028414 1.088139
0.9890039 1.139733
1.127353 1.075159
1.149552 0.9862636
1.091395 0.8617847
1.079207 0.8681031
1.181417 0.9618254
1.207035 1.274402
1.148253 1.131296
0.9763932 1.162007
0.9334675 1.384052
0.9608237 1.310072
1.033257 1.153018
0.9118901 1.071352
1.042378 0.7245722
1.041204 0.7541759
1.03004 0.7898276
1.042374 0.8546616
1.125287 0.9252652
0.9336595 0.8172686
1.053403 0.9118505
1.04202 0.9241031
1.015831 1.018449
1.020094 1.454721
0.8268136 1.339345
0.9841698 0.9394139
1.145427 1.043951
1.125179 1.021203
1.212218 1.147937
1.113207 1.375085
1.185496 1.378089
0.9425546 1.151818
1.038912 1.206489
0.9542517 0.9951513
1.205144 0.9117575
