"comp1" "comp2" "comp3"
27.59081 0.02850022 0.06000108
0.9910404 0.03046555 1.342212
0.08969674 0.02306958 0.1490839
0.07291314 0.02133253 0.3504035
6.846492 0.02434625 0.4340667
0.6183475 0.05133031 1.56277
1.633635 0.03209803 0.9073331
0.2711426 0.02394211 0.4043779
4.353487 0.007703742 0.1221581
1.755422 0.01900727 0.275311
0.7690471 0.026801 0.9194779
0.5335268 0.01319721 0.9410453
0.1106834 0.006382482 1.360149
0.01320069 0.03538728 1.151538
0.2498398 0.03443542 1.193862
0.3710112 0.01694541 0.02546097
0.3561349 0.02912102 0.365718
0.1493748 0.01997346 0.4015879
0.1741534 0.009028117 0.2309305
1.00941 0.04307182 0.162833
0.01252472 0.02635275 1.599133
0.7020395 0.0136543 0.5395112
0.906791 0.0217767 0.7918853
0.1219971 0.02894872 0.3192413
0.2200581 0.02745692 0.6598152
1.042066 0.02196106 0.4171487
0.7043324 0.01180288 0.1662499
0.2671239 0.02228793 0.1246545
0.3639446 0.02335325 0.4003951
0.1217052 0.03333829 7.321642
0.1523135 0.02112144 0.5142738
2.342279 0.008248994 0.1355341
1.104323 0.01386398 1.53813
1.316561 0.01553446 2.119155
0.1936094 0.04949426 0.9632011
2.186431 0.0244525 0.1199078
0.4858278 0.02837227 0.6127518
0.1446922 0.04963029 1.224324
1.001858 0.01135419 0.6699985
0.4861804 0.02126948 0.6734769
1.160491 0.01354254 0.681861
0.03690212 0.02961645 0.9603073
3.697474 0.01261792 4.092579
2.481419 0.02430114 0.2958226
0.2749248 0.01804151 1.070733
0.1416714 0.03776707 1.460133
0.1029796 0.06468582 0.2859014
0.3865598 0.01831171 0.4104411
0.05522369 0.01314245 1.232824
0.1505198 0.02176356 0.301159
0.4135423 0.0193582 0.513987
15.19904 0.01865489 0.1404126
0.1334925 0.01988053 1.314319
0.655494 0.03678265 0.6330302
0.7559815 0.01704299 0.9389053
1.226563 0.01643276 0.1930729
0.04759325 0.05107111 0.03470789
0.08078252 0.02069817 1.166589
0.1232536 0.0305348 0.7226743
0.3003707 0.02300714 0.1898628
1.16535 0.03473081 6.414276
0.4087196 0.01682678 0.6543861
0.5572195 0.01959985 0.1974075
0.07508109 0.02222636 3.284105
0.2314472 0.03288274 0.2294383
0.586787 0.03269444 0.6885553
0.1333035 0.03332394 0.1579625
0.2535616 0.02155872 2.439144
0.06826804 0.01783216 0.8298363
0.04060193 0.03163359 0.54774
0.0293368 0.03355672 0.7981652
1.509131 0.02147439 0.1589263
3.085099 0.01215767 0.03602468
0.05697849 0.0252069 0.04151908
3.250651 0.01127841 2.701812
0.2733024 0.02641115 0.1350918
0.1855135 0.02019328 0.8664166
0.2673404 0.01421419 0.6225987
6.657202 0.01204986 0.4081666
0.2354115 0.02700251 0.05730391
0.7292715 0.0411479 0.4084065
0.3398015 0.01588817 0.4681491
0.5085227 0.01607231 0.532255
0.08219116 0.01605244 0.1056244
22.79021 0.018093 0.2912716
0.0252325 0.01531799 0.4539075
0.2401766 0.01280921 0.8332992
0.2716138 0.04672778 1.102285
0.1917098 0.01087842 4.068053
0.5095275 0.01793556 2.333924
0.1253901 0.01062008 0.3960683
0.05551351 0.008341125 1.972368
0.8237693 0.02847832 1.753718
0.465723 0.0412145 0.06162141
0.4361854 0.02426061 1.296421
0.1343599 0.03423508 0.1519277
0.3023038 0.03944421 0.1409458
0.1446049 0.130871 0.03355799
0.1724666 0.04608475 0.08094414
0.174233 0.07408609 0.2124385
10.32034 0.02054944 0.1211822
0.1238186 0.01936353 0.9642776
0.2149993 0.02066855 0.7165285
1.276401 0.01070713 0.1037436
13.17248 0.012616 0.8885949
0.749269 0.01456989 1.109587
11.0717 0.01605464 0.2573943
1.282116 0.01499972 0.06725924
0.1355564 0.01843021 0.7959689
11.8748 0.01583343 0.08635224
1.183105 0.04185419 0.6273563
0.0865891 0.01473627 0.2817414
0.5312067 0.02616982 5.475566
0.5802129 0.02687655 1.648252
0.5731276 0.02283262 0.5615418
0.1038571 0.01093054 0.5264872
0.04846728 0.03309522 0.4466852
27.1048 0.01960246 0.2022641
1.423947 0.01213627 0.4077152
14.1494 0.01858816 1.272335
0.7331477 0.03764902 0.1974711
0.04362238 0.01313085 0.4214569
0.1063379 0.03313146 1.249894
0.07729541 0.02152974 0.1901168
0.9302733 0.02026918 0.09288731
0.04756792 0.04330112 0.1347681
0.06939708 0.02928155 0.5706489
0.1154931 0.01507746 1.216024
0.4598228 0.0331221 0.1529665
0.09204692 0.02348599 1.270759
0.05455888 0.0179736 0.5191135
0.4585238 0.02427367 0.7159169
0.651008 0.008923154 0.3074679
0.05001546 0.01722261 0.5875663
1.531907 0.0225905 0.5752775
0.2615025 0.01836038 0.2359729
2.386105 0.02771598 0.2372329
12.18425 0.02041052 2.893936
1994.113 0.02797512 8.937205
0.09031559 0.0183976 2.203485
0.05084494 0.01463544 0.7476563
0.04563508 0.0324281 1.258908
1.045837 0.02249303 2.587759
1.005142 0.01831334 0.04646818
0.07401718 0.04194328 0.3492857
0.08260094 0.01886512 0.7551206
0.1360446 0.03256328 0.8712229
0.3909626 0.01829827 0.1052063
0.1184209 0.0249341 0.5735264
0.1623929 0.05503318 1.703138
1.113441 0.04458186 0.4632768
0.1075885 0.02587 1.857988
0.1102864 0.03736473 1.829378
0.05209519 0.02448676 0.2985365
0.4673922 0.02290847 0.4615221
0.8218407 0.04305346 1.345576
0.5739181 0.02362396 0.309674
0.0746726 0.01778803 0.3312073
0.2646439 0.01853815 0.1685476
0.05717464 0.02726736 0.3239862
2.744181 0.02804972 0.2363166
0.8938657 0.01537085 0.08506312
1.218427 0.03597124 0.8292636
0.4814966 0.005431945 1.238254
1.361999 0.03294966 0.2047601
0.266759 0.01678977 0.8339005
0.7195946 0.01967746 1.258178
0.05108733 0.084234 0.3966326
0.04729621 0.03752216 0.2829263
0.6391143 0.0303809 2.583157
0.06906957 0.02079944 0.2453883
0.02397438 0.05929817 2.109346
0.1938103 0.03062707 2.459284
0.1991953 0.01773537 1.094663
0.2724138 0.02279129 0.5445998
0.06758575 0.01368256 0.1108581
0.4657309 0.0378725 0.5272981
0.03715123 0.01219874 0.2347738
0.1194146 0.01999462 0.1544347
2.73141 0.02811386 0.4511776
0.8741551 0.09065164 0.1676275
3.633144 0.03249329 2.439818
0.1562636 0.05455204 0.1337522
0.2202299 0.01251718 0.5735304
0.4707649 0.03741356 0.1551131
1.45095 0.01368502 0.5450393
0.8413121 0.03437766 1.786774
20.71029 0.01135814 1.852512
0.06062068 0.007719517 0.03644907
0.3193547 0.01577008 0.5611584
19.05817 0.04557752 0.5158546
33.60027 0.01901897 0.2738827
7.030195 0.01354863 0.5669959
1.517259 0.01810608 0.1474973
2.681623 0.03212076 0.4040152
0.3468663 0.03106101 0.1550881
0.08600062 0.0355854 0.3313713
0.3803902 0.01231242 0.2741404
0.314336 0.02405362 0.1972158
0.2244614 0.03094638 0.4003963
9.483071 0.0274919 0.2409797
0.07433887 0.02062079 0.2524328
0.9208869 0.05951941 0.1371827
0.1395044 0.03088727 1.192916
0.1005464 0.08856176 2.133141
0.09322214 0.02048759 1.65444
1.190739 0.03450539 1.31612
0.533346 0.01324567 1.212772
0.03547818 0.03065789 0.3797017
0.8503053 0.02213367 0.01989743
1.483091 0.006854154 0.8590421
7.542886 0.02424925 0.8670977
0.2563112 0.08862432 0.9777561
3.422066 0.02327339 0.5886716
9.455955 0.01038101 0.1038531
0.1189162 0.04814062 0.3030183
0.1888034 0.03952158 0.3036056
0.02664294 0.0525746 0.1943911
1.665097 0.01387957 0.4605378
0.25752 0.04479492 0.6704262
0.1985696 0.04242419 0.6971232
0.1460983 0.0213602 0.4196291
0.06653474 0.04150425 1.276298
0.9528986 0.01488835 0.1546094
0.03612984 0.02733065 0.4129042
0.8456265 0.01776583 0.07574025
0.3269207 0.01744895 0.9586449
0.07480785 0.04456205 1.032914
3.627116 0.02856891 0.1417003
0.02163751 0.02978489 2.186202
0.4153907 0.04517232 0.9985205
1.987766 0.02084444 1.258695
0.1512396 0.02360933 1.279825
0.2135139 0.03101135 0.8088394
0.1690351 0.0248464 1.3397
0.6084166 0.02686152 0.3918541
0.1310338 0.01744785 0.6945483
0.220353 0.02443802 0.7145792
0.1827846 0.01473728 0.5894928
0.4810181 0.01590664 2.326419
0.1513853 0.01836402 1.563974
1.457436 0.03563813 0.1306339
0.9054851 0.04388003 2.283792
1.196807 0.03403811 0.4761026
0.142361 0.02115602 0.0568992
0.1249782 0.02593668 0.08010338
0.3029105 0.008137978 0.1782023
0.06726519 0.02641946 0.2134321
1.039428 0.03148148 0.1900708
0.2248637 0.03458682 0.2386724
0.6044759 0.01332946 1.412906
0.2819511 0.0245533 0.4923033
0.1900493 0.02849124 0.5939612
0.07115027 0.02550568 0.6438115
0.04637023 0.02519983 3.176606
0.09900261 0.02218116 19.005
0.4417007 0.02957491 0.1349668
1.161698 0.01481768 0.06802075
34.06023 0.0311102 0.6296606
1.424151 0.01322672 0.7833985
0.1044808 0.03630692 0.4426125
0.04871751 0.0192188 3.270802
1.441273 0.01205781 0.2763861
3.589178 0.01509029 0.4795797
10.05022 0.04123597 0.1864569
1.878217 0.01397551 0.3506134
0.1639772 0.01312154 0.6513064
5.448404 0.01323144 6.158637
1.577511 0.02132302 0.1493549
1.003741 0.02353113 0.06239263
16.31671 0.02281488 1.955108
0.1663204 0.02431535 0.29386
5.123505 0.06111533 1.332282
0.4667529 0.01688999 0.7805711
0.1881337 0.0153016 1.083806
0.1030567 0.014243 1.319237
0.2662754 0.01727786 0.5358178
0.1455615 0.0424845 1.50581
0.6512565 0.03122319 1.446521
0.3078896 0.03584135 1.42153
0.2801294 0.007446692 0.4033791
18.43985 0.011457 0.1914767
0.1639376 0.01765424 1.587875
0.1131691 0.02293469 1.199004
14.3267 0.01293088 0.8806211
28.6937 0.04351292 0.1655248
0.2012822 0.0112687 0.07799063
0.2294621 0.01859889 1.104676
0.6086148 0.01876886 1.21534
0.1813661 0.02307639 0.5506857
1.901785 0.03396413 0.3104601
0.439565 0.01912089 0.6045543
0.4817923 0.05252599 0.3889855
0.2885064 0.01284235 0.4575555
0.4984173 0.04077688 0.4842456
1.41849 0.01465312 0.1354202
3.631026 0.0319372 0.07886258
1.88612 0.04430005 0.04060815
0.1826763 0.02184119 0.4907045
2.033431 0.02013084 0.163536
7.922989 0.01928679 1.611232
0.1820836 0.02804075 0.3231541
0.2590241 0.07462011 0.9161502
4.625249 0.01579284 1.209685
3.687744 0.05647862 0.4658633
0.343693 0.01804661 0.2346173
0.5898493 0.02405563 1.959676
0.9678786 0.0107821 3.394195
0.2995557 0.01210569 0.01962319
1.493059 0.03102676 0.2702704
9.496164 0.03007521 0.4545941
0.7260692 0.0219537 0.666464
0.08592725 0.02178956 0.5133461
0.8437337 0.04428345 0.09091808
0.7367756 0.03159218 1.32134
2.358554 0.0256009 2.078966
0.1182925 0.03330404 2.607276
6.780447 0.03968935 3.074967
23.27158 0.03240685 0.350584
0.09775574 0.03971046 0.02100273
1.009789 0.04374345 0.2432072
0.06501125 0.01870998 1.716667
14.13079 0.02789016 0.1231232
0.1117912 0.01367323 0.5107636
5.018408 0.05028303 0.4043838
4.89366 0.01806631 0.766746
5.2273 0.02292299 1.552538
3.553819 0.06187166 0.6891202
0.1272703 0.02413638 0.1649277
3.447628 0.02381198 0.2708328
71.54074 0.02355232 0.3272885
23.54916 0.04438026 1.67313
1.090485 0.03383848 0.2314508
1.630105 0.01008425 0.275593
12.96179 0.01664058 1.253653
0.41957 0.00875055 0.2141798
1.584761 0.017701 1.213055
1.200252 0.01293894 0.4430744
3.895928 0.01561368 0.1303882
0.07061888 0.04854933 1.284637
0.1939605 0.07680363 0.5836403
0.2700427 0.02244931 0.05036515
0.05916439 0.03976668 0.4001271
0.2208151 0.02602071 2.644137
1.404821 0.09082287 0.8526964
55.09732 0.01617964 1.118353
2.668145 0.03955004 0.2489908
40.33558 0.03804671 0.938887
63.94683 0.01674433 0.05150371
0.02144099 0.03163045 1.315196
0.1178266 0.02794338 0.2432591
18.0552 0.0525855 0.4458897
4.175178 0.02219979 0.01911594
7.491108 0.01302352 1.028222
0.469529 0.0206684 0.02232882
0.06137003 0.01222636 0.0635657
29.7909 0.02270499 0.4560501
0.1795738 0.04282469 0.6295406
0.8296004 0.02267672 1.930011
4.885488 0.028543 0.9501271
1.390543 0.02040976 1.522663
0.9166507 0.01307292 0.3501894
1.25201 0.01935951 0.1935613
0.219147 0.02756931 0.1423261
0.02157863 0.02287602 0.284511
1.011625 0.02038223 0.4741019
0.03990059 0.01325584 1.253386
4.746622 0.02074877 1.080048
43.64773 0.01177352 1.342392
0.4992792 0.02528079 0.168509
0.128495 0.02784133 0.2420448
0.03440971 0.03488203 1.449146
0.2287395 0.04013802 1.500992
7.279253 0.01629026 1.824664
91.42622 0.02326376 4.464966
0.07825649 0.03352239 0.9019934
0.05440232 0.01211414 0.7239028
0.4767412 0.01836773 0.6364428
1.709815 0.06609932 0.569483
1.418894 0.02866671 0.9397313
0.5692489 0.03349901 0.3015217
0.2183415 0.01181639 0.1905409
0.403887 0.01763896 2.806552
0.04604153 0.01194585 1.168717
1.338432 0.03409356 0.08221327
2.237633 0.03229363 0.5758923
0.7967977 0.02735766 0.9491379
0.3987129 0.01755722 1.548027
0.3077309 0.03354082 0.4766748
0.5122658 0.01273888 0.2700589
0.2848119 0.03381096 0.4201432
3.177199 0.03236733 0.5230033
0.4785785 0.01703974 0.6019358
1.430683 0.01145584 0.03354566
3.323656 0.02046697 0.4468576
0.9612829 0.02451936 2.924953
0.03061533 0.03746702 0.3540696
14.86658 0.01828473 0.08914933
2.306505 0.01804884 1.170234
0.51209 0.05029303 0.6315384
0.5380231 0.01818377 0.6411935
0.7333389 0.01684447 0.5967984
4.064802 0.03909286 0.8773872
0.1033505 0.01659431 0.6173136
12.92428 0.02680457 0.1185784
21.22509 0.02635714 0.2840994
44.41181 0.04248438 0.08148788
0.1323064 0.03204245 0.609777
0.1150247 0.0325129 3.295101
22839485459 0.02138578 2.418325
33.66337 0.03164976 0.512624
0.1502116 0.03801569 0.06794027
11.29179 0.01644527 0.5348654
0.3544747 0.02413327 1.257696
43.26887 0.02643393 0.875661
10.63955 0.02170996 0.02639909
0.1104918 0.01958442 19.0985
0.200369 0.02586615 0.03505285
2.38313 0.01490831 0.06029747
0.1083864 0.01212311 0.1548241
1.621891 0.01335508 0.3045516
329.0249 0.05657387 2.936263
1.072563 0.03172017 0.8935007
0.1138946 0.03121959 0.08677096
8.9182 0.02887191 0.1144386
79.82085 0.01244703 0.5133941
30.87093 0.009082805 0.09113263
3.74081 0.01743002 0.01954299
6.496294 0.03643 0.2892913
2.43096 0.01481651 0.2839682
13.57463 0.01079648 0.3008897
0.3790362 0.0892044 1.106781
4.223309 0.01484132 0.4907649
1.436279 0.00886406 0.855418
0.2436977 0.03898448 0.4250464
0.7244111 0.04013014 0.1435317
0.3031464 0.01851447 0.6530104
0.9859584 0.03070437 0.4678851
0.09440739 0.01008451 0.5550802
0.1188207 0.05356044 1.96162
0.8906952 0.0142535 1.054052
0.304232 0.03876008 0.597586
0.04438409 0.02767723 0.8427654
0.08469685 0.0134191 0.3179438
0.3079438 0.02057486 0.04941631
0.7588465 0.02662692 0.4522875
19.35244 0.01386855 0.2028241
144.8552 0.02028062 0.3699215
1.906984 0.01596599 0.3165718
11.17907 0.01810462 0.1128599
0.2476392 0.03334586 0.3648499
0.8528938 0.01538154 0.3496418
0.06549181 0.02351245 0.2112074
0.07044241 0.01369111 0.7285397
0.1088614 0.03741721 0.4614414
0.1743732 0.0359654 0.05924122
0.3937965 0.02527572 0.3518353
0.3847652 0.04621453 0.4045979
0.5024844 0.01675945 0.9494399
0.03281867 0.03146265 0.3088168
1.020162 0.01983798 0.4381676
0.156284 0.01541201 1.832401
0.08516577 0.0430975 1.60733
1.675552 0.01388891 2.013122
0.5480266 0.01358675 0.5318983
61.39133 0.02397674 3.529276
0.1460947 0.1178831 0.1942733
0.2394985 0.02068342 0.7331969
0.1813557 0.03361125 0.4126793
0.08275178 0.01524616 0.4180278
3.750726 0.01953761 0.1840523
0.06189888 0.02330928 0.3274891
0.07668558 0.0109762 0.3909785
0.3060989 0.01564126 0.1197422
2.2256 0.03305855 0.2521584
3.528672 0.02796051 0.06932817
2.571306 0.03172084 0.2894193
0.6479738 0.03352432 1.562889
1.275454 0.02544037 1.47306
1.044039 0.02613127 1.141994
0.05314282 0.0233236 0.7612043
0.1071771 0.02031795 0.03944242
0.4729861 0.01702494 0.0546525
0.09720655 0.01988721 0.3351791
3.756669 0.01582026 0.174001
1.341547 0.02508255 0.04104952
0.03306592 0.007808654 0.1023828
0.03159199 0.01095035 0.1362836
0.1165243 0.01831727 3.34822
0.1993845 0.01673106 0.6392977
0.09069017 0.01731768 0.2155434
0.06846557 0.01588298 0.0778162
0.033614 0.02274646 0.1214644
0.2776132 0.02020167 1.233369
0.4385065 0.01980073 0.1242417
2.443317 0.0193854 0.4319375
22.98496 0.03969734 0.05164631
1.152606 0.02685991 0.3502372
7.010936 0.01250794 0.5683709
5.230467 0.0257419 1.044113
0.6065913 0.02106957 0.3497443
0.4101064 0.01357812 0.1194396
0.257079 0.01642727 0.8728649
0.6954695 0.05159937 0.2005435
1.410353 0.01131666 0.3143162
0.228923 0.03141338 0.5826712
0.1317413 0.07066215 3.555599
0.3321318 0.01431079 0.4632898
0.2163995 0.02735645 0.4354739
2.984706 0.02249049 0.03096814
11.39808 0.03138494 0.06982662
0.508404 0.0135346 0.631005
2.146588 0.01754366 1.452236
0.9064465 0.02308446 1.105503
0.2251415 0.06814327 2.401745
0.2327575 0.02513705 2.91055
0.09510131 0.02268982 0.5195668
0.3179083 0.01728233 1.014275
0.3318761 0.03269104 1.834648
1.774894 0.03136751 0.3946268
0.103364 0.03244783 0.2999296
0.9818952 0.01227774 0.1066964
17.85647 0.02063175 0.4311438
0.09915305 0.012806 0.1249187
5.037352 0.04132304 0.05290197
0.8678811 0.01171365 0.4095956
1.143599 0.02296773 0.6265694
26.07712 0.03264702 0.8135604
0.160021 0.01669421 0.1691402
1.135119 0.04562936 2.848001
0.4073836 0.01359901 0.7645469
1.589601 0.009225411 1.153227
0.05088402 0.01959821 0.4744532
0.5946239 0.01902603 0.1375128
0.1435897 0.04036759 0.6959247
0.6116184 0.04831604 0.1387978
0.2168839 0.03400714 0.3259666
0.7192104 0.01521823 2.918827
0.8837006 0.0665401 1.005612
1.310157 0.03609461 1.419993
0.1677792 0.01492863 1.572377
0.3556968 0.02716222 0.8230464
0.2375837 0.01437898 0.4332593
0.4239794 0.02234958 0.1888951
7.006647 0.02630149 0.02799375
0.1109667 0.01463826 0.03374168
0.1376659 0.0363858 3.377185
6.263704 0.0187911 0.7626307
0.1639196 0.03648191 0.8053578
0.2367252 0.0189894 1.76803
1.760177 0.02146319 1.053168
0.1313416 0.03195171 0.4883685
0.08049875 0.05040592 1.42321
0.1371417 0.009683568 0.7053189
0.3542844 0.01822218 0.1436661
3.018485 0.02099014 0.07017223
0.03390786 0.008967141 0.03141225
0.05834393 0.01105768 0.2842009
0.1110174 0.03333196 0.687973
0.3699055 0.04025085 0.7490051
0.1830194 0.08408316 2.114698
1.290551 0.04085646 0.1364047
0.8717702 0.01114806 0.2967467
0.2334995 0.02765964 2.047529
1.724848 0.04008031 0.1386554
1.10066 0.02895754 3.52234
0.08486026 0.04980209 0.7498516
0.3710581 0.05300498 0.2864049
0.01602698 0.04118806 2.969722
0.7226327 0.008928968 1.254894
0.4690626 0.0143154 0.807337
0.03094566 0.03617289 0.1810803
15.28096 0.01534172 0.2401754
0.3484447 0.01634116 2.124071
9.723062 0.03009853 4.487569
69.90298 0.052397 1.63448
0.4443321 0.01845813 0.05352956
3.663339 0.01429432 0.5188163
0.04892384 0.01825839 0.5084269
0.07536251 0.01306779 0.778116
3.683465 0.03137832 1.026132
0.05301624 0.01949204 0.9625059
0.3045221 0.01184309 0.8793393
0.07714402 0.03144647 1.039417
0.1862957 0.01740038 0.5715281
0.2245696 0.05029756 0.310158
0.1650193 0.02014886 0.5396991
0.2090385 0.04482606 0.08218641
13.72995 0.01473797 0.4075004
0.9720865 0.02466132 0.7038328
0.3853436 0.02394351 2.193017
0.3741227 0.01517285 8.713494
1.548648 0.01905714 0.4879567
0.5146353 0.01823576 0.6375447
0.4250452 0.01549872 0.2934105
0.03675545 0.02981771 0.5318826
3.232003 0.0253731 0.08215042
0.1157789 0.02658214 0.9969728
0.3681405 0.0246925 1.196323
1.097758 0.01060755 0.4027367
0.2119344 0.03285527 0.7404308
4.435744 0.03505018 0.5478434
1.161502 0.01923098 2.299976
0.4416544 0.04004892 0.4497978
9.64071 0.02865029 0.3100051
2.58956 0.02924119 1.10152
0.127881 0.01861791 0.8223831
0.3317407 0.03750703 5.804036
0.06827477 0.01285531 0.3525734
3.495911 0.01952637 0.7876489
0.3616562 0.01486771 3.266202
0.1058649 0.01536139 1.124282
1.881017 0.04371306 1.120869
0.2626018 0.01517182 0.9376987
0.2588784 0.02688287 0.1904369
0.07969072 0.01364006 0.5476055
1.992801 0.008958991 0.8101617
0.2118601 0.02714486 0.2975646
0.07921115 0.01858371 0.3248943
0.1382698 0.01587516 0.3195189
1.005258 0.02671977 1.728983
1.729855 0.02649763 1.136714
0.2910534 0.009691229 0.07632325
0.06649379 0.03960808 0.7395998
17.63793 0.04240931 0.4608465
0.09004021 0.0162405 0.9393232
0.6647832 0.02303726 1.134637
0.1487403 0.0200999 0.2121701
45.83401 0.01443831 1.137798
0.2235605 0.03139231 0.497623
0.1141447 0.0229382 0.3880788
1.117184 0.01522788 0.02195981
0.3609152 0.02939216 1.072291
0.5965053 0.01572473 1.039321
2.971167 0.03741108 0.8016079
0.04095859 0.01713077 0.2731989
0.1451431 0.07529638 0.1544891
0.2501261 0.02008663 0.2812499
12.2335 0.03675291 0.6560161
0.05633842 0.02500334 0.4259271
0.03381744 0.02927346 0.7595867
0.388463 0.01684996 0.6139562
0.06783612 0.04445955 0.4661345
1.46917 0.02913679 0.7358978
3.134088 0.01048146 0.1727445
5.217066 0.03819467 0.07826161
26.07182 0.01385167 0.9428208
1.517222 0.01203397 1.265001
1.772657 0.01011518 0.6207428
62.19796 0.03471489 0.2436698
4.692587 0.02556134 0.126598
3.666108 0.02218399 0.1098437
1.945046 0.02703787 0.2609946
0.1755397 0.04424826 1.089615
4.790776 0.03055171 4.732188
5.082499 0.04126713 0.9363155
0.9729937 0.03163237 0.1046015
0.08713823 0.01132439 0.485828
0.05833835 0.02659217 0.3402149
0.4957753 0.05405341 1.050986
1.176562 0.04150767 0.2571703
0.5148087 0.01623371 0.4325863
0.1770722 0.02348039 0.3896775
0.6005369 0.04244337 0.5035376
5.932302 0.03205693 0.2095669
0.4417897 0.02053898 0.5953639
0.08956714 0.02092304 0.9947997
0.526969 0.01818741 0.4957985
0.2407223 0.03369369 0.5173249
0.6152348 0.04426611 0.4478963
0.4190416 0.03176679 0.7265855
0.406519 0.02481799 0.0708799
0.09754971 0.01525069 0.3072146
0.1555959 0.0223905 0.5452203
0.02249911 0.02492049 3.170095
1.374281 0.09284986 0.8460631
2.642037 0.04582301 0.8289299
0.1184998 0.03216458 0.1917291
0.1320732 0.02021628 0.6527197
0.7172009 0.01347846 2.318074
26.6447 0.01119827 0.2841686
91.50759 0.01223468 1.161305
20.79095 0.03075933 0.2450517
0.5639663 0.02069801 0.894214
0.394702 0.01052714 0.4427209
1.814701 0.02302467 0.03123476
0.05078604 0.01159106 0.4505161
1.753002 0.02467645 0.3516686
0.2876284 0.05267246 1.167787
19.18674 0.04024246 0.1401899
5.83256 0.04370902 0.0316293
0.451053 0.01021746 0.3399802
12.96062 0.04680671 0.2088846
0.2533182 0.009782291 1.664485
1.881301 0.02652283 0.3063303
0.03899253 0.02502221 2.586788
0.4043204 0.01619781 0.8940862
0.02451483 0.03818553 0.03722491
0.6218341 0.02392392 1.755966
0.258176 0.01439547 0.5322949
1.304742 0.02242135 0.3296919
0.4670576 0.02492662 0.5508738
0.328783 0.03222517 1.343176
0.9219826 0.02198951 1.591296
0.1071678 0.02974144 0.9845596
5.267186 0.02853184 0.7115384
0.2215464 0.009773425 2.748109
5.786347 0.0228321 0.0436936
32.05506 0.04708066 0.4134556
0.2643061 0.0201434 1.152518
0.7454846 0.02892485 0.073559
0.04073026 0.02175483 0.849111
0.03877366 0.02243473 0.1344236
0.03164765 0.01756491 1.309783
0.2374594 0.01531347 0.6031633
0.1875657 0.03490537 0.5119042
0.6887624 0.01761621 0.9078478
0.1271753 0.01114765 4.174266
0.04294765 0.02714594 2.411035
1.172362 0.03271618 0.3680871
1.114477 0.02485399 0.5350119
0.07964848 0.01285589 0.2290785
0.0489894 0.01802884 1.479753
4.43617 0.04527851 0.8592592
0.5247733 0.01577813 0.8890964
1.279404 0.007392111 0.6717158
0.2342456 0.02099826 0.7793896
2.603233 0.0333715 1.624865
0.9160657 0.03859531 0.8508776
0.07110788 0.04521432 0.4084073
0.554871 0.01301879 2.084261
0.08708423 0.01799328 1.207309
1.132338 0.02699107 12.99781
0.07141761 0.01889638 0.08128709
0.0519909 0.008837651 0.93475
0.629407 0.02166053 6.882568
0.1079356 0.03923178 1.072057
0.1162439 0.02449609 7.26607
0.09194963 0.02970837 0.1536457
16.85984 0.04704537 0.1574504
0.2171458 0.01664209 0.2842986
0.2978143 0.02362163 0.2618516
0.2404867 0.03385383 0.2711486
2.630982 0.02872627 0.2910967
0.2008328 0.0260246 2.074215
3.810885 0.02205763 2.253431
0.1289589 0.01630963 1.22388
29.80935 0.01693733 0.04735894
0.159107 0.01790792 0.06550509
0.6505016 0.02460537 0.1554242
0.1095782 0.0284822 0.05063583
0.4835975 0.03073609 0.6308595
25.62198 0.0222021 0.2387081
5.470669 0.02398643 0.7215783
0.119512 0.01240141 0.338049
0.5041321 0.01017503 0.2747528
0.1866645 0.01931353 0.6640057
1.075136 0.09401021 1.658403
0.1339456 0.04148766 1.210187
0.1045703 0.01211848 1.434376
0.1210275 0.06026566 0.3376145
0.1255351 0.01878307 0.1122118
0.1512829 0.03655617 0.8679794
0.88928 0.009635783 0.1267257
0.1343039 0.01355992 0.3125826
0.03476019 0.01723384 2.194734
0.1820731 0.02433856 0.7614833
0.8186539 0.009876756 0.7140861
0.1895254 0.04209782 0.5189713
0.2271962 0.01483705 1.474482
0.02761902 0.01436731 0.9294544
0.1818934 0.01309795 2.206172
1.33614 0.02169207 0.741275
2.110832 0.01195409 0.7207932
0.02454657 0.01962034 1.524653
0.6429032 0.06002276 1.924244
0.07398882 0.01621431 1.581259
0.6412862 0.02310398 1.32634
0.04582228 0.01782138 0.3559406
0.2007005 0.02543498 0.7212527
0.4031894 0.02843882 0.491278
0.07209125 0.01046668 1.169307
0.3403076 0.0635867 0.09987653
0.271587 0.01979677 0.4310129
0.1588924 0.01533881 1.030564
0.1705135 0.01266495 0.02629615
0.8243477 0.06103571 0.3070614
0.3752134 0.009142518 0.7667727
0.04638791 0.05268091 0.5777966
1.010079 0.04940218 3.239861
1.660204 0.02763667 1.108288
0.06942213 0.04975662 0.4629504
0.1035413 0.008628546 0.7592954
0.2097155 0.02099755 4.576458
0.5603952 0.02276248 0.4174296
0.0477173 0.02353817 0.3665945
0.3648988 0.02785953 0.6662985
1.067413 0.02883212 0.7813633
0.06092413 0.03139253 0.713151
0.08273106 0.06291425 0.3423005
2.88255 0.01359586 0.3838536
0.07595791 0.03447349 2.387971
0.1528288 0.03390125 0.4300418
0.6297653 0.01638681 1.012875
0.7583858 0.04282849 1.159543
0.1107523 0.02310233 0.3313659
4.014965 0.01301109 0.177508
0.1718984 0.01805375 0.09889346
1.1071 0.01757626 1.346284
