"nu" "alpha"
2.684268 0.2438103
2.5563 0.2949163
2.448536 0.3052439
2.753273 0.2100213
5.768185 0.1523111
4.068025 0.4384861
3.502721 0.1078034
3.476946 0.3053475
2.9279 0.1981924
1.845096 0.4490024
2.758483 0.1260258
5.595159 0.3072555
3.114197 0.1597451
3.049448 0.3923248
1.778581 0.1557974
2.653328 0.2525446
2.958992 0.4926253
2.035931 0.1256096
1.910233 0.1643567
2.559714 0.1277248
4.324235 0.4080615
8.499842 0.08662102
8.963791 0.4858554
8.020823 0.1810187
5.740673 0.08323565
3.363869 0.4854059
7.038654 0.1494939
5.403364 0.2619622
2.887965 0.2075921
4.272278 0.1975214
1.970583 0.4650966
2.280098 0.07279647
6.927208 0.3986746
2.34585 0.4349261
3.829738 0.3020761
2.50623 0.4686132
1.970063 0.4238483
1.233367 0.3410719
3.838572 0.4663153
2.394336 0.1398543
4.037622 0.3097731
2.610554 0.427656
2.615069 0.264088
4.074257 0.2170947
2.505636 0.1113153
4.476574 0.3324546
2.166813 0.1249263
2.969038 0.2346164
5.137676 0.3207451
3.401678 0.1772388
2.427669 0.3195397
4.968664 0.1520036
2.285493 0.3512606
2.161172 0.2102919
1.726739 0.4955369
2.363531 0.4625936
2.800566 0.4509819
2.186336 0.218825
2.743747 0.4969166
3.736903 0.3721323
2.783972 0.3862061
2.427271 0.168782
2.201337 0.4399118
3.753223 0.1851318
5.372631 0.3109679
4.494556 0.4304346
2.595158 0.3433072
1.271167 0.07470159
1.834182 0.3345446
2.012283 0.4987367
3.251839 0.3121315
2.619239 0.180588
1.472255 0.4864472
1.671996 0.4513447
1.569962 0.3656336
2.965969 0.4323491
2.546872 0.2436794
1.551857 0.4525035
2.303285 0.1440252
1.686798 0.3456522
1.85172 0.3377908
2.099418 0.4984548
3.189267 0.1727731
3.318201 0.2847629
3.135764 0.378867
2.159865 0.1998328
3.480959 0.1425838
1.838065 0.2940682
2.181358 0.139595
2.00599 0.3598554
1.576393 0.3792121
1.384598 0.2544663
2.679793 0.4914147
4.435711 0.2362509
2.571836 0.3351771
5.627852 0.3692029
3.847998 0.2849758
2.307564 0.1731585
2.199682 0.3598645
1.961207 0.4316319
1.886235 0.4155736
2.865028 0.3214915
1.688333 0.4163999
3.863003 0.4549858
3.695445 0.2487834
2.649522 0.05409094
2.7131 0.3820329
6.884572 0.1134929
2.836892 0.2281902
4.906909 0.1813359
1.529379 0.1185198
3.310513 0.3296513
2.375089 0.2651114
3.156441 0.2424396
1.841143 0.114663
2.539192 0.4391244
1.37624 0.4754701
4.206926 0.3827013
4.576115 0.08933344
2.777586 0.285454
3.442834 0.465347
1.884362 0.2106075
2.68643 0.1790819
2.66271 0.164272
3.132688 0.1706617
4.075538 0.3752595
2.377978 0.4398
1.749224 0.3747453
2.75741 0.2560416
2.373861 0.1799673
2.683898 0.3180763
2.314204 0.1821244
1.907957 0.1762967
2.169684 0.1298793
2.001887 0.3089955
2.017786 0.1734295
3.094447 0.3867288
7.127684 0.07631702
4.003546 0.4303342
4.132248 0.2470666
3.233821 0.1223555
3.942795 0.3019872
2.140077 0.1385694
2.535646 0.4342814
5.594669 0.1879958
1.812166 0.2784146
2.461082 0.2529808
1.827185 0.3575546
2.540345 0.2452827
3.121829 0.2088986
3.037488 0.4989984
2.327331 0.3457277
3.309374 0.2321511
2.531222 0.4752794
1.515689 0.4759968
2.796334 0.09475089
1.624817 0.45479
1.797534 0.05042962
2.088262 0.4472585
1.76775 0.2110458
1.740257 0.3799256
3.088055 0.2400262
2.728465 0.1370404
3.165573 0.2030918
7.168065 0.02279457
3.451761 0.2352815
3.743403 0.4882166
2.077526 0.1659753
2.82885 0.4084867
2.354443 0.3773659
2.494527 0.06003426
3.629615 0.1959394
5.764398 0.3047302
2.936889 0.3060445
3.411551 0.2920893
5.175898 0.05000801
5.271351 0.1601766
8.032694 0.2550102
11.86541 0.1278697
2.449965 0.3211302
2.715674 0.08987581
2.73218 0.4319011
2.683355 0.4684062
2.572841 0.4474982
2.28546 0.2418876
1.703727 0.202431
1.565503 0.2826563
1.126847 0.3551216
1.61911 0.3763042
1.215243 0.2293723
1.441539 0.2504842
1.923462 0.1368365
2.727999 0.07630402
4.569586 0.4956884
2.257758 0.3701399
1.618046 0.3756841
3.791183 0.2505317
2.738496 0.2027302
3.174031 0.3830189
2.868899 0.2422027
2.311154 0.1027185
2.576296 0.4129643
1.613975 0.3398423
1.641123 0.3320825
2.314394 0.0925944
2.962179 0.289253
3.126307 0.1640879
2.804871 0.448902
2.605775 0.4986927
2.312348 0.3877392
2.057112 0.4328366
5.887454 0.4442907
1.798286 0.4776041
1.888216 0.3113705
3.307523 0.4857894
8.085443 0.207687
4.828897 0.4430947
2.53359 0.4026904
2.578064 0.3182211
2.441084 0.3554148
1.818942 0.1283415
3.247825 0.3375217
4.566432 0.184562
3.095087 0.3564757
3.145646 0.4678002
2.805687 0.1619761
1.879681 0.3018977
2.47995 0.1352507
1.640634 0.437506
2.39002 0.3475598
9.37854 0.3249025
5.487941 0.1642909
4.538164 0.1246708
3.785713 0.4034543
2.530854 0.349007
2.175457 0.3099408
2.891868 0.2626868
1.955977 0.141934
1.457018 0.3339685
2.350795 0.1243047
2.266147 0.3209865
1.838339 0.462333
2.506812 0.2975627
2.295147 0.4201689
1.547045 0.2606822
1.645272 0.4949198
1.94274 0.3451738
2.02233 0.34487
1.503766 0.1935581
1.615201 0.2198793
1.98003 0.3430017
2.158357 0.2250768
1.901655 0.2460085
1.613273 0.135925
1.553254 0.3249887
1.211069 0.06738985
2.725877 0.4286478
2.47878 0.2184667
2.116628 0.4153763
2.071315 0.06225506
2.84741 0.1080787
1.904922 0.3381825
1.938347 0.1846524
1.896049 0.1532383
2.333526 0.2293747
1.649008 0.3936244
1.568554 0.4988425
3.102515 0.2952441
2.212489 0.4868051
2.716681 0.2852547
3.213867 0.2462793
3.720281 0.4705157
2.139083 0.1970118
4.416126 0.1083482
3.534188 0.2006844
2.125673 0.3801108
2.53507 0.1402796
2.472437 0.2768322
3.894559 0.06865601
3.696052 0.4538203
2.907234 0.3818769
1.649503 0.1959119
2.377199 0.369291
4.358133 0.1262835
2.757738 0.4230841
1.445919 0.4859656
1.672105 0.2852053
2.411297 0.4302062
2.739747 0.2083425
3.196444 0.3119551
1.599813 0.4996348
1.280558 0.1312205
2.238538 0.3208897
2.063955 0.07906011
2.084681 0.3251005
2.938731 0.02898923
3.306275 0.09793952
3.369788 0.2610417
2.651669 0.4676308
3.342512 0.3205626
2.61961 0.4189406
2.861155 0.2248951
3.453319 0.2197746
3.372319 0.1993869
2.355859 0.4456454
4.020239 0.2755036
4.61687 0.2367614
4.962743 0.09848294
4.942209 0.1925774
3.213542 0.4831689
1.744311 0.2748727
1.63066 0.1617741
2.596365 0.04274894
2.199371 0.1820928
2.954068 0.4497575
3.165353 0.3792202
2.611316 0.386562
2.996459 0.3685963
4.132655 0.0944966
3.327976 0.4022701
2.408078 0.4370058
2.326026 0.2468099
1.687356 0.05842349
2.142535 0.2951873
1.545496 0.2215122
2.0998 0.3197375
2.210317 0.4586061
2.09313 0.4080709
2.834794 0.3101598
2.54965 0.1739355
2.764249 0.06837825
3.469549 0.4905679
2.559203 0.3784859
2.722544 0.1318051
2.133169 0.2005427
2.66417 0.3813014
2.538934 0.4907825
5.648365 0.462784
4.609913 0.2619787
2.933186 0.4021963
3.357541 0.1400815
2.500799 0.2212391
2.374769 0.2308972
1.981286 0.3878758
2.05304 0.1165742
2.343457 0.349917
3.054765 0.2244318
3.075808 0.1760129
3.567987 0.07851876
3.715336 0.3644413
3.989332 0.1070425
4.456904 0.2264041
2.260003 0.2694487
1.896353 0.277296
2.002053 0.3878173
1.326936 0.3806545
1.972218 0.3936686
1.103541 0.2888306
3.416874 0.2582291
2.304089 0.2890119
3.561421 0.1354381
6.948192 0.4489262
2.665274 0.4200347
2.284322 0.3728744
2.152402 0.1459997
2.003198 0.09151178
2.059911 0.06517834
2.533282 0.3965593
2.972791 0.2782028
2.399337 0.4731071
4.191354 0.08039569
2.780288 0.3408954
2.221824 0.1044478
1.664343 0.3524368
1.67089 0.2738732
1.732896 0.3450469
2.077511 0.3982651
1.597462 0.3262131
2.431277 0.4384625
2.917431 0.2652464
2.545636 0.373494
1.420018 0.2670801
2.284441 0.05650433
1.900931 0.06442879
3.278473 0.3124768
2.27774 0.4743069
2.173359 0.4688176
2.708719 0.4923527
1.996263 0.05657481
1.716015 0.1118565
1.20392 0.356572
1.874735 0.3984468
2.18642 0.2135861
2.633496 0.4359098
2.339286 0.3484706
2.683338 0.1530962
4.884285 0.3490787
2.144411 0.4319739
2.719517 0.4379816
5.149996 0.1947393
5.535041 0.355173
4.063648 0.4153036
4.009059 0.1083282
3.001235 0.2644502
2.647789 0.2545107
3.190463 0.478609
1.940086 0.391676
2.096306 0.2786466
3.966206 0.3727128
1.581719 0.1127159
1.879679 0.2193229
1.472783 0.1556632
1.99243 0.3218048
2.005027 0.3417078
1.099764 0.2112079
1.382529 0.2272085
2.659075 0.2669715
2.418605 0.2527226
2.198242 0.436775
2.466027 0.3504247
1.863111 0.195456
2.35689 0.1558881
2.077823 0.4889031
2.102719 0.1914242
1.754304 0.2916385
3.902019 0.1452979
2.250791 0.2801157
3.564647 0.2911765
2.446996 0.1293877
2.410763 0.4435828
2.623224 0.09852753
3.18228 0.3937416
2.654946 0.1661634
2.576882 0.4437208
1.851019 0.3996226
1.132791 0.3473149
1.951419 0.1876231
2.18441 0.3676764
2.934035 0.3366412
5.342036 0.2339505
2.766465 0.3360051
15.05985 0.1104705
5.091779 0.2961656
3.417288 0.2873884
1.917886 0.08355955
3.610604 0.1777336
3.044782 0.4942976
4.794267 0.07773357
2.064338 0.3920208
2.799925 0.2775292
2.69371 0.2053001
3.528274 0.4847775
2.939968 0.1816116
1.640613 0.2973888
2.291375 0.3823813
1.250091 0.4869657
1.991825 0.4316138
6.315973 0.1636166
2.839076 0.4583926
3.529223 0.4076431
2.137121 0.3424907
2.312652 0.3390076
2.350917 0.20661
4.932332 0.2783179
6.056076 0.09973684
6.551825 0.08067942
2.128859 0.2652843
2.793679 0.2915877
5.087915 0.4452164
4.432419 0.3945446
7.954598 0.03179136
8.364046 0.3004075
2.822425 0.3156788
1.944225 0.283675
3.177982 0.4703546
3.476072 0.3510896
1.602715 0.4193301
1.888678 0.4140913
1.566603 0.3940427
1.804352 0.3600847
1.346302 0.1938039
1.312813 0.3477814
1.082472 0.2997526
1.739397 0.4649564
2.735455 0.114317
2.554566 0.3204827
2.266439 0.1850384
3.233554 0.1114194
4.278301 0.2840835
3.405041 0.1834863
2.613158 0.2225784
2.771314 0.2144804
3.64753 0.335093
4.476337 0.2795046
4.897159 0.1745793
4.707698 0.4591438
3.654232 0.2562746
4.668356 0.1408366
3.305742 0.4225363
2.466748 0.4663833
2.94017 0.18742
8.416004 0.4751448
4.235942 0.2573351
3.881481 0.1388363
2.940484 0.1990049
3.259041 0.33719
2.259085 0.4356566
2.566232 0.1099916
2.079904 0.09221242
1.871948 0.184578
1.539736 0.1963727
3.351734 0.4022348
3.86046 0.1508151
1.535652 0.1287982
2.080506 0.4697746
3.468492 0.2979018
2.401879 0.4023591
2.800945 0.3012267
1.470742 0.3455752
2.251531 0.1423196
3.089385 0.273702
1.531099 0.3301093
4.208676 0.2990404
2.592189 0.3148161
2.762997 0.1792836
2.461303 0.2993609
2.412973 0.05760349
1.674641 0.4342917
2.106926 0.484828
2.51849 0.1806832
2.67188 0.03579667
3.229658 0.4524227
1.616568 0.3010783
3.372169 0.3980013
2.185897 0.4482642
2.426814 0.3945845
2.578753 0.3019216
3.703471 0.2895339
1.809407 0.4144753
2.182272 0.305569
2.280571 0.4796203
4.687343 0.2026758
3.590644 0.4936707
3.210689 0.4837186
4.419262 0.1631012
4.893357 0.2976113
2.386923 0.4387025
2.533001 0.2866225
1.625571 0.4553719
2.641241 0.1133702
6.938317 0.07105362
3.936386 0.3377036
3.431531 0.1790718
2.315305 0.4755575
2.408741 0.3810658
2.709212 0.3636639
2.534738 0.4317399
3.469788 0.3246768
2.266255 0.4531522
3.730208 0.2513012
4.252939 0.439538
2.192014 0.0580096
2.062203 0.03262697
2.52352 0.2022037
2.216758 0.477086
1.610185 0.277632
1.345451 0.105802
1.828329 0.4985944
2.118237 0.3638044
1.787998 0.3775514
1.539162 0.07326994
1.431433 0.3365724
2.100897 0.1619155
1.913313 0.2483441
2.608436 0.1967333
1.60907 0.4910085
2.441926 0.3265199
1.663053 0.4440654
1.727101 0.4466383
2.050518 0.3108664
2.665752 0.4081223
3.343339 0.4531495
1.928209 0.4701721
1.908401 0.4474654
2.12815 0.1376733
1.364801 0.3272714
1.444638 0.3710985
1.191932 0.3280293
1.566225 0.3204122
1.464573 0.3670266
1.888266 0.2533706
2.056919 0.2764932
2.753057 0.4687123
1.711038 0.4645905
2.747134 0.3906882
1.787759 0.3859667
2.19032 0.3790172
1.91576 0.3917811
2.537655 0.3386018
2.353861 0.4668212
2.514399 0.488588
1.798954 0.09651758
1.300598 0.4677355
1.909354 0.09690855
1.697382 0.2853116
2.488279 0.09899916
1.543305 0.02200505
1.469953 0.3407535
1.259095 0.2815661
2.124191 0.09581129
2.196085 0.4616814
1.767774 0.4842227
3.509629 0.3008273
1.595596 0.304655
2.873739 0.4219823
2.889905 0.3898422
2.399485 0.09996061
1.330672 0.1315062
1.875685 0.4191198
1.669545 0.1726192
2.437638 0.4292165
1.404441 0.3256121
1.752961 0.480422
2.018531 0.1604664
1.293015 0.1456858
2.162474 0.3325447
2.275148 0.129108
2.847173 0.296938
2.004398 0.3407935
1.521415 0.4436379
2.470112 0.2072595
3.478224 0.3104675
1.966038 0.3429265
2.295441 0.1832788
2.203224 0.2187676
2.914144 0.2469952
2.769535 0.07089422
3.600241 0.2555687
1.654642 0.1451046
2.467512 0.3829961
2.47687 0.1169921
4.763709 0.2493853
2.54262 0.2634854
4.454934 0.3973369
3.208083 0.3285179
2.281021 0.08058256
1.721183 0.3537022
2.566018 0.1307312
1.861707 0.2694576
8.716463 0.2043773
4.16755 0.4322052
2.949562 0.4238434
3.262436 0.05595667
4.239825 0.2267915
1.511152 0.2118016
1.686634 0.4733052
1.453848 0.3998371
1.865431 0.4234696
2.373108 0.2983856
1.578244 0.3194402
2.590013 0.343178
4.418898 0.2531625
2.992472 0.3923265
4.037168 0.2168314
3.446193 0.2987718
41.00336 0.1013388
4.065024 0.1515855
2.042435 0.4478402
1.92042 0.2002021
1.858136 0.1177436
2.359422 0.3422232
3.577831 0.4158196
3.756461 0.3442713
4.6903 0.09996969
4.950259 0.4481049
4.202212 0.3293289
7.228653 0.4750963
2.925782 0.4673434
6.42631 0.1932322
2.372939 0.4176351
4.18669 0.234442
2.910613 0.19874
2.435455 0.4802621
3.581561 0.2617378
3.822237 0.356824
2.542649 0.4643912
5.418973 0.1705787
2.91017 0.3469808
4.025953 0.1384143
4.343815 0.490708
2.37086 0.1703983
4.929323 0.4218946
2.370306 0.2834721
2.450678 0.167313
1.604089 0.3657408
2.259022 0.2323866
2.783533 0.1669852
2.16798 0.3573025
2.977308 0.1796795
2.326793 0.1280466
2.902755 0.2746716
6.906007 0.200528
10.07746 0.1565346
9.954003 0.4611608
8.756991 0.1357146
11.9627 0.2172434
2.979169 0.2106599
2.300682 0.0584499
2.121137 0.1670178
1.739349 0.237073
2.577503 0.2096441
2.249503 0.2172099
1.899576 0.3492714
3.246355 0.21515
3.8722 0.109521
3.180753 0.3340316
5.791311 0.1745126
11.82685 0.1062259
7.239855 0.2391343
3.242282 0.112728
3.43542 0.4080212
16.64456 0.03348566
3.927254 0.4808602
4.561072 0.1311067
2.602226 0.3278566
2.842127 0.4774098
2.309207 0.4526207
3.043619 0.2815401
2.9611 0.05226793
1.951153 0.4811679
2.625525 0.4440327
2.931601 0.3385752
3.780502 0.4121555
2.310172 0.2780616
2.092065 0.4578934
1.521154 0.154366
2.057488 0.4591686
3.241299 0.334501
2.551503 0.2881058
4.970579 0.1010122
4.340848 0.2116833
5.405649 0.1512287
1.769517 0.1364708
2.789709 0.276766
4.95867 0.1542237
5.456931 0.1565235
4.423091 0.07249089
2.559661 0.4594082
1.781817 0.4291425
3.428489 0.1813081
10.27655 0.102313
2.454073 0.4491277
3.338629 0.1400607
2.066644 0.4666683
2.367101 0.4792762
3.440031 0.225197
2.979358 0.1546494
2.532443 0.3046735
3.125155 0.2487812
2.718365 0.1860659
3.883135 0.4492789
1.629812 0.3870457
3.577134 0.1655693
3.111706 0.4628655
1.594637 0.4688429
1.882014 0.3853416
2.672457 0.3957813
2.723599 0.4212329
2.067881 0.3636774
2.887173 0.3269197
2.404603 0.1412312
1.361991 0.435206
1.468821 0.08646641
1.339168 0.3884027
1.216001 0.1939254
1.901852 0.4923892
4.318328 0.3376977
3.242667 0.3819108
1.58891 0.4421078
1.442997 0.4699318
1.39045 0.3214984
3.37064 0.3676016
3.803263 0.2367876
2.271711 0.4077992
2.240731 0.4340854
2.174205 0.2699176
4.245374 0.1074733
3.707559 0.2800909
2.88756 0.3057533
3.049731 0.3499588
2.522716 0.286124
2.485967 0.452953
2.543614 0.3290147
1.957742 0.2306173
2.21671 0.4385045
1.872997 0.4318563
2.53437 0.19189
2.076446 0.3946584
1.697495 0.2922972
1.616934 0.2242907
3.379965 0.2802884
2.16571 0.4230407
7.494799 0.3529841
4.061891 0.1659139
2.574441 0.4793667
2.704441 0.4242142
5.340931 0.2999624
1.976941 0.3528017
2.366379 0.3488352
2.596832 0.2501529
3.100191 0.4039311
1.772906 0.2524192
1.959174 0.3404169
2.744822 0.4667995
2.068388 0.4688997
2.035029 0.1128048
4.448428 0.192538
2.535543 0.3812508
2.028057 0.395364
2.31969 0.3322196
2.551912 0.2431214
2.418675 0.1225097
2.809266 0.4439849
2.737616 0.1315749
2.924162 0.1902925
1.781325 0.2945198
6.142837 0.2253879
2.65616 0.2424277
3.403603 0.2864442
2.944157 0.3248132
1.6222 0.2923896
2.790074 0.4007546
4.728903 0.09089901
3.855531 0.3022621
17.53749 0.04438358
10.74565 0.1492441
10.58765 0.469336
3.188624 0.2202846
3.757961 0.1850024
3.112226 0.277997
5.083643 0.2037081
4.187977 0.1358122
3.349105 0.3670878
2.911462 0.2053412
2.568319 0.4576846
1.695779 0.3212192
1.681336 0.2702222
2.691743 0.1011252
4.497583 0.2404882
1.408136 0.3301728
2.657126 0.2986475
2.460582 0.1064172
6.014191 0.2609213
9.733081 0.03326449
3.728765 0.2516377
2.855734 0.4105564
1.718626 0.2312333
2.782718 0.3534545
2.870158 0.491795
2.833936 0.05896007
4.332923 0.09000225
13.2607 0.1090303
4.042439 0.1154397
2.457051 0.3996401
2.757275 0.3649322
2.262947 0.05700574
1.966772 0.2224611
2.211238 0.4260535
1.760334 0.0270126
2.02553 0.4349656
4.393161 0.02129713
2.721595 0.1430404
2.376542 0.1970872
3.136639 0.09161324
2.51055 0.318024
1.209086 0.3822028
3.110916 0.1904699
2.692158 0.2628457
1.637194 0.4901459
1.90832 0.4248425
2.064148 0.4018252
2.168503 0.08073711
2.168784 0.2992244
3.513172 0.2320741
2.803972 0.1478573
1.636083 0.4301754
1.7704 0.1708724
2.874199 0.02500271
1.469938 0.07352295
1.861383 0.3032
2.141184 0.4874003
1.421828 0.311394
3.417941 0.1733847
2.431687 0.251071
1.584709 0.4584039
1.660421 0.3921315
2.436514 0.2908869
2.810919 0.1783195
3.968981 0.2473199
4.103515 0.4718906
2.158395 0.400753
1.669063 0.2624879
3.262687 0.1439203
2.371783 0.2122947
2.456247 0.4268934
2.079693 0.4294785
3.771057 0.1024329
2.13471 0.3700959
2.061774 0.4132258
2.299622 0.3825223
2.677514 0.3175419
2.276348 0.4652068
2.218637 0.0795871
3.598413 0.4975482
2.325487 0.3130924
3.164861 0.2224382
3.335266 0.2269026
1.750963 0.3754042
2.663138 0.2621145
2.288174 0.2429168
2.415344 0.2960449
1.400557 0.3106733
3.434497 0.04979058
2.140594 0.2137316
2.079698 0.223431
3.5242 0.3626896
4.138068 0.4013797
4.206309 0.4796323
4.247917 0.4968437
3.933976 0.365429
3.350415 0.3922811
5.377411 0.1199362
4.312796 0.2642106
2.651207 0.4309844
3.336969 0.425055
2.991734 0.4475874
2.693827 0.4115762
2.286691 0.1403776
2.006292 0.1193739
2.12026 0.3780665
2.259132 0.2170048
2.561545 0.2410463
1.63929 0.2135602
1.54635 0.2468616
1.69237 0.4036378
1.775515 0.04509206
1.4409 0.4801491
1.692926 0.08187102
1.577152 0.1129583
1.626712 0.1815124
2.291735 0.2590853
1.765169 0.2554998
2.493131 0.4794473
2.312697 0.2425921
2.608734 0.4683901
2.257804 0.2321569
2.490156 0.2892723
2.265548 0.3003252
3.859045 0.3472184
3.516502 0.4018399
3.752723 0.1994862
2.418343 0.3749888
5.34796 0.06929692
2.401315 0.1004873
2.759087 0.3615059
4.100039 0.3628742
2.691869 0.2651715
3.724762 0.3077652
2.802793 0.03262385
2.322113 0.2600186
2.599036 0.4763558
3.446698 0.3362633
3.364907 0.1761765
2.664317 0.4237895
2.4134 0.164749
2.010648 0.3980945
2.275397 0.4732957
3.184151 0.2850378
2.543471 0.273204
3.437574 0.06117079
2.845987 0.4034099
5.682648 0.3257226
2.841429 0.3880036
2.572233 0.3658335
5.033948 0.4017874
3.476716 0.2956452
2.367098 0.4442412
1.467916 0.3634847
1.401791 0.4575409
1.179453 0.2757481
1.427947 0.06453019
1.253165 0.3840011
1.861125 0.368643
2.780814 0.349626
3.908378 0.09439365
1.551773 0.3023028
7.83295 0.02865995
2.941075 0.2495502
3.070872 0.1162439
2.290926 0.2115643
2.181508 0.3354628
2.923713 0.1718245
2.152016 0.2793407
2.384453 0.09354513
2.85974 0.4888839
3.660048 0.3039039
2.672916 0.2746534
2.863452 0.3194302
3.472404 0.1632029
2.504539 0.3474064
3.053943 0.124882
2.453991 0.4474585
2.56426 0.2342925
1.787568 0.451221
1.740974 0.2136792
3.840614 0.2497061
3.074368 0.1618101
3.291528 0.2069807
4.303185 0.2969809
2.887739 0.1034688
3.031455 0.1949874
2.26464 0.1805503
3.529123 0.3418409
2.176198 0.2089029
1.922999 0.2179764
2.369642 0.1164702
6.858259 0.4172117
2.806414 0.1303833
2.667464 0.06735022
1.464425 0.1161372
2.042204 0.4230041
2.435153 0.2357684
2.193659 0.2814744
2.295219 0.3147123
3.096207 0.3881408
4.185922 0.09719982
2.083923 0.1487163
2.624944 0.2067318
2.283335 0.3677853
2.526654 0.2912676
1.677783 0.3957913
2.264958 0.08636932
2.287479 0.3587884
1.709041 0.1216785
2.673225 0.2291352
2.179479 0.3719624
1.875784 0.4136597
2.189 0.4896055
2.097265 0.4715129
2.031932 0.2219879
2.539683 0.3586026
1.618073 0.3131094
1.547858 0.1663074
2.360428 0.09183754
3.929654 0.327177
2.929994 0.3645702
2.541186 0.2258123
2.793127 0.4205323
2.222686 0.4548541
2.024584 0.375013
3.090504 0.4713347
4.682966 0.1817225
3.885824 0.3002376
4.500272 0.1274049
5.200688 0.4001968
5.198085 0.47699
3.299305 0.2049349
2.432209 0.3262579
2.1368 0.2129028
1.714633 0.4051574
3.007154 0.4054741
2.667834 0.06036731
1.491736 0.3454156
3.939911 0.1599463
2.825118 0.1542528
3.170677 0.3443305
2.730063 0.4594852
2.06868 0.325927
2.817433 0.201488
1.440726 0.2496487
1.643126 0.3953645
1.657219 0.2820932
2.207587 0.2344183
2.714097 0.2712104
2.878233 0.3214514
3.719307 0.08964865
3.192405 0.06693677
2.194367 0.3127096
2.850616 0.2235466
3.19811 0.2796087
1.923626 0.1338057
2.237426 0.2689745
2.039489 0.3828635
3.22068 0.1422539
1.714243 0.2860161
2.464738 0.4157174
2.908768 0.1699432
3.032243 0.1387125
1.558148 0.04035133
2.887216 0.239692
2.79837 0.4402552
3.546585 0.1163691
3.482721 0.1952366
2.894582 0.2762186
1.635553 0.1830924
1.840674 0.272309
1.25941 0.4375811
1.305871 0.4292622
1.352761 0.1871047
1.062369 0.3552449
1.461597 0.4722807
1.520705 0.04071098
2.334446 0.1092209
3.16294 0.1886138
1.960404 0.3855147
2.095752 0.4437001
2.065567 0.3242491
1.468338 0.3750433
3.839188 0.4460435
3.459683 0.3444224
1.796912 0.4822646
2.75297 0.1838494
2.090334 0.4533831
2.118298 0.4871207
2.463317 0.4707334
10.20763 0.1058067
3.509443 0.4603336
3.772014 0.2984077
2.597718 0.2189313
2.948144 0.3914787
2.685308 0.1550293
14.02187 0.05764581
3.410577 0.4690649
3.36195 0.244627
4.482617 0.3900278
3.006866 0.3971725
2.045466 0.4818826
2.186677 0.05633351
2.689628 0.3935423
3.714135 0.4318462
3.343859 0.3827294
2.815193 0.3504298
2.347908 0.4024164
5.044166 0.04225281
3.337058 0.2144131
2.385848 0.289351
2.676541 0.1668056
2.210969 0.4047565
2.118777 0.1704588
1.556439 0.1978461
2.8554 0.2679181
3.384003 0.3900443
2.032735 0.3058602
2.032468 0.3365052
1.697325 0.241913
2.506561 0.1931084
4.160603 0.2474423
3.374911 0.3678133
1.647896 0.3576764
1.662295 0.4521735
3.654784 0.4920924
5.598547 0.2749654
2.158126 0.1813809
1.893346 0.4333052
3.993528 0.1691624
15.37688 0.06443014
8.32879 0.212572
3.98493 0.2071046
3.818612 0.2541949
2.461729 0.383165
4.317991 0.05636221
1.482032 0.3293996
2.529913 0.3966952
3.624134 0.1870481
2.382561 0.3388467
2.234186 0.4205194
2.80941 0.1545488
2.654432 0.4770514
2.84499 0.2898217
1.291395 0.120362
2.10578 0.3243339
3.914484 0.2366181
5.533997 0.1097835
2.88939 0.3342947
2.007213 0.3541385
2.191442 0.07257213
2.112389 0.4044498
3.382041 0.3722494
3.703379 0.1581529
2.58985 0.3299506
1.925762 0.0688288
2.452109 0.1734606
1.873645 0.2078156
2.052781 0.4506073
2.124026 0.2653686
2.450818 0.3670222
1.778151 0.09696361
2.041279 0.4845083
2.779993 0.462926
1.768217 0.4571478
2.057563 0.393287
4.3275 0.03976974
1.975176 0.2879359
2.387689 0.4138685
2.596935 0.393161
2.419922 0.1387445
2.769668 0.3801166
3.268879 0.2629375
1.843085 0.2843358
2.581833 0.2884423
2.016887 0.4794064
1.11557 0.4884627
1.752935 0.1245809
1.937039 0.4364533
1.547913 0.2612566
2.317371 0.2673587
1.84927 0.3272369
2.1972 0.4611673
2.114033 0.3366169
2.466074 0.2011389
3.6612 0.335205
5.696505 0.1965875
18.20563 0.04889882
2.973432 0.3726994
2.006607 0.4610171
2.116185 0.0486781
2.444494 0.3604317
2.934906 0.1416369
2.532774 0.2232127
3.3743 0.2411251
4.390008 0.4172586
2.164362 0.2966726
1.320958 0.3177527
2.53643 0.3804761
2.458611 0.4685184
2.573207 0.227974
1.472763 0.4811025
1.51577 0.4186249
1.439451 0.3709741
1.968491 0.2173794
1.860743 0.1977647
2.507079 0.12722
3.397617 0.4193335
3.904005 0.3658802
3.261796 0.418268
2.220855 0.2217468
3.497987 0.226164
2.309959 0.05426854
3.650758 0.2521111
3.53477 0.2192575
3.00267 0.1573827
2.369594 0.4515008
3.685596 0.2905967
2.180993 0.4760729
2.08842 0.365546
1.488101 0.253195
1.53118 0.4082478
2.909694 0.352615
2.955426 0.3934088
2.648755 0.3717147
1.450449 0.3211062
2.10352 0.2002246
2.789789 0.2771789
2.525363 0.3446354
3.318551 0.3551989
3.803917 0.4731335
4.863188 0.4477191
5.389553 0.3697443
10.4107 0.2117388
2.005571 0.3614412
2.788345 0.3071286
2.034846 0.1330562
1.627383 0.3776013
1.082592 0.3178181
1.420822 0.06290225
2.379867 0.4715758
1.936079 0.223088
2.014781 0.2533332
2.182034 0.0976075
1.881406 0.4493416
1.80427 0.03394708
2.04756 0.1378991
