nu alpha 
22.93855 0.1072188 
5.309149 0.3135243 
8.933783 0.04312427 
6.804771 0.1341325 
5.020337 0.3692416 
4.113745 0.2711645 
5.70772 0.2470108 
9.12023 0.1355367 
7.835916 0.05722523 
6.386182 0.1054576 
3.536961 0.3011054 
9.485234 0.1942717 
57.37094 0.04223987 
15.30765 0.06858032 
21.43013 0.2297411 
5.239183 0.1127908 
5.415886 0.3924764 
5.16968 0.4306104 
3.817983 0.1750332 
7.093177 0.3294334 
12.9519 0.1377031 
14.94688 0.1876775 
13.04753 0.08155904 
5.838384 0.1212625 
14.67839 0.09697883 
5.095113 0.3317712 
4.706833 0.354078 
4.478102 0.3262264 
2.849334 0.2833539 
6.228934 0.1593298 
13.76556 0.114789 
5.174632 0.2036074 
7.725294 0.1423102 
10.82761 0.08787218 
6.374473 0.1652637 
35.63096 0.04611064 
85.24 0.02025482 
67.6217 0.02570984 
3.165981 0.2514423 
3.628708 0.2291326 
5.618375 0.1310939 
77.29656 0.06050053 
17.59116 0.09327341 
6.105388 0.07251344 
14.54312 0.2333509 
17.49831 0.22973 
9.951597 0.2013843 
4.056692 0.2333135 
5.462169 0.3272392 
6.683754 0.3365592 
6.83394 0.1573543 
9.720715 0.1157543 
5.672133 0.2618847 
10.26786 0.1749566 
10.19987 0.1615075 
2.257737 0.4415566 
6.428695 0.4381299 
27.92017 0.04399092 
15.69324 0.0629736 
13.41362 0.07604507 
12.47342 0.3366918 
5.468684 0.2465752 
5.368089 0.05015583 
45.50948 0.06166844 
32.55037 0.122294 
9.977051 0.1014914 
6.99535 0.3046964 
4.760549 0.2582057 
14.13448 0.165442 
44.61864 0.04966202 
5.320718 0.4603185 
9.286661 0.09910795 
12.02973 0.1491368 
12.99766 0.2172002 
7.074605 0.2550051 
8.15509 0.0826588 
8.741353 0.2649091 
8.186225 0.3155664 
8.19001 0.1411251 
4.628517 0.2656657 
4.267411 0.4033631 
4.949339 0.4892817 
4.392276 0.04701734 
6.289506 0.4587073 
5.612283 0.3352524 
48.23415 0.04172397 
14.68742 0.1074926 
13.18286 0.1811746 
6.387601 0.1256627 
3.897129 0.1658076 
4.666892 0.4305107 
72.26689 0.03027989 
10.66661 0.1030162 
13.3562 0.1271238 
82.4721 0.02482385 
4.991644 0.4879748 
15.61245 0.1823162 
6.524516 0.3351693 
2.797561 0.1850858 
5.689112 0.1959607 
10.11866 0.2346002 
4.318028 0.4801204 
3.244572 0.07797595 
8.542663 0.06901789 
7.368187 0.2301918 
8.500257 0.2230027 
7.047789 0.1813785 
10.54502 0.1316341 
4.60251 0.1184777 
4.488531 0.2153513 
3.581605 0.2488773 
3.891197 0.286103 
11.10637 0.1981805 
43.54856 0.04692928 
43.74069 0.02318611 
19.09285 0.1838806 
28.53058 0.1035987 
44.0546 0.08098918 
37.1606 0.05876907 
12.8419 0.1448412 
17.28371 0.02463279 
3.613436 0.09963885 
7.871542 0.195311 
3.991397 0.1432275 
7.023114 0.4346243 
5.421505 0.1615295 
4.098914 0.2016301 
12.80409 0.07408703 
4.89726 0.1369589 
5.680679 0.3953476 
4.456454 0.1146007 
24.53616 0.05297017 
3.704912 0.147031 
8.953003 0.2537667 
12.17513 0.1010792 
4.889376 0.3798869 
9.279321 0.3295835 
18.65178 0.03563841 
6.384814 0.3048633 
4.601746 0.4454845 
35.30519 0.09043794 
23.06335 0.09125483 
11.43646 0.2269011 
16.70447 0.08857362 
6.324187 0.1397422 
12.1668 0.03817472 
11.3578 0.1369442 
15.45743 0.1973658 
62.54428 0.05317714 
18.24237 0.04530036 
45.3022 0.08847701 
8.346573 0.05519708 
7.69081 0.1414714 
14.67508 0.1527217 
21.91207 0.0559902 
9.232602 0.2548767 
11.90141 0.02820811 
11.38276 0.3968819 
30.51509 0.02367598 
37.04001 0.0575661 
4.093452 0.1689894 
3.785652 0.3985639 
4.362925 0.4715081 
7.843971 0.06704037 
7.157335 0.4632579 
3.53621 0.487901 
6.453716 0.349007 
9.301039 0.2375785 
4.74028 0.08826734 
9.577357 0.07917765 
6.641852 0.1474566 
29.4136 0.05554933 
17.0643 0.03123968 
33.76092 0.03262089 
88.96402 0.02084617 
9.133357 0.1568992 
15.68519 0.1849801 
12.89887 0.2880895 
3.271707 0.2320648 
4.583437 0.4432734 
24.52994 0.107123 
9.630168 0.1713479 
3.306855 0.2877173 
28.90869 0.08359528 
20.36513 0.1917721 
6.586959 0.2448343 
15.61935 0.244476 
50.14332 0.03045676 
15.23682 0.07485003 
4.183525 0.3239471 
5.377712 0.3421647 
8.728997 0.1117914 
3.807614 0.2252377 
3.597935 0.08776322 
14.77054 0.07231767 
9.040773 0.4236539 
12.43682 0.3258966 
91.14924 0.0215001 
12.53847 0.1767132 
8.650302 0.2376564 
4.878357 0.2044274 
2.750931 0.4030021 
6.744517 0.215905 
4.319211 0.4849229 
4.821162 0.4152612 
13.08222 0.112843 
74.0948 0.03714664 
31.89407 0.05915415 
14.81722 0.04510501 
6.391423 0.1721275 
9.187091 0.148459 
2.471784 0.4831561 
16.98039 0.08848626 
20.97329 0.1139617 
7.896572 0.2609307 
17.55386 0.09729029 
21.18541 0.09585724 
7.817782 0.1829916 
3.892601 0.3656837 
12.18953 0.2079859 
5.973347 0.2575401 
7.09024 0.1608824 
3.151245 0.4953763 
9.286772 0.4674743 
6.38095 0.2051442 
73.18617 0.05637129 
45.41584 0.04767832 
17.76823 0.1009076 
34.45924 0.02993953 
11.54904 0.2093786 
11.72784 0.2515189 
19.07086 0.03949555 
8.405146 0.06708207 
32.47832 0.04527219 
12.4686 0.06909565 
4.251426 0.4492574 
7.485308 0.1419394 
23.41317 0.06991106 
31.85355 0.05635542 
18.67552 0.02271372 
8.125447 0.1752096 
20.28316 0.328209 
10.20835 0.4672788 
60.21439 0.03126972 
21.34189 0.1364901 
5.795502 0.3047742 
3.455695 0.2270463 
3.097229 0.2195314 
5.782783 0.08653448 
11.78498 0.1314498 
4.885677 0.1274014 
13.21925 0.2905809 
22.5385 0.1147006 
67.08933 0.02208792 
4.636651 0.4449563 
18.66031 0.1076023 
86.90998 0.02115739 
4.159761 0.3144489 
4.405953 0.321797 
5.058879 0.4452476 
3.818046 0.4748683 
4.109985 0.4075452 
4.817826 0.2824378 
3.433127 0.2890493 
13.15025 0.1379151 
15.9565 0.1932712 
15.47432 0.3008156 
7.082108 0.4269964 
8.491807 0.1285323 
29.81354 0.03565889 
17.88602 0.05105531 
7.667779 0.1937274 
3.510417 0.1313731 
6.55757 0.2103265 
2.88718 0.289981 
3.493675 0.2798459 
44.15367 0.02975657 
53.50398 0.04086751 
100.8658 0.03277905 
8.558904 0.1525657 
7.098463 0.09257214 
24.98301 0.08380306 
49.42536 0.03337797 
12.50548 0.0780565 
3.972841 0.230149 
19.93986 0.06699934 
12.64705 0.2220295 
2.997779 0.3505653 
7.055546 0.2701246 
7.739191 0.2502643 
15.43241 0.07560498 
16.41308 0.05026847 
23.52016 0.05470432 
20.67577 0.09805694 
10.7026 0.03799014 
6.262786 0.14451 
6.454662 0.2362156 
80.5357 0.04399062 
10.14057 0.1257885 
14.68952 0.1954857 
31.37992 0.1157858 
8.865486 0.1963141 
22.0634 0.05661018 
7.09942 0.05117178 
10.31633 0.1697269 
5.005071 0.03963258 
7.57745 0.05075425 
4.904351 0.4359706 
6.066465 0.1482647 
30.07256 0.04599012 
8.455604 0.1255832 
74.91316 0.02959337 
6.879185 0.03323969 
7.148369 0.2712688 
6.77759 0.3814507 
20.92694 0.1848593 
11.67166 0.1972061 
19.17227 0.1012177 
31.03034 0.1096221 
4.20862 0.3898756 
5.367596 0.2335193 
24.05131 0.06887226 
13.03575 0.09731126 
29.49471 0.05150396 
13.18583 0.1224643 
7.560119 0.2453036 
7.174137 0.1864369 
10.059 0.3852938 
51.58787 0.04251513 
6.25667 0.1895283 
5.084237 0.4374363 
7.010068 0.3782057 
6.088567 0.2483592 
11.26475 0.2167259 
20.1003 0.05045798 
7.353801 0.2632676 
17.4886 0.1014899 
3.215158 0.3536689 
6.0073 0.2798926 
7.721778 0.400127 
37.13186 0.03894609 
6.071321 0.127868 
14.77632 0.1188099 
10.67707 0.3957557 
9.162302 0.2013011 
8.298467 0.4783565 
37.31023 0.02572606 
24.47957 0.1026266 
6.737325 0.416758 
25.77087 0.05547339 
4.905271 0.1525821 
10.15053 0.09666244 
4.665925 0.07497334 
8.274709 0.09034316 
3.454368 0.3526426 
3.793209 0.1501884 
26.5071 0.02137864 
14.31877 0.1116729 
7.910759 0.3528146 
67.78153 0.02193953 
8.677099 0.3006578 
4.740268 0.3475925 
9.885942 0.1775034 
4.066507 0.3701492 
9.515637 0.1445153 
2.590924 0.4784611 
33.01776 0.02660451 
53.63028 0.08418634 
26.32276 0.0224364 
5.900486 0.2294064 
13.06546 0.2403485 
11.52267 0.2110594 
16.31353 0.1168341 
3.013512 0.4614843 
16.74839 0.1453756 
7.720237 0.1137986 
5.66077 0.03933613 
4.311148 0.224068 
6.207067 0.4499644 
23.80745 0.2175428 
14.7981 0.07776648 
5.744587 0.2912944 
3.164752 0.4654433 
32.87129 0.1594659 
12.78266 0.2054682 
22.06458 0.04602112 
19.90671 0.09939356 
10.84195 0.4403226 
16.63899 0.2378269 
29.46754 0.04460889 
26.25804 0.1572173 
54.61284 0.0534629 
11.63126 0.0337326 
7.24988 0.3630538 
10.73686 0.1818993 
6.997109 0.2025484 
6.772015 0.1324385 
4.230835 0.09762013 
5.181466 0.279243 
4.945059 0.473622 
4.064092 0.4974165 
15.40011 0.04673704 
6.678993 0.4388499 
9.824247 0.07563043 
8.072609 0.3578355 
4.20351 0.2554995 
16.91062 0.05413354 
4.02212 0.07898541 
15.00106 0.08288008 
2.518438 0.4632973 
10.94908 0.4005865 
3.704692 0.1028077 
4.76444 0.3279444 
10.35289 0.09587869 
8.608281 0.1991509 
7.003739 0.3638321 
9.013796 0.1727255 
52.15377 0.04990668 
24.20061 0.0865223 
10.2447 0.2357507 
8.46209 0.08065832 
63.92552 0.06731322 
6.860856 0.2049606 
20.59055 0.1098507 
40.76425 0.02900849 
5.811575 0.3929094 
9.042488 0.179629 
3.653539 0.2868918 
13.038 0.09348748 
12.4662 0.04735404 
49.10557 0.02157898 
6.191221 0.2856533 
2.734275 0.2527337 
4.195872 0.3949431 
2.965137 0.3807487 
5.581992 0.182299 
10.99079 0.1048611 
79.77111 0.02333165 
12.05859 0.03187983 
6.543083 0.1519216 
7.839023 0.1586969 
6.699724 0.1501639 
59.95295 0.02597983 
9.48919 0.2933583 
21.14118 0.18148 
99.26573 0.02803336 
31.96097 0.04394844 
15.51089 0.1811609 
8.00236 0.2020937 
5.201408 0.38231 
4.459675 0.09777722 
11.0396 0.0537543 
10.89031 0.1776396 
17.74956 0.03405903 
5.427023 0.3324115 
7.948963 0.3532382 
20.65056 0.06885459 
11.08817 0.2501052 
9.65065 0.2982551 
16.52326 0.07972455 
3.231502 0.08177365 
3.728167 0.1736163 
30.62609 0.06254177 
61.63393 0.07722775 
82.43483 0.02238725 
44.4447 0.05221804 
6.098133 0.2492796 
3.142745 0.4459262 
7.893102 0.2784675 
71.14419 0.03122787 
43.27435 0.05841523 
15.68552 0.0419534 
10.70702 0.07800975 
34.14381 0.03316947 
5.551332 0.4563827 
9.579364 0.09038084 
4.43511 0.1883135 
37.12328 0.04350837 
7.921736 0.1935928 
75.02578 0.04125562 
6.345148 0.1851872 
4.78988 0.4915408 
4.125413 0.4420754 
10.18988 0.1515447 
7.449611 0.2324143 
23.91754 0.06844414 
12.47248 0.2628534 
17.34215 0.1037197 
18.07306 0.1828548 
5.538439 0.2951518 
4.267746 0.4514422 
2.733256 0.1531965 
15.86653 0.2712864 
16.9348 0.09705626 
9.300192 0.2920744 
40.12635 0.07530754 
6.524659 0.1814696 
3.627318 0.262688 
16.85969 0.05502531 
10.06101 0.05322064 
25.00069 0.113412 
20.49975 0.09852337 
19.21162 0.1936436 
7.194849 0.1558795 
4.627797 0.2185448 
8.255664 0.1392071 
20.058 0.1175135 
34.48221 0.09492925 
11.58581 0.2216549 
6.278677 0.3965414 
14.03632 0.07984906 
16.16564 0.136728 
3.765215 0.1657467 
8.781804 0.2809805 
5.359813 0.4996877 
10.88528 0.05025285 
2.740273 0.09226351 
8.781004 0.1102209 
3.039318 0.329666 
13.19124 0.09898422 
11.70265 0.138658 
4.96176 0.07772506 
7.359976 0.3711837 
12.46638 0.1724153 
9.050172 0.1571054 
41.76681 0.04288682 
5.521366 0.1054615 
4.915055 0.1113018 
4.305992 0.2666586 
14.50445 0.1146832 
8.232683 0.2112097 
5.721036 0.4762487 
26.91285 0.05179924 
13.36427 0.1291458 
9.289551 0.2258312 
18.35398 0.1092627 
4.092004 0.244096 
13.33798 0.165933 
7.052165 0.131804 
5.291237 0.2447781 
3.183579 0.384847 
7.47268 0.3082149 
9.977238 0.1946047 
4.762886 0.3279639 
5.166281 0.3140309 
6.100737 0.2890357 
33.28278 0.04258558 
15.60001 0.2166937 
6.537328 0.08436874 
3.064512 0.4743397 
7.862089 0.2541923 
30.69002 0.03438823 
36.4595 0.02746915 
12.88737 0.2327104 
4.170117 0.05035356 
16.70237 0.08899572 
6.171238 0.2296959 
2.467835 0.3470638 
2.490978 0.2583097 
4.308498 0.08528881 
5.367215 0.2590329 
8.166866 0.2925159 
11.19653 0.1169613 
10.45973 0.1010275 
36.82389 0.07515902 
4.932046 0.3384852 
11.88764 0.1039713 
7.86418 0.04730686 
102.7088 0.03731702 
11.88548 0.1179769 
3.525855 0.2550932 
28.18024 0.07199893 
21.23913 0.02497123 
15.22637 0.03294115 
11.31225 0.4157648 
14.2112 0.09723172 
4.597858 0.4228536 
6.225221 0.03743017 
12.22987 0.08035487 
9.456353 0.1262798 
13.59077 0.3642996 
55.435 0.1039553 
4.32408 0.2269641 
7.98596 0.04016829 
6.29953 0.0685854 
29.56483 0.07783527 
9.437786 0.0256485 
24.35169 0.1132584 
11.15768 0.0948531 
22.60007 0.05918056 
37.51476 0.04654642 
4.751322 0.141822 
23.01165 0.05654255 
17.64417 0.04175592 
36.33677 0.04212818 
18.16322 0.09131855 
19.06077 0.1066323 
7.457827 0.4981135 
16.11908 0.09634647 
16.10512 0.2548588 
10.69131 0.211158 
18.23039 0.07976719 
8.221674 0.2591238 
10.56767 0.1770996 
6.705318 0.3547354 
11.24596 0.1405266 
20.63064 0.05920837 
42.52492 0.06489886 
23.77001 0.0330138 
25.11775 0.036614 
8.453232 0.3776605 
9.132108 0.20836 
3.856087 0.208335 
6.246708 0.3902837 
11.30865 0.09015625 
17.82105 0.02792722 
40.62117 0.07221921 
5.059519 0.1780507 
5.964355 0.1260352 
6.231001 0.0441437 
18.84889 0.07852337 
41.15553 0.03513379 
34.57218 0.0668336 
10.11665 0.05378261 
2.488481 0.3903511 
10.98542 0.2026824 
3.672903 0.2964678 
11.38897 0.2526757 
10.30237 0.0697438 
41.56166 0.06254165 
7.984539 0.1277918 
13.98749 0.4101389 
120.559 0.02488379 
86.2141 0.03004376 
9.591793 0.1766951 
13.89669 0.1032736 
34.76815 0.04552393 
20.01286 0.1893077 
7.866527 0.05917314 
12.5542 0.1071071 
4.561421 0.1438197 
4.4917 0.05114367 
8.008921 0.08491289 
23.47193 0.02855134 
30.15838 0.03196952 
7.901282 0.3738763 
11.16802 0.1042403 
3.203074 0.09593059 
5.437051 0.2157325 
25.67705 0.1116636 
22.43625 0.1698285 
13.35054 0.4339689 
7.972749 0.3078359 
10.69032 0.1996187 
6.315269 0.3483938 
8.150686 0.1443763 
4.403498 0.354549 
3.604057 0.2768642 
3.401846 0.3659454 
12.88959 0.07388205 
27.08876 0.1062587 
13.28329 0.1039447 
19.32944 0.1240823 
14.13731 0.1921006 
36.99921 0.1395378 
18.84899 0.09602209 
10.096 0.3757378 
15.05283 0.1921124 
4.701527 0.2792627 
11.89401 0.05681153 
8.865723 0.2021762 
26.67559 0.04041111 
9.409603 0.2115604 
10.18704 0.03469772 
7.177151 0.1510038 
15.29396 0.06641332 
3.299423 0.2461151 
7.777859 0.139998 
12.11931 0.124288 
24.48565 0.07895337 
25.20135 0.1568948 
9.833119 0.2907987 
12.65925 0.05059205 
14.28942 0.132295 
3.98743 0.2992595 
19.22801 0.09733045 
14.78304 0.415279 
24.73202 0.2792063 
8.198707 0.3741303 
4.126855 0.1720194 
4.490163 0.4627958 
20.24902 0.02117296 
5.971266 0.2240753 
55.95429 0.06627627 
12.15714 0.3577341 
12.2443 0.04619193 
10.35718 0.08534416 
10.47361 0.1185501 
5.926139 0.1158943 
37.80072 0.02867846 
29.82448 0.06298815 
19.39349 0.07532544 
5.035168 0.07943652 
26.30408 0.08211047 
12.21437 0.1954053 
40.79301 0.1299515 
69.81554 0.02871265 
5.148369 0.1008833 
5.435755 0.2531301 
4.753062 0.2098812 
3.404675 0.3412026 
7.379635 0.2875844 
11.1339 0.1846349 
8.608308 0.4551649 
21.24081 0.2799361 
29.24744 0.06691622 
16.46837 0.04353931 
21.9733 0.05721711 
18.03062 0.09114244 
2.572525 0.4938472 
8.374127 0.2959653 
7.03983 0.3228034 
11.0996 0.2701287 
7.452652 0.2184453 
6.058793 0.101995 
8.744193 0.1194637 
4.212936 0.4978938 
15.12065 0.09751657 
13.0991 0.2495622 
45.99607 0.07795647 
6.55097 0.4041605 
5.183456 0.02352589 
13.14404 0.3078834 
49.08763 0.04779187 
9.347599 0.1152068 
10.88031 0.1425188 
9.473764 0.3171941 
10.54792 0.2449625 
11.37193 0.2001037 
4.745056 0.3772263 
6.449473 0.2663497 
29.77222 0.05416069 
30.0354 0.0849555 
4.711041 0.1855417 
5.719228 0.186185 
8.526018 0.08637821 
20.16354 0.05005328 
3.767553 0.1832678 
10.73595 0.05557811 
5.578896 0.335748 
3.116894 0.3243918 
8.565243 0.1369009 
5.754414 0.2989154 
4.297554 0.4104561 
4.589357 0.3536962 
7.005695 0.4027246 
14.17339 0.0530911 
42.69971 0.02742727 
22.56755 0.03652337 
8.571271 0.1218995 
5.464117 0.4455117 
10.35737 0.1958173 
49.82653 0.04835913 
12.03132 0.2382915 
5.906216 0.2048324 
14.23791 0.0940628 
22.26546 0.2089394 
10.41035 0.09129422 
6.818557 0.3014397 
4.594578 0.2624421 
4.774043 0.497711 
7.291795 0.08091202 
4.61216 0.4268651 
14.93113 0.1797654 
38.11804 0.02334051 
3.944849 0.02935113 
3.451564 0.268743 
8.776264 0.4366297 
7.848172 0.4899303 
28.60127 0.1834061 
11.81312 0.2090882 
9.29832 0.04816375 
4.122658 0.4096492 
13.68585 0.1258119 
6.548225 0.1510245 
10.91204 0.130375 
10.7665 0.2881952 
6.37486 0.1866497 
13.8841 0.0696024 
19.40108 0.1817387 
3.752085 0.4181297 
48.57445 0.02729005 
14.55167 0.1563897 
20.34524 0.10784 
20.59268 0.07089344 
20.7723 0.08236142 
3.572419 0.1468697 
34.87432 0.02602461 
8.220962 0.1396539 
19.84755 0.07844121 
10.72181 0.3345653 
23.15312 0.04262003 
26.64111 0.06817622 
4.33341 0.3790783 
38.20114 0.05940645 
23.97559 0.08980746 
16.58584 0.1273207 
13.74278 0.2017237 
20.9878 0.172337 
13.53849 0.2285147 
41.77033 0.05077723 
33.386 0.05337394 
17.21422 0.103093 
6.445804 0.2233415 
12.71631 0.1105238 
4.213488 0.3817256 
4.016126 0.1091492 
7.831576 0.2626014 
9.119208 0.4604301 
42.92847 0.1224838 
317.1537 0.02415738 
11.79313 0.02209921 
27.03038 0.1568581 
3.049482 0.4306793 
8.226212 0.2558106 
8.446131 0.2081332 
3.02041 0.4273296 
2.824385 0.09514049 
44.9859 0.03011533 
4.369061 0.1200241 
4.033101 0.1998096 
6.858296 0.1740519 
6.658526 0.2287764 
9.848813 0.03285391 
20.9468 0.1315657 
29.5087 0.09215103 
5.31568 0.133649 
12.68681 0.1518608 
5.739399 0.132966 
8.176779 0.1771518 
5.751008 0.2354594 
52.5934 0.02572767 
9.830046 0.3174909 
5.466248 0.1301306 
4.891394 0.1067337 
3.474338 0.2082509 
6.696858 0.1261791 
3.521378 0.3357988 
4.212924 0.491651 
6.872626 0.1770501 
24.6434 0.1759951 
12.55719 0.09213578 
75.44906 0.03666982 
6.857809 0.1744992 
9.763847 0.1013269 
61.33068 0.05083594 
29.42357 0.1506615 
36.57828 0.03750286 
3.984745 0.1686561 
36.84055 0.0763071 
46.46958 0.09570455 
21.93233 0.06158014 
3.675417 0.4641434 
5.75867 0.249904 
23.25707 0.05659889 
46.63342 0.03261801 
15.6906 0.03233936 
4.294761 0.3124593 
23.95861 0.0212556 
4.98689 0.291121 
8.165264 0.1476774 
3.365303 0.30223 
16.48635 0.05558654 
3.593796 0.1658675 
24.26916 0.06094351 
44.83439 0.05224673 
6.780405 0.2951486 
5.009117 0.0512203 
6.476634 0.2787271 
33.31848 0.02541843 
19.22375 0.0742566 
83.87557 0.02185468 
7.583365 0.1531629 
12.06381 0.4030387 
15.33605 0.2528774 
11.64386 0.2392104 
3.804755 0.1871032 
27.75066 0.04726258 
2.461937 0.3596419 
8.436096 0.07455716 
5.886911 0.189886 
5.804375 0.1943988 
25.51583 0.02390764 
13.87724 0.09633186 
11.21722 0.1198012 
18.64194 0.1062743 
4.481513 0.141536 
7.964328 0.1087393 
3.734141 0.3875946 
25.55951 0.02625453 
11.74883 0.1184116 
4.410394 0.07238214 
21.35762 0.1712947 
14.53927 0.2476661 
15.22855 0.06142405 
23.62927 0.12052 
20.6469 0.1101136 
3.407708 0.08327667 
4.126457 0.07936925 
3.799986 0.1474909 
3.539701 0.2906174 
3.492809 0.4472124 
5.230588 0.2170666 
10.21449 0.3202882 
5.163007 0.2623476 
87.04543 0.03847763 
66.35003 0.04566759 
9.980454 0.04355313 
13.00299 0.3092822 
5.724118 0.3365724 
28.56683 0.05455722 
7.00063 0.2624148 
14.32291 0.3702477 
2.966243 0.4266273 
3.098417 0.4602215 
5.417742 0.3431887 
28.32936 0.039928 
8.378669 0.3520762 
8.171139 0.2414625 
8.188183 0.3254103 
57.45483 0.03569927 
75.24687 0.02146154 
10.21066 0.2307191 
23.09383 0.06574646 
9.919845 0.07547265 
11.29959 0.3342943 
51.32968 0.08031498 
22.81714 0.04925875 
30.4239 0.103064 
3.998089 0.2883215 
7.255519 0.2818365 
10.20342 0.4210936 
5.905805 0.3450773 
9.426402 0.3146596 
5.465103 0.2682478 
12.17091 0.1788158 
4.298612 0.4092671 
4.194499 0.2028824 
11.00952 0.1486346 
19.64474 0.1939862 
9.329198 0.2434501 
6.139031 0.2971117 
8.65956 0.2077533 
19.41994 0.06010172 
3.371746 0.1565563 
6.33316 0.2246806 
57.74988 0.05348271 
5.109476 0.388434 
6.978121 0.04418534 
11.33528 0.1366759 
7.426021 0.2176014 
17.76653 0.09251985 
9.914766 0.1151611 
8.268163 0.18869 
17.54286 0.07362371 
7.975253 0.3419065 
8.340978 0.2540956 
12.36095 0.0970011 
39.62336 0.1236075 
37.37511 0.03224946 
17.89748 0.1103564 
55.91059 0.0278361 
13.38155 0.09227746 
9.090421 0.1125519 
10.98224 0.07964739 
3.595152 0.4203448 
5.505339 0.3626123 
201.2375 0.0249774 
6.537589 0.1126569 
22.9339 0.08304531 
24.07107 0.1201915 
17.7026 0.1542246 
34.88219 0.05943684 
4.730974 0.3168877 
6.101731 0.1916057 
11.4726 0.20107 
4.156501 0.1633671 
3.711292 0.1674184 
17.45954 0.403244 
7.301402 0.1059567 
7.557714 0.1605605 
5.393196 0.1116524 
3.893581 0.2756673 
3.341401 0.3084396 
3.99545 0.3301669 
5.776532 0.3965396 
10.41471 0.140692 
24.89392 0.1162997 
36.61232 0.05561701 
16.34237 0.1611201 
45.23947 0.02914011 
20.43653 0.04481745 
38.93716 0.09251285 
2.998977 0.3125193 
7.824282 0.1801971 
19.61431 0.04592123 
15.75235 0.2933294 
6.897413 0.4420623 
26.44824 0.1129595 
14.16991 0.07134546 
29.88992 0.1428766 
11.57356 0.04886621 
21.90882 0.1863591 
34.19861 0.0486321 
19.23474 0.1924195 
3.021217 0.2511204 
8.705588 0.1615845 
19.47098 0.02638948 
13.02754 0.124041 
56.64918 0.02284964 
39.88311 0.0322374 
3.600202 0.2638325 
3.988668 0.3293909 
6.925512 0.1174407 
4.72871 0.1334513 
11.12871 0.2163355 
3.999374 0.4001896 
3.282474 0.2667561 
9.65419 0.1149487 
2.587779 0.4135391 
6.327575 0.0307993 
7.422971 0.08780484 
10.55543 0.3268958 
6.209553 0.2670614 
15.93152 0.06584504 
3.464697 0.2696775 
3.520909 0.3921297 
5.992353 0.4009234 
3.674423 0.1129794 
3.466531 0.1652855 
6.086552 0.3201883 
4.608796 0.3967355 
17.38902 0.09612908 
35.20145 0.02868614 
21.73775 0.03316771 
34.05667 0.05987888 
37.16399 0.1538813 
72.8665 0.06062239 
4.250799 0.321799 
8.313237 0.05190397 
5.933899 0.2750792 
5.520315 0.1294589 
2.978181 0.1326672 
6.76597 0.2456517 
5.090919 0.4843 
6.086241 0.14037 
9.064501 0.275921 
3.770269 0.2631458 
13.90417 0.05879414 
5.627436 0.4476258 
4.182369 0.3748162 
9.833379 0.1378731 
6.583737 0.2709604 
2.494472 0.187259 
12.26817 0.1493662 
6.836591 0.2771899 
6.282323 0.1881727 
4.142984 0.4443331 
11.6231 0.1137712 
9.736437 0.07294186 
33.23291 0.02754658 
29.82898 0.1044129 
5.319827 0.3963716 
5.134469 0.4736176 
101.8945 0.02923375 
20.79772 0.05194072 
32.06875 0.0434367 
7.706476 0.154879 
8.118146 0.07456505 
89.22617 0.04289945 
15.39964 0.09035588 
5.33046 0.2465971 
67.80441 0.03100724 
29.78823 0.04229865 
34.96091 0.07509681 
10.86791 0.1260488 
3.889414 0.3994762 
4.92663 0.429072 
6.655598 0.1453469 
5.869566 0.2824883 
185.3411 0.02088703 
19.31709 0.2309212 
14.7183 0.05811284 
14.69664 0.1120908 
5.298297 0.322075 
14.13915 0.09870104 
25.78828 0.0411605 
32.68142 0.1062152 
8.481226 0.1121856 
196.8647 0.02540782 
11.47918 0.4793401 
4.144433 0.2733203 
5.726189 0.2756895 
6.009116 0.4122973 
20.4475 0.1364166 
21.64661 0.03729897 
6.280908 0.1246137 
3.525888 0.04946109 
26.09306 0.06725722 
9.605278 0.2583333 
11.79755 0.07367577 
59.67061 0.03899717 
16.61494 0.04218841 
7.673752 0.1178931 
2.34124 0.1585774 
15.55094 0.2014703 
14.54177 0.1446263 
3.768591 0.09561052 
6.361761 0.4619958 
6.007536 0.1807673 
8.220445 0.2510504 
6.624074 0.03455926 
43.5532 0.02409401 
6.372189 0.3017513 
5.803362 0.07501974 
17.84287 0.1844358 
2.706691 0.04839681 
5.687831 0.2629828 
13.69323 0.11751 
9.746776 0.2768351 
4.061821 0.4255306 
6.955827 0.2433573 
24.12288 0.04351847 
7.87583 0.2806225 
19.36423 0.1306502 
5.394535 0.1048658 
9.196303 0.179314 
33.90839 0.1112173 
32.0461 0.0544884 
9.560376 0.2266494 
15.66248 0.2288319 
22.42057 0.1561353 
8.861746 0.1370055 
12.66276 0.2733451 
12.5313 0.04410893 
20.67387 0.0366809 
41.74706 0.04905163 
14.52896 0.1268809 
5.823971 0.2950304 
25.62346 0.04271113 
22.53297 0.07565949 
25.09922 0.09006509 
14.23308 0.1946246 
6.368532 0.1587723 
5.598367 0.2013301 
6.648296 0.4620514 
8.839519 0.09561825 
10.84464 0.0952427 
11.16199 0.1044507 
7.720341 0.1977014 
11.04462 0.02015218 
6.14478 0.1158263 
8.667641 0.4522149 
6.166198 0.1110805 
3.521101 0.4814714 
4.879796 0.04287008 
3.966798 0.3307151 
6.070889 0.4564924 
14.51027 0.05929056 
12.42103 0.09061676 
12.78047 0.1914623 
8.908899 0.4849044 
62.04157 0.04417356 
