"res" "LCI" "UCI"
0.145737738330583 -0.0192663315017203 0.319134130453159
0.161153611277709 -0.00497536849667668 0.328574397268279
0.176930661652918 0.0147967444796086 0.341532012621563
0.195254826585913 0.0352745526408118 0.362328050516652
0.215841971956395 0.051953044616778 0.38038619493965
0.24333973232576 0.0848463514062021 0.411677485923189
0.278228296649357 0.118358674226555 0.445886397692391
0.305442149189398 0.13198279388069 0.474665781021679
0.326345270126279 0.151076084012225 0.499209544250236
0.344875382930211 0.167585405298512 0.524278635061406
0.364355915703527 0.185078157806401 0.545442046988438
0.382746030923773 0.201792159812125 0.565348104364141
0.397122718097917 0.218708521368147 0.580477715595564
0.425086233737865 0.236969436531631 0.610038414172255
0.436290299254367 0.249001107587233 0.622569342603598
0.447542989819193 0.265867101909082 0.632640864425802
0.461788911574467 0.277263676489201 0.65028739505638
0.48631091332504 0.302764243370317 0.671888400566707
0.502828213221867 0.321915711248296 0.69296371666627
0.51774584889631 0.336633146604255 0.705996108036661
0.538039001630256 0.354060114195058 0.72727384171086
0.561804565720185 0.3758325750394 0.755690674619108
0.579843619020743 0.394386066391713 0.776365201930228
0.596363737423054 0.412414035474531 0.789665481152044
0.619742996103438 0.434683033296611 0.815216464112733
0.638470830279905 0.45156602622328 0.839684734573073
0.661871293056173 0.470730860114836 0.869227370489399
0.684026676272127 0.488903010688644 0.890432761180039
0.699912204764258 0.504809312123209 0.909810277275103
0.718115437039845 0.521138918471947 0.92747983223528
0.740653279907683 0.537838163055408 0.952417435108417
0.761737153880844 0.557373792431671 0.97622657664315
0.779176486917541 0.574250244246941 0.99100556942446
0.804971244434054 0.599187200609742 1.01972242197525
0.826183065642305 0.618771671947892 1.04647225449144
0.847129650037418 0.637495219037292 1.06942349366669
0.865773283386064 0.652685694787807 1.08822458540471
0.879904359485287 0.665547698039372 1.10281151012001
0.898820696826645 0.687541034306025 1.12380295749869
0.925027228411936 0.714190044652175 1.14787699073455
0.941242146176436 0.726840418260372 1.17001632154968
0.958847789732828 0.744172237280437 1.1816647880865
0.977337854550728 0.759494104915208 1.20308932685445
0.993607182102315 0.775585981772401 1.21861821033855
1.01536281454924 0.79204056660497 1.24345604084143
1.03158038247766 0.806657856954137 1.2616763954443
1.045157978279 0.81965145961482 1.2736303432096
1.0640050544636 0.837878546297871 1.29681451297986
1.08554792425487 0.85345308141218 1.32042086465426
1.1046731879912 0.866154998543418 1.34327310271834
1.13569006041273 0.879774943487204 1.4007316624817
1.14830805284299 0.891152004579552 1.41196379600779
1.16630531651042 0.900108695592976 1.4365246402528
1.17778426350443 0.906955450615454 1.45671946546039
1.18769697166879 0.913012779258911 1.46884977619281
1.19638554211905 0.920184526502307 1.47966006347611
1.20471002201995 0.929708337499856 1.48890245546474
1.21860823509613 0.947662409823052 1.50205474283498
1.23327122863839 0.961978591223063 1.52610092941368
1.24528848151084 0.973506677912474 1.54634482489142
1.25606781825416 0.98054779791886 1.56528489954222
1.26516620140164 0.98929864547149 1.5792196066139
1.28127157315592 1.00283026794078 1.60552365286608
1.3208624459721 1.05341546808785 1.63367578770803
1.34975673719302 1.08052474358054 1.67243864136936
2.60847746392245 1.95332369009659 3.50950076609593
