u.bar t.bar 
1.046504 0.9137832 
1.044736 0.9748037 
1.058629 0.876227 
1.072996 0.7657556 
1.010506 0.8010758 
1.030323 0.8858023 
1.047212 0.7806988 
1.131215 0.9254365 
1.007858 0.8535265 
0.9928225 0.7350001 
1.045161 0.7303598 
1.00368 0.8176899 
1.031455 0.8593526 
1.37762 0.927094 
1.040303 0.9701834 
0.9994027 0.8266249 
1.029221 0.8154198 
1.092935 0.8614175 
1.016803 0.821574 
0.9683544 0.8247825 
1.157415 0.9460741 
0.9940363 0.8169225 
0.9737679 0.981155 
1.064402 0.8457919 
1.029749 0.8585756 
1.040733 0.7992004 
1.075369 0.7099123 
1.070747 0.89211 
1.071193 0.8186384 
1.051566 0.8095651 
0.9605638 0.8882396 
1.010334 0.8392531 
1.046629 0.8744396 
1.147108 0.9148234 
0.9851997 0.9058526 
1.140473 0.7994809 
1.000785 0.8050354 
1.000342 0.8729525 
0.9890256 0.7083013 
0.9830213 0.8179448 
0.9927082 0.8424552 
0.9869237 0.8270754 
1.081714 0.8533246 
0.9451947 1.03009 
0.9923768 0.8066262 
1.008721 0.8725805 
0.9841895 0.9056701 
1.032903 0.8189394 
1.100376 0.9850473 
0.9787319 0.8398316 
1.026038 0.8837923 
1.007117 0.839841 
0.9845266 0.8719942 
1.067662 1.022215 
1.102912 0.8915258 
1.028947 1.112123 
1.015462 0.909564 
1.120093 0.8941018 
1.005035 0.9571613 
1.036739 0.7935258 
0.9838301 0.7998938 
1.162937 0.8834123 
0.9644397 0.9195362 
1.017176 0.7411051 
1.033091 0.7250524 
0.9930483 0.8874031 
1.035961 0.8743201 
1.029394 0.8388494 
0.9593132 0.89868 
1.051444 0.8219814 
1.063983 1.093891 
1.008488 0.8022718 
1.016078 0.8564346 
0.9999132 0.7479957 
1.058008 0.8018348 
1.048709 0.8273743 
1.201377 0.9788051 
0.9945574 0.9628403 
1.121521 0.7828945 
0.9737642 0.8441068 
1.060587 0.8380802 
1.044765 0.8241097 
1.007362 0.7337633 
0.9817237 0.8023221 
1.017048 0.8405255 
1.14391 0.9979842 
1.059789 0.9934969 
1.047416 0.8772894 
1.142228 0.8749943 
1.033639 0.8237983 
1.100614 0.9682295 
0.9850643 0.9375046 
1.054321 0.9316966 
1.082939 0.8768121 
1.05857 0.7621181 
1.113731 0.9721825 
0.987801 0.9355362 
1.161743 0.8400396 
0.9926245 0.8668884 
1.028392 0.9368273 
1.003627 0.8072807 
1.055632 1.034579 
0.9997595 0.8250936 
1.038608 0.8548186 
0.9964139 0.8757346 
1.189268 0.8405242 
0.9709994 0.8587004 
1.029654 0.837413 
1.100205 0.8187153 
1.014707 0.8804395 
1.029109 0.8354602 
1.000045 0.8346918 
1.000463 0.7557889 
1.014591 0.7688723 
1.006514 0.8521757 
1.044779 0.9239104 
1.090887 0.9069276 
1.027317 0.894174 
1.05627 0.7904341 
1.126161 0.9418634 
1.010355 0.8714688 
1.003326 0.8051925 
1.085297 0.8107701 
1.006986 0.8858179 
1.006851 0.8693369 
1.037009 0.9080623 
1.016832 0.7683253 
1.040393 0.7993616 
1.043308 1.064396 
1.046656 0.8507554 
0.9986238 0.8508782 
0.9923548 0.8340453 
0.969603 0.9369072 
1.065535 0.8633788 
1.030135 0.9226922 
1.160361 0.938459 
1.056315 0.8761212 
0.9988122 0.7291266 
1.051967 0.8988276 
1.016492 0.7796746 
1.027585 0.7655982 
1.083673 0.7537367 
1.022576 0.8185114 
1.012297 1.122898 
1.047157 0.9670133 
0.9950922 0.8449691 
1.027188 0.7934429 
1.006693 0.7989503 
1.076327 0.9955603 
1.100184 0.8943127 
1.019361 0.7913993 
1.023276 0.7534143 
1.034366 0.795884 
1.025456 0.8007927 
1.031745 0.8851245 
1.142239 0.8665504 
1.073202 0.9088988 
0.9838535 0.7944162 
1.029759 0.8614693 
1.089642 0.9816 
1.117286 0.8936262 
1.022207 0.8331676 
1.003078 1.010313 
1.007161 0.820877 
1.017915 0.9774625 
1.087014 0.8594795 
1.139659 0.874078 
0.9464466 1.010482 
1.101102 1.097984 
1.00045 0.9330963 
1.113889 0.9155922 
1.040902 0.8507476 
1.026527 0.9057978 
1.022016 0.7460294 
0.9725108 0.8253748 
1.162114 0.9785009 
1.041272 0.823813 
1.124036 0.9107613 
1.002925 0.8924785 
1.089826 0.9492885 
1.046431 0.991046 
0.9853769 0.866512 
1.016489 0.7661209 
0.973082 0.8154514 
1.048314 0.8919615 
1.155864 0.9386215 
0.9865393 0.7923744 
0.9679915 0.8993053 
1.104337 0.8193738 
0.9944216 0.8302297 
0.9588057 0.9053868 
1.053583 0.7823121 
1.013407 0.8033803 
0.9829097 0.8448586 
0.9949449 0.84021 
1.057385 0.7336912 
1.267618 0.8439654 
1.038204 0.8531308 
1.020693 0.8457662 
0.9961199 0.7917079 
1.027491 0.8380654 
1.010517 0.9058756 
0.9545863 0.8247468 
1.021802 0.7715649 
1.146921 0.856103 
0.9942032 0.8769121 
1.111059 0.7354717 
1.036062 0.80444 
1.104897 0.9470296 
1.061166 0.9335669 
1.006333 0.7454946 
1.056329 0.8146094 
1.118572 1.088628 
0.9980192 0.797166 
1.057605 0.7998586 
0.9695169 0.8541456 
1.0336 0.9632768 
0.9874649 0.8507489 
0.9589995 1.016415 
0.9945381 0.8420295 
1.036247 0.8347046 
1.017587 0.8350786 
1.061558 0.7840941 
1.037351 0.8662741 
1.054924 0.8661646 
1.03768 0.8842649 
1.105964 0.8065621 
1.034652 0.8976254 
1.052487 0.9065632 
1.056658 0.8984241 
1.022671 0.8584119 
1.132137 0.8812814 
1.073575 1.055951 
1.112667 0.8740887 
1.071286 0.7968226 
0.9749161 0.8225655 
1.058601 0.9282046 
1.014606 0.823984 
1.128595 0.9207826 
1.107708 0.8841172 
1.002366 0.7781923 
1.043654 0.8449943 
1.045673 0.8605659 
0.9839448 0.9230222 
1.034436 0.8819981 
1.043672 0.8247672 
1.02183 0.8674616 
1.023198 0.8130017 
1.060444 0.9403538 
0.9987989 0.8414037 
1.049543 0.8397424 
1.101757 0.9136287 
1.031598 0.8528286 
0.9911 0.7397459 
0.9722678 0.919059 
1.041214 1.010016 
1.024313 0.8613215 
1.028917 0.9068978 
0.9801018 0.8825284 
1.051885 0.8810404 
1.00393 0.8862106 
1.130277 1.035402 
1.006654 0.7851106 
1.033313 0.8164044 
0.9928302 0.7878234 
1.012906 0.8920615 
0.9548812 0.8345624 
1.078714 0.852046 
1.016694 0.7696066 
1.019219 0.7984558 
1.067277 0.7405211 
1.01463 0.8915414 
1.176924 0.9171875 
1.032352 0.9156779 
1.025822 0.7834624 
1.000731 0.8021227 
0.9804095 0.8803407 
0.9628023 0.9082378 
1.201494 0.844412 
1.080048 0.9458763 
1.001392 0.9796515 
1.063856 0.954656 
1.082194 0.8377296 
0.9299484 0.9570264 
1.042875 0.8334504 
1.145488 1.022979 
1.135426 0.8830505 
0.9969103 0.800276 
1.005278 0.7927452 
1.018623 0.8751365 
1.10227 0.8285488 
0.9910034 0.9369157 
1.13539 0.8058626 
0.9963659 0.8436154 
1.144371 0.8074007 
1.034627 0.9808451 
1.014975 0.8203622 
1.014931 0.9635523 
1.152899 0.829692 
1.000102 0.8474532 
1.088986 0.9378959 
1.035591 0.7441593 
1.059876 0.7543549 
1.03334 0.885292 
1.008712 0.7816145 
1.023161 0.8392042 
0.9711633 0.7838866 
1.005682 0.6623021 
1.021209 0.7414684 
0.9767613 0.8433509 
1.01464 0.8226467 
1.050582 0.9292386 
1.062962 0.8073601 
1.035574 0.9046466 
1.024543 0.8034304 
1.080574 0.7992944 
1.067201 0.747949 
1.025465 0.8189911 
1.017094 0.8934977 
1.017266 0.8662192 
1.017656 0.8458032 
1.055458 0.7460912 
1.013374 0.8337525 
1.042768 0.7949198 
1.019249 0.9459822 
1.051494 0.8965844 
1.039716 0.9572856 
0.9932901 0.8946017 
1.020352 0.8017889 
1.023318 0.7990557 
1.176127 0.9816173 
1.041674 0.869816 
1.045838 0.880702 
0.9971838 0.8177393 
0.9881676 0.9008429 
1.07787 0.8710875 
1.133169 0.8505073 
1.033081 0.886084 
1.130684 0.8686683 
1.05291 0.8264197 
1.009704 0.8515082 
1.022724 0.8428402 
1.013718 0.7456094 
1.042455 0.9307845 
1.093133 0.865868 
1.01106 0.7854468 
0.991509 0.8823862 
1.037221 0.906723 
1.030051 0.8070167 
1.039427 0.8118637 
1.011122 0.9088152 
1.002232 0.7868636 
1.012274 0.8287301 
1.079877 0.7245221 
0.9939125 0.8763052 
1.008042 0.7805011 
1.031194 0.8323531 
1.039218 0.8752716 
1.047229 0.8106393 
1.106836 0.8860581 
1.038322 0.8605865 
1.071349 0.8816734 
1.005409 0.9051921 
1.040874 0.9109469 
1.071699 0.8566511 
1.105054 0.8993976 
1.040808 0.9656877 
1.090088 1.021097 
0.9934715 0.8170101 
1.112798 0.8398246 
1.051882 0.8373235 
1.03322 0.8033822 
0.9716423 0.9184437 
1.14325 0.8517237 
0.9790048 0.8306287 
1.044492 0.8162913 
1.070822 0.8445557 
0.9796944 0.8196197 
0.9842802 0.8766662 
1.004586 0.8368484 
1.010589 0.8843665 
0.9831484 0.9109809 
1.027104 0.8586789 
1.039021 0.7676454 
0.9845939 0.9211325 
1.004668 0.8294608 
1.006912 0.7557787 
1.050296 0.8393688 
1.063161 0.9532277 
1.086626 0.7234519 
1.00761 0.9675369 
1.012795 0.822322 
1.023386 0.8751464 
1.179375 0.8984369 
1.009639 0.8000723 
1.031031 0.7184683 
0.9971793 0.8011685 
1.012874 0.7957454 
1.002083 0.8320503 
1.035973 0.8889067 
1.008115 0.9573238 
1.149881 0.9044759 
1.019622 1.089921 
1.099783 0.8362668 
1.069658 0.9421717 
0.9842387 1.023132 
1.039448 0.8698988 
0.9983468 0.8999777 
1.033245 0.8490722 
1.120574 0.9261665 
1.019876 0.9728604 
1.032441 0.8316053 
1.060561 0.772195 
1.0202 0.909349 
0.9545905 0.8270663 
1.047118 0.994581 
1.054552 0.9334356 
1.119114 0.8895251 
0.9812314 0.8973187 
1.08809 1.218766 
0.9654181 0.9987495 
1.004583 0.9083776 
1.054178 0.7697028 
1.010979 0.9092478 
1.012846 0.8013572 
1.029834 0.7848891 
1.099042 1.181857 
1.008523 0.7829763 
0.9323244 1.007336 
1.156468 0.9045632 
0.9885194 0.843155 
0.9955587 0.8646026 
1.032295 0.7960952 
1.076176 0.8623236 
1.145698 0.8778588 
1.03377 0.9334071 
1.050165 0.909194 
1.017209 0.7595121 
0.9870739 0.7724905 
1.058751 0.9082908 
1.006862 0.7970016 
1.141194 0.9025674 
1.085563 0.9748152 
1.048191 0.9249632 
1.049843 0.8990476 
1.044885 0.7170989 
1.011665 0.8629009 
1.041892 0.880486 
1.020582 0.8513586 
1.006759 0.7820929 
1.017491 0.8411556 
1.028742 0.7288761 
1.064094 0.8989431 
1.01159 0.8748466 
1.03515 0.9909095 
1.018198 0.8334602 
0.9930098 0.8656314 
1.041004 0.9033735 
1.095893 0.8798899 
1.011888 0.8452401 
1.010959 0.8110757 
0.9960157 0.7956121 
0.9872408 0.8920085 
1.019545 0.8322076 
1.005155 0.787088 
1.030016 0.9342004 
1.065502 0.9594931 
1.102411 0.7923992 
1.123623 0.8310312 
1.039525 0.8404402 
1.077884 0.9006875 
1.144858 0.8692878 
0.9837189 0.9240023 
1.072732 0.9527808 
1.080959 0.8649384 
1.050144 0.8120196 
1.006047 0.9075078 
1.058095 0.8303309 
1.040787 0.8771608 
1.069553 0.8812874 
1.045545 0.7733631 
0.9893868 0.8318994 
0.9865415 0.9450992 
0.9696861 0.8468971 
1.042592 0.8331055 
1.034893 0.7617569 
1.088463 0.7992023 
1.016334 0.763809 
1.057861 0.8238533 
1.077837 0.9662692 
1.11866 0.8963309 
0.9977332 0.9525805 
1.01154 0.8047087 
1.110403 0.774414 
0.9952898 0.8698304 
1.019112 0.8206765 
1.035907 0.819172 
1.111315 0.9166494 
1.015944 0.7083225 
1.024625 0.8477724 
1.045876 0.8981003 
1.007729 0.8175982 
1.012118 0.8171165 
1.053504 0.7938596 
1.035058 0.9673239 
1.136436 1.059092 
0.9857823 0.8752203 
1.007499 0.9256857 
1.008912 0.9201642 
1.013774 0.8344374 
1.056326 0.7869666 
0.9796436 1.052595 
1.094283 0.818673 
1.051031 0.845881 
1.070635 0.7979537 
1.032994 0.7991994 
1.051367 0.8936962 
1.022841 0.8701918 
1.033206 0.90499 
1.024112 0.8718672 
1.081264 0.8946382 
1.030202 1.113829 
1.046996 0.8440771 
1.040874 0.8419113 
1.180075 0.8798917 
0.9711993 0.913983 
1.019405 0.7874833 
1.026243 0.8047179 
1.014327 0.8558262 
1.01009 0.8289458 
1.05027 0.849115 
1.033662 0.7895536 
1.013165 0.8430651 
1.135729 0.9115991 
1.003874 1.053636 
0.9703033 0.9667103 
1.094008 0.7792408 
1.041014 0.8398443 
1.029567 0.803302 
1.008322 0.9056799 
1.128688 0.8496836 
1.048479 0.8592367 
1.137188 0.9230136 
1.071838 0.8873954 
1.113977 0.8699171 
1.05493 0.93829 
1.057185 1.010971 
1.045934 0.7963236 
0.9574496 0.9427278 
1.020836 0.8969005 
0.9875903 0.8545196 
1.094478 0.8410008 
0.998089 0.8249009 
1.083932 0.8322162 
1.036192 0.8469133 
1.031408 1.00813 
1.095221 0.8709328 
1.193154 0.7208473 
1.045321 0.9457411 
1.031777 0.8416151 
1.079914 0.8354832 
1.17919 0.8212863 
1.019769 0.8661755 
1.019095 0.9990122 
0.9656572 0.9841627 
1.009505 0.8112532 
1.014201 0.7792276 
1.036783 0.9103953 
0.9759381 0.8341899 
1.015668 0.7617894 
1.055398 0.9130651 
0.9920955 0.8005614 
1.038093 0.9097303 
1.006264 0.8180119 
0.9775752 0.8131667 
1.137018 0.9052962 
0.9904023 0.9355398 
1.075218 0.7594093 
1.068397 0.7555971 
1.139477 0.9900877 
1.04536 1.04651 
0.9894277 0.9321634 
0.9982711 0.8121532 
1.002411 0.7638427 
1.09984 0.900103 
1.03785 0.825822 
1.104358 1.021298 
1.012249 0.9420598 
0.9206724 0.8951078 
1.040137 0.8900743 
1.015674 0.7684057 
1.056754 0.8830456 
1.022137 0.8791047 
1.035864 0.7585538 
1.047338 0.9551388 
0.9668269 1.226524 
1.012704 1.023089 
0.9894066 1.013677 
1.07713 0.8222842 
1.011695 0.889844 
1.048747 0.8233219 
1.074224 0.9114585 
1.009002 0.9036036 
1.065963 0.9021937 
0.9600932 0.7548447 
1.088078 0.7968161 
1.076733 0.8929556 
1.022447 0.7892955 
1.008716 0.8709125 
1.16089 0.8550667 
1.012304 0.9292005 
0.9745661 0.9309281 
1.001033 0.8809471 
1.011727 0.8649604 
0.9947744 0.8885707 
0.9918177 0.7778764 
1.010775 0.7769124 
1.003794 0.8423653 
1.157263 0.8863175 
1.031221 0.8359575 
1.063449 0.8238464 
1.051396 0.7572336 
1.008784 0.8514124 
0.9839514 0.7931136 
0.9631897 0.9243823 
0.987231 0.9689266 
1.125824 0.9751731 
1.053961 0.789206 
1.078827 0.7908841 
1.035404 0.9426539 
1.019947 0.8262603 
1.005147 0.8627176 
1.067559 0.8186127 
1.080435 0.8370931 
1.007654 0.8370488 
1.057051 0.8653386 
1.007756 0.7696111 
1.017476 0.8316658 
1.21767 0.8668339 
1.078438 0.7711935 
1.07773 0.936261 
1.018976 0.9591265 
1.007382 0.848395 
0.9794417 0.9213108 
1.097995 0.8883398 
0.9949739 0.869641 
1.00294 0.868011 
1.009679 0.8102447 
1.019612 0.8157402 
1.020408 0.8779308 
1.005156 0.8324209 
0.94214 0.953818 
1.066616 0.8192448 
1.048399 0.7345068 
1.062065 0.7692218 
1.125247 0.8431638 
0.9783299 0.919567 
1.013662 0.9449841 
1.098838 0.889799 
1.013027 0.8893045 
0.9770822 0.8161047 
1.081715 0.9166433 
1.01413 0.8351992 
1.091572 0.8153375 
0.998394 0.7631048 
1.094071 0.8770894 
1.005323 0.8106084 
1.010103 0.9756832 
0.9465627 0.8158945 
1.034387 0.8966448 
1.157865 0.8661783 
1.058441 0.7078895 
0.999034 0.9397145 
1.095509 0.8021262 
1.003303 0.8104736 
0.989134 0.8200445 
1.041952 0.8628662 
1.020496 0.9110612 
1.055397 0.8602467 
1.120476 0.9213856 
0.9821019 0.8480397 
1.079399 1.21426 
0.9698291 0.8773485 
1.063891 0.890174 
1.059578 0.8329312 
1.036789 0.8354305 
1.076557 0.782943 
1.041337 0.8807432 
1.151619 0.9267832 
1.013726 0.8518905 
1.008279 0.8295539 
1.021979 0.8010897 
1.011596 0.8376599 
0.9933241 0.8308519 
1.095689 0.842671 
0.9821265 0.8317469 
1.045044 0.9457846 
1.17956 0.8847779 
0.9726595 0.808485 
0.9643562 0.9016449 
1.014748 0.9132738 
1.011802 1.022642 
1.15062 1.234125 
1.167693 1.014958 
0.9642396 0.9291658 
1.074695 0.7911896 
1.027048 0.880402 
1.002109 0.7686807 
1.008333 0.8828098 
0.9332637 1.048312 
1.038683 0.8698858 
0.9705145 0.9068718 
1.025623 0.7986199 
1.002487 1.001803 
1.0083 0.8023712 
1.021706 0.7510986 
0.9966519 0.8169021 
0.9797652 0.9220441 
1.073328 0.8829561 
1.051742 0.8785878 
1.000456 0.7478035 
1.123043 0.8493313 
0.9985222 1.023007 
1.025121 0.7723682 
1.036562 1.02283 
0.9747289 0.9716407 
1.111401 0.8682641 
1.001837 0.7760143 
1.088283 0.9411895 
1.016664 0.8236602 
0.997011 0.8736864 
1.022382 0.8465882 
1.013713 0.9046596 
1.077129 0.9291047 
0.9646162 0.8226397 
0.9685175 0.8209125 
1.059257 0.9787403 
1.103407 0.9197475 
1.118101 1.030424 
1.043608 0.8326351 
1.05796 0.9065327 
1.028068 0.8927666 
1.029675 0.8892771 
1.056383 0.8393611 
1.017852 0.8420766 
1.037317 0.8457542 
1.074996 0.9540816 
1.101208 0.8765752 
1.011285 0.8883386 
1.014056 0.7758641 
1.016456 0.835274 
1.009609 0.791235 
1.046757 0.9403734 
1.026507 0.8949395 
1.042083 0.8519845 
1.00266 0.8050882 
1.045224 0.7948824 
1.049801 0.879963 
1.036916 0.8816354 
1.12331 0.8097366 
1.052779 0.8479739 
0.9975862 0.9680955 
1.011426 0.7933952 
1.032868 0.7566495 
1.130551 0.8715685 
0.9854902 1.190652 
1.192473 1.090558 
1.111007 0.9289639 
1.075335 0.9317495 
1.032977 0.7730322 
0.9723242 0.9322943 
0.974598 0.8248027 
1.155733 1.099378 
1.00853 0.7594199 
1.01019 0.8720292 
1.067357 0.9179458 
1.076262 0.9152041 
1.133252 0.9139159 
1.034518 0.7759425 
1.013065 0.9113521 
1.11829 0.9119171 
1.020555 0.7979539 
1.09292 0.8038005 
1.025122 0.8696519 
0.9458033 0.8580758 
1.039197 0.9022606 
1.022951 0.7731671 
0.9986782 1.050547 
1.016488 0.7603097 
0.9978245 0.8127417 
1.041303 0.727842 
1.015083 0.7910499 
0.9859277 0.9433823 
1.008983 0.82515 
1.095225 0.9207639 
0.9888161 0.9048399 
1.014749 0.7983463 
1.015197 0.7808682 
1.068394 0.878958 
1.013079 0.8512959 
1.025251 0.8777433 
0.9941028 0.8574269 
1.060334 0.847822 
1.004151 0.980168 
1.170768 0.8098764 
1.014828 0.8599839 
1.020798 0.7982223 
1.067775 0.8114588 
1.050045 0.925 
1.085927 0.7731967 
1.033841 0.9206713 
0.9928859 0.7601753 
1.084312 0.921199 
1.029924 0.8301449 
1.018183 0.8488868 
1.031667 0.9560431 
1.069473 0.8643875 
1.076959 0.943337 
1.169372 0.9374302 
1.008183 0.8726919 
1.008671 0.8838863 
1.170511 1.16618 
1.120649 0.9228361 
1.084033 0.7697197 
1.024827 0.8614214 
0.9590201 0.8516228 
0.9989469 0.9276727 
0.9603679 0.9598693 
1.068643 0.8165521 
1.255371 1.085753 
1.034904 0.8657971 
0.9999254 0.8682932 
0.9741593 0.9616846 
1.127476 1.04689 
1.002924 0.8002081 
1.038029 0.9108487 
0.9775507 0.9188136 
1.001018 0.8095949 
1.012499 0.850364 
1.065188 0.847957 
1.06745 0.8661368 
1.018971 0.7760696 
1.026164 0.825296 
1.00133 0.814532 
1.002311 0.8815853 
1.06022 0.8082367 
1.014458 0.7609934 
1.005857 0.8854414 
1.020185 0.8996148 
1.065127 1.006554 
1.012102 0.8871495 
0.9996646 0.8784492 
1.006466 0.7839927 
1.088935 0.8609166 
1.06273 0.8158796 
1.118096 0.8262243 
1.012832 0.7062498 
0.9742754 0.8376106 
0.9931552 0.8719456 
1.089139 0.879914 
1.077616 0.7715806 
1.048587 0.8341368 
1.004832 0.8916283 
0.9904068 0.9047174 
0.9885178 0.8531926 
0.9823135 0.810273 
1.047292 0.7779967 
1.089172 0.8459813 
1.131964 0.836885 
1.08424 0.9196469 
1.070429 0.9157716 
0.9734048 0.9238547 
0.9851758 0.8215281 
0.9961922 0.8605109 
1.020512 0.8456185 
1.059451 1.193298 
1.012752 0.9028416 
1.065755 0.9245328 
1.065616 0.7558269 
1.093919 0.879689 
1.004989 0.7620992 
1.01136 0.9906992 
1.036412 0.8497176 
1.041026 0.8957233 
1.032426 0.9061627 
1.08356 0.9489989 
1.133038 1.027863 
1.27756 0.9753277 
1.077351 0.8691096 
1.18774 0.9073158 
1.025477 0.7315622 
0.9956928 0.8100513 
1.00906 0.7630857 
1.054228 0.7700876 
1.013986 0.8302724 
0.9785141 0.8423403 
0.9618981 0.8853664 
1.034428 0.8191398 
1.013961 0.7646857 
1.024668 0.8267903 
1.001872 0.8953521 
1.018493 0.8025959 
1.077705 0.8145657 
0.9962805 0.808867 
1.129493 0.8763237 
1.10645 0.9632429 
1.007325 0.724137 
1.026198 0.8246768 
1.144937 1.082292 
1.087918 0.8376021 
1.049193 0.8261564 
0.9950544 0.9396681 
0.9822995 0.8510956 
1.001649 0.885605 
1.070968 1.068739 
1.002221 0.8898868 
1.044077 0.79894 
1.050776 0.7791221 
0.9943388 0.7378031 
0.985522 0.714132 
1.022151 0.8136214 
0.9745495 0.9692025 
1.007917 0.879994 
1.073684 0.8613272 
0.9968676 0.8375764 
1.129246 0.8525103 
1.036598 0.9037927 
1.024303 0.7787274 
1.079691 0.9311265 
1.071677 0.7097941 
1.012815 0.7743772 
1.147699 1.045055 
1.097183 0.875844 
1.071318 1.040669 
1.098277 0.8443675 
1.005818 0.878247 
0.9806982 0.9123329 
1.019446 0.865198 
0.973065 0.8124814 
1.006293 0.7853981 
0.9833267 0.7605806 
1.016489 0.9361447 
1.090901 0.8051079 
1.034042 0.9638304 
0.9955114 0.8020262 
1.065697 0.7741485 
1.042876 0.8041865 
1.007029 0.9858707 
1.071673 1.164048 
1.000376 0.8045128 
1.035533 0.933996 
1.039346 0.6965344 
0.9881149 0.8211316 
1.029314 0.8013144 
1.03689 0.7938908 
1.015051 0.9164992 
1.00444 0.8402714 
1.055395 0.8068531 
1.014449 0.8564335 
1.084453 0.9514837 
1.058964 0.926598 
1.097249 0.9105181 
1.048809 0.8676994 
1.002893 0.7619427 
1.032772 0.8304474 
0.983311 0.7649529 
1.044315 0.9723254 
1.012668 0.8112394 
1.026075 0.7978024 
1.083183 0.8148255 
1.076025 0.9145218 
0.9955289 0.941414 
1.001868 0.8460521 
1.042891 0.8778534 
1.03374 0.949244 
1.048549 0.8307632 
1.087247 0.9277177 
0.9678224 0.7879993 
1.036864 0.9515618 
0.9861284 0.9007826 
1.058115 0.8572185 
1.093019 0.957612 
1.033911 0.7569252 
0.9470306 1.006518 
1.07621 0.7231793 
0.9850464 0.7519635 
1.07305 0.887156 
1.130156 1.048358 
1.006917 0.8475568 
1.060029 0.8139162 
0.9708201 0.8730482 
1.123068 0.9474054 
1.014508 0.7804203 
1.185896 1.055845 
1.067042 1.012095 
1.003963 0.8173289 
1.046863 0.900872 
0.9712775 0.9194637 
1.065396 0.8939453 
0.9752848 0.9861496 
1.085279 0.8094635 
1.014712 0.7909074 
1.102237 0.9032378 
1.084086 0.8615541 
1.091141 0.8907524 
1.072805 0.8155662 
0.9763284 0.9031488 
1.121944 0.9473111 
1.034645 0.7206142 
1.008311 0.8198671 
1.061034 0.8347812 
1.086642 0.8416256 
1.038701 0.8529808 
1.018624 0.6978419 
1.010886 0.7288028 
1.050171 0.7879567 
1.071218 0.9669625 
1.093984 0.8186731 
1.072817 0.9470408 
1.102781 0.9125132 
1.054554 0.8593966 
1.086335 0.8797706 
1.027751 0.7714265 
1.081432 0.9919561 
1.103357 0.8332163 
1.034606 0.9413812 
1.08752 0.8515133 
1.00192 0.8103432 
1.007981 0.8606535 
1.017649 0.8365449 
0.997835 0.8068523 
1.035848 0.854596 
1.119643 0.9281664 
1.139878 0.8646289 
