"nu" "alpha"
3.635287 0.1115365
2.710023 0.1607054
2.639671 0.2745657
3.008814 0.4118727
3.492739 0.1596602
2.959247 0.3659042
4.027448 0.1084511
3.034932 0.1795181
4.190546 0.2813078
3.444391 0.1992183
3.2905 0.4309118
3.405042 0.3760122
3.130303 0.382741
3.46064 0.492158
3.0124 0.3711916
2.944506 0.2853068
3.136639 0.2209516
3.116933 0.4341385
3.006654 0.2434947
3.395568 0.21031
3.765497 0.4558942
3.259602 0.2117214
3.822377 0.2727257
3.273697 0.4907485
3.271799 0.2181702
2.894059 0.3336936
3.244892 0.3321012
3.768059 0.3176985
3.185123 0.4213418
2.922451 0.2055285
2.852837 0.2294452
3.429072 0.2022727
2.973703 0.1914616
2.885339 0.3458636
3.273388 0.3631414
3.42175 0.1081457
3.621939 0.2588154
3.942234 0.1844852
3.836482 0.09743273
4.169682 0.2440835
3.918682 0.2628271
4.356365 0.251066
3.782814 0.2840799
4.296357 0.149607
3.463771 0.2454396
3.517 0.4521105
2.989082 0.3657709
3.2098 0.3385274
3.319772 0.323913
2.816847 0.3493323
3.825157 0.2493248
3.234005 0.383332
3.804426 0.4848247
3.584437 0.4341749
3.04009 0.4295825
4.141474 0.06269109
3.576431 0.3637574
2.876226 0.0848132
3.361325 0.2395904
3.221336 0.07316769
3.253592 0.2520644
4.416359 0.1454535
3.953972 0.2045865
3.649817 0.1309878
4.53777 0.2277509
3.207526 0.2831511
3.263797 0.4280295
3.271746 0.290898
3.889946 0.3312554
3.274275 0.02838937
3.602714 0.3652428
2.952347 0.4044712
3.890039 0.2456398
3.813696 0.4447292
3.323469 0.1554318
3.331273 0.1084199
3.063359 0.2759875
3.164511 0.2052335
3.579601 0.3586541
3.743261 0.144384
2.964669 0.1447719
3.535402 0.488872
3.410556 0.1900468
3.147061 0.2340659
3.248326 0.4411032
3.881337 0.3963617
4.241451 0.3702816
3.559278 0.4844166
3.462549 0.2105314
3.459859 0.4684348
3.646613 0.3232884
3.703606 0.4604981
3.671711 0.4768531
3.974346 0.0902264
3.338589 0.3365103
3.182241 0.4347241
3.42188 0.2916662
3.510675 0.4366822
4.088742 0.3386318
3.335175 0.3980551
2.971303 0.3177913
4.073899 0.03516444
3.45955 0.1519096
3.143113 0.2727737
3.321376 0.4100024
2.726944 0.3698118
3.14567 0.1431548
3.005355 0.2147502
3.088424 0.4921582
3.159264 0.1993647
3.271809 0.3709518
3.372542 0.4339762
3.535937 0.3784372
3.133332 0.2432729
3.113303 0.368977
2.806265 0.2155328
2.985677 0.2147929
3.018452 0.4593596
3.257917 0.3312918
2.587484 0.2666427
3.198929 0.04049966
2.772016 0.4772658
3.388985 0.06790864
3.244436 0.3874007
2.915315 0.3795714
3.258886 0.4647279
2.714731 0.06895514
2.754493 0.363851
2.688448 0.3034779
3.258808 0.2675237
2.910433 0.1590343
2.945531 0.2434616
2.929534 0.4974013
2.70694 0.274936
3.387756 0.2151535
3.115477 0.4725769
2.935517 0.3961557
2.959188 0.1278248
2.648436 0.3919724
3.025923 0.3733968
3.093924 0.1416821
3.438978 0.3854706
3.385716 0.3728557
3.453751 0.3619917
3.148702 0.3846099
3.156145 0.220562
3.098888 0.1524657
3.588606 0.4212175
3.070107 0.4146213
3.305573 0.3748836
3.345501 0.3422013
3.684899 0.4354307
3.251604 0.360206
3.976833 0.3453705
3.203337 0.4336604
3.248292 0.1198685
3.541204 0.3505443
3.034613 0.2581231
2.827657 0.4658576
3.273035 0.3573084
3.123051 0.05849796
2.708638 0.4765488
3.200232 0.380971
3.031237 0.1817929
3.332585 0.4939669
3.197007 0.1057935
2.416483 0.1162729
2.9909 0.4228245
3.63755 0.237641
2.788174 0.4586139
3.206958 0.4570831
3.589104 0.4169684
3.259922 0.3905692
3.350738 0.08829299
3.458005 0.2916453
3.630064 0.173098
3.543956 0.1938225
3.875689 0.4450268
4.129448 0.03177046
3.516221 0.299535
3.269373 0.3664775
3.403097 0.3376723
3.637734 0.144966
4.124385 0.05998177
4.266017 0.147528
3.164747 0.1047207
2.811899 0.3335855
3.474564 0.05544915
3.97392 0.300781
3.789592 0.3970129
4.673582 0.2869976
4.2894 0.3167735
4.275891 0.1747814
3.07142 0.2177805
3.771107 0.06685151
3.751898 0.1165357
3.535146 0.07355943
3.306407 0.3324965
3.339878 0.136219
3.077791 0.2448554
3.499301 0.2181716
3.429915 0.3607988
3.626431 0.2523462
3.328675 0.2915469
3.916679 0.2463244
4.238706 0.4439505
3.818779 0.1867217
4.450315 0.2384247
3.570613 0.1735113
3.698822 0.3986451
3.552127 0.361321
3.020417 0.2094224
3.466652 0.1223694
3.829546 0.1834405
3.81229 0.2717196
2.841606 0.2699537
3.690419 0.4054514
2.819223 0.3966213
3.215166 0.4871811
3.436875 0.4338965
3.345535 0.09218757
3.223793 0.2183623
2.797849 0.3708025
2.695103 0.2411969
2.502666 0.3783326
2.58734 0.1402088
2.82435 0.1136085
2.69074 0.2500884
3.632772 0.1067525
3.441199 0.3196427
2.496504 0.2736423
2.946253 0.3287974
2.622923 0.1796393
2.84889 0.27501
2.766571 0.2490009
3.039401 0.2259301
2.62531 0.3506669
3.408651 0.4129289
2.926921 0.3524223
3.21578 0.07981835
3.173183 0.1143427
2.901977 0.2192646
2.961949 0.2055637
3.129198 0.1486489
3.238121 0.2985507
3.24781 0.2230505
3.949661 0.1977319
3.20336 0.228502
3.726056 0.22178
3.495389 0.3789557
3.98171 0.1623276
3.180558 0.0572955
3.022644 0.4066381
3.351643 0.1184882
3.274306 0.4413027
3.471097 0.2115197
3.150763 0.436681
2.55656 0.4333081
3.915825 0.356567
3.948969 0.1436565
3.654801 0.06248643
3.462627 0.4559185
3.064196 0.2282117
3.343784 0.193061
3.893549 0.3100097
3.794758 0.4218708
3.53454 0.3662315
3.405365 0.2039362
3.251326 0.3043399
4.261066 0.1918777
4.344006 0.1629974
2.753 0.4139652
2.957129 0.220871
3.179324 0.318424
2.958236 0.2603245
2.922432 0.3687055
3.22472 0.2124786
3.149603 0.3774506
3.68169 0.4597274
3.004132 0.3522943
3.861224 0.3393367
3.046794 0.1051415
3.759404 0.2560249
2.738295 0.3355344
3.01701 0.4346683
3.064517 0.4858084
3.248291 0.3368141
2.745398 0.3518302
3.777212 0.1254506
3.172055 0.4322092
3.491706 0.2623898
3.776424 0.4123427
3.884577 0.2627398
3.330545 0.320529
4.096217 0.4839631
2.890892 0.3544783
4.57379 0.4594774
3.535751 0.3836196
3.2249 0.4830664
3.741079 0.2046192
2.941683 0.08193074
2.624456 0.04439516
3.097238 0.4636072
2.798077 0.4033842
3.421255 0.4574547
2.635492 0.1379063
2.8394 0.1276739
3.480851 0.2420576
3.002507 0.2184273
3.114431 0.4246893
3.020482 0.139138
3.536272 0.1945279
3.251524 0.4072177
3.304861 0.3285679
3.36847 0.4231956
2.90996 0.3432024
3.928592 0.2097108
3.3329 0.381415
3.309205 0.04524796
3.029792 0.3428733
3.062567 0.2413641
3.103537 0.147747
3.28834 0.3361823
3.49296 0.1356442
2.932045 0.1769578
3.342685 0.4191534
3.360915 0.1711459
3.860618 0.3622701
2.968867 0.06031921
3.119095 0.1514866
3.45821 0.3812895
2.562078 0.2258604
2.92416 0.4613977
3.066429 0.3735267
3.278236 0.2051943
3.360609 0.2713013
3.18961 0.2796769
3.561104 0.2578008
4.015794 0.2280609
2.959565 0.3286982
2.843616 0.2863369
2.809337 0.06178725
3.318314 0.1509987
2.808904 0.33152
2.908463 0.4593115
3.193806 0.4205742
3.102568 0.3000919
3.311442 0.2695044
4.333352 0.2449611
2.777854 0.3753298
3.477241 0.423035
3.519079 0.32243
3.291457 0.09833075
3.073574 0.3922754
2.941252 0.3541125
2.678313 0.2126676
3.640192 0.2190972
3.549048 0.3807971
2.853163 0.1971838
3.070281 0.1160591
2.89192 0.29681
3.015038 0.4123458
3.372676 0.1480961
3.384292 0.1604344
3.025464 0.4579012
2.99868 0.1604119
2.851312 0.1382343
2.321512 0.3745869
3.127581 0.4549907
2.917425 0.4246757
3.423438 0.1598547
2.983671 0.4264377
2.959586 0.4913397
2.62863 0.1629783
2.709129 0.4656515
2.654173 0.1878016
2.951441 0.3989123
3.010992 0.3524521
2.609024 0.161291
2.918908 0.3024758
3.591128 0.2127934
3.618081 0.2457988
3.634355 0.3455961
3.836487 0.2916363
3.055983 0.04550906
2.889579 0.1571188
2.532267 0.4266844
2.923735 0.08202208
2.949256 0.2925446
2.879624 0.4273705
2.425647 0.4085232
3.223413 0.1297386
3.168404 0.484408
2.605321 0.4817136
2.988496 0.4335592
3.103346 0.06408056
3.088122 0.1626164
3.067384 0.09475516
2.799068 0.267601
3.66584 0.4800772
3.895227 0.1730937
3.731908 0.2910287
4.038507 0.1490917
3.107054 0.165817
3.306064 0.4328626
3.770906 0.1977424
3.566892 0.4757098
3.072719 0.2323481
2.805773 0.2004929
2.963731 0.09734703
3.660269 0.3166343
3.312569 0.2952757
2.866891 0.4965522
2.897119 0.04459836
3.812992 0.2180956
2.867873 0.2383668
2.58398 0.3994114
2.849472 0.1873379
2.757434 0.3315742
3.255481 0.3782247
3.100215 0.4524118
3.302093 0.1486135
3.014141 0.4357423
3.111221 0.3605816
3.31867 0.1700408
3.383356 0.310784
3.09858 0.2529164
3.223891 0.4556157
3.327792 0.04545996
3.789558 0.4736719
3.19181 0.4581714
3.893862 0.3444358
3.36666 0.3091313
3.199032 0.4012306
2.874587 0.3660486
3.187313 0.4298983
2.878722 0.489069
2.648307 0.4412483
3.293442 0.483267
3.38678 0.4884965
3.316185 0.03071872
2.996819 0.06363913
2.888389 0.09869655
3.351184 0.4922389
2.814586 0.226434
3.259446 0.3510104
3.021704 0.2888459
3.654221 0.4888255
3.054026 0.1211921
3.846465 0.4755388
2.790784 0.4207332
3.460854 0.3364417
3.917325 0.07391483
3.024981 0.2303464
2.984997 0.3186931
4.066979 0.1212452
3.752261 0.264167
3.441407 0.4858158
3.235719 0.3406153
3.135812 0.34467
3.722866 0.283812
3.453246 0.3687478
2.996379 0.3850669
3.668367 0.4771188
2.818025 0.2617046
3.423704 0.1407332
2.963916 0.4021854
2.925603 0.4380752
3.011138 0.181757
3.23104 0.4115205
2.836019 0.2388033
4.128252 0.4401196
3.637713 0.1900799
3.328505 0.4788641
3.200081 0.2130841
3.439331 0.1797866
4.0856 0.1801987
2.530836 0.293505
3.037274 0.4963712
3.739984 0.1803084
3.051175 0.2281583
2.560795 0.2570539
2.849811 0.231888
3.224678 0.4010376
3.192439 0.3777394
3.114841 0.2041401
3.004733 0.2009877
2.747961 0.07468698
3.068444 0.2774842
3.520066 0.2322899
2.885963 0.126013
2.831224 0.4434803
3.520276 0.3312014
3.146096 0.3121017
2.917463 0.4653585
2.915966 0.3696532
3.579841 0.4736879
3.108698 0.4949408
3.35722 0.09133697
3.057724 0.1865448
3.19409 0.091708
3.169281 0.3759386
3.410453 0.09204395
2.937844 0.2916532
3.394401 0.3935746
2.887853 0.3460439
3.34206 0.2867207
2.984755 0.203641
3.690212 0.1835298
3.378555 0.1856996
3.047026 0.3187514
3.40617 0.1834822
3.042211 0.4042564
3.742264 0.1883768
3.983609 0.2860339
3.689936 0.4584783
3.444168 0.1456681
4.564022 0.402505
6.102957 0.1157291
4.135336 0.4083662
3.225893 0.1987195
2.497195 0.3886748
3.373241 0.1418051
3.111486 0.2642893
3.525031 0.1473495
3.579673 0.2211146
3.672213 0.1749553
3.402625 0.4717949
3.300258 0.3171699
3.338312 0.3386803
3.191745 0.2450677
3.050832 0.2221859
3.361212 0.269638
3.104819 0.3006336
3.443384 0.4528258
3.296336 0.4864901
3.507155 0.3225318
3.819453 0.3194467
3.378981 0.1031411
4.179818 0.2613826
3.636356 0.3643896
3.663539 0.4752927
4.325819 0.3323924
3.475768 0.3832872
3.281028 0.3991495
2.797238 0.02680254
3.062252 0.3807664
3.05199 0.4425366
3.733022 0.1291887
2.937348 0.1562128
2.974496 0.4618298
2.841241 0.3320361
2.759012 0.2145706
3.020252 0.2024391
3.224545 0.1237321
3.302783 0.09745095
3.229062 0.20794
3.448729 0.4440999
3.390714 0.06736021
3.740336 0.2307887
4.523663 0.3944501
3.867035 0.1365166
4.693901 0.416765
3.070311 0.2971485
3.831965 0.402683
3.446404 0.449189
3.506485 0.2940241
4.231669 0.1626714
3.383675 0.4427404
3.242835 0.2509659
3.744884 0.3396403
3.753929 0.4585253
3.077618 0.3984985
3.021595 0.2159612
3.462608 0.04562705
2.968447 0.365805
3.130362 0.2424078
2.956317 0.1326174
3.563629 0.3668221
3.050546 0.2394672
3.168308 0.169413
2.79205 0.4584311
3.184259 0.3392679
3.322436 0.3751372
3.693013 0.2851697
3.141535 0.3159184
2.902336 0.3111101
2.827725 0.3281637
2.667069 0.0930554
3.247163 0.218411
2.883983 0.3025134
2.828455 0.3281107
2.497225 0.4444659
2.757285 0.08691485
3.204849 0.1808765
2.769945 0.1741664
3.063501 0.2244757
2.823923 0.3741489
3.183824 0.228186
3.136705 0.4994065
3.591128 0.2501488
3.486367 0.1225224
2.670521 0.198824
2.946078 0.4902701
3.419203 0.0915387
2.965112 0.31306
3.976891 0.07656357
3.526633 0.3271035
3.838201 0.144361
3.03417 0.2950113
3.805365 0.1737224
3.322215 0.3530642
3.718342 0.2943259
3.780536 0.02985957
3.778189 0.1730831
3.920278 0.1030167
3.363561 0.3104525
3.135554 0.0894852
2.847494 0.3140269
4.113698 0.416863
3.313386 0.175178
3.856317 0.4521671
3.415538 0.4469366
3.366081 0.06178547
3.388516 0.3384166
3.12436 0.3230272
3.117854 0.405374
3.272073 0.3041302
3.87693 0.2698766
3.557598 0.09901313
3.353325 0.2758311
3.484579 0.3085438
3.450112 0.2602614
3.22429 0.2269494
3.995465 0.3711502
3.70632 0.1915833
3.769421 0.3106734
3.377466 0.07217145
3.313715 0.3521249
2.778153 0.4473827
3.694966 0.06987721
3.214429 0.1472443
3.031755 0.185027
3.530802 0.4611873
2.533899 0.1214908
2.701977 0.4654415
3.29392 0.3877719
2.858446 0.05762984
2.767359 0.1731534
2.903184 0.4216515
3.588364 0.3941147
2.876098 0.2131359
2.94596 0.3726831
3.254076 0.03132943
2.783402 0.2666065
3.428091 0.4701928
2.949408 0.3658755
3.26794 0.2797571
3.328044 0.349862
3.445581 0.1285239
2.796683 0.4644615
2.903536 0.3810639
3.130308 0.3571428
3.335318 0.2673443
2.904691 0.2865405
3.395035 0.07606454
3.58568 0.4840306
4.012606 0.497685
3.615077 0.1059486
4.112557 0.4208468
3.149063 0.1124091
3.625329 0.3689646
3.350502 0.2695565
3.659072 0.2800232
3.627908 0.1973188
2.977544 0.4785803
2.650693 0.2900071
2.790121 0.24746
3.125656 0.4237792
3.030459 0.2411566
2.714979 0.2657856
3.281362 0.1949692
2.854309 0.2149857
3.29739 0.3336765
3.148117 0.1344793
3.39522 0.4193507
3.490156 0.2660898
3.060684 0.3416556
3.556677 0.4459318
3.110262 0.2038898
2.799697 0.2351802
2.792915 0.2371658
2.611183 0.3906846
2.952761 0.3286432
2.839568 0.2430251
2.350333 0.4250883
2.678547 0.2318603
2.835337 0.4789636
3.210356 0.2406029
3.302761 0.2928193
3.309875 0.2144386
3.216099 0.3814957
2.92859 0.4242951
3.161188 0.1559528
2.940178 0.214072
2.688978 0.2412318
2.691702 0.4812732
2.85968 0.2074766
2.953394 0.08945036
2.749961 0.07759864
2.920202 0.2529755
3.02043 0.06538304
3.618545 0.2174072
3.336126 0.3630611
3.316256 0.1608262
3.448707 0.3527332
3.655464 0.1617029
3.849553 0.106132
3.493015 0.1912981
3.350437 0.08239776
3.566085 0.3483385
3.055898 0.2682124
3.191259 0.149693
3.017602 0.4638558
3.093847 0.1085043
3.748995 0.07495246
3.098127 0.204166
3.490568 0.2136971
3.378355 0.1055702
3.587488 0.2493155
2.594699 0.3121684
3.181954 0.2546435
2.849385 0.4276173
2.665028 0.2827727
2.947754 0.3686015
2.9889 0.2815677
2.936794 0.2324659
3.042899 0.03271984
2.787365 0.2734708
2.484045 0.1115732
2.532006 0.2781227
2.71417 0.2632202
2.924136 0.2772772
3.287935 0.1364547
3.059979 0.3957986
3.498657 0.4618649
3.693931 0.3347727
3.30596 0.137677
3.087226 0.2451673
2.785837 0.4469664
2.747107 0.3417744
2.915576 0.2993986
3.144622 0.2893998
3.193828 0.20884
2.998814 0.2279318
3.395205 0.3981919
3.235255 0.3329883
3.13302 0.2836345
2.944318 0.2299872
3.977209 0.1909787
4.092016 0.1411364
3.725001 0.2511634
3.831853 0.1374373
3.878969 0.07033468
3.494978 0.3999676
3.448233 0.4490794
3.312476 0.4856666
3.204792 0.2468109
3.724184 0.2490501
3.397037 0.1340729
3.075811 0.267003
3.042954 0.2608984
3.3466 0.3692504
2.920653 0.06518091
2.739249 0.291037
3.001579 0.06765513
3.180966 0.1231796
3.028088 0.4474276
2.90656 0.4697594
3.602203 0.3541876
3.790097 0.3024617
4.549297 0.2628343
3.241167 0.187755
3.18722 0.441253
2.845473 0.2854838
2.758068 0.220465
3.194382 0.4323977
3.69397 0.3395356
3.996796 0.49488
3.866551 0.3938735
3.456297 0.4286034
3.90514 0.4203813
3.80243 0.4770235
3.81235 0.4530126
3.376703 0.2994757
3.614302 0.2790091
3.649859 0.1841295
2.804249 0.1721143
3.286194 0.4783148
2.847842 0.1212142
3.070447 0.1137922
2.732896 0.2630294
2.717203 0.05598258
3.124942 0.2111661
2.819427 0.1284786
3.78244 0.1232216
3.672919 0.3279731
3.667667 0.08764813
3.158775 0.4440509
2.817938 0.4535614
3.036229 0.2954256
3.321512 0.4631765
3.003364 0.4294347
2.95716 0.2500501
2.843345 0.452109
2.570501 0.316514
2.893854 0.3518177
2.688559 0.3503833
3.65183 0.3550577
3.562391 0.3835105
3.154316 0.3275585
3.192304 0.3059806
3.710229 0.4298906
3.362696 0.266224
2.998378 0.06367639
2.974459 0.3279145
3.05565 0.3403753
4.072659 0.3037848
3.242587 0.1495247
3.202358 0.09885146
3.803127 0.3968789
3.111457 0.3164102
2.874898 0.2895248
3.269263 0.4364895
3.033081 0.4643408
3.185339 0.05911097
2.641182 0.2308019
3.557952 0.4098655
3.39711 0.2891124
3.999397 0.4373211
3.456985 0.206157
4.11767 0.1639848
4.739177 0.07613582
4.020599 0.3482873
3.706271 0.4133369
4.252267 0.4693244
4.169276 0.2371033
4.486203 0.3657754
3.67972 0.1957877
3.438863 0.3371746
3.308328 0.1043403
3.054192 0.2311412
4.155375 0.2602749
3.268672 0.3240342
3.81985 0.08297232
3.704091 0.1158253
4.145078 0.478473
4.07084 0.4328552
3.592555 0.1496275
3.101418 0.2882223
3.365922 0.2281138
3.096491 0.4164297
3.496687 0.2306144
3.364826 0.1068475
2.77242 0.4566019
3.337636 0.2695646
3.212534 0.487462
3.693249 0.2795473
2.529004 0.2180729
2.917749 0.2370126
2.915605 0.4590822
3.590692 0.2953521
3.384954 0.09506077
3.637587 0.3470533
3.45554 0.1767078
3.077336 0.4588937
3.193279 0.1814704
3.551216 0.2676046
3.267467 0.4820321
3.05085 0.2902961
3.148362 0.4213903
3.929206 0.09038314
3.698626 0.3108389
3.665436 0.4897502
3.300751 0.4849893
3.686665 0.1185211
3.769061 0.3804032
4.576391 0.4737865
3.473176 0.09390814
3.946331 0.4629424
3.307041 0.3621847
3.750489 0.2979965
3.342373 0.03814903
3.116219 0.1728409
3.125457 0.2760521
3.359957 0.3473651
2.680623 0.2984901
3.303823 0.2399134
2.991308 0.3579183
3.661755 0.374522
4.295755 0.3009488
3.672405 0.2039682
3.713711 0.3613321
4.385858 0.4190108
3.738578 0.1744025
3.57721 0.4274922
3.268177 0.4779828
3.979204 0.3514964
4.614475 0.1057241
3.293049 0.4376354
3.876127 0.1922974
3.328755 0.1249414
2.990549 0.3118934
3.647514 0.2025337
3.374306 0.1896061
3.017966 0.3667585
3.09556 0.2117026
2.860797 0.1699848
3.034552 0.3644626
3.523792 0.1723079
3.133186 0.3065552
2.831632 0.1760996
3.295272 0.07292488
2.627598 0.217336
3.304794 0.3724049
3.085373 0.4147045
3.900852 0.300227
3.273147 0.1953708
3.228417 0.1963557
3.394956 0.4724228
2.831585 0.06911963
3.538081 0.2121613
3.471013 0.4576774
3.72925 0.3169536
3.360994 0.3504411
3.396335 0.4575978
3.184631 0.4006524
2.669461 0.2241756
3.075096 0.4995552
3.873336 0.3758645
2.975653 0.4071703
3.502764 0.195121
3.02213 0.02387492
2.925429 0.3242799
3.35539 0.04028169
3.67235 0.4791069
3.244185 0.4063415
2.573055 0.2135131
2.563254 0.1055048
2.475928 0.07718022
3.087413 0.1358604
2.977278 0.2801167
3.08224 0.2353331
3.288347 0.1729733
3.047285 0.1071322
3.42696 0.3233225
3.589587 0.4661993
2.730447 0.2810324
3.573694 0.2841413
3.658514 0.1950568
3.318928 0.3549328
3.044933 0.1756636
3.226533 0.4658407
3.297567 0.1472892
3.484101 0.2789605
2.943611 0.3952944
3.216983 0.1985755
3.664271 0.4317016
3.258029 0.4445097
2.774089 0.2853372
2.658655 0.2229683
2.737233 0.4611523
2.682296 0.3766096
3.279291 0.03631793
3.710982 0.3583998
2.837607 0.3024419
3.335564 0.06246822
3.110479 0.1797207
3.028049 0.3459831
2.829916 0.3231096
3.197515 0.3127762
3.136394 0.386611
3.008832 0.3813645
2.450244 0.3981148
2.764934 0.3116307
2.780433 0.4886897
2.851688 0.1308489
3.053662 0.1873927
2.771952 0.3905879
2.848428 0.1771198
3.003254 0.367596
3.182463 0.4823326
2.439481 0.2444671
2.678372 0.2349758
2.736452 0.1254477
2.996574 0.4954248
3.062557 0.1461249
3.688415 0.4702886
3.799099 0.4523193
2.991327 0.48202
3.90627 0.2990357
4.139363 0.4050929
3.742434 0.2080056
3.57626 0.2434564
3.245464 0.2646704
3.801311 0.09134676
3.130297 0.4011224
3.270137 0.3388574
3.093299 0.08058185
2.978612 0.1450957
3.259146 0.1644167
2.808985 0.3242924
2.40956 0.4875953
2.983766 0.4096941
3.634871 0.4392992
3.225714 0.4035019
4.11762 0.3449738
3.348802 0.2467585
3.944337 0.2148991
3.429899 0.1105166
3.939134 0.3697544
3.85019 0.2154636
3.402821 0.07335973
3.047066 0.2797108
3.054106 0.3096083
3.131383 0.3660092
2.901602 0.2154493
2.787459 0.236835
3.002446 0.03444623
3.455126 0.2422577
3.10713 0.2700213
3.269155 0.1765147
3.046694 0.4071329
3.26456 0.1730894
3.862663 0.3629714
3.556628 0.3820152
2.924704 0.4061529
3.018452 0.168214
3.102106 0.4176432
2.906224 0.09380644
3.480431 0.3023417
3.570681 0.3400371
3.454103 0.3823672
3.061984 0.09994185
2.947351 0.3274914
3.401504 0.3502363
3.118532 0.2119672
3.687352 0.1787271
3.075667 0.4819907
2.980097 0.3552279
3.104118 0.4476848
3.417508 0.4669726
3.26065 0.4778695
3.514412 0.2649586
3.705332 0.2791759
3.750275 0.1934653
3.080478 0.4164475
2.574146 0.3308615
3.080394 0.3897564
4.691842 0.2617884
3.38036 0.4028194
3.233863 0.2097085
3.45547 0.4617644
3.510389 0.1900277
2.945694 0.4203222
2.9087 0.2719942
3.545669 0.2980714
4.032472 0.3786821
3.154092 0.1437751
3.327494 0.391454
3.330862 0.4780531
3.439485 0.4498909
3.139693 0.2691948
3.819061 0.4960802
3.264609 0.2373864
3.198712 0.07294181
3.272094 0.4205413
3.411203 0.2100894
2.820793 0.4286238
3.142517 0.2410831
3.234414 0.4396823
3.466974 0.299328
3.392035 0.3483094
3.176972 0.3068818
4.019534 0.3415786
2.988729 0.2031792
3.321943 0.2335538
3.42385 0.3330151
3.530121 0.2329858
3.21742 0.2535212
3.327394 0.4593027
3.328095 0.3968524
3.517855 0.2582515
2.91817 0.2230208
3.705536 0.1875341
3.147854 0.3470574
2.991975 0.4933622
3.257589 0.2970733
2.563768 0.1664079
2.95448 0.2751008
3.135918 0.4284376
2.965239 0.4736075
2.629986 0.4044327
2.614394 0.3219154
2.847278 0.1099012
2.784564 0.3723614
3.304806 0.4734777
3.143555 0.4996358
3.394181 0.4872142
2.995674 0.1519801
3.047265 0.2737028
4.148663 0.2262503
3.186255 0.3623439
3.149251 0.3801339
3.782682 0.4404902
3.491517 0.1800655
3.34633 0.4501239
3.533916 0.3522509
3.52099 0.2736557
3.087949 0.1387734
3.641528 0.3095485
2.742843 0.1863088
3.404455 0.103434
2.999329 0.06159685
2.941851 0.3698241
2.68051 0.2612939
2.899943 0.1756549
3.165113 0.1896993
3.571109 0.3476117
3.652923 0.4374687
3.378283 0.06208509
3.096108 0.4002239
3.769676 0.2558679
2.948019 0.2238608
3.213572 0.4931597
3.35889 0.2213886
3.186311 0.2182342
4.121941 0.1655758
4.420341 0.1440901
3.739742 0.1825587
3.766922 0.2313533
3.124593 0.1249127
2.917042 0.462726
3.094617 0.1694895
2.967663 0.4898724
3.176359 0.125505
3.712628 0.2035556
3.085762 0.3254653
3.364876 0.218905
3.212397 0.3553587
3.217314 0.2314129
3.013226 0.2617767
2.626518 0.397558
2.521676 0.2195936
2.836758 0.4826334
4.394289 0.3425593
3.286819 0.1128287
3.454971 0.1623006
2.860814 0.3203499
3.733969 0.491856
3.121034 0.3889649
2.964233 0.1220959
3.536953 0.3773414
2.975814 0.1048674
3.02943 0.1374653
2.6713 0.2977573
2.579443 0.1361348
2.650466 0.3091618
2.88391 0.4189755
2.933192 0.05743915
3.007419 0.1625705
2.801786 0.1021114
2.647639 0.2487012
2.651027 0.2520976
3.043713 0.3484419
3.300511 0.1755979
3.162815 0.2960367
2.507189 0.03978378
2.800057 0.2876666
2.897766 0.3266987
2.824619 0.2200022
2.994601 0.4479838
3.526204 0.1673489
3.605727 0.388495
3.219862 0.4370274
3.759538 0.4119731
3.462439 0.294894
3.484682 0.1119038
3.218979 0.3937621
3.023265 0.1878099
3.590883 0.1097024
3.354891 0.07260849
4.029764 0.2894172
3.355057 0.2198552
4.134676 0.1284345
3.727111 0.234971
2.596767 0.406854
3.975976 0.2034446
3.719759 0.3576975
4.452833 0.3284659
3.485095 0.3434535
3.006856 0.2503375
3.039696 0.1999285
3.204695 0.3229373
3.431271 0.05418697
2.964347 0.2200349
3.037318 0.2544358
2.962757 0.1249511
2.518073 0.3730192
2.795635 0.1249995
3.478147 0.3532924
3.394321 0.05548103
3.081859 0.1879205
2.874095 0.3068715
2.950621 0.3541823
2.796649 0.06115159
3.048952 0.4219479
3.785365 0.2140153
4.106585 0.1269682
4.783451 0.3651561
3.137928 0.4632186
2.869098 0.4617702
3.364977 0.1248844
3.027347 0.1221874
3.216374 0.3703276
3.115061 0.433911
2.924077 0.1372794
3.171619 0.3484412
3.121473 0.1679373
3.968403 0.1900128
2.875059 0.4064694
3.411662 0.4524239
3.223398 0.3317291
2.886577 0.2067146
2.658681 0.1934186
4.144952 0.02410323
3.117173 0.05499587
3.573607 0.2779645
3.401645 0.4339411
3.029986 0.2279332
3.366614 0.3011831
2.8489 0.03405248
3.788277 0.2223622
3.008498 0.4534081
3.734096 0.4271074
3.453985 0.301928
2.926414 0.4886459
3.251246 0.4409828
2.994756 0.3474108
3.783595 0.05558382
3.348597 0.3727118
3.292877 0.1443294
3.952449 0.4426544
2.969376 0.1762867
3.901574 0.2310413
3.833486 0.453536
3.794887 0.3943744
3.326235 0.1273106
3.312938 0.2334763
2.994697 0.1968079
3.436401 0.3455198
3.052306 0.2559548
3.538219 0.4212717
3.651052 0.2457595
3.300286 0.1869777
4.392177 0.2451682
3.004739 0.3615741
3.276874 0.4760648
3.539113 0.2727899
3.043436 0.3483206
3.312788 0.4641945
2.943038 0.3732245
2.629257 0.3850208
3.727582 0.3538365
3.11544 0.09017465
4.219945 0.03957399
3.381009 0.2163568
3.871843 0.3136387
3.079089 0.4111921
3.136748 0.2239341
2.922421 0.4207602
2.816604 0.2236213
