nu alpha 
7.048233 0.2334071 
2.589224 0.2760312 
2.843034 0.4911754 
5.709663 0.1996646 
4.079824 0.2403908 
5.158873 0.1663333 
17.4958 0.125322 
4.051678 0.2231472 
4.466709 0.1833098 
1.685252 0.1329727 
6.427935 0.1514286 
3.823975 0.2786095 
5.656472 0.3332622 
6.216796 0.4480902 
30.44835 0.0407882 
10.5419 0.3976462 
8.647669 0.2827853 
4.69929 0.1703179 
6.42711 0.2008307 
2.501983 0.02439121 
3.129493 0.04037427 
6.697001 0.3703649 
3.220846 0.1017396 
2.649277 0.4868265 
2.70478 0.4712177 
6.130245 0.473753 
5.9597 0.4499629 
2.937551 0.4739073 
3.052379 0.3405449 
2.764617 0.4217597 
2.770833 0.119287 
3.010906 0.3398687 
4.816699 0.06597307 
17.88999 0.04613991 
5.686744 0.1697159 
2.889402 0.04566537 
2.604072 0.4144712 
2.921264 0.1607799 
1.285535 0.2523743 
1.065001 0.4065621 
1.349964 0.2536379 
1.805178 0.3832796 
1.811029 0.3725146 
1.685746 0.1005811 
2.857187 0.4971333 
2.525806 0.4824196 
2.012924 0.3012418 
3.791316 0.1318487 
1.384597 0.3485205 
3.005626 0.3456303 
1.619218 0.4218779 
1.431079 0.1707484 
1.952655 0.4330236 
1.55897 0.4877563 
1.25382 0.2990093 
1.774511 0.4222067 
1.611348 0.4869685 
2.673654 0.4159248 
2.050546 0.3411123 
2.241461 0.4538177 
1.409287 0.2651803 
2.58445 0.1881259 
2.482211 0.318751 
2.278331 0.05823937 
1.654554 0.4286329 
2.574142 0.3560136 
2.360841 0.2212152 
2.476766 0.3893175 
3.023754 0.4017083 
7.842607 0.07937055 
2.518244 0.3925304 
2.936729 0.0932378 
3.121465 0.2994459 
2.066207 0.1438925 
3.1922 0.1114733 
3.482947 0.1226824 
1.850615 0.210842 
1.985697 0.2283245 
2.101876 0.1343745 
2.174441 0.3233442 
17.63867 0.1049526 
20.27072 0.03421289 
3.500644 0.1471468 
3.480332 0.2749453 
1.458545 0.296239 
3.764228 0.08172706 
2.384848 0.2557011 
5.681444 0.1975476 
15.39532 0.06862476 
5.132693 0.2626073 
37.29042 0.02630439 
16.06875 0.1043553 
4.59845 0.3232132 
3.874445 0.3822688 
6.367946 0.1307238 
4.083662 0.2571959 
14.91423 0.1441505 
6.022418 0.1110549 
2.7072 0.2831306 
2.054876 0.4003443 
4.321174 0.09487856 
10.91672 0.03927453 
6.116551 0.0755343 
26.93757 0.245776 
8.226117 0.1230137 
9.277197 0.2149313 
2.316293 0.1033858 
4.791688 0.2454501 
2.294499 0.4330383 
5.470639 0.3506274 
3.493985 0.1974921 
15.28815 0.230514 
3.510752 0.468694 
16.9462 0.174538 
22.54709 0.05329774 
4.523083 0.133252 
20.68835 0.2059393 
5.308779 0.3057579 
3.00786 0.3133988 
5.336166 0.04713061 
3.44392 0.1257508 
9.168168 0.147258 
10.71557 0.3381708 
4.375674 0.1670728 
4.816048 0.4436375 
3.234036 0.3790463 
4.516956 0.4031257 
4.329573 0.09092165 
2.916451 0.2267866 
2.413141 0.0872573 
1.604719 0.05559649 
1.01353 0.4542377 
0.9445434 0.4335338 
1.124418 0.4852611 
3.551563 0.3067106 
2.405085 0.06622968 
2.245807 0.07745438 
4.069234 0.4779158 
3.33523 0.08415163 
2.176069 0.3022236 
3.37345 0.4966992 
20.42374 0.07540635 
21.89149 0.1048943 
2.556617 0.1837501 
5.697675 0.1391795 
8.240712 0.07067479 
8.410336 0.225639 
6.738389 0.1491806 
7.877676 0.1295998 
13.7977 0.2563012 
2.475398 0.2390295 
3.559607 0.4113599 
3.555894 0.4218435 
2.711281 0.4290555 
3.775905 0.09305153 
3.220737 0.2478004 
2.115158 0.4981184 
2.996035 0.1373684 
4.748751 0.2606943 
3.134208 0.3176252 
2.239399 0.212456 
1.294793 0.2350392 
7.718652 0.1032402 
3.15588 0.3618725 
2.158406 0.1992662 
3.1815 0.3424213 
1.364572 0.2439433 
2.416529 0.2284009 
2.092843 0.08733571 
1.939013 0.32749 
5.871025 0.3150131 
6.127707 0.1583658 
3.344401 0.115283 
10.03506 0.2103733 
6.848063 0.04245063 
3.014854 0.2434326 
2.606813 0.1190152 
5.85566 0.3334077 
4.300619 0.1409276 
6.970292 0.09898736 
5.358159 0.1297513 
2.643033 0.3789511 
3.329645 0.2789475 
1.340888 0.09835176 
4.50102 0.1753278 
9.000057 0.08617055 
8.311428 0.1353826 
4.779009 0.4873962 
5.301855 0.1174289 
5.16678 0.495496 
3.772908 0.260469 
2.824968 0.4856332 
2.761885 0.4804987 
5.174727 0.3428724 
4.365373 0.1208823 
3.389067 0.2652775 
8.354604 0.1456498 
6.643165 0.1992026 
1.664119 0.4961453 
2.465756 0.2283493 
2.330315 0.4235047 
2.445173 0.1907569 
1.829693 0.06170578 
2.125314 0.3333405 
2.909651 0.1921105 
1.630264 0.3338885 
1.621895 0.4701387 
1.475017 0.2610656 
1.444204 0.392593 
1.390202 0.4419969 
1.429377 0.0752404 
3.699488 0.2411726 
2.566077 0.2317129 
1.856138 0.4738399 
2.734858 0.1983845 
4.352454 0.1256435 
6.404717 0.4466157 
9.116113 0.1347732 
6.3713 0.04176259 
2.697033 0.3259398 
1.574193 0.25922 
3.73392 0.2894348 
3.688462 0.3310965 
5.071274 0.2739623 
5.114168 0.1009678 
1.995944 0.1913009 
1.817802 0.246312 
1.596687 0.1744941 
2.356374 0.4439219 
2.674242 0.3809549 
2.379861 0.290458 
2.135668 0.2311057 
3.273031 0.3287596 
2.993468 0.2340286 
1.870495 0.3196552 
2.542365 0.2067755 
2.036381 0.1426827 
2.01228 0.1830902 
2.269281 0.3170147 
2.430941 0.4553639 
2.062262 0.4262934 
2.79081 0.3269409 
2.447682 0.3891212 
3.573149 0.07456602 
2.303607 0.3677333 
1.530373 0.440459 
1.509076 0.3561939 
2.856176 0.3964327 
1.935591 0.4562467 
1.500006 0.1570488 
2.232413 0.491251 
4.584529 0.06759522 
4.297486 0.4595301 
3.485721 0.293979 
5.489198 0.06640101 
2.294116 0.486508 
2.186211 0.3065905 
2.583875 0.2615719 
2.451624 0.3630153 
3.281798 0.06416447 
2.445403 0.04650626 
2.268285 0.4288028 
2.505757 0.1570198 
8.198951 0.2704441 
15.50724 0.02798197 
7.593709 0.1653587 
2.703323 0.3500777 
2.48898 0.1599663 
8.086483 0.1188019 
6.927262 0.1627696 
2.489155 0.4561108 
5.247557 0.4738055 
5.565627 0.299516 
3.666092 0.4345362 
3.831311 0.1824446 
7.19242 0.3040041 
4.446213 0.09542656 
3.712568 0.2944947 
3.015658 0.2153957 
3.049897 0.4794537 
16.28842 0.03176971 
3.943319 0.2236321 
5.144501 0.2668416 
3.056931 0.3939638 
1.820798 0.1352904 
18.86949 0.0748303 
5.994921 0.3738523 
2.993848 0.4225546 
18.18356 0.05994142 
4.307514 0.3897621 
3.447387 0.3742026 
3.813878 0.17168 
2.213892 0.4395524 
2.343966 0.06816611 
1.812869 0.2136197 
2.978955 0.1379681 
2.198673 0.3059851 
3.477994 0.1856846 
5.94765 0.4848992 
5.398767 0.1075158 
3.780137 0.3032093 
3.135539 0.4499947 
1.732087 0.4996912 
2.647377 0.483452 
4.051857 0.05431533 
7.254692 0.1697745 
2.56388 0.1168586 
3.267869 0.4767727 
1.987213 0.3407044 
2.39702 0.4989049 
1.622861 0.2304613 
2.586208 0.1716495 
2.94461 0.4717434 
3.956431 0.2448968 
2.346936 0.4031624 
8.497478 0.2456404 
2.228091 0.4775184 
5.416853 0.4570068 
3.114643 0.3045876 
17.51166 0.1232689 
16.76339 0.08007643 
13.80115 0.1234031 
4.901506 0.1022015 
7.422957 0.3206049 
3.258142 0.06446728 
4.354533 0.2361376 
4.737912 0.192358 
5.272754 0.03097406 
7.255308 0.1394068 
3.731137 0.3934056 
3.163261 0.2602148 
2.093401 0.2357693 
2.937228 0.4124116 
4.401145 0.3962287 
5.714324 0.1041121 
2.759679 0.3009721 
2.296026 0.2684637 
3.314034 0.2511609 
2.001621 0.4593335 
2.402406 0.3543043 
2.866875 0.2555754 
6.513719 0.2285273 
3.162555 0.2445402 
9.369407 0.2256089 
12.26034 0.1245285 
3.62373 0.4664072 
2.080312 0.3291255 
2.765231 0.4562153 
2.454403 0.3114946 
3.84842 0.1722228 
5.691103 0.3930798 
5.856463 0.09881671 
37.4293 0.05002177 
7.510724 0.2330746 
5.8429 0.2959485 
3.586936 0.1388981 
2.997689 0.2843649 
1.66498 0.4399905 
1.519802 0.111379 
3.903016 0.2104164 
2.178214 0.2945838 
2.262398 0.09664359 
2.578329 0.394022 
2.14683 0.4665587 
3.476137 0.2280593 
4.387573 0.2215684 
2.565197 0.3300467 
1.924478 0.4115214 
2.017683 0.1320915 
2.178941 0.4103604 
2.505598 0.3656086 
10.54803 0.160085 
5.777545 0.05263518 
3.416424 0.2808511 
2.909977 0.4356652 
3.469972 0.1097821 
2.926229 0.4681701 
10.97787 0.1840631 
2.509411 0.3183231 
3.330018 0.4257996 
2.625224 0.3698102 
4.119214 0.4726273 
1.257558 0.1788374 
7.389419 0.3057264 
4.780784 0.189955 
32.55045 0.08934613 
14.42906 0.1048156 
3.242641 0.4753148 
3.680739 0.1291108 
2.985637 0.1593533 
2.257802 0.208755 
2.554995 0.131214 
1.884369 0.4358182 
13.28157 0.07992046 
11.97799 0.2228323 
2.877181 0.1205256 
2.41509 0.4986862 
2.706133 0.4359782 
2.173984 0.2595242 
2.210642 0.0306812 
5.086891 0.1516216 
4.975266 0.1419643 
4.444059 0.09594672 
9.309501 0.1681944 
8.928202 0.1136412 
7.302169 0.3055805 
3.075404 0.1318205 
1.992822 0.1085902 
2.802741 0.08079575 
2.968632 0.1792363 
2.699145 0.376416 
2.182297 0.2859097 
3.520712 0.2699163 
2.997633 0.3044842 
7.553531 0.4512531 
4.445522 0.3506823 
8.403365 0.2748335 
4.613187 0.3579186 
3.326506 0.3955218 
2.281139 0.4073922 
3.284922 0.2083935 
3.864026 0.398607 
5.791583 0.03577631 
3.200008 0.3882481 
6.624988 0.4575997 
5.722257 0.2438459 
7.821252 0.2610817 
9.23336 0.1139737 
3.991549 0.3233032 
1.408168 0.433651 
2.390358 0.2797837 
2.79291 0.2190624 
5.682112 0.1759837 
4.093396 0.1792617 
5.452337 0.348277 
4.182984 0.2019519 
2.954098 0.2848305 
4.077987 0.229938 
2.205533 0.4399496 
3.125623 0.02939 
4.687085 0.1558889 
6.160649 0.02525828 
6.263035 0.05260992 
5.945966 0.1892683 
4.794805 0.08404889 
4.705275 0.3170264 
4.507651 0.282114 
8.204927 0.2974858 
9.392448 0.1784865 
3.005881 0.1548461 
4.771687 0.1405724 
19.3992 0.03963816 
6.038769 0.2421654 
6.4892 0.3899803 
3.439118 0.4184717 
2.502721 0.1733108 
9.678853 0.2347029 
2.7417 0.2991267 
4.380444 0.2517468 
3.037584 0.3233186 
4.733419 0.3689904 
13.82735 0.2020151 
6.431703 0.07743367 
5.551516 0.2177633 
3.68963 0.3911101 
28.18148 0.02269184 
17.00006 0.1210481 
4.072368 0.1291515 
5.317161 0.4533659 
3.346599 0.3747897 
3.513646 0.1617481 
4.449707 0.2148518 
2.555003 0.06477244 
3.211504 0.2501213 
4.215716 0.2318341 
2.382896 0.2146571 
2.554016 0.04672844 
2.339773 0.2329238 
2.796602 0.2985249 
2.763699 0.1952693 
2.345014 0.4291742 
3.141043 0.1340998 
4.082858 0.4988593 
8.579092 0.1951005 
3.573825 0.2888952 
6.569351 0.4509221 
3.890564 0.2541981 
18.44209 0.02578643 
8.568347 0.09652577 
3.113899 0.3940445 
8.691643 0.2371478 
3.743239 0.1449552 
6.608829 0.2947226 
15.09744 0.1650933 
5.369238 0.4181919 
3.098409 0.1719864 
7.438116 0.1053938 
6.154143 0.12214 
3.428985 0.3224706 
7.284577 0.1114821 
3.615787 0.09435895 
3.812036 0.1413822 
6.015781 0.05785815 
3.713376 0.1540845 
3.384542 0.1367456 
4.026496 0.1800158 
2.37671 0.417862 
2.412676 0.09962638 
4.710507 0.3881806 
4.155168 0.1494019 
5.969801 0.08863741 
3.149095 0.3157121 
3.456628 0.4053777 
2.857492 0.1020768 
2.96803 0.2078215 
3.637743 0.3557611 
2.432871 0.1422711 
7.427587 0.1170032 
5.706386 0.2828943 
7.446423 0.4368071 
3.486337 0.2352633 
4.442903 0.4351804 
4.515738 0.08481801 
2.421976 0.3455058 
2.431142 0.2905713 
2.836893 0.4745079 
3.965084 0.2762784 
3.101087 0.1499346 
2.003993 0.08390325 
1.754535 0.3751835 
2.767479 0.4633444 
2.018844 0.4616559 
2.005245 0.3155849 
4.214406 0.4786873 
6.924322 0.1046613 
5.15454 0.1006142 
13.69524 0.2352248 
4.940916 0.2883013 
3.726853 0.4795929 
2.607876 0.149677 
3.753469 0.1427162 
11.21072 0.1049242 
7.071643 0.3938955 
27.00886 0.03938371 
19.26083 0.1776038 
19.55732 0.09387342 
16.34265 0.04944555 
10.78856 0.2104764 
4.741419 0.3083726 
4.496027 0.3816169 
8.245423 0.2235983 
1.779231 0.4836308 
3.575712 0.1459824 
2.388335 0.2221565 
4.915335 0.2046064 
3.793425 0.4909343 
9.320227 0.02848286 
15.71252 0.1732452 
14.77198 0.09788475 
11.03124 0.06159755 
7.525285 0.1761659 
5.354263 0.4064324 
3.245402 0.3671777 
4.521424 0.2173959 
2.769412 0.2684161 
3.216268 0.3794041 
3.301515 0.2376084 
7.389109 0.1652184 
2.194566 0.3495128 
1.687042 0.2904984 
2.344567 0.4675805 
2.759959 0.363304 
2.30799 0.2322004 
1.386777 0.3629463 
2.271962 0.4093629 
5.875306 0.1482696 
2.845507 0.1899922 
2.212274 0.1690463 
5.490104 0.3363639 
5.062027 0.4780729 
7.221688 0.2169689 
4.452548 0.1327811 
8.063705 0.235322 
11.7081 0.2023343 
3.132663 0.477773 
2.897023 0.3941315 
9.535832 0.3226 
7.145769 0.08949196 
2.635393 0.371672 
9.456005 0.2242135 
18.8123 0.197388 
2.729578 0.2101419 
2.813685 0.4080635 
5.305269 0.3101205 
4.006397 0.3493363 
7.472253 0.09188345 
3.148819 0.3571861 
4.45306 0.2679707 
5.598449 0.2490756 
2.932566 0.19252 
3.065741 0.2469893 
3.30024 0.3023404 
2.624906 0.2217013 
2.454976 0.2512225 
2.283012 0.4518821 
2.569579 0.2349031 
7.337993 0.09901092 
3.468793 0.4220068 
24.06935 0.03133053 
12.25959 0.0860418 
4.470881 0.1809259 
3.88069 0.2375952 
3.882809 0.4369397 
8.123419 0.1232737 
5.551079 0.2210824 
6.124626 0.2555734 
3.656459 0.467057 
4.684561 0.08561641 
2.815989 0.1764084 
2.765779 0.1386382 
4.917795 0.4451407 
4.072149 0.3101812 
3.75187 0.2901645 
4.889433 0.4704225 
7.405547 0.1692524 
14.19134 0.02984629 
2.892375 0.06708624 
4.904024 0.4799696 
2.869261 0.3412627 
2.01515 0.07715359 
2.23354 0.3615979 
1.669981 0.4051822 
2.523192 0.4927154 
2.365181 0.4421975 
4.419496 0.2085494 
4.820957 0.4067043 
2.667535 0.3627775 
4.791031 0.1221579 
2.362804 0.3443155 
3.188583 0.2444437 
5.795943 0.2583239 
4.798226 0.1039611 
10.83678 0.1682795 
5.279106 0.184614 
1.868012 0.1617628 
1.937983 0.4384001 
2.117469 0.396384 
2.56299 0.4667765 
2.507722 0.4797869 
1.882573 0.4771204 
1.768188 0.104124 
1.879183 0.2574086 
2.068608 0.4156979 
2.45535 0.4148676 
2.203498 0.1902135 
3.635886 0.3819748 
3.861888 0.4381796 
2.691016 0.2629081 
1.892912 0.4980649 
3.104584 0.4093258 
6.060512 0.2307717 
9.581078 0.2832545 
3.353433 0.4016171 
2.261813 0.3404522 
2.104022 0.2063335 
1.918366 0.1889031 
2.951347 0.3404948 
5.039208 0.4648029 
3.207211 0.1559379 
6.705949 0.08151221 
11.14982 0.3130744 
6.269914 0.1186732 
5.172389 0.4114039 
3.524228 0.1306437 
3.034993 0.1839483 
2.324621 0.2065291 
1.199461 0.4493302 
3.199534 0.4779547 
21.21395 0.06543865 
4.151249 0.185498 
10.00809 0.1980648 
120.4632 0.030137 
4.0507 0.02708294 
8.924092 0.09937358 
1.592791 0.3642664 
2.077231 0.3041483 
2.681491 0.0686418 
3.466318 0.2352662 
18.46851 0.09083593 
97.87704 0.0441152 
2.768068 0.4461144 
4.762457 0.231798 
1.941129 0.2563215 
1.394904 0.4580314 
2.678816 0.3772131 
3.998313 0.1091964 
7.599132 0.07702989 
2.188231 0.2675794 
2.404639 0.4675095 
1.931492 0.2642332 
2.162439 0.323872 
2.008068 0.1729748 
3.200811 0.319567 
3.060854 0.1486445 
3.190383 0.3057002 
3.329861 0.3774749 
2.682564 0.4991736 
2.18779 0.3627068 
1.655106 0.4386618 
8.406278 0.1215079 
4.441158 0.1466765 
3.794219 0.0886376 
2.893574 0.2560787 
2.318359 0.3532988 
7.172814 0.1359908 
4.20501 0.4389274 
2.995058 0.2508765 
2.449835 0.3861019 
2.704076 0.2786579 
5.773673 0.2364539 
3.478668 0.1819259 
5.202694 0.2669243 
4.861231 0.3909078 
3.532505 0.2982073 
2.644669 0.1484089 
3.933741 0.3020645 
3.898986 0.101847 
5.406418 0.4090847 
11.84543 0.1724608 
9.242115 0.3850511 
4.001868 0.2590958 
2.701581 0.1283903 
7.269805 0.3652484 
3.955752 0.1190377 
13.6681 0.2207434 
2.788307 0.1389218 
3.953966 0.3673601 
3.507955 0.2597571 
5.929518 0.182187 
9.821614 0.3359965 
22.08804 0.1523737 
5.519508 0.3887906 
2.827985 0.0780124 
2.071094 0.2294121 
3.948973 0.2599339 
5.540804 0.1506504 
2.41142 0.4196798 
3.903144 0.2131437 
3.594557 0.3293114 
2.518177 0.2132362 
5.887903 0.2781199 
4.180069 0.2241987 
7.048618 0.1316716 
5.142501 0.1706439 
3.762894 0.4983038 
4.937176 0.161919 
3.561829 0.4913245 
2.773438 0.09899294 
2.96505 0.4829601 
2.461851 0.1490451 
2.797369 0.1814283 
3.314264 0.09208541 
3.798316 0.3550744 
4.012594 0.3783234 
3.270294 0.3758645 
10.67969 0.1098066 
1.734392 0.4234835 
6.13276 0.4798708 
2.877175 0.08908928 
2.382785 0.3045364 
2.376208 0.3712914 
2.254865 0.4234628 
3.702359 0.3133621 
5.067584 0.03086923 
31.24139 0.1397036 
23.82569 0.1453407 
13.76683 0.3311116 
3.586469 0.3855603 
1.730072 0.3468174 
2.633191 0.2037375 
2.315676 0.2517234 
1.263214 0.3869094 
2.58163 0.429224 
1.896414 0.3518228 
1.598742 0.2688054 
2.080064 0.397712 
1.555262 0.4501075 
3.503567 0.2833662 
1.603475 0.4412671 
2.467671 0.2915409 
2.390104 0.1911222 
2.33415 0.4625164 
2.541538 0.3516752 
11.36976 0.1924631 
2.191778 0.4632639 
2.271571 0.2891055 
2.455359 0.1920824 
2.872379 0.1951444 
2.515322 0.4171008 
2.092149 0.4689726 
3.334134 0.1034492 
4.260413 0.3983725 
4.741253 0.3571528 
12.2662 0.1664492 
12.91392 0.2042573 
3.437093 0.1065427 
5.087835 0.4998827 
3.096072 0.06955941 
10.68004 0.3254605 
2.846981 0.2990564 
4.73522 0.1758747 
4.297841 0.2359669 
2.13884 0.4663765 
4.977977 0.1204867 
3.48075 0.3607309 
1.404421 0.1731559 
2.512383 0.1665292 
2.908474 0.1763858 
8.902694 0.03072503 
2.491156 0.4146045 
5.289679 0.08291008 
3.531313 0.2842212 
3.216809 0.2129805 
10.64766 0.05790947 
4.715576 0.3627429 
5.539941 0.1554271 
4.941333 0.2792213 
4.727471 0.3422065 
6.026791 0.07635513 
3.749067 0.4753453 
6.935197 0.4505492 
2.925826 0.1999933 
4.268584 0.348868 
5.383207 0.1313044 
9.234495 0.1850299 
12.58704 0.1561016 
3.741192 0.1959364 
2.700993 0.1582855 
4.963826 0.4568975 
1.817056 0.2268582 
2.926962 0.2901089 
4.380239 0.4783906 
5.384851 0.07296449 
3.120619 0.1333274 
2.942369 0.3860855 
2.695965 0.2697313 
4.412189 0.3149829 
4.652619 0.1800082 
8.889967 0.06527038 
5.266618 0.4205451 
9.772875 0.09460225 
7.268144 0.1760762 
5.264662 0.4250243 
6.731845 0.4354578 
9.163826 0.04122412 
5.473504 0.214837 
8.764384 0.1480464 
6.860436 0.4469829 
9.157594 0.169365 
14.3515 0.07020694 
12.70558 0.1717099 
4.932406 0.4453825 
3.873068 0.2360364 
7.433298 0.09457866 
5.97824 0.4132552 
4.219332 0.351428 
6.75597 0.152814 
2.918862 0.2769185 
2.064536 0.3523223 
2.259421 0.06713766 
5.040566 0.2417321 
5.636506 0.1625883 
4.982527 0.4009083 
1.469697 0.4058182 
2.346248 0.1889048 
1.628742 0.3435629 
8.351708 0.431157 
4.626915 0.1781079 
3.664108 0.2173114 
2.730981 0.3554671 
4.42896 0.2682454 
3.071935 0.2540549 
48.47286 0.08550168 
36.95296 0.03301155 
4.279793 0.4195854 
8.424952 0.1915911 
3.013029 0.4523428 
3.142763 0.3198813 
3.042371 0.1145938 
27.09784 0.1216242 
20.70916 0.06752765 
19.89695 0.08017572 
17.38922 0.04239894 
24.46403 0.04770438 
2.991356 0.3516207 
6.929035 0.3570701 
38.63122 0.04710991 
24.53278 0.05516813 
2.283734 0.08971962 
3.921259 0.395365 
2.006508 0.3166058 
2.092169 0.2515378 
2.340634 0.3273823 
3.493882 0.3848109 
4.176392 0.2253305 
3.216951 0.2570126 
1.378867 0.1425331 
3.896684 0.1449266 
3.299816 0.1473843 
5.182557 0.1841488 
3.159071 0.352602 
3.294987 0.04261577 
7.162984 0.09338164 
5.633739 0.172728 
5.419208 0.1829509 
3.26158 0.2681013 
1.806385 0.4415175 
1.756204 0.1530928 
1.622451 0.3134968 
2.344042 0.2431491 
5.661574 0.2139321 
11.41522 0.3993993 
17.52083 0.04337133 
5.624403 0.09380872 
6.379946 0.08357063 
5.617056 0.4610959 
3.242355 0.2844633 
3.172182 0.1834787 
2.920473 0.4727615 
4.159035 0.2894386 
4.98975 0.2567309 
3.930648 0.2570906 
3.699996 0.188514 
2.893398 0.4675796 
5.080945 0.4095263 
12.70222 0.03943617 
4.347053 0.3111326 
2.339935 0.3321064 
3.746269 0.3581107 
1.796695 0.2134717 
3.04016 0.192384 
1.338405 0.1859276 
3.934797 0.2169811 
5.659865 0.1125094 
3.935864 0.2199972 
2.90194 0.3859959 
10.10145 0.09997371 
5.629721 0.1628727 
3.180088 0.3479203 
4.029441 0.2304823 
3.886333 0.1960525 
2.725276 0.4379126 
1.430882 0.1868895 
2.374245 0.3498442 
2.983833 0.270729 
1.626289 0.4605655 
2.00173 0.3883162 
2.236083 0.4211182 
2.23839 0.4090432 
1.182143 0.4293815 
1.969749 0.4634523 
6.086382 0.1766628 
1.875383 0.2072408 
2.253553 0.1881773 
5.868013 0.314194 
2.772224 0.2550083 
3.459964 0.4241046 
9.355173 0.2651679 
7.792295 0.4684592 
1.67581 0.4189181 
2.932764 0.4388907 
1.944669 0.4524351 
3.478472 0.3398856 
1.802946 0.2764678 
1.613095 0.4990374 
2.567277 0.472226 
10.0476 0.1744424 
24.43819 0.1974678 
14.10855 0.2493626 
9.743795 0.2182576 
4.432461 0.2858417 
2.940449 0.1586922 
5.339023 0.2895526 
14.55206 0.1052695 
10.94109 0.05685341 
17.55574 0.03324117 
21.50597 0.1933823 
5.145464 0.4067357 
8.255939 0.1692191 
3.416401 0.2859505 
2.755159 0.4637837 
2.369106 0.4070462 
4.49447 0.09517922 
3.151367 0.4775692 
1.855998 0.4861477 
2.79207 0.3699003 
3.241727 0.06404366 
2.631297 0.1315138 
6.388792 0.09643098 
2.689502 0.4408226 
7.04712 0.2531887 
3.660786 0.3257316 
2.563789 0.476739 
4.649118 0.2127632 
4.953145 0.3130572 
10.33415 0.1388122 
5.481784 0.3710718 
2.085157 0.3896246 
1.891865 0.2148174 
3.733316 0.1927447 
5.104995 0.3582989 
6.104908 0.0955318 
2.472773 0.2374649 
2.740538 0.1934945 
2.300104 0.4707794 
5.027075 0.08101358 
2.926496 0.3747167 
1.781593 0.3312622 
2.50972 0.1102222 
2.244659 0.4516632 
1.814555 0.4135551 
2.743558 0.1326488 
2.693626 0.06051928 
3.892952 0.08328886 
1.800646 0.2871696 
2.384644 0.359008 
2.956097 0.4402702 
3.480858 0.1477579 
2.854657 0.2761209 
3.636165 0.2668181 
24.52773 0.08625846 
18.91726 0.1955831 
10.88689 0.2299174 
5.0247 0.1768541 
4.76062 0.4963077 
45.29711 0.03069685 
6.630407 0.275462 
24.19056 0.1023938 
24.28465 0.06037354 
5.502689 0.3936571 
5.7494 0.1915415 
11.74169 0.2271455 
8.08033 0.1127414 
10.07258 0.09388095 
3.296239 0.05736822 
5.358926 0.3843268 
6.134438 0.2880457 
14.93211 0.1041661 
5.940442 0.4239249 
2.243763 0.1755295 
6.497286 0.4701525 
13.41558 0.2010691 
3.764958 0.2289111 
20.34553 0.1168666 
15.09013 0.1223211 
12.34775 0.1525932 
5.216138 0.0994986 
1.530002 0.4045012 
2.069592 0.4481967 
1.480222 0.3533198 
1.913837 0.4720242 
1.950586 0.2602666 
1.786179 0.311599 
4.219354 0.1955615 
10.16261 0.2479492 
2.334751 0.2945928 
1.93957 0.1566502 
3.28705 0.3138141 
2.435787 0.4746484 
2.158918 0.3631178 
1.685297 0.3907557 
1.874215 0.3405919 
2.304312 0.3135728 
2.393195 0.3295408 
2.422774 0.4476221 
2.434119 0.4303229 
2.335317 0.2372124 
2.64151 0.1233145 
2.144066 0.2676817 
3.080426 0.1420597 
2.724934 0.4084637 
3.8252 0.2565494 
3.592963 0.2065951 
3.334247 0.383691 
2.852551 0.4029663 
1.946831 0.2533175 
1.584109 0.2661969 
2.468202 0.3583761 
18.78829 0.1183193 
5.392503 0.05722593 
3.689848 0.2379514 
5.332777 0.1332807 
8.876525 0.1484341 
7.831102 0.2779832 
9.41432 0.1120418 
9.409811 0.1942176 
15.22721 0.1528778 
18.62528 0.05681906 
5.631508 0.1162931 
5.511995 0.1482501 
13.62885 0.1005916 
13.62372 0.1933622 
8.797603 0.05125367 
10.9307 0.1336361 
7.816927 0.3378394 
6.963216 0.2398184 
8.478378 0.07373947 
4.794812 0.1143921 
1.76453 0.4181884 
3.47902 0.1134783 
3.477084 0.1178338 
3.389319 0.2061275 
3.370338 0.492193 
5.803515 0.1490334 
4.069736 0.4293414 
3.054798 0.2916126 
4.60578 0.3325004 
3.352859 0.4756694 
2.242241 0.4705532 
3.853628 0.126307 
4.77833 0.4585208 
3.864754 0.1158787 
3.315587 0.2563106 
2.642757 0.3628303 
2.132119 0.4159452 
2.335494 0.1341361 
4.557089 0.3004587 
28.12419 0.07188768 
12.68857 0.04569495 
3.994776 0.4543881 
2.083598 0.2380508 
3.385258 0.1077969 
1.654652 0.3541803 
4.371794 0.4013381 
4.363417 0.0942834 
2.544812 0.3411335 
18.8123 0.1398554 
6.724396 0.1924557 
11.88695 0.1569365 
7.759094 0.404881 
6.395477 0.04873836 
5.468584 0.496728 
12.8644 0.1210125 
5.61188 0.3958671 
3.140925 0.2519474 
6.196315 0.09787168 
3.349616 0.1811328 
3.140348 0.09583134 
3.150697 0.4153121 
2.230938 0.2293343 
4.037745 0.04050383 
1.926369 0.4254255 
2.781579 0.159005 
6.477337 0.0322063 
7.570483 0.2033035 
2.437727 0.1098431 
4.108731 0.1289643 
7.998387 0.1911029 
6.206978 0.06659237 
6.562068 0.04972423 
2.484788 0.1423321 
3.165826 0.1949188 
3.110613 0.335817 
3.819927 0.4574174 
3.172141 0.2645565 
4.325008 0.238462 
2.776794 0.2409387 
5.247037 0.1459601 
7.453728 0.3474142 
12.97857 0.4970377 
8.691555 0.3976654 
2.719506 0.2457955 
1.627125 0.4409198 
