u.bar t.bar 
1.007401 0.9060323 
1.014868 0.908832 
1.037409 1.05278 
0.9705753 1.32287 
1.039458 1.060765 
0.9562751 1.020014 
1.019315 0.9324175 
1.004094 0.961481 
1.027729 1.025394 
0.9452389 0.9705561 
1.184005 1.110965 
0.9387489 0.9590854 
0.9059076 1.259591 
0.9774196 1.289648 
1.10001 1.141414 
1.139984 1.230953 
1.084119 1.234859 
1.00412 1.280829 
0.9888366 0.9150762 
0.9517716 0.9623664 
1.008778 0.9965229 
1.068747 1.324851 
1.027064 1.214439 
1.047358 1.080205 
0.9367525 0.7275141 
1.015353 1.031283 
1.040386 0.7273801 
1.01782 0.8344985 
0.9973656 0.9888782 
1.066487 1.284044 
1.064689 0.9222493 
1.034289 0.8726982 
1.058827 1.21566 
1.162504 1.355032 
1.058961 1.32464 
1.279565 1.257704 
1.010487 1.163709 
1.167199 1.079023 
1.133779 1.007668 
1.09489 1.026722 
1.029278 0.803062 
1.031737 0.8210731 
1.087722 1.234647 
0.836339 1.403042 
0.7867565 1.65985 
0.9581341 1.774802 
1.006393 1.793943 
0.8933478 1.766534 
1.082544 1.129043 
1.103681 1.162754 
1.017935 1.410437 
0.9781439 1.28945 
0.9853209 1.455607 
1.04247 1.476159 
1.024107 1.461732 
1.130323 1.345615 
0.9253501 1.13925 
1.012578 1.219252 
0.9678779 1.093251 
0.87383 1.138962 
0.9095451 1.219767 
0.9871563 0.865482 
1.0446 0.7288522 
0.9791316 0.8006572 
1.075284 0.6881546 
1.092869 0.8905155 
0.9791128 0.9914416 
1.020487 0.8691742 
1.049688 1.151429 
0.9618495 0.9971849 
0.8656309 1.448738 
1.015603 0.9717693 
1.301075 1.157402 
1.009883 1.066644 
1.136688 0.8511045 
1.03623 1.037457 
0.8567469 1.02264 
0.9124214 1.043389 
0.9594948 1.010865 
0.891458 0.9941734 
1.109403 0.9884225 
1.058244 0.8905038 
0.8563357 0.9446179 
0.9686074 1.257485 
1.162175 1.275161 
0.9507128 1.382927 
0.8674703 1.287977 
0.9347888 1.258983 
0.9331757 2.083238 
0.8866155 2.284473 
0.824806 1.692981 
0.9906767 1.68232 
0.9422316 2.288984 
0.9980823 1.552114 
1.034531 1.072681 
1.081158 1.089776 
1.012672 1.354415 
0.9256721 1.419237 
1.061616 0.989366 
0.9435235 1.662529 
0.7631423 1.806467 
1.00743 1.422428 
1.173384 8.243476 
0.8185791 1.496407 
1.009051 1.248226 
0.982969 0.9592487 
0.9299062 1.440037 
1.031059 1.011514 
1.025033 0.926202 
1.098068 0.9900766 
0.9995119 0.9904703 
1.035318 1.047307 
1.072248 1.262035 
0.9212765 1.15489 
1.080903 0.9734759 
1.167592 1.119321 
0.930649 1.007153 
0.9621973 1.021922 
0.9946676 1.078696 
1.09953 1.102103 
1.055385 0.9731505 
1.038774 1.307093 
1.020868 1.301977 
0.9745052 1.08357 
0.9692426 1.255071 
0.9471302 1.199026 
1.064641 1.307082 
0.985468 1.7366 
0.8428784 1.932611 
0.9057281 1.360028 
0.8919004 1.313215 
1.116887 1.236713 
1.258777 1.634578 
1.016073 1.920302 
1.017285 1.5691 
1.12383 1.773047 
1.043604 1.270482 
0.9440579 0.9275695 
0.9968407 0.9388982 
1.410845 1.016992 
1.056969 1.167213 
1.079723 0.8382876 
0.9786075 1.00751 
0.9719184 1.207424 
1.046266 0.9307727 
1.050548 1.088936 
1.031876 0.8820283 
0.9803343 0.9738119 
0.9327833 1.074084 
1.017925 0.7093507 
1.016014 0.8543557 
0.9095833 1.055383 
0.9563602 1.318413 
0.9175875 1.329975 
1.029044 1.183087 
1.164858 1.15621 
0.9922584 0.9596299 
0.8974888 1.163165 
1.031077 0.9907305 
0.9793531 1.128532 
0.9972 1.091744 
0.8853737 1.365324 
0.9873121 1.308036 
1.105514 1.078373 
1.155958 1.292439 
0.960881 1.226126 
0.9894957 1.169096 
1.061731 1.103339 
0.9890802 1.24813 
0.8781225 1.413429 
1.080569 1.351194 
1.08613 1.129334 
1.028117 0.9474121 
0.9971925 0.8058376 
0.949095 0.9251303 
1.025122 1.00832 
1.09658 1.11401 
0.9744495 0.8544229 
1.127119 0.8299765 
1.017166 0.9450921 
0.9885393 0.9789896 
0.998772 0.9249977 
1.035689 1.192437 
1.009558 1.327473 
0.915966 1.411472 
0.8956871 1.358327 
1.013226 1.328192 
1.030935 0.9973845 
0.9887965 0.8778009 
1.059568 1.065971 
1.022707 0.890599 
1.041588 0.7845407 
1.065114 0.9664245 
0.891111 1.105071 
1.040488 1.172776 
0.9865238 1.061788 
1.057324 0.8414793 
0.9147929 1.082439 
1.041324 0.9041814 
0.9700387 1.012004 
0.9582848 1.113308 
1.018604 1.207365 
1.055992 1.251032 
1.020289 1.208144 
0.8871768 1.152674 
1.099398 1.247528 
0.969383 1.358036 
1.044438 0.9486014 
1.04644 0.9875171 
0.9634198 1.004612 
1.210789 1.210578 
1.063837 1.029562 
1.076256 1.033884 
1.049764 0.8570024 
1.116455 0.8445473 
0.9622299 0.8142956 
1.054514 0.7719663 
1.11151 0.9602952 
1.099218 0.9514643 
1.150323 0.882844 
0.9398054 1.058196 
0.8345482 1.052462 
0.9934923 1.115147 
1.052707 0.9584313 
1.076657 1.255737 
1.052184 0.9563202 
1.110823 1.027176 
1.02146 0.9763194 
1.066672 0.9638795 
1.065346 1.083299 
0.9332282 1.205554 
0.9389586 1.165391 
0.9517349 0.9931993 
0.9767253 1.167867 
0.9708793 1.011567 
1.051478 0.992283 
1.003382 0.9559072 
0.8526052 1.098226 
0.9816872 0.774424 
1.103733 0.7932641 
1.033282 0.7640552 
0.9861119 0.7088711 
1.064275 0.890404 
0.9169696 0.8581541 
0.9847463 0.8581671 
1.107153 0.7055825 
1.104424 0.8008189 
1.372511 1.220066 
1.033016 0.9489729 
0.954003 0.901381 
1.056609 0.964364 
0.9765038 1.206971 
0.8927232 1.525698 
1.062105 1.096572 
1.14637 1.556388 
1.127903 1.298955 
1.012003 1.505202 
1.043039 0.8351919 
1.032356 0.7424055 
0.9969576 0.6644958 
1.171793 0.8780602 
1.12932 1.320764 
1.016692 0.9544964 
0.9319344 0.8634761 
1.032847 0.8234518 
1.267715 0.863761 
0.9611678 1.318041 
0.9195124 1.108768 
0.9376062 0.9851832 
1.005036 0.9726785 
1.020569 0.9214507 
1.17472 0.8307962 
1.123794 0.71523 
0.9396332 0.7719379 
1.062449 0.8885778 
0.9521993 0.8055031 
0.9727004 0.9750864 
1.124166 0.9776412 
1.061357 0.8733382 
1.062785 1.03571 
0.9856897 0.7767052 
1.014374 0.6672624 
0.9887756 0.6911232 
1.063925 0.8023121 
0.9612775 0.7704514 
1.067228 0.9083076 
1.084808 1.247742 
1.063311 1.310799 
1.036766 1.103777 
1.031777 0.9277487 
1.094527 1.319974 
1.093326 1.254141 
0.9098337 1.514252 
1.055598 1.078606 
0.9882228 0.8752638 
1.081236 0.8376225 
1.063544 1.006856 
1.001115 1.113767 
0.9886911 1.138419 
1.003444 1.245569 
1.148659 1.223267 
1.003821 1.008291 
0.9604647 1.052607 
1.073121 0.8730146 
1.011993 0.7988586 
0.9510439 0.8652504 
1.033793 1.001123 
1.148359 1.092954 
1.059145 1.17458 
1.038138 0.9571464 
1.067866 1.113604 
1.086379 1.079677 
1.192562 1.273384 
0.9974965 1.165325 
1.078174 1.023867 
1.086814 1.099734 
1.064597 1.116743 
1.03178 0.990018 
0.9127282 1.078497 
1.114889 1.126772 
0.9794848 1.09418 
0.8985661 1.249504 
0.9657629 1.232572 
1.016065 1.071423 
1.036635 0.8796637 
0.9501749 1.380751 
1.059005 1.325574 
0.9397192 1.119845 
1.020506 0.9569017 
1.005818 1.319106 
0.9711606 1.38339 
1.142155 1.261207 
0.9924646 1.374824 
0.9387318 1.397883 
1.179867 1.122006 
1.10803 1.114323 
1.079602 0.9861344 
0.9786388 0.8316444 
1.066488 0.8082052 
0.9177337 0.8708403 
0.9861168 0.9694315 
1.23529 0.7990829 
0.9763303 0.7782521 
0.9547181 0.9430526 
0.9380834 0.8365297 
1.061396 1.092969 
0.8726189 0.9828199 
0.9837298 0.9929373 
1.108811 0.8446938 
1.072472 1.16437 
1.110443 1.182059 
0.8760442 1.322222 
0.9990263 1.00071 
1.036236 1.212879 
1.301697 1.15737 
1.078997 0.9954616 
0.8764677 1.065353 
1.04485 1.221689 
1.137787 1.251073 
1.067901 1.341962 
1.022551 1.122765 
0.9583111 1.280845 
0.980527 1.335707 
1.133171 0.7819026 
1.081626 1.135389 
1.147942 1.075263 
1.01574 0.9091737 
1.000699 0.8927873 
1.065768 1.194904 
1.062623 1.506362 
0.9359715 1.327694 
1.012904 1.507439 
0.8035553 1.619765 
0.9700444 1.186709 
0.9175845 1.100128 
0.9855357 0.8995583 
0.96367 0.7534017 
0.9852803 0.822268 
0.9637301 0.7340223 
1.005545 0.7630094 
1.002021 0.9333092 
1.022845 0.7781823 
1.001247 0.9197449 
0.9401325 1.22605 
0.9926021 1.384177 
1.053986 0.9012562 
1.04668 1.276283 
0.9234221 0.9529532 
0.9990357 0.9053576 
0.9937272 0.9199259 
0.9441783 0.7999093 
1.005694 0.8024836 
1.006331 0.9077753 
1.154469 0.9110069 
1.235167 1.104084 
0.91019 0.9545499 
0.9962459 0.892119 
0.8909049 0.9681594 
0.9406069 0.9268683 
0.9771025 0.9205353 
1.005671 0.8973132 
1.033319 0.7971485 
1.071922 1.053352 
1.014925 0.9113806 
1.146413 0.8660825 
1.008958 0.8659194 
1.079739 0.8054906 
0.9631248 0.8800994 
1.023951 0.7713575 
0.9448867 0.9730873 
1.004782 0.8267887 
1.152139 1.044484 
1.032863 1.003907 
0.9375434 0.9735169 
0.9329718 1.204026 
1.014954 1.129305 
1.062732 0.9280206 
0.8428958 0.9137884 
1.135709 0.9900646 
1.006845 1.199018 
1.008538 1.09844 
0.8913885 1.12736 
1.037059 1.494647 
1.116214 0.9384385 
0.9752829 1.390796 
0.9976719 1.183752 
0.945539 1.270657 
0.9690662 1.019987 
1.079792 0.985512 
0.9446752 0.9136396 
1.112954 0.8578971 
1.064842 0.8926049 
1.186814 1.146402 
0.9867774 1.04147 
1.014253 1.350296 
1.088913 0.9587864 
0.9406789 1.040173 
0.8535531 1.310502 
0.9923909 1.052975 
0.9606985 1.190405 
1.224831 0.8654683 
0.9950574 1.133735 
0.9016058 0.8808918 
1.002889 0.8451308 
1.019656 1.016467 
0.9693883 1.311251 
1.057479 1.181333 
1.034011 1.19448 
1.056506 1.027397 
1.142438 1.060882 
1.029179 0.7598289 
0.9815768 0.7856319 
0.970884 0.7609314 
1.063299 0.7692661 
0.9706658 0.9350547 
0.954222 0.927814 
1.10257 1.085847 
1.125026 1.258446 
0.9373434 0.9908837 
1.255864 1.009905 
1.064713 0.8577109 
1.127188 0.9766205 
0.9774093 0.8212463 
1.026693 0.9061852 
1.050132 0.9574345 
1.084201 0.9715154 
1.048188 0.8746569 
0.9931897 0.8793042 
1.060394 0.9339276 
1.217611 1.135006 
1.045385 1.021874 
0.9777517 1.181754 
0.9964856 1.004422 
1.035797 0.9962967 
1.010505 1.044955 
1.027365 1.060604 
1.051851 1.137493 
1.02255 1.029775 
1.171033 1.235275 
1.153364 0.9375917 
1.094572 0.9984035 
0.9100533 1.090485 
1.125883 0.9450741 
1.065632 0.8511602 
1.00175 1.005437 
0.8321481 1.565387 
0.9968038 1.473069 
1.073999 1.519783 
0.9410157 1.201872 
1.005411 0.9319244 
1.045393 0.9377398 
1.058218 1.159849 
1.034143 1.275732 
1.092753 1.381782 
0.9227054 1.213947 
1.161645 1.114445 
1.045147 0.8895449 
1.075602 1.022475 
1.041191 1.005229 
1.120131 1.093526 
0.8951581 0.9106799 
1.051625 0.9014891 
1.006885 0.9547624 
1.055173 0.9026282 
0.9935122 0.9350552 
1.016514 0.8213209 
1.068794 0.957389 
0.9912337 1.003853 
1.048724 0.8300914 
1.061656 0.8998787 
1.188226 1.097731 
1.238689 0.9811744 
1.063354 0.9750663 
0.951477 1.001383 
1.030094 1.148068 
0.8152746 1.167088 
0.9291486 1.2027 
1.141006 1.044898 
1.059907 1.230023 
1.016156 0.8989993 
1.038472 0.8031468 
0.9880886 0.904699 
0.9859191 0.8031673 
1.035314 0.9464535 
0.9910413 0.8643471 
1.155841 1.074367 
1.010544 1.068786 
1.124299 0.9447161 
0.9759361 1.003694 
0.9442928 0.9184764 
0.9828948 0.9566671 
1.020101 1.006965 
0.9847105 0.7965238 
0.9876688 0.9504395 
0.9888729 0.9201935 
0.9567398 0.8233283 
0.9940541 0.7942977 
1.010052 0.734798 
1.090739 0.9087902 
1.029028 0.9641488 
1.027415 1.307535 
1.106027 1.277221 
0.992642 1.194169 
1.057958 1.237072 
0.9484729 1.306624 
1.021791 1.245656 
1.015484 1.29324 
1.100567 1.059418 
0.9482181 1.093757 
0.9951348 0.8195763 
1.003486 0.9687421 
0.9455901 1.170899 
1.02797 1.242792 
1.096631 1.23424 
1.035219 1.10552 
1.139228 1.157762 
0.9727163 1.12464 
1.050935 1.049147 
0.9882086 0.9148312 
0.970292 1.076053 
0.9460712 0.8398096 
0.8732252 1.119944 
1.012048 1.085487 
0.9573061 0.9232516 
1.013441 1.048737 
0.9920613 0.9814107 
1.075292 0.9124857 
0.991848 0.9854523 
1.23558 1.148554 
1.006217 0.8054521 
1.001592 0.8849744 
0.9298536 0.9515366 
0.9976811 1.110566 
0.9631563 1.066403 
1.039049 0.9713901 
0.9496972 1.107062 
0.9444144 1.163088 
1.031353 0.8941506 
0.9470224 1.040953 
1.000132 1.175119 
1.112513 0.9849648 
1.034732 0.8113865 
1.07468 0.993218 
0.9995358 0.9807127 
0.9079591 0.8946657 
1.009087 0.939043 
0.9598387 0.6716371 
1.04901 0.7092942 
1.077697 0.6430153 
0.9926596 0.8470876 
1.039079 0.7937905 
0.9835677 0.7693562 
1.001392 1.048032 
0.9411416 1.029121 
1.050178 0.9549586 
1.12997 1.132377 
0.9760831 0.8586415 
1.207525 1.206763 
1.048299 0.8848563 
0.9660499 1.23584 
0.9470326 1.119177 
0.9490738 0.8109997 
1.021253 0.8671697 
1.084449 0.9466189 
1.131587 1.104762 
0.9744079 1.077895 
1.044684 0.8751178 
0.9301582 1.017012 
1.005858 0.7848328 
1.063836 0.8153844 
1.087444 0.6940941 
1.057017 0.6610022 
1.033909 0.7758842 
1.099451 0.8921744 
1.069276 0.8712547 
1.071988 0.8220049 
1.015855 0.8263815 
1.063727 0.7566529 
1.095034 0.8003289 
1.042926 0.885117 
0.9786244 0.7359551 
0.982268 0.8525924 
0.9787432 0.8961602 
0.9081003 0.9468438 
0.9587548 0.8341956 
1.070103 0.8188361 
0.996732 0.9383115 
0.9602858 1.233148 
1.120612 0.9089214 
1.11117 1.024525 
0.9531274 0.9099928 
0.958818 0.8259623 
0.9840157 1.061851 
0.9920494 0.967619 
1.082055 0.8818522 
1.010769 0.8089212 
1.017424 0.8667783 
0.9401878 0.9470974 
0.9023952 1.150146 
1.068756 1.019032 
0.9627545 0.8943357 
0.9809708 0.9526756 
0.8119335 0.9628949 
1.004576 0.889494 
0.8036198 1.315838 
0.9627577 1.452975 
0.9525664 1.232814 
1.064429 0.850411 
0.9606408 0.7577906 
0.9684349 0.7945642 
1.024745 0.7075551 
0.9806504 0.6945051 
1.008979 0.7541301 
1.004227 0.8309364 
1.010628 0.7152057 
0.9738579 0.8855067 
0.9674723 0.8840534 
1.028196 0.8812389 
1.016858 0.769082 
0.9902219 0.7928842 
1.060708 0.8113503 
1.029608 0.833839 
1.127669 0.7949714 
1.025667 0.646201 
1.099754 0.7373738 
0.9924317 0.8087006 
1.009611 0.9008344 
1.032888 0.8461928 
1.068105 0.8420459 
1.073464 1.022479 
1.071971 0.7703585 
1.051213 0.8574502 
1.040995 0.8536271 
0.9842038 0.8820939 
1.010364 0.8264404 
1.067562 0.7146854 
0.9483292 0.876674 
0.9736701 0.9936484 
1.050989 0.7799498 
1.059721 0.8564758 
0.8786026 0.9392747 
1.019159 1.198785 
0.9591516 1.194278 
1.034944 0.8336388 
0.9454747 1.029862 
1.109804 0.8900911 
1.001451 1.271329 
1.019998 1.021449 
1.261858 0.9843282 
0.9449473 1.258226 
0.9974719 1.226477 
1.17786 1.087746 
1.078642 0.8751702 
1.264876 0.9125149 
1.167979 1.252911 
0.9918488 1.294389 
1.051629 1.320091 
1.022891 1.436535 
0.9028928 1.346301 
0.9029413 1.360221 
1.03221 1.367251 
1.02348 1.009773 
1.037114 1.069348 
1.0503 0.8124332 
1.040542 0.8869068 
1.076643 1.189598 
1.046116 0.9721532 
1.089135 1.089151 
1.049236 1.008864 
1.155334 1.181665 
1.009004 1.187356 
1.099716 1.326001 
1.194219 1.413506 
0.9947662 1.163959 
1.018054 1.015279 
0.981532 0.8472968 
1.039973 1.072076 
0.9024269 0.9792663 
1.047116 0.8615851 
0.990778 0.9525198 
1.192128 0.9869066 
0.9767932 1.105469 
1.077665 0.9651923 
0.937984 1.16271 
1.045365 0.8142178 
0.9294884 0.9440957 
0.9931921 0.8959295 
1.118391 1.003279 
1.052298 0.8656862 
0.905067 1.297212 
0.9857058 1.285181 
1.083044 1.055345 
1.01938 1.183981 
0.9740615 0.9436697 
0.9043024 0.9251085 
0.9968823 0.83346 
1.01235 0.8934664 
1.022571 0.8110093 
1.089004 0.7605725 
0.9883555 0.7509473 
1.012006 0.8339216 
1.264113 0.9872907 
1.139814 1.094701 
1.150297 0.6943677 
1.111046 0.8437831 
0.9301485 0.938331 
0.9906966 0.8705084 
0.9140397 1.035514 
1.058966 1.027418 
1.069867 0.8524084 
0.9450382 0.7660375 
1.069652 0.8483748 
0.9991747 0.8812898 
0.9514383 0.7760653 
1.019946 0.7701629 
1.007193 0.9574942 
1.04814 0.9160727 
0.9245187 0.9374703 
0.9408827 0.7602604 
1.018524 0.8927273 
1.123369 0.9817407 
0.9917229 0.7652326 
1.119903 0.879169 
1.110299 1.190189 
1.019872 1.192687 
0.934274 1.162644 
1.067007 1.109026 
0.958507 1.150281 
1.151846 0.893501 
0.9863786 0.7916777 
0.9639104 0.8572104 
1.075622 1.091193 
0.9881207 0.8690902 
1.007795 0.7693675 
0.9243744 0.9212694 
0.9920672 0.8969579 
1.097074 0.8248802 
0.9881546 0.8655213 
0.9138251 1.076584 
0.880489 1.191411 
0.9361273 1.083126 
0.9850791 1.219697 
1.109118 1.032802 
1.008654 0.886126 
1.111029 0.7967826 
0.9943563 0.9326364 
0.9852503 0.8145144 
0.9857797 0.8143173 
0.9538461 0.8655926 
0.996074 0.9850578 
0.9912382 0.892418 
0.9919283 0.8640313 
0.9709887 0.7535043 
1.04929 0.8310643 
0.8819226 0.9899675 
1.057759 1.136375 
0.9497189 1.333785 
0.8984805 1.080174 
1.065768 0.7886268 
1.043514 0.9694037 
0.9581034 1.045245 
0.9800193 0.8938814 
1.085998 0.9623778 
0.9575775 1.047562 
1.07116 1.20162 
1.112197 1.131088 
1.129097 1.116502 
1.095974 1.091022 
0.9656573 0.9639801 
0.8558075 0.9632281 
1.06761 0.7134053 
0.994839 0.856887 
0.9836371 0.9747811 
1.017844 0.7603458 
1.087417 1.214112 
0.9800796 1.059702 
1.008283 0.9838931 
1.048693 0.8795202 
1.042175 0.8897588 
0.9377124 0.845347 
1.074437 1.0082 
1.281437 1.136205 
1.0975 1.092869 
1.129864 1.03515 
1.031996 1.229368 
1.053096 1.232588 
1.025295 1.093337 
1.098907 1.079215 
1.016383 1.185052 
0.9632975 0.9424385 
0.8365984 1.284249 
1.130717 1.069301 
0.9931097 0.7648598 
0.9363414 0.9247063 
1.060779 0.9820321 
1.075976 0.9082207 
1.323025 1.339958 
1.072473 0.8770496 
1.034027 1.057338 
0.9782124 0.989376 
1.095665 1.319325 
0.8630979 1.317543 
0.9282649 1.735113 
1.006183 1.386572 
1.061235 1.032517 
0.9936151 1.593288 
0.9810463 1.21205 
0.918437 1.391928 
1.049086 1.175392 
1.072142 1.355716 
1.086963 1.0989 
1.024626 0.9192955 
1.005058 0.7636912 
0.9772769 1.037751 
1.069586 1.022025 
1.007687 0.8892141 
1.090963 0.8391978 
1.057249 0.8727407 
1.200532 0.9268638 
1.045802 1.064384 
0.9369802 1.031353 
1.048234 0.9521756 
1.010775 1.009616 
1.12702 0.7397387 
1.094527 0.840896 
0.9504839 0.9495622 
0.9851874 1.166784 
0.9603911 1.121599 
1.04826 0.8000421 
0.9702815 0.9348944 
1.278125 1.243756 
0.8973333 1.422697 
0.9130892 1.12372 
0.9597201 0.8232794 
1.148098 0.8480968 
1.008155 0.7245346 
1.03615 0.7771882 
0.9825652 0.8114372 
1.14607 0.8825549 
0.9325453 0.7787556 
0.9721386 0.8924003 
1.08188 1.011202 
1.034117 1.074929 
0.9018538 0.9886705 
1.147044 0.8766702 
1.0486 0.9214819 
0.9274375 0.9151694 
1.108561 0.9390631 
1.024924 0.886861 
0.9426664 0.8858781 
1.13419 0.7472013 
1.027979 0.85345 
0.9816454 0.7937873 
1.080314 0.9320619 
0.9716195 0.924881 
0.9980142 0.7647429 
1.017381 0.7616235 
1.000639 0.7371051 
1.043929 0.9346395 
1.029107 0.7337077 
1.092128 1.06748 
0.9856823 1.063585 
0.985776 0.9780874 
0.9859054 1.088832 
1.042466 0.9433431 
1.032377 0.850579 
1.030935 0.7286057 
0.9792227 1.065764 
1.029557 1.218871 
1.045303 1.320593 
0.9118744 1.624509 
0.9648266 1.391049 
1.000364 1.462619 
1.038439 1.212724 
0.9334566 1.420521 
0.8561728 1.709407 
1.090599 1.9638 
0.9126042 1.704589 
1.106666 1.813142 
1.103435 1.498795 
0.9781307 1.154951 
0.9949061 0.8684 
1.032971 0.7159377 
0.9994882 0.7358815 
1.042778 0.7131638 
1.034409 0.7310633 
1.11919 0.8415505 
0.9616583 0.8629792 
1.04112 0.8538542 
1.092593 1.029241 
1.067224 0.7878928 
0.9826902 0.8685054 
1.056715 0.8910733 
0.9873384 0.8911449 
0.9966525 1.082322 
1.127814 1.080445 
0.9115809 1.121909 
1.111007 0.9672111 
1.094171 0.8168161 
0.9933043 0.9121399 
0.9784387 1.124575 
0.920754 1.022503 
1.00067 1.144645 
0.9053387 0.9993292 
1.169377 1.188884 
0.7820034 1.392209 
0.8956381 1.160785 
0.9476375 0.9882351 
1.143534 0.9436783 
1.029091 0.9892516 
1.18012 0.9553276 
1.030928 0.9688572 
1.031299 0.9273179 
1.165283 1.159386 
0.9482479 1.024108 
1.044569 1.288975 
1.026663 0.8964741 
1.050522 0.9561814 
1.13324 0.9222349 
1.056635 0.8540296 
1.009848 0.6508721 
1.038603 0.7783663 
0.9886398 0.7085504 
1.104976 0.6742144 
1.013501 0.7245115 
1.00405 0.8366339 
0.9580691 0.8200678 
1.032482 0.8646618 
1.091941 0.7901534 
1.000342 0.8168718 
1.041379 0.8062333 
1.026385 0.9580349 
1.125376 0.9696175 
0.9645689 1.284837 
1.072338 1.260865 
1.100831 1.413365 
1.020624 0.990754 
0.9829913 1.038412 
1.064175 0.9957876 
1.178237 0.9546153 
0.9843953 0.8369371 
1.074408 0.7994354 
0.981644 0.77835 
1.031227 0.8536566 
1.079763 0.9796533 
1.108532 0.9766112 
0.9640733 1.029306 
0.8536173 0.9436798 
1.047143 0.8204576 
1.00904 0.7469741 
1.058372 0.8065721 
1.000253 0.8604475 
1.104799 1.143262 
1.07461 0.7731873 
1.040404 0.8510479 
1.062856 0.7585509 
1.036422 0.7966798 
1.015521 0.9301108 
1.11601 1.089905 
0.9914481 1.036762 
1.14677 1.192736 
0.8871427 0.8834809 
1.049361 1.07355 
0.9007606 1.042666 
1.030923 0.943506 
0.9705017 0.8675973 
1.064793 0.7755245 
1.037536 0.7612297 
0.9476716 0.914385 
1.03589 0.7251056 
1.056974 0.7700548 
1.109628 0.8546724 
1.097079 0.971019 
1.051441 0.9174381 
1.018193 0.8471628 
1.017992 0.8241559 
0.9682945 0.7510541 
1.050481 0.9814601 
