"nu" "alpha"
2.677167 0.2288543
2.526476 0.3317502
2.965375 0.275558
2.664883 0.1415479
3.053742 0.1106404
3.297645 0.4552059
3.183847 0.1824761
3.501741 0.272442
3.109196 0.2353529
3.047435 0.1033171
3.153671 0.4130499
3.47601 0.3437512
2.935776 0.2455779
2.646882 0.4939208
3.171786 0.4128149
2.618693 0.4463351
2.666101 0.114658
3.110883 0.3996472
2.637821 0.3944278
2.830851 0.3187345
2.972575 0.2090991
2.966675 0.06634013
2.912454 0.3704133
2.832868 0.2906749
2.598615 0.14133
2.898888 0.4388278
2.563292 0.368017
2.622931 0.368072
2.724159 0.4745242
2.725241 0.4897708
2.801422 0.1407417
2.993652 0.4927583
2.706219 0.2377305
2.89356 0.4862366
2.724975 0.2770175
3.385228 0.3379275
2.862121 0.4539561
3.392196 0.2593121
3.005688 0.4860097
3.032806 0.2222351
3.679978 0.3335604
3.503697 0.2155189
3.26177 0.1419964
3.904209 0.2587124
2.908158 0.3064639
2.827534 0.396035
3.254349 0.1168164
2.91112 0.04121607
3.257604 0.2648583
2.514536 0.3224147
2.721866 0.4433152
3.157137 0.494087
2.827534 0.3546974
2.633238 0.2802182
2.614425 0.2146891
2.725806 0.2002581
2.810142 0.1936444
2.505671 0.2051736
3.230069 0.2878756
2.642645 0.1595875
2.516634 0.2159857
2.76872 0.04315997
2.650374 0.3288099
2.403826 0.3677079
2.594062 0.4920924
2.820177 0.1679422
3.227313 0.289051
2.513613 0.2606211
2.666265 0.3433029
2.585201 0.4993387
2.695835 0.3491061
2.5747 0.3874215
2.752146 0.45475
3.196105 0.4824822
2.989325 0.2016012
2.882881 0.38242
3.017496 0.2209767
2.916475 0.4862021
3.116096 0.2129269
3.26637 0.2503612
3.148329 0.3699305
3.091544 0.18366
3.548468 0.3097534
3.473825 0.4216913
3.074841 0.09554387
3.013611 0.1527449
3.193197 0.08624972
3.032601 0.2807904
2.899736 0.2357484
3.080721 0.3148779
3.20605 0.4953236
2.999798 0.2082915
3.033505 0.4614387
2.841194 0.2094882
3.26815 0.2399842
3.609236 0.1091894
2.933451 0.2130245
2.952008 0.4584396
2.945546 0.4985482
3.379284 0.3406988
2.441832 0.2531087
3.085081 0.3865224
2.934094 0.17805
2.905135 0.270547
2.52109 0.1281947
3.150514 0.2890801
3.101083 0.3898812
3.031533 0.4204617
2.876985 0.3612968
2.897059 0.2192226
2.878045 0.3956597
3.021045 0.4750235
2.786356 0.2811729
2.971267 0.1556148
2.803429 0.1159189
2.667034 0.2932265
2.751543 0.4935208
2.937085 0.3966996
3.035946 0.4925304
2.393362 0.1131151
3.201512 0.3022069
2.757559 0.1422318
3.115836 0.2973209
2.871909 0.4735563
2.879766 0.3548626
3.008187 0.4717682
3.273802 0.3280282
2.696679 0.4114778
3.03107 0.153964
2.475499 0.1675187
2.522568 0.3012608
3.102495 0.4565293
2.822609 0.4635661
2.851643 0.1479113
3.136548 0.3923349
2.513716 0.3350419
2.453481 0.1208998
2.981913 0.4049124
2.822086 0.3047113
3.214886 0.2420811
2.995429 0.2495064
3.021809 0.1393617
3.565789 0.3902538
3.102809 0.3193964
2.964731 0.2834205
2.939232 0.4702234
3.321747 0.3277562
2.979815 0.3400957
3.129123 0.3163653
2.801384 0.2570143
2.801776 0.4806541
2.854152 0.3956962
3.088926 0.3259441
2.864841 0.2995675
3.250237 0.4990625
2.653199 0.344997
2.702099 0.3120065
2.815832 0.2866937
4.229121 0.1895602
2.688339 0.1083624
3.059183 0.3584432
2.912116 0.2040163
2.85495 0.1553716
3.120234 0.4787754
2.984121 0.1770771
2.624138 0.3779091
3.010657 0.2036646
3.018509 0.4149794
3.062245 0.4226897
2.735104 0.03364453
2.629756 0.3201674
2.880709 0.1265783
2.808305 0.4528908
2.727104 0.2085617
3.262512 0.3350606
2.790451 0.4736397
2.865647 0.3252636
2.860148 0.05026614
3.185232 0.1766131
2.434397 0.3630395
2.280514 0.1592355
2.753187 0.3071909
2.734409 0.2305312
2.794706 0.436693
3.033062 0.2807662
3.252731 0.1652407
3.188225 0.4836798
2.77119 0.2210658
3.185536 0.4584174
3.261968 0.2433705
3.17534 0.04793763
2.50495 0.4781377
3.433002 0.3781886
3.905476 0.1325942
3.129365 0.4407372
2.967319 0.3644463
3.031078 0.4969986
3.026373 0.4762408
2.845477 0.3400936
2.865121 0.3632306
2.278552 0.3206257
2.63686 0.2751097
2.494569 0.3881826
2.710229 0.1853479
2.668861 0.2857482
3.15189 0.3077438
2.980263 0.2839017
2.755859 0.3283522
3.055995 0.4494935
3.41442 0.3941036
2.984456 0.4771062
2.545069 0.1850529
3.398317 0.4186382
2.824102 0.2705281
2.747109 0.4342929
2.721884 0.3701127
2.06586 0.3473226
2.642085 0.2706069
2.554195 0.2661787
2.592705 0.3662991
3.181252 0.07502447
2.799012 0.4639391
2.414198 0.4370357
2.54944 0.2193252
2.765997 0.341946
3.117554 0.06939945
3.151726 0.4078198
2.982708 0.363523
3.038748 0.4155796
2.754008 0.03019576
2.953818 0.397874
2.820943 0.3794961
2.633086 0.03192157
2.742088 0.2875137
2.586362 0.1774105
2.583481 0.4430402
2.603077 0.1439481
2.164873 0.1550856
2.958632 0.2200195
2.509728 0.4204313
2.588488 0.4289073
2.979327 0.3631894
2.913606 0.3446678
2.361561 0.09498475
3.043857 0.3973622
2.707855 0.4557149
2.575708 0.4837977
2.807677 0.1340854
3.296695 0.2559098
2.819049 0.340846
2.836543 0.2051596
2.673425 0.2876654
2.925049 0.07645918
3.21726 0.4809093
2.505646 0.4937897
3.14219 0.4254595
2.617614 0.1580997
2.936679 0.2529959
2.443959 0.379926
3.2601 0.3819114
3.526719 0.3160642
2.444536 0.02870541
3.224768 0.3239381
3.128125 0.4085708
3.281738 0.3545178
2.532198 0.3026919
3.122461 0.4959007
2.775305 0.3273201
2.996847 0.4703403
3.230379 0.141517
3.132337 0.2606726
2.802702 0.3098889
2.731706 0.4057637
2.422135 0.4468736
2.732554 0.4998278
2.174089 0.1607355
2.595732 0.3173271
2.604409 0.06864891
2.621853 0.2539642
2.874979 0.2814651
2.628795 0.3465653
2.525605 0.4919736
2.499604 0.1058913
2.606196 0.3030508
2.803599 0.3630553
2.703424 0.2054006
2.937439 0.2405169
2.425298 0.4178571
2.580527 0.1861916
2.906905 0.4071987
2.884976 0.06374862
2.984685 0.4333087
2.970786 0.2141489
3.632523 0.4772807
3.368483 0.3780688
3.30379 0.1708292
2.669399 0.365712
2.709315 0.04981261
3.270516 0.3512557
3.34546 0.2125285
2.995412 0.1915604
2.781186 0.4890574
3.385038 0.42959
2.685785 0.1921746
2.932418 0.3969296
3.101918 0.2957735
2.981749 0.2836928
2.532844 0.2018905
2.683943 0.3631763
2.372995 0.3865107
2.658954 0.3574209
2.802378 0.07763571
2.797212 0.1241193
2.442637 0.4313321
2.737811 0.2735063
2.786796 0.1244146
3.149298 0.2473642
2.946354 0.1581739
2.533298 0.3591016
2.407661 0.4498353
2.680622 0.3739331
2.682573 0.2737663
2.858957 0.262047
2.984464 0.3776778
2.698946 0.2735311
3.192646 0.09742639
2.916228 0.3272561
3.306591 0.4917168
2.755693 0.2773346
3.021953 0.07447286
2.606841 0.4296838
2.892897 0.3291288
2.697392 0.2255708
2.744959 0.2955059
2.819901 0.4914638
2.620351 0.4623196
2.423925 0.4779734
3.016023 0.2574058
3.030061 0.2097311
3.081155 0.2465942
2.943107 0.4740197
2.557775 0.136866
2.750252 0.4984824
3.339147 0.4424531
2.914968 0.2193674
2.765202 0.2684007
2.860404 0.07705915
2.636923 0.09089543
2.905464 0.2821714
2.771934 0.4836113
2.912208 0.2124876
3.015165 0.3705028
3.042422 0.1501538
2.580031 0.3365552
2.634885 0.3928068
2.821491 0.3509032
2.604798 0.3532078
3.094709 0.2980119
3.215193 0.3597956
3.354766 0.1939872
3.598439 0.2717058
3.297396 0.3720304
3.253684 0.2776543
3.333966 0.3048371
3.032486 0.1720802
3.000317 0.4786632
2.90083 0.2829032
2.357599 0.2018317
2.651606 0.240999
2.501101 0.3998191
2.66806 0.3642525
2.323964 0.4463986
2.533505 0.4996284
2.622326 0.219637
2.628158 0.4778798
2.781996 0.4494933
2.79157 0.4059574
2.956809 0.4062889
2.788896 0.408399
2.734598 0.3558645
2.598266 0.314522
2.854853 0.1033438
3.228926 0.3217228
3.261845 0.1984041
3.270919 0.1946648
3.123476 0.2264753
2.842451 0.4251748
2.748971 0.2363228
3.297597 0.2087617
2.552333 0.380037
2.850312 0.1296192
3.306221 0.3297503
3.280974 0.3899841
3.42548 0.1650622
2.789115 0.182714
3.019839 0.4395397
3.109992 0.4719775
2.97771 0.06713368
2.968142 0.2540305
2.725659 0.2509378
2.580428 0.2645334
3.053977 0.4830217
3.016287 0.2930163
3.056735 0.3806913
2.735422 0.466185
3.465108 0.2121207
3.083069 0.4014176
2.420003 0.4190503
2.678683 0.1020569
2.646481 0.2530829
2.748308 0.07857419
2.805801 0.03905963
2.852854 0.2511724
3.093211 0.4200512
2.654846 0.4312524
3.405673 0.3230504
3.066549 0.4061187
2.711702 0.3942574
2.436241 0.07155311
3.085819 0.4977996
2.539105 0.155057
2.458383 0.341087
3.037239 0.4247138
3.022024 0.2449685
2.926818 0.3801197
3.275056 0.124094
2.89031 0.4287556
3.021302 0.1997929
2.917465 0.2652392
2.840536 0.2320591
2.846673 0.06608084
3.077996 0.2308893
3.165671 0.3098757
3.268417 0.4936728
3.431943 0.4925407
3.577783 0.04582524
3.260953 0.4051121
3.19232 0.06498286
3.604543 0.3483528
3.086616 0.383558
3.213079 0.2929263
3.021484 0.4114796
2.583472 0.2277211
2.706344 0.3979172
3.180476 0.4883628
2.972725 0.405547
3.1003 0.2670174
2.41139 0.0589924
3.094704 0.3461962
3.106056 0.290967
3.192813 0.03462334
2.862186 0.2432376
2.608861 0.4135109
2.565521 0.4680952
2.876441 0.3633624
2.901294 0.4623964
2.577114 0.2153278
3.009555 0.4756223
2.884287 0.4217453
2.946417 0.2258119
2.587633 0.0238793
3.33219 0.2170002
2.678498 0.1884637
2.691873 0.08380092
2.834319 0.3087127
2.902151 0.229642
3.27857 0.3873257
2.763766 0.4587037
2.932355 0.1164546
3.027369 0.1930732
2.418968 0.1381793
2.622117 0.1407424
2.63114 0.4225297
2.376628 0.1314924
2.212749 0.2416638
2.759676 0.3808022
2.420611 0.1568263
2.864564 0.4556916
2.535003 0.3111518
2.410772 0.4273343
2.740705 0.3291548
2.829867 0.1953186
3.006463 0.306701
2.879285 0.200584
2.715906 0.4320953
2.888564 0.03654124
3.35889 0.3914768
3.354668 0.4197681
2.803797 0.3237674
3.031045 0.1953098
3.168791 0.3321503
3.081441 0.4603939
3.300963 0.3819157
3.638827 0.3424377
2.788042 0.3549281
3.124465 0.4628989
3.012981 0.4514185
2.702829 0.1920483
3.264865 0.1121257
2.540728 0.08071784
2.865169 0.1638325
2.576206 0.2715473
2.814764 0.4161867
3.111261 0.3890872
3.121332 0.4377345
3.270066 0.377832
3.122936 0.3310257
3.059992 0.1006893
2.839823 0.2254171
3.749098 0.1195172
3.348797 0.309793
2.833823 0.2647995
3.197105 0.4869078
2.663538 0.08024082
2.859672 0.494191
3.38351 0.08524806
2.921299 0.2061381
3.129072 0.3328628
2.985958 0.1555441
3.169382 0.489853
3.291797 0.05741002
2.65474 0.4804861
2.948146 0.4046242
2.60998 0.2866721
2.557376 0.4139009
2.582522 0.310491
3.131698 0.3973228
2.860938 0.2374472
2.915468 0.4159705
2.722026 0.3586983
3.623715 0.2791501
2.729126 0.4922669
2.898258 0.3718289
2.595947 0.4918894
2.857662 0.2359868
2.711932 0.1812059
2.715572 0.4878401
2.955365 0.4057525
2.713597 0.228363
3.300588 0.0512017
3.137714 0.3809119
2.157666 0.4367984
2.765681 0.2036914
2.596665 0.4930345
2.745837 0.06323846
2.700901 0.4167496
3.213564 0.3250145
3.223593 0.3574263
2.571377 0.490114
3.16077 0.4530375
2.906389 0.4774279
2.932917 0.1393678
3.598693 0.1635539
3.174541 0.1993282
3.030814 0.347974
2.793069 0.04534746
3.210235 0.2313686
2.813822 0.2519145
3.193044 0.4444075
2.763832 0.3994082
2.897028 0.4540908
3.589299 0.3361756
3.112753 0.2180136
2.888127 0.157043
2.60114 0.4335647
3.371424 0.1987966
3.092534 0.4437023
3.371689 0.3402052
2.979276 0.3468802
3.367768 0.2325052
3.413191 0.2699962
2.737767 0.2383096
3.51095 0.3449742
3.009543 0.4689913
3.178666 0.1176468
2.436984 0.2885586
2.68951 0.4146749
2.910446 0.2929173
2.876106 0.3441919
3.397876 0.3370811
3.117118 0.1132354
4.089176 0.2413718
2.758272 0.4677116
3.217786 0.3800457
3.173878 0.4874712
2.93907 0.458437
2.777251 0.1457793
3.642232 0.2460182
3.433974 0.1408798
3.278776 0.4557922
3.561276 0.06808261
3.855551 0.1272409
3.501214 0.2146254
3.424363 0.3855618
2.766379 0.3341898
2.887678 0.4178385
3.111001 0.1809006
2.920519 0.4758573
3.260045 0.2264041
2.727216 0.3685721
3.347827 0.1071686
3.213096 0.4058664
3.198037 0.2073587
2.330013 0.4280531
2.609232 0.4722948
2.841072 0.2272097
2.609719 0.1513763
2.579982 0.3411539
2.685561 0.3759747
2.917445 0.0789184
2.837483 0.3504495
2.828651 0.3781146
2.840715 0.3466203
3.02652 0.2290645
3.114124 0.1969133
2.555633 0.4254186
2.895296 0.07473582
2.730484 0.3487523
2.842811 0.4445363
2.731809 0.4157441
2.93046 0.1317136
2.888312 0.3878523
2.722348 0.2983445
2.320455 0.2099681
2.650956 0.1377369
2.693677 0.1803197
2.368936 0.3016513
3.278327 0.3544396
2.443237 0.3628274
2.984563 0.4023564
2.745415 0.4426095
2.405171 0.4892853
2.879945 0.3620011
2.625234 0.4077368
3.12796 0.1480974
3.526889 0.4449056
3.086567 0.486199
3.232189 0.1157024
3.07091 0.4516038
3.305728 0.2543841
3.392194 0.3195082
2.866784 0.0946167
2.85364 0.1338721
2.89569 0.1686411
3.412712 0.2232823
3.444723 0.1095897
2.900349 0.2173768
2.963874 0.1443037
2.664057 0.02319321
2.421356 0.459409
2.553105 0.2029866
2.77143 0.1323508
2.692933 0.2811993
2.925053 0.1877944
3.359398 0.2062914
2.690264 0.1813949
2.758408 0.3745547
2.790802 0.2757084
3.219284 0.1720996
2.901697 0.4970177
2.867291 0.1821676
2.750709 0.4127711
3.352996 0.03700234
2.75058 0.1217014
2.512111 0.1249191
2.810618 0.08141196
2.408604 0.4906822
3.219462 0.4799715
2.947628 0.1887161
3.086464 0.4751138
4.039531 0.4956199
3.073889 0.4489662
3.764314 0.1743531
3.00375 0.4739907
3.48122 0.348923
3.255926 0.3819897
3.283162 0.4888699
3.654454 0.3682313
3.20544 0.2065797
2.767814 0.3113949
3.004256 0.4422523
2.8588 0.3480233
2.584846 0.3976305
2.479902 0.3092488
3.125389 0.2639895
2.546179 0.4384331
2.923951 0.1501863
2.847744 0.4565741
2.976831 0.470084
2.913816 0.3488576
2.991714 0.2530701
3.681765 0.1916084
2.888392 0.4093421
3.137939 0.3669891
2.956672 0.1326412
3.28832 0.05770926
2.759845 0.1370197
3.522817 0.3505715
2.78262 0.3332845
3.298372 0.258918
2.898675 0.4360264
3.660487 0.4445443
3.16944 0.4891692
3.22327 0.312064
3.21346 0.1880102
2.854162 0.09303337
3.509683 0.3352996
2.877116 0.2524654
3.177891 0.2530587
3.096598 0.2314829
2.907199 0.1125924
2.588557 0.194701
2.44503 0.4149096
2.641207 0.08394258
3.13352 0.4624944
2.514223 0.3201805
2.691854 0.08527372
2.84041 0.2433752
2.998062 0.1773051
2.979051 0.4572727
2.59869 0.1811235
2.876277 0.3501273
2.972781 0.1409874
3.126274 0.3689068
2.509271 0.2769881
2.669832 0.07907051
2.55241 0.4576046
2.801196 0.4789205
2.894924 0.1113013
2.475297 0.3806294
3.201342 0.3796963
2.80751 0.2235031
2.685556 0.4015503
2.970111 0.1706797
2.61452 0.4392536
2.751471 0.4058581
2.461608 0.1962141
2.61572 0.06032951
3.115429 0.2352729
2.804021 0.06344867
3.479973 0.4262227
3.088263 0.4625378
3.207065 0.4554605
2.776476 0.1602643
3.098424 0.2518994
3.12386 0.2904843
2.679843 0.3668366
3.313287 0.3345101
3.180025 0.4381602
3.439949 0.333765
2.690506 0.1863211
3.041645 0.1974491
2.933271 0.4963152
3.046604 0.3652773
2.468227 0.1675937
3.098998 0.2960745
2.839454 0.1390191
3.011337 0.1068123
2.476333 0.2051433
2.645959 0.124013
2.420554 0.3392285
2.949802 0.2002098
3.182478 0.4524694
2.687356 0.4061305
2.947184 0.1319496
2.903701 0.4081293
2.67103 0.4009113
2.853194 0.3049439
2.618079 0.1821395
2.768121 0.2652
2.695762 0.09447005
2.819826 0.2589196
3.228607 0.166709
3.287757 0.1367902
3.127779 0.2732364
2.87668 0.4212806
2.637639 0.3381128
2.904086 0.09374796
2.756494 0.2088823
3.033632 0.4199614
3.059608 0.3463295
3.196454 0.1741011
2.817115 0.1056969
2.877291 0.4907616
2.676069 0.2072878
2.918623 0.1205752
3.031155 0.3026736
2.681706 0.1474121
2.354665 0.3753717
2.8721 0.3853156
2.489617 0.1947128
2.853888 0.3545611
2.854583 0.2146414
3.123745 0.3067223
2.988815 0.1468864
2.398273 0.2716909
3.284013 0.3150702
3.240295 0.02659771
2.957392 0.3705587
2.861292 0.1225851
2.788351 0.4721057
2.433214 0.3281616
2.721248 0.2200142
2.712915 0.1224166
2.770003 0.4762808
3.115365 0.2475472
3.196574 0.2921583
2.896375 0.2137441
3.396036 0.1469265
3.165815 0.2778977
3.382526 0.1003236
2.853037 0.2391807
3.365022 0.1790809
2.987171 0.3663444
2.76814 0.1359033
3.185803 0.3472357
3.077177 0.38853
3.318789 0.4000689
3.068335 0.2614369
2.69016 0.382285
2.351267 0.05746905
2.932251 0.2163942
2.423302 0.4315545
2.695544 0.2011564
2.797828 0.2990541
3.060614 0.3753893
3.005267 0.1037904
2.835512 0.2286598
2.948 0.1315153
2.524256 0.4918305
2.143869 0.4147621
2.587783 0.455775
3.021941 0.2045924
3.000668 0.4389304
3.037295 0.3409918
2.618128 0.4880569
2.683728 0.1032037
2.636132 0.2837648
3.040607 0.08196607
2.673483 0.3330533
2.886713 0.4170679
3.075267 0.3894744
2.882294 0.2364417
2.807343 0.3114352
2.275744 0.2855403
2.731093 0.1752441
3.07226 0.2406171
2.746869 0.4826111
2.82086 0.1603738
2.783674 0.356777
3.001274 0.301518
3.213078 0.1710845
2.908987 0.09111952
2.505256 0.3758256
2.872235 0.4133732
3.326055 0.1751294
2.607309 0.4094046
2.765084 0.2700914
3.266946 0.3702889
2.910619 0.4978608
3.095798 0.3737435
3.012144 0.3814298
3.121206 0.2278598
3.057813 0.2108538
2.758773 0.341676
2.614156 0.3612976
2.939989 0.2183419
2.616404 0.4386344
2.744351 0.3420458
2.987974 0.1522739
3.105493 0.3558887
2.713528 0.2402018
2.829646 0.4244516
3.270538 0.353937
3.076336 0.2122489
2.676048 0.2532097
2.595076 0.2729729
2.620184 0.294262
2.833421 0.3538413
3.174571 0.3981227
3.530676 0.05374948
3.230506 0.4545554
3.326644 0.4047537
2.60544 0.4028939
3.33662 0.3212408
3.515491 0.2982589
3.181732 0.2186451
3.013908 0.3928736
3.358594 0.2518491
2.667381 0.3618739
2.9059 0.4122509
3.192072 0.1251562
3.305296 0.2744428
2.71065 0.3933143
3.562046 0.3309899
3.725746 0.1888918
2.757261 0.2694607
2.555748 0.4016315
2.654486 0.1461149
2.850041 0.4784987
2.582723 0.09320487
2.503027 0.1666912
2.424711 0.321647
2.984981 0.2174364
3.150242 0.4628701
3.183766 0.3485042
3.123217 0.3591794
2.551645 0.3446031
2.479825 0.03322775
2.443164 0.40488
3.252713 0.03933462
2.330519 0.4778043
2.765296 0.3818849
3.118714 0.2381279
3.285378 0.03370325
2.516391 0.4646252
2.599562 0.267197
2.818202 0.03537584
2.553307 0.3336395
2.780596 0.4730563
2.897742 0.1715986
2.773401 0.2941563
2.728815 0.344957
2.710484 0.4586709
2.671208 0.1910089
3.138626 0.1663505
3.11014 0.319326
3.272097 0.4370639
2.574283 0.09375457
2.567257 0.08713184
2.730085 0.3691357
3.271084 0.07014141
2.524231 0.3722224
2.843582 0.455885
2.765479 0.1994726
2.783101 0.2144648
2.83316 0.2024605
3.173432 0.08063722
2.570526 0.303408
2.91741 0.3826291
2.46868 0.1373884
2.684037 0.342178
2.614572 0.4163858
2.714644 0.02357429
3.113969 0.1371906
3.036939 0.04366725
2.347745 0.3342387
2.665565 0.499291
2.590721 0.407774
2.532933 0.2035687
2.304446 0.299112
2.479758 0.2178815
2.454381 0.4745034
2.322589 0.1816773
2.571625 0.4851236
2.286148 0.2606674
2.637563 0.08173645
2.997702 0.2073849
2.397253 0.3165333
2.977158 0.1967955
3.384953 0.2503426
2.803993 0.1380674
3.319093 0.2932445
2.949395 0.3258807
2.628448 0.3619059
3.095971 0.3915546
2.83353 0.2061845
2.802183 0.3691208
3.358625 0.1369153
2.893411 0.3610555
2.365951 0.0628493
2.934008 0.3882605
2.889043 0.2146098
2.557352 0.2018241
2.709795 0.440644
2.627169 0.2371139
2.682715 0.4569494
2.467182 0.2207699
3.04849 0.27845
2.831415 0.2351253
3.030828 0.282033
3.108264 0.2250763
3.026489 0.09842079
3.321846 0.3261199
2.926457 0.2384092
2.962419 0.06079927
3.03039 0.2905026
3.1867 0.09883848
2.754539 0.3484706
2.825953 0.1135859
2.663336 0.2457839
2.76332 0.1334698
2.659205 0.4719179
3.054369 0.2533677
3.125414 0.1046225
3.182062 0.08551909
2.931779 0.4180636
3.205836 0.2580868
2.33 0.2877622
2.643394 0.3397896
2.783841 0.2033852
2.763513 0.2757562
2.75247 0.3143066
2.714803 0.1293134
2.922271 0.07906051
3.041146 0.4475782
2.457308 0.4137399
3.018743 0.4196992
2.672785 0.4504944
2.585566 0.264129
2.514563 0.480604
2.80695 0.04376431
2.814649 0.04766183
2.465882 0.3623852
2.721207 0.2558139
2.713885 0.4240463
2.804741 0.4470743
2.865737 0.2681666
3.071693 0.1697903
2.877217 0.3103137
2.989011 0.3145821
2.848445 0.2348129
3.320693 0.2580042
2.931757 0.2041712
2.762745 0.2581118
2.879286 0.07616622
3.1422 0.3689316
2.897815 0.4472514
3.600187 0.3020345
2.707996 0.2082551
3.071486 0.3036462
2.927548 0.3260946
2.548229 0.04422492
2.901042 0.4945803
2.706051 0.2376773
2.360431 0.2263295
2.916396 0.2147344
2.441526 0.4538384
2.575842 0.1072006
2.56106 0.1681191
2.938004 0.492923
2.592536 0.3181509
2.760228 0.2090501
3.266445 0.2324385
3.020812 0.04292108
3.278879 0.2107344
2.826001 0.4415444
3.127686 0.07876295
3.164776 0.1079332
2.820318 0.4570775
2.307673 0.2431479
2.625111 0.4289077
2.653037 0.429202
2.458082 0.3199816
2.51591 0.3362808
2.710385 0.3009767
3.144944 0.1272628
2.839241 0.3568589
2.999131 0.2682138
3.041794 0.1164116
3.244462 0.1694083
2.901298 0.4035527
2.389552 0.3945649
2.645604 0.4430633
2.334991 0.2366213
2.644182 0.1635051
2.983296 0.4007213
2.8095 0.2343859
2.561296 0.1952378
3.073043 0.4822361
3.057117 0.1722793
3.05756 0.4645996
2.827236 0.2843844
3.134971 0.165248
2.672132 0.3973831
3.378599 0.1566101
3.522831 0.2610254
3.418235 0.1751352
3.291955 0.4320734
3.675947 0.4609605
2.930892 0.3437971
2.593671 0.3029889
2.601211 0.3649931
2.74243 0.2167352
3.658187 0.40966
2.623124 0.1773123
2.771198 0.4010461
2.528292 0.1926359
2.847559 0.1320122
3.297098 0.4734309
2.536693 0.3613028
2.916307 0.3973091
2.852671 0.3258643
2.530709 0.3655963
2.909851 0.4317007
2.582799 0.1452209
2.553866 0.3715536
2.743505 0.3995903
2.770791 0.3553197
2.747872 0.2322655
2.6975 0.3050448
3.055476 0.1176686
2.743525 0.4058104
2.412501 0.364306
3.013784 0.4031109
2.717871 0.4164204
2.757793 0.4038138
3.036248 0.2430728
2.607801 0.3031523
3.585083 0.279848
2.747204 0.3517668
2.699477 0.1083508
3.24775 0.3949633
3.130562 0.4282247
3.075086 0.3058052
3.390237 0.3619678
3.325245 0.1628383
3.375908 0.173013
3.07358 0.2794045
2.888588 0.1387695
2.348046 0.1370154
2.5987 0.05269341
2.736897 0.06811304
3.235177 0.3437725
3.71894 0.1977066
3.027653 0.2645709
2.791207 0.2754084
2.774389 0.4358872
2.531655 0.2039049
3.36135 0.2335035
2.852959 0.3088791
2.872974 0.4073718
3.304383 0.2600812
2.921895 0.2194771
3.066964 0.3890937
2.794927 0.1958097
2.63443 0.4598944
2.414782 0.0838922
2.797416 0.1004314
3.102503 0.07493325
2.853316 0.4836359
3.071346 0.4503862
3.083573 0.4454533
3.205397 0.4403168
2.882998 0.3329252
3.210174 0.4584198
2.962319 0.04607195
2.798351 0.4818431
2.997402 0.4295306
2.849388 0.1944576
2.912464 0.2524183
2.779373 0.1399749
3.097253 0.2868262
2.649846 0.3884372
2.971845 0.4368028
3.116022 0.1694659
2.876085 0.2717679
3.436335 0.06162226
2.495545 0.366751
2.551865 0.2603456
2.826244 0.09502358
3.018177 0.4736411
2.687887 0.4662872
2.516143 0.1812982
2.566914 0.4743397
2.308792 0.2458905
2.477249 0.277949
2.440427 0.1115821
2.623724 0.1489085
2.267875 0.2499285
2.58669 0.4517479
2.859813 0.3768371
2.899844 0.4932383
3.092781 0.06206786
2.916335 0.459061
2.862678 0.2457057
3.702995 0.08541669
3.232137 0.2736828
3.343371 0.1155903
3.154039 0.2055023
2.994317 0.0275816
2.209988 0.1567341
2.605363 0.4431832
2.404779 0.2746457
2.855519 0.1994051
2.290951 0.4603267
2.780436 0.3433814
2.930243 0.4851949
2.875575 0.2637498
2.74213 0.4648049
2.7899 0.4629025
2.786368 0.3365166
2.959936 0.3208287
2.974609 0.3564209
2.90099 0.3282314
3.129268 0.1078944
2.712313 0.4915332
2.724393 0.3613267
2.440218 0.4384237
2.897775 0.4011621
2.999353 0.05452316
2.71883 0.1737679
2.78219 0.3740638
2.761138 0.3513584
2.81096 0.3961939
2.520577 0.4914328
2.668528 0.09705434
2.85109 0.4072586
3.017541 0.09390598
3.279556 0.3223913
2.899123 0.210409
2.9195 0.2845189
3.180485 0.3214028
2.969778 0.1293894
2.373212 0.3679107
2.535368 0.4448927
2.645077 0.2811399
2.966993 0.04301151
2.894254 0.3048768
2.560064 0.191038
2.609295 0.3961461
2.828863 0.0409469
2.577986 0.1660687
2.340966 0.2762463
2.851074 0.3549216
2.612291 0.1929439
3.383907 0.337666
2.985197 0.3979242
2.471063 0.1947331
2.849256 0.3164974
2.650988 0.1457183
2.682714 0.06360824
2.569751 0.3713161
2.550136 0.3636673
2.840415 0.1415471
2.645567 0.265349
2.433142 0.1669947
2.891653 0.3099862
2.695507 0.4922696
2.682631 0.209554
2.298856 0.2802687
2.779739 0.2484184
2.626943 0.2399746
2.437046 0.3528314
2.48026 0.2500337
2.423091 0.215068
2.621832 0.4199158
2.479872 0.34213
2.912041 0.4550755
3.417917 0.3169996
2.877755 0.05398398
3.26654 0.2547543
2.420339 0.1978396
2.53201 0.2794778
2.829997 0.05456278
2.880303 0.2404687
3.294565 0.3526843
2.890349 0.4469783
2.873618 0.1240346
3.452998 0.3071047
3.472339 0.2582638
2.951547 0.2730067
3.045445 0.1271202
2.994856 0.3428448
3.447928 0.2948329
3.53332 0.2174209
3.16201 0.485903
2.946136 0.2780465
2.854294 0.145486
3.012283 0.3357565
3.695122 0.04888011
2.762409 0.03422945
2.308429 0.4823215
2.822364 0.4862697
3.064194 0.2411488
2.460657 0.05511873
2.473993 0.4744663
3.265737 0.2964002
2.75249 0.2388222
2.759879 0.4725164
2.538823 0.420112
