nu alpha 
10.58231 0.3613214 
4.359186 0.4582042 
18.64841 0.1937646 
24.12318 0.03350667 
48.88204 0.03022116 
41.46922 0.02113613 
12.07646 0.2038881 
5.193921 0.1824024 
8.109419 0.1944368 
7.912145 0.3880419 
2.522799 0.2229514 
9.804536 0.1695626 
8.078166 0.2279602 
8.025458 0.1060506 
4.5846 0.06543709 
4.143739 0.03931901 
7.562467 0.1670152 
17.49743 0.03773397 
11.85065 0.1875454 
3.471091 0.1214624 
6.06904 0.4630134 
4.196986 0.1855328 
11.338 0.08432593 
25.15259 0.08682959 
27.50149 0.1172561 
7.083244 0.1770718 
6.758393 0.3300143 
31.21872 0.08225277 
22.06325 0.0636842 
29.24838 0.05524093 
9.926178 0.3663861 
10.02095 0.3769938 
25.4392 0.1984513 
42.61229 0.04782741 
9.254774 0.1739738 
8.376262 0.2131013 
6.175774 0.1508789 
5.653551 0.2169427 
5.430002 0.1775469 
4.133247 0.1967582 
7.428014 0.2993935 
9.146254 0.1590731 
32.15779 0.07367043 
10.28269 0.05680192 
6.2662 0.2782749 
8.552117 0.2683065 
2.412029 0.04126021 
13.30139 0.1057382 
9.353266 0.3398998 
22.82664 0.09821216 
6.55462 0.2746625 
5.430067 0.3492002 
14.84235 0.1632631 
50.91413 0.06490126 
72.38448 0.0215019 
11.22715 0.1176126 
25.29854 0.2264328 
12.17857 0.05545286 
7.994369 0.261092 
11.20431 0.2588474 
20.55603 0.1294399 
7.056844 0.1481516 
4.220381 0.2040692 
11.3383 0.1077875 
25.43964 0.08134234 
5.219945 0.3448204 
8.072205 0.1263605 
37.35392 0.03968652 
6.603592 0.3229162 
4.297161 0.2529976 
10.60324 0.2215254 
3.126445 0.3307129 
25.98557 0.07680167 
19.58293 0.07047768 
5.773851 0.09622305 
40.29352 0.08135143 
19.45596 0.04971886 
10.77216 0.1158096 
11.05514 0.07183042 
12.40985 0.09561105 
16.68639 0.1619971 
14.26086 0.1912904 
5.948806 0.1787166 
5.53956 0.1447885 
6.61144 0.3868112 
3.776487 0.0729336 
10.14165 0.1772785 
12.84281 0.3592614 
9.113512 0.06167066 
17.52735 0.1559554 
8.321526 0.02972603 
8.986913 0.06416225 
15.1275 0.1732315 
24.60621 0.03102226 
3.38826 0.2016174 
4.014646 0.3317261 
6.450098 0.3448511 
6.636727 0.07268138 
4.307209 0.4746914 
8.002703 0.2538918 
10.49556 0.2269225 
13.7455 0.2429303 
9.195538 0.1710951 
7.551402 0.1518025 
11.46543 0.1957032 
45.10198 0.02552019 
10.93076 0.06273011 
49.06119 0.05569036 
6.65889 0.2865426 
18.58097 0.2267765 
5.70355 0.2970583 
3.218616 0.1074226 
34.66671 0.07855894 
17.99226 0.1581029 
33.64873 0.08730021 
8.180237 0.2361844 
11.17679 0.3070566 
13.47724 0.262758 
24.04718 0.03955714 
40.17501 0.07804872 
5.88954 0.1563282 
9.682659 0.09947593 
34.68687 0.07421687 
41.37808 0.04749493 
51.09265 0.0406876 
56.19032 0.02372828 
18.06778 0.2613087 
31.55603 0.1574653 
10.68268 0.03724041 
22.41212 0.1036924 
32.11105 0.02196663 
37.58743 0.02797818 
19.50173 0.1694694 
9.421641 0.126381 
4.6628 0.06393946 
9.584448 0.1727761 
6.783219 0.1434429 
5.351963 0.1869057 
3.245894 0.233813 
5.186654 0.1773086 
31.65491 0.05531066 
4.976212 0.1549926 
5.801255 0.292366 
6.808614 0.1695887 
6.978963 0.2000664 
14.9874 0.2345806 
53.36319 0.07014011 
19.23418 0.02200267 
7.250815 0.08728754 
11.13396 0.07333704 
4.656673 0.1803952 
6.514114 0.2729261 
4.339124 0.2709065 
2.818263 0.3646379 
6.009152 0.3944454 
32.71305 0.1316902 
3.855292 0.3305164 
30.37674 0.02110238 
16.38421 0.3008773 
12.71265 0.04278565 
4.342821 0.2852306 
32.28903 0.07582334 
30.6502 0.07507838 
7.129192 0.2594507 
6.931797 0.3077855 
8.822527 0.4343711 
4.573147 0.3348718 
17.46018 0.0896316 
5.879258 0.2869076 
58.22197 0.07015243 
23.84787 0.06399771 
16.19897 0.200457 
10.24775 0.3598401 
9.282831 0.164745 
24.8733 0.09339784 
76.49826 0.04669815 
19.47484 0.04921885 
9.012878 0.08586041 
3.55644 0.2193443 
21.85668 0.07282663 
11.12158 0.1766712 
18.08798 0.06496305 
9.962338 0.1229416 
4.977877 0.1267833 
17.97096 0.2253177 
13.13096 0.1652908 
5.188054 0.07760364 
3.867892 0.4342328 
4.897775 0.1786772 
19.10915 0.05746419 
7.184652 0.1405779 
5.812301 0.381228 
6.62396 0.1031428 
5.570701 0.2502096 
14.32329 0.0637584 
19.32204 0.1078473 
5.731176 0.08944196 
8.605566 0.04218136 
17.84799 0.09764373 
5.023436 0.3648575 
27.32491 0.08252373 
5.496172 0.06685466 
18.8932 0.2184506 
14.76816 0.1637075 
24.1365 0.1025311 
104.4284 0.03801103 
57.58572 0.04347638 
29.84769 0.1219692 
6.531758 0.2181722 
2.160301 0.2151969 
5.099128 0.2819708 
31.70131 0.1197812 
7.891921 0.2890333 
18.96386 0.05064105 
4.557495 0.3175176 
13.91687 0.05709151 
10.74594 0.06669642 
3.668702 0.2999072 
5.011958 0.3117623 
4.975653 0.3033385 
3.831597 0.4417228 
6.901481 0.1846824 
2.986475 0.1364445 
13.61562 0.246398 
6.478202 0.1900799 
14.24796 0.03933831 
3.55409 0.4561656 
20.24364 0.1191665 
41.1955 0.05772022 
6.688022 0.4850241 
9.164066 0.2678814 
3.79369 0.0729265 
9.963977 0.07604018 
11.45799 0.06196633 
10.3757 0.1187312 
25.19671 0.07858035 
65.43362 0.03568412 
18.05747 0.2217535 
42.26969 0.04790309 
64.62093 0.05344056 
118.7554 0.035857 
22.47444 0.0852338 
7.317547 0.1946919 
5.085293 0.2495889 
2.27937 0.2739555 
3.415254 0.3081122 
2.858936 0.3744046 
9.039001 0.380962 
3.743925 0.1077539 
2.873407 0.3629474 
26.53171 0.1623436 
13.21017 0.418457 
5.156557 0.2896547 
4.96671 0.3052465 
14.71219 0.108551 
48.84094 0.04572664 
17.49427 0.2292495 
37.1116 0.04472402 
1.850444 0.3082121 
15.37309 0.05322621 
5.132858 0.1684386 
6.815389 0.1482365 
2.081332 0.1131004 
3.327056 0.3144616 
6.581508 0.185519 
5.929322 0.1738417 
4.922903 0.3279467 
10.85379 0.1653235 
6.789317 0.1795042 
10.55616 0.136032 
7.319025 0.4413201 
26.96487 0.1629687 
4.747047 0.2366053 
16.92611 0.09152105 
5.435442 0.3240425 
10.87327 0.3708722 
7.02063 0.1287201 
34.31733 0.04549896 
16.22569 0.2797189 
11.32963 0.2282017 
47.25091 0.03137829 
6.721587 0.1118368 
8.301842 0.2283667 
7.120151 0.2628682 
7.292495 0.04435287 
12.14221 0.4321511 
21.37024 0.08665848 
6.68538 0.2918261 
30.62523 0.02512122 
4.390996 0.1264244 
18.55989 0.1123641 
5.964844 0.05703437 
33.30031 0.09190061 
17.35236 0.2098989 
7.567327 0.3330216 
15.99466 0.04188438 
54.60233 0.02614845 
45.62174 0.1221237 
25.82911 0.06185975 
7.498059 0.1215829 
11.21506 0.1116312 
42.11459 0.09233133 
14.01048 0.09602463 
5.876651 0.03277183 
8.472452 0.03203754 
12.86054 0.1993113 
11.89264 0.0579828 
12.63618 0.06157297 
26.96238 0.1084944 
10.45999 0.2456785 
5.638304 0.1419975 
8.535921 0.2543189 
5.118457 0.1942473 
2.717504 0.1338744 
8.140155 0.3396949 
7.090223 0.1598319 
13.03004 0.0465993 
10.49092 0.1288362 
5.71823 0.1079675 
3.962498 0.2845795 
13.87319 0.07394514 
112.4823 0.03350536 
10.24987 0.4095375 
7.090531 0.3389215 
5.629601 0.231524 
13.58697 0.1246219 
21.15638 0.1150271 
19.90097 0.04131231 
18.99938 0.1647178 
4.535543 0.07636197 
78.9285 0.06658072 
14.46196 0.1655278 
6.407352 0.4818082 
7.809469 0.1989525 
72.91707 0.07662798 
4.611501 0.2260663 
14.42903 0.05080823 
2.674422 0.2647019 
5.196555 0.2972493 
7.117922 0.2313499 
30.18176 0.02295528 
6.008166 0.3353261 
31.03126 0.06280028 
31.29393 0.1090558 
9.720372 0.4122337 
14.99314 0.08673778 
10.4139 0.1801635 
3.598429 0.1874564 
20.26756 0.07121294 
33.5927 0.04947687 
49.97402 0.03953677 
3.256148 0.4271622 
8.104525 0.1761302 
6.785485 0.06005043 
4.911289 0.2157063 
2.985162 0.1184086 
4.215501 0.05407471 
13.66563 0.1802767 
5.682012 0.1379518 
11.64099 0.1555755 
11.37971 0.03287788 
13.65947 0.02614505 
6.739729 0.3520842 
59.02781 0.02603122 
13.2351 0.08166503 
18.00722 0.1253413 
23.12369 0.1879736 
4.47398 0.2144617 
4.297033 0.2708187 
3.521814 0.3457094 
16.22195 0.2571188 
47.02666 0.06771068 
12.61768 0.1535123 
10.86432 0.2416432 
17.48948 0.1814004 
8.649935 0.2594403 
17.7962 0.1558334 
11.89052 0.1369115 
6.093694 0.4614314 
11.30542 0.11537 
4.166169 0.159667 
4.600465 0.1728565 
13.9593 0.3627758 
5.434188 0.107369 
16.57698 0.0752174 
82.15343 0.03773773 
69.91863 0.04677358 
4.287956 0.2247875 
9.897116 0.1417952 
9.392401 0.1057277 
7.33169 0.07128555 
30.96079 0.02005657 
23.6941 0.09624104 
9.251024 0.2220956 
7.509056 0.203841 
4.831241 0.248045 
4.430038 0.2596529 
7.777524 0.04835914 
27.43469 0.02806046 
24.16971 0.09771527 
27.11267 0.04045206 
2.550508 0.09226812 
7.171251 0.1637806 
6.077022 0.3091414 
12.47048 0.1169409 
19.93783 0.1626837 
5.70581 0.4945073 
13.9694 0.1064181 
5.724865 0.3307888 
8.307169 0.4168546 
2.958878 0.3104983 
10.9719 0.03971263 
41.42948 0.1087039 
49.92229 0.0308113 
6.80367 0.3607533 
5.182561 0.1646666 
5.573685 0.1309437 
5.577719 0.02956617 
5.090144 0.2523509 
3.38436 0.2462577 
2.330459 0.498155 
6.765675 0.4222145 
16.8222 0.07904199 
16.86299 0.1989587 
3.868706 0.4356809 
11.17392 0.2462544 
22.15094 0.03229485 
9.890143 0.1556658 
8.88279 0.4594593 
12.88105 0.05240266 
3.43919 0.495207 
5.997651 0.39192 
6.171734 0.09166637 
5.620068 0.4733623 
7.608468 0.1051674 
28.44352 0.03333035 
30.7727 0.06809224 
7.94854 0.1801105 
4.2406 0.1251262 
3.336446 0.4327671 
7.121256 0.2463478 
4.720381 0.4725353 
9.740846 0.4972439 
9.181029 0.2663183 
36.23418 0.03796862 
20.30253 0.156137 
9.03762 0.2449961 
5.298305 0.1339524 
3.348422 0.1048903 
10.24522 0.03192636 
9.408171 0.07051828 
64.16309 0.02871256 
74.5511 0.0632502 
55.61316 0.06784051 
18.32969 0.1092886 
7.632858 0.3669353 
9.486084 0.02849168 
29.83044 0.07838782 
9.855667 0.02569739 
12.76502 0.1171044 
7.127568 0.1001467 
3.74296 0.1194887 
7.01632 0.392426 
4.150786 0.275441 
12.66553 0.0311338 
6.19098 0.1843693 
4.446194 0.07403444 
2.598046 0.2510851 
21.91043 0.1844645 
5.469807 0.2717061 
8.857078 0.1439017 
12.63987 0.1960296 
10.07981 0.3613364 
25.65312 0.1213326 
12.16359 0.1378511 
31.95223 0.05080493 
8.064179 0.2108274 
5.745536 0.1880457 
14.58116 0.2441602 
7.683855 0.3385591 
4.900281 0.1153494 
4.608677 0.3672111 
7.465509 0.170491 
4.380439 0.4007084 
6.937259 0.06193694 
4.648805 0.3534011 
9.248995 0.08884902 
3.762287 0.1647298 
3.229357 0.1163722 
7.272564 0.3879694 
24.94319 0.1302933 
51.91502 0.02143342 
18.93133 0.1305963 
27.034 0.03024968 
18.34332 0.06832247 
26.87444 0.08435806 
5.527044 0.1509665 
4.040157 0.2517591 
9.001913 0.1068563 
34.0067 0.1067464 
17.99414 0.08806524 
3.754611 0.4836824 
20.95446 0.2210888 
11.35226 0.08889675 
9.863712 0.04731782 
13.1142 0.2228611 
8.410135 0.05242719 
13.84714 0.07246447 
17.11191 0.2032883 
7.026413 0.4824753 
28.24883 0.05040437 
7.437736 0.2424883 
13.22869 0.04748019 
32.48364 0.1795539 
42.36489 0.08037378 
15.57734 0.1760032 
12.79505 0.05567071 
11.75036 0.2244603 
5.750481 0.1757955 
4.219891 0.1815242 
61.86325 0.04744313 
6.434271 0.2246905 
18.78942 0.08502415 
11.00516 0.1120587 
7.802718 0.1662559 
6.920053 0.1196564 
11.2034 0.1270542 
36.79773 0.04133558 
28.72749 0.09881923 
12.61132 0.07333571 
8.738654 0.2227813 
14.09031 0.09644426 
13.22625 0.2011904 
6.896672 0.1292412 
7.426981 0.4822466 
57.07718 0.03986283 
31.40007 0.04824985 
15.3119 0.07737398 
3.053769 0.1776223 
4.617135 0.2529396 
4.889555 0.3094577 
6.767613 0.0326675 
35.02123 0.0520792 
24.2514 0.04413508 
4.519876 0.2820268 
23.62429 0.2073001 
56.41163 0.02276272 
15.5044 0.3169039 
6.786792 0.0819207 
5.512151 0.2141434 
6.304472 0.4811642 
9.167924 0.1319357 
3.664971 0.4830374 
5.307223 0.09374417 
7.69768 0.3053958 
3.870271 0.4795818 
3.987607 0.3606082 
10.03241 0.2081528 
5.66857 0.139473 
13.30933 0.07557453 
8.96134 0.1145201 
21.89927 0.09145859 
48.53477 0.06328892 
20.56235 0.07250187 
8.416869 0.09426509 
22.06883 0.06613175 
30.8847 0.05837733 
9.547184 0.06117589 
5.717439 0.02497934 
9.437898 0.2369897 
9.084263 0.04858601 
40.78604 0.04529194 
5.006576 0.166612 
7.861638 0.2041212 
4.157078 0.3375733 
5.668475 0.1072472 
5.488984 0.3541652 
11.88628 0.2128649 
14.96159 0.07275204 
41.01743 0.04966504 
7.381602 0.2951181 
4.753312 0.1806885 
4.543264 0.1641927 
9.677927 0.1026009 
3.811271 0.1073034 
7.061657 0.395326 
34.72511 0.0928584 
11.54261 0.1609247 
5.604809 0.4633508 
7.597226 0.453606 
7.229644 0.1428036 
11.14386 0.0847407 
18.30485 0.02583465 
34.63377 0.06604103 
3.058976 0.1749329 
2.743463 0.3090872 
10.97248 0.1419532 
13.31475 0.1649638 
18.10324 0.07951214 
20.20801 0.1806662 
8.431166 0.1492666 
5.324864 0.2059632 
21.76649 0.1199134 
4.852347 0.08245334 
7.337537 0.3082773 
5.986975 0.1288466 
3.812389 0.3621486 
5.365006 0.2015221 
3.285623 0.4573154 
6.609005 0.3163842 
14.06304 0.3039425 
5.920677 0.1357513 
10.65222 0.06081265 
7.203343 0.2779227 
2.558557 0.3583579 
14.21532 0.1876048 
107.6006 0.0277326 
4.263534 0.2195264 
9.195544 0.3399461 
8.50305 0.1817984 
7.247899 0.3653395 
5.226217 0.2000745 
15.70077 0.04274226 
7.290323 0.1711722 
18.13962 0.1146405 
14.33201 0.02131026 
18.74219 0.09637853 
21.09915 0.04527519 
9.20333 0.05310608 
10.47485 0.3295091 
23.24723 0.1644232 
51.38815 0.03804485 
19.47663 0.04872168 
19.71763 0.1444615 
17.06953 0.1189747 
6.280323 0.2042844 
5.216591 0.2871297 
30.19893 0.03490578 
11.66985 0.2077581 
6.077765 0.04524609 
10.74608 0.1399687 
5.897919 0.2667531 
26.97667 0.02090904 
10.099 0.1190738 
12.74395 0.09340052 
7.151645 0.2639905 
49.93989 0.0938196 
19.38444 0.1096071 
5.26803 0.2838967 
6.040672 0.1696598 
14.16441 0.3257045 
4.614642 0.2845887 
4.117172 0.2377771 
5.444388 0.1980965 
8.81775 0.1525654 
31.35845 0.09877535 
34.94372 0.07051991 
14.6334 0.04837325 
11.78166 0.1759226 
27.26687 0.04973566 
9.304522 0.1987072 
10.94459 0.06523545 
20.16979 0.05358303 
46.19629 0.0472842 
69.24351 0.05428233 
44.09718 0.03961793 
5.01091 0.4687991 
4.921024 0.159079 
49.13996 0.05327519 
11.53351 0.02315108 
6.599144 0.2009021 
14.02722 0.2012513 
12.65252 0.1156414 
7.234246 0.1020979 
3.720424 0.1680552 
2.934274 0.3998207 
13.96401 0.1449307 
24.21128 0.08075327 
48.58246 0.05010488 
30.60386 0.05329111 
5.763259 0.1359685 
19.51739 0.1357335 
8.878982 0.4500022 
10.54005 0.3622896 
2.885169 0.4104431 
10.81249 0.1111095 
21.28698 0.1069313 
11.23723 0.2445054 
6.875085 0.2177313 
4.52653 0.3335133 
23.33569 0.1100218 
3.224544 0.194486 
3.332182 0.4378195 
8.108601 0.3109201 
4.009201 0.11583 
5.556985 0.07315601 
3.744595 0.4823826 
5.27442 0.2493893 
8.10725 0.07736667 
10.63215 0.2217708 
16.41308 0.02451628 
16.43478 0.2102797 
6.114935 0.468414 
3.930553 0.09297914 
3.90061 0.423144 
12.46288 0.2534764 
2.684733 0.2480364 
13.02226 0.2072019 
8.33359 0.3923778 
4.0327 0.2408537 
4.255023 0.2016862 
8.417204 0.03167775 
21.76059 0.03784611 
11.83771 0.223762 
7.638479 0.1028481 
11.29306 0.1320702 
19.61558 0.02339389 
6.197117 0.09444472 
2.836298 0.2346605 
71.37623 0.05700516 
38.85116 0.08200515 
41.04174 0.05368157 
3.868708 0.3879092 
6.924492 0.08952612 
6.473852 0.2326068 
7.984886 0.1252355 
8.77902 0.2590956 
4.156298 0.3599828 
2.813677 0.3427494 
6.33875 0.1240678 
38.80205 0.1005628 
19.26673 0.07004734 
21.267 0.07870381 
7.535711 0.2968061 
6.627149 0.3070406 
12.28514 0.05805586 
25.84267 0.06300415 
3.009147 0.1403566 
6.103062 0.4539062 
18.25521 0.06314719 
13.4162 0.17509 
9.689427 0.4402914 
18.08576 0.1655412 
22.21186 0.22039 
6.36932 0.05188672 
7.072525 0.3671505 
7.211871 0.2142976 
11.74205 0.1053891 
32.16455 0.06150398 
6.082444 0.2249281 
5.539761 0.2254697 
12.7456 0.08329575 
24.21992 0.07010615 
10.27551 0.02958723 
83.0214 0.02262434 
2.968772 0.3779297 
5.4578 0.07330468 
4.602588 0.491486 
13.77968 0.1054489 
17.47395 0.1199953 
16.59223 0.03356577 
6.634122 0.05549065 
6.14542 0.3160701 
7.341113 0.2287898 
4.298893 0.06901768 
13.63097 0.09763744 
10.4962 0.2778554 
3.14831 0.443431 
6.875005 0.1949998 
8.573862 0.469651 
25.93402 0.1532559 
14.00659 0.05817422 
3.239754 0.1405979 
7.139119 0.4653675 
6.322962 0.3374859 
7.629376 0.2984644 
25.21312 0.09814297 
18.03517 0.2338391 
13.96728 0.05758911 
6.103025 0.165056 
7.002277 0.2837619 
7.191428 0.4026543 
6.819385 0.3205358 
43.54236 0.1868517 
12.43583 0.06232293 
21.72566 0.02192854 
9.051249 0.1346249 
15.9641 0.1428774 
49.95054 0.07719831 
6.053874 0.06999601 
12.21368 0.1699086 
20.30187 0.09197898 
33.9016 0.07235427 
12.90023 0.08899846 
66.39519 0.02006845 
10.66306 0.1294021 
10.3213 0.1041259 
7.129559 0.2752131 
15.17148 0.1531115 
54.40152 0.04058343 
23.9962 0.07928363 
27.84055 0.05784358 
6.571899 0.1883368 
5.274572 0.4215006 
3.678728 0.4317871 
9.79176 0.4254599 
35.05296 0.05975851 
26.51173 0.2525503 
33.81782 0.06213844 
6.244838 0.3947586 
7.542346 0.2300385 
4.354201 0.4867874 
6.605048 0.05482335 
3.253727 0.456525 
11.58017 0.4206019 
22.3185 0.05411198 
30.87569 0.09487349 
42.61901 0.03183176 
58.55575 0.03827225 
7.742669 0.09323195 
3.88385 0.12236 
36.8869 0.04785837 
5.450187 0.3470317 
54.0305 0.0326456 
20.74988 0.03341469 
7.64915 0.04512264 
3.932693 0.1749535 
9.801814 0.1807434 
8.34921 0.1821487 
13.19335 0.2304518 
29.52595 0.04999402 
3.241139 0.434104 
6.515217 0.03585291 
7.370212 0.04555178 
3.261628 0.3304992 
24.744 0.04761943 
16.74111 0.2808706 
8.650965 0.3453195 
3.308204 0.2834001 
5.540933 0.3138053 
16.79217 0.08307206 
3.417985 0.1746391 
18.06064 0.03046338 
5.949114 0.07310538 
22.92226 0.06329179 
16.34559 0.1388136 
16.8223 0.1014191 
16.59179 0.1286504 
5.068114 0.1725975 
11.02823 0.03840989 
6.60179 0.4520346 
6.870361 0.2992837 
3.23715 0.09193914 
5.455422 0.07077527 
3.529552 0.2478077 
6.381338 0.2368275 
7.096965 0.1704964 
32.24626 0.03862322 
19.4868 0.04948852 
3.284111 0.1441739 
15.8366 0.1749169 
13.59196 0.0325378 
9.325888 0.08369226 
5.317978 0.09722792 
43.3654 0.05619037 
67.07793 0.04211442 
8.4181 0.4067283 
19.68649 0.09976784 
13.16835 0.1360534 
11.63227 0.2426079 
7.034183 0.2591142 
2.891904 0.4166612 
5.055826 0.4526912 
9.550847 0.1385706 
6.191273 0.1606526 
3.738927 0.2184835 
2.826837 0.1250783 
5.927583 0.3416476 
12.71472 0.05740657 
10.76174 0.2577874 
5.941397 0.1204192 
3.906874 0.2507585 
8.334191 0.1696223 
4.054625 0.1425502 
3.761484 0.1547592 
6.736194 0.4944085 
9.122419 0.2360765 
7.451984 0.233016 
5.031052 0.3210716 
103.9475 0.03517785 
43.14377 0.0216247 
10.62539 0.02720426 
9.5527 0.09002029 
4.19229 0.2516183 
44.41399 0.04275457 
16.28417 0.1162078 
9.983744 0.2298736 
6.110147 0.1074336 
40.15771 0.1084867 
5.249655 0.2144742 
3.053926 0.3056909 
8.494323 0.3575773 
13.07376 0.2678389 
2.540979 0.3513467 
5.897847 0.1599239 
3.368775 0.3105582 
4.858717 0.4916867 
8.62375 0.31499 
19.58715 0.06100034 
40.35922 0.03240916 
16.43658 0.2315514 
4.139673 0.4331537 
22.19663 0.07689012 
5.347145 0.2418428 
11.65242 0.4416752 
7.33459 0.1835531 
9.593425 0.1764574 
4.372261 0.4206394 
4.579627 0.3392165 
7.170769 0.4476945 
25.40636 0.03506704 
4.346408 0.1728471 
11.20874 0.1876873 
4.285856 0.3282308 
67.64698 0.05180431 
18.95928 0.2576772 
34.65782 0.05066446 
39.54282 0.02461239 
10.50715 0.05222196 
4.918752 0.02406807 
7.823967 0.4798876 
23.54791 0.09921542 
7.293554 0.0579739 
4.497149 0.3304521 
6.206081 0.1043318 
5.629433 0.1006532 
7.207373 0.2448783 
6.218641 0.4981904 
5.58549 0.1660983 
5.972715 0.2395482 
2.813622 0.1881361 
4.340648 0.2093744 
6.115563 0.04989311 
11.81698 0.1246575 
5.789632 0.3959083 
7.601926 0.1554365 
28.01291 0.18086 
3.377317 0.4789878 
6.644 0.4257681 
61.55137 0.02348458 
12.03986 0.05505711 
13.29494 0.09303324 
8.256821 0.1670207 
12.71732 0.3641356 
21.42316 0.02398648 
17.41076 0.09892487 
8.949349 0.07695279 
29.67355 0.05433824 
21.76754 0.03957056 
12.53989 0.1084851 
19.48448 0.08531751 
11.75028 0.3437051 
22.87285 0.09542308 
6.8036 0.09222763 
8.095363 0.1303941 
9.523676 0.1106966 
23.33603 0.07202156 
58.12363 0.03147302 
23.91439 0.03508623 
7.962496 0.2970336 
7.217701 0.1712404 
16.67415 0.2068356 
3.380548 0.2481361 
9.435744 0.206312 
9.793326 0.1311358 
4.986009 0.4391839 
24.89105 0.0283037 
2.911538 0.1909955 
25.95276 0.1486181 
6.026422 0.1680004 
4.119407 0.1774899 
9.238474 0.1841347 
4.516024 0.1744539 
6.067794 0.3009131 
10.51494 0.03280034 
9.994082 0.1318955 
3.752083 0.2680156 
7.886709 0.08612049 
11.03757 0.1468337 
10.70213 0.09438009 
19.44376 0.03245165 
17.16132 0.1346239 
5.271845 0.171638 
26.22161 0.0242597 
17.9134 0.2019902 
3.52543 0.3579352 
11.25137 0.3464211 
17.30518 0.1031493 
13.4424 0.09256357 
3.195645 0.4869851 
8.377209 0.1612728 
6.383584 0.4707362 
36.15043 0.048884 
5.629746 0.4632254 
3.961847 0.4068261 
3.392844 0.2567278 
4.34009 0.1167493 
3.41165 0.03580954 
8.883149 0.1160841 
10.63091 0.3153157 
7.008304 0.4143324 
3.391082 0.2298909 
14.27896 0.2109694 
2.782959 0.1595139 
3.034413 0.4514484 
6.313401 0.3477674 
4.820301 0.08818384 
46.19899 0.05288115 
9.414212 0.1942522 
13.92198 0.1484604 
1.912248 0.3580884 
37.99668 0.02624441 
4.492454 0.2188553 
3.485696 0.3432738 
4.914145 0.2912249 
4.436581 0.04131345 
6.09892 0.1098841 
8.927947 0.08842184 
3.967114 0.3249925 
8.586826 0.06413661 
6.477274 0.2299636 
18.60692 0.1264452 
28.6631 0.1051723 
8.730305 0.06732352 
16.97714 0.03108694 
11.29035 0.2258119 
2.377458 0.3675658 
22.88226 0.03073052 
77.7863 0.04245194 
104.7984 0.03268811 
36.64569 0.1105027 
23.49848 0.05783499 
9.437249 0.4803669 
4.311869 0.3874253 
9.687327 0.4615819 
7.774796 0.2463919 
3.596167 0.2286983 
49.1072 0.09233872 
10.54027 0.4376234 
4.319437 0.1976891 
4.856317 0.4520889 
27.1191 0.06809198 
27.2727 0.1472865 
12.90116 0.05726978 
14.6705 0.1626405 
3.954448 0.3146783 
12.92198 0.1154299 
5.266365 0.4066813 
3.3733 0.4911322 
4.875537 0.1490117 
3.971502 0.4483994 
6.166682 0.08520359 
23.87396 0.07548613 
17.20027 0.08608923 
90.20665 0.02552954 
4.16124 0.2780477 
45.07406 0.03531568 
4.945414 0.3806923 
20.81914 0.1206753 
22.96772 0.04813414 
83.03175 0.03206553 
24.70827 0.02851206 
3.977479 0.1156556 
2.56379 0.2597405 
34.73423 0.04527964 
7.860779 0.3193996 
13.2787 0.2278626 
33.11761 0.02387758 
11.65052 0.3654594 
7.352808 0.3353488 
17.44301 0.06627388 
15.36393 0.06585816 
4.950898 0.3650154 
12.76706 0.08997868 
12.36956 0.356182 
6.754889 0.2507729 
4.566028 0.3751402 
9.656469 0.3535741 
14.79552 0.2447094 
7.545947 0.427385 
4.329039 0.3275406 
4.910431 0.1274388 
5.039219 0.2190239 
8.26586 0.290446 
6.997318 0.1131464 
9.243258 0.243388 
13.45744 0.08992333 
14.26602 0.336687 
7.159803 0.1500332 
9.765324 0.2233465 
31.25537 0.0756516 
5.77311 0.2184229 
6.360269 0.3932888 
7.964238 0.38931 
6.364794 0.09846813 
11.40469 0.429673 
11.11006 0.1301564 
5.988991 0.08367376 
2.925434 0.3322147 
5.767753 0.3689725 
5.776251 0.2229252 
10.47339 0.04769599 
10.14537 0.1652435 
3.222169 0.3937816 
18.25844 0.04742159 
22.17773 0.2804846 
8.001163 0.3552792 
23.50832 0.1233788 
9.618636 0.1102898 
11.07222 0.102564 
4.938002 0.2602102 
6.375478 0.3150249 
5.978761 0.2242902 
6.330315 0.4772802 
3.453042 0.109898 
8.069303 0.2474864 
29.27262 0.06961933 
8.990478 0.3588319 
22.26554 0.245593 
63.05787 0.03407109 
4.307206 0.29974 
7.097675 0.3543794 
16.20902 0.1663285 
11.53106 0.1192992 
3.999044 0.2442963 
30.63187 0.03255355 
5.861772 0.1326995 
21.77923 0.03138938 
15.74458 0.2110478 
14.48855 0.05340434 
5.148059 0.1879784 
5.486762 0.2768398 
21.44723 0.07961146 
90.00911 0.03460271 
11.78648 0.3631684 
8.908324 0.200584 
4.180927 0.2852403 
4.128551 0.2880661 
9.541941 0.149019 
19.11592 0.08651516 
11.92031 0.2019137 
3.420767 0.4820823 
41.95394 0.0784147 
11.57268 0.2224923 
44.57433 0.105683 
5.446667 0.4574345 
5.515338 0.1760771 
12.37756 0.04581881 
6.545001 0.02913414 
26.22452 0.1302096 
5.989867 0.1063811 
5.055062 0.2726167 
5.169484 0.211527 
3.417278 0.2427843 
13.61023 0.3459328 
17.37454 0.1051365 
11.12803 0.2731097 
6.014246 0.1421474 
11.57743 0.2653031 
34.42532 0.04607063 
5.851133 0.2105811 
3.97672 0.1709862 
