"u.bar" "t.bar"
0.8311167 2.009688
1.097269 1.426783
0.8312764 1.591263
0.9496482 1.561007
0.9487982 1.596341
0.9458548 1.733505
1.239217 1.257848
1.065626 1.306988
0.9860205 1.490576
0.9253932 1.369007
1.053627 1.628699
1.069492 1.511516
0.8457136 2.150556
1.063418 1.509937
0.9372546 1.225919
1.190973 1.159898
0.957661 1.188457
0.8400507 1.17236
1.092822 0.930357
0.9029555 1.222805
0.9468113 1.449946
0.9775017 1.615513
1.004084 1.349614
0.9063694 1.317126
1.137994 1.313111
1.102265 1.285464
1.077794 1.386119
0.9451536 1.712184
1.078849 1.85855
1.042892 1.898833
0.9832973 1.936626
0.8385121 1.843724
0.9716275 1.529508
1.104913 1.539728
0.922478 1.495162
1.005384 1.359518
1.012791 1.520212
0.8985487 1.670293
1.060909 1.84639
1.10088 1.519233
0.9279314 1.440865
0.9495542 1.219829
0.8883342 1.737937
1.019973 1.350741
1.025669 1.543063
0.925546 1.541114
0.9218999 1.573969
1.060681 1.3188
1.14082 1.331772
1.011699 1.328575
1.241796 1.231371
1.120526 1.699062
0.9863549 1.4903
0.965773 2.094744
0.8209327 1.908047
1.091055 1.44111
1.175646 1.683018
1.185515 1.464713
1.076907 1.534008
1.011964 1.712572
1.063047 1.897809
1.092841 1.339788
1.156538 1.836008
0.8847437 1.832238
0.9364254 1.746647
0.9472064 2.055814
1.098258 1.904937
0.8639634 1.915486
1.006668 1.774165
0.914731 1.576978
1.069249 1.581333
0.990425 1.788929
0.8774952 2.109801
1.118418 3.444606
0.9089215 1.255167
0.9706199 1.565847
0.8694654 1.534224
0.9322502 1.474477
1.032562 1.431224
0.7794054 1.876893
0.8863672 1.861006
1.211039 1.536904
0.962655 1.414585
1.049634 1.45574
0.9380782 1.532595
1.112279 1.896137
1.095797 1.945792
0.9444814 1.480286
1.176874 1.686528
1.41837 1.589615
1.110236 1.390315
0.8887489 1.514791
1.04322 1.848269
1.086885 1.618172
1.08781 1.541861
1.108789 1.695056
0.9902641 1.449366
0.9664511 1.301214
1.22636 1.499346
1.133449 1.776971
1.079009 2.037267
1.043607 1.860069
0.8467023 1.996468
0.9500143 1.757563
0.835021 1.642039
1.030353 1.678275
0.8234532 1.918705
0.8492554 1.68951
0.9624351 1.509732
1.149546 1.109201
0.9860944 1.176125
1.199358 1.328887
0.9951549 1.297668
1.045808 1.241246
1.136811 0.9812087
0.9975381 1.057853
1.014725 1.251309
0.978066 1.153342
1.066128 1.2446
1.036573 1.463517
1.094764 1.441655
1.020572 1.375026
1.01646 1.547457
0.9254702 1.918001
1.069605 1.402258
0.9706513 1.437636
0.9288315 1.231749
1.105397 1.251945
1.141943 1.285279
1.041159 1.004384
1.047738 1.086426
0.9921776 1.37307
1.123962 1.900928
1.005815 1.896382
1.007042 1.548772
1.077854 2.085895
1.06519 1.76838
0.9927136 1.531812
1.070559 1.327806
1.155474 1.400463
1.055433 1.120748
1.104739 1.052071
1.033163 1.08295
1.134267 1.068705
1.007446 0.9736661
1.029983 1.273165
1.034687 1.077233
0.9046204 0.9898376
0.9939522 1.206681
1.012861 1.320388
1.058618 1.6166
1.175724 1.5047
1.123418 1.317702
1.073385 0.9860146
1.09092 0.9005304
1.082345 1.007712
1.014588 1.237644
0.9581929 1.264066
0.8912098 1.239977
0.8922515 1.395613
1.018412 1.317208
0.9864557 1.263589
0.9987624 1.46767
0.9083263 1.464416
1.339824 1.515237
0.9222312 1.434272
1.121899 1.457464
0.8293232 1.345341
1.044797 1.205072
0.9389947 1.252253
1.123619 1.51196
0.9257764 1.613805
0.8730404 1.686235
0.9251091 1.582894
1.014379 1.886865
1.250139 2.222315
0.8840516 1.988978
0.9720591 2.070397
1.105481 2.443092
0.8440155 2.432936
0.7784737 1.994534
0.9553594 1.385275
0.8409221 1.601849
0.975271 2.344893
1.204049 2.167059
0.9195905 1.830236
1.177627 2.298337
1.029384 1.846907
0.9560144 1.476971
1.098373 1.511875
1.036602 1.869492
0.8566239 2.403855
0.931408 1.888055
0.7984256 2.017483
1.059406 1.758807
1.025896 2.393952
0.9724986 1.682157
0.914932 1.479094
0.9319771 1.644878
1.113494 1.366441
1.015693 1.389688
0.9681111 1.370332
1.3574 1.559533
0.9989674 1.321809
1.0702 1.508092
1.257755 2.071096
0.7632203 2.230443
1.07347 2.403146
1.129886 1.666331
0.8957653 1.247851
0.9721958 1.348289
1.251029 1.436994
0.9090935 1.399479
0.8536388 1.483793
0.9965063 1.276536
1.073184 1.51019
1.037739 1.318114
0.8619442 1.808759
1.046298 1.792878
1.053124 1.326683
0.9659645 1.248576
0.9548972 1.379894
0.9117916 1.176716
1.038808 1.152249
0.9443504 1.449618
1.112221 1.331756
1.109885 1.476944
0.9186918 1.487058
0.9552429 1.008819
0.9322432 1.110475
1.034473 0.9625327
1.117279 1.120621
1.081899 1.298114
1.191359 1.35467
1.026857 1.865405
1.115567 1.402139
0.9510153 1.235326
1.047385 1.222765
1.083042 1.336855
0.9901691 1.372728
0.8831054 1.469102
0.8618214 1.623868
0.8952008 1.35763
1.059276 1.194727
1.10525 1.553754
0.999763 1.889695
0.9596227 1.627642
1.056247 1.964631
0.7905867 1.858137
0.8911279 2.048019
0.7558717 2.070878
0.9813469 1.919138
0.9006364 1.534824
1.148515 1.589192
1.071069 1.560388
1.036015 1.602626
0.9553119 1.193023
1.035112 1.235416
1.019212 1.275795
1.197025 1.146507
0.9912574 0.9444919
1.008634 0.9817798
0.9176431 1.102938
1.043997 1.220355
0.950583 1.321189
1.131873 1.967015
0.9301528 1.345698
1.153059 1.40515
1.181099 1.426206
1.077808 1.348772
1.019953 1.509435
0.9693026 1.17865
0.9601479 1.530933
1.118509 1.405386
0.8648823 1.48916
1.022077 1.366905
0.9809243 1.737907
0.9804182 1.640704
0.9086049 1.714224
1.040565 1.518578
0.9475568 1.712815
1.050684 1.642413
0.9091364 1.397543
1.075238 1.359499
1.20297 1.132965
1.031934 1.133372
1.091919 1.028751
1.051805 0.8641809
0.9795813 0.8883897
1.018399 0.9602264
1.15208 1.185339
1.119881 1.218169
0.8734721 1.250987
1.15853 1.386213
0.9268105 1.412598
1.062725 1.345054
1.057353 1.412843
1.199415 1.231053
0.930096 1.412922
1.015453 1.628297
0.9616108 1.345128
1.052513 1.32074
0.9298894 1.143815
0.9595402 1.013175
0.9892049 1.207024
1.118558 1.278113
1.010464 1.247957
0.9980867 1.236867
0.9744047 1.294048
1.089572 1.170143
0.9582195 1.104685
1.031127 1.14127
1.080208 0.9743838
0.9566147 1.336795
1.125587 1.100939
1.081798 1.101881
1.204581 1.106996
1.064341 1.161437
1.004297 0.9189079
0.9361876 0.9739015
1.053265 1.010655
0.8431334 1.043853
1.04356 1.075802
0.9878771 1.218815
1.088052 1.284678
1.243471 1.148726
1.265869 1.501018
0.8831983 1.599431
0.8814725 1.775414
1.032889 1.616038
1.120898 1.340644
1.028183 1.48484
1.024152 1.624158
1.099065 1.804273
1.247749 1.654758
1.026613 1.772311
1.215347 1.466528
1.182754 1.559258
0.9821294 0.8550646
1.031657 0.8713866
1.07586 0.8773724
0.9726292 1.103863
1.214554 1.338928
1.264211 1.258128
1.17149 1.174207
1.008866 1.043746
1.058415 1.03921
1.040278 1.076526
1.11284 1.070722
1.06566 1.204809
0.9284512 1.197572
1.15921 1.267476
0.8969734 1.319454
0.9799042 0.9929992
0.9793237 1.096869
1.047495 0.945857
1.05501 1.02937
0.9712077 0.8931028
1.012489 0.9517849
1.18336 0.979412
1.04749 1.118661
0.9312485 1.135068
1.227535 1.253879
1.101978 1.219308
1.253459 1.088583
1.236205 1.212062
0.9912644 1.432613
1.095052 1.116098
0.9347735 1.243108
0.9579817 1.389993
1.0102 1.38932
1.022342 1.563822
1.095648 1.891856
0.9674808 1.06255
1.062595 0.968173
0.9634906 1.284126
0.8722233 1.360568
1.033708 1.367091
0.9616222 1.037223
0.9931753 1.012332
1.164502 1.543845
0.9736949 1.248922
1.058026 1.007216
1.17648 1.018681
1.139209 1.201831
1.095895 1.080528
1.069238 1.102164
1.067894 1.051923
0.9973388 1.265757
1.182013 1.290778
0.9220511 1.161645
1.00794 0.9855596
0.9717321 0.8891617
1.171452 0.9636843
0.9917341 1.305072
1.309479 1.289829
1.109522 1.22653
0.9893793 1.131859
1.121844 1.641597
1.003152 1.700098
0.9962266 1.926612
0.9183643 1.320415
0.931642 1.330275
1.181963 1.129753
1.029684 1.202311
0.9866016 1.520114
1.151851 1.564103
1.074873 1.450827
0.9805753 1.305864
1.114149 1.49041
1.187421 1.540137
1.005068 1.578984
1.084414 1.534646
0.8223146 1.583198
1.078621 1.590895
1.035642 0.9560935
1.06048 1.231902
1.05953 1.064657
1.186894 1.016526
1.141458 1.151559
1.018989 1.586403
1.008826 1.624703
0.9107458 1.855667
0.8541264 1.92613
1.151879 1.672458
0.8547075 1.738564
0.846717 2.045962
1.084838 2.67076
1.022004 1.93022
1.117461 1.756468
1.023558 1.123551
1.073243 1.223679
1.077811 1.58717
0.9961472 1.371668
1.016208 1.432531
0.9385388 1.587053
1.115236 1.793316
0.777709 1.619191
0.8909664 1.490274
1.066274 1.362993
1.101105 1.449355
0.9052451 1.299015
0.991384 1.308068
1.067727 1.105103
1.01816 1.002933
1.110196 0.7822523
1.094162 1.130899
0.9706602 1.191823
0.9513046 1.085666
0.9720062 1.292979
1.140127 1.247885
1.066763 1.334691
1.173626 1.315452
0.9225109 1.414358
1.001476 1.633194
1.009497 1.842109
0.9972539 1.940213
1.072305 1.413356
0.8227553 1.670407
1.047558 1.381576
1.101397 1.339435
1.008078 1.476232
1.073895 1.459102
1.052981 1.552367
1.010041 0.9889497
1.160425 1.198231
0.9050331 1.250875
0.8365953 1.452761
1.084249 1.393023
0.9772397 1.204464
0.9983366 1.254172
1.044444 1.598053
0.9692491 1.45422
1.032343 1.920994
1.166549 1.208866
1.248363 1.371534
0.9640368 1.443896
1.205554 1.207698
0.9416297 1.428383
1.260692 0.9635912
1.018444 1.131097
1.026295 1.348666
0.9580621 1.080758
0.9914396 1.370411
0.9773608 1.099477
1.129492 0.9608676
1.027342 1.140817
0.9993882 0.9225699
1.116843 0.9548437
1.056626 1.197578
1.138785 1.230851
1.06785 1.239848
1.025252 1.022595
0.8149604 1.100902
1.25804 1.020773
0.9106194 1.174379
1.04656 1.163517
1.106018 1.384192
0.971943 1.077266
1.015471 1.233889
1.10799 1.225705
1.210501 1.289993
1.22349 1.405945
0.9767192 1.239928
0.9954517 1.514158
1.042597 1.414197
1.111833 2.042396
1.079376 1.363914
0.9439171 2.08237
0.9241148 2.112749
0.992286 1.912055
0.9598871 2.189596
0.9871343 1.554656
0.9394547 1.618098
0.8851368 1.200855
1.033348 1.519986
1.008924 1.42275
1.081895 1.319749
0.9377434 1.150697
1.020099 1.117934
1.017016 1.222251
0.9939005 1.311631
1.130881 1.197334
1.10051 1.383459
0.9494806 1.515732
1.047465 1.409326
0.9196386 1.692857
1.021481 1.551774
1.045281 1.250242
1.017344 1.406641
1.094739 1.478521
1.036029 1.363768
1.256869 1.241467
1.068946 1.76589
0.6925784 2.036517
0.8720215 2.118152
0.9735443 1.566636
1.027196 1.527408
0.8312405 1.949805
0.9602918 1.384826
1.091244 0.9954107
1.039919 1.055225
1.001944 1.167454
1.071077 1.100311
0.9236529 1.370904
1.016222 1.502185
1.078044 1.696366
1.038874 1.63453
1.154908 1.532134
0.9408175 1.945476
1.118231 2.16061
1.156341 1.895243
1.237743 1.564922
0.972053 2.344005
0.9308238 1.659534
1.170859 1.091263
1.03249 1.311637
1.086537 1.39672
1.090125 1.525213
1.121649 1.697693
0.9039017 1.853697
0.7720741 1.892244
0.929756 1.913759
0.9886826 2.210493
0.9993199 2.431353
0.8850314 1.856192
0.8494737 1.916939
1.613672 1.882126
1.038134 2.136001
1.102549 1.963902
1.219304 1.520396
1.097514 1.940122
1.229925 2.292975
0.9475323 2.169469
0.9321035 1.811447
0.9371543 1.602284
1.031134 1.725528
1.108658 1.681362
1.19768 1.652207
0.9660974 1.448426
1.115404 1.490956
0.8132505 1.993627
1.022068 1.730379
0.8584261 1.319497
0.8921181 2.945937
0.9961538 2.363773
0.9657471 2.92682
0.8148893 4.646821
0.7807213 3.28453
0.7580181 4.964571
0.8805122 4.431714
0.6094323 3.324327
0.8497422 3.319992
0.8096076 3.630479
0.7817715 2.521395
1.162841 2.168748
1.068179 2.085065
0.7851029 1.730243
1.117984 1.40576
0.9647892 2.316655
0.9033042 1.971905
0.7968148 1.94563
0.9988508 1.610474
0.9276512 1.407749
0.9473166 1.286021
0.8622735 1.283806
0.8072285 1.451249
0.9721027 1.422466
0.9140216 1.38498
1.052058 1.425295
0.932249 1.426736
0.9603328 1.189018
0.9931787 1.222511
1.058484 1.128944
1.043178 1.311014
1.161937 1.161107
1.041415 1.184055
1.200263 1.112703
1.098591 1.026737
1.025426 1.115536
1.040751 0.7271701
1.013479 0.9578605
0.9077399 1.054352
1.012853 1.292573
0.9473168 1.326449
1.044532 1.276675
1.114374 1.385401
1.02541 1.400789
0.9766014 2.134812
0.9621001 2.087496
1.01 1.793138
1.129357 1.494277
1.003719 1.216221
1.003334 1.240631
1.139462 1.241316
1.075558 1.005056
0.945884 1.277895
1.038367 1.288293
1.092521 1.175382
1.090651 1.368807
0.9141359 1.205014
1.032093 1.327328
0.9633637 1.214725
1.046933 1.270664
1.155279 1.184778
1.227039 1.222756
0.8943667 1.327269
0.8785013 1.428859
1.130314 1.367056
0.916195 1.632989
0.95882 1.29346
1.061091 1.407593
1.096802 1.336391
0.9762862 1.572716
1.083617 1.196621
1.123692 1.126911
1.082097 1.060484
1.05811 1.333923
1.114606 1.348197
1.010226 1.433274
0.7454952 2.44639
0.8528067 1.963944
0.9319777 2.120465
1.067511 1.837939
0.9209747 2.135118
1.228915 2.321973
0.9611021 2.330325
0.9190468 2.439591
0.9329789 2.903722
0.9678598 3.263873
0.875379 2.113199
0.8026443 3.105811
1.062255 2.120908
0.9454362 2.657865
0.8293072 2.864931
1.015408 2.071023
0.7655627 2.538868
1.093154 2.043297
1.027302 1.71641
1.108683 1.607443
1.141113 1.795053
1.165426 1.698413
0.8686799 1.715514
0.9318034 1.992386
1.039172 1.565201
1.033052 1.751703
0.8940659 1.417641
1.019427 1.660243
1.006567 2.037293
1.002463 1.52618
0.9044387 1.54463
0.9247575 1.751453
1.032678 1.758402
1.037317 1.408503
0.9847192 1.450588
1.072503 1.265144
0.9279435 1.943161
1.003181 1.250421
1.101448 1.342
0.9711717 1.304302
1.29858 1.412776
0.9474744 1.201681
1.085231 1.294835
0.9383285 1.4819
1.039675 1.301542
0.9930003 1.321032
0.882035 1.328213
0.9906714 1.515301
1.119235 1.540806
0.8669932 1.689635
1.026355 1.395805
0.8718427 1.317027
1.141907 1.396747
1.019149 1.680903
0.8260622 1.793035
1.046211 1.377215
0.9916379 1.611252
1.051606 1.325599
1.050025 1.212892
0.9318931 1.106045
1.260207 1.044082
1.116254 1.08873
1.220548 1.288693
1.159622 1.561855
0.895377 1.672237
0.8912502 1.954493
1.083766 2.348797
0.9533806 1.197097
0.9309655 1.044336
0.888577 1.472147
1.078026 0.977464
1.069814 0.9823594
0.9772275 0.922049
1.067774 0.9190761
1.053291 1.295136
0.9317808 1.428585
0.9743799 1.400527
1.148484 1.465405
1.027355 1.033188
0.9857886 0.7942888
1.073219 0.8177972
1.039104 1.040187
1.048036 1.067819
1.136433 0.932551
1.043268 0.9885782
0.9900445 1.060491
1.121621 0.8805436
1.100769 0.8812655
1.059631 1.013173
0.9682951 0.909409
1.144499 0.9693937
1.074788 1.120541
1.011079 1.109677
0.9915128 1.139612
1.149206 1.169242
1.095694 0.9946948
0.9175567 1.235887
0.8670658 1.211829
1.221499 1.429791
0.9133288 1.524954
0.9562403 1.502927
1.106298 1.257616
1.181453 1.182557
0.9695075 1.529214
0.9798923 1.865485
1.235914 1.770202
0.9151862 1.525481
0.8984736 1.405829
1.047371 1.454767
0.8898906 1.916099
0.9235491 1.942407
0.9202688 1.994869
0.970598 1.90647
1.046418 1.471484
1.038009 1.84221
1.040146 1.647091
0.9762572 1.921016
0.9845519 1.376074
1.077154 1.076321
0.90258 1.312675
1.032856 0.9793852
1.199195 1.264212
1.098586 1.25271
1.051289 1.274815
1.291422 1.391841
1.34971 1.638713
1.006664 1.343458
0.9715846 1.914142
0.8748989 1.707388
0.9354689 1.723728
1.018451 1.473294
1.165053 1.842783
1.101276 1.580976
0.9827585 1.836501
1.083267 1.507795
0.934103 1.290627
0.8501519 1.273422
0.9307895 1.531173
1.063127 1.273927
0.8850303 1.506266
1.071016 1.520138
1.029287 1.597333
0.9518783 1.513298
1.27686 1.420772
0.9004276 1.366805
0.801016 1.468433
1.048046 1.350833
0.8852566 1.468913
1.219586 1.568728
1.065587 1.865357
1.001394 1.547271
0.8576374 1.477007
0.8392531 1.621211
1.098533 1.314086
1.142924 1.409636
1.060491 1.444675
0.976654 1.433135
1.108347 1.479976
1.058156 1.400315
0.9724034 1.477726
0.9307014 1.465145
0.9219425 1.699377
0.8886233 1.622167
1.030307 1.676747
1.090158 1.80063
1.056394 2.210236
0.9537486 1.749143
0.9516006 1.977359
1.08434 1.827132
0.9826411 1.797042
1.133569 1.713195
0.9906371 1.534016
1.036765 1.959737
1.097874 1.813253
1.049215 1.944846
0.9118504 2.043741
0.8897308 1.963871
1.107386 1.780609
1.127416 1.994309
0.9686107 2.290393
1.043103 2.18501
1.034788 2.400661
1.020972 2.162338
0.8709293 2.116446
0.841569 2.428469
0.9370465 2.394386
1.06132 2.202471
0.9868086 1.996047
0.9716516 1.794482
1.158593 1.59323
0.8936095 1.485678
1.260129 1.84392
0.8797653 1.775491
1.036501 1.868285
1.027796 1.65677
0.857381 1.667574
1.072251 1.489304
1.005325 1.595161
1.02642 1.569518
0.9433646 1.282218
1.028686 1.167831
0.9401788 1.006745
0.9953312 1.057123
0.9459698 1.16879
1.075433 1.15483
0.9745627 1.229184
1.027283 1.302194
0.914397 1.670704
0.995168 1.744069
0.960691 1.45889
1.127903 1.295892
1.062768 1.404265
0.8986968 1.680555
1.190037 1.515986
0.8097453 1.531319
1.034805 1.500633
0.9697704 1.810688
1.03866 1.728844
1.071146 1.653035
0.9146053 1.711205
1.113931 1.734928
1.066047 1.304079
0.9134614 1.608584
0.9257905 1.890045
1.088756 1.687535
1.002793 2.206683
1.042009 1.528913
0.9299829 1.443331
1.045992 1.275947
0.9090257 1.813531
1.251419 1.538547
1.037261 1.727708
1.084814 0.9078043
1.079226 0.9339697
1.059736 1.234497
1.009869 1.496973
1.13131 1.575552
1.130382 1.455027
0.9952735 1.537232
1.100026 1.689226
0.9739385 1.67097
0.9768802 1.720694
1.050467 1.62248
1.060247 1.44916
1.299223 1.576471
1.115868 1.295991
0.9044038 1.633822
0.9765337 1.634261
1.118757 1.74369
0.9993637 1.663472
0.8362904 1.713867
1.125383 1.580361
1.108431 1.283433
0.9372149 1.621781
0.9645122 1.37226
1.001799 1.359673
1.194398 1.444665
1.074086 1.493776
0.9144665 1.773841
1.206541 1.441813
0.8861875 2.127677
1.128067 1.919105
1.143858 1.535487
1.208923 1.286455
0.9519941 1.413739
0.9141172 1.047256
0.9678588 1.093016
0.9992485 1.081161
1.017321 1.219188
1.19073 1.523366
1.06743 1.346514
1.114199 1.52571
1.130662 1.343222
0.9342787 1.122213
1.090676 1.044714
1.116657 1.211456
1.022418 1.045229
0.9937663 1.172291
1.062085 1.418862
1.008245 1.607374
0.9927662 1.568115
0.8686693 1.701873
1.196446 1.327856
1.013743 1.453186
1.003248 1.763472
0.9345978 2.010609
0.990461 2.001614
1.008553 2.310603
0.9852032 2.244222
0.9969923 1.655822
1.069579 2.159208
0.9352787 1.707652
0.9809176 1.50586
1.046343 1.757599
1.26567 1.507274
1.137786 1.314076
0.9725264 1.304449
0.9407962 1.612409
1.074861 1.44159
1.033516 1.410474
1.034583 0.9161893
1.151869 0.9183524
1.059469 0.8114231
0.9513869 0.9844577
1.035182 0.9704186
1.062068 0.9307393
1.000761 1.285448
1.001478 1.161789
1.080313 1.204245
1.128636 1.151672
1.191832 0.9582023
0.9061702 1.133167
1.141426 1.31667
1.087803 0.9091667
1.021394 0.9578116
1.138985 0.8993317
1.152661 1.037234
1.18053 1.089843
1.007958 1.068287
1.006062 1.223445
1.037751 1.252913
1.019506 1.07879
1.082032 1.133498
1.114823 0.9518464
0.9521413 0.8464113
1.041637 1.028453
0.9703574 1.06789
0.9664156 1.021898
0.980707 1.059925
0.9437588 1.020126
1.084791 0.9446713
1.125503 1.044865
0.9514548 1.347996
0.9771424 1.177774
1.080144 1.372576
0.9701313 1.567925
0.9652342 1.897399
1.12953 1.690311
1.215484 1.825857
1.026277 1.903802
0.9640989 2.156638
0.9988544 1.908633
1.001648 1.592558
1.037601 1.952932
0.9288976 2.062172
1.25931 2.178132
0.9453712 2.103223
0.947477 2.041728
0.7914332 2.235385
0.832333 1.446088
1.150918 1.819926
0.9541791 1.537756
1.01328 1.48007
0.9183187 1.603345
0.8781828 1.727642
1.170112 1.505767
1.091244 1.321394
0.9837183 1.272241
0.9590297 1.058776
0.9930262 1.362773
1.029305 1.325317
1.202648 1.255375
1.108799 1.08496
1.072613 1.244895
0.8091255 1.278987
0.9759275 1.468075
1.11946 1.575045
1.003356 2.31579
0.9606013 1.469541
0.9952867 1.687769
0.9952604 1.42536
0.8720652 1.971564
0.882003 1.676791
1.030336 1.529531
0.9843049 1.429372
1.269675 1.636626
1.016397 1.607311
0.8863838 1.754792
1.028667 1.245515
1.06968 1.773731
0.9797492 1.930656
0.8478122 1.46362
0.8982082 1.56749
1.038533 1.496422
1.291556 1.363006
1.064277 1.118241
1.064099 1.124953
0.9428272 1.047071
1.078587 1.133226
0.9565972 1.17455
0.9560712 1.017631
0.8232281 0.9975433
0.9427699 0.8561685
0.9890438 0.8029731
0.9725074 0.9411894
0.9864843 1.142437
1.239157 1.420397
0.932291 1.419852
1.059087 1.122911
0.9638075 1.109944
1.082023 1.154012
0.9923077 1.32598
1.010158 1.218858
0.9251721 1.259223
0.9831089 1.128801
0.9476638 1.055589
1.038382 1.441566
0.9344766 1.700548
0.9582013 1.45168
0.9954734 1.411815
1.14616 1.670101
1.478253 1.450344
1.031937 1.489298
0.8825224 1.275497
0.9960155 1.535038
1.104611 1.676769
1.140174 1.441383
1.082341 1.756349
1.095224 1.58407
0.8482494 1.643111
1.016919 1.2105
0.994435 1.123493
1.03647 1.181695
0.963669 1.274265
0.9275311 1.364914
0.8938461 1.468495
1.078752 1.415882
1.085277 1.013123
1.044456 1.301907
1.03214 0.8779094
1.060151 0.8943536
1.173935 1.025243
0.9862809 1.021113
0.9437837 1.332472
1.136173 1.38622
0.9413602 1.53427
1.065662 1.522941
