"comp1" "comp2"
0.947047 -8.940557
0.7441553 0.2771205
0.657321 -3.369414
0.5732499 -3.693915
0.5674224 -3.880778
0.4960368 -3.829204
0.5190874 1.847198
0.631637 -1.875477
0.5383996 -2.28497
0.4431766 -3.836251
0.4747039 -2.561866
0.4649187 -1.488564
0.3679588 -1.710571
0.6082832 0.5563435
0.6355345 -0.3474759
0.5835268 -2.995111
0.5970726 -3.034974
0.5212812 -3.234751
0.6988269 -3.061019
0.7487296 -2.772513
0.6913256 -5.527045
0.6679659 -2.959549
0.7013243 -2.779465
0.668024 -2.774337
0.8794522 -5.682527
1.231371 -4.321787
1.169675 -2.204924
0.9284594 -0.5131582
0.9362828 4.106195
0.8828308 -5.654272
0.7650753 -4.243176
0.842101 -4.337526
0.865823 -5.454281
0.8530569 -5.65598
0.9189353 -5.907101
0.836622 -5.505646
0.7023704 -3.192592
1.046142 -4.769584
0.9942138 -10.70916
1.10031 -7.332194
0.8526521 -7.398155
0.9311633 -5.622721
1.048325 -2.899278
0.8906223 -4.874415
0.7837721 -5.446478
0.8827426 -7.447179
0.7953812 -6.249967
1.165404 -7.465728
1.208407 -8.007383
0.8989123 -8.683544
0.9800567 -4.327841
1.062999 -5.206765
0.9454052 -5.998482
1.068313 -5.503331
1.102523 -6.185349
0.9420416 -5.235495
0.8082956 -3.867301
0.9196148 -4.027975
0.7154649 -3.137802
0.6498205 -2.600467
0.4786886 -2.789639
0.6714842 -2.239514
0.5895418 -1.367187
0.6047738 -1.802478
0.4845117 -2.401973
0.4991388 -2.063657
0.5244704 -0.1229635
0.4031557 -0.2269385
0.4015657 -0.3791007
0.3943284 -0.9615821
0.4108814 -1.733315
0.3624666 -2.588925
0.4172601 -2.195761
0.5443695 -1.513133
0.6354771 -2.475173
0.6310357 -4.571424
0.6734473 -4.397568
0.6316088 -2.876529
0.5484382 -2.614757
0.695696 -2.547364
0.8775627 -3.801048
0.7355337 -5.280118
1.021621 -4.966412
0.7487601 -4.200975
0.7788418 -3.919617
0.8776128 -3.630806
0.9023662 -6.126685
0.6819143 -4.814756
0.7021538 -5.777901
0.7411336 -3.708372
0.5145148 -4.713421
0.5705464 -3.714075
0.693684 -3.556668
0.6191168 -3.835815
0.7129963 -3.004739
0.5668466 -3.129582
0.6523232 -2.789241
0.6571349 -2.458283
0.6563027 -4.049452
0.5671168 -4.101245
0.5602707 -3.680167
0.5149516 -4.995371
0.7099191 -4.382304
0.5816744 -0.8926021
0.7265046 -0.8224474
0.7402902 -2.412403
0.6481561 -2.570187
0.7133432 -2.284176
0.6155869 -4.442799
0.9165091 -5.645986
0.977919 -4.726134
1.045166 -7.220261
0.8969426 -4.892538
0.9037064 -4.516098
0.8653954 -9.441313
0.9227917 -0.592023
0.9450072 -1.424399
1.09367 -6.861766
0.9979713 -3.836121
0.9079258 -7.016115
0.6881461 -3.77029
0.6686948 -3.738507
0.914342 -4.332749
0.9307779 -5.709631
0.8668461 -4.549269
0.7126546 -7.127053
0.7620098 -8.003296
0.7311539 -7.9685
0.8253565 -8.434273
0.8304762 -8.283073
0.6635315 -6.507624
0.6800612 -1.955949
0.6007537 -4.471893
0.7053463 -2.280761
0.728075 -1.214963
0.7213636 -1.505981
0.7978072 -3.589923
0.8339501 -3.604603
0.6307947 -3.726245
0.573316 -2.006638
0.639536 -4.337787
0.5798678 -2.631022
0.6218394 -2.617504
0.5692016 -2.324446
0.6976492 -2.710791
0.8996166 -5.373577
0.8413508 -6.504732
0.7619123 -6.261833
0.7392984 -5.233224
0.6483842 -4.256667
0.7494163 -4.27572
0.8078575 -3.683696
0.8339603 -0.9992282
0.9172827 -4.226831
1.013418 7.436676
0.9417741 -8.209428
0.9731876 -4.98594
0.7060602 -5.794736
0.688592 -4.182043
0.5560114 -3.501469
0.6170655 -3.662335
0.6152939 -3.457065
0.607015 -4.240044
0.6514885 -3.19496
0.519474 -3.991928
0.8299425 -3.726838
0.6093012 -6.13766
0.5117218 -2.307794
0.501782 -0.6592988
0.4742486 -2.529739
0.6823311 -2.921489
0.6140108 -3.323791
0.6193483 -3.161089
0.647293 -3.254609
0.6942695 -2.183476
0.812424 -4.656844
0.8282683 -3.425163
0.6244092 -3.346073
0.7193688 -3.518725
0.7030644 -2.716922
0.6743471 1.784238
0.6996142 -4.231144
0.6468634 -6.197097
0.786137 -5.847674
0.92896 -4.925405
0.7773804 -5.168524
0.5821943 -3.464448
0.542801 -3.767895
0.733883 -7.215239
0.6708646 -4.777525
0.7668986 -7.431774
0.8268287 -4.649046
0.8890916 -4.97565
0.6924241 -6.207441
0.7673144 -7.305356
0.8777129 -7.770991
0.8116395 -8.300767
0.9369696 -7.903299
0.699784 -6.775451
0.8383217 -6.99033
0.6871323 -5.31792
0.8072898 -6.424966
0.8763763 -5.641465
0.9772068 -5.833711
1.006986 -12.65717
0.7729099 -13.23974
0.8099646 -12.48546
1.049956 -10.06432
1.071925 -9.511053
1.000776 -11.53222
0.8621732 0.5624998
0.6997734 1.880786
0.5020428 -1.412223
0.5789518 -4.269939
0.6627491 -6.077536
0.7454787 -4.145368
0.845614 -1.802333
0.7195817 -4.709913
0.5616432 -3.129806
0.6416504 -2.094561
0.6708851 -2.11854
0.5915256 -2.368543
0.5545812 -2.785982
0.6590489 -6.473593
0.6795767 -6.627262
0.783654 -6.811004
0.7573899 -7.461401
0.5969345 -7.326271
0.9477951 -5.91434
0.8523694 -3.048231
0.63682 -2.693808
0.7779451 -6.813363
0.7002768 -3.315956
0.7962561 -4.499364
0.6921747 -3.204798
0.6651796 -2.953348
0.637262 3.162703
0.6244889 -2.742276
0.4970747 -2.552239
0.4970042 -1.065463
0.4240912 -2.234728
0.4688761 -2.174684
0.5350683 -2.293596
0.6041489 -2.869128
0.8350307 -3.923474
0.873137 -5.768626
0.8941633 2.469862
0.7337241 -0.6081143
0.6379695 -3.63781
0.670813 -2.984501
0.841289 -2.679884
0.7403859 -2.960366
0.5877909 -3.765055
0.7553994 -2.697555
0.6376182 -3.675555
0.7229742 -3.59906
0.8886677 -3.556136
0.8917296 -5.068498
0.6940424 -6.65943
0.7230504 -6.097346
0.6867035 -5.114647
0.7551957 -5.791557
0.7579658 -4.813681
0.7517632 -3.21436
0.6710474 -3.075955
0.6593646 -2.39231
0.6249558 -2.280443
0.583982 -3.507623
0.5759636 -2.664753
0.7801954 -4.215873
0.6851328 -2.779088
0.7924943 -6.579757
0.6052173 -3.219357
0.5837434 -2.507796
0.469583 -2.534592
0.4528119 -3.48699
0.5751178 -2.917993
0.5441944 -1.696583
0.4225739 -2.745287
0.4470814 -3.039972
0.5854785 -2.590145
0.5277933 -1.522543
0.6443236 -1.143795
0.6710676 -1.481047
0.5745487 -1.786351
0.6789371 -2.533921
0.7959144 -2.433847
0.8473061 -2.30532
0.7279055 -2.673438
0.8263762 -3.011005
0.6373373 -2.676649
0.4839573 -2.925197
0.5430091 -2.931998
0.4629632 -2.884523
0.5401733 -2.354559
0.6693909 -2.848445
0.8737884 -8.620961
0.8956348 -3.770192
0.603011 -3.750758
0.6106088 -1.132371
0.5501791 -1.693174
0.5873642 -2.497361
0.5284074 -2.207546
0.5008342 -2.357371
0.5221081 -2.756462
0.6581806 -2.278403
0.4731393 -1.888222
0.6270557 -0.526834
0.7651506 -1.589585
0.6807703 -2.829251
0.6919243 -2.220292
0.6639976 -1.162692
0.5044694 -2.351462
0.4861349 -2.031135
0.4542607 -1.362776
0.4578909 -1.518635
0.5169217 -1.832057
0.5127724 -3.554381
0.5730527 -4.288913
0.6488726 -3.24732
0.5454346 -3.532642
0.5971652 -3.695839
0.545406 -3.644023
0.598082 -2.408263
0.8503795 -5.200432
0.9371629 -6.01297
0.7277618 -2.592704
0.7559491 -1.50786
0.5676737 -2.968019
0.6234369 -3.468486
0.640221 0.04599329
0.5855446 -3.087495
0.6629282 -2.571913
0.8409581 -0.7046784
0.750428 -7.272174
0.7516479 -6.570052
0.7900347 -4.573034
0.9904971 -4.685453
1.017097 -9.111936
0.9432265 -8.134662
0.993427 -8.392206
1.082843 -6.814713
0.9973266 -3.742517
0.9788336 -6.525635
0.7862067 -4.117254
0.7152447 -5.777093
0.5489158 -6.764014
0.7627478 -3.381101
0.8044907 -2.499641
0.6676863 -3.225395
0.5686092 -5.243386
0.5991395 -4.271252
0.5851941 -3.699991
0.6602576 -4.655144
0.7912752 -5.420364
0.8569243 -5.013132
0.7522481 -2.685069
0.6722949 -3.73461
0.7451047 -4.909947
0.7440816 -2.89118
0.6443299 -3.031435
0.5409804 -2.795128
0.6214517 -2.88276
0.7806977 -5.975623
0.7515224 -5.280096
0.5332278 -3.710829
0.4945124 -4.70068
0.5868442 -3.122325
0.5739672 -4.613651
0.6423481 -2.156059
0.6682346 -2.297825
0.7744277 -4.615198
0.7130368 -2.496043
0.9628619 -4.839949
1.066843 -3.861514
0.7047681 -2.685619
0.5940831 -2.313665
0.6708978 -2.712246
0.6379097 -4.751672
0.7514058 -3.605346
0.5878068 -2.896074
0.4876476 -2.523521
0.4741288 -2.084049
0.4187572 -4.489157
0.6306916 -2.31622
0.5836035 -1.998981
0.66329 -4.921257
0.7486792 -5.502624
0.782322 -5.540602
0.8733646 -4.508015
0.6769536 -3.722658
0.7843559 -4.385425
0.8007629 -5.848319
0.801021 -4.337989
0.9761779 -2.127155
0.7698258 -2.001449
0.6563571 -1.853783
0.8833491 -5.77515
0.8154533 -8.056821
0.5902783 -3.553354
0.5003479 1.631803
0.703362 -3.709484
0.7586649 -3.314609
0.7502829 -3.086941
1.013888 -4.677041
0.8552732 -3.401762
0.8866924 -3.088099
0.9695491 -4.607054
0.9113975 -6.180058
0.8100922 -6.632507
0.7600106 -5.78808
0.6568656 -4.985884
0.6615687 -6.023767
0.6865693 -5.947522
0.6178773 -6.621064
0.4339905 -6.050902
0.8358632 -6.134286
0.7773502 -6.039712
0.7251645 -7.49952
0.7101829 -7.779729
0.6697611 -6.819647
0.6482662 -5.685741
0.6466713 -5.499093
0.8159485 -1.765691
0.9497918 -4.991903
0.7814549 -0.6479804
0.7073296 -1.937604
0.5771217 -3.538215
0.5215949 -3.378753
0.6419072 -4.351371
0.6751382 -5.777585
0.8042934 -0.6781314
0.7310509 -1.944546
0.7312782 -2.277526
0.9803084 -8.974321
0.8791659 -6.826813
0.9350535 -6.692217
0.7977518 -3.607772
0.7197353 -3.751854
0.7757556 -4.025113
0.8104806 -2.54943
0.7284272 -2.610149
0.8462585 -2.842106
0.9904919 -3.865971
0.6241107 -1.523288
0.5676991 -2.614671
0.5849159 -2.607166
0.7058218 -1.859214
0.6144686 -1.818211
0.6453203 -3.276918
0.9537689 -7.314248
0.8567812 -5.570407
0.8084792 -4.084976
0.8940082 -3.664807
0.9377674 -6.282964
0.8984434 -3.190913
0.8352364 -3.454191
0.6503332 -4.151652
0.7278733 -6.112424
0.7785807 -2.558082
0.6186378 -2.044161
0.3635841 -0.8428084
-0.6177813 0.389957
0.3065849 -0.1321356
0.3298384 -0.3202322
0.4105818 -1.799678
0.4588879 -1.01621
0.394697 -1.655056
0.3409474 -1.98195
0.3508833 -1.811536
0.3317984 -1.581553
0.3851725 -0.5323548
0.4423508 -0.6628675
0.4458961 -1.215006
0.3955478 0.1775908
0.5113609 -1.485068
0.4685889 -0.6611764
0.4277562 -1.686466
0.5808853 -1.404137
0.4272027 -2.179021
0.4915808 -1.90448
0.4552096 -0.6011636
0.627972 -4.743551
0.5707461 -4.545401
0.5740443 -4.581439
0.8080522 -3.446388
0.8252149 -3.245368
0.7575482 -2.732953
0.7285136 -4.723166
0.6609792 -3.643045
0.7671908 -1.156787
0.7156291 -2.162751
0.5610639 -2.560165
0.6408376 -3.231374
0.6378416 -4.637654
0.7091206 -3.677781
0.5951816 -5.565631
0.4854987 -4.05872
0.7396455 -3.674193
0.7200183 -3.237858
0.7229987 -3.766165
0.7210476 -3.605067
0.7220915 -4.181883
0.8084669 -3.533374
0.6403415 -2.687438
0.7435995 -0.422198
0.6011043 -2.965403
0.62393 -3.345083
0.4759732 -2.29083
0.4400955 -1.014796
0.5381997 -1.240139
0.5221098 -1.150723
0.4922084 -2.028886
0.5749882 -1.797178
0.5699075 -1.756085
0.5021223 -1.630786
0.4680896 -1.234608
0.5530177 -1.468154
0.4918797 -1.880167
0.5455817 -2.301467
0.6009944 -3.604125
0.5278092 -2.505798
0.569502 -3.327009
0.6179484 -2.633938
0.6251823 -1.912639
0.537595 -2.662395
0.55231 -1.057406
0.659406 -2.573993
0.7627625 -1.119827
0.6325864 -1.54346
0.5468316 -3.963016
0.5725999 -2.742613
0.5782802 -4.781194
0.5280919 -5.270782
0.4713591 -6.605731
0.7469013 -4.137381
0.6819948 0.4992802
0.6207388 -3.273267
0.6537521 -1.70608
0.728709 -2.72874
0.8766502 -3.575677
0.774272 -4.169304
0.7156613 -3.354423
0.5826103 -2.687842
0.56921 -2.837545
0.4218095 -2.262676
0.5442835 -3.742671
0.636874 -4.178177
0.7245685 -7.05642
0.6660196 -7.21844
0.6483463 -6.540053
0.8770022 -3.53343
0.8334227 -6.635187
1.02747 -3.412178
0.9286886 -4.609451
0.7205582 -3.858302
0.7647979 -5.767881
0.6438632 -4.589788
0.7513922 -3.899475
0.7868022 -4.108543
1.018683 -5.196801
0.8600709 -6.937056
0.7648426 -2.506143
0.7271585 -3.905552
0.814811 -4.900392
0.818293 -7.474939
1.171213 -4.676219
1.001644 -6.613365
0.8915456 -6.547193
0.8427065 -6.293125
0.7764972 -6.188756
0.7590712 -3.637132
0.9805631 -6.295728
0.8302712 -6.534347
0.9364159 -3.593712
0.8455603 -3.229639
0.899768 -3.055313
0.8535726 -2.167207
0.7439684 -2.20544
0.9308635 -6.574413
0.9367927 -6.410002
0.9566369 -7.30378
0.9785302 -4.312491
1.118411 -6.004586
0.8630565 3.062047
0.8447827 -5.935803
0.6896091 -4.317103
0.6024319 -4.844223
0.5558114 -4.988309
0.4791761 -4.954302
0.4112336 -3.944956
0.6069331 4.23559
0.5258776 -4.105186
0.5065031 -4.286833
0.4684066 -4.303863
0.396188 -4.687437
0.4546686 -3.135945
0.5016152 -3.721086
0.5195647 -4.102087
0.5664717 -2.93857
0.4407988 -2.599102
0.6076916 -2.384749
0.6456995 -3.301888
0.6182884 -2.95317
0.6305899 -3.575879
0.5926624 -1.829523
0.5391671 -5.168887
0.5713317 -4.355932
0.6415193 -1.892928
0.4900577 -2.06995
0.5199032 -4.477975
0.6096496 -3.610821
0.7755429 -3.64211
0.7509609 -4.154867
0.8212572 -4.550537
0.7243314 -4.689413
0.7293975 -5.702446
0.7833801 -6.463184
0.9824016 -4.974033
0.9744162 0.1671638
0.8326997 1.163149
1.074069 3.148552
0.8512281 -5.611495
0.8174576 -4.106102
0.7640882 -5.035472
0.7753781 -2.736798
0.7857781 -2.616006
0.7140963 -3.099942
0.8175174 -2.379732
0.5685416 -3.983546
0.69582 -2.687189
0.6737599 -3.082861
0.7450355 -3.358915
0.6512927 -3.316421
0.6901546 -2.432209
0.6272149 -3.426338
0.5326022 -3.147746
0.5384383 -3.251797
0.5958351 -3.327082
0.6887943 -3.692871
0.6651394 -2.440852
0.7702843 -1.677584
0.7256587 -1.312979
0.8488364 -3.012713
0.9301058 -2.547967
1.008775 -4.615846
0.9362513 -4.364462
0.8505368 -4.483647
0.7176545 -3.524902
0.6964707 -4.389173
0.6380249 -2.560074
0.751402 -3.663048
0.9349315 1.936407
0.917945 -3.688557
0.8451676 -3.901574
1.046389 -4.207936
0.8565579 -4.150714
0.7535142 -5.043148
0.6098442 -3.84574
0.5719213 -4.165732
0.6487499 -3.538042
0.6937904 -5.599922
0.6495431 -3.625642
0.7161208 -2.661281
0.6341127 -2.280457
0.6725651 -2.679002
0.5383127 -2.505263
0.5694909 2.45282
0.7872328 -2.095207
0.6430153 -2.354241
0.7626645 -2.144338
0.7017725 -1.993848
0.6309926 -4.321786
0.7130153 -2.403975
0.6471338 -3.047664
0.6470993 -2.599474
0.6806804 -3.019631
0.5948647 -1.740252
0.5663743 -3.266683
0.679703 -5.408302
0.6919366 -5.227735
0.6757218 -5.068429
0.5939936 -4.92615
0.5273571 -5.342413
0.6071097 -3.785571
0.7756829 -3.852465
0.6958725 -4.542869
0.7224499 -2.852302
0.9479842 -5.507536
0.8394811 -4.722451
1.102643 -5.244858
0.9077241 -4.955448
0.6748637 -2.71629
0.592075 -2.230216
0.9645501 0.2141156
0.9398955 -1.49686
0.8138864 -3.506126
0.7908964 -2.553362
0.8615229 -2.322007
0.7064845 -3.148319
0.5277332 -3.734485
0.7796973 -3.890587
0.8763937 -3.672157
0.8672821 -3.553895
0.7479936 -4.477574
0.723207 -5.430784
0.9412983 -6.454143
0.734687 -7.115017
0.5706611 -7.180568
0.6690853 -7.912687
0.6177088 -3.266803
0.7567163 -2.665317
0.6302069 3.371904
0.5499411 -3.76845
0.5427738 -3.956412
0.6781227 -2.754831
0.668259 -0.8379464
0.8445994 -1.329831
0.562625 -3.619997
0.6491561 -2.754579
0.9687491 -5.17133
0.9203746 -4.33711
0.7509909 -5.154129
0.6895896 -10.01712
0.6627022 -3.465526
0.6288416 -3.651464
0.5536386 -2.876234
0.5096721 -3.725898
0.4756524 -2.421423
0.5674641 -1.101193
0.770004 -6.928695
0.8196385 -3.980552
0.7944893 -10.97025
0.5874227 -2.538335
0.5634769 -2.818151
0.6282349 -4.514776
0.7493374 -3.536564
0.8112491 -3.932468
0.7802022 -1.809475
0.7663465 -4.251045
0.6756012 -3.741084
0.6236139 -6.405021
0.6991876 -3.019394
0.5959275 -4.319572
0.4922179 -5.059653
0.4859185 -4.576827
0.4382079 -3.764316
0.3437231 -3.158821
0.4183623 -1.165663
0.4424321 -2.192071
0.4121906 -2.42349
0.5014988 -2.434865
0.5499 -3.624517
0.583197 -3.846078
0.6356981 -4.084884
0.7477533 -5.765028
0.8690379 -6.047611
0.6004997 -5.309573
0.6182426 -4.839656
0.5787124 -3.088853
0.5376505 -3.098418
0.467974 -0.6479539
0.6105946 0.5445144
0.8166831 -3.103892
1.047706 -5.6399
0.7151311 -2.981431
0.6327975 -2.481671
0.5202264 -2.270011
0.5491865 -2.901442
0.5345479 -4.538462
0.7014931 -6.620787
0.632146 -1.829284
0.5226347 -4.077194
0.5210103 -5.427664
0.5523595 -4.571257
0.749443 -2.729762
0.6641005 -2.928642
0.7987822 -5.47409
0.7674242 -2.278449
0.7124122 -1.783677
0.7893481 -3.60493
0.7331323 -3.717375
0.8018996 -1.707771
0.854774 -3.194241
0.9177946 -2.563858
0.7556096 -2.66199
0.7887105 -3.56377
0.8963534 -1.84369
0.6915067 -3.2434
0.5203277 -4.190245
0.6723723 -3.033727
0.6309247 -3.804877
0.6036287 -1.674962
0.6629269 -2.62244
0.6419794 -3.086829
0.4694453 -2.842241
0.4539455 -0.9327714
0.4379355 -3.039245
0.6235176 -3.871588
0.663322 -3.768463
0.6732551 -3.232631
0.588545 -2.411096
0.6369233 -2.36274
0.6317781 -3.870217
0.6864454 -2.798701
0.6311379 -3.214686
0.7113676 -6.186099
0.6862472 -4.807577
0.6382947 -3.278047
0.7169876 -2.605155
0.8098358 -3.99444
0.9422291 -4.752578
0.7094323 -1.779999
0.6465559 -3.57701
0.4414178 -1.196436
0.356175 -1.520913
0.4779291 -1.121145
0.5160925 -0.5014018
0.4285737 -1.917523
0.3452964 -1.304736
0.380376 -1.603666
0.372473 -1.233136
0.5694234 -2.857963
0.5653822 -2.082676
0.6996581 -3.681812
0.7789101 -3.199886
0.825572 -3.034481
0.5905341 -3.177657
0.731406 -5.415539
0.839421 -6.087447
0.7105155 -4.647933
0.7162283 -3.974005
0.8985094 -6.82924
1.005469 -7.369146
1.008743 -5.581096
1.01992 -5.156247
0.9563734 -5.494379
0.8208834 -3.855426
0.8040274 -5.309967
0.8757995 -4.942766
0.8498739 -7.22969
1.090718 -8.150883
1.099151 -7.031175
0.8713782 -7.260733
0.8084154 -3.914488
0.7202068 -6.712229
0.6925079 -4.749555
0.6781667 -2.659283
0.5574805 -2.276566
0.5793285 -3.549125
0.4754909 -4.577152
0.7643142 -7.439734
0.8633274 -7.939027
0.7717186 -6.077066
0.8725678 -4.068025
0.9518448 -4.765751
0.8582535 -3.751026
0.9046146 -3.252218
0.9370056 -3.912217
0.8508545 -3.75272
0.8072927 -4.550396
0.9273045 -5.555447
0.7296744 -3.804872
0.6997574 -2.522523
0.8471623 -5.317493
0.8098933 -4.886202
0.7005306 -2.912528
0.6420485 -2.81781
0.8366991 -3.933683
0.6824076 -3.683076
0.7721213 -2.867021
0.7481706 -2.596894
0.7942927 -3.491898
0.6739381 -5.532438
0.5513386 -4.851158
0.4281851 -3.372603
0.5305669 -1.919612
0.5552232 -2.072221
0.6304704 -3.107467
0.5273475 -1.085247
0.5973702 -2.658066
0.5795333 -1.768174
0.6700597 -2.611597
0.5101473 -3.685373
0.6539517 -3.214548
0.7248405 -5.355465
0.695451 -7.16496
0.6274497 -3.206358
0.513163 -2.115017
0.5899852 -2.907023
0.6999999 -5.543197
0.7676837 -4.566163
0.8142949 -4.030216
0.8078359 -4.150821
0.6593075 -5.138846
0.7099451 -4.747564
0.8869301 -2.093754
1.160012 -5.09897
1.112021 -6.172112
0.8635694 -5.82339
0.9186352 -2.801039
0.8948982 4.747118
0.8431878 -5.337211
0.8409452 -6.272638
0.7030979 -2.011297
0.7559052 -2.771971
0.6995281 -2.741152
0.6696847 -3.862811
0.5958542 -2.94629
0.6340622 0.01199341
0.6272472 -2.926585
0.6346549 -3.622308
0.6300847 -3.525756
0.6298345 -2.591256
0.5529315 -2.776853
0.5872637 -2.444377
0.7125345 -2.718588
0.7580372 -6.021843
0.7479898 -4.227461
0.6592863 -4.660734
0.8739249 -6.019738
0.7493068 -4.605052
0.6953788 -4.430134
0.6733647 -4.440176
0.7493022 -4.05663
0.7250001 -4.08332
0.7970632 -3.301161
0.7494657 -3.700006
0.7005626 -2.565258
0.6176748 -2.054658
0.6084634 -2.648779
0.6432494 -2.993938
0.6266298 -3.161376
0.7974255 -2.959308
0.7498745 -2.920077
0.6742081 -3.368643
0.7917615 -4.937136
0.7958472 -5.51117
0.9027783 -7.21288
0.6534741 -7.542287
0.6265234 -4.649747
0.51749 -4.198333
0.5257401 -2.982177
0.5248974 -2.128831
0.513127 -1.529121
0.5643793 -4.066219
0.7148381 -3.07321
0.6645039 -4.03189
0.7684084 -3.328712
0.7718646 -3.615194
0.7683244 -4.460781
0.7638479 -5.338324
0.7750438 -5.991687
0.898372 -3.163276
0.8448264 -2.664701
0.8259609 -4.444323
0.7818035 -4.271892
0.9477151 -4.394377
0.9918347 -7.940501
0.9573006 -7.513238
1.010078 -8.483805
0.9181803 -9.171254
1.257551 -8.368813
1.101415 -8.007609
0.8768658 -7.642588
1.033621 -5.561475
0.9465158 -6.039758
0.7949493 -3.199616
0.5698126 -3.21444
0.5429085 -2.287796
0.6114909 -5.235048
0.7688861 -3.063478
0.8224155 -6.433965
0.8549695 -4.41051
0.9120847 -6.503239
0.8694125 -4.640847
0.8264952 -0.9451251
0.9530385 -4.314991
0.6628274 -4.080432
0.5903632 -4.286141
0.6552923 -3.469312
0.7245758 -4.675795
0.6632051 -5.085129
0.5378957 -3.543629
0.6107491 -4.115178
0.4503543 -3.732663
0.4428131 -1.699175
0.4658494 -3.151351
0.6693929 -2.466834
0.6362557 -2.066641
0.7560653 -4.109229
0.5791746 -5.595887
0.6179606 -1.928108
0.6372787 -1.035865
0.9834053 -8.805235
0.7132577 -2.705635
0.7457712 -4.369451
0.6652633 -3.107789
0.5906707 -2.321957
0.4913414 -3.301751
0.5462362 -2.814841
0.5982747 -2.669055
0.7418603 -3.32378
0.6686893 -3.182505
0.6106525 -2.985164
0.555036 -1.143269
0.6746384 1.702595
0.6664483 -4.715809
0.6846394 -1.880903
0.6618692 -5.409772
0.8166684 -3.258951
0.8106163 -3.105317
0.8661517 -7.814541
0.8143771 -6.400839
0.7409147 -6.244381
0.8050839 -5.161115
0.7850865 -4.728597
0.6329783 -3.561035
0.6229193 -2.589609
0.5947946 -4.169243
0.8318149 -1.558201
0.6190415 -4.56783
0.6845091 -4.310984
0.6206717 -4.617012
0.5883459 -4.83573
0.8768286 -3.175652
0.831129 -3.328995
0.8068363 -3.494724
0.716169 -4.922259
0.8382784 -4.630989
0.5271451 -4.125752
0.600529 -4.475684
0.5740459 -4.184187
0.588302 -3.719767
0.6628779 -5.121123
0.7187989 -2.899451
0.7772654 -2.812309
0.6649085 -3.644042
0.7482307 -2.351103
0.6881002 -1.606412
0.5146429 -2.287802
0.6364842 -1.420213
0.6256297 -0.9116843
0.618335 -1.718116
0.6059724 -0.5788128
0.5600754 -1.867619
0.4976242 -1.387257
0.4945106 -1.32403
0.4473593 -0.3994295
0.416155 -1.70915
0.554199 -1.041722
0.5034213 -1.439298
0.9401568 -2.855751
0.8574553 -3.641447
0.8266908 -2.752043
0.7764115 -3.798051
0.8403007 -3.872551
0.8584816 -1.627141
0.8328025 -2.328068
0.7490809 -0.9715706
0.8246878 -3.654513
0.8739638 -6.876992
0.9790736 -7.040462
1.133417 -7.449151
1.304645 -7.489281
0.9213084 -2.493871
0.9333247 -4.983488
0.7983636 -6.684745
0.8935924 -1.500466
0.9687679 -8.723008
0.7515822 -3.183952
0.8632527 -3.465883
0.9033007 -4.490793
0.8119232 -4.45699
0.7782089 -4.713562
0.6336577 -5.41916
0.6889569 -5.62426
0.7155568 -6.041096
0.9001069 -6.472337
0.8903357 -4.545383
0.806933 -4.685682
0.9157462 -5.056309
1.000124 -4.475422
1.004677 -7.656482
0.9659028 -6.992543
0.7936789 -7.425315
0.7415686 -7.349912
0.863407 -6.844811
0.9595505 -4.344396
0.9235497 -7.428412
0.691058 -3.661423
0.6367426 -2.741632
0.6788895 -3.165426
0.731756 -2.630343
0.7361421 -3.55587
0.6886596 -3.56685
0.5979359 -2.334866
0.5003482 -0.8345245
0.5861219 -1.861703
0.5687586 -2.148129
0.6459929 -2.320555
0.6956166 -1.136561
0.5989166 -1.943028
0.5825461 -1.133367
0.588723 -1.481644
0.5195067 -2.469823
0.4106371 -2.309293
0.4405804 -2.119369
0.389843 -2.849536
0.3374076 -2.796105
0.4134855 -2.022649
0.3714881 -2.202389
0.5005965 -2.296291
0.46294 -4.593842
0.5378359 -3.591335
0.6772824 -5.779874
0.8535009 -4.191771
0.5752216 -5.08698
0.602553 -2.973842
0.5590559 -3.359501
0.516107 -3.352433
0.5545333 -3.104843
0.6101939 -2.939455
0.6464463 -3.56025
0.6058771 -4.172122
0.6081448 -2.104795
0.5757656 -3.881346
0.487192 -1.795372
0.4805147 -1.086932
0.3903293 -0.8741371
0.4245362 -0.2809261
0.4870614 -2.409678
0.5234636 -2.100935
0.5445287 -2.197528
0.6156747 -1.955564
0.5687889 -2.013518
0.5577067 -1.916188
0.5337359 -2.413936
0.4799439 -3.264075
0.610498 -2.719095
0.7999045 -4.153048
0.7188317 -3.129059
0.7978107 -1.865022
0.705337 -2.974602
0.6407974 -2.266809
0.6642142 -2.705388
0.6002714 -4.724972
0.5965369 -1.344545
0.5520898 -2.451222
0.6016655 -4.675141
0.5700085 -4.373757
0.6712606 -4.135598
0.9914172 -4.248258
1.057186 -3.522285
1.06242 -4.737807
0.9410749 -5.156839
0.8551889 -13.54946
0.9742107 -4.716845
0.6697191 -5.252332
0.679067 -3.868212
0.7534793 -2.593229
0.4772391 -3.130319
0.5989959 -4.626338
0.549196 -4.015102
0.6532045 -2.575994
0.6078782 -2.937727
0.6303327 -3.365492
0.8441105 -7.332124
0.8918389 -3.841128
0.8569491 -2.829115
0.8253239 -2.50461
0.75883 -5.821366
0.6088047 -2.72592
0.8379932 2.869683
1.028738 -5.610224
0.8657774 -3.629624
0.9823336 -4.795594
