"comp1" "comp2"
0.02049633 0.9814425
0.0280441 0.1106794
0.01135043 0.07052204
0.05101239 0.8233186
0.01683098 0.1546653
0.02100827 0.8942674
0.02360616 14.14364
0.0157326 0.1826442
0.0136293 3.029947
0.0371648 0.9860956
0.0371932 0.03426994
0.01529488 1.252127
0.0339985 0.03932417
0.03821012 1.692075
0.02765169 0.1186166
0.007574193 0.2084974
0.05269614 2.579375
0.0249718 1.15857
0.01906925 0.08254777
0.03650443 0.03276156
0.02500086 0.1048838
0.02492443 0.04209699
0.019463 0.277442
0.01139224 3.692399
0.03443382 4.191832
0.05681615 0.09286358
0.007068057 0.8994094
0.03015742 1.305597
0.02655148 0.02540979
0.01122236 3.409805
0.02291485 3.543052
0.0167921 1.139521
0.02881023 30.34347
0.006834668 45.2556
0.02018622 14.55544
0.01387525 2.567582
0.02619735 3.610247
0.01912915 2.58425
0.01035444 31.5448
0.01515309 0.8288807
0.03662156 1.968053
0.01499837 1.163224
0.01642101 6.598956
0.02345561 2.367469
0.02590198 0.3475723
0.0141867 0.1689304
0.01160315 0.0490121
0.02315702 0.2331237
0.03786938 0.2370336
0.03372231 1.137708
0.02198836 0.1551863
0.05638913 1.022279
0.03647096 0.3616359
0.01700428 0.4951467
0.01614141 0.5565779
0.02697786 0.2200623
0.0233595 0.1671261
0.01837039 0.0239681
0.04428329 0.1104163
0.009922317 0.137184
0.0135972 9.95897
0.02611581 0.02365888
0.03355231 17.35988
0.06169567 0.1880132
0.02676318 1.731572
0.03286813 0.100702
0.02492761 1.647145
0.03125329 0.6093143
0.05065624 12.42007
0.006727908 1.144809
0.02714687 7.145633
0.02141987 1.641924
0.03049713 1.160696
0.02189103 1.181284
0.01198873 0.2818054
0.0177439 0.4464544
0.02946693 0.02674596
0.05837408 2.80059
0.01262658 0.2478927
0.02234838 0.610325
0.01962474 14.74482
0.02415512 1.494979
0.01138961 0.38578
0.01676135 0.2056068
0.02349933 0.05355061
0.01112358 0.9179672
0.01477859 3.383242
0.04707458 0.8116522
0.04186936 1.914019
0.03654336 0.6286046
0.03563416 0.5312463
0.01622821 1.107599
0.01119313 0.813414
0.03672485 14.61195
0.03623124 0.7866321
0.02007365 3.204884
0.02120593 6.256396
0.03019994 0.07085501
0.02360206 1.879111
0.01125014 3.90561
0.01231586 36.24029
0.0161868 64.32144
0.01056823 1.821172
0.01374907 0.2033581
0.009174782 6.203567
0.02498024 27.54482
0.01727502 0.06917856
0.02408759 10.94071
0.07572419 11.6002
0.025224 0.2913582
0.02668566 0.3935158
0.04077891 1.271332
0.03699906 0.6570513
0.01280997 0.9244368
0.0155066 2.891417
0.04158225 27.78962
0.0220781 8.89829
0.012728 8.02052
0.02507611 1.466158
0.03878126 0.09009736
0.03175893 0.6524239
0.01813694 0.5573578
0.0407412 0.1865463
0.01661214 14.60592
0.01218604 0.6692954
0.0153742 0.8191973
0.01930332 0.01629551
0.0491117 0.5285178
0.02850843 0.4300515
0.0346322 0.1228576
0.02568116 0.1327888
0.0118417 0.5023991
0.03378062 0.3778165
0.02648015 4.661273
0.03181975 3.201352
0.02190953 0.03853793
0.01811551 1.071308
0.03280479 4.877907
0.008034301 0.2274996
0.0604657 0.3338388
0.02126804 1.693366
0.02088533 0.5492188
0.07180658 0.4630786
0.01872713 19.43033
0.04481471 0.2032952
0.0408847 0.3004453
0.01033333 0.03758
0.0225728 0.3334772
0.01799223 0.09755481
0.01350263 0.1267684
0.01836126 0.08585952
0.02195433 0.2135321
0.03005603 0.0931274
0.01209312 0.1436505
0.04724915 0.7819574
0.02571719 0.7297047
0.04260629 11.57414
0.01265613 1.316428
0.01161196 7.042937
0.03527849 3.038805
0.02800231 0.04175293
0.02339766 0.1702073
0.02674377 0.02156649
0.03460466 0.07269914
0.01101662 32.10635
0.02518597 0.2555962
0.08264877 0.4567572
0.01808948 0.2751232
0.01958527 1.483188
0.03604625 0.1254782
0.0184637 0.04629966
0.04419154 1.631722
0.01243073 2.784122
0.01783152 13.45247
0.02119895 0.1990605
0.008589483 0.2722999
0.02411609 0.9009448
0.04063913 0.4721177
0.01798587 0.4874952
0.03480382 2.089526
0.03351746 1.076299
0.01750106 0.4688418
0.01664684 0.1837509
0.02094894 0.7982884
0.03744991 2.546908
0.08322247 0.4843958
0.01224077 0.5787455
0.03261999 2.470855
0.01628427 2.952675
0.02224363 2.764295
0.01699164 1.458374
0.0297558 1.376287
0.01255237 0.1348357
0.01307144 1.090142
0.03480606 0.0988387
0.02218616 0.4447685
0.04931835 7.340596
0.008901532 0.312248
0.02616739 0.4603298
0.02118258 0.4142607
0.02288377 0.07204078
0.03578129 2.546409
0.027745 0.7181736
0.009026679 0.3523567
0.04780565 0.2118696
0.007775748 0.3919877
0.01654571 0.4847721
0.01285771 3.736981
0.03020949 2.528743
0.03024275 0.1672242
0.02370372 7.130679
0.03288201 44.46112
0.01899585 16.10416
0.02259816 3.111848
0.04186019 0.1926775
0.01582702 0.2903
0.02535813 5.715589
0.01709131 2.601405
0.01851618 0.506461
0.01828717 7.935098
0.01906038 10.40359
0.02555892 0.3888446
0.03503321 0.08009809
0.0151986 0.2244151
0.01504101 1.079719
0.01539148 0.3149303
0.03020247 6.092103
0.0198793 5.130741
0.02031464 0.5736134
0.01909575 0.113227
0.03463256 0.6303471
0.02154368 1.216285
0.02540275 3.379807
0.06933261 1.664542
0.05182294 0.05948917
0.03445761 2.000924
0.03153928 5.803857
0.02911359 3.629038
0.08750683 0.974547
0.02488996 0.1996679
0.01811135 0.01610734
0.04467547 8.560868
0.0189304 6.641107
0.02396258 0.3450145
0.04676328 1.617784
0.04510947 0.4399261
0.0195148 0.1382318
0.008498219 0.4867438
0.02317878 1.03124
0.03394875 0.953608
0.02878549 0.2962243
0.02223423 0.1644319
0.02367367 0.5669468
0.01579116 0.1492917
0.03182764 0.05984216
0.02611936 0.9751826
0.02764024 0.7951755
0.0283554 2.194666
0.0141384 0.2564489
0.03220476 3.428709
0.05728833 0.5336762
0.02746637 0.6137044
0.02889337 1.304024
0.07670624 4.555105
0.01410329 0.5313639
0.0333885 0.399461
0.02343523 1.57419
0.03095295 0.202373
0.0395552 0.3097336
0.03061526 6.737012
0.03203197 2.241694
0.03232092 3.045382
0.01077384 0.3088865
0.03709251 0.2648295
0.01425647 0.7565782
0.06195656 0.778278
0.03775103 4.368882
0.03750538 0.8508173
0.03391547 1.04585
0.02341336 9.0607
0.02856377 0.6140044
0.02183653 1.792749
0.02621541 0.2674329
0.0164483 0.02884656
0.03116038 2.716845
0.01343739 1.861654
0.04152481 0.03672973
0.1022219 1.023497
0.01635126 1.590941
0.04310782 5.851989
0.01321612 0.0976095
0.02635807 12.29869
0.0291373 6.684205
0.02112793 0.130497
0.01013048 2.975442
0.02497969 0.1221069
0.03455275 0.2382447
0.03958365 0.2581571
0.02501429 0.06577188
0.02326948 0.1793952
0.02839429 0.2229449
0.0164569 9.895828
0.01307763 12.14636
0.02133133 1.920979
0.04293088 0.2709763
0.01531504 0.07361716
0.01554882 1.308759
0.01953401 0.5929384
0.01920047 0.6427637
0.07364828 0.0394618
0.04994273 19.79791
0.01911442 32.81592
0.02294555 47.38614
0.01016198 6.906803
0.01791187 6.296087
0.02294202 4.14831
0.03365298 8.948836
0.02156621 5.60483
0.01989098 5.554947
0.03041164 0.6439878
0.01894478 0.02916137
0.01198712 0.0790534
0.02269421 0.1488582
0.02307129 0.3259408
0.01742866 0.3820221
0.01896376 0.8800955
0.02526042 2.637287
0.01249119 0.400195
0.02582717 0.6550775
0.05011106 1.306931
0.0250714 1.783091
0.03375481 1.19583
0.02145301 0.8201235
0.01689611 0.02966679
0.01664608 1.641713
0.0188435 0.0932416
0.01853821 0.9710568
0.01206486 0.1741925
0.01680057 6.886133
0.00956852 0.306533
0.02189 0.1922149
0.01846784 0.03445017
0.03552961 29.32276
0.02423348 39.64262
0.02107104 43.47281
0.02089982 1.263461
0.03113016 13.34752
0.02824514 0.160267
0.01620279 0.9366592
0.01413438 0.068699
0.03272972 1.054414
0.04288798 0.1608874
0.03935535 0.6058537
0.02137107 27.89513
0.02999058 0.5948632
0.01138197 0.1105294
0.0211881 0.7924586
0.01731051 0.2039717
0.01683866 0.02000189
0.01186691 1.0483
0.03188379 0.08227081
0.01878676 0.2297977
0.03597721 3.108591
0.01644531 0.0166469
0.01947552 0.3335837
0.03078342 0.103255
0.01857199 0.5568428
0.01941785 0.1538545
0.03485105 5.615026
0.0229045 25.4169
0.01631625 27.92855
0.01515003 19.81162
0.02139231 0.7631671
0.03609988 1.737723
0.02212839 0.06351481
0.01974016 0.1194176
0.0163957 0.2077273
0.0267379 7.990814
0.02638856 0.1774053
0.04152023 0.05699936
0.02842524 1.107622
0.03257982 1.132952
0.02340611 1.062522
0.0259108 0.7295526
0.0217004 1.964682
0.007889148 0.3254829
0.02313493 0.9047713
0.01692049 0.1014606
0.01811913 1.815025
0.009711273 3.286204
0.01117955 0.3956549
0.04387975 1.009866
0.0238431 0.7979587
0.03343225 0.5489995
0.04048282 0.1171149
0.01640246 0.08883352
0.01111759 0.09336885
0.02458964 0.6096235
0.03012583 0.3684589
0.01244547 1.143857
0.02240631 18.75683
0.02365672 6.779315
0.02186612 0.5193702
0.02542004 0.3847883
0.00813316 0.4536948
0.02758598 0.02392457
0.01062342 0.0301521
0.03046776 0.96635
0.01573618 2.742405
0.01201469 1.430351
0.01627452 1.382546
0.01413814 0.155728
0.03931663 0.08801871
0.01734117 0.1051319
0.05055285 0.3340844
0.01400399 0.09051563
0.02171635 1.168613
0.008870315 0.2718672
0.04966806 0.1009057
0.02402386 3.427176
0.03810583 29.24759
0.02296887 75.02041
0.02488124 23.77268
0.02867631 0.3137564
0.03094355 1.108748
0.02321531 0.4094789
0.01468969 0.03493883
0.02602654 0.09451399
0.02122965 0.02112842
0.0233231 0.1055459
0.03321241 3.389196
0.0186863 0.1193915
0.03843463 0.204385
0.01089688 2.669116
0.02121743 3.853331
0.02161184 0.05566358
0.01579671 1.055919
0.02676037 0.136268
0.01630178 0.2397086
0.06700777 0.2012118
0.03175313 5.302994
0.01286988 4.696636
0.02296446 0.7091817
0.02247562 4.004812
0.0170056 0.392019
0.03128696 0.155967
0.01701965 0.2248499
0.04202684 1.912022
0.01289669 2.250012
0.03661065 0.6740695
0.03032714 0.03844298
0.03987538 0.041397
0.0276287 0.1812221
0.009164072 0.01848347
0.03671329 0.1772828
0.01753423 0.2490974
0.01676118 0.2923956
0.01434639 0.06869914
0.04031927 28.0705
0.02948616 5.687038
0.0346037 15.92206
0.02524867 38.26054
0.009226635 0.1971197
0.01814048 1.479558
0.01672728 1.042743
0.02028686 0.8263089
0.01542933 0.5795143
0.05310288 1.563887
0.03847857 7.908025
0.08344668 5.185843
0.03934515 14.1443
0.02475963 0.08268721
0.02999721 0.2798428
0.01474556 3.766175
0.03053371 30.24894
0.02985623 8.675586
0.01125921 0.08475265
0.02058903 1.075903
0.02319418 17.73932
0.00845806 4.741198
0.01592371 0.4272388
0.03225648 0.1744386
0.03632513 0.09673136
0.03444577 2.859254
0.06307724 1.917982
0.02218947 2.403041
0.03705794 0.4074717
0.02768101 1.149392
0.03152033 0.2603203
0.01424929 0.4461613
0.03416499 0.05900296
0.02418373 3.400824
0.0231971 0.7643116
0.01968779 0.1790577
0.02311411 0.2851943
0.02122405 1.049162
0.008823471 1.699382
0.01189785 3.973569
0.03133366 0.6634057
0.007715525 2.765175
0.01842586 21.27305
0.0464189 2.765957
0.03434386 0.1166296
0.0244292 0.03797739
0.01912557 0.11378
0.008499358 0.4025752
0.0304204 0.04086084
0.01324111 2.043461
0.01999916 1.406341
0.02547243 2.500179
0.06005821 0.09826871
0.09167736 0.05566843
0.02324582 9.226709
0.02207128 1.096884
0.01388148 0.9762521
0.01945996 0.1365607
0.02938347 1.561989
0.0169454 0.5114588
0.03704792 0.3749666
0.01450455 0.08396452
0.05080155 0.474568
0.02340896 1.30743
0.02910904 5.858652
0.01793492 5.833708
0.02409764 2.402406
0.02650093 53.1431
0.02488555 51.22132
0.02532388 19.85387
0.0128622 0.2345982
0.01933129 0.4993697
0.02726278 1.926932
0.02264191 0.1563648
0.01770273 0.1520422
0.01626097 1.458346
0.008453242 0.781726
0.01522201 0.1585747
0.07543944 0.3966817
0.01187391 0.04666096
0.01477073 0.0272851
0.01849502 1.328278
0.01316459 0.3226655
0.01537967 0.4074642
0.02232078 0.03965364
0.01391022 0.07782519
0.03872079 0.1983777
0.01442977 0.07021309
0.0457908 21.75893
0.01288113 19.10535
0.02817592 0.1088067
0.01915017 4.00789
0.01892466 0.9331467
0.01611081 33.59485
0.024091 33.29134
0.03956903 5.168576
0.02650957 3.00403
0.01997894 0.342358
0.02808374 0.3615066
0.02461873 6.505799
0.02677359 1.431666
0.06459739 21.81832
0.03272764 0.4184765
0.06956859 2.302289
0.03772559 0.5699968
0.02339425 1.153465
0.02684398 47.33919
0.01518948 11.8579
0.0123772 17.93559
0.01723588 42.72035
0.04287529 1.881794
0.01686864 0.06562492
0.02510179 0.5962436
0.0320932 0.2927907
0.01964061 0.2271896
0.01229002 0.5619589
0.01611643 1.634738
0.01198858 0.8417344
0.02501128 0.7443133
0.02230955 1.488564
0.01561698 2.686861
0.01521388 4.652799
0.02859105 35.44855
0.03217504 0.5582129
0.01829879 0.2052514
0.046091 1.366214
0.01589068 3.862186
0.0144741 0.08332337
0.01131117 0.2652367
0.01154947 0.04113325
0.02316662 1.113814
0.0350893 1.525034
0.02864574 6.932542
0.03173091 1.161937
0.01812751 7.746531
0.0292382 2.958369
0.0588488 5.021399
0.04001771 0.5388277
0.02350172 0.7030345
0.007865154 0.7169793
0.01804302 0.158402
0.04366642 0.4323436
0.03077083 0.2365068
0.02965066 0.4349064
0.02663858 0.2125399
0.01443112 1.82654
0.01886824 1.537396
0.0111066 0.3200871
0.0217938 0.1207455
0.02135093 0.4867161
0.02631237 0.1316087
0.01479327 10.0854
0.04583456 3.548031
0.01313249 2.309666
0.0456657 1.417999
0.01196513 5.32747
0.02140453 2.466765
0.01458531 0.8957685
0.01085234 0.222776
0.0155832 1.833855
0.01944365 0.3873688
0.01903122 0.7557541
0.009987523 0.1738707
0.01422521 3.360509
0.03483782 0.5453164
0.02792002 30.13312
0.0229548 1.698944
0.01276668 1.15725
0.0206408 0.2423561
0.03006164 0.5347923
0.01134064 0.1454487
0.02205081 0.1256908
0.02019667 0.05225812
0.03082247 3.305581
0.01764082 0.9078941
0.03655204 0.9394003
0.04234078 2.182139
0.01095532 2.741543
0.01679375 4.145466
0.02081814 46.68378
0.02286244 1.963946
0.0354348 0.0554035
0.02143899 0.5210218
0.01329662 0.190038
0.02085857 1.454147
0.01492073 1.191709
0.04279385 0.3869618
0.0399285 2.370607
0.02257882 0.4865821
0.02892356 0.6245768
0.0194435 0.08047566
0.06109543 0.8215301
0.03139706 2.063959
0.06112327 1.630578
0.03508728 0.3952744
0.01465959 0.3154269
0.01025986 0.8001678
0.04043024 0.1932815
0.02228052 0.6093104
0.03390808 0.05727496
0.01392031 4.994353
0.01269735 4.108165
0.0281644 0.4214308
0.01605867 1.551539
0.01998639 1.536448
0.01004749 1.06341
0.01204173 3.361148
0.03581344 8.431087
0.04754898 1.890434
0.03486038 2.004877
0.05520693 1.086961
0.02546413 2.281023
0.02924992 1.984191
0.02048741 0.5228608
0.02127669 0.3231259
0.01667171 1.237717
0.01926693 2.861256
0.02345567 2.637266
0.01500098 1.916293
0.02577008 2.158901
0.04698103 7.270593
0.04336334 32.72207
0.04189952 6.939037
0.0350338 0.2689237
0.01615994 0.1324782
0.01708271 0.1246829
0.0310828 3.521604
0.006491116 0.9717577
0.009655949 0.8685964
0.0811984 0.03272796
0.03269014 1.671661
0.01852162 10.52874
0.02516875 0.4625729
0.03394133 0.2566431
0.02898552 0.8472744
0.0117656 0.1287238
0.03302669 0.1712194
0.02191786 0.6340484
0.02443953 0.04358858
0.05418988 0.07152326
0.04637172 0.5040641
0.01585828 0.3420755
0.02863085 0.3469224
0.01498504 0.1212429
0.0372464 30.02081
0.02358777 20.46129
0.01396657 11.90321
0.01657579 0.03976924
0.02951196 0.1632125
0.01602529 0.04518266
0.01033806 0.7151842
0.01681286 0.3407369
0.02277883 0.04212031
0.01742645 1.60568
0.02802849 15.04899
0.0278074 0.1758686
0.03908454 0.1858168
0.02089574 3.653683
0.01380717 7.218007
0.02085493 0.03977571
0.03868062 1.002006
0.02794 0.1686394
0.01643036 1.410601
0.01818046 0.2060278
0.02996047 0.5354341
0.02528418 0.4836191
0.01723968 0.1513937
0.01620853 0.1711726
0.03259477 0.6777697
0.01787857 0.2986328
0.01180718 0.08069452
0.03429932 0.6452769
0.01361331 0.2253386
0.02607591 0.5845604
0.01642953 2.929794
0.03510694 0.3182012
0.02476477 0.08925507
0.02476471 1.426319
0.02238033 30.76493
0.01719928 20.06874
0.09091902 0.1791526
0.02763272 0.1416311
0.01628823 0.1491839
0.02963555 0.0909749
0.01259519 0.1596492
0.04144166 2.742728
0.05065546 0.1365532
0.02982905 6.108551
0.02003918 0.1505935
0.0236227 5.331211
0.0325063 0.1494901
0.01007833 0.2896371
0.05033904 0.1982949
0.02106389 1.327357
0.009597882 0.1505398
0.02467056 1.622644
0.07436225 0.2228487
0.01439546 0.7627251
0.04203214 1.783795
0.02376337 0.4499858
0.03061306 0.8970547
0.03444203 2.48928
0.02365428 2.981268
0.01971471 2.7492
0.03516981 0.6051655
0.01817303 0.06052975
0.04198148 0.09349266
0.01346895 0.4684665
0.02539917 7.402362
0.01164608 2.628575
0.104244 0.9831458
0.01257996 8.50404
0.0244957 0.4382428
0.02531011 0.6862729
0.01824267 0.3038245
0.03047552 0.07180481
0.03092094 0.09868058
0.02489983 16.01398
0.01233085 3.01911
0.0241147 15.95439
0.02982391 0.7268877
0.0151822 8.801234
0.01815507 1.649121
0.02061129 0.1495091
0.01262789 0.124839
0.03115198 5.634609
0.01780676 1.001531
0.02460185 0.378313
0.0175057 0.07832313
0.01928328 0.157896
0.01564528 0.03288719
0.01407235 0.02355965
0.01103661 0.1174494
0.01648989 1.019088
0.0265806 0.02585079
0.01650267 0.01577509
0.04058124 2.885754
0.02814167 1.065728
0.02876751 4.359193
0.02214397 3.073703
0.012358 0.09637804
0.01650582 9.368428
0.01652425 0.01940949
0.009829561 0.1297071
0.04354168 0.8080276
0.03164618 0.4762139
0.03683575 0.02406385
0.01654111 0.0803157
0.02148569 0.4706927
0.03915853 1.544119
0.02285751 1.119833
0.03182699 4.813075
0.07630055 19.14776
0.01176396 1.333061
0.01494791 15.6678
0.01811183 38.02396
0.05891228 9.680333
0.02171029 12.09092
0.01433535 0.6579052
0.0295364 2.856352
0.016805 0.6505389
0.03188951 2.870351
0.03344085 24.66302
0.02560346 40.85899
0.04523094 22.52289
0.02334126 0.2799027
0.03692137 0.5687037
0.01547746 0.0315053
0.0379022 0.05108676
0.01880335 0.4675451
0.01506726 0.177838
0.04045288 3.071
0.02479082 1.724564
0.0141431 0.08725792
0.02261776 0.04997741
0.01422975 0.03402807
0.01996116 1.084943
0.01955506 14.7005
0.01798563 24.62756
0.07245013 1.425681
0.006348388 3.681741
0.03022325 0.09944949
0.03942201 0.3311608
0.02362059 2.689796
0.01458325 0.0406674
0.0270228 0.08083163
0.01275875 0.13918
0.03140427 1.329812
0.02348074 16.49231
0.02027864 0.3610978
0.0182308 0.523997
0.01460333 1.27618
0.02024562 1.82549
0.01716517 0.3006886
0.009655521 1.893261
0.01962924 0.0209762
0.01642237 6.015064
0.01621201 19.33639
0.03965478 0.04238287
0.01931126 0.1203114
0.01803506 0.3817847
0.03407 5.635868
0.04712403 13.13085
0.02494873 1.50914
0.04407228 65.70986
0.01613299 3.801184
0.01991629 0.07705782
0.02201582 0.9959052
0.02059586 0.1824834
0.02930883 0.9625327
0.02987397 0.2914835
0.02628075 0.5780588
0.015916 0.6765962
0.0219553 0.6360277
0.01386604 0.5812442
0.05153235 5.509299
0.03600573 1.543835
0.02367187 1.075527
0.01335214 1.157146
0.0174977 0.1054051
0.01226709 0.1957112
0.02195738 0.1259347
0.02558193 0.4809146
0.02905765 3.979346
0.01291954 0.9733541
0.02861687 2.531093
0.01407782 14.87903
0.01613576 0.1315292
0.05342367 0.2035468
0.02561539 0.1747503
0.04131651 1.586684
0.008235257 0.02401866
0.01601707 0.2012364
0.01459145 1.892618
0.01301247 0.3369934
0.02187332 0.3150128
0.0295542 0.1496979
0.02549129 0.312287
0.01343479 1.50706
0.03897746 0.2952886
0.03179347 2.527775
0.01839669 0.2027356
0.01549682 0.687643
0.02647801 0.1945442
0.03893683 0.2112404
0.0433253 0.8401432
0.02497586 0.6505541
0.02747138 3.586364
0.02043062 0.2591742
0.01947939 0.3670989
0.02925684 4.79644
0.08419666 0.19735
0.01382577 0.1281827
0.01818306 0.02699845
0.0436374 1.470225
0.01361976 0.4048675
0.009215711 1.488797
0.01982143 1.503189
0.02232474 2.696858
0.01955418 0.2414422
0.02113156 0.3725642
0.0295043 1.616659
0.05007438 1.556713
0.02727419 0.1258885
0.0170096 0.4274741
0.01938036 0.2080136
0.02384596 0.1788597
0.02924198 0.06025399
0.01209193 0.891444
0.01451205 1.691749
0.01082112 1.655139
0.04285216 0.7920259
0.01633467 3.528631
0.02543933 0.3225432
0.0359948 1.450218
0.04182026 0.3558937
0.05995492 0.256933
0.03454184 1.387653
0.02622525 0.6571022
0.02172794 7.766668
0.01076708 3.576806
0.03174976 2.00781
0.009060325 0.6425999
0.01398544 1.779355
0.02970654 0.6915834
0.02270515 0.02665775
0.01467951 0.1375971
0.02297806 0.06596552
0.01131995 0.4463811
0.01196282 0.7076059
0.01370071 0.1344551
0.01762353 0.09854453
0.02971502 0.2207941
0.01837092 0.3499034
0.03941808 1.104247
0.04048933 0.4618212
0.01505069 0.4148632
0.02300077 0.3470221
0.01073645 0.4038378
0.04283972 0.3499204
0.009703022 0.130306
0.01666516 0.04924533
0.01408349 0.2640264
0.02173526 2.256631
0.02372321 2.171074
0.02991791 8.549377
0.02725841 0.4389407
0.0244141 0.5517338
0.04492045 2.212769
0.0169698 2.266299
0.0250046 0.104984
0.01695918 0.04360308
0.03268047 15.60713
0.02651496 0.3216061
0.02116601 0.09691489
0.02729942 1.170477
0.02509636 33.30858
0.02510422 73.77992
0.01321214 21.19184
0.01645354 0.5189856
0.01138631 0.1187397
0.01896614 0.1019009
0.02368605 1.535408
0.02783509 0.2146791
0.02051075 0.1636386
0.01340222 0.750514
0.01097168 0.3491635
0.00946082 0.0787154
0.09879855 0.05869435
0.0346945 1.1819
0.02448508 1.408732
0.01185119 0.1140169
0.008447767 0.410865
0.03076651 4.574117
0.01095049 1.88545
0.01829297 0.5263437
0.07144025 3.573046
0.02130616 0.1168742
0.03074073 0.2890407
0.01278725 0.4912842
0.007867017 1.130471
0.0534942 1.697434
0.03810753 1.953188
0.03609989 6.54684
0.02379322 0.454166
0.01980329 0.3502615
0.03111983 9.60615
0.03806395 1.84681
0.05803288 2.214691
0.03412818 1.148766
0.04228805 0.3772862
0.01251725 0.7971815
0.03714545 4.36938
0.01794425 0.1881095
0.0266164 0.2762135
0.008070762 2.78415
0.02320216 0.9430461
0.01171587 19.07133
0.02405018 2.618659
0.01037216 0.08522416
0.01614293 0.1864789
0.01197495 28.50971
0.01260108 1.053665
0.01648446 0.9925367
0.01715872 4.569143
0.02343705 0.3727379
0.02945059 80.82699
0.04237645 2.152214
0.03425749 0.1148065
0.02045199 1.426355
0.01907795 0.1164986
0.01949168 4.57386
0.0438898 0.2482062
0.05542626 6.789668
0.04258103 5.669481
0.02619137 0.3714599
0.01450972 0.1367487
0.01603726 0.1264485
0.01351284 0.1458803
0.03317878 0.2135331
0.02876711 0.4565054
0.02874294 0.04220241
0.0274458 0.739937
0.02704358 1.600442
0.04686043 37.83795
0.0228893 0.4953998
0.01163311 36.39871
0.03350218 34.10485
0.01614798 50.59362
0.03178085 17.67053
0.03167682 0.2255509
0.03804684 8.012105
0.02130025 0.6475622
0.01587582 0.6649315
0.04926376 0.8366444
0.01944304 0.5019465
0.03624516 6.139575
0.04407489 67.13271
