nu alpha 
5.054607 0.4079751 
6.032668 0.07457096 
11.54005 0.2538183 
7.413987 0.09200456 
11.58973 0.2933895 
6.172799 0.121651 
22.61038 0.06253261 
10.4279 0.06371038 
10.20253 0.1994237 
4.317201 0.217068 
11.63208 0.2198923 
8.252636 0.3855304 
4.439622 0.4377418 
13.11983 0.1218034 
5.908689 0.4421229 
10.45237 0.2883319 
11.74433 0.1727339 
5.631445 0.3070463 
17.63823 0.1570894 
12.87056 0.1342561 
13.98445 0.1699019 
4.799255 0.2057612 
3.134949 0.2781473 
3.367831 0.0702334 
11.99523 0.1190835 
6.287615 0.125589 
9.129036 0.1296028 
6.247784 0.2532105 
14.17681 0.178212 
62.91923 0.06095989 
63.71103 0.03774193 
67.50486 0.02559057 
17.29572 0.02227385 
3.834363 0.1948815 
5.280624 0.2019665 
23.62293 0.03528981 
2.789502 0.2076901 
8.321058 0.4154533 
14.54396 0.04286378 
5.253422 0.3564952 
5.468788 0.106321 
7.386906 0.2206582 
3.652312 0.384714 
3.309902 0.1604193 
3.704435 0.09755384 
4.248547 0.3478495 
4.756301 0.12381 
4.548601 0.2114103 
7.981943 0.07432698 
4.508784 0.1296317 
5.445023 0.02866468 
7.10591 0.08428775 
4.591514 0.02661766 
4.707068 0.2416176 
34.22637 0.05017142 
119.5166 0.02128766 
114.9922 0.02892601 
30.01811 0.09485371 
4.132953 0.4819173 
10.15857 0.3063438 
4.299612 0.09520929 
6.932849 0.1326693 
4.644423 0.07202858 
3.889951 0.1277606 
20.19355 0.06010244 
6.168424 0.03100049 
7.505611 0.3904451 
25.45664 0.02543773 
6.842853 0.2022485 
2.73729 0.06424079 
16.39804 0.04542631 
15.46277 0.1238402 
17.51559 0.2246348 
35.79145 0.08576733 
28.48973 0.09562363 
27.40429 0.1022601 
15.67738 0.0504138 
4.729622 0.2196024 
5.573013 0.1218368 
7.670489 0.1424585 
6.973047 0.1539333 
4.936152 0.4580304 
6.715204 0.09870529 
13.70035 0.04983803 
52.1156 0.05200946 
13.91099 0.06923371 
8.593709 0.2121273 
5.574539 0.2811885 
8.715851 0.3879969 
5.78302 0.2791046 
6.139657 0.04077014 
9.5167 0.04856737 
4.509688 0.4974047 
42.70258 0.05096239 
47.94569 0.06277144 
90.99868 0.04019522 
11.85532 0.1019529 
95.41552 0.03507571 
5.335167 0.2754477 
9.882245 0.4667833 
5.262112 0.1347788 
4.560413 0.2391536 
11.87387 0.09580228 
5.514418 0.4661114 
16.69489 0.1105156 
18.66682 0.08261561 
5.512623 0.373847 
25.43174 0.02557056 
3.200014 0.1615809 
8.126171 0.2122362 
14.16453 0.2228118 
19.82297 0.07226387 
4.57799 0.3948175 
7.579839 0.3189498 
4.550782 0.3661106 
23.65176 0.1319061 
5.310145 0.2032781 
4.773254 0.2695383 
19.64237 0.09987046 
20.40158 0.04999443 
3.759983 0.0999249 
3.741033 0.2978149 
5.115439 0.2916035 
13.40287 0.1916637 
4.911233 0.2419932 
3.950843 0.2127098 
6.354801 0.2605965 
11.25523 0.1662284 
30.39595 0.05117881 
10.64373 0.1122336 
10.08391 0.1827385 
9.690239 0.1135897 
6.041829 0.1413976 
4.18682 0.2490354 
6.480983 0.05688606 
9.530692 0.1586799 
12.569 0.1269388 
5.825476 0.3367558 
3.952008 0.3767545 
7.904666 0.1577093 
18.72822 0.02498987 
6.059003 0.2813722 
9.547256 0.1486285 
9.783029 0.1063139 
14.19295 0.08686621 
8.286048 0.1776762 
8.102468 0.2347643 
6.514539 0.1113468 
49.98759 0.0285336 
25.45168 0.06698549 
20.55672 0.06614548 
19.43511 0.02717136 
14.29674 0.1363148 
4.242209 0.2011558 
4.869005 0.1157432 
8.752932 0.4504787 
7.504644 0.1135745 
15.70483 0.08960453 
5.27147 0.2088152 
13.33004 0.2935583 
8.241655 0.2979598 
4.439502 0.370757 
8.321862 0.05045276 
20.27883 0.06605951 
6.52392 0.243792 
5.845382 0.3871168 
16.07321 0.1194416 
14.19403 0.1259131 
19.6058 0.09361786 
6.71713 0.4751727 
62.1826 0.04675547 
56.41614 0.06132948 
45.03991 0.06357827 
14.20361 0.06766475 
3.353645 0.1298056 
5.582984 0.3136032 
11.08182 0.2121825 
8.525302 0.04672965 
2.992529 0.2230716 
3.935516 0.4883721 
6.778979 0.2724715 
6.808814 0.3718634 
4.743447 0.2939462 
20.62782 0.1527831 
10.97453 0.3005098 
20.13912 0.0563529 
9.613976 0.02468532 
5.680484 0.2221506 
4.350697 0.3373571 
14.10378 0.10828 
31.65033 0.1428442 
16.47524 0.1496708 
19.71133 0.06151148 
5.105727 0.3387218 
14.18623 0.1495395 
12.17315 0.2867568 
7.798853 0.2425589 
9.303128 0.4010164 
7.981746 0.404488 
61.41374 0.038993 
11.79076 0.3760523 
5.808197 0.1513317 
172.172 0.02725691 
26.29703 0.0535476 
4.780598 0.1689735 
5.346029 0.1319172 
4.883487 0.4319409 
11.20649 0.1306848 
4.851264 0.1063182 
9.220598 0.09735456 
3.973372 0.1972593 
3.401389 0.4972382 
7.682137 0.3870841 
3.942032 0.2953063 
16.4232 0.1032493 
9.361151 0.465823 
6.319895 0.2412718 
6.087519 0.4118107 
7.209857 0.0796542 
30.44278 0.07686409 
8.609549 0.37116 
31.29772 0.1407332 
14.69034 0.1111969 
12.83859 0.1036388 
18.40331 0.0218186 
6.149669 0.3187207 
6.467896 0.3279269 
4.879544 0.08563438 
9.917985 0.06020147 
4.154282 0.3950806 
8.177412 0.3299065 
8.338474 0.3933745 
45.43506 0.02142517 
23.3886 0.2101188 
10.17183 0.1262938 
12.27669 0.2921422 
5.180772 0.4218734 
3.157942 0.1447527 
5.216661 0.4029952 
19.21312 0.04378796 
39.8558 0.07853772 
23.19914 0.0213724 
34.09498 0.08740603 
13.95848 0.1144917 
6.652863 0.1913442 
3.580673 0.3485472 
10.52918 0.3052185 
6.000588 0.400632 
8.735408 0.2072216 
4.285898 0.04237926 
8.812732 0.1477618 
81.07591 0.03563452 
45.82644 0.07262428 
4.840101 0.4936832 
5.98561 0.4235102 
3.60685 0.1760353 
15.52489 0.1936396 
20.06304 0.1830988 
4.035545 0.05164845 
4.948333 0.2520717 
135.1179 0.02532918 
15.06648 0.2159481 
60.3174 0.05212143 
9.505999 0.2143698 
4.442824 0.4491208 
4.388505 0.2793425 
44.82305 0.05047719 
31.35918 0.04078275 
11.93683 0.208469 
12.38835 0.08973241 
14.92217 0.06136914 
62.44429 0.05070632 
36.88886 0.1023738 
9.488646 0.3656788 
5.073758 0.2477063 
4.897424 0.1988315 
5.268786 0.1707074 
4.407138 0.1679146 
6.323329 0.08325113 
20.33608 0.05650052 
4.743077 0.1317353 
4.61278 0.09767484 
4.879857 0.2894862 
4.896007 0.3344277 
56.86106 0.0775091 
4.817508 0.1661623 
8.799058 0.1323474 
31.05581 0.05543526 
23.7684 0.1438546 
28.37288 0.02103913 
12.0844 0.1620544 
6.539103 0.02641518 
7.356701 0.1654811 
4.592487 0.1687249 
8.260001 0.2815276 
25.60778 0.1800549 
5.459622 0.4453855 
16.579 0.07953207 
35.39251 0.1112251 
5.256497 0.3912854 
8.767204 0.1292456 
62.39882 0.0564919 
25.66022 0.04212818 
9.542691 0.1189321 
6.143162 0.2229389 
19.11845 0.03656911 
8.936998 0.05864645 
5.455215 0.4780101 
27.441 0.1223806 
5.574181 0.2249177 
18.35027 0.1275297 
34.80066 0.08611641 
24.02392 0.1500691 
11.37003 0.12374 
25.64346 0.09729716 
7.174777 0.06491123 
11.45679 0.04347732 
10.39133 0.1064365 
5.278789 0.2447544 
8.384875 0.4577849 
5.562794 0.02205221 
18.91941 0.06747893 
14.12374 0.09401972 
8.400308 0.2928551 
5.195109 0.09125841 
2.888904 0.2521179 
4.621789 0.4547048 
8.756874 0.4144478 
37.44204 0.07789151 
17.83259 0.09837348 
24.0145 0.05441188 
7.292728 0.02689455 
85.77913 0.04468026 
6.359666 0.2176771 
8.895068 0.1246789 
14.7561 0.08533291 
16.12545 0.08223847 
5.212688 0.04890912 
4.847037 0.4182015 
18.46719 0.03983786 
18.63388 0.07762751 
10.58232 0.1810955 
3.338523 0.1429881 
7.347464 0.07851857 
44.42695 0.0926857 
4.723786 0.3021529 
216.8847 0.0238132 
11.43757 0.09565811 
18.16814 0.1145429 
14.19164 0.1838482 
14.93696 0.1006346 
11.70514 0.2850401 
4.9346 0.1443143 
36.92323 0.06517939 
25.71947 0.1113525 
20.1311 0.06594106 
51.1627 0.02414561 
4.019066 0.05633508 
21.72639 0.1100223 
17.94263 0.05882741 
39.46029 0.04777307 
7.454091 0.4740479 
12.76648 0.2045768 
35.2296 0.09011563 
13.34212 0.3725922 
4.262725 0.2288447 
7.039326 0.145738 
5.930335 0.2032246 
9.382917 0.2472381 
31.97668 0.1238768 
32.50638 0.1210018 
7.968072 0.2136862 
11.29068 0.2230068 
14.50917 0.2503453 
3.471493 0.3490863 
33.93372 0.02350028 
89.45953 0.04352779 
49.36823 0.0578001 
6.763047 0.2319747 
4.188436 0.2098111 
18.59524 0.0640157 
17.17352 0.08952467 
31.97512 0.05025951 
7.604301 0.2906103 
10.61102 0.1332154 
29.98914 0.02048177 
21.2966 0.1331593 
5.782053 0.4538811 
18.12771 0.1186947 
14.77958 0.1278789 
3.640101 0.3407911 
5.399954 0.3147731 
13.64386 0.06051225 
20.52038 0.06151491 
20.97577 0.046208 
46.96484 0.02695513 
7.817997 0.2013709 
3.3331 0.3806316 
19.75027 0.05467724 
4.204119 0.4989305 
6.177473 0.1990288 
7.513649 0.02871608 
11.16667 0.1094261 
16.93244 0.06776849 
2.977929 0.3091554 
43.42997 0.1562648 
15.30775 0.02681678 
8.523706 0.2716717 
12.64258 0.1144452 
15.59242 0.1840253 
7.367105 0.4264913 
4.009621 0.4262222 
25.00822 0.06929827 
17.81552 0.1349288 
33.64652 0.08414154 
3.754737 0.4588606 
3.798943 0.4231921 
12.43988 0.06759103 
97.11426 0.02467407 
8.699098 0.164342 
3.412249 0.225274 
3.625019 0.05620775 
2.755985 0.3423329 
4.403466 0.384719 
18.35566 0.07525923 
10.15061 0.04734714 
18.21407 0.1463879 
8.529664 0.3532779 
58.66876 0.04796395 
13.66159 0.2652962 
9.653199 0.2869318 
51.29163 0.0678608 
19.67602 0.1368513 
14.35728 0.3811669 
9.647208 0.1154828 
6.123457 0.172608 
5.497521 0.2819329 
3.904251 0.4368612 
13.71467 0.1415526 
24.59559 0.08672287 
25.87713 0.05971629 
10.81255 0.2628443 
19.91219 0.1328707 
33.24793 0.05956468 
9.451945 0.05139507 
2.98834 0.1935578 
8.116728 0.1710949 
7.579715 0.09915902 
13.23627 0.03422316 
8.905533 0.1711535 
21.15128 0.02101677 
10.26517 0.12725 
4.301191 0.3710612 
4.154072 0.3078631 
8.483715 0.1308776 
16.2073 0.1587192 
14.1031 0.1339923 
6.608569 0.2397477 
32.76407 0.06014968 
8.352093 0.08562123 
6.07229 0.1991283 
9.410892 0.341833 
3.921965 0.4659842 
27.19051 0.07642115 
3.111537 0.3224435 
8.64068 0.130179 
6.060441 0.3604542 
6.794991 0.2535277 
20.48832 0.02552254 
4.653557 0.2179433 
9.656915 0.1420766 
10.41161 0.1905682 
12.46404 0.1072205 
4.839106 0.1490257 
3.062682 0.09698619 
10.15257 0.06449801 
3.877725 0.2703492 
3.649916 0.2167158 
9.171232 0.3060661 
11.78322 0.1255029 
20.02735 0.07516776 
6.693325 0.06442323 
2.974785 0.1337119 
3.005735 0.3230413 
11.74054 0.3168963 
14.07354 0.3799962 
35.87398 0.03321016 
7.898002 0.2391527 
5.068749 0.1340559 
6.305385 0.05231903 
5.421244 0.4036073 
62.83545 0.04425016 
7.99099 0.1038243 
6.263225 0.1160684 
5.030916 0.2446888 
4.552569 0.4835585 
8.726801 0.436402 
7.794626 0.1611292 
7.565389 0.1386787 
12.981 0.1286371 
25.88919 0.05935731 
9.676822 0.1500509 
5.926854 0.05414623 
3.680622 0.2625063 
9.6051 0.1104834 
3.2284 0.3289738 
3.949691 0.4172188 
30.74946 0.03526364 
38.16476 0.03022031 
5.488509 0.1628073 
7.497902 0.3055783 
10.92822 0.1614926 
44.05302 0.1140673 
24.96781 0.05821895 
9.567329 0.1300172 
18.51113 0.07819067 
11.15235 0.2090498 
10.44329 0.1131005 
17.74642 0.2177705 
8.872141 0.09650008 
7.449651 0.1822759 
25.22107 0.06138839 
9.730838 0.2057658 
6.254289 0.3466137 
3.110356 0.03158307 
5.183647 0.1762992 
32.85624 0.03530732 
14.59606 0.1245422 
17.80923 0.1474739 
4.790701 0.4409994 
4.691138 0.2442451 
11.60648 0.02209637 
5.555878 0.3135773 
11.02936 0.2868776 
5.085466 0.3342254 
5.694068 0.174436 
10.15375 0.2154936 
6.497195 0.4172809 
8.285323 0.03220283 
10.42498 0.1567545 
5.226268 0.4622513 
6.624433 0.4774128 
14.41462 0.2233863 
3.93788 0.3129516 
9.126521 0.06896918 
13.90477 0.1309291 
8.783868 0.3229616 
10.83078 0.3531639 
14.49931 0.2851403 
8.613502 0.2560823 
11.55094 0.06388333 
5.89895 0.3029134 
25.22764 0.3306937 
5.937383 0.3223122 
3.248332 0.3137599 
9.071193 0.2132488 
5.845391 0.3909247 
7.246205 0.3038927 
4.981191 0.1418825 
29.83139 0.02168832 
13.76206 0.04504661 
2.995999 0.4039439 
4.595365 0.2980676 
5.251899 0.1730443 
11.9547 0.2315731 
5.878937 0.06980073 
6.010418 0.2925088 
7.854829 0.1607581 
5.26214 0.439583 
12.69171 0.2066853 
4.549379 0.253462 
40.61134 0.0715625 
9.8752 0.1423541 
54.22934 0.0703103 
21.32933 0.2949506 
19.10389 0.04455424 
3.143424 0.3279198 
5.109821 0.4349033 
13.9723 0.2078434 
8.725012 0.2482352 
9.190591 0.4217666 
12.26678 0.2484779 
19.23977 0.1379444 
4.932895 0.1518836 
11.60907 0.175272 
6.776227 0.0635506 
24.52383 0.07702708 
3.802602 0.3232273 
4.168422 0.4207941 
4.627365 0.4798432 
5.136498 0.1504252 
13.49221 0.1392003 
15.05923 0.0724592 
9.530559 0.09570547 
3.881015 0.4196834 
7.992855 0.4252876 
4.241784 0.1922922 
5.448359 0.05076732 
20.26415 0.07653898 
13.05861 0.2201766 
12.09699 0.1156393 
4.168083 0.4774886 
8.046726 0.2785177 
9.186286 0.07117466 
9.15276 0.3113412 
11.26798 0.2079574 
56.74633 0.0468553 
32.26756 0.03390001 
11.46567 0.08362533 
78.11755 0.04080007 
8.346828 0.470028 
12.48522 0.1559451 
43.8507 0.03556354 
11.38594 0.2036035 
2.717534 0.4825688 
3.751066 0.2974885 
6.142553 0.0664691 
17.58398 0.2714119 
39.67246 0.04713802 
9.550819 0.16676 
7.229776 0.1339781 
6.886847 0.0571569 
3.746115 0.1809518 
6.101168 0.2988309 
4.400677 0.2219195 
10.54471 0.2258602 
12.95999 0.1640109 
31.17454 0.07348501 
7.766704 0.1369776 
13.71333 0.2222581 
16.79206 0.1429873 
12.2852 0.07211393 
5.547738 0.3236461 
4.973561 0.1752012 
10.26776 0.2467215 
7.495996 0.08664325 
17.74725 0.05840253 
6.131226 0.2059014 
14.43103 0.1229435 
28.27017 0.06321879 
10.49746 0.03819172 
5.018938 0.3208021 
33.97045 0.08195092 
97.00903 0.02210493 
5.831492 0.06616448 
10.83425 0.2417441 
26.95496 0.04459693 
16.13516 0.06509101 
34.01261 0.03806395 
10.94147 0.1995375 
20.10607 0.1792625 
10.92929 0.1097263 
19.41259 0.109301 
6.046765 0.3092017 
16.17263 0.07473424 
9.821845 0.2779612 
4.110612 0.2574612 
12.44592 0.07091703 
5.082817 0.2893025 
8.456395 0.1833036 
4.976747 0.06724441 
5.087107 0.4688992 
13.40629 0.1377449 
10.25624 0.2269335 
16.38451 0.1552436 
4.642683 0.2101358 
11.07282 0.141304 
7.278114 0.248745 
6.237037 0.1675985 
16.98979 0.06106923 
5.495375 0.2400992 
16.43707 0.07155822 
23.05219 0.05313183 
5.055036 0.4803817 
8.245246 0.1376596 
6.805834 0.1570449 
7.864694 0.4808677 
3.825365 0.2434036 
14.29431 0.1212808 
50.71321 0.03180443 
36.66825 0.04178133 
26.62981 0.06936435 
52.6179 0.0234751 
37.87269 0.03766021 
53.90025 0.03583183 
17.63891 0.2095808 
12.94454 0.07104628 
22.75927 0.08599081 
10.56544 0.3123884 
5.573054 0.03466467 
7.169224 0.1380652 
15.54401 0.2449538 
11.12923 0.280059 
13.33346 0.02488928 
12.58076 0.2575974 
12.27926 0.144457 
11.04343 0.2262103 
31.71309 0.07654165 
3.983128 0.4072021 
7.748269 0.2570394 
4.715378 0.2098345 
2.768838 0.2691788 
81.69401 0.07136114 
7.482551 0.1691247 
30.56201 0.1127831 
17.78038 0.226975 
6.912244 0.2163239 
8.238347 0.3817291 
27.79436 0.09773282 
7.997778 0.3658932 
4.2879 0.3207451 
5.29942 0.1381818 
14.15847 0.03453258 
28.49559 0.02107431 
6.533332 0.2518422 
2.992049 0.2512095 
8.970897 0.05462953 
11.19348 0.1115204 
11.07383 0.04339884 
7.080343 0.1225014 
9.138789 0.03162695 
27.44713 0.07010603 
5.681691 0.06982644 
8.877169 0.3637571 
4.625225 0.1763812 
16.04512 0.2598265 
30.16917 0.03415831 
31.19234 0.1759419 
21.37681 0.1544426 
22.01767 0.021021 
19.792 0.2098865 
3.542734 0.3434385 
8.931673 0.3867924 
5.887966 0.237408 
7.783032 0.2002945 
5.87199 0.2083956 
38.27009 0.04212975 
53.58219 0.02776214 
8.43979 0.0268158 
8.65753 0.1289866 
7.126468 0.4467085 
7.043007 0.1455997 
8.572639 0.4019714 
14.45146 0.1592228 
3.768892 0.1146163 
5.324403 0.3185249 
9.31564 0.105547 
41.03829 0.06015686 
7.513635 0.09456334 
2.56295 0.2708423 
2.468573 0.4785576 
4.495334 0.4359917 
24.65059 0.2280641 
7.184777 0.0519508 
4.372007 0.2422414 
9.117582 0.1901696 
8.012611 0.323579 
10.79457 0.05139379 
9.620228 0.3794942 
7.377212 0.3080804 
10.25429 0.1725053 
6.721894 0.1623813 
22.59362 0.08879381 
4.591754 0.09246403 
6.940013 0.4484228 
13.89373 0.0804518 
56.88898 0.03125731 
13.735 0.07984871 
15.52817 0.02417407 
14.85174 0.09359989 
7.997713 0.3861822 
6.397295 0.2929114 
10.28463 0.2178201 
10.36098 0.2567199 
7.791927 0.04078423 
7.931039 0.2230851 
5.263239 0.3138919 
10.66794 0.4247443 
11.46442 0.1988322 
3.097716 0.4451816 
6.507258 0.338426 
5.054552 0.07509685 
5.307997 0.2681926 
50.01138 0.04551524 
7.078026 0.3074785 
3.949019 0.1466944 
4.279845 0.2514112 
9.933991 0.1940375 
3.826065 0.117635 
15.78664 0.1148524 
6.001626 0.2252119 
3.731053 0.3644206 
16.17397 0.09521459 
7.406179 0.06144622 
11.78539 0.1023373 
108.0023 0.02997691 
66.13778 0.0250425 
8.261726 0.3860739 
3.600996 0.1537573 
5.867589 0.2865648 
12.88636 0.1702194 
6.894011 0.2189754 
17.95663 0.2292703 
22.46705 0.2152517 
4.925998 0.3501901 
6.47235 0.2174729 
5.999494 0.09548688 
5.547707 0.3180573 
4.948627 0.09119844 
8.839761 0.0528409 
4.835625 0.3835984 
7.695386 0.1373947 
4.321117 0.2176006 
4.063378 0.139801 
8.653124 0.03316248 
9.947624 0.1297683 
9.221674 0.3315897 
13.91113 0.1074461 
9.436574 0.1672905 
9.05267 0.1993484 
6.176996 0.08657394 
17.07528 0.02827967 
25.89615 0.02178157 
11.54829 0.2310761 
12.87504 0.03084744 
4.028226 0.2489007 
3.926689 0.4290833 
3.170482 0.09771892 
9.498802 0.1199713 
31.61985 0.02724443 
4.082916 0.3406426 
8.266748 0.3182494 
3.215093 0.4231657 
6.443921 0.2422431 
14.45166 0.1813645 
25.50009 0.09073282 
11.64612 0.1612818 
8.688285 0.301556 
4.536212 0.06896113 
2.718444 0.1925699 
18.72616 0.09611542 
57.82323 0.02958526 
8.578081 0.06971743 
3.492151 0.2243331 
23.82037 0.05396726 
46.68541 0.02379393 
23.0149 0.04140097 
6.219373 0.08769495 
16.65356 0.1072808 
3.297294 0.3599269 
4.462629 0.2659663 
5.584895 0.4809641 
12.89915 0.1019433 
15.79465 0.1878239 
3.494105 0.3580133 
3.084474 0.1805766 
8.969153 0.04485069 
3.996479 0.2321486 
27.96772 0.1099774 
14.68157 0.111504 
17.95953 0.07084311 
26.55695 0.1046018 
9.506314 0.278788 
9.56551 0.03222302 
8.798044 0.3050687 
15.87771 0.1778696 
26.71492 0.2764087 
10.65954 0.05444278 
10.2188 0.439528 
8.096205 0.2962452 
5.936279 0.1604254 
4.826262 0.1897259 
23.43542 0.1074812 
17.21776 0.04929737 
48.37379 0.03656066 
9.605141 0.1898724 
4.599395 0.3495674 
5.119155 0.2421767 
13.48283 0.08324118 
10.50372 0.2283397 
29.30264 0.07695916 
12.50938 0.05988966 
8.841113 0.1505501 
16.36725 0.2158209 
5.745865 0.05900708 
7.713471 0.1788546 
29.10791 0.07926154 
14.23595 0.1568634 
10.6394 0.292928 
42.68053 0.05493667 
5.252809 0.295194 
15.16567 0.3046668 
6.790045 0.08282526 
23.6814 0.218784 
41.86174 0.06029303 
122.6566 0.02560806 
22.12729 0.0226207 
8.632088 0.1159855 
3.738071 0.05446649 
10.97978 0.1946935 
6.914523 0.2735656 
3.975471 0.2704295 
5.296295 0.3230923 
3.653111 0.3560111 
13.19934 0.1317376 
30.2178 0.04209302 
12.23844 0.1052087 
31.13549 0.08431537 
8.509328 0.1263537 
2.44357 0.4358715 
5.186068 0.1064842 
7.986462 0.2215199 
19.01076 0.05126761 
13.99101 0.02783249 
4.087651 0.1420759 
9.395506 0.07126287 
9.213664 0.2534775 
6.331843 0.3644314 
41.93197 0.02479054 
128.7395 0.03239129 
17.03026 0.3059332 
36.6033 0.04561153 
10.86334 0.214277 
9.852846 0.1807645 
6.000904 0.426262 
36.03368 0.05633619 
11.38592 0.1994284 
4.472399 0.05199843 
4.530036 0.4527355 
19.12406 0.146833 
4.404929 0.231073 
16.73722 0.1127037 
8.874404 0.08022173 
7.832348 0.1181893 
3.676847 0.3875255 
4.931144 0.2480655 
2.985411 0.116789 
15.21358 0.04861707 
15.81194 0.02172102 
16.88699 0.04655339 
4.015769 0.3646269 
10.42098 0.0672238 
2.873484 0.03377785 
50.03352 0.02574402 
68.22566 0.05813172 
51.83565 0.1005589 
7.560924 0.1993249 
12.18462 0.2326495 
11.12395 0.118663 
6.592173 0.1806844 
5.896719 0.3089412 
5.237151 0.04261927 
2.81758 0.08790362 
4.893771 0.2286747 
3.808867 0.1245507 
9.021488 0.4001596 
7.301079 0.1253665 
4.150952 0.1150148 
2.666232 0.480655 
8.329232 0.3296153 
12.91485 0.4630643 
8.272929 0.4131414 
16.20696 0.02357947 
11.15109 0.1367313 
4.773245 0.3937672 
6.517452 0.04970452 
8.883437 0.1633895 
5.218783 0.2471477 
9.908232 0.1469098 
8.48042 0.4477194 
27.8087 0.07004957 
7.071226 0.1682297 
16.53181 0.228582 
26.57611 0.03242517 
92.60697 0.03063099 
13.2236 0.1274759 
5.437895 0.2015717 
8.570668 0.06179383 
8.30316 0.2266396 
7.526876 0.4970678 
18.84913 0.1404909 
19.05882 0.0987253 
12.87827 0.1339023 
9.12581 0.1963581 
3.674734 0.3592471 
3.323757 0.1945243 
26.23006 0.1292244 
3.52363 0.1428256 
16.55234 0.1089941 
13.28315 0.09495382 
4.371787 0.464042 
9.853469 0.1511306 
11.70343 0.2559936 
20.93132 0.08593914 
9.709631 0.3480888 
3.102154 0.3801697 
2.688122 0.3144943 
15.11456 0.2337248 
6.909363 0.06008517 
3.992502 0.427709 
8.763463 0.2648819 
6.585953 0.4586729 
18.95413 0.1482576 
46.26146 0.04302981 
36.72461 0.08898434 
101.9557 0.03467061 
73.4444 0.02894384 
3.552627 0.03557339 
7.434454 0.3370119 
9.844584 0.1022514 
25.55613 0.09930716 
34.19893 0.1430031 
16.21959 0.241171 
28.86955 0.03691818 
10.94228 0.140373 
19.69867 0.06793373 
6.996591 0.4359838 
7.763571 0.0599714 
14.06366 0.06835459 
5.28936 0.3336983 
4.646003 0.165248 
12.7352 0.1976548 
6.053841 0.1236203 
22.04847 0.09562821 
13.52468 0.3819669 
9.481341 0.1807083 
4.313395 0.4466532 
8.372222 0.2442117 
51.80525 0.02944434 
27.19118 0.1685669 
24.60065 0.0691439 
11.90281 0.04655527 
9.83483 0.1095928 
4.39622 0.2448405 
4.838209 0.2844383 
13.06141 0.1432199 
4.671224 0.09584632 
8.360606 0.04513411 
8.136288 0.08344129 
5.42596 0.1096124 
8.205786 0.2645623 
2.607265 0.1804464 
4.113214 0.221847 
11.38229 0.1011901 
22.06573 0.02037343 
10.26103 0.09429801 
7.398251 0.168432 
4.437628 0.2865776 
4.869096 0.3594144 
13.49275 0.1632139 
11.09524 0.2807979 
54.00925 0.0439229 
45.20313 0.03734229 
11.36364 0.2301081 
17.28962 0.1066337 
58.57507 0.02863567 
7.577977 0.2513929 
3.321707 0.4386557 
4.960969 0.04505403 
14.08788 0.072147 
10.81342 0.0369802 
7.087934 0.06415538 
2.732434 0.2063684 
38.864 0.03826291 
14.8305 0.07997418 
8.526067 0.4957763 
8.82794 0.1489146 
11.62024 0.2122286 
6.928024 0.2707226 
3.451375 0.1318083 
6.078083 0.3145982 
47.90989 0.04285589 
12.60224 0.02550545 
42.37975 0.13464 
3.40749 0.4612656 
10.83222 0.1044043 
17.31382 0.1029241 
4.798564 0.4512299 
12.89591 0.04466147 
4.482415 0.2808948 
6.136128 0.2857275 
3.663291 0.2622403 
8.880289 0.1328579 
13.27396 0.04007804 
20.61771 0.06589674 
17.76999 0.2085912 
4.609129 0.2723821 
20.15021 0.0444194 
6.581116 0.353865 
4.975932 0.1286142 
4.565922 0.2125845 
2.233487 0.4428608 
7.737261 0.3332419 
4.303763 0.1472877 
8.735521 0.1667146 
30.04701 0.03449786 
5.150322 0.4420217 
26.87201 0.0694115 
20.73729 0.04201298 
6.488803 0.2376998 
15.36131 0.1287176 
3.505147 0.3516083 
62.00903 0.03841175 
18.90236 0.08316952 
20.65993 0.1810216 
5.464402 0.0491884 
2.882844 0.4740861 
6.871964 0.333235 
3.824325 0.4820958 
25.28077 0.0728346 
16.5914 0.02744615 
3.823266 0.4841426 
27.15996 0.02427945 
8.223143 0.3417381 
13.36985 0.3287292 
16.37715 0.1032156 
6.939258 0.3699958 
3.651031 0.4867154 
4.358627 0.380075 
7.097422 0.2226136 
4.79789 0.3388452 
10.48573 0.3049529 
3.542481 0.3721321 
31.1457 0.1565258 
4.26774 0.210399 
7.305417 0.2388605 
4.648715 0.488904 
10.9135 0.08170112 
7.462523 0.06951504 
4.214454 0.2426176 
6.564044 0.4485172 
8.509777 0.1018213 
3.669691 0.2354661 
11.60577 0.2200752 
4.586647 0.3530194 
7.540482 0.3577497 
7.331239 0.05769351 
18.69716 0.1662369 
9.40241 0.3236343 
5.144105 0.310909 
47.48239 0.04351255 
29.77058 0.0410453 
4.277225 0.3395469 
11.2863 0.1946869 
3.814662 0.03591229 
5.530385 0.4416362 
12.99838 0.116426 
12.24079 0.2603641 
8.317026 0.251143 
15.70933 0.09799527 
28.29312 0.0656457 
8.736977 0.1341639 
9.675265 0.2480963 
31.58233 0.03908186 
36.02914 0.08802994 
13.99817 0.1325627 
43.55319 0.0638709 
30.81686 0.09229699 
4.7479 0.3367313 
20.54133 0.03079284 
13.66269 0.1160262 
7.304828 0.1171381 
10.30936 0.3778319 
6.699798 0.2508458 
9.604285 0.02089693 
39.76136 0.07940794 
22.52795 0.0819567 
4.828673 0.2206655 
7.691569 0.06996229 
2.980077 0.3532471 
5.671392 0.1899809 
8.5316 0.2444371 
2.558654 0.2818085 
