u.bar t.bar 
1.054214 0.8759806 
1.155454 0.9009931 
1.076582 1.055661 
1.072043 1.054077 
1.111654 0.8111771 
1.045242 0.7928815 
1.054155 0.8414746 
1.072426 0.7553286 
1.00588 0.7195205 
1.088919 0.8666339 
1.038005 1.042269 
1.048529 0.8868406 
1.070216 0.8471333 
1.00036 0.8749938 
0.9929279 0.9940931 
1.004861 0.8434081 
1.006573 0.7868654 
1.032636 0.8301936 
1.037856 0.7956831 
1.091195 0.759526 
0.9848348 0.8616066 
1.014961 0.8601534 
1.176501 0.7613608 
1.072997 0.8633801 
1.021885 0.7177777 
1.075664 0.7620064 
1.024853 0.8891836 
0.9752633 0.8752598 
0.9937035 0.9089934 
1.065543 0.9246398 
0.999974 0.8007775 
1.074845 0.8195889 
1.071355 0.8997157 
0.9937804 0.8436182 
1.048884 1.011262 
1.11545 0.9380463 
1.033325 0.8233039 
1.007232 1.057756 
1.030002 0.8319573 
1.091431 0.8731952 
1.133958 0.882426 
1.003513 0.8974214 
1.082086 0.7590069 
1.078954 0.9021207 
1.007695 0.7996977 
1.006913 0.7834324 
1.071019 0.7947724 
1.075601 0.8019355 
1.025315 0.883006 
1.008873 0.9699272 
1.0496 0.7706165 
1.027945 0.9258894 
0.9872727 0.7948947 
1.078531 0.8665185 
0.9613329 0.7261989 
0.9922568 0.7927937 
1.04963 0.8892501 
1.097416 0.831831 
1.017087 0.8152495 
1.032443 0.7886642 
1.000782 0.8588276 
1.109641 0.9063724 
0.9711635 0.8333223 
1.106212 1.033788 
1.015022 0.8892959 
1.025287 0.9141479 
1.045484 0.7978634 
1.04356 0.7065741 
0.9751044 0.8479105 
1.105423 0.9440609 
0.9912465 0.8928437 
1.039571 0.7405902 
1.00678 0.8163204 
1.075927 0.963899 
1.044695 0.8493397 
1.005911 0.8640538 
1.04291 0.8741923 
1.132452 0.9236331 
1.050001 0.7861899 
1.014034 0.8141699 
1.000729 0.7967951 
1.024662 0.7887452 
1.145974 0.8620323 
1.006125 0.8261946 
1.026297 0.736552 
0.9953947 0.886006 
1.155192 1.003455 
1.060026 0.923821 
1.02375 0.834415 
1.104794 1.05945 
1.017823 0.7863651 
1.063273 0.7798913 
1.030289 0.9334328 
1.003638 0.8392595 
0.9990674 0.8151551 
0.9913433 0.7561979 
1.165793 0.846435 
0.9906311 0.8062084 
0.9738857 0.8096372 
0.9818709 0.8588646 
1.073395 0.828685 
1.052309 1.067424 
1.077933 1.052026 
1.245056 0.8836872 
1.132778 0.8357976 
1.197864 0.8585723 
1.260631 1.003622 
1.060902 0.9214194 
1.088872 1.03359 
1.036031 0.7838784 
0.9925357 0.7359318 
1.052739 0.8989235 
0.9990418 0.8548368 
1.008363 0.7953627 
1.315675 0.8800631 
1.008562 0.9270706 
1.054281 0.8868941 
1.06041 0.8224034 
1.011621 0.8119277 
0.992343 0.8732039 
0.9936879 0.838039 
1.078915 0.9253728 
0.991567 0.9693082 
1.024516 0.8362032 
0.9998527 0.7711712 
1.002987 0.8753874 
1.056828 0.9298581 
0.9477522 0.8408555 
1.131988 0.8281946 
1.034427 0.7584447 
1.133866 0.8886072 
1.06907 0.9196088 
0.9870584 0.9223087 
1.049743 0.7210507 
1.031791 0.9025441 
1.006098 0.8399662 
0.9964154 0.8164308 
1.003116 0.884251 
1.01145 0.896127 
1.062146 0.7474717 
1.060358 1.054819 
1.006172 0.8065043 
0.9741167 0.9178963 
1.047601 1.026514 
0.9951673 0.862546 
1.131467 0.9837708 
0.98043 0.830492 
1.006176 0.9395825 
0.9893306 0.7694463 
1.007535 0.8409034 
1.009267 0.8288049 
1.014243 0.8518222 
1.01993 0.8478197 
1.095772 0.8234545 
0.976755 0.7907768 
0.9702563 0.8320485 
0.9902519 0.8220286 
1.084742 0.9133669 
1.060383 0.8246971 
1.034035 0.8244065 
0.9584316 0.9277744 
0.9669028 0.9708543 
1.020451 0.7955421 
1.048469 0.7843339 
1.017811 0.9135541 
0.9931953 0.8878592 
1.02267 0.8482815 
1.088939 0.8677398 
1.00854 0.7308714 
0.9856238 0.8113275 
1.00954 0.74625 
1.068544 0.9065499 
1.049877 0.8876234 
1.096551 0.9226131 
1.091887 0.9363414 
1.076125 0.8299011 
1.059222 0.9287907 
0.9658119 0.9419555 
1.01695 0.8573771 
1.059206 0.8376358 
1.028714 0.7929737 
0.999234 0.7124189 
1.092937 0.9075807 
1.005935 0.9052519 
1.150039 0.9240266 
0.9955173 0.8893671 
0.998705 0.8261284 
1.029898 0.9418272 
1.070915 0.9098056 
0.9737847 0.8576703 
1.168844 1.003459 
1.009111 0.8846139 
1.02816 0.8001605 
1.060659 0.8075359 
1.01506 0.7983698 
1.015214 0.6944285 
0.9844996 0.787324 
1.032505 0.8642201 
1.017151 0.800275 
1.008997 0.8829619 
1.082625 0.7095278 
1.041786 0.7704874 
1.104102 0.8639812 
0.9881905 0.8806758 
0.9482214 1.063797 
1.044793 0.7819194 
1.018198 0.8420068 
1.024653 0.8247486 
0.9872244 0.8516962 
1.000026 0.8022098 
1.020104 0.8198508 
1.00992 0.8332037 
1.076607 0.9723099 
1.065766 0.9012083 
1.026771 0.8140477 
1.052713 0.9140872 
1.022539 0.9452074 
1.047934 0.8651647 
1.012369 0.8655916 
1.00973 0.7942541 
1.032693 0.84094 
1.034111 0.8917167 
1.002544 0.9516739 
1.032027 0.8024007 
0.98986 0.7871696 
1.011922 0.7450684 
1.015942 0.8251515 
1.033051 0.9159024 
1.098238 0.9691908 
1.000247 1.001973 
1.026652 0.8448859 
1.134083 0.9202693 
1.128047 0.7761906 
1.038977 1.012516 
1.004386 0.9798237 
1.078972 0.9959176 
0.9694316 0.8766652 
1.003359 0.7756776 
1.014764 0.8044104 
1.055142 0.9787174 
1.12462 0.9470135 
1.097981 0.965609 
1.036739 0.9370888 
1.022056 0.8706638 
0.9629555 0.8968132 
1.017036 0.8938687 
0.9665691 0.7780829 
1.006115 0.781372 
1.018469 0.9309922 
1.011683 0.9183284 
1.069235 0.739897 
1.006631 0.7582208 
1.062187 0.8599196 
0.9843356 0.9550396 
1.103041 0.9213019 
1.01197 0.7971711 
0.973791 0.7809903 
1.013258 0.7602332 
1.027737 0.9293677 
1.119181 0.931918 
1.161695 0.8995816 
1.070043 0.8785644 
1.018834 0.7652755 
1.035728 0.8967048 
1.145695 0.9678596 
1.040763 0.8078686 
1.082424 0.7938285 
1.152309 0.8670956 
0.9740811 0.7577707 
1.12389 0.7758601 
1.007409 0.8383001 
0.9948647 0.858254 
0.9945622 0.8923583 
1.007329 0.8775545 
1.01829 0.7834571 
1.008575 0.9429811 
1.035047 0.7917125 
0.980492 0.8113515 
1.094613 0.9589421 
1.184162 0.7969484 
1.082874 0.9581691 
1.006551 0.8133612 
1.119729 0.887082 
0.9689067 0.87056 
1.013356 0.8528533 
1.008328 0.8676195 
1.003216 0.8490399 
1.201048 0.9241746 
0.9688264 0.7190988 
0.9788847 0.8446689 
0.9776916 0.7402852 
1.006552 0.7295189 
0.9894942 0.8548144 
1.148947 0.9634712 
1.0352 0.9481167 
0.996997 0.7940231 
1.051377 0.7427129 
1.114292 1.024032 
1.004935 0.9139547 
1.001231 0.8968876 
1.022925 0.817572 
1.07236 0.8252831 
1.057211 0.7802703 
1.095362 0.8740325 
1.038896 0.877824 
1.061516 0.8319217 
1.032857 0.9165057 
0.9877754 0.8185956 
1.041739 0.7754514 
1.085744 0.9164172 
0.9979455 0.845642 
1.051732 0.8938428 
0.9653308 0.9072376 
0.9789614 0.9198778 
1.01082 0.8671037 
1.040015 0.885622 
1.031199 0.9213723 
1.159982 0.9529995 
1.131175 1.152326 
1.110109 0.9529676 
1.121578 0.8420114 
0.9878428 0.8020361 
0.988428 0.738531 
1.065497 1.012555 
1.015407 0.8640461 
1.142776 0.8471307 
1.012795 0.85515 
1.048191 1.026794 
1.037473 0.8460734 
1.032381 1.00055 
0.9465798 1.074135 
1.125874 1.10725 
1.080494 0.9850806 
1.082363 0.8233477 
1.003225 0.8814173 
1.016416 0.7585497 
0.9891058 1.045231 
1.02041 0.7692787 
1.00214 0.8407401 
1.019759 0.9781061 
1.096039 0.7643221 
1.1058 1.018314 
0.9781031 0.8822638 
1.066323 0.9056823 
1.01471 0.808805 
0.9883382 0.8055387 
1.032545 0.9356348 
1.065347 0.8811322 
0.9936687 0.8670053 
1.055923 0.8018656 
0.9790332 1.01504 
1.088436 0.8397546 
1.01232 0.8990957 
1.02135 0.7699877 
0.963106 0.8701049 
1.035466 0.9530991 
1.014053 0.8252035 
1.011995 0.8021306 
0.9793479 0.7679129 
1.035564 0.8657144 
1.023179 0.772379 
1.067207 0.8451074 
1.020232 0.9329 
1.105412 0.8298808 
1.073577 0.8382645 
1.029488 0.7455012 
0.9552953 0.7664231 
1.021152 0.8544661 
1.072222 0.9231618 
0.963301 0.8843806 
1.036285 0.8752652 
1.019355 1.020239 
0.9837927 0.8899728 
1.098092 0.8284151 
0.9831925 0.9140735 
0.9945015 0.8633751 
1.08155 0.8801738 
1.126101 1.129387 
0.9715309 0.93087 
1.024495 0.7769649 
0.9808455 0.8705848 
1.071496 0.8964086 
1.075072 0.868889 
0.9861096 0.844111 
1.091694 0.8664877 
1.096231 0.8322897 
0.9768928 0.8390905 
1.006889 0.7509691 
1.045824 0.8052648 
1.046921 0.807041 
1.052016 1.067846 
1.102013 0.8905213 
1.051731 0.8932147 
0.9971711 0.8541382 
1.002859 0.7183976 
1.021977 0.9424798 
0.9751375 0.8194985 
1.007327 0.921939 
0.9993761 0.8361919 
0.9939375 0.8640791 
1.26761 0.9471196 
1.070794 0.772209 
1.008108 0.7873111 
1.04005 0.8421631 
1.000401 0.9003432 
1.02644 0.8487409 
1.063139 0.8703636 
1.055709 0.9314903 
1.025946 0.8223692 
0.9975301 0.8917757 
1.025254 0.8071985 
1.012759 0.823877 
1.107262 0.8777633 
1.008257 0.8742593 
0.9878765 0.7813947 
1.018301 0.8066788 
1.030071 0.8496441 
1.034374 0.9300256 
1.059478 0.8922163 
0.9929373 0.900686 
1.095441 0.8847094 
0.9927064 0.8171955 
1.051178 0.8599624 
1.049818 0.8363182 
1.082481 0.8388534 
1.049849 0.7907371 
1.022941 0.9015449 
1.052689 0.8213867 
1.141672 0.8697506 
1.139384 0.9836289 
0.935093 0.9012915 
1.082626 0.7674655 
1.007384 0.8905276 
1.012531 0.8006645 
1.058262 0.8720042 
0.9405721 0.8696636 
1.12702 1.130571 
1.133126 0.8901573 
1.045948 0.8901804 
1.054659 0.8793509 
1.076063 0.9257188 
1.078833 0.668881 
1.044798 0.9492601 
1.048357 0.7689338 
1.108705 1.032634 
1.077375 0.8874553 
1.031916 0.8542427 
0.9839593 0.9789934 
1.007217 0.8581963 
1.035472 0.8569108 
1.098813 0.9361992 
1.135296 0.9491303 
1.090547 0.8425834 
1.090406 0.8703893 
0.9879985 0.9319685 
1.055057 0.7762054 
1.025884 0.884367 
0.9883032 0.8493954 
1.083168 0.8236724 
1.021528 0.832966 
1.032909 0.7626658 
1.020135 0.7958775 
1.019934 0.8187109 
1.027173 0.8651886 
1.22931 0.9336169 
1.075677 0.9054857 
1.053742 0.8643154 
1.002683 0.8634381 
1.088205 0.8183131 
1.062083 0.839118 
1.065304 0.9183273 
0.9981506 1.00808 
1.076003 0.969544 
1.075751 0.8942292 
1.010353 0.8947862 
1.096459 0.8488222 
1.018442 0.8045967 
0.993436 0.7950261 
1.018646 0.8253452 
1.008282 0.8363597 
1.006402 0.8135176 
1.208558 0.8501356 
1.097835 0.9128067 
1.135584 1.002602 
1.076341 0.8384084 
1.048659 0.9474022 
1.019114 0.8537701 
0.9985521 0.7867013 
1.10798 0.8847332 
1.108717 0.9750591 
1.000873 0.7512704 
1.004914 0.76213 
1.040983 0.8716695 
1.020246 0.8243048 
1.00142 0.8691816 
1.180201 0.8789592 
1.05385 0.9673315 
0.9915351 0.8528735 
1.015593 0.7974987 
0.9668883 0.8956685 
1.014819 0.9210566 
1.053211 0.9542685 
1.033448 0.8581189 
1.068378 0.8535091 
1.106247 0.9662252 
1.02926 0.81999 
0.9691758 1.005089 
0.9989894 0.8012443 
1.008444 0.8752259 
1.02094 0.7568954 
0.9524038 0.9191827 
1.061729 0.8917072 
1.043338 0.769676 
1.005892 0.7812316 
1.065353 0.8896822 
1.020098 0.7541521 
1.026396 0.8621203 
0.988313 0.7874245 
1.00987 0.7539235 
1.070785 0.8367235 
1.000875 0.9828959 
0.966935 0.8446224 
1.037479 0.8593586 
0.9952106 0.8965758 
0.9728575 0.8554459 
1.035114 0.8467163 
1.126871 1.072954 
1.085292 0.9681033 
1.025089 0.9038084 
1.037907 1.026826 
1.01775 0.8421458 
1.009296 0.880937 
1.022518 0.8804972 
1.002529 0.8698901 
1.065158 0.8470423 
0.9968169 0.8761942 
1.005842 0.781814 
1.009918 0.7985401 
0.9879553 0.8802584 
1.025 0.7547904 
0.9969946 0.8047685 
1.018575 0.8658921 
1.018436 0.9622599 
1.076642 0.959083 
1.02775 0.8612811 
1.018947 0.8016881 
1.012237 0.8256737 
1.005062 0.7720585 
1.042917 1.269995 
1.031424 0.8292921 
1.031042 0.9830236 
1.067031 0.8147399 
1.050098 0.8610601 
0.9723835 0.963366 
0.942798 0.8875367 
0.9734051 0.8383795 
1.083205 0.8533047 
1.049856 0.8837153 
0.9771525 0.9552939 
1.066166 0.8240523 
1.054292 1.014825 
1.081131 0.8829895 
0.9666234 0.7443741 
1.015202 0.8250221 
0.9763094 0.8672564 
1.032727 0.8633333 
1.065055 0.8175289 
1.029037 0.9085539 
1.079 0.7933838 
1.089386 0.869726 
1.015331 0.9883426 
1.052627 0.8837349 
1.061399 0.8509546 
1.025871 0.7849719 
1.02593 0.8357212 
1.133327 1.040955 
1.041158 0.7662112 
0.9733952 0.9784556 
1.022541 0.8726054 
0.9896328 0.8393001 
1.03885 0.9338075 
1.053208 0.9738898 
1.031149 0.8381649 
1.131809 0.9236671 
0.9771301 0.9009018 
1.046972 0.9023281 
1.014022 0.92075 
1.090099 1.034359 
1.138272 0.9106145 
1.007854 0.7883919 
1.037674 0.8463974 
1.118276 0.7495905 
1.079814 0.7943749 
1.025855 0.9049049 
1.002296 0.7937012 
1.020071 0.7706157 
0.9994044 0.8712189 
0.9792829 0.8985943 
0.9659568 0.871166 
1.008686 0.9222305 
1.014358 0.9379031 
0.9949781 0.7580689 
1.091478 0.9534405 
1.016292 0.8892943 
1.045031 0.9032152 
1.032555 0.7857033 
1.086368 0.8654083 
1.033297 0.9383779 
1.01853 0.8616298 
0.9898955 0.8969277 
0.9904283 0.9039499 
0.9755246 0.8208682 
1.099609 0.8271162 
0.9995058 0.8986763 
1.016289 0.8190215 
1.018456 0.8061055 
1.015006 0.8155626 
1.017821 0.778762 
1.090427 0.868592 
1.036599 0.9354686 
0.9739324 0.8522856 
0.981475 0.7367082 
1.04443 0.9114103 
1.064084 0.7595049 
0.9937089 0.9424341 
1.033962 0.7876563 
1.057233 0.863914 
0.9878199 0.946857 
1.012593 0.8810195 
1.016886 0.809582 
1.039568 0.8994621 
1.015763 0.8034616 
0.9947556 0.8376091 
1.000302 0.8654218 
1.081117 0.8760811 
1.118276 0.9573539 
1.005592 0.7665063 
1.038362 0.8636802 
1.034663 0.8690874 
0.9877564 0.8050611 
0.9957994 0.8781462 
1.012729 0.8145467 
0.994437 0.7807407 
1.025787 0.8083403 
1.099568 0.959747 
1.049757 0.8194258 
1.008348 0.8683082 
1.085814 0.8306032 
1.110538 0.9133795 
1.028091 0.8656154 
1.196163 0.9081694 
1.077854 0.9084946 
1.041214 0.7189266 
1.203854 1.032676 
1.175969 1.115849 
0.9788122 0.8718286 
1.015175 0.8042351 
0.9927606 0.7661572 
1.112631 1.02326 
1.050142 0.9806085 
1.145469 0.9708511 
1.089502 0.9144992 
1.029766 0.9828044 
1.003114 0.8029338 
1.045603 0.848783 
1.005493 0.8391122 
0.9806903 0.8128736 
1.06836 0.9708895 
1.010945 0.7245961 
1.035545 0.831884 
1.019991 0.8336472 
0.9882825 0.9645951 
1.002293 0.8475209 
0.9701322 0.8669148 
1.094885 0.9089514 
1.184568 0.8766927 
1.118844 1.021821 
1.052904 0.8436149 
1.004383 0.9683077 
1.113576 1.050333 
0.981868 0.8496424 
1.012758 0.8882917 
1.054914 0.8668029 
1.024422 0.7647675 
1.031347 0.7726589 
1.021736 0.7944466 
1.225744 0.8243273 
0.9941542 0.8560249 
0.9636013 0.8948785 
1.018268 0.780748 
1.032696 0.8410235 
0.9980925 0.8565485 
1.126161 0.8270519 
1.037842 0.8031126 
1.109238 0.8545362 
1.06906 0.9768926 
1.184434 0.9890841 
1.106264 0.8539792 
1.04903 0.9929672 
0.9269277 0.921752 
1.000299 0.7673788 
1.031124 0.8186875 
1.014131 0.7623135 
1.09612 0.9747628 
1.079584 0.7744701 
1.047876 0.8291995 
1.055978 0.821892 
1.036276 0.8038314 
1.029688 0.8973385 
1.083257 0.9510573 
1.080388 0.8637337 
1.004406 0.9523606 
1.010959 0.9444042 
0.9880799 0.8663917 
0.9947742 0.8778584 
1.008576 0.8379702 
1.004325 0.8131652 
0.9991955 0.9522039 
1.026202 0.807875 
1.069755 0.8344883 
1.00473 1.019797 
0.9876758 0.8652344 
1.012017 0.8676919 
0.9754764 0.9354603 
1.024902 1.121049 
0.9845147 0.7742355 
1.048667 0.9146015 
0.9761295 0.9835909 
1.124858 0.8691167 
0.955514 0.8981638 
1.029623 0.9194594 
1.106795 0.9252652 
1.024359 0.9370888 
1.01997 0.7538673 
1.173083 0.8507735 
1.107515 0.9457968 
0.9758798 0.9657216 
1.036764 0.9147275 
1.0455 0.8335096 
1.042558 0.7759318 
0.9780552 0.9723723 
1.270149 1.053287 
1.080435 0.9469968 
1.046576 0.882494 
1.012772 0.8194595 
1.001659 0.8606331 
1.011477 0.9048517 
1.195608 0.8866703 
1.109345 0.9819352 
1.04411 0.857342 
1.012919 0.8562233 
1.020844 0.8859886 
1.022372 0.7474908 
1.051646 0.7907864 
0.9881491 0.8689401 
1.118077 0.9582065 
1.043423 0.8589047 
1.017545 0.8819181 
1.080521 0.932869 
1.203653 0.9262077 
1.121149 0.8636202 
1.04082 1.009758 
1.015431 0.9291837 
1.097803 1.034039 
1.008303 0.8713292 
0.9852693 0.9115149 
1.179543 0.8934964 
1.098914 0.8840438 
1.041343 0.8141504 
1.04831 0.7640909 
1.02814 0.7560002 
0.9935085 1.113754 
1.11044 0.8569741 
1.070989 0.8830877 
1.039874 0.936995 
1.062165 0.9528001 
1.12742 0.9083767 
1.07823 0.8781446 
1.010851 0.8158429 
1.008042 0.8740157 
1.012014 0.8616061 
0.9983204 0.7636077 
0.986229 1.034792 
1.019786 0.8561812 
1.021149 0.7411759 
1.012293 0.8412057 
0.9895855 0.9052137 
1.034002 0.8432464 
0.9582881 0.8989012 
1.067765 0.8322291 
1.006225 0.9473263 
1.026699 0.8833213 
0.9700108 0.8044638 
0.9644015 1.01748 
1.037127 0.8172935 
1.003842 0.9692143 
1.1662 1.00314 
1.038113 0.8915234 
1.023334 0.8929704 
1.086649 0.8138858 
0.9906895 0.9122306 
1.004743 0.8464228 
0.9780241 0.8461253 
1.004965 0.9632805 
1.010624 0.7935746 
1.074301 1.074159 
1.108236 1.033437 
1.117583 0.8481142 
1.031027 0.830582 
1.05884 0.9123659 
1.0593 0.7196289 
1.009249 0.7931937 
1.018142 1.176428 
1.09312 1.012698 
1.002438 0.8348033 
1.066526 0.9234909 
1.009247 0.771894 
1.064716 0.8057071 
1.065841 0.8707102 
1.029053 0.8291913 
1.101264 0.7848449 
0.979904 0.9195646 
1.004421 0.7055298 
1.011494 0.8371968 
1.207893 0.8674717 
1.243738 1.030966 
1.100582 0.7781198 
0.9943561 0.996879 
1.060462 0.9708531 
1.077986 0.8171351 
0.9891206 0.8065673 
0.9672255 1.024095 
1.043093 0.8274818 
1.036617 0.8956056 
1.015797 0.8743773 
0.995194 0.9266959 
1.003715 1.01224 
1.033532 0.9309815 
0.9682904 0.8817675 
1.026388 0.8296798 
0.9692275 0.8263439 
0.9977498 0.834202 
1.063994 1.206458 
0.9926275 0.8942884 
1.025735 0.8077859 
0.9702146 1.01503 
0.957257 0.9044331 
1.119608 0.8797487 
1.081362 0.8211331 
1.004217 0.7650936 
1.01014 0.8688928 
0.9948131 0.8407655 
1.018338 1.097498 
1.043518 0.9665003 
1.051497 0.7597968 
1.159461 0.8287466 
1.030084 0.9321995 
0.9788814 0.8484223 
0.981585 0.7691837 
1.019466 0.8208673 
1.065509 0.8416302 
1.011188 1.001339 
1.052957 0.7710997 
1.004664 0.9076165 
1.004736 0.8552427 
1.062153 0.954893 
1.071198 0.8139711 
0.979034 0.9399066 
1.045209 0.7587518 
1.034419 0.8540751 
1.063877 0.8409486 
1.062682 0.9003599 
1.068229 0.8809593 
0.9924182 0.9805874 
1.026906 0.8357533 
1.171472 0.8667442 
1.016963 0.7917185 
1.007749 0.9467726 
1.047501 0.8250381 
1.044723 0.9174758 
1.054407 0.952106 
1.097303 0.8701878 
1.078488 1.189585 
1.183323 0.8768023 
1.046075 0.8988516 
1.007964 0.7810306 
0.9748873 0.8437288 
1.066854 0.8149161 
1.122392 0.8569647 
1.007335 0.8986024 
1.039225 0.8837463 
1.035234 0.8541852 
1.069466 0.9114634 
1.040751 1.08333 
1.053155 0.788863 
0.9973611 0.7505275 
1.127693 0.8535947 
1.053737 0.8511068 
0.9976386 0.8237206 
1.075402 0.84809 
1.08603 1.047979 
1.048928 0.7884801 
1.042807 0.840607 
1.106119 0.961933 
1.0008 0.8517079 
1.017725 0.7974285 
0.9977221 0.8053994 
1.067485 0.898038 
1.077286 0.9212123 
1.040011 0.8508859 
1.043095 0.9038315 
1.026417 0.8016211 
1.003566 1.011308 
1.15326 0.9603012 
1.013889 0.9581303 
0.9936122 0.7941567 
1.052016 0.8205873 
1.00825 0.9017792 
1.014965 0.7665805 
1.076507 0.8199408 
0.9985677 0.7731301 
1.036372 0.858569 
1.031621 0.8215277 
0.9994789 0.9045391 
1.026227 0.7985047 
1.070052 0.7388485 
0.9861906 0.8091677 
1.01632 0.7875246 
1.017216 0.8633963 
1.111506 0.8620678 
0.964933 0.6953443 
1.007612 0.867043 
1.003432 0.7746834 
1.019708 0.7612282 
1.092883 0.8625483 
1.043859 1.011614 
1.058987 0.9576898 
1.000697 0.7674156 
1.034608 0.8294396 
0.9992943 0.8454786 
1.021965 0.9392853 
1.145448 0.8848893 
1.03682 0.8731167 
0.9736836 0.8595899 
1.028753 0.8220658 
1.033758 0.8789888 
1.023676 0.6969027 
0.9886211 0.7525514 
1.034748 0.8983325 
1.015984 0.851171 
1.025412 0.7127716 
0.9840148 0.8130676 
1.005558 0.8277067 
1.01416 0.8672277 
1.031434 0.9026523 
1.001379 0.8724352 
1.054433 0.7749127 
1.015749 0.8768884 
1.038626 0.9280702 
1.020404 0.7881152 
1.071843 0.7262377 
0.9610417 0.9455063 
1.232964 0.8789841 
1.187493 0.9181297 
1.012753 0.8653113 
1.13315 0.9956809 
1.01114 0.8480159 
1.133015 0.9318694 
1.072768 0.8062151 
0.9875886 0.8785955 
1.074384 0.9260605 
0.9996156 0.9753977 
0.9994629 0.789953 
1.072944 0.7607444 
1.049201 0.8273941 
1.028801 1.081002 
1.001357 0.9047368 
1.047595 0.9655243 
1.014483 0.7771606 
0.9679492 0.9078716 
1.007195 0.782119 
1.016509 0.8712976 
1.009751 0.9232544 
1.042074 0.8397215 
1.051074 0.8834435 
0.9972587 1.116463 
1.114443 0.9019456 
1.134779 0.9072165 
0.9594078 0.7899049 
1.147259 0.9164903 
1.086693 0.8585084 
1.042126 1.020173 
1.023413 0.811064 
0.9983631 0.8736109 
1.065131 0.9196223 
0.9932579 0.8710244 
0.9842344 0.8592725 
1.054438 0.8984184 
1.045714 0.9274953 
1.05311 0.9621001 
1.235281 0.8993512 
1.032627 0.902727 
1.019759 0.7570523 
1.00404 0.802785 
1.042678 0.8680105 
1.013678 0.848839 
1.09813 0.8538031 
1.142377 0.9698332 
0.9808074 0.7832605 
1.070695 0.8736363 
1.022264 0.8093681 
1.09145 0.7542513 
0.9987841 0.9307642 
1.01539 0.7683343 
1.015104 0.9368544 
1.02738 0.792321 
1.038579 0.7967861 
1.086688 0.8995091 
0.9884722 0.8095613 
1.02014 0.9125986 
1.000006 0.7876511 
1.028182 0.7114883 
1.002831 0.9195025 
1.080798 1.099331 
1.094077 0.9920785 
1.217835 1.2676 
1.029576 0.7934903 
1.015238 0.9336097 
0.9643458 1.012328 
1.113467 0.8141082 
1.091567 0.8564454 
1.014714 0.8335055 
1.029065 0.9317216 
1.016339 0.8921676 
1.038684 0.8482802 
1.017709 0.8082688 
1.015064 0.9001657 
1.147671 0.7786827 
1.151936 0.8276186 
0.9831014 1.054394 
0.9752674 0.9189508 
0.997499 0.8189458 
0.9998944 0.9276216 
1.144062 1.156509 
1.090484 0.7634974 
1.069536 0.9559179 
1.059578 1.025121 
1.094073 0.9995701 
1.029153 0.9487393 
1.109078 0.8707416 
