nu alpha 
1.459821 0.4822948 
1.50939 0.4077304 
1.723777 0.1558991 
2.390082 0.2539854 
2.63269 0.3072117 
2.808661 0.3250664 
1.810871 0.1506354 
1.846662 0.4869151 
1.885826 0.4391131 
1.939688 0.3449861 
1.719672 0.2165477 
1.835119 0.3280787 
2.475066 0.09043719 
2.159737 0.2339051 
3.385011 0.1617072 
2.137888 0.3584942 
4.616882 0.4111951 
2.960329 0.2546621 
2.689869 0.09269318 
4.551252 0.3874074 
2.073968 0.4736814 
3.060213 0.1269549 
2.346595 0.4850703 
3.116537 0.1677203 
3.867707 0.1062657 
5.181336 0.04052905 
6.186047 0.4801613 
3.362634 0.2228033 
4.2283 0.1781635 
4.201971 0.2922603 
6.029573 0.1223805 
2.386241 0.2745046 
6.498637 0.1557028 
4.268387 0.4096451 
4.297161 0.3581756 
2.673719 0.4944816 
2.35864 0.1644143 
3.240363 0.07727712 
2.361417 0.2977386 
2.722321 0.4802388 
2.569277 0.2460983 
3.88252 0.4040526 
2.78072 0.4766741 
2.608772 0.3810874 
2.327363 0.222885 
2.339386 0.3512132 
2.367343 0.4717218 
1.922635 0.3712421 
2.916862 0.2453003 
2.242002 0.1668006 
2.748378 0.2669173 
2.31002 0.2596545 
1.803273 0.30847 
2.334749 0.3211231 
4.30459 0.09462276 
1.757275 0.1963968 
2.473915 0.09098562 
2.758339 0.208444 
2.953774 0.4609652 
3.212669 0.09402008 
1.946979 0.2013152 
1.668612 0.2456285 
2.447367 0.4963624 
3.085152 0.08974099 
4.507798 0.4549543 
4.50367 0.2766876 
5.867407 0.1505886 
3.898683 0.4392831 
3.89578 0.425396 
4.925546 0.3223969 
2.231562 0.2726766 
9.069754 0.09208803 
4.514943 0.2626177 
4.760091 0.3888892 
3.121991 0.2074809 
4.736498 0.3923316 
3.760562 0.155822 
4.141961 0.4653676 
3.328167 0.434669 
5.161426 0.1658073 
2.830626 0.3052123 
3.037545 0.259855 
0.8753525 0.3315087 
1.306929 0.2926659 
1.416655 0.2081568 
1.637979 0.4012652 
1.451566 0.3646194 
1.833204 0.215264 
2.17595 0.1393612 
2.064022 0.10954 
1.819266 0.3992758 
1.749297 0.1193674 
2.370401 0.3028952 
5.649801 0.06887932 
2.727307 0.2894083 
1.795259 0.2983369 
2.289115 0.4360207 
2.344699 0.491116 
2.23925 0.3223107 
1.532205 0.3462292 
2.792189 0.3561351 
2.80065 0.2727007 
2.243442 0.4528446 
3.745597 0.4233522 
4.279096 0.1344154 
2.242291 0.3412528 
2.005236 0.2915808 
2.744612 0.0576694 
3.13441 0.4893978 
3.896902 0.2281313 
2.422698 0.284446 
1.845695 0.488158 
2.61588 0.4348042 
7.796305 0.1392527 
2.744524 0.401818 
1.963936 0.2332295 
2.32479 0.07308227 
2.714959 0.3425349 
1.977258 0.4996697 
2.443632 0.06463776 
1.590214 0.30266 
1.816486 0.1466344 
2.107925 0.3040089 
3.501001 0.1938785 
1.835491 0.4079587 
1.463571 0.4820116 
2.081059 0.1728972 
3.384437 0.2289717 
1.913968 0.4984152 
1.266318 0.4288285 
3.41459 0.1492797 
2.635126 0.2622868 
2.472618 0.3169677 
4.086746 0.2082236 
2.774942 0.3165122 
1.57873 0.2555282 
3.491628 0.1096545 
3.790593 0.3443702 
2.37912 0.2427595 
1.88374 0.4481071 
2.974001 0.1310806 
3.405758 0.3462765 
3.123233 0.3033999 
3.834707 0.1267469 
2.918572 0.4689764 
2.77971 0.2630208 
3.830332 0.1907685 
2.307807 0.3266154 
1.453187 0.2751495 
1.321991 0.4219486 
2.246999 0.157667 
1.223712 0.2460174 
1.343514 0.3660489 
1.931114 0.4454195 
1.370571 0.10015 
2.606145 0.4000716 
3.409746 0.08412199 
5.172306 0.3813986 
3.266265 0.2639987 
4.984298 0.4192907 
3.4451 0.3862889 
4.14337 0.2556708 
2.688357 0.2627929 
2.818917 0.3386054 
2.459613 0.06093333 
3.062496 0.3890938 
2.474125 0.2693467 
2.243587 0.3045116 
2.37939 0.2732588 
4.120498 0.2134517 
2.322856 0.0962713 
2.566018 0.3474655 
2.22345 0.3086089 
2.531815 0.4213456 
3.211393 0.129239 
2.909208 0.3831551 
3.005922 0.04994144 
5.718973 0.2406731 
2.279697 0.2170651 
2.873732 0.4726366 
2.746817 0.2570404 
1.953715 0.2070474 
1.703332 0.2642912 
2.948579 0.3460727 
2.081864 0.1160163 
1.517738 0.3368324 
2.022949 0.1943658 
2.328788 0.3550931 
2.606774 0.3011446 
3.210563 0.308423 
2.561969 0.4934666 
2.159198 0.3482699 
1.429571 0.09546345 
1.795385 0.4067098 
2.913609 0.1985372 
4.255239 0.4007949 
2.222215 0.3098055 
2.903502 0.496237 
1.811192 0.09386245 
2.334661 0.08910228 
5.06569 0.3386347 
2.953498 0.3154227 
2.689033 0.05448619 
2.338573 0.1714441 
1.495749 0.1744906 
2.318931 0.339908 
2.636693 0.428895 
2.765982 0.4888856 
3.776539 0.3973034 
4.354869 0.2556324 
2.709588 0.4271383 
2.935271 0.1779896 
2.718969 0.1143161 
2.893472 0.2866953 
3.847086 0.2424464 
1.309079 0.08372687 
1.08168 0.1978803 
1.463169 0.4107363 
1.321574 0.4284221 
1.573694 0.3207318 
3.706724 0.4690483 
2.281519 0.2514081 
4.213858 0.4688042 
2.930474 0.3915503 
2.654887 0.3726347 
4.020198 0.4646578 
3.109776 0.323818 
1.838535 0.2968888 
4.05093 0.2403804 
2.298091 0.1554592 
5.335642 0.08097746 
2.922729 0.3754848 
2.117299 0.2199646 
2.200314 0.335946 
2.112236 0.2972973 
3.126543 0.4392477 
4.117626 0.1760769 
6.623934 0.0532513 
3.16932 0.1023415 
4.099451 0.4888314 
4.837911 0.2409683 
2.919847 0.2948641 
4.613788 0.1177434 
1.517949 0.339656 
1.829812 0.3749274 
2.79327 0.1916504 
2.594469 0.2730345 
3.108742 0.2382692 
2.454363 0.0905788 
2.908386 0.4644863 
2.603056 0.372521 
4.478368 0.1508358 
4.037531 0.4314261 
4.528551 0.1499713 
2.096788 0.2281887 
2.605454 0.3150247 
2.967887 0.3477109 
2.813226 0.4524737 
3.991475 0.04550186 
1.987242 0.2557974 
3.03981 0.2079047 
2.754745 0.175406 
4.600795 0.1938851 
4.18866 0.02342423 
2.955846 0.2887088 
2.761555 0.1024689 
3.596484 0.2479009 
3.60614 0.2995061 
5.32529 0.1390718 
4.650346 0.127623 
4.603068 0.253624 
3.607661 0.1947722 
1.5835 0.4913552 
1.946756 0.2056647 
2.077188 0.1601934 
3.286808 0.2121551 
2.173216 0.2371901 
1.580121 0.3746158 
2.010762 0.297309 
2.52963 0.06003897 
3.062986 0.4383202 
5.386355 0.02717746 
5.835448 0.2968606 
4.417661 0.2120328 
4.58126 0.2176541 
7.896656 0.2057785 
4.062255 0.3145071 
4.78199 0.3167145 
4.807262 0.1059373 
2.679748 0.3302801 
3.305879 0.3804627 
2.570218 0.2972525 
7.696198 0.1178723 
1.982176 0.3012608 
2.978232 0.3276784 
2.816611 0.4674473 
2.930324 0.2644216 
1.906319 0.3227308 
3.004429 0.3198025 
3.677982 0.4920219 
2.697624 0.130424 
3.960847 0.3358549 
3.503962 0.3439394 
2.729761 0.2970951 
8.250034 0.2079848 
4.573072 0.3265719 
3.941443 0.4624446 
2.265815 0.3513629 
3.960417 0.217639 
4.014348 0.3752109 
2.510298 0.1097297 
1.823169 0.3631676 
3.268379 0.4593327 
2.825121 0.2363439 
3.196757 0.1186041 
8.442609 0.1269283 
3.043128 0.3537013 
2.297975 0.3417261 
2.606256 0.3489823 
2.983013 0.1651805 
3.778347 0.4977744 
3.874761 0.3222392 
1.778571 0.2946674 
3.515013 0.3030035 
6.974515 0.09746927 
3.776645 0.4836224 
3.668561 0.2351873 
2.426767 0.2160049 
2.295044 0.176008 
1.985951 0.4181262 
5.437095 0.1988298 
4.221875 0.2759262 
4.577455 0.2713168 
2.862089 0.1711716 
3.189625 0.1854999 
2.661398 0.3363 
2.833427 0.4580316 
2.988745 0.3024996 
2.313915 0.4964676 
2.982329 0.2573187 
2.54413 0.366142 
3.840621 0.1014398 
2.534454 0.3618041 
3.143393 0.2848428 
2.181776 0.2934808 
1.822102 0.06743995 
2.366227 0.1156005 
3.292542 0.4031502 
2.560389 0.2352439 
2.56008 0.2373905 
2.929282 0.4204073 
2.825388 0.4715041 
3.1623 0.3579489 
2.04423 0.272775 
3.970538 0.295418 
2.419193 0.3859625 
2.052639 0.2308349 
2.723666 0.187635 
4.643824 0.3714566 
2.974014 0.4954658 
3.131166 0.3563675 
4.467866 0.1297225 
3.938185 0.09014309 
2.935802 0.1822033 
2.787081 0.3348374 
1.95587 0.1287381 
2.795635 0.3292811 
1.557807 0.4949373 
2.277155 0.10429 
1.823085 0.4526053 
2.060473 0.3258979 
2.231308 0.4678566 
1.816796 0.3057659 
2.948791 0.4057223 
3.29024 0.09127707 
2.470109 0.2580978 
3.214847 0.202754 
6.08483 0.1301921 
38.07955 0.02862142 
3.551201 0.3231464 
3.585662 0.4404211 
2.818001 0.1950497 
3.342876 0.341881 
1.84324 0.4181907 
4.744367 0.155386 
2.587263 0.1488321 
3.571473 0.4015667 
2.748342 0.1949139 
4.166538 0.4399694 
5.117283 0.4659428 
2.327024 0.3163563 
1.962765 0.1074371 
2.167862 0.4496964 
1.463715 0.1411487 
1.636024 0.2305972 
2.513877 0.2857495 
1.740045 0.2588845 
2.452242 0.2009086 
2.761995 0.4395721 
3.873688 0.401434 
2.130934 0.3821108 
1.685061 0.3244347 
2.106186 0.1861656 
1.639197 0.4014602 
2.872118 0.3013176 
1.947434 0.2900792 
1.914488 0.3874847 
2.207544 0.4618914 
1.502971 0.4778633 
2.073552 0.383685 
1.915325 0.3063158 
2.485507 0.1342697 
3.272052 0.1908362 
2.118877 0.319357 
1.464989 0.182075 
1.935888 0.3445909 
3.665325 0.1667242 
3.264882 0.3542922 
2.99343 0.1597641 
3.381571 0.2341361 
2.175535 0.2514555 
3.740273 0.0722434 
2.401592 0.4362492 
2.123003 0.2942804 
2.369746 0.2808928 
1.532821 0.4079123 
2.180667 0.3919915 
2.602871 0.4697084 
2.259399 0.4361422 
3.801469 0.4043232 
4.22781 0.4332192 
3.341484 0.242218 
2.440836 0.1276553 
4.565444 0.08759761 
3.560408 0.3312603 
2.20767 0.29042 
2.452126 0.1630499 
2.089287 0.4789345 
2.106512 0.4063758 
3.3954 0.1175405 
3.139189 0.3228901 
2.092912 0.2853092 
2.225386 0.4234372 
2.759319 0.22263 
1.41552 0.311063 
2.040271 0.2903507 
5.830156 0.2938839 
1.9988 0.4583878 
2.146724 0.03600907 
2.629875 0.1807465 
3.147673 0.2416362 
2.663622 0.3579774 
1.718914 0.4733598 
2.309398 0.1029626 
2.291541 0.4954973 
2.875339 0.1129439 
3.882473 0.2414566 
2.418797 0.1680856 
3.411913 0.2288492 
2.348293 0.03095157 
3.15106 0.3917343 
2.357125 0.4744431 
1.804375 0.2318264 
2.999724 0.2383887 
3.296864 0.1774204 
2.032367 0.4892736 
2.32424 0.2073293 
3.264743 0.3359394 
2.038433 0.3417501 
2.283011 0.3766662 
3.175501 0.119181 
3.250135 0.4769433 
1.647688 0.214671 
1.498861 0.2579497 
1.499429 0.2294291 
1.964613 0.3982062 
2.537928 0.3615263 
2.765757 0.4810254 
1.83199 0.1212787 
2.940162 0.3326935 
2.43997 0.4786493 
2.223856 0.2077968 
3.121612 0.4327366 
2.109822 0.1154662 
1.967667 0.3871903 
1.347461 0.1702304 
2.566454 0.3631655 
1.666824 0.47965 
2.266918 0.05644125 
2.08102 0.191069 
2.211429 0.252679 
2.81588 0.3581492 
3.803778 0.1015432 
2.634411 0.3577673 
1.753054 0.4484013 
2.213248 0.2359909 
2.370261 0.4141697 
2.390018 0.08769578 
1.21895 0.2106997 
1.721068 0.4124284 
1.542057 0.3489644 
3.387823 0.212556 
2.27109 0.3627932 
2.084211 0.1734399 
3.004256 0.3648788 
2.40621 0.3392042 
3.701309 0.39163 
3.310156 0.4725382 
1.967643 0.3958242 
2.486414 0.4587504 
4.031766 0.4128307 
2.749907 0.335165 
1.924643 0.4395253 
1.70796 0.3218919 
3.077685 0.2819202 
4.517558 0.3497901 
4.961488 0.02568113 
3.980251 0.1081025 
2.240436 0.1206234 
4.199739 0.1591359 
3.595869 0.3021289 
3.012874 0.4612498 
2.364263 0.399046 
5.855074 0.4438587 
2.076279 0.362938 
2.568675 0.374244 
1.92534 0.08930948 
2.768841 0.08943702 
2.203917 0.2585299 
3.858355 0.3544581 
1.783844 0.4951379 
2.331269 0.4655636 
2.008489 0.278635 
1.550888 0.09934133 
1.452048 0.3948793 
1.499551 0.1700006 
2.51247 0.4695343 
1.439903 0.3141587 
1.837795 0.4879022 
3.661734 0.2502665 
2.859175 0.2202367 
1.988654 0.3563427 
1.630761 0.307465 
2.644653 0.4747953 
2.332131 0.3133478 
2.077398 0.4306726 
1.88779 0.09834615 
1.73308 0.4145481 
1.926412 0.2570933 
2.060694 0.4820313 
1.850255 0.2280399 
1.716942 0.3370923 
1.889919 0.2896137 
1.500828 0.4210207 
1.819079 0.4710676 
2.119836 0.2411008 
1.748806 0.3742131 
1.375381 0.2781193 
1.419103 0.2439809 
2.121395 0.1961096 
2.895761 0.4650165 
2.389406 0.4883526 
3.475074 0.04790713 
2.446835 0.04292087 
2.416758 0.393553 
1.978449 0.2550958 
2.554208 0.2071461 
2.579686 0.4688666 
2.938868 0.2320818 
3.521787 0.1178286 
3.04651 0.3114955 
2.33849 0.1272179 
3.414642 0.3036717 
2.297674 0.204249 
1.998058 0.3997277 
1.078209 0.3762586 
1.012892 0.3167394 
1.973146 0.4144116 
3.048852 0.3907164 
2.168576 0.1164445 
2.058942 0.2559146 
1.467543 0.1157516 
1.298118 0.02493035 
1.89537 0.1222691 
2.029976 0.2334751 
1.620701 0.4368044 
2.947249 0.4466251 
5.068287 0.1876397 
2.261298 0.3844451 
2.285881 0.3197765 
3.458019 0.06332052 
2.169392 0.4856351 
3.787946 0.3195464 
2.176771 0.2955855 
2.999862 0.1940591 
2.611601 0.3703957 
3.544909 0.09871633 
2.368814 0.414998 
3.074363 0.3917921 
1.778548 0.4453007 
1.950323 0.4161515 
1.990023 0.07242044 
2.791743 0.1215655 
3.477677 0.2861733 
2.700403 0.3982608 
2.034326 0.3203726 
1.940665 0.3309165 
2.093501 0.2442477 
2.955488 0.3238063 
2.128838 0.4024559 
2.130374 0.4897944 
2.275619 0.3579598 
2.044658 0.2938697 
2.065112 0.2216137 
2.905241 0.1381858 
2.09319 0.2521576 
4.201548 0.2366283 
4.354763 0.2637364 
2.836118 0.1627195 
3.600868 0.4162967 
2.29718 0.3915808 
2.604943 0.4986407 
1.597859 0.2408788 
2.06269 0.3811871 
2.116262 0.4091158 
1.769644 0.4607851 
1.438684 0.4367942 
2.087298 0.4804561 
2.989233 0.1555806 
2.143599 0.2634248 
1.75011 0.3893987 
2.081162 0.1444409 
2.047906 0.1252132 
2.378913 0.4068485 
3.046535 0.48625 
1.816455 0.08673257 
1.570944 0.2998625 
1.420098 0.3572347 
2.717924 0.2021002 
1.856802 0.1359774 
2.532694 0.2772976 
1.738447 0.2679858 
2.154495 0.2815497 
2.319442 0.4479598 
3.057675 0.2232209 
1.845959 0.1546044 
2.122942 0.1963463 
2.681337 0.2198137 
2.110532 0.2912528 
2.225079 0.2680556 
3.092961 0.3251469 
2.990177 0.3858488 
3.468365 0.3459562 
1.604073 0.3423213 
3.784583 0.4159668 
1.981334 0.3216195 
1.470739 0.1779196 
1.161994 0.2466189 
2.028421 0.1277193 
2.495194 0.05037734 
1.888446 0.3199214 
4.6579 0.4763726 
3.107899 0.1777258 
2.45194 0.1943194 
2.450736 0.4341278 
2.953883 0.08693565 
3.438279 0.1491107 
2.217904 0.09260454 
1.628406 0.3097285 
2.710151 0.1746479 
2.991308 0.4719852 
2.460759 0.456049 
3.790072 0.1081206 
3.896728 0.2588738 
3.287793 0.08027857 
2.82358 0.4085067 
2.8951 0.2438283 
2.122986 0.2668578 
5.311702 0.09748439 
3.545695 0.459834 
2.916175 0.1880852 
2.263843 0.1441399 
2.144931 0.1209296 
3.085564 0.2533218 
2.84966 0.2613183 
2.277827 0.3197383 
2.736805 0.3157982 
3.387438 0.2396182 
3.282566 0.3214083 
3.839108 0.06597342 
5.178664 0.03982189 
4.170881 0.2425165 
4.517773 0.1890397 
4.995387 0.2679758 
3.65848 0.4132795 
3.073647 0.2030899 
2.437567 0.137124 
3.127266 0.3945696 
4.198703 0.4998312 
2.199496 0.4997857 
2.611644 0.1037133 
2.791351 0.4500786 
2.389349 0.1276426 
1.692358 0.3684918 
3.988675 0.4433447 
2.497383 0.2554908 
2.728266 0.3303494 
2.215859 0.3741337 
2.230278 0.06374621 
1.88741 0.3637613 
3.118593 0.1517204 
1.58989 0.3269243 
2.006066 0.1644682 
2.043427 0.3598938 
3.059868 0.06678484 
2.775602 0.3253684 
1.700426 0.3360835 
1.769948 0.2090254 
1.983549 0.4808203 
1.722868 0.4635877 
2.084592 0.4174187 
2.522695 0.3992188 
3.394318 0.1146457 
2.929136 0.2053608 
5.40487 0.05629963 
2.964937 0.4685421 
2.318892 0.08939416 
1.904713 0.3055829 
2.727107 0.2657882 
1.555235 0.3192145 
2.240805 0.4707131 
3.196126 0.4444291 
3.318187 0.174319 
4.004354 0.4979524 
4.129038 0.2992751 
3.17615 0.3070773 
2.005079 0.2871978 
2.597062 0.3628657 
2.174184 0.1736165 
1.993138 0.2032772 
2.460171 0.2804493 
2.598873 0.1338733 
1.899217 0.4918407 
3.930608 0.09666819 
2.431228 0.1472515 
3.186288 0.1895876 
1.67309 0.4868996 
1.899753 0.2856297 
2.079944 0.3812552 
1.52809 0.4661037 
1.151491 0.4094191 
1.335193 0.4014048 
1.709978 0.3189036 
2.346586 0.4960294 
2.102684 0.4648621 
2.620695 0.4688481 
2.145888 0.2543233 
2.764678 0.2537081 
3.088135 0.0691722 
2.886457 0.4151857 
3.500992 0.389266 
3.490801 0.4970834 
2.719152 0.3944764 
2.284299 0.4582525 
2.587245 0.02077399 
3.264623 0.1857575 
4.706919 0.09409333 
3.277564 0.36754 
2.533044 0.3159616 
2.828513 0.4845264 
1.916775 0.3537354 
2.193434 0.2492704 
2.382467 0.1407055 
1.947752 0.4082251 
2.013816 0.3277126 
2.290151 0.2199581 
3.864667 0.4280242 
3.556856 0.1299221 
5.016044 0.04777792 
1.818726 0.1545842 
1.973554 0.3286626 
4.264356 0.1334112 
3.567246 0.2478534 
5.064958 0.3997288 
4.154365 0.3614783 
4.002026 0.3763807 
4.474924 0.4685538 
2.384927 0.3904065 
1.97048 0.336297 
2.325323 0.04198524 
2.02749 0.4567922 
3.070408 0.4807077 
3.468283 0.1474792 
3.379881 0.3805633 
4.582581 0.323885 
3.829677 0.2052741 
2.729082 0.3872403 
2.59463 0.3093777 
2.590999 0.2650043 
1.442532 0.1401767 
1.911015 0.3087672 
3.745943 0.09297214 
3.154127 0.07133987 
2.596476 0.228158 
3.521947 0.2312829 
3.579324 0.270068 
3.34348 0.21201 
3.305204 0.1755325 
2.869984 0.1140664 
3.129872 0.3629084 
2.618729 0.07884195 
2.029996 0.2340635 
2.107635 0.1450278 
2.094566 0.4215624 
2.051464 0.4956614 
1.868761 0.1235759 
3.389232 0.3146858 
2.222558 0.4285042 
3.323076 0.3498145 
3.56776 0.400869 
2.124903 0.382816 
2.862116 0.2963099 
3.190246 0.1857845 
3.884295 0.1802955 
4.077512 0.2206229 
4.162586 0.1690437 
2.873445 0.4890252 
3.209259 0.1016954 
1.513669 0.4761044 
2.966549 0.4167179 
2.317448 0.3132504 
1.819298 0.3390175 
3.641687 0.2165398 
1.81403 0.2884794 
2.110656 0.2091605 
1.625123 0.2625452 
1.903524 0.4236279 
2.178073 0.03872544 
3.542906 0.3452435 
2.724936 0.3530069 
3.548911 0.3811939 
1.982417 0.4290151 
2.214095 0.07491449 
2.476449 0.4204324 
2.686534 0.3778951 
2.376771 0.1471584 
1.205285 0.4943424 
3.052855 0.373174 
1.726591 0.4148139 
1.74083 0.2636506 
2.42492 0.04745268 
1.689583 0.1825814 
4.677596 0.2887691 
1.642523 0.437514 
2.983583 0.3577483 
4.915101 0.46346 
2.849006 0.2906136 
2.026816 0.3714433 
1.936151 0.2704264 
2.295845 0.4839401 
1.789176 0.2564631 
2.780375 0.3807317 
2.167511 0.4169103 
1.974605 0.1803402 
2.983185 0.4911236 
3.497741 0.4915675 
4.02782 0.2940874 
2.143485 0.2039533 
2.455068 0.3275933 
2.012129 0.4702303 
2.254885 0.4119573 
2.869356 0.3646873 
2.617979 0.1078449 
2.009893 0.1417475 
3.699431 0.284107 
2.276338 0.3441631 
2.679447 0.2972124 
2.010317 0.1391047 
1.588941 0.3261079 
2.21553 0.1729057 
1.849678 0.4245075 
1.877835 0.3182214 
1.361071 0.3773359 
1.833329 0.3566408 
3.971564 0.3272325 
3.110899 0.1843094 
4.25506 0.1733601 
2.359686 0.4327757 
3.523224 0.289496 
3.180307 0.2391736 
3.005557 0.2224249 
3.686149 0.3925149 
2.672479 0.4112753 
2.663541 0.3252787 
2.561126 0.2070601 
2.530847 0.4280063 
1.583935 0.2672402 
3.121688 0.2044039 
2.16271 0.4165464 
2.433437 0.2101053 
2.98582 0.4248449 
4.571205 0.2921109 
6.605956 0.2223821 
7.850063 0.4100557 
2.843672 0.3206331 
1.986704 0.463215 
2.290666 0.1668876 
2.028502 0.3264676 
2.407836 0.3644223 
2.577932 0.2439943 
2.097728 0.3310112 
3.704454 0.2513934 
1.84526 0.2664291 
3.332163 0.3041634 
1.556747 0.04652383 
2.440153 0.4121387 
1.595733 0.3158421 
2.276303 0.2899007 
0.9530094 0.4006738 
1.810175 0.4729777 
2.080076 0.157309 
2.310997 0.4600426 
3.1068 0.4354466 
2.095914 0.1312564 
2.021377 0.4367243 
1.868863 0.3561028 
2.31615 0.3932919 
3.155215 0.2236467 
2.537751 0.4971968 
4.559644 0.4860568 
4.811132 0.3700341 
3.694078 0.1970249 
1.766399 0.3867289 
2.035889 0.4590794 
3.393673 0.04337361 
3.826685 0.3733306 
2.758826 0.2046877 
3.358149 0.4022297 
3.600447 0.2680982 
3.990436 0.3267271 
4.514287 0.2387449 
4.741267 0.1799929 
1.585844 0.2961716 
3.180833 0.3488497 
2.126789 0.3105458 
2.398538 0.3226894 
1.263651 0.3355682 
2.261673 0.3162528 
2.290052 0.2355111 
2.312146 0.1999571 
2.916535 0.2719732 
2.145696 0.1805203 
2.280343 0.3842732 
1.854117 0.2357963 
1.681187 0.1631854 
2.223726 0.1961107 
2.148972 0.07883473 
4.042974 0.3142357 
2.753064 0.4580557 
2.076812 0.4249126 
4.521605 0.181594 
2.89721 0.2844382 
2.799551 0.06743861 
1.916298 0.4131168 
3.137255 0.2790577 
3.476125 0.3867039 
2.037114 0.1367188 
3.159459 0.2104996 
2.279655 0.3198102 
2.286 0.377656 
4.916824 0.1106745 
3.457544 0.3631439 
3.293743 0.4517799 
1.748039 0.2978156 
3.500916 0.3390721 
3.018443 0.0371871 
1.795904 0.1564714 
2.884596 0.1120592 
1.932243 0.4753427 
2.273145 0.1309691 
3.170307 0.3800878 
3.336839 0.3377712 
3.313152 0.2633106 
3.604968 0.4822219 
3.336301 0.3635642 
3.466678 0.3366099 
3.18448 0.4131259 
2.434117 0.2270971 
3.736741 0.1565087 
1.975736 0.142435 
2.448721 0.4098725 
1.672822 0.4663781 
2.031412 0.4825044 
2.273591 0.3052206 
1.704051 0.2812308 
2.129899 0.2883696 
4.846274 0.3588808 
2.08796 0.2761155 
3.496485 0.3895851 
3.253037 0.2630891 
2.252219 0.2703937 
2.057143 0.3760686 
3.97264 0.4282587 
2.916367 0.2562723 
3.36081 0.2645978 
1.92938 0.2420104 
2.0362 0.3777364 
1.855619 0.246968 
2.61086 0.3481137 
1.91925 0.3780037 
3.197366 0.2615822 
1.999263 0.2967022 
2.061756 0.09332895 
3.339441 0.1530471 
2.622196 0.4337782 
3.80722 0.3002397 
2.689978 0.1242643 
2.632608 0.4525188 
1.598903 0.3806525 
1.956599 0.4695172 
2.650945 0.2930182 
2.25798 0.1593299 
1.109283 0.30061 
1.968212 0.1068029 
2.713505 0.4775308 
3.254689 0.2646598 
5.036386 0.3712652 
2.549511 0.4652909 
1.962363 0.1987706 
3.266679 0.494391 
2.282654 0.4324185 
4.00187 0.4137057 
2.271784 0.4804491 
2.503616 0.4272454 
1.975937 0.153342 
2.056491 0.4620885 
2.131478 0.4520451 
2.622293 0.2637322 
2.83414 0.1607156 
4.407142 0.4989185 
1.757311 0.1867485 
3.122399 0.383521 
2.891041 0.3448982 
2.817812 0.1532603 
3.16732 0.3717295 
2.229404 0.1428329 
3.948325 0.1745674 
4.912285 0.1054785 
2.39028 0.0801309 
3.089448 0.203918 
1.951287 0.4056171 
2.675984 0.3805113 
1.229612 0.3192138 
2.406163 0.1119093 
1.809321 0.1606674 
2.359479 0.4240449 
3.163177 0.2708449 
2.564494 0.3129644 
3.219576 0.3040132 
2.966025 0.4999774 
4.188171 0.4499938 
5.522724 0.4543544 
2.843736 0.1463743 
2.910146 0.2211272 
1.868968 0.1303012 
3.294818 0.169057 
2.190148 0.1432086 
2.715456 0.1743142 
3.286934 0.2136967 
2.755942 0.08983855 
2.160833 0.2927774 
2.297654 0.1693986 
2.388392 0.3914253 
1.872898 0.4227366 
1.597797 0.2096658 
2.321572 0.1657485 
2.241528 0.1544955 
1.810836 0.0741525 
2.508815 0.3556945 
1.792934 0.2390577 
1.706963 0.4404059 
2.701309 0.4388038 
2.107516 0.1974741 
2.915179 0.1776902 
2.593482 0.1912536 
2.343694 0.2340473 
3.632944 0.4591224 
3.208558 0.2439862 
2.808977 0.3587071 
3.55206 0.3300403 
3.916078 0.2243878 
7.683912 0.1568978 
2.400593 0.2323329 
6.478773 0.07199569 
2.864341 0.4227142 
2.943721 0.3638065 
3.875283 0.07935321 
4.305533 0.1472552 
3.149395 0.4254255 
2.419609 0.1980478 
4.418428 0.4677208 
8.128632 0.1822101 
4.809237 0.451803 
4.614451 0.05168122 
3.901358 0.3103175 
2.466489 0.3872022 
4.575529 0.4655757 
2.101093 0.1638671 
2.999969 0.2824139 
2.808662 0.2398488 
2.64202 0.03292239 
2.951856 0.3228576 
2.280772 0.02551332 
2.6658 0.424212 
2.989323 0.08724881 
2.039647 0.1023644 
3.553239 0.1514691 
2.096692 0.3462707 
2.58691 0.4453093 
2.046739 0.3648612 
1.762902 0.440225 
1.55308 0.3833282 
2.737097 0.1953854 
2.240975 0.4944087 
2.728105 0.1188754 
2.62457 0.3430158 
2.18214 0.2797368 
2.881508 0.3380474 
3.178222 0.4201855 
2.548856 0.25823 
3.502931 0.4949958 
3.318776 0.3332432 
3.303651 0.1380784 
1.724132 0.2949229 
3.153109 0.2053656 
2.910185 0.1985928 
2.946338 0.2739231 
6.301098 0.2927479 
4.113255 0.3841918 
4.987421 0.3214151 
1.881332 0.2666619 
2.519088 0.4915088 
1.391486 0.3673463 
2.39961 0.4983902 
3.512907 0.2025537 
1.92255 0.1251121 
3.021711 0.1914086 
2.481809 0.2926395 
1.69571 0.4527527 
2.517228 0.4345319 
2.569265 0.1789032 
2.872804 0.2396392 
2.864509 0.1084874 
2.003912 0.3702564 
2.716927 0.311518 
2.512798 0.4603034 
3.183591 0.2297494 
2.651628 0.2606708 
2.275166 0.4801466 
3.11707 0.3124911 
2.080634 0.4364105 
1.744495 0.1171714 
2.412907 0.1441899 
2.860971 0.376766 
1.533104 0.4486144 
3.114391 0.2773279 
3.916656 0.4309592 
1.818407 0.4900447 
2.544353 0.3539819 
3.090863 0.2067437 
4.616955 0.4328421 
3.545076 0.1771108 
3.289495 0.1120733 
2.755502 0.2107465 
