p_1 p_2 p_3 
0.09676626 0.05415472 0.849079 
0.1259074 0.0414841 0.8326085 
0.1306495 0.03830452 0.831046 
0.1631521 0.04128696 0.7955609 
0.1267517 0.05068454 0.8225638 
0.08384427 0.06707903 0.8490767 
0.1825272 0.06160491 0.7558679 
0.1191067 0.08412934 0.796764 
0.2093112 0.08771954 0.7029693 
0.1232052 0.09010691 0.7866879 
0.1227094 0.1098634 0.7674272 
0.1998645 0.08090992 0.7192255 
0.08863316 0.06109793 0.8502689 
0.2416668 0.05536509 0.7029682 
0.1224397 0.05225838 0.825302 
0.1036721 0.07186334 0.8244646 
0.218109 0.01103713 0.7708539 
0.2265545 0.02688633 0.7465591 
0.01690163 0.1073507 0.8757477 
0.001419822 0.1694694 0.8291108 
0.0130934 0.1635034 0.8234032 
0.02675087 0.2146701 0.758579 
0.005112407 0.1874598 0.8074278 
0.1807396 0.009748629 0.8095117 
0.1525822 0.08619054 0.7612273 
0.06376313 0.05904668 0.8771902 
0.1312345 0.06862838 0.8001372 
0.1298779 0.08548704 0.784635 
0.1348144 0.04115106 0.8240345 
0.2093955 0.06005912 0.7305454 
0.1612167 0.07317342 0.7656098 
0.1602975 0.04637085 0.7933316 
0.1366659 0.06665584 0.7966782 
0.1286438 0.048754 0.8226022 
0.1431251 0.07894146 0.7779334 
0.1500455 0.09874103 0.7512135 
0.1595926 0.03779532 0.8026121 
0.1137458 0.04731942 0.8389347 
0.1320327 0.0450873 0.82288 
0.1538416 0.06177301 0.7843853 
0.1293604 0.03112525 0.8395144 
0.09006318 0.06884137 0.8410955 
0.1242731 0.04692578 0.8288011 
0.1459769 0.03813322 0.8158899 
0.08393168 0.05882801 0.8572403 
0.1014511 0.03919466 0.8593542 
0.1296815 0.03833993 0.8319786 
0.1618145 0.0652712 0.7729143 
0.08259777 0.06223491 0.8551673 
0.1331519 0.03447427 0.8323739 
0.09440632 0.05492132 0.8506724 
0.1503555 0.04649301 0.8031515 
0.2013561 0.0403887 0.7582552 
0.1540161 0.0737145 0.7722694 
0.08447814 0.03840396 0.8771179 
0.09986106 0.08071086 0.8194281 
0.1399844 0.01778426 0.8422314 
0.1840703 0.02271367 0.793216 
0.1565738 0.006270319 0.8371559 
0.1512638 0.02243909 0.8262971 
0.1571486 0.05271306 0.7901383 
0.2319201 0.004891069 0.7631888 
0.1480146 0.0351461 0.8168393 
0.1432831 0.07067118 0.7860457 
0.08604808 0.02971803 0.8842339 
0.1801733 0.02434817 0.7954786 
0.1248135 0.07814666 0.7970398 
0.1466677 0.0454408 0.8078914 
0.1664354 0.08874535 0.7448192 
0.07998063 0.04013895 0.8798804 
0.09174283 0.08767979 0.8205774 
0.1037413 0.07975395 0.8165048 
0.1019967 0.05704714 0.8409561 
0.1909804 0.07009577 0.7389238 
0.1035392 0.06394612 0.8325147 
0.101902 0.06279463 0.8353034 
0.06587098 0.03967844 0.8944506 
0.1051883 0.07617922 0.8186325 
0.1060093 0.05489291 0.8390978 
0.1295151 0.04442249 0.8260624 
0.07696424 0.06217877 0.860857 
0.1564086 0.06360596 0.7799854 
0.09134999 0.07127062 0.8373794 
0.09918806 0.05693828 0.8438737 
0.09871816 0.03296924 0.8683126 
0.09487629 0.09932776 0.805796 
0.1316098 0.1023648 0.7660255 
0.1109792 0.06543981 0.823581 
0.1754305 0.03715147 0.787418 
0.1355731 0.05280805 0.8116189 
0.2355169 0.01137985 0.7531032 
0.1070626 0.01367545 0.879262 
0.1415626 0.06482299 0.7936144 
0.1923336 0.04547543 0.762191 
0.1047496 0.02544029 0.8698101 
0.1152833 0.05047679 0.8342399 
0.1601747 0.05277405 0.7870512 
0.1543621 0.06856016 0.7770778 
0.1712152 0.02838139 0.8004034 
0.08955556 0.06250482 0.8479396 
0.08750022 0.10284 0.8096598 
0.1696821 0.07644141 0.7538765 
0.06467043 0.07167929 0.8636503 
0.1399556 0.06854355 0.7915009 
0.1583416 0.09871791 0.7429405 
0.1437518 0.06973051 0.7865177 
0.1406689 0.0905314 0.7687997 
0.1543175 0.1030714 0.742611 
0.09963044 0.02506504 0.8753045 
0.1111598 0.02706255 0.8617776 
0.08889316 0.01618474 0.8949221 
0.1589467 0.05214848 0.7889048 
0.1165882 0.07827403 0.8051377 
0.1952688 0.05719351 0.7475377 
0.1351067 0.08248973 0.7824035 
0.1629808 0.06326725 0.7737519 
0.160717 0.08460467 0.7546783 
0.1311481 0.03817645 0.8306755 
0.1525853 0.02759711 0.8198176 
0.169617 0.03757672 0.7928063 
0.09278889 0.03292384 0.8742873 
0.1433714 0.04302445 0.8136042 
0.1473014 0.04983512 0.8028635 
0.2016832 0.07262822 0.7256886 
0.1430473 0.06422922 0.7927235 
0.1077803 0.07293343 0.8192863 
0.1451431 0.01484281 0.8400141 
0.1256198 0.05317975 0.8212005 
0.1465086 0.0391709 0.8143205 
0.2237295 0.03452612 0.7417444 
0.1057247 0.04920706 0.8450682 
0.1577288 0.05015811 0.7921131 
0.1283512 0.07299932 0.7986494 
0.1318152 0.1029183 0.7652665 
0.117692 0.08113337 0.8011746 
0.1847594 0.06128205 0.7539586 
0.1607151 0.07216149 0.7671234 
0.09521649 0.05605057 0.8487329 
0.1543372 0.08161097 0.7640518 
0.1303636 0.04319043 0.8264459 
0.189006 0.04748819 0.7635058 
0.1274948 0.04810427 0.824401 
0.1393651 0.04179202 0.8188429 
0.09193941 0.06172608 0.8463345 
0.1387323 0.07821661 0.7830511 
0.09375169 0.1049564 0.8012919 
0.1215895 0.09495176 0.7834587 
0.1172193 0.07769931 0.8050814 
0.174066 0.09108474 0.7348493 
0.1775633 0.05264979 0.7697869 
0.1505414 0.04954645 0.7999121 
0.1571581 0.05726869 0.7855733 
0.1701285 0.05879141 0.7710801 
0.08696676 0.06723433 0.8457989 
0.1842465 0.06327523 0.7524782 
0.1541628 0.0679555 0.7778817 
0.1530566 0.04100412 0.8059393 
0.135811 0.0748463 0.7893427 
0.1070255 0.05811089 0.8348636 
0.1367338 0.03500195 0.8282643 
0.1976635 0.03512246 0.767214 
0.1552472 0.02708245 0.8176703 
0.1086207 0.05277334 0.8386059 
0.08882834 0.08682272 0.8243489 
0.15332 0.09681606 0.749864 
0.152446 0.06065076 0.7869033 
0.09712345 0.056982 0.8458946 
0.1945376 0.1091836 0.6962787 
0.1597461 0.04166391 0.7985899 
0.1027576 0.06673894 0.8305034 
0.1092313 0.04616147 0.8446072 
0.1537806 0.0751067 0.7711127 
0.1193733 0.03351796 0.8471088 
0.1445487 0.0706004 0.7848509 
0.1224741 0.1042549 0.773271 
0.1845748 0.04161082 0.7738144 
0.1320236 0.06459052 0.8033859 
0.1370829 0.04371882 0.8191983 
0.1114732 0.04210571 0.8464211 
0.1169142 0.0901063 0.7929795 
0.1611674 0.09024474 0.7485878 
0.09582951 0.04422738 0.8599431 
0.1210074 0.04528259 0.8337101 
0.09914997 0.07991514 0.8209349 
0.1939668 0.0548487 0.7511845 
0.1689849 0.03319113 0.797824 
0.1122871 0.08163668 0.8060762 
0.1123763 0.1096899 0.7779338 
0.1507206 0.06298279 0.7862966 
0.1059129 0.07610579 0.8179813 
0.143024 0.02593351 0.8310425 
0.1255097 0.07311313 0.8013772 
0.1005686 0.1064244 0.793007 
0.1619559 0.0544794 0.7835647 
0.07744113 0.08693376 0.8356251 
0.1421096 0.04019014 0.8177003 
0.1406465 0.07446208 0.7848915 
0.107643 0.0261735 0.8661835 
0.1428044 0.05758914 0.7996065 
0.1221658 0.06275902 0.8150752 
0.1018982 0.06141364 0.8366882 
0.09887099 0.03328642 0.8678426 
0.07477771 0.07216517 0.8530571 
0.1066424 0.02339862 0.8699589 
0.1400455 0.0535336 0.8064209 
0.1126447 0.07733544 0.8100199 
0.1822954 0.05539366 0.762311 
0.1234768 0.04765185 0.8288714 
0.08519937 0.0532359 0.8615647 
0.1187636 0.1387606 0.7424758 
0.1523899 0.06186182 0.7857483 
0.1318945 0.09898579 0.7691197 
0.1208817 0.05467172 0.8244465 
0.08690039 0.1038088 0.8092908 
0.1495538 0.09301489 0.7574313 
0.138856 0.1283388 0.7328052 
0.1266532 0.04893759 0.8244092 
0.07445616 0.05594239 0.8696015 
0.1640282 0.05662996 0.7793418 
0.1372518 0.04907359 0.8136746 
0.1089056 0.02883635 0.8622581 
0.1267218 0.05515139 0.8181269 
0.1279797 0.08176838 0.790252 
0.1255982 0.09088593 0.7835159 
0.1114759 0.0522742 0.8362499 
0.1216325 0.02401667 0.8543508 
0.1150188 0.09167473 0.7933065 
0.1226568 0.04059897 0.8367443 
0.1221415 0.05269845 0.82516 
0.1044376 0.07015978 0.8254026 
0.1013396 0.05686324 0.8417972 
0.09006096 0.05334649 0.8565925 
0.08854664 0.07297146 0.8384819 
0.1017836 0.06192994 0.8362865 
0.133572 0.06625665 0.8001714 
0.1509467 0.03224845 0.8168048 
0.08847258 0.03612279 0.8754046 
0.1116115 0.05633456 0.8320539 
0.1211334 0.07646172 0.8024049 
0.1461321 0.04657404 0.8072939 
0.1501811 0.05703841 0.7927804 
0.1413706 0.05797474 0.8006547 
0.1906856 0.02976938 0.779545 
0.1456589 0.06317989 0.7911612 
0.1448878 0.05308012 0.8020321 
0.09252499 0.1144292 0.7930458 
0.09521586 0.07900918 0.825775 
0.1328926 0.04485337 0.822254 
0.1607673 0.04429307 0.7949397 
0.1232161 0.06621178 0.8105722 
0.1498697 0.07792777 0.7722025 
0.1131038 0.06686307 0.8200331 
0.1124577 0.1006825 0.7868598 
0.1021878 0.09607634 0.8017358 
0.1196804 0.07970146 0.8006182 
0.1024903 0.1377419 0.7597678 
0.09129403 0.0474453 0.8612607 
0.1981429 0.094555 0.7073021 
0.1095345 0.120055 0.7704106 
0.2091094 0.05945612 0.7314345 
0.08854507 0.02846436 0.8829906 
0.1425144 0.04171932 0.8157663 
0.1058675 0.03500324 0.8591293 
0.1873308 0.004301892 0.8083674 
0.1143206 0.03832955 0.8473499 
0.2031962 0.03889091 0.7579129 
0.1612953 0.08824347 0.7504612 
0.1332712 0.08197531 0.7847535 
0.2123308 0.05634449 0.7313247 
0.2057377 0.08342319 0.7108391 
0.08893562 0.1093462 0.8017182 
0.1446703 0.02639743 0.8289322 
0.1073826 0.04155339 0.851064 
0.1607718 0.03873743 0.8004907 
0.1503508 0.120933 0.7287163 
0.1285696 0.06653451 0.8048959 
0.1193808 0.03197857 0.8486406 
0.1336444 0.1174831 0.7488724 
0.1000115 0.08692123 0.8130673 
0.1469064 0.0410249 0.8120687 
0.08657062 0.09093419 0.8224952 
0.1880496 0.04211577 0.7698346 
0.1513284 0.04727467 0.801397 
0.125557 0.03371744 0.8407256 
0.1435856 0.03289698 0.8235175 
0.1352131 0.04901917 0.8157677 
0.1067515 0.06211743 0.8311311 
0.06584654 0.06344682 0.8707066 
0.137821 0.06585094 0.796328 
0.1438153 0.05033423 0.8058505 
0.1195842 0.07376899 0.8066468 
0.1488713 0.05662129 0.7945074 
0.152247 0.03361317 0.8141398 
0.1001982 0.06010954 0.8396922 
0.1515628 0.07183553 0.7766017 
0.1516657 0.04211176 0.8062225 
0.1485765 0.06340082 0.7880227 
0.1480973 0.04380569 0.808097 
0.1578866 0.03141824 0.8106951 
0.1429844 0.09140223 0.7656134 
0.1477403 0.07474331 0.7775164 
0.08510333 0.08478229 0.8301144 
0.208192 0.03570401 0.756104 
0.193693 0.05795262 0.7483544 
0.1729358 0.03800378 0.7890604 
0.1702013 0.08464626 0.7451524 
0.09100802 0.1173231 0.7916689 
0.1236954 0.03487018 0.8414344 
0.1972974 0.06860744 0.7340952 
0.1366322 0.04268559 0.8206822 
0.1322327 0.107726 0.7600413 
0.1000886 0.05664731 0.8432641 
0.1941337 0.09171407 0.7141522 
0.1870068 0.02623429 0.7867589 
0.0827562 0.09181846 0.8254253 
0.1855745 0.03075874 0.7836667 
0.2027849 0.05516605 0.7420491 
0.1593418 0.08026021 0.760398 
0.09124755 0.06008194 0.8486705 
0.08151244 0.1040657 0.8144219 
0.1979063 0.04371338 0.7583804 
0.1081645 0.03326032 0.8585752 
0.1385868 0.09213898 0.7692743 
0.142141 0.04176504 0.816094 
0.1411715 0.006876904 0.8519516 
0.208726 0.003051235 0.7882227 
0.1882308 0.02352606 0.7882431 
0.1096149 0.01222588 0.8781592 
0.132077 0.06905196 0.798871 
0.140794 0.05147519 0.8077308 
0.1346673 0.03652366 0.8288091 
0.13734 0.03635262 0.8263074 
0.1348741 0.06278492 0.802341 
0.152374 0.04810231 0.7995236 
0.0971063 0.05890154 0.8439922 
0.1310784 0.07263245 0.7962891 
0.1460324 0.04579162 0.808176 
0.09149571 0.04729897 0.8612053 
0.114207 0.03728191 0.8485111 
0.0901541 0.0332354 0.8766105 
0.1514988 0.0799007 0.7686005 
0.1825622 0.08104342 0.7363944 
0.1139404 0.05722892 0.8288307 
0.2003833 0.03993473 0.759682 
0.1687222 0.05400896 0.7772688 
0.1823306 0.04600791 0.7716615 
0.1475852 0.02774459 0.8246702 
0.1678728 0.04384811 0.7882791 
0.1132097 0.06986247 0.8169278 
0.09125721 0.07090972 0.8378331 
0.1364387 0.0498994 0.8136619 
0.1295473 0.06165435 0.8087983 
0.08902424 0.04915171 0.861824 
0.1325553 0.1231135 0.7443312 
0.1455079 0.07013056 0.7843616 
0.1472967 0.04277871 0.8099245 
0.1224602 0.03622047 0.8413194 
0.1603448 0.07824536 0.7614099 
0.09443359 0.07052294 0.8350435 
0.1008561 0.1329621 0.7661818 
0.06906229 0.09367171 0.837266 
0.1560041 0.06842327 0.7755726 
0.1124259 0.02889929 0.8586748 
0.09494433 0.1250913 0.7799643 
0.08548356 0.05897925 0.8555372 
0.1447365 0.02723462 0.8280289 
0.1347874 0.02551637 0.8396962 
0.1565546 0.03900036 0.804445 
0.101068 0.05731269 0.8416193 
0.1461023 0.07275563 0.781142 
0.09174218 0.08104705 0.8272108 
0.09324203 0.03083822 0.8759197 
0.182555 0.04483638 0.7726086 
0.1886909 0.05445871 0.7568504 
0.137962 0.04031224 0.8217258 
0.1163505 0.03927029 0.8443792 
0.1344904 0.05019956 0.81531 
0.1906878 0.07136446 0.7379477 
0.07608 0.05895325 0.8649668 
0.1315075 0.05617816 0.8123143 
0.123589 0.03444901 0.841962 
0.05905813 0.04582789 0.895114 
0.1209629 0.05031139 0.8287257 
0.128069 0.05123564 0.8206953 
0.1130773 0.04409437 0.8428283 
0.09534543 0.06765139 0.8370032 
0.1341935 0.03914396 0.8266626 
0.1474457 0.07561686 0.7769374 
0.1814035 0.04198035 0.7766161 
0.1374173 0.06686902 0.7957136 
0.11917 0.0758653 0.8049647 
0.1478306 0.08059641 0.771573 
0.1467411 0.07089408 0.7823648 
0.1281864 0.09825498 0.7735586 
0.2003265 0.05624706 0.7434264 
0.1186289 0.05113906 0.830232 
0.1814023 0.0380299 0.7805678 
0.1756921 0.03788244 0.7864255 
0.1103752 0.03419199 0.8554328 
0.1484574 0.09987148 0.7516711 
0.1884136 0.02401982 0.7875666 
0.1402342 0.133137 0.7266289 
0.1280131 0.02843119 0.8435557 
0.09515211 0.06990171 0.8349462 
0.1585481 0.03004195 0.8114099 
0.1704109 0.07721249 0.7523766 
0.1579504 0.0758229 0.7662267 
0.1307388 0.04132039 0.8279408 
0.1185691 0.02329316 0.8581378 
0.132381 0.07660492 0.7910141 
0.1355908 0.08639966 0.7780095 
0.1056695 0.05127008 0.8430604 
0.09585441 0.09174041 0.8124052 
0.1355331 0.04817617 0.8162907 
0.1382337 0.0477368 0.8140295 
0.1419444 0.04497849 0.8130771 
0.1273731 0.08759817 0.7850287 
0.1336879 0.0718819 0.7944302 
0.1091956 0.08322893 0.8075755 
0.1734197 0.05710791 0.7694723 
0.1458858 0.05334517 0.800769 
0.1481933 0.07625212 0.7755546 
0.1275568 0.0738641 0.7985791 
0.1568699 0.0454363 0.7976938 
0.1680677 0.04013624 0.791796 
0.1486791 0.05169197 0.799629 
0.166584 0.08118149 0.7522345 
0.1144477 0.05493619 0.8306161 
0.1414626 0.05322721 0.8053102 
0.116273 0.04820071 0.8355263 
0.128682 0.04819557 0.8231225 
0.1754334 0.008259222 0.8163074 
0.1354356 0.07221977 0.7923446 
0.1442826 0.03199461 0.8237228 
0.1316036 0.09015029 0.7782461 
0.1041693 0.1040643 0.7917663 
0.1539501 0.03675419 0.8092957 
0.1305737 0.09325002 0.7761763 
0.1374049 0.07589355 0.7867015 
0.198483 0.06818902 0.7333279 
0.1551975 0.06573703 0.7790655 
0.1751596 0.05650164 0.7683387 
0.08934037 0.1068129 0.8038467 
0.1269481 0.08947437 0.7835775 
0.09726198 0.04950051 0.8532375 
0.1317969 0.03239043 0.8358127 
0.1195487 0.05673947 0.8237118 
0.162178 0.02120269 0.8166193 
0.1278729 0.06691269 0.8052144 
0.1282764 0.05162609 0.8200975 
0.1263583 0.1040475 0.7695942 
0.1116707 0.04549049 0.8428388 
0.1133443 0.03406474 0.852591 
0.1560008 0.03455186 0.8094474 
0.1158535 0.05747183 0.8266747 
0.1130171 0.1081873 0.7787956 
0.1421014 0.05137878 0.8065199 
0.1726942 0.06382302 0.7634828 
0.1019447 0.09874965 0.7993056 
0.09650094 0.05627566 0.8472234 
0.1533495 0.04002965 0.8066209 
0.1227255 0.05944602 0.8178285 
0.1202552 0.07664412 0.8031007 
0.224173 0.06150476 0.7143223 
0.1263884 0.0855536 0.788058 
0.08817829 0.03572252 0.8760992 
0.121977 0.0468136 0.8312094 
0.1444547 0.06185616 0.7936891 
0.1594544 0.06239448 0.7781512 
0.1676743 0.05029474 0.782031 
0.1651067 0.07416163 0.7607317 
0.1479246 0.07251409 0.7795613 
0.1241745 0.06920972 0.8066158 
0.110399 0.04999469 0.8396063 
0.1411565 0.05007126 0.8087722 
0.1644787 0.1024146 0.7331067 
0.1195546 0.03262155 0.8478238 
0.1219203 0.06149199 0.8165877 
0.2012015 0.07553926 0.7232592 
0.1476743 0.0349425 0.8173832 
0.1399037 0.0664125 0.7936838 
0.0953613 0.07757763 0.8270611 
0.1147356 0.04171484 0.8435495 
0.1710277 0.06768003 0.7612922 
0.1464857 0.02953996 0.8239743 
0.1466101 0.05885352 0.7945364 
0.202026 0.06394547 0.7340286 
0.2059119 0.07057629 0.7235118 
0.1288191 0.01526867 0.8559123 
0.1827694 0.03780337 0.7794272 
0.1438703 0.1027094 0.7534203 
0.1593961 0.03512127 0.8054827 
0.1479905 0.04913597 0.8028735 
0.1602642 0.02293911 0.8167967 
0.1546595 0.05663753 0.7887029 
0.1844743 0.05111772 0.764408 
0.105108 0.04848096 0.8464111 
0.1612826 0.08355887 0.7551585 
0.181648 0.05726401 0.761088 
0.1623074 0.09339962 0.744293 
0.1839446 0.05968217 0.7563732 
0.1601692 0.07925078 0.7605801 
0.1769728 0.05914322 0.763884 
0.1266398 0.04799516 0.825365 
0.1604547 0.01690891 0.8226364 
0.142859 0.07048242 0.7866586 
0.1526646 0.04295903 0.8043763 
0.09163071 0.05575081 0.8526185 
0.1151403 0.1082852 0.7765746 
0.1413386 0.06425235 0.794409 
0.1301389 0.09377141 0.7760897 
0.1462072 0.08553278 0.76826 
0.1021701 0.1163997 0.7814302 
0.1532678 0.01386974 0.8328625 
0.1412683 0.1050251 0.7537066 
0.1240677 0.03429182 0.8416405 
0.1020265 0.05820174 0.8397718 
0.1268838 0.1572627 0.7158535 
0.1606454 0.03906709 0.8002875 
0.1366874 0.1301402 0.7331723 
0.1236554 0.04911606 0.8272286 
0.1208663 0.04916441 0.8299693 
0.1291888 0.086891 0.7839202 
0.1680229 0.05341881 0.7785583 
0.1144454 0.08127159 0.8042831 
0.1123658 0.05180573 0.8358285 
0.1258319 0.0974022 0.7767659 
0.1079759 0.0603009 0.8317232 
0.1202851 0.04417524 0.8355397 
0.1408611 0.05055924 0.8085796 
0.1440552 0.03955164 0.8163931 
0.1293755 0.05708752 0.8135369 
0.1108672 0.03738745 0.8517454 
0.1179574 0.04607196 0.8359707 
0.1621313 0.06667179 0.7711969 
0.1341332 0.08576754 0.7800993 
0.1482755 0.07945522 0.7722693 
0.1264041 0.05173929 0.8218566 
0.1619884 0.02030759 0.817704 
0.1565418 0.04004461 0.8034136 
0.1290511 0.0444861 0.8264628 
0.1272026 0.05210766 0.8206897 
0.08077357 0.02862057 0.8906059 
0.1021866 0.05052263 0.8472908 
0.1894542 0.05720454 0.7533412 
0.1312892 0.07037956 0.7983312 
0.06245575 0.05444702 0.8830972 
0.1038018 0.05467436 0.8415239 
0.1228839 0.0411954 0.8359207 
0.1134353 0.04249776 0.8440669 
0.0831054 0.09154134 0.8253533 
0.1718025 0.06563737 0.7625602 
0.1342673 0.08930896 0.7764237 
0.1495576 0.05079415 0.7996483 
0.182884 0.05608484 0.7610311 
0.04500018 0.1326826 0.8223172 
0.08367888 0.05617385 0.8601473 
0.1590602 0.06183002 0.7791098 
0.1773573 0.06026229 0.7623804 
0.114087 0.05985293 0.82606 
0.116936 0.05296991 0.830094 
0.1561408 0.03490288 0.8089563 
0.1507084 0.03795328 0.8113383 
0.1732955 0.04197089 0.7847336 
0.129917 0.07495951 0.7951235 
0.114302 0.05633485 0.8293632 
0.1415383 0.07217644 0.7862852 
0.1300186 0.04117139 0.82881 
0.1122411 0.08257942 0.8051795 
0.1509082 0.02861229 0.8204796 
0.1395266 0.1081601 0.7523133 
0.1679929 0.07438684 0.7576203 
0.1398039 0.03563674 0.8245594 
0.1168059 0.09649841 0.7866957 
0.1073518 0.0431843 0.8494639 
0.1109923 0.08976437 0.7992433 
0.1854255 0.02259768 0.7919768 
0.1592753 0.0766705 0.7640542 
0.123762 0.06927946 0.8069585 
0.1480004 0.1039703 0.7480294 
0.1501165 0.07890968 0.7709739 
0.1178427 0.08865402 0.7935032 
0.1633997 0.07627688 0.7603234 
0.1507888 0.02321988 0.8259913 
0.1634244 0.08797461 0.748601 
0.1473036 0.0389452 0.8137512 
0.2263116 0.06870141 0.704987 
0.1911396 0.03859158 0.7702688 
0.1247198 0.056583 0.8186972 
0.1097113 0.05539827 0.8348904 
0.1674948 0.04270144 0.7898037 
0.1093656 0.06927771 0.8213567 
0.1595222 0.01752766 0.8229501 
0.1012799 0.1052822 0.7934378 
0.1242653 0.06096325 0.8147714 
0.1303016 0.1156618 0.7540365 
0.1297696 0.07314528 0.7970852 
0.09861033 0.06193809 0.8394516 
0.1752795 0.02120502 0.8035155 
0.1326937 0.05004544 0.8172608 
0.1466066 0.04954437 0.803849 
0.171339 0.07687504 0.751786 
0.1586919 0.0560887 0.7852194 
0.1279161 0.03827302 0.8338109 
0.1656773 0.08883082 0.7454919 
0.12046 0.06113686 0.8184031 
0.09359424 0.0303959 0.8760099 
0.1394045 0.07263459 0.7879609 
0.1725986 0.06966083 0.7577405 
0.07447633 0.03205086 0.8934728 
0.2017547 0.0235156 0.7747297 
0.1335372 0.06216103 0.8043017 
0.06639626 0.02328668 0.9103171 
0.126644 0.07172822 0.8016278 
0.1143167 0.01505416 0.8706292 
0.1545175 0.01722928 0.8282532 
0.1216062 0.06276979 0.815624 
0.169865 0.07362907 0.756506 
0.1743838 0.04270458 0.7829116 
0.1128925 0.1081339 0.7789736 
0.1447538 0.05636701 0.7988791 
0.1815531 0.07814761 0.7402993 
0.1146313 0.07299134 0.8123774 
0.1701304 0.03406906 0.7958006 
0.1641017 0.06288235 0.773016 
0.129686 0.08479776 0.7855162 
0.09394698 0.1026925 0.8033605 
0.1282854 0.03898193 0.8327327 
0.1273283 0.04605239 0.8266193 
0.1156136 0.05174645 0.83264 
0.08510078 0.09142504 0.8234742 
0.1333585 0.09542608 0.7712154 
0.08919574 0.115187 0.7956172 
0.1511772 0.01939266 0.8294301 
0.2136792 0.009314356 0.7770064 
0.1353569 0.05127961 0.8133635 
0.1402127 0.003787093 0.8560002 
0.1303705 0.1033996 0.7662299 
0.1136382 0.1007403 0.7856215 
0.1638498 0.04060018 0.79555 
0.07837751 0.1290322 0.7925902 
0.1140902 0.03596738 0.8499425 
0.2022526 0.07638956 0.7213578 
0.1710265 0.03924932 0.7897242 
0.1202113 0.08552055 0.7942681 
0.0664798 0.05448256 0.8790376 
0.1284767 0.09008442 0.7814389 
0.1078323 0.0453252 0.8468425 
0.1559911 0.04628293 0.797726 
0.1308693 0.02934875 0.839782 
0.1427225 0.03506524 0.8222123 
0.1421352 0.04921375 0.808651 
0.12754 0.06263119 0.8098288 
0.1156882 0.05667993 0.8276318 
0.1730889 0.02772181 0.7991893 
0.1481713 0.0563785 0.7954502 
0.1806562 0.0749674 0.7443764 
0.09703535 0.06575258 0.8372121 
0.1589526 0.03652537 0.804522 
0.1288153 0.07467349 0.7965112 
0.1233697 0.131629 0.7450012 
0.1856926 0.05351629 0.7607911 
0.1251334 0.1051012 0.7697653 
0.2061004 0.04841428 0.7454853 
0.1171256 0.04812427 0.8347501 
0.1316385 0.04253188 0.8258297 
0.1297271 0.04710002 0.8231729 
0.1368128 0.07265927 0.7905279 
0.07217478 0.0760954 0.8517298 
0.1670409 0.03205426 0.8009048 
0.1234859 0.09596003 0.7805541 
0.1235809 0.04673384 0.8296853 
0.1176403 0.1098061 0.7725536 
0.1705167 0.04968428 0.779799 
0.1524269 0.05493233 0.7926408 
0.1199857 0.06123102 0.8187833 
0.1532114 0.04122216 0.8055664 
0.1171231 0.05585395 0.827023 
0.1361443 0.05630336 0.8075523 
0.106339 0.04681353 0.8468475 
0.1471574 0.04294115 0.8099015 
0.1178906 0.02204333 0.8600661 
0.1180144 0.0705633 0.8114223 
0.09303423 0.05680234 0.8501634 
0.1676756 0.05273964 0.7795847 
0.111884 0.06958759 0.8185284 
0.116718 0.1252789 0.7580031 
0.1063849 0.09406544 0.7995497 
0.07299559 0.06057493 0.8664295 
0.1311929 0.06176512 0.807042 
0.1365071 0.0675703 0.7959226 
0.1645861 0.03686895 0.7985449 
0.1523736 0.02583248 0.8217939 
0.0989059 0.06473555 0.8363585 
0.08407007 0.05634765 0.8595823 
0.1490164 0.07774192 0.7732417 
0.1447825 0.03261341 0.8226041 
0.116606 0.04443297 0.838961 
0.1120394 0.09466933 0.7932912 
0.2174016 0.02982229 0.7527761 
0.1379131 0.0591468 0.8029401 
0.1283785 0.040139 0.8314825 
0.2024756 0.07214337 0.7253811 
0.08122954 0.05118469 0.8675858 
0.158407 0.05034057 0.7912524 
0.06809439 0.0757086 0.856197 
0.1129191 0.03023214 0.8568488 
0.1286387 0.0801099 0.7912514 
0.143504 0.04140806 0.815088 
0.195102 0.03909585 0.7658021 
0.1934304 0.07586185 0.7307078 
0.1328533 0.04033487 0.8268118 
0.1180939 0.04860581 0.8333003 
0.2120208 0.0680822 0.719897 
0.1464308 0.04183242 0.8117368 
0.1648386 0.03867851 0.7964829 
0.2037459 0.03998563 0.7562684 
0.1219996 0.08260987 0.7953905 
0.1094088 0.03749124 0.8531 
0.128735 0.01179259 0.8594724 
0.09157033 0.06813763 0.840292 
0.1604916 0.1210814 0.7184269 
0.1294648 0.05796084 0.8125743 
0.1324872 0.08195373 0.7855591 
0.1272571 0.01650351 0.8562394 
0.1517845 0.06485975 0.7833558 
0.1559629 0.05442254 0.7896145 
0.1308895 0.09422387 0.7748866 
0.1068255 0.04526896 0.8479055 
0.1444356 0.05915023 0.7964142 
0.142139 0.08500606 0.7728549 
0.1500169 0.1187437 0.7312394 
0.1001063 0.024082 0.8758117 
0.1189967 0.03262415 0.8483792 
0.1218199 0.08581389 0.7923662 
0.1514853 0.07131646 0.7771982 
0.1311415 0.04921425 0.8196443 
0.08075619 0.08967601 0.8295678 
0.1735998 0.03717782 0.7892224 
0.1202858 0.03375867 0.8459556 
0.1511337 0.04752667 0.8013397 
0.1427174 0.04138969 0.8158929 
0.154402 0.07339323 0.7722048 
0.1538152 0.01919431 0.8269905 
0.1019165 0.07048029 0.8276032 
