nu alpha 
2.022191 0.2943568 
1.776073 0.4888409 
1.627471 0.2545023 
2.191148 0.4437464 
3.633266 0.3479473 
3.158756 0.1109365 
4.67276 0.4141432 
2.728365 0.2513409 
3.609385 0.2246444 
2.851931 0.1295317 
2.225255 0.4389014 
4.665953 0.06110999 
4.264926 0.1553323 
3.410002 0.2739829 
3.378797 0.2833241 
3.380176 0.3969228 
2.331782 0.05356236 
1.863623 0.09335728 
2.748808 0.4670227 
2.931004 0.1089391 
3.553382 0.1858328 
3.574702 0.1635146 
4.982427 0.08721207 
3.298255 0.09773802 
5.216471 0.1732226 
3.438109 0.2912632 
4.142924 0.2301265 
3.122294 0.4982463 
2.627684 0.2686504 
2.761358 0.2182817 
3.684532 0.4114811 
2.709406 0.3645363 
2.906287 0.3765852 
4.021998 0.300578 
3.546779 0.1562974 
3.165482 0.4483453 
2.851676 0.1818794 
2.232935 0.4723412 
1.651714 0.0781295 
2.029223 0.1334414 
2.071335 0.3981439 
1.833231 0.227458 
1.726475 0.2376391 
1.27106 0.418378 
0.9611547 0.09112065 
1.756455 0.4804598 
1.861159 0.3961619 
1.689291 0.2808492 
1.856956 0.2370538 
1.83965 0.1132165 
2.728672 0.1971284 
1.016967 0.08005333 
1.764868 0.317761 
1.849808 0.4738707 
2.127416 0.4250193 
3.367752 0.3087458 
2.315834 0.1512559 
2.17673 0.2457384 
2.205482 0.239567 
4.50569 0.02601992 
2.199951 0.3712485 
3.301536 0.2798476 
2.872589 0.108762 
3.485374 0.4502529 
4.960722 0.473905 
2.99236 0.3934151 
2.561493 0.1945286 
2.601852 0.1130468 
3.145108 0.1758367 
4.365766 0.3433661 
4.882059 0.4518987 
2.442917 0.3237361 
3.392306 0.1551994 
2.607673 0.3749498 
2.591395 0.4568905 
3.366365 0.2775549 
2.742409 0.4623123 
2.336649 0.1187759 
4.14986 0.1222898 
3.171224 0.3682436 
5.259375 0.1774647 
3.434854 0.2604635 
3.457415 0.2453816 
2.350028 0.2664102 
1.409482 0.4284745 
1.424102 0.419578 
2.321348 0.3868466 
3.150438 0.4489732 
4.328809 0.4481083 
1.723386 0.4338977 
1.640776 0.3717992 
2.251532 0.3584265 
2.086716 0.4010365 
1.830992 0.08720399 
2.294557 0.3866339 
1.890859 0.2068366 
3.951328 0.4615768 
1.999314 0.4740146 
3.761813 0.3008687 
7.839325 0.1650311 
3.587892 0.2226271 
3.201232 0.2272359 
3.370382 0.1764346 
3.277153 0.2394674 
4.289573 0.3149324 
5.468127 0.1024408 
5.867163 0.1961251 
3.499545 0.4234239 
1.719824 0.353628 
2.070691 0.2758852 
1.542404 0.1238667 
1.643965 0.2686749 
2.595302 0.4592816 
2.655716 0.4357861 
5.973166 0.2166264 
3.623283 0.1787026 
4.797561 0.295622 
3.050818 0.4750415 
4.063548 0.0437093 
2.750349 0.09298447 
2.424871 0.4454954 
5.190498 0.2201817 
6.184906 0.03728993 
2.283477 0.42051 
2.938471 0.403903 
2.744256 0.1586566 
2.763795 0.1805314 
2.151271 0.1746897 
3.104119 0.3619489 
5.568393 0.08803814 
5.110199 0.225006 
5.192568 0.2456647 
2.506608 0.3276121 
3.552759 0.3712439 
1.632395 0.3872313 
2.542619 0.304368 
2.024652 0.2162783 
1.35706 0.4164217 
2.234592 0.3327177 
2.092805 0.4138817 
3.178673 0.1803277 
1.654555 0.3812933 
1.555528 0.286577 
1.570506 0.2828824 
1.30367 0.3249215 
1.233888 0.4486401 
1.775056 0.4398479 
2.083924 0.4637681 
2.257511 0.272222 
2.219887 0.4241513 
1.944464 0.4800351 
1.544679 0.2529489 
2.994181 0.476124 
2.434026 0.1221646 
2.47066 0.2111056 
2.373849 0.4464152 
2.687624 0.382366 
2.018019 0.3573955 
2.376433 0.4796189 
1.387552 0.3365566 
1.203027 0.3991145 
1.627803 0.3970726 
2.728035 0.2013906 
1.980035 0.2583787 
1.293824 0.08392623 
1.539955 0.3142408 
2.457959 0.3436249 
2.954881 0.4918531 
2.179373 0.1942085 
2.143772 0.2473777 
1.823686 0.3999263 
1.850653 0.3830413 
2.29445 0.3174259 
2.258778 0.2079304 
2.856345 0.4539795 
1.83425 0.3499007 
1.46802 0.351669 
2.47798 0.3755121 
1.926063 0.4466375 
3.550788 0.4464989 
2.540912 0.2814378 
1.458971 0.1888646 
1.491146 0.3109905 
3.338981 0.09196213 
2.969297 0.3554365 
3.514852 0.3088225 
3.100257 0.03663781 
4.125773 0.3831932 
3.767054 0.4142446 
2.602556 0.3225645 
2.726781 0.4845847 
3.393593 0.3478459 
2.803297 0.05983368 
3.652892 0.3771388 
3.953001 0.4812172 
3.293894 0.213598 
2.074687 0.1997401 
3.159218 0.3933628 
2.165948 0.316182 
2.035825 0.3092854 
1.814414 0.09639412 
1.992194 0.4249587 
1.334878 0.3474778 
1.183554 0.4158076 
1.971766 0.3500126 
1.529909 0.4019996 
2.227398 0.2859979 
2.314065 0.1651252 
3.445005 0.1724015 
3.568829 0.1969576 
4.42958 0.05689387 
2.753576 0.1296052 
2.328958 0.4532769 
2.007917 0.3323349 
2.579925 0.2844115 
3.115182 0.04724393 
1.535756 0.4236679 
2.683863 0.2993974 
2.069067 0.2941882 
1.652953 0.2095995 
2.175654 0.3162107 
2.781912 0.347341 
2.308928 0.1799533 
3.133149 0.02458513 
6.310664 0.2555019 
2.682514 0.3953992 
2.02932 0.2158253 
2.083205 0.2333667 
1.836283 0.2924486 
4.214319 0.3814559 
3.651643 0.3118756 
2.878423 0.239724 
4.57958 0.1820853 
2.645537 0.2594213 
2.194651 0.2702865 
3.888483 0.4749359 
3.715836 0.2196344 
4.291633 0.1091322 
2.486701 0.3113935 
2.891846 0.2021739 
3.081634 0.03185251 
4.180066 0.4436586 
2.044075 0.252858 
2.467917 0.2970617 
2.617389 0.4684285 
2.516724 0.3370498 
2.027249 0.3467786 
2.684126 0.1510754 
1.978079 0.1434473 
1.474912 0.3929254 
1.653959 0.09623814 
2.988867 0.2879822 
2.965825 0.1752479 
2.916474 0.3927586 
3.133408 0.3100746 
5.743125 0.1036521 
4.232942 0.1787634 
8.996167 0.1653967 
3.449576 0.3515251 
2.648138 0.4671822 
2.522807 0.3271628 
1.966902 0.3173364 
2.198883 0.3885732 
1.192404 0.1653934 
1.496123 0.4859895 
1.317518 0.240052 
2.096667 0.2050817 
1.725931 0.2124624 
3.241563 0.1942951 
4.766387 0.4023896 
5.376479 0.4853455 
3.904177 0.3000888 
4.563261 0.4708373 
4.097474 0.2485983 
2.130293 0.3801268 
4.109487 0.1626915 
4.146832 0.3792894 
2.864919 0.4131559 
5.3809 0.3366199 
3.714641 0.3398449 
3.251115 0.1521636 
4.063815 0.1913181 
5.158181 0.3913072 
4.272349 0.1807729 
4.612923 0.3215152 
4.170593 0.4858412 
2.206842 0.2054525 
2.336484 0.04489284 
2.396586 0.3146756 
2.45988 0.2670719 
1.715044 0.4621099 
2.099614 0.3799735 
1.419178 0.2990093 
1.815263 0.4277112 
1.465187 0.4777766 
2.231661 0.3731795 
1.995639 0.4651938 
1.726234 0.3037328 
2.136638 0.3090999 
2.552612 0.4965121 
2.714114 0.1536088 
2.811595 0.4187882 
2.880074 0.2656106 
3.436658 0.2387281 
2.81819 0.2550309 
2.659871 0.1859583 
2.399139 0.1254833 
2.474183 0.4418247 
2.731054 0.1695424 
2.286666 0.2280039 
1.985701 0.3910909 
2.495772 0.1143506 
4.118799 0.3616391 
3.130019 0.4109605 
3.054584 0.04033474 
3.571369 0.3893951 
4.172996 0.1448846 
3.656813 0.1685146 
5.85528 0.3097898 
3.420922 0.07083266 
5.273837 0.2210015 
6.372795 0.357203 
4.324465 0.04066074 
5.024866 0.1120349 
3.989511 0.459604 
5.765532 0.1356977 
2.372806 0.06749952 
2.734018 0.2580284 
2.97289 0.4976674 
2.976749 0.326199 
1.976749 0.4338772 
1.810281 0.4087866 
2.322176 0.2661856 
4.594891 0.2167211 
2.057042 0.4643312 
3.290358 0.4887106 
2.229944 0.3258907 
1.677819 0.3066104 
1.286012 0.2977964 
2.780953 0.4129419 
1.865313 0.2189644 
3.044238 0.473938 
2.008208 0.2551967 
3.726247 0.4513735 
5.805732 0.2286014 
2.781813 0.4607698 
3.363277 0.4514983 
5.347951 0.1463444 
1.73185 0.1566138 
3.348351 0.2482883 
3.254626 0.2004304 
2.060241 0.1262239 
2.215359 0.3528291 
3.355145 0.3744424 
2.685551 0.03164021 
4.618607 0.2188636 
6.219796 0.2631246 
2.696696 0.162947 
3.535517 0.2476275 
2.505773 0.4758876 
2.809173 0.3486693 
5.003514 0.4968439 
4.361598 0.2716573 
4.803283 0.3616247 
3.930828 0.3713973 
2.095296 0.3784237 
1.809524 0.1290745 
1.380699 0.2423636 
1.267605 0.234587 
4.215098 0.4706886 
2.873421 0.2746861 
3.45163 0.3609673 
2.537871 0.1899757 
2.427937 0.417242 
3.86581 0.09149064 
2.645696 0.1929151 
2.732173 0.338072 
2.129952 0.4895683 
2.763689 0.2497462 
3.729849 0.2163751 
2.666617 0.2003891 
3.67939 0.121298 
8.540759 0.4567174 
11.37148 0.152911 
5.488706 0.2546044 
3.264626 0.3630255 
3.003874 0.1742773 
3.131743 0.1824652 
2.983792 0.2567139 
2.454289 0.1241491 
3.465305 0.4374909 
6.694764 0.451402 
2.638925 0.3947599 
1.885953 0.2502256 
4.321336 0.1986796 
1.942024 0.02464538 
1.766258 0.4029721 
1.705056 0.2804187 
1.771747 0.3738047 
2.148405 0.1253676 
2.521707 0.1821892 
1.906628 0.3207783 
2.179967 0.4126217 
1.830018 0.4992675 
5.425528 0.3055861 
1.90265 0.4198146 
1.817192 0.3881597 
1.912762 0.3240615 
2.386538 0.3386948 
2.661699 0.4158391 
2.61927 0.345883 
2.063505 0.3452426 
2.636028 0.2954583 
4.229343 0.2702272 
2.641281 0.1520309 
4.230648 0.2632424 
2.786208 0.4992271 
4.075675 0.414618 
2.803093 0.2654698 
2.957515 0.4961859 
3.296793 0.3410737 
1.865912 0.1599955 
2.419345 0.4007701 
3.377558 0.4705727 
4.088493 0.455714 
4.689222 0.03574363 
3.378887 0.3535438 
3.259123 0.4649202 
3.302585 0.2076625 
4.420168 0.1052561 
3.898008 0.3656979 
2.97227 0.2190944 
3.704067 0.1570076 
3.881461 0.4033439 
3.715458 0.4854867 
3.962691 0.1638429 
3.745336 0.2869089 
3.130241 0.3075313 
3.194783 0.1644782 
5.357064 0.06986797 
3.021235 0.3781689 
3.877623 0.216236 
3.253082 0.08169178 
2.50736 0.2017155 
1.486086 0.463229 
1.863967 0.3815774 
1.49846 0.2955143 
3.327443 0.173291 
2.699873 0.4740141 
2.649505 0.3803094 
2.437668 0.3021909 
2.284027 0.317794 
1.954599 0.3824576 
4.416235 0.2524563 
3.851348 0.1596517 
3.490015 0.2079961 
2.445474 0.2080375 
2.620436 0.3845171 
3.707487 0.2593708 
4.053921 0.03739616 
3.091523 0.4614397 
7.586136 0.1382746 
3.482242 0.2723911 
5.550195 0.03739356 
5.144029 0.06514967 
5.381657 0.3808805 
8.158324 0.2210692 
6.128785 0.1733499 
7.821431 0.3009311 
4.166543 0.1572249 
2.617049 0.2751343 
4.224688 0.105145 
2.970318 0.03333378 
3.533217 0.4319741 
4.318816 0.1863196 
2.571914 0.0796514 
2.886726 0.4941802 
4.622749 0.2716673 
3.516751 0.2842884 
4.742033 0.1411162 
3.422495 0.4868062 
5.398894 0.126265 
7.687815 0.4038607 
3.788172 0.1077845 
4.671194 0.3047508 
2.839969 0.4872811 
4.015218 0.1773468 
2.841477 0.2084775 
1.802393 0.2890633 
2.013777 0.1745514 
2.669265 0.3675833 
2.581532 0.1283685 
2.227423 0.1886724 
1.686616 0.3693071 
2.574445 0.4939667 
2.097784 0.4679949 
2.456947 0.4835586 
3.202705 0.4207355 
4.67947 0.2422526 
2.542013 0.3347887 
2.50738 0.4862536 
2.083607 0.1422986 
1.797483 0.1811477 
2.453195 0.4813286 
3.169494 0.4159345 
3.077907 0.1442039 
2.047991 0.3250928 
2.257027 0.156312 
2.749549 0.4695967 
3.634342 0.248531 
3.315338 0.2808293 
2.240684 0.3052564 
2.842681 0.4111842 
2.739242 0.3441925 
5.436994 0.14082 
5.449173 0.1049668 
3.042604 0.2209358 
2.354157 0.4638372 
4.522398 0.4719896 
3.001581 0.2797067 
1.907028 0.2411404 
2.321665 0.3711008 
1.772236 0.09316289 
3.933939 0.1888995 
4.457091 0.1225138 
3.452659 0.4608798 
2.349595 0.4440366 
3.581701 0.3168802 
2.596045 0.1614538 
2.076038 0.286425 
2.061785 0.02138209 
1.985024 0.2162567 
3.797142 0.3207054 
4.580863 0.05755229 
2.534712 0.485373 
1.669231 0.1146075 
3.773687 0.3942435 
2.647191 0.3653155 
1.881761 0.3351093 
1.587718 0.2963653 
2.070546 0.4470403 
2.791208 0.4085476 
4.928155 0.2558208 
3.6081 0.2147842 
4.048447 0.4372239 
2.832721 0.1591301 
3.619062 0.4912581 
2.904314 0.1519506 
2.839755 0.2532197 
2.26536 0.09257072 
1.940006 0.2683313 
1.488091 0.3725628 
1.295357 0.245272 
1.677068 0.402861 
1.72126 0.1858504 
2.653376 0.2868867 
1.544572 0.2779853 
2.543222 0.2467115 
2.245562 0.1681254 
2.646414 0.3405084 
2.352244 0.4210116 
2.660954 0.1398721 
2.260961 0.268663 
2.024428 0.4232304 
2.660832 0.2272143 
1.973331 0.1748827 
2.479102 0.4086031 
3.896967 0.3907605 
6.763985 0.4428909 
3.965993 0.1866903 
3.014489 0.02740479 
2.094694 0.4194738 
4.276845 0.1246061 
5.184936 0.3881941 
4.684728 0.09877885 
3.715338 0.3000717 
3.782214 0.2110217 
2.759901 0.495209 
2.957082 0.2206846 
4.073762 0.2279475 
4.296395 0.404552 
3.094158 0.3608692 
2.351969 0.464391 
2.847995 0.4023379 
7.484661 0.1936362 
5.322435 0.2564347 
3.189129 0.3482877 
2.805815 0.2908258 
3.622113 0.3721671 
2.590219 0.1657888 
4.459217 0.4998391 
2.186257 0.2114183 
2.590157 0.4090082 
1.701905 0.4906659 
2.14817 0.275285 
1.650694 0.2920709 
1.995654 0.3375033 
2.574064 0.1032176 
2.121272 0.1047423 
2.002125 0.4953719 
2.121774 0.2780853 
1.764418 0.1845654 
1.081895 0.3976412 
1.64177 0.3387482 
2.502437 0.2974066 
2.286616 0.3915383 
2.870314 0.2903487 
2.139178 0.3299258 
1.747663 0.06846348 
3.859435 0.4129819 
1.56473 0.09124071 
2.240491 0.2434136 
4.317924 0.439188 
3.608178 0.440128 
3.731167 0.2121295 
2.617827 0.2478135 
1.88119 0.4033558 
3.531999 0.07494145 
2.06 0.2359848 
1.616791 0.3640077 
2.095843 0.379491 
2.07206 0.1807435 
6.125459 0.06374071 
3.033265 0.386529 
3.478184 0.3910913 
3.722539 0.20611 
1.404268 0.2723259 
2.472633 0.4250347 
2.918944 0.1809627 
2.890634 0.1037979 
2.203434 0.1460233 
2.177104 0.1402381 
2.064942 0.2992289 
2.210522 0.1949892 
3.572722 0.4944827 
2.201317 0.09283334 
2.163416 0.4148171 
2.430023 0.2483167 
1.664434 0.4867942 
4.479089 0.2817492 
3.682447 0.2075742 
2.546873 0.2679535 
3.787348 0.1422955 
2.729268 0.1176961 
2.201598 0.4273794 
2.304008 0.4523836 
1.684548 0.4713523 
2.713673 0.406859 
3.764623 0.2658744 
1.86635 0.4553291 
3.569799 0.3780641 
3.177145 0.4500464 
2.97993 0.4712275 
1.777264 0.4724494 
2.184417 0.4161577 
3.748014 0.2594155 
5.049778 0.07615795 
3.15036 0.4099992 
1.799875 0.2151167 
1.683549 0.3600397 
1.572845 0.4700436 
1.789184 0.04749339 
1.918457 0.2377439 
1.902464 0.3972996 
1.355655 0.05860786 
1.457755 0.4732845 
2.806459 0.198 
2.14262 0.4855873 
1.831229 0.276953 
1.90087 0.3541792 
2.110455 0.4308752 
1.782506 0.1442001 
2.752469 0.3370255 
3.385922 0.1417227 
2.844358 0.4430605 
1.703999 0.4387206 
2.838967 0.4902453 
2.487656 0.1520349 
2.859493 0.1504717 
2.793445 0.08697487 
3.538433 0.1199973 
2.324139 0.2477966 
2.339155 0.1821853 
4.282272 0.3320917 
2.419332 0.1601982 
5.046561 0.1504953 
3.289346 0.3420906 
2.803616 0.3682276 
3.939609 0.4862613 
2.869169 0.4967512 
2.401908 0.4881303 
2.708396 0.2039493 
1.663941 0.4123022 
2.163664 0.1682727 
1.347628 0.1998311 
1.776604 0.204181 
4.465563 0.4509066 
2.184579 0.05364839 
4.849414 0.1445051 
4.06527 0.2223186 
5.185177 0.2207879 
4.852251 0.2336131 
2.78678 0.1117419 
8.790566 0.08185089 
3.897401 0.1148402 
4.042957 0.3961127 
4.451153 0.0732304 
2.350747 0.3359961 
4.443858 0.4060443 
3.449808 0.4020874 
4.015175 0.4355446 
4.003364 0.2276689 
6.32506 0.249708 
2.022366 0.4998763 
2.189598 0.06563239 
2.213833 0.4792847 
2.444575 0.3871643 
2.559877 0.2582052 
1.949574 0.3437186 
2.138443 0.4049371 
1.442726 0.2613244 
4.131795 0.0686323 
2.767949 0.3443407 
2.90979 0.3497679 
2.451037 0.1015949 
1.329537 0.06499288 
2.952663 0.2037581 
2.811018 0.4886005 
2.978037 0.4454412 
2.683918 0.4254165 
5.997784 0.1145457 
3.503538 0.05543475 
4.740877 0.3465938 
3.171201 0.3782067 
2.778115 0.2171731 
3.035674 0.4193631 
2.538585 0.195665 
1.819773 0.4699018 
2.598675 0.455073 
2.224014 0.3437386 
2.100314 0.3789001 
3.452546 0.1117325 
5.654864 0.2860425 
3.203633 0.1162882 
5.124938 0.3784687 
2.371059 0.4699451 
2.152963 0.2581521 
3.096672 0.3557109 
1.878514 0.4602517 
1.825155 0.4410273 
2.969182 0.2184001 
2.158193 0.4461003 
2.242171 0.05183882 
3.711971 0.1436373 
2.146791 0.2916644 
1.814084 0.2173817 
1.781468 0.3121856 
1.775186 0.4986404 
1.985867 0.4629821 
2.928156 0.2790006 
3.387379 0.06156288 
3.327123 0.3152469 
2.161642 0.3409093 
3.517345 0.2972568 
2.006371 0.4582052 
4.458638 0.4997578 
2.268125 0.4011901 
3.978656 0.4033895 
2.807214 0.3151852 
3.432799 0.3833107 
2.098758 0.162555 
2.969092 0.171573 
2.181166 0.2529377 
2.018135 0.4922047 
1.493384 0.1401247 
2.952229 0.362277 
1.630687 0.03586456 
2.574906 0.3447723 
3.997574 0.4790918 
2.410736 0.469336 
3.429159 0.392197 
2.06929 0.1443157 
2.214051 0.2588133 
2.064742 0.305549 
2.418388 0.06823552 
1.609054 0.4489088 
1.550106 0.02177861 
1.823559 0.1345813 
1.944818 0.3626124 
1.977568 0.2634521 
1.970424 0.2191251 
2.068278 0.4065004 
1.931273 0.2114708 
3.347556 0.2650639 
2.615411 0.2385658 
2.920259 0.4942201 
3.835097 0.1587172 
2.094467 0.3912451 
5.325986 0.24941 
2.979689 0.1375027 
5.879187 0.153824 
2.349703 0.1436321 
2.261822 0.3503521 
3.165235 0.2374164 
4.800324 0.3008183 
2.094539 0.2719713 
3.391186 0.2977489 
5.085685 0.2576129 
3.212457 0.4652854 
4.291575 0.269646 
1.979601 0.4248483 
2.06531 0.1445131 
4.163596 0.1986703 
4.740121 0.1683657 
2.319002 0.3350686 
4.447859 0.296363 
3.739833 0.1029813 
2.891435 0.317025 
4.962243 0.08978754 
4.354496 0.2147467 
3.736015 0.09004645 
3.702218 0.3918617 
4.286764 0.4434835 
3.698828 0.4478065 
2.724518 0.4301193 
5.635515 0.2949923 
1.999832 0.35775 
1.471638 0.4040459 
2.008321 0.3019613 
3.071202 0.1596976 
2.174769 0.3590863 
3.058915 0.08765431 
5.26475 0.3731052 
5.29216 0.4184393 
4.028546 0.1653034 
4.041234 0.3788981 
4.895295 0.3960893 
2.164514 0.1724065 
2.454212 0.2918638 
3.321026 0.4279137 
1.92929 0.1145288 
1.735111 0.2858325 
3.408517 0.1781511 
2.587237 0.4154667 
3.069785 0.3481493 
3.032507 0.1909807 
2.515167 0.346982 
2.441069 0.2672241 
2.42185 0.4879882 
2.161314 0.4938367 
2.453429 0.4226602 
2.988361 0.3592825 
3.796804 0.4983488 
1.937371 0.3819805 
2.275711 0.2738994 
1.329258 0.3972944 
1.670506 0.4912092 
2.234806 0.2809743 
2.679472 0.2621949 
3.595813 0.3325577 
3.852159 0.1016649 
3.065305 0.3537832 
3.460365 0.3844248 
3.280983 0.2357283 
2.143826 0.07156448 
3.045399 0.3960748 
2.579849 0.207102 
3.532199 0.469279 
3.061019 0.3355407 
1.461352 0.3122576 
2.664975 0.1930884 
1.654986 0.1639498 
1.580588 0.3312737 
1.410371 0.1352202 
2.662787 0.3186149 
2.58108 0.3598151 
2.398685 0.1392871 
2.755578 0.4402283 
2.184684 0.2442517 
2.178062 0.2060694 
2.448255 0.2651314 
3.310905 0.0826454 
6.961775 0.2830966 
5.012347 0.2825501 
4.143885 0.4067118 
3.472472 0.05714051 
3.780548 0.2496826 
4.393357 0.4741375 
2.90078 0.4832358 
2.765967 0.1851833 
2.785526 0.1917068 
1.843543 0.425807 
2.333718 0.08647756 
1.89574 0.1288747 
2.7997 0.3250027 
2.443092 0.177273 
2.994759 0.2661928 
1.185865 0.3517431 
1.532611 0.2575173 
1.905049 0.3465129 
2.635434 0.1635188 
3.25248 0.1861515 
1.369748 0.2850457 
2.434195 0.04291942 
2.009951 0.17732 
1.976604 0.462332 
2.351603 0.3258531 
1.651973 0.1204751 
1.378233 0.4959194 
1.288697 0.2037546 
1.464199 0.4350744 
1.146171 0.4021557 
1.566973 0.4676561 
2.004343 0.153772 
2.536115 0.4789166 
4.458334 0.4621424 
2.070307 0.4687734 
1.656164 0.4460974 
2.295152 0.4376979 
1.704187 0.4099053 
2.475429 0.3527375 
1.944965 0.3179758 
1.313656 0.1819794 
1.600145 0.1226313 
2.843656 0.2419723 
3.798792 0.07949422 
1.904231 0.3107685 
3.527128 0.2641193 
3.541329 0.3986964 
1.890461 0.2346072 
1.392057 0.4118622 
1.304886 0.4925446 
1.113687 0.4571728 
1.538864 0.36557 
2.292976 0.4348686 
3.042214 0.217191 
2.622702 0.435618 
2.373462 0.3871947 
1.500283 0.4834027 
1.683921 0.4253281 
1.9294 0.2135629 
1.495461 0.2912537 
1.606108 0.4926992 
2.126095 0.1739142 
2.234072 0.3348751 
3.131322 0.3953824 
5.596894 0.0578791 
2.984832 0.3439499 
3.73573 0.2266951 
3.838654 0.3608056 
2.939843 0.3267681 
1.97603 0.3820395 
2.27293 0.4688137 
4.672569 0.08895568 
2.245212 0.1245498 
2.612123 0.1281166 
2.345373 0.4213524 
3.08164 0.08747205 
2.093823 0.1477223 
2.356312 0.4752667 
3.121587 0.2872154 
4.526699 0.06252934 
2.835597 0.3497963 
1.458942 0.3209604 
1.408493 0.2757515 
3.469083 0.4499796 
3.636215 0.1790784 
1.652622 0.4342159 
2.434389 0.4314703 
2.705064 0.367949 
3.357419 0.4704473 
3.053473 0.3260934 
3.30999 0.1232392 
3.177829 0.4886217 
3.967652 0.07529972 
1.738976 0.3866922 
3.135817 0.2560982 
2.183975 0.3704835 
2.545199 0.2770428 
2.687001 0.3192633 
4.74801 0.1171556 
4.7415 0.3623138 
3.144618 0.2009534 
1.762394 0.05988252 
2.065497 0.2172111 
3.775316 0.1830131 
3.733693 0.1769057 
2.312706 0.3076828 
2.998759 0.1141773 
3.140295 0.1515883 
2.111661 0.1996997 
3.732214 0.2765143 
3.548815 0.2195379 
2.427991 0.2954415 
1.239325 0.2784085 
1.407868 0.4604811 
1.403082 0.3643408 
1.074054 0.4425495 
1.417123 0.4530809 
1.146443 0.05006888 
1.833531 0.4179872 
1.776216 0.04024652 
3.259319 0.4410348 
2.980144 0.3115061 
2.20604 0.1223573 
3.512557 0.1578989 
3.415437 0.2042943 
2.295757 0.2184519 
2.540954 0.3007136 
1.80794 0.4367942 
1.850891 0.2361348 
2.260279 0.09524052 
3.25008 0.4676646 
2.967175 0.1178797 
2.044663 0.3226545 
1.69849 0.3266824 
2.554977 0.3025003 
1.716957 0.3588484 
2.081041 0.4660342 
1.584156 0.3421176 
2.700536 0.1758086 
3.669636 0.1437381 
2.097946 0.4234973 
1.648195 0.1254489 
1.750058 0.3553831 
2.462388 0.3956496 
1.678421 0.1587026 
1.645108 0.2433847 
1.215024 0.4745322 
3.184989 0.306962 
1.744558 0.3923297 
3.112292 0.239013 
4.350136 0.491533 
2.727023 0.2232985 
1.981952 0.4353238 
2.737887 0.2882464 
2.852573 0.3688125 
2.140532 0.3930118 
2.581984 0.2726357 
2.997732 0.3915444 
2.087819 0.4522791 
3.438502 0.3163507 
2.35902 0.2811966 
3.061029 0.3664829 
3.537346 0.2045999 
4.492948 0.2119962 
3.202139 0.475525 
1.224198 0.193625 
2.925326 0.3633682 
2.305078 0.3085386 
5.611108 0.383982 
4.286149 0.09807963 
4.473193 0.1262375 
7.777563 0.3303339 
6.010299 0.3937194 
8.562654 0.03463423 
6.046967 0.2666157 
2.23027 0.4383257 
5.079062 0.2491601 
4.014468 0.3742202 
3.343006 0.1651158 
2.254604 0.2652611 
2.708892 0.181765 
2.137384 0.4670485 
2.299723 0.4042378 
4.999521 0.2051104 
3.318794 0.1178881 
1.94181 0.4884522 
2.735603 0.2509899 
3.296305 0.1632332 
4.293865 0.1354241 
5.101965 0.309395 
2.625409 0.1044638 
2.086523 0.2830847 
2.149271 0.1654894 
1.58488 0.2831833 
1.324166 0.2725123 
1.593177 0.04455416 
1.944514 0.4915834 
3.047716 0.2496888 
1.39897 0.391341 
2.707475 0.4000895 
2.747944 0.05759214 
1.971592 0.1170964 
3.004354 0.3332394 
4.213132 0.2916229 
5.305428 0.276447 
4.203844 0.3528431 
7.043177 0.05173065 
4.111678 0.08509378 
4.05946 0.1151695 
6.258785 0.4037341 
2.913804 0.228157 
6.544633 0.4063341 
2.727783 0.2751253 
5.350153 0.06531704 
2.849765 0.1887544 
4.112501 0.4628601 
2.983824 0.09753188 
2.596057 0.4935001 
2.115599 0.4409556 
2.402001 0.2717498 
2.440798 0.3891331 
2.94087 0.2417373 
2.602766 0.3426064 
3.90184 0.4914239 
2.904989 0.04528984 
2.420339 0.2373906 
3.304355 0.17054 
2.140029 0.3015765 
1.968078 0.4560716 
3.196486 0.1766198 
2.345973 0.3139668 
1.868935 0.3692413 
1.984563 0.346583 
1.349304 0.3572288 
2.286545 0.284426 
1.955961 0.1205958 
2.016283 0.3284108 
2.200069 0.2892444 
2.169618 0.1567007 
2.746201 0.179053 
1.540079 0.1088077 
3.560153 0.05480907 
2.269486 0.305935 
1.507629 0.2636638 
2.576743 0.3537624 
2.417737 0.3419772 
1.991669 0.2445279 
3.391678 0.2738315 
2.054577 0.1201261 
3.217751 0.2503181 
2.754805 0.4992295 
1.568053 0.2750319 
2.887729 0.2558745 
4.400303 0.05944493 
2.708517 0.4520406 
2.332517 0.3262446 
3.079618 0.2899336 
2.457432 0.4238108 
2.524151 0.4091836 
2.696253 0.441937 
4.904448 0.1888401 
2.133138 0.2541292 
2.780763 0.1821165 
1.760524 0.3341075 
2.158115 0.2457329 
2.635209 0.3509756 
2.273448 0.4927419 
3.345069 0.4342442 
3.059123 0.1051901 
2.160419 0.319304 
3.053236 0.3382012 
5.476589 0.4095311 
7.656321 0.1766305 
5.580027 0.4048749 
3.625221 0.05591072 
3.22764 0.364896 
2.954125 0.3330292 
4.325617 0.3495433 
4.634171 0.2942612 
1.67567 0.4825341 
2.179719 0.300058 
2.089517 0.3901551 
2.359529 0.3312707 
2.353005 0.2249369 
3.271781 0.2150359 
3.17462 0.2231765 
2.335513 0.238403 
1.611328 0.05161564 
2.052466 0.3797404 
2.996219 0.3272965 
5.18786 0.1457376 
1.956579 0.1448653 
2.742494 0.3193845 
