u.bar t.bar 
1.078262 0.8004629 
1.204335 1.102203 
1.071962 0.8677024 
1.076237 0.9834339 
1.037428 0.8243558 
0.9474634 0.9159116 
1.043985 0.8986849 
1.26933 0.9465109 
0.9849434 0.8976332 
1.062099 0.7948606 
1.049478 0.9784303 
1.073968 0.8376294 
1.217131 1.08947 
1.009781 0.8305638 
0.9878644 0.9322072 
1.086965 1.030684 
1.043894 1.107147 
1.203582 0.8600625 
1.041368 0.8064548 
0.9934767 0.7745136 
1.041827 0.9125699 
1.016646 0.8551491 
1.098376 0.8234499 
1.055836 0.8711536 
1.055616 0.8012324 
1.06491 0.8507862 
1.007756 0.8334204 
1.037761 0.9108819 
1.002305 0.9090265 
1.048351 0.8197441 
1.110117 1.117132 
1.030655 0.9348274 
1.062902 0.86374 
1.011361 0.9537632 
1.022511 0.8984908 
1.009616 0.8072081 
1.055188 0.8192588 
0.9931366 1.012382 
1.012809 0.8087896 
1.061344 0.892816 
1.15223 0.9407932 
1.068984 0.9529113 
0.9834502 0.8543122 
0.9924161 0.8712708 
0.9873531 0.7423013 
1.011701 0.7664059 
1.053451 0.9394448 
1.009631 0.8438756 
1.059809 0.8970077 
1.022842 0.7688778 
1.086549 0.840873 
1.029286 0.7473045 
1.034769 0.8706207 
0.9624949 0.917121 
1.021312 0.7591187 
1.04581 0.7550264 
1.094662 0.9983036 
1.022675 0.9269939 
1.008263 0.9859482 
1.038253 0.9490645 
1.100083 0.8900914 
1.072118 0.8655507 
0.9874433 0.8484762 
1.146479 0.943765 
1.056316 0.8668398 
1.025228 0.8648756 
1.051726 0.7911994 
0.9916112 0.7630617 
1.033467 0.7861866 
0.9608384 0.839066 
0.9900112 0.8789316 
1.037179 0.8526305 
1.016463 0.8784254 
1.003512 0.9879084 
1.061853 0.8192962 
1.007382 0.8552046 
1.013658 0.8658411 
0.9858207 0.9403591 
1.016 0.8292195 
1.15131 0.7578719 
1.031656 0.8510455 
1.008686 0.8133272 
0.9710194 0.8758823 
1.022348 0.8350135 
1.000695 0.7705325 
0.9998825 0.8284357 
1.00172 0.7771958 
1.057014 0.843656 
1.074535 0.9640269 
1.074792 0.8240635 
1.009041 0.778878 
0.9916537 0.9451364 
0.9936143 0.8387882 
1.04263 0.7992441 
1.0167 0.8845965 
1.000818 0.8818766 
1.016918 0.839908 
1.030173 0.8918968 
1.05882 0.8792223 
1.005139 0.8443703 
1.104025 0.756953 
1.031976 0.8906445 
1.020979 0.921247 
1.080733 0.8028284 
1.131247 0.8524579 
1.116785 0.9171035 
0.997927 0.7720314 
0.9850204 0.975052 
1.021933 0.7784976 
0.9802191 1.008845 
1.017141 0.8129548 
1.068964 0.9083525 
1.047541 0.8836378 
1.111782 0.8399694 
1.02747 0.7902437 
1.036687 0.8765704 
1.038189 0.8727167 
1.063995 0.8404016 
0.9460941 0.9944965 
1.016564 0.8395607 
1.006 0.8119738 
1.007892 0.8683212 
1.049424 0.7671281 
1.124353 0.871359 
1.027761 0.8922815 
0.9902295 0.7779376 
0.9995355 0.8685103 
1.010079 0.8487925 
0.9867738 0.9266859 
1.005082 0.8646164 
1.010874 0.8453349 
0.999197 0.805356 
0.9777735 0.8374696 
1.037875 0.8261265 
1.024174 0.8084787 
0.9759495 0.8598751 
0.9937734 0.8591747 
1.032235 0.8730489 
1.047718 0.9061761 
1.001642 0.8096879 
1.071098 0.8871214 
1.074139 0.775988 
1.064798 0.8449548 
1.021043 0.9121255 
1.006199 0.8078092 
0.996138 0.8709805 
1.095749 0.8124519 
1.038641 0.8663533 
1.023985 1.107294 
1.007096 0.9057018 
1.020421 0.7956285 
1.079791 0.9135442 
1.024096 0.843725 
1.039942 0.8886977 
0.9847397 0.8293937 
1.030327 0.798861 
0.9990923 0.7662594 
1.04479 0.8107233 
1.035706 0.7601183 
1.027778 0.8276175 
0.9750565 0.9206557 
0.9887909 0.9248141 
1.066617 0.9154496 
1.054445 0.8911086 
1.059121 0.8609409 
1.123309 0.8615251 
1.052476 0.7757549 
1.009955 0.931705 
1.04849 0.8260751 
1.028512 0.8986316 
0.9955195 0.9018182 
1.044027 0.7213744 
1.013835 0.8424349 
1.065957 0.8186689 
0.9746481 0.8581702 
0.993528 0.9723209 
1.009474 0.9561639 
1.050625 0.7647769 
1.002186 0.8104689 
1.073686 1.044824 
1.069516 0.9164237 
1.046523 1.061098 
1.021396 0.7673375 
0.9472501 0.8316847 
0.9789718 0.7619602 
1.170332 0.9052414 
1.104049 0.8935962 
1.025809 0.9381284 
1.086165 0.8172288 
1.025341 0.8025485 
0.9945427 0.8615396 
1.029927 0.9082047 
1.024142 0.8632481 
0.9954858 0.9366033 
0.9970878 0.8553488 
1.049668 0.8631087 
1.08984 0.8861729 
1.035709 0.8183448 
0.9816989 0.8638788 
1.10624 0.7557417 
1.070299 0.8199153 
1.031537 0.7742204 
1.006667 0.7566935 
0.9984129 0.9605095 
1.037434 0.8877627 
1.064249 0.9573044 
1.102555 0.7393495 
1.016058 0.9300587 
0.9656967 0.8331519 
1.049146 0.785359 
1.082234 0.8586295 
1.096681 0.9161239 
1.156196 1.012637 
1.079734 0.9255555 
0.9921254 0.9274536 
1.023551 0.7433794 
1.059297 0.875906 
1.001784 0.8854534 
1.092733 1.059318 
1.111809 0.9895838 
1.017241 0.780073 
0.970558 0.8450558 
0.9850689 0.839716 
0.9936955 0.788029 
1.089915 0.9013073 
1.11826 0.7836498 
0.9768347 0.9271049 
1.114602 0.7970058 
1.068827 0.8466587 
1.065662 0.7434286 
1.121448 0.7836896 
1.051683 0.7872869 
1.106242 0.9807139 
0.9616656 0.8335503 
0.9983139 0.9191792 
1.017784 0.865282 
0.9587103 0.9790823 
1.376274 1.088972 
1.03693 0.8801558 
1.151927 0.9801772 
1.005932 0.8988016 
0.9790166 1.025924 
1.12281 0.8466513 
1.047187 0.7859924 
1.076528 0.8767159 
1.003329 0.8220427 
0.9966203 0.9994216 
1.07052 0.8648822 
1.080488 0.9449734 
1.206016 1.180319 
1.068697 0.8237792 
1.008712 0.8982745 
1.052454 0.79777 
1.03108 0.8365296 
1.013574 0.7950586 
0.9864835 0.7812067 
1.011579 0.844767 
0.9949374 0.8590407 
1.054122 0.8987359 
1.03877 1.077787 
0.9853141 0.8856857 
1.026739 0.922785 
1.046191 0.7445056 
1.015835 0.9111101 
0.9971148 0.9138673 
1.004958 0.7908721 
1.012198 0.7368489 
1.009617 0.9658001 
0.9807091 0.7640634 
0.9830786 0.7843615 
1.017685 0.8179189 
1.018826 0.804172 
0.9976153 0.8054914 
1.008901 0.8100663 
1.028422 0.8528779 
1.073955 0.8757368 
0.9865341 0.8926085 
1.026018 0.8681556 
1.013851 0.7582309 
1.002854 0.8525643 
1.051294 0.9069098 
1.033187 0.9039023 
1.174682 0.8619715 
1.050062 0.8821418 
1.124167 0.844693 
1.001529 0.8564546 
0.9863756 0.9420151 
0.9593007 0.8331645 
1.068795 0.7901359 
1.173913 1.04965 
1.016601 0.7624846 
1.004456 0.9268693 
1.123847 1.038003 
1.135342 0.9272792 
1.066545 1.07359 
1.027985 0.7506109 
1.001 0.8017471 
1.041831 0.9012648 
0.9934291 0.9885575 
1.144206 1.013411 
1.041611 0.925002 
1.116003 0.9048872 
1.009813 0.8112708 
1.031703 0.8468662 
1.067734 0.8372327 
1.009286 0.8381703 
1.07134 0.8244351 
1.099813 0.9869266 
1.106484 0.8091493 
1.064339 0.9310635 
1.050912 0.9118425 
0.9991211 0.8023881 
1.016165 0.7445032 
1.10468 0.9917562 
1.128718 0.8365244 
0.9951158 0.7222742 
1.011537 0.8992937 
1.00925 0.8980852 
1.001075 0.8775417 
0.9867224 0.8036713 
1.025031 0.8517958 
1.054302 0.9288234 
1.11397 0.8447796 
1.089955 0.8018669 
1.035352 0.8340793 
1.011907 0.7433506 
1.105723 0.9059503 
0.9909276 0.734694 
1.069568 0.8653924 
1.02914 0.8450662 
0.9600194 0.823314 
0.9942969 0.8402788 
1.050375 0.808892 
1.077024 0.9325977 
1.044324 0.957831 
1.010374 0.8323147 
1.00984 0.7824729 
1.031095 0.8660288 
1.061853 0.8097821 
1.143895 0.9460807 
1.097105 0.9789061 
0.9867488 1.08599 
1.010285 0.7994167 
1.05393 0.834814 
0.9747833 0.9899402 
1.019098 0.872074 
0.9605272 0.8277646 
1.054726 0.8680491 
1.02484 0.7732376 
1.019998 0.8277765 
1.046415 0.9797296 
1.040951 0.8523171 
1.079737 0.9346224 
1.045739 0.9751724 
1.074592 0.8433802 
1.010925 0.8045684 
0.9923103 0.8633375 
1.004979 0.9946249 
1.007851 0.8054398 
1.023763 0.8400908 
1.018744 0.7843341 
1.020053 0.8181809 
0.9621328 0.8163976 
1.022934 0.8617708 
1.069969 1.058736 
0.995062 0.7887481 
0.9933053 0.8020967 
1.03654 0.8599735 
0.9928505 0.7594889 
1.021133 0.7640794 
1.025976 0.97802 
1.050286 0.8536294 
0.9738384 0.847 
1.095117 0.9117051 
1.012614 0.7994585 
0.998201 0.8049962 
1.056528 1.064465 
1.070285 0.8655742 
1.105802 0.9165871 
1.065293 0.8390977 
1.123091 0.9490293 
0.9931893 0.8295255 
1.013534 0.8001237 
1.168069 1.076565 
1.133906 1.175864 
1.017448 0.770036 
0.998958 0.9082194 
1.086483 0.7880478 
1.007742 0.8995746 
0.9920022 0.9063342 
1.013693 0.792183 
1.049773 0.9496439 
1.037166 0.9846218 
1.030844 0.9139156 
1.080638 0.8870903 
0.995589 0.863457 
1.004289 0.8681377 
0.9836044 0.7764386 
1.007689 0.9517713 
1.005123 0.8849785 
0.9903906 0.8175122 
1.01948 0.8518302 
1.04155 0.7470847 
0.9889144 0.9042953 
0.9932966 0.896585 
1.033386 0.8022449 
1.05719 1.075349 
1.177817 0.9659434 
1.0249 0.7979728 
0.935629 1.014865 
1.026575 0.9402776 
1.030297 0.8754097 
1.150308 0.9110299 
1.099631 0.7789862 
1.040448 1.015463 
1.024766 0.809503 
1.055164 0.7201891 
1.009622 0.8725636 
1.067465 0.7672284 
1.028233 0.8601113 
1.108692 0.8443224 
0.9656272 0.8520106 
1.10917 0.8183417 
1.073149 0.9418831 
1.014134 0.899546 
1.009108 0.8681022 
0.9874688 0.8394574 
0.988007 0.8476427 
1.082832 0.929362 
0.9943738 0.8976521 
0.9943666 0.8096938 
0.9815158 0.8380986 
1.060544 0.8720565 
1.028045 0.8415067 
1.008844 0.8704968 
1.006359 0.8622576 
0.999405 0.9653527 
0.9693779 0.9015622 
1.050921 0.8729843 
1.017787 0.7620056 
1.035887 0.8880027 
1.040481 0.831257 
1.099258 0.9136744 
1.092973 0.9015069 
1.221075 0.907662 
1.073253 0.955439 
0.9136401 0.965754 
1.017606 0.8546288 
1.083963 1.08 
1.025123 0.8537791 
0.9840196 0.8090347 
0.9897333 0.9372012 
1.05575 0.7542949 
1.032282 0.8315301 
1.111307 0.7605095 
1.061575 1.017371 
1.015085 0.8715873 
1.084103 0.9253641 
1.059881 0.871089 
1.097701 0.8325039 
0.989637 0.9202112 
1.090322 0.8699988 
1.052817 0.7852389 
1.197704 0.9366317 
1.017947 0.8441244 
1.003456 0.8870912 
1.022667 0.7998101 
0.9637029 0.8677626 
1.053755 0.8796596 
1.016299 0.9393878 
1.040169 0.9369057 
0.9705483 0.8321571 
1.101039 0.8387651 
1.084213 0.8714859 
1.080507 1.022157 
0.9989507 0.8567169 
1.050861 0.7966176 
0.9919162 0.9842463 
1.033414 0.8290565 
1.052474 1.022286 
1.044919 0.8466072 
1.040257 1.066855 
1.08531 0.8508352 
1.069787 0.8687088 
1.031563 0.93921 
1.031663 0.8213026 
0.9758497 0.8837541 
1.191955 0.9346066 
1.077838 0.934944 
0.9898425 0.8943054 
1.104824 0.9817101 
1.07467 0.8754791 
1.056832 0.7389787 
0.9987158 0.7743082 
1.000609 0.8461832 
1.022375 0.8157148 
1.109998 0.9184749 
1.013835 0.9247612 
0.9890301 0.8317489 
1.034448 0.8529688 
1.022042 0.7520037 
1.023753 0.769331 
1.100106 0.883507 
1.085343 1.001302 
1.085923 0.8095557 
1.118913 0.9021534 
1.00002 0.829151 
1.000357 0.8899259 
1.018805 0.9864751 
0.9621968 0.9834714 
1.008029 0.7291699 
0.9905006 0.7953988 
1.00766 0.9389283 
1.040296 0.7650402 
1.146182 0.9362899 
1.069463 0.8044315 
1.032781 0.8344292 
0.9664262 0.9045668 
1.016514 0.873627 
1.011036 0.9102052 
0.9914308 0.8961732 
1.096313 0.7787606 
1.042097 0.86113 
1.118085 0.8575305 
1.045502 0.7925963 
1.057658 0.8105656 
1.017704 0.8383986 
0.9426482 0.791761 
1.023583 0.8779573 
1.107244 0.9149749 
0.9918969 0.8792692 
1.087856 0.8338775 
1.065974 0.8667949 
1.052839 0.9169437 
1.062789 1.068712 
0.9868596 0.9028156 
1.097678 0.8891345 
1.048861 0.8757019 
0.9603693 0.7736661 
0.9890785 0.7913768 
1.033393 0.9140647 
1.070779 1.083661 
1.01529 0.8503467 
1.023992 0.8105151 
1.01313 0.8402168 
1.052086 0.9065198 
1.203612 1.039445 
1.073586 0.9412883 
1.050769 1.005502 
1.049175 0.952273 
1.023045 0.9123422 
1.029534 0.8158727 
0.9874469 0.7445535 
1.015659 0.7856332 
1.048479 0.7667612 
1.040514 0.8499942 
1.21367 0.9294411 
1.098333 0.820034 
1.059965 0.8502702 
1.028699 0.8107005 
1.044778 0.6366446 
1.025484 0.7538799 
1.02225 0.8152473 
1.045056 0.8378685 
1.001601 0.8461851 
1.005884 0.8155013 
1.003317 0.7584669 
1.145436 0.9679445 
1.011261 0.8444073 
1.123301 0.8292733 
0.9931975 1.070719 
1.036929 0.8928681 
1.030772 0.6706248 
1.026706 0.7668806 
0.9997672 0.7492869 
1.033256 0.997461 
0.9821395 0.8581746 
0.9781659 0.8966609 
0.9781543 0.8010601 
0.9957167 0.8313524 
1.005033 0.8654846 
1.036125 0.9911877 
1.366223 0.8350594 
1.0046 0.8990149 
1.044726 0.847429 
0.9995616 0.8293268 
1.037623 0.7220555 
0.9530826 0.8390337 
1.032708 0.8413146 
1.052259 0.9171242 
1.011291 1.109305 
1.094782 0.8383936 
1.071122 0.8646513 
1.043388 0.969543 
1.030074 0.9693846 
0.9796631 0.7774797 
1.075742 0.7760205 
1.024784 0.9160499 
1.027342 0.746979 
0.982756 0.9471521 
0.995631 0.7094618 
1.009822 0.8665365 
1.07391 0.9211951 
1.032521 0.8987529 
1.042103 0.8744041 
1.012235 0.8644368 
1.078343 0.8374603 
1.054012 0.8344521 
1.056984 0.9785065 
1.127877 1.020743 
1.044758 0.9193286 
1.149192 0.8954172 
1.020353 0.8838502 
1.012788 0.7764234 
1.078103 0.9482068 
1.102632 0.9320697 
1.109329 0.9169457 
1.04995 0.8748704 
0.9930458 0.9105197 
1.049884 0.9045827 
1.002991 0.7514552 
1.029978 0.8702958 
1.061 0.9129045 
1.034172 0.7575028 
1.080136 0.8564606 
1.015944 0.8124917 
0.9774039 0.8557428 
1.007277 0.815527 
1.016843 0.8068364 
1.002324 0.8685261 
1.009222 0.7550447 
1.000246 0.8159548 
1.021414 0.8585201 
1.216258 0.7899977 
1.118997 0.9022407 
1.03581 0.9439668 
1.084627 0.869054 
1.056384 0.8965547 
0.9989325 0.7471751 
1.022172 0.8721131 
1.116401 0.9340997 
1.217401 0.9781572 
1.037647 0.8196781 
1.077876 0.8849299 
0.9629053 0.8720313 
1.094086 0.7689717 
1.037301 0.8996558 
1.154568 0.8027652 
1.189189 1.108512 
1.226301 0.9776532 
0.9839784 0.8511256 
1.178038 0.8898823 
1.069624 0.9890969 
1.024132 0.8890266 
0.9795904 0.8877234 
1.001454 0.86649 
1.168982 0.9177113 
1.11955 0.9365929 
1.048595 0.7549048 
1.161611 0.9563586 
1.220245 1.01787 
1.062771 0.7716447 
1.074477 0.9265567 
1.110801 0.8084806 
0.9792415 0.7721558 
1.024639 0.8940815 
0.9661475 0.8475085 
1.051851 0.8446197 
1.014068 0.8227882 
1.022731 0.8302352 
1.026631 0.8645727 
0.9954683 0.8509257 
0.9721808 0.8214276 
0.9962228 0.7660929 
1.014523 0.8708266 
1.094868 0.8540932 
1.086315 0.8787465 
1.207416 0.9323625 
0.9546404 0.9422856 
1.084369 0.8905297 
1.058325 0.7755208 
1.002801 0.8050287 
1.020502 0.8770631 
0.9666231 0.7556113 
1.00051 0.8469679 
1.048795 0.8940222 
1.139973 0.8677488 
1.015484 0.9454661 
0.9990169 0.8856847 
1.007197 0.7943725 
1.017778 0.8775932 
1.015594 0.8767856 
1.138333 0.8509134 
1.070026 0.7639288 
0.9946773 0.8531749 
0.9891753 0.8558696 
1.017962 1.026248 
1.020152 0.8755461 
0.9878981 0.9086531 
1.042349 1.001486 
1.090577 0.8129772 
1.137643 0.7942797 
1.050191 0.945629 
1.022656 0.8957069 
1.040075 0.8323179 
0.9898685 0.8751588 
0.9801382 0.7562936 
1.091058 0.8922689 
1.023301 0.8557669 
1.029194 0.8038431 
1.013287 0.8075772 
1.006257 0.8349693 
0.9503035 0.7271778 
1.031233 0.8135859 
1.045117 0.7929082 
1.018694 0.7606518 
1.066989 0.9374612 
1.102809 0.7495752 
1.006055 0.8611397 
0.9958294 0.8115611 
1.190873 0.9377628 
1.010931 0.9834027 
1.076456 0.8106756 
1.052278 1.084104 
1.035611 0.7636579 
1.075901 0.807004 
1.215983 0.8643166 
1.039523 0.9758308 
1.079629 0.7851353 
1.006149 0.8882464 
0.9979511 0.8460517 
1.009577 0.8163517 
1.054952 1.016565 
1.04695 0.800655 
1.042705 0.9182274 
1.071757 1.001859 
1.072225 0.7977298 
1.025925 0.9114205 
1.006931 0.8368263 
1.029774 0.7482795 
0.9432117 0.8028796 
0.9737709 0.933849 
1.007114 0.7558583 
1.009926 0.8017768 
1.02807 0.7225191 
1.014961 0.8323753 
1.023758 0.8767409 
1.009265 0.7312559 
1.01904 0.8490755 
1.06149 1.024742 
1.049336 0.8716951 
1.003201 0.7477429 
1.05774 0.8854172 
1.007954 0.8027938 
1.120844 0.8209102 
0.9636788 0.8481377 
1.002648 0.7806712 
0.9903618 0.754882 
1.05633 0.7162681 
1.110301 0.9928107 
0.9800212 0.9167601 
1.019036 0.7484968 
1.021282 0.7929561 
1.050224 0.9369502 
1.122264 1.09435 
1.038399 0.9220468 
1.082172 0.8678467 
0.9770902 0.8567608 
1.049349 0.9870053 
1.163442 0.9729085 
0.9915932 0.8416485 
1.076398 0.8655663 
0.9914504 0.7519868 
1.098596 0.9121759 
1.039989 0.7538161 
1.001818 0.8240849 
1.009227 0.8365779 
1.060576 0.7591694 
1.077463 0.8028837 
1.008681 0.8217957 
1.018064 0.7664972 
1.0367 0.8594601 
1.002434 0.8429792 
0.9953787 0.7554731 
1.040392 1.05782 
1.056377 0.8328818 
1.018132 1.001973 
1.164018 0.7973675 
1.046245 0.7960693 
0.9886874 0.8924236 
1.068478 0.8922192 
0.9754688 0.88221 
1.040252 0.8184011 
1.050586 0.8488667 
1.050432 0.9420381 
0.9927149 0.8646087 
1.073942 0.8463136 
1.027256 0.9666807 
1.121623 0.8178491 
1.015066 0.9403762 
1.024922 0.9290275 
1.155207 0.952227 
1.034934 0.9684471 
0.997137 0.8854846 
1.032507 0.8455113 
1.014301 0.8298051 
1.013736 0.7668803 
1.016731 0.7992771 
1.121729 0.9382229 
0.9965936 1.005835 
1.076373 1.015858 
0.9985861 0.8698173 
1.190899 1.02668 
1.064973 0.7769492 
1.007728 0.8674005 
1.08795 0.9305875 
1.015501 0.7568013 
1.014156 0.8046084 
