tau2_1 tau2_2 tau2_3 
0.003628069 0.007798032 0.3135223 
0.002396033 0.01241221 1.75344e+11 
0.00347871 0.02463799 4146.148 
0.002521091 0.01493516 12.71933 
0.003745491 0.01311357 3.304106 
0.00291465 0.0190098 1.330737 
0.002549491 0.01717216 49594618 
0.003125455 0.01893299 0.3936142 
0.003308169 0.006999619 25759.4 
0.003355642 0.008906132 56.80544 
0.003567264 0.01394663 0.1036904 
0.003176305 0.009013536 2293445 
0.002502574 0.01069275 702.2745 
0.00290678 0.0232536 202757.2 
0.003458625 0.007871537 15.90146 
0.003252781 0.00915475 0.02557381 
0.003079257 0.008510466 7520894 
0.004329157 0.01795171 0.1817719 
0.003527468 0.006721612 25007911 
0.002678174 0.007498966 2.41854 
0.002388441 0.004076158 0.5093456 
0.003320133 0.0114733 0.7697054 
0.002751505 0.01172322 0.2461735 
0.00424199 0.007824834 2383.637 
0.002650467 0.00479323 52493.62 
0.003403612 0.01628139 6.217901e+17 
0.002881149 0.02102958 0.1295931 
0.003030611 0.0128642 28.30149 
0.004185233 0.01452039 224702.2 
0.003424154 0.01164655 0.1236328 
0.002879885 0.01502194 6.253413 
0.003157564 0.01202911 487056 
0.002525628 0.01128664 18.06811 
0.003319604 0.01224822 1.541328 
0.002702414 0.01090404 2753.075 
0.002768491 0.01372235 2.721288e+12 
0.002674073 0.01379546 216439474 
0.002748334 0.01130821 1.00096 
0.003689584 0.01397886 0.5364558 
0.003483877 0.006609507 66838030 
0.002584054 0.01094609 71.45152 
0.002569817 0.01469199 245692978 
0.002904492 0.01054371 219.8608 
0.002378112 0.01425708 2.78255e+17 
0.002884355 0.00888958 1.295133 
0.002704639 0.003810442 2.435208 
0.002826874 0.01905966 26.97272 
0.003583848 0.02730837 2362390 
0.003187601 0.008557985 1595.225 
0.002916703 0.006961899 0.3519083 
0.002299665 0.008702777 0.8029709 
0.003899059 0.01378938 0.9024191 
0.003259332 0.00846391 9.58048 
0.003293242 0.01836963 2.384698 
0.0030807 0.0350936 28220.25 
0.002968034 0.009632898 7.160388e+17 
0.003164422 0.01253288 674.6524 
0.004279489 0.00907907 702.5001 
0.002928012 0.02181144 481.2144 
0.002445766 0.01097689 3988.546 
0.002618198 0.01549384 24.8982 
0.002683501 0.0104558 8216.864 
0.003018183 0.01264269 15.62491 
0.003413042 0.004199215 0.1851457 
0.004060869 0.006231752 0.11789 
0.0022169 0.009246699 202.3343 
0.003497457 0.006457717 59817160 
0.003513501 0.004786532 1.174823 
0.002858785 0.01269046 98.04861 
0.003749703 0.01178195 10.10082 
0.003171731 0.02067678 7.217669 
0.002911167 0.007519741 0.1333484 
0.004163789 0.004899502 1.738853e+12 
0.003081274 0.007333734 80.59371 
0.002545273 0.01329673 0.2001022 
0.003582741 0.03410458 17.65588 
0.003024535 0.01229828 104.1896 
0.002613542 0.0127787 32066.37 
0.003194639 0.003429984 1.007145 
0.00316057 0.005586503 0.1049379 
0.00279787 0.01184472 2122.321 
0.002608933 0.004973116 0.04949714 
0.002955302 0.01675976 3.556874 
0.003294618 0.01936215 914.0299 
0.002688874 0.005905157 860048798 
0.002997271 0.012099 209549.8 
0.003121746 0.007687478 2091.984 
0.002717085 0.0338217 82.09383 
0.003514386 0.01550547 21.52823 
0.003105008 0.01585498 23414471 
0.003615936 0.005743835 0.115642 
0.003197783 0.009829214 0.3316369 
0.003339043 0.01536113 121.7298 
0.002118809 0.01536202 481000.6 
0.003209558 0.01025157 171715416 
0.003231626 0.006992239 0.3582034 
0.003186847 0.006896588 1.543662e+13 
0.002378988 0.01013062 0.02506202 
0.003411267 0.009087303 10.8631 
0.002771811 0.009530633 131.7028 
0.002739342 0.02010683 3.789077e+12 
0.003676206 0.01643485 546.3939 
0.002815033 0.006829209 0.3459017 
0.003071704 0.01423947 0.2601059 
0.003263228 0.009405259 16203.57 
0.002940211 0.01058941 0.1485665 
0.00301732 0.0145426 17831.24 
0.002437326 0.00892398 0.4789343 
0.003393439 0.01055267 7.502843 
0.0035488 0.01270738 10.90158 
0.004265917 0.004697585 1906.296 
0.003529316 0.00700604 389.8641 
0.002803518 0.01631541 19920.86 
0.002823419 0.01196774 0.3910782 
0.003162837 0.01443091 9754752614 
0.003091923 0.02990005 8116.038 
0.00271419 0.01212985 230558443 
0.004237001 0.005176441 17.00559 
0.003039237 0.01516704 4.505178 
0.00306843 0.0142991 0.1228177 
0.002873405 0.01324209 19.06481 
0.002952319 0.005967064 0.06220057 
0.00277027 0.004628759 1.438408 
0.002619522 0.009507153 1.469183 
0.002490011 0.005197479 0.2584605 
0.002933734 0.01624154 0.8464817 
0.002286379 0.00793697 78508.3 
0.00304303 0.01250015 0.4864948 
0.003472438 0.02749199 2.747197e+12 
0.003048012 0.01840095 0.1802595 
0.002562586 0.009176305 9572.019 
0.003333938 0.005853736 0.4776884 
0.002595694 0.0074796 38.85789 
0.004145206 0.00714268 1.145145 
0.003374907 0.01869471 442.3797 
0.002444437 0.01320004 3.637946 
0.002868721 0.01245992 79822886809 
0.002695207 0.01516152 0.8142041 
0.003775617 0.01638638 8.191487e+24 
0.003428262 0.03365367 2.811269 
0.003589618 0.0140232 51.80173 
0.003131667 0.01937974 55473.69 
0.002426937 0.01301845 0.8082214 
0.003162488 0.005882987 3.143118 
0.002958634 0.008467542 22.19363 
0.003950466 0.01042953 5.299463 
0.002099195 0.003469222 9213.975 
0.003205554 0.009200514 1.696743e+12 
0.003656021 0.01267997 108.2301 
0.003616519 0.01758076 0.1316598 
0.003290595 0.0201247 6756308 
0.003308502 0.01096146 0.04160401 
0.002547318 0.01293104 0.1025231 
0.003194664 0.01942254 523565869644 
0.00263559 0.02181375 26.73708 
0.003257568 0.02545996 2440.606 
0.003084815 0.01511289 3.34004 
0.002438715 0.007341407 2.82466 
0.002358709 0.004296647 0.2323484 
0.003347903 0.01020082 81.64707 
0.002601819 0.0128541 34920020299 
0.003210214 0.01372567 2.456155e+21 
0.003840751 0.02760994 1821.101 
0.003970668 0.01344406 5.438608 
0.00361113 0.01676708 0.4501469 
0.003595649 0.007884765 5.302871 
0.002303559 0.006469502 81.48622 
0.002700528 0.01142063 22976.01 
0.002865539 0.01069356 438.5142 
0.002391873 0.009097347 50.84401 
0.003508262 0.005116307 4.468891 
0.002353973 0.02059401 1.228821 
0.003367954 0.01044204 718.7597 
0.004642654 0.004124115 628.4896 
0.003609275 0.01376387 3.078201 
0.002598351 0.009625967 755.2742 
0.003447294 0.01382306 1.418982 
0.003185184 0.01558382 24.75886 
0.002663601 0.007193086 391807 
0.004408935 0.02481746 3.715027 
0.003035709 0.01172063 2982.513 
0.003919292 0.01099393 0.06575488 
0.00213475 0.02694848 0.534485 
0.003853438 0.007189941 114.9508 
0.002381801 0.0132699 0.0303176 
0.003924013 0.003986943 1.828499e+17 
0.003439552 0.009715521 5.371319 
0.002513266 0.005535904 12072.03 
0.003440264 0.01027507 14566342 
0.003376169 0.02020372 211745.8 
0.003570223 0.01188253 2.088244 
0.001962796 0.007870562 2.813054 
0.004140627 0.005100864 1.608047 
0.003448551 0.0328377 0.1889494 
0.003317489 0.01395813 403.0261 
0.003231758 0.01005518 3.003157 
0.003502749 0.01322761 0.1867063 
0.002696126 0.03110327 0.1635142 
0.00346582 0.01592428 9630.216 
0.002553841 0.01863717 75.5496 
0.002823118 0.01287552 635891031 
0.003489315 0.01641037 1.589875 
0.003148518 0.02089333 2088025 
0.002371704 0.02486061 43.1555 
0.002273519 0.01668947 13.48586 
0.004286216 0.03253206 52.63564 
0.003502078 0.0280098 1242.49 
0.002860597 0.01810774 0.05564255 
0.003570051 0.0121482 20.89697 
0.003341088 0.01065948 790378.9 
0.003975482 0.003947146 6111.967 
0.002367509 0.02100509 828.2842 
0.003203109 0.01091663 151.6945 
0.003691257 0.02211659 35.06832 
0.003096285 0.01789109 1441.897 
0.003428516 0.01272758 1198518 
0.003056063 0.003482542 10032.07 
0.003278434 0.00454763 314.4773 
0.00309441 0.00705374 0.3976529 
0.002729988 0.01974737 0.1159449 
0.002825308 0.01686605 717.3228 
0.00261005 0.02776916 3.558817 
0.003149559 0.01029288 0.1286463 
0.003490448 0.007835599 3974.783 
0.003435755 0.003065653 0.02353552 
0.00340547 0.008530046 561051880706 
0.003009017 0.02341359 268416.4 
0.002634099 0.004153274 0.0522212 
0.003857918 0.006463414 266.2443 
0.002778577 0.01420377 266.591 
0.002731875 0.008308798 73.92873 
0.003527789 0.0141098 1715.83 
0.00303909 0.008803619 2399262 
0.002467677 0.006854901 0.3226854 
0.003426712 0.01915706 167.919 
0.002506243 0.006628927 5185321 
0.003493296 0.004272276 27.2127 
0.002615347 0.01500828 0.08968993 
0.002886607 0.01904088 0.06121194 
0.002418194 0.01012716 180.1162 
0.003122618 0.01420689 56.44468 
0.003201779 0.01650961 5.435545 
0.002706036 0.01506811 251.8825 
0.002436975 0.005122591 0.6478064 
0.003474545 0.0108793 0.4730626 
0.002461809 0.01632979 32.13474 
0.002601612 0.02407877 2.685159e+14 
0.002290345 0.01390319 4.681362 
0.003118924 0.01631956 3.117963e+13 
0.004033698 0.01499517 479132.5 
0.003047171 0.01681339 57.8372 
0.002247989 0.01646743 0.1287599 
0.003386177 0.007877578 28.994 
0.004257785 0.003634129 0.2149231 
0.002953682 0.01520066 1282660 
0.003264673 0.006637199 0.3248687 
0.003163241 0.01012272 5198.041 
0.002830357 0.01847452 5294813012 
0.00348022 0.02123743 0.2108242 
0.002778565 0.02637754 1188796 
0.003040881 0.01129177 1034110 
0.003258029 0.01320013 19.75996 
0.003604958 0.004513666 7.865324e+17 
0.002888463 0.01870112 0.1326254 
0.002700652 0.01552043 8838.606 
0.003317334 0.02143644 1.174169e+19 
0.002824977 0.009731613 45.82557 
0.004400191 0.01619355 0.2987853 
0.003565489 0.0109095 902.3824 
0.003344888 0.01312616 20.58835 
0.002885222 0.02184158 6.100579 
0.003555072 0.01608545 217864.9 
0.002670807 0.006981387 8.88286 
0.002854144 0.01048995 23.85804 
0.002629466 0.006859933 939.8171 
0.003369369 0.007131536 1460.828 
0.003643381 0.006918781 0.05484928 
0.003058469 0.007902739 0.237204 
0.003184472 0.007523157 30.52266 
0.002873473 0.01579197 43067.24 
0.003299025 0.01962875 3532.515 
0.003648941 0.01501456 614.3949 
0.003237362 0.02030948 5799.734 
0.002480992 0.008076152 237.3373 
0.002638188 0.00848205 42.61301 
0.003187601 0.01376179 1.333347 
0.003303218 0.02108899 1.216179 
0.003008473 0.02300481 0.3483376 
0.003894962 0.01652685 1.482216e+13 
0.003749313 0.01842556 436.871 
0.004245908 0.01364408 8287529 
0.003507716 0.01165009 4.157503 
0.002846226 0.004002398 2659.777 
0.003808164 0.005364817 1.472567e+18 
0.002551457 0.02429404 11.78458 
0.003501707 0.01360162 0.2614719 
0.002913948 0.003259229 381.4242 
0.00273768 0.005368384 0.5413238 
0.003171777 0.01492386 16369027468 
0.003948847 0.006982148 26.54849 
0.002836545 0.02702887 0.9024039 
0.003656319 0.01135616 4240521 
0.002905678 0.008826476 4025.192 
0.002471455 0.009324002 0.4493715 
0.003068779 0.01293572 0.1170954 
0.00338349 0.02123788 6.278609 
0.002306704 0.02339799 7149.045 
0.002482789 0.013906 1195.756 
0.002987106 0.009509471 48086.37 
0.004492274 0.01429193 1.917106 
0.003079475 0.006835333 647.3979 
0.003541772 0.01014825 0.0186236 
0.003445488 0.009045913 602.9789 
0.002746722 0.0149047 0.07529646 
0.002730493 0.01822669 18.317 
0.003032995 0.02109705 1.244754 
0.00332802 0.01709581 528047.1 
0.003900292 0.01181247 4.905336 
0.003714696 0.0135858 0.07635958 
0.002952294 0.01176774 0.8100227 
0.003308147 0.0105339 11135.6 
0.003387943 0.01973578 0.1167901 
0.00264593 0.01478551 37.74762 
0.002812252 0.009916758 27.50271 
0.003725615 0.009711297 1066119 
0.00314593 0.009622971 0.2011299 
0.003952122 0.01529724 23882.92 
0.003432682 0.02180852 2374153 
0.002792718 0.006096252 10127.24 
0.003124543 0.01650633 6451.177 
0.003269262 0.007891258 3.332969 
0.003310539 0.01455812 1.663399 
0.002818567 0.005831865 738.7727 
0.003085183 0.01888783 48.43878 
0.00310262 0.02507145 4479.408 
0.002730574 0.01028559 115404.4 
0.003770182 0.012645 44.94849 
0.003522319 0.01379597 26.51849 
0.004898083 0.01309283 26.77423 
0.00323884 0.00512558 2.529565 
0.002987202 0.00783584 0.1840927 
0.003183167 0.01967671 2506152 
0.003940344 0.0239182 13.37002 
0.003070129 0.01395043 16070.47 
0.003707738 0.01089338 2347.959 
0.002853243 0.007165326 6.040759 
0.003040855 0.01054119 86555.09 
0.00300823 0.01384269 52274.92 
0.003255279 0.02997922 118.2499 
0.003329749 0.006662681 3.552439 
0.002427777 0.01885862 0.06367307 
0.002836867 0.0333274 23219.75 
0.002946874 0.02175026 274.7109 
0.00301935 0.01762292 0.825819 
0.002857304 0.01055007 4815.072 
0.003629939 0.0144655 108.1955 
0.002638885 0.01870015 853.807 
0.003581784 0.01837922 113448089 
0.002905261 0.01428958 0.301381 
0.003786862 0.01685809 3.042135 
0.002703934 0.004655403 247.6501 
0.003142286 0.01517631 0.549002 
0.002414798 0.01157082 72.48781 
0.002972668 0.005314993 4728.713 
0.003385085 0.01340043 0.0413723 
0.003583795 0.01696842 110.6082 
0.003125353 0.01035473 595.1468 
0.002155012 0.01271925 1.848276 
0.003087895 0.02329017 385136.9 
0.002420036 0.005157339 0.1284964 
0.002987385 0.0128056 10.82916 
0.002388567 0.01161907 55655535 
0.00325752 0.0133466 1372866646 
0.004255014 0.004868109 3.53922 
0.002481051 0.006589735 0.8561291 
0.004248902 0.01311995 0.08945333 
0.00291665 0.007742825 0.1003352 
0.00321392 0.006941965 0.4367891 
0.002481846 0.01431289 1.845988 
0.002687442 0.004251074 0.1364034 
0.003076981 0.01565197 1765750516 
0.003348058 0.01847338 402901.3 
0.003206818 0.02209626 42250.79 
0.002936805 0.01075174 8118.757 
0.003935245 0.004329993 907.0848 
0.00233283 0.01423466 0.05097661 
0.002769819 0.01045267 836.4319 
0.003542116 0.01173671 4988.8 
0.002667673 0.005811488 75730.02 
0.004196496 0.02940171 835.9195 
0.002591536 0.01522276 16091.33 
0.003053977 0.00631604 0.09959996 
0.002903018 0.0153228 0.1315328 
0.003407812 0.01269538 626765938963 
0.002679275 0.01071911 290.1631 
0.003253983 0.0061886 0.9283513 
0.003663063 0.01571521 2.882992 
0.00353561 0.01548098 49.63393 
0.004136808 0.02450122 0.1535192 
0.003492839 0.01594422 453276903406 
0.002379962 0.00939436 0.07421552 
0.003686416 0.006027434 3.143846 
0.002689996 0.01722975 0.2435734 
0.003848096 0.003480921 15.004 
0.00236614 0.01119201 4224.651 
0.004141518 0.01158014 7.857464 
0.003759428 0.006918512 1201587477 
0.002952186 0.003882866 3.294159e+14 
0.002943522 0.01514521 0.07170347 
0.002394158 0.006208346 3.30219 
0.00209593 0.00493587 56.99277 
0.002998161 0.008474683 0.2685193 
0.00415755 0.009641743 1.035677 
0.003179541 0.0231187 4183.464 
0.0026485 0.01018544 7.104347e+13 
0.00323967 0.01476665 0.3028469 
0.002912539 0.01488554 0.1047 
0.002966666 0.01503649 32.04201 
0.003545589 0.005315223 78319155 
0.003220675 0.008415528 2982.097 
0.003329667 0.004578444 8.103858e+12 
0.003104096 0.01761756 22.54118 
0.003334798 0.0152609 5043522 
0.002770482 0.01566627 689012500 
0.003219174 0.008503444 8.217943 
0.003001661 0.01503535 20033.78 
0.003456114 0.01198262 64136.59 
0.003056882 0.009373113 9.575579e+14 
0.002731507 0.01486442 48432836 
0.002375795 0.0149271 0.2275117 
0.004076948 0.01666755 72693.19 
0.003142768 0.004632422 152092.8 
0.002237523 0.006505671 46.84935 
0.003690066 0.01337554 1880.415 
0.002933468 0.02090142 69.94513 
0.00320037 0.02101258 879.5983 
0.002997184 0.005658255 10930875 
0.003362184 0.006708518 0.9331828 
0.003089747 0.0083726 9958129 
0.002837765 0.009481757 2809.752 
0.0032259 0.0108786 3.008292 
0.002340978 0.01051062 261749803 
0.003660012 0.01647083 75930.62 
0.002711447 0.01033023 3.416876 
0.00364083 0.02137428 0.1462469 
0.003965302 0.005208567 1729.202 
0.003678501 0.006613191 22.04772 
0.003160256 0.006290854 4332632570 
0.002622113 0.003889533 8.616862 
0.003272021 0.01589496 20411.49 
0.00320085 0.01881867 0.09596584 
0.003211038 0.01677046 6.633613 
0.003543485 0.01736325 24938.97 
0.003073817 0.02502678 328.0632 
0.003701091 0.01448419 626.9016 
0.002606023 0.007154944 67.18199 
0.003739769 0.01314954 149.4675 
0.003126663 0.005633818 241.9526 
0.004898459 0.008299589 2942.523 
0.003176995 0.00930309 0.9380217 
0.003381124 0.01221129 28.7106 
0.002868681 0.01098718 709.2591 
0.00332916 0.01129521 413.0065 
0.002809893 0.01651313 0.8412531 
0.0033805 0.02287417 6.38355 
0.002313975 0.01777936 1332.267 
0.003240141 0.006532025 1.508969 
0.00409408 0.01337408 0.4357009 
0.003471775 0.01296364 1.659611 
0.003174688 0.00738448 8.184127 
0.002662305 0.009643149 2.057014 
0.002261546 0.00652228 579608807 
0.004956857 0.006456509 0.2263637 
0.002422101 0.007408438 2.313241e+12 
0.00348715 0.008269381 1962557 
0.003118371 0.006733527 1.53043e+12 
0.002247033 0.004041286 51.93415 
0.002723996 0.007609778 1621.494 
0.002696741 0.008647997 0.3582213 
0.003411347 0.004723338 54993.44 
0.003964435 0.01928793 5.479492e+15 
0.002933447 0.01018444 1532.52 
0.002639565 0.004372236 17.53434 
0.002555197 0.01294266 0.1367776 
0.002314822 0.008352045 111779 
0.003077122 0.02445143 0.3108361 
0.002751113 0.01355143 6729.788 
0.002290782 0.01333 58708482 
0.002179004 0.003852524 2.51152 
0.002724077 0.01520965 1181.409 
0.0022508 0.01192467 8.532852 
0.003935818 0.01346592 0.0543198 
0.004154359 0.01466923 374.8451 
0.003909706 0.01661484 0.2566743 
0.002604988 0.02366712 103.2216 
0.004292787 0.01893693 2.488771 
0.002975394 0.01203331 3.763862 
0.003066614 0.0106065 0.8629791 
0.003125761 0.01134818 0.1336998 
0.003594102 0.01777955 0.3876795 
0.002602009 0.00952213 71.15443 
0.003581563 0.005151254 34.71788 
0.002503011 0.01422048 4911344 
0.002383646 0.008162167 1.682809 
0.004088872 0.007994165 8530.855 
0.002523284 0.0048595 155.7924 
0.002248926 0.00819269 67.17104 
0.003060244 0.003874747 6448.014 
0.002780281 0.006291348 3918.898 
0.002886279 0.004865586 1.011591 
0.002784079 0.01743538 0.04251021 
0.002690458 0.02217503 145.2692 
0.002573148 0.004877762 0.1659908 
0.003341886 0.02218763 2.531806 
0.003264881 0.007907589 0.3577957 
0.003420161 0.01141032 0.3345262 
0.003029308 0.02149086 4716128564 
0.003356912 0.01298143 0.1454399 
0.002739728 0.01123618 1173612413 
0.002598933 0.01872064 767.1873 
0.003693974 0.01332532 149.037 
0.003502384 0.01439305 188.9643 
0.003924431 0.01461331 22428.35 
0.00395015 0.01332811 1.480368 
0.003540291 0.0179994 21.36111 
0.002710695 0.008861426 540414.6 
0.00352288 0.01475686 0.5075433 
0.003158437 0.01554981 26.84968 
0.003049407 0.01698784 14848.11 
0.003720729 0.01028556 800.1443 
0.002600293 0.003932682 11022978165 
0.002934477 0.008545771 4106094 
0.003405568 0.02771019 3840.587 
0.004229266 0.0115199 47.58827 
0.003314308 0.008186361 30.7367 
0.003464331 0.01208405 8.272233e+14 
0.00300811 0.009740751 29.2962 
0.003145927 0.01037021 5.999257 
0.003455664 0.03718979 1.987813e+14 
0.002979165 0.007007144 491829.6 
0.002865219 0.02439066 4.152537 
0.003204306 0.01081066 2826.421 
0.002728913 0.01802402 1896.609 
0.003480105 0.02259184 1.871034 
0.001989593 0.009861929 1.887163 
0.003069072 0.003826595 0.5041377 
0.003192561 0.01319136 1.244598e+15 
0.003239413 0.002686703 23.57897 
0.002896048 0.009154665 2973326067 
0.003414669 0.009086689 3.425772 
0.003037523 0.01142518 0.1281268 
0.004121439 0.01939008 11133.97 
0.003137705 0.0260111 3.754279 
0.003031726 0.01066778 2637599414 
0.003062115 0.003067837 3.616291 
0.003856769 0.01674505 482.3431 
0.003116415 0.01543091 21.16889 
0.003435153 0.01673891 3639.066 
0.00252246 0.01461087 10.72706 
0.003727765 0.01552332 5.837276 
0.003165158 0.02152094 8427.656 
0.003525871 0.01714709 0.08419614 
0.00294732 0.01363717 328568.2 
0.002847897 0.009544523 16.42517 
0.00331875 0.006900335 138723.5 
0.002779856 0.01322187 0.4366907 
0.003464008 0.0109555 8268531623 
0.002473321 0.01753098 726.4651 
0.003235083 0.01990398 2.610754 
0.002878517 0.006243367 2.238175 
0.003206298 0.009844183 38.19197 
0.003121016 0.01025145 2419.045 
0.003901452 0.02741579 0.6825699 
0.002620475 0.01699734 261936 
0.003743628 0.01786985 143141132 
0.004449135 0.01134383 15.07322 
0.003150044 0.01934757 22063.14 
0.003066399 0.009675048 1.367208 
0.002486859 0.007852983 61.74505 
0.002853399 0.01588745 1.353931 
0.00305463 0.007616826 0.3242238 
0.00279578 0.015664 68.99912 
0.003514576 0.009421625 2082.628 
0.00504185 0.01189125 0.1360515 
0.003217835 0.01359288 0.05678876 
0.003072254 0.004010023 7103325465 
0.003236966 0.02354023 9183.948 
0.003116458 0.02297186 111.7377 
0.002346857 0.006118541 2632.894 
0.0022509 0.006415847 0.7890938 
0.004085707 0.01190515 11589695235 
0.002812949 0.0130879 7497.712 
0.003252164 0.01678398 3524634 
0.002885423 0.00537928 4.682437 
0.003055528 0.008029382 0.03535802 
0.003691804 0.0166708 7996166 
0.003460522 0.01740567 2.852548 
0.003156148 0.01862084 3.926549 
0.002717339 0.01671371 1.557508 
0.002703913 0.02022604 313940125313 
0.00362965 0.01601286 1095.766 
0.002631859 0.01628209 15.67999 
0.002360751 0.004817772 0.266107 
0.003880925 0.02157906 0.2355261 
0.00302977 0.006714243 117.0088 
0.003865431 0.01740513 4708592 
0.003093719 0.01661023 157.5779 
0.003974679 0.009681207 776696.2 
0.003801538 0.008217494 1.181004 
0.003393789 0.01983757 90045868 
0.003532743 0.01567776 3.274476 
0.002765372 0.008515251 4059527711 
0.002581582 0.0123414 222.9222 
0.003921349 0.005121622 10.2471 
0.003353816 0.007792778 19485.13 
0.002747153 0.00653066 2.401977 
0.002139522 0.01248893 0.03323291 
0.002735757 0.003802284 11.27061 
0.002627188 0.01641986 74049.78 
0.002955115 0.01179677 0.2429566 
0.002796539 0.01196566 0.06806866 
0.005000962 0.02702613 0.02078127 
0.003054365 0.01744122 91.91757 
0.002460861 0.01433768 13.67627 
0.003524046 0.01756389 7.370064e+19 
0.003020762 0.008477375 1572.163 
0.003012715 0.02078964 0.7189111 
0.003302387 0.01546786 0.5257558 
0.002933109 0.01058932 0.03467638 
0.004410434 0.004754377 0.008197601 
0.003072719 0.00706689 35550617 
0.003092956 0.01373411 184.1479 
0.003332259 0.01659225 27942692 
0.002925658 0.02094554 0.4377997 
0.003357771 0.02099742 0.06475996 
0.002815028 0.01446441 0.2658204 
0.002345965 0.009668217 3768.441 
0.003237452 0.02386352 0.3759503 
0.002753132 0.01903693 1.533982 
0.002515978 0.00635101 88.84719 
0.00320661 0.01585118 2.142963 
0.004375631 0.01101692 468.1837 
0.003086585 0.006217033 5151168662 
0.003503532 0.01203863 2284938 
0.002441023 0.006082106 0.05444852 
0.002954706 0.01314999 7365.373 
0.002491551 0.02031644 784283.4 
0.004010713 0.0197747 37714581831 
0.003176662 0.01063351 2.691146e+12 
0.003529791 0.01022655 36760359 
0.002962192 0.009856885 241.0866 
0.002945276 0.01455898 199.2674 
0.002870489 0.03733504 354220049 
0.002982966 0.01588475 1.389122 
0.002845628 0.01132726 0.09464857 
0.005063514 0.02372031 1.475484 
0.003872698 0.01698351 884549539064 
0.003042322 0.00539707 0.06160952 
0.002069723 0.008452317 24121.24 
0.002821442 0.01073564 27.85334 
0.002753949 0.01274673 0.0716081 
0.002890465 0.009690008 4.968843 
0.002559325 0.006763227 107228116 
0.003595439 0.01407176 3.02812 
0.003612002 0.01268059 2.469407e+14 
0.003281287 0.006393905 70.11817 
0.003099698 0.02751208 100.8834 
0.002542533 0.009570952 1.367022 
0.003099628 0.008593324 15660.76 
0.003092512 0.01009502 124.8992 
0.003784935 0.008552626 5705.033 
0.003604904 0.01096902 400785 
0.002771395 0.01089723 6.037495 
0.002655637 0.02912009 1.304063e+13 
0.003314774 0.009347957 0.537572 
0.002804732 0.007689495 0.3197618 
0.003219585 0.01321757 34155601 
0.002971811 0.01245589 0.02948491 
0.003375999 0.008159391 644.7038 
0.00393416 0.006487313 6.03381 
0.003140179 0.009648478 13646944 
0.00276878 0.009223027 0.07590057 
0.003493698 0.009632791 2.825971 
0.002693583 0.0178118 132829.3 
0.003477638 0.01828883 984178 
0.003601491 0.008862554 5.486745 
0.002967277 0.004176654 17038.21 
0.002592385 0.008643091 3.674506 
0.003724247 0.01553872 3.298179 
0.003823325 0.01185894 6.187961 
0.002959054 0.01315557 1615.797 
0.00320139 0.00938087 124813814 
0.002666893 0.007581486 221719.2 
0.002099609 0.005784132 0.4766865 
0.003175985 0.008292683 3143131954 
0.00267356 0.009492934 44.34844 
0.002814007 0.003957754 0.4692018 
0.002937637 0.01389324 14.5098 
0.002857615 0.02431483 0.3222181 
0.003540804 0.01392443 5.35944 
0.004033938 0.01502725 268.4045 
0.002866969 0.009063719 177.3043 
0.002688197 0.0184773 0.03541178 
0.003971617 0.01233703 8.989008 
0.002847968 0.009625781 50.33119 
0.003218488 0.007702012 1.415578 
0.003125633 0.005608223 0.1359463 
0.002521568 0.008456983 9.162421 
0.003360147 0.01211198 1.905173 
0.004009384 0.01692636 0.06977051 
0.003259942 0.01353613 8892089 
0.003029929 0.01871661 1292.472 
0.003239151 0.0121302 108.2705 
0.002864412 0.006790421 0.4415492 
0.003155614 0.00701176 150914 
0.002258289 0.02553461 4.911868 
0.002893584 0.008618168 2932030 
0.003478308 0.02105686 425.3369 
0.002580431 0.007307503 9706427513 
0.003162249 0.009000704 0.3581944 
0.003088113 0.01567952 10363.76 
0.002679671 0.01757753 5180966 
0.002754644 0.01048371 41.43191 
0.002382839 0.007689069 3.642977 
0.004294479 0.004302687 0.09437865 
0.003200897 0.01075166 1085.33 
0.003634359 0.006058177 14603.25 
0.003141682 0.01440224 2289720 
0.00314813 0.01243469 2.133649 
0.002893819 0.006625945 39.94248 
0.002664018 0.006754176 74834405 
0.003246146 0.006777873 15939.98 
0.003298805 0.01014209 9.986622e+19 
0.002228727 0.01285387 0.08420616 
0.00331766 0.01088054 2.257319e+15 
0.0022671 0.004322338 70.16394 
0.004417746 0.005009101 0.02234562 
0.003237324 0.01137405 3554362421 
0.001803745 0.006084871 478380.1 
0.003757568 0.01273023 76.48868 
0.002949103 0.02821895 1.178475 
0.003663937 0.0162619 675.4882 
0.002998347 0.01057077 1.00805 
0.003694908 0.005647148 0.03168735 
0.003806963 0.01840078 10.63021 
0.002153474 0.007529472 1549.592 
0.003143103 0.01891228 462089 
0.002528972 0.007656282 2.005541 
0.003478092 0.02001079 257.0172 
0.00349298 0.0120773 30.62202 
0.001664219 0.009501617 0.1215208 
0.003456611 0.009995884 99983.95 
0.003323484 0.00683973 3.574682e+15 
0.003575066 0.01051317 1.074989e+18 
0.002787448 0.02042757 5.785103 
0.003200748 0.008882711 27.20786 
0.003110775 0.006201244 1.84669 
0.003791917 0.008974034 97.66602 
0.00275836 0.008968794 0.2407655 
0.003439953 0.007120555 1.174034 
0.002060803 0.009037349 3.741896 
0.003590024 0.01433456 704.287 
0.003922567 0.007058659 1073.331 
0.00344149 0.005577368 0.2547935 
0.004555053 0.007235335 1384.32 
0.002870333 0.005114741 49.17759 
