"comp1" "comp2" "comp3"
-1.951324 -1.991372 0.9627267
-1.726624 1.896352 0.9775047
-1.981301 -1.348948 1.078948
-2.330232 0.2390583 1.040224
-2.051746 2.824729 1.12013
-2.289168 3.234179 1.11614
-2.208641 -0.9331113 1.107193
-1.88465 1.03307 1.056875
-1.926817 -2.091645 1.085077
-2.381231 -1.339602 1.031692
-2.074807 0.372007 1.064298
-2.09246 -0.458621 0.9948206
-1.830814 -0.7420524 1.057415
-2.182606 0.5413472 1.069155
-2.49218 -2.263446 1.006837
-2.306975 -0.2603418 0.9957118
-1.740624 -1.75402 1.044777
-2.618095 -1.063113 0.9911617
-2.542486 -1.679523 0.9721109
-2.291837 0.9422145 0.9553247
-2.201362 -1.284742 0.9651575
-1.982489 -1.804167 0.9694949
-1.814458 -1.964244 0.9479693
-2.015151 -1.773287 0.9611599
-1.726603 -2.069709 0.9832556
-2.101397 0.6305703 1.050522
-2.035782 -1.923945 0.9703755
-1.674686 -2.292827 1.006236
-1.575224 -1.161315 1.007412
-2.135899 -0.886857 1.057543
-2.179933 -2.073719 1.055109
-1.588012 -2.489583 1.09585
-1.729623 -1.395242 1.014293
-1.771156 -1.866413 1.069678
-1.825449 -1.191573 1.035561
-2.193599 -1.778497 1.050125
-1.821854 -1.949956 1.169807
-2.227746 -1.770133 1.150283
-1.958652 0.4390675 1.137647
-1.981291 -0.3623771 1.136621
-1.917034 -1.283262 1.047578
-1.942173 -1.004049 1.071297
-1.839783 -0.4200959 1.075696
-1.366382 -0.4868756 1.034983
-2.0429 -0.6624391 1.06972
-2.178573 -0.2724482 1.058467
-2.672771 -2.249009 1.119298
-2.61798 -2.791436 1.120914
-2.386051 -0.2563829 1.088333
-2.067223 -1.488956 1.091705
-2.641045 2.075188 1.058968
-1.952439 -1.383814 1.069114
-1.948874 0.7152314 1.068284
-2.247034 -2.277179 1.07617
-2.356294 -1.715792 1.042008
-2.185539 -2.130416 1.05855
-1.762149 -0.5197757 1.001336
-1.908274 0.09364215 1.023545
-2.077601 0.1791326 1.05902
-1.844203 0.1722732 1.00244
-1.786031 0.5164698 1.00791
-1.925106 -1.883696 1.024432
-2.153626 -2.176421 1.032638
-2.254646 -0.4165032 0.998871
-2.013494 -1.866223 1.000804
-1.988631 0.06415712 1.008179
-2.026394 -0.6934246 1.006053
-1.592944 -2.087627 1.039837
-1.84359 -0.06587253 1.07052
-1.701935 0.4845901 1.021114
-1.601633 -2.528541 0.9789241
-2.381019 -2.118324 1.0085
-2.271627 -3.269498 1.017747
-2.498702 -1.885026 1.032381
-2.486532 -0.2662981 1.054822
-2.711861 0.7001914 1.085766
-2.771499 -2.0116 1.070708
-2.1938 0.1043417 1.101751
-2.208117 0.5056825 1.069713
-1.819291 -1.951318 1.062549
-2.020597 1.31207 1.060581
-2.02319 -0.4287765 1.034696
-2.426763 -2.049794 0.9899168
-2.324218 -0.4488087 1.066005
-1.934433 -2.614905 1.028459
-1.751097 -0.03866546 1.079105
-2.252091 1.299171 1.023921
-2.425025 0.3560189 0.9971341
-2.02183 -1.598555 1.052754
-2.213229 0.1182042 1.057787
-2.122204 -0.9216951 1.044201
-1.928791 0.7960352 1.035675
-1.904974 -0.3008985 1.038016
-2.090135 -1.241407 0.9972339
-2.353078 -1.562352 1.021206
-1.65888 3.748077 1.03885
-1.686586 1.71595 1.015007
-2.189644 0.06764979 0.9933758
-2.6414 -0.06105398 0.9830303
-2.600727 -1.513196 0.9708377
-2.5208 -1.279632 1.00111
-2.044824 -1.867614 0.9781917
-1.85344 -1.981167 0.9287552
-2.099642 0.9150618 0.9812634
-2.195117 -1.406522 0.9795813
-1.997063 1.497736 0.9540607
-2.12615 -2.822966 1.016543
-2.038838 0.44592 0.9956805
-2.147508 -0.7665437 0.9973611
-2.293416 -2.723489 0.9630542
-2.416037 -1.346294 0.9393008
-2.213212 -0.7972121 1.012323
-2.027333 -0.3826524 1.008226
-2.098977 -0.3893934 1.005663
-1.955449 -0.8052282 0.940363
-2.317198 -0.9159209 0.9238765
-2.276047 0.02834191 0.9518147
-2.286786 0.9944264 0.9533488
-2.151736 -1.603499 1.022179
-1.702532 -0.1892216 1.052882
-2.138418 0.05949139 1.085621
-2.195696 2.346676 1.095621
-2.099455 -0.660551 1.072746
-1.800596 1.051918 1.036296
-1.467328 -0.6718949 1.041981
-1.82005 -1.0201 1.029629
-2.182986 -0.9602718 1.052791
-2.640597 3.115269 1.006297
-1.965934 -1.627318 0.9475507
-2.285765 -0.5345505 0.9720025
-2.082161 -0.3453656 0.9262642
-2.109205 -0.08576002 0.9660959
-1.657078 -0.3182061 1.018847
-2.010343 -2.715466 1.069907
-2.218601 -1.277983 1.041452
-2.266133 -1.090225 1.013483
-2.686239 1.048204 0.9997096
-2.647836 -0.3491569 0.996143
-2.216623 -3.062544 1.043876
-2.095288 -0.7462631 1.037305
-2.242098 -2.784845 0.9899793
-2.525987 -1.774213 1.005292
-1.881684 -2.445643 0.9975498
-2.210138 -1.706119 1.064892
-2.29231 -1.164199 1.028909
-2.936166 -2.00666 1.068342
-2.790311 4.011115 1.09891
-2.072212 2.575967 1.049137
-2.317334 -2.662078 1.049415
-2.887489 0.244913 1.043179
-2.332587 -1.003602 0.9809721
-2.283331 -2.054587 0.9526062
-2.126072 -0.7731045 0.938898
-2.465354 -0.7341888 0.9623704
-2.327097 0.4804378 0.9328449
-1.96674 0.5167921 0.9212936
-2.207281 0.3874662 0.9310532
-1.892492 -2.148128 0.9493348
-2.217292 -2.011663 0.9266812
-2.122184 -1.319951 0.9542696
-2.153508 0.7215626 0.9087206
-2.385303 -0.580308 0.8863067
-2.234094 -1.229249 0.9761814
-2.647281 -1.561256 1.019121
-2.306403 -2.06162 1.088699
-2.008903 -0.9378901 1.038596
-2.040729 -1.131551 1.027311
-2.091699 -0.4166981 0.9843512
-2.167467 -1.307743 0.9977167
-1.980412 -1.031671 1.002069
-1.991796 0.08628248 1.060425
-1.733737 -1.756978 1.071542
-2.139187 1.490154 1.060975
-2.169602 1.116765 1.055259
-2.367439 0.7170323 1.043802
-1.877183 -1.712435 1.009041
-2.313803 -0.7355427 1.016353
-2.55159 -1.283746 1.047124
-1.838651 1.380356 1.042806
-2.221165 -1.643846 0.9976621
-2.584191 0.156935 0.9413085
-2.609545 -0.3429864 1.000694
-2.284312 -0.7787418 1.001808
-2.037415 -1.292042 1.001665
-2.000595 1.1423 1.056874
-2.138047 -1.685366 1.034101
-2.456852 -1.21339 1.012379
-2.029631 -1.669376 1.003604
-2.13208 0.4992849 1.019645
-1.980659 -0.8753978 1.053805
-2.051594 0.02016989 1.039004
-2.340525 -1.227697 0.998252
-1.668213 -1.376419 0.956463
-2.204329 -2.004816 0.9878035
-1.914223 -1.953387 0.893674
-2.055733 -0.5404099 0.9771108
-1.597961 -0.8633484 1.001921
-1.937822 -0.06573614 1.040216
-2.272012 -0.4403303 1.0711
-2.384571 -0.1179931 1.091098
-2.45767 -0.8771745 1.041082
-2.476106 -2.527769 1.054926
-2.707785 -1.718798 1.098573
-2.464653 -0.7066901 1.070926
-2.850621 3.886573 1.080776
-2.38837 0.09334261 1.099136
-2.141469 -0.5076786 1.040746
-1.803595 -1.449433 1.045349
-1.59172 -1.613664 1.010587
-2.137518 0.07589726 1.042378
-2.093078 -1.237985 1.028358
-2.377741 0.9446879 1.016404
-2.689038 -0.5388079 1.026103
-1.96684 1.039763 1.017457
-1.819311 0.2561735 1.034746
-1.8547 0.1832651 1.030837
-1.861435 -0.9128456 0.9978228
-1.821619 -1.338554 0.9628047
-2.101081 -1.71349 1.029045
-2.241123 -0.5428697 1.027214
-2.346966 -2.06395 1.101457
-2.220742 -0.2850106 1.008625
-1.953612 -0.8908608 0.9987938
-1.937209 -1.349006 0.9942348
-1.823644 -0.6238406 1.068731
-2.212551 0.3127875 1.090209
-2.00372 -1.665516 1.062629
-2.115187 -0.4439198 1.041823
-2.006214 -2.429678 1.023712
-1.861554 -1.167778 1.088976
-1.93766 2.883958 0.9823147
-1.89952 1.243711 1.017322
-2.210362 1.990567 1.021236
-2.094787 -1.132091 1.005658
-1.849725 -0.538622 1.019603
-2.119131 0.07663507 0.9923045
-2.242396 1.4049 1.007948
-2.096766 -1.852111 0.9895865
-2.537522 0.4275041 0.9643612
-1.958198 -0.3681185 0.9933688
-2.143495 -1.020859 0.9635847
-2.014192 -1.100012 0.967715
-2.196261 -1.672839 1.074961
-1.851735 -1.285346 1.048757
-2.025989 -1.617932 1.009879
-2.003152 -2.8707 1.08452
-1.96654 2.187521 1.099405
-2.184314 1.473309 1.06171
-2.114803 -1.379864 1.050913
-1.976084 0.7195118 0.9824405
-1.782981 -1.532559 0.9242937
-2.14084 -0.9274967 0.889753
-1.675301 0.04628998 0.9435466
-1.829528 -0.9370558 0.9921064
-2.128185 -0.3515807 1.004923
-1.815893 -1.997462 1.043247
-2.109688 1.119574 1.022171
-2.227634 1.479732 1.049337
-2.284373 -1.056053 1.039183
-2.174153 -0.833512 0.9780109
-2.036373 -1.016217 0.9387708
-2.282315 -1.462022 0.9211453
-1.911815 -0.7849571 0.9422554
-2.096427 -1.072633 0.9458311
-2.079514 -0.6519438 1.007867
-2.153222 1.241962 1.028528
-2.210716 -0.4022857 0.9966056
-1.763793 2.37925 0.9428388
-1.639184 -1.183777 1.004762
-1.755187 -0.7445918 0.992139
-2.204905 0.767617 1.02855
-2.243222 -1.439398 1.043448
-2.289305 1.463756 1.082593
-1.922767 1.515724 1.048908
-1.793308 -2.143053 1.005677
-2.01183 -3.242401 0.9759634
-2.338478 0.221282 1.031017
-1.949347 0.8068367 1.022083
-2.2182 0.3420377 0.9948475
-2.357898 -2.452693 1.013367
-2.288549 -1.784796 0.9543032
-2.30164 -1.661022 1.005809
-1.952374 -0.7956712 1.032219
-2.304503 0.5327996 1.008781
-2.287517 -0.1125582 1.00251
-2.075584 0.8807756 0.9916469
-2.125555 1.035521 1.048044
-2.165305 -1.362647 1.050607
-1.753324 1.08475 1.060807
-1.796693 0.9718304 1.092412
-2.056029 1.212027 1.085272
-2.14956 0.174126 1.113202
-2.198227 -0.5402693 1.132856
-2.134725 -1.579016 1.071876
-1.813979 -1.785885 1.05799
-1.735806 2.743625 1.055031
-2.108403 -0.383245 1.043889
-2.06867 -0.6001861 1.053579
-2.494049 -1.334642 1.071335
-2.662867 -0.29098 1.07682
-1.775176 -1.368204 0.9971671
-1.819235 1.827049 1.015086
-1.951898 -1.164325 0.9826447
-1.785402 -1.731005 0.9596679
-2.064968 0.5739613 1.006276
-1.94784 -1.766664 0.9859163
-2.123731 -2.063134 0.9616891
-2.153013 0.294765 0.9196137
-2.215553 -2.019255 0.940365
-2.629899 -1.034131 1.016641
-2.493376 1.650528 0.9654497
-2.276068 2.0606 0.9107849
-2.125052 -0.01636713 0.9644041
-2.020583 0.66382 0.9582284
-1.717767 -0.3436893 0.9959886
-1.708307 -1.563444 0.9967201
-1.57185 -2.125987 1.01904
-1.995192 -2.938181 1.051537
-1.791265 -0.6469201 1.019797
-1.600018 -0.486727 1.001322
-1.929797 0.1529793 0.9779693
-2.072525 -1.732098 1.096208
-2.114313 -0.2856478 0.9119458
-2.015326 0.01999516 0.9457809
-1.905614 1.751792 0.9805222
-1.692907 0.2891912 0.9416176
-2.365369 0.5627918 0.9939535
-2.348113 -0.3894924 0.9949579
-1.775853 -0.5399539 1.000408
-1.932222 0.587579 0.9577904
-1.964544 -0.3900352 1.020162
-1.973997 -2.127188 1.015257
-2.11426 -2.013734 0.9624538
-1.524205 -0.5849648 0.9946284
-2.363497 0.8967254 1.007521
-2.304724 -2.246134 0.9777228
-1.768189 -1.374731 0.9348893
-1.570208 -2.009104 0.9174009
-1.922456 -2.528835 0.9511701
-2.073953 0.2000366 0.9238154
-1.932472 -0.6252594 0.9379269
-2.0016 0.01689363 0.9604313
-2.372865 -1.575049 1.0503
-2.48581 -1.381395 1.044503
-2.02969 -2.089455 1.025558
-2.174585 -2.015808 1.044786
-2.116317 -0.6645911 1.02056
-2.221326 -1.510494 0.9809537
-2.27943 2.32701 1.103169
-2.084575 -1.085683 1.131945
-2.304339 1.83095 1.13795
-2.520629 0.8203289 1.171775
-2.220195 -2.271627 1.18981
-2.173566 -2.674165 1.172902
-2.269734 -0.166662 1.131007
-2.153535 0.4774179 1.046611
-2.316719 -1.155547 1.042165
-1.785855 -0.6890029 1.049532
-2.471837 2.176108 1.098887
-2.241494 -2.733109 1.111071
-2.162952 -1.084841 1.102663
-2.092636 0.3889693 1.119436
-2.183052 -1.767135 1.079503
-1.707931 -2.018436 1.080004
-1.75928 -1.213928 1.099225
-1.862534 -4.229751 1.011704
-2.20557 -0.8984388 1.063631
-1.988399 -0.1050042 1.039879
-2.528345 -0.5741714 1.023334
-2.074127 -0.7645914 0.9762997
-2.125611 -2.693133 1.029146
-2.00822 -2.187552 0.9971069
-2.207138 0.8392352 1.007801
-2.471828 -0.850812 1.006987
-2.209672 -1.535941 1.003903
-1.847456 2.384623 0.9931934
-1.820856 -1.621604 1.014779
-1.833383 0.06547112 0.967232
-1.998871 -2.292858 0.9455394
-1.940088 -1.726074 1.036696
-2.007225 -1.707578 0.9965968
-2.479373 -1.587375 1.04234
-2.273509 0.1175843 0.9983342
-2.45423 1.709181 0.9684078
-2.046886 -0.4116851 0.9544875
-2.061226 -2.230783 1.00727
-1.729591 0.7156341 0.9775912
-2.384267 0.08918257 1.093236
-2.227497 0.3329286 1.080769
-2.373158 -0.5091315 1.045909
-2.018969 -2.460951 1.085142
-2.125508 -1.984604 1.068856
-1.788394 -1.819016 1.062091
-2.190004 -1.663217 0.9777258
-2.353549 -0.9305336 0.9418759
-2.118304 -0.7752771 0.9879729
-2.164583 -0.7223499 1.011373
-2.149282 -1.55512 1.042029
-2.361021 -0.8436579 1.037723
-1.883105 -2.474095 1.04957
-2.264817 -1.092518 1.03975
-2.308211 -2.348424 1.071063
-1.903631 -0.5950944 1.03104
-1.789515 -0.7997527 1.045178
-1.917653 0.262248 1.098053
-2.320518 -0.1628065 1.064426
-2.411421 -1.21878 1.017042
-2.36584 -2.293565 1.04942
-2.270385 -0.654233 1.054577
-2.297297 1.620867 1.093594
-2.351678 -1.929254 1.112977
-2.348469 -1.65617 1.086418
-2.371892 -0.2275267 1.183038
-2.10736 -1.210421 1.027831
-1.9525 -1.730377 1.002079
-1.967876 -1.300795 0.9570505
-2.541322 -1.947173 1.069763
-2.347426 -0.1840315 1.072364
-2.102185 -1.68174 1.042432
-2.046229 0.9490736 1.051369
-1.988524 0.5944439 1.03911
-2.061422 0.174673 1.053163
-1.875188 1.048647 1.039721
-2.016391 0.1985009 1.016381
-2.134993 -1.556135 1.007637
-2.11942 0.3958593 1.053534
-2.153956 -0.6860762 1.029442
-2.032138 -0.9380085 1.098661
-2.139453 -1.662858 1.064521
-2.4436 -0.1171909 1.061464
-2.13431 -2.0972 1.057371
-2.593494 -1.522315 1.069738
-2.262299 -0.8481969 1.016441
-2.393606 -2.299606 0.9945682
-2.461663 0.5183046 0.9872731
-2.218371 -1.962967 1.010685
-1.654906 0.7379058 0.9688694
-1.633091 -1.435503 0.9797576
-1.84326 2.192394 0.9519868
-1.981616 -0.1974048 0.9936951
-2.040722 -2.826565 1.075984
-2.081231 1.488642 1.000713
-2.260664 -1.664962 1.03288
-1.894685 0.3983768 1.034268
-2.755974 -0.8867488 1.025858
-2.511382 -1.840667 0.9335841
-1.986181 -1.000263 0.9909428
-2.283686 -1.751115 1.015681
-2.472451 -1.417362 1.051808
-1.833925 -2.226166 1.096302
-2.582581 -1.328575 1.056225
-2.37068 -0.7964022 1.070529
-2.35469 -0.5911587 1.061962
-2.803457 1.122592 1.065896
-2.180562 -0.3884252 1.067082
-2.024224 -2.808908 1.036093
-2.1357 -2.639666 1.039564
-2.552998 0.3359871 1.017808
-2.032249 -1.429135 0.9859899
-2.202793 0.9619265 1.075543
-1.774921 -1.013359 1.093207
-1.652289 -0.3696123 1.100818
-2.124506 -1.359933 1.031354
-2.448602 -2.402668 0.977324
-2.192103 -1.107162 0.962866
-2.294561 0.1780135 0.9435169
-2.28562 -1.418225 0.9376964
-2.229745 -1.66686 0.972685
-1.965959 3.72446 1.118301
-2.047098 -2.067801 1.105448
-2.198982 -1.069705 0.997269
-2.026927 0.170923 0.9897743
-1.986109 0.5947966 1.041431
-2.330386 -2.46638 1.076035
-2.366583 -1.699106 1.094322
-2.684553 -0.6250918 1.089125
-1.999918 -2.061931 1.165997
-2.110224 -2.424142 1.122445
-1.887609 -1.882384 0.9975439
-2.293484 -1.400523 0.969175
-1.933819 -0.5581882 0.9770079
-2.011138 -0.6055668 1.009337
-1.951637 -1.165238 1.004974
-2.239325 -1.70662 1.049425
-2.443141 -0.8631477 1.060366
-2.213823 -1.450697 0.9878199
-2.148399 -1.154938 0.9913798
-2.05191 -2.261875 1.05412
-2.486166 1.005848 1.07069
-2.348436 0.3628212 1.017382
-2.381196 -3.288755 1.069395
-2.606289 -2.986044 1.11115
-2.273479 0.04619495 1.080966
-2.008897 -2.314139 1.073823
-2.534505 -0.384724 1.100578
-2.363588 3.29799 1.037399
-2.477007 -1.974249 1.086081
-1.979426 -0.7809042 1.100966
-2.441057 -1.608804 1.120596
-1.99167 -1.392244 1.069271
-2.200571 -1.856535 1.036782
-1.945181 -1.232735 1.095809
-2.497341 -1.844193 1.072725
-2.215102 -1.654386 1.046482
-2.102699 -1.086451 0.9660106
-2.169688 -0.8542312 1.044498
-2.267521 -0.9941544 1.091106
-2.219841 -1.68171 1.113624
-1.718465 -0.9884105 1.107092
-2.221223 -1.648047 1.101589
-2.346226 -0.04622631 1.080124
-2.41009 -0.3477945 1.121233
-2.449294 -1.574472 1.112492
-2.194304 -2.05324 1.085246
-2.365027 -0.9723574 1.070589
-2.540296 -1.084106 1.094821
-2.338401 -1.530177 1.089486
-2.1287 -1.937696 1.023949
-2.26927 -0.8379294 1.023413
-2.215582 -1.354857 1.017529
-2.005634 -0.7367177 1.041683
-2.067398 -1.495574 1.016169
-1.848156 -2.111991 0.9496111
-2.256165 -0.06435132 0.9866834
-1.903704 0.8919524 1.016075
-2.027749 1.886089 1.020101
-1.917661 -0.2056555 1.045907
-1.878589 -0.6369428 1.024
-1.852832 -1.431187 1.005382
-2.145617 -0.05873189 0.9719413
-2.120314 -1.592354 0.9359098
-1.938478 -2.043611 0.9441904
-2.03084 2.346925 0.9923894
-2.074524 -1.449462 0.97566
-1.950958 -1.312568 0.9740079
-2.059843 0.8692028 0.9793903
-2.539417 1.369896 1.084297
-2.538422 0.5582407 1.040692
-2.596322 -1.987312 1.103608
-2.332533 -1.946641 1.045704
-2.256151 -1.788406 1.069911
-2.053494 -0.9863152 1.009216
-2.148125 -0.4680114 1.012985
-2.161897 1.62245 0.9847047
-1.768102 -1.64038 0.9620648
-2.006974 -1.18636 1.07654
-2.515233 -0.6530433 1.124716
-2.592375 -0.578136 1.086673
-2.101489 1.395632 1.0375
-1.830346 -1.487684 1.076827
-2.046671 -3.292833 1.121946
-2.066818 -1.558868 1.015167
-2.023668 -3.294829 1.04473
-1.910433 -1.908248 1.007698
-2.12821 -1.273206 1.019018
-1.916809 -1.783766 1.040833
-2.346819 -0.9245915 1.024488
-2.274203 -1.663989 1.033078
-2.170553 -1.482663 1.028887
-2.404416 -0.7469672 1.009193
-2.027377 -0.8297422 1.068829
-2.035738 -2.506042 0.9912207
-1.494788 -0.2496531 1.012421
-1.988821 -0.9663639 1.035778
-2.20455 -1.051789 1.044368
-2.525434 -1.668084 0.9985726
-2.096766 -0.6455908 1.04053
-2.165157 0.7750224 1.075111
-2.062688 -0.1697697 1.01496
-1.959584 -0.8443614 1.023753
-2.105907 -0.05077901 1.047524
-2.295925 -1.389667 1.031225
-2.137113 0.7759662 1.004218
-2.235502 -1.202525 1.008468
-2.421441 2.445919 1.023558
-2.127235 -1.323251 1.059669
-1.821114 -3.553732 1.06376
-2.264445 2.383011 1.03157
-2.383438 0.6024314 1.042403
-2.020169 0.4472916 0.9504414
-1.524806 -1.213218 0.9205046
-1.960331 -1.92318 0.9172603
-2.255348 0.5970866 0.8965622
-1.975448 -1.822083 1.009336
-2.202365 -0.2274052 1.029303
-1.805567 -0.256599 1.018379
-1.951807 -0.2225003 1.052207
-2.136256 0.6108923 0.9443834
-2.269735 0.7306445 1.01236
-2.259362 -0.7371736 1.071686
-1.978398 1.019753 1.025393
-1.893146 2.803693 1.010997
-2.043437 -2.573274 1.099711
-2.156037 -2.524434 1.098115
-1.950102 -0.9021243 1.044367
-2.614984 0.7303396 1.068922
-2.391705 -1.524107 1.088315
-2.301193 1.666859 1.015372
-2.301314 -1.54773 1.025666
-2.029433 0.3031233 1.023231
-2.239371 -0.4187465 0.9715147
-1.941676 0.1517082 1.052366
-2.195037 -1.500807 1.061815
-2.442294 -0.6229029 1.064898
-2.646009 -2.710332 1.091105
-2.290299 -1.794117 1.143758
-2.014738 -1.344511 1.102145
-2.383573 -0.8515549 1.055745
-2.299972 -1.468591 1.072692
-2.106293 -1.080959 0.9882025
-2.203187 -0.03931447 1.064015
-2.044441 -1.348544 1.03747
-2.46496 -2.379516 0.978783
-2.707966 -0.5601191 0.9677797
-2.157042 -0.9447256 0.9122669
-2.103477 -0.6901186 0.9640837
-2.105543 -0.2544832 1.011884
-1.724821 -2.259982 1.016631
-2.318497 -0.9005829 0.9997929
-2.050881 -2.152459 0.9301351
-2.406277 -0.3415183 0.9465452
-1.904472 -0.1406231 0.9455597
-1.848775 0.5857944 0.9590509
-2.067443 0.6036124 1.012954
-1.854433 -1.822584 0.9999973
-1.931572 -0.0305811 1.009133
-2.049155 -0.9604195 0.9828135
-2.116219 0.3083315 1.027935
-1.712755 2.119112 0.9276685
-1.740787 -0.3426157 0.9114851
-1.989417 0.9560041 0.9429589
-2.518307 -2.084825 0.948655
-2.226584 1.002082 0.9481636
-2.590286 0.6131386 0.9281593
-2.128764 -1.960061 0.96605
-1.978825 -1.466074 0.9528681
-1.982046 -2.40343 1.030391
-2.020334 -1.207941 1.076917
-2.13566 -0.663817 1.045821
-2.06489 -0.5747432 1.046122
-2.23115 -1.63628 1.022999
-2.119182 -1.950062 1.049867
-2.16609 -2.032825 1.034239
-2.227062 2.746926 1.04848
-1.625502 0.8111796 1.032129
-2.274471 1.177418 0.9402553
-1.797097 -2.072593 0.9670047
-2.025181 -2.441947 0.9974814
-2.236438 -0.6085709 0.9904786
-2.149897 -2.026809 0.9890358
-2.414572 0.9781317 0.9859425
-2.509927 -1.087637 0.9594615
-2.797177 -1.266424 0.941676
-2.68872 -1.248804 0.9521728
-2.547097 -0.6335573 0.9898037
-2.435062 -0.2915995 1.018058
-2.360553 -0.01106785 1.003845
-2.710111 0.1631504 1.053062
-2.103243 -1.925981 1.014473
-1.910101 -1.930309 1.027292
-2.077232 0.3620839 1.006423
-2.21259 -1.421799 1.003476
-2.475458 -0.1828578 1.051691
-2.260931 0.4121944 1.071444
-2.274044 0.2145404 1.04337
-2.2416 -1.644962 0.9631483
-2.086728 -0.6634242 0.9573764
-2.170804 0.2134311 0.96796
-2.250526 -0.4636929 0.9604284
-2.573147 2.876126 0.9796341
-2.140393 -1.677955 0.9547792
-2.007747 -0.1574985 0.9696161
-2.162036 -0.7440784 1.027469
-1.969112 -0.6260918 1.015421
-2.01491 -1.680403 1.024278
-1.737298 -1.165712 1.084901
-2.182608 -2.297742 1.079706
-2.228816 -1.600929 1.086906
-2.206182 -1.526304 1.060229
-2.360659 -1.719069 1.085022
-1.953518 -1.330657 1.103753
-2.110411 -2.189769 1.063909
-2.191402 2.073054 1.079761
-2.202139 -0.598827 1.095388
-2.138871 -1.98859 1.040939
-2.016771 -0.2052469 1.053048
-1.921998 -2.481595 1.062306
-2.228462 -1.404505 1.053105
-2.170082 -2.920607 1.073539
-2.015894 0.5841846 1.173536
-2.177083 -0.4863577 1.076771
-2.421316 -0.769482 1.078332
-2.081179 -2.479779 1.146275
-2.57032 -2.419795 1.057111
-2.190441 -2.501125 1.065196
-2.118402 -0.6858235 1.091222
-2.090074 -0.3415349 1.009975
-1.831656 -1.371348 1.047276
-1.335063 -0.5972794 1.034454
-2.044406 -1.799785 1.030687
-1.858494 0.05384219 1.051376
-1.900722 -0.7126738 1.013705
-2.288407 1.28667 1.089645
-2.031667 -1.268081 1.092198
-2.329235 -0.3204134 1.100404
-2.504468 -1.072861 0.9612072
-2.31092 -0.7010159 0.9917508
-2.065252 -0.7139787 0.9791198
-1.994392 -1.102749 0.9956134
-2.020433 -0.5400515 1.06219
-1.862972 0.2370725 0.9978048
-2.152524 3.774632 1.02359
-2.190322 2.248979 1.028878
-2.005466 1.599305 0.9699921
-1.685384 0.2132346 0.9902158
-2.113121 -1.359947 0.9664965
-2.617556 -0.3614932 0.976825
-2.669919 0.1934858 0.9861224
-2.484904 -1.817037 0.975799
-2.308257 -0.8412187 0.9769867
-2.33376 -1.733154 1.005794
-2.252387 -1.368209 1.046728
-2.635824 -1.424102 1.090479
-1.959316 -1.364967 1.025666
-2.225032 -0.8835453 1.056273
-1.813717 -1.287927 1.052698
-2.097177 -1.424355 1.064035
-2.146049 -0.6289644 1.053357
-2.744281 -1.281085 1.053508
-1.994283 -1.756892 1.101811
-2.059244 -0.1633954 1.091795
-1.864585 0.7623026 1.060338
-2.372662 -0.8700942 1.02016
-2.072349 -0.7924507 0.9778997
-1.968943 -1.783216 0.9882084
-2.162772 0.3222219 0.9829388
-2.130439 -0.3700803 0.9776278
-2.104839 -0.3601488 1.015724
-2.037034 -0.9846337 1.016112
-2.019672 -1.386774 0.9861779
-2.389507 -0.539619 1.039336
-2.346438 -0.7771789 1.018675
-2.357631 -1.21545 1.068286
-2.05653 0.2313276 1.043645
-2.147206 -0.4680119 1.074396
-2.182703 0.2783691 1.076939
-2.011931 -1.757187 1.067942
-2.076083 -1.465635 1.090637
-1.913021 -1.950781 1.090077
-1.964669 -0.8944638 1.062819
-2.407264 -2.359655 1.017643
-2.574431 0.2145642 1.00254
-2.22095 0.8816244 0.9940391
-2.319511 -1.361056 0.9799259
-2.116651 2.024289 0.9830489
-2.43042 -0.4388195 1.011646
-2.280701 0.5098565 0.9989454
-2.399591 -2.654544 1.009132
-2.400492 -2.715339 1.037604
-2.283368 0.4879712 1.024332
-1.80284 -1.874282 1.050799
-1.725522 -0.06705476 1.037867
-2.20027 -1.464792 1.024462
-2.422223 -0.9623126 1.059632
-2.162418 1.266201 1.091448
-2.039817 -0.1609795 1.112668
-2.338772 -0.4223559 1.079141
-2.146741 0.7857422 1.10584
-2.143776 -1.152673 1.110041
-2.408637 -2.547535 1.063599
-2.110129 1.075464 1.022644
-2.073692 -0.4592479 1.005265
-2.149149 -0.4342611 0.9633304
-2.33081 -1.684821 0.9786915
-2.511926 -0.07207729 1.081816
-2.05952 -0.06701928 1.082857
-1.98259 -1.146231 1.047425
-2.067483 -1.916741 1.05803
-2.207713 -2.626057 1.103268
-2.253501 -1.635881 1.086083
-2.323862 1.000231 1.056449
-2.175423 -1.997572 1.014097
-1.961443 -0.4205854 1.001864
-1.868388 -0.9496939 0.9689269
-2.001451 -0.1913508 0.9693435
-1.948095 -1.416926 1.015786
-1.643142 -2.147157 0.9709106
-1.973098 -0.2109154 1.027817
-2.232955 -1.308885 1.090286
-1.849169 0.4418819 1.049702
-2.198596 -1.984868 1.082156
-2.012993 -1.808062 1.063173
-2.371453 -1.623556 1.075361
-2.120263 -1.009211 1.028423
-2.0239 -0.8799256 1.057943
-1.991014 1.023719 1.084178
-2.269707 -2.115371 1.061804
-1.968649 -0.8478891 1.064879
-2.036503 -1.385674 1.0922
-2.015526 -0.9078613 1.073336
-2.143749 0.1479527 0.9996392
-2.338774 -2.028397 1.011921
-2.464247 -2.104794 1.120776
