"comp1" "comp2" "comp3"
0.09459793 5.673782 0.01072192
0.1561613 5.793411 0.01392557
0.3665207 2.519939 0.009833646
0.3856984 5.218881 0.008048456
0.4754908 5.376832 0.01477806
0.4285002 2.58316 0.01321151
0.2374332 4.013668 0.0118742
0.4125756 4.3808 0.01053108
0.1752885 5.590702 0.01814082
0.144722 5.897989 0.01707407
0.2350637 3.902588 0.01061185
0.2046635 6.651716 0.01046215
0.1736506 4.161455 0.01653624
0.3271631 3.48616 0.01291759
0.05199495 4.1378 0.006810923
0.1727249 7.440338 0.01077853
0.7288175 5.06986 0.008607433
0.2453823 6.594628 0.007763838
0.1349487 4.102977 0.01168636
0.05210128 3.822164 0.008112259
0.04778154 3.970021 0.01440988
0.2568002 4.1127 0.009912159
0.2847618 3.072257 0.007190834
0.2002675 3.509774 0.01298483
0.2286572 5.496614 0.01352416
0.1793012 7.288217 0.01519673
0.2733457 4.581547 0.01047406
0.1652424 3.984978 0.006688012
0.4239741 2.971993 0.01298916
0.2163714 4.281127 0.0136029
0.1885892 5.63613 0.01232867
0.2201503 7.465705 0.013237
0.2307732 8.127814 0.0170108
0.334278 8.654838 0.01040532
0.8678611 2.991387 0.0115145
0.1337419 3.904924 0.009912886
0.1202486 4.708313 0.0141057
0.1277699 7.139566 0.01630958
0.2114175 3.967872 0.01021102
0.1150223 7.544974 0.01277288
0.3208806 3.64504 0.009107027
0.132706 3.461314 0.01307187
0.3108443 3.492453 0.01256126
0.4052526 3.308286 0.01601616
0.4182128 3.311178 0.01467987
0.1636091 4.263479 0.01294998
0.2117966 3.309521 0.01182838
0.1642602 7.656863 0.01321573
0.09145518 7.255927 0.009962451
0.05180636 4.541198 0.01055198
0.04680875 8.755373 0.008339222
0.2821578 8.638272 0.01516562
0.225011 5.679666 0.01349912
0.1591326 5.916784 0.0138202
0.1177817 5.591295 0.01089042
0.1832972 4.241921 0.01066855
0.1345911 5.124947 0.01512558
0.5314845 3.749421 0.009927834
0.3208423 5.777153 0.01137923
0.2356608 5.590259 0.01266871
0.06740516 10.20968 0.01975371
0.1146954 5.17748 0.005461965
0.09632781 9.43454 0.007294909
0.1536558 3.176477 0.01343146
0.2184728 3.958406 0.01258716
0.2746976 4.861061 0.01526037
0.2013108 3.114847 0.01108603
0.1417669 4.902946 0.01689379
0.5299195 6.84715 0.01333861
0.1726038 7.315454 0.01510941
0.2905528 3.889483 0.01372561
0.05239441 4.212983 0.01902238
0.1233308 5.671005 0.01357132
0.09923332 7.569912 0.01389928
0.1302171 3.76209 0.01178517
0.1505395 3.901305 0.01527953
0.1800662 4.132581 0.01274912
0.1874762 5.356887 0.01247058
0.2945019 3.907311 0.01968468
0.1246863 5.306693 0.008299865
0.166982 6.081551 0.01869636
0.3000001 4.841134 0.02180799
0.1298832 4.955167 0.01034928
0.1559448 3.412021 0.01102274
0.1878666 5.354492 0.01040243
0.1030103 6.021062 0.0188998
0.1198251 7.70542 0.01856503
0.2711522 10.01937 0.01454196
0.3848112 4.096252 0.01823678
0.1845084 4.80955 0.01785693
0.1420295 6.196289 0.01909768
0.5934186 6.211528 0.009009871
0.2866782 11.20905 0.01171367
0.3218338 5.383559 0.01199269
0.03724653 5.581795 0.01412718
0.2258822 6.371163 0.01335084
0.795005 7.043137 0.01750171
0.2865904 6.682037 0.01001213
0.2501884 3.463876 0.009395017
0.1895349 3.501129 0.01196288
0.4736953 2.455356 0.01246461
0.1404826 3.88341 0.01228965
0.05246782 5.07784 0.009676722
0.1285774 5.714677 0.009075267
0.3230674 7.595097 0.01625343
0.1705033 9.541612 0.01969901
0.1779735 6.576744 0.01351859
0.1602181 2.522206 0.01132018
0.1912775 7.385824 0.01287383
0.03912807 6.661354 0.01187315
0.1304758 9.306596 0.01143318
0.4173594 4.53782 0.009294967
0.2660372 8.494071 0.009093541
0.1851765 4.358587 0.0163054
0.4386371 2.77756 0.01518865
0.1379211 3.085244 0.01457014
0.09618545 4.100943 0.01277172
0.6412604 4.692211 0.0121554
0.05724786 2.960284 0.01138993
0.05457722 4.519186 0.01051743
0.6020263 10.92155 0.008507596
0.1921801 3.528363 0.006877656
0.1470399 3.740109 0.01096117
0.1210366 6.848785 0.007397076
0.1537846 4.133966 0.009923471
0.1515149 6.361671 0.01463297
0.1685804 3.714239 0.011866
0.0715427 6.449919 0.01175143
0.1000354 3.053954 0.01156935
0.1582594 6.035909 0.01140242
0.5312999 3.745857 0.01194883
0.1628934 3.41175 0.01160106
0.125652 7.425709 0.01096247
0.2071739 7.96778 0.01044072
0.08571493 3.216401 0.02024891
0.1246555 3.57269 0.01108908
0.1965686 3.584965 0.009884539
0.05956668 5.818235 0.01169796
0.06691442 3.089815 0.01346187
0.1202379 3.094015 0.01570006
0.08828276 3.383614 0.01048322
0.1877099 4.920689 0.01461761
0.2093058 6.63595 0.01488987
0.1836052 5.452627 0.007291806
0.2128223 2.974386 0.01452281
0.5397903 11.62697 0.007477727
0.1146394 7.704416 0.01841544
0.05639288 8.921809 0.01873232
0.2697191 5.243674 0.008201613
0.2022045 5.198002 0.009982086
0.06230836 5.468702 0.01355084
0.698666 4.378068 0.01607571
0.1951412 2.56254 0.01419091
0.2876656 5.638192 0.01695094
0.2737917 6.198746 0.01265803
0.1213486 3.077176 0.0151715
0.1877675 2.879975 0.01115172
0.1532003 5.270288 0.009820122
0.1385523 4.238487 0.01333625
0.3896759 5.111158 0.01854903
0.3346657 2.891562 0.01330969
0.1704113 5.778496 0.007670945
0.1675816 6.291986 0.006934232
0.1652535 8.295866 0.01108677
0.3870146 7.103996 0.009197553
0.1574816 4.654537 0.009078974
0.3149573 3.743027 0.01356161
0.1057435 3.677026 0.02023959
0.234341 7.160637 0.01077914
0.5492145 3.551558 0.0123826
0.2647166 7.638234 0.008149885
0.09259173 5.094005 0.0153586
0.3095463 8.194754 0.01318905
0.1079738 5.341379 0.01295452
0.06284378 3.622828 0.007416815
0.01622335 7.444807 0.01097435
0.06679786 4.238989 0.009695927
0.1136904 9.067386 0.006525719
0.4418497 7.059004 0.01072767
0.2560041 4.266387 0.007526988
0.3023575 3.770704 0.01191103
0.2565101 2.750262 0.009320395
0.3603082 5.403909 0.008527332
0.3810409 6.195114 0.01995925
0.1799403 4.928032 0.009481187
0.1002812 3.08314 0.01926859
0.1230054 4.47808 0.01374152
0.4137101 6.364635 0.006999198
0.4775015 4.031944 0.01005109
0.1100807 6.406671 0.009201597
0.2513646 3.318176 0.01204873
0.2024316 3.298985 0.01745747
0.07738665 10.40837 0.01506629
0.0899865 5.786886 0.01561347
0.08329463 5.574741 0.01551691
0.06511013 10.70365 0.01957338
0.1967528 4.464534 0.008725413
0.3096792 5.289486 0.0140366
0.1401906 5.78177 0.01061533
0.1648011 4.845561 0.01081374
0.2925074 9.473649 0.01029025
0.2375614 5.366172 0.01203841
0.3882359 3.531331 0.01314853
0.1637473 5.542975 0.01155304
0.1849863 6.934892 0.02401785
0.1197241 3.931653 0.01772075
0.09599148 6.196883 0.01108731
0.05200106 4.63018 0.02359155
0.3691331 5.617833 0.02439911
0.1103441 8.851154 0.02268918
0.1705037 2.929274 0.01081185
0.159271 8.449205 0.01317497
0.1410472 6.249167 0.01523707
0.226921 5.723339 0.01253712
0.1617345 2.658608 0.009740831
0.1334536 3.198043 0.01285497
0.08618253 4.054039 0.01010913
0.2081506 5.304827 0.01254038
0.3705109 6.769824 0.008086887
0.1741921 6.658255 0.01936766
0.2395896 5.396257 0.00763377
0.5812563 2.896394 0.01580558
0.1310505 7.449044 0.01393171
0.2973993 4.588587 0.01328622
0.0664981 3.501569 0.01157958
0.4783816 4.770728 0.01551706
0.1325706 4.182488 0.01369619
0.1006946 8.8726 0.008855321
0.2692055 6.646816 0.01083427
0.2692209 5.326343 0.01108745
0.07937112 7.21572 0.01015654
0.08137288 6.066934 0.01323495
0.4652686 3.524452 0.01495037
0.3923602 5.302724 0.01203257
0.279879 2.79663 0.008077734
0.619798 2.670176 0.01631728
0.1996266 5.145067 0.0133481
0.1581249 4.643884 0.01273451
0.04753485 6.919425 0.01422957
0.380703 4.870497 0.01080707
0.2818265 5.634919 0.01574983
0.2021962 5.249361 0.01397048
0.2504778 2.775544 0.008920906
0.3899078 5.939819 0.007127745
0.1629534 5.589731 0.01470428
0.2122839 7.473903 0.01744594
0.3993678 4.319421 0.01520026
0.2710507 4.06563 0.01584631
0.2136735 5.148692 0.01306071
0.09193223 5.799295 0.01131014
0.1057813 8.250373 0.01004977
0.2354647 3.233139 0.01125113
0.2067876 3.200213 0.01935519
0.1348628 5.72539 0.01501566
0.2186885 5.429419 0.01036163
0.1970161 4.270163 0.02009077
0.171772 8.433831 0.01628989
0.0966304 4.873365 0.01461415
0.1103639 6.246832 0.01914498
0.1474124 6.392492 0.0199648
0.09700906 5.06383 0.02430783
0.7737049 6.901332 0.009504364
0.08279768 9.113776 0.01040145
0.102347 7.4927 0.01554522
0.3011595 9.666205 0.01767093
0.2484232 6.263344 0.01582756
0.3665104 4.707523 0.009179723
0.5146158 12.94439 0.009446177
0.1751089 7.612424 0.01141864
0.2074477 4.284208 0.01197451
0.2011312 7.671811 0.01311314
0.2718409 3.378702 0.01158521
0.1263547 8.366577 0.01264111
0.2590902 2.470819 0.01879722
0.2044577 5.630425 0.0150765
0.4965247 2.462054 0.01954476
0.2947339 5.509106 0.01478382
0.1952909 5.550538 0.01732765
0.1756007 4.350818 0.01674207
0.07338491 2.816978 0.01153327
0.1268118 4.988791 0.0173654
0.1489656 4.407412 0.01858623
0.1449009 5.556307 0.006455458
0.05632368 11.78622 0.007394681
0.02805569 10.03263 0.01343817
0.1896768 5.467206 0.0170485
0.04854325 9.213243 0.0113983
0.196361 11.0604 0.01503482
0.1726506 3.116319 0.01047929
0.4023899 3.110161 0.01377649
0.1951368 4.028636 0.01280008
0.1661833 5.457263 0.01276484
0.6378715 3.942905 0.01078659
0.1965853 5.439685 0.01026718
0.112332 4.406365 0.005715819
0.1615911 7.401356 0.01352303
0.08444353 7.860611 0.01320728
0.0756039 5.283095 0.01777962
0.3854209 4.901181 0.01519542
0.1076963 3.440156 0.01904604
0.2276662 3.731173 0.007366964
0.5018217 5.653946 0.01103635
0.4031799 4.655686 0.01499739
0.2262298 8.001906 0.009974862
0.3041041 2.947426 0.007749675
0.2030826 4.0014 0.01359656
0.3033608 4.833394 0.01233744
0.5820148 4.391563 0.01171072
0.3104049 3.571758 0.01445367
0.2604705 3.699614 0.01622049
0.1182551 3.255089 0.01077936
0.3114357 3.804259 0.01307083
0.3740639 5.31404 0.01887346
0.389807 3.219398 0.01717701
0.179222 7.857811 0.01113884
0.1087788 2.731325 0.01042465
0.1265641 3.296964 0.02069329
0.3310367 4.07305 0.009514453
0.1328555 3.582457 0.01071009
0.2343678 10.87262 0.01408418
0.09526116 3.634768 0.02014285
0.3262687 4.998076 0.0162941
0.1265343 8.006566 0.01271091
0.1199065 7.400194 0.01412224
0.2358734 8.794193 0.0103948
0.1430912 3.623329 0.01319288
0.1086592 3.18208 0.01106711
0.1365727 5.057641 0.0111448
0.1743082 5.970967 0.02196927
0.2866648 7.092325 0.01480818
0.09775214 6.206081 0.008061794
0.1163036 10.44555 0.01214682
0.322964 5.370486 0.009199455
0.1092766 6.536152 0.0089152
0.1434079 5.945457 0.005819214
0.2021933 3.344183 0.01147611
0.6856551 3.181384 0.02730771
0.2678096 3.49418 0.008767593
0.0490143 4.677769 0.01857379
0.1787766 3.709908 0.02095662
0.2556865 5.324412 0.007034462
0.5610713 7.407291 0.008398089
0.130309 3.222313 0.008676417
0.5126718 6.577115 0.01058217
0.2759287 4.599282 0.01103301
0.0590779 7.650923 0.0174067
0.3508598 3.531478 0.01068609
0.2214831 5.630472 0.01237897
0.2184252 5.219546 0.01347155
0.16424 4.197726 0.01164028
0.8958851 5.556936 0.01843165
0.1798863 3.43606 0.01333066
0.6580527 4.110343 0.01680038
0.1924237 2.994139 0.01293857
0.1535796 3.342509 0.01320343
0.4465015 3.014496 0.01341087
0.2954923 13.27414 0.01196272
0.1830299 6.294588 0.01602536
0.239116 4.431689 0.02289501
0.1151861 6.780253 0.01788581
0.221664 6.622441 0.01376261
0.09043343 9.374233 0.01322135
0.07950262 7.193805 0.0125658
0.1961696 3.72336 0.01826975
0.2151766 8.231856 0.01625006
0.3098553 4.185702 0.009672526
0.1624526 8.303352 0.01483095
0.1040226 9.72797 0.01154529
0.2690515 4.609446 0.01114048
0.3055958 4.512824 0.01424033
0.212298 2.72145 0.008582162
0.253654 4.736589 0.01810498
0.2824991 5.834758 0.01239428
0.1416323 5.075702 0.00847872
0.1133147 4.251827 0.009825586
0.6432601 4.4276 0.01285344
0.09304571 4.533575 0.008996678
0.2789459 6.302776 0.009930204
0.1414613 9.744126 0.0102228
0.08793679 5.215028 0.009601664
0.03887748 3.695937 0.006401073
0.1085395 4.480806 0.01127781
0.03047186 3.857364 0.01272
0.0463944 7.640952 0.01357865
0.2767007 6.439 0.01542783
0.1883475 3.21472 0.0122942
0.21339 8.1848 0.02645829
0.1264229 4.403241 0.0086173
0.1353304 6.587268 0.01607458
0.1126346 4.214359 0.01346133
0.253164 7.646035 0.01105507
0.1494797 4.882168 0.01308734
0.1108772 5.164752 0.01392024
0.1372677 5.578029 0.01289493
0.2667084 10.15456 0.02046305
0.2215801 9.305121 0.009161868
0.2966586 9.479782 0.01001559
0.1354002 5.402662 0.013091
0.1927653 7.624262 0.02088957
0.09893621 6.244553 0.01543047
0.06976088 3.688862 0.01585412
0.1991766 3.09887 0.008180674
0.1438985 6.707639 0.0109753
0.1927845 4.129276 0.01047519
0.1107045 5.146242 0.009991259
0.1986522 9.309407 0.01129587
0.2261849 3.485339 0.01039281
0.0611193 6.847186 0.01268306
0.1129883 5.549401 0.01996354
0.3195346 4.430035 0.01198122
0.4352475 4.186215 0.01794573
0.195937 6.166086 0.01251068
0.1971553 5.772491 0.02066156
0.1058944 3.426523 0.01010797
0.1515183 6.17485 0.01558069
0.201072 3.511505 0.01281076
0.2069771 7.760742 0.01058907
0.07599312 10.04155 0.01265845
0.2489041 4.417593 0.01588899
0.2687856 5.744496 0.0196493
0.1480997 5.470641 0.01420522
0.2001304 8.579266 0.01575375
0.451447 5.049911 0.01289584
0.199649 6.858193 0.01114734
0.05223782 5.19773 0.01415754
0.2656461 4.158292 0.01056372
0.4118644 5.452117 0.00883379
0.1446222 7.175309 0.01156228
0.1690193 3.743376 0.0100601
0.2023617 5.322068 0.01081092
0.183159 5.617122 0.01253418
0.3879005 6.282524 0.01894167
0.4104708 6.669983 0.01322843
0.1071737 6.698232 0.0109659
0.392747 6.596953 0.005721631
0.3422422 5.679844 0.02086441
0.1188371 3.651661 0.02127531
0.09610241 5.72842 0.01241555
0.1844436 10.15168 0.01913369
0.06898371 6.749889 0.01385708
0.302432 4.471343 0.01896336
0.1760021 9.386359 0.01099267
0.1107159 5.339587 0.008985839
0.1664804 7.492071 0.01467585
0.05711089 6.332606 0.0119942
0.5953041 7.592989 0.01093644
0.08871271 3.41234 0.01501999
0.2108568 6.837249 0.01900014
0.2462292 7.94483 0.01003269
0.5365104 4.201853 0.01375345
0.5370848 4.475731 0.01089867
0.3163767 4.7982 0.01339737
0.0256326 5.875681 0.01086859
0.1570352 6.416299 0.02042646
0.2107654 7.541268 0.01083485
0.04981401 4.148733 0.01509812
0.2416715 7.542903 0.017997
0.09753801 8.009731 0.01151979
0.09373327 2.365831 0.01371814
0.3947481 3.793171 0.01102324
0.5364412 3.601415 0.01346932
0.06971508 6.59321 0.012202
0.09683287 7.058676 0.01324233
0.1571768 6.769361 0.01400132
0.2152733 4.689927 0.01295867
0.07581439 5.37529 0.01630807
0.2120236 4.859973 0.01860057
0.3329193 10.57355 0.01199701
0.1195026 5.716933 0.01978606
0.1441195 4.472777 0.01296142
0.1201868 7.896849 0.008751445
0.2829675 5.612049 0.00856035
0.1999695 2.534702 0.01084314
0.3991447 6.140257 0.01189914
0.207811 5.04894 0.01034839
0.08762555 3.753119 0.007668426
0.2536231 6.252166 0.01792251
0.190762 2.436942 0.0228433
0.2059867 4.478777 0.01210138
0.1350728 11.27631 0.01157907
0.1054881 6.359804 0.01102799
0.6845133 17.66805 0.01466891
0.178858 3.440855 0.01692815
0.1515755 7.007284 0.02281826
0.1773114 5.951436 0.01063964
0.06738614 4.598761 0.01229038
0.2235015 3.452188 0.007898417
0.2340808 4.74496 0.01030676
0.09793888 7.771112 0.01168562
0.2665022 3.880967 0.01648012
0.1125814 3.055888 0.01351362
0.051372 3.585591 0.007887111
0.09049775 2.769606 0.009706852
0.09735673 7.122151 0.01248341
0.04884098 5.503421 0.015451
0.5169591 3.050508 0.01484135
0.148026 5.296723 0.01166115
0.2977671 4.385802 0.01116686
0.135218 7.553727 0.009782385
0.1852287 7.095844 0.009791954
0.1742681 7.046506 0.01411296
0.1398844 3.707925 0.009373704
0.2015404 3.802771 0.01478831
0.1246314 3.148667 0.01701446
0.2364851 5.376045 0.01340886
0.07466463 5.806494 0.01179558
0.104426 3.736615 0.01148156
0.1925635 4.166614 0.01360719
0.3271318 3.935053 0.0149965
0.1173323 4.708694 0.01160529
0.1034811 5.322744 0.01479968
0.119128 3.09095 0.01307024
0.101395 5.706795 0.009394586
0.1081418 4.55484 0.009022938
0.1954901 6.82073 0.01068604
0.05791841 4.800746 0.00957417
0.1203501 6.097655 0.02396409
0.3456889 3.317577 0.0212387
0.2677827 5.974069 0.01427948
0.2724906 7.737223 0.01232136
0.1199311 7.538548 0.01627302
0.06926557 6.294433 0.01818472
0.2733153 3.644958 0.02064531
0.185226 4.92816 0.01121453
0.2209473 4.264928 0.02850139
0.07668767 4.886691 0.01042943
0.1431272 3.207322 0.01233585
0.0356399 5.859414 0.01550126
0.0936267 3.5125 0.01390485
0.456475 6.135672 0.01501663
0.08419722 4.120561 0.01817828
0.1261612 6.003103 0.009959274
0.1115015 7.293644 0.01005389
0.0439635 8.183156 0.008522541
0.1951102 5.916165 0.01568046
0.3863131 7.962797 0.0131973
0.3170235 2.841782 0.01113689
0.06435789 3.042222 0.0204468
0.2338073 8.393488 0.01603172
0.190003 8.189477 0.01122831
0.1011017 5.519122 0.009204541
0.1286034 7.727085 0.01418387
0.1370181 4.425149 0.008255663
0.2425961 6.226018 0.01176441
0.1625256 3.55793 0.006759893
0.08596749 7.127978 0.01257775
0.1319893 3.643375 0.01590495
0.201958 9.421247 0.009225987
0.3074794 8.011805 0.01270281
0.3223606 4.469195 0.006893468
0.2831739 8.32343 0.01277048
0.1193559 5.061834 0.0138729
0.2105098 9.899657 0.01399144
0.4280408 3.067919 0.01358631
0.3512112 5.15111 0.02041567
0.3061063 5.977713 0.01142523
0.1918607 3.394052 0.01651341
0.244551 7.568941 0.01698946
0.1771746 5.274454 0.01670195
0.1664923 5.539424 0.009889431
0.1804981 4.448077 0.007415341
0.1639914 6.124161 0.01171279
0.1261341 7.457565 0.0110022
0.2753955 6.528291 0.01540121
0.2168727 5.610099 0.01593722
0.2599957 5.304322 0.01592289
0.2595609 4.275497 0.01890089
0.4944023 4.871593 0.02270241
0.1784995 2.96745 0.01237287
0.2313905 7.234434 0.01453112
0.2038828 3.339922 0.01601418
0.4445162 6.793852 0.01762093
0.4651732 7.111154 0.01147868
0.2695676 3.661869 0.01016012
0.1562729 6.228482 0.0133797
0.22113 4.301787 0.01016715
0.1296468 9.167819 0.01172211
0.05921431 4.687522 0.01192023
0.03786925 5.778509 0.01409204
0.1197488 4.382934 0.01579386
0.4860232 7.41969 0.01806666
0.1441218 3.634258 0.01324244
0.1999829 3.081182 0.009882106
0.12024 8.399043 0.01269498
0.6586604 3.400774 0.01461762
0.1134579 5.49571 0.01346119
0.4093915 2.866868 0.01076601
0.2049736 2.137606 0.01825964
0.2593174 3.934265 0.008617703
0.06754947 5.653193 0.01433994
0.4027204 5.331231 0.01749714
0.2030427 3.073608 0.01147679
0.1478866 6.279814 0.01312854
0.2846488 4.176333 0.01381852
0.397349 8.330586 0.01587539
0.2478439 4.915253 0.01787735
0.1394119 7.544526 0.01121629
0.8769673 3.735493 0.01235895
0.3129608 6.046762 0.009367861
0.03871832 3.038046 0.01350833
0.1166307 5.136193 0.01268732
0.1561706 4.116221 0.01770279
0.305794 9.551256 0.01368385
0.2223061 8.676812 0.01181945
0.2732269 5.746326 0.01287767
0.1719543 6.499125 0.01007983
0.08794835 4.729083 0.01142683
0.1595171 3.85625 0.01511917
0.3408579 3.82013 0.01140303
0.4439866 3.873249 0.0135068
0.3711386 4.299443 0.01825551
0.5973439 5.109439 0.01085933
0.227615 4.402136 0.01211775
0.435864 3.841034 0.008419108
0.04187425 4.891408 0.01362578
0.1329854 4.247535 0.01140882
0.481898 5.705438 0.01027988
0.3634611 6.954368 0.0158371
0.1175674 8.439223 0.0137627
0.6774073 2.851346 0.01653604
0.3921227 4.255628 0.009717401
0.4816639 8.29378 0.01986353
0.2933015 7.502207 0.01012245
0.0692755 5.718462 0.01093417
0.1051261 3.82337 0.01661185
0.07024 6.132766 0.01580015
0.06622773 4.954889 0.02387529
0.1929347 5.150031 0.01153877
0.1444832 7.924651 0.01013095
0.1065998 6.916647 0.01476146
0.1519235 8.211474 0.01072301
0.09797087 3.001838 0.01504644
0.06797726 2.702462 0.01413333
0.1663535 3.807436 0.007671953
0.2664954 2.783694 0.01353168
0.1697811 4.569056 0.009471718
0.07935645 8.53445 0.01111116
0.1968267 10.55563 0.00902892
0.2554815 4.459854 0.01306437
0.2110303 5.233389 0.01149938
0.04564192 7.546332 0.01158953
0.1634065 9.214238 0.01182159
0.06532938 8.095919 0.009887989
0.3733137 3.120055 0.01481719
0.369847 9.31977 0.01510145
0.1392049 3.781138 0.01445462
0.443649 8.053556 0.01871666
0.2689014 5.500954 0.009291407
0.3751848 8.340952 0.01639255
0.09527912 3.627209 0.01513413
0.2226724 4.015547 0.01209992
0.09732708 3.256368 0.01155295
0.2284022 3.595705 0.007632843
0.1820583 4.863479 0.01339173
0.2524446 4.720302 0.01500077
0.08749894 16.45365 0.01915506
0.1410659 7.578893 0.01157138
0.1237761 4.976138 0.009812872
0.1972456 9.811331 0.01772705
0.1913062 3.660673 0.01199546
0.258955 4.753143 0.0169625
0.2310301 3.698656 0.0164866
0.2755739 8.802475 0.01108321
0.1505454 5.993032 0.01447576
0.2089152 4.448048 0.01254566
0.1149854 3.339775 0.006413688
0.1039191 3.257172 0.01633379
0.08242273 5.666067 0.01845198
0.2909213 4.423026 0.01369987
0.3592149 4.308928 0.01123128
0.2477022 4.850619 0.0151778
0.8421602 10.90447 0.01006557
0.1296205 3.009834 0.01342335
0.5173616 4.887142 0.01855989
0.4203173 5.341764 0.01888599
0.2575226 5.468652 0.01725559
0.362085 9.524516 0.01371608
0.1535976 6.294723 0.01286557
0.2021678 4.994959 0.01653321
0.05756691 4.752247 0.01261212
0.1560733 4.587997 0.01874019
0.2582134 4.493509 0.01253013
0.1142777 4.128711 0.01020448
0.3007139 4.25095 0.008571297
0.3196064 3.989971 0.01664251
0.1174941 3.430609 0.008059948
0.0862967 6.44209 0.01966997
0.5303213 8.791186 0.01737511
0.4649671 5.711383 0.01071198
0.1897664 5.909806 0.008834438
0.2342935 7.47229 0.01261422
0.05676333 5.002993 0.01334706
0.2802186 4.876262 0.01135603
0.2367875 2.810172 0.01484108
0.2934405 5.128748 0.01486948
0.03860753 5.026243 0.02524794
0.1689264 10.1337 0.01254538
0.05136953 8.468522 0.01128336
0.1596528 8.912407 0.01648674
0.148328 4.992112 0.01378686
0.2217064 5.094693 0.01261342
0.08868414 4.211115 0.01173825
0.5464303 3.77832 0.006413631
0.09606344 8.352488 0.01082542
0.5183836 4.676354 0.008322836
0.1706311 4.259883 0.01692009
0.3156186 7.061989 0.01249412
0.3926186 3.991185 0.007925392
0.1288283 9.339767 0.01445361
0.2339718 9.100037 0.01910476
0.2406053 7.150101 0.01036117
0.2732317 6.931569 0.01114628
0.1247272 3.219656 0.01284759
0.1972106 2.651342 0.01334546
0.2864949 6.847925 0.01453247
0.300506 7.828423 0.0124283
0.2288101 7.144504 0.01058801
0.3159041 7.465304 0.01056113
0.3734869 4.299253 0.01288697
0.1536031 3.964911 0.00558217
0.3049501 5.939646 0.01160042
0.3142741 5.616632 0.01007996
0.07175344 5.071658 0.02008049
0.09324442 4.28032 0.0143016
0.2162807 4.412778 0.0150216
0.05161961 9.02504 0.01633618
0.09010367 4.810892 0.01683894
0.1441531 10.48973 0.0118001
0.4456308 9.676105 0.01018497
0.06933461 7.410217 0.009564814
0.1235691 5.024782 0.01854358
0.2559935 3.807969 0.01695582
0.2561639 3.774412 0.008752011
0.3071891 4.062938 0.008022352
0.1014138 4.645415 0.01046525
0.2932969 4.216359 0.01725419
0.1075816 6.013379 0.01120635
0.1341838 5.736535 0.007471685
0.1478436 10.29154 0.01782008
0.1461697 5.308857 0.01271876
0.1219535 4.574203 0.0101319
0.122074 4.91092 0.01221002
0.1031202 3.563056 0.01122843
0.2469512 5.504177 0.01129681
0.3305594 8.038929 0.01464885
0.3586224 10.15468 0.01784624
0.2817515 4.14416 0.01500638
0.2041567 2.906398 0.01218141
0.06097521 7.174772 0.01723137
0.173088 2.842636 0.02816001
0.1604949 4.286026 0.02187223
0.1666022 4.640294 0.01532783
0.1872754 4.800328 0.008219675
0.07691294 7.185667 0.015057
0.1302148 5.611003 0.02034328
0.09172559 5.576465 0.01227876
0.1800344 3.296886 0.01257134
0.04326719 6.307183 0.01424485
0.05786123 4.89053 0.01243783
0.0872241 5.41576 0.01704198
0.4762932 6.582957 0.005382689
0.2526156 8.001455 0.008849213
0.1434816 5.594075 0.008015176
0.1750587 5.553723 0.00973657
0.3037654 4.669388 0.007529818
0.05703641 4.61739 0.007478236
0.2013882 5.522171 0.01452252
0.3229716 4.993067 0.01207051
0.2185126 9.199731 0.01903798
0.4001606 3.892629 0.01651337
0.5152917 4.248438 0.01334877
0.1048832 3.114425 0.01395087
0.2554662 5.478937 0.01255776
0.2501893 6.811096 0.01931467
0.1444858 5.348491 0.01408346
0.1727189 3.655311 0.01479279
0.2771711 3.226692 0.01314994
0.3463583 5.195394 0.0153736
0.3179777 6.533108 0.01349629
0.2720251 6.460725 0.01435643
0.2132816 6.267466 0.01486316
0.1620579 4.844314 0.01530895
0.04578019 6.370841 0.01432446
0.4241913 5.364717 0.01861983
0.1376871 7.003099 0.01017947
0.199263 5.653996 0.01050361
0.1046122 6.82793 0.01313553
0.08447681 6.661037 0.01459355
0.2032475 4.497886 0.01660099
0.2141652 5.381761 0.01083014
0.2612588 6.291661 0.01092194
0.07175249 8.746457 0.01727698
0.1513961 6.267004 0.01850426
0.1240795 4.024935 0.0155602
0.1188612 8.472313 0.01026128
0.07787227 2.86401 0.008549945
0.3218428 3.164432 0.01020365
0.06328998 5.483504 0.01191424
0.1074102 4.056488 0.01623319
0.261635 2.222588 0.01282231
0.2162962 8.002224 0.01800433
0.1978386 4.737716 0.006719876
0.314475 6.401088 0.0103768
0.2357945 9.538692 0.02335253
0.07269762 3.542351 0.02036171
0.1072327 7.295504 0.01630152
0.1134355 6.124065 0.01529392
0.1387937 2.902893 0.009914114
0.1419015 9.009417 0.01506104
0.1638989 5.327088 0.01345692
0.276002 5.484628 0.01996691
0.06331736 3.953034 0.01538165
0.1101636 4.227213 0.009569997
0.0961063 7.726163 0.009530596
0.4732421 3.717294 0.009611525
0.2260656 6.160422 0.007970551
0.1197096 3.810373 0.02223457
0.08812293 9.299613 0.01466303
0.1957572 2.817974 0.007332389
0.09678221 5.78244 0.006973435
0.2418866 3.213214 0.008331224
0.2876437 5.097426 0.01226291
0.3392202 6.484144 0.01754772
0.108357 4.323013 0.01180439
0.104693 5.293095 0.01368433
0.1892324 6.111176 0.02022826
0.05619622 4.733097 0.009388256
