"nu" "alpha"
6.986373 0.1505076
10.46332 0.2198748
6.368579 0.1490036
5.743896 0.2786184
12.33834 0.2121409
6.172438 0.2600068
6.528703 0.290858
9.485645 0.2763652
9.826149 0.1290292
10.24238 0.1205241
7.295685 0.06930953
7.127229 0.02710569
8.669104 0.3580101
7.981122 0.1188176
7.221338 0.2564359
9.988233 0.03780893
8.36798 0.1457402
6.260973 0.05173008
9.129746 0.3177004
6.645831 0.3560367
7.937911 0.3779773
6.619941 0.2811605
5.998353 0.1043929
5.918566 0.406244
7.34116 0.2042502
6.608864 0.3868164
9.355183 0.1234396
7.89888 0.2104413
5.345072 0.2425826
6.247302 0.1732855
6.174886 0.2798035
8.778132 0.1375338
7.913789 0.1383635
5.418401 0.05830804
5.81459 0.3573969
7.020154 0.4374627
7.416244 0.3120467
6.383843 0.186498
7.362542 0.3438397
9.223339 0.1672012
7.074744 0.1236348
9.717249 0.4281933
7.460561 0.3292982
7.277126 0.2025466
6.835785 0.3963777
8.15474 0.1515525
6.223336 0.1232012
8.196287 0.09948779
7.35146 0.0839862
9.034069 0.2117248
8.733655 0.1005356
8.377154 0.1740396
6.535766 0.2195489
10.81578 0.06914627
8.185806 0.05758336
8.297272 0.2922284
10.20965 0.1345177
7.036936 0.1575091
8.541158 0.1528377
7.606031 0.3243086
6.671108 0.4258622
7.278258 0.1597798
7.194751 0.3225955
6.271156 0.1248779
7.794146 0.1113349
7.870104 0.1274624
8.843435 0.105243
7.251874 0.3453139
8.635419 0.2224328
8.580198 0.3210852
6.747509 0.2532675
6.727134 0.2785363
6.115709 0.2416747
6.901575 0.05046711
7.484365 0.03627766
8.094499 0.2697826
6.743375 0.3813629
7.605299 0.1145869
5.713729 0.1921545
7.762919 0.1729701
7.226166 0.07848406
7.290868 0.06664196
7.769817 0.06169374
6.939846 0.1272773
6.427237 0.396292
5.899935 0.1819703
6.53688 0.2992033
11.78845 0.1645191
9.454633 0.3591106
8.986844 0.03561166
15.15188 0.08174757
10.3612 0.2315153
9.704251 0.07143054
9.680552 0.2719826
8.166176 0.0574358
7.132757 0.3186859
5.707272 0.4021353
10.04171 0.06506151
7.023333 0.1309898
8.329209 0.1484344
7.450347 0.1192627
7.254673 0.2836594
5.682404 0.2681274
4.886053 0.3407267
7.399397 0.1702117
6.88756 0.1677646
6.146736 0.2092865
7.827789 0.3691933
6.800683 0.1897767
8.756131 0.4360249
6.298115 0.2998087
5.80043 0.3318533
8.353925 0.06041211
6.712055 0.2083321
6.725716 0.4089285
6.107044 0.454672
6.323053 0.3256982
6.743228 0.05484619
9.206475 0.2158813
8.101132 0.05219358
6.41444 0.1380157
5.754957 0.3651552
6.921264 0.2242399
6.620138 0.4659536
9.54886 0.3871954
6.818228 0.07666614
7.402286 0.05329491
7.467992 0.07171417
9.181472 0.09828749
8.452591 0.1097648
7.470133 0.06235871
7.006117 0.2133359
6.165531 0.0603933
7.664 0.08331966
7.624465 0.2815376
6.619962 0.261341
7.138597 0.1384574
5.826782 0.2478896
7.272585 0.248031
5.842241 0.04122604
9.46722 0.1876973
11.04868 0.0716123
10.43539 0.05039898
8.194918 0.4306218
9.414627 0.4010609
9.572402 0.2770823
7.91362 0.1305207
6.688928 0.3178478
7.857796 0.1093291
6.295177 0.3421559
7.621063 0.2249699
9.788332 0.07456207
9.520522 0.0534612
10.10243 0.06315344
6.27932 0.3287273
7.37113 0.2425568
6.485209 0.124128
7.416065 0.2838254
7.983593 0.2061317
7.96786 0.1477184
7.348645 0.203178
6.847838 0.1606467
7.708098 0.3074054
10.11638 0.03666103
9.151915 0.4119305
6.352384 0.3952801
9.225704 0.2866983
7.978282 0.05725349
8.13268 0.2941283
8.67208 0.3036639
9.190478 0.07225587
6.252938 0.3431315
8.802381 0.2532437
8.098279 0.2298215
8.440664 0.2358544
7.688314 0.3016899
7.250616 0.2747297
7.516982 0.391116
7.667304 0.1186513
6.113762 0.2157733
11.58772 0.06153153
8.031338 0.2936999
7.523057 0.03179101
8.086614 0.2476311
9.129177 0.1490381
6.433347 0.1969232
5.397212 0.3334487
9.436119 0.1700869
8.78219 0.1245485
8.079543 0.0404777
8.868005 0.09124442
6.436734 0.049567
10.16888 0.1352192
6.324836 0.2027983
10.17071 0.3173905
6.570676 0.306756
8.072743 0.1583899
7.517833 0.1541452
6.021574 0.3943804
10.3932 0.1552824
10.28059 0.1408002
10.81394 0.1205804
7.2745 0.1656336
9.315274 0.02855363
6.921981 0.2181799
9.917806 0.07903356
6.952578 0.146282
7.461103 0.07816395
5.365856 0.2389811
5.154437 0.2177897
8.397606 0.1671375
7.628301 0.05690069
6.081296 0.4262643
6.759647 0.2827181
6.905822 0.1837769
6.791668 0.2946421
7.212265 0.1376581
6.79935 0.2065133
7.667987 0.1272938
8.414976 0.2741577
7.339912 0.1362655
6.814155 0.05628752
7.840763 0.2308772
10.47205 0.1594908
8.408795 0.1633202
7.542125 0.1702439
8.314569 0.2923482
6.355433 0.1145339
8.768359 0.4852977
9.496435 0.3439675
8.613928 0.1189445
8.924527 0.3271416
8.44975 0.04066134
10.36691 0.2875077
7.770947 0.3426692
11.37514 0.4055768
8.828603 0.1238742
10.59093 0.151121
9.326036 0.09805226
10.56265 0.1437643
9.0885 0.040213
8.358618 0.1236704
6.225684 0.443127
7.107702 0.387255
8.983732 0.2820874
6.859631 0.1313352
9.442221 0.2183989
5.895682 0.1497318
8.986582 0.1208364
9.240163 0.2632229
8.611551 0.4231689
11.34475 0.1421218
6.96613 0.0722003
6.569971 0.1322624
8.664414 0.173387
5.411165 0.06225541
5.781081 0.2394136
4.656222 0.1837784
7.875434 0.1461395
7.225603 0.3318093
7.369699 0.4336336
8.018977 0.1631366
13.91215 0.246318
10.18859 0.06624176
13.26314 0.05892549
7.589247 0.1549481
8.872043 0.2410379
8.957209 0.1440039
6.394936 0.20189
7.699337 0.02836482
7.459851 0.4390801
9.310079 0.2432075
6.958547 0.2166142
5.650403 0.1473399
6.102771 0.09323836
5.511455 0.06437002
6.610773 0.1935391
5.73214 0.1000888
8.277612 0.3965452
8.435648 0.1402576
10.45695 0.4909472
7.56756 0.3932244
8.800149 0.2322189
7.480299 0.1481118
6.806426 0.337962
6.441696 0.2899984
7.216184 0.3126971
5.726814 0.06999746
5.56508 0.1855836
5.627783 0.2586086
8.681678 0.2697236
8.11953 0.1130253
7.127885 0.09263817
8.754833 0.2096351
8.082064 0.3549877
6.530501 0.2368152
7.517806 0.1949509
8.083623 0.3811281
6.250871 0.4904281
6.617491 0.1726132
9.623671 0.4078873
9.439126 0.1454897
8.447111 0.3180166
6.542014 0.4543977
8.030034 0.04930898
7.252194 0.09809812
6.001564 0.2954073
8.229328 0.1205992
6.569826 0.4414977
7.572073 0.2649883
10.22313 0.1852711
6.964489 0.1964498
6.844168 0.3298498
5.477608 0.3080158
7.775697 0.2670677
9.396226 0.1156167
8.212423 0.3128246
8.701985 0.04702348
5.284743 0.3266441
6.466733 0.1232362
7.540133 0.2413725
9.85797 0.08515844
11.18282 0.2923242
10.74094 0.2302689
10.24144 0.1118149
7.055632 0.1238059
8.002237 0.1189839
6.959309 0.138327
8.750557 0.1612876
7.138161 0.3836805
8.387563 0.3054562
9.652462 0.3376009
8.83314 0.07281903
5.952706 0.4473149
7.201902 0.2049621
7.123836 0.3299141
6.245749 0.4189216
8.680763 0.1582078
8.552522 0.2619993
6.02677 0.4853585
4.278678 0.2821642
5.660513 0.4498529
5.396736 0.2330665
7.095415 0.05877567
5.37455 0.2953099
10.55248 0.2894226
6.705886 0.04838438
8.499037 0.2282904
9.314627 0.2385945
7.956592 0.04043476
7.398728 0.2025498
6.148238 0.3818701
6.93435 0.413972
6.608521 0.1954054
11.76671 0.2698258
9.443202 0.1009969
7.330706 0.2603704
6.871938 0.4373121
8.91899 0.2427161
7.817634 0.1435441
12.3373 0.4453268
10.50321 0.04126968
11.13228 0.07429454
10.13455 0.2045268
8.887203 0.0933074
6.322444 0.1292502
6.241777 0.3539393
5.949828 0.3266226
7.633206 0.1040043
8.98287 0.07922457
9.14506 0.426533
5.722002 0.05373595
6.617108 0.1700188
5.024519 0.2656892
6.778585 0.06038683
4.652565 0.4182765
7.657169 0.2245169
8.351289 0.1663885
8.389187 0.4724012
9.268538 0.3213199
10.19244 0.1171237
10.03994 0.2620406
15.20599 0.1852516
9.646168 0.08727985
7.291147 0.4423326
17.13408 0.05682734
8.507745 0.3761331
9.257402 0.09914789
8.43133 0.1939405
9.06988 0.1861838
7.293793 0.2995802
6.989046 0.3463131
9.765856 0.03061658
7.677075 0.07421224
8.475295 0.05566639
11.34409 0.1971081
6.644777 0.3915712
8.543409 0.02792637
10.15005 0.2811435
6.955936 0.4303402
6.423469 0.2240867
7.158745 0.1274343
6.291368 0.3010243
5.789216 0.4761397
7.954433 0.08019505
7.539652 0.0897383
7.984009 0.3895028
7.81335 0.145965
7.790735 0.4228229
6.713874 0.03652006
8.215811 0.3174389
6.085913 0.1741739
7.73303 0.365957
7.086912 0.1043932
11.51997 0.1232843
8.493151 0.1570973
7.97783 0.2239118
8.379999 0.1317277
10.66485 0.3104027
7.320971 0.158092
8.077747 0.07827262
8.829743 0.1612544
5.937739 0.4980306
5.578274 0.3001675
7.601299 0.1999322
6.204441 0.04799814
8.698051 0.384469
7.160671 0.1075463
6.121177 0.1684608
7.944632 0.04087003
12.14975 0.2650434
7.168169 0.2028892
6.886487 0.1420174
8.241437 0.1278939
5.824123 0.2339317
5.525131 0.4660682
5.811974 0.07333369
7.219829 0.05290956
5.808197 0.1096452
5.961072 0.2939058
7.098728 0.1951061
9.133671 0.2751302
6.349898 0.2804548
5.965964 0.3988016
5.604005 0.318781
6.718635 0.1357308
6.740801 0.2606686
8.044087 0.2344238
8.004166 0.09717727
9.864945 0.4161188
8.184026 0.1355115
9.258294 0.211109
11.58217 0.3420673
11.11024 0.32741
10.92937 0.4050602
9.395146 0.3121024
10.90373 0.03715733
8.870418 0.1467862
8.599162 0.2184537
8.717767 0.119417
6.636731 0.197936
10.00887 0.135365
7.275909 0.08705681
7.164397 0.08071331
8.156749 0.07010085
8.470353 0.1485658
7.396348 0.2267128
8.368951 0.2065426
6.458935 0.2098967
8.229314 0.03288803
7.643571 0.05686319
6.065447 0.2325172
6.897762 0.3071511
8.058728 0.1346556
7.327886 0.0654761
7.526118 0.3565359
5.024918 0.4669277
5.298861 0.2016659
5.198911 0.09678405
6.779575 0.3938653
6.242953 0.4585262
9.108968 0.07345147
11.43257 0.1229512
9.711502 0.3191165
5.80373 0.2641207
5.768804 0.1244516
7.102661 0.474988
5.858905 0.3111327
5.376155 0.3920089
6.062875 0.2424895
6.390984 0.2973023
9.872765 0.2912065
7.5866 0.3939579
8.162085 0.1955768
7.319026 0.1686136
8.549514 0.2868504
9.148062 0.333625
7.637338 0.2463759
8.592085 0.4415876
8.883268 0.4101816
6.758599 0.4118985
5.984488 0.2078403
8.022847 0.1430646
7.009845 0.325762
7.175881 0.1817459
7.059166 0.3195871
9.153628 0.1865404
7.077722 0.3379973
7.457975 0.2329918
5.820037 0.248732
5.637858 0.3314985
8.869954 0.1287136
9.414814 0.1023403
8.574681 0.1339013
9.417448 0.1998816
8.988963 0.08524922
6.637406 0.2175424
8.778607 0.4020739
11.29478 0.2451691
9.221912 0.262196
8.429542 0.43958
6.442683 0.2338172
11.74946 0.1611007
8.657913 0.2640945
8.46217 0.05457592
6.81905 0.4308122
7.622337 0.2505954
6.067737 0.3733263
5.686529 0.1974317
7.414618 0.2422324
7.991894 0.2200072
11.18229 0.2286089
9.620408 0.1852666
12.28899 0.09053043
7.42646 0.2012645
11.33785 0.2867094
12.70166 0.1885801
11.09411 0.1952865
7.826083 0.1155793
8.440953 0.173656
7.913303 0.1462181
7.793782 0.2288392
4.041709 0.04521129
6.379034 0.3579902
6.142948 0.4272607
6.314565 0.1171345
8.363214 0.1441626
7.644881 0.1076165
7.40563 0.2520899
7.817114 0.1863898
10.3821 0.3467049
10.61638 0.1620634
10.8573 0.05584994
6.715611 0.2518798
8.95247 0.09328628
7.82205 0.2555122
8.155691 0.3466188
5.707334 0.1600304
6.970085 0.1151146
10.50699 0.07347857
7.691385 0.1944798
8.298718 0.4289903
7.053224 0.2318586
6.456432 0.08550073
7.400017 0.2908503
9.306886 0.08615035
6.526747 0.1648536
7.062735 0.2990709
10.09489 0.2604602
8.956152 0.1814291
8.601688 0.1041572
10.28435 0.2581919
7.588254 0.2558801
5.272115 0.3730073
9.249724 0.09485843
7.846528 0.1791255
8.302284 0.3352785
7.375519 0.2048319
7.829581 0.2403714
8.858394 0.1433451
7.069494 0.05492026
7.260294 0.1667072
9.014221 0.1641927
8.935806 0.09405842
7.555932 0.2501816
7.048521 0.1307038
7.884592 0.1388628
7.385586 0.2551659
6.927298 0.4666854
6.273681 0.32034
5.294489 0.2528026
6.610082 0.1857331
10.60755 0.1301413
7.047933 0.2376201
10.37644 0.1134677
7.542385 0.1604376
10.14791 0.2852119
8.040777 0.04135783
8.128957 0.2857877
6.34775 0.1401862
6.473199 0.1398506
8.233787 0.1640571
11.34905 0.09421879
7.664715 0.4736381
6.602473 0.3671018
7.087276 0.06953595
6.404803 0.1927754
7.337436 0.08601848
10.0496 0.1379848
8.555934 0.1532763
6.419286 0.09010337
11.21197 0.4933756
9.406776 0.1674992
8.020534 0.04485977
7.420668 0.4532177
10.2967 0.07104207
8.153722 0.3717172
7.013608 0.3785786
9.24604 0.0712741
7.280893 0.2390366
8.833489 0.4897097
9.110511 0.1834643
8.211762 0.2056519
8.35405 0.1328832
7.718944 0.08416632
9.721211 0.245526
9.968103 0.1461949
7.557685 0.3902971
7.679654 0.1978856
6.445981 0.1596325
6.783173 0.2873313
7.716 0.09643671
5.761651 0.2289693
6.790941 0.08460158
8.716372 0.1922129
9.371126 0.04512135
6.660358 0.1587698
7.373562 0.1612159
7.103983 0.2066847
5.634937 0.3148465
6.554892 0.3326811
9.33419 0.4526902
6.485985 0.2340163
4.750473 0.2678407
6.955486 0.2537107
5.880909 0.1560312
10.64312 0.1375313
6.911498 0.3218562
12.24257 0.1095439
7.257976 0.3646365
6.189415 0.07065986
6.488115 0.1420772
6.668716 0.225328
6.964284 0.484236
10.48476 0.06177677
9.544783 0.1338679
10.04696 0.1082609
10.64593 0.1730941
7.014656 0.287937
6.134669 0.4162278
9.359358 0.2821863
8.490342 0.2317602
8.212011 0.3541785
7.672549 0.2943404
7.148527 0.2532826
8.028934 0.2204773
8.166554 0.1870644
11.18769 0.2993795
8.606631 0.2522763
7.896184 0.2734404
6.757185 0.1514869
9.249225 0.177656
5.987589 0.2411213
10.62471 0.163142
6.5739 0.2719991
7.48902 0.3432056
6.991334 0.2266089
8.386977 0.348906
6.251671 0.3358135
8.169134 0.1855595
5.796836 0.3316802
6.282939 0.4705016
8.684045 0.130178
5.262123 0.1714158
5.529709 0.2279144
5.067849 0.362365
5.985668 0.3528091
8.866503 0.0918189
8.057592 0.437882
7.770308 0.09645316
9.253566 0.08447917
8.043018 0.1511065
6.254322 0.2804946
7.833706 0.3779588
6.024464 0.3056274
6.806805 0.2161463
7.57921 0.1298218
6.85662 0.2072938
8.261661 0.1358732
5.90511 0.2282578
8.770132 0.09922411
5.616141 0.4469756
7.896071 0.04922445
7.187347 0.1360328
7.907357 0.2128321
11.89721 0.02092741
6.198166 0.265626
6.634598 0.1231378
6.904669 0.06165658
6.007889 0.398157
6.265986 0.1552515
7.931427 0.2161445
6.559112 0.2013133
9.269291 0.2765417
7.957632 0.1766649
6.161597 0.1231389
6.093157 0.09405973
8.276702 0.4657432
5.994932 0.3405398
9.402167 0.04792989
7.579894 0.1861341
7.842518 0.2740173
6.239832 0.09272677
7.351726 0.2999891
8.777581 0.2287377
9.79948 0.04989672
6.538937 0.274641
8.175838 0.2866584
7.145534 0.1568022
8.298063 0.178528
7.708854 0.02986142
7.310204 0.05203577
5.957784 0.1061333
10.05377 0.1918517
7.062159 0.4644548
6.857957 0.1277429
8.003699 0.1364086
11.10081 0.1324566
9.05804 0.0612506
9.402389 0.09442802
9.492188 0.4285106
7.403084 0.03383457
10.22066 0.1057238
7.283733 0.170637
6.420708 0.2468808
5.854108 0.3341244
6.753293 0.08502045
9.768553 0.1902858
6.490986 0.1053466
7.5767 0.1734741
6.044189 0.4726825
6.008124 0.2566052
5.908857 0.135081
7.663111 0.0367943
8.385835 0.2081822
9.352277 0.04258753
6.238187 0.4161034
11.59789 0.1195025
9.577736 0.2082515
6.772871 0.1494187
6.304398 0.3010913
8.707085 0.1037606
7.335241 0.1142706
4.9471 0.3061738
5.586954 0.4930379
6.100695 0.3953922
8.707312 0.255066
9.938526 0.123775
8.570421 0.1544076
8.026432 0.431207
10.95696 0.3799824
11.93269 0.02532539
9.246159 0.02276016
8.364855 0.2107189
10.78511 0.02377555
9.834106 0.06442926
9.061849 0.03760463
8.012945 0.1405573
8.574574 0.1709213
7.382181 0.2021605
7.342553 0.1142888
7.548654 0.1755988
6.775682 0.4482423
8.095362 0.1766941
6.199609 0.09812473
7.499905 0.1645526
8.01569 0.1653474
7.581416 0.4595951
5.522908 0.1931739
8.47753 0.1033957
6.37939 0.4245996
5.863657 0.4331823
5.88666 0.1565895
6.850184 0.3468967
7.603014 0.06117482
7.807864 0.4597743
9.721275 0.2716906
7.916347 0.3385026
8.726664 0.1396621
7.203286 0.1586848
5.934715 0.4410812
7.354726 0.1610704
9.826573 0.4578212
7.83531 0.1117064
8.931477 0.275969
7.917676 0.2219589
8.608039 0.1552453
8.548547 0.2834173
8.263499 0.1672405
7.885466 0.08396307
8.586545 0.3804113
10.52314 0.03462118
10.40993 0.1847787
12.4809 0.1545843
7.966866 0.1902949
7.496032 0.4616631
7.538463 0.1757657
9.713894 0.2301753
6.611104 0.3821676
7.909466 0.0483687
7.546899 0.4718947
6.292814 0.2505176
7.517621 0.32987
6.521048 0.262094
8.063346 0.1034134
8.490708 0.2031156
8.405803 0.2567691
8.093118 0.3212466
9.555834 0.1011335
9.931978 0.4042545
9.193591 0.3380307
7.141569 0.1768858
7.54506 0.03586475
7.27796 0.3411619
8.733741 0.1020772
5.870906 0.2989047
9.881249 0.1938846
5.762619 0.1564597
5.755251 0.3073647
7.495202 0.3339644
5.990502 0.3954122
6.809208 0.4037098
6.483342 0.307699
7.569331 0.2267039
7.03085 0.413183
9.187965 0.165314
8.432141 0.1266655
6.518724 0.3649038
6.606902 0.4484764
8.275641 0.2793539
9.487531 0.1553892
8.303552 0.2029981
5.397396 0.2437808
5.633121 0.09263921
8.842922 0.1505506
5.76791 0.2316988
7.514561 0.2687042
6.343134 0.07783067
5.062925 0.07174928
6.486083 0.4362629
5.478012 0.3105894
6.004525 0.2674459
6.699503 0.1876396
8.670397 0.3123064
9.273066 0.3142814
8.024972 0.3021219
7.32618 0.1014183
6.894062 0.2327157
10.22918 0.170501
8.96516 0.10193
9.511852 0.1060735
6.667163 0.1911197
6.140071 0.1551475
7.060548 0.267517
7.461131 0.3424934
8.472303 0.1218837
7.402711 0.3943668
7.644249 0.277622
7.75189 0.4779637
7.948012 0.4430754
6.628869 0.3614086
8.033546 0.2645382
5.784834 0.1845334
6.205402 0.2655042
6.290861 0.3999562
6.124889 0.2110519
6.398945 0.4739882
9.262847 0.1690697
8.469988 0.2692474
8.952622 0.0915659
11.69863 0.02062297
7.54327 0.3137082
7.355951 0.2817394
7.580142 0.1213986
7.107722 0.4452041
5.871941 0.2040393
7.041516 0.1997843
10.36573 0.3117131
7.710369 0.07723949
5.980027 0.1727954
5.746265 0.2821028
5.66422 0.4406179
6.1392 0.2167575
9.34269 0.2128127
6.591912 0.4365657
5.631035 0.05156279
7.571577 0.2015939
9.935422 0.1027532
8.060151 0.217598
8.385728 0.3307538
5.374242 0.1218986
5.837999 0.1352298
5.811196 0.1815706
8.715673 0.1510559
7.588915 0.4912497
6.502751 0.230447
7.950778 0.07458908
6.494968 0.2254321
10.76262 0.09921555
7.695691 0.1325747
6.924987 0.2482575
7.205862 0.1171095
7.615871 0.07391147
9.609415 0.2613074
10.99527 0.03435765
7.612389 0.1630671
9.177062 0.1215979
8.778977 0.2076384
7.767906 0.2838289
7.604538 0.0391371
9.170925 0.3033059
7.473168 0.202311
8.938079 0.1123525
6.10061 0.4361641
6.458263 0.4406559
7.003869 0.3437302
9.312956 0.4486966
7.890612 0.2126836
7.205878 0.1305346
6.807154 0.1713965
9.240353 0.3881373
7.530059 0.1689699
8.760881 0.05974005
6.590989 0.477117
9.077862 0.2219168
6.970973 0.3995382
8.198388 0.46251
10.56264 0.2906558
6.757401 0.1690566
7.794101 0.1934249
6.842309 0.1406228
9.000267 0.1158742
5.97278 0.4652792
7.831156 0.02096547
6.946707 0.1016572
7.161246 0.05162064
7.475965 0.2085276
7.796139 0.4214631
8.717105 0.2132623
7.863013 0.1115588
10.85477 0.3156952
8.64821 0.09913454
6.921323 0.09775229
11.16842 0.4299598
8.697414 0.2397803
6.783728 0.07965273
6.162294 0.2917446
5.955402 0.3240274
7.350728 0.02544559
7.370848 0.1632789
9.70449 0.08582171
10.90776 0.3124637
7.593558 0.07019547
8.757579 0.03268146
7.426016 0.03161612
8.225745 0.3567033
9.287361 0.1294583
8.836883 0.08626667
7.839359 0.2788963
9.531587 0.234072
7.115211 0.4441674
7.625801 0.163806
6.591304 0.2959386
7.58824 0.06823684
9.238735 0.09941062
7.282412 0.1464852
8.304317 0.1790433
6.094832 0.3358709
7.846791 0.3077357
7.613384 0.2863905
7.232053 0.4301409
5.662365 0.1644384
6.393581 0.144156
5.520464 0.2074718
6.126597 0.2406896
6.837985 0.06115914
6.93593 0.1249738
5.26187 0.1760938
7.056467 0.188216
5.021489 0.341697
8.071637 0.2577238
6.638343 0.4631004
7.738428 0.3707434
6.296348 0.1909153
7.564245 0.4838948
6.940832 0.2897372
10.45532 0.2014654
6.948426 0.417069
8.285916 0.110318
6.517528 0.491885
9.765411 0.09979231
10.72849 0.04995452
6.906302 0.2616635
8.955045 0.329883
7.842363 0.3010864
7.249279 0.4013294
9.298567 0.07171182
8.987499 0.1259832
8.46647 0.05245201
7.511301 0.02517753
9.412951 0.1050685
7.134861 0.1443498
8.484862 0.183405
8.730454 0.2303312
8.22489 0.2236081
8.907914 0.480541
9.223056 0.3915583
8.657216 0.03794808
8.146502 0.04525038
7.598357 0.2477444
7.42086 0.1039536
6.841464 0.2610055
5.876551 0.1599961
6.256295 0.1122978
8.407438 0.04660185
7.165032 0.1411108
7.23904 0.3662008
9.233388 0.1209763
8.874201 0.1034129
11.34188 0.2437845
8.538337 0.0620455
6.634653 0.1493617
7.018119 0.3744255
7.152147 0.1500362
7.515919 0.1750501
7.708548 0.07927105
9.04928 0.3361151
7.521609 0.1782004
7.750137 0.2455824
6.534625 0.06601196
6.940095 0.2040907
8.186502 0.2772541
7.57945 0.3217608
8.158931 0.2159033
8.573896 0.2827595
8.08296 0.1783114
7.249388 0.08637232
4.993947 0.2237505
6.079452 0.07383145
7.746953 0.1205974
10.91172 0.1648272
11.93347 0.08721856
12.16573 0.0987467
8.420118 0.294067
10.07769 0.1177298
11.0646 0.07699608
6.508116 0.4587932
6.036248 0.461213
8.363683 0.4737085
9.590856 0.1841433
11.18996 0.1569939
8.152912 0.2394331
6.219193 0.3879842
7.635855 0.1249142
7.637176 0.4486685
7.237246 0.1383297
8.362163 0.1561257
6.075026 0.23272
7.816027 0.2087749
7.974797 0.07006084
5.398681 0.0507853
6.872774 0.2515269
7.769033 0.4248181
6.700182 0.3837622
6.550098 0.1884209
8.217223 0.06489635
6.383531 0.2050681
6.94414 0.2516959
7.897895 0.4286086
6.945123 0.1770358
5.84059 0.304654
6.796745 0.2365169
6.381091 0.3757274
8.718595 0.2127808
7.920175 0.02820934
7.472725 0.1280885
6.271659 0.3052708
8.885807 0.3125569
6.617899 0.2749153
6.400747 0.2264822
5.618454 0.3626817
6.084642 0.1274243
8.962351 0.1374978
7.606584 0.1715951
6.430927 0.4765803
6.342803 0.4017247
7.793452 0.1942386
6.374452 0.1244044
6.517248 0.1209607
5.96091 0.0709746
5.967609 0.4256589
6.952842 0.4036694
10.27734 0.1962891
9.285029 0.1443058
5.762921 0.4837955
6.777309 0.3022995
7.275754 0.3334221
10.47735 0.09389445
6.303411 0.2086475
8.331993 0.1980336
8.617864 0.04646454
9.136383 0.09290645
13.96341 0.05076046
9.943818 0.1831387
7.352962 0.1206448
9.247343 0.1595816
7.813089 0.1976997
6.467887 0.1383804
8.427822 0.1375779
8.759921 0.2707715
7.008607 0.4407234
8.560813 0.105142
6.913257 0.06479338
6.515627 0.02977553
5.527466 0.2209253
9.946225 0.1083126
6.879738 0.1097906
5.094963 0.1445123
7.890205 0.2512124
8.847257 0.103978
7.533716 0.08351572
8.889947 0.2941842
8.637759 0.338506
6.541318 0.1449948
10.89149 0.04373324
8.551222 0.1181292
9.700605 0.08587274
9.866812 0.1921069
8.881072 0.2617674
8.560496 0.2785676
6.528613 0.09063949
9.01695 0.1777715
5.825543 0.2853728
6.5504 0.1890367
7.910504 0.07726548
7.383429 0.09940185
9.105221 0.107569
7.694898 0.1573397
6.758475 0.1702226
7.866224 0.1144637
10.38901 0.05417838
7.70854 0.1202164
9.205342 0.1012823
7.847885 0.3463375
6.826342 0.1785645
7.965288 0.2579369
7.363954 0.1634323
6.070403 0.1898277
8.144033 0.2849277
7.539538 0.08887014
5.80595 0.1732816
8.558709 0.04044527
10.25991 0.3008457
7.379362 0.3791927
8.12337 0.1413457
7.652349 0.3739053
7.937537 0.3773897
7.4812 0.3059889
9.732113 0.1538034
7.450315 0.3022476
5.885317 0.4767751
7.04108 0.2541313
7.053384 0.3089796
7.928545 0.09760271
7.943949 0.4282702
6.148124 0.347386
8.558134 0.1881489
8.578725 0.1431598
6.341139 0.2189142
7.461314 0.4973165
7.374205 0.3872067
8.869051 0.04707501
11.70062 0.12525
9.931781 0.1613013
7.181769 0.3340252
9.388905 0.3485788
7.194053 0.356244
9.175491 0.3929372
5.693912 0.3700038
6.17161 0.06495605
8.805767 0.3112937
7.518849 0.1651317
7.096241 0.07765227
7.831058 0.3027259
6.56062 0.06835561
5.996538 0.04017154
6.478957 0.4356132
6.203169 0.09168641
7.047826 0.0996051
7.033961 0.06141616
6.945209 0.4262193
6.129477 0.389642
6.065535 0.1995106
8.908125 0.4364586
6.761322 0.2793451
9.395846 0.1805298
6.698689 0.1443046
11.02563 0.1999197
7.658716 0.3829789
7.226653 0.3590885
7.527707 0.4068791
7.401054 0.3218836
11.04117 0.1588869
7.568631 0.1598591
5.797261 0.159175
8.34507 0.2423723
6.834979 0.4052835
6.514259 0.1424401
6.426041 0.3174055
8.807226 0.1445858
7.287869 0.2154617
8.557342 0.4606054
7.259514 0.1265683
7.919571 0.2961991
8.27638 0.1638875
8.334309 0.3025324
7.109003 0.1255559
7.674567 0.2389547
4.998556 0.3064234
7.793426 0.1292247
8.044336 0.1502649
6.489513 0.4822245
5.763359 0.04721284
7.655857 0.3629786
7.065615 0.4659727
8.701435 0.1369
6.392091 0.03093144
8.295456 0.251829
10.43922 0.3614037
9.500715 0.1620109
7.74622 0.2020706
7.229526 0.1195778
9.165416 0.05807969
10.12993 0.1156113
8.937818 0.3337712
9.462486 0.06898482
6.975161 0.1731491
7.741773 0.1953685
8.222716 0.2090703
9.157401 0.2714773
6.780895 0.2294716
9.686031 0.05272974
6.314609 0.3263841
9.241294 0.1181729
9.724246 0.2048031
8.645452 0.17254
9.578663 0.273557
6.319583 0.2636072
6.920395 0.161836
6.500032 0.2975249
5.826066 0.2278414
7.581762 0.07776996
6.848837 0.06874936
10.98937 0.141035
6.734182 0.440473
7.96589 0.09251168
6.494532 0.2277169
6.06298 0.1788615
6.366225 0.08169234
8.144511 0.2468568
9.166374 0.2075462
