"nu" "alpha"
24.20422 0.05886227
14.74012 0.08421771
5.618426 0.248405
30.37302 0.07311623
19.54964 0.1921167
20.43649 0.03609676
6.556663 0.1710278
28.18628 0.03878106
25.28754 0.09533875
8.767016 0.1648642
17.42609 0.07228509
6.247703 0.08399074
23.41765 0.04469198
16.5694 0.1286511
26.69129 0.05878813
44.83541 0.03032287
20.70616 0.04416783
13.48122 0.06647039
18.97032 0.05289541
19.03724 0.1361314
2.751927 0.2591594
2.930914 0.1095883
30.01291 0.04633582
14.52511 0.06789296
7.794079 0.4838917
13.93757 0.04659799
5.411134 0.2899653
6.090791 0.3021217
12.48676 0.05267562
4.780106 0.07207626
2.846851 0.2722701
11.45912 0.454671
6.439594 0.410587
12.42816 0.2840907
38.90921 0.06056752
16.77878 0.08950962
6.459034 0.3096744
15.11683 0.1243379
97.38011 0.03527122
12.46667 0.1066567
55.33998 0.02845383
5.869024 0.4121554
7.184629 0.06634167
12.78531 0.1476023
10.77039 0.3644055
19.05012 0.06956931
20.69517 0.05760802
7.733273 0.273321
15.16597 0.1448107
4.755845 0.2004619
6.572297 0.3017187
4.428026 0.257983
3.37835 0.4220282
4.630178 0.192022
3.904584 0.19968
4.15163 0.4171667
7.536707 0.1921948
3.954289 0.482642
15.41167 0.1253247
2.713875 0.4803365
6.365904 0.1776207
18.75112 0.123602
10.10863 0.04490951
9.944449 0.2375802
9.353433 0.06112503
25.83311 0.06798665
29.03052 0.06686573
8.278062 0.3102307
7.933552 0.2081831
5.207855 0.2113501
7.527539 0.1264952
20.67208 0.2151011
24.00431 0.02406582
33.58785 0.08177195
5.505804 0.1205905
11.25557 0.1301002
5.904393 0.2374922
4.356069 0.3422659
5.33296 0.2844829
5.289942 0.4802681
2.598515 0.1688082
7.976453 0.2850947
9.293753 0.425403
10.15984 0.2677241
7.786868 0.4098127
4.899426 0.2434145
15.95848 0.30461
4.131378 0.2549184
2.662141 0.3924673
12.47373 0.02395274
5.377503 0.1509289
47.35202 0.03550326
12.27973 0.09625593
6.12356 0.198905
5.77785 0.3926099
4.015206 0.2675739
54.55104 0.03126306
7.649029 0.1622417
7.762245 0.2352563
58.3778 0.03453153
14.40998 0.07547786
30.79704 0.07337778
11.25405 0.3014781
17.37044 0.04407615
43.18971 0.03580518
26.06086 0.06624288
35.75836 0.02321865
10.47042 0.08156474
8.605182 0.03063169
2.950593 0.1431746
9.855176 0.1686041
5.112164 0.1531751
4.293867 0.1674946
4.88124 0.03484802
36.62672 0.06128822
9.678657 0.1228184
9.841588 0.0335943
35.26514 0.1117881
9.047724 0.0496637
16.51512 0.06901346
15.30431 0.1645428
44.77116 0.0284494
15.74107 0.05416653
5.35503 0.1187202
5.788554 0.1942846
11.66693 0.2355697
77.55522 0.04644878
8.32248 0.1800035
19.19397 0.1465982
21.64634 0.06765829
6.181703 0.1628332
3.001941 0.03119316
4.020162 0.4258489
29.9625 0.04211378
8.896886 0.1649429
9.705391 0.2593773
7.200074 0.3961193
4.539757 0.3301731
3.894012 0.462858
3.245401 0.3886828
3.235832 0.2018526
11.37627 0.2339231
9.092559 0.1165457
9.239149 0.1570314
7.097936 0.1809472
9.314189 0.1464128
3.443417 0.1520534
6.776397 0.1812797
6.235361 0.1363599
5.457812 0.2508018
9.966902 0.1211686
47.37526 0.0284603
16.25048 0.08348993
3.134242 0.09751514
6.680759 0.2643929
6.007832 0.4141638
70.41107 0.04613963
73.50721 0.03930346
5.709458 0.0986131
13.28764 0.09034141
7.586054 0.4063181
10.51079 0.1691435
15.34908 0.1131807
22.55791 0.0925955
12.26942 0.08451148
3.031712 0.1992008
3.795977 0.2267057
23.92176 0.09406299
13.06454 0.377317
6.232785 0.4359731
6.741028 0.08993871
86.91071 0.1081328
11.85753 0.1314272
3.167987 0.3578484
4.863204 0.2965157
4.536577 0.2312209
8.531051 0.09430962
6.224161 0.277555
30.03014 0.04745868
7.513354 0.1124263
122.3324 0.02982754
8.11477 0.03524548
4.807846 0.3019048
13.14736 0.07451563
16.26042 0.1024068
6.931018 0.2856612
8.209371 0.2969311
18.75264 0.1201238
9.749657 0.2163644
8.947887 0.4493524
13.0413 0.2663592
5.356257 0.08563101
7.405922 0.1550326
14.76386 0.05492394
22.60347 0.05012252
38.25474 0.06900332
40.0739 0.06601138
82.70425 0.07524902
8.571888 0.06886578
17.85455 0.1146123
7.886907 0.04758981
91.97014 0.0270507
5.503251 0.4192667
46.96429 0.07114749
25.23799 0.08882038
3.361735 0.4188093
6.3664 0.4897719
3.95426 0.1357901
3.249548 0.07145821
4.101959 0.1563601
134.429 0.02112089
19.69817 0.07898904
42.20209 0.05139293
17.48084 0.151387
9.592951 0.1712513
4.379621 0.4769116
32.74936 0.0907958
71.35011 0.02212817
18.91236 0.2532201
11.8393 0.2258653
11.15857 0.09346646
5.89901 0.3543587
24.99667 0.059118
6.495823 0.1688109
8.869026 0.1566722
5.520097 0.2927632
3.436643 0.2089825
14.53536 0.3060408
4.216816 0.3814923
4.860054 0.3396906
18.72117 0.0760341
8.972499 0.1122528
17.31652 0.05211977
5.558172 0.2742623
5.957551 0.1865701
8.696696 0.4447999
7.167866 0.127245
6.040883 0.4031256
3.393003 0.3180406
13.88016 0.1489147
32.24048 0.0293165
3.195207 0.4210583
4.401299 0.09137349
2.989306 0.4710784
9.123712 0.2749316
11.9081 0.1714628
13.85867 0.06988568
19.29976 0.1154387
3.622935 0.1863047
7.406034 0.06286415
57.16582 0.02814951
11.75048 0.2862545
11.40855 0.1173137
6.23291 0.3348681
8.803334 0.0911656
5.172967 0.1053354
4.259941 0.2497775
10.36992 0.3060972
7.299094 0.1927895
53.86924 0.03532118
7.912788 0.0779507
8.81927 0.1690622
41.01126 0.03760418
26.78614 0.04927095
12.33207 0.2219206
7.647285 0.1526374
26.54707 0.0507501
2.479031 0.1630955
5.104861 0.4023941
7.988184 0.06326828
3.794887 0.4020583
6.263264 0.111919
9.896654 0.1713118
37.01446 0.1116248
21.92745 0.09516164
23.1787 0.04885203
9.677779 0.1509242
4.367189 0.2522516
4.922041 0.0223029
16.35271 0.03619578
10.56254 0.1429884
28.88733 0.2299697
17.94622 0.07154398
4.887931 0.3479295
16.25221 0.2224803
4.219612 0.340547
6.919133 0.1357005
19.36109 0.03276081
12.79302 0.2845538
28.88996 0.0449943
9.321295 0.2497336
11.41278 0.1492598
6.395071 0.4979473
50.59284 0.0635816
24.05592 0.0247412
5.140716 0.4124813
51.02673 0.03226459
24.2639 0.1036769
8.964065 0.2636557
28.23631 0.105841
9.14955 0.04660447
17.72241 0.02464847
13.56857 0.057992
6.922231 0.09148981
8.309655 0.2521575
13.91693 0.3197127
12.33782 0.3685677
11.77916 0.05869089
2.47841 0.2097903
18.11946 0.02159671
61.67546 0.0317223
18.03523 0.1734918
9.1708 0.4176094
4.609652 0.299793
15.88568 0.1271646
5.907166 0.1234348
10.0372 0.2850065
4.483008 0.3067122
6.875428 0.1964244
14.13554 0.05142557
133.2202 0.02345448
92.89804 0.03332363
26.20315 0.0421536
15.54255 0.1846399
4.582641 0.2854341
11.30044 0.1697935
3.315405 0.3661724
23.88816 0.02441724
7.620923 0.1390116
10.87724 0.1323574
3.479954 0.04095577
5.899603 0.09942184
3.308217 0.3195201
4.872761 0.3190728
17.67779 0.04679086
15.27577 0.05172958
16.32272 0.1136389
17.55975 0.08275242
6.801521 0.3919151
7.243165 0.1072498
3.100449 0.2545589
12.93695 0.04124926
8.091018 0.1157423
9.818012 0.3651383
2.748958 0.4495092
3.831513 0.1617369
6.041667 0.2073042
6.177225 0.07604745
3.658719 0.3499639
2.016517 0.1855384
6.126395 0.2816533
4.334081 0.07929539
5.925952 0.09853384
9.929901 0.1186917
19.36606 0.06601053
12.13077 0.03739169
6.371945 0.09439909
8.747553 0.03746003
7.19834 0.1813728
5.51874 0.4641858
5.256668 0.1248591
8.940687 0.1255224
10.04695 0.4248853
14.50122 0.06717362
4.735196 0.3381896
27.77918 0.02952341
19.06595 0.07791842
5.649248 0.07841483
12.75257 0.1799819
19.48726 0.06887093
9.175551 0.4680331
4.39382 0.06990848
10.7201 0.1360387
11.69173 0.09581532
6.109896 0.1777482
3.616451 0.1893985
7.655316 0.09076343
11.20852 0.1106081
15.32452 0.07294715
142.3723 0.03016546
92.77788 0.03242033
4.048272 0.2612759
5.638613 0.05625741
3.282624 0.1914095
3.0578 0.4853905
5.568392 0.3355232
8.24166 0.1020095
4.709858 0.04291147
10.99697 0.1609713
25.95751 0.0802226
12.82957 0.1173587
3.678057 0.2757982
117.0536 0.03164977
5.944819 0.363337
73.01706 0.03010345
9.249487 0.3713058
17.10943 0.174465
5.691905 0.1346082
18.7917 0.1173639
19.18321 0.08574239
10.10557 0.2629649
12.86009 0.06698317
19.32214 0.1427594
8.135187 0.4052688
16.69948 0.06149358
11.5783 0.1580107
7.518322 0.1707002
13.13998 0.04344031
25.13091 0.043867
6.915132 0.2224488
4.778689 0.1899669
2.719563 0.06706217
3.427392 0.2049457
4.598107 0.2697379
3.218852 0.4646239
4.777853 0.144687
9.257612 0.05268639
5.914215 0.2473912
5.667094 0.3689154
11.01346 0.1828418
15.96514 0.05175803
3.326587 0.2537004
8.593441 0.05059156
10.12581 0.3496979
5.192557 0.2820441
3.07449 0.2339375
7.594347 0.3116549
9.177771 0.3176967
7.457851 0.3534186
12.17668 0.136215
7.801026 0.4154184
40.11508 0.02166136
13.29062 0.1229236
15.76548 0.2655242
4.106418 0.2944766
15.07168 0.09649357
4.433107 0.09288788
2.398888 0.2673419
8.781548 0.1501321
6.072253 0.1200296
4.97849 0.3476344
5.363436 0.08751715
3.845211 0.1055307
3.293589 0.3364923
4.246144 0.2145805
8.134158 0.1843318
7.783897 0.1483333
63.06014 0.04735625
96.96444 0.02238433
11.02826 0.0230324
23.95739 0.1928121
6.536387 0.2492039
10.1853 0.06687255
12.36258 0.06575608
76.94024 0.04952509
43.31848 0.08885939
75.99972 0.02303018
25.78887 0.03222588
7.978769 0.1494609
22.4685 0.1389056
8.036715 0.1157277
8.056894 0.229806
5.221366 0.2163089
12.18618 0.1790152
8.151643 0.2502009
17.12235 0.0350914
24.25028 0.04079835
16.53836 0.08064976
34.66691 0.05128327
6.013636 0.06896489
8.094122 0.2078061
18.6099 0.05596004
31.84398 0.04584191
13.60092 0.1429306
15.48402 0.1100483
3.850288 0.2170469
20.6641 0.08742363
12.11099 0.06453871
7.897994 0.2756596
7.018842 0.02905453
24.40767 0.1416785
10.46957 0.08351828
33.51695 0.247302
28.30141 0.07233169
9.936915 0.3247745
9.281468 0.1153859
5.314697 0.09704365
4.331476 0.2375591
10.55229 0.226777
7.622461 0.2078356
2.917143 0.3200784
3.415195 0.4219241
13.61236 0.1913937
9.622795 0.1900882
22.14493 0.0420806
21.71067 0.03283354
11.32044 0.439561
4.615593 0.2385695
13.0233 0.05126929
7.639513 0.09790881
4.677363 0.3112021
6.23367 0.4742066
15.62073 0.3823427
21.20297 0.1095751
9.488233 0.09556139
50.39 0.02881824
17.64241 0.1944879
7.722112 0.2954105
5.139434 0.2408444
7.408099 0.1102673
18.5681 0.045789
9.567661 0.04121629
22.31583 0.1202673
9.816512 0.1549886
11.48262 0.1543959
10.02386 0.1339391
3.037261 0.2399522
6.060954 0.08877458
34.35251 0.03386331
53.20483 0.02011602
31.71451 0.07917287
33.3653 0.02505653
19.9294 0.1305368
9.963188 0.09298635
31.0187 0.09796571
4.029126 0.3809161
5.077881 0.474404
39.47242 0.07946965
3.615821 0.277254
3.288862 0.2823546
30.83475 0.02294304
10.05882 0.2207153
5.955289 0.05199437
14.42108 0.1011523
4.10735 0.06025854
3.692507 0.09972265
9.13697 0.03427847
4.73003 0.4745203
9.216139 0.137919
13.83536 0.06423844
9.662002 0.08603829
8.349992 0.09113087
16.95569 0.07496004
11.21928 0.3703565
6.444042 0.180341
53.08692 0.03351292
58.79828 0.05571574
4.112764 0.1235254
4.494722 0.1911414
6.082851 0.07773661
4.034277 0.2219563
33.91109 0.03704118
6.464493 0.1291693
3.635621 0.1842556
8.242564 0.1412124
8.621001 0.1715517
42.73716 0.04149558
43.3274 0.03277512
54.34244 0.05286006
3.516903 0.2859005
14.12291 0.03847462
7.390431 0.3567014
4.187509 0.2468026
4.057419 0.4610496
16.44116 0.151284
3.317706 0.2219291
9.380734 0.04794605
9.296103 0.2902118
17.26215 0.04531106
12.29531 0.1979401
10.1866 0.06511325
25.65313 0.022027
6.496913 0.2107416
135.0711 0.02472129
3.737983 0.1134095
5.841462 0.2215875
10.31353 0.3196348
8.981093 0.131188
28.86054 0.1126538
11.46835 0.2715036
4.384095 0.3362311
5.657709 0.2609384
3.157674 0.1855061
2.80592 0.1666034
3.684517 0.2312253
4.597555 0.1017556
9.255577 0.1539995
4.92072 0.2600131
3.657324 0.06644419
11.04568 0.4959427
58.91545 0.054447
56.2775 0.03430458
4.883047 0.2501962
7.27007 0.02095262
15.56772 0.09304331
27.49824 0.1268578
9.605842 0.4668317
9.88158 0.1081947
7.376079 0.1531671
7.071807 0.2457001
17.62143 0.120022
7.372625 0.2695616
13.2492 0.05092959
3.630471 0.1822606
2.12003 0.4214076
5.81779 0.3509789
13.38053 0.215847
6.159982 0.1368185
5.268563 0.2538176
7.025515 0.05567499
8.71406 0.03565946
4.183573 0.4260589
11.7298 0.174141
14.90655 0.08408479
27.33222 0.04579822
4.438934 0.301311
6.204878 0.2444541
4.604181 0.1504573
4.108218 0.2620471
9.752145 0.140767
7.650108 0.2574291
28.10947 0.1685961
5.970065 0.4062752
13.45427 0.2652689
17.90489 0.02115943
9.880617 0.2487404
13.48791 0.07886996
19.48425 0.2533436
9.698481 0.313875
11.71717 0.1938184
5.954988 0.2861449
5.263044 0.1577724
8.334523 0.3496143
6.55114 0.2528684
4.711042 0.2158116
12.81053 0.2946348
47.2735 0.05594949
14.84976 0.08135317
2.386726 0.4118394
9.679252 0.4011913
51.24699 0.09091185
5.169633 0.1462714
33.82554 0.04016545
20.07211 0.02612461
8.503253 0.3363421
47.24467 0.02508398
8.168142 0.2174093
8.053751 0.1211214
6.280019 0.2825555
4.794201 0.1230467
14.0048 0.1725177
18.35522 0.07992757
5.928521 0.2444178
10.62765 0.028444
20.30915 0.09202826
70.51506 0.04855281
19.30304 0.0590414
3.724914 0.2959941
18.88318 0.1362538
7.956415 0.2512435
37.06588 0.02855394
16.55812 0.118782
9.814823 0.2993573
9.065695 0.1988561
3.203487 0.3101951
6.616332 0.1990122
7.940785 0.02726693
8.842463 0.05916129
7.18298 0.2720372
8.602729 0.2078043
4.827491 0.1496212
4.217953 0.08921708
15.03937 0.04595895
5.677444 0.2490505
8.948588 0.1939576
40.14008 0.02804084
11.8522 0.06204698
12.20808 0.1599855
4.268426 0.2367551
4.98526 0.3727394
3.060949 0.4788967
9.052615 0.3277159
6.615765 0.4980999
5.62686 0.3955275
4.599508 0.1227416
2.521923 0.4258152
10.32888 0.1045092
13.2895 0.2458757
9.731443 0.1342605
7.915537 0.2084394
7.320824 0.2745839
6.266546 0.3413058
9.84771 0.3804737
5.304265 0.1418343
3.870948 0.4090066
5.002508 0.4337999
13.78013 0.2063412
11.40148 0.1298707
7.128274 0.07395529
2.884485 0.02523734
10.73811 0.3396855
3.972635 0.1852172
9.385922 0.2516484
24.10333 0.1121707
11.40344 0.2902678
18.69256 0.04491989
8.783333 0.1999719
8.100055 0.113444
5.831999 0.2662804
16.91969 0.06975209
35.80379 0.05181105
8.613784 0.0672047
4.830568 0.1962755
9.099202 0.1090715
5.93385 0.178691
15.74961 0.2811369
33.40227 0.1115746
14.01106 0.06588978
7.239342 0.1970176
2.974451 0.2400117
4.738012 0.4028249
2.916972 0.4925093
5.300702 0.1007777
30.60187 0.05609324
20.33736 0.2618362
41.54914 0.08113357
12.78123 0.1166287
3.247679 0.09455285
5.431584 0.4091666
14.56134 0.1120218
3.031137 0.2217401
40.8768 0.08503846
6.696609 0.4730337
5.926714 0.2957555
4.177463 0.3096756
2.93542 0.1649126
7.657617 0.3948075
2.95997 0.4246099
6.672839 0.349712
18.85125 0.06455041
11.5061 0.0830287
5.041444 0.3482688
11.76234 0.1006213
30.68083 0.08978843
12.13852 0.2544679
21.62369 0.1863304
11.8341 0.290739
29.12892 0.03118763
34.16806 0.0216065
65.82975 0.02655919
11.51363 0.1740519
10.25385 0.330115
15.78685 0.02970458
8.922117 0.1082319
7.460172 0.1055121
12.06663 0.1130792
9.428242 0.04742079
5.417152 0.1691986
5.54293 0.2479506
14.02501 0.1504425
6.68525 0.08750731
2.384858 0.2292915
3.68032 0.3619745
3.899989 0.3072087
20.04348 0.08581058
15.75377 0.04215586
16.70735 0.08174075
10.70825 0.06092994
65.38439 0.06154451
10.36416 0.02362383
9.651602 0.2393549
13.54506 0.1685177
4.724083 0.318235
3.321609 0.3253667
48.94041 0.03200205
19.98452 0.08980356
15.30284 0.1251494
13.41289 0.2947499
5.392022 0.135708
19.15387 0.1537884
3.873277 0.3423778
8.283084 0.4284233
22.42319 0.03980525
6.570294 0.2301223
4.350764 0.1965562
7.450124 0.1686158
2.066119 0.1323872
8.530499 0.1977829
14.50869 0.2268787
61.75863 0.03817366
11.09019 0.07024253
18.9797 0.1424814
17.69395 0.2358596
6.535335 0.2818607
8.308111 0.1478248
6.730778 0.3393875
5.050504 0.05792207
3.412835 0.3614351
5.240471 0.127996
3.310704 0.2535703
7.178074 0.1775924
50.15268 0.02262921
10.59123 0.3071131
16.56476 0.06020125
21.59199 0.08997789
3.446947 0.475142
2.443096 0.3039464
5.1968 0.3494666
5.807095 0.2163028
19.82409 0.2367573
7.59669 0.3044689
9.4877 0.114003
6.831901 0.2974347
4.791434 0.08907763
8.703154 0.02079272
5.670719 0.28643
7.581826 0.2982824
14.87741 0.3980654
6.114528 0.128869
7.777817 0.2043425
6.8563 0.09460807
29.65872 0.03188611
4.096409 0.1269323
3.374689 0.1854663
38.56583 0.07226082
7.907593 0.1830673
10.64212 0.05782249
10.71074 0.1096509
10.76359 0.2179577
5.776325 0.4270244
29.89602 0.06584643
5.554078 0.4488503
3.311799 0.3337044
7.643877 0.2470057
5.063931 0.1531804
6.94649 0.466599
21.16238 0.1310881
6.168591 0.02706249
4.289274 0.3483535
8.149528 0.224273
9.481937 0.3664816
5.009189 0.08599548
6.070942 0.1571627
5.00614 0.05734245
6.95985 0.2769944
4.731982 0.1058325
4.125548 0.1470601
5.712946 0.2069496
35.53184 0.06211363
15.1279 0.2395126
23.90494 0.02928292
15.22809 0.1061101
18.92582 0.2022385
11.04339 0.03088194
11.69782 0.1644252
4.226819 0.1872519
35.81226 0.08130725
15.33725 0.1521345
14.5529 0.04496263
35.51521 0.03000996
12.4775 0.2592782
10.889 0.1071564
7.336273 0.2148501
3.366966 0.47226
34.22552 0.1260068
12.53912 0.1090579
4.267855 0.2641177
3.56869 0.2645242
13.65613 0.04622329
59.80537 0.03095584
5.381448 0.3307814
4.709095 0.2779007
3.057698 0.4615277
7.209156 0.2487272
5.450079 0.08015397
4.806629 0.4132481
5.806059 0.4916237
11.53797 0.1701778
6.387061 0.2065163
4.879638 0.2020083
11.33144 0.2581006
6.945743 0.1894555
25.1773 0.1209939
66.61824 0.04723614
39.20903 0.09839435
4.281762 0.3518368
7.686185 0.1439805
22.88879 0.02191589
5.885251 0.1967458
9.067391 0.2650322
9.110157 0.09430417
6.455967 0.2358478
5.191857 0.2174184
35.23016 0.1165453
19.98145 0.08580879
15.71098 0.05950854
12.4577 0.04132624
8.500916 0.1555706
3.460302 0.1715435
9.303796 0.2398925
8.062115 0.1507597
13.16784 0.1135223
8.093786 0.07612362
11.2976 0.05481368
4.274787 0.1013815
18.69873 0.05221463
22.95268 0.02471488
77.28074 0.03540133
79.7319 0.02434766
3.861783 0.3649496
8.296216 0.07004232
12.58589 0.1753091
10.38983 0.0942949
6.307823 0.2251919
5.235313 0.04994905
4.750567 0.1981155
4.403608 0.2585647
23.58687 0.02097454
36.05633 0.05639436
41.82152 0.05672159
22.26136 0.08153423
38.91688 0.02688999
4.116433 0.40393
32.75434 0.1599879
32.27377 0.03955923
16.42756 0.3543983
77.8799 0.02803455
8.189086 0.1664563
11.37425 0.04032911
9.790996 0.2074857
9.952494 0.2247192
22.06995 0.168957
19.26885 0.09377028
5.581062 0.3015465
8.260186 0.2359755
7.85271 0.313258
2.729521 0.1720192
9.284501 0.1491753
9.705426 0.1555704
5.744231 0.3499129
22.14841 0.09567997
8.077933 0.06976261
4.229726 0.134414
5.273597 0.4377104
28.20115 0.02123136
24.76098 0.09545752
28.91644 0.2244934
15.26936 0.1551226
5.769524 0.1823461
3.166253 0.1769895
7.499346 0.3861177
10.95984 0.2291862
13.34674 0.07756334
3.765181 0.09331788
5.96807 0.3406438
14.91197 0.1197591
11.07816 0.3137085
7.937111 0.2004648
15.64369 0.03602619
20.92763 0.1892085
4.470472 0.05058907
4.792651 0.2828424
6.368161 0.09116927
8.344177 0.2163535
5.146054 0.3077002
2.938775 0.1022666
4.348759 0.38293
9.038255 0.2493611
18.59353 0.09215003
18.02147 0.2202573
5.359202 0.4984511
4.578563 0.2475723
5.222298 0.4015783
7.445296 0.442146
3.317245 0.444234
11.26067 0.2510247
3.492806 0.08719352
5.295277 0.2033523
6.963954 0.1118311
5.811225 0.2763383
5.03843 0.3596914
10.65128 0.1014558
13.56268 0.1154528
10.08532 0.1301675
3.055583 0.3865011
7.134866 0.4449906
8.020307 0.4831628
5.744185 0.2111008
18.93353 0.06146538
8.298019 0.04232952
2.647383 0.1309294
11.09766 0.02161563
31.86243 0.03750413
37.082 0.07641931
10.18379 0.07485158
7.129915 0.2291641
8.689554 0.2485329
4.257129 0.04240559
10.53567 0.2207083
18.46631 0.04330984
3.403429 0.04781401
3.657584 0.3699858
3.444767 0.4453499
17.44741 0.3475784
8.867022 0.3789767
14.47454 0.03349522
4.010086 0.1440717
4.818748 0.2016293
3.094598 0.4257366
3.251733 0.4825535
5.38739 0.1669684
7.865484 0.09795988
5.353896 0.06352272
7.899116 0.4285501
9.788498 0.328559
32.04526 0.04515572
9.106588 0.2929451
21.0017 0.08697671
4.969168 0.3737599
8.230329 0.0640207
6.593292 0.1003282
8.296483 0.09404053
7.130784 0.1878856
7.660323 0.3338523
6.247153 0.3454759
8.74769 0.1881803
37.5609 0.05362674
20.08222 0.09318889
9.072176 0.3837041
7.274813 0.06644976
14.68453 0.4203348
33.13065 0.03281624
5.18378 0.2794656
3.257929 0.2203231
18.00078 0.2049587
7.250977 0.2615741
17.55625 0.04509327
6.451696 0.4950906
19.01659 0.1858573
58.70051 0.04664312
8.366349 0.1142432
16.11677 0.3446171
21.62239 0.04551551
4.902783 0.2575763
11.25845 0.05247079
8.229409 0.09040133
8.444472 0.1567932
24.24965 0.1423269
41.54017 0.1341434
113.9658 0.02577502
6.017335 0.3491344
3.750336 0.1175262
6.260103 0.2740721
16.5463 0.2746337
12.47904 0.1062155
6.052674 0.1384812
5.083451 0.08418473
10.18969 0.1327542
2.935656 0.218806
3.148353 0.22647
11.34344 0.2527087
19.85281 0.04662817
33.03072 0.03644195
50.1512 0.02856107
5.116759 0.13447
15.49069 0.03830178
7.762712 0.1089102
6.125921 0.07359678
9.112048 0.2393433
22.86768 0.07862182
13.84802 0.1177162
3.526309 0.3894364
23.00595 0.1483416
12.74306 0.3279144
7.528053 0.3697306
2.616748 0.3191764
26.83008 0.0262738
7.453705 0.4384591
45.8411 0.1165341
8.418462 0.1113843
3.405422 0.08433655
3.735562 0.4841642
9.505614 0.1879685
6.777315 0.07996382
9.801261 0.3675386
24.05258 0.1435025
5.996563 0.07060887
7.007231 0.07131541
5.090169 0.2872409
5.0098 0.4103978
8.936802 0.1213199
3.678507 0.07681435
39.31258 0.04143183
25.32254 0.07545511
9.358298 0.2442129
4.650132 0.1398651
8.62511 0.1912484
5.062071 0.2979826
34.40854 0.04412797
53.51658 0.06727438
5.116123 0.2100705
7.960146 0.1886012
30.53216 0.02242774
7.80337 0.1280772
4.413818 0.3429083
15.75851 0.0463981
8.560003 0.3629216
9.541276 0.1246854
6.28916 0.08879739
5.348877 0.2286337
22.43091 0.08277189
12.63139 0.1440629
2.818661 0.05579626
100.8184 0.02491501
21.71454 0.0536319
41.43433 0.04084181
28.19929 0.1048724
102.057 0.02060349
8.619639 0.4093588
4.119082 0.4382496
5.622931 0.2790623
7.670145 0.3370074
3.969267 0.3552636
4.661835 0.03505057
31.42808 0.04590711
6.538547 0.4335975
3.558157 0.3755682
25.27362 0.08076685
4.477796 0.2273555
7.734828 0.09534519
100.3306 0.03248022
18.38777 0.163533
7.026657 0.117753
10.79567 0.05887239
8.891885 0.2856219
9.428429 0.3103031
9.978118 0.3859015
16.94517 0.2019648
3.177742 0.05743532
5.058377 0.3236666
3.081994 0.462637
12.99181 0.1174634
22.92755 0.1181058
69.14578 0.06431828
6.70193 0.1076744
24.31149 0.04495211
6.483347 0.1000069
3.005005 0.4356265
4.48068 0.3737318
18.70694 0.0277445
4.258517 0.345402
4.423648 0.4016011
3.694405 0.4607616
17.09573 0.07102695
24.29222 0.04923168
5.030035 0.4099157
5.29776 0.326779
15.26435 0.1034283
5.412474 0.3399561
4.083393 0.2104536
6.48948 0.1956705
11.20389 0.09373728
16.23007 0.15057
4.106722 0.09289679
7.128586 0.1033992
34.78694 0.07147213
10.70706 0.148137
5.869329 0.13893
6.659847 0.168612
10.6089 0.1886043
2.705677 0.2885787
4.993588 0.33227
8.279343 0.2015451
3.585661 0.2981717
4.17289 0.1348821
8.646973 0.2208398
31.0939 0.03770174
19.12586 0.1110792
58.22698 0.02834883
5.55398 0.1050375
7.343128 0.2184889
6.302408 0.1411982
40.52461 0.06863152
87.66141 0.02165068
16.23747 0.3467428
5.169368 0.09768663
8.163097 0.1920769
26.71309 0.06716023
5.215497 0.1288377
17.91685 0.08449844
7.177729 0.2812811
5.512475 0.1792826
5.02313 0.1300901
11.56192 0.3637214
10.29457 0.2707577
45.94153 0.04658401
22.46917 0.0748836
13.05722 0.08233017
10.12181 0.326442
10.74205 0.1740284
11.3964 0.1939169
19.38262 0.1822324
21.21423 0.03140895
4.328164 0.2929833
22.23732 0.07747102
84.89794 0.02298552
23.53402 0.06761191
14.3341 0.3155345
11.01031 0.02886988
15.83552 0.07272271
4.450801 0.03986328
4.404336 0.1464762
4.552027 0.3769406
4.163476 0.1467522
10.00248 0.1740822
3.891473 0.3275578
5.413949 0.157689
3.343372 0.3946442
2.734315 0.2580158
23.94835 0.04230887
3.234527 0.09437005
3.572877 0.2073337
9.25808 0.1951905
5.090932 0.2168677
12.53087 0.02774603
6.593349 0.2477715
2.392504 0.4588131
6.49995 0.04264583
7.904729 0.1024436
16.60132 0.1315286
6.656521 0.1743814
5.122356 0.06664221
5.926662 0.09408684
6.8043 0.1781209
5.69234 0.326157
17.9995 0.1115692
4.783101 0.3210085
5.672635 0.1047136
6.330504 0.1163035
13.23124 0.2384519
6.299382 0.4253212
3.135056 0.1959771
3.515443 0.479335
4.647384 0.3547081
9.397653 0.2613801
4.067855 0.2307853
3.818375 0.06728289
4.416608 0.4786278
14.01544 0.2272669
5.557265 0.4135187
10.84862 0.0754114
20.59688 0.1699301
8.351658 0.245352
7.237707 0.169115
6.609693 0.1802182
7.861644 0.4454667
19.09891 0.02371106
11.27966 0.03735686
5.493698 0.2997909
4.989935 0.3409556
17.71571 0.0448763
27.12909 0.08756016
6.633556 0.4961628
5.083648 0.3875693
4.421068 0.422621
2.929397 0.4314066
7.754484 0.3164842
7.214391 0.1045245
3.158591 0.4984197
5.583093 0.1645972
7.393045 0.1736155
8.526557 0.3882092
6.651663 0.4699629
4.431443 0.2653791
3.60287 0.3781018
5.226099 0.02499216
4.07435 0.2259409
8.74097 0.2111306
7.64844 0.1775486
8.904294 0.3194803
