"u.bar" "t.bar"
0.96127 1.224242
1.05738 1.252084
1.010114 1.17745
0.9834622 1.115743
1.096426 1.04734
1.005523 0.9664967
0.9687361 1.520234
1.147254 1.1611
1.129352 1.004695
1.010671 1.001285
1.096719 0.9761475
1.114774 0.9634346
1.009261 1.037509
1.02645 0.9974187
1.140684 0.9646643
0.9886138 1.314101
0.9845125 1.668435
1.018862 1.083117
1.031106 1.194959
1.204762 1.713852
0.9364393 1.133268
1.066016 1.164425
0.9607772 1.51604
1.057007 1.397481
1.245176 1.425588
0.9548013 1.491734
1.031212 1.151817
1.045108 1.130969
1.077122 1.087454
1.128704 0.9935167
1.028278 1.334807
0.9215512 1.457797
1.12977 1.017535
1.06629 1.076271
0.7729277 1.431767
0.9939314 1.181024
0.93862 0.9451656
0.9995878 0.8586926
0.9440418 1.450617
1.06136 0.9808895
0.9814686 1.041278
1.120158 1.001848
0.9383819 1.234632
1.035813 0.8580699
0.8658844 0.956083
0.9637395 0.9496514
1.003676 0.9965496
1.025254 1.098363
1.025039 0.7716254
1.034476 1.140504
1.021641 0.8698368
1.048655 1.182003
1.130403 1.315432
1.185118 1.369196
1.012421 1.41405
1.075913 1.667829
1.145239 1.244447
0.8683216 1.703515
1.127991 1.362803
1.027443 1.426982
0.9558639 1.160048
1.051272 1.290984
1.013415 1.347325
0.9018651 1.259933
1.06721 1.3463
1.002021 1.341152
1.038896 1.457349
1.195299 1.216373
1.015148 1.194276
0.9907138 0.8647007
1.244702 0.9792338
1.071775 1.093781
1.042909 1.088589
1.04872 1.065591
0.9748968 0.9725342
0.9744437 1.206836
1.094988 1.22936
1.071231 1.083446
0.9051636 0.9215942
1.025596 1.223622
1.000237 1.038637
1.13075 1.436184
1.133391 1.255359
1.073681 1.253654
1.158909 0.9374333
1.183367 0.8797683
0.9136819 1.064137
1.098136 1.245925
1.12387 1.100321
1.07124 1.082059
0.963752 1.049521
1.09027 1.174746
0.8584938 1.471803
0.9817786 1.192567
0.86207 1.099724
1.139456 1.092089
0.7832068 1.627214
0.8854267 1.552098
1.126945 1.35004
1.005761 1.245314
1.104574 1.043617
0.9273571 1.780141
1.126672 1.511548
1.000915 1.34956
0.9298325 1.169824
0.9067215 1.458286
0.9272652 1.331955
0.8621542 1.172767
1.003343 1.458568
1.267399 1.35227
1.072432 1.629577
1.094701 1.305366
1.022018 1.10262
0.9819961 1.096015
1.051178 1.096041
0.9605311 1.157731
1.045489 1.095459
1.186601 1.222806
1.023537 1.221617
1.070228 1.208496
0.971168 1.242134
0.9925759 1.07924
1.043935 1.44468
1.016764 1.394805
0.9252863 1.438639
1.00737 1.163664
0.971411 1.077641
1.113486 1.080265
1.032268 1.192139
1.002972 1.312376
1.006549 0.9238094
1.038821 1.279499
1.021781 1.127492
1.138985 0.9368157
1.138032 1.067229
1.128092 0.8729537
1.071713 0.9355421
0.9802989 0.9946752
1.064448 1.14621
1.218131 0.9199579
0.9768914 1.183376
0.9492509 0.9109324
1.15838 0.9335374
1.082341 1.070673
1.035026 0.8684801
1.035232 1.141326
1.000882 1.364473
0.982378 1.160018
1.04853 1.119316
0.9756717 1.00958
1.129419 1.015245
1.051385 1.355843
0.9920419 1.093581
0.8808404 1.251934
0.9778305 1.119218
0.9090231 1.724813
1.142032 1.186654
1.041779 0.8928135
1.097654 0.8474423
1.064433 1.240557
1.030197 1.056681
1.10524 1.273452
0.9968366 1.266535
1.100378 1.239344
0.7947331 1.265355
0.930684 1.50187
1.17828 1.094222
1.066572 1.127612
0.9847516 0.9918503
1.015109 0.9704852
1.094456 0.8822779
1.092171 1.056153
0.8638736 1.001162
0.9764045 1.046085
0.9750747 0.9824832
0.9683343 1.15863
1.072391 1.032449
1.037078 0.9731265
0.930012 1.084329
0.915656 1.215426
0.9688642 1.164863
0.7844081 1.305153
0.9667752 1.469021
1.013052 1.310868
1.046757 1.475856
1.048942 1.169006
1.027722 1.545677
1.193436 1.792893
1.025945 1.25716
1.037694 1.35976
1.052792 1.324914
1.007563 1.432662
1.025984 1.159636
1.01299 1.305124
1.065609 1.211201
0.936577 1.189449
1.164606 0.9734007
1.168331 1.197638
0.8905669 1.047223
1.142169 1.054859
1.00446 0.9347992
0.8930126 1.324729
1.032615 1.106462
1.070565 1.146634
0.9806165 1.196749
0.9203629 1.016995
1.074794 1.154584
1.255294 1.351526
0.9283533 1.344303
0.9184516 1.423121
0.9170152 1.503184
0.9558488 1.223456
0.9700384 1.226171
0.914673 1.178284
0.9797515 1.169147
0.906818 1.008787
0.9828497 1.313717
0.9370354 1.141302
1.117996 0.9815328
0.942969 1.083149
1.089445 1.051906
1.00014 1.463951
1.013525 1.204322
0.9510107 1.073514
0.9304837 0.9565439
0.8416979 1.193476
1.04303 1.380378
1.126818 1.076488
0.9877094 1.142694
0.9801906 1.026793
0.9671804 1.164718
0.9137332 1.124427
1.098602 1.07789
0.9196938 1.303974
0.9451173 1.165318
0.9908281 1.24094
1.05421 1.145871
0.9347176 1.065936
1.211963 1.176319
1.04522 1.178154
1.100954 0.9939629
1.025804 0.8418958
1.070662 1.715535
1.013438 1.237732
0.9383542 1.079142
0.9718306 1.047971
1.204768 1.347395
0.8555017 1.459307
0.8785217 1.267787
1.199418 1.218841
0.9409626 1.186974
0.906598 1.214242
1.179787 1.165539
0.9966766 1.20065
0.829307 1.293817
1.270542 0.9660507
1.227872 0.9266525
0.945166 1.019829
0.9979673 1.424338
1.061159 1.68588
1.049353 0.8293929
1.123228 1.009111
0.9610636 0.9087326
0.9697259 0.9998338
0.9587948 1.393757
1.013343 0.9681178
0.9050444 1.131085
0.97734 1.080897
1.062942 1.220994
1.013384 1.432619
1.055785 1.136132
1.210718 0.9773031
0.9918342 1.073327
0.9430516 1.275663
0.8449067 1.265152
1.136752 1.142006
1.043658 1.294774
0.9467007 1.125153
0.8786962 1.293242
1.027901 1.240328
1.053636 1.181913
0.9684705 1.234515
0.8950302 1.252531
0.8705935 1.520442
1.173728 1.320226
0.9655988 1.176776
0.982129 1.505575
0.88106 1.138889
0.9514952 1.436368
1.068742 1.365022
0.8350836 1.4009
0.9944967 1.415099
0.9507107 1.094872
1.103615 1.004279
0.9905987 1.160559
1.01922 0.9087228
1.04782 1.116393
1.115624 1.069423
1.113924 1.048572
1.027248 1.175139
1.126472 1.104479
0.9283065 1.258178
1.01018 0.9218393
1.063001 0.8800286
0.8863021 1.493551
0.913059 1.376621
0.9804398 1.13868
1.061435 0.8851232
1.074451 0.9777071
0.8646099 1.343777
0.8937042 1.333191
0.9011544 1.365342
0.9790084 1.406708
1.02771 1.356341
0.914698 1.472667
0.8946725 1.313351
1.217644 1.015759
0.9091637 1.112464
0.8759709 2.520273
0.97288 1.568873
1.008899 1.726068
0.8742921 1.327837
0.823935 1.461692
0.948439 1.098614
1.013231 1.294071
1.118668 1.342896
1.133601 1.030838
1.136512 1.000729
1.154137 1.119439
0.9249397 1.417088
1.124859 1.198332
0.9374374 1.280313
0.9252296 1.207231
1.013688 1.188492
1.010291 1.031867
1.094159 1.272082
0.9422737 1.231252
1.061221 1.134408
1.233775 1.158343
1.169239 1.457608
1.04008 1.585028
1.010546 1.635688
0.9117941 1.009299
1.159999 1.183703
0.890204 1.360091
0.8775979 1.33075
0.9300536 0.9969574
1.050304 1.101254
1.102251 1.027409
0.998038 1.070846
1.002699 0.8684797
1.102721 0.8857458
1.126689 1.378413
0.9805422 1.292173
0.8912289 1.149938
