"res" "LCI" "UCI"
0.0331683435258541 -0.064664512287062 0.134506740616959
0.037454800691328 -0.06068183581279 0.1407549264627
0.0399508580768547 -0.0577403847227766 0.141686719915349
0.041910898071687 -0.0556168572791795 0.144878998146262
0.0460983598812381 -0.0511957458629848 0.150545687233766
0.0476882000204619 -0.0492354103258886 0.152665307397722
0.050878854079752 -0.046689555490958 0.155351286871195
0.0535160937214578 -0.0438038358223806 0.158524042620584
0.0560147247264054 -0.0402289615836539 0.161235251216192
0.0583257507438052 -0.0390321976980231 0.163295763482487
0.0613080602566338 -0.0361597954507876 0.166364018485258
0.0654456237113271 -0.0322828315135425 0.170155720366497
0.0693610941856801 -0.0283912452814528 0.174548184463029
0.0718528917707618 -0.0265738885747583 0.177774163024006
0.0744558705141497 -0.023463654817716 0.17989914533829
0.0771945795040645 -0.0217768540132328 0.18274053092625
0.0790100729678958 -0.0196759947323419 0.185751421681626
0.081129977846192 -0.0181666490256177 0.187884988947019
0.0836888868160544 -0.015044335938586 0.189589333332549
0.0874819951972267 -0.0112689684489762 0.192541890278289
0.091273605938598 -0.00879188325147954 0.197153279627718
0.0935549475075929 -0.00681854375392441 0.198862932517861
0.0952587886540388 -0.00571100375412799 0.200976095705413
0.0971996888500777 -0.0036387875924656 0.203627356619518
0.0996974000521659 -0.00207011610295894 0.205246749575552
0.102105046770102 0.00100670112578314 0.208171282651942
0.105738490397684 0.00469405175600708 0.212388393674619
0.109490902730389 0.00941287128045152 0.216001678815098
0.112592141701242 0.0131811890707755 0.219686500238768
0.116541846849565 0.0163221672694147 0.22377787357625
0.120437072601271 0.0202957262829399 0.226910699741942
0.124043784596218 0.0222614445106453 0.231638131325648
0.126609647475866 0.0241251890495935 0.233951325439563
0.129006552387548 0.0269428126222397 0.236310964136313
0.133175704544235 0.0325149194652826 0.24141089579662
0.136876691075161 0.0371535450200628 0.245499523398201
0.142339055057727 0.0400095905748684 0.251512108382166
0.145394993851348 0.0437267112684394 0.254817383032401
0.147108715558408 0.0456012146403608 0.256094401732888
0.151115834729376 0.048950723035067 0.261181568212862
0.153238123135838 0.0516388401234026 0.263972492840692
0.155875518765341 0.0536236519539721 0.26589090778956
0.158263181719274 0.0567264868098368 0.267597773601849
0.160770120984435 0.0597912825754562 0.27089801717214
0.163185449674372 0.0611430620932818 0.27374583829775
0.16538618887152 0.0631138629474693 0.27456672807147
0.168129514336307 0.0649731513839748 0.277692020768301
0.172639845499843 0.0692511286026677 0.283121912615841
0.176130090673839 0.072744055183671 0.2861409941318
0.179644276203909 0.0763060854003052 0.289611160944286
0.183820793816045 0.0796465337896491 0.294352409460007
0.185197341802454 0.0806394822714868 0.295912035300676
0.187894924402803 0.0822443727505399 0.29850025764043
0.19118879982011 0.0860082742122495 0.301657012154577
0.196804126794682 0.0905419646475931 0.308072813744421
0.199366779907039 0.0933359095579703 0.310794813719584
0.202221888659493 0.0950599473853574 0.314589540839567
0.205260540800877 0.0977371379648291 0.316405774963006
0.206961253668636 0.100434305087778 0.317861805608445
0.208945293537353 0.102529900447918 0.320310866096586
0.213036944558642 0.106228846111106 0.325452442518946
0.217196773804065 0.110805309827855 0.330241794886224
0.218928083953381 0.112362492863548 0.331973426169274
0.220489334041532 0.113878218741407 0.333758977004625
0.223027277066994 0.116680582201643 0.336050325394759
0.225926737644599 0.120339844459245 0.339270982416998
0.228858098752424 0.121784133303079 0.342848382123584
0.232080493831999 0.124717079601642 0.346151487906866
0.234154931629262 0.126094996849244 0.347451068162866
0.236169297560381 0.127206040479573 0.351341620823646
0.239057885780273 0.130629906481462 0.353344245442618
0.242189202711082 0.13478660951298 0.357184025525772
0.244188804200707 0.137435842992917 0.359880187096899
0.245896715427525 0.138271365936528 0.36174900490648
0.24724575231934 0.138804510653749 0.363172038210745
0.248707640491077 0.14003860037438 0.364451631498758
0.250098715619797 0.140826333104982 0.366350917770941
0.25159321569433 0.142419561128743 0.367115080890488
0.253734706534693 0.145960315952381 0.370015307739772
0.25588383773496 0.14695362349085 0.37150207060053
0.258768230887965 0.149776825519677 0.374875333201589
0.260452424507439 0.152158562046205 0.376525924471486
0.261995375686644 0.153725637817251 0.378772502373327
0.263872031306945 0.155583620952331 0.37995150683189
0.265315252887418 0.156674971477992 0.380807560507561
0.266786312980437 0.1581916204182 0.38319400889744
0.26946245493424 0.159967683695559 0.386212550653949
0.271215828407107 0.1614402555535 0.387339093174236
0.27404251629254 0.164016329914062 0.391131067909461
0.276307757866809 0.165604585547766 0.392570724393715
0.279419378320766 0.169781471350854 0.395099533514601
0.281402527928089 0.171257304280479 0.398004278042796
0.283204002125682 0.172553732207788 0.40008099339924
0.285094745723497 0.174067998240763 0.402417579538317
0.287709666787442 0.176624566690517 0.405395043760958
0.28945476457773 0.177765728097563 0.406387339353436
0.292401320636984 0.180709333290514 0.409924755790322
0.294178563569205 0.18368880296424 0.411103273700283
0.296992071630196 0.185270137769034 0.415426815401869
0.298953994148959 0.186152646696053 0.41645931753123
0.299779875898704 0.187792729041994 0.417390015823414
0.301540865522513 0.189626536811812 0.41998432264524
0.302894207341814 0.190455215960101 0.421234683264224
0.305587386622666 0.194313894299239 0.423286332201558
0.307366202394938 0.195632720389575 0.425763424020312
0.310298436813177 0.197770432004752 0.428976466357566
0.311879921165968 0.199362851008557 0.43120957343679
0.314176158435352 0.201783108158072 0.433947191387543
0.318157782684652 0.20467966064185 0.436920220536695
0.320317640542761 0.207157115758082 0.437581631697773
0.321602131921446 0.208004150620779 0.439778118030016
0.324057075372492 0.210710812585138 0.443363005049255
0.326674717618775 0.213180609936667 0.445678661983334
0.328809798320774 0.214970327885876 0.447015232602472
0.331598239206174 0.217719731452262 0.452254711376073
0.33414256137543 0.220066396892182 0.455260248110499
0.336787922280375 0.223098291000945 0.457028770645694
0.338372961020096 0.224297299704612 0.459226083141828
0.340684646104936 0.226523294993255 0.460572643051861
0.343819939746609 0.229262223156616 0.463839305907763
0.345850285842519 0.231010521688308 0.466735605029457
0.34765743912344 0.232465504617685 0.468073389400662
0.349545462002333 0.234474455576533 0.470642930656742
0.351719766959133 0.236541037258705 0.472285072636817
0.353423584620592 0.237681358922689 0.473221094114626
0.355554572361921 0.239817159523156 0.475330651106772
0.357435913083593 0.240519710152899 0.478062683952316
0.360006717910883 0.243028117871029 0.480738903597356
0.362913211741546 0.246759974029354 0.483241152688387
0.36581690398472 0.249785210476889 0.487003050003848
0.369023944500502 0.253035601460541 0.490722495669022
0.371974056043499 0.255875349938387 0.494003555621811
0.375169956724927 0.258769727345743 0.496801009354151
0.378938089425111 0.263433311603048 0.500421600922246
0.383208297052304 0.266320376022311 0.505971034215799
0.38683330907269 0.270582706849865 0.512494335734676
0.390438627052845 0.274213601123788 0.515554134013521
0.393768557247188 0.276409537762805 0.518953903854679
0.396431337060838 0.278926742175065 0.521502724680785
0.400143626277693 0.281830253337962 0.524979651242782
0.403309105947525 0.285680300555638 0.528272262696548
0.406661808232096 0.287972653226088 0.530577541384828
0.410656423328714 0.292197154753231 0.534827616783643
0.413304859158816 0.293705541387024 0.538232543516587
0.418838402810554 0.301511640795448 0.541872946785679
0.42232964426366 0.30530389779287 0.545214838667886
0.426847083956402 0.307361905279566 0.550238043686419
0.429449291774517 0.311432004681671 0.551967621120178
0.432952518974962 0.313747803737752 0.555856256832342
0.436098895200663 0.317149916165296 0.559641025943713
0.439464891579527 0.321005201925043 0.562835582387257
0.444383298667127 0.324508706837969 0.567606214808769
0.448068607098662 0.327423393012415 0.571066222463608
0.450735108353642 0.329593545237149 0.574028930150134
0.453974627549874 0.334133251358503 0.578185195018102
0.455783149840449 0.335594127620899 0.578676538000087
0.458210764496848 0.338314463319559 0.581906308097578
0.46032628545109 0.340041630296086 0.584044058644069
0.462922935118069 0.342747506758441 0.585853710137063
0.465682935522909 0.344686532424383 0.590455133140065
0.467191630337923 0.346706337357501 0.591788112329276
0.469987069300453 0.349824405890734 0.59448132269417
0.471596183400536 0.350823255805437 0.59561780421723
0.473417920457627 0.351938383785691 0.597667201007704
0.474985653700414 0.354190111992413 0.598694039841752
0.47718399685647 0.356301128721957 0.600489922219941
0.47988009807969 0.359094162931681 0.602155168327811
0.48171858266632 0.360420819605789 0.603451577070925
0.483722905071856 0.362558841395541 0.605374189102084
0.485738814094753 0.364519161672128 0.607498058292033
0.487459269605553 0.366575984681465 0.608836323247013
0.489317373219707 0.367883465180099 0.610185452210187
0.490901008485747 0.36926055031348 0.612299502223836
0.493672867095978 0.372880273297529 0.615006338395073
0.497139709863812 0.376603400145632 0.619155554436904
0.500031183699078 0.377980698547306 0.621284369701731
0.50237354163696 0.380518619881327 0.623435129790947
0.503677842942228 0.381796076407768 0.624247738332217
0.505741049622409 0.384010023525277 0.625568570027793
0.509337467503707 0.387404441028949 0.630049681574103
0.511762971436693 0.390094949387515 0.63142502553948
0.512896185432253 0.39053594212535 0.633114621973335
0.514252498544259 0.39200146622379 0.634204900076956
0.515648568203478 0.394115575395838 0.636305998891015
0.517649320861253 0.39647370433447 0.637022921214901
0.519098613925394 0.398202589224324 0.638808530174567
0.520949416128242 0.399982102358718 0.640323778222183
0.52346551574559 0.403682338088125 0.642795608149949
0.525822067729486 0.405236785693338 0.645359999995423
0.528705575011516 0.410378426224995 0.648963102529514
0.531216366973142 0.412106705014765 0.650098915691837
0.535028145027451 0.415801271478467 0.653022948943164
0.53729769479692 0.41811717342041 0.654448411305078
0.539352432482614 0.419317110535133 0.656066761765498
0.541923437059395 0.421853649478109 0.658595996209933
0.54418300181356 0.424336987336679 0.661060676985126
0.546227603182163 0.426274188655853 0.662786335318155
0.548331575185241 0.427758361372473 0.664087892473952
0.551288428156643 0.429488130707576 0.667141325198923
0.554218714552313 0.434637585576572 0.669097510666251
0.557761412929358 0.438467342066212 0.67199257986296
0.560363669366313 0.440047391862034 0.674526672973486
0.562982239447259 0.442834361054105 0.676876675998713
0.565385460219991 0.445434071618342 0.679393224344773
0.56797669923307 0.449206169526128 0.682654703207489
0.570064029561562 0.450425045965012 0.684433233259104
0.572610829204446 0.453591090314955 0.686108116264859
0.574800035260252 0.455734176574937 0.68757297748349
0.576921679773949 0.457237465613318 0.691376842362931
0.581277904280056 0.463112181999843 0.69353612511347
0.583302025121886 0.464539285829325 0.695679027055894
0.586686210838714 0.468750611101015 0.69713400446072
0.589218004100579 0.470381830668756 0.699048592463192
0.591546584192533 0.473611495589035 0.70241326750706
0.594812087524644 0.478038750349401 0.704820773605103
0.597141328158976 0.480007716943707 0.707351460412291
0.599190067045434 0.481877421906618 0.709211448385627
0.602681186803175 0.485449544287642 0.712009231949141
0.606349141558809 0.490341372958337 0.715105875198573
0.608851370994705 0.492903797223198 0.717280151395986
0.612523449653931 0.496018575578299 0.719585578931714
0.615453084941951 0.50004664739489 0.722192180146825
0.618427029168695 0.502888441873019 0.72428137311721
0.624336465821288 0.50848206850224 0.729362629753658
0.628024106118434 0.512792126851959 0.732580250048559
0.631149758952578 0.516096670386898 0.734879854574317
0.634383779027821 0.518947201446073 0.737120949162897
0.636553512853332 0.521099630812207 0.738990400661558
0.64228345382525 0.529973993192776 0.744408584545287
0.644905903562304 0.533520372526832 0.747193593036901
0.646935052894406 0.53537513168692 0.748407923721211
0.649159826916191 0.537644684238328 0.750013100546123
0.651922097902416 0.540773294989097 0.752221534703621
0.655173533939908 0.544958152994396 0.754847421898826
0.658663372604469 0.549749492224033 0.757860562934176
0.661298336725946 0.552104698384257 0.759847425538657
0.664132271791329 0.555172595395056 0.761723275960422
0.666024797398165 0.558110711886578 0.764868746569006
0.669140042704468 0.560184226747826 0.767347965286282
0.671169059075704 0.563572286333074 0.770111959664047
0.672894459677646 0.565653115859155 0.771733155020475
0.675015251971787 0.56863794000797 0.773147890314607
0.67902095632729 0.573295476550318 0.776675666762284
0.68181625252144 0.577295866888068 0.778675648231295
0.687399901363275 0.5837732665264 0.782494612390151
0.69212205486601 0.590485157378259 0.786308834703852
0.705962094094774 0.604883105876817 0.798990868185047
0.707637299519774 0.607765432539189 0.80011985178966
0.712250958650071 0.615430363218216 0.803561198007981
0.718777084624871 0.624844575585102 0.809419049875868
0.72093582790619 0.628107446196031 0.811267827365284
0.723420879491911 0.630715182338847 0.81364568182303
0.726024677548977 0.633243436640573 0.815973652123037
0.72881340340005 0.636824548942552 0.818337081122881
0.731197506289736 0.640316508075929 0.820657574395462
0.73632015273341 0.645897007263647 0.825218530317793
0.741184576508868 0.652643777737803 0.829643448874575
0.744892237019105 0.65720752732139 0.832902349161915
0.746434575014875 0.659199428548748 0.834597366611288
0.747090281006432 0.660290219672393 0.835184475775176
0.75090975523725 0.664313237399415 0.839305178517566
0.753202565402875 0.667905992300917 0.841011527635978
0.759938849492662 0.676583056420729 0.847179203591371
0.760521921022174 0.67703340200066 0.847487871057531
0.764765412205127 0.681713327476072 0.851950030184919
0.769574360172163 0.686564847510103 0.856184599284219
0.771397358411581 0.687860268134793 0.857783407972222
0.781822393165109 0.698879902627402 0.869141726634268
0.783898040096256 0.700945458445734 0.871462289333609
0.790614962170617 0.707490557825425 0.877828653213307
0.798287445639377 0.715293066200996 0.885332453003844
0.798554181958216 0.715577109796213 0.88564719408139
0.803106741186638 0.720063886613796 0.890202140645678
0.811762022299609 0.727937386701877 0.898827441767081
0.815236771245347 0.731168695423372 0.901816244794206
0.820380246207423 0.736346621279748 0.907061863169918
0.82163486918873 0.737747729130504 0.908059677930618
0.823087343322845 0.739330860756175 0.909841044010288
0.828042770108026 0.744310195128667 0.91496421562844
0.829808843365271 0.746286450439201 0.916618307785195
0.831305994784681 0.747851813464805 0.91778427984846
0.833248500783512 0.749702562127891 0.920070402604937
0.835322891655923 0.751433790248655 0.921978512996277
0.840550224202305 0.757200936622011 0.927686641672798
0.85342441059237 0.769533961816331 0.940776921094839
0.855871615841583 0.771561838291828 0.943016545538653
0.857733960258025 0.773107264678431 0.945163660958996
0.858886115165534 0.774280901716996 0.946323132782554
0.86002111176776 0.775426122466769 0.947436300700818
0.861511583966443 0.776742666253789 0.948820130979425
0.862309190272949 0.777482905821073 0.949876684224831
0.863162986639564 0.778099620839741 0.950643925056007
0.86576504882957 0.78061147058312 0.954134524880155
0.867652627999023 0.782445316901857 0.95642939503881
0.870977010946159 0.78569445340595 0.959351219347253
0.872435018413963 0.787087175865431 0.960870341259309
0.872628829848389 0.787168050944929 0.961037920853853
0.87502527716542 0.789653978009321 0.963199670035596
0.876206470874834 0.790700719991791 0.964632697525482
0.87797181214702 0.792671908929539 0.966704505988099
0.880243941564993 0.795193917790913 0.969499295006697
0.890532216507645 0.805203102436317 0.978786191209853
0.890974980156585 0.805771267275892 0.979272411403161
0.900470679349486 0.814389655610135 0.989574390100914
0.90920081998369 0.822727800245913 0.998019923786871
0.91190174891312 0.825813915538116 1.00146696128735
0.914009127720403 0.827831548888343 1.00378862728544
0.918522321571439 0.83276562510197 1.00803171440583
0.920549844836816 0.834542950132128 1.01014815736381
0.922627567719584 0.836513817219109 1.01237247474387
0.923606361253526 0.837399392907115 1.01317773512101
0.924955198698285 0.838957484412997 1.0148052273943
0.929255636902375 0.842363960864778 1.01968918856002
0.934629075684813 0.848377293181296 1.02483658070506
0.938015430022154 0.851414101496187 1.02738514024712
0.941220183718813 0.853623167178049 1.03055924759554
0.947082375967403 0.860034915796641 1.03727594698692
0.953772541900839 0.866644612072083 1.04372642796435
0.956302048168057 0.868603974619827 1.04680101080675
0.958869742297953 0.871144476783664 1.0488349741261
0.961166245807321 0.874014285542384 1.05162932667608
0.963223061079281 0.875608153679494 1.05324047689363
0.966346742960532 0.878790983704272 1.05703228498357
0.969545725625253 0.882267233546501 1.06035908466525
0.972129283620473 0.884228348154412 1.06246643623862
0.977283478053735 0.889114438955001 1.06794704442537
0.980886580624929 0.892777531896527 1.07197184264102
0.986290541060983 0.898222994263374 1.07884356437623
0.98961464415349 0.90088901741902 1.08234710182272
0.992945689534766 0.904555008453624 1.08496993031028
0.994567075901869 0.905653297674403 1.08688998309087
0.999910879021099 0.910583831892174 1.09250142187179
1.00247786502294 0.913265888750443 1.09495842647544
1.00893147273864 0.919569866045581 1.10058206040428
1.01170830771593 0.923126354506361 1.10415766283826
1.01747730712576 0.928300041584416 1.10898673731705
1.02142122309733 0.931952615320738 1.11387630421416
1.02476952667308 0.935033033918017 1.11655527107966
1.02968587606199 0.940876327842102 1.12149619618383
1.03631564190138 0.945625454432002 1.12922575095286
1.04125587501499 0.951284872076568 1.13326552385986
1.04835233575764 0.958555631734696 1.14187677942236
1.05677459637347 0.966038180834676 1.15164961123045
1.07116974589678 0.979195484676613 1.16437709119874
1.07523588431826 0.983710016083359 1.16828021328082
1.07858536150411 0.986349095431883 1.17264515060384
1.08029295065461 0.988072366208505 1.17412677447143
1.08218287266039 0.98984385651571 1.17568562256473
1.08565675273422 0.994329242399215 1.17895551690854
1.08860124923898 0.99686064490102 1.18234927419942
1.09612680049861 1.0047759107902 1.19199355233138
1.09975395158934 1.00820262527686 1.19499861547129
1.1062346285419 1.01442709176231 1.20189238939146
1.10984864017665 1.01697606610276 1.20530758391914
1.11332239587341 1.02042161125369 1.20940087508078
1.11978023005109 1.0259456181473 1.21514186062719
1.12421424512744 1.0312544050365 1.21908365505382
1.12950968154606 1.03551863039223 1.22363342137045
1.13706238829014 1.04244767383555 1.23207041682674
1.14546245244852 1.0512578000562 1.24271329181087
1.15208069715319 1.05580095129446 1.25025691597949
1.15656241411403 1.05852113013324 1.25826372217124
1.1615478347345 1.0640904700116 1.26224119468484
1.16610320579712 1.06813655209867 1.26754155809758
1.17122988580351 1.07251107595467 1.27342262163982
1.18488181210964 1.08718450743588 1.28516074897115
1.18769506823828 1.08987234904719 1.28776487478151
1.19326566617621 1.09553027888581 1.29331340218767
1.19795946342185 1.0998989535052 1.29839762222545
1.20818013361298 1.10932652768654 1.3093374360774
1.21715054678148 1.11880724517251 1.31888806654108
1.22641189026779 1.12751102701087 1.32833433438439
1.24081323455211 1.13892186684662 1.34544312161828
1.24968395178594 1.14553034048097 1.35483898951776
1.25786008971183 1.15430073972308 1.36347959722524
1.26296810406252 1.15921453637068 1.3698557642415
1.27203773681786 1.16775824272663 1.37881773775717
1.27498249406034 1.16998223168872 1.38260806813406
1.28036446698009 1.17631948754784 1.38661743202613
1.28329746290216 1.1784415526923 1.38980836444901
1.28606057132435 1.18232246310291 1.39245178037276
1.29074218168536 1.18673517658609 1.39685933472985
1.29563796424062 1.19042535261243 1.40291693731744
1.29884800599429 1.192919292138 1.40653613733715
1.30266494758797 1.19863631564115 1.41137307628963
1.3092154265125 1.20365595401616 1.41963047724987
1.31366255492986 1.20767293927879 1.42321938887062
1.31796443237192 1.21127857166864 1.42961997245418
1.32389955899013 1.21824946238218 1.43554687947032
1.33222576197903 1.22464686950491 1.44213280014322
1.33519574728082 1.22822474647428 1.44628071878901
1.33793972914899 1.23042949722324 1.44873595801587
1.34436439300434 1.23522216736461 1.45652701322474
1.34977684824963 1.24021844089673 1.46184182871896
1.36021648997166 1.2495371735297 1.47481912185285
1.3646609772266 1.25347859660185 1.47957829174476
1.3692263173517 1.2573684286135 1.48384716313648
1.37170060302738 1.26050386833794 1.48671026377089
1.37666037221587 1.26356575660642 1.49246570441312
1.37946016326548 1.26570606452181 1.4957494675934
1.38243091223521 1.26882631996172 1.49851029125664
1.38652243421866 1.27250117427156 1.50242839948425
1.3900286847661 1.27595036877587 1.50681332428799
1.39674847946665 1.28154264713009 1.51357348323021
1.40020720418969 1.28576258235298 1.51672213032634
1.40550688052357 1.28988755456828 1.52300381276141
1.41009490422478 1.29361112511788 1.52638518409711
1.41431235213725 1.29716358170482 1.53166967610941
1.42050791943943 1.30295663726278 1.53925962293703
1.43271202150384 1.31323610155375 1.55510626818695
1.44396224799556 1.32439863996424 1.56722592037824
1.45093160235828 1.32963803479236 1.57274996685901
1.45405148060551 1.33229628394701 1.57694783888043
1.46297728145525 1.34058515983648 1.58697916100974
1.46996713495264 1.34583321952652 1.59416772188001
1.47484536359967 1.35055940819258 1.59899188574859
1.48002658725193 1.3550206296125 1.60581087826693
1.48747805686817 1.36319897692914 1.61217226816588
1.49068797161002 1.36621206971277 1.61587921772411
1.49888731039327 1.37298708296917 1.62400785855933
1.50824090411424 1.3816871947622 1.63453174723278
1.51931149778107 1.3921819849841 1.64458173064494
1.52509043203517 1.39844910625511 1.65271854946073
1.5300355937974 1.40323142895314 1.65750682351953
1.53717919728061 1.41198504641423 1.66510585718479
1.54466705307512 1.41881000859491 1.67458851496026
1.54943870214297 1.42230289033396 1.67947624550654
1.55746130014629 1.43127351198978 1.68847572214354
1.56906180347568 1.44420754835817 1.69955215058451
1.57322858684218 1.44730543976154 1.70335097439732
1.58939553105814 1.46394835752142 1.72138512031794
1.60947311775822 1.48481338678233 1.74141891335837
1.62462673766809 1.49809112251646 1.7569840517631
1.64473117038048 1.51791546979759 1.77890232792222
1.65163305546248 1.52507489665648 1.78454053480106
1.65636015332347 1.52929711486255 1.79088570813646
1.66510979975288 1.53780776812319 1.79958943151967
1.67066001526531 1.54260675720364 1.8041243280271
1.67598896048151 1.54769354002981 1.81269749598346
1.68185988015348 1.55409696122422 1.82141623059003
1.69004154277733 1.56084906413748 1.82735936594238
1.69643551897337 1.56520931948206 1.83453612475516
1.70350658698877 1.57341961466147 1.84355784474368
1.71373828415114 1.5832979511931 1.85367639125456
1.72330555295364 1.59154712735804 1.86342703294945
1.74669243219991 1.61379574867897 1.8883321336299
1.76582971261561 1.62970727710536 1.90657499322318
1.77008066000931 1.6344356306357 1.90944451030388
1.7788405389339 1.64289467202919 1.91906579002045
1.79165361320541 1.65303854249282 1.93158170966716
1.80427069952534 1.66563148247065 1.9469827171614
1.81111540082125 1.67337589439903 1.9526972103229
1.81806308711908 1.67969691190338 1.95983943143881
1.83322038451184 1.69128909361799 1.97814881966622
1.85936592187006 1.71852601909966 2.00942349574822
1.87233153597252 1.73312890038434 2.02135101066608
1.89589561983414 1.75291001756194 2.04806678260895
1.91025133331272 1.76716661807587 2.06471384412652
1.93819101285298 1.79130091553633 2.09334190156792
1.95945157911225 1.80962836059038 2.1150815713552
1.97845159110771 1.82960982452952 2.13927825270002
1.99028755019154 1.84020807009883 2.1527544891398
2.0077920344905 1.85336663345346 2.17328742133367
2.04602802932826 1.88652337486505 2.21774678952665
2.09424304216905 1.92447299724247 2.269971314862
2.10374683644722 1.93629661747897 2.27874079132782
2.13625614035652 1.96958270938253 2.31717738450976
2.1424040676256 1.97477231509443 2.32298116156757
2.15483919450946 1.98580466709227 2.33800241689577
2.1673086477602 1.99603047475388 2.35223314626331
2.21423239745797 2.03461982111047 2.40769717201843
2.23822675606546 2.05638829491723 2.43430261687519
2.26483527993979 2.07539580507046 2.46435322697039
2.29364323733665 2.10272097419742 2.49916345462477
2.34399107522499 2.14938224195391 2.55103086537509
2.36283831297859 2.16495772502441 2.57418400410468
2.39084127250815 2.18817696189725 2.60320836890125
2.41375444649304 2.20957766830997 2.62838444328061
2.46988784650881 2.25422587605669 2.69577016167134
2.48854157255523 2.27345145455175 2.71462769089529
2.49365503175833 2.27835764121453 2.71826686047383
2.51676311250836 2.30162281871056 2.74261194785719
2.62805047616627 2.4016899390031 2.86242730401123
2.7531370239277 2.51273163060922 2.99907284334463
3.04908193654577 2.78820500732557 3.32320288534169
