"res" "LCI" "UCI"
0.0822165502085454 -0.026922506037116 0.188615435195149
0.0847788158182463 -0.0236312846607859 0.190547149144311
0.0871174528216019 -0.0208818820160355 0.192615903225685
0.089673412583863 -0.0184187818488803 0.195917042064394
0.0921986583148461 -0.0168229894620278 0.197814038089741
0.0945579717635277 -0.0148904438621722 0.200446622521913
0.0969259151329999 -0.0123946632289131 0.201633103804815
0.0992759515825678 -0.00924001776278583 0.203780234017186
0.101678367218037 -0.0064562801986523 0.206490468423372
0.104466650483514 -0.00440697753112845 0.209243353785727
0.107765154903077 -0.000417495899792805 0.212121804582615
0.111103447659826 0.0026555043959901 0.214210693325155
0.114287441406575 0.00522057196611004 0.216923422752043
0.117197049545879 0.00765795585162579 0.221256357232793
0.119620968105147 0.00892421269959832 0.22418172343933
0.121789284520684 0.0125072528491751 0.226267705344704
0.124115064736897 0.0145457191835354 0.229381247232297
0.126507284356983 0.0170878898466513 0.232970467599286
0.128711113623546 0.0205011539459542 0.233804133877527
0.131143993979713 0.0221688550871503 0.237073206501784
0.133971306012263 0.025916210895544 0.238983321213356
0.137300945782856 0.0303936312922525 0.240672534548189
0.141049109337409 0.0344643875934608 0.243563743306118
0.14461054841056 0.0359105442432968 0.246402766838134
0.147733508137571 0.0377276731813181 0.249540932013476
0.150493442550692 0.0424505363624199 0.253179345920472
0.152979454280076 0.0457975423696899 0.256021255869979
0.155428634153694 0.0471051307673282 0.259442513498416
0.157817991598345 0.0508082698798059 0.260617682454033
0.160737948346479 0.0531992521394699 0.263338046224017
0.163386908865568 0.0561150880624776 0.266028766918635
0.165959085290617 0.0589882296314548 0.268261416712495
0.168379833552562 0.06103317826932 0.271230547109344
0.170443496197028 0.0618745114586614 0.271885340737462
0.172432775275229 0.064331987714109 0.275723051588988
0.174332722348327 0.0656877859567775 0.278157146813893
0.17599994584492 0.0675078874335455 0.279823351107219
0.177683492685371 0.0699356241171479 0.282249085244618
0.179388870665715 0.0712858627122979 0.28442351544906
0.181146727880974 0.0728866946277121 0.285919380703781
0.182894013643385 0.0749997984647986 0.286894966696621
0.184591555781617 0.0766736061349662 0.288598773418027
0.186354703582421 0.0789354547873331 0.290750572226017
0.188339237619129 0.0818763105912819 0.292759715399621
0.190733441514187 0.0860777178387238 0.293156391969981
0.193677971793375 0.090189167337369 0.295048543338621
0.196593191246252 0.0936211029353147 0.297457606868248
0.20050448498063 0.0965543903909157 0.298820930921485
0.203786053073515 0.100070694408488 0.302029034013106
0.206481962530556 0.102283919117766 0.304337759687008
0.209151681616743 0.104825930272028 0.305923580799699
0.211762569785457 0.106607439659273 0.307973240610466
0.214023941931642 0.109254875643085 0.310368129808152
0.216429566157159 0.112422434384449 0.314549051048693
0.218716879891537 0.114074514564628 0.31669956130177
0.221210638319303 0.115931058064297 0.319804116455382
0.22326213754832 0.117751709781045 0.32139771585871
0.225115213127457 0.119472071581505 0.324142773331757
0.22711471726843 0.12165981018592 0.325696040044144
0.229181299661523 0.124297858092673 0.327164564447256
0.231699569433126 0.127735009987648 0.329074372053274
0.233878023878122 0.131275705555133 0.330346091054471
0.237014294963351 0.135328446466358 0.332110529800679
0.239651201601147 0.137255719348891 0.33464497384644
0.242340006135896 0.139599851570185 0.336333313966323
0.244859353129473 0.142607651627534 0.337830848107913
0.247124764077029 0.146351995281126 0.340510511764847
0.249856494922572 0.148270627061526 0.342408610504633
0.252479579479286 0.151781420473458 0.34419098911657
0.254619179757974 0.154589348994992 0.346879088104992
0.256807127512484 0.155839534002206 0.350252934022501
0.25899084878845 0.158953376779118 0.353273695725274
0.262066447666109 0.163612456716234 0.355341905048009
0.264591019437596 0.16648488535584 0.357160386462043
0.267391585220617 0.168721271033622 0.359277787950645
0.270083902796832 0.172020674536092 0.360772873218879
0.273166447242859 0.174466065694477 0.362868210990704
0.275889155026462 0.178514450416033 0.365724750920725
0.27866946617871 0.181156141256397 0.367449193445569
0.281684943737038 0.185881876153068 0.370142921995932
0.284521999028297 0.188968169073546 0.371597444493615
0.287193500195661 0.191561793395625 0.375113638905282
0.289754289787598 0.194202752147125 0.377996309200828
0.29267781378314 0.198690519022562 0.380241645617339
0.295623637897725 0.203152068344052 0.382286678806897
0.29915028401416 0.209469209137304 0.384024026053021
0.302184515815035 0.21299539655271 0.387341464077223
0.305746248440506 0.217211237270299 0.38999582478336
0.309466684743492 0.221110291427173 0.392726622929217
0.313557248276658 0.224273388662806 0.395874139619647
0.317246163402375 0.228723926206774 0.399666411526403
0.321120299617025 0.231812872680507 0.402676378440177
0.324562731170807 0.235196399124 0.405461171085325
0.327783497838863 0.237700470987641 0.408893972581897
0.330905106677092 0.240083642357599 0.41169844017294
0.333696131911382 0.242425480991522 0.414678777504662
0.336786072901022 0.244924593125066 0.417510679507026
0.339470713354046 0.247850965477832 0.420690616642318
0.34209773799449 0.250164258399821 0.423883792467709
0.344540943208533 0.252088983814678 0.426839313517466
0.34693131194472 0.253750325136684 0.429172387610114
0.349203982906844 0.255333552120153 0.431499724574316
0.35136241384753 0.257026335792622 0.433999978586523
0.353323752061582 0.258520419866201 0.436946215961395
0.355035343409726 0.259479669399399 0.439798605552569
0.356681321461704 0.260838503593805 0.44156020586297
0.358397860772029 0.262026556742788 0.443745964218909
0.359887162419587 0.264399846622002 0.445479311601516
0.361311569824058 0.266334099224298 0.447824532531307
0.362779434221607 0.267249513891797 0.449486965063495
0.364255733477218 0.269895988755836 0.451355038628523
0.365705150885268 0.271254088583741 0.452823687506621
0.367144598526495 0.273160882861312 0.455098388782416
0.368628236315973 0.275338179290363 0.457078073490078
0.370179834939913 0.276882416340581 0.458977240973983
0.371784621108441 0.279095080143705 0.460331541488906
0.373401526319802 0.281158114796443 0.461491087999721
0.375029719326635 0.283140422965294 0.462631698795247
0.376685811316736 0.284402345065991 0.463742146486518
0.378394438488631 0.286033245822063 0.46487586410171
0.380250277472921 0.288755939025584 0.466462425653165
0.382106875934509 0.291071596200887 0.468350914637321
0.384064731661367 0.293618320322368 0.469436438611685
0.386001155333709 0.297183982120615 0.470719223494621
0.388032608526417 0.299490452848891 0.472192911914919
0.390112063791901 0.301646549873405 0.473821759870003
0.39215613654156 0.303222052275307 0.474672799037248
0.394281515084172 0.30528854143974 0.476821996534893
0.396265924622357 0.307019532382552 0.477813999405619
0.398273317507502 0.308522313303954 0.479930772633696
0.400325606013382 0.311416685513263 0.481431914455092
0.402340045797847 0.312928811293344 0.482493548422582
0.404309724781637 0.313796735228984 0.484843302337939
0.406199252722303 0.31632586252503 0.48716804903563
0.4079821352871 0.317714487333344 0.488808415572526
0.409824602889726 0.319821119725949 0.491400384686855
0.411644261481661 0.32224352905774 0.492431041623327
0.413378916001883 0.325134020086453 0.494267982408469
0.415140940893723 0.3263256525032 0.495820606071863
0.416920166599057 0.329592465240218 0.497642011652644
0.418788501900573 0.332693857700211 0.500402681275545
0.420630316188676 0.334773110140635 0.501979985234498
0.422396613476835 0.336376752229917 0.503860407873431
0.424464165835091 0.338743784990865 0.506057726464786
0.426578655154614 0.341685972758293 0.508831334344128
0.428611810572349 0.343765155492581 0.510365196492051
0.431039490069858 0.346185765930466 0.512294558157124
0.433455073183324 0.348755481504731 0.513865909390484
0.435637524084064 0.350906482872726 0.515622642065622
0.437810624401783 0.353774892269107 0.518544413434713
0.439845267315201 0.355752772792873 0.519567859871693
0.441799927007016 0.357838422475214 0.521601403434612
0.443746597149925 0.359510519098189 0.523770640928559
0.445967264238163 0.362009193619368 0.525679795495647
0.448260302115753 0.363788960176595 0.52778916037559
0.450613521622033 0.366051973592309 0.530069141488454
0.453152299994608 0.369417776090526 0.532275102481622
0.455359182296705 0.370843788771134 0.535805479909415
0.457676469602372 0.37411067884001 0.538375452547483
0.460068707891784 0.376394112238781 0.541948564779153
0.462590912674173 0.379424743248331 0.545108008455947
0.464820558931606 0.38208472520674 0.54688352831794
0.467180692208004 0.385371987158526 0.548647634400085
0.469498343440083 0.38888084283271 0.550341947866808
0.471998920789753 0.392525143584405 0.551860449062079
0.47444690551557 0.394606632276263 0.554688356735039
0.477382372436077 0.397178178249735 0.558073145072377
0.480337887428507 0.400260426816534 0.559892045074778
0.483725196232387 0.403091854071664 0.562565993943664
0.487449220306159 0.407674404787808 0.564807316143531
0.491375535602186 0.411276260764855 0.568694787218975
0.49527519609956 0.415376150908784 0.571944268380956
0.499515846760998 0.418875333301947 0.577123928234003
0.503985374514655 0.421680803912332 0.581138256957443
0.508112214525411 0.423855416112988 0.584776084375026
0.511766293396522 0.426329336712794 0.588263798562599
0.514920702875595 0.428702593778421 0.591995385946269
0.517259439682106 0.430858866762968 0.595199546536606
0.519541162850665 0.433263006178632 0.598332441500857
0.52190860027011 0.435757243251102 0.602883013353339
0.524293497122716 0.437548544984424 0.607038665058206
0.526608157038181 0.439243554976706 0.610424683631913
0.528779681272462 0.441915319500333 0.612606155507077
0.530881515872422 0.443844677514601 0.613595820542641
0.533065931149332 0.44604095432697 0.616493444698658
0.535444847635076 0.448091906429755 0.618082362017013
0.537732636110147 0.450365242463152 0.621152607921026
0.539793597972804 0.45358095970693 0.623001177694736
0.541933440267244 0.45530342921149 0.62553713262597
0.544044546280042 0.458035764489131 0.627233431087956
0.546610145106689 0.461187869904777 0.628872616639999
0.549209051036076 0.463924503653144 0.632262924184736
0.551921236257334 0.466937651108097 0.635254763894644
0.554665829305852 0.469008376895397 0.637771675877269
0.557399115201254 0.471238756776828 0.639267612801798
0.559870964311557 0.474239781732592 0.641848111775887
0.562382220478968 0.476176445098723 0.644189504619348
0.564992565600688 0.477775645797856 0.64783566735715
0.567353464253299 0.479171200699305 0.651255143230024
0.569658373352617 0.481182139012763 0.653660969065216
0.571555067188611 0.48323653040255 0.656615709352245
0.573521748301754 0.485286497371177 0.658750022576799
0.575315738511395 0.486265578665339 0.660457065128125
0.57692728517082 0.488631913326199 0.662380744253316
0.57895826374279 0.490411480693878 0.663954665676048
0.580753041598681 0.49221320813616 0.666134039700218
0.582727561002519 0.494551552015599 0.667808331126358
0.584496928582768 0.496196033466062 0.669165163966104
0.58669442914687 0.499470933353456 0.670809513212381
0.588958307712875 0.501557858978817 0.673349617602132
0.591302375887043 0.504170140018926 0.674839926380099
0.593815855424569 0.506776451905867 0.677233675065147
0.596339768968468 0.509676059122655 0.678792972758276
0.599154661344261 0.512855300344172 0.681280787269346
0.601945172271833 0.515299905859022 0.683981042719718
0.604514369677841 0.517712833884562 0.68644606059108
0.607456493347559 0.520916361975446 0.688932624936437
0.610405850097266 0.523401139570548 0.690579942838937
0.612703626180325 0.526439628142307 0.693179899582009
0.615273215940117 0.527833490432136 0.6956158655877
0.617983178643686 0.531304953327839 0.697698152008465
0.620525146566003 0.535042839621077 0.699750719055971
0.622826428913576 0.538244412630027 0.701348148753138
0.62581239547946 0.541764267687218 0.705257117972433
0.629361239904379 0.544847793424245 0.707521443533504
0.632315540057043 0.547839374945627 0.711216935947809
0.635757748098556 0.551571851150851 0.713903919274739
0.63920989713969 0.553506455541491 0.716978322703205
0.642267895361854 0.555510013412942 0.720336090320214
0.644751411541046 0.557815700676127 0.722901137483691
0.647223019644801 0.559969776845714 0.725485954586215
0.649436391877671 0.561870182227475 0.728961070690786
0.651648337393172 0.563972934592943 0.731891412926706
0.653638165507132 0.565324313562218 0.733682301854212
0.655706259715943 0.56862161607931 0.736549080718004
0.658007379382694 0.571438812669492 0.739595382262183
0.66059125957918 0.574600865979963 0.741783719956189
0.663105825467633 0.577569374646056 0.743695300642824
0.666026951336944 0.581174723607958 0.74589235077724
0.669709502230319 0.584991971594602 0.748926715855657
0.673117837417824 0.589193381269902 0.751268217917901
0.677169723418734 0.59459794589823 0.75374146762504
0.681034461364463 0.597781435701155 0.758130334790666
0.685042560166875 0.603363133081192 0.761544770973257
0.689506676064011 0.606899150264383 0.765451201440495
0.693574840123394 0.610593308230164 0.768966036710964
0.69757014677527 0.613657292540731 0.773354146233486
0.701550889390003 0.618906298935052 0.775930025944211
0.704784236339179 0.6217503139899 0.780433901069207
0.707821134592767 0.625556391338619 0.784373392345033
0.711438727407658 0.628880910784551 0.787530441769778
0.715190896794022 0.632660893579047 0.791335067066846
0.719254066369199 0.636901414590634 0.795468062664168
0.722921253149648 0.64083564038509 0.798610961010156
0.726923664662762 0.644562619881063 0.802294407339349
0.731775602636034 0.649632126392752 0.807028581645753
0.7359957346686 0.653189355362784 0.810886145830178
0.739793160245559 0.657557244469769 0.814796445043677
0.743792250400858 0.662550928671385 0.81943271530234
0.747832837506234 0.666503600582333 0.824394752202628
0.752517894996968 0.671563025011129 0.829306459055709
0.756127418042445 0.675175082394016 0.831523394103474
0.759802822347937 0.678782640753334 0.83556725263925
0.763836187601739 0.682991484944501 0.838900186270644
0.767617748505511 0.685699177334283 0.842431501327106
0.770365401319662 0.688455197057753 0.844919590802079
0.774477697157355 0.692704415333222 0.84884624549923
0.778097290068559 0.69670641558232 0.852801861594926
0.781098052138981 0.701785764835503 0.855532979149479
0.785162364341262 0.706909932867035 0.858492535908424
0.790109210969706 0.71286570705232 0.863547519850216
0.794660585913225 0.719820384000344 0.866084185820241
0.800368973365567 0.727582335222429 0.871258748702893
0.805908960904034 0.733561968174899 0.877632442470807
0.811679090508394 0.739107339419783 0.882380147809686
0.819300603830619 0.744560238806655 0.892080200200985
0.82449856703736 0.747754770018812 0.899087244883306
0.828843525750494 0.753092577939709 0.90227464602057
0.833796082319481 0.7576523745889 0.908587961878055
0.837872887653448 0.76091971059799 0.911664980777841
0.842076398806559 0.764334337735247 0.916824344325421
0.846030682559155 0.767709799003459 0.920991097103036
0.849402320998421 0.770992502014283 0.923495458505423
0.853010325920045 0.774666496235828 0.927854456131801
0.8566034327606 0.77741644481849 0.931565128337506
0.859699616090404 0.778853724857755 0.934908279314871
0.862516791579782 0.781233369116743 0.938082350203661
0.864977196707052 0.782902175852488 0.940848137686399
0.86710036242079 0.784166450580993 0.943611392171982
0.86886759496198 0.785430059378256 0.945567334323808
0.870546519099049 0.787436164785782 0.947452498614402
0.872213670663297 0.789050403260327 0.949295387398573
0.873716275628261 0.789803840347932 0.9511700391877
0.875199649036991 0.791583791373242 0.953075900401689
0.876765453083739 0.792783475773573 0.954713426372181
0.878252872076818 0.794233713330104 0.956145238897224
0.879762268990243 0.797193421374269 0.95795022474493
0.88144194887462 0.799015091512785 0.95940358362632
0.883291766455945 0.800912215821973 0.961671313892843
0.885294427100841 0.803232803310715 0.963132379851248
0.88730581333536 0.806539057615275 0.964561261358205
0.889386610040683 0.808363128731151 0.966380298116629
0.891649265520563 0.81092338589262 0.96845411588803
0.894046113567746 0.813823897239872 0.970584596343333
0.896416716525317 0.816081644373974 0.97269469567012
0.899301906374308 0.819657724570084 0.97527071061778
0.902168274831742 0.823036635691654 0.978017760769598
0.904787790692231 0.82608126996712 0.980904262189843
0.907816228201121 0.828788999727018 0.984008750842857
0.911257979846929 0.833324061081526 0.987036184511318
0.915056908859142 0.837633725684392 0.990437182574121
0.919065594053106 0.841120478295315 0.994385819955622
0.922750789892017 0.845614514740917 0.998328586434147
0.926007092237136 0.847740769247473 1.00172673065895
0.92904575982692 0.851355891794697 1.00418356361136
0.932883235806359 0.855908721886752 1.00729578319739
0.936545057393473 0.859816077907323 1.01094263006099
0.941177049517922 0.865401840943229 1.01642352697933
0.945112130443098 0.869597808176694 1.01882560390359
0.948894493477114 0.873924401066487 1.02260809129581
0.953644002435122 0.878871652460846 1.02738156423837
0.957630510015477 0.882763551533078 1.03262102974642
0.962248321864059 0.888017863325018 1.0373903261841
0.966493707258312 0.892341455579542 1.0414899126866
0.971378194395346 0.898155710879629 1.04575279681028
0.976348976792347 0.90250587047864 1.05005177177605
0.981152900483138 0.907369569632461 1.0558295770291
0.986131169542022 0.912254496341379 1.06076921373264
0.99165782321875 0.917827610509523 1.06657227006291
0.996354503713912 0.921848724114264 1.07029842854066
1.00186778699426 0.928010116212947 1.07575505953019
1.00865707589274 0.934375709499978 1.08152483310209
1.0140413145998 0.93845876954631 1.08803889745535
1.01852949031432 0.943717945682511 1.09248424087299
1.02473193319921 0.951427071125557 1.09827469207368
1.03358017998993 0.960403829403469 1.10784702737984
1.04027591796851 0.965243219121874 1.11667960584062
1.04646251813456 0.972351583151713 1.12217007254635
1.05316649069479 0.978318004881919 1.1287770007611
1.05941539139851 0.983896068803897 1.13536703798787
1.06413729028668 0.988090337778624 1.14160912525386
1.0683549357711 0.992017721558943 1.1461583435855
1.07231970349651 0.995453884959054 1.14908837062975
1.07605173460527 0.998034051731329 1.15213803539032
1.07950919733589 1.00203729399557 1.15677407346903
1.0831487153323 1.00741277578911 1.16006172999366
1.08697237638488 1.0110113258277 1.16448362311119
1.09123592669181 1.01461694087832 1.16858752516284
1.09564908276565 1.01863396217441 1.17284750744346
1.10019097093943 1.02271209114143 1.17777989951744
1.10465475489786 1.02803211839929 1.18269814906209
1.10911094055746 1.0329772038844 1.18654308488275
1.11349067892103 1.0369145549529 1.19124511198182
1.11787161695638 1.04058684899795 1.1967159992428
1.1224883235672 1.04547055562271 1.20031533438608
1.12668913365655 1.04874726508781 1.20502670699792
1.13110043661667 1.052681964742 1.20980285373118
1.13551663043059 1.05798304125607 1.214081459063
1.13947081479108 1.06075716274974 1.21947144655064
1.14380286905559 1.06490630577106 1.22373556401121
1.14690073763096 1.06824817298585 1.22705194051618
1.1504258063147 1.07062667181793 1.23040596772738
1.15378798408787 1.07482303445766 1.2340068259695
1.15697729094694 1.07696520155012 1.23659782619993
1.16001952760647 1.07989148772745 1.24038146716263
1.16250598190423 1.08238743465087 1.2428437711888
1.16569485068653 1.08579448698899 1.24667205466272
1.16794860139946 1.0877838163998 1.24853365464139
1.17147467710927 1.09127838867081 1.25245613225049
1.17397696620643 1.0933703625785 1.25576647074696
1.17739223942406 1.09706673863971 1.25799943560192
1.17987692872753 1.09934566817737 1.26040133407298
1.1841338044984 1.10379737613259 1.26489518882038
1.18657426444153 1.10528501055651 1.26737103070483
1.19000522835008 1.1094862937706 1.27120259024458
1.19342027770348 1.11461925736535 1.27441758620374
1.20075235498281 1.12114669896045 1.28018394453756
1.2050596291639 1.12637459284739 1.28485593098803
1.20984087231659 1.12937932206304 1.29197350330832
1.2132631183865 1.13271732706484 1.29612309740083
1.21634320491108 1.136604102027 1.29921566033869
1.22108322235391 1.1408511319227 1.30238067724464
1.2258195846821 1.1451577679968 1.3063241391692
1.22962692481835 1.14862645205668 1.31103447614412
1.23337630806431 1.15220433032475 1.31611094737546
1.23716309106201 1.15629246813684 1.31980083108528
1.24216474248589 1.16168397117819 1.32404873644564
1.24603428880064 1.16493920870918 1.32848713499744
1.25014939939639 1.16792510686817 1.33326671569093
1.25369453851099 1.17157325215494 1.33723595090875
1.25660369771452 1.17492760436048 1.34086160345176
1.26044842071332 1.17686967661751 1.34463681433761
1.26333876854951 1.17996075233279 1.34753900689474
1.26649358139682 1.18410020581169 1.35040701453909
1.2724274998138 1.19158127402536 1.35481978123706
1.2754009143933 1.19398909732396 1.35837480029813
1.28105597982062 1.19923510666176 1.36620100439269
1.28689806150982 1.20613533188353 1.37035501236487
1.29329093975972 1.2129074848139 1.37750303512698
1.29862657699496 1.21751232652685 1.38360578329172
1.30417361448838 1.22172380969156 1.39129138155588
1.30869823087761 1.22578268409527 1.39509653128531
1.31256955805386 1.23008646032304 1.39929011464726
1.31662975456212 1.23406541309215 1.40406266243615
1.32299119190478 1.24125070903873 1.40906462743474
1.32875397257008 1.24749900141107 1.41509206427331
1.33671615881104 1.25381761408313 1.4242665623003
1.34338382153151 1.25806337593214 1.43320580517762
1.34993272801525 1.26491219384469 1.44059529088923
1.35578362825758 1.27023643081592 1.44537189643838
1.36108197303068 1.27635600106395 1.450719607343
1.36580065219002 1.28000978767352 1.45704364398161
1.37024457923844 1.28382439276204 1.46181573654045
1.37608453604851 1.28942328855813 1.46752207267601
1.38159462192589 1.29559318004727 1.47261706429661
1.38744339380069 1.30091308340824 1.47990292263476
1.39215008625363 1.30490546563426 1.48437118341667
1.39831608330074 1.30997879981256 1.48995662090959
1.40317129737173 1.31413982677606 1.49602478914632
1.40765306427071 1.31940094808186 1.50144172748703
1.412197579712 1.32402307200873 1.50619065123537
1.4176066427995 1.32841530129807 1.51293447916273
1.42295285470376 1.33449729187554 1.51808589819228
1.43135911174986 1.34145592916731 1.52815388854285
1.43698278643435 1.3458389626388 1.53433658660518
1.44172623778012 1.35016880445496 1.54155785916186
1.44737248746539 1.35479810210736 1.55044903880488
1.45379153911239 1.3593542898059 1.55817602004022
1.46126899559291 1.36769603325867 1.56575820023131
1.4719769573089 1.37781215343767 1.57663228338375
1.47948974087816 1.38431851638052 1.58504808617556
1.48976280137168 1.39503173699587 1.59508662126194
1.50257222367909 1.4050403905831 1.60702583227071
1.51427120724384 1.41724964369403 1.6192648247649
1.52502801359495 1.42669270608792 1.6316741052895
1.53470348150099 1.4364709279185 1.63946718614811
1.54250271411831 1.44567678278692 1.64709866259433
1.55100144080308 1.45317883408636 1.6564027129183
1.56138769501652 1.46326441275623 1.66735866189994
1.57672205042689 1.47539882391344 1.68711828901485
1.59077866644637 1.49087898114035 1.70092138188532
1.60308546407694 1.50025944419738 1.71571089377714
1.62112531766049 1.51512642069259 1.73452947223281
1.64294962588367 1.53190638990729 1.7607821012707
1.66752652858653 1.55136672309179 1.79325285575927
1.68389771430019 1.5662505514213 1.80815569803711
1.70589361293721 1.58229522994931 1.8314996610936
1.72362921785834 1.59746031965217 1.84818321658283
1.7391642090901 1.61396756781917 1.86622709877135
1.75276486735102 1.62663733024399 1.88124014206377
1.76471674390965 1.6397037109745 1.89543546876883
1.77797108650068 1.65535357020663 1.90822020515957
1.79142595842796 1.66979353715029 1.92197460697761
1.805558461377 1.68230837852615 1.93534736235971
1.82087886490509 1.69811246520805 1.95049188244506
1.8331826048052 1.70922020713509 1.9637707231225
1.84222420517698 1.718345477232 1.97283199092319
1.85219973712906 1.73077365490541 1.98499129024109
1.86225676781877 1.73988022888893 1.99838804906059
1.87272364347662 1.74827787899906 2.00799962926956
1.88577669834221 1.75917573294919 2.0343532758404
1.89833436291018 1.76828028809479 2.05032044943166
1.90998485691655 1.77607950719322 2.07011177739588
1.93613610006308 1.78788671455879 2.11831131319512
1.95887054577276 1.80638155963468 2.15166183781228
1.97862278228859 1.82698252641012 2.17318643267872
1.99564714684357 1.83402944423673 2.20449790433044
2.04797530724915 1.8949633547097 2.24089985402217
2.0859789566345 1.9317712529565 2.2797365483602
2.10075038421233 1.94444784830395 2.29474563094506
2.14678249610675 1.98867624826016 2.33347841930857
2.21158570527003 2.04856414257626 2.3965121102125
2.26369583953396 2.09624081851754 2.45095266756278
2.27924750576431 2.1105628181891 2.4703858304846
2.29790388111905 2.1266917375026 2.4887819415558
2.35027723290425 2.17222991735473 2.54857545219835
2.35494553136979 2.17714674282968 2.55347446033131
2.36265501774434 2.18302335776735 2.56409951379898
2.38528409340513 2.20425612230836 2.58985002216767
2.47434970653283 2.28365357198279 2.69075345801105
2.49392081200143 2.30092342781717 2.714459008894
2.60057418996909 2.39445854353307 2.8349001869915
2.65091829876573 2.43789361867686 2.89476992754006
2.88450936907058 2.64385060869244 3.1592731286343
3.1415403279852 2.86954024937653 3.45353257767877
