"comp1" "comp2"
-1.756871 4.03717
-1.549868 4.964577
-1.789564 5.260721
-1.79088 3.370868
-1.819645 3.496238
-1.574856 3.792832
-2.036535 5.050738
-2.344098 6.676545
-2.543184 5.163738
-2.746402 5.614245
-3.044038 4.479705
-3.387282 5.997184
-3.217066 4.999535
-2.710031 5.28924
-2.259279 3.572073
-2.202657 5.842487
-2.345096 3.340053
-2.083384 3.584651
-2.502763 3.352557
-2.643678 5.18758
-2.674165 5.637692
-3.018437 3.921778
-2.499983 3.227963
-2.974289 4.251512
-2.478303 5.51239
-2.566353 5.99261
-2.56715 3.696943
-2.174943 1.749793
-2.653876 3.266811
-3.052525 2.857248
-2.478094 2.140498
-2.339153 2.385311
-2.006126 3.145185
-2.423714 4.593663
-2.208032 3.07499
-1.898476 3.743604
-1.452723 2.640865
-1.08435 3.150016
-1.527403 1.700824
-1.842007 1.515853
-2.160181 1.848794
-1.735363 5.351928
-1.614211 2.665528
-1.918581 2.607325
-2.190835 3.086525
-2.380638 3.973833
-2.376998 6.822824
-2.538802 5.164094
-3.270673 3.91995
-2.525891 3.979124
-2.985017 7.250006
-2.403207 6.622583
-2.244687 5.887575
-2.442215 4.070101
-2.371027 4.135098
-2.32122 3.491889
-1.923189 4.039887
-1.791295 4.266661
-1.876972 2.606623
-2.025919 1.689433
-2.051402 2.433777
-1.834966 2.739857
-1.222415 2.936927
-1.459119 2.161998
-1.439148 1.521041
-1.640233 1.705132
-1.620806 0.9295728
-1.437592 0.8837212
-1.251232 0.810704
-1.438619 -0.06713098
-2.270377 2.300723
-2.104919 4.84378
-2.678242 4.313361
-2.887554 3.178896
-3.181237 3.78679
-3.588455 3.853632
-3.073086 5.007933
-3.049897 5.239022
-3.291565 6.58814
-3.061606 6.555804
-3.018454 7.016616
-2.53223 4.456596
-2.059409 3.556604
-2.085263 4.212433
-1.966597 3.179102
-1.681762 3.169108
-2.131488 2.299202
-2.266957 4.196108
-2.423774 5.101096
-2.268382 4.343879
-1.67274 3.801052
-1.688237 4.050181
-3.094339 5.059782
-2.953432 6.172127
-2.564989 7.400978
-2.808188 7.637574
-3.354848 7.674469
-3.487272 6.974173
-3.706342 5.451176
-3.335394 7.241849
-3.348479 7.414999
-2.418169 5.262569
-2.513794 4.263915
-2.125866 4.952392
-2.20442 5.905384
-2.084946 6.985815
-2.331809 8.698684
-2.57457 9.03565
-3.092375 6.018853
-2.716374 5.347836
-2.425063 3.301112
-3.123294 3.896643
-3.348665 2.39352
-3.423173 4.307946
-3.334026 5.396711
-3.352893 4.605562
-3.478186 3.857143
-3.779251 3.458486
-3.839604 2.8429
-3.007358 4.491445
-2.188958 4.232279
-2.312595 6.570829
-2.536112 7.487529
-2.159575 5.944993
-2.521547 5.64454
-2.422215 5.837143
-3.050169 9.448862
-2.96432 6.376204
-3.274876 5.588314
-3.508036 6.091321
-3.91845 7.290153
-3.888054 3.214114
-4.043088 6.991042
-4.086163 3.473393
-4.280832 4.407926
-4.376886 6.369088
-4.525863 8.928989
-4.334347 5.515283
-3.833099 6.633378
-3.4228 9.561802
-2.611735 7.653446
-3.141912 7.522312
-2.850743 6.622035
-2.423889 3.919264
-1.582177 3.565268
-2.089351 5.281303
-2.143662 4.299477
-2.214507 5.391503
-2.146752 2.037441
-1.939793 2.659281
-2.973642 4.817928
-2.672606 4.15995
-2.677934 5.575325
-2.943733 3.665751
-3.299256 3.571727
-3.111114 7.415568
-3.020123 6.921292
-2.612311 6.290582
-3.290919 6.440661
-2.829955 7.543014
-3.085015 8.201925
-3.93686 8.200106
-4.318755 6.136862
-4.198432 5.494831
-2.83273 7.395183
-3.672561 10.17164
-3.208328 7.62611
-4.145276 7.570622
-3.438013 5.808804
-2.976923 7.179439
-2.537418 7.280481
-2.479029 5.907182
-2.341034 4.740903
-2.690771 3.334675
-2.557602 2.876919
-2.124351 2.015171
-2.286802 3.222685
-2.624243 3.658262
-2.63676 3.96494
-3.016323 3.823178
-2.583939 4.401313
-2.416522 3.398108
-2.650025 3.452469
-2.521192 3.425866
-2.163005 4.502706
-2.664367 6.699084
-2.6232 4.923506
-2.290321 4.561712
-2.877748 2.829581
-3.898675 5.859485
-3.876292 8.269184
-3.693987 7.318968
-3.731984 7.179697
-3.180675 4.506544
-3.366726 6.284666
-3.260579 3.982648
-3.21889 4.426908
-2.913793 4.884053
-3.09696 4.195041
-2.821179 4.623697
-1.804161 3.988773
-2.310514 2.616274
-1.996354 1.806248
-1.83243 0.2228998
-1.766117 1.885933
-1.759268 1.557677
-1.717269 0.8769192
-1.978837 0.7281577
-2.153564 1.450206
-1.753668 2.715936
-1.879852 3.235441
-1.982532 1.520653
-1.849298 0.8145822
-1.913073 2.377713
-1.743853 3.32679
-2.057944 2.937965
-1.895264 3.731876
-2.20789 3.728081
-2.326466 2.690434
-2.54677 1.805309
-2.629528 3.2619
-2.549028 3.427376
-2.299145 1.986315
-2.339032 1.947857
1.909668 -2.600381
-2.920121 4.642546
-1.890319 4.202214
-2.422837 5.707416
-2.465664 1.898752
-2.248862 2.935854
-2.606042 1.586311
-2.472226 4.267486
-2.452856 5.143694
-2.421025 4.629521
-2.453303 6.271845
-2.147214 6.712336
-2.443201 5.09525
-2.220045 3.30465
-2.178994 1.581686
-2.026834 2.393388
-2.068247 2.636884
-2.373507 4.125989
-2.106654 5.21991
-2.605972 2.880905
-2.943095 3.661071
-2.598005 3.381378
-2.657346 2.764159
-2.497897 5.422124
-2.336945 4.652728
-2.096589 6.451742
-2.097943 5.948418
-1.657955 5.841089
-2.232205 5.396754
-2.580698 6.004117
-2.73934 4.782812
-2.742951 4.357229
-2.769144 3.310124
-3.119568 5.760823
-2.330211 4.587177
-1.673443 4.797828
-1.845418 5.10647
-1.741344 4.956231
-1.603034 2.255698
-1.558848 3.37145
-1.449424 3.786398
-1.973089 4.772231
-2.080614 3.468761
-2.312847 4.303538
-2.076246 4.908811
-1.817392 5.690426
-1.556712 3.945456
-2.182633 4.212534
-1.750982 2.810534
-1.75218 3.720137
-2.454041 4.16758
-2.335382 3.31731
-2.881624 3.870508
-2.296839 3.304166
-2.805582 6.078104
-2.909587 3.55649
-2.287677 3.791788
-2.45867 4.946675
-2.357742 5.907924
-2.099122 7.097445
-2.281713 6.532608
-2.111581 6.989793
-2.12926 4.274193
-2.417961 4.525374
-2.089516 7.347132
-2.606287 5.609907
-2.087843 5.186286
-2.601499 8.631192
-2.353866 7.310323
-2.81382 6.764131
-2.682262 6.770928
-2.285513 7.754311
-2.26229 7.941359
-2.260102 5.596786
-1.884782 6.558471
-2.165821 4.753539
-1.902216 1.099229
-2.187727 1.199145
-2.131481 1.590592
-2.407638 3.711709
-2.024426 3.492781
-2.937898 4.383301
-3.159609 4.902016
-3.230618 3.00164
-3.034235 4.192617
-2.937357 4.546435
-2.757583 3.849572
-2.860215 2.55126
-2.81751 4.445873
-2.846208 2.533866
-2.797495 2.645875
-2.494234 3.750166
-2.157568 0.9469136
-2.331689 1.527451
-1.935906 1.639463
-2.251575 2.450477
-1.935161 3.11001
-1.791598 5.510091
-1.617721 5.922364
-1.696031 5.534493
-2.90629 5.855633
-2.623857 4.939065
-2.06472 2.477214
-1.857454 4.092911
-2.37994 6.402825
-1.988899 4.089251
-1.836604 5.462729
-2.189476 4.067767
-2.424802 -4.927417
-2.341756 5.743634
-1.619035 2.611976
-1.680034 2.335727
-1.574043 2.50478
-2.311915 2.111021
-2.775679 4.277971
-2.279609 2.694983
-1.943197 0.9463297
-1.829607 0.9989263
-1.848471 2.578821
-1.593822 2.207305
-1.441395 2.28999
-1.803457 4.092916
-1.937282 1.520266
-2.245825 4.134468
-2.753395 3.642275
-2.708519 4.452537
-2.510835 5.456391
-2.651474 3.856269
-2.506947 3.20258
-2.298912 1.786208
-2.117548 3.010796
-2.464908 2.545536
-2.36745 3.046731
-2.286691 2.705964
-2.047031 2.449808
-2.079144 2.766017
-2.094232 1.583102
-2.121405 3.404627
-2.78672 4.23567
-2.541334 4.136114
-2.489744 4.593483
-2.639445 4.056358
-2.134451 2.721447
-2.237973 3.02134
-2.183377 3.629027
-2.279999 3.638548
-1.843795 3.881554
-2.286364 3.106306
-2.14332 2.998506
-2.278544 3.240231
-2.57494 3.446151
-2.800497 5.838239
-2.469343 3.499242
-1.903018 2.975102
-1.953417 2.265794
-1.730518 3.013356
-1.747726 2.678249
-1.53559 2.297624
-1.539933 0.9290892
-1.822916 4.059402
-1.958954 5.345145
-2.353366 5.53609
-2.371944 4.765659
-2.405562 3.064431
-2.096473 7.692033
-2.187963 5.196631
-2.270159 4.145942
-2.128207 3.765988
-1.59272 6.389499
-1.9377 6.327807
-2.167561 7.961484
-2.396316 7.340207
-3.064474 6.074309
-2.396983 4.596485
-2.252791 2.984333
-2.084245 5.27985
-2.229842 2.80832
-2.819977 3.418778
-3.015777 3.278204
-2.894638 5.649703
-2.531408 5.045515
-3.14596 6.538607
-2.969555 3.422262
-3.035543 5.505416
-3.173083 7.327473
-3.53156 6.929071
-4.057584 4.540695
-3.658233 3.856051
-2.708656 3.953198
-2.69441 3.183142
-2.575189 3.999314
-2.909741 2.564492
-3.001616 1.001075
-2.863416 7.353633
-2.489397 7.037817
-2.869544 6.611282
-2.207868 5.767516
-2.428177 5.245091
-2.13905 0.4262491
-2.058642 1.525279
-2.279737 2.080101
-2.312951 1.842583
-2.562367 2.49328
-2.342136 4.071271
-2.669978 5.06831
-3.020876 8.031711
-2.775757 7.006589
-2.678884 6.298275
-2.940135 5.852206
-2.861184 3.453391
-3.012739 2.401077
-2.83887 2.022019
-2.847438 2.750857
-2.977069 4.725283
-3.561507 5.004768
-3.586906 3.815073
-3.197414 4.5969
-3.117327 5.994082
-3.237207 6.548786
-2.819398 7.045406
-2.704724 5.842189
-2.794982 5.767042
-2.335528 5.065634
-2.042305 4.313347
-2.794077 5.110957
-2.936645 6.825533
-3.139434 6.081534
-3.757165 5.006785
-3.013319 5.847218
-3.492964 5.832392
-3.493866 7.215973
-3.786457 6.977829
-3.989681 7.041735
-3.276333 7.211123
-3.44472 6.205345
-3.794532 8.207791
-3.742425 7.661009
-3.597919 4.266291
-2.719806 6.137368
-2.435378 6.454561
-2.132474 5.594139
-1.585398 4.815182
-1.968012 4.805212
-2.045918 6.097906
-2.206759 6.555019
-2.466624 5.314078
-2.71442 7.255718
-2.543257 5.744966
-2.73811 5.996026
-2.026923 6.887344
-1.699773 3.874499
-1.579773 4.324659
-1.680832 3.240997
-1.559349 3.479729
-1.582747 4.00444
-2.140081 2.744728
-1.395275 -4.104073
-2.351374 2.715337
-1.731392 1.709731
-1.781216 1.123563
-1.785554 0.9724336
-1.804717 1.780493
-1.810005 1.639654
-2.045068 3.297954
-1.886767 3.466919
-2.032406 4.413027
-1.894716 3.475556
-1.797309 2.779432
-1.777131 2.958517
-2.512307 3.224347
-1.844744 4.816984
-2.542875 5.638973
-2.646391 6.30205
-3.304357 6.855449
-3.060204 7.398619
-3.096403 7.406808
-2.913156 6.645454
-2.386216 7.59964
-2.242215 6.72233
-2.384934 3.446175
-1.742517 4.572156
-1.463395 4.644923
-2.232035 4.89385
-2.261416 2.599154
-2.619256 3.5424
-2.664637 5.302378
-3.020539 3.070079
-3.225708 3.053307
-2.834448 4.856966
-2.641909 3.421053
-3.11006 2.47433
-2.634716 3.895624
-2.782535 3.522181
-2.782363 3.83206
-2.957597 3.245584
-2.123216 4.910762
-2.367136 3.365054
-2.513697 4.488424
-1.971779 3.918816
-2.340213 4.466255
-2.003169 4.956613
-2.176525 4.00856
-2.250285 4.418293
-3.226221 4.545148
-2.860693 3.408896
-2.514642 2.09789
-2.168059 2.3384
-2.070973 3.4261
-2.593584 0.7924676
-2.617304 1.880525
-2.612944 3.296639
-2.896918 4.462313
-3.371711 4.515688
-3.9188 5.216187
-3.62941 5.748745
-2.777596 7.962816
-1.845655 6.663477
-2.116393 8.034987
-2.560814 5.011414
-2.634136 3.404158
-2.49653 3.83144
-2.791537 7.297055
-2.508768 7.775537
-2.565077 5.424131
-2.27855 4.055298
-2.147009 4.430841
-1.981352 5.345972
-1.836038 5.214525
-2.450249 7.197144
-2.647009 6.592627
-2.858264 6.137927
-2.256859 6.327078
-1.865346 6.701032
-1.926922 3.968512
-2.035964 1.569572
-1.907462 1.98073
-2.521562 5.591969
-2.586886 6.071389
-2.87801 6.039549
-3.349701 7.499889
-2.900808 7.177537
-2.98714 10.36954
-2.738726 9.792001
-2.819437 8.513656
-3.512721 8.813375
-2.565554 9.900088
-2.345567 7.303434
-2.646137 6.847509
-2.796128 5.147142
-2.896182 4.647896
-2.710554 4.938786
-2.53318 5.584752
-3.092689 5.787775
-3.696456 7.582746
-3.857428 5.343689
-3.713843 5.547467
-4.119525 5.091681
-3.764785 7.656805
-3.588159 7.20764
-3.384063 4.562817
-3.08971 3.441926
-2.755034 2.301223
-3.021465 3.42944
-3.38243 6.082136
-3.169569 6.318603
-2.814749 7.154546
-2.663649 6.759937
-3.23375 7.619611
-2.881419 7.917394
-3.081922 7.531203
-3.307612 6.85749
-2.608585 7.024802
-3.076794 8.006996
-2.508261 5.490345
-2.969712 5.942303
-3.293683 5.742416
-2.967635 5.877896
-2.689986 5.592314
-2.590632 4.884892
-2.934936 5.161086
-2.97141 3.582073
-2.764595 2.686598
-2.080999 3.036198
-2.014257 2.040891
-2.190653 3.207857
-2.126258 1.319102
-2.774679 3.579314
-2.893602 4.16157
-1.625795 4.245072
-2.219021 4.102236
-2.241895 4.385703
-2.474458 3.877072
-2.373895 3.566758
-3.076766 3.960026
-2.634963 3.797499
-3.098559 5.375906
-1.965092 6.171935
-2.83382 3.886439
-2.599548 5.277169
-3.072844 5.680389
-2.92377 9.939902
-2.717205 7.0708
-2.715557 6.039859
-2.984258 4.576176
-2.684605 4.378968
-2.653157 6.053936
-2.813222 5.680103
-3.350352 5.026463
-3.287952 5.109556
-3.257188 3.781999
-2.747334 3.954156
-2.178072 4.59103
-1.853401 4.683497
-1.745241 6.619913
-2.297779 7.541852
-2.95659 2.834873
-2.378309 2.318228
-2.484856 2.740776
-2.430203 3.252358
-2.778087 2.6793
-2.847447 3.754761
-2.831145 3.972552
-2.867379 6.433762
-2.553731 4.737492
-2.457324 3.816611
-2.330906 3.191306
-2.203397 5.251003
-1.533283 6.14505
-1.950266 5.996534
-2.069784 5.788139
-2.087839 5.771252
-2.051925 5.812213
-1.95352 6.619325
-2.597457 4.992326
-2.714557 6.979432
-2.193834 6.956661
-1.973753 5.562655
-2.094658 3.920117
-1.806734 3.040262
-2.366 4.119099
-2.501875 6.583792
-2.945116 5.91603
-2.312288 4.943429
-2.219699 5.412981
-2.610386 4.76174
-4.098017 5.798239
-4.309281 8.192729
-4.115777 7.53251
-4.042723 5.179221
-4.276893 6.056055
-3.958388 6.759239
-3.966787 5.792914
-3.738067 5.014958
-3.560414 6.503566
-3.022038 5.57469
-2.809149 5.122405
-2.370638 4.799786
-2.475717 4.886235
-2.534607 5.645649
-2.866077 5.02321
-2.605928 4.28253
-2.860893 5.912046
-2.728555 3.771211
-2.556737 6.209525
-2.658798 5.319158
-2.019227 3.9357
-2.168247 5.240216
-3.132033 8.943486
-3.372452 7.610543
-3.813066 7.027682
-3.939752 5.733781
-3.678969 6.51321
-2.923931 5.882529
-3.253788 6.592205
-2.95299 8.292822
-2.715465 7.93917
-3.61124 7.314411
-4.249356 7.849884
-4.414205 6.143618
-3.561146 8.68811
-2.915399 9.504205
-3.155987 10.17641
-2.917755 10.97633
-2.727567 8.060523
-3.182021 7.075943
-3.35339 6.376185
-3.028877 6.044944
-2.971525 6.005577
-3.05344 6.970674
-3.655219 7.713684
-3.27118 6.189997
-3.166904 6.656026
-2.571301 7.203934
-2.166114 8.376195
-1.914878 6.234133
-1.740794 4.739223
-1.909775 3.365089
-1.996513 3.465548
-2.422405 4.26652
-2.186185 4.213104
-1.912095 3.871663
-1.566914 3.613149
-2.497445 2.374243
-2.142357 3.455255
-1.849496 4.720094
-1.711981 4.907277
-2.677634 4.115977
-2.649303 3.965707
-2.351483 3.588846
-1.984835 1.899909
-2.082101 3.658188
-2.186986 4.025792
-2.141883 4.705248
-1.88904 5.573715
-2.22894 6.721622
-2.081263 4.388301
-2.23569 0.9009382
-2.130159 1.39845
-2.261428 2.303846
-2.053324 3.060926
-2.070235 1.594137
-2.139416 3.367057
-2.082551 2.36124
-2.408571 3.184695
-2.807488 2.62999
-2.347453 4.350086
-2.027485 5.980457
-2.094773 3.533878
-2.231341 4.092477
-1.95086 4.451927
-1.722562 2.833892
-1.962234 2.646818
-1.453025 5.42029
-2.243211 2.587336
-2.392204 4.257897
-2.685565 6.862635
-3.248545 5.948844
-2.140258 7.875882
-3.097007 9.253859
-2.807652 9.476158
-2.180207 5.960547
-2.783893 4.760173
-3.195565 5.162993
-2.625379 4.593081
-2.400965 3.137876
-1.660979 3.173589
-1.949024 5.140783
-2.304495 3.343221
-2.248434 3.516597
-1.85476 2.7631
-1.752609 2.547122
1.674246 -1.554185
-1.814867 1.70769
-2.291459 2.390825
-2.489543 5.765803
-2.870655 5.735273
-2.301077 1.526137
-2.212167 2.169002
-2.162342 1.567332
-2.414234 1.379292
-1.635854 2.88963
-2.78517 3.790352
-2.164463 3.915978
-2.031827 2.761774
-2.132558 2.889593
-2.451395 1.125985
-2.167527 2.215572
-2.424956 3.577551
-2.560573 4.406463
-2.270689 5.991461
-1.734379 6.719032
-1.546371 5.157859
-2.350068 6.213256
-2.553356 6.183876
-2.29492 4.873833
-2.619761 5.250903
-2.538969 6.164226
-2.952181 6.2597
-3.012366 10.67429
-3.211033 6.329191
-2.53472 5.63934
-1.896397 4.810297
-2.226837 3.355403
-3.119921 1.888395
-2.641427 4.118813
-2.413777 5.734386
-2.418752 5.33803
-3.189006 5.025795
-3.893542 4.968958
-3.448628 4.563772
-3.273657 3.131673
-3.184449 3.288846
-2.800667 4.664622
-2.83476 4.083951
-2.937953 4.830925
-2.514603 4.233044
-2.126351 3.625591
-1.796008 2.183951
-2.121725 1.970501
-2.023912 1.414826
-1.651488 1.222143
-1.68314 0.8432396
-1.886918 1.68206
-1.892733 5.686928
-0.8679802 4.470374
-1.691777 5.266411
-2.859174 6.516684
-2.755038 3.759363
-2.937736 5.626423
-3.624619 6.161308
-3.741753 6.770881
-3.158006 7.355812
-2.314729 8.123369
-3.076842 10.60394
-3.761967 10.79178
-3.403578 11.30818
-3.208772 7.614675
-2.764149 7.249715
-2.708277 5.180386
-2.812138 8.698519
-2.763244 6.966355
-2.623917 8.305188
-2.475337 6.827369
-2.385278 6.466241
-1.913935 6.171731
-1.93805 4.942252
-1.485311 5.003488
-1.576011 4.872119
-1.491631 2.539425
-1.585191 1.273153
-1.535091 2.992089
-2.164348 3.535046
-2.146237 1.661862
-2.068798 1.317927
-1.978307 2.545283
-2.219135 2.973134
-2.089511 3.484111
-2.107548 2.400356
-1.824914 4.007118
-2.07086 2.791541
-1.819372 3.080601
-1.784547 3.517186
-2.113494 6.161858
-2.870655 5.944007
-2.433709 4.671481
-2.659489 3.437769
-2.384683 4.69807
-3.208063 7.986896
-3.428541 8.459982
-3.598847 10.11191
-3.675055 6.672182
-3.205407 3.663593
-2.623676 4.402185
-3.268504 4.673326
-3.310031 6.347846
-2.764101 7.632792
-2.544089 6.200777
-2.535914 6.770593
-2.568334 7.089617
-2.340925 6.777669
-2.108168 6.731972
-1.910822 4.527322
-1.894794 2.986597
-2.230706 5.234582
-3.333108 6.907326
-2.739927 -0.2168782
-3.046253 5.659583
-3.069437 6.412577
-2.74546 3.370734
-2.802609 2.502574
-2.593497 3.749863
-2.895405 4.410903
-2.917223 5.278159
-2.164612 5.880222
-2.402796 6.613427
-2.402248 6.930104
-2.149236 7.320075
-1.945799 5.957704
-2.135334 3.667299
-1.822233 4.287176
-2.442911 3.903957
-2.342652 4.563363
-2.199609 4.236373
-2.062352 3.347244
-2.559751 3.020679
-2.240743 4.268458
-2.267202 2.922733
-2.268834 4.084258
-2.262339 5.494257
-2.476714 7.345189
-2.233338 3.84875
-2.347678 2.683363
-2.428655 5.180644
-2.816632 7.569401
-2.848983 4.540298
-2.314564 4.518278
-2.487124 6.90922
-2.36061 2.297474
-2.171266 5.122912
-2.005292 4.416309
-2.019269 5.214882
-2.025689 6.669304
-2.053829 6.779168
-2.083341 5.011289
-2.259454 5.212442
-2.832236 5.479135
-1.935792 4.999875
-2.174533 6.391395
-2.034819 3.740071
-1.89641 2.30146
-1.688676 2.652889
-1.612492 1.970332
-1.817728 1.77098
-1.92379 2.781494
-2.555387 3.454075
-2.460029 3.323787
-2.713221 4.621511
-2.34338 4.60578
-2.058895 4.150252
-1.53808 3.149443
-1.372593 -0.6822516
-1.836501 2.67887
-1.923751 5.245087
-1.759894 3.098602
-2.650993 4.233641
-2.236424 5.710319
-2.172877 4.192074
-2.976085 3.332538
-3.097487 3.752501
-2.746153 2.858157
-2.637543 3.179206
-2.552327 4.82812
-2.445008 5.240042
-2.557714 3.561495
-2.271487 2.418552
-1.878667 4.834478
-2.161278 5.019474
-2.179592 5.118828
-2.333107 3.355955
-1.503254 3.940836
-1.349686 3.381296
-1.299644 3.420363
-1.797707 3.319192
-1.86729 1.788219
-1.708057 2.108844
-2.144704 2.759285
-1.892231 2.192843
-1.580335 1.677274
-1.603909 3.94272
-1.871273 3.829499
-2.33161 3.26657
-1.726212 3.369778
-3.042576 6.226046
-3.096634 10.73105
-2.997548 10.42551
-2.46294 2.671802
-2.119093 1.135179
-2.001763 3.623297
-1.799241 3.299022
-1.402922 3.063918
-1.210959 2.923975
-1.804598 4.002362
-1.645751 5.011524
-2.215445 5.372313
-2.417864 5.628046
-2.62963 3.979739
-2.678424 3.847965
-3.12425 6.996643
-2.71594 3.098801
-2.976177 4.054647
-2.840328 4.0314
-2.838179 4.849962
-2.95004 5.275668
-3.456815 5.649673
-3.435677 7.654175
-3.398554 7.3321
-3.484821 4.128232
-2.971629 8.499188
-3.286081 8.582639
-2.786264 3.384409
-2.195776 4.1074
-2.25907 4.216418
-2.393412 4.505091
-2.419135 5.576234
-2.032211 4.534303
-1.984391 3.935008
-2.024908 3.69313
-1.898406 2.661462
-1.668785 2.429291
-2.118186 1.327973
-2.07395 1.181918
-2.129944 1.682806
-2.180168 3.872561
-2.030891 5.161199
-2.050058 5.380225
-2.376351 5.613375
-1.680905 6.158887
-1.758372 6.368242
-1.874271 5.563442
-1.807036 5.682879
-1.545733 5.289743
-1.938942 3.950244
-2.234056 4.288363
-2.502315 4.318947
-2.470774 4.125299
-2.21465 2.81136
-2.561619 3.620553
-2.163484 4.055364
-2.181002 3.512699
-2.930566 3.617496
-2.39724 4.973044
-3.329957 7.610518
-2.849137 4.987088
-2.957498 4.107297
-3.221711 6.474918
-3.812129 7.28944
-4.119428 6.75439
-3.982605 8.567004
-3.983353 8.175789
-3.707806 11.16326
-3.880888 8.969871
-3.924022 7.781116
-3.560805 7.326518
-3.130398 6.449979
-2.590128 6.864712
-2.967423 7.634965
-3.479163 6.925163
-3.444913 6.978448
-3.431854 4.860147
-3.103706 5.549517
-2.276675 6.685834
-2.200647 5.461128
-2.729871 5.143642
-3.020045 2.029051
-2.319023 3.149225
-2.379213 4.772141
-2.448893 2.970165
-2.530366 4.442228
-2.979611 3.763853
-2.275082 8.436706
-2.846177 7.177211
-2.947339 4.612151
-2.577317 5.563361
-3.225317 6.772552
-3.82532 6.086558
-2.96363 9.665358
-3.300106 9.146144
-3.155984 8.836325
-2.539493 0.2841954
-2.260921 5.016979
-2.600287 6.908783
-2.556192 7.782999
-2.510819 5.042273
-1.648836 4.993811
-2.160097 5.260857
-1.769887 4.883135
-1.422435 4.388855
-1.469204 4.912656
-1.778092 4.731322
-2.412855 4.681291
-2.635921 3.809926
-2.368921 4.898333
-1.708644 2.53048
-1.66137 1.15147
-1.554338 2.000273
-2.133014 2.728712
-1.91253 1.498921
-2.041269 1.720636
-2.948753 6.213946
-2.677287 4.557133
-2.74111 4.214901
-2.128317 5.849905
-2.551084 2.412371
-1.65721 2.419222
-1.604548 1.947657
-1.28601 2.122751
-2.303121 0.7685539
-1.734371 0.01204511
-1.876907 3.076666
-1.674687 2.91963
-1.698702 2.239354
-1.618834 1.954664
-2.176805 3.530149
-2.295433 2.682791
-3.175636 7.152465
-3.175604 5.779917
-2.421606 5.632337
-1.601151 4.733535
-1.906565 8.551913
-2.346126 7.419453
-2.003266 6.863589
-2.265218 6.24224
-1.947383 3.458433
-2.09208 3.519858
-2.194707 1.089365
-2.268173 3.803263
-1.920731 1.489599
-1.880993 3.96755
-1.947658 3.153937
-1.739382 1.005462
-2.196027 4.05847
-2.298833 2.933864
-2.602947 4.814045
-2.99217 4.774368
-3.257513 3.931172
-3.151186 3.086811
-2.935736 3.620613
-2.667982 3.491952
-3.015942 5.162805
-3.198975 4.692877
-3.380747 7.002766
-3.567063 7.76341
-3.899692 8.357304
-4.20707 5.52961
-2.792355 8.201086
-2.915354 7.907437
-3.017721 7.373899
-3.513525 5.117495
-3.550705 6.863463
-3.037432 7.664753
-2.857248 6.680776
-2.509132 5.504127
-2.723618 5.70551
-2.782265 4.866354
-2.389354 5.101018
-2.625458 6.226506
-2.228951 4.587165
-2.284233 3.465354
-2.623124 2.546889
-2.735648 6.471956
-2.017899 5.349497
-2.318138 5.150871
-2.573784 5.587456
-2.226765 6.857526
-2.230916 7.043174
-2.217858 8.52211
-2.276103 8.618087
-2.453662 4.760338
-2.616403 5.881209
-2.23975 4.317706
-2.295096 2.996187
-1.99727 1.76322
-1.957081 2.718494
-1.639118 2.27963
-1.604402 3.645507
-1.275193 3.457918
-1.436266 4.319323
-1.4669 3.275044
-1.431024 2.32014
-1.538056 1.566071
-1.793731 2.335853
-2.314092 2.73676
-2.514442 4.257854
-2.224198 7.121239
-2.234691 7.450366
-2.238893 9.14166
-2.628721 6.018723
-2.600807 4.066025
-2.622955 4.077743
-2.443939 4.083904
-2.421587 4.592473
-2.457038 4.568658
-2.388654 3.476627
-2.662853 4.036069
-2.475704 4.906948
-3.066314 5.429645
-2.404081 6.998177
-2.767027 6.250117
-2.407526 6.281438
-1.972727 6.031857
-1.779082 4.777179
-2.140219 4.042352
-2.278935 4.446916
-2.183734 4.032107
-2.455449 3.419818
-2.66105 3.330621
-2.444803 3.07079
-2.899659 4.012189
-2.69389 3.311294
-2.44825 1.882947
-2.314413 1.62484
-2.52425 1.368744
-2.369015 3.946403
-2.848586 4.282037
-3.004928 5.881103
-1.85386 4.147894
-2.475258 5.836894
-2.14011 4.796144
-2.356637 3.790658
-2.015077 3.146233
-2.145168 2.441031
-1.870194 1.827213
-1.915712 3.186105
-2.602583 5.232559
-2.698125 3.742385
-2.437261 4.283405
-2.826986 5.810234
-1.941534 7.129799
-1.971294 5.870195
-2.55437 5.65791
-3.264288 7.804928
-3.115419 5.64576
-2.595427 7.377283
-2.274933 7.394372
-2.141756 2.583166
-1.913669 8.814529
-2.37054 4.53145
-2.146532 2.670682
-2.160387 1.568973
-1.935448 2.115133
-2.157093 2.436135
-2.119404 2.777534
-2.298364 2.540507
-2.171768 5.512123
-2.778173 3.253047
-2.008761 5.879618
-2.287201 5.397446
-1.929526 4.958458
-2.26268 3.64694
-2.392216 4.99173
-2.615309 5.244531
-2.864717 4.030892
-2.739532 5.638443
-2.729279 7.083697
-2.485832 6.953236
-2.36904 5.877426
-2.555699 4.502998
-2.925115 4.970504
-2.262378 6.073605
-1.803351 6.175829
-1.514016 3.97966
-1.665236 3.42291
-2.216223 3.097243
-2.748809 4.113454
-2.803771 7.317054
-3.062242 6.268047
-2.856228 6.764742
-2.404906 5.81609
-2.402523 4.143506
-2.461339 5.157392
-2.692701 2.574614
-2.994703 3.503929
-3.218473 7.845635
-3.773675 8.477346
-3.982832 7.85187
