"u.bar" "t.bar"
1.018428 1.123124
0.9821176 1.011044
1.071813 1.037391
1.03596 1.033789
0.9961403 1.077041
0.9683541 1.047109
1.015275 1.052055
1.012667 1.024648
0.9864276 1.064632
1.009177 1.073354
1.003125 1.061347
0.9755797 1.131347
0.9823124 1.154473
1.006885 1.134241
1.036667 1.068626
0.9995812 1.054388
1.038707 1.07473
0.9898658 1.061366
0.9900178 1.042741
1.04041 1.049142
1.032994 1.075823
0.9887146 1.063936
0.9660263 1.0625
1.048403 1.033198
0.966035 1.064729
1.016638 1.013415
1.037656 1.031107
0.989655 1.120992
0.9865406 1.065456
1.035162 1.051559
0.9873871 1.094892
1.033522 1.115415
1.035611 1.122596
1.008747 1.121802
0.9829132 1.073474
1.028682 1.116431
0.9802867 1.110821
0.961898 1.151077
0.9818793 1.090311
0.9795556 1.088582
1.0207 1.098009
1.039626 1.199901
1.011109 1.168978
0.992993 1.146834
0.9904878 1.154048
1.004708 1.084559
0.9968792 1.105169
0.9953337 1.063903
1.025134 1.012826
1.043248 1.034524
1.041152 1.04769
1.01735 1.046108
1.018703 1.096737
1.022779 1.063725
1.013706 1.080076
1.027039 1.074713
1.038049 1.096328
1.015399 1.085247
1.012744 1.095535
1.019767 1.08891
1.020722 1.102897
0.9937625 1.065562
1.009098 1.119633
1.003527 1.10803
0.985361 1.074671
0.975474 1.102375
1.031478 1.066229
0.9654642 1.064591
0.949015 1.064595
1.003124 0.9871933
1.049741 1.001998
1.012125 1.005511
1.015844 1.003948
1.093836 0.9926076
1.048771 1.038115
0.9949995 1.072706
0.9625263 1.128414
1.000653 1.063577
1.005435 1.023652
1.011843 1.034051
0.9817094 0.9852823
1.004561 1.050008
0.992809 1.063174
1.004044 1.091317
1.005857 1.074497
0.954554 1.056887
0.969916 1.065998
1.001155 1.013605
1.007778 1.01954
1.029501 1.051578
0.985145 1.05705
1.017327 1.008008
1.010095 1.026589
1.003807 1.036899
1.043577 1.007897
0.9884438 0.9731331
1.054381 0.9585238
0.9956613 1.031103
0.9953547 1.064494
1.015225 1.021845
1.002567 0.9488239
0.9959605 1.012543
1.009604 1.03469
0.9941353 1.004939
1.001068 1.003053
0.9889963 0.9765313
1.028884 1.019269
1.00291 1.062607
1.002347 1.093977
1.024408 1.03546
1.012077 1.078597
1.069654 1.056533
0.9671605 1.03849
1.044361 1.151444
0.9776002 1.075675
1.003644 1.079651
1.009476 1.102347
1.05947 1.098535
1.062271 1.036531
0.9733288 1.08731
0.9756441 1.070786
1.018967 1.062747
1.029045 1.075488
1.025637 1.046
0.9641513 1.111921
1.025179 1.063702
1.024091 1.103476
1.025701 0.9973146
1.014956 1.022225
1.0134 1.11703
0.9731348 1.080808
0.9600069 1.045038
0.982756 1.096373
1.016837 1.059345
0.9924778 1.037477
1.001859 1.094255
1.049891 1.034543
1.003948 1.064216
0.9814782 1.054481
0.9806237 1.025516
1.000507 1.041071
1.007973 1.014517
1.037504 0.9911983
0.9750723 0.98034
1.025287 0.9972877
0.9985761 1.055991
0.999395 1.013266
1.018246 0.9861298
1.012105 1.018638
0.9954089 1.023214
0.9908954 1.082201
0.97275 1.0598
1.01893 1.019451
0.9873759 1.039409
1.007104 1.083118
0.9968218 1.082532
1.027553 1.089521
0.9908624 1.046014
0.9901311 1.051094
0.9883178 1.031544
1.059949 1.033361
1.009373 1.022857
1.007269 1.077349
0.9970021 1.093648
1.009194 1.041001
1.028788 1.049998
0.9909703 1.04079
0.9907704 0.9974823
0.9761034 1.110927
1.028646 1.08754
1.009907 1.067686
1.006191 1.08778
1.018584 1.105972
1.03192 1.042329
0.9814499 1.065825
0.9483645 1.028912
0.9834117 1.036231
1.021041 1.076012
0.9889947 1.054297
1.036157 1.065747
0.9791015 1.050791
1.004221 1.04572
1.035965 1.095881
0.9744471 1.104397
0.9977013 1.078869
0.9660865 1.084463
1.008789 1.058485
1.027435 1.092513
1.006824 1.053014
1.022626 1.071563
1.021659 1.066842
1.023117 1.046609
1.052573 0.993435
0.9989501 1.01372
1.02968 1.000779
1.02102 1.042231
0.9708548 1.033204
0.9860124 1.053253
0.9890809 1.026615
1.010953 1.057731
1.001076 1.091517
0.9975505 1.167778
0.9681037 1.066816
1.002757 1.077852
1.022564 1.096743
1.027937 1.086215
0.9878417 1.023618
1.031332 1.075532
1.031613 1.080908
0.9648975 1.091535
1.037973 1.052367
0.9861665 1.046488
0.9988716 1.096508
1.004218 1.045273
0.9452281 1.088625
0.9910897 1.092033
1.034818 1.062661
1.037359 1.064144
1.023412 1.144417
0.9820502 1.111857
0.9720478 1.128167
1.046131 1.134154
1.033731 1.139044
0.9964009 1.153912
0.9623679 1.135392
0.9799916 1.070287
1.020704 1.092819
0.9994168 1.078413
0.9900142 1.053995
0.9901263 1.074494
0.9680952 1.078342
1.00838 1.12235
0.9800273 1.162447
1.008875 1.09361
1.004779 1.104911
1.039913 1.031291
1.002788 1.07197
1.006914 1.093518
1.016272 1.075915
0.9979542 1.075859
0.9909748 1.1536
0.994283 1.151406
1.014888 1.135264
1.008037 1.086133
0.9473054 1.15292
0.9556949 1.08455
1.063045 1.023382
1.045221 1.052333
1.005098 1.044298
1.022311 1.105218
1.011976 1.072612
1.058289 1.030764
1.027081 1.059416
0.9865411 1.06302
1.004048 1.069654
1.013807 1.053247
0.9956236 1.055365
0.9740536 1.122367
0.9945737 1.113485
1.039282 1.09735
1.012954 1.06868
1.006626 1.080979
1.032409 1.026206
1.052133 1.022886
1.000242 1.024515
1.023793 1.007397
0.9893724 1.006755
1.009112 0.9402148
1.015532 1.028446
0.9989112 1.001141
1.019599 0.9735288
0.9921594 1.025088
1.002798 1.093466
1.035057 1.099119
0.9821891 1.06651
1.006435 1.081409
1.017809 1.064044
1.003849 1.030907
1.00448 1.063303
0.9713939 1.073864
1.06288 1.084595
0.9980773 1.074242
1.033845 1.096066
0.989617 1.059038
0.9653081 1.099445
1.012302 1.075209
1.03963 1.131299
1.046936 1.111461
1.011618 1.079739
0.9638296 1.142513
1.002745 1.135885
0.9959001 1.089102
0.9949286 1.082883
0.9875586 1.109392
1.001085 1.064907
1.020871 1.074281
0.9945174 1.063923
1.018645 1.075835
0.9868026 1.08863
1.030672 1.058107
0.9766798 1.105419
0.9866717 1.042246
0.9990237 1.010551
1.003764 1.028386
0.9989986 1.040965
1.002206 1.051916
1.043923 1.024321
0.9642898 1.0517
1.060006 1.06669
1.013287 1.036049
0.9647148 1.072418
1.018628 1.034275
0.9903751 1.04859
1.000459 1.070671
1.003348 1.077272
1.016215 1.032722
0.9699323 1.060611
0.9881095 1.03093
0.9808518 1.054165
1.019338 1.037239
1.016586 1.000395
0.9925397 1.020423
1.03131 1.02846
1.020822 1.023942
1.010655 1.015753
1.049829 1.06518
1.006008 1.034285
1.002233 1.08258
0.964167 1.048555
1.031553 1.075009
1.011583 1.113327
1.013964 1.07963
0.9840711 1.054275
1.022979 1.017879
1.013371 1.037185
1.046741 1.063612
0.9525754 1.082913
1.006686 1.08932
0.9673675 1.086351
0.9956986 1.03187
0.9851661 1.035515
1.007215 1.070763
0.9973923 1.050468
1.03713 1.021889
0.9844737 1.069349
1.059954 1.114742
0.9942237 1.052805
0.9660281 1.043534
0.989646 1.093565
0.9950808 1.122399
1.059531 1.018371
1.012776 1.052389
0.9869831 1.12446
0.9759714 1.137347
0.9870674 1.130879
0.9942782 1.177596
0.9799203 1.14719
0.975991 1.090601
0.9694429 1.033924
0.9840237 1.052294
0.9987266 1.139306
1.009551 1.131618
1.016788 1.127473
0.9862282 1.104629
0.9868811 1.109559
0.9998708 1.094758
1.003692 1.066041
1.019552 1.029907
0.9710369 1.051852
0.9775246 1.008987
1.032771 1.024127
1.000663 1.07141
1.017963 1.00796
1.015829 1.02044
0.9978237 1.042877
1.035262 1.038391
0.9970897 1.118555
1.012787 1.094558
0.9984753 1.074527
1.020132 1.038562
1.007517 1.114262
1.069749 1.091863
1.006694 1.101079
0.9763936 1.104516
0.9507497 1.073378
1.036233 1.137826
0.9890469 1.16347
0.9751522 1.11038
1.016509 1.14159
1.028599 1.07133
1.015081 1.121292
0.9955334 1.104367
0.9920066 1.09033
0.9840189 1.04206
0.9759628 1.067159
0.9628493 1.059205
1.002316 1.106448
1.013791 1.077944
1.016241 1.033747
0.9824794 1.066484
1.004386 1.041
1.006272 1.024805
1.000495 0.9876576
0.9886161 1.023127
0.9889274 1.060442
1.057403 0.9719315
1.022498 1.019488
1.00722 1.022712
0.9962843 1.047469
0.9922113 1.106396
1.010972 1.031598
1.007256 1.048818
0.9693344 1.109585
0.9773818 1.155959
0.9528875 1.182412
1.035188 1.182011
1.009067 1.189261
1.026334 1.199017
0.9971037 1.145846
0.9616292 1.148568
1.003771 1.094855
1.02066 1.108939
1.019847 1.078355
0.9605197 1.143509
0.9453946 1.126681
1.008316 1.140183
0.9662688 1.105544
1.007904 1.13039
1.029129 1.13683
0.9629347 1.16035
0.9653772 1.151958
0.9992099 1.205665
1.015143 1.119679
0.9782793 1.126462
1.022463 1.120649
0.9964219 1.083085
1.008735 1.088349
1.000431 1.079863
0.9881113 1.08044
0.976658 1.061404
0.9946205 1.096397
1.023545 1.09771
0.9803258 1.111676
1.027353 1.133091
0.9729411 1.14076
0.9477145 1.126385
0.9561664 1.083699
0.997563 1.064952
1.038556 0.9993201
0.973687 1.044619
0.9735547 1.059147
1.020657 1.070385
1.001477 1.054553
0.9827796 1.013117
1.010098 1.023511
1.031894 1.055379
0.9985705 1.050362
1.007605 1.056632
0.9942614 1.036177
1.035342 1.020799
0.967087 1.001839
1.00407 1.034362
0.9752436 0.9927323
1.028031 1.076136
1.034804 1.058183
1.005006 1.080728
0.9579123 1.13837
1.000398 1.1131
1.02827 1.141432
0.9588014 1.133372
0.9731106 1.070421
1.010124 1.092484
0.9789548 1.05021
0.985487 1.07296
1.009476 1.013268
0.9945579 1.029669
1.004962 1.026666
0.9872106 1.046812
0.9705662 1.06383
1.020224 1.084193
1.00771 1.107752
1.0058 1.012193
0.9898307 1.04465
0.9828693 1.088561
0.9958469 1.040099
1.019539 1.024671
1.023926 1.000473
1.001698 1.004918
1.007343 0.9936229
1.035193 0.9783345
1.022352 0.972838
1.019842 0.9084021
1.051887 0.9909255
1.028074 1.016258
1.002596 1.009412
1.03464 1.051398
1.014558 1.023618
1.038341 1.012349
1.047068 1.023652
1.034185 1.047284
0.9724979 1.073996
0.9554289 1.149682
0.9803342 1.147402
1.004989 1.128717
0.9635398 1.16625
1.007924 1.146806
1.007264 1.119297
0.9834034 1.079788
1.013676 1.011733
1.037386 1.062333
0.9979976 1.074494
0.9453459 1.139294
1.028788 1.118204
0.9345627 1.142265
0.982041 1.123966
0.98395 1.149723
0.9799287 1.059031
1.031456 1.093878
0.9816752 1.05131
0.9727403 1.114099
0.9888501 1.143647
0.98593 1.085912
1.049427 1.078402
1.00976 0.9960409
1.026946 1.00354
1.062263 0.9934501
0.9901537 0.9899537
0.9996291 1.015321
1.009319 1.035561
0.9957314 1.07276
1.011772 1.038016
1.036225 1.049527
1.013373 1.098941
1.043618 1.023863
0.9694027 1.110099
0.9954532 1.11901
0.9691546 1.106117
1.015059 1.070543
0.9850842 1.032858
1.038402 1.064271
0.9351841 1.058087
1.015635 1.074239
1.032736 1.116935
1.023465 1.070941
1.052337 1.047083
0.9984585 1.031909
0.9988807 1.026369
1.025227 0.999584
1.0308 1.041666
1.031385 1.004899
0.9919358 1.024261
1.00187 1.086776
0.9936893 1.095086
0.9968337 1.137004
0.9888328 1.08202
0.9587455 1.064715
1.012069 1.096476
0.9569357 1.057263
1.005452 1.066077
0.9935651 1.082819
1.031027 1.030402
0.9994988 1.161004
0.9711314 1.110604
0.981726 1.068912
0.9954244 1.124849
0.9895148 1.002479
0.9981268 1.059711
1.041883 1.073265
1.035173 1.0468
0.9473499 1.076595
1.000643 1.114184
0.9283418 1.08212
0.9806278 1.027345
0.9767812 1.109301
0.9629779 1.100857
1.00375 1.103726
0.9802109 1.113822
0.9814078 1.122355
0.9932543 1.146707
0.981792 1.118156
0.9799165 1.05741
0.9831384 1.079377
1.004426 1.135579
1.000082 1.068745
1.002749 1.038634
1.012149 1.018263
1.000114 0.9923914
1.015169 0.9851382
1.045714 1.027646
0.9653269 1.067016
0.9433069 1.098402
0.9802882 1.069042
1.017648 1.094364
0.9751396 1.032897
0.9978468 1.046709
1.000777 1.100714
0.9924021 1.123315
0.9964159 1.082658
1.012824 1.067297
1.007696 1.022848
1.016798 1.097809
0.9745945 1.099257
1.010865 1.045229
0.998369 1.06931
0.979485 1.077919
1.016688 1.089797
0.9822882 1.056609
1.017624 1.057339
1.029238 1.127978
0.9728347 1.078168
0.9957816 1.066885
1.023311 1.053096
0.976873 1.022475
1.000686 1.053702
1.002609 1.121836
1.048539 1.093915
0.9635807 1.11097
0.9873399 1.152423
1.05863 1.118796
1.012071 1.116961
1.017451 1.075828
1.002738 1.0704
1.000108 1.050605
1.006832 1.020959
1.006877 1.10719
0.9808168 1.044724
1.019082 1.01217
1.010608 1.11517
0.9810018 1.057944
1.017073 1.066189
1.016277 1.0527
1.050812 1.067799
1.002713 1.052561
0.9904922 1.070584
1.031742 1.072558
1.014567 1.021917
1.008712 1.007659
0.9989774 1.094893
1.018044 1.070147
1.049685 1.081283
0.9989183 1.032241
1.012374 1.027524
0.9952163 1.065292
1.012763 1.073689
1.032295 1.032436
0.9930417 1.022927
1.001944 1.076188
1.02731 1.064167
0.9981118 1.064555
1.00848 1.01426
0.996521 0.9701589
1.019681 1.061262
1.006366 1.067627
0.9830331 1.056003
1.03976 1.045817
1.074961 1.078124
0.9962425 1.079657
0.9696436 1.017572
0.9652634 1.096896
1.01217 1.062007
0.9793588 1.0362
0.9898001 1.030709
0.9935672 1.081885
0.9776482 1.078307
0.9965014 1.064979
0.9798098 1.065227
1.036957 1.124919
1.011896 1.047781
0.998604 1.014325
0.9746263 1.052866
0.9927787 1.075806
1.003953 1.080449
0.991223 1.061973
1.00271 1.064679
1.01454 1.085165
0.9552499 1.022726
0.9765258 1.053162
0.9822547 1.037238
1.064469 1.069373
0.9835889 1.035614
1.038709 1.028014
1.022794 0.9990153
0.9953914 0.9939737
1.008373 1.024167
1.046761 1.008573
0.9916395 1.026638
1.034862 1.039043
1.04825 0.9658526
1.027444 0.9707236
0.9972758 1.064831
1.018559 1.084564
1.015034 0.9897025
1.004581 1.091012
1.007445 1.088123
0.9992378 1.079669
1.048959 1.045676
1.015663 1.088577
0.9846107 1.070439
1.032539 1.060645
0.9724046 1.147044
0.9666054 1.234771
0.9799329 1.115897
1.010321 1.057601
0.9840166 1.055421
1.028303 1.097201
0.9868719 1.097061
0.9701915 1.066915
1.018294 1.077039
1.002747 1.069829
0.9779302 1.045699
1.00969 1.074059
1.067397 1.056608
1.008512 1.106285
0.9983276 1.064166
1.079843 1.104345
0.9670476 1.078741
0.9875363 1.052615
0.9625711 1.051367
0.9654982 1.074636
1.025228 1.150431
1.0239 1.096691
1.050323 1.168179
1.015537 1.066067
1.009016 1.06262
1.049654 1.062473
0.9839976 1.092034
1.040722 1.0919
1.015663 1.058604
0.9909345 0.9938035
1.020061 0.967864
1.03571 1.007392
1.031926 1.080339
0.9521902 1.165738
0.9623545 1.162344
1.02626 1.187343
0.9723863 1.135105
0.9691536 1.136838
0.9808046 1.113882
0.9747384 1.055823
0.989789 1.120281
1.015598 1.069746
0.9997959 1.027813
1.030448 1.069711
1.002903 1.082558
1.04677 1.039021
0.9600113 1.091404
1.016309 1.092911
0.992299 1.070122
1.006892 1.024054
1.020952 1.097013
1.015927 1.068025
1.019378 0.9937072
1.001903 1.052709
1.00093 1.102438
1.02777 1.137459
0.9934604 1.075712
1.010698 1.087293
0.9805668 1.152834
0.9801033 1.085174
0.9769759 1.087607
0.9564406 1.098643
0.9977996 1.163134
0.9938041 1.146567
0.9745563 1.170817
0.9561707 1.176787
0.9844039 1.216044
0.954087 1.20992
0.9267221 1.229899
1.007279 1.168512
1.008163 1.103748
0.9899495 1.119934
0.9980906 1.112507
1.020479 1.082989
0.9683698 1.09703
0.9653534 1.161156
1.008604 1.099193
0.9709489 1.098316
1.018883 1.115267
1.015951 1.082186
1.05008 1.085966
1.040039 1.104359
1.035777 1.182429
0.9741177 1.161947
1.007291 1.118783
0.966306 1.127245
1.038677 1.174563
0.9818187 1.14041
0.9805246 1.180171
1.029187 1.110756
1.028203 1.080739
1.007123 1.106565
1.015145 1.12702
0.9848411 1.109984
0.9928082 1.142194
0.9637683 1.169407
0.987514 1.163715
1.046721 1.083984
1.00692 1.025043
1.006651 1.047428
1.017791 1.061605
1.003133 1.052188
1.028924 1.013109
1.002933 1.010117
1.025385 1.037651
1.006731 1.083164
1.003829 1.070706
1.00333 1.090865
0.9966317 1.096882
1.022089 1.108431
0.9754832 1.143144
0.9818196 1.158957
1.019855 1.103748
1.014204 1.101352
0.9720545 1.085164
1.027122 1.098144
1.044384 1.063631
1.03252 1.060082
1.000631 1.126352
1.002814 1.149581
1.005666 1.138794
1.021789 1.105392
0.9482522 1.118197
0.983108 1.093978
1.009664 1.142053
1.008847 1.142922
0.9875741 1.132177
0.9652642 1.085644
0.9997151 1.081966
1.017021 1.063637
1.07274 1.052735
1.075242 1.081894
1.000607 1.103286
0.9883641 1.114514
1.006949 1.20428
1.010838 1.188238
0.9392441 1.18082
0.9525602 1.147202
0.9793646 1.112205
1.006188 1.146618
0.9756085 1.13694
0.9985476 1.074433
0.9412874 1.10589
1.035779 1.132834
0.9821087 1.130504
1.004796 1.10645
0.9853328 1.112981
1.008632 1.087108
1.0105 1.077985
1.033308 1.026005
1.027763 0.9986943
0.999166 0.9295366
1.006611 1.054747
1.000775 1.008727
1.024184 1.034973
1.006855 1.05864
1.00514 1.056349
0.9599336 1.076579
0.959261 1.057492
0.9851321 1.071793
1.021205 1.053784
0.9762645 1.05334
0.9961615 1.073877
0.9613892 1.050398
1.007091 1.07866
0.9748165 1.188987
0.9841296 1.164943
0.9550048 1.177011
1.003622 1.082805
1.006148 1.08211
1.006091 1.084841
1.03978 1.081354
1.039099 1.083745
0.9893559 1.072535
0.9738888 1.026069
1.023268 1.031253
0.984558 1.07048
1.019949 1.128328
1.029071 1.148671
0.9973245 1.155541
1.000844 1.132417
0.9927882 1.099731
1.027238 1.083232
0.9882461 1.040385
0.9756922 1.11635
0.9920006 1.082207
1.018423 1.107024
0.9775108 1.108421
1.010558 0.9878875
1.03547 1.012841
1.010462 1.002759
0.9948332 0.9857953
1.010721 1.024673
0.9735781 1.066008
1.038381 1.068781
1.0128 1.080935
1.024517 1.087907
1.005267 1.048743
0.9664105 0.9766483
0.9861939 1.01372
1.015921 1.04264
1.000199 1.030204
0.9855708 1.080379
0.9532987 1.069739
1.036611 1.055736
1.007369 1.037968
1.013902 1.005233
1.07577 1.00276
1.018388 1.02727
1.002907 1.043963
0.9966596 1.029686
0.9868833 1.035131
1.013295 1.060403
1.01088 1.026976
0.9934778 1.042708
0.9841479 1.073646
1.02375 1.129055
1.026441 1.163942
1.013512 1.109603
1.012629 1.009705
1.001071 1.061829
0.9828108 1.074188
1.021587 1.04815
0.9938455 1.082749
0.9763149 1.091228
0.9661551 1.141453
1.014242 1.107639
1.001467 1.043898
0.9523769 1.138111
1.022922 1.062868
0.9363442 1.083824
1.034795 1.101379
0.9811846 1.101279
0.9922622 1.071159
1.022045 1.06991
0.9950575 1.095642
1.018018 1.043065
1.025158 1.055972
1.016135 1.045736
0.9900126 1.131722
1.012906 1.052022
0.9923594 1.059179
1.072903 1.037906
0.996167 0.9938423
1.024511 0.9975256
1.053512 0.9822934
0.9685097 1.057358
0.9846223 1.080942
1.009337 1.026977
1.006089 1.013355
0.9887624 1.045867
1.068024 1.082747
1.013684 1.094962
0.9707945 1.074848
1.0097 1.029482
1.005228 1.040294
1.008512 1.042682
0.982807 1.050611
1.00014 0.9924977
1.037144 1.058314
0.9754046 1.029937
0.9798226 1.048339
1.043901 1.006519
1.005913 1.054828
1.035954 1.073073
0.9701679 1.08088
1.022123 1.095152
0.9683658 1.113741
0.9758244 1.127683
1.021071 1.029748
1.02794 1.034097
1.016413 1.000343
1.005839 1.036295
1.004326 0.9365185
1.012895 1.003556
1.025505 0.9484006
0.9690923 0.9818412
1.017846 1.010345
1.036227 1.017242
0.9756873 1.040765
1.013503 1.034979
1.02034 1.076417
1.033328 1.053957
1.031852 1.07722
0.9905523 1.078001
1.021451 1.052398
1.019684 1.119011
0.9955355 1.078432
0.9824992 1.006942
1.057772 1.007338
1.00828 0.9931414
1.015284 1.042885
1.017707 1.048491
1.020539 1.05421
1.031938 1.065557
1.001543 1.04474
1.035362 1.050295
0.9943624 1.090417
0.9416201 1.05698
0.9801258 1.075708
0.9644569 1.084445
0.9953408 1.141737
0.9891976 1.096671
1.007704 0.9863651
1.030261 1.089394
0.9978305 1.107613
1.003451 1.121282
1.014351 1.071822
0.9819988 1.105287
1.032678 1.118068
0.9983527 1.135751
1.009577 1.160568
1.020658 1.104814
1.007975 1.079349
0.9833477 1.124566
1.00037 1.115678
0.9569354 1.18515
1.002244 1.070457
1.052037 1.028948
0.972849 1.045642
1.044317 1.053979
1.009137 1.042906
1.028173 1.080242
0.987485 1.043279
1.019838 1.028361
1.018188 1.046976
1.022071 1.031303
1.005478 1.022283
0.9748744 1.061199
1.004364 1.128186
1.034383 1.08496
1.00802 1.044045
0.9876294 1.061652
0.959005 1.07161
1.022824 1.052297
0.9961266 1.043571
0.9943352 1.065855
1.017614 1.058307
0.9924942 1.066588
0.9992778 1.073971
0.9627624 1.116597
1.001314 1.064473
0.9881112 1.095809
1.007043 1.106106
0.9805986 1.106378
1.011015 1.037554
0.9360053 1.116419
0.9870796 1.106311
0.9871317 1.120739
0.9997281 1.045021
1.042915 1.004857
