"comp1" "comp2"
-1.656333 3.292868
-1.789908 3.209968
-1.942663 2.840345
-1.976117 2.001678
-1.93335 2.387442
-2.091375 2.222463
-1.998918 2.698922
-1.926344 3.030711
-1.996813 3.267572
-2.039332 5.092223
-2.043602 10.92989
-2.712454 9.069076
-2.925969 9.102934
-3.009916 8.314122
-3.16733 3.369953
-2.846144 2.732101
-2.654469 2.791318
-2.425185 4.482936
-2.345904 4.24698
-2.259307 3.76588
-2.258032 3.70713
-2.385735 4.764388
-2.684357 3.909197
-2.464565 3.727588
-2.176052 3.364802
-2.169615 1.199125
-2.146778 0.7032807
-2.413458 1.298533
-2.487328 3.083874
-2.580563 5.627782
-2.245026 6.62254
-2.682943 8.073804
-2.356686 5.866849
-2.646889 7.253349
-2.628238 6.752436
-2.834636 5.404384
-3.340686 10.4421
-2.973237 5.718611
-3.001763 3.605525
-3.391267 4.437478
-3.082301 5.270427
-3.094516 11.01107
-2.928332 8.554057
-3.449726 8.69907
-2.980736 6.681399
-2.636479 6.727707
-2.361332 5.037082
-2.584771 2.73164
-3.273664 7.117253
-2.857299 6.423131
-2.805599 6.615879
-2.393794 3.249659
-2.13437 3.951869
-2.005788 3.672826
-2.203976 1.295622
-2.041466 1.283889
-2.008339 6.986817
-1.811252 4.543203
-1.622441 5.019459
-1.966103 6.126715
-2.256956 6.487849
-1.982731 6.523907
-2.420503 6.542321
-2.264823 7.428041
-1.492326 3.464706
-1.240785 4.201019
-1.9883 4.654666
-2.491426 4.148339
-2.547199 -8.163957
-2.403241 2.119117
-2.515548 3.140387
-1.995188 1.609409
-2.17382 4.306627
-1.884763 4.51211
-1.722688 3.9399
-1.731304 4.011931
-2.344335 1.601981
-2.464076 3.512089
-2.311844 3.02179
-2.246081 5.769439
-2.133835 2.845799
-2.337812 2.936708
-2.078132 1.333623
-2.326459 3.150346
-2.29569 4.650822
-2.099766 3.395479
-1.828242 3.470813
-2.325783 4.07251
-2.221556 4.530743
-1.875042 4.031892
-1.92367 8.065679
-2.570358 5.060693
-2.44701 5.671269
-2.838936 5.349786
-2.581602 6.23736
-2.275227 3.804728
-2.302159 4.496512
-2.511756 3.560813
-2.255178 1.675453
-2.590427 2.472188
-1.92813 2.572827
-2.245268 3.540846
-2.507082 4.181358
-2.60015 2.877455
-2.231489 5.409128
-2.836039 3.446018
-2.53787 4.832663
-3.170069 3.915133
-2.625905 8.143387
-1.801207 8.076294
-2.101683 6.803589
-2.463852 6.619773
-2.394015 3.258783
-1.734072 3.233475
-2.48625 3.857383
-1.656517 4.361045
-1.53172 3.751994
-1.742184 3.996307
-1.925827 4.535954
-1.932336 4.581881
-2.075127 6.342444
-2.682042 4.487233
-2.496735 4.603817
-2.431528 4.758673
-2.08653 3.740222
-2.47993 2.731856
-2.078536 5.343139
-2.021932 6.409772
-2.362357 6.189078
-2.974664 5.73198
-2.536513 3.503418
-1.941043 2.714879
-1.890588 3.759874
-1.822711 4.14299
-2.462033 -10.30184
-2.8539 3.331441
-3.115855 4.162139
-2.79548 4.940305
-2.845514 2.346424
-2.497197 3.4801
-2.246493 4.179325
-2.711595 4.882686
-2.384427 4.366759
-2.457543 5.519199
-2.079262 3.66589
-1.845738 3.718982
-2.776837 3.31372
-2.603435 2.98235
-2.74665 3.846833
-2.588805 3.564633
-2.448176 5.224657
-2.69357 5.760231
-2.360272 6.102461
-2.810623 6.182919
-3.102126 9.979939
-2.954768 9.160437
-3.267933 6.675452
-2.719685 4.138613
-2.800355 6.363609
-2.694067 4.073765
-3.113016 3.218325
-2.889283 3.888245
-2.547743 4.087121
-2.015864 4.499597
-2.279271 2.510218
-2.775655 5.887098
-3.71417 11.38595
-2.099705 8.714281
-2.685234 3.73828
-2.541701 3.391578
-2.683567 3.215384
-2.466653 1.902785
-2.391204 3.8858
-1.967367 5.031133
-1.596665 1.54373
-1.701551 2.93405
-1.979829 2.924943
-2.123622 4.489871
-2.162919 6.29885
-2.773196 9.048751
-2.912746 6.621016
-2.783358 7.679154
-2.225323 7.709193
-2.123492 7.778703
-1.969601 7.926852
-2.119562 10.05807
-2.266465 8.802343
-1.698171 9.208846
-2.045212 8.299667
-2.12832 7.818288
-2.201748 9.263563
-2.393886 8.075959
-2.385124 9.563071
-2.547692 4.668904
-2.290411 4.724811
-3.014767 4.189426
-2.860486 3.779314
-2.915612 3.140467
-2.234774 3.291557
-2.140671 0.4118932
-2.157483 1.851126
-1.881793 2.359488
-1.919288 2.172975
-2.003545 1.109951
-2.242305 3.660504
-2.240452 2.170427
-2.856865 3.058973
-2.831722 1.787827
-2.57355 2.777028
-2.702161 4.140725
-2.481803 2.507294
-2.26005 5.309034
-2.079831 5.248471
-1.832793 2.678092
-2.470642 3.808137
-2.437338 2.713858
-2.577594 5.922528
-2.440662 3.238242
-2.054709 3.540988
-1.462252 4.817528
-1.292146 3.939117
-1.349265 5.44995
-1.469083 2.404256
-1.462172 3.255314
-1.495702 3.492296
-1.959908 1.846945
-2.438322 4.703755
-1.870434 4.46336
-2.523923 4.953198
-2.167951 5.0093
-2.080852 3.881328
-1.899191 1.941197
-2.122721 4.185498
-2.007866 4.439455
-1.939862 5.250903
-1.814891 5.567652
-2.369944 3.648438
-2.594337 4.932991
-2.502153 6.970677
-2.382042 3.389959
-2.789549 4.862517
-2.288656 6.112562
-1.986379 5.108969
-2.162408 6.173088
-1.637921 9.026803
-2.919711 5.266103
-3.05111 8.782411
-2.814719 8.401652
-3.269055 6.063112
-3.136261 3.21579
-2.438301 4.953122
-2.151563 2.015149
-2.292789 6.449892
-2.509953 4.105317
-2.329916 4.616212
-2.443703 2.873271
-2.519267 5.831282
-2.426092 4.34996
-2.964086 6.757423
-2.588006 5.318035
-2.488808 5.750488
-2.265096 3.775971
-2.563997 4.220636
-2.618444 4.491847
-2.81279 3.987866
-2.877826 0.2567324
-2.988797 5.198156
-2.245933 4.026053
-1.966578 3.613873
-2.069958 4.70229
-1.985914 4.511023
-2.046876 5.125249
-2.055731 4.658238
-2.434373 5.053847
-2.441143 4.852814
-3.304136 5.627484
-3.270455 6.014808
-2.471117 7.148914
-3.209606 5.258313
-3.417835 4.013987
-3.166185 3.111362
-3.256046 5.386909
-2.770282 8.630773
-2.661521 8.824513
-2.373808 8.205328
-2.005031 7.38131
-1.920541 2.255467
-1.995947 2.81759
-2.485706 5.031602
-3.188054 7.819378
-2.97897 5.753292
-2.548087 7.280802
-2.176743 7.059054
-2.117936 6.494962
-2.38261 3.626674
-2.671274 2.485878
-2.830355 3.007041
-2.685959 4.342036
-2.300721 3.056831
-2.682486 4.113719
-2.534129 4.28348
-2.379199 4.34129
-1.989164 5.019583
-1.813115 4.512623
-2.176681 3.869179
-1.76841 4.0978
-2.175374 4.618801
-2.423705 4.04482
-2.482642 4.933741
-2.254641 3.978873
-2.720119 3.205832
-2.365744 3.83184
-2.580851 4.209041
-2.377548 4.061409
-2.750518 5.43091
-2.846651 4.184496
-2.606368 3.272364
-3.017124 3.909156
-2.776489 3.972419
-2.671801 4.544203
-2.644919 5.290489
-2.929844 4.641415
-2.783527 4.793913
-3.896159 2.812737
-3.884893 5.604973
-3.543794 4.561179
-3.011258 5.910613
-2.842226 7.784614
-2.542406 7.29405
-3.015333 7.107254
-2.493747 4.175567
-2.16709 3.400735
-1.864538 2.926564
-1.504382 2.186377
-1.43744 3.916088
-2.096716 4.574252
-2.23117 5.366572
-2.192878 4.374647
-2.706204 5.151216
-2.074022 7.521705
-2.4849 5.087104
-2.663704 2.507136
-3.028592 5.465853
-2.342203 6.462594
-3.900594 6.084212
-2.988135 5.504612
-2.882585 4.922163
-3.175222 5.135245
-3.063672 4.606155
-2.773906 4.501692
-2.454343 3.828308
-1.6795 4.500542
-1.832949 7.753742
-2.286065 5.938383
-2.232615 5.306817
-2.001978 6.153646
-3.11603 5.486658
-2.851897 4.735908
-2.591119 3.935018
-2.404459 3.685073
-2.712056 4.050945
-3.432568 3.763819
-3.168603 5.02018
-2.994593 4.908994
-2.943597 5.405147
-2.971451 6.257758
-2.837446 6.063623
-3.114409 3.517971
-2.383879 5.132223
-2.669722 4.873703
-2.197218 5.018399
-2.666682 5.434762
-2.607001 5.738348
-2.614551 5.894083
-2.813548 5.794606
-2.74378 5.381825
-2.575671 3.685666
-2.110324 3.860226
-2.862984 3.728113
-2.335459 6.382947
-2.272198 4.458675
-1.934101 4.711916
-2.709079 4.090872
-3.108299 6.688382
-3.291235 8.578245
-3.000874 4.338658
-2.574791 4.630752
-2.356118 5.44292
-2.401741 5.945342
-3.117147 6.370056
-3.112005 6.462034
-3.067935 4.498171
-3.322924 4.017351
-3.324697 3.205389
-2.658218 2.424413
-2.536405 1.680468
-2.848976 1.728215
-2.728793 4.372964
-2.015797 4.780685
-1.971642 6.003799
-2.507991 5.465595
-1.626864 4.26923
-1.986087 3.513567
-2.788274 2.492942
-1.996978 4.938078
-2.177651 3.795182
-2.487139 3.591525
-2.168682 3.113879
-2.409094 1.817294
-2.606663 5.300859
-3.140533 7.879827
-3.234352 5.743003
-2.733022 7.297985
-2.960331 7.686631
-3.222049 5.944116
-2.771821 5.319831
-3.553073 4.444736
-2.44524 5.378599
-2.830675 4.505541
-3.067532 2.89894
-2.970092 5.364111
-3.333326 4.960885
-3.240001 2.851265
-3.152033 4.771316
-3.718187 6.797921
-3.19301 6.18886
-2.52395 1.255965
-2.735059 4.14547
-2.999808 5.142573
-3.146761 3.974792
-2.442012 3.634229
-2.799843 2.673631
-2.594058 1.957775
-2.946564 4.390715
-3.072238 2.744447
-3.138891 6.497193
-2.382396 5.195816
-2.789437 4.833298
-2.64423 4.696868
-2.297973 1.821102
-2.276943 6.203617
-2.044554 5.508834
-2.217209 5.504916
-2.456136 5.488236
-2.641661 6.440294
-3.288786 6.1393
-2.684229 8.044706
-2.9603 8.239679
-2.82007 5.678332
-3.614599 4.173791
-3.748703 4.687521
-3.20729 5.148159
-3.189409 8.584365
-3.286413 3.425952
-3.262459 5.312421
-3.260605 5.574143
-3.117136 4.629062
-2.491203 4.230268
-2.743744 4.945216
-2.426989 6.094811
-2.59469 5.503537
-3.506966 7.577402
-2.535857 9.027679
-3.277447 7.901092
-2.952857 7.11107
-2.658405 5.56102
-2.786706 6.337104
-2.963118 7.76626
-2.645804 5.761501
-3.276374 2.094674
-3.497022 6.132017
-2.71261 6.105778
-1.363734 4.594788
-1.801795 4.418866
-2.02338 4.480499
-1.931744 2.728395
-1.768949 3.125206
-1.926955 4.410646
-2.090081 4.976305
-2.484106 5.511996
-2.482841 5.748817
-2.865306 4.670556
-3.460309 5.084252
-4.171739 9.414045
-4.370858 10.10683
-4.117826 6.979965
-3.439426 7.885261
-3.327166 2.855925
-3.57156 4.962013
-3.875895 9.409722
-3.362881 5.907704
-2.599089 3.341557
-2.512719 3.65515
-2.377266 3.002039
-2.802614 5.23809
-2.360577 4.680263
-2.098532 5.450135
-1.660486 6.464646
-2.635184 7.230997
-2.62342 8.334306
-2.61841 8.2368
-2.896843 7.83543
-2.592466 4.126209
-3.433576 4.934528
-3.056131 4.12362
-2.595151 3.686165
-2.927176 5.372584
-2.528081 5.07563
-3.124189 5.813895
-3.255307 7.191797
-3.019624 5.565847
-1.823243 2.994168
-2.017444 3.222419
-2.670954 3.144207
-2.591753 2.764048
-3.032136 6.799304
-3.029123 7.659737
-2.923015 5.746007
-2.999018 6.448837
-3.110185 7.578628
-2.515621 -0.9270449
-2.584121 6.20108
-2.374821 11.08832
-2.281357 5.798173
-2.542101 6.513617
-2.816925 5.215308
-2.883296 5.565614
-2.671031 4.2766
-2.188487 5.709564
-1.916397 5.00695
-1.976705 5.638909
-1.918123 2.549
-1.939838 2.697538
-2.18284 4.77416
-2.250342 4.87974
-2.044937 5.172363
-2.496983 6.39123
-2.149005 6.340975
-2.26744 6.550324
-2.63343 6.425683
-3.0504 6.060134
-2.651031 7.174565
-2.078031 3.766347
-2.221465 4.759156
-2.163598 5.178832
-2.559258 2.531462
-2.431832 3.6356
-2.171203 2.899778
-2.465705 3.863899
-2.215871 4.948269
-2.523451 4.577714
-3.129092 5.081124
-3.135499 5.3097
-2.926718 5.478112
-2.71441 2.800505
-2.492266 2.670656
-2.385106 7.244408
-3.214412 6.764228
-3.217634 4.138975
-2.284642 3.896455
-2.467311 3.671801
-2.223421 2.259005
-2.1672 2.687014
-3.006964 3.310111
-2.49576 4.646977
-2.3934 5.378454
-2.867591 5.938299
-2.412831 5.585903
-2.544605 8.138234
-2.66568 7.156399
-2.72222 7.343812
-2.386515 4.868879
-2.182931 6.655976
-2.583113 7.502308
-2.609555 7.009865
-2.396981 5.501265
-2.293606 5.243022
-2.636483 5.339908
-2.759516 5.121187
-2.689496 7.487213
-2.649865 7.890127
-3.172758 5.683483
-2.719475 4.598508
-2.451741 4.871348
-2.798528 3.892652
-1.31828 5.554483
-2.899909 4.603146
-2.732732 5.034727
-2.29541 5.053447
-1.721673 3.993068
-1.984667 4.10711
-1.943125 3.679553
-1.785888 2.523929
-1.951434 3.255006
-2.054473 3.99481
-1.794627 0.6635308
-3.102785 2.138171
-2.620029 5.515869
-3.114226 4.652689
-2.761491 4.022102
-3.063051 4.696682
-3.125025 7.118493
-3.060089 7.896407
-3.070506 5.3832
-2.98983 3.00768
-2.631648 5.12106
-2.49608 5.461507
-2.601278 5.970802
-2.668273 3.515008
-3.01802 4.049996
-3.002597 5.150293
-3.250276 5.073994
-2.859864 3.857895
-2.443086 2.444678
-2.107326 3.90535
-2.316366 3.62729
-2.510626 3.089611
-2.470417 1.876592
-2.376092 1.958494
-2.471984 2.383154
-2.060677 2.09571
-1.738432 2.333879
-1.88591 2.827147
-1.68778 2.134547
-2.172715 3.028005
-2.324793 1.656199
-2.246652 2.903365
-2.074001 3.016601
-2.203643 4.600059
-1.793471 4.294911
-2.087572 0.1452051
-2.91875 5.161708
-2.433611 5.480754
-2.763518 4.804593
-2.567276 5.688657
-2.749231 5.913823
-3.119927 5.082454
-2.881192 7.763754
-2.720289 3.752262
-3.063524 4.335589
-2.067957 5.328536
-1.505686 5.682158
-2.085928 5.109865
-2.112339 4.754421
-2.020793 3.911714
-1.929449 6.118699
-2.404349 6.198519
-2.304822 2.580255
-1.907195 4.406524
-2.593988 4.276949
-2.881689 3.326223
-2.872432 4.205247
-2.889588 3.745377
-2.648337 3.573303
-2.980346 8.110081
-2.668809 10.0517
-3.072856 7.046402
-3.91342 6.781476
-3.732449 7.576315
-3.185442 4.015283
-3.743052 4.314834
-2.740118 4.733197
-2.785891 3.749387
-2.384006 4.810415
-2.16473 5.19799
-2.022403 4.525841
-2.201775 4.591731
-1.962981 2.191566
-2.213797 3.556938
-2.296592 3.184848
-2.786782 5.694774
-2.691443 5.328206
-2.257938 6.534233
-2.900027 6.774618
-3.340617 12.41095
-3.455072 8.550497
-2.992868 4.02726
-2.915824 4.023136
-2.968337 4.155537
-2.970604 5.433372
-2.461994 8.291616
-2.850567 7.083585
-3.234475 10.25224
-2.759424 10.07642
-2.771669 10.15489
-2.28057 6.417761
-2.507754 5.381755
-1.568368 2.202344
-2.700667 2.702422
-2.670611 4.961299
-3.152551 6.224666
-3.105508 4.285557
-2.755018 5.095758
-2.65407 6.55215
-3.038111 8.842365
-2.536137 8.328026
-3.374975 8.29755
-3.172527 7.52211
-3.183182 4.724789
-2.745679 1.300152
-2.998038 5.941377
-3.454066 5.23162
-2.644952 5.365348
-2.672136 6.488355
-3.197836 3.043641
-3.100633 5.123146
-3.472254 6.680205
-2.964547 5.159
-2.95049 6.262368
-2.806666 5.698095
-2.316933 5.63315
-2.75637 5.926972
-3.050452 4.121059
-3.231862 1.41496
-2.957967 2.396288
-3.597979 4.220371
-2.923784 5.64288
-3.346284 6.192429
-3.292214 6.460364
-3.01614 7.694198
-3.201998 6.487475
-3.390972 6.184854
-3.448149 5.256488
-3.449598 5.654296
-3.52289 4.791247
-2.773872 4.510757
-3.136408 5.17852
-2.97693 5.712239
-3.594598 6.687747
-3.414176 4.71959
-4.00677 5.578438
-3.929069 9.026138
-3.351891 8.275198
-4.007802 8.472483
-4.040856 7.658386
-3.271002 5.608287
-3.143183 5.766143
-2.552981 6.369696
-3.289327 7.027833
-3.137442 6.920109
-3.813345 5.712776
-3.424818 6.308146
-2.920226 6.417231
-2.892159 5.670759
-3.743832 4.97364
-3.430227 6.512645
-2.867484 9.576178
-2.929894 4.710826
-2.743697 3.137484
-2.670371 2.096087
-2.818658 5.178753
-2.821001 3.813678
-2.516772 2.37148
-2.925815 2.710859
-3.414179 4.856739
-3.364073 8.148903
-3.02968 7.940963
-3.269615 9.385436
-3.620917 10.90033
-3.478338 11.51883
-3.586709 11.16383
-3.408855 10.35784
-3.879109 9.709585
-3.395125 8.198717
-3.965271 6.317641
-3.46814 7.461349
-3.483647 7.416143
-3.05222 4.88284
-3.146096 3.832335
-3.327365 3.563686
-3.50473 7.844395
-2.897419 6.644132
-2.559455 5.666099
-2.447821 7.254572
-2.292789 8.068051
-2.540505 7.377857
-3.421762 8.217454
-2.583536 7.227181
-2.438063 7.02244
-1.889725 6.475985
-2.451648 6.406735
-2.786651 4.760517
-2.815072 4.915739
-3.640497 4.374259
-4.295183 6.732778
-3.589058 6.070311
-3.579687 7.546676
-3.06813 6.272036
-3.059734 2.437595
-2.673859 2.889799
-2.029726 3.059909
-2.435039 2.560546
-2.537704 3.419362
-2.032339 4.240362
-1.592501 1.420038
-1.602192 2.398797
-1.788768 2.366987
-1.558087 3.674974
-1.607291 5.25939
-2.136324 4.991741
-2.34006 8.363067
-2.743169 5.408977
-3.105436 3.903405
-3.108638 5.015409
-2.751946 4.744557
-3.100169 6.813819
-2.701265 4.000494
-2.281997 3.329033
-2.928133 3.837802
-2.915106 2.177279
-2.994679 3.666295
-3.248842 3.197935
-2.993366 4.217472
-3.072197 -2.958715
-2.642019 5.636787
-2.248889 5.594074
-2.107219 4.663241
-1.735164 3.425627
-2.044678 3.542814
-2.415964 3.401837
-2.383861 4.57299
-2.620128 4.84557
-2.051934 4.836159
-2.765936 2.523567
-2.155436 4.22602
-2.489439 4.084587
-2.081153 3.020975
-1.892192 3.700086
-2.290201 3.304433
-2.099878 2.321959
-1.872973 3.067676
-1.973013 3.148992
-1.957812 3.025587
-1.663776 1.910357
-1.713663 1.12193
-2.028842 2.27207
-2.037204 3.543196
-2.48317 2.472344
-2.51944 2.156105
-2.156778 4.120164
-2.194923 3.298231
-2.57023 2.623419
-3.13497 2.843665
-3.422039 2.966258
-3.40907 4.345485
-3.187577 5.85678
-3.061992 7.613292
-2.589181 8.787255
-2.83927 9.672731
-2.068096 6.790831
-2.390437 5.018685
-2.600854 6.582985
-2.687203 7.277254
-2.411874 7.487326
-2.713467 7.091196
-2.192228 6.927329
-1.963486 6.328029
-3.276479 5.188004
-3.824328 5.195527
-3.668008 8.092271
-3.111235 8.993644
-3.115558 6.345501
-2.697386 4.478822
-2.617094 4.422628
-2.438112 5.0662
-2.4759 5.455939
-2.098097 5.062644
-2.25161 2.12896
-2.780324 2.05531
-2.867596 2.419957
-3.294071 4.29518
-2.98797 3.492478
-3.072693 3.459619
-3.123353 2.708873
-2.687461 3.996736
-2.09605 3.069693
-2.352821 3.868787
-2.617214 3.327325
-2.559816 5.533779
-1.857081 3.929349
-2.386917 3.075025
-2.33886 3.78492
-2.536781 5.803332
-2.809399 6.379122
-2.385903 5.841824
-3.127031 4.731705
-3.919982 6.442066
-4.012451 5.150132
-3.603195 9.137942
-3.355151 7.234499
-3.267838 7.494358
-3.378436 6.898657
-2.619724 5.649846
-2.341632 6.255957
-2.139884 7.074289
-2.181975 7.468941
-2.549749 8.351764
-3.220003 7.365204
-3.020857 7.954428
-3.071883 7.254207
-2.695628 6.761453
-1.920106 4.261836
-1.441667 1.422179
-1.668916 1.091841
-1.746891 0.3411513
-1.639687 1.112102
-1.983404 1.145003
-1.777317 0.7813337
-1.979802 2.469283
-1.824427 2.057128
-2.10954 3.764854
-2.450803 0.5000165
-2.747006 5.554713
-2.385068 3.249658
-2.238575 4.544512
-2.172306 2.504452
-1.940566 2.999051
-2.331308 5.346901
-2.968167 3.764513
-2.991156 3.315593
-3.272879 4.607849
-2.820284 4.363561
-2.791984 4.460617
-3.155107 6.474916
-3.079624 6.101547
-3.388221 6.1125
-3.071482 7.182537
-3.009134 4.405517
-3.047982 4.789583
-2.813156 4.325143
-1.918143 4.479204
-2.743604 5.015786
-2.805935 5.362536
-2.93517 5.377189
-2.623692 3.029807
-2.315725 2.689977
-1.961078 3.301997
-2.152237 3.884138
-2.401207 5.604874
-2.230439 5.91717
-2.308317 5.559673
-1.951104 3.494133
-2.578734 5.199273
-2.25486 4.813094
-2.80226 4.4007
-3.239172 4.292738
-3.968619 4.982753
-3.41098 4.733176
-2.238793 5.162431
-2.549194 3.497946
-2.278378 2.83135
-2.327562 2.763647
-2.126952 0.8307978
-2.277391 1.434906
-1.98864 3.287591
-2.598483 2.05599
-2.770856 2.964472
-2.724273 5.388767
-2.689042 3.929927
-1.993826 3.562816
-2.126412 3.161514
-2.303296 3.75546
-2.610262 4.532992
-1.722845 -1.522594
-1.959309 3.253919
-1.910811 2.69784
-1.826641 2.557092
-1.560914 3.074677
-1.822244 2.287898
-1.854154 3.031191
-1.697154 5.196766
-1.950366 5.616244
-2.113546 5.844269
-2.618136 3.110903
-3.037218 2.821145
-3.270213 5.047491
-2.379111 4.472249
-2.071017 3.590772
-2.534872 4.915944
-2.352049 4.493476
-2.3931 5.355742
-2.707249 6.805063
-2.653469 6.735627
-3.095921 5.478364
-2.9205 5.076421
-3.121842 2.245198
-3.177422 2.451144
-3.168617 3.968304
-2.741171 4.246124
-2.797313 2.517046
-1.943171 4.544328
-2.27898 3.790335
-2.321836 2.706899
-2.647091 3.170354
-2.479589 3.898495
-2.466993 5.615966
-1.67666 3.722317
-2.513736 2.174804
-2.582686 5.582602
-3.160568 6.137171
-3.249242 5.527312
-3.40419 5.02742
-2.810305 3.562226
-3.031219 4.389815
-2.876554 2.910775
-2.979388 3.614959
-3.158171 4.270518
-3.042637 3.575405
-3.218516 4.949128
-3.326645 4.65333
-3.98176 4.15074
-3.98101 5.091484
-2.570465 4.600431
-2.912851 5.185624
-2.453019 3.894187
-2.47258 3.025408
-2.227525 7.973256
-2.418075 7.234147
-2.035487 8.335551
-1.634658 2.979277
-1.303482 1.823101
-1.32861 1.185556
-1.516885 2.384178
-2.137512 1.679174
-2.133706 2.124871
-2.081639 1.348917
-1.928646 3.090366
-1.911614 2.783704
-1.900133 3.555539
-2.038049 4.878174
-3.20504 6.147361
-3.367611 9.427793
-3.44882 8.090516
-2.538346 3.594969
-2.944175 1.653171
-2.823407 2.884634
-2.404124 2.557815
-2.708076 3.956554
-2.365536 2.757908
-2.691108 2.610282
-2.625163 1.965494
-2.551495 2.68529
-2.998126 3.921948
-3.134665 2.949561
-2.658535 6.565304
-3.0415 5.863264
-2.918562 6.567211
-3.04283 6.074108
-3.061339 2.90031
-3.062976 3.302115
-2.987046 4.028173
-2.798603 5.68009
-2.4257 4.512477
-2.22062 3.041093
-2.316296 5.10214
-2.560746 4.05713
-3.188273 6.512026
-3.049814 5.693165
-3.398756 7.586341
-3.301594 5.401218
-3.197968 4.09866
-2.57775 1.976616
-2.870464 1.968464
-2.664049 4.708615
-2.783296 4.947462
-2.369317 3.428973
-3.537785 0.6533947
-3.312396 3.741847
-3.039766 5.011197
-2.509681 3.9294
-2.345079 4.934341
-2.156959 6.057844
-1.935657 4.904589
-1.708454 4.788739
-1.9758 4.57372
-2.291278 2.503979
-2.268925 2.283037
-1.838482 1.302013
-2.326497 4.822113
-2.041524 1.439083
-2.426663 5.218411
-2.593047 5.382046
-2.472497 3.515544
-2.533398 4.788667
-2.009992 3.566893
-2.019653 5.057664
-2.037916 3.906777
-1.622553 2.668917
-1.599888 1.860873
-1.726232 1.85297
-1.224055 1.419599
-1.237381 1.931666
-1.230587 0.2357277
-1.805944 1.06294
-1.998601 2.434604
-2.089207 4.4264
-2.249266 5.201372
-2.450117 4.866093
-2.407906 3.33244
-2.259262 1.214642
-2.073017 4.243678
-3.233507 3.968345
-1.812337 5.029157
-1.672214 4.867921
-1.801802 1.895979
-1.797898 1.98486
-1.825517 1.381222
-1.607784 1.256716
-1.763116 1.605342
-2.010832 3.736685
-2.036738 1.152923
-2.201798 2.035793
-2.20178 1.318845
-2.373287 4.407141
-2.19647 8.042928
-3.081301 5.822107
-2.019046 6.231766
-2.765794 7.540791
-2.313091 7.022875
-2.508908 5.578836
-2.801895 8.157335
-3.063463 6.179456
-3.234506 7.965257
-3.401885 5.305899
-3.067593 5.507939
-2.813774 6.142175
-2.516704 5.42819
-2.801203 2.469491
-2.974675 8.112949
-3.355065 5.642366
-3.446942 9.205197
-3.016151 7.544748
-2.927624 7.680282
-3.010652 6.455745
-2.903432 4.257593
-2.872814 5.317412
-2.620441 3.501406
-3.029518 8.328457
-2.710289 8.134995
-2.33781 9.211371
-1.969176 8.161406
-2.226143 7.34071
-2.982502 5.119128
-2.669457 5.986425
-2.898779 5.207804
-2.837078 3.459976
-2.813817 5.43658
-2.651709 4.992923
-2.886521 3.83344
-2.878755 3.892197
-2.934833 5.060725
-2.551684 3.665631
-2.939342 5.206492
-3.317652 6.067725
-3.040814 7.146288
-2.865345 -6.393284
-3.131721 4.668225
-3.05483 6.64977
-2.517512 7.579461
-2.417296 5.982827
-3.064091 6.52711
-2.807757 5.996528
-2.040451 5.097727
-2.345868 3.55211
-2.710947 3.254327
-3.100287 2.156609
-3.085317 5.2228
-2.73715 8.35714
-3.26417 7.323059
-2.858479 7.556648
-2.169543 4.858439
-2.376004 4.661427
-2.315407 4.890955
-2.218679 3.690604
-2.006233 2.886253
-2.039396 3.235323
-1.939852 2.97864
-2.161509 3.256238
-2.713114 2.797671
-2.993825 5.632854
-2.698296 1.930932
-1.917004 4.031064
-1.631252 4.706175
-2.118964 4.113591
-2.607301 4.635786
-2.80988 4.27457
-2.944776 3.064046
-2.524985 1.804704
-2.235696 2.564309
-2.253543 5.070732
-1.956478 2.138912
-2.181467 4.010594
-2.093154 1.592837
-1.8602 1.752228
-1.714291 3.326232
-1.74681 2.69274
-2.191334 1.185461
-2.50243 2.004913
-2.52553 2.604504
-2.463922 2.620772
-2.509029 2.585481
-1.896494 2.26162
-2.12873 2.792726
-2.040335 3.143783
-2.048957 3.867415
-1.723918 6.131337
-1.912622 5.902947
-2.522835 3.977273
-2.294027 4.820575
-1.972761 5.160075
-1.78678 6.991916
-1.944362 6.895789
-2.286757 4.686008
-1.993992 4.861535
-2.401864 5.454637
-2.061421 4.319353
-2.169085 3.758605
-2.301805 3.817848
-2.622409 5.412264
-2.531356 4.764003
-2.959756 4.342662
-2.584534 3.722988
-2.497687 2.747411
-2.583834 6.640464
-2.880993 4.866367
-2.797441 3.431536
-2.426068 4.470905
-2.600452 4.129631
-2.606594 4.437783
-2.642481 3.827932
-3.517443 4.379298
-2.716724 5.680555
-3.078089 6.899395
-3.184954 8.207189
-2.783384 7.089347
-2.686293 4.661151
-2.689341 5.585562
-2.413865 2.973151
-2.670339 4.812879
-2.80923 4.849141
-3.156023 5.279184
-3.183614 5.629883
-3.161073 5.594999
-2.804778 5.253313
-3.201358 7.379868
-2.410789 5.460134
-2.54201 3.146146
-2.887255 3.849822
-2.955702 3.505641
-3.242403 5.606214
-3.476288 4.900103
-3.048629 6.102527
-3.50698 5.629428
-3.642653 5.79171
-3.121998 -12.12307
-2.853222 4.85373
-2.922473 2.742961
-3.221774 3.446389
-3.129357 5.046772
-2.717249 6.473897
-2.608323 2.656861
-2.591036 6.140388
-2.690941 7.467886
-3.410928 9.589104
-2.857808 10.8507
-2.541372 8.707324
-2.663867 9.039574
-3.043836 3.421317
-2.208005 5.290525
-3.577766 5.081781
