nu alpha 
6.527608 0.2201488 
9.305652 0.2169266 
7.793878 0.04209799 
25.95538 0.143316 
8.33294 0.1608644 
104.7765 0.03376509 
69.70916 0.03487813 
17.29977 0.1029956 
12.40192 0.1560327 
7.070933 0.4713596 
4.095717 0.07436732 
22.33764 0.1647279 
6.584457 0.3519699 
10.35265 0.1903843 
38.68672 0.03708347 
8.598508 0.4644189 
8.395493 0.1434624 
12.49438 0.1362555 
6.542506 0.4581203 
4.29902 0.4549362 
21.39208 0.05110265 
52.49046 0.04773995 
15.0463 0.0269712 
43.26174 0.05790868 
4.592541 0.4199443 
38.51621 0.02577254 
65.32117 0.02266752 
6.510204 0.1901923 
8.184505 0.3986651 
5.045632 0.2248765 
2.593284 0.3219604 
36.32943 0.06513149 
8.341753 0.4350829 
6.075101 0.3586995 
4.484122 0.3699022 
44.68513 0.0958901 
33.19372 0.1254234 
2.862288 0.3739664 
25.15759 0.02693238 
3.377662 0.4933766 
2.323653 0.2840806 
4.08272 0.09742844 
4.585084 0.4694449 
10.72831 0.1176205 
12.24289 0.07226472 
5.499492 0.3675046 
5.44937 0.4164667 
14.64079 0.02665628 
22.17488 0.07723176 
7.070078 0.1750905 
39.554 0.04774964 
24.38254 0.06822071 
8.642592 0.07053605 
14.60285 0.1954969 
13.69245 0.1823072 
9.001045 0.2626217 
3.632601 0.1004451 
11.53605 0.461162 
7.893095 0.3870289 
3.949051 0.2320829 
3.590837 0.22163 
4.881983 0.4017077 
6.056844 0.1750517 
2.849257 0.4948944 
7.29825 0.2551511 
4.134227 0.2759451 
5.940858 0.1077277 
46.1129 0.09574521 
7.607236 0.08890929 
30.032 0.02954014 
4.217802 0.4706534 
11.72896 0.07654399 
7.00165 0.1000562 
4.540755 0.2407244 
3.181392 0.1462039 
46.03811 0.03772908 
15.13488 0.2324044 
7.302415 0.04950411 
3.690266 0.4832139 
5.927662 0.07713847 
5.788942 0.218028 
4.886615 0.1722736 
5.365825 0.1447826 
6.546016 0.3793297 
3.893245 0.4484439 
36.36538 0.07164823 
15.14743 0.1519661 
31.71907 0.09692281 
16.78254 0.04055032 
12.01977 0.0874358 
13.28885 0.1799249 
27.88901 0.1265298 
50.42105 0.03969987 
93.01366 0.04383517 
26.93387 0.04408487 
3.384193 0.2085167 
18.37182 0.2101482 
23.28778 0.116815 
14.1679 0.09784439 
28.92082 0.04499822 
2.761599 0.4568369 
6.701439 0.1591399 
6.226598 0.1033839 
4.030674 0.1156014 
6.390358 0.249887 
5.787127 0.0608873 
14.67852 0.3930303 
6.26905 0.2660091 
5.159314 0.1993848 
19.3168 0.2049417 
4.259187 0.2140706 
19.65385 0.2015937 
4.813659 0.1700972 
80.10134 0.03906137 
6.727615 0.02857557 
4.101076 0.2340098 
7.886691 0.1281956 
21.90755 0.2389508 
25.62434 0.0300386 
7.790735 0.286264 
6.444056 0.1393998 
5.489919 0.1437106 
6.166398 0.459939 
7.901459 0.1486645 
17.97527 0.09562537 
20.94099 0.0638756 
12.83525 0.1625773 
5.638772 0.4631179 
6.004867 0.2813792 
14.76132 0.299782 
3.62079 0.4690148 
40.07098 0.02296547 
23.27143 0.1209753 
16.51504 0.05029296 
7.847698 0.2038706 
11.01051 0.309064 
18.10596 0.02188131 
8.356292 0.1957375 
14.85963 0.1800817 
6.231275 0.3008515 
5.367177 0.2347432 
16.62571 0.1484091 
30.5062 0.1330723 
4.746181 0.4083702 
6.621837 0.2423005 
20.08355 0.05497872 
10.18657 0.2754274 
8.07376 0.1320372 
3.355216 0.424597 
11.46694 0.1360731 
12.35934 0.1771364 
16.97282 0.03810792 
10.91335 0.03853397 
7.688637 0.2206157 
10.69913 0.1779973 
12.0259 0.0635496 
15.66047 0.2578183 
26.98003 0.03082219 
6.592258 0.3337859 
2.650652 0.298636 
4.70982 0.1966925 
9.959261 0.3636257 
8.244149 0.1450548 
100.8862 0.03254069 
5.206639 0.2393653 
32.03542 0.05217094 
20.46502 0.0449177 
13.62618 0.1399827 
14.40428 0.07443525 
4.578697 0.4147355 
36.41052 0.05186199 
8.483767 0.06564093 
23.61421 0.1215664 
19.53224 0.04831181 
3.292711 0.3784599 
6.006947 0.3683922 
7.095106 0.2598001 
11.3543 0.3281488 
7.347202 0.3729301 
6.649883 0.26677 
12.48793 0.09443179 
34.2056 0.03882868 
24.50076 0.06528725 
3.646436 0.3852345 
5.747354 0.2117333 
4.091185 0.3085832 
4.712094 0.4636089 
6.241199 0.0560227 
3.992913 0.3609093 
4.547833 0.4069985 
3.950848 0.4148911 
6.266344 0.3131635 
26.44308 0.1201856 
8.578451 0.02253321 
5.534273 0.3652621 
3.162275 0.2524615 
7.368474 0.1078306 
10.02286 0.04560532 
17.59157 0.112557 
30.9325 0.02837959 
6.990231 0.1511312 
3.804081 0.298713 
12.11642 0.02875361 
18.19289 0.1665965 
56.18931 0.06631864 
11.43208 0.11461 
7.704746 0.462803 
7.109734 0.4641727 
45.4857 0.02027736 
28.04797 0.05463028 
6.584961 0.2163484 
4.481979 0.2605053 
36.7158 0.134007 
3.361576 0.09573503 
4.216855 0.1721495 
22.61027 0.1495846 
28.56864 0.1066394 
5.251351 0.2693215 
2.974387 0.4518592 
4.985588 0.1786398 
6.568058 0.180096 
4.976799 0.4195013 
6.893826 0.0427191 
3.983472 0.4381558 
9.868426 0.174888 
24.36366 0.04010297 
11.47455 0.1545469 
2.570188 0.3336018 
46.10441 0.0838702 
4.039961 0.1256709 
10.0351 0.1118312 
18.76119 0.3465529 
6.2706 0.47032 
5.386471 0.06885945 
3.226096 0.3508142 
4.838962 0.09272316 
13.8201 0.0783835 
16.57013 0.3162404 
8.0581 0.03306759 
14.57096 0.2455316 
13.47042 0.1564129 
10.00257 0.3229662 
8.974994 0.1314719 
16.9972 0.09934664 
5.242929 0.279889 
3.20426 0.2759616 
3.972431 0.09663927 
3.424533 0.4466151 
5.339271 0.48017 
3.738269 0.4789944 
4.103452 0.3323443 
8.156741 0.101015 
21.19849 0.023538 
45.83591 0.02465215 
6.020549 0.1370098 
19.19479 0.04220419 
2.595353 0.4708275 
6.962647 0.06079666 
4.159426 0.3962845 
7.285646 0.301 
10.57844 0.2289945 
14.76155 0.1943174 
5.380864 0.0612365 
8.475364 0.1129841 
7.890639 0.1340629 
8.595301 0.1365058 
5.02017 0.2589608 
8.614483 0.1459621 
12.09297 0.07010447 
13.24387 0.2402016 
11.55158 0.07244548 
13.85127 0.1601768 
4.177412 0.1983413 
9.596113 0.04138184 
7.010269 0.1220639 
8.021255 0.1782203 
15.72576 0.126989 
33.52332 0.05211406 
19.03489 0.2809675 
12.25979 0.06386725 
22.7065 0.04155883 
21.13225 0.08021406 
23.92181 0.1305452 
10.37312 0.08209204 
10.01938 0.3031039 
11.88263 0.02874762 
22.23143 0.04235475 
20.97897 0.02341717 
7.105185 0.2584928 
35.04904 0.07789629 
15.76639 0.1060105 
21.24295 0.1419691 
10.84206 0.09456353 
6.602469 0.2574957 
5.846347 0.2865492 
23.21287 0.02751606 
37.81553 0.04920211 
17.24756 0.02952941 
9.282659 0.1116143 
9.301509 0.04377582 
8.601268 0.1287333 
4.381668 0.06843416 
37.48658 0.1030977 
8.636582 0.4080203 
2.40658 0.412833 
11.10839 0.3711956 
11.90236 0.2980614 
3.085194 0.3136965 
4.665607 0.07615185 
5.247474 0.1565732 
10.95412 0.08187746 
5.971951 0.2624635 
2.769293 0.4266335 
14.20143 0.1794578 
5.784541 0.1228484 
9.714271 0.3612855 
33.38706 0.05321978 
9.566589 0.09138354 
9.56119 0.1174362 
9.246774 0.2187524 
6.129528 0.410246 
7.468521 0.1771376 
4.664484 0.1893052 
2.372077 0.3089334 
12.27204 0.05334243 
5.92993 0.07501961 
5.813192 0.1628705 
9.134049 0.2473723 
6.983603 0.241415 
10.41012 0.06240486 
6.148533 0.24752 
8.175593 0.3659146 
3.333995 0.2239482 
3.616154 0.4043352 
50.83134 0.05590042 
7.272817 0.08583188 
7.893051 0.2679745 
6.780716 0.06605364 
10.61438 0.2775196 
23.7868 0.09008096 
14.59455 0.3260203 
8.685032 0.391951 
5.722953 0.2082032 
40.28537 0.04757787 
9.227658 0.1508564 
32.61882 0.05947253 
12.29017 0.06671452 
5.343145 0.09196854 
5.039885 0.207552 
5.618536 0.4288831 
6.868189 0.3519493 
5.984531 0.1901372 
18.04938 0.02117311 
12.83198 0.112522 
4.577311 0.2093228 
7.907396 0.128889 
26.98966 0.08910171 
24.35161 0.02938139 
5.429843 0.365338 
6.764241 0.4393964 
3.402108 0.3901934 
7.947599 0.3719443 
11.23567 0.04070249 
8.069104 0.3213401 
3.891533 0.07312009 
17.2231 0.02097498 
6.554696 0.4572205 
16.317 0.04105138 
5.087657 0.08353518 
8.957332 0.0630295 
9.902053 0.02960366 
7.506152 0.1928826 
14.99006 0.06168389 
2.988511 0.1779721 
5.661757 0.3122009 
20.38087 0.08881839 
2.818481 0.1230309 
5.018461 0.2884411 
23.27231 0.1810145 
38.21365 0.02112288 
6.99891 0.2218868 
6.34347 0.197028 
39.93579 0.11137 
21.18271 0.1151236 
11.04551 0.1824822 
7.295865 0.2772751 
6.51033 0.288819 
14.77461 0.0582491 
5.246248 0.09353453 
3.579049 0.4441631 
5.56204 0.3531118 
20.71689 0.07865408 
7.043568 0.06082298 
35.48136 0.09602664 
29.01782 0.1026607 
12.06348 0.151781 
19.39793 0.02504918 
6.394327 0.2141959 
21.05939 0.1915512 
57.85961 0.06545918 
8.0957 0.04086833 
16.96725 0.1238396 
6.828304 0.1953715 
6.018234 0.2612851 
12.83409 0.3381285 
4.300768 0.04459373 
9.018645 0.3082604 
4.137442 0.223259 
24.49514 0.08683304 
3.18357 0.1721273 
48.01354 0.04850243 
5.674366 0.03766347 
14.19502 0.05340845 
38.31413 0.07673467 
17.2066 0.2729617 
33.53233 0.0759683 
3.91825 0.4505477 
4.916677 0.2214229 
3.656195 0.02813153 
15.65675 0.1876508 
8.803655 0.2536376 
2.993725 0.1379467 
26.04967 0.1184426 
5.054008 0.4913004 
3.257964 0.1913078 
5.265747 0.4842408 
13.21021 0.315349 
71.29749 0.02478455 
56.35482 0.1104322 
21.11556 0.03609574 
33.79226 0.05683995 
6.583547 0.09088183 
3.961768 0.1658262 
3.164927 0.3483971 
2.72797 0.1413375 
5.840919 0.2448015 
2.046351 0.3307509 
46.19723 0.05732947 
3.66594 0.06309046 
8.140595 0.3951769 
6.703424 0.4854488 
15.76626 0.04719165 
13.42421 0.1212644 
15.25753 0.05498356 
31.16661 0.03549265 
3.237712 0.4144384 
7.331541 0.09822578 
7.048138 0.4391722 
2.966644 0.3031126 
2.65327 0.3322382 
22.06927 0.1156364 
4.609128 0.4786981 
5.450402 0.4188611 
8.302065 0.4416298 
28.79377 0.07802857 
7.443465 0.3079493 
5.910407 0.3665595 
6.425475 0.2676653 
4.069301 0.2402011 
5.551812 0.3821645 
3.558796 0.210128 
18.39905 0.09611962 
3.483707 0.3837726 
13.30736 0.1078178 
4.584159 0.4449335 
23.81943 0.07670047 
69.98719 0.06463166 
12.96383 0.04490972 
9.148621 0.1167264 
17.49796 0.04831263 
5.181817 0.2649132 
9.04254 0.3235281 
33.39084 0.1357267 
16.46336 0.1357312 
18.30834 0.3044251 
6.658601 0.3083128 
8.628459 0.03218741 
6.836746 0.04052658 
11.76535 0.08213087 
14.45994 0.07403992 
14.86233 0.1086691 
16.71833 0.2234383 
18.65667 0.2509241 
32.57696 0.04334446 
5.314651 0.09433057 
4.456232 0.2192613 
6.860848 0.3118294 
5.696595 0.05759973 
6.970917 0.2841993 
4.760929 0.4126878 
3.713743 0.1475086 
11.93468 0.2581858 
5.347325 0.2205774 
4.130089 0.3517915 
4.689089 0.2259037 
72.95659 0.05101827 
8.617255 0.03014524 
8.617302 0.07817914 
6.910924 0.03992982 
14.05101 0.02111593 
6.964443 0.04308573 
4.172032 0.4217242 
6.264256 0.0884297 
4.165308 0.3405302 
5.640745 0.233935 
4.596572 0.2335785 
10.58532 0.3037844 
3.531722 0.1194188 
2.705164 0.1423718 
8.766355 0.2215954 
13.62609 0.3350084 
11.64825 0.2532137 
5.68379 0.1332777 
6.827404 0.2570138 
3.06047 0.1279957 
3.358658 0.1399382 
3.874145 0.05065095 
13.2476 0.08964434 
6.503945 0.3404273 
6.125378 0.2266317 
8.31432 0.1458785 
2.361241 0.1528667 
49.14869 0.03242858 
6.898073 0.1659837 
4.470168 0.3374201 
3.685586 0.1217965 
6.300843 0.305553 
21.4872 0.0306703 
39.65273 0.09200057 
6.248221 0.371492 
2.859262 0.3001466 
2.885209 0.3725748 
18.57559 0.1557242 
5.303919 0.2551409 
8.753529 0.4501018 
11.85114 0.03682895 
6.047812 0.2499396 
11.54644 0.22026 
5.721973 0.08027469 
8.766676 0.1267187 
6.836753 0.1427008 
43.91749 0.03877517 
30.84028 0.1241497 
3.663772 0.186906 
11.85688 0.1212231 
5.831193 0.2864382 
13.67775 0.08544365 
17.21559 0.09421129 
24.54415 0.1000778 
7.660077 0.3830302 
6.707116 0.2669156 
47.58814 0.08416024 
14.29593 0.2270008 
13.79074 0.111154 
48.15557 0.09107376 
14.41497 0.3349927 
10.96845 0.07140784 
134.7914 0.0207649 
24.97 0.04793296 
6.73003 0.06030338 
9.623421 0.2524924 
8.546836 0.3497123 
3.952696 0.120598 
4.586083 0.1306339 
7.375836 0.05702799 
3.577351 0.06442116 
9.168513 0.3201203 
3.28978 0.2373389 
8.649018 0.04390254 
5.534712 0.4611944 
5.012326 0.09643279 
15.20732 0.05493934 
14.02879 0.1803711 
4.835926 0.352903 
62.90701 0.05916833 
24.37907 0.07253353 
4.332528 0.1303726 
2.694197 0.3009383 
6.814065 0.1751018 
3.512621 0.370803 
12.48932 0.1264043 
5.882243 0.2332376 
20.15189 0.1145423 
49.96912 0.02750518 
7.098295 0.05489992 
9.315856 0.4077129 
3.43609 0.3902852 
2.655219 0.4455599 
19.48009 0.1365237 
13.31844 0.3985005 
4.336214 0.4578547 
5.742814 0.298942 
6.207445 0.1523802 
10.75773 0.2930014 
9.112329 0.2065166 
5.130138 0.2717295 
40.32465 0.1357817 
22.65047 0.03679742 
11.78691 0.1702457 
17.66128 0.02916777 
4.018467 0.379414 
3.352723 0.09880983 
6.339061 0.3020263 
21.88329 0.1807517 
7.905778 0.05870562 
4.750059 0.1742208 
4.620562 0.4013531 
10.02074 0.1603075 
9.397205 0.3126761 
4.218798 0.3257192 
3.801651 0.07560319 
10.9569 0.05970972 
12.24255 0.07436463 
7.221405 0.1269963 
11.76161 0.1675907 
7.163502 0.2957138 
3.097647 0.4119113 
4.341725 0.3738926 
10.61159 0.1845286 
4.828323 0.08294756 
17.90584 0.02845804 
48.73114 0.07251222 
47.47657 0.02974485 
25.98163 0.1357039 
47.27408 0.07660685 
39.84146 0.03405311 
30.88644 0.03897131 
22.14053 0.02519214 
24.72188 0.05724545 
5.742934 0.08144132 
6.212117 0.2445944 
2.983591 0.2636463 
5.856977 0.4199056 
3.325108 0.1020759 
4.031127 0.2029041 
10.16125 0.3883693 
9.978893 0.3375137 
4.66456 0.194018 
7.076687 0.06659671 
17.12035 0.3095208 
11.0771 0.15226 
14.88006 0.1751015 
8.938889 0.06491417 
4.484523 0.1957996 
4.985665 0.2513816 
3.802277 0.4525995 
9.553721 0.1258353 
11.09133 0.2056109 
20.97864 0.07391212 
8.545143 0.2610146 
6.131298 0.2720533 
10.80962 0.2898395 
7.688975 0.342475 
17.07853 0.1433977 
5.434502 0.1446202 
2.783169 0.4682005 
3.788758 0.1625202 
8.994747 0.09091813 
7.186374 0.1386777 
11.91783 0.1657846 
5.737415 0.3371777 
8.719779 0.3484227 
7.854736 0.2496356 
7.198557 0.2756155 
8.566762 0.3200078 
10.70825 0.03439066 
20.649 0.09796692 
46.84988 0.05705609 
9.875973 0.1057283 
9.764941 0.1795811 
15.45134 0.2061034 
4.027061 0.1716963 
24.91619 0.05907936 
4.110365 0.4246691 
3.622839 0.22879 
5.402763 0.05217566 
7.051331 0.106798 
6.143151 0.2857286 
5.178058 0.3851193 
3.727315 0.1594081 
10.47682 0.07769297 
9.055982 0.1618898 
8.960955 0.4460831 
18.47878 0.3246573 
6.649987 0.3018353 
22.96386 0.09303973 
7.047569 0.1146508 
6.274511 0.1538562 
8.253343 0.05803143 
13.57815 0.0747971 
6.799677 0.07930594 
66.47943 0.06412942 
7.416178 0.2149162 
4.662192 0.2994379 
4.132966 0.197783 
22.61464 0.07439861 
9.28153 0.4377339 
3.680527 0.1131335 
12.48933 0.1112659 
5.308616 0.2764348 
5.23055 0.4762985 
7.086295 0.08687409 
10.9045 0.138886 
18.59996 0.1034252 
14.21037 0.09392985 
4.758804 0.346209 
6.339723 0.3500201 
4.865274 0.0995 
3.200218 0.4906504 
2.26911 0.4846838 
5.586302 0.3185921 
6.464198 0.2031517 
35.69966 0.04722759 
8.235646 0.09610933 
9.827538 0.04897697 
6.7205 0.2344551 
2.660558 0.3957778 
9.337534 0.08287876 
15.78937 0.1027667 
25.05388 0.102834 
4.953288 0.4494368 
9.825568 0.04556935 
38.74627 0.033717 
4.752046 0.4797077 
8.296453 0.1169118 
2.99703 0.1774902 
6.70304 0.3249982 
5.981855 0.4441748 
14.00047 0.1616394 
4.210226 0.4332278 
4.041339 0.3404968 
3.984239 0.4664638 
9.256878 0.2135983 
37.29963 0.08334573 
12.93541 0.1387039 
4.39632 0.2239496 
18.40799 0.1047254 
9.117651 0.08495187 
4.355097 0.311497 
4.44981 0.2065481 
9.340861 0.1512737 
7.537729 0.2042537 
14.26281 0.1424732 
160.8252 0.02246815 
18.4413 0.09711561 
4.537758 0.2833959 
5.582956 0.3336535 
14.63676 0.0487099 
99.11827 0.02873311 
8.542129 0.264686 
4.984289 0.4306831 
7.160388 0.1682853 
28.57003 0.03871542 
40.01574 0.02245741 
16.21974 0.04544479 
54.15483 0.04532052 
11.23654 0.1581011 
10.41727 0.2237418 
4.13066 0.3606045 
27.12392 0.0652176 
4.424764 0.4056299 
5.607038 0.1622852 
5.872479 0.1156314 
7.525782 0.1145254 
10.70348 0.1715652 
10.15591 0.4810052 
26.39251 0.09532697 
8.716859 0.2349166 
8.044166 0.3363964 
12.95058 0.2483271 
9.041788 0.02519006 
14.49362 0.04455283 
18.72182 0.1732992 
4.64098 0.1532127 
6.377241 0.1887727 
11.01147 0.03292736 
3.578001 0.3167195 
3.423954 0.3076381 
8.857025 0.2107699 
16.11578 0.1009881 
89.1725 0.0294476 
9.105993 0.1172612 
3.11425 0.3721863 
3.58304 0.4894421 
5.891989 0.3722166 
22.32778 0.125245 
6.345379 0.2749247 
3.223844 0.1286638 
3.77968 0.2637157 
4.672383 0.4021128 
5.124006 0.04030899 
18.57624 0.07854792 
23.41124 0.04841727 
39.92044 0.1076359 
81.03072 0.03365341 
8.94562 0.2913148 
4.987406 0.2867444 
4.666426 0.3336229 
3.518538 0.3050612 
15.3684 0.1453368 
102.6105 0.05057998 
42.26355 0.03593573 
74.76948 0.02748262 
8.821403 0.3148606 
13.82137 0.2238881 
24.27341 0.05334394 
4.929448 0.3199882 
24.93062 0.1001021 
3.774949 0.0973013 
5.375635 0.1484399 
9.252645 0.06527685 
5.185768 0.2631729 
6.813336 0.3530127 
15.82402 0.1792438 
8.468841 0.1823392 
12.3155 0.09203319 
2.845352 0.3606528 
3.720228 0.2557488 
5.641351 0.3915033 
10.01054 0.09435128 
4.885384 0.3228581 
4.480532 0.4330252 
7.142093 0.07362866 
9.81818 0.1249117 
29.0039 0.03409634 
3.141466 0.4675803 
35.15998 0.04916338 
14.90773 0.0268162 
4.121833 0.3448492 
6.954199 0.1327017 
3.700134 0.1828975 
5.004758 0.307992 
9.015753 0.1162428 
7.144643 0.4302184 
2.952773 0.08190856 
4.826227 0.3066009 
18.13836 0.3524792 
12.1849 0.1050128 
9.957424 0.07126492 
10.2351 0.4506919 
11.31749 0.04778008 
10.33064 0.1309407 
8.936245 0.08076376 
15.66846 0.2706318 
2.705967 0.08277624 
3.561529 0.2805881 
4.200115 0.4912489 
7.994447 0.4182248 
9.388184 0.2020515 
7.434711 0.1733555 
2.68207 0.1507571 
3.416549 0.4283684 
8.782296 0.1890916 
4.650674 0.3363278 
4.643662 0.1973286 
19.29341 0.1781078 
2.873067 0.1511583 
5.521335 0.1442407 
12.58826 0.1431645 
36.3383 0.02564171 
9.261253 0.2413187 
5.393203 0.2283144 
21.47278 0.06359044 
4.575033 0.1423186 
21.16169 0.1018164 
11.88856 0.1577914 
7.150954 0.1555682 
3.181267 0.3699813 
4.818526 0.3127387 
10.02921 0.1561271 
7.980351 0.2160395 
18.70718 0.1259413 
39.22393 0.03289945 
11.37207 0.1604811 
4.826149 0.2748401 
3.297518 0.1514313 
3.759585 0.4270491 
60.46066 0.04014268 
20.2732 0.02823402 
4.778462 0.3774867 
5.086077 0.4449996 
22.45465 0.02415163 
5.470756 0.1572981 
3.183215 0.2974508 
14.26811 0.1264602 
7.106451 0.06178717 
7.534974 0.1054379 
13.72644 0.130525 
95.83116 0.02108386 
75.59834 0.02070306 
14.73753 0.1512023 
4.838631 0.3205921 
5.081517 0.1355245 
15.30069 0.07749391 
5.36652 0.2848996 
18.69713 0.4567501 
5.575647 0.3221714 
10.75418 0.1637166 
37.05802 0.06052993 
14.78018 0.2023179 
18.97723 0.2421272 
10.56871 0.09572897 
32.74884 0.02782509 
12.96167 0.216136 
10.85936 0.1718032 
5.137585 0.1213432 
8.275754 0.1970546 
6.645289 0.2211799 
11.05555 0.1179373 
14.10344 0.06089883 
5.410584 0.4741364 
11.26701 0.04805188 
6.029975 0.4897346 
15.33151 0.0817308 
109.8116 0.02002739 
82.39182 0.02175247 
43.10545 0.0632561 
23.73093 0.0280105 
13.32436 0.3059312 
11.44779 0.1244249 
4.353563 0.08962001 
15.68955 0.3052353 
11.20891 0.1423281 
7.068161 0.1705101 
5.877499 0.05678523 
3.606974 0.1285704 
10.8769 0.0612258 
3.154126 0.3118741 
8.213104 0.156995 
13.29177 0.07586781 
19.41466 0.09733624 
45.0921 0.05970718 
12.07865 0.1289006 
7.196128 0.05734121 
6.690694 0.1389673 
19.90126 0.1943123 
14.353 0.09443787 
10.5588 0.0891326 
16.98467 0.09546731 
5.929597 0.2369965 
4.635836 0.4756096 
23.89021 0.05897994 
6.346077 0.41612 
4.352718 0.1221892 
6.317869 0.2118688 
10.58724 0.2633771 
5.71542 0.3423407 
3.595823 0.4280222 
8.997025 0.113532 
6.872449 0.2735269 
19.18604 0.09026631 
10.11983 0.3048104 
8.827332 0.234308 
4.601469 0.1992306 
16.40551 0.2233783 
13.69206 0.3745836 
10.24063 0.4416154 
10.43985 0.1792989 
27.1254 0.02054525 
18.30669 0.04717968 
6.57285 0.3421243 
5.840261 0.2733244 
13.53136 0.1864478 
23.96942 0.0356434 
16.12451 0.1498524 
11.73866 0.06942562 
5.496839 0.2431698 
5.281667 0.1964906 
11.87978 0.0743735 
7.439393 0.2105632 
5.245481 0.2707613 
6.839923 0.2190726 
29.99584 0.06619809 
9.789745 0.08694599 
9.038351 0.1973288 
35.66238 0.0396001 
49.37309 0.06735407 
18.47249 0.0553447 
6.792592 0.3273448 
4.48886 0.4151555 
3.940071 0.2288054 
5.438806 0.3105208 
5.982972 0.2452118 
6.65471 0.4319951 
16.20915 0.1023099 
39.30177 0.04921435 
23.71592 0.03991846 
27.66771 0.04201812 
24.10451 0.05594044 
85.30597 0.04956881 
33.03921 0.1229148 
10.12964 0.1505399 
13.04146 0.1922924 
16.78426 0.07299402 
9.612222 0.1879308 
34.78508 0.02279549 
147.8486 0.02024255 
5.799703 0.258514 
48.66384 0.02769185 
13.17528 0.1201003 
10.58268 0.2972113 
4.698692 0.1775115 
4.58465 0.2665175 
8.083679 0.4812363 
20.61157 0.146561 
4.189592 0.3877241 
6.957436 0.4975912 
35.55431 0.02503904 
24.51143 0.06987844 
13.4061 0.1613245 
14.43214 0.3180625 
24.65381 0.03282251 
7.934755 0.3827633 
16.67586 0.05786613 
3.27448 0.4718565 
16.82496 0.05272148 
10.52654 0.1482349 
14.61217 0.06820883 
5.512872 0.2424053 
3.699024 0.1601055 
4.477185 0.302139 
15.07854 0.1054355 
5.913713 0.3173499 
4.438121 0.04994361 
20.10348 0.1006791 
5.364375 0.2336446 
16.57755 0.1001592 
75.65533 0.02438999 
14.53229 0.1748134 
8.809993 0.1189395 
18.77241 0.04087129 
7.742905 0.4671059 
8.520542 0.07337268 
10.99276 0.4182809 
8.50332 0.3249209 
25.17208 0.03144366 
6.616486 0.226621 
4.795465 0.1851441 
4.933636 0.306577 
13.89985 0.166705 
5.761713 0.2985591 
11.19831 0.0603222 
7.223623 0.4388216 
3.500385 0.3434326 
4.848535 0.230922 
5.929432 0.2605917 
16.57248 0.199042 
53.40874 0.04480886 
24.10062 0.1096931 
7.416009 0.2393174 
4.47329 0.4550348 
37.93984 0.08290049 
7.910937 0.2055637 
108.5944 0.02008169 
6.752648 0.112442 
7.087655 0.2493288 
16.90856 0.03492591 
7.812922 0.09796273 
9.485626 0.2771575 
43.13616 0.05977356 
35.03543 0.1179681 
13.98889 0.04357542 
15.62244 0.1645952 
41.86198 0.1042712 
9.403026 0.1272666 
7.261803 0.2763735 
5.480515 0.2424498 
16.31955 0.04602804 
40.06597 0.05828738 
67.11141 0.04988041 
12.60569 0.02071953 
17.80048 0.03582969 
7.262352 0.1417067 
4.128868 0.3407453 
11.52535 0.2053742 
32.10503 0.1484369 
7.144532 0.3330108 
13.27604 0.227461 
5.894362 0.2516612 
8.89201 0.2798882 
15.64731 0.1995957 
7.896815 0.1838997 
6.66398 0.2257935 
54.24863 0.03000265 
10.51944 0.3750609 
22.31469 0.06029978 
8.173152 0.3024311 
3.668311 0.3250772 
5.963657 0.2184503 
3.24366 0.4367982 
4.164884 0.1251825 
7.54637 0.3448352 
17.2146 0.1313213 
7.953691 0.1168325 
3.125952 0.4840007 
8.485105 0.03713662 
4.184375 0.3831107 
4.851869 0.1681771 
24.89463 0.1211877 
12.28173 0.1050283 
44.39998 0.05418687 
9.71923 0.1183885 
30.56911 0.02939167 
7.165443 0.4401724 
6.931437 0.4736913 
5.271598 0.3267593 
5.11489 0.2200915 
3.80069 0.4769734 
24.04369 0.08227637 
15.20475 0.05220915 
58.64446 0.04221929 
73.05192 0.06400947 
19.75331 0.02816871 
25.09049 0.02896659 
2.748804 0.3727443 
8.217709 0.1608269 
4.502939 0.4345434 
9.783583 0.1415266 
8.634202 0.2707831 
3.860702 0.1515422 
3.313778 0.4670768 
16.36428 0.05042487 
9.823424 0.1883924 
9.750997 0.4614151 
7.706425 0.1307102 
7.670414 0.04321372 
9.766295 0.1098232 
15.80646 0.1354231 
34.87007 0.03561034 
47.98156 0.06464567 
15.18971 0.03603635 
24.13199 0.1308419 
5.871101 0.2653579 
5.358801 0.03462056 
4.37498 0.1831126 
6.559027 0.2402735 
46.4736 0.1107249 
16.49644 0.132227 
10.0151 0.204002 
11.30171 0.2341489 
4.990507 0.07430796 
4.263118 0.2829699 
7.78641 0.06750765 
4.165338 0.3032946 
3.256478 0.4995483 
11.11172 0.1764125 
7.837111 0.4599648 
14.67494 0.1646849 
36.04525 0.06063637 
52.7161 0.06598573 
12.08897 0.03685791 
10.16269 0.244787 
4.020909 0.06285234 
9.756093 0.09184505 
43.05314 0.04857297 
5.106574 0.3904665 
6.490493 0.2694792 
5.900356 0.08714891 
3.651812 0.441145 
4.025432 0.2368262 
5.074536 0.1026354 
7.91786 0.2667943 
13.32597 0.2988795 
9.934625 0.4150928 
5.655736 0.2545355 
2.507718 0.1477875 
8.021039 0.2922748 
69.69056 0.03676902 
4.658034 0.06677723 
23.42176 0.08978489 
4.870413 0.3852546 
7.211226 0.1739986 
5.528459 0.2116838 
5.607509 0.4218452 
