p_1 p_2 p_3 
0.1185333 0.8165287 0.06493795 
0.1366812 0.7641881 0.09913064 
0.1251636 0.826031 0.0488054 
0.1591442 0.7742757 0.06658008 
0.1045379 0.8478852 0.0475769 
0.1651089 0.7672922 0.06759899 
0.1326989 0.7846216 0.0826795 
0.1149099 0.8067485 0.07834159 
0.120301 0.8122993 0.06739971 
0.1013759 0.7964986 0.1021255 
0.2186121 0.6863017 0.09508612 
0.174384 0.7193392 0.1062768 
0.1635504 0.7938963 0.04255328 
0.133649 0.8140544 0.05229662 
0.09956293 0.8709061 0.02953095 
0.1353925 0.8252552 0.03935234 
0.1091896 0.844032 0.04677843 
0.1280375 0.7988675 0.07309505 
0.1012977 0.845075 0.05362729 
0.1148639 0.8283963 0.05673978 
0.1050756 0.8370045 0.05791991 
0.1398833 0.798203 0.06191364 
0.1243278 0.836378 0.03929425 
0.08799456 0.851218 0.0607874 
0.141082 0.8030155 0.05590252 
0.1361983 0.834925 0.02887662 
0.1352695 0.7853017 0.07942881 
0.09994815 0.7617347 0.1383171 
0.1090192 0.8766208 0.01436001 
0.0929603 0.8433886 0.06365106 
0.179784 0.8053572 0.01485878 
0.1045745 0.8496435 0.04578197 
0.06577 0.8774124 0.0568176 
0.1962082 0.769292 0.03449981 
0.128648 0.780835 0.09051697 
0.08327998 0.8078921 0.1088279 
0.1642207 0.7853067 0.05047256 
0.1476332 0.8020311 0.05033573 
0.1427676 0.800711 0.05652138 
0.09695495 0.8420751 0.06096997 
0.08667237 0.8861305 0.02719717 
0.1268698 0.8125132 0.06061699 
0.07233091 0.8643156 0.06335348 
0.1426734 0.8302771 0.02704953 
0.1685426 0.7685488 0.06290856 
0.1091801 0.8513046 0.0395153 
0.128463 0.8432592 0.02827782 
0.1166679 0.8406805 0.04265165 
0.05785663 0.8775442 0.06459915 
0.1309813 0.8102301 0.05878854 
0.1199323 0.7783218 0.1017459 
0.08775016 0.7344963 0.1777536 
0.090901 0.8408818 0.06821721 
0.1077872 0.8276187 0.06459413 
0.1726311 0.7527772 0.07459177 
0.1344985 0.8316327 0.03386882 
0.1170436 0.8314366 0.05151982 
0.1555554 0.7841753 0.06026931 
0.09185944 0.8603013 0.04783924 
0.1557946 0.8176398 0.0265656 
0.1140573 0.8522913 0.03365139 
0.1621335 0.7567815 0.081085 
0.1549512 0.7469834 0.09806544 
0.1405147 0.7952579 0.06422739 
0.173328 0.7591174 0.06755457 
0.132827 0.8306084 0.03656459 
0.1266823 0.8204409 0.05287685 
0.07010545 0.89918 0.03071451 
0.1027928 0.8353341 0.0618731 
0.1127149 0.8223386 0.06494655 
0.1327916 0.7924911 0.07471731 
0.1166253 0.8362344 0.04714029 
0.1483824 0.8096679 0.04194971 
0.1431394 0.7693121 0.08754852 
0.1050678 0.8413847 0.05354759 
0.1243364 0.7869427 0.08872086 
0.1498326 0.8054801 0.04468735 
0.1803538 0.7739689 0.04567726 
0.1593024 0.8078007 0.03289695 
0.1630237 0.8153887 0.02158755 
0.2043415 0.7602894 0.03536907 
0.09362679 0.859376 0.04699716 
0.1331202 0.8149295 0.0519503 
0.1337061 0.8310305 0.0352634 
0.1452279 0.8101699 0.04460219 
0.08800387 0.8359696 0.07602656 
0.152539 0.7805015 0.06695944 
0.1335587 0.8104999 0.0559414 
0.1411217 0.828297 0.03058133 
0.096922 0.8505111 0.05256688 
0.1541021 0.8081967 0.03770128 
0.08797331 0.8590154 0.05301133 
0.1878135 0.7775545 0.03463201 
0.1210134 0.8072898 0.07169677 
0.2017866 0.733364 0.06484941 
0.1799167 0.7784443 0.04163905 
0.2136142 0.7650449 0.02134087 
0.2920842 0.7074916 0.0004242351 
0.146256 0.8207947 0.03294926 
0.1285474 0.8364576 0.03499497 
0.1023159 0.8347896 0.06289442 
0.1617003 0.7630672 0.07523247 
0.117009 0.8270312 0.05595987 
0.1623441 0.7895604 0.04809541 
0.0754072 0.9008472 0.02374565 
0.1306433 0.8103083 0.05904849 
0.1945942 0.7312112 0.07419457 
0.1806083 0.7780939 0.04129773 
0.1198683 0.805645 0.07448673 
0.194461 0.7347934 0.07074557 
0.1385248 0.7967064 0.06476875 
0.102261 0.8526421 0.0450969 
0.1706882 0.7714814 0.05783037 
0.1755608 0.7756631 0.04877614 
0.1430445 0.7913883 0.06556721 
0.1748283 0.7976446 0.02752705 
0.1012033 0.8552237 0.04357301 
0.1345507 0.818247 0.04720223 
0.1814433 0.774014 0.04454264 
0.1499054 0.8104687 0.03962593 
0.1542412 0.7581697 0.08758911 
0.1614397 0.7925074 0.04605283 
0.1290689 0.7970075 0.07392367 
0.1094151 0.8648612 0.02572365 
0.09342693 0.868959 0.03761408 
0.1581986 0.7978194 0.043982 
0.1766593 0.7865878 0.03675288 
0.1744522 0.7711348 0.05441302 
0.06961295 0.8823482 0.04803886 
0.08358105 0.8728585 0.04356046 
0.1160323 0.8231465 0.06082113 
0.07306203 0.8504436 0.07649437 
0.156427 0.776476 0.06709701 
0.1549332 0.7405446 0.1045222 
0.1944349 0.7527295 0.05283562 
0.1175559 0.8250847 0.05735941 
0.2145647 0.7511838 0.03425152 
0.0817452 0.8708889 0.04736592 
0.1329509 0.8305871 0.03646193 
0.133818 0.8272529 0.03892909 
0.07948604 0.8188404 0.1016735 
0.1196497 0.8209593 0.05939101 
0.09673825 0.8280736 0.07518819 
0.1261585 0.820362 0.05347951 
0.124324 0.815172 0.06050393 
0.1297808 0.8120932 0.05812598 
0.1590148 0.8068941 0.03409112 
0.1270219 0.8193994 0.05357869 
0.1939569 0.7767552 0.02928798 
0.1575272 0.8059236 0.03654922 
0.1254521 0.806654 0.0678939 
0.1194551 0.8239641 0.05658085 
0.1216122 0.8171617 0.0612261 
0.1664633 0.7029896 0.1305471 
0.2006882 0.751688 0.04762383 
0.1361274 0.8310295 0.03284305 
0.1445332 0.8414849 0.01398185 
0.1095279 0.834991 0.05548107 
0.1513418 0.7802745 0.06838365 
0.161475 0.7663161 0.07220884 
0.1792364 0.7510028 0.0697608 
0.1130659 0.8244317 0.06250235 
0.1213924 0.7374133 0.1411943 
0.137113 0.7947785 0.06810846 
0.1253634 0.7770709 0.0975657 
0.102563 0.8544009 0.04303618 
0.08060841 0.846261 0.07313061 
0.1207846 0.8307064 0.048509 
0.1080022 0.832026 0.05997185 
0.1204586 0.8298775 0.0496639 
0.1109961 0.8299137 0.05909015 
0.1907513 0.7117103 0.09753844 
0.09423225 0.8743511 0.03141667 
0.1194939 0.8261371 0.05436907 
0.1054751 0.7751392 0.1193856 
0.1469416 0.7282376 0.1248209 
0.06829537 0.8552709 0.07643372 
0.1224779 0.8189129 0.05860921 
0.139391 0.793781 0.06682793 
0.215399 0.7236756 0.06092536 
0.1290264 0.8087735 0.06220013 
0.1537396 0.7998015 0.04645884 
0.1478197 0.7998837 0.05229655 
0.1552108 0.7709088 0.07388038 
0.118485 0.7825943 0.09892071 
0.1176566 0.8283393 0.05400411 
0.1064117 0.7436085 0.1499799 
0.118041 0.8124311 0.06952785 
0.1774453 0.758719 0.06383568 
0.0777875 0.8867157 0.0354968 
0.1071497 0.8157121 0.07713826 
0.1491325 0.7636575 0.08720996 
0.1098557 0.8599336 0.03021062 
0.2206008 0.726604 0.0527952 
0.1407544 0.7839766 0.07526902 
0.1293809 0.8144519 0.05616718 
0.1593447 0.7729797 0.06767555 
0.1567493 0.7841379 0.05911284 
0.124326 0.8493805 0.02629349 
0.1357244 0.7756742 0.08860141 
0.09241741 0.8772501 0.03033249 
0.1345909 0.8078488 0.05756032 
0.1847901 0.7393294 0.07588053 
0.135022 0.7712931 0.09368486 
0.1623305 0.7488962 0.08877331 
0.1896112 0.7579323 0.05245653 
0.1313217 0.8430334 0.02564484 
0.1428229 0.8079499 0.04922721 
0.1349602 0.8127373 0.05230249 
0.2173655 0.7420136 0.04062084 
0.1115653 0.837124 0.05131073 
0.1135291 0.8139736 0.07249729 
0.1359539 0.8230022 0.04104391 
0.1444648 0.8197202 0.03581498 
0.1240716 0.8275511 0.04837731 
0.1110758 0.8081103 0.0808139 
0.2240841 0.762668 0.01324797 
0.2361127 0.7339964 0.0298909 
0.23194 0.7535328 0.01452716 
0.1258773 0.8209236 0.05319909 
0.138782 0.7917424 0.06947553 
0.08349555 0.8281601 0.08834438 
0.1234517 0.7940523 0.08249597 
0.05895616 0.9038149 0.03722896 
0.1419367 0.7926644 0.06539893 
0.1889631 0.7609391 0.05009785 
0.2238164 0.6482688 0.1279148 
0.1095613 0.827528 0.06291068 
0.1647358 0.8010727 0.03419153 
0.1627514 0.7957011 0.04154749 
0.1205985 0.8057125 0.07368903 
0.09615185 0.8273126 0.07653554 
0.1058432 0.8315662 0.06259051 
0.1565609 0.7756572 0.06778185 
0.1703825 0.7853794 0.0442381 
0.1692756 0.7169888 0.1137356 
0.1744187 0.768441 0.05714028 
0.1340483 0.7820537 0.083898 
0.1597141 0.7777869 0.06249895 
0.1172414 0.852331 0.03042762 
0.155958 0.8171692 0.0268728 
0.1207176 0.8141886 0.06509378 
0.1867509 0.7581827 0.05506638 
0.1490391 0.7413605 0.1096004 
0.1733088 0.7928731 0.03381805 
0.1303551 0.810856 0.05878894 
0.1897566 0.7681368 0.04210661 
0.114043 0.8217618 0.06419523 
0.130214 0.8226107 0.04717523 
0.1232174 0.8288306 0.04795198 
0.1126584 0.8383971 0.04894455 
0.1165395 0.8083838 0.0750767 
0.1318682 0.8051785 0.06295338 
0.1214575 0.8263595 0.05218302 
0.1832568 0.7540634 0.0626798 
0.1538523 0.7916113 0.05453636 
0.1851013 0.7523574 0.06254133 
0.08962935 0.8367733 0.07359739 
0.1713339 0.787932 0.04073412 
0.1841776 0.7545649 0.06125744 
0.149524 0.786923 0.06355298 
0.1518843 0.8061773 0.04193845 
0.1035181 0.8680691 0.02841273 
0.2067305 0.7332005 0.06006902 
0.170071 0.7814611 0.04846784 
0.1154894 0.85362 0.03089057 
0.1321431 0.7977941 0.07006283 
0.1504092 0.7739982 0.07559262 
0.1548014 0.8008607 0.04433785 
0.1090627 0.8486008 0.04233657 
0.2148435 0.7405436 0.04461288 
0.1329796 0.8251827 0.04183765 
0.1221911 0.8054462 0.07236272 
0.1412223 0.8229113 0.03586642 
0.1384738 0.8260767 0.03544953 
0.1356091 0.7597795 0.1046115 
0.1273206 0.8403493 0.03233006 
0.1281283 0.7919479 0.07992382 
0.1153885 0.8196943 0.06491711 
0.1229579 0.7621848 0.1148573 
0.1191482 0.814981 0.06587081 
0.1409861 0.7772267 0.08178722 
0.1214219 0.8215807 0.05699736 
0.1219944 0.8392513 0.0387543 
0.1351331 0.8197546 0.04511227 
0.2121907 0.7179263 0.06988304 
0.16609 0.767443 0.06646693 
0.164681 0.7901442 0.0451748 
0.1876751 0.729077 0.08324785 
0.0964696 0.8490807 0.0544497 
0.1501833 0.7806861 0.0691306 
0.1958198 0.7519817 0.05219848 
0.1242057 0.8148354 0.06095887 
0.09453872 0.8231496 0.08231164 
0.08389827 0.8522098 0.06389191 
0.19534 0.7239451 0.08071492 
0.1199945 0.8228492 0.05715637 
0.1870905 0.7794288 0.03348074 
0.1560638 0.8075401 0.0363961 
0.1685323 0.7798075 0.05166021 
0.0904761 0.7950218 0.1145021 
0.1217082 0.8577576 0.02053427 
0.1442103 0.8079603 0.0478293 
0.1730086 0.753656 0.07333534 
0.1779885 0.7557111 0.06630044 
0.1439695 0.7883795 0.06765097 
0.07844189 0.81044 0.1111181 
0.166318 0.8056613 0.02802067 
0.1041725 0.8531135 0.042714 
0.1419371 0.8559131 0.002149783 
0.1055007 0.8404192 0.05408005 
0.1077154 0.8131763 0.07910831 
0.1130679 0.8286715 0.05826062 
0.1756328 0.7764144 0.04795283 
0.1167147 0.8019804 0.0813049 
0.0998951 0.8579719 0.04213299 
0.1080572 0.8054528 0.08648999 
0.1802473 0.7823556 0.03739713 
0.1854664 0.7914309 0.02310267 
0.08460723 0.8900473 0.02534543 
0.1238518 0.7825886 0.09355961 
0.1254311 0.8264442 0.04812469 
0.1581657 0.8147715 0.02706273 
0.2068325 0.7577534 0.03541412 
0.1270231 0.8237628 0.04921411 
0.09582825 0.8054659 0.09870581 
0.1357274 0.831254 0.0330186 
0.1867942 0.7621378 0.05106801 
0.1024501 0.832759 0.06479088 
0.1126125 0.8228617 0.06452576 
0.09304648 0.8233502 0.08360334 
0.1242765 0.8156788 0.06004472 
0.1551802 0.7904516 0.05436822 
0.1019739 0.8451406 0.05288549 
0.1703361 0.758747 0.07091687 
0.1633185 0.7778834 0.05879816 
0.1150318 0.8225165 0.0624517 
0.1494906 0.7951078 0.05540154 
0.12145 0.8301655 0.04838451 
0.08996543 0.8786711 0.03136347 
0.1731413 0.7946631 0.03219558 
0.08488449 0.8562089 0.05890662 
0.1355145 0.8345223 0.02996322 
0.1409536 0.8222397 0.03680671 
0.09345438 0.8570665 0.04947908 
0.08370662 0.8490491 0.06724429 
0.1783889 0.7413477 0.08026339 
0.1219829 0.820846 0.05717106 
0.164773 0.7684273 0.06679971 
0.1547677 0.7954425 0.04978976 
0.1790618 0.7914103 0.02952792 
0.1736663 0.7740457 0.05228806 
0.1232364 0.8066127 0.07015087 
0.09192516 0.8322551 0.07581974 
0.1645362 0.7719605 0.06350325 
0.2098676 0.7453161 0.04481632 
0.1165764 0.7876426 0.09578098 
0.1396241 0.8362025 0.02417345 
0.1711625 0.8080956 0.02074191 
0.1053217 0.8430742 0.05160408 
0.1395969 0.7666083 0.09379477 
0.1517852 0.811841 0.03637383 
0.1413175 0.8017329 0.05694964 
0.1300343 0.783187 0.08677867 
0.2152221 0.7353371 0.0494408 
0.1302322 0.8250931 0.04467463 
0.1011875 0.8658867 0.03292584 
0.1533341 0.7757464 0.07091952 
0.1398608 0.8160696 0.04406958 
0.08405215 0.8615434 0.05440441 
0.1031728 0.8739078 0.02291938 
0.1481761 0.7656936 0.08613029 
0.09034302 0.8623469 0.04731004 
0.1479025 0.799902 0.05219546 
0.09673205 0.8575518 0.04571618 
0.1563914 0.7976215 0.04598717 
0.1365493 0.7884668 0.07498387 
0.1269619 0.8081448 0.06489325 
0.1352835 0.8273993 0.03731715 
0.1138713 0.8481931 0.03793559 
0.1567249 0.8008033 0.04247182 
0.1526396 0.7899519 0.0574085 
0.1283091 0.7936238 0.07806707 
0.1809203 0.7481116 0.07096814 
0.1197417 0.8242374 0.0560209 
0.1503224 0.8174738 0.03220374 
0.2010828 0.7675906 0.03132653 
0.1560106 0.7768234 0.06716594 
0.1184414 0.8464063 0.0351523 
0.1219383 0.8480237 0.03003805 
0.1298214 0.7998815 0.07029715 
0.09149994 0.8394454 0.06905461 
0.1097646 0.7964497 0.0937857 
0.1879452 0.755181 0.05687384 
0.148839 0.751061 0.1001 
0.1169658 0.8265732 0.056461 
0.1130136 0.8394224 0.04756397 
0.1435306 0.8178121 0.03865726 
0.1182935 0.8189401 0.06276642 
0.09430111 0.862331 0.04336785 
0.1633887 0.8200564 0.01655485 
0.1235971 0.8219983 0.05440469 
0.1226072 0.8161659 0.06122693 
0.1251345 0.822407 0.05245853 
0.118864 0.8393336 0.04180238 
0.1018819 0.863938 0.03418007 
0.1640901 0.7771828 0.05872706 
0.1478928 0.8151631 0.03694411 
0.1234426 0.7958289 0.08072849 
0.09219359 0.8393646 0.06844184 
0.1112587 0.8538514 0.03488986 
0.1050552 0.8802297 0.01471517 
0.1598293 0.7627092 0.07746151 
0.1538523 0.8048956 0.04125211 
0.1808356 0.7730712 0.04609314 
0.1506591 0.7625935 0.08674743 
0.07907699 0.8771434 0.04377961 
0.131437 0.7797596 0.08880341 
0.1989115 0.7332733 0.06781529 
0.137808 0.7840785 0.0781135 
0.2669803 0.7163821 0.01663753 
0.2733215 0.7228436 0.003834857 
0.1585351 0.7684187 0.07304617 
0.1014363 0.8305028 0.06806094 
0.1392942 0.7769329 0.08377295 
0.1340319 0.794817 0.07115115 
0.09419247 0.8802227 0.02558487 
0.1097332 0.809303 0.08096382 
0.1430645 0.8249866 0.03194889 
0.07524649 0.8665124 0.05824111 
0.1378992 0.8050638 0.057037 
0.08767457 0.7799988 0.1323266 
0.1079218 0.8301529 0.06192533 
0.1818699 0.7572436 0.06088655 
0.1303264 0.8109079 0.05876569 
0.1052154 0.8487362 0.0460484 
0.1329803 0.8400693 0.02695035 
0.1759213 0.7879272 0.03615151 
0.08652048 0.8656887 0.04779082 
0.08993154 0.7852358 0.1248326 
0.1535645 0.8001187 0.04631683 
0.1105739 0.8560357 0.03339034 
0.1117811 0.8616281 0.02659076 
0.1453887 0.8165338 0.03807756 
0.1179558 0.8212457 0.06079858 
0.1568818 0.7909311 0.05218709 
0.1343206 0.7439603 0.1217191 
0.1159964 0.8542471 0.02975644 
0.1229484 0.7860161 0.09103548 
0.1033304 0.8122017 0.08446796 
0.0786194 0.8341976 0.08718297 
0.1106072 0.8391569 0.05023596 
0.1846572 0.7710067 0.04433612 
0.1890274 0.7805684 0.03040425 
0.1318921 0.8126063 0.05550166 
0.2013955 0.7049414 0.09366311 
0.09753356 0.889294 0.01317248 
0.1089676 0.8187169 0.0723155 
0.1187183 0.8128602 0.06842154 
0.1423661 0.8385959 0.01903805 
0.142146 0.7576717 0.1001824 
0.2240271 0.7294459 0.04652699 
0.1442457 0.8004227 0.0553315 
0.1891369 0.6811572 0.1297059 
0.1283096 0.8166141 0.05507631 
0.1344825 0.7966359 0.0688816 
0.1011017 0.8454106 0.05348765 
0.0996338 0.8763386 0.02402761 
0.1029218 0.8535775 0.04350069 
0.1328539 0.7938731 0.07327299 
0.1752979 0.7565949 0.06810713 
0.2378342 0.7029938 0.05917201 
0.1095279 0.8481495 0.04232258 
0.1771137 0.7985033 0.02438299 
0.123492 0.8370435 0.0394645 
0.1849251 0.7720945 0.0429803 
0.2046296 0.730474 0.06489644 
0.09760076 0.8327054 0.06969381 
0.1298098 0.8201618 0.05002837 
0.136228 0.8224764 0.04129556 
0.128135 0.8304599 0.04140515 
0.1817625 0.7250685 0.09316903 
0.1278014 0.8121729 0.06002568 
0.09195774 0.8128179 0.09522431 
0.1374571 0.8071255 0.05541745 
0.1591606 0.7495373 0.09130203 
0.1191927 0.8195891 0.06121814 
0.1642316 0.7618731 0.07389533 
0.1602852 0.8070298 0.03268499 
0.1057963 0.8378063 0.05639737 
0.1514398 0.7909855 0.05757479 
0.176132 0.7305606 0.09330743 
0.1151059 0.8613285 0.02356562 
0.1025424 0.8504695 0.04698813 
0.1498419 0.7738337 0.07632439 
0.1774658 0.7475752 0.074959 
0.1200929 0.7965404 0.08336671 
0.1187606 0.8123806 0.06885878 
0.1534361 0.763823 0.08274092 
0.1530625 0.7872093 0.05972815 
0.09377112 0.8062793 0.09994959 
0.1564772 0.7965701 0.0469527 
0.2164715 0.7346824 0.04884612 
0.1017509 0.8246414 0.07360764 
0.1197399 0.8523779 0.02788221 
0.1502828 0.8016511 0.04806614 
0.1585809 0.7877085 0.05371062 
0.1010814 0.8351688 0.06374978 
0.1148067 0.7928288 0.09236451 
0.09308411 0.7996402 0.1072757 
0.06567894 0.8645217 0.06979932 
0.1523302 0.7906049 0.05706489 
0.1522468 0.7681172 0.07963596 
0.1619182 0.7631311 0.07495074 
0.1418803 0.7496613 0.1084584 
0.170358 0.7843858 0.04525619 
0.125317 0.828899 0.04578393 
0.1597307 0.7340984 0.1061709 
0.09363234 0.8569047 0.04946291 
0.1653241 0.8144085 0.0202674 
0.1271635 0.8354374 0.03739906 
0.1159099 0.8272492 0.0568409 
0.1437406 0.769592 0.08666732 
0.1424003 0.7779998 0.07959994 
0.1619893 0.761255 0.07675566 
0.1315024 0.8230236 0.045474 
0.09407044 0.821669 0.08426054 
0.1008264 0.8547877 0.04438598 
0.1521169 0.7967612 0.05112192 
0.1201189 0.8106732 0.06920789 
0.06538673 0.8619768 0.07263651 
0.1429015 0.7964988 0.06059968 
0.1515163 0.8046648 0.04381889 
0.1580814 0.7899807 0.05193794 
0.18193 0.7670533 0.05101668 
0.1427013 0.8237864 0.03351226 
0.1203225 0.8348261 0.04485145 
0.1157843 0.8171658 0.06704984 
0.07660587 0.8636336 0.05976054 
0.1722082 0.7676296 0.06016225 
0.152577 0.8140585 0.03336451 
0.1632588 0.7744782 0.062263 
0.1775372 0.7488618 0.07360098 
0.158646 0.7544434 0.08691053 
0.1225854 0.8091935 0.06822109 
0.1320123 0.8177881 0.05019962 
0.1366934 0.8097612 0.05354531 
0.1522683 0.7479395 0.0997922 
0.1053728 0.8422214 0.05240585 
0.1086722 0.855543 0.03578487 
0.1946456 0.7632819 0.04207244 
0.1086195 0.8486718 0.04270863 
0.1401476 0.8096604 0.05019199 
0.1675953 0.7953837 0.03702105 
0.08820934 0.8477608 0.06402982 
0.1615854 0.8000773 0.0383373 
0.1031998 0.8265901 0.07021008 
0.08688604 0.8506357 0.06247825 
0.09864882 0.8492416 0.05210957 
0.1107976 0.8540047 0.03519764 
0.1423516 0.7873756 0.07027282 
0.1818907 0.777829 0.04028029 
0.09387936 0.838795 0.06732561 
0.1909338 0.72241 0.08665623 
0.131582 0.7866699 0.08174816 
0.1453718 0.7561879 0.09844025 
0.08694262 0.8830168 0.03004058 
0.1204162 0.8492535 0.03033036 
0.1765351 0.7809327 0.04253225 
0.1129427 0.768975 0.1180823 
0.1224105 0.8221513 0.05543819 
0.1392332 0.7698901 0.0908767 
0.1611883 0.7905592 0.04825255 
0.1398425 0.8241961 0.03596149 
0.109035 0.80764 0.08332504 
0.09197693 0.8586193 0.04940379 
0.115132 0.7839477 0.1009203 
0.1392072 0.8066769 0.05411597 
0.092081 0.8246497 0.0832693 
0.1775934 0.7879657 0.03444097 
0.1703264 0.7613429 0.06833069 
0.1185989 0.849519 0.0318821 
0.1946222 0.7087842 0.09659351 
0.1032749 0.8141713 0.08255382 
0.115144 0.835442 0.049414 
0.07496983 0.8325735 0.09245667 
0.1139991 0.8417262 0.04427471 
0.07172353 0.8387532 0.08952328 
0.1424614 0.8261012 0.03143739 
0.164512 0.7713071 0.06418088 
0.1159702 0.8174597 0.06657002 
0.1584721 0.7515954 0.08993251 
0.1600785 0.7782946 0.06162694 
0.1154335 0.8408384 0.04372806 
0.110735 0.8413588 0.04790618 
0.1672292 0.7760257 0.05674508 
0.1760812 0.7331017 0.09081708 
0.1960235 0.7421172 0.06185926 
0.1009923 0.8024672 0.0965405 
0.1469976 0.8259887 0.0270137 
0.1350683 0.8393205 0.02561119 
0.1676046 0.7622832 0.07011219 
0.1799337 0.7279364 0.09212996 
0.1412638 0.7711325 0.08760376 
0.1066617 0.8488607 0.04447762 
0.1475991 0.7594047 0.09299617 
0.1588071 0.8084095 0.03278341 
0.1024826 0.8328568 0.06466064 
0.1128571 0.8532609 0.03388205 
0.1486366 0.7988311 0.05253233 
0.1090829 0.8678033 0.02311376 
0.1044951 0.8296783 0.06582663 
0.1081698 0.8521033 0.03972694 
0.1224674 0.8248125 0.05272015 
0.1430585 0.7680185 0.08892299 
0.1412935 0.8167582 0.04194826 
0.1326008 0.8293411 0.03805818 
0.1618634 0.7720736 0.06606297 
0.166374 0.7896705 0.04395552 
0.1741154 0.7633579 0.06252669 
0.03436979 0.8445338 0.1210964 
0.1686593 0.7602647 0.07107595 
0.139595 0.815557 0.04484796 
0.1826326 0.7839072 0.03346021 
0.08493808 0.8949459 0.02011599 
0.1466659 0.8043884 0.04894573 
0.1370481 0.7721184 0.09083349 
0.1602795 0.7251695 0.114551 
0.08916851 0.8533285 0.05750299 
0.1333155 0.8083681 0.05831634 
0.1553846 0.7789496 0.06566576 
0.1102792 0.784252 0.1054688 
0.08447832 0.8449869 0.07053474 
0.1267394 0.7936595 0.07960114 
0.1643855 0.7792746 0.05633988 
0.1259985 0.8230193 0.05098225 
0.1048864 0.8615397 0.03357398 
0.1310331 0.8226294 0.04633752 
0.09634232 0.8582633 0.04539436 
0.1085143 0.8416289 0.04985686 
0.1004231 0.8483331 0.05124378 
0.1667077 0.7858301 0.04746226 
0.1197998 0.8058524 0.0743478 
0.107928 0.8492981 0.04277394 
0.1645565 0.7687622 0.06668135 
0.1660155 0.7448177 0.08916682 
0.1244744 0.7971447 0.07838095 
0.1321976 0.8414248 0.0263776 
0.1009317 0.8532449 0.04582349 
0.1300291 0.8178027 0.05216818 
0.1241081 0.8447812 0.03111069 
0.1232697 0.8387047 0.0380256 
0.1276415 0.8446731 0.02768544 
0.1088228 0.8192585 0.07191869 
0.1315382 0.8232606 0.04520124 
0.1183477 0.8429498 0.03870253 
0.1010627 0.8741616 0.02477571 
0.1257982 0.8012157 0.0729861 
0.1704138 0.7652428 0.06434342 
0.1340114 0.7852238 0.08076476 
0.1023972 0.8569944 0.04060843 
0.1307599 0.8284527 0.04078737 
0.08361159 0.862598 0.05379042 
0.1322491 0.8021171 0.0656338 
0.1301766 0.807779 0.0620444 
0.2270124 0.720392 0.05259565 
0.2406079 0.7215767 0.03781539 
0.1080688 0.8349699 0.05696127 
0.09266774 0.864535 0.04279726 
0.1093352 0.8205768 0.07008794 
0.1410153 0.8060459 0.05293883 
0.1082649 0.8255055 0.06622968 
0.1157965 0.8320418 0.05216168 
0.2576109 0.7034245 0.03896462 
0.1422829 0.8320241 0.02569304 
0.1338016 0.821819 0.04437942 
0.1073073 0.7824184 0.1102743 
0.1078562 0.7628605 0.1292833 
0.173013 0.7780752 0.04891182 
0.166128 0.8023914 0.03148059 
0.1062983 0.8016036 0.09209809 
0.1724915 0.7807315 0.04677695 
0.08832328 0.8671081 0.04456865 
0.1153787 0.8232531 0.06136828 
0.1579557 0.7593812 0.08266309 
0.1390144 0.7692913 0.09169428 
0.136582 0.8369772 0.02644081 
0.1941197 0.776357 0.02952329 
0.1228736 0.8164905 0.06063591 
0.07965017 0.7459707 0.1743791 
0.1310924 0.7714648 0.09744279 
0.1424453 0.8295182 0.02803653 
0.2142218 0.7638683 0.02190995 
0.08426145 0.8379761 0.07776244 
0.151903 0.7541211 0.09397585 
0.1409206 0.771381 0.0876984 
0.1708337 0.7698915 0.05927477 
0.1759378 0.7995087 0.02455351 
0.1603394 0.793345 0.04631558 
0.1665476 0.7523556 0.08109681 
0.09874857 0.8517157 0.04953573 
0.1225466 0.8343233 0.04313013 
0.1822645 0.7484145 0.06932098 
0.1688539 0.7542904 0.07685575 
0.1278486 0.8131265 0.05902484 
0.1070739 0.8370876 0.05583849 
0.1163585 0.8123192 0.07132229 
0.193299 0.7375907 0.06911034 
0.1640355 0.7915259 0.04443864 
0.1641399 0.7630145 0.07284557 
0.1529212 0.8191288 0.02795005 
0.1399487 0.7688378 0.09121344 
0.08480012 0.8446198 0.07058007 
0.08275338 0.8555178 0.06172883 
0.1106471 0.7793603 0.1099926 
0.1107828 0.8382168 0.05100044 
0.167301 0.7596867 0.07301231 
0.1511609 0.8209302 0.02790895 
0.1019816 0.8078176 0.09020072 
0.1383047 0.748659 0.1130364 
0.1843622 0.8066546 0.008983156 
0.1802144 0.8152139 0.004571646 
0.1117647 0.8855982 0.002637069 
0.1198538 0.8650848 0.01506145 
0.1888894 0.8046811 0.006429477 
0.2227931 0.773766 0.003440883 
0.1128495 0.8126149 0.07453565 
0.1676461 0.7874917 0.0448622 
0.1341908 0.7873351 0.07847415 
0.08788775 0.8734246 0.03868768 
0.1239169 0.8058576 0.07022548 
0.1340127 0.7856229 0.08036443 
0.1016808 0.8447132 0.05360602 
0.1213351 0.7708477 0.1078171 
0.1217828 0.8018119 0.07640526 
0.1404474 0.7912202 0.06833244 
0.1193741 0.8364794 0.04414652 
0.1163155 0.8436231 0.0400614 
0.1501711 0.7923454 0.05748354 
0.1553092 0.7013434 0.1433474 
0.08949352 0.8471322 0.0633743 
0.1078413 0.8076835 0.08447527 
0.09697721 0.8415491 0.06147372 
0.1251803 0.7993497 0.07547004 
0.1196877 0.8112768 0.06903545 
