u.bar t.bar 
0.9523384 1.032646 
0.9195696 0.996221 
0.9205222 1.139216 
1.054878 1.030069 
1.042096 1.175098 
1.03647 1.214151 
1.008331 1.139844 
1.084594 1.235691 
0.9320466 1.267949 
1.11182 1.078462 
0.9298681 1.215854 
1.193208 1.413224 
1.093232 1.036748 
1.132795 1.328185 
1.189907 1.141524 
1.136339 1.088083 
1.087586 1.099183 
0.9786795 1.191292 
1.060904 1.167023 
1.002456 1.273264 
0.9472547 1.379072 
0.8772474 1.368859 
1.111239 1.264026 
0.9636257 1.218512 
0.9697785 1.255767 
0.9924227 1.147331 
0.9238432 1.043409 
0.9835843 1.09757 
1.084658 0.9996356 
0.9445509 1.145539 
1.04152 1.184228 
1.227908 1.084564 
1.007616 1.049565 
1.018818 1.00453 
0.9927276 1.086825 
1.036477 1.005929 
1.069608 0.9151747 
1.067756 0.9425437 
0.9837219 0.8422735 
0.990488 0.9740602 
0.9670004 0.9566841 
1.054383 0.9170145 
0.9148073 0.9781313 
1.05513 0.9993088 
1.049285 0.9332106 
0.9388624 0.9487302 
0.8940921 1.082219 
0.9969069 1.052899 
1.10434 1.082042 
1.041002 1.236775 
1.124068 1.178888 
1.156625 1.136782 
1.163133 1.040748 
0.9790401 0.9957852 
0.9580465 1.327896 
0.8845221 1.478014 
0.8769649 1.227698 
0.8290672 1.369837 
1.104829 1.5507 
0.8972395 1.29654 
1.051955 1.343846 
1.04445 1.229892 
1.101819 1.261418 
1.018506 1.18853 
0.9425806 1.296798 
0.9237853 1.086412 
0.9783092 0.9996195 
1.058794 1.20391 
1.096067 1.166208 
1.002351 1.199499 
0.9631818 1.215024 
0.9858869 1.320545 
0.9802524 1.162158 
1.043162 1.035507 
0.9714468 1.159838 
1.061876 1.066582 
1.031441 1.061182 
0.9741537 1.062823 
0.8772836 1.248635 
1.036418 1.08092 
1.040423 1.209311 
0.9742543 1.126889 
0.988612 1.119197 
0.9079574 1.252649 
0.9368046 1.191834 
1.060602 1.113873 
0.9913009 1.289712 
1.296264 1.185693 
1.190762 1.284729 
1.178045 1.256775 
0.9333789 1.269896 
0.9635996 1.498205 
1.002242 1.106939 
0.9696165 1.295292 
1.004485 1.508503 
0.807269 1.49636 
0.8624892 1.338579 
0.9233581 1.3799 
1.037854 1.194822 
0.9787408 1.307446 
0.9261733 1.142857 
0.8918332 1.156827 
1.028657 1.104574 
0.9959818 0.9937077 
1.090674 1.051814 
1.24102 1.051953 
1.034961 1.335918 
0.9990712 1.234329 
1.277876 1.408127 
1.174381 1.208507 
0.9166698 1.39475 
1.019395 1.328475 
1.109652 1.377713 
0.9822172 1.343219 
1.031355 1.300015 
1.026977 1.201901 
1.188628 1.310349 
1.058795 1.078786 
1.149066 1.064705 
0.992073 1.263151 
1.082473 1.2818 
1.12729 1.546465 
1.016291 1.526754 
0.9406089 1.426626 
0.7892209 1.348832 
1.007611 1.254318 
1.109736 1.608413 
1.024026 0.7808529 
0.9910258 0.858155 
1.074364 0.7543676 
1.085201 0.9453547 
1.233289 0.9242573 
1.004024 1.092884 
0.9842283 1.149773 
0.9762353 1.154245 
1.073599 1.406262 
0.9640995 1.117229 
1.185561 1.008331 
1.02077 1.21941 
1.098815 0.9964762 
0.951406 1.047862 
1.070024 1.061292 
0.9758504 1.120047 
0.8573784 1.457509 
1.063973 1.338339 
1.02612 1.343446 
0.8656122 1.467285 
0.8765331 1.21779 
1.035024 1.16144 
0.9956372 1.264586 
0.9954109 1.21519 
0.9789867 1.12502 
1.027261 1.062796 
1.01626 1.069598 
1.047213 0.9802188 
0.9538617 1.041737 
0.8880028 1.425222 
1.008628 1.201037 
1.055006 1.153979 
0.9156131 1.237105 
1.004837 1.051341 
1.071299 0.9931062 
0.9912525 1.120752 
1.077738 1.078926 
1.090906 1.179847 
1.01577 1.288296 
0.9666158 1.21278 
1.09758 1.202746 
1.090431 1.106862 
1.138939 0.9551679 
0.9565006 0.9689765 
0.9112331 1.022474 
1.025844 1.164701 
0.9508946 1.144605 
1.083876 0.8929112 
1.009368 1.143805 
0.8140614 1.366906 
1.048157 1.502936 
0.9217339 1.1486 
1.040868 1.161726 
0.9934954 1.188346 
0.9709701 1.218029 
0.9111654 1.1721 
1.013648 1.353504 
0.8766265 1.166275 
0.9664981 1.311928 
0.9002954 1.149609 
1.045479 1.161646 
0.8993182 1.292323 
0.9477681 1.414864 
1.15405 1.531522 
1.004676 1.102285 
1.016591 1.052655 
1.070438 0.9854382 
1.081991 1.008136 
0.9333813 1.172762 
1.042363 1.281769 
0.9138002 1.288469 
1.091863 1.14354 
1.137305 0.9647792 
1.0455 1.314963 
0.9802533 1.131365 
0.9125727 1.177725 
0.885538 0.9997229 
1.036163 1.196238 
1.051451 1.168305 
1.113804 0.9679637 
0.9208632 1.102915 
0.9056413 1.201427 
0.9161185 1.423158 
1.034584 1.206612 
0.9825357 1.157738 
0.9946435 1.054649 
1.057694 1.115654 
0.8769469 1.211873 
0.917284 1.14748 
1.079597 1.155948 
0.9963708 1.089748 
0.868579 1.09302 
1.015234 1.059893 
0.9990023 1.091781 
0.8869332 1.068951 
1.02405 1.445378 
0.9936625 1.225732 
0.8979579 1.217246 
1.010552 0.9479384 
0.9280307 1.061397 
0.9641124 1.033846 
0.9360228 1.055153 
0.9944654 1.217882 
0.995174 1.182276 
1.14181 1.209357 
0.9862749 1.112915 
1.034268 1.156952 
1.047 1.209091 
1.009178 1.20716 
0.9030709 1.223538 
0.9479525 1.304193 
0.8529204 1.453673 
0.9844952 1.190044 
0.9287272 0.9943754 
1.082634 0.87375 
0.9957336 0.9562726 
1.008283 0.9905208 
1.076931 1.228846 
0.9973884 1.030164 
1.014329 1.099296 
0.9931451 0.9786354 
1.044336 1.003719 
1.030658 1.108913 
1.009792 0.9908471 
1.05289 1.404165 
1.008003 1.129616 
1.018579 1.341385 
0.9563212 1.402814 
0.8701495 1.58223 
0.9984286 1.315308 
0.8844133 1.218464 
1.075508 1.233792 
0.9393452 1.140046 
0.9367411 1.083104 
1.174227 1.132957 
0.9291538 1.274196 
0.8718062 1.174576 
0.9644055 1.06955 
1.010942 1.15722 
1.227733 1.243587 
1.224296 1.105872 
0.9919825 1.671837 
1.059156 1.199473 
0.9691764 1.236714 
1.031111 1.274566 
0.9236831 1.458896 
1.066197 1.256424 
0.8711525 1.37691 
1.008849 1.857654 
1.027188 3.016828 
0.9248947 1.560156 
1.071057 1.326552 
0.9857264 1.353035 
0.9301625 1.352254 
0.9592161 1.167128 
1.060059 1.146006 
1.153133 1.290977 
0.9741484 1.119546 
0.986206 1.277365 
0.972034 1.421059 
1.238335 1.241871 
1.447946 1.124191 
1.056092 1.268246 
0.9316448 1.30008 
1.065052 1.217295 
0.9850656 1.169239 
1.024706 1.274076 
0.8773659 1.376619 
0.975646 1.358524 
1.086463 1.31043 
0.8793684 1.30836 
1.0515 1.049935 
1.024164 0.9892383 
1.081187 0.7560148 
0.9176123 0.9557037 
0.9879307 0.9256055 
1.098763 0.991437 
1.062278 1.106619 
0.9312648 0.9856785 
0.9148082 1.277541 
0.9187359 1.350951 
1.062501 1.205121 
0.9324091 1.049767 
0.963834 1.226802 
0.9464067 1.235216 
0.9001284 1.427322 
1.035561 1.53921 
1.021342 1.275453 
1.046273 0.8762144 
1.010807 1.113201 
1.060531 1.181061 
1.05997 1.199739 
0.80573 1.433187 
1.016603 1.287412 
0.9380346 1.285252 
1.043977 1.267381 
1.027089 1.321594 
0.9479238 1.196064 
1.047304 1.120579 
1.04244 1.087864 
1.028365 1.08554 
1.091121 1.053414 
1.001678 1.065819 
0.9831196 1.314877 
0.9870766 1.104764 
1.193787 0.9897252 
1.269685 1.162333 
0.8927618 1.149796 
0.9522204 1.206604 
0.977069 1.231377 
1.066523 1.119607 
0.9544173 1.289275 
0.8811851 1.402256 
0.9672633 1.281174 
0.9915288 1.391129 
1.004424 1.393364 
0.9626505 1.523112 
1.023929 1.408189 
1.075925 1.095511 
1.018294 0.9547757 
1.01949 0.9442409 
1.146951 1.040545 
0.9999607 1.117026 
1.370988 1.289039 
0.9363839 0.992156 
0.8945448 1.010323 
1.049239 1.319124 
0.9960123 1.252798 
1.054341 0.9565147 
0.9765267 1.039186 
1.18457 1.113125 
1.093071 1.147612 
1.084738 1.225767 
1.161145 1.256639 
1.026353 1.261078 
0.9065842 1.230306 
0.9802098 1.471379 
1.107205 1.313236 
0.9502547 1.228953 
0.9595491 1.052707 
1.088786 0.9005935 
1.007365 1.135506 
1.107559 0.993729 
0.9622925 1.066253 
1.000132 1.015342 
1.006568 1.165916 
0.8274829 1.339507 
0.972724 1.30566 
0.7937349 1.70694 
1.00972 1.471088 
1.060947 1.411264 
0.9438484 1.483573 
1.021754 1.191015 
1.099938 1.330792 
1.042292 1.013835 
0.9704987 1.284247 
1.078749 1.188097 
1.080033 1.502609 
1.081745 1.340446 
0.9481453 1.499242 
0.9907177 1.495051 
1.089794 1.164789 
0.9973021 1.411431 
0.9222724 1.25377 
1.046934 1.185026 
1.235936 1.249947 
1.010843 1.189873 
1.053083 0.9784723 
0.9699394 0.912293 
0.9908069 1.064096 
1.155199 1.068476 
1.052369 1.113297 
0.9579725 1.031179 
0.9845328 0.9792444 
1.079024 1.077442 
0.9406736 1.07242 
1.003008 0.8946821 
0.9755022 0.8775652 
1.068818 0.9575571 
0.973843 1.037989 
0.9597908 1.097053 
1.145697 1.141184 
1.068017 1.188179 
0.9512606 1.321138 
0.9716719 1.110142 
0.9504559 1.335735 
1.011612 1.062827 
0.961079 1.398026 
0.9614941 1.268528 
1.063611 1.116123 
0.9427164 1.099176 
0.9594788 1.25909 
1.0694 1.341312 
0.9032153 1.119148 
0.89979 1.553221 
0.9211843 1.259819 
0.9528939 1.353111 
0.9044566 1.545086 
1.176837 1.37697 
1.122635 1.229117 
1.038248 1.225783 
1.102164 1.265139 
0.9786812 1.112359 
1.061315 1.266112 
1.030452 1.406597 
0.9688447 1.507933 
1.062154 1.669012 
0.8752814 2.173565 
0.9340469 1.419219 
1.007607 1.377261 
0.986296 1.235279 
1.025653 1.297506 
0.8062221 1.431794 
0.9505053 1.272782 
1.005145 1.432057 
0.942831 1.184936 
0.8692104 1.313043 
1.027019 1.147997 
1.042757 1.421351 
0.9167085 1.269159 
0.7879918 1.381361 
1.051697 1.517249 
0.998939 1.105155 
1.017179 1.210711 
1.043346 1.153581 
1.284341 1.482765 
1.000124 1.126153 
1.015636 1.190889 
0.7857791 1.294418 
0.9417848 1.469132 
0.9178517 1.349285 
0.9259482 1.266373 
0.9846537 1.355347 
1.018229 1.45002 
0.9607787 1.314177 
1.080952 1.260947 
1.047987 1.434289 
1.195656 1.25513 
1.005678 1.166724 
1.015358 1.08324 
0.978939 1.312445 
1.091665 1.053573 
1.094272 1.10477 
0.9942101 1.446245 
1.110034 1.082137 
0.9424814 0.9230227 
1.08551 0.8695498 
1.035208 0.9420457 
1.041699 0.8523653 
0.9999146 0.8879189 
1.054517 0.9605988 
0.9920163 1.04846 
1.190844 0.9241078 
1.093951 1.043329 
1.037979 1.377025 
1.015608 1.290724 
0.9433969 1.046324 
1.131996 1.121528 
1.040133 1.07226 
1.038192 1.157898 
1.140176 1.398358 
0.9175946 1.247272 
0.9374715 1.238525 
1.050174 1.265421 
0.9531979 1.205409 
1.156781 1.079855 
0.9727413 1.252041 
0.9863578 1.174061 
1.050601 1.247 
1.074645 1.628114 
0.8087802 1.19638 
0.9592186 1.348933 
1.019288 1.160553 
1.058708 1.156615 
1.028983 1.185048 
1.073296 1.197615 
0.9283334 1.222747 
1.05953 1.186672 
0.9511117 1.477898 
1.126268 1.670878 
0.8359648 1.798662 
0.877329 1.497079 
1.137485 1.725631 
0.9806108 1.46671 
1.04404 1.173545 
1.055639 1.044832 
1.166583 1.32335 
1.020594 1.349615 
1.027232 1.43882 
1.218991 1.24467 
0.9427408 1.283046 
1.026751 1.461154 
0.973113 1.445077 
0.9745075 1.374804 
0.9213439 1.458773 
1.192007 1.287914 
1.14106 1.186195 
0.9810786 1.109555 
0.9211813 1.054338 
1.027107 1.319607 
1.237723 1.305027 
0.8506091 1.381203 
0.8467551 1.357701 
0.9720547 1.597868 
1.086904 1.486003 
0.8639236 1.521769 
0.8978724 1.410971 
1.01232 1.166825 
1.133792 1.08909 
0.9863641 1.155437 
1.140043 1.226127 
1.163055 1.383244 
1.084775 1.401544 
0.8727227 1.526025 
1.001314 1.54851 
0.9648497 1.982108 
0.8454889 1.522336 
0.9017951 1.5905 
1.202613 1.322624 
0.9487177 1.525207 
0.9102914 1.436936 
0.9207709 1.430228 
1.127859 1.278258 
0.9603478 1.276453 
0.9559907 1.213088 
1.110981 1.146471 
1.082154 1.311273 
0.980708 1.355548 
1.04109 1.404611 
1.083768 1.117562 
0.9881538 1.532683 
0.8988291 1.469735 
0.9896324 1.522306 
0.9494209 1.462036 
0.9233813 1.716473 
0.9335061 1.207828 
0.9532047 1.29128 
1.002152 1.326918 
0.8657615 1.434829 
0.9279455 1.364863 
1.145323 1.312199 
1.070519 1.359281 
1.068553 1.165416 
1.042556 1.130723 
1.030859 1.06933 
1.015565 0.9923007 
0.9746416 0.8661682 
0.9497181 0.9655098 
0.9597546 0.9708412 
1.040925 1.033352 
1.16605 1.072378 
1.337401 1.115988 
1.044806 0.9957464 
0.9853844 0.9269475 
0.9909221 0.9393902 
1.048292 0.9036996 
0.9677475 0.9882879 
1.011182 1.290297 
0.9865023 1.583491 
1.116226 1.521438 
0.8888283 1.599128 
0.9030498 1.592585 
0.9337863 1.583951 
1.045661 1.393243 
0.8013733 1.590547 
0.9130322 1.644416 
1.045464 1.385204 
0.8651297 1.586167 
1.071951 1.340006 
0.9809601 1.297995 
0.9762422 1.063997 
1.015271 1.000347 
1.074891 1.104445 
0.9829829 1.171275 
1.110792 1.296647 
0.9838645 1.457883 
0.9284175 1.277383 
0.9910622 1.392538 
1.067522 1.370133 
0.9955347 1.317581 
1.009078 1.138419 
1.003141 1.122743 
0.9444013 1.111123 
1.115652 1.176944 
1.131427 1.024535 
1.044367 1.250755 
0.997968 1.323286 
1.03742 1.17142 
1.233935 1.040067 
1.144351 1.201154 
1.007009 1.148214 
0.9708845 1.280224 
0.9866553 1.297588 
0.9671009 1.405695 
1.014962 1.391624 
0.8936191 1.870796 
0.9441658 1.350056 
1.024851 1.14038 
1.103898 1.148352 
0.8915568 1.253381 
1.012215 1.122045 
0.8100306 1.25606 
1.106888 1.143264 
0.9702099 1.379835 
1.058919 1.058525 
0.8966094 1.188865 
1.032051 1.254265 
1.049196 0.9973162 
1.094288 1.022685 
1.126002 1.180334 
0.8804687 1.183942 
1.107672 1.027714 
0.9922198 1.077656 
1.099416 1.021598 
0.8594716 1.250736 
0.9276485 1.1679 
0.8960408 1.276284 
1.146123 1.303357 
0.8237473 1.407007 
0.9948988 2.026619 
1.237676 2.249582 
1.071639 1.577954 
1.033035 1.553942 
0.9315964 1.427091 
1.073156 1.275111 
0.939535 1.257271 
0.986273 1.3937 
0.9232496 1.17624 
0.9136776 1.310294 
1.144709 1.000082 
1.005331 1.199387 
0.9448013 1.165595 
0.8099226 1.276124 
0.9442034 1.109787 
1.067912 1.066972 
0.9663342 0.9930217 
0.9983397 0.972864 
1.086703 1.067614 
1.019301 1.109481 
1.075558 1.250548 
0.9482552 1.15896 
1.11961 1.050685 
1.080501 1.195215 
0.9585563 1.2307 
1.182207 1.287865 
1.09109 0.9844352 
0.9710065 1.072472 
0.9578559 0.9281279 
1.144433 0.9750188 
1.078084 0.9934944 
1.007523 1.034395 
0.9682919 1.049957 
0.8945848 1.066243 
0.9893238 0.9931167 
1.073601 1.008571 
1.021555 0.987311 
1.098958 1.130626 
1.095434 1.013618 
1.050616 1.115463 
0.9434579 1.196331 
0.9572077 0.9378175 
1.109253 0.981555 
0.8084575 1.686731 
1.169772 1.240724 
1.046877 1.325351 
0.9638293 1.161047 
1.029416 1.238254 
0.9881226 1.303066 
1.146395 1.81167 
0.840323 1.441469 
1.012216 1.241543 
0.831714 1.454926 
1.017816 1.197941 
0.8681783 1.364277 
0.9999855 1.353483 
0.9615927 1.264268 
0.9189356 1.257512 
0.9518693 1.248456 
1.098254 1.105884 
1.081429 1.223321 
0.9182905 1.171133 
0.9652408 1.321808 
1.018466 1.454163 
1.078162 1.816647 
0.9713817 1.615763 
0.82235 1.169874 
1.144384 1.13167 
1.031837 1.153226 
1.098957 1.146659 
0.9551398 1.56735 
0.8944803 1.275165 
1.131767 1.032813 
1.152693 1.325505 
0.9541284 1.175897 
1.020301 1.287884 
0.9565624 1.378086 
1.046342 1.261698 
1.07768 1.393996 
0.8338836 1.51971 
1.050816 1.338507 
1.136184 1.630319 
0.8810319 1.316793 
0.9578205 1.671968 
1.035114 1.922921 
1.181898 1.379809 
0.9994022 1.25011 
1.290257 1.223169 
1.013913 1.076862 
0.9702594 1.105047 
1.12291 1.081963 
1.090369 0.9625403 
0.9849023 1.000848 
0.9757832 1.115863 
1.131569 1.114314 
0.9815019 1.047309 
1.165446 1.00028 
0.9324933 1.191802 
1.091801 1.367157 
1.102847 1.280755 
0.9648141 1.105382 
0.9808465 0.9395167 
1.005753 0.865891 
1.100734 0.851627 
1.027152 0.9395146 
1.069704 0.9592557 
1.046956 0.8845531 
1.003292 0.9397853 
0.9361057 1.377566 
1.06917 1.376281 
1.193891 1.076464 
0.972975 1.326274 
1.320875 1.187804 
1.301597 1.064906 
1.06361 1.158635 
1.071169 1.026016 
1.10341 0.9395332 
0.9838214 1.085215 
1.045302 1.193589 
0.9055557 1.050429 
1.145865 0.8924429 
0.9563906 0.9810509 
1.107187 1.047605 
1.020023 0.8797029 
1.088509 0.9689054 
1.023985 1.04834 
1.012645 1.066195 
1.047652 0.9916244 
0.9767935 1.036034 
1.048464 1.299161 
0.9280475 1.11954 
0.9652033 1.035548 
0.9364109 1.205273 
1.025936 1.209543 
1.174819 1.146725 
1.127854 1.132546 
1.013385 1.121328 
1.079352 1.064743 
0.8472081 1.098266 
1.28886 1.030486 
1.018514 1.01164 
1.049493 0.9758777 
1.137642 1.144163 
0.9985209 0.9962398 
1.004583 0.9559978 
0.9365537 0.961082 
1.160655 1.148311 
1.016486 1.104818 
1.101747 1.068826 
0.9425513 1.022123 
1.034321 1.161426 
0.9799215 1.345064 
1.04089 1.30308 
1.197322 0.96648 
1.000429 1.12756 
1.201404 0.9509279 
0.9726473 1.023223 
0.9532151 0.9110345 
0.9135932 1.040759 
1.141913 1.019217 
1.100424 1.199767 
1.019423 1.112313 
0.992695 1.207795 
0.9989808 0.9959105 
0.9270083 0.9978247 
0.9305306 0.9755201 
0.9370507 1.05009 
0.9064085 1.085828 
0.915925 0.9390648 
0.9065112 1.050445 
0.9762562 1.074492 
1.028451 1.054895 
1.023976 1.06608 
1.042204 1.09847 
1.081522 1.058361 
0.9776299 1.018083 
1.094602 0.9500029 
1.020359 1.001219 
1.034774 0.9320527 
1.117086 1.147284 
1.027935 1.057911 
1.15324 1.03006 
1.145328 1.054022 
1.121885 1.102455 
0.9817982 1.038752 
1.102018 1.105829 
1.00538 1.00122 
0.9957011 1.084236 
1.01574 0.9616578 
0.9458533 0.8902784 
1.088749 0.8733083 
1.011822 0.9503905 
0.9286709 1.156999 
1.011576 1.230146 
0.8977694 1.338046 
0.9310425 1.235455 
1.058473 1.11755 
1.138049 1.289764 
1.270059 1.403607 
1.001269 1.331789 
1.006012 1.098149 
1.064104 1.224975 
0.8402455 1.688453 
0.7652486 1.31314 
0.744526 1.374003 
0.9402517 1.394126 
0.9405157 1.317747 
1.007863 1.343736 
0.9326782 1.474018 
0.9201222 1.228627 
1.058292 1.08686 
1.091407 1.088393 
1.18359 1.005143 
0.983559 1.065011 
1.048169 0.9354435 
1.044474 0.9441231 
1.023824 0.8626589 
1.021616 1.060987 
1.162821 1.005493 
1.202985 1.241448 
1.035429 1.283327 
0.8546459 1.320557 
1.072654 0.9969437 
1.117854 0.9867814 
0.9087466 1.157986 
0.9856922 1.081457 
0.9280369 1.173966 
1.107663 1.215261 
1.012783 0.9568031 
1.085643 1.125146 
0.9441218 1.164656 
1.002579 1.167507 
1.079905 1.194276 
0.9791304 1.159148 
1.033711 1.024094 
1.055992 1.086772 
0.9512626 0.9625207 
0.9523882 1.012061 
0.944333 0.9933254 
0.9983797 0.9627139 
0.907989 0.9794385 
1.033268 0.885657 
1.082418 0.8682228 
1.139945 0.9249007 
1.140875 0.9466456 
1.06789 1.018685 
1.089974 1.357777 
0.9472576 1.089167 
0.9340079 1.135099 
1.069971 1.278155 
1.130997 1.137996 
0.9707712 1.429446 
0.8814044 1.527863 
1.074474 1.880112 
1.065429 1.231782 
1.049769 1.052712 
0.9059902 1.180263 
0.9149876 0.9991398 
1.039993 1.121855 
1.055522 1.068241 
1.028929 1.00924 
1.051356 1.163315 
1.09566 1.188684 
0.9876125 1.492382 
1.063826 1.316969 
0.8216618 1.492609 
0.9916836 1.232672 
0.9948812 1.091915 
1.03254 1.129686 
1.019206 0.9580351 
0.9986967 1.050701 
1.008722 0.8402269 
1.051831 1.000558 
1.013009 0.9584653 
0.9230444 0.9749101 
0.8910206 1.11717 
1.236002 1.094056 
1.033478 1.267307 
1.064242 1.190497 
0.9936838 1.068078 
1.036696 0.9478295 
0.9964336 1.211308 
1.052789 1.137399 
1.139768 1.012668 
0.9446566 1.114738 
1.009285 1.197743 
0.9990399 1.205355 
0.9728225 1.108066 
1.006085 1.243858 
0.9252894 1.041416 
0.9087524 1.077125 
1.146158 1.237175 
1.071035 1.199618 
0.9869988 1.160623 
1.046806 1.264497 
1.026279 0.9510058 
0.8793963 1.29712 
0.9668767 0.9868016 
0.9820683 1.211528 
1.087255 1.208674 
0.9058808 1.299483 
0.7798314 1.456959 
0.9725144 1.27436 
0.9776291 1.124555 
0.7704072 1.596082 
0.9899436 1.248315 
0.9770561 1.298109 
0.979598 1.263798 
0.9221247 1.041864 
1.008386 1.191645 
0.9450227 1.206811 
0.9880345 1.194904 
0.8946725 1.105518 
1.037995 1.118685 
1.016328 1.197135 
1.134596 1.143339 
0.7869903 1.326373 
0.9337741 1.108763 
0.96295 1.121485 
1.07828 1.006683 
1.070315 0.905971 
1.049197 1.002333 
1.062097 1.137856 
0.9506534 1.341187 
1.067162 1.164547 
0.9992579 1.276582 
1.058824 1.200536 
1.00908 1.164443 
1.202865 1.24238 
0.9678495 1.313573 
1.116328 1.209373 
1.090342 1.067243 
1.083227 1.045851 
0.9202579 1.296907 
1.026405 1.495753 
1.000402 1.46406 
1.005682 1.493013 
0.8928893 1.455044 
0.9901615 1.226402 
0.9966816 1.418135 
1.017477 1.421355 
1.328967 1.048584 
0.9271814 1.193153 
1.165178 1.094879 
1.03128 0.8220436 
0.9814215 0.9721524 
1.050406 0.9608116 
0.9821741 1.049813 
1.154861 0.7930862 
1.01039 0.9024591 
0.9961661 1.094562 
1.060589 0.909192 
1.097943 0.9417496 
0.9687356 0.9823236 
1.016524 0.9307148 
1.089196 1.029004 
1.076649 1.34985 
0.9851844 1.278543 
0.9358607 1.200369 
1.007224 1.017418 
1.026583 0.9513828 
1.086254 1.011211 
0.9881834 1.068177 
1.235636 1.130532 
1.057137 1.219151 
0.8906627 1.186016 
1.214796 1.247889 
1.129154 1.217815 
0.9166665 1.076096 
1.064218 0.9826575 
0.9601389 1.083888 
0.9992383 0.9723939 
1.205112 1.209556 
0.9953653 1.058867 
0.9690462 1.027424 
1.259318 0.9481146 
1.045632 1.195723 
0.9454098 1.166562 
1.011034 1.127856 
0.9790758 1.031605 
0.9983436 1.055368 
1.186241 1.181416 
1.118142 1.154945 
1.221661 1.4791 
0.9106079 1.469084 
1.021822 1.29418 
0.9659409 1.350239 
0.9659797 1.344588 
0.9409834 1.057252 
0.9600664 0.8947359 
0.9770148 1.088195 
1.107226 1.083953 
1.162908 1.152483 
0.9452163 0.9430665 
1.065343 1.148833 
1.058212 1.462824 
1.043498 0.8491511 
1.005126 1.027889 
1.102783 1.011029 
0.9153904 1.240733 
1.177988 1.467063 
1.023703 1.306634 
0.9294426 1.463334 
0.8859681 1.589494 
0.936846 1.590353 
0.9888374 1.30137 
1.067342 1.250377 
0.8992459 1.255028 
1.138805 1.361707 
1.181017 1.084949 
0.9635362 1.19388 
1.174159 1.176337 
1.193015 1.261412 
0.9616027 1.18677 
1.056645 1.162904 
1.059226 1.110505 
0.9884878 0.9979151 
1.109917 1.132104 
0.9752795 1.225189 
0.8454638 1.319668 
0.9292861 1.465949 
0.9949426 1.350741 
1.04481 1.377031 
0.8785781 1.496752 
1.060836 1.282962 
1.128976 1.293343 
1.114105 1.303469 
1.040829 1.589396 
0.9967609 1.357555 
0.9123951 1.459369 
1.113798 1.391255 
0.9265114 1.104641 
0.9347675 1.09762 
1.006556 1.171964 
0.9837969 1.433549 
0.9057837 1.363765 
0.9267699 1.282311 
1.079905 1.155806 
0.9465614 1.067825 
0.9712209 1.398091 
0.9851648 1.280257 
1.011998 1.497034 
0.949665 1.405246 
0.9652544 1.446531 
0.9548549 1.227076 
0.972959 1.389237 
