"nu" "alpha"
4.430486 0.3184315
4.16965 0.3826478
2.595868 0.2175305
2.173685 0.3390071
3.818979 0.109636
2.27127 0.4748324
2.091566 0.3707457
1.667939 0.1643614
2.095227 0.2965016
2.022439 0.2380152
2.902596 0.4139263
4.758219 0.1542768
2.695486 0.2372693
3.259605 0.4125146
3.332955 0.03968292
2.879785 0.4344171
2.364886 0.2415122
2.410241 0.1503384
2.388542 0.1767797
4.105583 0.08438158
3.261703 0.1453932
3.926826 0.06252792
4.472475 0.2004446
3.047125 0.3003737
3.153546 0.2183176
3.611615 0.3794235
2.197663 0.3998704
3.509441 0.2763877
2.452598 0.2141332
1.870601 0.1658908
2.494161 0.4417301
2.851596 0.1407911
1.677543 0.34014
3.33323 0.1744409
4.833871 0.1114347
2.338771 0.3902137
1.788583 0.3814251
2.90478 0.4876845
3.583927 0.274559
3.241015 0.2824711
1.672968 0.2781913
3.516031 0.1932588
3.199649 0.2261925
2.497872 0.4962518
2.739455 0.1564371
3.401016 0.4800977
3.579096 0.208301
2.484796 0.4030044
2.858247 0.4394234
2.623964 0.2295883
4.401914 0.3008408
3.793559 0.1221576
1.618406 0.02174386
2.233594 0.1798176
3.104606 0.2918291
2.997261 0.2849922
2.387646 0.4369497
2.649042 0.1505964
3.68926 0.1107319
3.441276 0.1895167
4.501639 0.1072756
2.422515 0.4744213
1.666757 0.2633616
4.482117 0.1842626
2.264839 0.1073737
1.841055 0.1160863
2.03275 0.2694005
2.034353 0.3914885
1.752557 0.4526593
2.641126 0.07505941
1.462942 0.1287243
2.435099 0.1838051
1.855475 0.1156329
4.690795 0.1184726
4.75575 0.1315721
6.522228 0.176938
1.882093 0.4453061
4.595233 0.2656953
4.497194 0.4204353
1.445792 0.2118473
2.96116 0.3787455
2.642624 0.09986322
1.475933 0.3985093
2.068839 0.3933364
2.446923 0.09646667
3.089684 0.03983264
2.57235 0.2236958
2.300484 0.2715086
2.231311 0.3488024
2.367928 0.4727346
2.861424 0.06255135
3.312315 0.1249297
3.095766 0.3326623
5.959075 0.03433012
2.813255 0.1765257
2.196685 0.3701552
4.908972 0.1156902
4.035781 0.1770551
3.049105 0.13057
2.146879 0.2830771
2.720936 0.3002358
3.341789 0.4671612
1.922319 0.427731
2.505116 0.3635548
2.580286 0.3372153
3.879093 0.4243933
3.377918 0.1461483
2.474013 0.2655521
3.478102 0.387199
2.641271 0.3561066
3.208745 0.3206547
4.472781 0.08871408
3.196571 0.182613
3.545038 0.06450952
3.248345 0.2055095
1.856819 0.4423667
3.023541 0.2259031
2.637115 0.4550643
5.304226 0.2040952
2.419829 0.2993124
3.023244 0.3196573
2.787823 0.2041327
5.377017 0.2031655
4.04612 0.2862417
3.244196 0.2898522
3.179378 0.4787865
1.924176 0.4878023
2.949405 0.2315451
2.960359 0.2527488
2.527561 0.1464773
2.771436 0.4082607
3.870015 0.07570839
3.28316 0.299516
2.804676 0.3017387
2.68272 0.3967939
3.40571 0.3721818
2.700213 0.1860953
3.72897 0.404846
3.032373 0.3683556
3.034951 0.2852168
4.276425 0.2152241
3.180145 0.3379887
3.292532 0.4969478
2.68783 0.3376364
2.315364 0.3519387
4.291684 0.459828
3.99322 0.1388687
2.812508 0.4670396
5.37895 0.1406726
2.620168 0.3394582
4.587102 0.3152715
3.518982 0.2678077
6.045667 0.1387608
3.045521 0.04927528
3.316552 0.1851452
3.650235 0.4692085
4.379632 0.3089739
2.753347 0.1231129
3.143325 0.2931507
6.95586 0.09943405
2.306895 0.4653798
3.68546 0.3480095
2.809668 0.3232155
3.133575 0.1626276
2.89149 0.2811698
2.487988 0.3829029
2.352548 0.3047211
3.733825 0.3707107
2.723138 0.2912148
2.524683 0.300019
2.292561 0.4559629
3.152156 0.3644684
2.804528 0.1597522
4.41008 0.2922527
3.281138 0.3210271
2.485809 0.1628176
4.860199 0.2936765
2.748934 0.1136384
2.873612 0.1335823
4.510654 0.0369094
6.52998 0.1999047
3.980376 0.1227575
2.897963 0.2115316
5.984668 0.1009777
3.100278 0.2905812
3.551698 0.2431453
2.814203 0.3914263
4.086009 0.3466509
5.181778 0.1884748
2.293732 0.1871642
2.949551 0.1544214
3.585847 0.3425027
3.254622 0.4704181
4.301471 0.4272388
3.559479 0.1875154
2.707412 0.2115598
1.931545 0.2901196
2.809173 0.2641267
2.200793 0.2896163
1.797405 0.3365253
4.433291 0.1490698
2.732608 0.02999191
5.440352 0.2173727
2.047607 0.454365
2.296773 0.296144
4.003918 0.2145339
2.119455 0.08378772
2.617014 0.3245884
1.649381 0.2462491
2.113199 0.3497678
2.895545 0.4168163
4.213843 0.2708467
3.813908 0.4402224
3.793834 0.4928643
3.720082 0.2556844
7.817573 0.3865459
5.438482 0.1750724
2.655432 0.4639201
4.819641 0.4093736
4.431345 0.2469444
2.530461 0.4555847
4.598475 0.2020803
4.252309 0.1162557
3.702738 0.2982286
3.61333 0.2895926
1.979796 0.09451732
2.488424 0.3198331
3.360513 0.2022062
2.74671 0.4159935
2.181235 0.3477964
4.720758 0.08516522
4.250896 0.1086468
2.606065 0.3448719
1.79011 0.3725182
2.024825 0.1574474
3.52337 0.2346302
2.02778 0.4802842
1.824721 0.2523674
1.911968 0.3812726
2.104382 0.02037002
2.766791 0.2855478
3.045198 0.3155447
2.736468 0.4636645
3.076645 0.3342291
2.666576 0.1670446
4.258211 0.2880496
5.167877 0.05372283
2.759331 0.3659894
5.011062 0.4405934
2.658786 0.3312651
2.261237 0.1585205
5.26476 0.4164963
4.282495 0.1515947
4.704735 0.3482882
3.217635 0.1316268
2.850938 0.1054465
3.006342 0.02476533
2.622042 0.3866332
2.894066 0.07350557
1.799027 0.1916182
3.092492 0.1083844
2.89454 0.2309681
5.841108 0.1181545
2.660982 0.4669846
3.385408 0.2584136
3.820021 0.2750277
3.553945 0.4559043
5.372268 0.4032087
3.336872 0.248018
4.073629 0.3019992
1.855238 0.0419705
2.128968 0.3306756
2.501234 0.3493689
2.342045 0.1175106
3.585021 0.2933682
3.708551 0.4465012
2.197995 0.249863
1.664061 0.4339677
2.725147 0.4974296
3.455371 0.1923978
1.83585 0.06643085
2.655508 0.4517498
1.807696 0.2785941
2.459063 0.4258979
2.579471 0.2895746
2.10883 0.2254341
1.905812 0.2379739
2.072001 0.3794051
2.830073 0.219392
2.781456 0.2511063
4.613745 0.1163895
2.332343 0.1899245
3.047635 0.2936114
3.184599 0.4791682
2.373766 0.2955628
2.284995 0.4261779
3.647576 0.08042974
3.560303 0.2248977
2.914498 0.1657409
1.878849 0.3495092
3.367409 0.2878785
1.511026 0.2727973
1.820762 0.4822174
2.61151 0.3225722
2.663914 0.270999
1.633428 0.2712556
2.282199 0.3433711
2.84225 0.3128036
2.6833 0.08325242
2.664746 0.2806722
2.087338 0.4134685
1.996624 0.4681598
3.104622 0.43893
3.399746 0.4636147
6.217706 0.1086573
3.456307 0.2406998
4.347064 0.1844626
5.180806 0.1171338
1.739356 0.3747913
1.591862 0.3098718
3.328203 0.1419254
2.207525 0.3953803
2.618322 0.3964277
3.098991 0.1922034
2.257311 0.152554
2.89074 0.4015308
2.542462 0.1376558
2.129757 0.3181081
4.138164 0.1869272
2.841732 0.1549103
2.171818 0.1825758
2.103264 0.4359875
2.364636 0.132154
4.015317 0.2637894
4.213221 0.06069703
3.718668 0.4283951
3.037948 0.3081293
2.217165 0.4771295
3.386212 0.1245949
4.770947 0.04165243
5.410495 0.2598239
2.594712 0.04107222
2.128984 0.4337255
2.568834 0.2585679
3.443571 0.2359958
3.622934 0.0784854
2.563058 0.05368951
3.849238 0.2583514
1.884813 0.1223791
2.456347 0.2023008
5.736878 0.1715127
2.269515 0.2515861
4.009836 0.2172328
2.876137 0.2583079
10.18158 0.1000598
2.639021 0.273215
3.002342 0.08498805
2.888575 0.2674239
3.674582 0.116509
3.306445 0.2890844
2.613863 0.4568879
3.326632 0.1391385
2.764747 0.2959924
2.977446 0.4441421
3.592643 0.1720642
3.768873 0.1464855
2.35349 0.1275591
3.250333 0.05610638
4.268244 0.237562
1.832259 0.2743996
4.202303 0.04168381
2.899079 0.4022862
3.176274 0.479208
2.997104 0.4740461
3.844761 0.2738382
2.226026 0.3862909
4.355619 0.2902942
4.49509 0.2225804
4.204437 0.2463641
3.017224 0.1454421
5.198882 0.1151276
2.842149 0.3543232
3.920455 0.3991352
3.325898 0.3393169
1.312074 0.239792
2.524073 0.4623238
3.362798 0.4693545
2.455771 0.1265006
2.262472 0.2570702
3.513893 0.1893927
4.443029 0.4235861
5.053713 0.1644172
6.863251 0.2175471
4.316356 0.1967958
4.223019 0.1000961
10.45087 0.1126361
2.476812 0.06796376
5.385107 0.1402282
4.448531 0.4165653
4.70322 0.09594738
7.690312 0.3482335
4.70627 0.3372866
3.177718 0.3343361
5.097587 0.07381249
7.406147 0.1850293
2.172742 0.2115542
3.351134 0.4026111
2.78394 0.03873788
4.472008 0.2159259
3.506084 0.1830197
2.122052 0.3145199
3.649938 0.2707119
5.676799 0.4254149
2.37003 0.4289718
8.748508 0.1123515
3.603877 0.4680177
4.241729 0.251379
2.313187 0.3104771
2.377611 0.1712415
2.543208 0.3816307
1.687792 0.3282292
2.66988 0.1838614
1.959084 0.4131391
2.815882 0.3538331
3.823003 0.1636419
3.321983 0.3648773
2.869232 0.2304711
4.660935 0.05340801
2.75606 0.2305841
3.519493 0.1665987
3.817603 0.265733
2.785639 0.219641
3.080748 0.2556966
2.615911 0.4825186
3.242944 0.2833875
2.968537 0.120303
3.285626 0.2059434
2.626086 0.2187378
4.091673 0.2044627
3.547552 0.3924803
2.741657 0.353193
2.715994 0.499881
5.297574 0.2314904
2.854701 0.3850515
2.103327 0.3696498
4.995826 0.2302109
3.250172 0.3349373
3.581841 0.4373455
2.739102 0.4484257
4.128129 0.2052601
2.831354 0.3459674
2.651904 0.243153
3.658363 0.4999378
2.587105 0.4088273
2.090159 0.3242653
1.666097 0.131869
2.95851 0.3642486
1.895712 0.37174
2.087932 0.2884133
2.119564 0.3578162
2.146978 0.1124043
1.726805 0.2287647
2.058092 0.380715
1.306992 0.462105
1.652539 0.265519
1.980973 0.3798173
3.242797 0.1129257
2.637794 0.3994404
2.56277 0.05109879
2.525827 0.3934545
3.592351 0.2180152
3.563914 0.391009
3.162861 0.2965413
3.842866 0.3403881
3.667453 0.06235455
2.830706 0.2162221
2.348726 0.469833
4.4254 0.179509
3.646354 0.4542869
2.339201 0.1746231
2.690272 0.04054115
3.627655 0.4375041
2.075899 0.4751918
3.024547 0.283106
3.43052 0.3131362
3.297873 0.253498
2.007686 0.3652694
2.072792 0.1589738
2.715428 0.337577
2.251028 0.4615989
1.973085 0.476157
3.865051 0.1688076
5.770049 0.2221755
5.079844 0.3326472
3.82925 0.1087728
4.980387 0.3715803
3.117981 0.405993
2.261466 0.3779729
1.824653 0.3804622
2.630518 0.4724997
2.245153 0.3784835
3.096187 0.450899
2.697131 0.3874607
2.458315 0.4835932
3.51731 0.1343105
4.284262 0.2617411
4.823076 0.1853744
3.074553 0.4686313
6.228384 0.08654898
3.318188 0.3035718
2.843559 0.3959978
1.861934 0.2656138
4.035142 0.1892032
3.307369 0.4336611
3.0753 0.2952865
3.217387 0.3315409
2.224432 0.4881042
4.110702 0.3790424
7.896237 0.2000918
5.239007 0.08795706
3.716104 0.1649426
2.070409 0.4410355
2.92069 0.3712885
2.194986 0.233782
1.988126 0.3241989
3.116601 0.151105
8.004797 0.046519
6.35694 0.4285138
5.356489 0.03161777
4.592384 0.4053674
3.571823 0.1676023
1.719075 0.07194565
1.857617 0.4233914
2.626465 0.2828543
2.909118 0.1463238
5.063638 0.1992686
4.150955 0.4538752
3.942865 0.4178576
2.509525 0.3057033
3.189861 0.1776394
1.943284 0.3050352
3.978917 0.3214814
2.935189 0.2217022
4.387117 0.1778963
1.993867 0.4561689
1.866451 0.02583741
1.6625 0.06575839
1.592427 0.3524792
1.35677 0.3830937
1.745361 0.05345229
2.154677 0.09691674
2.000825 0.4985542
1.644938 0.2957588
1.491879 0.3980881
1.923519 0.2417782
1.322804 0.03708457
1.51518 0.4600602
1.939087 0.1500275
2.621687 0.2427905
1.968433 0.1334053
2.594441 0.1960962
3.252009 0.2836846
2.398822 0.4220976
4.940331 0.2504738
2.05306 0.4098856
2.992867 0.3722289
1.536696 0.4284275
2.395289 0.1544046
2.035237 0.4128547
2.326719 0.1435973
2.565067 0.3521817
3.313858 0.171877
3.218555 0.07693521
4.680006 0.1878248
4.13933 0.3648535
3.835604 0.0528574
1.617629 0.4693176
3.327835 0.2911223
1.865283 0.3024353
3.437175 0.1091831
2.109346 0.4886552
2.281878 0.4451692
1.957972 0.1228233
2.260715 0.3235079
1.978502 0.4458402
2.718492 0.3124318
2.390122 0.3699348
3.10404 0.2500228
4.823243 0.4299051
6.121231 0.1677509
2.396494 0.3893899
2.504076 0.3559632
3.018595 0.3663986
2.372202 0.4653602
7.505282 0.07389151
2.853198 0.3963459
4.656191 0.08796482
2.973519 0.2999567
3.176051 0.4187071
4.168569 0.168236
1.791378 0.2075097
3.425858 0.06196112
2.324061 0.2884469
1.710337 0.4030569
3.768764 0.3429706
1.879775 0.398966
2.470298 0.3638312
2.732699 0.3812137
4.145661 0.344099
3.200765 0.1003304
3.426456 0.4331993
3.870197 0.44778
3.14996 0.4912275
2.657452 0.08470389
2.186472 0.2868031
2.90684 0.1500808
3.479404 0.2218122
3.060631 0.3963032
4.330137 0.086449
2.902447 0.2573976
4.057966 0.2968499
2.52089 0.3402679
2.772204 0.1726092
3.312878 0.08550082
2.966122 0.2246885
5.436825 0.1475676
2.394252 0.2480031
3.779187 0.2082015
3.281472 0.07667367
3.760952 0.4691984
4.209639 0.3546814
2.479193 0.4074829
2.692847 0.1176403
2.648532 0.465779
6.800858 0.2786921
2.408739 0.1261113
5.228003 0.1810274
2.6498 0.2665307
5.725944 0.1072513
1.896199 0.2578409
2.585233 0.0902088
4.96328 0.2431049
4.782218 0.3153569
3.381555 0.4511393
4.190432 0.2345314
3.995639 0.05919633
4.060888 0.2476581
2.56875 0.3631396
3.468249 0.4949089
2.837482 0.3051071
17.5366 0.02813808
5.595168 0.1486476
2.823047 0.3041528
3.82821 0.2101107
2.899333 0.1101825
7.592851 0.06294367
2.232528 0.3955422
3.430613 0.04691398
2.034842 0.3555612
2.542173 0.3609539
2.587462 0.1690223
2.667513 0.273864
2.766439 0.08877963
2.088492 0.1000241
3.203485 0.0935241
2.527425 0.3185712
2.704088 0.2439196
3.432992 0.4459665
3.002645 0.2300987
2.372306 0.4776792
2.953539 0.2701697
5.431759 0.08856389
7.177208 0.05664471
5.925898 0.2532013
2.230319 0.4378902
4.568633 0.08681494
3.05974 0.4380498
2.318238 0.3884546
3.537481 0.2952289
3.679456 0.2027698
5.143348 0.4633553
3.192588 0.2875258
2.678628 0.3516693
3.50291 0.4100113
2.813026 0.4356936
2.871203 0.3574384
2.7012 0.4444482
2.948055 0.3826027
3.392783 0.175827
2.268254 0.2517169
3.561704 0.4696307
3.091509 0.4660828
2.361967 0.2971509
3.288028 0.2673002
2.518942 0.1643194
2.789292 0.4083576
3.393076 0.4107624
2.809237 0.252018
1.169894 0.2153098
3.600994 0.1679834
3.581791 0.2363606
8.424279 0.08202121
2.724003 0.133448
2.497317 0.4261958
4.116008 0.3374525
3.298796 0.337839
2.719777 0.1715327
3.771257 0.1218091
3.772404 0.2387636
1.703493 0.4383165
2.129617 0.3842867
3.160962 0.4665605
2.238664 0.1269447
2.487525 0.3838843
2.298633 0.3907235
1.783337 0.4500948
1.783525 0.1707082
2.316481 0.2851061
7.481521 0.328259
7.07094 0.4382743
3.935439 0.4837274
4.721622 0.385399
5.707829 0.4577788
3.327963 0.3162311
4.920015 0.3608773
3.596389 0.1258126
4.473505 0.4716247
8.678019 0.03972222
4.751075 0.1660258
1.628495 0.370594
3.71022 0.3474763
3.509736 0.4666451
3.783319 0.2158637
2.899429 0.1398176
4.575963 0.4149227
2.462698 0.1692731
2.727622 0.4153742
3.301946 0.294298
3.459057 0.2428946
3.197044 0.2548499
2.095766 0.1452158
1.966435 0.2563297
3.616585 0.4689696
2.44959 0.2987222
2.291126 0.1513416
2.752885 0.3946323
3.787857 0.1634128
2.382976 0.1062914
4.250519 0.1023371
2.709237 0.3031512
1.681049 0.4482651
2.548224 0.3799947
2.752731 0.270259
2.406817 0.3571854
3.452729 0.4971181
2.877338 0.4579486
3.41705 0.4028897
5.399773 0.2017039
4.20293 0.1632158
2.929718 0.354788
6.232638 0.1033661
3.23212 0.3794847
5.277574 0.4596134
2.223962 0.2027777
4.90751 0.2680596
3.477348 0.1363865
4.888626 0.2387516
2.244268 0.4251348
3.833677 0.3631369
5.580646 0.1753008
6.067867 0.2118102
8.984284 0.1897816
6.975612 0.02124653
2.306333 0.4368965
6.160319 0.3941461
3.14147 0.4461698
3.29414 0.2447835
1.903411 0.2852268
2.761879 0.4986101
3.39551 0.2619789
2.538256 0.02567048
3.892712 0.293764
2.2713 0.1999961
4.298364 0.3302402
4.966995 0.1104015
2.307388 0.2948862
1.988047 0.2077427
2.060919 0.1331482
3.517949 0.2588589
1.541198 0.4783756
1.873819 0.1706393
2.47406 0.1288319
2.252465 0.2906737
1.454492 0.2401583
1.496384 0.4540404
1.503188 0.2331076
1.434722 0.4270467
2.241334 0.473604
2.258022 0.371041
3.341757 0.1813008
2.728754 0.3672144
2.269451 0.4315789
2.739086 0.3059825
2.167227 0.4361604
3.929876 0.4683358
2.561465 0.4685645
4.720828 0.2478355
1.816717 0.4987525
3.270019 0.4942196
3.784734 0.1476395
3.945022 0.4823575
4.717056 0.1364859
2.784052 0.07694346
3.507464 0.2953226
5.356497 0.3915366
3.553304 0.03257719
5.935876 0.1996647
4.770538 0.3824566
3.159068 0.06649115
2.089581 0.3079775
2.416663 0.2174508
3.541597 0.2616532
3.379865 0.2217458
2.254654 0.4877362
2.564427 0.2878522
4.960118 0.2528543
2.533415 0.4767187
2.753146 0.2430827
3.223909 0.4588307
2.442543 0.2588972
2.454838 0.3670728
2.766963 0.3933379
2.489922 0.216383
1.903258 0.1626129
2.132721 0.4066341
1.925117 0.1522295
3.079161 0.3795718
2.837328 0.1685492
2.054543 0.1836846
2.261923 0.415589
2.157808 0.3267171
1.538493 0.07960043
2.122291 0.3804818
2.590535 0.2443623
2.315601 0.1912114
1.893468 0.4677536
1.801707 0.4155648
1.178317 0.4892537
2.298827 0.4798355
2.357396 0.05593789
2.231298 0.4780562
1.978544 0.09316355
1.563049 0.2943797
3.288306 0.142224
3.061967 0.4249153
2.945555 0.1021013
3.130938 0.1655388
4.085264 0.2363855
2.058207 0.3677859
2.360002 0.2345467
2.762246 0.2733311
2.829362 0.3291222
3.333765 0.4772203
5.080627 0.1045593
24.67242 0.09693927
3.887046 0.2169807
2.422073 0.2518452
4.465253 0.2837557
4.384145 0.4769747
4.555143 0.3567681
3.886212 0.08723302
4.413813 0.3897928
2.797249 0.2936578
2.956028 0.4632943
4.882174 0.3390423
2.648954 0.1310894
4.505601 0.2657789
2.625372 0.4475331
1.773804 0.07328141
1.904522 0.2676608
2.607954 0.1212599
2.944901 0.1001886
4.19953 0.3797083
3.719807 0.307431
2.18956 0.1919919
3.702035 0.4927379
2.543186 0.04437008
3.910044 0.02333422
2.422451 0.3398682
3.045619 0.08197675
2.666108 0.2930165
3.10887 0.2724926
2.974369 0.1871421
4.640472 0.130762
3.012597 0.4776063
2.701056 0.1606366
3.857908 0.4761667
4.065009 0.2021948
3.939241 0.3927396
2.817236 0.2485356
2.445913 0.2404859
3.185723 0.3745025
2.394123 0.441561
5.724263 0.2411038
3.675521 0.3191857
2.795452 0.3956493
2.66299 0.4918354
4.694634 0.3399688
3.670726 0.2568422
7.787373 0.1322213
4.846209 0.4926446
2.469985 0.1917038
3.934118 0.2405403
4.019551 0.4462045
4.248295 0.3196581
2.128586 0.3754919
4.040857 0.1662171
2.671385 0.1148537
2.20749 0.4288987
3.484781 0.2281701
4.019934 0.1737927
3.46967 0.1411202
1.786064 0.3803927
3.513207 0.04501941
2.187243 0.3822795
2.295059 0.361872
2.188086 0.3277217
3.138102 0.3262627
4.91989 0.0527126
3.063086 0.3959709
2.584935 0.1748535
1.342119 0.08637572
2.18177 0.3605398
2.5064 0.09398249
1.661282 0.4860281
2.719851 0.3158674
2.759718 0.4704457
2.028169 0.1411808
1.795525 0.4172241
5.666619 0.1855426
2.952381 0.1430471
7.631331 0.1964559
3.559784 0.08260939
3.089601 0.3453603
5.596422 0.04646202
3.11036 0.2529095
4.02572 0.3859003
2.172701 0.4087345
2.137668 0.4797173
5.880668 0.4412972
2.695171 0.2623146
4.408081 0.1625965
3.597114 0.3398145
3.49577 0.312778
2.737586 0.4529605
3.717843 0.1964016
2.046293 0.4353757
2.059048 0.3465231
4.113549 0.2011506
4.07795 0.4504675
4.512246 0.3600661
3.387141 0.2989801
3.198529 0.2019312
3.34579 0.3496621
4.040529 0.3356448
2.633833 0.145521
4.07227 0.3558844
3.025779 0.196144
2.926229 0.476422
1.761983 0.1609994
2.285442 0.2133637
2.371097 0.1095325
2.637218 0.07437562
2.091587 0.226059
3.065872 0.4315191
1.537933 0.271641
3.626143 0.4367475
2.366885 0.1588707
2.072622 0.1928211
3.726796 0.2753904
5.437442 0.2022039
1.408549 0.464939
1.987727 0.4756915
1.743853 0.447971
1.625137 0.1276458
3.103231 0.400187
4.352296 0.3275584
3.702617 0.279069
4.481437 0.425449
3.566121 0.43159
2.422205 0.2322655
4.40695 0.3728951
10.18459 0.2428822
7.126481 0.1529296
1.772231 0.2667476
1.991752 0.2851916
5.098011 0.2433192
2.65847 0.06649077
4.233103 0.3210629
4.397473 0.1655026
3.842059 0.4261324
3.309547 0.1583071
3.33009 0.1488174
4.102865 0.4087623
3.277996 0.05758298
2.671741 0.3461811
2.907029 0.1680956
3.276277 0.383326
2.46111 0.3974589
3.911651 0.4235763
1.647621 0.3042122
1.943706 0.3550331
3.688356 0.3155809
2.716134 0.4932837
2.267574 0.1334838
1.954845 0.1830185
2.422166 0.2442586
2.888244 0.2402825
2.605211 0.1921395
4.529008 0.2751029
2.737304 0.2227093
6.896733 0.06476487
2.902599 0.4023083
2.244981 0.09416081
3.066799 0.384422
3.251686 0.3172618
3.035894 0.2562131
3.676544 0.2398584
5.462363 0.4890903
6.390347 0.2255403
3.631136 0.4408588
5.458384 0.1341323
2.935884 0.09376249
4.87894 0.3997118
3.589321 0.3256166
3.823783 0.1646557
4.524885 0.3823366
3.902602 0.4549763
5.342928 0.1467131
2.549918 0.1421918
2.715152 0.2822224
3.349852 0.4008258
3.824591 0.1341838
5.010192 0.4665987
2.368197 0.4400344
2.366931 0.3301841
2.765218 0.1000587
2.569704 0.1488569
2.658585 0.4144007
4.346036 0.4680787
3.152579 0.4777088
3.609349 0.08936963
2.921444 0.236877
4.373501 0.2917755
1.987731 0.4015578
2.805323 0.3238872
4.210983 0.3872266
2.037669 0.2474448
3.262336 0.0961608
2.32984 0.1942121
4.054705 0.2923976
2.096809 0.1662101
2.341965 0.2483305
2.343781 0.3138429
1.726382 0.365662
3.862259 0.4526884
2.193361 0.3061315
4.931666 0.2370608
1.738321 0.3117432
2.421251 0.2870015
3.52855 0.4829009
4.483414 0.09682985
1.865888 0.2368088
4.417498 0.2249634
6.759212 0.1265711
4.899839 0.1059993
3.629492 0.1628688
2.378808 0.2222461
5.321608 0.1504816
4.590018 0.4288817
4.25989 0.3791816
3.632829 0.1951394
3.510089 0.2219395
2.550087 0.2857427
3.086234 0.3332449
1.776452 0.1766602
2.072251 0.4065195
2.849486 0.3618382
1.923807 0.4619162
2.029158 0.1382296
2.101278 0.3834762
2.846953 0.4289412
3.667874 0.3503386
4.096057 0.3003599
3.698892 0.1391326
3.809833 0.3244384
3.048604 0.262342
2.380917 0.3364098
4.554259 0.3712563
2.258708 0.138771
2.224241 0.1282293
2.110364 0.351638
4.59805 0.06753616
2.996291 0.3813668
2.20893 0.2119567
3.238171 0.1471594
2.415565 0.205059
1.989505 0.1935705
4.559874 0.2410548
2.30512 0.3048568
2.83994 0.4241282
3.450622 0.197956
4.189752 0.4554226
2.58668 0.4574711
2.630696 0.1792188
1.336935 0.393943
2.57606 0.386613
2.337831 0.1953256
3.542798 0.2499432
2.486597 0.2142178
1.837639 0.4264001
2.198417 0.3629805
3.41817 0.2801971
2.823867 0.07940605
2.507088 0.4135826
3.00831 0.1613234
4.784984 0.3714183
2.901452 0.4181112
2.915592 0.1629568
3.500799 0.2713165
6.268337 0.1680872
6.724999 0.09407057
3.410101 0.353851
3.08576 0.4876811
2.329693 0.405095
3.160139 0.1222491
2.780873 0.1627673
2.823029 0.4464589
2.137445 0.331353
1.997771 0.2679015
1.987286 0.2129959
6.018193 0.2964388
4.198408 0.08636625
3.824176 0.07733192
4.201447 0.3342312
8.8905 0.1194421
3.859578 0.268897
3.049491 0.3277145
2.783228 0.269447
5.159371 0.4764118
2.709537 0.1462697
2.672719 0.4566476
3.034861 0.4970985
1.287019 0.4070206
3.287899 0.2389865
1.872174 0.2627442
3.721738 0.4594338
2.85336 0.3041423
2.748252 0.2801308
2.69723 0.103089
2.59003 0.1300961
2.706469 0.4831646
3.463275 0.3653317
2.531384 0.4002178
2.147686 0.07162235
1.969835 0.1459852
1.361593 0.377864
1.693813 0.4904141
1.890415 0.05111908
1.220049 0.2856848
1.732954 0.2421507
1.511532 0.3678445
1.28323 0.4101103
2.143565 0.2546721
1.639907 0.2919752
2.65286 0.2166309
2.951409 0.3835898
2.39437 0.4842535
2.038615 0.2390719
2.102044 0.2486669
3.183427 0.3135606
3.432906 0.2970554
1.372122 0.3848119
2.182767 0.3148933
2.455874 0.4040609
2.195884 0.4967615
1.567592 0.1258076
2.522441 0.2515022
2.621251 0.1227193
3.144622 0.1050283
4.147882 0.3796132
3.842989 0.4332366
8.150875 0.4116069
5.25907 0.4300654
5.664878 0.3574447
2.432461 0.07919924
3.52489 0.3075203
3.109974 0.3929767
2.909511 0.470119
2.150313 0.3935796
3.960377 0.2626516
1.089641 0.1922732
4.372544 0.3623953
2.840541 0.259512
10.52167 0.1577777
3.440755 0.1515367
4.851787 0.336485
5.319204 0.1073352
3.652199 0.14434
2.007634 0.4539389
2.28568 0.4553496
2.033382 0.1905166
3.142866 0.3595278
3.310251 0.3956558
1.971442 0.3469584
4.56544 0.1742258
2.336839 0.2510416
6.173272 0.06450982
3.156266 0.231594
4.734199 0.2202967
2.393327 0.4028541
1.802688 0.256997
3.247888 0.4888951
5.924421 0.2556177
2.772063 0.3210416
1.877272 0.4275448
2.992953 0.4644241
2.355116 0.4290755
3.672094 0.2260675
2.827651 0.4091057
4.928329 0.05474167
3.61425 0.157389
4.458598 0.2393179
2.351099 0.3454234
2.811162 0.3330737
2.331037 0.3527989
3.357723 0.2962455
2.567115 0.3285675
3.795932 0.4261007
3.345419 0.214806
2.675356 0.3338877
3.887668 0.06998475
2.863424 0.1789763
2.486427 0.4296923
1.806113 0.1726155
2.278077 0.2852485
2.974129 0.164982
2.209505 0.04923546
1.655377 0.3021809
2.087965 0.2690157
2.290948 0.1431121
2.517949 0.2806765
2.083977 0.3690715
2.501417 0.3822159
3.091598 0.3818481
2.640029 0.1536538
5.451798 0.1494208
4.572594 0.2585703
3.511464 0.4954489
2.379712 0.2493449
3.377637 0.2231903
3.338124 0.2149757
3.988398 0.2572283
3.419146 0.3234587
4.227433 0.4007862
3.083568 0.2819287
2.080134 0.3754893
2.345711 0.1511772
2.08785 0.4623193
2.067543 0.1150571
3.344995 0.4777663
4.134286 0.2597814
5.529565 0.3467554
2.135783 0.3026394
2.30602 0.4552935
2.047527 0.2619474
3.166332 0.3786917
5.18034 0.3133508
2.712666 0.4914279
8.265756 0.4275305
2.718469 0.2271301
6.116867 0.2653778
