"comp1" "comp2" "comp3"
0.7511969 -1.860565 -2.160407
0.1764821 -0.47813 -2.131802
1.044203 -1.282677 -2.002934
-9.1006e-05 -1.406015 -2.077803
0.03886161 -0.8910334 -2.015533
0.1157281 -0.7455166 -1.910501
0.6556841 -0.6088151 -1.988223
0.5368936 -2.273656 -3.016029
0.7410209 -2.641691 -2.859724
0.9855842 -1.585273 -5.38606
0.5201573 -1.121109 -4.698475
0.5358265 -2.333613 -5.024831
0.6489065 -2.140714 -5.341357
0.7752996 -2.122296 -5.089675
-0.02724972 -1.661699 -5.906617
0.6236767 -1.831379 -5.819897
0.6903849 -1.903358 -6.516565
0.9734896 -2.158841 -5.751931
0.6730185 -1.435586 -5.577132
0.4615733 -1.812706 -5.33723
0.9079313 -1.654371 -5.328176
0.7979377 -1.228742 -4.320652
0.6413001 -0.9140557 -3.850966
0.8387395 -1.929128 -3.135927
0.6976392 -1.149152 -3.168397
0.2147519 -1.085271 -3.442249
0.2923723 -0.7298804 -4.078021
0.8850518 -1.178761 -3.257415
1.06513 -1.011454 -3.375782
0.6749493 -1.159947 -4.05247
0.2560783 -1.668908 -3.4577
1.041254 -2.01928 -4.802585
0.5416439 -1.82135 -3.540006
0.4827844 -1.900757 -2.888415
1.054085 -3.031334 -3.971847
0.6776725 -2.206597 -4.118099
0.2196398 -1.795835 -3.986821
0.7167824 -1.914535 -2.926253
0.7089192 -0.8839338 -2.646952
0.0001832041 -1.555531 -2.818851
0.9002617 -1.208266 -4.0664
0.5794981 -1.439342 -2.733378
1.021943 -1.673042 -3.105647
0.9459262 -0.9280456 -3.86766
0.6606075 -1.798437 -3.116279
0.6379832 -2.451807 -3.002589
0.7159293 -1.070707 -2.520389
0.392402 -1.864095 -3.628727
0.6088637 -2.206588 -3.210701
0.3781289 -1.59536 -5.002577
0.9102723 -1.360827 -5.155568
1.141146 -1.475161 -3.901748
0.712041 -1.55389 -4.349231
0.8825776 -1.477445 -4.971538
0.9623946 -1.782333 -5.131901
0.8411992 -2.035538 -5.444059
0.6748463 -0.9091329 -5.626383
0.5401085 -1.796672 -5.357851
0.883029 -1.905908 -5.198299
0.7628369 -1.536888 -5.253898
0.9032211 -1.678696 -4.922384
0.5800548 -1.582594 -5.095032
0.6223438 -1.582808 -5.403395
0.5870555 -1.767711 -4.470597
0.7208432 -1.98625 -4.628071
0.9576284 -1.147609 -4.953177
0.9962337 -1.360582 -4.115083
1.245725 -2.205044 -4.717753
0.4905426 -1.951655 -4.619355
0.4687655 -1.568975 -3.947446
0.7351918 -1.298127 -4.566863
0.2715694 -1.54126 -5.265398
0.7611153 -1.712559 -5.266645
0.8524349 -1.867534 -5.609199
0.3781426 -1.988415 -6.106577
0.8011469 -1.520214 -5.700331
1.428588 -1.182729 -5.292207
0.7186513 -2.073077 -4.341745
0.716605 -1.477913 -4.063339
0.7014668 -1.833765 -3.907021
0.7789696 -1.960881 -4.593469
0.4922918 -2.467751 -4.39279
0.7290465 -2.151928 -3.28004
0.4913339 -1.664193 -2.51737
0.7886627 -1.123625 -2.599378
0.6654433 -0.4867204 -2.661058
0.316322 -1.083329 -3.545055
0.8517854 -1.583448 -4.658034
0.5956054 -1.408974 -4.523385
0.9132896 -1.591099 -3.928209
0.6186728 -1.463078 -3.88017
0.4264963 -2.475558 -4.322928
0.6923498 -1.754883 -4.312406
0.8991422 -1.142988 -4.237316
1.011846 -1.84553 -4.820754
0.5964554 -0.9706925 -4.547447
0.5060006 -0.6013592 -4.181131
0.07634232 -0.9914685 -4.041238
0.6825904 -1.501486 -3.756983
0.8961289 -1.692854 -4.255443
0.4364534 -1.387262 -5.335173
0.8383824 -1.900185 -4.834083
1.216306 -1.859916 -4.91243
0.7416752 -2.180924 -5.348831
1.292615 -1.966727 -5.043126
0.836776 -2.45787 -4.360972
0.4522008 -1.594071 -4.174315
0.5852862 -1.68332 -4.345604
0.87648 -2.339774 -3.785429
0.754228 -2.634203 -4.104727
0.9677848 -2.412311 -5.676881
0.5874075 -2.015057 -6.097298
0.6535338 -2.132503 -5.655596
0.592149 -1.425237 -5.587943
0.5945752 -1.44053 -5.772386
0.5281861 -1.537552 -5.615251
0.2196834 -0.7457331 -3.884131
0.7242788 -1.375437 -3.947581
0.6557013 -1.517037 -4.017973
-0.1652068 -1.131151 -3.816473
0.6278598 0.22647 -4.001051
0.1415238 -1.060381 -3.151992
-0.202859 -0.9854936 -2.682013
0.5994154 -1.895542 -3.393983
0.6209136 -1.478658 -2.221823
1.317252 -1.439639 -1.844896
0.5748898 -0.8577253 -2.165893
0.6349489 -0.7624059 -1.930952
0.382257 -0.8568379 -2.036734
0.7595819 -1.109299 -3.805494
0.7833848 -2.057181 -3.200407
0.7418057 -2.212999 -4.679802
0.8401275 -2.002632 -4.703911
0.3158037 -1.468118 -4.886539
0.7616474 -1.602653 -5.695023
0.3300807 -1.439247 -3.578875
1.021083 -1.873008 -4.814098
1.092214 -2.014047 -4.941655
0.7235258 -1.866786 -4.450858
-0.1387505 -1.367475 -3.495286
0.6467545 -1.532239 -3.81022
1.106173 -2.64976 -3.715747
0.6643112 -2.000632 -4.34983
0.4753643 -1.758331 -4.458706
0.5463682 -1.99959 -4.16199
0.7190808 -1.063428 -3.626462
0.6601445 -0.87091 -3.214402
0.6861423 -1.482993 -3.218403
0.432824 -1.712155 -3.877595
-0.2191226 -1.886921 -3.842991
0.2389855 -0.9065286 -2.819739
-0.1816899 -1.67555 -3.758483
1.016609 -1.355154 -4.427486
0.7723066 -0.9385708 -4.624349
1.014613 -1.812909 -4.50115
0.6916118 -2.360447 -4.826839
1.040553 -2.187678 -4.636153
0.721661 -1.695544 -3.892207
0.3826958 -1.407832 -2.300763
0.4014593 -1.549106 -3.463057
0.4702589 -1.317814 -4.804336
0.9235753 -0.5334905 -4.597953
0.3599329 -1.222659 -3.347794
0.2597183 -1.146889 -3.02002
0.9379964 -2.055008 -2.931105
0.6023484 -1.371899 -4.257137
0.5725432 -1.729226 -3.981941
0.6637065 -1.939806 -3.24291
-0.03299679 -2.237743 -4.713005
-0.2785115 -2.261543 -4.710901
0.5012333 -2.199034 -4.008655
0.6058736 -1.923799 -4.336799
0.4948339 -2.153427 -4.511945
0.9860773 -2.258474 -3.389587
0.5864166 -1.518223 -3.852922
0.4963087 -1.784009 -4.122046
0.2566381 -1.929739 -3.007403
0.5386129 -1.929878 -3.750198
0.8920261 -1.540348 -4.154194
0.7661466 -1.744303 -3.986382
0.4693932 -1.872954 -4.739752
-0.05575132 -1.756844 -3.651612
0.5171067 -1.671957 -5.022978
0.1958194 -1.771929 -3.544996
0.5192797 -1.01926 -3.573552
0.6286378 -0.8811514 -2.656538
0.3712479 -0.3911039 -2.424651
0.272442 -1.617063 -2.697537
0.6415378 -1.639302 -3.950782
0.4467956 -1.456617 -3.96885
0.1455708 -1.531755 -4.454595
0.4070975 -2.013178 -4.238393
1.269532 -2.09731 -4.062451
0.915734 -2.177084 -4.873573
0.867407 -1.664226 -6.424472
0.8113788 -1.716003 -4.867158
0.213757 -1.580055 -4.459963
0.112163 -1.55251 -4.276976
0.8607844 -0.8338527 -4.606618
0.9433759 -1.683858 -4.26903
0.7777081 -1.178298 -4.062105
0.1939393 -1.21608 -4.002948
0.6315288 -1.705844 -4.421573
0.8738102 -1.243589 -4.397649
0.3059728 -1.512928 -3.755624
0.8522248 -2.376034 -3.703662
0.8509289 -1.880434 -3.962057
0.8775643 -1.053273 -3.37908
0.3218846 -1.144821 -2.896457
0.3020996 -1.890687 -2.277504
0.8417749 -1.64423 -2.99408
0.4444407 -1.500994 -2.56006
0.7214988 -2.560504 -2.584209
0.4256265 -2.585078 -2.603372
0.6068694 -1.707615 -4.306264
0.4561662 -1.267973 -3.711488
0.4805312 -1.603046 -2.890086
0.2785283 -1.481217 -3.296912
0.5060138 -2.736518 -3.271521
0.7071984 -3.153606 -3.323957
0.6379681 -2.343625 -5.772366
0.388491 -1.877713 -5.802239
0.6011316 -1.298369 -6.275154
0.603831 -2.119165 -5.639699
0.9689742 -1.727447 -5.26943
1.020225 -1.316665 -5.424312
0.4490944 -1.620356 -4.988473
0.9271874 -1.649059 -4.45201
0.6745975 -1.518145 -4.208044
0.5877325 -1.719152 -4.63613
0.7413719 -1.795123 -3.726517
0.4612399 -1.386272 -3.697099
0.518192 -1.387296 -3.41675
0.6866801 -1.868031 -3.542156
1.045901 -0.9517416 -3.35898
-0.2645403 -1.834359 -3.449282
0.5552619 -0.8508152 -3.0739
0.3141242 -0.9677274 -2.539361
0.4773168 -1.74543 -2.390651
-0.1656687 -1.618575 -3.478164
0.2561029 -1.558712 -3.32584
0.5079407 -1.653925 -3.397469
0.8027525 -1.975776 -3.159721
0.5157972 -1.406696 -3.559113
0.6010923 -1.387467 -3.56329
0.5637633 -1.747658 -3.802657
0.5855142 -1.491274 -3.128684
0.6600872 -1.474109 -2.804925
0.9200517 -1.865308 -2.645428
0.7890412 -1.98291 -4.351134
0.6357448 -1.582703 -4.718854
0.8748877 -2.102481 -4.700379
1.162667 -2.296574 -5.10656
0.9259596 -1.880255 -4.716337
0.4887959 -2.184683 -3.170682
0.8169133 -1.932948 -3.828726
1.157161 -1.361743 -3.804057
1.035206 -1.67924 -3.62898
0.9274814 -0.8873103 -3.699902
0.7148045 -2.208521 -3.416849
0.6967928 -1.621776 -3.64371
0.541678 -1.345436 -4.213251
0.7178071 -0.9912704 -3.742106
0.1456831 -1.355761 -3.061481
0.6149475 -0.4926716 -3.025291
0.2457665 -0.4557563 -3.698841
0.5590876 -2.03306 -4.37084
0.7364482 -1.225504 -5.193529
0.9297664 -1.318199 -3.327365
0.5457667 -1.607917 -3.085932
0.3399273 -0.7950311 -2.81457
0.6828516 -1.340778 -2.82134
0.7314439 -0.8646302 -2.554926
0.4973589 -0.7329214 -3.979474
0.6580015 -0.9739886 -3.584558
0.3252808 -1.270872 -1.578409
0.2047571 -1.087049 -1.993476
0.2141886 -0.8475781 -1.986868
0.4856162 -0.5819111 -2.028625
0.6909083 -0.7294629 -2.196784
0.7547485 -0.6445935 -1.755122
0.4437541 0.03663032 -2.552054
0.2115435 -1.287856 -2.923914
0.7711071 -0.9671471 -2.279724
0.461314 -1.042829 -3.498559
0.7208702 -1.235496 -4.354987
0.6930387 -1.57027 -4.054251
0.4580548 -1.909103 -3.332866
0.6122851 -1.698068 -3.588104
0.8559914 -1.633709 -5.882787
0.4474322 -1.267761 -5.673291
0.833557 -1.66691 -5.443509
0.7175239 -1.976341 -4.700006
0.7658575 -0.828731 -4.932157
0.672656 -1.282189 -5.719387
0.8449102 -1.363794 -5.179821
0.6237285 -1.085901 -4.577027
0.6493034 -0.5838097 -4.550844
0.2372576 -1.314013 -3.734952
0.3816974 -1.513165 -4.485506
0.3484319 -1.343677 -3.57812
0.6470843 -1.010228 -3.913487
0.6633999 -2.02447 -3.235699
1.278515 -1.860856 -4.341577
1.219956 -1.576351 -4.226452
0.6407308 -1.4384 -3.801856
0.9029609 -1.44784 -2.695461
0.6946717 -1.716896 -4.062414
0.5029989 -2.255274 -2.300909
0.6378685 -1.285866 -3.31909
0.419813 -1.488558 -3.607338
0.7710439 -1.725656 -3.510864
0.7284517 -1.739742 -3.398589
0.5630748 -1.322922 -2.645029
0.07934691 -1.415933 -3.264558
0.5439929 -1.764617 -2.652741
0.5145653 -2.098626 -2.462708
0.5797133 -1.763889 -2.379244
0.6008306 -1.670485 -3.304593
0.316727 -1.357819 -2.996342
0.6185808 -1.769866 -2.275456
0.7807583 -1.897822 -3.995696
0.4866991 -2.206369 -4.474948
0.3506151 -1.55363 -4.02842
1.310764 -1.520413 -4.247563
0.3448697 -1.464434 -4.363588
-0.003692983 -2.39425 -3.488654
0.09362919 -2.008473 -3.761173
0.6525651 -1.309076 -2.985782
0.9078239 -0.8030399 -2.76182
1.213279 -1.783641 -3.00486
1.086894 -0.7757341 -3.132014
0.4850512 -1.414316 -3.324188
1.00934 -1.306614 -3.015543
0.8936227 -0.8595049 -4.036051
0.5333217 -0.7507865 -4.523749
0.6714061 -1.03431 -4.620621
0.4091186 -1.66559 -4.849636
0.6474504 -1.749908 -5.195302
0.3753274 -1.190595 -6.080223
0.716487 -1.448603 -6.642604
0.5342947 -1.019116 -6.044238
0.6627201 -1.668762 -5.349279
1.100501 -1.156316 -5.20717
0.4140918 -1.738672 -3.893175
0.9883695 -2.116827 -3.87709
0.8815843 -1.318455 -3.477911
0.2835966 -1.125745 -4.166557
0.9942828 -1.024452 -3.709162
0.8648927 -1.861238 -4.281527
0.5688767 -1.449303 -3.225376
0.633654 -1.319213 -3.966341
0.5695703 -1.77852 -4.427707
0.4223543 -0.3398338 -3.916866
0.9096766 -1.63699 -3.968769
0.4094926 -1.778879 -3.13308
-0.07663383 -0.9241074 -3.691129
0.5557069 -0.5990823 -4.289922
0.6645161 -1.552412 -3.779686
0.5336302 -1.764055 -4.224784
0.5757152 -1.7452 -4.415669
-0.05194997 -0.9644717 -3.998999
0.6704679 -0.6649033 -3.831654
0.8187118 -1.384712 -3.883962
0.3995091 -1.594259 -5.708764
0.6360871 -1.348839 -6.104464
0.7501285 -1.588446 -5.661838
0.5609325 -2.082386 -5.476004
0.3586202 -1.771432 -4.998069
0.5715409 -1.680869 -4.031801
0.426812 -1.75819 -4.702428
1.142863 -1.716434 -4.101858
0.6180788 -1.599269 -3.786336
0.6492788 -1.245727 -3.893981
0.7258801 -1.958261 -3.223437
0.3768318 -1.247039 -4.464588
0.2524889 -0.6862748 -4.374754
0.5107288 -1.297765 -5.690369
1.111536 -1.62145 -5.321257
0.5207436 -1.714971 -4.326334
0.1732689 -1.497038 -3.822129
0.6318663 -2.215878 -2.661758
0.7875638 -1.928601 -3.083678
0.5993027 -1.756877 -2.876871
0.6017617 -1.496289 -2.679183
0.6975814 -1.987226 -1.386256
0.3348907 -2.223478 -1.776534
0.532277 -2.091539 -1.693035
0.5632289 -1.697247 -1.976812
0.4254771 -1.521856 -3.064655
0.651597 -1.32873 -4.767394
1.006156 -1.625369 -4.674565
1.123977 -2.601532 -5.406493
0.4809967 -2.08708 -4.481616
0.7709668 -1.15764 -4.833411
1.226826 -1.608805 -4.883123
0.6427443 -1.793874 -4.541801
-0.2724703 -2.034422 -4.57856
0.4229772 -1.720942 -4.621896
0.5309702 -1.614805 -3.807067
0.9684928 -1.636126 -3.427049
0.6243242 -2.046815 -2.986387
0.381258 -1.293631 -3.227908
0.02121531 -1.838234 -3.899838
0.9574841 -2.57729 -3.753859
1.021261 -2.246868 -4.487679
0.6468918 -2.272209 -4.994399
0.7302545 -2.116561 -5.240703
0.2820295 -0.9237898 -5.374058
0.3450758 -1.655246 -3.786761
0.659371 -1.781638 -4.527065
0.4549385 -2.302498 -3.273251
0.8158615 -0.5353514 -3.192314
0.862046 -1.219589 -2.80754
0.2995133 -0.4918973 -1.861698
0.2062429 -1.669529 -2.295423
0.5401824 -1.183181 -2.757951
0.6760515 -1.698118 -3.403548
0.8580655 -1.401491 -3.716798
0.5240663 -1.899936 -2.626337
0.3467181 -1.492447 -2.651944
0.2997565 -1.877652 -2.96702
0.968182 -2.076679 -2.3477
0.334867 -1.681625 -2.609358
0.2181932 -0.5490505 -2.171101
0.1572967 -1.088282 -2.312987
0.1180605 -1.268402 -2.699019
0.3422523 -1.078497 -2.272007
0.3463432 -1.053092 -1.655511
0.7767319 -1.685994 -2.370896
0.2976741 -1.686961 -1.616872
0.7036248 -1.844965 -3.901988
0.4863663 -2.086064 -3.503616
0.5944498 -2.310586 -4.663603
0.5228765 -2.535097 -4.655411
0.4348374 -1.787677 -4.96918
1.053695 -1.614469 -5.021744
0.968568 -1.439857 -5.483505
0.9156232 -1.394313 -4.709064
0.8519197 -1.496161 -4.969006
0.9883799 -1.565264 -5.238582
0.9264758 -2.000203 -3.821576
0.9491311 -0.3199913 -3.940636
0.6063309 -1.440413 -4.056222
0.6859441 -0.9850158 -4.223036
0.1513697 -1.539572 -4.929479
0.7025945 -1.235609 -3.715167
0.1531585 -1.021945 -3.045476
0.6203124 -1.835202 -2.044455
0.4631644 -0.8368525 -3.530204
0.3742922 -1.367352 -3.075106
0.1179564 -1.245145 -3.133897
0.3064469 -1.360702 -3.190504
0.5623065 -1.999354 -4.808412
0.429465 -1.591764 -4.642449
0.4537007 -1.705397 -4.683486
0.5510356 -1.876949 -5.164966
0.5515932 -1.826968 -5.015863
0.4446036 -1.0931 -5.509925
0.8730333 -2.120793 -5.990423
0.6767593 -1.612754 -5.853166
0.6393974 -1.355308 -5.93467
-0.09268129 -1.358822 -5.907536
0.3896786 -2.220509 -6.517769
0.0134612 -1.609924 -6.56912
0.8409056 -1.933068 -4.262893
0.2262738 -2.282047 -3.827763
0.5811669 -1.434194 -4.150501
0.1266131 -1.090635 -3.616244
0.3672194 -1.359689 -3.407487
0.5055218 -1.351047 -3.555468
0.4711147 -1.369058 -3.333821
1.032214 -1.508554 -3.36728
0.7224694 -1.791018 -3.761289
0.5140855 -1.510665 -3.06393
0.7875059 -1.79512 -2.671878
0.12962 -0.8076192 -2.539705
0.657253 -1.67012 -3.779561
0.2246213 -0.5139117 -4.219424
0.3089734 -0.8376876 -2.853268
0.9411027 -0.5617412 -2.135
0.7444844 -2.040613 -3.314821
0.4951942 -1.308478 -2.931989
0.465556 -1.275355 -2.708036
0.5813535 -1.425611 -3.647919
0.5965408 -1.600893 -2.727861
0.5025373 -1.319609 -2.902835
0.459133 -1.195114 -3.275414
0.7742633 -1.996872 -4.077007
0.4108309 -1.532355 -4.4894
0.6999768 -2.367636 -5.512531
0.269524 -1.725913 -5.270053
0.5637466 -0.7215963 -5.030611
0.9079446 -1.13824 -5.789347
1.021717 -1.297495 -6.118842
0.7240741 -1.565476 -5.85345
0.9964169 -1.883551 -4.968098
0.7421533 -2.108581 -5.40141
1.12007 -2.51964 -5.464301
0.9455121 -1.351734 -5.183981
1.132885 -1.847247 -5.506234
-0.345962 -2.089889 -5.291963
0.5467577 -2.298649 -4.900996
0.466544 -1.950671 -5.112688
0.4567173 -1.342354 -3.527605
0.9036051 -0.7170049 -3.596299
1.194481 -1.297837 -3.09184
0.815747 -1.30034 -3.276908
0.6209945 -0.9261491 -3.191712
0.5458076 -1.253605 -2.879037
0.5110252 -1.47988 -2.113925
0.3426027 -1.174351 -3.358128
0.4483228 -1.361698 -4.376044
0.7858706 -2.802636 -2.708016
0.6837463 -2.307464 -2.094864
0.557603 -2.142618 -3.211169
0.8269459 -1.785746 -2.904996
0.6424084 -1.878985 -3.370644
0.4563674 -1.466037 -3.040774
0.1372012 -1.100128 -3.057204
0.7923445 -1.41756 -4.312131
0.6795927 -1.888686 -5.374728
0.8573445 -1.676297 -4.867153
0.5414826 -1.171544 -4.451076
0.9874789 -1.359386 -4.135624
0.7010305 -1.507347 -3.986058
0.1227465 -1.076825 -3.918583
0.5108018 -1.364657 -4.031397
0.9348144 -0.7447088 -3.77055
0.7184593 -1.378443 -3.389714
0.6291827 -1.294925 -2.63024
0.1876076 -1.170601 -2.769721
0.5951926 -0.9853804 -2.539379
0.6783473 -1.089861 -2.835358
0.4951762 -1.382408 -1.525896
0.7317685 -0.6095007 -3.615778
1.065562 -2.246094 -4.24906
0.7843798 -1.086452 -3.352949
0.2092285 -1.213812 -3.450927
0.8032579 -1.691314 -3.691681
0.9977394 -1.747948 -3.585346
0.9230504 -1.325916 -3.247686
1.06656 -0.7334954 -3.088079
1.061143 -1.671273 -3.915397
0.6105283 -1.127931 -3.968894
0.6963655 -1.647714 -3.86075
0.8888163 -1.580543 -3.364136
0.7349317 -1.157829 -3.214192
0.7823544 -1.321996 -3.439808
0.4996934 -1.403839 -3.298973
0.3998798 -1.433119 -3.934832
-0.02896193 -1.053737 -3.828306
0.7209506 -2.548224 -3.802377
0.9489278 -1.985031 -4.02575
0.2974896 -1.310149 -2.193623
0.6353805 -1.45848 -2.498859
0.3521188 -1.373197 -2.813355
0.8010037 -1.902593 -3.313065
0.7888206 -1.430049 -3.258092
0.3693006 -1.73212 -2.904157
0.4998524 -1.364131 -3.148814
0.7009594 -2.233624 -3.425811
0.5947682 -1.512471 -5.034915
0.5114236 -2.088617 -4.142586
0.02702795 -1.528275 -3.802675
0.334996 -1.636759 -3.762166
0.2665558 -1.510076 -2.657269
0.4092165 -1.891622 -1.750019
0.4494125 -2.341397 -1.798026
0.7062994 -1.4253 -1.766502
0.6144197 -0.7418062 -2.512341
0.4982091 -1.210992 -2.280336
0.4921169 -0.908154 -1.885271
0.4731195 -0.7924477 -2.813817
1.18474 -1.625888 -2.611148
0.6849594 -2.034829 -3.140521
0.7384167 -2.141049 -3.549053
1.111341 -2.207167 -4.978769
0.7502063 -2.07646 -4.412827
0.9795127 -2.64786 -5.243024
0.2621203 -1.772014 -3.745837
0.1362135 -1.288636 -3.283402
0.9393116 -1.220086 -4.97675
0.4420097 -1.685153 -3.714845
0.2590506 -0.9344391 -2.798232
0.3217079 -1.076786 -2.550199
0.4968217 -1.891443 -3.019027
0.4312339 -1.608975 -2.899217
0.7659904 -1.322398 -2.639643
0.7835427 -1.73732 -3.024727
0.9176653 -1.116334 -2.965131
0.9094491 -1.236691 -3.286771
0.4834834 -1.951188 -2.398351
0.5656612 -2.250117 -3.681971
0.8792339 -1.494483 -3.991603
0.8109537 -1.825647 -4.320675
0.7849713 -2.239007 -4.716892
0.4203909 -0.9641774 -6.633325
1.319876 -2.224385 -6.266008
0.6831261 -1.416441 -5.673989
1.058492 -1.483238 -3.955924
0.685126 -0.9034216 -4.202597
0.4644577 -1.693948 -3.503661
0.6145451 -1.410874 -3.723256
0.8071475 -1.499809 -3.655722
0.2648444 -1.120006 -3.175446
0.3077223 -1.059566 -3.426983
0.754762 -1.459493 -3.576127
0.4982808 -1.27774 -3.284416
0.2054816 -1.104486 -3.339026
1.209964 -1.449934 -3.705058
0.7154192 -1.182208 -4.793705
-0.03902209 -1.220896 -5.217826
0.7206835 -0.8283662 -4.942859
0.8074903 -1.499325 -4.147577
0.6967852 -2.188329 -4.585567
0.7587433 -2.047943 -4.798743
0.8931613 -1.187938 -5.550296
0.4318483 -1.870618 -4.852743
0.4972038 -1.433898 -3.990158
0.3963325 -1.804298 -4.213412
0.821645 -0.6605581 -3.010135
-0.06261069 -1.452101 -3.408377
0.8959082 -1.17146 -3.841511
0.7896458 -0.9599259 -3.30641
1.006392 -2.094293 -2.820676
1.249739 -1.626902 -2.601591
0.7478056 -1.979391 -2.564902
-0.6413531 -1.671333 -2.484991
0.3699233 -1.653654 -3.166709
0.7653498 -1.308581 -3.479844
0.2396885 -1.345262 -3.689165
0.4876686 -1.247215 -4.726743
0.76035 -1.386992 -3.458822
1.209664 -2.238677 -3.97942
1.16319 -2.350363 -4.222336
0.8163655 -1.799136 -3.549803
0.6279716 -1.923228 -3.517058
0.6687983 -2.484382 -3.633057
0.3567061 -1.618729 -3.684571
1.019498 -2.26164 -2.502822
0.7568905 -2.17955 -2.868519
0.6526407 -1.039054 -3.491277
0.597644 -0.9569842 -3.332756
0.6925793 -1.5952 -2.454866
0.4087756 -1.547801 -3.27262
0.2359484 -0.8218135 -2.883371
0.5245059 -1.540252 -3.91289
0.7819184 -1.540142 -4.0506
1.097088 -1.055703 -3.813996
0.5922714 -1.933846 -4.314006
0.7526873 -2.038144 -3.440651
1.166779 -2.212753 -3.926041
0.6116717 -2.139616 -4.410154
0.5144475 -1.826112 -4.852947
0.9840206 -1.260611 -6.21703
0.4539333 -1.706588 -6.38523
0.8493006 -1.739119 -6.726986
0.6232868 -1.856701 -5.39132
0.4174322 -1.485135 -3.989474
1.293686 -1.832223 -3.897786
1.101359 -2.280738 -4.237068
0.9041531 -2.159903 -4.098942
0.3311234 -1.715552 -3.992613
0.1675781 -1.752691 -2.491353
0.7946869 -1.967251 -3.20876
0.7771674 -2.439976 -2.812917
0.4789723 -2.25802 -3.087118
0.3276052 -1.69893 -3.354712
-0.07036976 -1.760099 -3.670039
0.8573099 -1.76288 -3.295547
0.8837121 -0.679505 -2.981497
0.4721979 -1.343128 -2.079725
0.6506169 -1.213411 -2.662408
0.6862103 -0.3556542 -4.165854
-0.1661783 -1.954361 -4.196656
0.8474056 -2.592287 -4.789058
0.276524 -1.119296 -5.139705
0.8840153 -1.550884 -4.884509
0.7022257 -1.701778 -4.693317
0.7915272 -1.311911 -5.277638
0.64865 -1.79451 -5.285785
1.178957 -1.713946 -5.027964
0.64453 -1.565255 -5.125032
0.5833849 -1.344809 -4.702649
0.9881457 -2.464439 -4.380137
0.6745315 -2.059824 -3.621851
0.6636939 -1.926008 -3.104805
0.7340844 -1.502688 -3.434781
0.6460882 -1.373671 -2.901226
0.8159396 -2.541966 -3.819966
0.6458377 -2.470509 -4.559177
0.6812694 -2.471651 -4.090658
0.5929251 -1.914942 -5.13146
0.9527985 -1.058003 -4.775951
0.8901219 -1.327112 -5.314213
0.8891779 -1.593718 -4.076917
0.5840164 -1.181184 -3.813765
0.6713479 -1.191885 -3.970049
0.4801004 -1.120805 -3.552789
0.7356871 -1.349053 -3.774153
0.8357044 -0.6211024 -3.5247
0.7544473 -1.485965 -4.254836
0.6882842 -1.220974 -4.092503
0.7180219 -1.801698 -4.338747
0.7296405 -1.426318 -3.366323
0.757489 -1.18268 -3.376442
0.7600927 -1.438382 -3.274477
0.6944791 -1.408718 -3.551077
0.8703157 -1.158453 -3.553299
0.3204893 -0.9543752 -2.607848
0.7707489 -0.7892375 -2.864896
0.8599246 -0.9953706 -3.148835
0.7686124 -1.329142 -4.467489
0.2895552 -1.833127 -3.295232
0.7778751 -1.585963 -1.706552
0.455388 -1.690408 -4.459024
0.8889787 -1.730633 -4.522188
1.155527 -2.317545 -4.262561
0.8468178 -1.240681 -4.015781
1.062258 -1.321802 -3.792932
0.8977758 -1.386382 -4.664292
0.6922557 -2.457611 -4.296943
0.2547476 -2.795652 -3.851358
0.7535262 -2.256153 -4.173271
0.9220969 -1.843634 -4.32346
0.9418208 -2.050466 -4.128495
0.6983115 -1.472187 -3.530497
0.6631282 -1.512322 -3.813308
0.6116778 -1.979408 -3.86425
0.7248337 -2.141016 -2.877729
0.324006 -1.691492 -3.524602
0.854217 -1.742809 -3.974681
0.7368716 -1.957122 -5.154705
0.4455198 -1.500496 -4.02167
0.4405449 -1.17351 -3.178814
-0.1986175 -1.416246 -3.166888
0.7878644 -1.310007 -3.484203
0.2868124 -0.6684036 -1.948646
0.5500111 -1.182662 -2.107746
0.7200218 -1.575052 -2.309164
0.3789902 -0.7470346 -2.483398
1.110666 -1.456912 -2.46529
0.5393017 -1.511397 -2.553054
0.6703813 -1.862573 -3.245028
0.7455281 -1.833589 -3.635327
0.5468582 -1.059013 -3.348268
0.2602939 -1.86593 -3.13236
1.102729 -1.541907 -3.98738
0.5197203 -1.662511 -5.207819
0.7466153 -2.015736 -2.769456
0.7959072 -1.553938 -3.768047
0.4322056 -1.566434 -3.529905
0.675717 -2.008902 -4.886084
-0.1509039 -1.484232 -4.547603
1.158051 -0.6346565 -4.819824
0.5755278 -1.607333 -4.543281
0.2880853 -1.427451 -4.081531
0.5008097 -1.706024 -3.488351
0.652136 -1.487624 -3.515315
-0.05780014 -1.256684 -3.835875
0.4137433 -1.412152 -3.940112
0.6334023 -1.296909 -4.56442
0.6723096 -1.520671 -3.639888
0.490822 -1.744969 -4.131663
0.3656877 -1.522811 -3.925395
0.7000186 -1.239625 -3.96691
0.2602539 -1.793435 -3.925099
0.5188284 -1.633092 -4.203712
0.6059214 -1.856103 -4.844365
-0.06972209 -1.902838 -4.456341
1.092916 -1.751678 -4.043691
0.3950023 -1.252705 -3.196698
0.1667383 -1.098412 -3.024617
0.6662605 -1.600692 -3.582079
0.5289684 -1.406566 -3.176896
0.6318621 -1.30293 -3.179337
