"comp1" "comp2" "comp3"
0.2030747 0.04521756 0.07006428
0.1028904 0.4070932 0.06095025
0.05399792 0.4330927 0.09195107
0.1996478 0.6324492 0.1857481
0.1008894 0.04066497 0.0282969
0.1146361 0.2083723 0.4369812
0.03959757 0.1336809 0.2059665
0.4218087 0.09563167 0.1192052
0.06142361 0.3032465 0.09324949
0.0866219 0.066817 0.03391503
0.05954438 0.2161023 0.06252397
0.1561262 0.3848452 0.09070674
0.04288471 0.1925827 0.03705091
0.06480277 0.09123791 0.09616297
0.03993732 0.2145536 0.2727448
0.432166 0.516435 0.2260902
0.04305534 0.1906377 0.02853722
0.162637 0.5876419 0.01395321
0.2617355 0.5792195 0.1621128
0.1836642 0.661466 0.305697
0.2022701 0.2450201 0.1714502
0.1013497 0.1289993 0.03053514
0.08095158 0.547182 0.09705935
0.1418121 0.08289749 0.1545668
0.01723399 0.2418754 0.05570899
0.1179336 0.02330992 0.6301584
0.1053203 0.1033738 0.9008186
0.2589858 0.1517605 0.2580762
0.08182145 0.07176465 0.02792385
0.2757028 0.2173024 0.1097316
0.1381719 0.04046453 0.2621283
0.04035547 0.4834517 0.2355167
0.3006312 0.3484954 0.24585
0.1445283 0.3083295 0.04666813
0.0753831 0.05883638 0.03093702
0.1389163 0.06389083 0.07295599
0.07381714 0.2191534 0.1370629
0.1389275 0.4609618 0.03272061
0.1021174 0.2296074 0.04486426
0.1623117 0.2573665 0.0351553
0.09726504 0.265567 0.3171729
0.06065667 0.03040618 0.3125782
0.1114623 0.1233505 0.3391066
0.06972095 0.8673396 0.1889331
0.1243793 0.02379181 0.04726332
0.08775494 0.3788925 0.667987
0.09670027 0.02947693 0.1386555
0.05639196 0.2711137 0.1501599
0.09986627 0.2617281 0.08004114
0.04238068 0.2539717 0.3162737
0.04716718 0.3883944 0.263274
0.08580846 0.09629656 0.02393598
0.2129808 0.3298601 0.0268395
0.0310569 0.6030496 0.1607001
0.1270773 0.5656817 0.06372264
0.1852625 0.2579255 0.1355678
0.05913881 0.4857231 0.05718251
0.02544057 0.1096655 0.06855227
0.07503493 0.1979895 0.3662557
0.03894103 0.2660971 3.915087
0.2555522 0.1629482 0.1270232
0.3753237 0.03861736 0.2347065
0.1191692 0.1542107 0.156474
0.06426014 0.5088348 0.04853857
0.1736258 0.02435316 0.4442403
0.1090949 0.03682563 0.08433531
0.1071094 0.05895156 0.08320079
0.1646765 0.1739703 0.02476516
0.02841108 0.7131109 0.07604703
0.05353519 0.3385846 0.07844247
0.04176889 0.1822469 0.2288355
0.02173409 0.1159784 0.02566915
0.07715394 0.2098589 0.1121617
0.1014025 0.01776176 0.06893094
0.1066174 0.2987635 0.1081683
0.2509519 0.3962847 0.1452546
0.03350333 0.1795601 0.1191141
0.07490155 0.3352431 0.02146999
0.02771051 0.5931339 0.02167325
0.05400777 0.3456531 0.1142885
0.01386344 0.3355106 0.04804833
0.5633249 0.6198281 0.05029373
0.04082556 0.07473666 0.1556156
0.07643486 0.2470183 0.07177725
0.07620815 0.03434951 0.06464449
0.1183431 0.2070494 0.0599976
0.1547787 0.2155675 0.3680426
0.08794667 0.3246424 0.1529637
0.05574765 0.4871053 0.07410304
0.1187584 0.4765341 0.0847565
0.4787942 0.6118285 0.0116739
0.05708022 0.2687952 0.2542077
0.1867945 0.2127015 0.2679139
0.09299906 0.4519185 0.1681445
0.1967544 0.1700242 0.1381401
0.0173124 0.2749584 0.04929351
0.06648781 0.07411861 0.2047129
0.1237552 0.1558317 0.1304188
0.06822692 0.04096832 0.1282357
0.09298063 0.9830523 0.2276214
0.09903494 0.09176671 0.4752992
0.04867993 0.2287979 0.153131
0.03937781 0.1940378 0.2010232
0.08465537 0.04248912 0.02348585
0.04209877 0.0746951 0.1889786
0.1789469 0.2099673 0.08147047
0.109423 0.03576786 0.1250559
0.1377948 0.465279 0.1617344
0.1778428 0.4900702 0.127876
0.1146972 1.557103 0.06709589
0.110279 0.3523416 0.3938437
0.09549346 0.4457441 0.07133722
0.1692723 0.1649424 0.04514563
0.02600252 0.5900052 0.3861345
0.1383201 0.4649632 0.04281631
0.1518831 0.3210037 0.358129
0.2045602 0.1833512 0.06837579
0.08415552 0.05407546 0.1039414
0.06449581 0.08131037 0.03314134
0.04747245 0.1175118 0.236569
0.040383 0.1850198 0.05681832
0.09133249 0.4092211 0.4296555
0.08295694 0.5472123 0.2006189
0.02597005 0.09823296 0.2323181
0.03161274 0.5137599 0.2117406
0.1097165 0.179436 0.07030799
0.1948267 0.06615244 0.08962258
0.112142 0.07809735 0.1296586
0.2441475 0.2553226 0.0480298
0.01267256 0.1880351 0.1404316
0.05851471 0.09146964 0.9062032
0.05561642 0.1791208 4.905574
0.2616944 0.09358126 0.2073337
0.03932932 0.403349 0.1490879
0.04172763 0.09066379 0.06889516
0.1293416 0.1580503 0.5310908
0.1280859 0.3318275 0.09924939
0.04737609 0.2593554 0.08515401
0.021746 0.6516636 0.1515914
0.05260633 0.473555 0.1654287
0.1282946 0.3710199 0.2137388
0.07101504 0.2792274 0.140812
0.3143517 0.1665374 0.1409722
0.0954609 0.332141 0.1258083
0.2055982 0.5966119 0.3161409
0.1156124 0.2997969 0.08836165
0.02512325 0.3159186 0.06432376
0.05813555 0.1883502 0.08517122
0.1061179 0.0841558 0.1120999
0.01447144 0.1768938 0.04905607
0.05543947 0.3354325 1.364345
0.1233189 0.1593613 0.1594929
0.1082572 0.08392959 0.7561616
0.1063665 0.1276998 0.2045988
0.04994857 0.4613496 0.128174
0.1138106 0.05914876 0.07601157
0.173275 0.3862142 0.04302775
0.02558546 0.2312373 0.06436822
0.05189811 0.3468828 0.08144473
0.1465795 0.2464674 0.08700475
0.0354772 0.07979286 0.1348246
0.317217 0.05286094 0.3503011
0.3404331 0.2286666 0.07688825
0.08425862 0.0594632 0.18394
0.07195792 0.1115428 0.03960235
0.1149148 0.1202497 0.07563803
0.04469224 0.1115416 0.1267385
0.1751625 0.1064191 0.1052659
0.3125435 0.1471652 0.2258977
0.1710342 0.04983869 3.069369
0.1546772 0.1227186 0.07170621
0.06331324 0.04452328 0.03572635
0.02908528 0.1938641 0.1591976
0.110609 0.1401483 0.1827151
0.3373054 0.1633191 0.1302546
0.05837524 0.08408032 0.59869
0.2833892 0.1529678 0.2785386
0.06970238 0.1084298 0.0463904
0.01816176 0.5307559 0.1544997
0.05808472 0.5518341 0.3790934
0.1464063 0.3188658 0.1820078
0.08491519 2.25383 0.1591173
0.1260496 0.1807214 0.1092769
0.2691101 0.2908838 0.04114841
0.1910231 0.2766576 0.06715116
0.08191282 0.1645494 0.1600948
0.03117755 0.05617227 0.4358672
0.02648814 0.1904854 0.1222438
0.09673692 0.07167843 0.1155986
0.1847656 0.02000593 0.2680416
0.1039997 0.05367045 0.04905459
0.0227692 0.4718829 0.08425411
0.01028163 0.5661876 0.08923801
0.06634374 0.08345009 0.2714374
0.2924468 0.4378114 0.147084
0.1120211 0.3694096 0.1529766
0.06766747 0.1617418 0.08463836
0.1762623 0.2547056 0.07801018
0.04987183 0.1730067 0.1962589
0.03511024 0.07903822 0.2823624
0.03654682 0.2751509 0.1164048
0.1001245 0.05913911 0.085618
0.1680202 0.02963336 0.3723954
0.2657691 0.1349938 0.05401724
0.259466 0.09890915 0.1359325
0.08429911 0.08503306 0.1434042
0.04395109 0.2286723 0.2170671
0.04967847 0.137163 0.3584848
0.1153322 0.06877805 0.05951842
0.07073631 0.08217567 0.01924274
0.1962275 0.06019615 0.111249
0.06059087 0.1010936 0.08770164
0.2443223 0.02630978 0.5159283
0.08558389 0.1235289 0.09235515
0.1369037 0.2853911 0.1568611
0.07225802 0.3989372 0.3927573
0.2383944 0.03866813 0.4222085
0.01312494 0.1132355 0.3314256
0.0773712 0.4906763 0.02128091
0.2655383 0.135314 0.1012576
0.07120448 0.748957 0.08014068
0.06084486 0.3254283 0.05161982
0.0419413 0.09220643 0.09044411
0.03892816 0.2344576 0.2192085
0.07602669 0.1542177 0.03630426
0.1456874 0.2933406 0.04204124
0.1547387 0.02775089 0.3340113
0.03482548 0.2932584 0.02656869
0.1874246 0.1052122 0.09066978
0.05235427 0.4163508 0.4091822
0.05635036 0.1863229 0.09327469
0.1638164 0.5396863 0.1437395
0.3205738 0.07539023 0.2387438
0.1058958 0.2411567 0.01809504
0.145145 0.2106396 0.5634378
0.1533069 0.3968541 0.3288004
0.09605183 0.303574 0.04100634
0.04128984 0.1237344 0.09926056
0.05278257 0.1986052 0.3371932
0.07350795 0.113791 0.05057067
0.05973266 0.2527242 0.1035543
0.06293642 0.2721487 0.4491765
0.069284 0.3570058 0.2347325
0.1179835 0.1771071 0.06615223
0.01258332 0.2734752 0.06528804
0.08503338 0.09023558 0.4193779
0.04908912 0.06511723 0.07177627
0.1159703 0.2850279 0.2229168
0.08587349 0.1915102 0.07600127
0.1130386 0.1675968 0.03408011
0.03443082 0.06333381 0.1137638
0.07649624 0.9236381 0.148616
0.02346801 0.3274478 0.03782822
0.1457963 0.2149268 0.0797265
0.07403804 0.4952865 0.167812
0.07956263 0.3523789 0.07162578
0.06653848 0.5288959 0.4947973
0.05438986 0.5295336 0.8840712
0.09799907 0.3085617 0.02913297
0.08072061 0.07866362 0.75932
0.06834923 0.3708862 0.2919881
0.2901388 0.1630252 0.02190101
0.05648829 0.189087 0.09847069
0.1550687 0.5576012 1.422912
0.0690676 0.2364311 0.1312598
0.03805414 0.231676 0.1415868
0.03494718 1.087236 0.06287632
0.03367163 0.5287092 0.04958781
0.06664232 0.3773297 0.9062476
0.1331487 0.4481095 0.05929814
0.09409346 0.2983618 0.0301558
0.01375031 0.1359413 0.02949787
0.04841584 0.9528751 0.2108608
0.04060167 0.2588378 1.226654
0.07212518 0.6746637 0.02948847
0.132126 0.1454682 0.03720041
0.1311762 0.04809967 0.1935941
0.06409091 0.225591 0.07210259
0.1155302 0.2366269 0.1475115
0.1353385 0.2066224 0.1951098
0.0277815 0.09021144 0.06818805
0.1237248 0.1642778 0.2822522
0.06114977 1.012123 0.512336
0.1311044 0.1243478 0.1891308
0.08578373 0.1397857 0.02560199
0.04551106 0.05255579 0.5947461
0.07836107 0.5940517 0.161307
0.03819658 0.2995031 0.0517985
0.04718516 0.1328947 0.02021235
0.1036927 0.426182 0.04219054
0.05221683 0.4968877 0.01736541
0.07551815 0.08458353 0.07181339
0.2841967 0.2623697 0.1402123
0.2374921 0.2317454 0.01678987
0.09114866 0.3108076 0.02411758
0.03738876 0.03966474 0.2065078
0.06642367 0.08316994 1.009795
0.0246311 0.2006863 0.06400538
0.2372107 0.1073143 0.01335114
0.01836502 0.07707212 0.3114749
0.07188747 0.0533432 0.2541024
0.02707672 0.07599456 0.09658419
0.02835484 0.08860197 0.1666819
0.301056 0.143618 0.3048794
0.04938729 0.6153485 0.1845021
0.03388705 0.1433609 0.04825038
0.07122126 0.4258001 0.2552811
0.1452125 0.1022874 0.1408565
0.1421112 0.04960432 0.8316185
0.05895927 0.1208862 0.07511755
0.07194572 0.04852824 0.1660536
0.05081663 0.1674462 0.2377709
0.07869743 0.2735882 0.05808099
0.1184615 0.1443759 0.2101687
0.1761403 0.04643555 0.05157875
0.1372657 0.0775407 1.454022
0.2811282 0.2375127 0.4315851
0.08545706 0.1176577 0.3504274
0.2047087 0.153762 0.5075494
0.2999737 0.03938402 1.386711
0.1967012 0.08200988 0.1981889
0.1564636 0.2307398 0.0235853
0.03139595 0.3027221 0.05322477
0.1604516 0.1449953 0.08523232
0.05534791 0.4297441 0.04253608
0.04843085 0.04673621 0.2188274
0.0345314 0.5440973 0.8108266
0.07061537 0.2585815 0.02550147
0.03837336 0.3823747 0.03349928
0.3451161 0.2013982 0.0559183
0.108951 0.06102736 0.04651556
0.06057909 0.1638656 0.2419186
0.1047495 0.2078294 0.09458972
0.03832476 0.4586249 0.02840723
0.1135648 0.646019 0.4655717
0.02201485 0.4700808 0.07072472
0.08794581 0.4561601 0.08633374
0.09669813 0.1892992 0.1073046
0.01936692 0.2337236 0.1756285
0.05619057 0.2162289 0.08852113
0.1201233 0.06953301 0.1668505
0.05123629 0.08625142 0.06331799
0.09485062 0.8794682 0.1926161
0.09750631 0.1158305 0.1283169
0.02215352 0.01980799 0.4268786
0.03757753 0.08384435 0.08350933
0.0406508 0.3728763 0.2952051
0.1183381 0.09767614 0.1660091
0.1028108 0.2373071 0.4434537
0.248407 0.2721096 0.2004063
0.10183 0.492808 0.06976554
0.01930355 0.1947362 0.2229077
0.1308781 0.08195117 1.064543
0.05431274 0.2895191 0.3088273
0.37689 0.9406132 0.05592274
0.03534274 1.023988 0.08360001
0.1897521 0.3480775 0.06784078
0.229921 0.4127874 0.1107164
0.06001948 0.1094381 0.1302245
0.121122 0.1907652 0.08452835
0.2183144 0.1062347 0.5855801
0.2220269 0.2645072 0.09704575
0.2273647 0.07264368 0.2091716
0.04568139 0.4054472 0.07839982
0.1427869 0.2047811 0.0320537
0.06348206 0.1747449 0.03692691
0.03562596 0.2436165 0.07229224
0.0283215 0.06229895 0.2453822
0.1711441 0.07916494 0.05030032
0.1097019 0.7392548 0.1929162
0.4459892 0.1807472 0.0710849
0.03304606 0.2940495 0.07856158
0.05422202 0.1965979 0.1426859
0.1443288 0.1868591 0.2691552
0.03792698 0.2352886 0.1389051
0.09436886 0.09268911 0.07291133
0.1078669 0.06485734 0.1430268
0.2087157 0.07847912 0.1567924
0.05960774 0.1326994 0.04957429
0.07606549 0.01575728 0.3432289
0.04011258 0.2381806 0.2303163
0.07502804 0.05172903 0.5629464
0.1679318 0.08291214 0.1679752
0.08846048 0.04835343 0.2457702
0.07371767 0.1461029 0.2975914
0.1033979 0.1434699 0.5361212
0.1137985 0.1037759 0.1041809
0.09564632 0.4370906 0.1066153
0.03997386 0.2368125 0.01495479
0.07711631 0.2955289 0.05288935
0.1896079 0.2129911 0.31517
0.3599663 0.1197973 0.03957358
0.04516228 0.0197587 0.6755485
0.08222845 0.1390208 0.2190584
0.07085531 0.08755737 0.1668686
0.3134436 0.1861482 0.03995647
0.1573218 0.04162919 0.05720019
0.1021331 0.04290017 0.2319852
0.05203604 0.05460319 0.1627429
0.1090097 0.160224 0.09875998
0.2206281 0.03898006 0.08346568
0.1350983 0.1154779 0.04842905
0.1221518 0.1913968 0.1669968
0.05095483 0.1549881 0.2502506
0.06462094 0.1483252 0.3485537
0.03698001 0.5975893 0.2393186
0.09072472 0.07660444 0.05172571
0.09355302 0.1960305 0.175476
0.1297475 0.1928345 0.1727145
0.08069492 0.2712191 0.374811
0.05105494 0.5675853 0.03995054
0.06369911 0.2213349 0.3853579
0.144769 0.119645 0.2037597
0.1934123 0.2201267 0.05301957
0.1088425 0.1713348 0.2258746
0.0690526 0.1677438 0.1264862
0.1124512 0.371706 0.06881141
0.1098249 0.1061065 0.1547627
0.1702189 0.223636 0.009891345
0.1902186 0.1596424 0.03752805
0.06384574 0.9187783 0.6260366
0.2358018 0.1664332 0.06579669
0.02428773 0.2174512 0.6538838
0.1203456 0.06941597 1.372276
0.06648883 0.1063572 0.3703252
0.08343777 0.1117141 0.05363416
0.2933856 0.2865491 1.128859
0.3812707 0.04928423 0.3605298
0.0913576 0.04351839 0.1719048
0.1228283 0.1295163 0.2956262
0.03509925 0.1039231 1.15057
0.02302859 0.565277 0.0542223
0.09177059 0.3190465 0.01512965
0.09781347 0.2896842 0.07672114
0.03934462 0.2858362 0.5353192
0.0711183 0.9257448 0.05106757
0.1630753 0.1629527 0.1303732
0.1906726 0.821712 0.05149236
0.3576998 0.1450773 0.5152764
0.06996989 0.07341153 0.07067301
0.1576157 0.2097225 0.3520151
0.03125428 0.1141545 0.05698526
0.03939751 0.3838089 0.546989
0.1631593 0.06767985 0.06809491
0.0604644 0.2743237 0.02456227
0.1477099 0.301374 0.689614
0.04632876 0.03203386 0.2563103
0.1022379 0.1344843 0.1731454
0.1470059 0.07340085 0.2988314
0.1177301 0.2446616 0.5692841
0.1779423 0.2583821 0.3003455
0.1781432 0.1693547 0.04269794
0.2247246 0.07757912 0.08248618
0.06295629 0.1224271 0.7253834
0.03481515 0.4505209 0.0353979
0.1523924 0.1977973 0.1003389
0.1563046 0.03685832 0.0544556
0.2432778 0.2699239 0.3947748
0.03336828 0.07402928 0.1113182
0.2121052 0.2001044 0.04163074
0.07850567 0.1216064 0.09365022
0.1627435 0.3499471 0.3749829
0.1802581 0.7263946 0.1275601
0.0939167 0.4261353 0.0824791
0.07891825 0.3389426 0.3021494
0.05253878 0.1824751 0.1724952
0.04969131 0.2393194 0.09004858
0.04333055 0.2380718 0.1251902
0.4638263 0.3150427 0.131076
0.1942928 0.4753877 0.06151287
0.2189672 0.3276729 0.04704236
0.2244261 0.8001805 0.2468264
0.04897532 0.2383328 0.440505
0.01989536 0.2505651 1.463005
0.1380346 0.1300383 0.1232372
0.06362385 0.4816994 0.1898818
0.1828725 0.3908206 0.4865342
0.06079739 0.02528168 0.06578348
0.0697922 0.08527853 0.2709064
0.2045486 0.06692783 1.223542
0.04044432 0.3091117 0.8057126
0.09973412 0.150291 0.3507588
0.1705629 0.2687318 0.1605973
0.1280421 0.4302679 0.2859983
0.3570163 0.05787565 0.1550347
0.1256935 1.060435 0.04125592
0.07969716 0.2838516 0.1766863
0.202517 0.1816667 0.01331041
0.04028116 0.3769323 0.6770221
0.2598801 0.6369997 0.05330081
0.07998792 0.1662587 0.1034873
0.07495755 0.1900999 0.1431658
0.08604278 0.4646954 0.08182576
0.02725166 0.08726988 0.02165049
0.3044867 0.03637178 0.1348236
0.04682988 0.08901345 0.05236614
0.102298 0.2759139 0.148683
0.08446082 0.4083004 0.2933501
0.0815845 0.2361855 0.05428756
0.02390891 0.1891001 0.1014196
0.09213423 0.1993191 0.09324111
0.06052469 0.1366369 0.1242479
0.07781933 0.07196976 0.08175928
0.04167462 0.2829136 1.338012
0.1238167 0.09755866 0.04764378
0.1150613 0.2385713 0.1274735
0.185354 0.1409646 0.1994956
0.05219872 0.1551523 2.105543
0.03776319 0.02281464 0.09375616
0.1276243 0.2288279 0.03855275
0.04003609 0.05787714 0.1165963
0.2716293 0.1759619 0.1609884
0.140232 0.1983607 0.1326682
0.03929917 0.5344898 0.09975798
0.1963841 0.05253712 0.3297683
0.05950666 0.3396612 0.08351455
0.1408672 1.381329 0.04220185
0.06269197 0.391933 0.05615582
0.1366154 0.275318 0.4340301
0.161631 0.2531013 0.2006509
0.1612643 0.1314484 0.09439702
0.1105568 0.1486185 0.0333993
0.050631 0.08894663 0.1330348
0.05099446 0.8141347 0.30579
0.08309058 0.4177175 0.07702792
0.05481722 0.4199889 0.1215941
0.1743232 0.3092376 0.579684
0.0634648 0.2047716 0.7922514
0.06989154 0.3704794 0.2546215
0.1215638 0.06045642 0.08703078
0.06928611 0.3946777 0.1743732
0.1137159 0.3208116 0.4126592
0.1220419 0.293331 0.03464368
0.06403589 0.2551985 0.03066414
0.04996907 0.2395511 0.05084996
0.05809288 0.6763338 0.03830149
0.02461852 0.6912016 0.1188827
0.08959063 0.5698057 0.07822775
0.03940934 0.4428579 0.02159931
0.07814624 0.4311936 0.0695794
0.09083052 0.4894186 0.4026103
0.1663992 0.2540892 0.08151245
0.05651146 0.04258122 0.4119159
0.1040861 0.1824849 0.1765155
0.1032045 0.8007244 0.3991266
0.1443329 0.2877706 0.05945903
0.08069731 0.2690746 0.09178954
0.078859 0.2052743 0.1190579
0.1994092 0.08863866 0.1586185
0.2238332 0.1031801 0.0320723
0.07756544 0.4711499 0.1129452
0.1355991 0.4006882 0.05879469
0.1818213 0.05428164 0.146111
0.5588323 0.2154451 0.4546331
0.1475923 0.07337301 0.03215922
0.4511352 0.7944043 0.2389926
0.09511213 0.1659646 0.1684763
0.09211523 0.2084375 0.2584179
0.3879051 0.1179065 0.24076
0.1124098 0.1014598 0.08200433
0.1150105 0.3552331 0.07749276
0.05265967 0.03828977 0.02947536
0.1454034 0.09778482 0.03243214
0.08834119 0.1076984 0.1581081
0.08722695 0.2339728 0.1608086
0.0788468 0.4748817 0.2975789
0.08001761 0.9132693 0.061065
0.1723299 0.05339403 0.9863364
0.2913264 0.4347746 0.06939608
0.05536552 0.0409748 0.02180819
0.08199735 0.1267365 0.1684386
0.08817132 0.9782472 0.2577862
0.0734339 0.1256001 0.07264986
0.2242564 0.233177 0.1337983
0.129467 0.3172425 0.1703117
0.07769977 0.1456898 0.3568385
0.1062504 0.1496388 0.6226591
0.1591818 0.2372768 0.834077
0.07393279 0.2057562 0.5369228
0.1137078 0.05854311 0.09457855
0.0807774 0.1896725 0.04850536
0.09718275 0.1009681 0.1737187
0.1039813 0.2101361 0.02767628
0.02574037 0.08281569 0.02849051
0.05693254 0.3697964 0.05067534
0.1506327 0.1435758 0.1310668
0.09006967 0.02971339 0.1617582
0.1462665 0.1520887 0.09341204
0.03683755 0.02319223 0.1396816
0.08076401 0.06569392 0.02732248
0.07720146 0.3727695 0.139894
0.03732734 0.1601279 0.07641523
0.1021277 0.2263849 1.104302
0.07211706 0.2209173 0.05890469
0.1281767 0.4984344 0.4436566
0.3153936 0.2737687 0.109707
0.1193123 0.188192 0.1217705
0.1687951 0.1515278 0.02023587
0.1097013 0.3587345 0.06589145
0.106858 0.159946 0.07242533
0.1726362 0.06188834 0.0359276
0.1361251 0.09332958 0.3417745
0.1189772 0.5302513 0.1417979
0.08067184 0.5052663 0.6915308
0.0673956 0.1819137 0.04465342
0.123532 0.216545 0.1018325
0.09959795 0.3362727 0.02820989
0.1155673 0.02547642 0.3340053
0.0706427 0.03908065 0.04686949
0.1480887 0.05191409 0.4326022
0.07315174 0.2214335 0.1972167
0.1513313 0.1482792 0.09414598
0.05534007 0.08052277 0.08410646
0.1002325 0.1599272 0.21714
0.04458113 0.9035753 0.1400419
0.1781671 0.227514 0.06774066
0.07184332 0.8202085 0.02674395
0.1671725 1.953237 0.04797735
0.0299683 0.04872993 0.05534464
0.06896378 0.03597706 0.04178644
0.1251703 0.02579222 0.106589
0.1465838 0.05781372 0.07553301
0.2711541 0.3963544 0.1149538
0.03919633 0.06856715 0.06454072
0.1465754 0.06374503 0.1158862
0.1164244 0.3444299 0.06547253
0.2272899 0.4259323 0.1721267
0.05087245 0.01969911 0.1451852
0.01843333 0.1465269 0.04256045
0.02484325 0.09616191 0.103365
0.03519626 0.1830898 0.2991944
0.03698182 0.276966 0.04009949
0.1315382 0.1783094 0.1098741
0.02697027 0.1071269 0.8359087
0.04193527 0.3203801 0.1255163
0.0566122 0.2737903 0.1592513
0.06946563 0.5309974 0.07474034
0.104475 0.3062791 0.5618802
0.07321205 0.1046406 0.4938183
0.09398277 0.4275949 0.2359442
0.1201567 0.1740213 0.1694875
0.1360683 0.5032702 0.289853
0.04251457 0.6210729 0.04893564
0.2469804 0.1484614 0.1578275
0.0676174 0.1489723 0.7823597
0.02116199 0.06315736 0.3858795
0.03684553 0.1569795 0.3949277
0.09445123 0.2152532 0.394335
0.03246011 0.1713739 0.2024401
0.1082393 0.3644258 0.3963878
0.02605636 0.3953181 0.7994629
0.2028899 0.04102874 0.2433141
0.05583953 0.05835051 0.03266174
0.04100153 0.1204616 0.08652393
0.1181064 0.08968502 0.04348008
0.04184719 0.05683221 0.4233925
0.04757389 0.1453759 0.08213768
0.08845931 0.03815919 0.1335752
0.08376984 0.1835154 0.1677721
0.1119247 0.0574947 0.1016067
0.06161953 0.07631168 0.09178478
0.09955361 0.01391556 0.5599009
0.5155373 0.04630924 0.04604848
0.02275085 0.08311496 0.2125118
0.02280178 0.5685272 0.5018909
0.1359095 0.09170911 0.9381279
0.04779183 0.4735694 0.2194418
0.06865673 1.996151 0.04289927
0.1855994 0.04850145 0.04866709
0.1031706 0.1727581 0.06684419
0.1252978 0.3363966 0.1140597
0.07502602 0.3991451 0.1518768
0.1078759 0.04515664 0.1133081
0.03306697 0.2827896 0.7149172
0.02478538 0.1739224 0.05991871
0.05324458 0.2546337 0.1496249
0.06216739 0.299119 0.3133295
0.07505133 0.141153 0.08671593
0.1247097 0.0261763 0.3473103
0.07199028 0.09635654 0.01838557
0.1486508 0.2834637 0.03410699
0.0380749 0.1617168 0.03578182
0.04827115 0.168443 3.397329
0.03918862 0.2458026 0.1603735
0.05929132 0.1255466 0.04170872
0.1753308 0.02994749 0.3587938
0.05813416 0.06881626 0.2328708
0.06524941 0.1524259 0.6596799
0.02420765 0.2527505 0.05279562
0.05054304 0.07458797 0.3261291
0.1852498 0.257096 0.03155568
0.04270618 0.2624964 0.2304255
0.04441757 0.7176604 0.1031233
0.04512263 0.1363678 0.3518728
0.06319614 0.3741786 0.01976074
0.07314773 0.3311811 1.175167
0.1418193 0.3059229 0.2122712
0.01070559 0.1402823 0.3031257
0.0346172 0.1463126 0.3194353
0.085201 0.4477856 0.03562806
0.09739816 0.4523659 0.07636018
0.03071812 0.196494 0.03062649
0.03536944 0.551934 0.1417146
0.08988023 0.1800685 0.113748
0.03619663 0.6703129 0.3322879
0.03651728 0.6544525 0.07966256
0.0420271 0.900464 0.0274201
0.2040676 0.2136162 0.04562155
0.07598129 0.5228661 3.482375
0.08036586 0.576972 0.1052858
0.0508517 0.1360847 0.2491082
0.05376837 0.04332121 0.07220671
0.04434668 0.2179891 0.03062092
0.09156963 0.4397887 0.06049681
0.01486648 0.159182 0.4723125
0.1681646 0.05556822 0.01477674
0.2744487 0.03840364 0.03842612
0.06652597 0.1911163 0.7221993
0.05285844 0.3787635 0.4441689
0.1781866 0.0484005 0.03789996
0.09147644 0.2008084 0.5144227
0.05374626 1.076016 0.04286552
0.05609854 0.01735883 0.1338924
0.1254995 0.03980885 0.02657577
0.1567857 0.1109022 0.1687451
0.0777234 0.03944482 0.09676139
0.02960799 0.1045348 0.3306896
0.06616257 0.2371591 0.04844764
0.16763 0.2093963 0.1217983
0.1254763 0.3418571 0.4664009
0.1446463 0.2962982 0.02698141
0.2978122 0.5743704 0.629422
0.06112976 0.2848409 0.07476082
0.01492037 0.4017234 0.04734152
0.1291139 0.9367699 0.2296548
0.1284365 0.3220407 0.6493695
0.0647138 0.0718425 1.205684
0.1091953 0.08722771 0.02152307
0.1467128 0.5708498 0.2149759
0.03807459 0.4329168 0.04843724
0.216966 0.2199131 0.01368354
0.1086613 0.2401535 1.937267
0.2321416 0.2389916 0.2652801
0.04824517 0.07861136 4.91587
0.02713382 0.2264029 0.1427309
0.09674274 0.1892386 0.5386561
0.09783266 0.08459367 0.08401197
0.3947671 0.1478561 0.08036581
0.03598278 1.502907 0.03026999
0.07494685 0.1772156 0.121131
0.1147084 0.2820654 0.06500656
0.09069092 0.04741802 0.1436938
0.04276851 0.1993439 0.03187426
0.3830714 0.1210282 0.01283614
0.2534864 0.2692379 0.07019738
0.1048964 0.1354437 0.4141233
0.1248992 0.3686887 0.07253308
0.3212904 0.1245635 0.1939541
0.06152178 0.05452521 0.1394863
0.06357449 0.2218373 0.06932546
0.1765077 0.10673 0.1106339
0.1039658 0.1598687 0.07583564
0.2846067 0.2837924 1.459459
0.3266104 0.0348404 0.3339621
0.04115477 0.08381859 0.1901094
0.1517675 0.318052 0.07893712
0.1593132 0.1786232 0.280346
0.0742301 0.2192348 0.02965398
0.1067834 0.2936568 0.2037457
0.04368179 0.2576807 0.2304242
0.1541646 1.049624 0.04105009
0.2892052 0.06022958 0.09820399
0.05518892 0.1839963 0.3062237
0.3356453 0.3292332 0.01956869
0.1428991 0.6385229 0.043647
0.0814489 0.7342609 0.07722714
0.06065156 0.02768428 0.05157173
0.05431976 0.40763 0.1056598
0.06826939 0.387053 0.01780318
0.06414791 0.1037765 0.1409903
0.27827 0.06328218 0.07557733
0.1712484 0.2374298 0.08312368
0.1488927 0.2631401 0.1643576
0.1164766 0.5573429 0.06320249
0.04993063 0.0303801 0.0927206
0.088517 0.1875585 0.05361916
