"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
29.77008 3.777827 13.83686 4.153811 -33.49173 -4.144487
29.4438 4.458216 15.70479 4.358308 -29.84681 -4.166451
29.72348 4.113758 15.6658 4.270819 -29.69445 -3.80093
29.64003 3.72172 15.29999 4.55829 -29.98131 -4.269213
29.58669 3.859631 15.04053 4.528335 -30.11833 -3.948898
29.634 4.306859 15.10002 4.072585 -30.23949 -4.173741
29.9121 3.72544 15.94695 4.52958 -30.56618 -4.03966
29.75175 4.065646 15.82774 4.473867 -29.6187 -3.952864
30.04029 3.92392 15.04511 3.945674 -30.06355 -4.026151
29.69837 4.011506 15.25554 4.355062 -29.77798 -4.24907
29.91061 3.830523 14.78225 3.959018 -29.84135 -4.181941
29.53295 3.894509 15.88508 4.17475 -29.65057 -4.148681
29.98266 4.030163 15.96627 3.990124 -29.6581 -4.001001
30.29178 3.864881 15.22848 4.141971 -29.55016 -4.333781
29.88885 3.933265 15.47411 4.318413 -29.18279 -4.208943
29.83711 3.852832 16.08491 3.693961 -29.97706 -3.945009
29.94101 4.113688 15.5081 4.192527 -30.03149 -3.904677
29.61468 4.089849 15.27602 4.04811 -30.34661 -3.676144
29.83334 3.744576 15.68299 4.077024 -30.5229 -3.712128
29.69413 3.996488 14.91013 4.358421 -30.53291 -4.045113
29.62213 4.016175 15.39273 4.234947 -30.58932 -4.003637
29.42303 3.915841 14.98 4.1318 -32.88232 -4.1602
29.97809 4.008735 15.7694 4.188069 -30.53098 -3.542111
29.59647 4.090463 15.71759 4.384752 -30.17122 -4.043133
29.75362 3.859208 15.42039 4.740128 -30.36021 -3.845633
29.56331 3.807443 14.65488 4.239607 -31.07589 -3.992713
29.78438 3.789929 15.78452 3.776539 -30.03618 -3.842867
29.69217 3.9746 15.38323 4.280269 -31.31634 -4.183753
29.7391 3.943062 15.88998 4.107745 -31.00048 -4.009869
30.10947 4.03028 16.06203 3.96427 -30.22144 -3.829315
30.02152 4.105129 15.81519 4.243005 -30.35836 -3.980516
29.79906 4.015276 14.75804 3.937352 -31.79639 -4.124105
30.06245 3.938858 15.25088 4.120339 -30.2218 -3.924696
30.27841 3.920717 15.17812 4.452462 -30.34329 -4.005206
30.01991 3.89388 15.29147 4.568313 -30.28387 -4.140094
30.05774 3.915677 14.81727 4.326335 -30.62422 -3.978313
29.72267 3.944738 15.24329 4.073888 -29.80975 -3.750442
30.02895 3.930747 14.45778 4.512155 -29.36516 -3.867018
29.98481 3.973869 15.24763 4.010245 -30.07707 -3.932774
30.06598 4.345874 15.01482 4.519113 -30.50379 -4.01229
29.82537 3.875599 15.61655 4.09163 -30.17236 -3.706811
29.7638 3.964781 15.78709 3.768612 -31.37827 -4.07273
29.85291 4.156178 15.74689 4.308708 -30.26566 -4.217879
29.92597 4.135307 15.67262 4.39318 -30.0966 -3.864763
29.78559 4.095518 15.73658 3.904327 -29.57834 -4.152424
29.9344 3.88826 15.09156 4.190065 -29.70749 -3.997761
30.10793 4.081709 12.11423 4.357943 -34.62883 -4.162542
29.9094 3.807697 15.21503 4.283368 -29.2364 -4.114692
29.93932 3.924378 15.87575 4.139298 -29.93226 -4.101332
29.82706 4.046633 15.74362 4.041012 -29.82721 -3.976211
30.20826 3.646779 15.71268 4.10926 -31.2022 -4.019259
29.82277 3.918287 15.67271 4.197936 -31.55946 -3.956565
29.8656 3.999944 15.30139 4.230123 -30.81077 -4.052843
29.74589 4.278505 15.59558 4.335098 -30.40825 -4.056485
29.91586 3.956953 15.67451 3.923786 -29.98091 -3.913747
29.98359 3.792422 15.72225 3.925776 -30.31666 -3.633621
29.75388 4.03216 15.08268 3.980595 -30.13567 -4.166308
29.65554 3.887578 15.71972 4.19355 -29.85681 -4.136329
29.65457 3.946712 15.61599 3.916543 -29.84128 -3.934843
29.67723 4.013909 15.09196 4.122889 -31.14623 -4.108128
30.0323 3.88958 14.36664 4.005294 -29.9638 -3.986176
29.69511 3.901291 15.28849 4.219485 -29.74754 -3.803047
29.50163 4.083827 12.78971 3.932927 -32.7549 -4.109407
29.70347 4.075384 14.79651 4.590099 -30.30488 -4.035689
30.09557 3.918316 14.59104 4.209337 -29.73318 -3.956499
29.59567 4.271081 15.47931 4.44908 -30.17379 -4.160584
29.79806 4.089576 15.36082 4.217509 -29.33738 -3.978469
30.70634 3.931058 13.00763 4.143387 -33.8162 -4.044426
30.42385 4.189893 15.50687 4.07587 -28.9258 -4.379053
30.49645 4.214133 15.70672 4.402449 -29.25187 -4.204205
29.90414 3.988957 14.88628 4.05606 -29.66977 -4.080165
29.87335 4.008388 15.14484 4.106638 -29.94784 -4.098063
29.72402 3.921741 15.76084 4.291101 -30.67303 -4.215413
29.66606 4.261077 15.19698 4.195977 -29.31713 -4.013636
29.7347 3.916654 15.66194 4.378255 -29.83803 -3.980234
30.97643 3.754352 13.94948 4.022585 -34.44672 -3.992945
29.81584 3.857614 15.38878 4.233481 -30.63009 -3.900868
29.57754 4.166394 15.50127 3.90503 -29.82507 -3.964281
29.93342 3.780185 15.03517 4.258084 -29.08723 -4.066502
29.73426 3.826412 15.4438 4.240066 -29.01151 -3.978038
29.86352 3.868222 15.56316 4.106286 -31.31523 -4.031081
29.86864 3.838332 15.64492 4.159492 -31.55306 -4.065314
29.62108 4.094212 15.77029 4.034109 -31.16177 -3.873708
29.89879 4.061137 15.53987 4.212404 -31.5075 -3.925224
29.79983 4.049726 15.41097 3.945329 -31.91387 -3.346988
30.05956 3.881075 15.234 4.526942 -31.42201 -3.776096
29.66508 4.131104 14.9131 4.422375 -30.99222 -4.171509
29.52642 4.09916 15.70281 4.100933 -30.29391 -3.873607
29.94943 3.845103 15.81526 4.320482 -30.8354 -3.989505
29.69057 3.862212 15.56124 4.084099 -29.83484 -3.949383
29.74135 3.847601 15.64877 4.277555 -31.12203 -3.897232
29.72695 3.760784 15.62966 4.31744 -30.61412 -4.187758
29.79929 4.059638 15.17896 4.11678 -31.93446 -4.00894
29.93049 3.86095 15.69517 4.304046 -30.59938 -4.018077
33.69984 3.738998 9.374965 4.381225 -56.05822 -3.802906
29.69751 3.924168 15.91856 3.89713 -30.37239 -4.051845
29.92486 3.922888 14.68927 4.348072 -31.98183 -4.102897
29.91895 3.873938 15.88004 4.101223 -30.4787 -4.202196
29.91787 4.005049 15.6687 4.717597 -31.11047 -4.117402
29.71183 3.86144 15.38725 4.12827 -30.98714 -3.96965
29.7849 3.999604 15.48873 4.118081 -30.90903 -3.837027
29.91803 3.881159 15.39079 4.191361 -30.26635 -4.044033
30.06564 4.174632 15.00764 4.346707 -31.55801 -4.062585
29.60999 4.01292 15.30912 4.490166 -30.62978 -3.996623
29.71566 4.001078 15.41295 4.344499 -31.0702 -4.146669
29.80671 3.941425 15.73049 4.098084 -29.75215 -4.124678
29.97203 3.900836 15.28259 4.370987 -29.74033 -3.952307
29.63223 3.998034 14.49529 4.269189 -29.8299 -3.873069
29.75956 3.82182 15.62126 4.39438 -29.74 -4.089649
29.79585 3.862442 15.93293 4.231653 -29.58948 -3.899015
29.51722 3.962589 15.62311 4.186249 -29.78372 -3.908954
29.9193 3.889184 15.49472 4.073615 -29.87929 -4.093167
29.90748 3.782195 15.54445 4.092084 -30.65968 -4.062684
29.92465 4.171567 14.31228 4.345698 -33.69567 -4.621124
30.10128 3.910698 15.33075 4.524985 -35.45633 -4.341937
30.03321 3.785505 15.85296 4.071336 -31.88847 -4.169442
29.65756 4.134092 15.59765 4.299598 -30.51292 -3.878537
29.86997 3.869746 15.56742 3.959203 -30.36788 -3.56275
29.37923 3.950586 14.93955 4.317382 -32.96783 -3.730024
29.5869 4.044586 15.5117 4.271908 -31.18564 -4.127531
29.72351 4.193356 15.13601 3.986025 -32.29714 -3.92946
29.67285 3.92332 15.5383 4.050695 -30.52157 -3.710548
29.9076 3.937091 15.39356 3.923879 -30.78503 -4.092596
29.90456 3.935804 15.49336 3.942685 -29.56126 -3.783238
29.81615 3.773599 15.75945 4.258229 -31.61686 -3.927953
29.87303 4.089737 15.80429 4.074023 -30.0909 -4.227107
30.38249 3.906815 15.48812 4.301391 -30.85588 -4.04886
30.10492 4.20228 15.39768 3.729692 -29.37222 -4.220266
29.73548 3.902056 15.7181 4.387629 -29.57419 -3.881874
29.81926 3.856145 15.39149 4.044285 -29.60641 -3.805508
29.69452 3.794974 15.0574 4.060977 -30.31655 -3.648179
29.70169 4.117765 15.64473 4.456418 -29.9735 -3.769018
30.13678 3.967833 15.48223 4.314595 -29.776 -4.122345
29.86171 4.207616 15.68289 4.091602 -30.10049 -3.937859
29.6186 3.941732 15.43558 4.286525 -29.9087 -4.235016
29.69544 3.793281 15.58956 4.404144 -30.1801 -4.035191
29.67231 4.036516 15.22074 4.344994 -30.68231 -4.093714
29.84812 3.981084 14.54601 3.916062 -31.32702 -3.881277
29.91195 3.915681 15.32842 4.497441 -29.34386 -3.917986
29.67125 4.049512 15.23482 4.22813 -29.72572 -3.70469
29.73931 4.025352 14.72995 4.090093 -31.50713 -3.87222
30.01838 3.938032 14.57957 4.212447 -32.06367 -4.151409
29.55179 4.136789 14.97247 4.448103 -30.80252 -4.106494
29.58551 3.888319 15.50965 4.037405 -30.33934 -3.776494
29.69163 3.64995 15.64707 4.440694 -30.10683 -4.028375
29.8565 3.65767 15.67725 3.993195 -30.26559 -4.020878
29.57785 3.869395 15.27231 4.325152 -30.76693 -3.894556
29.74087 3.842137 15.1653 4.325816 -31.90984 -4.055399
29.86669 3.868117 16.09812 4.246931 -31.74398 -4.198776
29.6073 4.207335 15.66543 4.588029 -31.03646 -4.056842
30.00202 3.934547 15.62718 4.34736 -30.32266 -4.201356
29.74797 4.144753 15.49139 4.186381 -31.45334 -4.117892
29.72816 4.06849 15.97633 4.307212 -30.87547 -4.177828
29.86182 3.860449 15.50873 3.975701 -30.85691 -3.804791
29.9102 4.239392 15.51135 4.436585 -32.17905 -3.871782
29.94669 3.742217 15.64314 4.354119 -30.9617 -4.148828
29.6807 3.941751 15.44289 4.049314 -30.99165 -4.109381
29.5748 3.682484 15.5699 4.539612 -29.477 -4.06986
29.89291 3.930723 15.70476 4.14127 -29.08945 -3.662046
29.57204 4.113424 15.01945 3.946736 -30.47868 -4.073354
29.75229 4.044329 14.97971 4.076895 -30.04122 -4.068414
30.00546 3.894308 15.25322 4.117479 -30.81853 -3.133541
29.75766 3.88618 15.08123 4.024811 -30.55219 -3.876886
29.9512 3.891221 15.02836 4.314736 -30.72211 -4.047392
29.8774 3.814651 15.43639 4.202903 -29.67811 -4.200565
29.74865 3.994106 15.83418 3.696273 -29.1468 -4.406231
29.87437 4.086635 15.04322 4.084569 -31.08293 -3.99889
29.68453 4.312804 15.48086 4.528908 -30.15898 -4.037487
29.52878 4.099677 15.54259 4.544501 -29.69417 -4.067313
30.1078 3.892774 14.87341 4.261243 -30.64874 -4.044031
30.15412 3.984091 15.5946 3.914925 -30.10026 -3.948849
30.20094 3.828693 15.39826 4.221506 -30.75649 -3.729856
29.82386 3.92027 15.74692 4.236506 -29.84244 -3.841438
29.95507 4.052342 15.42373 4.331629 -31.93848 -4.011542
29.64997 4.191159 15.68326 4.240477 -30.46556 -4.09781
29.89223 4.192418 15.77039 4.332423 -31.30185 -4.379848
29.88527 3.872592 15.48875 4.161116 -31.63179 -3.977574
29.71455 3.816725 15.33352 4.104147 -31.8465 -3.851481
29.66703 4.17056 15.2146 4.144088 -31.16688 -3.683645
29.87533 4.000966 15.05359 4.119437 -31.15049 -3.673975
30.05128 3.875667 15.27435 4.236853 -34.31187 -3.87388
29.57282 3.82597 16.01953 4.388268 -32.18601 -4.166941
29.71657 3.992654 15.52794 4.255116 -31.80632 -4.049791
29.87504 3.982223 15.57406 4.277703 -31.06791 -3.708103
29.83599 4.039222 15.63458 4.187748 -31.06693 -4.295388
29.90056 4.167202 15.75821 4.126402 -30.18952 -3.867176
29.87218 3.714372 15.50962 4.465359 -31.88258 -3.495651
29.63636 3.979407 15.41779 4.209762 -30.69792 -4.205617
29.69289 3.778749 15.0522 3.963111 -30.16229 -3.595429
29.69674 3.873134 15.97661 4.143423 -29.75573 -3.964086
29.57667 3.891866 15.49121 3.96524 -29.81223 -4.036505
30.031 4.164125 13.80236 4.177173 -30.80494 -3.829571
29.92671 3.8947 15.09702 4.39363 -29.22836 -3.971427
31.09893 3.729055 14.12876 4.212067 -30.7087 -3.892725
31.97631 3.947505 11.46056 3.931165 -33.19339 -3.998057
29.70704 3.859563 15.52943 4.053964 -29.70085 -4.180742
29.85238 3.98542 15.11555 4.463975 -30.69124 -3.756605
30.03286 3.80095 15.68938 4.193821 -30.87124 -3.859628
29.64629 3.834828 15.49199 4.104974 -29.8915 -3.672641
30.44548 4.077039 14.6608 4.095114 -32.9811 -4.05575
29.63562 4.009885 15.64768 4.250552 -29.6087 -4.059791
29.86138 3.931831 15.52471 4.14759 -29.56081 -3.990069
29.75677 4.200535 14.56396 4.152252 -29.99818 -4.007838
30.08495 4.213052 15.43429 4.196958 -29.67118 -3.577905
29.67834 4.002917 15.7418 4.33478 -29.3719 -3.759188
30.23851 3.93946 15.89874 4.051696 -31.18357 -3.821969
29.75041 3.934271 15.4347 4.353641 -30.5167 -3.718806
29.76092 3.896762 15.37856 4.273079 -31.82642 -3.867715
29.82406 3.983327 14.78589 4.262994 -30.23412 -4.141756
29.94071 4.041004 15.01843 4.22245 -29.39858 -3.557268
29.92167 4.170578 15.60188 4.367751 -29.97542 -3.633313
29.68125 4.167644 15.70311 4.174551 -30.15509 -3.797535
29.79965 4.300971 15.99384 4.355839 -29.55073 -4.16386
30.36405 3.820613 15.14292 4.07152 -32.50885 -4.05998
29.86241 3.853727 15.44044 4.323668 -30.52104 -3.781218
29.76784 4.055289 15.30362 4.17865 -29.59267 -3.910831
29.79512 4.042051 15.76184 4.022379 -29.93942 -4.107228
29.80859 3.986684 15.42351 4.552763 -29.87197 -4.27403
29.93395 4.122475 15.91393 4.491608 -30.23731 -3.971718
29.78883 3.848922 15.37972 3.773684 -29.83817 -3.854241
29.68004 3.800529 14.82089 4.293193 -30.82579 -4.005304
29.63773 4.023039 15.51888 4.425393 -30.31647 -4.089884
30.04664 4.023891 15.87148 4.325385 -30.30798 -4.070428
29.83371 3.931789 15.12724 3.948217 -30.40796 -3.808694
29.46409 4.146276 16.07257 4.945006 -31.32706 -3.92583
29.6142 4.032781 15.69704 4.15606 -30.44664 -4.167609
29.79632 4.063634 15.80908 3.900804 -31.40951 -4.259042
29.80874 3.891272 15.19275 4.110346 -32.26055 -3.768927
29.68929 3.855174 15.73749 4.364692 -30.86562 -4.000572
29.92485 3.826799 15.20993 3.846256 -31.28096 -3.902131
29.90625 4.041971 15.59189 4.470437 -32.11209 -4.026695
29.80882 3.973216 15.5842 4.320624 -31.21732 -3.881465
29.56213 3.831484 15.70149 4.488504 -30.21787 -4.077776
29.82328 3.867556 15.03299 4.364979 -31.31594 -4.14044
30.03133 3.922907 15.23001 4.563177 -31.24164 -4.13061
29.70563 4.007636 15.13334 4.158717 -31.40195 -4.227454
30.45093 3.770044 15.34207 4.060761 -30.5451 -4.392477
30.15427 3.734616 15.17627 4.132023 -30.61357 -3.802734
29.98638 3.753534 15.30313 4.173973 -30.64912 -4.090156
29.81092 3.90458 14.97783 4.615504 -30.8128 -3.923184
29.57576 3.84059 15.77211 4.366857 -29.88622 -3.926276
29.5662 3.9874 15.78859 3.937861 -30.276 -4.046529
29.87483 3.917844 15.49297 4.094494 -30.74324 -3.950913
29.65539 4.047319 15.53752 4.008601 -30.82088 -4.354385
29.89293 3.726109 15.60463 4.340394 -30.93878 -4.020791
29.60848 3.752134 15.17231 4.636008 -30.62353 -4.067516
29.49791 3.916071 15.78997 4.37847 -30.6691 -4.161985
29.54404 4.032778 15.31663 4.5954 -30.99222 -4.157506
29.96075 3.882557 15.87299 4.090131 -30.43001 -3.941994
29.80303 3.888493 15.42225 3.950225 -30.92317 -4.160417
29.63338 4.038504 15.1961 4.145372 -30.44369 -3.815369
29.90004 3.905049 14.69915 4.075599 -32.50528 -3.941512
29.64045 4.084379 15.50378 4.253096 -30.6266 -4.112733
29.60713 4.040859 15.70591 4.396751 -31.14814 -3.948204
30.06382 3.783298 15.83333 4.316674 -31.25953 -4.039608
30.31264 3.937573 15.82712 4.378775 -30.76787 -3.914645
29.70667 3.863716 15.35215 4.548041 -30.7512 -3.920646
29.9787 4.089586 15.76867 4.202366 -29.96938 -4.069223
29.80205 4.006577 15.583 3.956932 -30.52698 -3.977042
30.00624 3.912472 14.0718 3.887706 -30.03563 -4.009355
29.67061 3.939897 15.78518 4.204517 -29.17381 -3.896134
29.66694 4.005077 14.92598 4.271604 -30.12875 -3.812838
29.87947 3.974004 15.38437 4.091502 -30.08759 -3.988023
29.69307 4.015905 15.10333 4.477127 -30.45321 -4.016284
29.68633 3.839286 15.39743 4.294039 -31.13038 -3.826757
29.90303 3.97565 15.68617 4.453758 -30.60208 -3.909541
29.80089 4.041988 15.80069 4.169012 -31.08613 -4.240991
29.89691 4.154435 15.79467 4.237012 -29.69444 -3.933401
29.75344 3.978893 16.04609 3.906669 -29.91411 -4.040889
29.93461 3.935808 15.14247 4.242068 -29.39917 -4.050887
30.15261 3.953983 15.53885 4.183334 -29.3472 -3.907893
30.09944 3.984884 15.61327 4.095076 -30.68634 -4.123084
29.85537 3.722098 15.54134 4.679642 -30.50184 -4.058589
29.62745 3.751934 15.34917 3.782614 -30.44433 -4.35298
29.91548 4.117086 15.6922 4.119539 -30.55479 -4.210813
29.75382 3.955304 15.84689 3.976694 -31.55278 -3.864555
29.79156 3.795821 15.44322 4.328465 -30.40462 -3.876307
29.73145 3.982689 15.26816 4.418085 -29.92589 -4.252387
29.91095 4.031787 15.95742 4.193848 -29.97139 -4.372665
29.69586 4.06339 15.00362 4.230714 -30.29169 -3.942109
29.92592 4.014526 15.66415 4.364563 -30.30724 -4.024848
29.79259 4.215205 15.47977 4.472094 -29.87674 -4.041872
29.77871 3.836803 15.38314 4.402968 -30.42273 -3.956305
29.88486 3.914315 15.41232 4.282081 -30.4714 -4.064361
29.67964 4.06921 15.78795 3.993503 -30.7096 -4.163983
29.77931 4.077034 15.62842 4.330031 -30.45473 -4.147955
30.02691 4.275436 14.68498 4.20442 -31.84559 -4.177071
30.02167 3.865052 15.94853 4.149842 -29.84544 -3.625261
29.80659 3.93109 15.01311 4.563266 -30.60283 -4.013596
29.72563 3.966979 16.3882 4.022784 -31.00966 -4.048947
29.54081 3.887965 15.77253 4.466887 -29.69024 -3.881276
29.9472 3.865395 14.96479 4.186103 -30.81512 -4.236166
29.85715 3.998298 14.55962 4.236415 -31.09175 -4.144494
29.77848 4.013643 15.80836 4.098768 -29.25692 -3.805755
29.97467 4.023193 15.21542 4.368609 -30.37558 -4.216112
29.89896 4.092396 15.20042 4.191365 -30.23057 -3.642052
29.72898 3.845758 15.40733 4.001916 -29.76668 -3.878893
29.75784 3.889527 15.21367 4.365279 -30.66678 -4.070767
29.54737 3.874427 15.08534 4.392957 -29.7043 -4.016632
29.64252 4.073025 14.90698 4.298245 -31.22313 -3.59269
29.606 3.794768 15.30554 4.564051 -31.50673 -3.996325
29.61983 4.009321 15.4326 4.555088 -30.79385 -4.046958
29.95199 3.707555 15.6395 4.407197 -29.70895 -4.152173
29.47205 4.151204 15.40676 4.392136 -30.59534 -4.08787
29.79228 3.988318 15.20351 4.169674 -30.72579 -3.935777
29.76915 3.827008 15.31593 4.682112 -29.67728 -3.58021
29.68497 3.89703 16.14266 4.31025 -30.81696 -3.996067
29.67908 3.973393 15.18631 4.260504 -30.41008 -4.142958
29.8684 3.819951 15.04759 3.89779 -32.31372 -4.117899
29.5891 4.10721 15.68088 4.165782 -30.93551 -4.161235
29.74907 3.97798 15.17056 4.192957 -30.14147 -4.07434
29.64414 3.758975 15.02854 4.102311 -29.26544 -4.086239
30.11269 3.904256 13.859 4.452302 -31.78575 -4.226949
29.84145 3.883399 15.33664 4.256202 -30.36346 -3.334379
29.792 3.999206 15.60083 4.35 -31.87689 -4.135955
29.82998 4.018711 15.25572 4.082628 -30.78166 -4.445894
29.97533 3.857512 15.09263 4.301471 -32.61179 -3.990941
29.71816 3.923372 15.26955 4.373047 -30.46984 -4.076232
29.72328 3.917656 15.99195 4.376259 -31.47683 -4.001665
29.9739 4.087018 15.49209 4.244072 -30.65095 -4.025908
29.97169 3.996272 15.28347 4.446521 -30.82755 -3.737674
29.86478 3.759098 15.52057 4.172242 -31.33771 -3.865541
29.73721 4.032713 15.65216 4.080725 -32.48283 -3.940978
30.07468 3.819501 15.77385 4.183958 -31.69369 -3.970505
30.22112 3.940425 15.50485 4.303464 -31.87808 -3.746238
29.64388 4.080759 15.7089 4.660865 -29.92151 -4.07835
29.94522 3.979208 15.5124 4.451187 -30.29039 -4.357468
30.27629 4.076615 15.45671 4.30542 -30.97029 -4.020323
29.93527 3.920164 15.37998 4.559223 -30.64105 -3.742188
29.73521 3.921811 15.83848 4.129154 -30.54681 -3.960551
29.79557 3.84503 15.97535 4.15822 -30.18832 -3.960931
30.13621 3.942571 15.12928 4.121267 -29.95364 -3.927229
30.13682 3.993342 15.69763 4.536694 -30.16067 -4.291932
29.8978 4.301716 15.3922 4.304411 -31.19239 -4.200536
29.67466 4.087458 15.61916 4.111773 -29.73796 -3.931316
30.15567 3.956789 15.31891 4.259472 -30.71041 -4.110414
29.67221 3.68552 15.80792 4.0262 -30.16926 -4.127669
30.02283 3.875566 15.74179 4.080719 -29.8236 -4.029222
30.03502 4.012428 15.23765 4.01602 -29.86812 -3.918401
29.86137 3.97776 15.63453 4.284677 -30.54024 -3.756202
30.22555 3.668627 15.48445 4.377521 -30.14285 -4.399236
29.76088 3.909051 15.57731 4.707377 -29.94279 -4.010105
29.72498 3.995628 15.65015 3.934869 -30.19854 -3.953831
29.63778 3.750354 15.67718 4.056606 -30.40794 -4.168692
29.65068 3.753079 15.68375 4.174525 -30.97854 -4.114221
29.61943 3.979448 15.46063 4.025511 -32.86145 -4.12042
29.71563 4.017078 14.82995 4.366423 -30.77128 -4.130097
29.75026 3.87888 14.83408 4.090285 -31.07128 -3.203964
29.69632 4.016924 15.53262 4.245116 -31.03641 -3.431677
29.96754 3.997493 15.39165 4.205631 -32.28141 -3.373147
29.87063 3.833649 15.61156 4.246367 -31.0493 -3.831695
29.74902 3.83231 15.99111 4.121381 -30.7368 -3.975717
29.61397 3.965312 15.55663 4.161608 -29.79537 -3.975896
29.9254 3.87501 15.70648 4.279509 -30.7574 -3.899486
29.84909 3.945685 15.18902 4.442331 -30.95313 -4.049953
29.71821 3.994833 15.63533 4.319538 -30.73536 -4.239395
29.60078 4.087468 15.42081 4.230748 -31.07142 -4.12683
29.78547 4.155809 15.66024 4.165108 -31.51851 -3.470168
29.92872 3.817886 15.17478 4.571376 -30.72303 -4.024591
29.61232 3.953047 14.80816 4.424179 -30.04845 -3.932628
29.64326 3.864207 15.26052 3.951681 -29.02508 -3.841879
29.88912 3.878316 14.84258 4.221089 -30.15075 -4.043316
29.98302 3.842758 15.4608 4.099562 -29.90356 -3.885306
29.78574 3.851516 15.41736 4.518139 -29.79215 -3.670603
29.93167 4.038931 15.91613 3.987787 -30.54607 -3.875799
30.0515 4.085306 15.70835 4.227004 -31.37785 -4.012597
30.04899 3.730426 15.58765 4.083839 -32.22826 -4.082067
30.06988 4.050471 15.65648 4.420529 -30.38949 -4.239261
29.6435 3.875683 15.55383 4.035236 -30.23398 -3.635169
30.0261 3.760543 15.98013 4.761871 -30.00376 -4.017585
29.96127 4.04058 15.00268 4.075091 -31.9099 -4.230431
30.19276 3.813951 15.56322 4.292868 -32.7105 -4.103316
29.609 4.054699 15.42541 4.117065 -31.76757 -4.164417
29.84929 3.62849 15.01126 4.217198 -30.17519 -4.109121
29.97672 4.036878 14.48278 4.350091 -30.94744 -4.15594
29.6679 3.868795 15.45484 4.384452 -30.07854 -3.91918
30.96927 3.912386 14.00547 4.234448 -31.60475 -4.267838
30.52322 3.94865 14.1892 4.413748 -31.58528 -4.030274
29.61248 3.956672 15.60179 4.181493 -30.35901 -4.127853
29.7663 4.133296 15.30826 4.329187 -30.23579 -3.983896
30.03955 4.072628 15.29877 4.378386 -29.95576 -4.064621
29.90099 4.153765 15.17608 4.289451 -31.84444 -3.816581
29.4857 4.021379 14.88271 4.43813 -29.84998 -4.145323
29.89614 4.139863 15.44022 4.481759 -30.39656 -3.920417
29.51569 3.925531 15.17985 4.400644 -31.4282 -3.998729
29.71099 3.910266 15.6366 4.033313 -32.03627 -3.844342
29.84916 3.96847 15.60651 4.274361 -32.23505 -4.134388
29.70077 3.825031 15.65435 4.499228 -30.32704 -4.105639
29.59101 3.972449 15.6025 4.46829 -30.05869 -3.871667
29.74887 3.869471 15.70939 4.308385 -30.46022 -4.153048
30.07383 4.059884 14.93492 3.958024 -31.81101 -3.710288
30.06092 4.03159 15.35976 4.262774 -31.80089 -4.077885
30.12597 3.531869 15.51236 4.001091 -30.32868 -3.576787
29.54188 3.991942 14.27043 4.044212 -30.95074 -3.932984
29.84438 4.04292 15.07797 4.612179 -30.46483 -4.087
29.69304 3.970107 15.65956 4.425192 -30.54001 -3.914935
29.95022 3.822709 15.33308 4.159837 -31.59627 -3.82021
29.86384 3.89257 15.65546 4.434847 -30.88002 -3.758318
29.92613 3.865742 15.18072 4.290723 -32.24171 -3.986757
29.93704 4.184867 16.08686 4.434228 -30.21479 -4.135527
29.74191 4.068238 15.24873 4.071259 -30.8096 -3.830523
29.93214 4.043228 15.40992 4.147641 -30.5947 -3.760923
29.87724 4.215089 15.12019 4.225339 -30.15784 -4.041911
29.60069 4.039349 15.85293 4.52524 -29.33395 -3.878383
29.80131 4.168059 15.4958 4.590809 -29.98859 -4.537462
30.11084 4.083578 15.31605 4.488297 -30.90804 -4.258401
29.73202 3.908892 15.69737 4.107232 -30.7986 -3.872972
30.01842 3.943638 15.6506 4.055974 -30.14448 -3.856775
29.85521 3.848837 15.73745 4.243875 -29.654 -3.828631
29.7349 4.339991 15.24759 4.359626 -30.26023 -4.076644
29.85956 3.952258 15.4631 3.953151 -30.93185 -4.048989
29.71492 3.914927 15.48785 4.377756 -29.24679 -3.938184
29.82372 3.781316 14.64655 4.447042 -31.61281 -3.889745
30.27248 4.11897 14.9654 4.232347 -30.97518 -3.901158
30.01859 3.887191 15.36031 4.476791 -29.47077 -4.193551
30.20115 4.044595 15.21646 4.001249 -29.90059 -4.094119
29.86212 3.71799 15.44573 4.267145 -30.0486 -3.918439
29.80432 4.083904 13.82596 4.183541 -31.24671 -3.962453
29.86378 3.793744 15.44909 4.256446 -31.09135 -4.474861
30.22031 3.857589 15.66637 4.16237 -30.75593 -3.89223
29.73743 3.806324 15.7315 4.316486 -29.90259 -3.884073
29.84436 4.028838 15.20328 4.419936 -29.84267 -3.687451
29.77006 4.02028 14.73034 3.975116 -30.83431 -3.732402
29.75346 4.053856 15.24505 4.222471 -30.74646 -4.106081
29.6745 4.139799 15.59827 4.478012 -30.16939 -4.138182
29.99127 4.149969 15.58759 4.050401 -29.67118 -3.587553
30.14511 3.768986 15.62013 4.36617 -31.25409 -4.325464
29.82726 3.953118 15.37282 4.419696 -31.63796 -4.058177
29.90566 3.891231 15.33466 4.061864 -31.98364 -4.039591
29.82696 3.808164 15.1894 4.140464 -30.38513 -3.904658
29.88945 4.194877 15.47214 4.359181 -30.27135 -3.776396
29.75562 3.979295 16.12127 4.198281 -31.09977 -4.02101
29.76887 3.808209 15.2227 4.011041 -32.17096 -4.075082
29.62517 3.909599 16.13002 4.349971 -34.12046 -4.092482
29.93862 3.906001 15.94352 3.786445 -32.47636 -3.831209
29.59034 4.178973 14.99235 4.132589 -32.10134 -4.138912
