"comp1" "comp2" "comp3"
7.320564 0.8841439 1.679541
4.681456 0.5831525 0.7501941
9.544071 0.7595638 1.106519
11.06671 0.8893526 0.08223283
10.39236 0.8831914 -0.8147054
4.767882 0.8012331 0.8000027
11.22992 0.8944002 1.391172
9.963378 0.9351483 -2.797148
10.49687 0.6836749 -4.08978
5.400278 0.692388 1.017277
6.676878 0.564367 0.5777205
13.28223 0.5955589 1.582643
14.15707 0.6382015 1.040522
6.37268 0.6302045 -1.418852
18.54525 0.8596055 -5.767642
12.17628 0.6753142 1.814054
10.71241 0.7030242 0.9624549
5.012179 0.7615957 2.468311
5.759754 0.7373474 1.876034
6.231378 0.7528848 1.918285
5.836905 0.6788915 1.145793
13.77596 1.160735 -1.767214
10.54688 0.6318722 2.126121
7.72454 0.7965885 2.210456
6.509207 0.7960311 0.07754667
6.073248 0.8486416 0.1033469
5.579514 0.6176295 -0.086554
10.64093 0.6794065 -1.697073
11.21595 0.8416155 0.514964
5.009314 0.5850093 1.332821
8.007782 0.6236086 0.4436781
9.861868 0.5328012 3.199786
10.66327 0.6754264 1.363405
4.71794 0.9531564 0.6808511
14.81195 0.9481511 2.429698
13.22971 0.8678532 -5.067065
7.352773 0.7851737 -0.08608508
12.21855 1.025481 -4.989434
13.4226 1.132048 0.7821642
6.570651 0.9967479 -0.5694344
5.050054 0.8427835 -2.328543
5.030156 0.7257713 0.2716793
5.689318 0.7871212 1.797512
10.43235 1.053113 0.2916763
12.9827 0.7769954 3.51041
17.73539 0.7141681 1.548883
11.69714 0.8360466 -2.398
10.10856 0.928194 2.661544
10.05336 0.6783981 0.182006
11.88507 0.9022107 0.7334678
10.38363 0.8403978 1.382312
7.75589 0.9075445 1.797478
10.03467 0.8850305 0.8560406
9.002851 0.8439848 1.072017
8.947665 0.7858393 0.5324645
6.732046 0.6725928 -0.4652041
4.722809 0.6221966 -2.683768
9.447442 0.7515873 -6.40849
7.126 0.6101659 2.542698
7.558243 0.7202419 0.0420887
5.834482 0.6631096 1.353272
5.499482 0.9898357 2.177759
14.72714 1.013677 -2.314848
19.63456 0.9805017 0.4227231
6.738755 0.823681 -1.070909
9.081295 0.9905265 -0.6692038
13.12264 0.9588774 -1.518271
13.92567 0.8245292 -0.01812109
16.63835 0.7418682 -2.607618
4.929426 0.6675829 0.7243439
5.82155 0.6330793 0.2277363
11.08322 0.8867568 1.253002
6.25301 1.154509 1.26773
9.550084 1.058679 -0.4873987
11.33148 1.143325 1.522124
11.08631 1.069416 -0.7568115
9.652016 1.174362 -1.515063
12.94421 1.125787 1.857874
12.43113 0.9101754 -1.403234
6.286505 0.7940931 1.824521
12.46513 0.6496397 -1.431091
5.600872 0.8993655 0.9455412
6.665602 0.8517642 0.8176789
12.61518 0.8862737 -2.325743
7.12734 0.9831593 -1.29865
6.094144 0.8488934 1.558501
6.972524 1.1174 0.9922543
5.77049 0.939479 1.007965
6.590825 0.9913222 -1.083438
10.45074 0.9645037 1.066978
10.31274 0.7942275 -0.3016462
4.905563 0.6078611 1.20738
6.451814 0.7077739 0.02857848
11.13984 0.8077239 -0.3165855
8.800949 0.7241945 0.6385703
4.869171 0.6211141 0.6804844
5.631735 0.7760786 0.7107093
6.348007 0.8732772 -3.463465
11.65289 0.7682965 -0.4513924
5.352671 0.8707919 0.172335
4.770055 0.7204557 0.280013
11.95762 0.6578224 1.653999
7.902048 0.9889386 1.306723
14.39686 0.9731159 1.363138
12.82721 1.378399 4.020932
8.064157 1.060115 0.9193885
10.89374 0.8659724 -1.177885
9.034363 0.8466315 -0.3897272
13.1111 0.8457052 0.6860594
11.58431 0.8755677 -4.095512
13.46536 0.7033682 -2.233771
9.460557 0.5283059 -2.083723
7.912881 0.853816 1.689682
6.404721 0.8648767 1.93153
5.021492 0.9159371 0.01938246
5.328394 0.8262574 -3.271345
10.90567 1.012836 -0.6930257
9.682617 0.5631652 1.702956
8.042782 0.5701089 0.6634176
8.543256 0.6181929 0.2161038
8.318328 1.06967 1.239225
9.761524 0.7470531 -3.193488
14.99324 0.6639146 -0.05230065
7.5757 0.6851926 -1.853085
7.727027 0.9527773 2.551743
7.795734 0.7874034 1.076501
11.3987 0.9669316 -7.908638
8.646859 0.969697 1.117238
8.719752 0.7617052 -2.109078
6.722669 0.8362861 -1.923384
4.554672 0.7229845 0.09174893
6.688325 0.7590232 0.4155094
9.287738 0.9741249 0.5736225
6.351234 0.5765538 -2.973697
7.612271 0.4273243 -2.979765
11.79 1.029143 1.202783
12.15169 1.196692 1.18384
11.37242 1.122766 0.8756864
9.870031 0.8168059 1.81257
4.976265 0.8928779 0.5406026
6.383727 0.7410569 1.457771
4.904327 0.8379052 0.7531894
7.36716 0.5969969 0.1404407
5.10402 0.5566729 1.963459
5.811588 0.6091652 1.924108
4.668176 0.7642746 -2.125068
13.50087 0.8855975 -8.83035
8.910523 0.9296112 -9.057102
13.50612 1.006775 -1.980916
9.498924 1.334142 -0.3641769
11.17459 1.193014 -1.249747
12.05805 0.9517991 0.9158346
11.75684 0.9035348 1.185581
8.948167 1.152516 -0.9523883
14.58766 1.092498 1.385132
10.6359 1.161749 -1.745558
20.57416 1.094947 -9.394022
5.60128 1.03392 0.2620154
9.953483 0.9923236 2.568707
8.352077 1.003312 -4.062101
4.782667 1.029804 1.891982
12.16299 1.104986 -0.07793677
18.50999 1.06529 3.292933
13.27303 0.8832942 -0.2865602
7.968998 0.5569971 0.200549
7.234152 0.7134116 2.537013
9.328528 0.7874346 -3.807739
8.69509 0.8261024 3.048461
14.73816 0.9341558 1.149257
4.27646 0.6251705 -1.233568
15.92856 0.7532279 1.763235
5.053346 0.8684686 0.7178546
15.15098 1.092145 -1.147976
11.11312 1.259642 0.2205702
4.812071 1.080448 0.2518078
20.9282 0.8140943 1.686475
11.4184 0.8001881 -1.267127
6.010725 0.860406 -0.4017011
5.02161 1.007229 1.322786
18.31842 0.8958225 -2.213933
9.621756 0.9990859 0.6852032
8.099395 0.7212202 -1.427646
6.522883 0.7083861 -1.455883
7.647436 0.6937989 0.5624461
6.852474 0.7881798 1.019942
8.683028 0.6997851 0.5209632
19.23551 0.6932958 1.761449
12.16698 0.6443258 1.459785
4.937772 0.7986541 1.457793
4.112408 0.79769 -0.5384855
4.55964 0.9465057 2.678566
6.128267 1.226459 -1.041528
4.902355 0.8207247 -2.793295
13.29665 0.6670083 -2.035566
5.198782 0.6945385 0.7689812
5.537067 0.7317244 0.8298694
11.26105 0.5086609 -0.6872472
5.216122 0.7791483 -0.3939955
9.857749 0.9267115 0.1967287
5.418895 0.9960969 1.273996
4.837705 0.9403805 -19.10072
13.76173 0.8847296 2.920086
9.520028 0.7805434 0.3491637
6.91481 0.9354633 -0.364102
8.352465 0.9133476 1.168995
19.22016 1.016502 2.374005
5.186466 0.9954113 1.471767
14.02604 1.090969 0.4817609
6.626345 0.9053495 -8.183131
10.67874 0.9928132 -7.67096
4.661462 0.9004372 0.8265026
7.837917 0.7303152 -3.795372
6.164786 0.685263 -0.9976046
5.195253 0.907954 0.9093242
5.526372 0.9802509 -3.470538
16.01652 0.9691079 -0.2748548
16.35061 0.5837336 2.886274
6.214341 0.9221741 1.222199
5.698754 1.054672 -0.7132615
4.900143 0.960221 1.848693
7.937924 0.9024395 2.032945
8.206976 0.8701311 1.814559
4.726407 0.8531028 0.819788
8.516629 0.8124476 0.9190953
4.978129 0.6902949 1.591273
26.30185 1.07066 0.7800321
7.54733 0.9012217 1.537636
6.467341 0.8881206 0.619566
6.772257 1.011613 -0.3369432
12.83756 0.8194126 -0.789031
12.72849 0.7033989 -3.847522
5.664622 0.8543983 -2.220171
13.17554 0.9073055 -0.3493252
13.50272 0.882537 1.082096
5.980235 0.8577848 0.8540112
4.254039 0.6211633 2.224521
4.904726 0.7384301 1.792428
5.12964 0.8345601 1.99889
6.3069 0.9564172 1.117073
18.05312 0.9985803 1.393275
5.690919 1.000159 1.523379
5.762575 1.009312 0.4900262
6.558518 0.8811986 -1.659813
6.214928 0.7589846 2.124267
6.052043 0.81692 -1.710272
8.908973 1.027278 0.4889048
9.545432 0.8899336 0.8812642
10.84205 1.018679 0.3903751
6.725038 1.175316 -0.413678
10.00374 0.9850703 -3.177139
7.851695 0.8071527 -2.569893
11.4727 0.6345972 -0.5041372
5.145514 0.464713 0.8464093
5.751162 0.8671931 0.4396145
4.707636 0.6448958 1.23336
4.872478 0.5827446 -3.641322
9.344907 0.4676027 0.1363922
